         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
16.01.2024 04:49:00;    0.22;   0.826;  -0.005;  -0.191;       0;     0.0;    -0.9
16.01.2024 04:50:00;    0.22;   0.824;  -0.005;  -0.354;       0;     0.0;    -0.9
16.01.2024 04:51:00;    0.21;   0.823;  -0.005;  -1.072;       0;     0.0;    -1.1
16.01.2024 04:52:00;    0.20;   0.823;  -0.006;  -0.408;       0;     0.0;    -1.2
16.01.2024 04:53:00;    0.19;   0.822;  -0.007;  -0.186;       0;     0.0;    -1.3
16.01.2024 04:54:00;    0.20;   0.823;  -0.007;   1.535;       0;     0.0;    -1.4
16.01.2024 04:55:00;    0.22;   0.823;  -0.007;   1.719;       0;     0.0;    -1.4
16.01.2024 04:56:00;    0.21;   0.821;  -0.008;   1.122;       0;     0.0;    -1.5
16.01.2024 04:57:00;    0.20;   0.821;  -0.008;   0.986;       0;     0.0;    -1.6
16.01.2024 04:58:00;    0.20;   0.820;  -0.008;   0.987;       0;     0.0;    -1.6
16.01.2024 04:59:00;    0.19;   0.819;  -0.008;   0.313;       0;     0.0;    -1.5
16.01.2024 05:00:00;    0.19;   0.820;  -0.008;   0.424;       0;     0.0;    -1.5
16.01.2024 05:01:00;    0.18;   0.818;  -0.008;  -0.408;       0;     0.0;    -1.5
16.01.2024 05:02:00;    0.15;   0.817;  -0.007;   0.165;       0;     0.0;    -1.5
16.01.2024 05:03:00;    0.13;   0.817;  -0.007;   0.581;       0;     0.0;    -1.4
16.01.2024 05:04:00;    0.11;   0.817;  -0.006;   0.166;       0;     0.0;    -1.3
16.01.2024 05:05:00;    0.09;   0.817;  -0.006;   0.660;       0;     0.0;    -1.1
16.01.2024 05:06:00;    0.07;   0.818;  -0.005;  -0.608;       0;     0.0;    -0.9
16.01.2024 05:07:00;    0.07;   0.819;  -0.004;   1.133;       0;     0.0;    -0.8
16.01.2024 05:08:00;    0.07;   0.821;  -0.003;   1.317;       0;     0.0;    -0.6
16.01.2024 05:09:00;    0.08;   0.822;  -0.003;   1.168;       0;     0.0;    -0.5
16.01.2024 05:10:00;    0.13;   0.826;  -0.002;   1.833;       0;     0.0;    -0.4
16.01.2024 05:11:00;    0.19;   0.827;  -0.002;   0.314;       0;     0.0;    -0.3
16.01.2024 05:12:00;    0.23;   0.827;  -0.002;   1.618;       0;     0.0;    -0.4
16.01.2024 05:13:00;    0.29;   0.828;  -0.002;   2.096;       0;     0.0;    -0.4
16.01.2024 05:14:00;    0.32;   0.827;  -0.002;   2.074;       0;     0.0;    -0.5
16.01.2024 05:15:00;    0.34;   0.824;  -0.003;   1.331;       0;     0.0;    -0.5
16.01.2024 05:16:00;    0.34;   0.822;  -0.003;   0.370;       0;     0.0;    -0.6
16.01.2024 05:17:00;    0.34;   0.820;  -0.003;   1.178;       0;     0.0;    -0.7
16.01.2024 05:18:00;    0.35;   0.821;  -0.004;   1.879;       0;     0.0;    -0.7
16.01.2024 05:19:00;    0.35;   0.819;  -0.004;   1.021;       0;     0.0;    -0.8
16.01.2024 05:20:00;    0.34;   0.817;  -0.005;   0.330;       0;     0.0;    -1.0
16.01.2024 05:21:00;    0.31;   0.815;  -0.006;   0.040;       0;     0.0;    -1.2
16.01.2024 05:22:00;    0.28;   0.814;  -0.007;  -0.226;       0;     0.0;    -1.3
16.01.2024 05:23:00;    0.26;   0.815;  -0.007;  -0.308;       0;     0.0;    -1.3
16.01.2024 05:24:00;    0.23;   0.815;  -0.007;  -0.054;       0;     0.0;    -1.4
16.01.2024 05:25:00;    0.21;   0.814;  -0.007;   0.812;       0;     0.0;    -1.4
16.01.2024 05:26:00;    0.18;   0.814;  -0.007;   1.084;       0;     0.0;    -1.4
16.01.2024 05:27:00;    0.14;   0.814;  -0.007;  -0.051;       0;     0.0;    -1.4
16.01.2024 05:28:00;    0.11;   0.814;  -0.007;   0.658;       0;     0.0;    -1.4
16.01.2024 05:29:00;    0.08;   0.815;  -0.007;   0.367;       0;     0.0;    -1.4
16.01.2024 05:30:00;    0.06;   0.817;  -0.007;   0.713;       0;     0.0;    -1.4
16.01.2024 05:31:00;    0.05;   0.818;  -0.007;  -0.018;       0;     0.0;    -1.4
16.01.2024 05:32:00;    0.02;   0.818;  -0.007;   0.145;       0;     0.0;    -1.4
16.01.2024 05:33:00;    0.00;   0.819;  -0.007;  -0.299;       0;     0.0;    -1.4
16.01.2024 05:34:00;   -0.02;   0.820;  -0.008;   0.211;       0;     0.0;    -1.5
16.01.2024 05:35:00;   -0.04;   0.821;  -0.008;   0.731;       0;     0.0;    -1.6
16.01.2024 05:36:00;   -0.06;   0.822;  -0.008;   0.159;       0;     0.0;    -1.7
16.01.2024 05:37:00;   -0.07;   0.824;  -0.008;   0.930;       0;     0.0;    -1.7
16.01.2024 05:38:00;   -0.09;   0.825;  -0.008;   0.765;       0;     0.0;    -1.7
16.01.2024 05:39:00;   -0.10;   0.826;  -0.008;  -0.072;       0;     0.0;    -1.6
16.01.2024 05:40:00;   -0.09;   0.828;  -0.007;   0.400;       0;     0.0;    -1.4
16.01.2024 05:41:00;   -0.08;   0.830;  -0.006;  -0.398;       0;     0.0;    -1.1
16.01.2024 05:42:00;   -0.06;   0.833;  -0.004;  -1.019;       0;     0.0;    -0.9
16.01.2024 05:43:00;   -0.04;   0.834;  -0.003;  -0.525;       0;     0.0;    -0.7
16.01.2024 05:44:00;   -0.02;   0.835;  -0.003;  -0.230;       0;     0.0;    -0.6
16.01.2024 05:45:00;    0.01;   0.836;  -0.003;   0.241;       0;     0.0;    -0.5
16.01.2024 05:46:00;    0.01;   0.835;  -0.003;   1.383;       0;     0.0;    -0.6
16.01.2024 05:47:00;    0.00;   0.835;  -0.004;   0.478;       0;     0.0;    -0.8
16.01.2024 05:48:00;    0.00;   0.836;  -0.005;  -0.670;       0;     0.0;    -1.0
16.01.2024 05:49:00;    0.00;   0.837;  -0.006;  -0.710;       0;     0.0;    -1.1
16.01.2024 05:50:00;    0.00;   0.837;  -0.007;   0.073;       0;     0.0;    -1.3
16.01.2024 05:51:00;    0.00;   0.838;  -0.007;  -0.506;       0;     0.0;    -1.5
16.01.2024 05:52:00;    0.01;   0.839;  -0.008;  -0.153;       0;     0.0;    -1.6
16.01.2024 05:53:00;   -0.01;   0.838;  -0.009;  -1.316;       0;     0.0;    -1.7
16.01.2024 05:54:00;   -0.02;   0.839;  -0.009;  -1.190;       0;     0.0;    -1.8
16.01.2024 05:55:00;   -0.02;   0.840;  -0.009;  -0.871;       0;     0.0;    -1.8
16.01.2024 05:56:00;   -0.04;   0.839;  -0.009;   0.009;       0;     0.0;    -1.8
16.01.2024 05:57:00;   -0.05;   0.840;  -0.009;   0.354;       0;     0.0;    -1.8
16.01.2024 05:58:00;   -0.06;   0.840;  -0.010;   0.245;       0;     0.0;    -1.9
16.01.2024 05:59:00;   -0.08;   0.840;  -0.010;  -0.301;       0;     0.0;    -2.0
16.01.2024 06:00:00;   -0.10;   0.841;  -0.010;  -0.510;       0;     0.0;    -2.0
16.01.2024 06:01:00;   -0.11;   0.841;  -0.010;  -1.860;       0;     0.0;    -2.0
16.01.2024 06:02:00;   -0.12;   0.842;  -0.010;   0.250;       0;     0.0;    -2.0
16.01.2024 06:03:00;   -0.10;   0.844;  -0.010;  -0.546;       0;     0.0;    -2.0
16.01.2024 06:04:00;   -0.09;   0.844;  -0.010;   0.669;       0;     0.0;    -2.0
16.01.2024 06:05:00;   -0.11;   0.843;  -0.010;  -1.222;       0;     0.0;    -2.0
16.01.2024 06:06:00;   -0.14;   0.842;  -0.011;  -1.148;       0;     0.0;    -2.1
16.01.2024 06:07:00;   -0.18;   0.841;  -0.011;   0.478;       0;     0.0;    -2.2
16.01.2024 06:08:00;   -0.17;   0.845;  -0.011;   0.653;       0;     0.0;    -2.2
16.01.2024 06:09:00;   -0.14;   0.847;  -0.010;   0.490;       0;     0.0;    -2.0
16.01.2024 06:10:00;   -0.13;   0.847;  -0.009;   0.026;       0;     0.0;    -1.9
16.01.2024 06:11:00;   -0.15;   0.845;  -0.010;  -0.767;       0;     0.0;    -1.9
16.01.2024 06:12:00;   -0.17;   0.845;  -0.009;  -0.014;       0;     0.0;    -1.9
16.01.2024 06:13:00;   -0.17;   0.846;  -0.009;  -1.014;       0;     0.0;    -1.8
16.01.2024 06:14:00;   -0.16;   0.847;  -0.009;  -1.258;       0;     0.0;    -1.8
16.01.2024 06:15:00;   -0.17;   0.846;  -0.009;  -0.592;       0;     0.0;    -1.7
16.01.2024 06:16:00;   -0.18;   0.846;  -0.009;  -0.469;       0;     0.0;    -1.8
16.01.2024 06:17:00;   -0.16;   0.848;  -0.008;  -0.220;       0;     0.0;    -1.7
16.01.2024 06:18:00;   -0.16;   0.848;  -0.008;   1.420;       0;     0.0;    -1.7
16.01.2024 06:19:00;   -0.17;   0.847;  -0.008;   1.223;       0;     0.0;    -1.7
16.01.2024 06:20:00;   -0.19;   0.847;  -0.009;   1.111;       0;     0.0;    -1.7
16.01.2024 06:21:00;   -0.20;   0.847;  -0.009;   1.423;       0;     0.0;    -1.8
16.01.2024 06:22:00;   -0.21;   0.848;  -0.009;   0.346;       0;     0.0;    -1.8
16.01.2024 06:23:00;   -0.23;   0.847;  -0.009;  -1.293;       0;     0.0;    -1.9
16.01.2024 06:24:00;   -0.22;   0.850;  -0.010;   1.036;       0;     0.0;    -1.9
16.01.2024 06:25:00;   -0.18;   0.852;  -0.009;   0.921;       0;     0.0;    -1.8
16.01.2024 06:26:00;   -0.18;   0.850;  -0.009;   1.404;       0;     0.0;    -1.8
16.01.2024 06:27:00;   -0.19;   0.850;  -0.009;   1.329;       0;     0.0;    -1.8
16.01.2024 06:28:00;   -0.20;   0.849;  -0.010;   1.845;       0;     0.0;    -1.9
16.01.2024 06:29:00;   -0.17;   0.852;  -0.009;   1.309;       0;     0.0;    -1.8
16.01.2024 06:30:00;   -0.17;   0.852;  -0.009;   1.081;       0;     0.0;    -1.8
16.01.2024 06:31:00;   -0.15;   0.852;  -0.009;  -0.015;       0;     0.0;    -1.8
16.01.2024 06:32:00;   -0.15;   0.851;  -0.009;   1.326;       0;     0.0;    -1.8
16.01.2024 06:33:00;   -0.16;   0.850;  -0.009;   0.641;       0;     0.0;    -1.8
16.01.2024 06:34:00;   -0.16;   0.851;  -0.008;  -0.253;       0;     0.0;    -1.7
16.01.2024 06:35:00;   -0.15;   0.851;  -0.008;   0.195;       0;     0.0;    -1.6
16.01.2024 06:36:00;   -0.14;   0.852;  -0.008;   0.207;       0;     0.0;    -1.5
16.01.2024 06:37:00;   -0.15;   0.851;  -0.008;  -0.114;       0;     0.0;    -1.5
16.01.2024 06:38:00;   -0.16;   0.850;  -0.008;  -0.201;       0;     0.0;    -1.5
16.01.2024 06:39:00;   -0.16;   0.851;  -0.008;   0.291;       0;     0.0;    -1.5
16.01.2024 06:40:00;   -0.16;   0.852;  -0.007;   0.292;       0;     0.0;    -1.4
16.01.2024 06:41:00;   -0.13;   0.853;  -0.006;  -0.139;       0;     0.0;    -1.3
16.01.2024 06:42:00;   -0.12;   0.853;  -0.006;   0.816;       0;     0.0;    -1.2
16.01.2024 06:43:00;   -0.09;   0.854;  -0.005;   1.141;       0;     0.0;    -1.1
16.01.2024 06:44:00;   -0.08;   0.853;  -0.005;   1.221;       0;     0.0;    -1.0
16.01.2024 06:45:00;   -0.09;   0.852;  -0.005;   1.764;       0;     0.0;    -1.0
16.01.2024 06:46:00;   -0.07;   0.853;  -0.005;   0.780;       0;     0.0;    -0.9
16.01.2024 06:47:00;   -0.03;   0.855;  -0.004;   0.607;       0;     0.0;    -0.8
16.01.2024 06:48:00;    0.00;   0.855;  -0.003;  -0.214;       0;     0.0;    -0.6
16.01.2024 06:49:00;    0.04;   0.856;  -0.002;   0.055;       0;     0.0;    -0.4
16.01.2024 06:50:00;    0.10;   0.857;  -0.001;   0.106;       0;     0.0;    -0.1
16.01.2024 06:51:00;    0.15;   0.857;   0.000;  -0.396;       0;     0.0;     0.0
16.01.2024 06:52:00;    0.19;   0.855;   0.001;   0.219;       0;     0.0;     0.1
16.01.2024 06:53:00;    0.20;   0.854;   0.001;   0.295;       0;     0.0;     0.2
16.01.2024 06:54:00;    0.21;   0.852;   0.001;   0.864;       0;     0.0;     0.2
16.01.2024 06:55:00;    0.22;   0.851;   0.001;   0.525;       0;     0.0;     0.2
16.01.2024 06:56:00;    0.23;   0.851;   0.001;  -1.030;       0;     0.0;     0.1
16.01.2024 06:57:00;    0.23;   0.850;   0.000;   0.554;       0;     0.0;     0.0
16.01.2024 06:58:00;    0.22;   0.849;   0.000;   0.366;       0;     0.0;    -0.1
16.01.2024 06:59:00;    0.21;   0.849;  -0.001;   0.298;       0;     0.0;    -0.2
16.01.2024 07:00:00;    0.20;   0.849;  -0.001;  -1.110;       0;     0.0;    -0.3
16.01.2024 07:01:00;    0.19;   0.849;  -0.002;  -1.796;       0;     0.0;    -0.4
16.01.2024 07:02:00;    0.18;   0.849;  -0.002;  -0.392;       0;     0.0;    -0.5
16.01.2024 07:03:00;    0.16;   0.848;  -0.003;  -0.538;       0;     0.0;    -0.7
16.01.2024 07:04:00;    0.13;   0.848;  -0.004;  -0.339;       0;     0.0;    -0.8
16.01.2024 07:05:00;    0.11;   0.848;  -0.005;  -0.550;       0;     0.0;    -0.9
16.01.2024 07:06:00;    0.10;   0.850;  -0.004;  -1.362;       0;     0.0;    -0.8
16.01.2024 07:07:00;    0.11;   0.852;  -0.003;  -0.148;       0;     0.0;    -0.6
16.01.2024 07:08:00;    0.14;   0.853;  -0.002;   0.393;       0;     0.0;    -0.3
16.01.2024 07:09:00;    0.13;   0.852;   0.000;  -1.023;       0;     0.0;     0.0
16.01.2024 07:10:00;    0.13;   0.851;   0.002;  -1.202;       0;     0.0;     0.4
16.01.2024 07:11:00;    0.12;   0.850;   0.005;  -1.652;       0;     0.0;     0.9
16.01.2024 07:12:00;    0.10;   0.849;   0.007;  -0.257;       0;     0.0;     1.4
16.01.2024 07:13:00;    0.07;   0.849;   0.009;  -0.030;       0;     0.0;     1.9
16.01.2024 07:14:00;    0.06;   0.849;   0.012;   0.816;       0;     0.0;     2.3
16.01.2024 07:15:00;    0.03;   0.849;   0.013;   0.513;       0;     0.0;     2.6
16.01.2024 07:16:00;    0.03;   0.850;   0.015;  -1.602;       0;     0.0;     3.0
16.01.2024 07:17:00;    0.04;   0.851;   0.017;  -0.598;       0;     0.0;     3.4
16.01.2024 07:18:00;    0.05;   0.852;   0.020;  -1.129;       0;     0.0;     3.9
16.01.2024 07:19:00;    0.05;   0.850;   0.022;   0.673;       0;     0.0;     4.3
16.01.2024 07:20:00;    0.06;   0.851;   0.024;   0.527;       0;     0.0;     4.7
16.01.2024 07:21:00;    0.06;   0.851;   0.026;  -0.073;       0;     0.0;     5.1
16.01.2024 07:22:00;    0.04;   0.849;   0.027;  -1.302;       0;     0.0;     5.5
16.01.2024 07:23:00;    0.03;   0.849;   0.030;   0.718;       0;     0.0;     5.9
16.01.2024 07:24:00;    0.04;   0.850;   0.033;   1.066;       0;     0.0;     6.6
16.01.2024 07:25:00;    0.06;   0.851;   0.037;   0.561;       0;     0.0;     7.3
16.01.2024 07:26:00;    0.08;   0.851;   0.040;  -0.936;       0;     0.0;     8.0
16.01.2024 07:27:00;    0.07;   0.849;   0.044;  -1.007;       0;     0.0;     8.8
16.01.2024 07:28:00;    0.05;   0.847;   0.048;   0.107;       0;     0.0;     9.5
16.01.2024 07:29:00;    0.02;   0.847;   0.052;   0.755;       0;     0.0;    10.2
16.01.2024 07:30:00;    0.00;   0.847;   0.055;   0.859;       0;     0.0;    10.9
16.01.2024 07:31:00;    0.00;   0.847;   0.058;   0.690;       0;     0.0;    11.6
16.01.2024 07:32:00;    0.00;   0.848;   0.062;  -0.315;       0;     0.0;    12.3
16.01.2024 07:33:00;   -0.01;   0.847;   0.065;  -0.222;       0;     0.0;    12.9
16.01.2024 07:34:00;   -0.02;   0.847;   0.070;  -0.798;       0;     0.0;    13.9
16.01.2024 07:35:00;   -0.01;   0.848;   0.079;  -0.628;       0;     0.0;    15.7
16.01.2024 07:36:00;    0.00;   0.849;   0.091;  -0.148;       0;     0.0;    18.0
16.01.2024 07:37:00;    0.02;   0.849;   0.101;   0.299;       0;     0.0;    20.1
16.01.2024 07:38:00;    0.04;   0.850;   0.105;   0.034;       0;     0.0;    20.8
16.01.2024 07:39:00;    0.07;   0.851;   0.101;   0.180;       0;     0.0;    20.1
16.01.2024 07:40:00;    0.08;   0.850;   0.099;   0.511;       0;     0.0;    19.6
16.01.2024 07:41:00;    0.08;   0.849;   0.100;   0.178;       0;     0.0;    19.9
16.01.2024 07:42:00;    0.07;   0.848;   0.103;   0.518;       0;     0.0;    20.4
16.01.2024 07:43:00;    0.07;   0.848;   0.105;   0.024;       0;     0.0;    20.9
16.01.2024 07:44:00;    0.06;   0.849;   0.108;  -0.320;       0;     0.0;    21.4
16.01.2024 07:45:00;    0.07;   0.849;   0.110;  -1.371;       0;     0.0;    21.9
16.01.2024 07:46:00;    0.07;   0.849;   0.113;  -0.861;       0;     0.0;    22.5
16.01.2024 07:47:00;    0.06;   0.848;   0.117;  -0.303;       0;     0.0;    23.3
16.01.2024 07:48:00;    0.05;   0.848;   0.123;  -0.332;       0;     0.0;    24.4
16.01.2024 07:49:00;    0.06;   0.850;   0.129;   0.033;       0;     0.0;    25.7
16.01.2024 07:50:00;    0.08;   0.851;   0.136;   0.963;       0;     0.0;    26.9
16.01.2024 07:51:00;    0.07;   0.849;   0.139;   0.195;       0;     0.0;    27.7
16.01.2024 07:52:00;    0.08;   0.850;   0.143;  -0.815;       0;     0.0;    28.4
16.01.2024 07:53:00;    0.08;   0.850;   0.148;  -1.320;       0;     0.0;    29.4
16.01.2024 07:54:00;    0.09;   0.850;   0.154;  -0.362;       0;     0.0;    30.6
16.01.2024 07:55:00;    0.09;   0.850;   0.160;  -0.098;       0;     0.0;    31.7
16.01.2024 07:56:00;    0.09;   0.850;   0.166;   0.415;       0;     0.0;    33.0
16.01.2024 07:57:00;    0.12;   0.852;   0.173;   1.006;       0;     0.0;    34.3
16.01.2024 07:58:00;    0.12;   0.850;   0.175;   0.700;       0;     0.0;    34.8
16.01.2024 07:59:00;    0.12;   0.850;   0.179;  -0.526;       0;     0.0;    35.4
16.01.2024 08:00:00;    0.13;   0.850;   0.183;   0.618;       0;     0.0;    36.2
16.01.2024 08:01:00;    0.13;   0.850;   0.187;   1.444;       0;     0.0;    37.1
16.01.2024 08:02:00;    0.14;   0.850;   0.192;   0.848;       0;     0.0;    38.1
16.01.2024 08:03:00;    0.16;   0.851;   0.195;  -0.116;       0;     0.0;    38.8
16.01.2024 08:04:00;    0.17;   0.850;   0.198;   0.368;       0;     0.0;    39.4
16.01.2024 08:05:00;    0.18;   0.849;   0.201;  -0.280;       0;     0.0;    39.9
16.01.2024 08:06:00;    0.20;   0.851;   0.206;   0.402;       0;     0.0;    40.8
16.01.2024 08:07:00;    0.22;   0.850;   0.221;   1.138;       0;     0.0;    43.9
16.01.2024 08:08:00;    0.24;   0.850;   0.216;   2.060;       0;     0.0;    43.0
16.01.2024 08:09:00;    0.26;   0.850;   0.218;   2.150;       0;     0.0;    43.3
16.01.2024 08:10:00;    0.28;   0.849;   0.221;   1.280;       0;     0.0;    43.8
16.01.2024 08:11:00;    0.27;   0.847;   0.254;   1.752;       0;     0.0;    50.3
16.01.2024 08:12:00;    0.27;   0.846;   0.231;   0.214;       0;     0.0;    45.9
16.01.2024 08:13:00;    0.27;   0.846;   0.242;  -0.828;       0;     0.0;    48.1
16.01.2024 08:14:00;    0.27;   0.846;   0.233;   0.069;       0;     0.0;    46.3
16.01.2024 08:15:00;    0.28;   0.845;   0.235;   0.033;       0;     0.0;    46.7
16.01.2024 08:16:00;    0.28;   0.845;   0.240;   0.632;       0;     0.0;    47.6
16.01.2024 08:17:00;    0.29;   0.845;   0.240;   1.424;       0;     0.0;    47.6
16.01.2024 08:18:00;    0.30;   0.844;   0.243;   0.083;       0;     0.0;    48.1
16.01.2024 08:19:00;    0.33;   0.846;   0.246;  -0.531;       0;     0.0;    48.8
16.01.2024 08:20:00;    0.35;   0.845;   0.248;  -0.682;       0;     0.0;    49.1
16.01.2024 08:21:00;    0.33;   0.842;   0.249;  -0.480;       0;     0.0;    49.4
16.01.2024 08:22:00;    0.32;   0.841;   0.252;  -0.630;       0;     0.0;    49.9
16.01.2024 08:23:00;    0.31;   0.840;   0.257;  -0.104;       0;     0.0;    50.9
16.01.2024 08:24:00;    0.30;   0.840;   0.261;  -1.065;       0;     0.0;    51.8
16.01.2024 08:25:00;    0.32;   0.842;   0.273;   1.622;       0;     0.0;    54.2
16.01.2024 08:26:00;    0.31;   0.840;   0.275;   1.841;       0;     0.0;    54.5
16.01.2024 08:27:00;    0.30;   0.839;   0.270;  -0.415;       0;     0.0;    53.6
16.01.2024 08:28:00;    0.28;   0.838;   0.274;  -0.272;       0;     0.0;    54.4
16.01.2024 08:29:00;    0.27;   0.839;   0.278;   0.546;       0;     0.0;    55.2
16.01.2024 08:30:00;    0.27;   0.839;   0.280;   1.277;       0;     0.0;    55.6
16.01.2024 08:31:00;    0.29;   0.841;   0.287;   1.543;       0;     0.0;    56.9
16.01.2024 08:32:00;    0.29;   0.839;   0.298;   0.205;       0;     0.0;    59.1
16.01.2024 08:33:00;    0.28;   0.839;   0.304;   1.559;       0;     0.0;    60.3
16.01.2024 08:34:00;    0.27;   0.839;   0.312;   2.465;       0;     0.0;    61.9
16.01.2024 08:35:00;    0.27;   0.839;   0.307;   2.526;       0;     0.0;    60.9
16.01.2024 08:36:00;    0.28;   0.840;   0.306;   2.013;       0;     0.0;    60.8
16.01.2024 08:37:00;    0.30;   0.840;   0.312;   1.912;       0;     0.0;    61.9
16.01.2024 08:38:00;    0.31;   0.841;   0.326;   2.220;       0;     0.0;    64.7
16.01.2024 08:39:00;    0.33;   0.841;   0.328;   2.987;       0;     0.0;    65.1
16.01.2024 08:40:00;    0.33;   0.840;   0.331;   3.570;       0;     0.0;    65.6
16.01.2024 08:41:00;    0.32;   0.839;   0.336;   1.843;       0;     0.0;    66.6
16.01.2024 08:42:00;    0.31;   0.839;   0.337;   2.525;       0;     0.0;    66.8
16.01.2024 08:43:00;    0.31;   0.839;   0.348;   1.387;       0;     0.0;    69.1
16.01.2024 08:44:00;    0.31;   0.840;   0.377;   0.100;       0;     0.0;    74.9
16.01.2024 08:45:00;    0.32;   0.841;   0.392;   1.280;       0;     0.0;    77.8
16.01.2024 08:46:00;    0.33;   0.841;   0.409;   0.292;       0;     0.0;    81.1
16.01.2024 08:47:00;    0.33;   0.841;   0.426;   1.224;       0;     0.0;    84.6
16.01.2024 08:48:00;    0.33;   0.841;   0.433;   1.308;       0;     0.0;    85.9
16.01.2024 08:49:00;    0.33;   0.841;   0.435;   2.034;       0;     0.0;    86.3
16.01.2024 08:50:00;    0.33;   0.841;   0.425;   2.072;       0;     0.0;    84.3
16.01.2024 08:51:00;    0.34;   0.842;   0.417;   1.756;       0;     0.0;    82.8
16.01.2024 08:52:00;    0.35;   0.842;   0.416;   3.716;       0;     0.0;    82.5
16.01.2024 08:53:00;    0.36;   0.842;   0.416;   3.846;       0;     0.0;    82.5
16.01.2024 08:54:00;    0.36;   0.842;   0.411;   2.225;       0;     0.0;    81.6
16.01.2024 08:55:00;    0.39;   0.843;   0.407;   2.024;       0;     0.0;    80.8
16.01.2024 08:56:00;    0.41;   0.844;   0.402;   1.539;       0;     0.0;    79.8
16.01.2024 08:57:00;    0.44;   0.845;   0.398;   2.733;       0;     0.0;    79.1
16.01.2024 08:58:00;    0.49;   0.845;   0.393;   2.159;       0;     0.0;    78.0
16.01.2024 08:59:00;    0.50;   0.844;   0.392;   2.218;       0;     0.0;    77.7
16.01.2024 09:00:00;    0.50;   0.842;   0.391;   2.206;       0;     0.0;    77.6
16.01.2024 09:01:00;    0.50;   0.840;   0.398;   2.935;       0;     0.0;    78.9
16.01.2024 09:02:00;    0.50;   0.840;   0.402;   3.215;       0;     0.0;    79.7
16.01.2024 09:03:00;    0.50;   0.840;   0.406;   3.469;       0;     0.0;    80.5
16.01.2024 09:04:00;    0.51;   0.840;   0.411;   3.023;       0;     0.0;    81.6
16.01.2024 09:05:00;    0.52;   0.839;   0.416;   2.165;       0;     0.0;    82.5
16.01.2024 09:06:00;    0.51;   0.838;   0.417;   2.907;       0;     0.0;    82.8
16.01.2024 09:07:00;    0.52;   0.838;   0.422;   2.574;       0;     0.0;    83.6
16.01.2024 09:08:00;    0.52;   0.838;   0.430;   2.501;       0;     0.0;    85.3
16.01.2024 09:09:00;    0.53;   0.837;   0.432;   2.522;       0;     0.0;    85.7
16.01.2024 09:10:00;    0.53;   0.837;   0.431;   3.381;       0;     0.0;    85.5
16.01.2024 09:11:00;    0.53;   0.837;   0.435;   3.347;       0;     0.0;    86.4
16.01.2024 09:12:00;    0.53;   0.836;   0.447;   2.722;       0;     0.0;    88.6
16.01.2024 09:13:00;    0.53;   0.836;   0.463;   3.075;       0;     0.0;    91.9
16.01.2024 09:14:00;    0.55;   0.836;   0.472;   2.534;       0;     0.0;    93.7
16.01.2024 09:15:00;    0.55;   0.836;   0.488;   2.888;       0;     0.0;    96.8
16.01.2024 09:16:00;    0.56;   0.835;   0.495;   2.816;       0;     0.0;    98.2
16.01.2024 09:17:00;    0.56;   0.835;   0.503;   1.857;       0;     0.0;    99.9
16.01.2024 09:18:00;    0.56;   0.835;   0.512;   2.628;       0;     0.0;   101.6
16.01.2024 09:19:00;    0.57;   0.834;   0.518;   2.131;       0;     0.0;   102.8
16.01.2024 09:20:00;    0.57;   0.834;   0.526;   2.182;       0;     0.0;   104.3
16.01.2024 09:21:00;    0.57;   0.833;   0.534;   1.589;       0;     0.0;   106.0
16.01.2024 09:22:00;    0.56;   0.833;   0.540;   2.058;       0;     0.0;   107.2
16.01.2024 09:23:00;    0.57;   0.833;   0.560;   2.259;       0;     0.0;   111.0
16.01.2024 09:24:00;    0.58;   0.833;   0.573;   1.080;       0;     0.0;   113.8
16.01.2024 09:25:00;    0.60;   0.834;   0.590;   1.806;       0;     0.0;   117.0
16.01.2024 09:26:00;    0.61;   0.834;   0.606;   1.519;       0;     0.0;   120.3
16.01.2024 09:27:00;    0.63;   0.834;   0.622;   3.262;       0;     0.0;   123.3
16.01.2024 09:28:00;    0.64;   0.833;   0.631;   3.891;       0;     0.0;   125.3
16.01.2024 09:29:00;    0.64;   0.833;   0.637;   3.189;       0;     0.0;   126.4
16.01.2024 09:30:00;    0.64;   0.832;   0.646;   2.994;       0;     0.0;   128.2
16.01.2024 09:31:00;    0.65;   0.832;   0.653;   2.816;       0;     0.0;   129.6
16.01.2024 09:32:00;    0.66;   0.832;   0.657;   3.150;       0;     0.0;   130.3
16.01.2024 09:33:00;    0.67;   0.832;   0.676;   3.655;       0;     0.0;   134.2
16.01.2024 09:34:00;    0.69;   0.833;   0.709;   3.348;       0;     0.0;   140.6
16.01.2024 09:35:00;    0.70;   0.832;   0.722;   3.324;       0;     0.0;   143.3
16.01.2024 09:36:00;    0.70;   0.831;   0.709;   4.002;       0;     0.0;   140.6
16.01.2024 09:37:00;    0.72;   0.831;   0.713;   2.824;       0;     0.0;   141.6
16.01.2024 09:38:00;    0.72;   0.831;   0.741;   2.899;       0;     0.0;   147.1
16.01.2024 09:39:00;    0.73;   0.831;   0.754;   3.865;       0;     0.0;   149.6
16.01.2024 09:40:00;    0.74;   0.831;   0.737;   4.160;       0;     0.0;   146.1
16.01.2024 09:41:00;    0.74;   0.830;   0.823;   4.141;       0;     0.0;   163.2
