         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
19.02.2024 05:01:00;    6.48;   0.927;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:02:00;    6.48;   0.928;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:03:00;    6.47;   0.928;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:04:00;    6.46;   0.928;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:05:00;    6.45;   0.928;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:06:00;    6.45;   0.928;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:07:00;    6.44;   0.929;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:08:00;    6.43;   0.929;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:09:00;    6.43;   0.929;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:10:00;    6.44;   0.930;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:11:00;    6.44;   0.930;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:12:00;    6.43;   0.930;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:13:00;    6.43;   0.930;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:14:00;    6.43;   0.930;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:15:00;    6.43;   0.931;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:16:00;    6.43;   0.931;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:17:00;    6.44;   0.931;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:18:00;    6.44;   0.932;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:19:00;    6.44;   0.932;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:20:00;    6.44;   0.932;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:21:00;    6.43;   0.932;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:22:00;    6.43;   0.932;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:23:00;    6.44;   0.933;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:24:00;    6.44;   0.933;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:25:00;    6.44;   0.933;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 05:26:00;    6.44;   0.934;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:27:00;    6.45;   0.934;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:28:00;    6.45;   0.934;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:29:00;    6.45;   0.934;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:30:00;    6.45;   0.934;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:31:00;    6.45;   0.935;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:32:00;    6.46;   0.935;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:33:00;    6.46;   0.935;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:34:00;    6.47;   0.936;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:35:00;    6.49;   0.936;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:36:00;    6.50;   0.937;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:37:00;    6.52;   0.936;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:38:00;    6.53;   0.937;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:39:00;    6.54;   0.936;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:40:00;    6.55;   0.936;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:41:00;    6.55;   0.936;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:42:00;    6.55;   0.936;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 05:43:00;    6.55;   0.936;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:44:00;    6.55;   0.937;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:45:00;    6.55;   0.937;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 05:46:00;    6.55;   0.937;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:47:00;    6.55;   0.937;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 05:48:00;    6.55;   0.938;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 05:49:00;    6.55;   0.938;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:50:00;    6.55;   0.938;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:51:00;    6.55;   0.938;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:52:00;    6.55;   0.938;   0.019;  20.000;       3;     0.0;     3.9
19.02.2024 05:53:00;    6.55;   0.938;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:54:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.7
19.02.2024 05:55:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:56:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:57:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:58:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 05:59:00;    6.55;   0.939;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 06:00:00;    6.56;   0.940;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 06:01:00;    6.56;   0.940;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 06:02:00;    6.57;   0.940;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 06:03:00;    6.57;   0.940;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 06:04:00;    6.57;   0.940;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 06:05:00;    6.57;   0.940;   0.019;  20.000;       0;     0.0;     3.9
19.02.2024 06:06:00;    6.57;   0.940;   0.019;  20.000;       0;     0.0;     3.8
19.02.2024 06:07:00;    6.57;   0.940;   0.019;  20.000;       0;     0.0;     3.7
19.02.2024 06:08:00;    6.57;   0.940;   0.018;  20.000;       0;     0.0;     3.7
19.02.2024 06:09:00;    6.58;   0.940;   0.019;  20.000;       0;     0.0;     3.7
19.02.2024 06:10:00;    6.59;   0.941;   0.020;  20.000;       0;     0.0;     3.9
19.02.2024 06:11:00;    6.60;   0.941;   0.021;  20.000;       0;     0.0;     4.2
19.02.2024 06:12:00;    6.61;   0.941;   0.020;  20.000;       0;     0.0;     4.1
19.02.2024 06:13:00;    6.61;   0.941;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 06:14:00;    6.62;   0.941;   0.020;  20.000;       0;     0.0;     4.0
19.02.2024 06:15:00;    6.63;   0.941;   0.021;  20.000;       0;     0.0;     4.1
19.02.2024 06:16:00;    6.63;   0.941;   0.021;  20.000;       0;     0.0;     4.2
19.02.2024 06:17:00;    6.63;   0.941;   0.021;  20.000;       0;     0.0;     4.2
19.02.2024 06:18:00;    6.63;   0.941;   0.022;  20.000;       0;     0.0;     4.3
19.02.2024 06:19:00;    6.63;   0.941;   0.022;  20.000;       0;     0.0;     4.4
19.02.2024 06:20:00;    6.63;   0.942;   0.022;  20.000;       0;     0.0;     4.3
19.02.2024 06:21:00;    6.63;   0.942;   0.022;  20.000;       0;     0.0;     4.5
19.02.2024 06:22:00;    6.63;   0.942;   0.023;  20.000;       0;     0.0;     4.6
19.02.2024 06:23:00;    6.63;   0.942;   0.023;  20.000;       0;     0.0;     4.6
19.02.2024 06:24:00;    6.64;   0.942;   0.024;  20.000;       0;     0.0;     4.7
19.02.2024 06:25:00;    6.64;   0.942;   0.025;  20.000;       0;     0.0;     4.9
19.02.2024 06:26:00;    6.64;   0.942;   0.026;  20.000;       0;     0.0;     5.1
19.02.2024 06:27:00;    6.64;   0.943;   0.026;  20.000;       0;     0.0;     5.1
19.02.2024 06:28:00;    6.65;   0.943;   0.027;  20.000;       0;     0.0;     5.3
19.02.2024 06:29:00;    6.66;   0.943;   0.028;  20.000;       0;     0.0;     5.5
19.02.2024 06:30:00;    6.67;   0.943;   0.029;  20.000;       0;     0.0;     5.7
19.02.2024 06:31:00;    6.68;   0.943;   0.030;  20.000;       0;     0.0;     6.0
19.02.2024 06:32:00;    6.70;   0.943;   0.031;  20.000;       0;     0.0;     6.1
19.02.2024 06:33:00;    6.71;   0.944;   0.031;  20.000;       0;     0.0;     6.1
19.02.2024 06:34:00;    6.72;   0.943;   0.031;  20.000;       0;     0.0;     6.1
19.02.2024 06:35:00;    6.73;   0.943;   0.031;  20.000;       0;     0.0;     6.2
19.02.2024 06:36:00;    6.74;   0.943;   0.031;  20.000;       0;     0.0;     6.2
19.02.2024 06:37:00;    6.75;   0.943;   0.034;  20.000;       0;     0.0;     6.8
19.02.2024 06:38:00;    6.75;   0.943;   0.036;  20.000;       0;     0.0;     7.2
19.02.2024 06:39:00;    6.76;   0.943;   0.038;  20.000;       0;     0.0;     7.5
19.02.2024 06:40:00;    6.76;   0.943;   0.037;  20.000;       0;     0.0;     7.4
19.02.2024 06:41:00;    6.76;   0.943;   0.035;  20.000;       0;     0.0;     7.0
19.02.2024 06:42:00;    6.77;   0.943;   0.035;  20.000;       0;     0.0;     6.9
19.02.2024 06:43:00;    6.78;   0.943;   0.037;  20.000;       0;     0.0;     7.4
19.02.2024 06:44:00;    6.79;   0.944;   0.038;  20.000;       0;     0.0;     7.5
19.02.2024 06:45:00;    6.81;   0.943;   0.037;  20.000;       0;     0.0;     7.4
19.02.2024 06:46:00;    6.81;   0.943;   0.038;  20.000;       0;     0.0;     7.5
19.02.2024 06:47:00;    6.81;   0.943;   0.041;  20.000;       0;     0.0;     8.0
19.02.2024 06:48:00;    6.81;   0.943;   0.042;  20.000;       0;     0.0;     8.2
19.02.2024 06:49:00;    6.81;   0.943;   0.044;  20.000;       0;     0.0;     8.8
19.02.2024 06:50:00;    6.82;   0.943;   0.046;  20.000;       0;     0.0;     9.2
19.02.2024 06:51:00;    6.82;   0.943;   0.045;  20.000;       0;     0.0;     8.9
19.02.2024 06:52:00;    6.82;   0.943;   0.043;  20.000;       0;     0.0;     8.5
19.02.2024 06:53:00;    6.82;   0.943;   0.046;  20.000;       0;     0.0;     9.1
19.02.2024 06:54:00;    6.82;   0.943;   0.048;  20.000;       0;     0.0;     9.5
19.02.2024 06:55:00;    6.82;   0.943;   0.050;  20.000;       0;     0.0;     9.9
19.02.2024 06:56:00;    6.82;   0.943;   0.056;  20.000;       0;     0.0;    11.1
19.02.2024 06:57:00;    6.81;   0.943;   0.063;  20.000;       0;     0.0;    12.5
19.02.2024 06:58:00;    6.81;   0.943;   0.069;  20.000;       0;     0.0;    13.7
19.02.2024 06:59:00;    6.81;   0.943;   0.073;  20.000;       0;     0.0;    14.4
19.02.2024 07:00:00;    6.81;   0.943;   0.073;  20.000;       0;     0.0;    14.4
19.02.2024 07:01:00;    6.81;   0.943;   0.075;  20.000;       0;     0.0;    14.9
19.02.2024 07:02:00;    6.81;   0.943;   0.077;  20.000;       0;     0.0;    15.2
19.02.2024 07:03:00;    6.82;   0.943;   0.081;  20.000;       0;     0.0;    16.1
19.02.2024 07:04:00;    6.82;   0.943;   0.087;  20.000;       0;     0.0;    17.3
19.02.2024 07:05:00;    6.83;   0.943;   0.095;  20.000;       0;     0.0;    18.8
19.02.2024 07:06:00;    6.83;   0.943;   0.108;  20.000;       0;     0.0;    21.5
19.02.2024 07:07:00;    6.84;   0.943;   0.111;  20.000;       0;     0.0;    22.0
19.02.2024 07:08:00;    6.85;   0.943;   0.107;  20.000;       0;     0.0;    21.2
19.02.2024 07:09:00;    6.86;   0.943;   0.102;  20.000;       0;     0.0;    20.2
19.02.2024 07:10:00;    6.87;   0.943;   0.109;  20.000;       0;     0.0;    21.6
19.02.2024 07:11:00;    6.87;   0.943;   0.115;  20.000;       0;     0.0;    22.8
19.02.2024 07:12:00;    6.88;   0.943;   0.125;  20.000;       0;     0.0;    24.8
19.02.2024 07:13:00;    6.89;   0.943;   0.163;  20.000;       0;     0.0;    32.3
19.02.2024 07:14:00;    6.90;   0.943;   0.202;  20.000;       0;     0.0;    40.2
19.02.2024 07:15:00;    6.91;   0.943;   0.220;  20.000;       0;     0.0;    43.7
19.02.2024 07:16:00;    6.92;   0.943;   0.241;  20.000;       0;     0.0;    47.9
19.02.2024 07:17:00;    6.94;   0.943;   0.218;  20.000;       0;     0.0;    43.3
19.02.2024 07:18:00;    6.96;   0.943;   0.208;  20.000;       0;     0.0;    41.3
19.02.2024 07:19:00;    6.97;   0.943;   0.204;  20.000;       0;     0.0;    40.5
19.02.2024 07:20:00;    6.99;   0.943;   0.189;  20.000;       0;     0.0;    37.6
19.02.2024 07:21:00;    7.00;   0.943;   0.168;  20.000;       0;     0.0;    33.3
19.02.2024 07:22:00;    7.01;   0.942;   0.152;  20.000;       0;     0.0;    30.2
19.02.2024 07:23:00;    7.01;   0.942;   0.146;  20.000;       0;     0.0;    29.1
19.02.2024 07:24:00;    7.01;   0.942;   0.145;  20.000;       0;     0.0;    28.8
19.02.2024 07:25:00;    7.01;   0.942;   0.152;  20.000;       0;     0.0;    30.1
19.02.2024 07:26:00;    7.00;   0.942;   0.158;  20.000;       0;     0.0;    31.4
19.02.2024 07:27:00;    7.00;   0.942;   0.164;  20.000;       0;     0.0;    32.6
19.02.2024 07:28:00;    6.99;   0.942;   0.174;  20.000;       0;     0.0;    34.6
19.02.2024 07:29:00;    7.00;   0.942;   0.187;  20.000;       0;     0.0;    37.0
19.02.2024 07:30:00;    6.99;   0.942;   0.205;  20.000;       0;     0.0;    40.7
19.02.2024 07:31:00;    6.99;   0.943;   0.215;  20.000;       0;     0.0;    42.7
19.02.2024 07:32:00;    7.00;   0.942;   0.202;  20.000;       0;     0.0;    40.0
19.02.2024 07:33:00;    7.00;   0.943;   0.203;  20.000;       0;     0.0;    40.3
19.02.2024 07:34:00;    7.00;   0.943;   0.206;  20.000;       0;     0.0;    40.8
19.02.2024 07:35:00;    7.01;   0.942;   0.223;  20.000;       0;     0.0;    44.2
19.02.2024 07:36:00;    7.02;   0.943;   0.214;  20.000;       0;     0.0;    42.4
19.02.2024 07:37:00;    7.03;   0.943;   0.227;  20.000;       0;     0.0;    45.0
19.02.2024 07:38:00;    7.05;   0.943;   0.241;  20.000;       0;     0.0;    47.8
19.02.2024 07:39:00;    7.06;   0.943;   0.256;  20.000;       0;     0.0;    50.8
19.02.2024 07:40:00;    7.07;   0.943;   0.232;  20.000;       0;     0.0;    46.1
19.02.2024 07:41:00;    7.08;   0.943;   0.197;  20.000;       0;     0.0;    39.1
19.02.2024 07:42:00;    7.09;   0.942;   0.183;  20.000;       0;     0.0;    36.3
19.02.2024 07:43:00;    7.08;   0.942;   0.196;  20.000;       0;     0.0;    39.0
19.02.2024 07:44:00;    7.09;   0.942;   0.204;  20.000;       0;     0.0;    40.4
19.02.2024 07:45:00;    7.10;   0.942;   0.179;  20.000;       0;     0.0;    35.6
19.02.2024 07:46:00;    7.11;   0.942;   0.148;  20.000;       0;     0.0;    29.3
19.02.2024 07:47:00;    7.11;   0.942;   0.192;  20.000;       0;     0.0;    38.1
19.02.2024 07:48:00;    7.12;   0.943;   0.291;  20.000;       0;     0.0;    57.7
19.02.2024 07:49:00;    7.13;   0.943;   0.324;  20.000;       0;     0.0;    64.4
19.02.2024 07:50:00;    7.14;   0.943;   0.293;  20.000;       0;     0.0;    58.0
19.02.2024 07:51:00;    7.16;   0.943;   0.244;  20.000;       0;     0.0;    48.5
19.02.2024 07:52:00;    7.17;   0.943;   0.208;  20.000;       3;     0.0;    41.3
19.02.2024 07:53:00;    7.18;   0.943;   0.208;  20.000;       0;     0.0;    41.3
19.02.2024 07:54:00;    7.20;   0.943;   0.221;  20.000;       0;     0.0;    43.8
19.02.2024 07:55:00;    7.21;   0.943;   0.246;  20.000;       0;     0.0;    48.9
19.02.2024 07:56:00;    7.22;   0.943;   0.252;  20.000;       0;     0.0;    50.0
19.02.2024 07:57:00;    7.22;   0.942;   0.252;  20.000;       0;     0.0;    49.9
19.02.2024 07:58:00;    7.23;   0.942;   0.303;  20.000;       0;     0.0;    60.2
19.02.2024 07:59:00;    7.25;   0.943;   0.383;  20.000;       0;     0.0;    75.9
19.02.2024 08:00:00;    7.26;   0.943;   0.453;  20.000;       0;     0.0;    89.9
19.02.2024 08:01:00;    7.28;   0.943;   0.468;  20.000;       0;     0.0;    92.9
19.02.2024 08:02:00;    7.29;   0.943;   0.399;  20.000;       0;     0.0;    79.2
19.02.2024 08:03:00;    7.31;   0.943;   0.396;  20.000;       0;     0.0;    78.5
19.02.2024 08:04:00;    7.32;   0.943;   0.397;  20.000;       0;     0.0;    78.8
19.02.2024 08:05:00;    7.35;   0.943;   0.384;  20.000;       0;     0.0;    76.1
19.02.2024 08:06:00;    7.37;   0.942;   0.385;  20.000;       0;     0.0;    76.3
19.02.2024 08:07:00;    7.38;   0.941;   0.362;  20.000;       0;     0.0;    71.9
19.02.2024 08:08:00;    7.39;   0.941;   0.309;  20.000;       0;     0.0;    61.3
19.02.2024 08:09:00;    7.41;   0.941;   0.276;  20.000;       0;     0.0;    54.8
19.02.2024 08:10:00;    7.43;   0.941;   0.291;  20.000;       0;     0.0;    57.7
19.02.2024 08:11:00;    7.46;   0.942;   0.305;  20.000;       0;     0.0;    60.6
19.02.2024 08:12:00;    7.47;   0.941;   0.310;  20.000;       0;     0.0;    61.4
19.02.2024 08:13:00;    7.48;   0.940;   0.376;  20.000;       0;     0.0;    74.6
19.02.2024 08:14:00;    7.49;   0.941;   0.509;  20.000;       0;     0.0;   101.0
19.02.2024 08:15:00;    7.52;   0.941;   0.532;  20.000;       0;     0.0;   105.6
19.02.2024 08:16:00;    7.53;   0.940;   0.366;  20.000;       0;     0.0;    72.6
19.02.2024 08:17:00;    7.55;   0.941;   0.310;  20.000;       0;     0.0;    61.5
19.02.2024 08:18:00;    7.57;   0.940;   0.313;  20.000;       0;     0.0;    62.0
19.02.2024 08:19:00;    7.59;   0.940;   0.284;  20.000;       0;     0.0;    56.4
19.02.2024 08:20:00;    7.61;   0.940;   0.301;  20.000;       0;     0.0;    59.7
19.02.2024 08:21:00;    7.62;   0.940;   0.325;  20.000;       0;     0.0;    64.5
19.02.2024 08:22:00;    7.63;   0.940;   0.330;  20.000;       0;     0.0;    65.5
19.02.2024 08:23:00;    7.62;   0.939;   0.362;  20.000;       0;     0.0;    71.8
19.02.2024 08:24:00;    7.61;   0.938;   0.342;  20.000;       0;     0.0;    67.8
19.02.2024 08:25:00;    7.62;   0.938;   0.327;  20.000;       0;     0.0;    64.8
19.02.2024 08:26:00;    7.61;   0.937;   0.362;  20.000;       0;     0.0;    71.8
19.02.2024 08:27:00;    7.62;   0.938;   0.339;  20.000;       0;     0.0;    67.3
19.02.2024 08:28:00;    7.63;   0.938;   0.419;  20.000;       0;     0.0;    83.1
19.02.2024 08:29:00;    7.65;   0.939;   0.410;  20.000;       0;     0.0;    81.4
19.02.2024 08:30:00;    7.66;   0.938;   0.394;  20.000;       0;     0.0;    78.2
19.02.2024 08:31:00;    7.68;   0.938;   0.447;  20.000;       0;     0.0;    88.6
19.02.2024 08:32:00;    7.69;   0.938;   0.468;  20.000;       0;     0.0;    92.9
19.02.2024 08:33:00;    7.71;   0.938;   0.564;  20.000;       0;     0.0;   111.9
19.02.2024 08:34:00;    7.73;   0.938;   0.556;  20.000;       0;     0.0;   110.3
19.02.2024 08:35:00;    7.74;   0.937;   0.502;  20.000;       0;     0.0;    99.6
19.02.2024 08:36:00;    7.75;   0.937;   0.688;  20.000;       0;     0.0;   136.4
19.02.2024 08:37:00;    7.77;   0.937;   0.821;  20.000;       0;     0.0;   162.9
19.02.2024 08:38:00;    7.80;   0.936;   0.692;  20.000;       0;     0.0;   137.2
19.02.2024 08:39:00;    7.80;   0.935;   0.553;  20.000;       0;     0.0;   109.8
19.02.2024 08:40:00;    7.82;   0.936;   0.536;  20.000;       0;     0.0;   106.3
19.02.2024 08:41:00;    7.84;   0.935;   0.583;  20.000;       0;     0.0;   115.6
19.02.2024 08:42:00;    7.85;   0.934;   0.382;  20.000;       0;     0.0;    75.7
19.02.2024 08:43:00;    7.86;   0.934;   0.327;  20.000;       0;     0.0;    64.8
19.02.2024 08:44:00;    7.86;   0.933;   0.393;  20.000;       0;     0.0;    77.9
19.02.2024 08:45:00;    7.86;   0.933;   0.397;  20.000;       0;     0.0;    78.8
19.02.2024 08:46:00;    7.86;   0.932;   0.411;  20.000;       0;     0.0;    81.5
19.02.2024 08:47:00;    7.86;   0.931;   0.453;  20.000;       0;     0.0;    89.9
19.02.2024 08:48:00;    7.84;   0.930;   0.504;  20.000;       0;     0.0;    99.9
19.02.2024 08:49:00;    7.84;   0.930;   0.611;  20.000;       0;     0.0;   121.2
19.02.2024 08:50:00;    7.83;   0.930;   0.661;  20.000;       0;     0.0;   131.1
19.02.2024 08:51:00;    7.84;   0.931;   0.565;  20.000;       0;     0.0;   112.1
19.02.2024 08:52:00;    7.86;   0.931;   0.505;  20.000;       0;     0.0;   100.2
19.02.2024 08:53:00;    7.87;   0.931;   0.508;  20.000;       0;     0.0;   100.8
19.02.2024 08:54:00;    7.88;   0.930;   0.516;  20.000;       0;     0.0;   102.5
19.02.2024 08:55:00;    7.89;   0.930;   0.544;  20.000;       0;     0.0;   108.0
19.02.2024 08:56:00;    7.89;   0.929;   0.496;  20.000;       0;     0.0;    98.5
19.02.2024 08:57:00;    7.88;   0.928;   0.475;  20.000;       0;     0.0;    94.3
19.02.2024 08:58:00;    7.90;   0.928;   0.509;  20.000;       0;     0.0;   101.1
19.02.2024 08:59:00;    7.92;   0.929;   0.540;  20.000;       0;     0.0;   107.2
19.02.2024 09:00:00;    7.91;   0.928;   0.526;  20.000;       0;     0.0;   104.3
19.02.2024 09:01:00;    7.90;   0.926;   0.536;  20.000;       0;     0.0;   106.4
19.02.2024 09:02:00;    7.90;   0.926;   0.592;  20.000;       0;     0.0;   117.5
19.02.2024 09:03:00;    7.91;   0.926;   0.699;  20.000;       0;     0.0;   138.6
19.02.2024 09:04:00;    7.92;   0.926;   0.836;  20.000;       0;     0.0;   165.9
19.02.2024 09:05:00;    7.94;   0.927;   0.869;  20.000;       0;     0.0;   172.3
19.02.2024 09:06:00;    7.98;   0.928;   0.823;  20.000;       0;     0.0;   163.2
19.02.2024 09:07:00;    8.00;   0.927;   0.636;  20.000;       0;     0.0;   126.1
19.02.2024 09:08:00;    8.01;   0.926;   0.606;  20.000;       0;     0.0;   120.2
19.02.2024 09:09:00;    8.04;   0.926;   0.630;  20.000;       0;     0.0;   125.1
19.02.2024 09:10:00;    8.07;   0.926;   0.632;  20.000;       0;     0.0;   125.4
19.02.2024 09:11:00;    8.10;   0.925;   0.620;  20.000;       0;     0.0;   123.0
19.02.2024 09:12:00;    8.14;   0.926;   0.694;  20.000;       0;     0.0;   137.6
19.02.2024 09:13:00;    8.17;   0.925;   0.817;  20.000;       0;     0.0;   162.1
19.02.2024 09:14:00;    8.19;   0.923;   0.749;  20.000;       0;     0.0;   148.7
19.02.2024 09:15:00;    8.20;   0.922;   0.661;  20.000;       0;     0.0;   131.2
19.02.2024 09:16:00;    8.21;   0.921;   0.637;  20.000;       0;     0.0;   126.3
19.02.2024 09:17:00;    8.24;   0.921;   0.657;  20.000;       0;     0.0;   130.4
19.02.2024 09:18:00;    8.24;   0.919;   0.633;  20.000;       0;     0.0;   125.6
19.02.2024 09:19:00;    8.23;   0.918;   0.589;  20.000;       0;     0.0;   116.9
19.02.2024 09:20:00;    8.23;   0.917;   0.623;  20.000;       0;     0.0;   123.6
19.02.2024 09:21:00;    8.23;   0.916;   0.829;  20.000;       0;     0.0;   164.5
19.02.2024 09:22:00;    8.25;   0.917;   0.989;  20.000;       0;     0.0;   196.3
19.02.2024 09:23:00;    8.29;   0.919;   0.811;  20.000;       0;     0.0;   161.0
19.02.2024 09:24:00;    8.33;   0.919;   0.672;  20.000;       0;     0.0;   133.2
19.02.2024 09:25:00;    8.37;   0.919;   0.667;  20.000;       0;     0.0;   132.3
19.02.2024 09:26:00;    8.41;   0.918;   0.626;  20.000;       0;     0.0;   124.2
19.02.2024 09:27:00;    8.40;   0.915;   0.575;  20.000;       0;     0.0;   114.1
19.02.2024 09:28:00;    8.41;   0.914;   0.591;  20.000;       0;     0.0;   117.2
19.02.2024 09:29:00;    8.41;   0.912;   0.622;  20.000;       0;     0.0;   123.4
19.02.2024 09:30:00;    8.39;   0.910;   0.639;  20.000;       0;     0.0;   126.7
19.02.2024 09:31:00;    8.37;   0.909;   0.561;  20.000;       0;     0.0;   111.2
19.02.2024 09:32:00;    8.38;   0.910;   0.539;  20.000;       0;     0.0;   107.0
19.02.2024 09:33:00;    8.40;   0.910;   0.638;  20.000;       0;     0.0;   126.5
19.02.2024 09:34:00;    8.45;   0.912;   0.744;  20.000;       0;     0.0;   147.7
19.02.2024 09:35:00;    8.48;   0.912;   0.767;  20.000;       0;     0.0;   152.2
19.02.2024 09:36:00;    8.49;   0.910;   0.836;  20.000;       0;     0.0;   165.8
19.02.2024 09:37:00;    8.52;   0.910;   0.833;  20.000;       0;     0.0;   165.2
19.02.2024 09:38:00;    8.54;   0.908;   0.973;  20.000;       0;     0.0;   193.1
19.02.2024 09:39:00;    8.54;   0.906;   1.052;  20.000;       0;     0.0;   208.7
19.02.2024 09:40:00;    8.59;   0.908;   1.048;  20.000;       0;     0.0;   208.0
19.02.2024 09:41:00;    8.66;   0.908;   1.095;  20.000;       0;     0.0;   217.3
19.02.2024 09:42:00;    8.69;   0.906;   1.109;  20.000;       0;     0.0;   220.1
19.02.2024 09:43:00;    8.72;   0.905;   1.217;  20.000;       0;     0.0;   241.5
19.02.2024 09:44:00;    8.78;   0.905;   1.302;  20.000;       0;     0.0;   258.4
19.02.2024 09:45:00;    8.80;   0.903;   1.378;  20.000;       0;     0.0;   273.3
19.02.2024 09:46:00;    8.87;   0.904;   1.283;  20.000;       0;     0.0;   254.5
19.02.2024 09:47:00;    8.96;   0.905;   1.252;  20.000;       0;     0.0;   248.5
19.02.2024 09:48:00;    9.02;   0.902;   1.191;  20.000;       0;     0.0;   236.3
19.02.2024 09:49:00;    9.04;   0.898;   1.133;  20.000;       0;     0.0;   224.8
19.02.2024 09:50:00;    9.06;   0.896;   1.045;  20.000;       0;     0.0;   207.3
19.02.2024 09:51:00;    9.06;   0.893;   1.050;  20.000;       0;     0.0;   208.2
19.02.2024 09:52:00;    9.08;   0.892;   1.111;  20.000;       0;     0.0;   220.3
19.02.2024 09:53:00;    9.11;   0.891;   1.197;  20.000;       0;     0.0;   237.6
19.02.2024 09:54:00;    9.14;   0.890;   1.342;  20.000;       0;     0.0;   266.3
19.02.2024 09:55:00;    9.15;   0.888;   1.380;  20.000;       0;     0.0;   273.8
19.02.2024 09:56:00;    9.21;   0.889;   1.349;  20.000;       0;     0.0;   267.7
19.02.2024 09:57:00;    9.23;   0.886;   1.307;  20.000;       0;     0.0;   259.3
19.02.2024 09:58:00;    9.26;   0.884;   1.212;  20.000;       0;     0.0;   240.5
19.02.2024 09:59:00;    9.30;   0.884;   1.108;  20.000;       0;     0.0;   219.8
19.02.2024 10:00:00;    9.36;   0.883;   1.153;  20.000;       0;     0.0;   228.7
19.02.2024 10:01:00;    9.33;   0.877;   1.474;  20.000;       0;     0.0;   292.5
19.02.2024 10:02:00;    9.38;   0.879;   1.774;  20.000;       0;     0.0;   352.1
19.02.2024 10:03:00;    9.42;   0.876;   1.927;  20.000;       0;     0.0;   382.3
