         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
30.01.2024 04:49:00;    5.83;   0.826;  -0.008;  14.398;       0;     0.0;    -1.7
30.01.2024 04:50:00;    5.74;   0.818;  -0.009;  15.007;       0;     0.0;    -1.7
30.01.2024 04:51:00;    5.69;   0.819;  -0.009;  14.979;       0;     0.0;    -1.8
30.01.2024 04:52:00;    5.64;   0.818;  -0.009;  15.317;       0;     0.0;    -1.8
30.01.2024 04:53:00;    5.55;   0.814;  -0.010;  15.574;       0;     0.0;    -2.0
30.01.2024 04:54:00;    5.49;   0.816;  -0.011;  15.298;       0;     0.0;    -2.1
30.01.2024 04:55:00;    5.42;   0.815;  -0.011;  14.664;       0;     0.0;    -2.2
30.01.2024 04:56:00;    5.37;   0.817;  -0.011;  13.525;       0;     0.0;    -2.2
30.01.2024 04:57:00;    5.31;   0.816;  -0.011;  13.404;       0;     0.0;    -2.2
30.01.2024 04:58:00;    5.17;   0.811;  -0.012;  13.293;       0;     0.0;    -2.4
30.01.2024 04:59:00;    5.04;   0.811;  -0.013;  12.851;       0;     0.0;    -2.6
30.01.2024 05:00:00;    4.95;   0.814;  -0.014;  12.425;       0;     0.0;    -2.7
30.01.2024 05:01:00;    4.89;   0.816;  -0.014;  11.964;       0;     0.0;    -2.8
30.01.2024 05:02:00;    4.86;   0.821;  -0.014;  11.648;       0;     0.0;    -2.7
30.01.2024 05:03:00;    4.83;   0.823;  -0.014;  11.754;       0;     0.0;    -2.7
30.01.2024 05:04:00;    4.80;   0.824;  -0.014;  10.720;       0;     0.0;    -2.7
30.01.2024 05:05:00;    4.80;   0.828;  -0.014;  10.778;       0;     0.0;    -2.7
30.01.2024 05:06:00;    4.81;   0.831;  -0.014;  10.635;       0;     0.0;    -2.7
30.01.2024 05:07:00;    4.85;   0.835;  -0.013;  10.805;       0;     0.0;    -2.6
30.01.2024 05:08:00;    4.90;   0.838;  -0.013;  11.681;       0;     0.0;    -2.5
30.01.2024 05:09:00;    4.96;   0.841;  -0.012;  11.011;       0;     0.0;    -2.4
30.01.2024 05:10:00;    5.02;   0.843;  -0.011;  10.763;       0;     0.0;    -2.3
30.01.2024 05:11:00;    5.07;   0.844;  -0.011;  10.887;       0;     0.0;    -2.2
30.01.2024 05:12:00;    5.12;   0.844;  -0.011;  10.779;       0;     0.0;    -2.1
30.01.2024 05:13:00;    5.17;   0.844;  -0.011;  10.986;       0;     0.0;    -2.1
30.01.2024 05:14:00;    5.21;   0.845;  -0.010;  10.994;       0;     0.0;    -2.1
30.01.2024 05:15:00;    5.25;   0.845;  -0.010;  11.443;       0;     0.0;    -2.0
30.01.2024 05:16:00;    5.27;   0.843;  -0.011;  10.867;       0;     0.0;    -2.1
30.01.2024 05:17:00;    5.29;   0.844;  -0.010;  11.492;       0;     0.0;    -2.1
30.01.2024 05:18:00;    5.33;   0.845;  -0.010;  10.607;       0;     0.0;    -2.0
30.01.2024 05:19:00;    5.37;   0.846;  -0.010;   9.880;       0;     0.0;    -1.9
30.01.2024 05:20:00;    5.41;   0.846;  -0.009;   8.807;       0;     0.0;    -1.8
30.01.2024 05:21:00;    5.44;   0.845;  -0.009;   9.624;       0;     0.0;    -1.7
30.01.2024 05:22:00;    5.46;   0.845;  -0.009;  10.679;       0;     0.0;    -1.7
30.01.2024 05:23:00;    5.50;   0.845;  -0.008;  10.413;       0;     0.0;    -1.7
30.01.2024 05:24:00;    5.52;   0.845;  -0.008;  10.676;       0;     0.0;    -1.6
30.01.2024 05:25:00;    5.55;   0.845;  -0.008;   9.520;       0;     0.0;    -1.5
30.01.2024 05:26:00;    5.60;   0.846;  -0.007;   8.819;       0;     0.0;    -1.4
30.01.2024 05:27:00;    5.64;   0.846;  -0.007;   9.629;       0;     0.0;    -1.3
30.01.2024 05:28:00;    5.69;   0.846;  -0.006;   9.843;       0;     0.0;    -1.2
30.01.2024 05:29:00;    5.74;   0.845;  -0.006;  10.595;       0;     0.0;    -1.2
30.01.2024 05:30:00;    5.78;   0.844;  -0.006;  10.814;       0;     0.0;    -1.1
30.01.2024 05:31:00;    5.79;   0.841;  -0.005;   9.412;       0;     0.0;    -1.1
30.01.2024 05:32:00;    5.82;   0.841;  -0.005;  10.252;       0;     0.0;    -1.1
30.01.2024 05:33:00;    5.85;   0.839;  -0.005;   9.812;       0;     0.0;    -1.0
30.01.2024 05:34:00;    5.84;   0.836;  -0.005;  10.869;       0;     0.0;    -1.0
30.01.2024 05:35:00;    5.82;   0.833;  -0.006;  11.458;       0;     0.0;    -1.1
30.01.2024 05:36:00;    5.78;   0.831;  -0.006;  10.909;       0;     0.0;    -1.2
30.01.2024 05:37:00;    5.76;   0.829;  -0.006;  11.905;       0;     0.0;    -1.2
30.01.2024 05:38:00;    5.72;   0.828;  -0.006;  11.958;       0;     0.0;    -1.3
30.01.2024 05:39:00;    5.73;   0.830;  -0.007;  12.286;       0;     0.0;    -1.3
30.01.2024 05:40:00;    5.70;   0.827;  -0.007;  11.185;       0;     0.0;    -1.4
30.01.2024 05:41:00;    5.64;   0.824;  -0.008;  11.045;       0;     0.0;    -1.5
30.01.2024 05:42:00;    5.60;   0.823;  -0.008;  11.037;       0;     0.0;    -1.6
30.01.2024 05:43:00;    5.55;   0.823;  -0.008;  10.783;       0;     0.0;    -1.7
30.01.2024 05:44:00;    5.48;   0.820;  -0.009;  11.592;       0;     0.0;    -1.9
30.01.2024 05:45:00;    5.36;   0.816;  -0.011;  11.357;       0;     0.0;    -2.2
30.01.2024 05:46:00;    5.28;   0.818;  -0.012;   9.976;       0;     0.0;    -2.5
30.01.2024 05:47:00;    5.23;   0.820;  -0.013;  11.213;       0;     0.0;    -2.6
30.01.2024 05:48:00;    5.20;   0.822;  -0.014;  10.857;       0;     0.0;    -2.8
30.01.2024 05:49:00;    5.17;   0.822;  -0.014;  10.588;       0;     0.0;    -2.9
30.01.2024 05:50:00;    5.13;   0.824;  -0.015;   9.584;       0;     0.0;    -3.0
30.01.2024 05:51:00;    5.10;   0.825;  -0.015;  10.103;       0;     0.0;    -3.0
30.01.2024 05:52:00;    5.06;   0.824;  -0.016;   9.694;       0;     0.0;    -3.1
30.01.2024 05:53:00;    4.94;   0.819;  -0.016;   8.622;       0;     0.0;    -3.2
30.01.2024 05:54:00;    4.81;   0.817;  -0.016;   9.551;       0;     0.0;    -3.3
30.01.2024 05:55:00;    4.73;   0.820;  -0.016;  10.329;       0;     0.0;    -3.2
30.01.2024 05:56:00;    4.71;   0.825;  -0.015;   9.790;       0;     0.0;    -3.0
30.01.2024 05:57:00;    4.70;   0.827;  -0.015;   9.117;       0;     0.0;    -2.9
30.01.2024 05:58:00;    4.70;   0.830;  -0.014;  10.476;       0;     0.0;    -2.8
30.01.2024 05:59:00;    4.72;   0.833;  -0.013;   9.353;       0;     0.0;    -2.6
30.01.2024 06:00:00;    4.73;   0.834;  -0.012;   9.208;       0;     0.0;    -2.4
30.01.2024 06:01:00;    4.73;   0.836;  -0.012;   8.802;       0;     0.0;    -2.4
30.01.2024 06:02:00;    4.75;   0.838;  -0.012;   8.591;       0;     0.0;    -2.4
30.01.2024 06:03:00;    4.74;   0.837;  -0.012;   9.022;       0;     0.0;    -2.4
30.01.2024 06:04:00;    4.77;   0.840;  -0.012;   8.497;       0;     0.0;    -2.4
30.01.2024 06:05:00;    4.79;   0.841;  -0.012;   8.170;       0;     0.0;    -2.3
30.01.2024 06:06:00;    4.83;   0.843;  -0.011;   7.578;       0;     0.0;    -2.2
30.01.2024 06:07:00;    4.92;   0.848;  -0.010;   8.068;       0;     0.0;    -2.0
30.01.2024 06:08:00;    5.04;   0.853;  -0.009;   9.039;       0;     0.0;    -1.7
30.01.2024 06:09:00;    5.18;   0.856;  -0.007;   8.980;       0;     0.0;    -1.3
30.01.2024 06:10:00;    5.30;   0.856;  -0.005;   8.530;       0;     0.0;    -1.0
30.01.2024 06:11:00;    5.36;   0.851;  -0.005;   9.946;       0;     0.0;    -0.9
30.01.2024 06:12:00;    5.38;   0.847;  -0.005;   9.605;       0;     0.0;    -0.9
30.01.2024 06:13:00;    5.37;   0.842;  -0.005;   9.271;       0;     0.0;    -0.9
30.01.2024 06:14:00;    5.38;   0.843;  -0.005;  10.311;       0;     0.0;    -1.0
30.01.2024 06:15:00;    5.42;   0.842;  -0.005;  10.100;       0;     0.0;    -1.1
30.01.2024 06:16:00;    5.43;   0.841;  -0.005;   8.886;       0;     0.0;    -1.1
30.01.2024 06:17:00;    5.44;   0.840;  -0.005;   9.655;       0;     0.0;    -1.1
30.01.2024 06:18:00;    5.47;   0.840;  -0.005;   9.676;       0;     0.0;    -1.1
30.01.2024 06:19:00;    5.48;   0.838;  -0.005;  10.689;       0;     0.0;    -1.0
30.01.2024 06:20:00;    5.50;   0.838;  -0.005;  11.329;       0;     0.0;    -1.1
30.01.2024 06:21:00;    5.46;   0.833;  -0.006;  10.935;       0;     0.0;    -1.2
30.01.2024 06:22:00;    5.42;   0.831;  -0.006;  10.765;       0;     0.0;    -1.3
30.01.2024 06:23:00;    5.35;   0.827;  -0.007;  10.611;       0;     0.0;    -1.4
30.01.2024 06:24:00;    5.30;   0.827;  -0.008;  11.207;       0;     0.0;    -1.5
30.01.2024 06:25:00;    5.25;   0.827;  -0.008;  10.749;       0;     0.0;    -1.5
30.01.2024 06:26:00;    5.21;   0.828;  -0.008;  10.931;       0;     0.0;    -1.6
30.01.2024 06:27:00;    5.20;   0.829;  -0.008;  11.083;       0;     0.0;    -1.6
30.01.2024 06:28:00;    5.15;   0.828;  -0.008;  10.362;       0;     0.0;    -1.6
30.01.2024 06:29:00;    5.10;   0.827;  -0.008;  11.355;       0;     0.0;    -1.7
30.01.2024 06:30:00;    5.08;   0.828;  -0.009;  10.980;       0;     0.0;    -1.7
30.01.2024 06:31:00;    5.04;   0.828;  -0.009;  10.473;       0;     0.0;    -1.7
30.01.2024 06:32:00;    5.01;   0.829;  -0.008;  10.880;       0;     0.0;    -1.7
30.01.2024 06:33:00;    4.99;   0.830;  -0.008;  10.502;       0;     0.0;    -1.7
30.01.2024 06:34:00;    4.99;   0.832;  -0.008;  10.675;       0;     0.0;    -1.6
30.01.2024 06:35:00;    4.99;   0.833;  -0.008;  10.580;       0;     0.0;    -1.6
30.01.2024 06:36:00;    4.97;   0.832;  -0.008;  11.353;       0;     0.0;    -1.5
30.01.2024 06:37:00;    4.93;   0.831;  -0.008;  11.179;       0;     0.0;    -1.5
30.01.2024 06:38:00;    4.91;   0.832;  -0.008;  10.860;       0;     0.0;    -1.5
30.01.2024 06:39:00;    4.90;   0.833;  -0.008;  10.961;       0;     0.0;    -1.5
30.01.2024 06:40:00;    4.90;   0.835;  -0.007;  10.828;       0;     0.0;    -1.4
30.01.2024 06:41:00;    4.91;   0.836;  -0.007;  10.047;       0;     0.0;    -1.4
30.01.2024 06:42:00;    4.89;   0.834;  -0.007;  10.830;       0;     0.0;    -1.4
30.01.2024 06:43:00;    4.84;   0.833;  -0.007;  10.618;       0;     0.0;    -1.4
30.01.2024 06:44:00;    4.87;   0.838;  -0.006;   9.840;       0;     0.0;    -1.3
30.01.2024 06:45:00;    4.91;   0.840;  -0.006;  10.785;       0;     0.0;    -1.1
30.01.2024 06:46:00;    4.94;   0.841;  -0.005;  10.732;       0;     0.0;    -0.9
30.01.2024 06:47:00;    5.06;   0.848;  -0.003;  10.985;       0;     0.0;    -0.7
30.01.2024 06:48:00;    5.20;   0.852;  -0.001;  11.435;       0;     0.0;    -0.2
30.01.2024 06:49:00;    5.21;   0.844;   0.000;  11.747;       0;     0.0;    -0.1
30.01.2024 06:50:00;    5.18;   0.839;   0.000;  12.415;       0;     0.0;     0.0
30.01.2024 06:51:00;    5.16;   0.838;   0.000;  12.337;       0;     0.0;     0.0
30.01.2024 06:52:00;    5.12;   0.835;   0.000;  12.362;       0;     0.0;     0.0
30.01.2024 06:53:00;    5.06;   0.833;   0.000;  12.312;       0;     0.0;     0.0
30.01.2024 06:54:00;    5.11;   0.839;   0.001;  11.229;       0;     0.0;     0.1
30.01.2024 06:55:00;    5.11;   0.837;   0.001;  11.602;       0;     0.0;     0.3
30.01.2024 06:56:00;    5.09;   0.836;   0.002;  10.890;       0;     0.0;     0.4
30.01.2024 06:57:00;    5.08;   0.837;   0.002;  10.900;       0;     0.0;     0.5
30.01.2024 06:58:00;    5.07;   0.836;   0.003;  10.815;       0;     0.0;     0.6
30.01.2024 06:59:00;    5.08;   0.838;   0.004;  11.671;       0;     0.0;     0.7
30.01.2024 07:00:00;    5.12;   0.841;   0.005;  12.838;       0;     0.0;     0.9
30.01.2024 07:01:00;    5.16;   0.841;   0.006;  12.280;       0;     0.0;     1.1
30.01.2024 07:02:00;    5.19;   0.841;   0.007;  12.609;       0;     0.0;     1.3
30.01.2024 07:03:00;    5.22;   0.841;   0.008;  13.030;       0;     0.0;     1.5
30.01.2024 07:04:00;    5.24;   0.840;   0.009;  12.737;       0;     0.0;     1.8
30.01.2024 07:05:00;    5.28;   0.841;   0.010;  12.573;       0;     0.0;     2.0
30.01.2024 07:06:00;    5.31;   0.840;   0.011;  12.639;       0;     0.0;     2.2
30.01.2024 07:07:00;    5.32;   0.838;   0.012;  12.523;       0;     0.0;     2.5
30.01.2024 07:08:00;    5.37;   0.840;   0.014;  11.827;       0;     0.0;     2.9
30.01.2024 07:09:00;    5.36;   0.836;   0.015;  12.306;       0;     0.0;     3.0
30.01.2024 07:10:00;    5.33;   0.833;   0.016;  12.732;       0;     0.0;     3.2
30.01.2024 07:11:00;    5.27;   0.830;   0.017;  11.903;       0;     0.0;     3.4
30.01.2024 07:12:00;    5.21;   0.828;   0.019;  12.201;       0;     0.0;     3.7
30.01.2024 07:13:00;    5.21;   0.831;   0.021;  12.313;       0;     0.0;     4.1
30.01.2024 07:14:00;    5.18;   0.829;   0.024;  12.090;       0;     0.0;     4.7
30.01.2024 07:15:00;    5.13;   0.829;   0.027;  13.349;       0;     0.0;     5.3
30.01.2024 07:16:00;    5.10;   0.829;   0.030;  11.926;       0;     0.0;     5.9
30.01.2024 07:17:00;    5.05;   0.829;   0.033;  12.505;       0;     0.0;     6.5
30.01.2024 07:18:00;    4.99;   0.827;   0.036;  12.015;       0;     0.0;     7.2
30.01.2024 07:19:00;    4.93;   0.827;   0.039;  11.939;       0;     0.0;     7.8
30.01.2024 07:20:00;    4.87;   0.826;   0.043;  12.199;       0;     0.0;     8.5
30.01.2024 07:21:00;    4.79;   0.826;   0.047;  12.296;       0;     0.0;     9.3
30.01.2024 07:22:00;    4.72;   0.825;   0.051;  12.675;       0;     0.0;    10.0
30.01.2024 07:23:00;    4.64;   0.825;   0.055;  12.396;       0;     0.0;    10.8
30.01.2024 07:24:00;    4.53;   0.823;   0.059;  11.552;       0;     0.0;    11.7
30.01.2024 07:25:00;    4.48;   0.826;   0.064;  10.916;       0;     0.0;    12.7
30.01.2024 07:26:00;    4.46;   0.829;   0.070;  10.722;       0;     0.0;    13.8
30.01.2024 07:27:00;    4.45;   0.831;   0.075;  11.771;       0;     0.0;    14.9
30.01.2024 07:28:00;    4.42;   0.832;   0.080;  12.036;       0;     0.0;    15.9
30.01.2024 07:29:00;    4.41;   0.834;   0.085;  11.753;       0;     0.0;    16.9
30.01.2024 07:30:00;    4.41;   0.836;   0.091;  11.319;       0;     0.0;    18.0
30.01.2024 07:31:00;    4.42;   0.837;   0.097;  10.971;       0;     0.0;    19.2
30.01.2024 07:32:00;    4.45;   0.840;   0.102;  12.432;       0;     0.0;    20.2
30.01.2024 07:33:00;    4.49;   0.842;   0.107;  12.438;       0;     0.0;    21.2
30.01.2024 07:34:00;    4.52;   0.843;   0.113;  12.332;       0;     0.0;    22.4
30.01.2024 07:35:00;    4.56;   0.844;   0.119;  12.123;       0;     0.0;    23.5
30.01.2024 07:36:00;    4.58;   0.845;   0.125;  11.784;       0;     0.0;    24.8
30.01.2024 07:37:00;    4.60;   0.844;   0.133;  11.366;       0;     0.0;    26.4
30.01.2024 07:38:00;    4.62;   0.844;   0.142;  11.023;       0;     0.0;    28.2
30.01.2024 07:39:00;    4.63;   0.844;   0.149;  12.000;       0;     0.0;    29.5
30.01.2024 07:40:00;    4.64;   0.845;   0.152;  11.302;       0;     0.0;    30.1
30.01.2024 07:41:00;    4.65;   0.845;   0.154;  10.606;       0;     0.0;    30.5
30.01.2024 07:42:00;    4.66;   0.844;   0.156;  11.434;       0;     0.0;    30.9
30.01.2024 07:43:00;    4.67;   0.845;   0.159;  11.346;       0;     0.0;    31.5
30.01.2024 07:44:00;    4.67;   0.844;   0.163;  10.932;       0;     0.0;    32.3
30.01.2024 07:45:00;    4.67;   0.845;   0.168;  11.811;       0;     0.0;    33.3
30.01.2024 07:46:00;    4.68;   0.845;   0.172;  11.752;       0;     0.0;    34.2
30.01.2024 07:47:00;    4.71;   0.847;   0.177;  12.376;       0;     0.0;    35.2
30.01.2024 07:48:00;    4.72;   0.847;   0.182;  11.091;       0;     0.0;    36.2
30.01.2024 07:49:00;    4.72;   0.847;   0.187;  11.795;       0;     0.0;    37.2
30.01.2024 07:50:00;    4.72;   0.846;   0.193;  11.384;       0;     0.0;    38.2
30.01.2024 07:51:00;    4.69;   0.844;   0.198;  11.834;       0;     0.0;    39.2
30.01.2024 07:52:00;    4.66;   0.844;   0.203;  11.641;       0;     0.0;    40.3
30.01.2024 07:53:00;    4.66;   0.845;   0.208;  11.482;       0;     0.0;    41.4
30.01.2024 07:54:00;    4.67;   0.847;   0.214;  10.985;       0;     0.0;    42.4
30.01.2024 07:55:00;    4.69;   0.847;   0.219;  11.369;       0;     0.0;    43.5
30.01.2024 07:56:00;    4.69;   0.847;   0.224;  12.121;       0;     0.0;    44.5
30.01.2024 07:57:00;    4.69;   0.847;   0.229;  11.691;       0;     0.0;    45.5
30.01.2024 07:58:00;    4.65;   0.845;   0.234;  11.695;       0;     0.0;    46.4
30.01.2024 07:59:00;    4.64;   0.846;   0.239;  11.498;       0;     0.0;    47.5
30.01.2024 08:00:00;    4.65;   0.847;   0.244;  11.883;       0;     0.0;    48.5
30.01.2024 08:01:00;    4.66;   0.848;   0.250;  10.906;       0;     0.0;    49.6
30.01.2024 08:02:00;    4.67;   0.848;   0.255;  10.926;       0;     0.0;    50.6
30.01.2024 08:03:00;    4.69;   0.849;   0.260;  11.400;       0;     0.0;    51.6
30.01.2024 08:04:00;    4.71;   0.850;   0.265;  12.486;       0;     0.0;    52.6
30.01.2024 08:05:00;    4.72;   0.850;   0.270;  12.456;       0;     0.0;    53.7
30.01.2024 08:06:00;    4.74;   0.850;   0.276;  11.621;       0;     0.0;    54.7
30.01.2024 08:07:00;    4.76;   0.850;   0.281;  11.942;       0;     0.0;    55.8
30.01.2024 08:08:00;    4.79;   0.851;   0.287;  11.818;       0;     0.0;    56.9
30.01.2024 08:09:00;    4.80;   0.851;   0.292;  12.972;       0;     0.0;    57.9
30.01.2024 08:10:00;    4.82;   0.850;   0.297;  11.975;       0;     0.0;    58.9
30.01.2024 08:11:00;    4.82;   0.850;   0.301;  11.110;       0;     0.0;    59.8
30.01.2024 08:12:00;    4.83;   0.850;   0.306;  11.777;       0;     0.0;    60.7
30.01.2024 08:13:00;    4.88;   0.852;   0.311;  11.957;       0;     0.0;    61.7
30.01.2024 08:14:00;    4.92;   0.853;   0.316;  10.915;       0;     0.0;    62.7
30.01.2024 08:15:00;    4.96;   0.853;   0.321;  10.828;       0;     0.0;    63.6
30.01.2024 08:16:00;    4.99;   0.853;   0.325;  10.925;       0;     0.0;    64.6
30.01.2024 08:17:00;    5.04;   0.854;   0.330;  11.652;       0;     0.0;    65.4
30.01.2024 08:18:00;    5.12;   0.856;   0.334;  11.881;       0;     0.0;    66.2
30.01.2024 08:19:00;    5.17;   0.854;   0.338;  12.648;       0;     0.0;    67.0
30.01.2024 08:20:00;    5.21;   0.853;   0.341;  14.012;       0;     0.0;    67.7
30.01.2024 08:21:00;    5.25;   0.853;   0.344;  14.272;       0;     0.0;    68.2
30.01.2024 08:22:00;    5.30;   0.853;   0.347;  14.438;       0;     0.0;    68.8
30.01.2024 08:23:00;    5.34;   0.853;   0.350;  14.564;       0;     0.0;    69.4
30.01.2024 08:24:00;    5.39;   0.852;   0.353;  14.497;       0;     0.0;    70.1
30.01.2024 08:25:00;    5.43;   0.851;   0.357;  13.973;       0;     0.0;    70.8
30.01.2024 08:26:00;    5.45;   0.849;   0.360;  14.714;       0;     0.0;    71.5
30.01.2024 08:27:00;    5.47;   0.848;   0.364;  15.270;       0;     0.0;    72.3
30.01.2024 08:28:00;    5.49;   0.847;   0.369;  15.685;       0;     0.0;    73.2
30.01.2024 08:29:00;    5.52;   0.847;   0.374;  16.103;       0;     0.0;    74.2
30.01.2024 08:30:00;    5.51;   0.844;   0.379;  15.729;       0;     0.0;    75.2
30.01.2024 08:31:00;    5.51;   0.843;   0.383;  16.587;       0;     0.0;    76.0
30.01.2024 08:32:00;    5.50;   0.842;   0.388;  15.821;       0;     0.0;    77.0
30.01.2024 08:33:00;    5.47;   0.840;   0.392;  15.844;       0;     0.0;    77.9
30.01.2024 08:34:00;    5.49;   0.843;   0.397;  16.690;       0;     0.0;    78.8
30.01.2024 08:35:00;    5.57;   0.847;   0.402;  16.682;       0;     0.0;    79.8
30.01.2024 08:36:00;    5.66;   0.850;   0.408;  17.371;       0;     0.0;    80.9
30.01.2024 08:37:00;    5.78;   0.853;   0.414;  16.722;       0;     0.0;    82.1
30.01.2024 08:38:00;    5.86;   0.852;   0.419;  18.058;       0;     0.0;    83.2
30.01.2024 08:39:00;    5.93;   0.850;   0.425;  17.854;       0;     0.0;    84.4
30.01.2024 08:40:00;    6.00;   0.849;   0.431;  18.112;       0;     0.0;    85.6
30.01.2024 08:41:00;    6.05;   0.846;   0.437;  19.261;       0;     0.0;    86.8
30.01.2024 08:42:00;    6.08;   0.844;   0.443;  19.285;       0;     0.0;    87.9
30.01.2024 08:43:00;    6.11;   0.843;   0.449;  19.737;       0;     0.0;    89.2
30.01.2024 08:44:00;    6.14;   0.841;   0.455;  19.859;       0;     0.0;    90.4
30.01.2024 08:45:00;    6.14;   0.839;   0.461;  19.653;       0;     0.0;    91.4
30.01.2024 08:46:00;    6.15;   0.837;   0.466;  19.431;       0;     0.0;    92.5
30.01.2024 08:47:00;    6.17;   0.837;   0.472;  19.936;       0;     0.0;    93.6
30.01.2024 08:48:00;    6.18;   0.836;   0.478;  19.898;       0;     0.0;    94.7
30.01.2024 08:49:00;    6.19;   0.835;   0.484;  19.996;       0;     0.0;    96.0
30.01.2024 08:50:00;    6.21;   0.835;   0.492;  19.997;       0;     0.0;    97.5
30.01.2024 08:51:00;    6.24;   0.835;   0.500;  19.956;       0;     0.0;    99.2
30.01.2024 08:52:00;    6.28;   0.836;   0.508;  20.000;       0;     0.0;   100.8
30.01.2024 08:53:00;    6.33;   0.836;   0.517;  20.000;       0;     0.0;   102.6
30.01.2024 08:54:00;    6.36;   0.835;   0.526;  20.000;       0;     0.0;   104.3
30.01.2024 08:55:00;    6.40;   0.834;   0.534;  20.000;       0;     0.0;   105.9
30.01.2024 08:56:00;    6.44;   0.834;   0.539;  19.999;       0;     0.0;   106.9
30.01.2024 08:57:00;    6.49;   0.833;   0.543;  20.000;       0;     0.0;   107.8
30.01.2024 08:58:00;    6.54;   0.832;   0.548;  20.000;       0;     0.0;   108.6
30.01.2024 08:59:00;    6.59;   0.831;   0.551;  20.000;       0;     0.0;   109.3
30.01.2024 09:00:00;    6.66;   0.831;   0.553;  20.000;       0;     0.0;   109.8
30.01.2024 09:01:00;    6.73;   0.830;   0.554;  20.000;       0;     0.0;   110.0
30.01.2024 09:02:00;    6.79;   0.828;   0.559;  20.000;       0;     0.0;   110.9
30.01.2024 09:03:00;    6.81;   0.824;   0.564;  20.000;       0;     0.0;   111.9
30.01.2024 09:04:00;    6.80;   0.819;   0.570;  20.000;       0;     0.0;   113.2
30.01.2024 09:05:00;    6.78;   0.815;   0.577;  20.000;       0;     0.0;   114.5
30.01.2024 09:06:00;    6.76;   0.814;   0.583;  20.000;       0;     0.0;   115.7
30.01.2024 09:07:00;    6.73;   0.812;   0.581;  20.000;       0;     0.0;   115.4
30.01.2024 09:08:00;    6.72;   0.812;   0.582;  20.000;       0;     0.0;   115.5
30.01.2024 09:09:00;    6.71;   0.812;   0.590;  20.000;       0;     0.0;   117.1
30.01.2024 09:10:00;    6.71;   0.813;   0.588;  20.000;       0;     0.0;   116.7
30.01.2024 09:11:00;    6.70;   0.813;   0.591;  20.000;       0;     0.0;   117.3
30.01.2024 09:12:00;    6.70;   0.812;   0.596;  20.000;       0;     0.0;   118.2
30.01.2024 09:13:00;    6.71;   0.814;   0.601;  20.000;       0;     0.0;   119.2
30.01.2024 09:14:00;    6.73;   0.815;   0.606;  20.000;       0;     0.0;   120.2
30.01.2024 09:15:00;    6.76;   0.815;   0.613;  20.000;       0;     0.0;   121.6
30.01.2024 09:16:00;    6.78;   0.816;   0.620;  20.000;       0;     0.0;   123.0
30.01.2024 09:17:00;    6.82;   0.816;   0.621;  20.000;       0;     0.0;   123.3
30.01.2024 09:18:00;    6.85;   0.816;   0.618;  20.000;       0;     0.0;   122.6
30.01.2024 09:19:00;    6.88;   0.815;   0.614;  20.000;       0;     0.0;   121.9
30.01.2024 09:20:00;    6.90;   0.814;   0.618;  20.000;       0;     0.0;   122.6
30.01.2024 09:21:00;    6.91;   0.813;   0.624;  20.000;       0;     0.0;   123.8
30.01.2024 09:22:00;    6.94;   0.811;   0.627;  20.000;       0;     0.0;   124.4
30.01.2024 09:23:00;    6.95;   0.811;   0.629;  20.000;       0;     0.0;   124.8
30.01.2024 09:24:00;    6.95;   0.811;   0.630;  20.000;       0;     0.0;   124.9
30.01.2024 09:25:00;    6.98;   0.811;   0.637;  20.000;       0;     0.0;   126.3
30.01.2024 09:26:00;    7.03;   0.812;   0.646;  20.000;       0;     0.0;   128.2
30.01.2024 09:27:00;    7.10;   0.813;   0.657;  20.000;       0;     0.0;   130.3
30.01.2024 09:28:00;    7.14;   0.811;   0.664;  20.000;       0;     0.0;   131.7
30.01.2024 09:29:00;    7.15;   0.807;   0.673;  20.000;       0;     0.0;   133.5
30.01.2024 09:30:00;    7.15;   0.805;   0.685;  20.000;       0;     0.0;   136.0
30.01.2024 09:31:00;    7.20;   0.807;   0.698;  20.000;       0;     0.0;   138.6
30.01.2024 09:32:00;    7.24;   0.806;   0.718;  20.000;       0;     0.0;   142.4
30.01.2024 09:33:00;    7.30;   0.806;   0.737;  20.000;       0;     0.0;   146.2
30.01.2024 09:34:00;    7.33;   0.803;   0.755;  20.000;       0;     0.0;   149.8
30.01.2024 09:35:00;    7.35;   0.800;   0.765;  20.000;       0;     0.0;   151.7
30.01.2024 09:36:00;    7.37;   0.799;   0.761;  20.000;       0;     0.0;   150.9
30.01.2024 09:37:00;    7.41;   0.799;   0.754;  20.000;       0;     0.0;   149.6
30.01.2024 09:38:00;    7.43;   0.797;   0.744;  20.000;       0;     0.0;   147.7
30.01.2024 09:39:00;    7.45;   0.796;   0.749;  20.000;       0;     0.0;   148.5
30.01.2024 09:40:00;    7.47;   0.795;   0.764;  20.000;       0;     0.0;   151.5
30.01.2024 09:41:00;    7.48;   0.795;   0.772;  20.000;       0;     0.0;   153.2
30.01.2024 09:42:00;    7.49;   0.793;   0.773;  20.000;       0;     0.0;   153.4
30.01.2024 09:43:00;    7.50;   0.793;   0.773;  20.000;       0;     0.0;   153.4
30.01.2024 09:44:00;    7.52;   0.793;   0.776;  20.000;       0;     0.0;   154.0
30.01.2024 09:45:00;    7.53;   0.791;   0.779;  20.000;       0;     0.0;   154.6
