         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
09.01.2024 04:37:00;   -7.98;   0.818;  -0.013;  -7.294;       0;     0.0;    -2.7
09.01.2024 04:38:00;   -7.98;   0.819;  -0.014;  -6.248;       0;     0.0;    -2.7
09.01.2024 04:39:00;   -7.97;   0.821;  -0.014;  -6.407;       0;     0.0;    -2.7
09.01.2024 04:40:00;   -7.96;   0.821;  -0.013;  -6.635;       0;     0.0;    -2.6
09.01.2024 04:41:00;   -7.95;   0.822;  -0.012;  -7.609;       0;     0.0;    -2.4
09.01.2024 04:42:00;   -7.94;   0.822;  -0.012;  -7.153;       0;     0.0;    -2.4
09.01.2024 04:43:00;   -7.92;   0.822;  -0.012;  -6.167;       0;     0.0;    -2.4
09.01.2024 04:44:00;   -7.92;   0.822;  -0.012;  -5.340;       0;     0.0;    -2.4
09.01.2024 04:45:00;   -7.89;   0.822;  -0.012;  -6.615;       0;     0.0;    -2.3
09.01.2024 04:46:00;   -7.89;   0.822;  -0.011;  -7.596;       0;     0.0;    -2.3
09.01.2024 04:47:00;   -7.90;   0.820;  -0.012;  -5.948;       0;     0.0;    -2.4
09.01.2024 04:48:00;   -7.90;   0.820;  -0.012;  -5.729;       0;     0.0;    -2.4
09.01.2024 04:49:00;   -7.90;   0.820;  -0.012;  -5.683;       0;     0.0;    -2.4
09.01.2024 04:50:00;   -7.91;   0.819;  -0.012;  -5.418;       0;     0.0;    -2.5
09.01.2024 04:51:00;   -7.92;   0.818;  -0.013;  -6.908;       0;     0.0;    -2.5
09.01.2024 04:52:00;   -7.93;   0.819;  -0.013;  -5.892;       0;     0.0;    -2.5
09.01.2024 04:53:00;   -7.94;   0.818;  -0.013;  -6.399;       0;     0.0;    -2.5
09.01.2024 04:54:00;   -7.93;   0.819;  -0.012;  -5.805;       0;     0.0;    -2.4
09.01.2024 04:55:00;   -7.92;   0.820;  -0.012;  -6.457;       0;     0.0;    -2.4
09.01.2024 04:56:00;   -7.91;   0.820;  -0.012;  -7.561;       0;     0.0;    -2.3
09.01.2024 04:57:00;   -7.91;   0.819;  -0.012;  -7.352;       0;     0.0;    -2.3
09.01.2024 04:58:00;   -7.91;   0.818;  -0.012;  -6.984;       0;     0.0;    -2.3
09.01.2024 04:59:00;   -7.92;   0.817;  -0.012;  -8.201;       0;     0.0;    -2.4
09.01.2024 05:00:00;   -7.93;   0.818;  -0.012;  -7.572;       0;     0.0;    -2.4
09.01.2024 05:01:00;   -7.91;   0.819;  -0.012;  -8.515;       0;     0.0;    -2.3
09.01.2024 05:02:00;   -7.90;   0.819;  -0.011;  -7.249;       0;     0.0;    -2.2
09.01.2024 05:03:00;   -7.88;   0.819;  -0.011;  -8.212;       0;     0.0;    -2.2
09.01.2024 05:04:00;   -7.86;   0.819;  -0.011;  -6.836;       0;     0.0;    -2.2
09.01.2024 05:05:00;   -7.85;   0.818;  -0.011;  -6.273;       0;     0.0;    -2.2
09.01.2024 05:06:00;   -7.86;   0.817;  -0.011;  -7.016;       0;     0.0;    -2.3
09.01.2024 05:07:00;   -7.87;   0.816;  -0.012;  -7.130;       0;     0.0;    -2.3
09.01.2024 05:08:00;   -7.87;   0.816;  -0.012;  -8.438;       0;     0.0;    -2.3
09.01.2024 05:09:00;   -7.88;   0.816;  -0.012;  -7.858;       0;     0.0;    -2.4
09.01.2024 05:10:00;   -7.90;   0.815;  -0.012;  -7.927;       0;     0.0;    -2.4
09.01.2024 05:11:00;   -7.89;   0.816;  -0.012;  -6.637;       0;     0.0;    -2.4
09.01.2024 05:12:00;   -7.90;   0.816;  -0.012;  -6.340;       0;     0.0;    -2.4
09.01.2024 05:13:00;   -7.89;   0.816;  -0.012;  -5.693;       0;     0.0;    -2.4
09.01.2024 05:14:00;   -7.89;   0.816;  -0.012;  -6.661;       0;     0.0;    -2.3
09.01.2024 05:15:00;   -7.88;   0.817;  -0.012;  -8.736;       0;     0.0;    -2.3
09.01.2024 05:16:00;   -7.87;   0.817;  -0.011;  -8.984;       0;     0.0;    -2.3
09.01.2024 05:17:00;   -7.88;   0.816;  -0.012;  -7.855;       0;     0.0;    -2.4
09.01.2024 05:18:00;   -7.88;   0.816;  -0.012;  -7.962;       0;     0.0;    -2.4
09.01.2024 05:19:00;   -7.89;   0.815;  -0.013;  -6.660;       0;     0.0;    -2.5
09.01.2024 05:20:00;   -7.92;   0.814;  -0.013;  -6.325;       0;     0.0;    -2.5
09.01.2024 05:21:00;   -7.94;   0.814;  -0.013;  -7.230;       0;     0.0;    -2.5
09.01.2024 05:22:00;   -7.95;   0.814;  -0.013;  -7.865;       0;     0.0;    -2.5
09.01.2024 05:23:00;   -7.95;   0.815;  -0.012;  -7.820;       0;     0.0;    -2.4
09.01.2024 05:24:00;   -7.95;   0.816;  -0.012;  -6.785;       0;     0.0;    -2.3
09.01.2024 05:25:00;   -7.94;   0.817;  -0.011;  -7.304;       0;     0.0;    -2.3
09.01.2024 05:26:00;   -7.92;   0.817;  -0.011;  -7.796;       0;     0.0;    -2.3
09.01.2024 05:27:00;   -7.93;   0.816;  -0.012;  -7.210;       0;     0.0;    -2.3
09.01.2024 05:28:00;   -7.95;   0.815;  -0.012;  -7.688;       0;     0.0;    -2.4
09.01.2024 05:29:00;   -7.98;   0.814;  -0.013;  -6.698;       0;     0.0;    -2.6
09.01.2024 05:30:00;   -7.98;   0.815;  -0.013;  -6.538;       0;     0.0;    -2.6
09.01.2024 05:31:00;   -7.98;   0.816;  -0.013;  -6.064;       0;     0.0;    -2.6
09.01.2024 05:32:00;   -7.96;   0.817;  -0.012;  -6.757;       0;     0.0;    -2.5
09.01.2024 05:33:00;   -7.95;   0.818;  -0.012;  -6.184;       0;     0.0;    -2.4
09.01.2024 05:34:00;   -7.95;   0.817;  -0.013;  -6.841;       0;     0.0;    -2.5
09.01.2024 05:35:00;   -7.98;   0.815;  -0.013;  -8.216;       0;     0.0;    -2.6
09.01.2024 05:36:00;   -7.98;   0.816;  -0.013;  -8.288;       0;     0.0;    -2.6
09.01.2024 05:37:00;   -7.98;   0.816;  -0.013;  -5.869;       0;     0.0;    -2.6
09.01.2024 05:38:00;   -7.98;   0.816;  -0.013;  -5.003;       0;     0.0;    -2.5
09.01.2024 05:39:00;   -7.99;   0.816;  -0.013;  -6.374;       0;     0.0;    -2.5
09.01.2024 05:40:00;   -7.98;   0.816;  -0.013;  -6.429;       0;     0.0;    -2.5
09.01.2024 05:41:00;   -7.99;   0.817;  -0.012;  -6.751;       0;     0.0;    -2.5
09.01.2024 05:42:00;   -7.98;   0.816;  -0.012;  -6.614;       0;     0.0;    -2.5
09.01.2024 05:43:00;   -7.99;   0.816;  -0.013;  -6.956;       0;     0.0;    -2.5
09.01.2024 05:44:00;   -7.99;   0.816;  -0.012;  -6.552;       0;     0.0;    -2.4
09.01.2024 05:45:00;   -8.00;   0.816;  -0.012;  -6.186;       0;     0.0;    -2.4
09.01.2024 05:46:00;   -7.98;   0.817;  -0.012;  -7.499;       0;     0.0;    -2.4
09.01.2024 05:47:00;   -7.98;   0.816;  -0.012;  -7.909;       0;     0.0;    -2.4
09.01.2024 05:48:00;   -8.01;   0.815;  -0.012;  -8.761;       0;     0.0;    -2.4
09.01.2024 05:49:00;   -8.03;   0.814;  -0.012;  -6.631;       0;     0.0;    -2.5
09.01.2024 05:50:00;   -8.04;   0.814;  -0.013;  -6.733;       0;     0.0;    -2.5
09.01.2024 05:51:00;   -8.03;   0.816;  -0.012;  -6.814;       0;     0.0;    -2.4
09.01.2024 05:52:00;   -8.02;   0.817;  -0.012;  -7.692;       0;     0.0;    -2.4
09.01.2024 05:53:00;   -8.01;   0.817;  -0.012;  -6.737;       0;     0.0;    -2.3
09.01.2024 05:54:00;   -8.02;   0.816;  -0.012;  -6.000;       0;     0.0;    -2.3
09.01.2024 05:55:00;   -8.04;   0.815;  -0.012;  -6.835;       0;     0.0;    -2.4
09.01.2024 05:56:00;   -8.06;   0.815;  -0.012;  -6.325;       0;     0.0;    -2.4
09.01.2024 05:57:00;   -8.06;   0.816;  -0.012;  -6.684;       0;     0.0;    -2.4
09.01.2024 05:58:00;   -8.05;   0.817;  -0.012;  -7.556;       0;     0.0;    -2.4
09.01.2024 05:59:00;   -8.05;   0.817;  -0.012;  -8.306;       0;     0.0;    -2.3
09.01.2024 06:00:00;   -8.05;   0.817;  -0.012;  -7.270;       0;     0.0;    -2.3
09.01.2024 06:01:00;   -8.05;   0.818;  -0.012;  -6.632;       0;     0.0;    -2.3
09.01.2024 06:02:00;   -8.05;   0.818;  -0.011;  -6.782;       0;     0.0;    -2.3
09.01.2024 06:03:00;   -8.03;   0.819;  -0.011;  -7.431;       0;     0.0;    -2.2
09.01.2024 06:04:00;   -8.02;   0.819;  -0.011;  -7.799;       0;     0.0;    -2.2
09.01.2024 06:05:00;   -8.04;   0.818;  -0.011;  -7.352;       0;     0.0;    -2.3
09.01.2024 06:06:00;   -8.03;   0.819;  -0.011;  -6.479;       0;     0.0;    -2.3
09.01.2024 06:07:00;   -8.03;   0.818;  -0.011;  -6.026;       0;     0.0;    -2.3
09.01.2024 06:08:00;   -8.05;   0.818;  -0.012;  -5.684;       0;     0.0;    -2.3
09.01.2024 06:09:00;   -8.04;   0.819;  -0.011;  -6.525;       0;     0.0;    -2.3
09.01.2024 06:10:00;   -8.03;   0.819;  -0.011;  -6.330;       0;     0.0;    -2.2
09.01.2024 06:11:00;   -8.02;   0.820;  -0.011;  -7.170;       0;     0.0;    -2.2
09.01.2024 06:12:00;   -8.02;   0.820;  -0.011;  -5.197;       0;     0.0;    -2.2
09.01.2024 06:13:00;   -8.01;   0.820;  -0.011;  -5.192;       0;     0.0;    -2.1
09.01.2024 06:14:00;   -8.02;   0.820;  -0.011;  -5.981;       0;     0.0;    -2.1
09.01.2024 06:15:00;   -8.02;   0.819;  -0.011;  -6.362;       0;     0.0;    -2.1
09.01.2024 06:16:00;   -8.03;   0.819;  -0.011;  -7.459;       0;     0.0;    -2.2
09.01.2024 06:17:00;   -8.04;   0.819;  -0.011;  -5.920;       0;     0.0;    -2.3
09.01.2024 06:18:00;   -8.04;   0.820;  -0.011;  -6.692;       0;     0.0;    -2.2
09.01.2024 06:19:00;   -8.03;   0.820;  -0.011;  -6.470;       0;     0.0;    -2.2
09.01.2024 06:20:00;   -8.03;   0.820;  -0.011;  -6.475;       0;     0.0;    -2.2
09.01.2024 06:21:00;   -8.02;   0.821;  -0.011;  -6.833;       0;     0.0;    -2.2
09.01.2024 06:22:00;   -8.00;   0.822;  -0.011;  -7.145;       0;     0.0;    -2.2
09.01.2024 06:23:00;   -7.98;   0.822;  -0.011;  -8.484;       0;     0.0;    -2.1
09.01.2024 06:24:00;   -7.98;   0.821;  -0.011;  -6.820;       0;     0.0;    -2.2
09.01.2024 06:25:00;   -7.99;   0.820;  -0.011;  -5.416;       0;     0.0;    -2.3
09.01.2024 06:26:00;   -8.00;   0.819;  -0.012;  -6.575;       0;     0.0;    -2.4
09.01.2024 06:27:00;   -8.02;   0.818;  -0.012;  -6.590;       0;     0.0;    -2.4
09.01.2024 06:28:00;   -8.04;   0.818;  -0.013;  -5.972;       0;     0.0;    -2.6
09.01.2024 06:29:00;   -8.05;   0.818;  -0.013;  -6.571;       0;     0.0;    -2.6
09.01.2024 06:30:00;   -8.06;   0.818;  -0.013;  -6.807;       0;     0.0;    -2.5
09.01.2024 06:31:00;   -8.07;   0.819;  -0.012;  -5.860;       0;     0.0;    -2.4
09.01.2024 06:32:00;   -8.09;   0.818;  -0.013;  -5.360;       0;     0.0;    -2.5
09.01.2024 06:33:00;   -8.11;   0.818;  -0.013;  -5.389;       0;     0.0;    -2.6
09.01.2024 06:34:00;   -8.13;   0.817;  -0.013;  -6.547;       0;     0.0;    -2.6
09.01.2024 06:35:00;   -8.14;   0.818;  -0.013;  -6.983;       0;     0.0;    -2.7
09.01.2024 06:36:00;   -8.13;   0.819;  -0.013;  -7.432;       0;     0.0;    -2.6
09.01.2024 06:37:00;   -8.12;   0.821;  -0.012;  -7.440;       0;     0.0;    -2.4
09.01.2024 06:38:00;   -8.12;   0.820;  -0.012;  -7.641;       0;     0.0;    -2.4
09.01.2024 06:39:00;   -8.13;   0.819;  -0.012;  -7.452;       0;     0.0;    -2.4
09.01.2024 06:40:00;   -8.12;   0.820;  -0.012;  -6.784;       0;     0.0;    -2.4
09.01.2024 06:41:00;   -8.13;   0.819;  -0.012;  -6.208;       0;     0.0;    -2.4
09.01.2024 06:42:00;   -8.13;   0.819;  -0.012;  -6.451;       0;     0.0;    -2.4
09.01.2024 06:43:00;   -8.13;   0.820;  -0.012;  -6.043;       0;     0.0;    -2.3
09.01.2024 06:44:00;   -8.13;   0.819;  -0.012;  -5.752;       0;     0.0;    -2.3
09.01.2024 06:45:00;   -8.14;   0.818;  -0.012;  -6.521;       0;     0.0;    -2.3
09.01.2024 06:46:00;   -8.14;   0.819;  -0.012;  -7.328;       0;     0.0;    -2.3
09.01.2024 06:47:00;   -8.13;   0.819;  -0.011;  -5.390;       0;     0.0;    -2.3
09.01.2024 06:48:00;   -8.12;   0.820;  -0.011;  -5.791;       0;     0.0;    -2.2
09.01.2024 06:49:00;   -8.12;   0.819;  -0.011;  -6.526;       0;     0.0;    -2.2
09.01.2024 06:50:00;   -8.14;   0.818;  -0.011;  -6.858;       0;     0.0;    -2.3
09.01.2024 06:51:00;   -8.14;   0.818;  -0.012;  -7.285;       0;     0.0;    -2.3
09.01.2024 06:52:00;   -8.15;   0.818;  -0.012;  -5.833;       0;     0.0;    -2.4
09.01.2024 06:53:00;   -8.15;   0.818;  -0.012;  -6.370;       0;     0.0;    -2.3
09.01.2024 06:54:00;   -8.16;   0.818;  -0.011;  -5.967;       0;     0.0;    -2.3
09.01.2024 06:55:00;   -8.17;   0.817;  -0.011;  -5.923;       0;     0.0;    -2.3
09.01.2024 06:56:00;   -8.18;   0.817;  -0.011;  -6.286;       0;     0.0;    -2.2
09.01.2024 06:57:00;   -8.19;   0.818;  -0.011;  -5.417;       0;     0.0;    -2.1
09.01.2024 06:58:00;   -8.19;   0.818;  -0.010;  -6.099;       0;     0.0;    -2.0
09.01.2024 06:59:00;   -8.17;   0.819;  -0.009;  -7.437;       0;     0.0;    -1.9
09.01.2024 07:00:00;   -8.17;   0.819;  -0.009;  -7.079;       0;     0.0;    -1.8
09.01.2024 07:01:00;   -8.17;   0.818;  -0.009;  -7.285;       0;     0.0;    -1.8
09.01.2024 07:02:00;   -8.16;   0.819;  -0.009;  -6.388;       0;     0.0;    -1.7
09.01.2024 07:03:00;   -8.17;   0.818;  -0.008;  -5.934;       0;     0.0;    -1.7
09.01.2024 07:04:00;   -8.17;   0.818;  -0.008;  -5.867;       0;     0.0;    -1.6
09.01.2024 07:05:00;   -8.18;   0.818;  -0.008;  -4.825;       0;     0.0;    -1.6
09.01.2024 07:06:00;   -8.20;   0.816;  -0.008;  -7.013;       0;     0.0;    -1.6
09.01.2024 07:07:00;   -8.23;   0.815;  -0.008;  -6.148;       0;     0.0;    -1.5
09.01.2024 07:08:00;   -8.24;   0.816;  -0.007;  -6.714;       0;     0.0;    -1.3
09.01.2024 07:09:00;   -8.24;   0.817;  -0.006;  -6.920;       0;     0.0;    -1.2
09.01.2024 07:10:00;   -8.23;   0.818;  -0.005;  -5.594;       0;     0.0;    -1.0
09.01.2024 07:11:00;   -8.20;   0.820;  -0.004;  -6.515;       0;     0.0;    -0.7
09.01.2024 07:12:00;   -8.18;   0.821;  -0.002;  -5.724;       0;     0.0;    -0.4
09.01.2024 07:13:00;   -8.17;   0.820;  -0.001;  -5.089;       0;     0.0;    -0.2
09.01.2024 07:14:00;   -8.17;   0.819;   0.000;  -5.974;       0;     0.0;    -0.1
09.01.2024 07:15:00;   -8.17;   0.819;   0.000;  -5.871;       0;     0.0;     0.1
09.01.2024 07:16:00;   -8.18;   0.818;   0.001;  -6.065;       0;     0.0;     0.2
09.01.2024 07:17:00;   -8.20;   0.817;   0.002;  -4.933;       0;     0.0;     0.3
09.01.2024 07:18:00;   -8.21;   0.817;   0.003;  -5.148;       0;     0.0;     0.5
09.01.2024 07:19:00;   -8.20;   0.817;   0.004;  -4.590;       0;     0.0;     0.7
09.01.2024 07:20:00;   -8.21;   0.818;   0.005;  -5.347;       0;     0.0;     1.1
09.01.2024 07:21:00;   -8.20;   0.819;   0.007;  -7.467;       0;     0.0;     1.4
09.01.2024 07:22:00;   -8.19;   0.819;   0.009;  -5.139;       0;     0.0;     1.7
09.01.2024 07:23:00;   -8.19;   0.818;   0.010;  -5.561;       0;     0.0;     1.9
09.01.2024 07:24:00;   -8.18;   0.818;   0.011;  -6.064;       0;     0.0;     2.3
09.01.2024 07:25:00;   -8.18;   0.818;   0.013;  -5.485;       0;     0.0;     2.6
09.01.2024 07:26:00;   -8.17;   0.819;   0.015;  -4.457;       0;     0.0;     2.9
09.01.2024 07:27:00;   -8.17;   0.818;   0.016;  -4.647;       0;     0.0;     3.2
09.01.2024 07:28:00;   -8.17;   0.818;   0.017;  -4.021;       0;     0.0;     3.4
09.01.2024 07:29:00;   -8.18;   0.817;   0.019;  -4.696;       0;     0.0;     3.8
09.01.2024 07:30:00;   -8.18;   0.818;   0.021;  -5.761;       0;     0.0;     4.1
09.01.2024 07:31:00;   -8.19;   0.817;   0.022;  -7.407;       0;     0.0;     4.5
09.01.2024 07:32:00;   -8.21;   0.816;   0.025;  -6.356;       0;     0.0;     4.9
09.01.2024 07:33:00;   -8.22;   0.816;   0.028;  -6.132;       0;     0.0;     5.5
09.01.2024 07:34:00;   -8.24;   0.816;   0.030;  -5.994;       0;     0.0;     5.9
09.01.2024 07:35:00;   -8.23;   0.817;   0.032;  -5.593;       0;     0.0;     6.4
09.01.2024 07:36:00;   -8.23;   0.817;   0.036;  -7.279;       0;     0.0;     7.2
09.01.2024 07:37:00;   -8.23;   0.818;   0.039;  -5.935;       0;     0.0;     7.8
09.01.2024 07:38:00;   -8.22;   0.818;   0.044;  -6.723;       0;     0.0;     8.8
09.01.2024 07:39:00;   -8.22;   0.818;   0.049;  -5.734;       0;     0.0;     9.6
09.01.2024 07:40:00;   -8.20;   0.819;   0.055;  -5.792;       0;     0.0;    10.8
09.01.2024 07:41:00;   -8.20;   0.819;   0.061;  -6.617;       0;     0.0;    12.1
09.01.2024 07:42:00;   -8.20;   0.818;   0.067;  -5.556;       0;     0.0;    13.3
09.01.2024 07:43:00;   -8.20;   0.818;   0.075;  -6.451;       0;     0.0;    14.9
09.01.2024 07:44:00;   -8.20;   0.818;   0.082;  -5.880;       0;     0.0;    16.2
09.01.2024 07:45:00;   -8.19;   0.818;   0.085;  -6.011;       0;     0.0;    16.8
09.01.2024 07:46:00;   -8.18;   0.819;   0.088;  -6.463;       0;     0.0;    17.4
09.01.2024 07:47:00;   -8.17;   0.819;   0.093;  -5.747;       0;     0.0;    18.5
09.01.2024 07:48:00;   -8.16;   0.819;   0.098;  -5.714;       0;     0.0;    19.4
09.01.2024 07:49:00;   -8.15;   0.819;   0.108;  -5.802;       0;     0.0;    21.5
09.01.2024 07:50:00;   -8.14;   0.818;   0.117;  -5.916;       0;     0.0;    23.2
09.01.2024 07:51:00;   -8.14;   0.818;   0.120;  -6.292;       0;     0.0;    23.8
09.01.2024 07:52:00;   -8.13;   0.818;   0.122;  -6.087;       0;     0.0;    24.3
09.01.2024 07:53:00;   -8.12;   0.819;   0.141;  -6.127;       0;     0.0;    28.0
09.01.2024 07:54:00;   -8.10;   0.819;   0.173;  -6.112;       0;     0.0;    34.3
09.01.2024 07:55:00;   -8.08;   0.819;   0.203;  -6.885;       0;     0.0;    40.2
09.01.2024 07:56:00;   -8.06;   0.818;   0.226;  -8.013;       0;     0.0;    44.8
09.01.2024 07:57:00;   -8.06;   0.818;   0.242;  -5.718;       0;     0.0;    48.0
09.01.2024 07:58:00;   -8.04;   0.818;   0.248;  -4.488;       0;     0.0;    49.1
09.01.2024 07:59:00;   -8.02;   0.818;   0.260;  -4.629;       0;     0.0;    51.5
09.01.2024 08:00:00;   -8.01;   0.818;   0.272;  -5.119;       0;     0.0;    54.0
09.01.2024 08:01:00;   -7.98;   0.818;   0.272;  -4.741;       0;     0.0;    54.0
09.01.2024 08:02:00;   -7.95;   0.818;   0.284;  -5.018;       0;     0.0;    56.4
09.01.2024 08:03:00;   -7.93;   0.818;   0.302;  -4.746;       0;     0.0;    59.8
09.01.2024 08:04:00;   -7.90;   0.817;   0.313;  -5.014;       0;     0.0;    62.0
09.01.2024 08:05:00;   -7.87;   0.817;   0.324;  -5.908;       0;     0.0;    64.3
09.01.2024 08:06:00;   -7.84;   0.817;   0.336;  -5.442;       0;     0.0;    66.6
09.01.2024 08:07:00;   -7.80;   0.816;   0.346;  -4.370;       0;     0.0;    68.7
09.01.2024 08:08:00;   -7.77;   0.815;   0.358;  -4.552;       0;     0.0;    71.0
09.01.2024 08:09:00;   -7.75;   0.815;   0.369;  -5.622;       0;     0.0;    73.3
09.01.2024 08:10:00;   -7.73;   0.812;   0.381;  -5.162;       0;     0.0;    75.6
09.01.2024 08:11:00;   -7.72;   0.812;   0.391;  -5.426;       0;     0.0;    77.7
09.01.2024 08:12:00;   -7.71;   0.811;   0.402;  -6.198;       0;     0.0;    79.7
09.01.2024 08:13:00;   -7.70;   0.811;   0.412;  -6.624;       0;     0.0;    81.7
09.01.2024 08:14:00;   -7.68;   0.811;   0.424;  -6.753;       0;     0.0;    84.1
09.01.2024 08:15:00;   -7.65;   0.811;   0.434;  -6.699;       0;     0.0;    86.2
09.01.2024 08:16:00;   -7.63;   0.810;   0.444;  -6.446;       0;     0.0;    88.0
09.01.2024 08:17:00;   -7.61;   0.809;   0.455;  -7.211;       0;     0.0;    90.2
09.01.2024 08:18:00;   -7.60;   0.808;   0.465;  -6.888;       0;     0.0;    92.3
09.01.2024 08:19:00;   -7.58;   0.808;   0.476;  -6.453;       0;     0.0;    94.4
09.01.2024 08:20:00;   -7.55;   0.808;   0.486;  -6.631;       0;     0.0;    96.4
09.01.2024 08:21:00;   -7.50;   0.808;   0.497;  -6.418;       0;     0.0;    98.5
09.01.2024 08:22:00;   -7.50;   0.806;   0.508;  -4.928;       0;     0.0;   100.8
09.01.2024 08:23:00;   -7.50;   0.804;   0.517;  -5.635;       0;     0.0;   102.7
09.01.2024 08:24:00;   -7.48;   0.804;   0.528;  -5.872;       0;     0.0;   104.7
09.01.2024 08:25:00;   -7.46;   0.804;   0.539;  -6.091;       0;     0.0;   106.9
09.01.2024 08:26:00;   -7.47;   0.802;   0.550;  -5.460;       0;     0.0;   109.1
09.01.2024 08:27:00;   -7.46;   0.801;   0.559;  -6.087;       0;     0.0;   110.9
09.01.2024 08:28:00;   -7.46;   0.801;   0.569;  -5.775;       0;     0.0;   113.0
09.01.2024 08:29:00;   -7.46;   0.800;   0.580;  -5.996;       0;     0.0;   115.1
09.01.2024 08:30:00;   -7.46;   0.800;   0.591;  -6.920;       0;     0.0;   117.2
09.01.2024 08:31:00;   -7.44;   0.800;   0.600;  -4.898;       0;     0.0;   119.0
09.01.2024 08:32:00;   -7.42;   0.800;   0.609;  -5.207;       0;     0.0;   120.9
09.01.2024 08:33:00;   -7.43;   0.797;   0.620;  -6.044;       0;     0.0;   123.1
09.01.2024 08:34:00;   -7.45;   0.795;   0.631;  -5.615;       0;     0.0;   125.3
09.01.2024 08:35:00;   -7.44;   0.796;   0.641;  -6.443;       0;     0.0;   127.1
09.01.2024 08:36:00;   -7.38;   0.799;   0.648;  -6.480;       0;     0.0;   128.6
09.01.2024 08:37:00;   -7.31;   0.801;   0.658;  -5.665;       0;     0.0;   130.5
09.01.2024 08:38:00;   -7.28;   0.799;   0.667;  -4.942;       0;     0.0;   132.4
09.01.2024 08:39:00;   -7.27;   0.795;   0.678;  -4.240;       0;     0.0;   134.5
09.01.2024 08:40:00;   -7.26;   0.793;   0.684;  -4.950;       0;     0.0;   135.8
09.01.2024 08:41:00;   -7.28;   0.790;   0.698;  -4.983;       0;     0.0;   138.5
09.01.2024 08:42:00;   -7.27;   0.790;   0.708;  -5.437;       0;     0.0;   140.4
09.01.2024 08:43:00;   -7.25;   0.791;   0.720;  -4.698;       0;     0.0;   142.9
09.01.2024 08:44:00;   -7.21;   0.792;   0.728;  -4.155;       0;     0.0;   144.4
09.01.2024 08:45:00;   -7.18;   0.791;   0.734;  -5.295;       0;     0.0;   145.6
09.01.2024 08:46:00;   -7.18;   0.788;   0.744;  -5.863;       0;     0.0;   147.5
09.01.2024 08:47:00;   -7.17;   0.787;   0.755;  -5.932;       0;     0.0;   149.9
09.01.2024 08:48:00;   -7.13;   0.788;   0.765;  -5.845;       0;     0.0;   151.8
09.01.2024 08:49:00;   -7.13;   0.786;   0.773;  -7.236;       0;     0.0;   153.3
09.01.2024 08:50:00;   -7.12;   0.784;   0.780;  -5.972;       0;     0.0;   154.8
09.01.2024 08:51:00;   -7.12;   0.782;   0.790;  -5.121;       0;     0.0;   156.7
09.01.2024 08:52:00;   -7.10;   0.783;   0.800;  -4.618;       0;     0.0;   158.7
09.01.2024 08:53:00;   -7.10;   0.781;   0.809;  -5.813;       0;     0.0;   160.5
09.01.2024 08:54:00;   -7.11;   0.779;   0.816;  -5.842;       0;     0.0;   161.9
09.01.2024 08:55:00;   -7.10;   0.779;   0.822;  -5.895;       0;     0.0;   163.1
09.01.2024 08:56:00;   -7.09;   0.779;   0.829;  -6.683;       0;     0.0;   164.4
09.01.2024 08:57:00;   -7.04;   0.781;   0.839;  -4.542;       0;     0.0;   166.6
09.01.2024 08:58:00;   -7.00;   0.780;   0.845;  -5.053;       0;     0.0;   167.6
09.01.2024 08:59:00;   -6.98;   0.778;   0.852;  -5.190;       0;     0.0;   169.1
09.01.2024 09:00:00;   -6.98;   0.776;   0.862;  -5.988;       0;     0.0;   171.0
09.01.2024 09:01:00;   -6.98;   0.774;   0.870;  -5.019;       0;     0.0;   172.5
09.01.2024 09:02:00;   -7.01;   0.772;   0.879;  -5.791;       0;     0.0;   174.5
09.01.2024 09:03:00;   -7.02;   0.771;   0.887;  -5.416;       0;     0.0;   176.1
09.01.2024 09:04:00;   -7.02;   0.772;   0.894;  -5.904;       0;     0.0;   177.4
09.01.2024 09:05:00;   -7.03;   0.771;   0.906;  -5.844;       0;     0.0;   179.8
09.01.2024 09:06:00;   -7.03;   0.771;   0.914;  -5.384;       0;     0.0;   181.4
09.01.2024 09:07:00;   -6.98;   0.774;   0.917;  -6.462;       0;     0.0;   182.0
09.01.2024 09:08:00;   -6.91;   0.775;   0.926;  -6.018;       0;     0.0;   183.7
09.01.2024 09:09:00;   -6.88;   0.772;   0.936;  -6.247;       0;     0.0;   185.7
09.01.2024 09:10:00;   -6.91;   0.767;   0.942;  -7.484;       0;     0.0;   186.9
09.01.2024 09:11:00;   -6.90;   0.767;   0.949;  -5.991;       0;     0.0;   188.3
09.01.2024 09:12:00;   -6.89;   0.767;   0.956;  -5.190;       0;     0.0;   189.8
09.01.2024 09:13:00;   -6.89;   0.765;   0.964;  -5.329;       0;     0.0;   191.3
09.01.2024 09:14:00;   -6.89;   0.764;   0.860;  -5.640;       0;     0.0;   170.7
09.01.2024 09:15:00;   -6.88;   0.765;   0.696;  -5.235;       0;     0.0;   138.1
09.01.2024 09:16:00;   -6.86;   0.764;   0.739;  -6.332;       0;     0.0;   146.6
09.01.2024 09:17:00;   -6.85;   0.764;   0.793;  -5.690;       0;     0.0;   157.4
09.01.2024 09:18:00;   -6.85;   0.762;   0.836;  -5.093;       0;     0.0;   165.9
09.01.2024 09:19:00;   -6.83;   0.761;   0.959;  -5.106;       0;     0.0;   190.3
