         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
03.01.2024 04:50:00;   10.26;   0.767;  -0.002;  19.452;       0;     0.0;    -0.3
03.01.2024 04:51:00;   10.32;   0.769;  -0.004;  17.024;       0;     0.0;    -0.7
03.01.2024 04:52:00;   10.37;   0.766;  -0.004;  14.910;       0;     0.0;    -0.9
03.01.2024 04:53:00;   10.39;   0.761;  -0.006;  17.190;       0;     0.0;    -1.1
03.01.2024 04:54:00;   10.41;   0.760;  -0.007;  19.885;       0;     0.0;    -1.4
03.01.2024 04:55:00;   10.43;   0.757;  -0.008;  15.398;       0;     0.0;    -1.6
03.01.2024 04:56:00;   10.39;   0.753;  -0.010;  15.507;       0;     0.0;    -1.9
03.01.2024 04:57:00;   10.37;   0.753;  -0.010;  14.322;       0;     0.0;    -2.0
03.01.2024 04:58:00;   10.32;   0.752;  -0.010;  19.018;       0;     0.0;    -2.1
03.01.2024 04:59:00;   10.29;   0.754;  -0.010;  19.738;       0;     0.0;    -2.0
03.01.2024 05:00:00;   10.22;   0.755;  -0.009;  20.000;       0;     0.0;    -1.8
03.01.2024 05:01:00;   10.18;   0.758;  -0.008;  19.262;       0;     0.0;    -1.7
03.01.2024 05:02:00;   10.18;   0.763;  -0.008;  15.504;       0;     0.0;    -1.6
03.01.2024 05:03:00;   10.22;   0.767;  -0.008;  14.926;       0;     0.0;    -1.5
03.01.2024 05:04:00;   10.26;   0.767;  -0.008;  14.651;       0;     0.0;    -1.5
03.01.2024 05:05:00;   10.29;   0.765;  -0.009;  18.460;       0;     0.0;    -1.8
03.01.2024 05:06:00;   10.25;   0.759;  -0.005;  20.000;       0;     0.0;    -1.0
03.01.2024 05:07:00;   10.12;   0.755;   0.001;  20.000;       0;     0.0;     0.1
03.01.2024 05:08:00;    9.99;   0.759;   0.000;  20.000;       3;     0.0;    -0.1
03.01.2024 05:09:00;    9.91;   0.766;   0.000;  20.000;       0;     0.0;     0.0
03.01.2024 05:10:00;    9.87;   0.774;   0.001;  20.000;       0;     0.0;     0.1
03.01.2024 05:11:00;    9.90;   0.782;   0.003;  20.000;       0;     0.0;     0.5
03.01.2024 05:12:00;    9.90;   0.783;   0.003;  20.000;       0;     0.0;     0.5
03.01.2024 05:13:00;    9.90;   0.785;   0.004;  20.000;       0;     0.0;     0.8
03.01.2024 05:14:00;    9.90;   0.786;   0.003;  20.000;       0;     0.0;     0.7
03.01.2024 05:15:00;    9.91;   0.787;   0.002;  20.000;       0;     0.0;     0.4
03.01.2024 05:16:00;    9.93;   0.788;   0.002;  20.000;       0;     0.0;     0.4
03.01.2024 05:17:00;    9.96;   0.788;   0.003;  20.000;       0;     0.0;     0.6
03.01.2024 05:18:00;   10.00;   0.788;   0.004;  20.000;       0;     0.0;     0.7
03.01.2024 05:19:00;   10.01;   0.785;   0.004;  20.000;       0;     0.0;     0.9
03.01.2024 05:20:00;   10.00;   0.782;   0.007;  20.000;       0;     0.0;     1.4
03.01.2024 05:21:00;    9.96;   0.780;   0.007;  20.000;       0;     0.0;     1.4
03.01.2024 05:22:00;    9.89;   0.779;   0.008;  20.000;       0;     0.0;     1.5
03.01.2024 05:23:00;    9.93;   0.788;   0.009;  20.000;       0;     0.0;     1.8
03.01.2024 05:24:00;    9.94;   0.786;   0.009;  20.000;       0;     0.0;     1.9
03.01.2024 05:25:00;    9.94;   0.785;   0.009;  20.000;       0;     0.0;     1.8
03.01.2024 05:26:00;    9.90;   0.783;   0.009;  20.000;       0;     0.0;     1.8
03.01.2024 05:27:00;    9.90;   0.786;   0.010;  20.000;       0;     0.0;     2.0
03.01.2024 05:28:00;    9.93;   0.788;   0.011;  20.000;       0;     0.0;     2.2
03.01.2024 05:29:00;    9.97;   0.787;   0.012;  20.000;       0;     0.0;     2.5
03.01.2024 05:30:00;   10.00;   0.787;   0.014;  20.000;       0;     0.0;     2.7
03.01.2024 05:31:00;   10.07;   0.787;   0.015;  20.000;       0;     0.0;     3.0
03.01.2024 05:32:00;   10.11;   0.783;   0.014;  19.957;       0;     0.0;     2.8
03.01.2024 05:33:00;   10.13;   0.780;   0.013;  20.000;       0;     0.0;     2.6
03.01.2024 05:34:00;   10.16;   0.779;   0.006;  19.875;       0;     0.0;     1.2
03.01.2024 05:35:00;   10.19;   0.776;   0.002;  20.000;       0;     0.0;     0.4
03.01.2024 05:36:00;   10.18;   0.772;   0.000;  19.932;       0;     0.0;     0.0
03.01.2024 05:37:00;   10.20;   0.772;   0.000;  18.122;       0;     0.0;    -0.1
03.01.2024 05:38:00;   10.20;   0.770;   0.000;  19.954;       0;     0.0;    -0.1
03.01.2024 05:39:00;   10.18;   0.767;  -0.001;  19.968;       0;     0.0;    -0.2
03.01.2024 05:40:00;   10.16;   0.767;  -0.002;  19.951;       0;     0.0;    -0.3
03.01.2024 05:41:00;   10.14;   0.768;  -0.002;  19.516;       0;     0.0;    -0.3
03.01.2024 05:42:00;   10.13;   0.769;  -0.002;  13.239;       0;     0.0;    -0.3
03.01.2024 05:43:00;   10.13;   0.769;  -0.001;  16.811;       0;     0.0;    -0.3
03.01.2024 05:44:00;   10.11;   0.769;  -0.002;  19.964;       0;     0.0;    -0.3
03.01.2024 05:45:00;   10.12;   0.771;  -0.001;  17.971;       0;     0.0;    -0.2
03.01.2024 05:46:00;   10.13;   0.771;  -0.001;  19.981;       0;     0.0;    -0.1
03.01.2024 05:47:00;   10.11;   0.769;  -0.001;  20.000;       0;     0.0;    -0.1
03.01.2024 05:48:00;   10.10;   0.771;  -0.001;  18.979;       0;     0.0;    -0.2
03.01.2024 05:49:00;   10.14;   0.774;   0.000;  18.004;       0;     0.0;    -0.1
03.01.2024 05:50:00;   10.19;   0.775;   0.000;  14.672;       0;     0.0;     0.0
03.01.2024 05:51:00;   10.22;   0.773;  -0.001;  16.286;       0;     0.0;    -0.2
03.01.2024 05:52:00;   10.24;   0.770;  -0.002;  19.962;       0;     0.0;    -0.4
03.01.2024 05:53:00;   10.22;   0.767;  -0.003;  14.026;       0;     0.0;    -0.6
03.01.2024 05:54:00;   10.22;   0.768;  -0.003;  15.966;       0;     0.0;    -0.6
03.01.2024 05:55:00;   10.23;   0.768;  -0.002;  15.387;       0;     0.0;    -0.4
03.01.2024 05:56:00;   10.21;   0.765;  -0.002;  19.911;       0;     0.0;    -0.3
03.01.2024 05:57:00;   10.19;   0.766;  -0.001;  19.968;       0;     0.0;    -0.3
03.01.2024 05:58:00;   10.17;   0.766;  -0.001;  20.000;       0;     0.0;    -0.2
03.01.2024 05:59:00;   10.13;   0.767;  -0.001;  20.000;       0;     0.0;    -0.1
03.01.2024 06:00:00;   10.10;   0.768;  -0.001;  19.818;       0;     0.0;    -0.2
03.01.2024 06:01:00;   10.12;   0.772;  -0.001;  19.020;       0;     0.0;    -0.1
03.01.2024 06:02:00;   10.16;   0.774;   0.000;  19.672;       0;     0.0;     0.0
03.01.2024 06:03:00;   10.20;   0.773;   0.000;  19.889;       0;     0.0;     0.0
03.01.2024 06:04:00;   10.22;   0.770;   0.000;  19.972;       0;     0.0;     0.0
03.01.2024 06:05:00;   10.27;   0.771;   0.001;  19.915;       0;     0.0;     0.1
03.01.2024 06:06:00;   10.31;   0.768;   0.001;  17.622;       0;     0.0;     0.1
03.01.2024 06:07:00;   10.33;   0.764;   0.000;  18.974;       0;     0.0;     0.1
03.01.2024 06:08:00;   10.30;   0.760;  -0.001;  19.866;       0;     0.0;    -0.1
03.01.2024 06:09:00;   10.28;   0.759;  -0.001;  19.987;       0;     0.0;    -0.2
03.01.2024 06:10:00;   10.24;   0.758;  -0.001;  20.000;       0;     0.0;    -0.3
03.01.2024 06:11:00;   10.23;   0.761;  -0.001;  19.500;       0;     0.0;    -0.3
03.01.2024 06:12:00;   10.29;   0.766;  -0.001;  15.012;       0;     0.0;    -0.3
03.01.2024 06:13:00;   10.34;   0.764;  -0.002;  20.000;       0;     0.0;    -0.3
03.01.2024 06:14:00;   10.34;   0.760;  -0.002;  20.000;       0;     0.0;    -0.4
03.01.2024 06:15:00;   10.30;   0.757;  -0.003;  20.000;       0;     0.0;    -0.6
03.01.2024 06:16:00;   10.29;   0.758;  -0.006;  19.734;       0;     0.0;    -1.1
03.01.2024 06:17:00;   10.23;   0.757;  -0.007;  20.000;       0;     0.0;    -1.5
03.01.2024 06:18:00;   10.24;   0.762;  -0.008;  18.487;       0;     0.0;    -1.5
03.01.2024 06:19:00;   10.28;   0.765;  -0.007;  15.959;       0;     0.0;    -1.3
03.01.2024 06:20:00;   10.33;   0.764;  -0.006;  17.183;       0;     0.0;    -1.1
03.01.2024 06:21:00;   10.34;   0.760;  -0.005;  20.000;       0;     0.0;    -1.1
03.01.2024 06:22:00;   10.31;   0.755;  -0.005;  20.000;       0;     0.0;    -1.1
03.01.2024 06:23:00;   10.26;   0.754;  -0.005;  20.000;       0;     0.0;    -1.1
03.01.2024 06:24:00;   10.22;   0.755;  -0.005;  20.000;       0;     0.0;    -1.1
03.01.2024 06:25:00;   10.25;   0.760;  -0.004;  19.878;       0;     0.0;    -0.9
03.01.2024 06:26:00;   10.25;   0.759;  -0.004;  19.237;       0;     0.0;    -0.8
03.01.2024 06:27:00;   10.28;   0.761;  -0.003;  17.269;       0;     0.0;    -0.6
03.01.2024 06:28:00;   10.33;   0.761;  -0.002;  19.859;       0;     0.0;    -0.3
03.01.2024 06:29:00;   10.36;   0.758;  -0.001;  19.448;       0;     0.0;    -0.3
03.01.2024 06:30:00;   10.39;   0.757;  -0.001;  19.039;       0;     0.0;    -0.2
03.01.2024 06:31:00;   10.42;   0.754;  -0.001;  20.000;       0;     0.0;    -0.2
03.01.2024 06:32:00;   10.39;   0.749;  -0.001;  19.461;       0;     0.0;    -0.3
03.01.2024 06:33:00;   10.37;   0.749;  -0.001;  20.000;       0;     0.0;    -0.3
03.01.2024 06:34:00;   10.36;   0.749;  -0.001;  19.867;       0;     0.0;    -0.3
03.01.2024 06:35:00;   10.34;   0.749;  -0.002;  19.846;       0;     0.0;    -0.3
03.01.2024 06:36:00;   10.31;   0.749;  -0.002;  20.000;       0;     0.0;    -0.3
03.01.2024 06:37:00;   10.29;   0.751;  -0.002;  20.000;       0;     0.0;    -0.3
03.01.2024 06:38:00;   10.29;   0.753;  -0.001;  19.908;       0;     0.0;    -0.3
03.01.2024 06:39:00;   10.33;   0.756;  -0.001;  19.772;       0;     0.0;    -0.2
03.01.2024 06:40:00;   10.37;   0.756;  -0.001;  19.045;       0;     0.0;    -0.1
03.01.2024 06:41:00;   10.40;   0.753;   0.000;  18.359;       0;     0.0;    -0.1
03.01.2024 06:42:00;   10.44;   0.752;   0.000;  16.480;       0;     0.0;     0.0
03.01.2024 06:43:00;   10.48;   0.749;   0.000;  16.831;       0;     0.0;     0.0
03.01.2024 06:44:00;   10.49;   0.745;   0.000;  19.206;       0;     0.0;    -0.1
03.01.2024 06:45:00;   10.49;   0.741;  -0.001;  19.010;       0;     0.0;    -0.2
03.01.2024 06:46:00;   10.45;   0.739;  -0.001;  20.000;       0;     0.0;    -0.3
03.01.2024 06:47:00;   10.45;   0.741;  -0.001;  19.964;       0;     0.0;    -0.3
03.01.2024 06:48:00;   10.48;   0.743;  -0.001;  20.000;       0;     0.0;    -0.2
03.01.2024 06:49:00;   10.47;   0.739;  -0.001;  18.175;       3;     0.0;    -0.3
03.01.2024 06:50:00;   10.46;   0.739;  -0.001;  19.060;       0;     0.0;    -0.3
03.01.2024 06:51:00;   10.47;   0.739;  -0.001;  18.153;       0;     0.0;    -0.3
03.01.2024 06:52:00;   10.46;   0.738;  -0.001;  19.731;       0;     0.0;    -0.3
03.01.2024 06:53:00;   10.45;   0.739;  -0.001;  17.424;       0;     0.0;    -0.3
03.01.2024 06:54:00;   10.50;   0.742;  -0.001;  17.924;       0;     0.0;    -0.2
03.01.2024 06:55:00;   10.52;   0.738;  -0.001;  16.407;       0;     0.0;    -0.2
03.01.2024 06:56:00;   10.49;   0.736;  -0.001;  10.945;       0;     0.0;    -0.2
03.01.2024 06:57:00;   10.55;   0.741;  -0.001;   8.577;       0;     0.0;    -0.1
03.01.2024 06:58:00;   10.56;   0.735;   0.000;  16.024;       0;     0.0;    -0.1
03.01.2024 06:59:00;   10.51;   0.732;  -0.001;  18.222;       0;     0.0;    -0.2
03.01.2024 07:00:00;   10.48;   0.734;  -0.001;  19.935;       0;     0.0;    -0.3
03.01.2024 07:01:00;   10.44;   0.735;  -0.001;  17.415;       0;     0.0;    -0.3
03.01.2024 07:02:00;   10.43;   0.739;  -0.001;  17.067;       0;     0.0;    -0.3
03.01.2024 07:03:00;   10.45;   0.741;  -0.001;  19.695;       0;     0.0;    -0.1
03.01.2024 07:04:00;   10.43;   0.741;  -0.001;  17.533;       0;     0.0;    -0.2
03.01.2024 07:05:00;   10.43;   0.742;  -0.001;  14.621;       0;     0.0;    -0.1
03.01.2024 07:06:00;   10.44;   0.743;   0.000;  15.777;       0;     0.0;    -0.1
03.01.2024 07:07:00;   10.44;   0.744;   0.000;  19.095;       0;     0.0;     0.0
03.01.2024 07:08:00;   10.44;   0.744;   0.000;  18.442;       0;     0.0;     0.0
03.01.2024 07:09:00;   10.43;   0.744;   0.000;  18.984;       0;     0.0;     0.0
03.01.2024 07:10:00;   10.39;   0.742;   0.000;  19.978;       0;     0.0;     0.0
03.01.2024 07:11:00;   10.35;   0.744;   0.000;  19.261;       0;     0.0;    -0.1
03.01.2024 07:12:00;   10.35;   0.748;   0.000;  12.897;       0;     0.0;     0.1
03.01.2024 07:13:00;   10.34;   0.748;   0.001;   7.624;       0;     0.0;     0.1
03.01.2024 07:14:00;   10.31;   0.748;   0.001;   6.732;       0;     0.0;     0.2
03.01.2024 07:15:00;   10.28;   0.750;   0.001;   6.429;       0;     0.0;     0.2
03.01.2024 07:16:00;   10.27;   0.753;   0.002;  15.158;       0;     0.0;     0.3
03.01.2024 07:17:00;   10.29;   0.756;   0.003;  10.454;       0;     0.0;     0.6
03.01.2024 07:18:00;   10.35;   0.759;   0.005;  12.901;       0;     0.0;     1.1
03.01.2024 07:19:00;   10.35;   0.755;   0.007;  14.422;       0;     0.0;     1.4
03.01.2024 07:20:00;   10.35;   0.754;   0.008;  15.719;       0;     0.0;     1.5
03.01.2024 07:21:00;   10.33;   0.753;   0.008;  16.515;       0;     0.0;     1.5
03.01.2024 07:22:00;   10.36;   0.755;   0.010;  14.866;       0;     0.0;     2.0
03.01.2024 07:23:00;   10.34;   0.752;   0.013;   8.447;       0;     0.0;     2.5
03.01.2024 07:24:00;   10.27;   0.750;   0.014;  19.879;       0;     0.0;     2.7
03.01.2024 07:25:00;   10.22;   0.753;   0.014;  19.504;       0;     0.0;     2.8
03.01.2024 07:26:00;   10.21;   0.757;   0.018;  19.753;       0;     0.0;     3.5
03.01.2024 07:27:00;   10.22;   0.760;   0.023;  19.150;       0;     0.0;     4.6
03.01.2024 07:28:00;   10.22;   0.760;   0.026;  19.927;       0;     0.0;     5.1
03.01.2024 07:29:00;   10.21;   0.759;   0.026;  18.880;       0;     0.0;     5.1
03.01.2024 07:30:00;   10.19;   0.759;   0.028;  17.827;       0;     0.0;     5.5
03.01.2024 07:31:00;   10.20;   0.761;   0.029;  15.377;       0;     0.0;     5.7
03.01.2024 07:32:00;   10.24;   0.763;   0.026;  15.354;       0;     0.0;     5.1
03.01.2024 07:33:00;   10.26;   0.761;   0.026;  19.702;       0;     0.0;     5.1
03.01.2024 07:34:00;   10.27;   0.760;   0.027;  16.775;       0;     0.0;     5.3
03.01.2024 07:35:00;   10.26;   0.758;   0.028;  19.886;       0;     0.0;     5.6
03.01.2024 07:36:00;   10.22;   0.756;   0.027;  18.861;       0;     0.0;     5.3
03.01.2024 07:37:00;   10.21;   0.759;   0.026;  19.482;       0;     0.0;     5.2
03.01.2024 07:38:00;   10.22;   0.760;   0.028;  13.832;       0;     0.0;     5.5
03.01.2024 07:39:00;   10.25;   0.762;   0.031;  14.049;       0;     0.0;     6.1
03.01.2024 07:40:00;   10.22;   0.759;   0.032;  20.000;       0;     0.0;     6.3
03.01.2024 07:41:00;   10.16;   0.757;   0.036;  20.000;       0;     0.0;     7.2
03.01.2024 07:42:00;   10.12;   0.760;   0.036;  19.845;       0;     0.0;     7.1
03.01.2024 07:43:00;   10.08;   0.761;   0.035;  19.791;       0;     0.0;     6.8
03.01.2024 07:44:00;   10.08;   0.765;   0.034;  20.000;       0;     0.0;     6.8
03.01.2024 07:45:00;   10.09;   0.768;   0.034;  20.000;       0;     0.0;     6.7
03.01.2024 07:46:00;   10.07;   0.766;   0.038;  20.000;       0;     0.0;     7.6
03.01.2024 07:47:00;   10.03;   0.766;   0.041;  20.000;       0;     0.0;     8.1
03.01.2024 07:48:00;   10.00;   0.768;   0.043;  20.000;       0;     0.0;     8.5
03.01.2024 07:49:00;   10.00;   0.770;   0.048;  17.803;       0;     0.0;     9.4
03.01.2024 07:50:00;    9.98;   0.770;   0.048;  20.000;       0;     0.0;     9.5
03.01.2024 07:51:00;    9.94;   0.770;   0.052;  19.702;       0;     0.0;    10.3
03.01.2024 07:52:00;    9.96;   0.775;   0.058;  16.900;       0;     0.0;    11.5
03.01.2024 07:53:00;   10.00;   0.777;   0.064;  19.858;       0;     0.0;    12.6
03.01.2024 07:54:00;   10.00;   0.775;   0.070;  20.000;       0;     0.0;    13.9
03.01.2024 07:55:00;   10.01;   0.775;   0.067;  20.000;       0;     0.0;    13.2
03.01.2024 07:56:00;   10.03;   0.776;   0.062;  20.000;       0;     0.0;    12.3
03.01.2024 07:57:00;   10.07;   0.776;   0.072;  20.000;       0;     0.0;    14.2
03.01.2024 07:58:00;   10.05;   0.772;   0.094;  20.000;       0;     0.0;    18.7
03.01.2024 07:59:00;   10.03;   0.771;   0.125;  20.000;       0;     0.0;    24.8
03.01.2024 08:00:00;   10.06;   0.775;   0.136;  19.707;       0;     0.0;    26.9
03.01.2024 08:01:00;   10.08;   0.774;   0.122;  20.000;       0;     0.0;    24.3
03.01.2024 08:02:00;   10.10;   0.773;   0.110;  20.000;       0;     0.0;    21.9
03.01.2024 08:03:00;   10.11;   0.772;   0.104;  20.000;       0;     0.0;    20.7
03.01.2024 08:04:00;   10.13;   0.771;   0.091;  20.000;       0;     0.0;    18.1
03.01.2024 08:05:00;   10.12;   0.767;   0.073;  20.000;       0;     0.0;    14.4
03.01.2024 08:06:00;   10.10;   0.767;   0.065;  20.000;       0;     0.0;    13.0
03.01.2024 08:07:00;   10.12;   0.769;   0.061;  19.950;       0;     0.0;    12.0
03.01.2024 08:08:00;   10.18;   0.771;   0.056;  19.658;       0;     0.0;    11.2
03.01.2024 08:09:00;   10.25;   0.769;   0.062;  20.000;       0;     0.0;    12.3
03.01.2024 08:10:00;   10.33;   0.768;   0.075;  19.527;       0;     0.0;    14.8
03.01.2024 08:11:00;   10.40;   0.763;   0.085;  19.137;       0;     0.0;    16.9
03.01.2024 08:12:00;   10.44;   0.757;   0.094;  19.950;       0;     0.0;    18.7
03.01.2024 08:13:00;   10.43;   0.750;   0.109;  20.000;       0;     0.0;    21.6
03.01.2024 08:14:00;   10.39;   0.747;   0.106;  19.132;       0;     0.0;    21.0
03.01.2024 08:15:00;   10.40;   0.749;   0.095;  20.000;       0;     0.0;    18.9
03.01.2024 08:16:00;   10.36;   0.747;   0.090;  20.000;       0;     0.0;    17.8
03.01.2024 08:17:00;   10.37;   0.750;   0.098;  18.205;       0;     0.0;    19.5
03.01.2024 08:18:00;   10.38;   0.749;   0.103;  18.912;       0;     0.0;    20.4
03.01.2024 08:19:00;   10.38;   0.749;   0.103;  20.000;       0;     0.0;    20.5
03.01.2024 08:20:00;   10.38;   0.748;   0.109;  20.000;       0;     0.0;    21.6
03.01.2024 08:21:00;   10.36;   0.747;   0.134;  18.265;       0;     0.0;    26.7
03.01.2024 08:22:00;   10.40;   0.750;   0.123;  13.337;       0;     0.0;    24.4
03.01.2024 08:23:00;   10.44;   0.749;   0.111;  19.582;       0;     0.0;    22.1
03.01.2024 08:24:00;   10.45;   0.744;   0.117;  20.000;       0;     0.0;    23.1
03.01.2024 08:25:00;   10.44;   0.744;   0.101;  19.999;       0;     0.0;    20.1
03.01.2024 08:26:00;   10.45;   0.743;   0.100;  20.000;       0;     0.0;    19.9
03.01.2024 08:27:00;   10.46;   0.744;   0.096;  20.000;       0;     0.0;    19.0
03.01.2024 08:28:00;   10.49;   0.744;   0.118;  19.991;       0;     0.0;    23.3
03.01.2024 08:29:00;   10.53;   0.744;   0.144;  19.714;       0;     0.0;    28.6
03.01.2024 08:30:00;   10.58;   0.743;   0.109;  16.750;       0;     0.0;    21.7
03.01.2024 08:31:00;   10.58;   0.738;   0.084;  20.000;       0;     0.0;    16.6
03.01.2024 08:32:00;   10.54;   0.737;   0.103;  19.975;       0;     0.0;    20.4
03.01.2024 08:33:00;   10.53;   0.738;   0.144;  20.000;       0;     0.0;    28.5
03.01.2024 08:34:00;   10.52;   0.739;   0.128;  20.000;       0;     0.0;    25.4
03.01.2024 08:35:00;   10.51;   0.741;   0.105;  20.000;       0;     0.0;    20.9
03.01.2024 08:36:00;   10.53;   0.742;   0.085;  20.000;       0;     0.0;    17.0
03.01.2024 08:37:00;   10.53;   0.741;   0.079;  20.000;       0;     0.0;    15.7
03.01.2024 08:38:00;   10.53;   0.740;   0.077;  20.000;       0;     0.0;    15.3
03.01.2024 08:39:00;   10.52;   0.741;   0.074;  20.000;       0;     0.0;    14.7
03.01.2024 08:40:00;   10.51;   0.742;   0.073;  20.000;       0;     0.0;    14.5
03.01.2024 08:41:00;   10.49;   0.741;   0.075;  20.000;       0;     0.0;    14.9
03.01.2024 08:42:00;   10.47;   0.743;   0.078;  19.480;       0;     0.0;    15.4
03.01.2024 08:43:00;   10.47;   0.746;   0.079;  19.418;       0;     0.0;    15.8
03.01.2024 08:44:00;   10.47;   0.746;   0.080;  19.377;       0;     0.0;    15.8
03.01.2024 08:45:00;   10.47;   0.748;   0.073;  16.695;       0;     0.0;    14.5
03.01.2024 08:46:00;   10.48;   0.748;   0.068;  18.725;       0;     0.0;    13.4
03.01.2024 08:47:00;   10.44;   0.746;   0.068;  20.000;       0;     0.0;    13.6
03.01.2024 08:48:00;   10.41;   0.748;   0.065;  20.000;       0;     0.0;    12.9
03.01.2024 08:49:00;   10.43;   0.752;   0.064;  17.594;       0;     0.0;    12.7
03.01.2024 08:50:00;   10.47;   0.754;   0.061;  19.963;       0;     0.0;    12.0
03.01.2024 08:51:00;   10.47;   0.750;   0.062;  19.693;       0;     0.0;    12.3
03.01.2024 08:52:00;   10.45;   0.749;   0.066;  17.637;       0;     0.0;    13.1
03.01.2024 08:53:00;   10.45;   0.749;   0.077;  16.078;       0;     0.0;    15.3
03.01.2024 08:54:00;   10.45;   0.749;   0.082;  18.611;       0;     0.0;    16.3
03.01.2024 08:55:00;   10.45;   0.749;   0.083;  19.907;       0;     0.0;    16.5
03.01.2024 08:56:00;   10.41;   0.748;   0.084;  20.000;       0;     0.0;    16.6
03.01.2024 08:57:00;   10.40;   0.751;   0.091;  19.795;       0;     0.0;    18.1
03.01.2024 08:58:00;   10.39;   0.751;   0.101;  19.918;       0;     0.0;    20.1
03.01.2024 08:59:00;   10.38;   0.752;   0.099;  19.855;       0;     0.0;    19.6
03.01.2024 09:00:00;   10.36;   0.752;   0.093;  20.000;       0;     0.0;    18.4
03.01.2024 09:01:00;   10.33;   0.753;   0.107;  20.000;       0;     0.0;    21.2
03.01.2024 09:02:00;   10.33;   0.755;   0.123;  19.937;       0;     0.0;    24.5
03.01.2024 09:03:00;   10.31;   0.756;   0.148;  13.480;       0;     0.0;    29.3
03.01.2024 09:04:00;   10.28;   0.756;   0.167;  12.749;       0;     0.0;    33.2
03.01.2024 09:05:00;   10.27;   0.760;   0.172;  18.024;       0;     0.0;    34.1
03.01.2024 09:06:00;   10.30;   0.763;   0.178;  20.000;       0;     0.0;    35.3
03.01.2024 09:07:00;   10.31;   0.762;   0.180;  20.000;       0;     0.0;    35.7
03.01.2024 09:08:00;   10.32;   0.761;   0.181;  19.463;       0;     0.0;    35.8
03.01.2024 09:09:00;   10.34;   0.761;   0.160;  20.000;       0;     0.0;    31.8
03.01.2024 09:10:00;   10.35;   0.760;   0.152;  20.000;       0;     0.0;    30.2
03.01.2024 09:11:00;   10.34;   0.759;   0.146;  20.000;       0;     0.0;    29.0
03.01.2024 09:12:00;   10.32;   0.758;   0.132;  20.000;       0;     0.0;    26.1
03.01.2024 09:13:00;   10.27;   0.758;   0.142;  20.000;       0;     0.0;    28.2
03.01.2024 09:14:00;   10.27;   0.762;   0.154;  20.000;       0;     0.0;    30.5
03.01.2024 09:15:00;   10.30;   0.765;   0.180;  18.651;       0;     0.0;    35.8
03.01.2024 09:16:00;   10.34;   0.766;   0.208;  20.000;       0;     0.0;    41.2
03.01.2024 09:17:00;   10.39;   0.764;   0.219;  20.000;       0;     0.0;    43.4
03.01.2024 09:18:00;   10.42;   0.762;   0.201;  19.865;       0;     0.0;    39.9
03.01.2024 09:19:00;   10.45;   0.759;   0.183;  20.000;       0;     0.0;    36.4
03.01.2024 09:20:00;   10.42;   0.755;   0.182;  20.000;       0;     0.0;    36.1
03.01.2024 09:21:00;   10.41;   0.755;   0.179;  20.000;       0;     0.0;    35.4
03.01.2024 09:22:00;   10.39;   0.755;   0.190;  20.000;       0;     0.0;    37.7
03.01.2024 09:23:00;   10.36;   0.755;   0.205;  20.000;       0;     0.0;    40.6
03.01.2024 09:24:00;   10.32;   0.756;   0.249;  20.000;       0;     0.0;    49.5
03.01.2024 09:25:00;   10.31;   0.759;   0.287;  20.000;       0;     0.0;    56.9
03.01.2024 09:26:00;   10.32;   0.762;   0.339;  20.000;       0;     0.0;    67.4
03.01.2024 09:27:00;   10.33;   0.763;   0.389;  20.000;       0;     0.0;    77.2
03.01.2024 09:28:00;   10.34;   0.764;   0.360;  20.000;       0;     0.0;    71.4
03.01.2024 09:29:00;   10.35;   0.764;   0.375;  20.000;       0;     0.0;    74.4
03.01.2024 09:30:00;   10.38;   0.766;   0.366;  20.000;       0;     0.0;    72.6
03.01.2024 09:31:00;   10.41;   0.764;   0.325;  20.000;       0;     0.0;    64.4
03.01.2024 09:32:00;   10.42;   0.762;   0.331;  20.000;       0;     0.0;    65.8
03.01.2024 09:33:00;   10.43;   0.761;   0.338;  19.318;       0;     0.0;    67.1
03.01.2024 09:34:00;   10.46;   0.761;   0.329;  19.854;       0;     0.0;    65.2
03.01.2024 09:35:00;   10.48;   0.758;   0.319;  18.379;       0;     0.0;    63.3
03.01.2024 09:36:00;   10.52;   0.757;   0.291;  19.042;       0;     0.0;    57.8
03.01.2024 09:37:00;   10.52;   0.752;   0.264;  20.000;       0;     0.0;    52.3
03.01.2024 09:38:00;   10.49;   0.750;   0.250;  20.000;       0;     0.0;    49.6
03.01.2024 09:39:00;   10.45;   0.750;   0.263;  17.664;       0;     0.0;    52.2
03.01.2024 09:40:00;   10.45;   0.753;   0.277;  20.000;       0;     0.0;    54.9
03.01.2024 09:41:00;   10.45;   0.753;   0.269;  20.000;       0;     0.0;    53.3
03.01.2024 09:42:00;   10.42;   0.752;   0.241;  20.000;       0;     0.0;    47.8
03.01.2024 09:43:00;   10.39;   0.753;   0.197;  20.000;       0;     0.0;    39.2
03.01.2024 09:44:00;   10.36;   0.754;   0.186;  20.000;       0;     0.0;    37.0
03.01.2024 09:45:00;   10.34;   0.757;   0.184;  20.000;       0;     0.0;    36.6
03.01.2024 09:46:00;   10.34;   0.759;   0.200;  20.000;       0;     0.0;    39.8
03.01.2024 09:47:00;   10.33;   0.760;   0.198;  20.000;       0;     0.0;    39.3
