         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
10.01.2024 04:37:00;   -8.12;   0.844;  -0.011;  -6.725;       0;     0.0;    -2.1
10.01.2024 04:38:00;   -8.12;   0.843;  -0.011;  -7.008;       0;     0.0;    -2.2
10.01.2024 04:39:00;   -8.13;   0.843;  -0.011;  -6.751;       0;     0.0;    -2.2
10.01.2024 04:40:00;   -8.15;   0.842;  -0.011;  -6.693;       0;     0.0;    -2.3
10.01.2024 04:41:00;   -8.18;   0.841;  -0.012;  -7.276;       0;     0.0;    -2.3
10.01.2024 04:42:00;   -8.18;   0.843;  -0.012;  -5.566;       0;     0.0;    -2.3
10.01.2024 04:43:00;   -8.20;   0.842;  -0.012;  -5.820;       0;     0.0;    -2.4
10.01.2024 04:44:00;   -8.22;   0.842;  -0.012;  -5.566;       0;     0.0;    -2.4
10.01.2024 04:45:00;   -8.23;   0.843;  -0.012;  -4.967;       0;     0.0;    -2.4
10.01.2024 04:46:00;   -8.20;   0.845;  -0.011;  -5.827;       0;     0.0;    -2.3
10.01.2024 04:47:00;   -8.19;   0.845;  -0.011;  -6.686;       0;     0.0;    -2.2
10.01.2024 04:48:00;   -8.19;   0.845;  -0.011;  -6.529;       0;     0.0;    -2.1
10.01.2024 04:49:00;   -8.22;   0.843;  -0.011;  -6.394;       0;     0.0;    -2.2
10.01.2024 04:50:00;   -8.22;   0.844;  -0.011;  -6.423;       0;     0.0;    -2.2
10.01.2024 04:51:00;   -8.21;   0.845;  -0.011;  -6.121;       0;     0.0;    -2.2
10.01.2024 04:52:00;   -8.23;   0.844;  -0.011;  -6.094;       0;     0.0;    -2.3
10.01.2024 04:53:00;   -8.24;   0.843;  -0.012;  -6.658;       0;     0.0;    -2.3
10.01.2024 04:54:00;   -8.26;   0.843;  -0.012;  -5.983;       0;     0.0;    -2.4
10.01.2024 04:55:00;   -8.28;   0.843;  -0.012;  -6.183;       0;     0.0;    -2.4
10.01.2024 04:56:00;   -8.30;   0.842;  -0.012;  -5.480;       0;     0.0;    -2.4
10.01.2024 04:57:00;   -8.32;   0.843;  -0.013;  -5.849;       0;     0.0;    -2.5
10.01.2024 04:58:00;   -8.33;   0.843;  -0.012;  -5.133;       0;     0.0;    -2.5
10.01.2024 04:59:00;   -8.35;   0.843;  -0.013;  -5.301;       0;     0.0;    -2.5
10.01.2024 05:00:00;   -8.34;   0.844;  -0.013;  -6.790;       0;     0.0;    -2.6
10.01.2024 05:01:00;   -8.34;   0.845;  -0.013;  -3.532;       0;     0.0;    -2.5
10.01.2024 05:02:00;   -8.34;   0.847;  -0.012;  -4.927;       0;     0.0;    -2.4
10.01.2024 05:03:00;   -8.33;   0.847;  -0.012;  -4.554;       0;     0.0;    -2.4
10.01.2024 05:04:00;   -8.33;   0.846;  -0.012;  -5.094;       0;     0.0;    -2.4
10.01.2024 05:05:00;   -8.33;   0.847;  -0.012;  -5.248;       0;     0.0;    -2.3
10.01.2024 05:06:00;   -8.31;   0.847;  -0.011;  -6.375;       0;     0.0;    -2.3
10.01.2024 05:07:00;   -8.31;   0.847;  -0.012;  -6.248;       0;     0.0;    -2.3
10.01.2024 05:08:00;   -8.31;   0.847;  -0.012;  -6.894;       0;     0.0;    -2.3
10.01.2024 05:09:00;   -8.30;   0.847;  -0.011;  -5.870;       0;     0.0;    -2.3
10.01.2024 05:10:00;   -8.32;   0.846;  -0.012;  -5.115;       0;     0.0;    -2.3
10.01.2024 05:11:00;   -8.32;   0.846;  -0.012;  -6.230;       0;     0.0;    -2.4
10.01.2024 05:12:00;   -8.34;   0.846;  -0.012;  -5.857;       0;     0.0;    -2.4
10.01.2024 05:13:00;   -8.35;   0.846;  -0.012;  -5.593;       0;     0.0;    -2.5
10.01.2024 05:14:00;   -8.36;   0.845;  -0.013;  -5.996;       0;     0.0;    -2.5
10.01.2024 05:15:00;   -8.36;   0.846;  -0.013;  -6.148;       0;     0.0;    -2.5
10.01.2024 05:16:00;   -8.38;   0.846;  -0.013;  -6.235;       0;     0.0;    -2.6
10.01.2024 05:17:00;   -8.39;   0.846;  -0.013;  -5.468;       0;     0.0;    -2.6
10.01.2024 05:18:00;   -8.40;   0.847;  -0.013;  -5.471;       0;     0.0;    -2.6
10.01.2024 05:19:00;   -8.39;   0.848;  -0.012;  -5.166;       0;     0.0;    -2.5
10.01.2024 05:20:00;   -8.38;   0.848;  -0.012;  -4.673;       0;     0.0;    -2.4
10.01.2024 05:21:00;   -8.37;   0.849;  -0.012;  -5.661;       0;     0.0;    -2.4
10.01.2024 05:22:00;   -8.37;   0.848;  -0.012;  -5.123;       0;     0.0;    -2.4
10.01.2024 05:23:00;   -8.37;   0.848;  -0.012;  -4.609;       0;     0.0;    -2.4
10.01.2024 05:24:00;   -8.37;   0.849;  -0.012;  -5.329;       0;     0.0;    -2.4
10.01.2024 05:25:00;   -8.37;   0.849;  -0.012;  -6.418;       0;     0.0;    -2.4
10.01.2024 05:26:00;   -8.36;   0.850;  -0.012;  -5.505;       0;     0.0;    -2.3
10.01.2024 05:27:00;   -8.36;   0.849;  -0.012;  -5.746;       0;     0.0;    -2.4
10.01.2024 05:28:00;   -8.38;   0.848;  -0.012;  -5.955;       0;     0.0;    -2.4
10.01.2024 05:29:00;   -8.40;   0.847;  -0.013;  -6.096;       0;     0.0;    -2.5
10.01.2024 05:30:00;   -8.40;   0.848;  -0.013;  -5.702;       0;     0.0;    -2.5
10.01.2024 05:31:00;   -8.39;   0.849;  -0.012;  -6.246;       0;     0.0;    -2.4
10.01.2024 05:32:00;   -8.41;   0.848;  -0.013;  -6.907;       0;     0.0;    -2.5
10.01.2024 05:33:00;   -8.41;   0.849;  -0.013;  -5.398;       0;     0.0;    -2.5
10.01.2024 05:34:00;   -8.41;   0.849;  -0.013;  -6.608;       0;     0.0;    -2.5
10.01.2024 05:35:00;   -8.41;   0.850;  -0.012;  -6.521;       0;     0.0;    -2.5
10.01.2024 05:36:00;   -8.41;   0.849;  -0.012;  -7.096;       0;     0.0;    -2.4
10.01.2024 05:37:00;   -8.44;   0.848;  -0.012;  -6.639;       0;     0.0;    -2.4
10.01.2024 05:38:00;   -8.46;   0.847;  -0.013;  -5.562;       0;     0.0;    -2.5
10.01.2024 05:39:00;   -8.47;   0.848;  -0.013;  -6.369;       0;     0.0;    -2.5
10.01.2024 05:40:00;   -8.48;   0.849;  -0.012;  -5.812;       0;     0.0;    -2.5
10.01.2024 05:41:00;   -8.50;   0.848;  -0.012;  -6.423;       0;     0.0;    -2.5
10.01.2024 05:42:00;   -8.50;   0.849;  -0.012;  -6.179;       0;     0.0;    -2.4
10.01.2024 05:43:00;   -8.53;   0.847;  -0.012;  -6.349;       0;     0.0;    -2.4
10.01.2024 05:44:00;   -8.57;   0.847;  -0.012;  -6.754;       0;     0.0;    -2.5
10.01.2024 05:45:00;   -8.57;   0.848;  -0.012;  -6.239;       0;     0.0;    -2.5
10.01.2024 05:46:00;   -8.57;   0.849;  -0.012;  -7.496;       0;     0.0;    -2.4
10.01.2024 05:47:00;   -8.57;   0.850;  -0.012;  -7.586;       0;     0.0;    -2.4
10.01.2024 05:48:00;   -8.56;   0.851;  -0.012;  -7.059;       0;     0.0;    -2.4
10.01.2024 05:49:00;   -8.53;   0.853;  -0.011;  -6.976;       0;     0.0;    -2.3
10.01.2024 05:50:00;   -8.52;   0.853;  -0.011;  -7.177;       0;     0.0;    -2.3
10.01.2024 05:51:00;   -8.50;   0.853;  -0.011;  -8.762;       0;     0.0;    -2.2
10.01.2024 05:52:00;   -8.48;   0.853;  -0.011;  -7.847;       0;     0.0;    -2.2
10.01.2024 05:53:00;   -8.50;   0.851;  -0.011;  -8.139;       0;     0.0;    -2.2
10.01.2024 05:54:00;   -8.52;   0.850;  -0.011;  -6.908;       0;     0.0;    -2.2
10.01.2024 05:55:00;   -8.52;   0.850;  -0.011;  -5.999;       0;     0.0;    -2.2
10.01.2024 05:56:00;   -8.52;   0.851;  -0.011;  -8.030;       0;     0.0;    -2.2
10.01.2024 05:57:00;   -8.50;   0.852;  -0.011;  -8.244;       0;     0.0;    -2.1
10.01.2024 05:58:00;   -8.49;   0.853;  -0.011;  -6.876;       0;     0.0;    -2.1
10.01.2024 05:59:00;   -8.47;   0.854;  -0.011;  -6.453;       0;     0.0;    -2.1
10.01.2024 06:00:00;   -8.44;   0.854;  -0.010;  -5.939;       0;     0.0;    -2.0
10.01.2024 06:01:00;   -8.43;   0.854;  -0.010;  -6.861;       0;     0.0;    -2.0
10.01.2024 06:02:00;   -8.41;   0.855;  -0.010;  -6.765;       0;     0.0;    -2.0
10.01.2024 06:03:00;   -8.40;   0.854;  -0.010;  -6.174;       0;     0.0;    -2.0
10.01.2024 06:04:00;   -8.40;   0.853;  -0.010;  -7.488;       0;     0.0;    -2.0
10.01.2024 06:05:00;   -8.43;   0.851;  -0.011;  -6.988;       0;     0.0;    -2.1
10.01.2024 06:06:00;   -8.43;   0.852;  -0.011;  -7.808;       0;     0.0;    -2.1
10.01.2024 06:07:00;   -8.44;   0.852;  -0.011;  -5.566;       0;     0.0;    -2.1
10.01.2024 06:08:00;   -8.46;   0.851;  -0.011;  -5.402;       0;     0.0;    -2.2
10.01.2024 06:09:00;   -8.47;   0.851;  -0.011;  -5.749;       0;     0.0;    -2.2
10.01.2024 06:10:00;   -8.48;   0.852;  -0.011;  -5.442;       0;     0.0;    -2.2
10.01.2024 06:11:00;   -8.47;   0.853;  -0.011;  -6.089;       0;     0.0;    -2.2
10.01.2024 06:12:00;   -8.47;   0.853;  -0.011;  -6.914;       0;     0.0;    -2.1
10.01.2024 06:13:00;   -8.46;   0.854;  -0.011;  -5.929;       0;     0.0;    -2.1
10.01.2024 06:14:00;   -8.47;   0.853;  -0.011;  -6.915;       0;     0.0;    -2.1
10.01.2024 06:15:00;   -8.48;   0.852;  -0.011;  -6.428;       0;     0.0;    -2.2
10.01.2024 06:16:00;   -8.51;   0.851;  -0.012;  -7.316;       0;     0.0;    -2.3
10.01.2024 06:17:00;   -8.52;   0.851;  -0.012;  -5.983;       0;     0.0;    -2.4
10.01.2024 06:18:00;   -8.54;   0.852;  -0.012;  -4.947;       0;     0.0;    -2.4
10.01.2024 06:19:00;   -8.54;   0.853;  -0.012;  -4.790;       0;     0.0;    -2.4
10.01.2024 06:20:00;   -8.53;   0.855;  -0.011;  -5.154;       0;     0.0;    -2.3
10.01.2024 06:21:00;   -8.51;   0.856;  -0.011;  -6.152;       0;     0.0;    -2.2
10.01.2024 06:22:00;   -8.52;   0.854;  -0.011;  -6.632;       0;     0.0;    -2.1
10.01.2024 06:23:00;   -8.54;   0.853;  -0.011;  -6.343;       0;     0.0;    -2.2
10.01.2024 06:24:00;   -8.57;   0.852;  -0.011;  -5.273;       0;     0.0;    -2.3
10.01.2024 06:25:00;   -8.57;   0.853;  -0.012;  -6.040;       0;     0.0;    -2.3
10.01.2024 06:26:00;   -8.57;   0.855;  -0.012;  -7.510;       0;     0.0;    -2.3
10.01.2024 06:27:00;   -8.57;   0.855;  -0.011;  -5.188;       0;     0.0;    -2.3
10.01.2024 06:28:00;   -8.56;   0.856;  -0.011;  -5.005;       0;     0.0;    -2.2
10.01.2024 06:29:00;   -8.56;   0.855;  -0.011;  -4.924;       0;     0.0;    -2.1
10.01.2024 06:30:00;   -8.56;   0.856;  -0.011;  -4.807;       0;     0.0;    -2.1
10.01.2024 06:31:00;   -8.54;   0.857;  -0.010;  -7.527;       0;     0.0;    -2.0
10.01.2024 06:32:00;   -8.53;   0.857;  -0.010;  -6.243;       0;     0.0;    -2.0
10.01.2024 06:33:00;   -8.52;   0.857;  -0.010;  -4.799;       0;     0.0;    -2.0
10.01.2024 06:34:00;   -8.52;   0.856;  -0.010;  -5.046;       0;     0.0;    -2.0
10.01.2024 06:35:00;   -8.55;   0.854;  -0.011;  -6.229;       0;     0.0;    -2.1
10.01.2024 06:36:00;   -8.57;   0.854;  -0.011;  -8.755;       0;     0.0;    -2.2
10.01.2024 06:37:00;   -8.56;   0.856;  -0.011;  -6.892;       0;     0.0;    -2.1
10.01.2024 06:38:00;   -8.54;   0.857;  -0.010;  -6.644;       0;     0.0;    -2.0
10.01.2024 06:39:00;   -8.56;   0.856;  -0.010;  -7.103;       0;     0.0;    -2.1
10.01.2024 06:40:00;   -8.57;   0.856;  -0.011;  -7.606;       0;     0.0;    -2.1
10.01.2024 06:41:00;   -8.56;   0.856;  -0.011;  -7.236;       0;     0.0;    -2.1
10.01.2024 06:42:00;   -8.55;   0.857;  -0.011;  -6.362;       0;     0.0;    -2.1
10.01.2024 06:43:00;   -8.54;   0.857;  -0.010;  -7.035;       0;     0.0;    -2.0
10.01.2024 06:44:00;   -8.54;   0.857;  -0.010;  -6.378;       0;     0.0;    -2.0
10.01.2024 06:45:00;   -8.55;   0.856;  -0.010;  -6.483;       0;     0.0;    -2.0
10.01.2024 06:46:00;   -8.53;   0.858;  -0.010;  -7.164;       0;     0.0;    -2.0
10.01.2024 06:47:00;   -8.51;   0.859;  -0.010;  -5.698;       0;     0.0;    -1.9
10.01.2024 06:48:00;   -8.51;   0.858;  -0.010;  -5.881;       0;     0.0;    -1.9
10.01.2024 06:49:00;   -8.51;   0.858;  -0.010;  -5.915;       0;     0.0;    -1.9
10.01.2024 06:50:00;   -8.49;   0.858;  -0.009;  -6.032;       0;     0.0;    -1.8
10.01.2024 06:51:00;   -8.47;   0.860;  -0.009;  -8.103;       0;     0.0;    -1.8
10.01.2024 06:52:00;   -8.45;   0.860;  -0.009;  -5.492;       0;     0.0;    -1.7
10.01.2024 06:53:00;   -8.43;   0.859;  -0.008;  -4.724;       0;     0.0;    -1.7
10.01.2024 06:54:00;   -8.42;   0.859;  -0.008;  -5.535;       0;     0.0;    -1.7
10.01.2024 06:55:00;   -8.40;   0.859;  -0.008;  -6.139;       0;     0.0;    -1.7
10.01.2024 06:56:00;   -8.40;   0.859;  -0.008;  -7.942;       0;     0.0;    -1.7
10.01.2024 06:57:00;   -8.38;   0.859;  -0.008;  -6.373;       0;     0.0;    -1.7
10.01.2024 06:58:00;   -8.40;   0.858;  -0.009;  -6.210;       0;     0.0;    -1.7
10.01.2024 06:59:00;   -8.40;   0.857;  -0.008;  -7.291;       0;     0.0;    -1.7
10.01.2024 07:00:00;   -8.41;   0.857;  -0.008;  -6.536;       0;     0.0;    -1.6
10.01.2024 07:01:00;   -8.42;   0.856;  -0.008;  -7.129;       0;     0.0;    -1.5
10.01.2024 07:02:00;   -8.43;   0.857;  -0.007;  -6.426;       0;     0.0;    -1.4
10.01.2024 07:03:00;   -8.44;   0.856;  -0.006;  -7.096;       0;     0.0;    -1.3
10.01.2024 07:04:00;   -8.46;   0.856;  -0.006;  -6.903;       0;     0.0;    -1.2
10.01.2024 07:05:00;   -8.47;   0.856;  -0.006;  -5.946;       0;     0.0;    -1.2
10.01.2024 07:06:00;   -8.48;   0.856;  -0.006;  -6.297;       0;     0.0;    -1.1
10.01.2024 07:07:00;   -8.50;   0.856;  -0.005;  -5.818;       0;     0.0;    -1.0
10.01.2024 07:08:00;   -8.52;   0.856;  -0.004;  -5.600;       0;     0.0;    -0.9
10.01.2024 07:09:00;   -8.53;   0.856;  -0.004;  -5.432;       0;     0.0;    -0.7
10.01.2024 07:10:00;   -8.54;   0.856;  -0.003;  -6.519;       0;     0.0;    -0.6
10.01.2024 07:11:00;   -8.55;   0.857;  -0.002;  -6.657;       0;     0.0;    -0.4
10.01.2024 07:12:00;   -8.56;   0.856;  -0.001;  -7.001;       0;     0.0;    -0.2
10.01.2024 07:13:00;   -8.58;   0.856;   0.000;  -4.999;       0;     0.0;    -0.1
10.01.2024 07:14:00;   -8.59;   0.856;   0.001;  -5.511;       0;     0.0;     0.2
10.01.2024 07:15:00;   -8.60;   0.857;   0.002;  -5.274;       0;     0.0;     0.4
10.01.2024 07:16:00;   -8.59;   0.858;   0.004;  -4.771;       0;     0.0;     0.7
10.01.2024 07:17:00;   -8.59;   0.858;   0.005;  -4.842;       0;     0.0;     1.1
10.01.2024 07:18:00;   -8.59;   0.858;   0.007;  -4.916;       0;     0.0;     1.3
10.01.2024 07:19:00;   -8.59;   0.858;   0.008;  -5.424;       0;     0.0;     1.5
10.01.2024 07:20:00;   -8.60;   0.858;   0.009;  -5.944;       0;     0.0;     1.7
10.01.2024 07:21:00;   -8.59;   0.858;   0.010;  -5.503;       0;     0.0;     2.0
10.01.2024 07:22:00;   -8.59;   0.858;   0.011;  -6.072;       0;     0.0;     2.3
10.01.2024 07:23:00;   -8.59;   0.859;   0.013;  -4.811;       0;     0.0;     2.6
10.01.2024 07:24:00;   -8.60;   0.858;   0.014;  -5.760;       0;     0.0;     2.8
10.01.2024 07:25:00;   -8.60;   0.858;   0.016;  -5.453;       0;     0.0;     3.1
10.01.2024 07:26:00;   -8.61;   0.858;   0.017;  -5.420;       0;     0.0;     3.4
10.01.2024 07:27:00;   -8.62;   0.858;   0.019;  -5.588;       0;     0.0;     3.7
10.01.2024 07:28:00;   -8.64;   0.857;   0.020;  -7.083;       0;     0.0;     3.9
10.01.2024 07:29:00;   -8.65;   0.857;   0.021;  -5.886;       0;     0.0;     4.2
10.01.2024 07:30:00;   -8.65;   0.858;   0.024;  -4.717;       0;     0.0;     4.7
10.01.2024 07:31:00;   -8.64;   0.859;   0.026;  -3.706;       0;     0.0;     5.1
10.01.2024 07:32:00;   -8.64;   0.859;   0.028;  -4.786;       0;     0.0;     5.6
10.01.2024 07:33:00;   -8.66;   0.858;   0.031;  -5.739;       0;     0.0;     6.2
10.01.2024 07:34:00;   -8.64;   0.860;   0.035;  -5.634;       0;     0.0;     7.0
10.01.2024 07:35:00;   -8.63;   0.860;   0.038;  -4.781;       0;     0.0;     7.5
10.01.2024 07:36:00;   -8.63;   0.860;   0.042;  -5.277;       0;     0.0;     8.4
10.01.2024 07:37:00;   -8.65;   0.859;   0.047;  -4.216;       0;     0.0;     9.3
10.01.2024 07:38:00;   -8.66;   0.859;   0.051;  -5.722;       0;     0.0;    10.2
10.01.2024 07:39:00;   -8.65;   0.859;   0.058;  -5.197;       0;     0.0;    11.5
10.01.2024 07:40:00;   -8.66;   0.860;   0.065;  -5.377;       0;     0.0;    12.9
10.01.2024 07:41:00;   -8.65;   0.860;   0.074;  -5.248;       0;     0.0;    14.6
10.01.2024 07:42:00;   -8.66;   0.860;   0.082;  -5.782;       0;     0.0;    16.3
10.01.2024 07:43:00;   -8.64;   0.860;   0.088;  -5.149;       0;     0.0;    17.4
10.01.2024 07:44:00;   -8.62;   0.861;   0.095;  -5.235;       0;     0.0;    18.9
10.01.2024 07:45:00;   -8.62;   0.861;   0.101;  -6.459;       0;     0.0;    20.1
10.01.2024 07:46:00;   -8.61;   0.861;   0.100;  -6.145;       0;     0.0;    19.9
10.01.2024 07:47:00;   -8.61;   0.861;   0.103;  -5.032;       0;     0.0;    20.4
10.01.2024 07:48:00;   -8.60;   0.861;   0.109;  -5.818;       0;     0.0;    21.6
10.01.2024 07:49:00;   -8.59;   0.861;   0.119;  -6.104;       0;     0.0;    23.7
10.01.2024 07:50:00;   -8.59;   0.861;   0.135;  -5.711;       0;     0.0;    26.7
10.01.2024 07:51:00;   -8.59;   0.860;   0.140;  -4.777;       0;     0.0;    27.7
10.01.2024 07:52:00;   -8.59;   0.859;   0.144;  -3.732;       0;     0.0;    28.6
10.01.2024 07:53:00;   -8.59;   0.860;   0.159;  -3.613;       0;     0.0;    31.5
10.01.2024 07:54:00;   -8.58;   0.860;   0.201;  -4.512;       0;     0.0;    40.0
10.01.2024 07:55:00;   -8.58;   0.860;   0.241;  -5.580;       0;     0.0;    47.8
10.01.2024 07:56:00;   -8.56;   0.861;   0.262;  -5.496;       0;     0.0;    52.0
10.01.2024 07:57:00;   -8.54;   0.861;   0.279;  -4.990;       0;     0.0;    55.4
10.01.2024 07:58:00;   -8.53;   0.861;   0.291;  -4.081;       0;     0.0;    57.7
10.01.2024 07:59:00;   -8.51;   0.861;   0.301;  -4.320;       0;     0.0;    59.7
10.01.2024 08:00:00;   -8.49;   0.861;   0.314;  -4.656;       0;     0.0;    62.2
10.01.2024 08:01:00;   -8.47;   0.861;   0.322;  -5.877;       0;     0.0;    63.8
10.01.2024 08:02:00;   -8.44;   0.861;   0.334;  -4.643;       0;     0.0;    66.2
10.01.2024 08:03:00;   -8.41;   0.861;   0.350;  -4.108;       0;     0.0;    69.4
10.01.2024 08:04:00;   -8.39;   0.861;   0.363;  -4.387;       0;     0.0;    72.1
10.01.2024 08:05:00;   -8.36;   0.861;   0.376;  -4.815;       0;     0.0;    74.6
10.01.2024 08:06:00;   -8.35;   0.860;   0.389;  -6.163;       0;     0.0;    77.2
10.01.2024 08:07:00;   -8.32;   0.860;   0.401;  -5.142;       0;     0.0;    79.6
10.01.2024 08:08:00;   -8.30;   0.860;   0.415;  -5.183;       0;     0.0;    82.4
10.01.2024 08:09:00;   -8.28;   0.859;   0.429;  -7.185;       0;     0.0;    85.2
10.01.2024 08:10:00;   -8.26;   0.859;   0.444;  -6.241;       0;     0.0;    88.1
10.01.2024 08:11:00;   -8.24;   0.859;   0.458;  -6.712;       0;     0.0;    91.0
10.01.2024 08:12:00;   -8.22;   0.859;   0.472;  -5.668;       0;     0.0;    93.6
10.01.2024 08:13:00;   -8.21;   0.857;   0.484;  -6.310;       0;     0.0;    96.1
10.01.2024 08:14:00;   -8.20;   0.857;   0.495;  -5.244;       0;     0.0;    98.3
10.01.2024 08:15:00;   -8.19;   0.857;   0.506;  -4.566;       0;     0.0;   100.3
10.01.2024 08:16:00;   -8.18;   0.857;   0.518;  -5.758;       0;     0.0;   102.7
10.01.2024 08:17:00;   -8.15;   0.858;   0.530;  -5.474;       0;     0.0;   105.1
10.01.2024 08:18:00;   -8.12;   0.858;   0.541;  -5.717;       0;     0.0;   107.3
10.01.2024 08:19:00;   -8.09;   0.858;   0.552;  -5.663;       0;     0.0;   109.5
10.01.2024 08:20:00;   -8.07;   0.857;   0.564;  -6.685;       0;     0.0;   111.9
10.01.2024 08:21:00;   -8.05;   0.856;   0.576;  -7.924;       0;     0.0;   114.3
10.01.2024 08:22:00;   -8.04;   0.856;   0.591;  -7.069;       0;     0.0;   117.2
10.01.2024 08:23:00;   -8.03;   0.855;   0.603;  -7.690;       0;     0.0;   119.7
10.01.2024 08:24:00;   -8.02;   0.854;   0.614;  -7.299;       0;     0.0;   121.8
10.01.2024 08:25:00;   -8.01;   0.854;   0.624;  -6.641;       0;     0.0;   123.8
10.01.2024 08:26:00;   -7.99;   0.855;   0.634;  -6.177;       0;     0.0;   125.8
10.01.2024 08:27:00;   -7.96;   0.855;   0.646;  -6.687;       0;     0.0;   128.3
10.01.2024 08:28:00;   -7.93;   0.855;   0.660;  -7.335;       0;     0.0;   130.9
10.01.2024 08:29:00;   -7.92;   0.854;   0.672;  -7.008;       0;     0.0;   133.4
10.01.2024 08:30:00;   -7.89;   0.855;   0.685;  -6.069;       0;     0.0;   135.9
10.01.2024 08:31:00;   -7.85;   0.855;   0.695;  -5.370;       0;     0.0;   137.9
10.01.2024 08:32:00;   -7.83;   0.854;   0.703;  -4.097;       0;     0.0;   139.5
10.01.2024 08:33:00;   -7.81;   0.853;   0.709;  -3.376;       0;     0.0;   140.7
10.01.2024 08:34:00;   -7.80;   0.852;   0.718;  -4.679;       0;     0.0;   142.5
10.01.2024 08:35:00;   -7.79;   0.852;   0.728;  -4.629;       0;     0.0;   144.5
10.01.2024 08:36:00;   -7.76;   0.852;   0.740;  -4.299;       0;     0.0;   146.8
10.01.2024 08:37:00;   -7.75;   0.851;   0.756;  -6.127;       0;     0.0;   150.0
10.01.2024 08:38:00;   -7.74;   0.851;   0.772;  -5.591;       0;     0.0;   153.2
10.01.2024 08:39:00;   -7.72;   0.850;   0.784;  -4.682;       0;     0.0;   155.6
10.01.2024 08:40:00;   -7.71;   0.850;   0.794;  -4.399;       0;     0.0;   157.5
10.01.2024 08:41:00;   -7.67;   0.851;   0.806;  -4.944;       0;     0.0;   159.9
10.01.2024 08:42:00;   -7.65;   0.849;   0.818;  -6.586;       0;     0.0;   162.4
10.01.2024 08:43:00;   -7.63;   0.849;   0.834;  -7.354;       0;     0.0;   165.4
10.01.2024 08:44:00;   -7.61;   0.849;   0.849;  -5.983;       0;     0.0;   168.5
10.01.2024 08:45:00;   -7.56;   0.850;   0.865;  -6.517;       0;     0.0;   171.7
10.01.2024 08:46:00;   -7.50;   0.851;   0.881;  -6.073;       0;     0.0;   174.8
10.01.2024 08:47:00;   -7.47;   0.849;   0.893;  -4.115;       0;     0.0;   177.2
10.01.2024 08:48:00;   -7.46;   0.846;   0.904;  -4.483;       0;     0.0;   179.4
10.01.2024 08:49:00;   -7.44;   0.845;   0.919;  -5.271;       0;     0.0;   182.3
10.01.2024 08:50:00;   -7.41;   0.845;   0.930;  -5.645;       0;     0.0;   184.4
10.01.2024 08:51:00;   -7.36;   0.846;   0.940;  -7.672;       0;     0.0;   186.6
10.01.2024 08:52:00;   -7.33;   0.844;   0.954;  -4.243;       0;     0.0;   189.2
10.01.2024 08:53:00;   -7.30;   0.844;   0.965;  -4.200;       0;     0.0;   191.4
10.01.2024 08:54:00;   -7.28;   0.842;   0.977;  -5.503;       0;     0.0;   193.9
10.01.2024 08:55:00;   -7.27;   0.840;   0.988;  -4.217;       0;     0.0;   196.0
10.01.2024 08:56:00;   -7.24;   0.840;   0.998;  -4.415;       0;     0.0;   198.0
10.01.2024 08:57:00;   -7.22;   0.840;   1.013;  -5.025;       0;     0.0;   201.0
10.01.2024 08:58:00;   -7.21;   0.838;   1.026;  -5.067;       0;     0.0;   203.6
10.01.2024 08:59:00;   -7.18;   0.839;   1.035;  -6.101;       0;     0.0;   205.4
10.01.2024 09:00:00;   -7.14;   0.839;   1.045;  -5.305;       0;     0.0;   207.4
10.01.2024 09:01:00;   -7.11;   0.838;   1.052;  -3.955;       0;     0.0;   208.8
10.01.2024 09:02:00;   -7.07;   0.839;   1.063;  -3.971;       0;     0.0;   210.9
10.01.2024 09:03:00;   -7.04;   0.836;   1.074;  -4.629;       0;     0.0;   213.1
10.01.2024 09:04:00;   -7.06;   0.833;   1.081;  -4.874;       0;     0.0;   214.5
10.01.2024 09:05:00;   -7.05;   0.833;   1.093;  -4.999;       0;     0.0;   216.8
10.01.2024 09:06:00;   -7.01;   0.834;   1.103;  -5.050;       0;     0.0;   218.9
10.01.2024 09:07:00;   -7.02;   0.830;   1.112;  -5.332;       0;     0.0;   220.7
10.01.2024 09:08:00;   -7.01;   0.830;   1.121;  -4.008;       0;     0.0;   222.4
10.01.2024 09:09:00;   -7.01;   0.827;   1.130;  -3.336;       0;     0.0;   224.1
10.01.2024 09:10:00;   -6.98;   0.828;   1.136;  -3.413;       0;     0.0;   225.5
10.01.2024 09:11:00;   -6.96;   0.828;   1.141;  -4.928;       0;     0.0;   226.3
10.01.2024 09:12:00;   -6.95;   0.826;   1.147;  -5.261;       0;     0.0;   227.6
10.01.2024 09:13:00;   -6.92;   0.826;   1.155;  -3.266;       0;     0.0;   229.2
10.01.2024 09:14:00;   -6.88;   0.825;   1.140;  -2.787;       0;     0.0;   226.3
10.01.2024 09:15:00;   -6.87;   0.823;   0.961;  -3.488;       0;     0.0;   190.7
10.01.2024 09:16:00;   -6.82;   0.823;   0.815;  -5.163;       0;     0.0;   161.7
10.01.2024 09:17:00;   -6.76;   0.824;   0.890;  -4.248;       0;     0.0;   176.6
10.01.2024 09:18:00;   -6.70;   0.824;   0.918;  -5.691;       0;     0.0;   182.2
10.01.2024 09:19:00;   -6.70;   0.818;   1.003;  -3.904;       0;     0.0;   198.9
