         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
01.01.2024 04:49:00;    7.24;   0.780;  -0.005;   2.521;       0;     0.0;    -0.9
01.01.2024 04:50:00;    7.24;   0.780;  -0.006;   2.597;       0;     0.0;    -1.1
01.01.2024 04:51:00;    7.26;   0.780;  -0.006;   3.046;       0;     0.0;    -1.3
01.01.2024 04:52:00;    7.27;   0.778;  -0.008;   2.943;       0;     0.0;    -1.5
01.01.2024 04:53:00;    7.26;   0.776;  -0.008;   2.988;       0;     0.0;    -1.6
01.01.2024 04:54:00;    7.25;   0.776;  -0.008;   3.005;       0;     0.0;    -1.7
01.01.2024 04:55:00;    7.25;   0.777;  -0.008;   2.898;       0;     0.0;    -1.5
01.01.2024 04:56:00;    7.25;   0.776;  -0.007;   0.824;       0;     0.0;    -1.4
01.01.2024 04:57:00;    7.24;   0.776;  -0.006;   2.637;       0;     0.0;    -1.2
01.01.2024 04:58:00;    7.26;   0.778;  -0.005;   2.233;       0;     0.0;    -1.1
01.01.2024 04:59:00;    7.30;   0.780;  -0.004;   2.182;       0;     0.0;    -0.9
01.01.2024 05:00:00;    7.33;   0.778;  -0.004;   2.720;       0;     0.0;    -0.8
01.01.2024 05:01:00;    7.33;   0.776;  -0.005;   1.994;       0;     0.0;    -0.9
01.01.2024 05:02:00;    7.32;   0.774;  -0.004;   2.177;       0;     0.0;    -0.9
01.01.2024 05:03:00;    7.30;   0.773;  -0.005;   3.094;       0;     0.0;    -0.9
01.01.2024 05:04:00;    7.28;   0.774;  -0.005;   3.006;       0;     0.0;    -1.0
01.01.2024 05:05:00;    7.29;   0.775;  -0.005;   3.460;       0;     0.0;    -1.0
01.01.2024 05:06:00;    7.27;   0.774;  -0.006;   3.811;       0;     0.0;    -1.1
01.01.2024 05:07:00;    7.24;   0.773;  -0.006;   2.575;       0;     0.0;    -1.3
01.01.2024 05:08:00;    7.23;   0.775;  -0.007;   2.500;       0;     0.0;    -1.3
01.01.2024 05:09:00;    7.22;   0.776;  -0.007;   1.534;       0;     0.0;    -1.4
01.01.2024 05:10:00;    7.25;   0.779;  -0.007;   2.064;       0;     0.0;    -1.3
01.01.2024 05:11:00;    7.26;   0.778;  -0.006;   0.634;       0;     0.0;    -1.3
01.01.2024 05:12:00;    7.25;   0.778;  -0.006;   2.586;       0;     0.0;    -1.2
01.01.2024 05:13:00;    7.27;   0.779;  -0.005;   1.672;       0;     0.0;    -1.1
01.01.2024 05:14:00;    7.28;   0.779;  -0.005;   1.950;       0;     0.0;    -0.9
01.01.2024 05:15:00;    7.29;   0.779;  -0.004;   1.498;       0;     0.0;    -0.8
01.01.2024 05:16:00;    7.32;   0.780;  -0.003;   2.026;       0;     0.0;    -0.6
01.01.2024 05:17:00;    7.33;   0.779;  -0.003;   2.842;       0;     0.0;    -0.6
01.01.2024 05:18:00;    7.33;   0.778;  -0.003;   2.198;       0;     0.0;    -0.5
01.01.2024 05:19:00;    7.32;   0.777;  -0.003;   2.027;       0;     0.0;    -0.5
01.01.2024 05:20:00;    7.30;   0.777;  -0.002;   1.391;       0;     0.0;    -0.4
01.01.2024 05:21:00;    7.27;   0.777;  -0.003;   1.632;       0;     0.0;    -0.6
01.01.2024 05:22:00;    7.26;   0.779;  -0.003;   2.070;       0;     0.0;    -0.6
01.01.2024 05:23:00;    7.26;   0.780;  -0.003;   2.129;       0;     0.0;    -0.6
01.01.2024 05:24:00;    7.24;   0.780;  -0.003;   3.316;       0;     0.0;    -0.6
01.01.2024 05:25:00;    7.22;   0.781;  -0.003;   3.208;       0;     0.0;    -0.7
01.01.2024 05:26:00;    7.22;   0.782;  -0.003;   2.900;       0;     0.0;    -0.6
01.01.2024 05:27:00;    7.22;   0.783;  -0.003;   3.554;       0;     0.0;    -0.7
01.01.2024 05:28:00;    7.24;   0.786;  -0.003;   2.908;       0;     0.0;    -0.6
01.01.2024 05:29:00;    7.27;   0.787;  -0.003;   3.547;       0;     0.0;    -0.5
01.01.2024 05:30:00;    7.30;   0.787;  -0.002;   3.655;       0;     0.0;    -0.5
01.01.2024 05:31:00;    7.32;   0.785;  -0.002;   1.430;       0;     0.0;    -0.5
01.01.2024 05:32:00;    7.35;   0.784;  -0.002;   3.625;       0;     0.0;    -0.4
01.01.2024 05:33:00;    7.34;   0.781;  -0.002;   1.980;       0;     0.0;    -0.5
01.01.2024 05:34:00;    7.34;   0.781;  -0.002;   2.940;       0;     0.0;    -0.5
01.01.2024 05:35:00;    7.35;   0.781;  -0.002;   2.315;       0;     0.0;    -0.4
01.01.2024 05:36:00;    7.34;   0.779;  -0.002;   3.932;       0;     0.0;    -0.5
01.01.2024 05:37:00;    7.33;   0.780;  -0.002;   3.215;       0;     0.0;    -0.5
01.01.2024 05:38:00;    7.35;   0.781;  -0.002;   1.814;       0;     0.0;    -0.4
01.01.2024 05:39:00;    7.35;   0.780;  -0.002;   2.475;       0;     0.0;    -0.5
01.01.2024 05:40:00;    7.36;   0.780;  -0.002;   2.179;       0;     0.0;    -0.4
01.01.2024 05:41:00;    7.36;   0.780;  -0.002;   1.654;       0;     0.0;    -0.4
01.01.2024 05:42:00;    7.36;   0.779;  -0.002;   1.573;       0;     0.0;    -0.4
01.01.2024 05:43:00;    7.35;   0.779;  -0.002;   2.202;       0;     0.0;    -0.4
01.01.2024 05:44:00;    7.36;   0.780;  -0.002;   2.552;       0;     0.0;    -0.4
01.01.2024 05:45:00;    7.38;   0.780;  -0.002;   2.780;       0;     0.0;    -0.3
01.01.2024 05:46:00;    7.38;   0.779;  -0.002;   2.668;       0;     0.0;    -0.4
01.01.2024 05:47:00;    7.38;   0.779;  -0.003;   2.054;       0;     0.0;    -0.5
01.01.2024 05:48:00;    7.35;   0.777;  -0.004;   2.935;       0;     0.0;    -0.8
01.01.2024 05:49:00;    7.33;   0.778;  -0.005;   3.632;       0;     0.0;    -1.1
01.01.2024 05:50:00;    7.29;   0.778;  -0.007;   2.775;       0;     0.0;    -1.4
01.01.2024 05:51:00;    7.25;   0.779;  -0.008;   2.390;       0;     0.0;    -1.6
01.01.2024 05:52:00;    7.21;   0.781;  -0.009;   3.187;       0;     0.0;    -1.8
01.01.2024 05:53:00;    7.16;   0.783;  -0.010;   2.947;       0;     0.0;    -2.1
01.01.2024 05:54:00;    7.13;   0.787;  -0.011;   2.239;       0;     0.0;    -2.1
01.01.2024 05:55:00;    7.12;   0.790;  -0.012;   2.717;       0;     0.0;    -2.3
01.01.2024 05:56:00;    7.09;   0.791;  -0.012;   6.819;       0;     0.0;    -2.4
01.01.2024 05:57:00;    7.06;   0.794;  -0.011;  13.077;       0;     0.0;    -2.3
01.01.2024 05:58:00;    7.03;   0.795;  -0.011;  16.318;       0;     0.0;    -2.2
01.01.2024 05:59:00;    6.99;   0.797;  -0.011;  18.116;       0;     0.0;    -2.2
01.01.2024 06:00:00;    6.97;   0.801;  -0.011;  18.772;       0;     0.0;    -2.1
01.01.2024 06:01:00;    6.95;   0.803;  -0.010;  19.052;       4;     0.0;    -2.1
01.01.2024 06:02:00;    6.94;   0.805;  -0.011;  19.468;       0;     0.0;    -2.1
01.01.2024 06:03:00;    6.93;   0.808;  -0.010;  18.430;       0;     0.0;    -2.0
01.01.2024 06:04:00;    6.92;   0.809;  -0.010;  17.320;       4;     0.0;    -2.0
01.01.2024 06:05:00;    6.90;   0.810;  -0.010;  15.699;       0;     0.0;    -1.9
01.01.2024 06:06:00;    6.87;   0.810;  -0.009;  15.625;       0;     0.0;    -1.8
01.01.2024 06:07:00;    6.84;   0.812;  -0.009;  15.650;       0;     0.0;    -1.7
01.01.2024 06:08:00;    6.82;   0.814;  -0.008;  15.491;       0;     0.0;    -1.6
01.01.2024 06:09:00;    6.79;   0.815;  -0.008;  15.304;       0;     0.0;    -1.5
01.01.2024 06:10:00;    6.74;   0.816;  -0.007;  14.451;       0;     0.0;    -1.4
01.01.2024 06:11:00;    6.69;   0.817;  -0.007;  12.247;       0;     0.0;    -1.4
01.01.2024 06:12:00;    6.65;   0.819;  -0.007;  11.568;       0;     0.0;    -1.4
01.01.2024 06:13:00;    6.61;   0.821;  -0.007;  10.513;       0;     0.0;    -1.3
01.01.2024 06:14:00;    6.57;   0.824;  -0.006;  10.659;       0;     0.0;    -1.2
01.01.2024 06:15:00;    6.53;   0.827;  -0.006;   8.462;       3;     0.0;    -1.3
01.01.2024 06:16:00;    6.50;   0.829;  -0.006;   8.638;       0;     0.0;    -1.2
01.01.2024 06:17:00;    6.48;   0.832;  -0.005;  10.795;       0;     0.0;    -1.1
01.01.2024 06:18:00;    6.46;   0.835;  -0.005;  11.733;       0;     0.0;    -1.1
01.01.2024 06:19:00;    6.44;   0.837;  -0.005;  13.151;       0;     0.0;    -1.0
01.01.2024 06:20:00;    6.41;   0.838;  -0.005;  12.113;       0;     0.0;    -1.0
01.01.2024 06:21:00;    6.39;   0.840;  -0.005;  10.603;       0;     0.0;    -1.0
01.01.2024 06:22:00;    6.37;   0.842;  -0.005;   7.714;       0;     0.0;    -1.1
01.01.2024 06:23:00;    6.34;   0.844;  -0.005;   7.743;       0;     0.0;    -1.1
01.01.2024 06:24:00;    6.32;   0.846;  -0.006;   6.857;       0;     0.0;    -1.1
01.01.2024 06:25:00;    6.30;   0.848;  -0.006;   6.803;       3;     0.0;    -1.2
01.01.2024 06:26:00;    6.28;   0.850;  -0.006;   6.112;       0;     0.0;    -1.2
01.01.2024 06:27:00;    6.27;   0.851;  -0.006;   6.631;       0;     0.0;    -1.2
01.01.2024 06:28:00;    6.26;   0.853;  -0.006;   6.385;       0;     0.0;    -1.2
01.01.2024 06:29:00;    6.27;   0.856;  -0.006;   5.438;       0;     0.0;    -1.2
01.01.2024 06:30:00;    6.27;   0.856;  -0.006;   3.772;       0;     0.0;    -1.2
01.01.2024 06:31:00;    6.27;   0.857;  -0.006;   4.693;       0;     0.0;    -1.2
01.01.2024 06:32:00;    6.26;   0.857;  -0.006;   4.684;       0;     0.0;    -1.3
01.01.2024 06:33:00;    6.23;   0.857;  -0.006;   3.733;       0;     0.0;    -1.3
01.01.2024 06:34:00;    6.23;   0.860;  -0.006;   2.938;       0;     0.0;    -1.2
01.01.2024 06:35:00;    6.24;   0.862;  -0.006;   3.335;       0;     0.0;    -1.1
01.01.2024 06:36:00;    6.26;   0.864;  -0.005;   4.376;       4;     0.0;    -1.0
01.01.2024 06:37:00;    6.28;   0.864;  -0.005;   5.933;       0;     0.0;    -1.0
01.01.2024 06:38:00;    6.27;   0.864;  -0.005;  10.163;       0;     0.0;    -1.0
01.01.2024 06:39:00;    6.27;   0.864;  -0.005;  11.698;       0;     0.0;    -0.9
01.01.2024 06:40:00;    6.25;   0.864;  -0.005;  10.624;       3;     0.0;    -1.0
01.01.2024 06:41:00;    6.25;   0.865;  -0.005;  10.945;       0;     0.0;    -1.0
01.01.2024 06:42:00;    6.27;   0.868;  -0.005;  10.750;       0;     0.0;    -0.9
01.01.2024 06:43:00;    6.29;   0.868;  -0.004;  11.129;       3;     0.0;    -0.8
01.01.2024 06:44:00;    6.29;   0.868;  -0.004;  10.966;       0;     0.0;    -0.7
01.01.2024 06:45:00;    6.30;   0.868;  -0.003;  10.476;       0;     0.0;    -0.6
01.01.2024 06:46:00;    6.31;   0.868;  -0.003;   7.064;       0;     0.0;    -0.5
01.01.2024 06:47:00;    6.30;   0.868;  -0.002;   6.233;       0;     0.0;    -0.5
01.01.2024 06:48:00;    6.31;   0.868;  -0.002;   5.936;       0;     0.0;    -0.5
01.01.2024 06:49:00;    6.31;   0.868;  -0.002;   4.499;       0;     0.0;    -0.5
01.01.2024 06:50:00;    6.31;   0.868;  -0.003;   4.549;       0;     0.0;    -0.5
01.01.2024 06:51:00;    6.31;   0.868;  -0.003;   4.228;       0;     0.0;    -0.5
01.01.2024 06:52:00;    6.32;   0.869;  -0.003;   5.987;       0;     0.0;    -0.5
01.01.2024 06:53:00;    6.31;   0.869;  -0.003;   4.875;       0;     0.0;    -0.5
01.01.2024 06:54:00;    6.33;   0.870;  -0.003;   4.930;       0;     0.0;    -0.6
01.01.2024 06:55:00;    6.34;   0.870;  -0.004;   5.183;       0;     0.0;    -0.7
01.01.2024 06:56:00;    6.35;   0.870;  -0.004;   4.035;       0;     0.0;    -0.8
01.01.2024 06:57:00;    6.36;   0.870;  -0.004;   3.815;       0;     0.0;    -0.8
01.01.2024 06:58:00;    6.37;   0.870;  -0.005;   4.069;       0;     0.0;    -0.9
01.01.2024 06:59:00;    6.38;   0.869;  -0.005;   4.111;       0;     0.0;    -1.0
01.01.2024 07:00:00;    6.40;   0.870;  -0.005;   5.720;       0;     0.0;    -1.0
01.01.2024 07:01:00;    6.42;   0.870;  -0.005;   5.010;       0;     0.0;    -1.1
01.01.2024 07:02:00;    6.43;   0.869;  -0.006;   4.705;       0;     0.0;    -1.2
01.01.2024 07:03:00;    6.42;   0.868;  -0.007;   4.430;       0;     0.0;    -1.3
01.01.2024 07:04:00;    6.42;   0.867;  -0.007;   4.331;       0;     0.0;    -1.4
01.01.2024 07:05:00;    6.42;   0.867;  -0.006;   3.977;       0;     0.0;    -1.3
01.01.2024 07:06:00;    6.44;   0.868;  -0.005;   4.963;       0;     0.0;    -1.0
01.01.2024 07:07:00;    6.47;   0.868;  -0.005;   4.924;       0;     0.0;    -0.9
01.01.2024 07:08:00;    6.48;   0.867;  -0.005;   5.400;       0;     0.0;    -0.9
01.01.2024 07:09:00;    6.50;   0.867;  -0.005;   6.155;       0;     0.0;    -0.9
01.01.2024 07:10:00;    6.52;   0.867;  -0.004;   5.412;       0;     0.0;    -0.9
01.01.2024 07:11:00;    6.54;   0.866;  -0.004;   4.036;       0;     0.0;    -0.8
01.01.2024 07:12:00;    6.54;   0.865;  -0.004;   4.597;       0;     0.0;    -0.7
01.01.2024 07:13:00;    6.55;   0.864;  -0.003;   5.113;       0;     0.0;    -0.5
01.01.2024 07:14:00;    6.57;   0.864;  -0.002;   5.555;       0;     0.0;    -0.5
01.01.2024 07:15:00;    6.60;   0.864;  -0.002;   5.026;       0;     0.0;    -0.4
01.01.2024 07:16:00;    6.60;   0.862;  -0.002;   4.006;       0;     0.0;    -0.4
01.01.2024 07:17:00;    6.61;   0.861;  -0.002;   5.161;       0;     0.0;    -0.3
01.01.2024 07:18:00;    6.60;   0.859;  -0.001;   4.468;       0;     0.0;    -0.3
01.01.2024 07:19:00;    6.60;   0.860;  -0.001;   5.144;       0;     0.0;    -0.2
01.01.2024 07:20:00;    6.61;   0.860;   0.000;   5.367;       0;     0.0;    -0.1
01.01.2024 07:21:00;    6.60;   0.859;   0.000;   5.164;       0;     0.0;     0.0
01.01.2024 07:22:00;    6.59;   0.858;   0.000;   5.687;       0;     0.0;     0.0
01.01.2024 07:23:00;    6.58;   0.858;   0.000;   5.415;       0;     0.0;     0.0
01.01.2024 07:24:00;    6.57;   0.858;   0.000;   5.460;       0;     0.0;     0.1
01.01.2024 07:25:00;    6.57;   0.859;   0.001;   5.293;       0;     0.0;     0.2
01.01.2024 07:26:00;    6.56;   0.859;   0.002;   5.494;       0;     0.0;     0.3
01.01.2024 07:27:00;    6.56;   0.859;   0.002;   5.521;       0;     0.0;     0.4
01.01.2024 07:28:00;    6.56;   0.859;   0.002;   5.678;       0;     0.0;     0.4
01.01.2024 07:29:00;    6.54;   0.859;   0.003;   5.080;       0;     0.0;     0.6
01.01.2024 07:30:00;    6.54;   0.860;   0.004;   4.682;       0;     0.0;     0.8
01.01.2024 07:31:00;    6.53;   0.860;   0.004;   4.525;       0;     0.0;     0.8
01.01.2024 07:32:00;    6.52;   0.860;   0.005;   3.387;       0;     0.0;     1.0
01.01.2024 07:33:00;    6.50;   0.860;   0.007;   4.608;       3;     0.0;     1.3
01.01.2024 07:34:00;    6.48;   0.860;   0.009;   4.131;       0;     0.0;     1.8
01.01.2024 07:35:00;    6.47;   0.861;   0.013;   3.692;       0;     0.0;     2.6
01.01.2024 07:36:00;    6.46;   0.862;   0.017;   4.463;       0;     0.0;     3.4
01.01.2024 07:37:00;    6.45;   0.862;   0.021;   4.815;       0;     0.0;     4.2
01.01.2024 07:38:00;    6.43;   0.863;   0.023;   5.240;       0;     0.0;     4.6
01.01.2024 07:39:00;    6.43;   0.865;   0.024;   5.145;       3;     0.0;     4.7
01.01.2024 07:40:00;    6.44;   0.866;   0.025;   5.713;       0;     0.0;     5.0
01.01.2024 07:41:00;    6.43;   0.866;   0.028;   4.487;       0;     0.0;     5.6
01.01.2024 07:42:00;    6.42;   0.866;   0.028;   4.427;       0;     0.0;     5.6
01.01.2024 07:43:00;    6.41;   0.867;   0.025;   5.436;       0;     0.0;     4.9
01.01.2024 07:44:00;    6.42;   0.869;   0.025;   5.064;       0;     0.0;     4.9
01.01.2024 07:45:00;    6.42;   0.870;   0.028;   5.534;       0;     0.0;     5.5
01.01.2024 07:46:00;    6.42;   0.870;   0.028;   3.811;       0;     0.0;     5.5
01.01.2024 07:47:00;    6.41;   0.871;   0.026;   5.527;       0;     0.0;     5.1
01.01.2024 07:48:00;    6.41;   0.872;   0.027;   6.563;       0;     0.0;     5.4
01.01.2024 07:49:00;    6.40;   0.872;   0.030;   6.099;       0;     0.0;     5.9
01.01.2024 07:50:00;    6.39;   0.873;   0.032;   5.507;       3;     0.0;     6.4
01.01.2024 07:51:00;    6.38;   0.873;   0.035;   4.310;       0;     0.0;     7.0
01.01.2024 07:52:00;    6.38;   0.874;   0.034;   5.812;       0;     0.0;     6.8
01.01.2024 07:53:00;    6.38;   0.875;   0.034;   6.415;       4;     0.0;     6.7
01.01.2024 07:54:00;    6.37;   0.876;   0.036;   5.841;       0;     0.0;     7.2
01.01.2024 07:55:00;    6.38;   0.877;   0.040;   6.302;       4;     0.0;     7.9
01.01.2024 07:56:00;    6.38;   0.877;   0.038;   6.065;       0;     0.0;     7.6
01.01.2024 07:57:00;    6.37;   0.877;   0.033;   7.590;       4;     0.0;     6.5
01.01.2024 07:58:00;    6.35;   0.877;   0.035;   8.356;       0;     0.0;     6.9
01.01.2024 07:59:00;    6.34;   0.878;   0.038;   8.097;       3;     0.0;     7.6
01.01.2024 08:00:00;    6.33;   0.879;   0.040;   7.273;       0;     0.0;     7.9
01.01.2024 08:01:00;    6.34;   0.880;   0.041;   9.084;       0;     0.0;     8.1
01.01.2024 08:02:00;    6.34;   0.881;   0.042;  12.148;       3;     0.0;     8.4
01.01.2024 08:03:00;    6.34;   0.882;   0.046;  10.439;       0;     0.0;     9.2
01.01.2024 08:04:00;    6.34;   0.882;   0.047;   8.254;       0;     0.0;     9.4
01.01.2024 08:05:00;    6.34;   0.882;   0.045;   8.673;       0;     0.0;     8.9
01.01.2024 08:06:00;    6.34;   0.883;   0.041;   7.113;       0;     0.0;     8.0
01.01.2024 08:07:00;    6.34;   0.884;   0.041;   7.632;       3;     0.0;     8.1
01.01.2024 08:08:00;    6.34;   0.884;   0.052;   7.784;       0;     0.0;    10.3
01.01.2024 08:09:00;    6.34;   0.884;   0.061;   8.173;       0;     0.0;    12.1
01.01.2024 08:10:00;    6.35;   0.885;   0.064;   8.283;       0;     0.0;    12.7
01.01.2024 08:11:00;    6.35;   0.885;   0.068;   8.425;       0;     0.0;    13.4
01.01.2024 08:12:00;    6.35;   0.885;   0.068;   8.207;       0;     0.0;    13.5
01.01.2024 08:13:00;    6.34;   0.885;   0.063;   8.883;       0;     0.0;    12.6
01.01.2024 08:14:00;    6.34;   0.886;   0.063;   9.057;       0;     0.0;    12.5
01.01.2024 08:15:00;    6.34;   0.886;   0.073;  10.125;       0;     0.0;    14.5
01.01.2024 08:16:00;    6.33;   0.887;   0.087;  10.598;       3;     0.0;    17.2
01.01.2024 08:17:00;    6.32;   0.887;   0.094;  10.062;       0;     0.0;    18.7
01.01.2024 08:18:00;    6.31;   0.887;   0.095;  11.033;       0;     0.0;    18.8
01.01.2024 08:19:00;    6.30;   0.887;   0.096;  12.865;       0;     0.0;    19.0
01.01.2024 08:20:00;    6.29;   0.888;   0.094;  12.543;       0;     0.0;    18.7
01.01.2024 08:21:00;    6.28;   0.888;   0.091;  12.206;       3;     0.0;    18.1
01.01.2024 08:22:00;    6.28;   0.889;   0.093;  10.930;       0;     0.0;    18.5
01.01.2024 08:23:00;    6.28;   0.890;   0.094;  10.905;       0;     0.0;    18.7
01.01.2024 08:24:00;    6.29;   0.890;   0.096;  10.705;       0;     0.0;    19.0
01.01.2024 08:25:00;    6.29;   0.891;   0.102;  11.274;       0;     0.0;    20.2
01.01.2024 08:26:00;    6.29;   0.891;   0.103;  11.185;       0;     0.0;    20.5
01.01.2024 08:27:00;    6.28;   0.891;   0.098;  10.260;       0;     0.0;    19.5
01.01.2024 08:28:00;    6.29;   0.893;   0.096;  11.100;       0;     0.0;    19.0
01.01.2024 08:29:00;    6.31;   0.893;   0.094;  10.218;       0;     0.0;    18.6
01.01.2024 08:30:00;    6.32;   0.894;   0.090;  10.712;       0;     0.0;    17.8
01.01.2024 08:31:00;    6.34;   0.894;   0.095;  10.761;       0;     0.0;    18.8
01.01.2024 08:32:00;    6.35;   0.895;   0.099;  10.772;       0;     0.0;    19.6
01.01.2024 08:33:00;    6.37;   0.895;   0.100;  10.474;       0;     0.0;    19.9
01.01.2024 08:34:00;    6.37;   0.895;   0.100;  10.734;       0;     0.0;    19.9
01.01.2024 08:35:00;    6.38;   0.895;   0.103;  10.920;       0;     0.0;    20.4
01.01.2024 08:36:00;    6.39;   0.895;   0.109;  10.834;       0;     0.0;    21.7
01.01.2024 08:37:00;    6.39;   0.895;   0.121;  10.418;       0;     0.0;    24.0
01.01.2024 08:38:00;    6.40;   0.895;   0.128;  10.327;       3;     0.0;    25.4
01.01.2024 08:39:00;    6.42;   0.896;   0.113;  10.392;       0;     0.0;    22.4
01.01.2024 08:40:00;    6.44;   0.896;   0.106;  11.166;       0;     0.0;    21.0
01.01.2024 08:41:00;    6.45;   0.896;   0.103;  11.346;       0;     0.0;    20.5
01.01.2024 08:42:00;    6.46;   0.896;   0.102;  10.795;       0;     0.0;    20.2
01.01.2024 08:43:00;    6.48;   0.896;   0.101;  10.513;       0;     0.0;    20.1
01.01.2024 08:44:00;    6.51;   0.896;   0.106;  10.454;       0;     0.0;    21.0
01.01.2024 08:45:00;    6.52;   0.896;   0.105;  10.264;       0;     0.0;    20.9
01.01.2024 08:46:00;    6.52;   0.895;   0.105;  10.707;       0;     0.0;    20.8
01.01.2024 08:47:00;    6.52;   0.894;   0.089;  11.147;       0;     0.0;    17.7
01.01.2024 08:48:00;    6.53;   0.894;   0.080;   9.500;       0;     0.0;    15.9
01.01.2024 08:49:00;    6.53;   0.894;   0.086;   9.930;       0;     0.0;    17.1
01.01.2024 08:50:00;    6.53;   0.894;   0.092;  10.737;       0;     0.0;    18.2
01.01.2024 08:51:00;    6.55;   0.895;   0.088;   8.434;       0;     0.0;    17.4
01.01.2024 08:52:00;    6.56;   0.894;   0.084;   9.162;       0;     0.0;    16.6
01.01.2024 08:53:00;    6.58;   0.894;   0.085;   9.999;       0;     0.0;    16.8
01.01.2024 08:54:00;    6.60;   0.894;   0.076;   9.131;       0;     0.0;    15.0
01.01.2024 08:55:00;    6.63;   0.895;   0.075;   8.844;       0;     0.0;    15.0
01.01.2024 08:56:00;    6.68;   0.895;   0.083;  10.576;       0;     0.0;    16.4
01.01.2024 08:57:00;    6.72;   0.894;   0.081;   9.627;       0;     0.0;    16.0
01.01.2024 08:58:00;    6.75;   0.893;   0.092;   8.637;       0;     0.0;    18.3
01.01.2024 08:59:00;    6.77;   0.891;   0.106;   7.854;       0;     0.0;    21.0
01.01.2024 09:00:00;    6.78;   0.890;   0.114;   9.216;       0;     0.0;    22.6
01.01.2024 09:01:00;    6.79;   0.889;   0.120;   8.539;       0;     0.0;    23.8
01.01.2024 09:02:00;    6.79;   0.887;   0.130;   8.820;       0;     0.0;    25.8
01.01.2024 09:03:00;    6.79;   0.886;   0.124;   9.038;       0;     0.0;    24.5
01.01.2024 09:04:00;    6.81;   0.886;   0.123;   8.695;       0;     0.0;    24.4
01.01.2024 09:05:00;    6.83;   0.885;   0.136;   9.693;       0;     0.0;    27.0
01.01.2024 09:06:00;    6.86;   0.885;   0.135;   8.874;       0;     0.0;    26.7
01.01.2024 09:07:00;    6.88;   0.883;   0.126;   8.063;       0;     0.0;    24.9
01.01.2024 09:08:00;    6.89;   0.881;   0.128;  12.770;       0;     0.0;    25.3
01.01.2024 09:09:00;    6.90;   0.879;   0.137;  13.219;       0;     0.0;    27.2
01.01.2024 09:10:00;    6.90;   0.878;   0.171;  12.240;       0;     0.0;    33.9
01.01.2024 09:11:00;    6.91;   0.877;   0.193;  15.053;       0;     0.0;    38.3
01.01.2024 09:12:00;    6.92;   0.876;   0.199;  19.745;       0;     0.0;    39.4
01.01.2024 09:13:00;    6.92;   0.874;   0.201;  20.000;       0;     0.0;    40.0
01.01.2024 09:14:00;    6.91;   0.873;   0.204;  19.521;       0;     0.0;    40.5
01.01.2024 09:15:00;    6.90;   0.872;   0.222;  18.132;       0;     0.0;    44.0
01.01.2024 09:16:00;    6.90;   0.871;   0.242;  16.092;       0;     0.0;    48.1
01.01.2024 09:17:00;    6.88;   0.870;   0.246;  14.925;       0;     0.0;    48.9
01.01.2024 09:18:00;    6.87;   0.870;   0.241;  12.860;       0;     0.0;    47.9
01.01.2024 09:19:00;    6.87;   0.870;   0.245;  12.872;       0;     0.0;    48.7
01.01.2024 09:20:00;    6.88;   0.870;   0.262;  13.472;       0;     0.0;    51.9
01.01.2024 09:21:00;    6.88;   0.869;   0.279;  12.760;       0;     0.0;    55.3
01.01.2024 09:22:00;    6.88;   0.869;   0.298;  13.633;       0;     0.0;    59.2
01.01.2024 09:23:00;    6.89;   0.869;   0.315;  17.028;       0;     0.0;    62.6
01.01.2024 09:24:00;    6.91;   0.869;   0.328;  18.900;       0;     0.0;    65.0
01.01.2024 09:25:00;    6.91;   0.868;   0.325;  19.515;       0;     0.0;    64.5
01.01.2024 09:26:00;    6.94;   0.869;   0.325;  16.781;       0;     0.0;    64.4
01.01.2024 09:27:00;    6.95;   0.867;   0.335;  16.498;       0;     0.0;    66.4
01.01.2024 09:28:00;    6.95;   0.866;   0.346;  15.238;       0;     0.0;    68.7
01.01.2024 09:29:00;    6.94;   0.865;   0.357;  17.767;       0;     0.0;    70.9
01.01.2024 09:30:00;    6.94;   0.864;   0.368;  19.298;       0;     0.0;    73.0
01.01.2024 09:31:00;    6.94;   0.864;   0.360;  18.025;       0;     0.0;    71.5
01.01.2024 09:32:00;    6.92;   0.863;   0.351;  19.826;       0;     0.0;    69.7
01.01.2024 09:33:00;    6.92;   0.863;   0.372;  20.000;       0;     0.0;    73.7
01.01.2024 09:34:00;    6.92;   0.863;   0.406;  20.000;       0;     0.0;    80.6
01.01.2024 09:35:00;    6.91;   0.863;   0.424;  20.000;       0;     0.0;    84.1
01.01.2024 09:36:00;    6.90;   0.863;   0.438;  20.000;       0;     0.0;    87.0
01.01.2024 09:37:00;    6.90;   0.863;   0.454;  20.000;       0;     0.0;    90.0
01.01.2024 09:38:00;    6.91;   0.864;   0.466;  20.000;       0;     0.0;    92.5
01.01.2024 09:39:00;    6.92;   0.864;   0.474;  20.000;       0;     0.0;    94.1
01.01.2024 09:40:00;    6.91;   0.863;   0.476;  20.000;       0;     0.0;    94.5
01.01.2024 09:41:00;    6.90;   0.863;   0.469;  19.949;       0;     0.0;    93.0
01.01.2024 09:42:00;    6.88;   0.863;   0.450;  19.246;       0;     0.0;    89.2
01.01.2024 09:43:00;    6.87;   0.864;   0.424;  17.973;       0;     0.0;    84.1
01.01.2024 09:44:00;    6.87;   0.864;   0.375;  16.827;       0;     0.0;    74.5
