         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
25.01.2024 00:43:00;    8.31;   0.741;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 00:44:00;    8.29;   0.740;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 00:45:00;    8.27;   0.740;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:46:00;    8.25;   0.741;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:47:00;    8.26;   0.743;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 00:48:00;    8.26;   0.742;  -0.006;  20.000;       0;     0.0;    -1.1
25.01.2024 00:49:00;    8.24;   0.741;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:50:00;    8.22;   0.742;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:51:00;    8.21;   0.742;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:52:00;    8.18;   0.742;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:53:00;    8.17;   0.743;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 00:54:00;    8.16;   0.744;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 00:55:00;    8.14;   0.744;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 00:56:00;    8.11;   0.743;  -0.007;  19.967;       0;     0.0;    -1.4
25.01.2024 00:57:00;    8.11;   0.746;  -0.007;  20.000;       0;     0.0;    -1.4
25.01.2024 00:58:00;    8.11;   0.746;  -0.007;  19.908;       0;     0.0;    -1.3
25.01.2024 00:59:00;    8.11;   0.747;  -0.006;  19.940;       0;     0.0;    -1.2
25.01.2024 01:00:00;    8.11;   0.747;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 01:01:00;    8.10;   0.746;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 01:02:00;    8.09;   0.747;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 01:03:00;    8.10;   0.748;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 01:04:00;    8.10;   0.748;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 01:05:00;    8.12;   0.748;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 01:06:00;    8.13;   0.747;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:07:00;    8.15;   0.747;  -0.003;  20.000;       0;     0.0;    -0.7
25.01.2024 01:08:00;    8.14;   0.745;  -0.003;  20.000;       0;     0.0;    -0.7
25.01.2024 01:09:00;    8.14;   0.746;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:10:00;    8.13;   0.745;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:11:00;    8.11;   0.744;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:12:00;    8.09;   0.745;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:13:00;    8.06;   0.745;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 01:14:00;    8.04;   0.747;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 01:15:00;    8.05;   0.749;  -0.004;  19.990;       0;     0.0;    -0.7
25.01.2024 01:16:00;    8.04;   0.750;  -0.004;  18.400;       0;     0.0;    -0.7
25.01.2024 01:17:00;    8.04;   0.750;  -0.004;  17.573;       0;     0.0;    -0.7
25.01.2024 01:18:00;    8.02;   0.750;  -0.004;  16.638;       0;     0.0;    -0.8
25.01.2024 01:19:00;    8.00;   0.750;  -0.004;  18.133;       0;     0.0;    -0.7
25.01.2024 01:20:00;    8.00;   0.752;  -0.004;  18.775;       0;     0.0;    -0.7
25.01.2024 01:21:00;    8.00;   0.752;  -0.004;  18.837;       0;     0.0;    -0.7
25.01.2024 01:22:00;    7.99;   0.752;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 01:23:00;    7.97;   0.752;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 01:24:00;    7.95;   0.753;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 01:25:00;    7.95;   0.755;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 01:26:00;    7.94;   0.756;  -0.004;  19.934;       0;     0.0;    -0.9
25.01.2024 01:27:00;    7.95;   0.757;  -0.004;  19.375;       0;     0.0;    -0.9
25.01.2024 01:28:00;    7.98;   0.759;  -0.004;  19.671;       0;     0.0;    -0.8
25.01.2024 01:29:00;    8.01;   0.758;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 01:30:00;    8.01;   0.756;  -0.004;  19.978;       0;     0.0;    -0.8
25.01.2024 01:31:00;    8.00;   0.754;  -0.005;  19.457;       0;     0.0;    -0.9
25.01.2024 01:32:00;    7.97;   0.753;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 01:33:00;    7.94;   0.753;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 01:34:00;    7.93;   0.755;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 01:35:00;    7.93;   0.756;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 01:36:00;    7.93;   0.757;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 01:37:00;    7.92;   0.757;  -0.006;  19.870;       0;     0.0;    -1.3
25.01.2024 01:38:00;    7.93;   0.757;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 01:39:00;    7.93;   0.758;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 01:40:00;    7.93;   0.757;  -0.006;  19.246;       0;     0.0;    -1.2
25.01.2024 01:41:00;    7.90;   0.755;  -0.006;  18.431;       0;     0.0;    -1.2
25.01.2024 01:42:00;    7.86;   0.754;  -0.007;  18.122;       0;     0.0;    -1.4
25.01.2024 01:43:00;    7.83;   0.756;  -0.008;  19.754;       0;     0.0;    -1.5
25.01.2024 01:44:00;    7.83;   0.759;  -0.008;  19.686;       0;     0.0;    -1.5
25.01.2024 01:45:00;    7.83;   0.760;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 01:46:00;    7.83;   0.760;  -0.008;  20.000;       0;     0.0;    -1.7
25.01.2024 01:47:00;    7.81;   0.759;  -0.009;  20.000;       0;     0.0;    -1.8
25.01.2024 01:48:00;    7.77;   0.757;  -0.010;  20.000;       0;     0.0;    -1.9
25.01.2024 01:49:00;    7.73;   0.757;  -0.010;  19.879;       0;     0.0;    -1.9
25.01.2024 01:50:00;    7.72;   0.760;  -0.009;  18.111;       0;     0.0;    -1.8
25.01.2024 01:51:00;    7.72;   0.762;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 01:52:00;    7.74;   0.764;  -0.008;  19.936;       0;     0.0;    -1.5
25.01.2024 01:53:00;    7.78;   0.765;  -0.007;  18.639;       0;     0.0;    -1.3
25.01.2024 01:54:00;    7.79;   0.763;  -0.007;  19.677;       0;     0.0;    -1.3
25.01.2024 01:55:00;    7.79;   0.763;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 01:56:00;    7.81;   0.763;  -0.006;  19.509;       0;     0.0;    -1.2
25.01.2024 01:57:00;    7.79;   0.759;  -0.007;  19.938;       0;     0.0;    -1.4
25.01.2024 01:58:00;    7.75;   0.757;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 01:59:00;    7.71;   0.757;  -0.009;  20.000;       0;     0.0;    -1.7
25.01.2024 02:00:00;    7.67;   0.758;  -0.009;  20.000;       0;     0.0;    -1.8
25.01.2024 02:01:00;    7.67;   0.761;  -0.009;  19.435;       0;     0.0;    -1.7
25.01.2024 02:02:00;    7.67;   0.762;  -0.008;  17.283;       0;     0.0;    -1.7
25.01.2024 02:03:00;    7.67;   0.762;  -0.008;  18.333;       0;     0.0;    -1.6
25.01.2024 02:04:00;    7.65;   0.762;  -0.008;  20.000;       0;     0.0;    -1.5
25.01.2024 02:05:00;    7.68;   0.765;  -0.007;  19.724;       0;     0.0;    -1.3
25.01.2024 02:06:00;    7.72;   0.766;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 02:07:00;    7.75;   0.765;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 02:08:00;    7.76;   0.763;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 02:09:00;    7.76;   0.761;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 02:10:00;    7.75;   0.760;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 02:11:00;    7.73;   0.758;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 02:12:00;    7.71;   0.758;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 02:13:00;    7.69;   0.759;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 02:14:00;    7.69;   0.760;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 02:15:00;    7.70;   0.762;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:16:00;    7.71;   0.762;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 02:17:00;    7.70;   0.761;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:18:00;    7.71;   0.762;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 02:19:00;    7.73;   0.763;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:20:00;    7.74;   0.762;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:21:00;    7.74;   0.762;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:22:00;    7.73;   0.760;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:23:00;    7.70;   0.759;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:24:00;    7.70;   0.762;  -0.003;  19.624;       0;     0.0;    -0.5
25.01.2024 02:25:00;    7.71;   0.763;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:26:00;    7.72;   0.764;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:27:00;    7.73;   0.763;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:28:00;    7.72;   0.762;  -0.003;  19.987;       0;     0.0;    -0.5
25.01.2024 02:29:00;    7.72;   0.763;  -0.003;  19.494;       0;     0.0;    -0.5
25.01.2024 02:30:00;    7.75;   0.765;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:31:00;    7.76;   0.763;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:32:00;    7.74;   0.761;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:33:00;    7.73;   0.761;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:34:00;    7.71;   0.761;  -0.003;  20.000;       0;     0.0;    -0.7
25.01.2024 02:35:00;    7.70;   0.761;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 02:36:00;    7.69;   0.761;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:37:00;    7.67;   0.761;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:38:00;    7.66;   0.762;  -0.004;  19.675;       0;     0.0;    -0.9
25.01.2024 02:39:00;    7.65;   0.763;  -0.004;  18.779;       0;     0.0;    -0.8
25.01.2024 02:40:00;    7.66;   0.765;  -0.004;  19.325;       0;     0.0;    -0.8
25.01.2024 02:41:00;    7.68;   0.766;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:42:00;    7.69;   0.766;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:43:00;    7.69;   0.765;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 02:44:00;    7.69;   0.764;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 02:45:00;    7.67;   0.763;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 02:46:00;    7.65;   0.762;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 02:47:00;    7.64;   0.763;  -0.004;  18.414;       0;     0.0;    -0.8
25.01.2024 02:48:00;    7.61;   0.763;  -0.004;  16.920;       0;     0.0;    -0.7
25.01.2024 02:49:00;    7.60;   0.764;  -0.004;  19.431;       0;     0.0;    -0.7
25.01.2024 02:50:00;    7.60;   0.766;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 02:51:00;    7.61;   0.768;  -0.003;  20.000;       0;     0.0;    -0.5
25.01.2024 02:52:00;    7.64;   0.770;  -0.002;  20.000;       0;     0.0;    -0.4
25.01.2024 02:53:00;    7.66;   0.770;  -0.002;  19.644;       0;     0.0;    -0.3
25.01.2024 02:54:00;    7.66;   0.768;  -0.002;  18.042;       0;     0.0;    -0.3
25.01.2024 02:55:00;    7.65;   0.767;  -0.002;  18.079;       0;     0.0;    -0.4
25.01.2024 02:56:00;    7.63;   0.767;  -0.002;  19.598;       0;     0.0;    -0.5
25.01.2024 02:57:00;    7.63;   0.768;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:58:00;    7.64;   0.769;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 02:59:00;    7.65;   0.769;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 03:00:00;    7.67;   0.770;  -0.002;  20.000;       0;     0.0;    -0.4
25.01.2024 03:01:00;    7.68;   0.769;  -0.002;  20.000;       0;     0.0;    -0.4
25.01.2024 03:02:00;    7.69;   0.768;  -0.002;  20.000;       0;     0.0;    -0.5
25.01.2024 03:03:00;    7.68;   0.767;  -0.003;  20.000;       0;     0.0;    -0.5
25.01.2024 03:04:00;    7.66;   0.765;  -0.003;  20.000;       0;     0.0;    -0.7
25.01.2024 03:05:00;    7.63;   0.765;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 03:06:00;    7.62;   0.766;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 03:07:00;    7.62;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:08:00;    7.63;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:09:00;    7.63;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:10:00;    7.61;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:11:00;    7.61;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:12:00;    7.61;   0.768;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 03:13:00;    7.59;   0.768;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 03:14:00;    7.58;   0.768;  -0.003;  19.955;       0;     0.0;    -0.6
25.01.2024 03:15:00;    7.58;   0.769;  -0.003;  19.989;       0;     0.0;    -0.6
25.01.2024 03:16:00;    7.57;   0.769;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 03:17:00;    7.55;   0.769;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 03:18:00;    7.54;   0.771;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 03:19:00;    7.53;   0.770;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 03:20:00;    7.51;   0.771;  -0.004;  19.894;       0;     0.0;    -0.7
25.01.2024 03:21:00;    7.49;   0.772;  -0.004;  19.807;       0;     0.0;    -0.8
25.01.2024 03:22:00;    7.49;   0.773;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 03:23:00;    7.50;   0.774;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 03:24:00;    7.50;   0.774;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 03:25:00;    7.49;   0.773;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 03:26:00;    7.48;   0.773;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 03:27:00;    7.47;   0.773;  -0.005;  19.992;       0;     0.0;    -1.1
25.01.2024 03:28:00;    7.44;   0.772;  -0.006;  20.000;       0;     0.0;    -1.2
25.01.2024 03:29:00;    7.41;   0.772;  -0.006;  20.000;       0;     0.0;    -1.3
25.01.2024 03:30:00;    7.39;   0.773;  -0.007;  20.000;       0;     0.0;    -1.3
25.01.2024 03:31:00;    7.37;   0.774;  -0.007;  19.720;       0;     0.0;    -1.4
25.01.2024 03:32:00;    7.35;   0.775;  -0.007;  19.263;       0;     0.0;    -1.5
25.01.2024 03:33:00;    7.33;   0.775;  -0.008;  19.830;       0;     0.0;    -1.5
25.01.2024 03:34:00;    7.32;   0.777;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 03:35:00;    7.30;   0.776;  -0.008;  20.000;       0;     0.0;    -1.7
25.01.2024 03:36:00;    7.28;   0.778;  -0.009;  19.251;       0;     0.0;    -1.8
25.01.2024 03:37:00;    7.31;   0.781;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 03:38:00;    7.30;   0.779;  -0.009;  20.000;       0;     0.0;    -1.7
25.01.2024 03:39:00;    7.27;   0.777;  -0.010;  20.000;       0;     0.0;    -1.9
25.01.2024 03:40:00;    7.25;   0.778;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 03:41:00;    7.24;   0.779;  -0.010;  20.000;       0;     0.0;    -1.9
25.01.2024 03:42:00;    7.22;   0.778;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 03:43:00;    7.19;   0.779;  -0.011;  20.000;       0;     0.0;    -2.1
25.01.2024 03:44:00;    7.18;   0.779;  -0.011;  20.000;       0;     0.0;    -2.2
25.01.2024 03:45:00;    7.15;   0.779;  -0.011;  20.000;       0;     0.0;    -2.2
25.01.2024 03:46:00;    7.12;   0.779;  -0.012;  20.000;       0;     0.0;    -2.3
25.01.2024 03:47:00;    7.08;   0.780;  -0.012;  20.000;       0;     0.0;    -2.4
25.01.2024 03:48:00;    7.06;   0.781;  -0.012;  20.000;       0;     0.0;    -2.3
25.01.2024 03:49:00;    7.04;   0.783;  -0.011;  20.000;       0;     0.0;    -2.3
25.01.2024 03:50:00;    7.01;   0.783;  -0.012;  20.000;       0;     0.0;    -2.3
25.01.2024 03:51:00;    6.99;   0.784;  -0.012;  20.000;       0;     0.0;    -2.3
25.01.2024 03:52:00;    7.01;   0.788;  -0.011;  20.000;       0;     0.0;    -2.1
25.01.2024 03:53:00;    7.03;   0.789;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 03:54:00;    7.02;   0.788;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 03:55:00;    6.99;   0.787;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 03:56:00;    6.95;   0.786;  -0.011;  20.000;       0;     0.0;    -2.1
25.01.2024 03:57:00;    6.93;   0.786;  -0.011;  20.000;       0;     0.0;    -2.3
25.01.2024 03:58:00;    6.88;   0.787;  -0.012;  20.000;       0;     0.0;    -2.3
25.01.2024 03:59:00;    6.90;   0.792;  -0.011;  20.000;       0;     0.0;    -2.2
25.01.2024 04:00:00;    6.93;   0.794;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 04:01:00;    6.93;   0.793;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 04:02:00;    6.91;   0.792;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 04:03:00;    6.89;   0.792;  -0.011;  20.000;       0;     0.0;    -2.1
25.01.2024 04:04:00;    6.90;   0.794;  -0.010;  20.000;       0;     0.0;    -2.0
25.01.2024 04:05:00;    6.91;   0.795;  -0.010;  20.000;       0;     0.0;    -1.9
25.01.2024 04:06:00;    6.89;   0.794;  -0.009;  20.000;       0;     0.0;    -1.9
25.01.2024 04:07:00;    6.88;   0.794;  -0.010;  20.000;       0;     0.0;    -1.9
25.01.2024 04:08:00;    6.87;   0.794;  -0.009;  20.000;       0;     0.0;    -1.8
25.01.2024 04:09:00;    6.88;   0.796;  -0.008;  20.000;       0;     0.0;    -1.6
25.01.2024 04:10:00;    6.89;   0.797;  -0.007;  20.000;       0;     0.0;    -1.4
25.01.2024 04:11:00;    6.90;   0.798;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 04:12:00;    6.92;   0.798;  -0.005;  20.000;       0;     0.0;    -1.1
25.01.2024 04:13:00;    6.92;   0.797;  -0.005;  20.000;       0;     0.0;    -1.0
25.01.2024 04:14:00;    6.93;   0.798;  -0.005;  20.000;       0;     0.0;    -0.9
25.01.2024 04:15:00;    6.94;   0.798;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 04:16:00;    6.94;   0.797;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 04:17:00;    6.94;   0.797;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 04:18:00;    6.95;   0.798;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 04:19:00;    6.96;   0.799;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:20:00;    6.98;   0.800;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:21:00;    7.00;   0.799;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:22:00;    7.01;   0.798;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:23:00;    6.99;   0.796;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 04:24:00;    7.02;   0.799;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:25:00;    7.07;   0.800;  -0.003;  20.000;       0;     0.0;    -0.5
25.01.2024 04:26:00;    7.08;   0.798;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:27:00;    7.07;   0.795;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 04:28:00;    7.04;   0.793;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 04:29:00;    7.03;   0.793;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 04:30:00;    7.00;   0.792;  -0.004;  20.000;       0;     0.0;    -0.9
25.01.2024 04:31:00;    7.00;   0.793;  -0.004;  20.000;       0;     0.0;    -0.8
25.01.2024 04:32:00;    7.00;   0.794;  -0.004;  20.000;       0;     0.0;    -0.7
25.01.2024 04:33:00;    6.99;   0.793;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:34:00;    6.96;   0.792;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:35:00;    6.93;   0.793;  -0.003;  20.000;       0;     0.0;    -0.6
25.01.2024 04:36:00;    6.92;   0.794;  -0.003;  20.000;       0;     0.0;    -0.5
25.01.2024 04:37:00;    6.91;   0.796;  -0.002;  20.000;       0;     0.0;    -0.4
25.01.2024 04:38:00;    6.90;   0.797;  -0.002;  20.000;       0;     0.0;    -0.4
25.01.2024 04:39:00;    6.89;   0.798;  -0.002;  20.000;       0;     0.0;    -0.3
25.01.2024 04:40:00;    6.90;   0.800;  -0.002;  20.000;       0;     0.0;    -0.3
25.01.2024 04:41:00;    6.94;   0.802;  -0.001;  20.000;       0;     0.0;    -0.2
25.01.2024 04:42:00;    6.95;   0.801;  -0.001;  20.000;       0;     0.0;    -0.1
25.01.2024 04:43:00;    6.95;   0.800;  -0.001;  20.000;       0;     0.0;    -0.2
25.01.2024 04:44:00;    6.96;   0.801;  -0.001;  20.000;       0;     0.0;    -0.2
25.01.2024 04:45:00;    6.97;   0.800;  -0.001;  20.000;       0;     0.0;    -0.2
25.01.2024 04:46:00;    6.97;   0.799;  -0.001;  20.000;       0;     0.0;    -0.2
25.01.2024 04:47:00;    6.96;   0.799;  -0.001;  20.000;       0;     0.0;    -0.2
