         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
13.01.2024 05:01:00;    1.92;   0.904;   0.001;  11.093;       0;     0.0;     0.3
13.01.2024 05:02:00;    1.94;   0.906;   0.001;  11.196;       0;     0.0;     0.3
13.01.2024 05:03:00;    1.98;   0.907;   0.002;  10.565;       0;     0.0;     0.4
13.01.2024 05:04:00;    2.02;   0.907;   0.002;  10.743;       0;     0.0;     0.4
13.01.2024 05:05:00;    2.03;   0.905;   0.002;  10.797;       0;     0.0;     0.4
13.01.2024 05:06:00;    2.03;   0.904;   0.001;  11.354;       0;     0.0;     0.2
13.01.2024 05:07:00;    2.02;   0.903;   0.001;  10.298;       0;     0.0;     0.1
13.01.2024 05:08:00;    2.01;   0.902;   0.000;   9.632;       0;     0.0;     0.1
13.01.2024 05:09:00;    1.99;   0.901;   0.000;  10.289;       0;     0.0;     0.0
13.01.2024 05:10:00;    1.98;   0.901;   0.000;   9.523;       0;     0.0;    -0.1
13.01.2024 05:11:00;    1.98;   0.901;  -0.001;   8.961;       0;     0.0;    -0.1
13.01.2024 05:12:00;    1.97;   0.900;  -0.001;   8.916;       0;     0.0;    -0.1
13.01.2024 05:13:00;    1.94;   0.898;  -0.001;   9.296;       0;     0.0;    -0.2
13.01.2024 05:14:00;    1.91;   0.897;  -0.001;   8.908;       0;     0.0;    -0.2
13.01.2024 05:15:00;    1.88;   0.898;  -0.001;   9.791;       0;     0.0;    -0.2
13.01.2024 05:16:00;    1.88;   0.899;  -0.001;  10.929;       0;     0.0;    -0.1
13.01.2024 05:17:00;    1.89;   0.900;   0.000;  10.342;       0;     0.0;     0.0
13.01.2024 05:18:00;    1.92;   0.901;   0.001;  10.309;       0;     0.0;     0.1
13.01.2024 05:19:00;    1.93;   0.901;   0.001;   9.953;       0;     0.0;     0.2
13.01.2024 05:20:00;    1.94;   0.900;   0.001;  10.019;       0;     0.0;     0.2
13.01.2024 05:21:00;    1.94;   0.898;   0.001;   9.600;       0;     0.0;     0.1
13.01.2024 05:22:00;    1.91;   0.897;   0.000;   9.309;       0;     0.0;     0.0
13.01.2024 05:23:00;    1.88;   0.895;  -0.001;  10.192;       0;     0.0;    -0.1
13.01.2024 05:24:00;    1.84;   0.894;  -0.001;   9.971;       0;     0.0;    -0.2
13.01.2024 05:25:00;    1.83;   0.895;  -0.001;   9.977;       0;     0.0;    -0.2
13.01.2024 05:26:00;    1.81;   0.895;  -0.001;   8.612;       0;     0.0;    -0.2
13.01.2024 05:27:00;    1.79;   0.895;  -0.001;   8.502;       0;     0.0;    -0.1
13.01.2024 05:28:00;    1.78;   0.895;   0.000;   8.430;       0;     0.0;     0.0
13.01.2024 05:29:00;    1.78;   0.897;   0.000;   9.788;       0;     0.0;     0.0
13.01.2024 05:30:00;    1.76;   0.896;   0.000;   9.559;       0;     0.0;     0.0
13.01.2024 05:31:00;    1.75;   0.896;   0.000;   9.443;       0;     0.0;     0.0
13.01.2024 05:32:00;    1.76;   0.897;   0.000;   9.705;       0;     0.0;     0.1
13.01.2024 05:33:00;    1.75;   0.896;   0.000;   9.870;       0;     0.0;     0.1
13.01.2024 05:34:00;    1.74;   0.896;   0.000;   9.733;       0;     0.0;     0.0
13.01.2024 05:35:00;    1.74;   0.897;   0.000;   9.621;       0;     0.0;     0.0
13.01.2024 05:36:00;    1.74;   0.897;   0.001;   8.848;       0;     0.0;     0.1
13.01.2024 05:37:00;    1.73;   0.896;   0.001;   8.330;       0;     0.0;     0.1
13.01.2024 05:38:00;    1.71;   0.896;   0.001;   8.254;       0;     0.0;     0.1
13.01.2024 05:39:00;    1.72;   0.898;   0.001;   8.941;       0;     0.0;     0.2
13.01.2024 05:40:00;    1.73;   0.898;   0.001;   8.679;       0;     0.0;     0.3
13.01.2024 05:41:00;    1.72;   0.898;   0.001;   8.957;       0;     0.0;     0.3
13.01.2024 05:42:00;    1.73;   0.899;   0.001;   9.173;       0;     0.0;     0.3
13.01.2024 05:43:00;    1.75;   0.901;   0.002;   9.991;       0;     0.0;     0.3
13.01.2024 05:44:00;    1.76;   0.900;   0.002;   9.539;       0;     0.0;     0.3
13.01.2024 05:45:00;    1.76;   0.899;   0.002;   8.454;       0;     0.0;     0.3
13.01.2024 05:46:00;    1.75;   0.898;   0.001;   9.915;       0;     0.0;     0.3
13.01.2024 05:47:00;    1.74;   0.899;   0.001;   9.577;       0;     0.0;     0.2
13.01.2024 05:48:00;    1.74;   0.900;   0.001;   9.327;       0;     0.0;     0.2
13.01.2024 05:49:00;    1.75;   0.901;   0.001;   8.483;       0;     0.0;     0.2
13.01.2024 05:50:00;    1.75;   0.901;   0.001;   9.213;       0;     0.0;     0.3
13.01.2024 05:51:00;    1.74;   0.900;   0.001;   9.758;       0;     0.0;     0.3
13.01.2024 05:52:00;    1.74;   0.901;   0.002;   9.673;       0;     0.0;     0.3
13.01.2024 05:53:00;    1.76;   0.902;   0.002;  10.464;       0;     0.0;     0.3
13.01.2024 05:54:00;    1.76;   0.902;   0.002;   9.527;       0;     0.0;     0.3
13.01.2024 05:55:00;    1.76;   0.902;   0.002;   9.987;       0;     0.0;     0.3
13.01.2024 05:56:00;    1.76;   0.902;   0.002;  10.429;       0;     0.0;     0.3
13.01.2024 05:57:00;    1.75;   0.901;   0.002;   9.762;       0;     0.0;     0.3
13.01.2024 05:58:00;    1.73;   0.900;   0.001;   9.839;       0;     0.0;     0.2
13.01.2024 05:59:00;    1.72;   0.901;   0.001;   9.923;       0;     0.0;     0.3
13.01.2024 06:00:00;    1.72;   0.902;   0.001;  10.015;       0;     0.0;     0.3
13.01.2024 06:01:00;    1.71;   0.902;   0.001;   9.999;       0;     0.0;     0.3
13.01.2024 06:02:00;    1.70;   0.903;   0.001;  10.980;       0;     0.0;     0.3
13.01.2024 06:03:00;    1.71;   0.904;   0.001;  10.969;       0;     0.0;     0.3
13.01.2024 06:04:00;    1.72;   0.904;   0.001;  11.327;       0;     0.0;     0.3
13.01.2024 06:05:00;    1.71;   0.904;   0.001;  11.001;       0;     0.0;     0.2
13.01.2024 06:06:00;    1.69;   0.903;   0.001;   9.631;       0;     0.0;     0.1
13.01.2024 06:07:00;    1.67;   0.903;   0.000;   9.307;       0;     0.0;     0.1
13.01.2024 06:08:00;    1.65;   0.903;   0.000;   8.516;       0;     0.0;     0.1
13.01.2024 06:09:00;    1.64;   0.904;   0.001;   8.704;       0;     0.0;     0.1
13.01.2024 06:10:00;    1.63;   0.904;   0.001;   8.570;       0;     0.0;     0.2
13.01.2024 06:11:00;    1.63;   0.905;   0.001;   8.851;       0;     0.0;     0.2
13.01.2024 06:12:00;    1.63;   0.906;   0.001;   8.923;       0;     0.0;     0.2
13.01.2024 06:13:00;    1.63;   0.906;   0.001;   9.676;       0;     0.0;     0.2
13.01.2024 06:14:00;    1.64;   0.906;   0.001;   9.614;       0;     0.0;     0.3
13.01.2024 06:15:00;    1.63;   0.906;   0.001;   8.787;       0;     0.0;     0.3
13.01.2024 06:16:00;    1.63;   0.907;   0.001;   8.920;       0;     0.0;     0.3
13.01.2024 06:17:00;    1.65;   0.908;   0.002;   9.366;       0;     0.0;     0.3
13.01.2024 06:18:00;    1.66;   0.908;   0.002;   8.928;       0;     0.0;     0.3
13.01.2024 06:19:00;    1.66;   0.908;   0.002;   9.858;       3;     0.0;     0.3
13.01.2024 06:20:00;    1.66;   0.908;   0.002;  10.137;       0;     0.0;     0.3
13.01.2024 06:21:00;    1.67;   0.908;   0.001;  10.618;       0;     0.0;     0.3
13.01.2024 06:22:00;    1.68;   0.909;   0.001;   9.732;       0;     0.0;     0.3
13.01.2024 06:23:00;    1.68;   0.909;   0.001;  10.258;       0;     0.0;     0.3
13.01.2024 06:24:00;    1.67;   0.908;   0.001;  10.159;       0;     0.0;     0.3
13.01.2024 06:25:00;    1.65;   0.907;   0.001;   9.164;       0;     0.0;     0.2
13.01.2024 06:26:00;    1.64;   0.908;   0.001;   9.496;       0;     0.0;     0.2
13.01.2024 06:27:00;    1.65;   0.910;   0.001;   9.924;       0;     0.0;     0.2
13.01.2024 06:28:00;    1.67;   0.911;   0.001;   9.755;       0;     0.0;     0.2
13.01.2024 06:29:00;    1.67;   0.910;   0.001;   9.299;       0;     0.0;     0.2
13.01.2024 06:30:00;    1.69;   0.911;   0.001;   9.483;       0;     0.0;     0.3
13.01.2024 06:31:00;    1.70;   0.911;   0.001;  10.249;       0;     0.0;     0.3
13.01.2024 06:32:00;    1.69;   0.910;   0.001;   8.904;       0;     0.0;     0.2
13.01.2024 06:33:00;    1.69;   0.910;   0.001;   9.895;       0;     0.0;     0.2
13.01.2024 06:34:00;    1.69;   0.910;   0.001;  10.218;       0;     0.0;     0.2
13.01.2024 06:35:00;    1.68;   0.909;   0.001;   9.400;       0;     0.0;     0.3
13.01.2024 06:36:00;    1.67;   0.910;   0.001;  10.074;       0;     0.0;     0.3
13.01.2024 06:37:00;    1.68;   0.911;   0.001;   9.586;       0;     0.0;     0.3
13.01.2024 06:38:00;    1.68;   0.911;   0.001;  10.354;       0;     0.0;     0.3
13.01.2024 06:39:00;    1.66;   0.910;   0.001;  10.685;       0;     0.0;     0.2
13.01.2024 06:40:00;    1.65;   0.910;   0.001;  10.107;       0;     0.0;     0.2
13.01.2024 06:41:00;    1.64;   0.910;   0.001;   9.880;       0;     0.0;     0.1
13.01.2024 06:42:00;    1.64;   0.910;   0.001;   9.687;       0;     0.0;     0.1
13.01.2024 06:43:00;    1.64;   0.912;   0.001;   9.685;       0;     0.0;     0.1
13.01.2024 06:44:00;    1.64;   0.911;   0.001;   8.399;       0;     0.0;     0.2
13.01.2024 06:45:00;    1.63;   0.911;   0.001;   9.769;       0;     0.0;     0.2
13.01.2024 06:46:00;    1.63;   0.912;   0.001;   9.684;       0;     0.0;     0.2
13.01.2024 06:47:00;    1.63;   0.913;   0.001;   9.224;       0;     0.0;     0.2
13.01.2024 06:48:00;    1.62;   0.912;   0.001;   9.878;       0;     0.0;     0.2
13.01.2024 06:49:00;    1.61;   0.911;   0.001;   9.494;       0;     0.0;     0.2
13.01.2024 06:50:00;    1.60;   0.911;   0.001;   9.020;       0;     0.0;     0.2
13.01.2024 06:51:00;    1.59;   0.912;   0.001;   9.764;       0;     0.0;     0.1
13.01.2024 06:52:00;    1.59;   0.913;   0.000;   9.057;       0;     0.0;     0.1
13.01.2024 06:53:00;    1.60;   0.913;   0.001;  10.232;       0;     0.0;     0.1
13.01.2024 06:54:00;    1.60;   0.913;   0.000;  10.645;       0;     0.0;     0.1
13.01.2024 06:55:00;    1.62;   0.915;   0.001;  10.244;       0;     0.0;     0.2
13.01.2024 06:56:00;    1.66;   0.917;   0.001;   9.463;       0;     0.0;     0.2
13.01.2024 06:57:00;    1.67;   0.916;   0.001;   9.337;       0;     0.0;     0.3
13.01.2024 06:58:00;    1.68;   0.915;   0.001;   9.468;       0;     0.0;     0.2
13.01.2024 06:59:00;    1.68;   0.914;   0.001;   9.917;       0;     0.0;     0.2
13.01.2024 07:00:00;    1.68;   0.914;   0.001;  10.807;       0;     0.0;     0.2
13.01.2024 07:01:00;    1.68;   0.914;   0.001;  10.277;       0;     0.0;     0.2
13.01.2024 07:02:00;    1.69;   0.914;   0.001;   9.868;       0;     0.0;     0.2
13.01.2024 07:03:00;    1.69;   0.914;   0.001;  10.095;       0;     0.0;     0.3
13.01.2024 07:04:00;    1.68;   0.913;   0.002;  10.555;       0;     0.0;     0.3
13.01.2024 07:05:00;    1.66;   0.913;   0.002;   9.336;       0;     0.0;     0.3
13.01.2024 07:06:00;    1.65;   0.913;   0.003;   7.615;       0;     0.0;     0.5
13.01.2024 07:07:00;    1.65;   0.914;   0.003;   7.759;       0;     0.0;     0.6
13.01.2024 07:08:00;    1.66;   0.915;   0.003;  10.252;       0;     0.0;     0.7
13.01.2024 07:09:00;    1.67;   0.915;   0.004;  11.739;       0;     0.0;     0.7
13.01.2024 07:10:00;    1.67;   0.915;   0.003;  11.695;       0;     0.0;     0.7
13.01.2024 07:11:00;    1.67;   0.915;   0.003;  11.914;       0;     0.0;     0.6
13.01.2024 07:12:00;    1.65;   0.914;   0.003;  11.415;       0;     0.0;     0.6
13.01.2024 07:13:00;    1.63;   0.913;   0.003;  11.570;       0;     0.0;     0.7
13.01.2024 07:14:00;    1.64;   0.915;   0.004;  12.277;       0;     0.0;     0.9
13.01.2024 07:15:00;    1.64;   0.916;   0.005;  12.537;       0;     0.0;     1.0
13.01.2024 07:16:00;    1.64;   0.915;   0.007;  11.765;       0;     0.0;     1.3
13.01.2024 07:17:00;    1.63;   0.914;   0.007;  10.590;       0;     0.0;     1.5
13.01.2024 07:18:00;    1.62;   0.914;   0.007;  11.781;       0;     0.0;     1.3
13.01.2024 07:19:00;    1.61;   0.914;   0.006;  11.550;       0;     0.0;     1.2
13.01.2024 07:20:00;    1.62;   0.916;   0.006;  11.438;       0;     0.0;     1.2
13.01.2024 07:21:00;    1.63;   0.916;   0.007;  11.818;       0;     0.0;     1.3
13.01.2024 07:22:00;    1.62;   0.915;   0.008;  11.408;       0;     0.0;     1.6
13.01.2024 07:23:00;    1.63;   0.916;   0.009;  13.107;       0;     0.0;     1.8
13.01.2024 07:24:00;    1.63;   0.916;   0.009;  11.615;       0;     0.0;     1.7
13.01.2024 07:25:00;    1.63;   0.916;   0.009;  12.279;       0;     0.0;     1.7
13.01.2024 07:26:00;    1.63;   0.916;   0.008;  13.327;       0;     0.0;     1.7
13.01.2024 07:27:00;    1.63;   0.916;   0.009;  13.297;       0;     0.0;     1.8
13.01.2024 07:28:00;    1.63;   0.917;   0.011;  13.415;       0;     0.0;     2.2
13.01.2024 07:29:00;    1.65;   0.917;   0.013;  12.839;       0;     0.0;     2.5
13.01.2024 07:30:00;    1.64;   0.916;   0.013;  11.987;       0;     0.0;     2.6
13.01.2024 07:31:00;    1.64;   0.916;   0.012;  10.946;       0;     0.0;     2.4
13.01.2024 07:32:00;    1.63;   0.916;   0.013;  13.084;       0;     0.0;     2.5
13.01.2024 07:33:00;    1.64;   0.916;   0.014;  12.683;       0;     0.0;     2.8
13.01.2024 07:34:00;    1.65;   0.917;   0.016;  13.098;       0;     0.0;     3.1
13.01.2024 07:35:00;    1.66;   0.918;   0.018;  13.954;       0;     0.0;     3.7
13.01.2024 07:36:00;    1.68;   0.918;   0.021;  12.600;       0;     0.0;     4.2
13.01.2024 07:37:00;    1.69;   0.918;   0.024;  12.848;       0;     0.0;     4.7
13.01.2024 07:38:00;    1.69;   0.916;   0.026;  13.705;       0;     0.0;     5.2
13.01.2024 07:39:00;    1.68;   0.916;   0.025;  13.239;       0;     0.0;     5.0
13.01.2024 07:40:00;    1.67;   0.915;   0.025;  12.930;       0;     0.0;     5.0
13.01.2024 07:41:00;    1.68;   0.917;   0.032;  12.664;       0;     0.0;     6.4
13.01.2024 07:42:00;    1.70;   0.917;   0.036;  13.076;       0;     0.0;     7.1
13.01.2024 07:43:00;    1.70;   0.917;   0.034;  13.369;       0;     0.0;     6.8
13.01.2024 07:44:00;    1.70;   0.916;   0.034;  12.925;       0;     0.0;     6.7
13.01.2024 07:45:00;    1.71;   0.917;   0.034;  12.740;       0;     0.0;     6.8
13.01.2024 07:46:00;    1.73;   0.917;   0.035;  11.790;       0;     0.0;     6.9
13.01.2024 07:47:00;    1.74;   0.917;   0.041;  11.668;       0;     0.0;     8.2
13.01.2024 07:48:00;    1.74;   0.916;   0.044;  12.310;       0;     0.0;     8.8
13.01.2024 07:49:00;    1.74;   0.916;   0.040;  12.277;       0;     0.0;     7.9
13.01.2024 07:50:00;    1.74;   0.916;   0.039;  10.646;       0;     0.0;     7.7
13.01.2024 07:51:00;    1.75;   0.916;   0.041;   9.779;       0;     0.0;     8.2
13.01.2024 07:52:00;    1.76;   0.916;   0.045;   9.695;       0;     0.0;     8.9
13.01.2024 07:53:00;    1.78;   0.917;   0.046;  13.721;       0;     0.0;     9.1
13.01.2024 07:54:00;    1.78;   0.916;   0.046;  14.047;       0;     0.0;     9.1
13.01.2024 07:55:00;    1.78;   0.915;   0.048;  12.122;       0;     0.0;     9.6
13.01.2024 07:56:00;    1.77;   0.914;   0.053;  10.510;       0;     0.0;    10.6
13.01.2024 07:57:00;    1.77;   0.914;   0.059;   9.810;       0;     0.0;    11.6
13.01.2024 07:58:00;    1.77;   0.915;   0.056;   9.948;       0;     0.0;    11.2
13.01.2024 07:59:00;    1.80;   0.917;   0.054;  10.843;       0;     0.0;    10.8
13.01.2024 08:00:00;    1.83;   0.917;   0.058;  10.686;       0;     0.0;    11.6
13.01.2024 08:01:00;    1.85;   0.916;   0.057;   9.359;       0;     0.0;    11.4
13.01.2024 08:02:00;    1.87;   0.916;   0.051;  10.355;       0;     0.0;    10.1
13.01.2024 08:03:00;    1.89;   0.916;   0.050;  10.704;       0;     0.0;     9.9
13.01.2024 08:04:00;    1.90;   0.915;   0.053;  10.635;       0;     0.0;    10.4
13.01.2024 08:05:00;    1.91;   0.914;   0.055;   9.643;       0;     0.0;    10.9
13.01.2024 08:06:00;    1.91;   0.913;   0.053;  11.617;       0;     0.0;    10.5
13.01.2024 08:07:00;    1.93;   0.914;   0.055;  10.665;       0;     0.0;    10.9
13.01.2024 08:08:00;    1.94;   0.913;   0.061;  10.402;       0;     0.0;    12.2
13.01.2024 08:09:00;    1.96;   0.913;   0.064;  10.121;       0;     0.0;    12.7
13.01.2024 08:10:00;    1.97;   0.912;   0.064;   9.609;       0;     0.0;    12.8
13.01.2024 08:11:00;    1.97;   0.911;   0.060;  10.382;       0;     0.0;    11.8
13.01.2024 08:12:00;    1.98;   0.911;   0.059;  11.610;       0;     0.0;    11.7
13.01.2024 08:13:00;    1.99;   0.911;   0.060;  11.047;       0;     0.0;    11.9
13.01.2024 08:14:00;    2.00;   0.911;   0.065;  10.729;       0;     0.0;    12.9
13.01.2024 08:15:00;    2.02;   0.911;   0.068;  10.156;       0;     0.0;    13.6
13.01.2024 08:16:00;    2.04;   0.910;   0.074;   9.839;       0;     0.0;    14.7
13.01.2024 08:17:00;    2.04;   0.909;   0.082;  10.410;       0;     0.0;    16.3
13.01.2024 08:18:00;    2.05;   0.908;   0.083;  10.307;       0;     0.0;    16.5
13.01.2024 08:19:00;    2.05;   0.908;   0.080;  10.104;       0;     0.0;    15.9
13.01.2024 08:20:00;    2.04;   0.906;   0.078;  10.610;       0;     0.0;    15.5
13.01.2024 08:21:00;    2.04;   0.905;   0.080;  10.919;       0;     0.0;    15.9
13.01.2024 08:22:00;    2.04;   0.905;   0.070;  10.617;       0;     0.0;    13.9
13.01.2024 08:23:00;    2.05;   0.906;   0.076;  10.505;       0;     0.0;    15.1
13.01.2024 08:24:00;    2.07;   0.905;   0.090;  10.481;       0;     0.0;    17.8
13.01.2024 08:25:00;    2.08;   0.904;   0.093;  11.287;       0;     0.0;    18.5
13.01.2024 08:26:00;    2.10;   0.905;   0.095;  11.694;       0;     0.0;    18.8
13.01.2024 08:27:00;    2.12;   0.904;   0.092;  10.483;       0;     0.0;    18.3
13.01.2024 08:28:00;    2.13;   0.903;   0.079;  10.253;       0;     0.0;    15.7
13.01.2024 08:29:00;    2.14;   0.902;   0.083;   9.550;       0;     0.0;    16.4
13.01.2024 08:30:00;    2.14;   0.900;   0.085;   9.626;       0;     0.0;    16.8
13.01.2024 08:31:00;    2.14;   0.899;   0.079;   9.559;       0;     0.0;    15.6
13.01.2024 08:32:00;    2.14;   0.899;   0.069;   9.837;       0;     0.0;    13.7
13.01.2024 08:33:00;    2.14;   0.898;   0.069;   9.751;       0;     0.0;    13.7
13.01.2024 08:34:00;    2.16;   0.898;   0.073;   9.576;       0;     0.0;    14.6
13.01.2024 08:35:00;    2.18;   0.898;   0.075;   9.362;       0;     0.0;    14.9
13.01.2024 08:36:00;    2.19;   0.897;   0.086;   8.546;       0;     0.0;    17.1
13.01.2024 08:37:00;    2.19;   0.895;   0.093;   8.353;       0;     0.0;    18.4
13.01.2024 08:38:00;    2.18;   0.894;   0.096;   9.727;       0;     0.0;    19.0
13.01.2024 08:39:00;    2.16;   0.893;   0.102;   9.603;       0;     0.0;    20.3
13.01.2024 08:40:00;    2.15;   0.892;   0.111;   9.813;       0;     0.0;    22.1
13.01.2024 08:41:00;    2.15;   0.892;   0.110;   9.321;       0;     0.0;    21.7
13.01.2024 08:42:00;    2.15;   0.892;   0.092;   9.576;       0;     0.0;    18.2
13.01.2024 08:43:00;    2.17;   0.893;   0.066;   9.147;       0;     0.0;    13.1
13.01.2024 08:44:00;    2.21;   0.893;   0.052;   9.921;       0;     0.0;    10.3
13.01.2024 08:45:00;    2.22;   0.892;   0.048;  11.205;       0;     0.0;     9.4
13.01.2024 08:46:00;    2.24;   0.891;   0.039;  11.222;       0;     0.0;     7.7
13.01.2024 08:47:00;    2.26;   0.890;   0.041;  10.767;       0;     0.0;     8.1
13.01.2024 08:48:00;    2.28;   0.890;   0.041;  10.584;       0;     0.0;     8.2
13.01.2024 08:49:00;    2.30;   0.889;   0.040;  10.107;       0;     0.0;     8.0
13.01.2024 08:50:00;    2.31;   0.888;   0.040;  10.044;       0;     0.0;     7.9
13.01.2024 08:51:00;    2.30;   0.885;   0.040;   8.933;       0;     0.0;     7.9
13.01.2024 08:52:00;    2.29;   0.884;   0.048;  10.491;       0;     0.0;     9.5
13.01.2024 08:53:00;    2.27;   0.883;   0.058;   9.376;       0;     0.0;    11.5
13.01.2024 08:54:00;    2.27;   0.883;   0.062;  10.421;       0;     0.0;    12.3
13.01.2024 08:55:00;    2.29;   0.883;   0.069;  10.510;       0;     0.0;    13.8
13.01.2024 08:56:00;    2.30;   0.883;   0.085;  10.651;       0;     0.0;    16.9
13.01.2024 08:57:00;    2.31;   0.882;   0.082;  11.276;       0;     0.0;    16.3
13.01.2024 08:58:00;    2.33;   0.882;   0.077;  12.008;       0;     0.0;    15.3
13.01.2024 08:59:00;    2.33;   0.881;   0.066;  10.704;       0;     0.0;    13.1
13.01.2024 09:00:00;    2.33;   0.880;   0.073;  11.305;       0;     0.0;    14.6
13.01.2024 09:01:00;    2.33;   0.878;   0.074;  11.631;       0;     0.0;    14.8
13.01.2024 09:02:00;    2.33;   0.878;   0.066;  11.889;       0;     0.0;    13.1
13.01.2024 09:03:00;    2.34;   0.878;   0.093;  12.522;       0;     0.0;    18.4
13.01.2024 09:04:00;    2.36;   0.878;   0.121;  11.567;       0;     0.0;    23.9
13.01.2024 09:05:00;    2.36;   0.876;   0.126;  10.500;       0;     0.0;    24.9
13.01.2024 09:06:00;    2.34;   0.874;   0.140;  11.168;       0;     0.0;    27.8
13.01.2024 09:07:00;    2.33;   0.874;   0.163;  10.444;       0;     0.0;    32.4
13.01.2024 09:08:00;    2.31;   0.873;   0.170;  10.490;       0;     0.0;    33.8
13.01.2024 09:09:00;    2.31;   0.874;   0.169;  11.790;       0;     0.0;    33.6
13.01.2024 09:10:00;    2.34;   0.876;   0.180;  13.028;       0;     0.0;    35.7
13.01.2024 09:11:00;    2.34;   0.874;   0.197;  10.863;       0;     0.0;    39.0
13.01.2024 09:12:00;    2.36;   0.875;   0.239;  11.024;       0;     0.0;    47.5
13.01.2024 09:13:00;    2.37;   0.874;   0.249;  12.410;       0;     0.0;    49.4
13.01.2024 09:14:00;    2.35;   0.872;   0.240;  11.914;       0;     0.0;    47.7
13.01.2024 09:15:00;    2.34;   0.872;   0.224;  12.782;       0;     0.0;    44.5
13.01.2024 09:16:00;    2.35;   0.873;   0.233;  13.051;       0;     0.0;    46.2
13.01.2024 09:17:00;    2.36;   0.873;   0.262;  11.411;       0;     0.0;    52.0
13.01.2024 09:18:00;    2.37;   0.873;   0.278;  10.542;       0;     0.0;    55.1
13.01.2024 09:19:00;    2.37;   0.873;   0.261;  10.475;       0;     0.0;    51.8
13.01.2024 09:20:00;    2.36;   0.872;   0.268;  12.013;       0;     0.0;    53.3
13.01.2024 09:21:00;    2.38;   0.874;   0.269;  10.364;       0;     0.0;    53.4
13.01.2024 09:22:00;    2.39;   0.874;   0.266;   9.130;       0;     0.0;    52.7
13.01.2024 09:23:00;    2.40;   0.873;   0.224;  12.135;       0;     0.0;    44.5
13.01.2024 09:24:00;    2.40;   0.873;   0.237;  11.926;       0;     0.0;    46.9
13.01.2024 09:25:00;    2.39;   0.872;   0.240;  11.136;       0;     0.0;    47.6
13.01.2024 09:26:00;    2.39;   0.872;   0.199;  11.345;       0;     0.0;    39.4
13.01.2024 09:27:00;    2.38;   0.872;   0.189;  12.412;       0;     0.0;    37.6
13.01.2024 09:28:00;    2.39;   0.873;   0.166;  11.201;       0;     0.0;    32.9
13.01.2024 09:29:00;    2.39;   0.873;   0.158;  10.730;       0;     0.0;    31.4
13.01.2024 09:30:00;    2.39;   0.873;   0.152;  10.330;       0;     0.0;    30.2
13.01.2024 09:31:00;    2.38;   0.873;   0.145;  12.291;       0;     0.0;    28.7
13.01.2024 09:32:00;    2.37;   0.872;   0.117;  11.413;       0;     0.0;    23.1
13.01.2024 09:33:00;    2.37;   0.873;   0.113;  10.406;       0;     0.0;    22.3
13.01.2024 09:34:00;    2.37;   0.873;   0.137;  11.785;       0;     0.0;    27.2
13.01.2024 09:35:00;    2.38;   0.874;   0.165;  10.810;       0;     0.0;    32.7
13.01.2024 09:36:00;    2.38;   0.874;   0.125;  11.355;       0;     0.0;    24.9
13.01.2024 09:37:00;    2.39;   0.875;   0.098;  11.747;       0;     0.0;    19.5
13.01.2024 09:38:00;    2.39;   0.874;   0.076;  12.151;       0;     0.0;    15.2
13.01.2024 09:39:00;    2.38;   0.874;   0.073;  12.528;       0;     0.0;    14.4
13.01.2024 09:40:00;    2.37;   0.874;   0.081;  12.367;       0;     0.0;    16.1
13.01.2024 09:41:00;    2.35;   0.874;   0.091;  12.986;       0;     0.0;    18.0
13.01.2024 09:42:00;    2.35;   0.874;   0.096;  11.756;       0;     0.0;    19.1
13.01.2024 09:43:00;    2.35;   0.874;   0.106;  10.195;       0;     0.0;    21.1
13.01.2024 09:44:00;    2.35;   0.875;   0.110;  11.151;       0;     0.0;    21.8
13.01.2024 09:45:00;    2.34;   0.875;   0.107;  10.041;       0;     0.0;    21.2
13.01.2024 09:46:00;    2.33;   0.875;   0.106;  10.087;       0;     0.0;    21.1
13.01.2024 09:47:00;    2.34;   0.876;   0.107;   9.507;       0;     0.0;    21.3
13.01.2024 09:48:00;    2.35;   0.876;   0.110;   9.517;       0;     0.0;    21.9
13.01.2024 09:49:00;    2.35;   0.876;   0.116;   9.674;       0;     0.0;    23.1
13.01.2024 09:50:00;    2.35;   0.876;   0.139;  10.230;       0;     0.0;    27.5
13.01.2024 09:51:00;    2.37;   0.877;   0.149;  10.610;       0;     0.0;    29.6
13.01.2024 09:52:00;    2.39;   0.878;   0.168;  11.868;       0;     0.0;    33.3
13.01.2024 09:53:00;    2.44;   0.880;   0.208;  11.877;       0;     0.0;    41.3
13.01.2024 09:54:00;    2.48;   0.879;   0.242;  11.543;       0;     0.0;    48.1
13.01.2024 09:55:00;    2.49;   0.878;   0.257;  12.478;       0;     0.0;    51.0
13.01.2024 09:56:00;    2.50;   0.877;   0.261;  11.787;       0;     0.0;    51.7
13.01.2024 09:57:00;    2.50;   0.876;   0.227;  12.558;       0;     0.0;    45.0
13.01.2024 09:58:00;    2.51;   0.876;   0.195;  11.757;       0;     0.0;    38.6
13.01.2024 09:59:00;    2.50;   0.876;   0.199;  10.496;       0;     0.0;    39.6
13.01.2024 10:00:00;    2.51;   0.876;   0.200;  10.639;       0;     0.0;    39.7
13.01.2024 10:01:00;    2.52;   0.875;   0.206;  11.127;       0;     0.0;    41.0
13.01.2024 10:02:00;    2.51;   0.874;   0.272;  11.517;       0;     0.0;    54.0
