         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
21.01.2024 04:39:00;    0.43;   0.512;  -0.003; -10.051;       0;     0.0;    -0.6
21.01.2024 04:40:00;    0.42;   0.509;  -0.003;  -9.172;       0;     0.0;    -0.6
21.01.2024 04:41:00;    0.40;   0.509;  -0.003;  -9.314;       0;     0.0;    -0.6
21.01.2024 04:42:00;    0.36;   0.509;  -0.004;  -7.331;       0;     0.0;    -0.8
21.01.2024 04:43:00;    0.32;   0.512;  -0.005;  -8.417;       0;     0.0;    -0.9
21.01.2024 04:44:00;    0.27;   0.515;  -0.005;  -8.233;       0;     0.0;    -0.9
21.01.2024 04:45:00;    0.28;   0.518;  -0.005;  -8.913;       0;     0.0;    -0.9
21.01.2024 04:46:00;    0.29;   0.519;  -0.005;  -8.580;       0;     0.0;    -0.9
21.01.2024 04:47:00;    0.25;   0.518;  -0.005;  -8.683;       0;     0.0;    -0.9
21.01.2024 04:48:00;    0.24;   0.520;  -0.005;  -8.330;       0;     0.0;    -1.0
21.01.2024 04:49:00;    0.30;   0.520;  -0.004;  -8.022;       0;     0.0;    -0.9
21.01.2024 04:50:00;    0.32;   0.516;  -0.004;  -8.398;       0;     0.0;    -0.8
21.01.2024 04:51:00;    0.32;   0.515;  -0.005;  -9.434;       0;     0.0;    -0.9
21.01.2024 04:52:00;    0.35;   0.515;  -0.004;  -8.439;       0;     0.0;    -0.8
21.01.2024 04:53:00;    0.39;   0.512;  -0.004;  -8.677;       0;     0.0;    -0.8
21.01.2024 04:54:00;    0.40;   0.510;  -0.004;  -7.497;       0;     0.0;    -0.7
21.01.2024 04:55:00;    0.42;   0.509;  -0.004;  -9.077;       0;     0.0;    -0.7
21.01.2024 04:56:00;    0.41;   0.507;  -0.004;  -8.798;       0;     0.0;    -0.7
21.01.2024 04:57:00;    0.40;   0.507;  -0.004;  -8.299;       0;     0.0;    -0.7
21.01.2024 04:58:00;    0.35;   0.508;  -0.004;  -8.106;       0;     0.0;    -0.8
21.01.2024 04:59:00;    0.33;   0.511;  -0.005;  -8.106;       0;     0.0;    -0.9
21.01.2024 05:00:00;    0.32;   0.512;  -0.004;  -7.102;       0;     0.0;    -0.9
21.01.2024 05:01:00;    0.33;   0.512;  -0.004;  -8.363;       0;     0.0;    -0.8
21.01.2024 05:02:00;    0.29;   0.512;  -0.004;  -6.538;       0;     0.0;    -0.8
21.01.2024 05:03:00;    0.26;   0.515;  -0.005;  -6.838;       0;     0.0;    -0.9
21.01.2024 05:04:00;    0.28;   0.517;  -0.004;  -6.711;       0;     0.0;    -0.8
21.01.2024 05:05:00;    0.26;   0.516;  -0.004;  -8.180;       0;     0.0;    -0.8
21.01.2024 05:06:00;    0.22;   0.518;  -0.004;  -9.786;       0;     0.0;    -0.9
21.01.2024 05:07:00;    0.21;   0.521;  -0.005;  -9.044;       0;     0.0;    -0.9
21.01.2024 05:08:00;    0.20;   0.522;  -0.005;  -8.776;       0;     0.0;    -0.9
21.01.2024 05:09:00;    0.16;   0.524;  -0.005;  -8.161;       0;     0.0;    -1.0
21.01.2024 05:10:00;    0.15;   0.527;  -0.005;  -7.218;       0;     0.0;    -1.0
21.01.2024 05:11:00;    0.18;   0.527;  -0.005;  -6.591;       0;     0.0;    -0.9
21.01.2024 05:12:00;    0.22;   0.525;  -0.004;  -8.550;       0;     0.0;    -0.9
21.01.2024 05:13:00;    0.25;   0.524;  -0.004;  -8.719;       0;     0.0;    -0.9
21.01.2024 05:14:00;    0.32;   0.522;  -0.004;  -8.821;       0;     0.0;    -0.8
21.01.2024 05:15:00;    0.38;   0.516;  -0.003; -10.052;       0;     0.0;    -0.7
21.01.2024 05:16:00;    0.42;   0.513;  -0.003;  -9.588;       0;     0.0;    -0.6
21.01.2024 05:17:00;    0.44;   0.510;  -0.003;  -9.842;       0;     0.0;    -0.7
21.01.2024 05:18:00;    0.44;   0.510;  -0.004;  -9.895;       0;     0.0;    -0.8
21.01.2024 05:19:00;    0.43;   0.507;  -0.004;  -8.200;       0;     0.0;    -0.8
21.01.2024 05:20:00;    0.43;   0.508;  -0.004;  -9.872;       0;     0.0;    -0.8
21.01.2024 05:21:00;    0.44;   0.507;  -0.004;  -9.706;       0;     0.0;    -0.9
21.01.2024 05:22:00;    0.43;   0.507;  -0.005;  -9.691;       0;     0.0;    -0.9
21.01.2024 05:23:00;    0.42;   0.507;  -0.005;  -7.906;       0;     0.0;    -0.9
21.01.2024 05:24:00;    0.41;   0.507;  -0.005;  -7.273;       0;     0.0;    -1.0
21.01.2024 05:25:00;    0.38;   0.510;  -0.005;  -8.801;       0;     0.0;    -1.1
21.01.2024 05:26:00;    0.36;   0.512;  -0.006;  -8.114;       0;     0.0;    -1.1
21.01.2024 05:27:00;    0.39;   0.514;  -0.006;  -8.918;       0;     0.0;    -1.1
21.01.2024 05:28:00;    0.42;   0.511;  -0.005;  -9.324;       0;     0.0;    -1.1
21.01.2024 05:29:00;    0.44;   0.509;  -0.005;  -9.356;       0;     0.0;    -1.1
21.01.2024 05:30:00;    0.47;   0.509;  -0.005; -10.493;       0;     0.0;    -1.0
21.01.2024 05:31:00;    0.49;   0.506;  -0.005;  -8.937;       0;     0.0;    -1.0
21.01.2024 05:32:00;    0.48;   0.507;  -0.005;  -9.026;       0;     0.0;    -1.0
21.01.2024 05:33:00;    0.52;   0.505;  -0.005;  -8.228;       0;     0.0;    -1.0
21.01.2024 05:34:00;    0.52;   0.503;  -0.005;  -8.940;       0;     0.0;    -1.0
21.01.2024 05:35:00;    0.54;   0.503;  -0.005;  -9.722;       0;     0.0;    -1.0
21.01.2024 05:36:00;    0.59;   0.501;  -0.005;  -9.287;       0;     0.0;    -0.9
21.01.2024 05:37:00;    0.57;   0.498;  -0.005;  -8.235;       0;     0.0;    -0.9
21.01.2024 05:38:00;    0.54;   0.502;  -0.005;  -8.956;       0;     0.0;    -1.1
21.01.2024 05:39:00;    0.55;   0.503;  -0.005;  -8.652;       0;     0.0;    -1.1
21.01.2024 05:40:00;    0.62;   0.502;  -0.005;  -8.822;       0;     0.0;    -0.9
21.01.2024 05:41:00;    0.64;   0.497;  -0.005;  -9.124;       0;     0.0;    -0.9
21.01.2024 05:42:00;    0.61;   0.497;  -0.005;  -8.726;       0;     0.0;    -1.0
21.01.2024 05:43:00;    0.64;   0.498;  -0.005;  -8.581;       0;     0.0;    -0.9
21.01.2024 05:44:00;    0.73;   0.495;  -0.004;  -7.523;       0;     0.0;    -0.8
21.01.2024 05:45:00;    0.84;   0.489;  -0.003;  -7.747;       0;     0.0;    -0.6
21.01.2024 05:46:00;    0.88;   0.484;  -0.003;  -8.927;       0;     0.0;    -0.5
21.01.2024 05:47:00;    0.85;   0.484;  -0.003;  -8.335;       0;     0.0;    -0.7
21.01.2024 05:48:00;    0.82;   0.484;  -0.004;  -8.306;       0;     0.0;    -0.7
21.01.2024 05:49:00;    0.83;   0.484;  -0.004;  -8.247;       0;     0.0;    -0.7
21.01.2024 05:50:00;    0.86;   0.484;  -0.003;  -8.048;       0;     0.0;    -0.7
21.01.2024 05:51:00;    0.89;   0.481;  -0.003;  -7.065;       0;     0.0;    -0.6
21.01.2024 05:52:00;    0.86;   0.483;  -0.004;  -8.099;       0;     0.0;    -0.7
21.01.2024 05:53:00;    0.85;   0.484;  -0.004;  -7.464;       0;     0.0;    -0.7
21.01.2024 05:54:00;    0.84;   0.485;  -0.004;  -7.588;       0;     0.0;    -0.8
21.01.2024 05:55:00;    0.87;   0.484;  -0.004;  -7.673;       0;     0.0;    -0.7
21.01.2024 05:56:00;    0.90;   0.482;  -0.003;  -7.813;       0;     0.0;    -0.7
21.01.2024 05:57:00;    0.90;   0.482;  -0.004;  -7.891;       0;     0.0;    -0.7
21.01.2024 05:58:00;    0.93;   0.481;  -0.003;  -7.748;       0;     0.0;    -0.6
21.01.2024 05:59:00;    0.95;   0.479;  -0.003;  -7.239;       0;     0.0;    -0.6
21.01.2024 06:00:00;    0.93;   0.479;  -0.004;  -8.368;       0;     0.0;    -0.7
21.01.2024 06:01:00;    0.91;   0.483;  -0.004;  -9.757;       0;     0.0;    -0.8
21.01.2024 06:02:00;    0.90;   0.485;  -0.004;  -9.412;       0;     0.0;    -0.9
21.01.2024 06:03:00;    0.90;   0.486;  -0.005;  -9.153;       0;     0.0;    -0.9
21.01.2024 06:04:00;    0.91;   0.485;  -0.005;  -9.034;       0;     0.0;    -0.9
21.01.2024 06:05:00;    0.92;   0.485;  -0.004;  -9.252;       0;     0.0;    -0.9
21.01.2024 06:06:00;    0.95;   0.484;  -0.004;  -8.798;       0;     0.0;    -0.9
21.01.2024 06:07:00;    1.00;   0.482;  -0.004;  -9.000;       0;     0.0;    -0.8
21.01.2024 06:08:00;    1.02;   0.479;  -0.004;  -9.919;       0;     0.0;    -0.8
21.01.2024 06:09:00;    0.99;   0.481;  -0.004;  -8.900;       0;     0.0;    -0.9
21.01.2024 06:10:00;    0.96;   0.485;  -0.005;  -8.751;       0;     0.0;    -1.0
21.01.2024 06:11:00;    0.97;   0.487;  -0.005;  -8.500;       0;     0.0;    -1.0
21.01.2024 06:12:00;    1.02;   0.483;  -0.004;  -9.474;       0;     0.0;    -0.9
21.01.2024 06:13:00;    1.01;   0.484;  -0.005;  -9.514;       0;     0.0;    -0.9
21.01.2024 06:14:00;    1.05;   0.482;  -0.004;  -9.603;       0;     0.0;    -0.9
21.01.2024 06:15:00;    1.10;   0.478;  -0.004;  -8.978;       0;     0.0;    -0.8
21.01.2024 06:16:00;    1.14;   0.475;  -0.004; -10.525;       0;     0.0;    -0.7
21.01.2024 06:17:00;    1.15;   0.473;  -0.003;  -8.935;       0;     0.0;    -0.7
21.01.2024 06:18:00;    1.14;   0.475;  -0.004;  -9.401;       0;     0.0;    -0.7
21.01.2024 06:19:00;    1.14;   0.475;  -0.004;  -9.216;       0;     0.0;    -0.8
21.01.2024 06:20:00;    1.15;   0.474;  -0.004;  -7.872;       0;     0.0;    -0.8
21.01.2024 06:21:00;    1.12;   0.476;  -0.004;  -8.984;       0;     0.0;    -0.8
21.01.2024 06:22:00;    1.10;   0.479;  -0.004;  -8.318;       0;     0.0;    -0.9
21.01.2024 06:23:00;    1.10;   0.478;  -0.004;  -8.211;       0;     0.0;    -0.9
21.01.2024 06:24:00;    1.10;   0.479;  -0.004;  -7.935;       0;     0.0;    -0.9
21.01.2024 06:25:00;    1.13;   0.476;  -0.004;  -9.226;       0;     0.0;    -0.8
21.01.2024 06:26:00;    1.15;   0.473;  -0.004;  -8.329;       0;     0.0;    -0.8
21.01.2024 06:27:00;    1.14;   0.473;  -0.004;  -8.356;       0;     0.0;    -0.8
21.01.2024 06:28:00;    1.15;   0.472;  -0.004;  -8.654;       0;     0.0;    -0.7
21.01.2024 06:29:00;    1.13;   0.473;  -0.004;  -9.089;       0;     0.0;    -0.8
21.01.2024 06:30:00;    1.12;   0.474;  -0.004; -10.385;       0;     0.0;    -0.8
21.01.2024 06:31:00;    1.13;   0.474;  -0.004;  -9.648;       0;     0.0;    -0.8
21.01.2024 06:32:00;    1.12;   0.473;  -0.004;  -9.266;       0;     0.0;    -0.7
21.01.2024 06:33:00;    1.11;   0.475;  -0.004;  -9.376;       0;     0.0;    -0.8
21.01.2024 06:34:00;    1.11;   0.476;  -0.004;  -9.304;       0;     0.0;    -0.8
21.01.2024 06:35:00;    1.09;   0.477;  -0.004;  -9.081;       0;     0.0;    -0.8
21.01.2024 06:36:00;    1.08;   0.478;  -0.004;  -8.928;       0;     0.0;    -0.8
21.01.2024 06:37:00;    1.07;   0.479;  -0.004;  -8.895;       0;     0.0;    -0.8
21.01.2024 06:38:00;    1.06;   0.479;  -0.004;  -9.710;       0;     0.0;    -0.8
21.01.2024 06:39:00;    1.03;   0.481;  -0.004;  -9.735;       0;     0.0;    -0.9
21.01.2024 06:40:00;    1.03;   0.482;  -0.004;  -8.457;       0;     0.0;    -0.9
21.01.2024 06:41:00;    1.09;   0.478;  -0.004; -10.300;       0;     0.0;    -0.8
21.01.2024 06:42:00;    1.13;   0.472;  -0.004;  -8.955;       0;     0.0;    -0.7
21.01.2024 06:43:00;    1.12;   0.472;  -0.004;  -8.001;       0;     0.0;    -0.8
21.01.2024 06:44:00;    1.11;   0.471;  -0.004;  -8.649;       0;     0.0;    -0.9
21.01.2024 06:45:00;    1.11;   0.472;  -0.005;  -9.128;       0;     0.0;    -0.9
21.01.2024 06:46:00;    1.12;   0.471;  -0.004; -11.109;       0;     0.0;    -0.9
21.01.2024 06:47:00;    1.12;   0.469;  -0.004;  -8.148;       0;     0.0;    -0.8
21.01.2024 06:48:00;    1.13;   0.468;  -0.004;  -9.531;       0;     0.0;    -0.8
21.01.2024 06:49:00;    1.11;   0.470;  -0.004;  -9.645;       0;     0.0;    -0.8
21.01.2024 06:50:00;    1.13;   0.470;  -0.004;  -9.294;       0;     0.0;    -0.8
21.01.2024 06:51:00;    1.14;   0.468;  -0.004;  -9.751;       0;     0.0;    -0.7
21.01.2024 06:52:00;    1.12;   0.469;  -0.004;  -9.081;       0;     0.0;    -0.8
21.01.2024 06:53:00;    1.12;   0.470;  -0.004; -10.298;       0;     0.0;    -0.7
21.01.2024 06:54:00;    1.14;   0.468;  -0.003;  -9.231;       0;     0.0;    -0.7
21.01.2024 06:55:00;    1.14;   0.467;  -0.003;  -8.340;       0;     0.0;    -0.6
21.01.2024 06:56:00;    1.10;   0.470;  -0.003;  -9.840;       0;     0.0;    -0.7
21.01.2024 06:57:00;    1.09;   0.471;  -0.003;  -8.986;       0;     0.0;    -0.6
21.01.2024 06:58:00;    1.04;   0.473;  -0.003;  -8.631;       0;     0.0;    -0.6
21.01.2024 06:59:00;    0.99;   0.479;  -0.003;  -8.040;       0;     0.0;    -0.6
21.01.2024 07:00:00;    0.97;   0.481;  -0.003;  -8.176;       0;     0.0;    -0.6
21.01.2024 07:01:00;    0.93;   0.482;  -0.002;  -8.687;       0;     0.0;    -0.5
21.01.2024 07:02:00;    0.90;   0.484;  -0.002;  -9.663;       0;     0.0;    -0.4
21.01.2024 07:03:00;    0.89;   0.486;   0.000;  -8.312;       0;     0.0;     0.0
21.01.2024 07:04:00;    0.89;   0.486;   0.002;  -9.326;       0;     0.0;     0.4
21.01.2024 07:05:00;    0.90;   0.486;   0.004; -10.316;       0;     0.0;     0.8
21.01.2024 07:06:00;    0.90;   0.485;   0.006;  -9.360;       0;     0.0;     1.1
21.01.2024 07:07:00;    0.88;   0.486;   0.007; -10.807;       0;     0.0;     1.3
21.01.2024 07:08:00;    0.86;   0.488;   0.006; -10.580;       0;     0.0;     1.2
21.01.2024 07:09:00;    0.86;   0.487;   0.006;  -9.375;       0;     0.0;     1.2
21.01.2024 07:10:00;    0.82;   0.490;   0.005;  -8.130;       0;     0.0;     1.0
21.01.2024 07:11:00;    0.80;   0.493;   0.004;  -8.421;       0;     0.0;     0.8
21.01.2024 07:12:00;    0.78;   0.494;   0.003;  -9.570;       0;     0.0;     0.6
21.01.2024 07:13:00;    0.79;   0.494;   0.003;  -8.558;       0;     0.0;     0.6
21.01.2024 07:14:00;    0.79;   0.493;   0.003;  -8.402;       0;     0.0;     0.6
21.01.2024 07:15:00;    0.77;   0.492;   0.004;  -9.945;       0;     0.0;     0.7
21.01.2024 07:16:00;    0.72;   0.495;   0.003;  -8.973;       0;     0.0;     0.7
21.01.2024 07:17:00;    0.69;   0.500;   0.003;  -9.460;       0;     0.0;     0.7
21.01.2024 07:18:00;    0.71;   0.500;   0.004;  -8.962;       0;     0.0;     0.8
21.01.2024 07:19:00;    0.74;   0.497;   0.005;  -8.971;       0;     0.0;     0.9
21.01.2024 07:20:00;    0.74;   0.495;   0.005;  -8.491;       0;     0.0;     1.0
21.01.2024 07:21:00;    0.75;   0.495;   0.006; -11.301;       0;     0.0;     1.1
21.01.2024 07:22:00;    0.73;   0.493;   0.006;  -9.780;       0;     0.0;     1.3
21.01.2024 07:23:00;    0.69;   0.498;   0.007; -10.344;       0;     0.0;     1.3
21.01.2024 07:24:00;    0.67;   0.500;   0.008;  -8.610;       0;     0.0;     1.5
21.01.2024 07:25:00;    0.66;   0.502;   0.009;  -9.828;       0;     0.0;     1.7
21.01.2024 07:26:00;    0.67;   0.502;   0.010; -10.435;       0;     0.0;     1.9
21.01.2024 07:27:00;    0.67;   0.501;   0.011;  -9.806;       0;     0.0;     2.1
21.01.2024 07:28:00;    0.70;   0.503;   0.012;  -9.558;       0;     0.0;     2.3
21.01.2024 07:29:00;    0.73;   0.498;   0.013;  -9.234;       0;     0.0;     2.6
21.01.2024 07:30:00;    0.70;   0.498;   0.014;  -9.412;       0;     0.0;     2.7
21.01.2024 07:31:00;    0.69;   0.501;   0.015; -11.289;       0;     0.0;     2.9
21.01.2024 07:32:00;    0.74;   0.499;   0.016;  -8.125;       0;     0.0;     3.2
21.01.2024 07:33:00;    0.76;   0.496;   0.018;  -9.080;       0;     0.0;     3.5
21.01.2024 07:34:00;    0.79;   0.493;   0.019;  -9.183;       0;     0.0;     3.7
21.01.2024 07:35:00;    0.79;   0.493;   0.020;  -9.361;       0;     0.0;     4.0
21.01.2024 07:36:00;    0.82;   0.490;   0.022;  -9.114;       0;     0.0;     4.3
21.01.2024 07:37:00;    0.81;   0.491;   0.023;  -9.931;       0;     0.0;     4.6
21.01.2024 07:38:00;    0.81;   0.489;   0.025;  -8.689;       0;     0.0;     4.9
21.01.2024 07:39:00;    0.82;   0.490;   0.026;  -9.702;       0;     0.0;     5.3
21.01.2024 07:40:00;    0.85;   0.488;   0.029;  -8.899;       0;     0.0;     5.7
21.01.2024 07:41:00;    0.83;   0.489;   0.031;  -7.641;       0;     0.0;     6.1
21.01.2024 07:42:00;    0.77;   0.494;   0.033;  -9.821;       0;     0.0;     6.5
21.01.2024 07:43:00;    0.78;   0.495;   0.036;  -8.802;       0;     0.0;     7.1
21.01.2024 07:44:00;    0.82;   0.491;   0.039;  -7.841;       0;     0.0;     7.7
21.01.2024 07:45:00;    0.82;   0.490;   0.041;  -8.086;       0;     0.0;     8.2
21.01.2024 07:46:00;    0.82;   0.491;   0.043;  -8.597;       0;     0.0;     8.5
21.01.2024 07:47:00;    0.85;   0.488;   0.044;  -8.147;       0;     0.0;     8.7
21.01.2024 07:48:00;    0.86;   0.488;   0.045;  -8.098;       0;     0.0;     8.9
21.01.2024 07:49:00;    0.86;   0.487;   0.046;  -7.611;       0;     0.0;     9.1
21.01.2024 07:50:00;    0.87;   0.487;   0.047;  -7.848;       0;     0.0;     9.3
21.01.2024 07:51:00;    0.86;   0.488;   0.048;  -9.770;       0;     0.0;     9.5
21.01.2024 07:52:00;    0.83;   0.491;   0.049;  -8.980;       0;     0.0;     9.8
21.01.2024 07:53:00;    0.85;   0.492;   0.051;  -8.284;       0;     0.0;    10.1
21.01.2024 07:54:00;    0.86;   0.489;   0.053;  -7.450;       0;     0.0;    10.4
21.01.2024 07:55:00;    0.82;   0.492;   0.054;  -8.564;       0;     0.0;    10.7
21.01.2024 07:56:00;    0.82;   0.493;   0.055; -10.222;       0;     0.0;    10.9
21.01.2024 07:57:00;    0.85;   0.492;   0.056;  -8.605;       0;     0.0;    11.1
21.01.2024 07:58:00;    0.83;   0.493;   0.056;  -7.807;       0;     0.0;    11.0
21.01.2024 07:59:00;    0.85;   0.492;   0.055;  -8.591;       0;     0.0;    10.9
21.01.2024 08:00:00;    0.86;   0.491;   0.055; -10.066;       0;     0.0;    10.9
21.01.2024 08:01:00;    0.86;   0.490;   0.057;  -8.853;       0;     0.0;    11.2
21.01.2024 08:02:00;    0.85;   0.491;   0.059;  -7.332;       0;     0.0;    11.8
21.01.2024 08:03:00;    0.83;   0.492;   0.063;  -7.115;       0;     0.0;    12.5
21.01.2024 08:04:00;    0.82;   0.492;   0.066;  -8.410;       0;     0.0;    13.0
21.01.2024 08:05:00;    0.79;   0.494;   0.067;  -8.449;       0;     0.0;    13.3
21.01.2024 08:06:00;    0.77;   0.496;   0.067;  -9.119;       0;     0.0;    13.4
21.01.2024 08:07:00;    0.75;   0.499;   0.067;  -9.541;       0;     0.0;    13.3
21.01.2024 08:08:00;    0.74;   0.501;   0.067;  -9.605;       0;     0.0;    13.3
21.01.2024 08:09:00;    0.73;   0.500;   0.067;  -8.888;       0;     0.0;    13.3
21.01.2024 08:10:00;    0.71;   0.502;   0.067;  -8.368;       0;     0.0;    13.4
21.01.2024 08:11:00;    0.71;   0.503;   0.067;  -8.152;       0;     0.0;    13.4
21.01.2024 08:12:00;    0.70;   0.504;   0.067;  -7.902;       0;     0.0;    13.4
21.01.2024 08:13:00;    0.68;   0.507;   0.069;  -7.483;       0;     0.0;    13.6
21.01.2024 08:14:00;    0.69;   0.507;   0.070;  -8.784;       0;     0.0;    14.0
21.01.2024 08:15:00;    0.72;   0.503;   0.073;  -9.945;       0;     0.0;    14.4
21.01.2024 08:16:00;    0.72;   0.502;   0.075;  -9.030;       0;     0.0;    14.8
21.01.2024 08:17:00;    0.72;   0.502;   0.075;  -9.935;       0;     0.0;    15.0
21.01.2024 08:18:00;    0.73;   0.501;   0.075;  -9.568;       0;     0.0;    14.8
21.01.2024 08:19:00;    0.73;   0.501;   0.073;  -8.915;       0;     0.0;    14.6
21.01.2024 08:20:00;    0.76;   0.499;   0.073;  -8.518;       0;     0.0;    14.4
21.01.2024 08:21:00;    0.79;   0.497;   0.072;  -9.348;       0;     0.0;    14.3
21.01.2024 08:22:00;    0.77;   0.498;   0.072;  -8.221;       0;     0.0;    14.2
21.01.2024 08:23:00;    0.76;   0.502;   0.072; -10.640;       0;     0.0;    14.3
21.01.2024 08:24:00;    0.76;   0.503;   0.073; -10.422;       0;     0.0;    14.6
21.01.2024 08:25:00;    0.78;   0.502;   0.076; -10.426;       0;     0.0;    15.2
21.01.2024 08:26:00;    0.80;   0.500;   0.081;  -8.534;       0;     0.0;    16.1
21.01.2024 08:27:00;    0.82;   0.500;   0.086;  -9.553;       0;     0.0;    17.0
21.01.2024 08:28:00;    0.83;   0.500;   0.090;  -9.248;       0;     0.0;    17.9
21.01.2024 08:29:00;    0.83;   0.500;   0.095; -10.413;       0;     0.0;    18.8
21.01.2024 08:30:00;    0.85;   0.500;   0.098; -10.173;       0;     0.0;    19.5
21.01.2024 08:31:00;    0.88;   0.498;   0.103;  -8.294;       0;     0.0;    20.5
21.01.2024 08:32:00;    0.90;   0.498;   0.109;  -8.454;       0;     0.0;    21.5
21.01.2024 08:33:00;    0.91;   0.497;   0.115;  -7.298;       0;     0.0;    22.8
21.01.2024 08:34:00;    0.94;   0.496;   0.122;  -8.978;       0;     0.0;    24.3
21.01.2024 08:35:00;    0.98;   0.493;   0.130; -11.458;       0;     0.0;    25.8
21.01.2024 08:36:00;    0.99;   0.492;   0.137; -11.619;       0;     0.0;    27.2
21.01.2024 08:37:00;    1.00;   0.492;   0.143; -10.230;       0;     0.0;    28.4
21.01.2024 08:38:00;    1.05;   0.488;   0.150;  -9.409;       0;     0.0;    29.8
21.01.2024 08:39:00;    1.09;   0.484;   0.158;  -8.866;       0;     0.0;    31.3
21.01.2024 08:40:00;    1.12;   0.482;   0.165;  -8.974;       0;     0.0;    32.7
21.01.2024 08:41:00;    1.11;   0.484;   0.175;  -7.586;       0;     0.0;    34.7
21.01.2024 08:42:00;    1.09;   0.486;   0.187;  -9.677;       0;     0.0;    37.0
21.01.2024 08:43:00;    1.08;   0.488;   0.198;  -9.079;       0;     0.0;    39.3
21.01.2024 08:44:00;    1.07;   0.489;   0.210;  -9.494;       0;     0.0;    41.7
21.01.2024 08:45:00;    1.07;   0.490;   0.222;  -9.007;       0;     0.0;    44.1
21.01.2024 08:46:00;    1.08;   0.490;   0.233;  -9.354;       0;     0.0;    46.2
21.01.2024 08:47:00;    1.09;   0.488;   0.244;  -7.129;       0;     0.0;    48.3
21.01.2024 08:48:00;    1.08;   0.490;   0.251;  -9.433;       0;     0.0;    49.9
21.01.2024 08:49:00;    1.07;   0.492;   0.258;  -8.977;       0;     0.0;    51.2
21.01.2024 08:50:00;    1.05;   0.493;   0.262;  -8.332;       0;     0.0;    52.1
21.01.2024 08:51:00;    1.07;   0.492;   0.266; -10.845;       0;     0.0;    52.8
21.01.2024 08:52:00;    1.07;   0.491;   0.271;  -8.925;       0;     0.0;    53.7
21.01.2024 08:53:00;    1.08;   0.489;   0.277;  -8.881;       0;     0.0;    55.0
21.01.2024 08:54:00;    1.08;   0.489;   0.286;  -8.843;       0;     0.0;    56.7
21.01.2024 08:55:00;    1.07;   0.490;   0.294; -10.915;       0;     0.0;    58.4
21.01.2024 08:56:00;    1.07;   0.489;   0.303;  -9.758;       0;     0.0;    60.1
21.01.2024 08:57:00;    1.08;   0.489;   0.309;  -8.791;       0;     0.0;    61.3
21.01.2024 08:58:00;    1.08;   0.489;   0.312;  -9.003;       0;     0.0;    61.9
21.01.2024 08:59:00;    1.07;   0.493;   0.313;  -9.158;       0;     0.0;    62.1
21.01.2024 09:00:00;    1.07;   0.495;   0.313;  -9.082;       0;     0.0;    62.1
21.01.2024 09:01:00;    1.07;   0.496;   0.312;  -9.827;       0;     0.0;    61.9
21.01.2024 09:02:00;    1.10;   0.496;   0.312;  -7.842;       0;     0.0;    61.8
21.01.2024 09:03:00;    1.11;   0.495;   0.310;  -7.852;       0;     0.0;    61.6
21.01.2024 09:04:00;    1.13;   0.496;   0.307;  -8.106;       0;     0.0;    60.9
21.01.2024 09:05:00;    1.14;   0.496;   0.300;  -9.931;       0;     0.0;    59.6
21.01.2024 09:06:00;    1.16;   0.493;   0.291;  -9.599;       0;     0.0;    57.7
21.01.2024 09:07:00;    1.17;   0.493;   0.279;  -8.314;       0;     0.0;    55.4
21.01.2024 09:08:00;    1.19;   0.492;   0.267;  -8.502;       0;     0.0;    53.0
21.01.2024 09:09:00;    1.19;   0.492;   0.258;  -7.796;       0;     0.0;    51.3
21.01.2024 09:10:00;    1.19;   0.491;   0.253;  -7.068;       0;     0.0;    50.2
21.01.2024 09:11:00;    1.19;   0.493;   0.253;  -9.209;       0;     0.0;    50.1
21.01.2024 09:12:00;    1.18;   0.495;   0.254;  -8.840;       0;     0.0;    50.4
21.01.2024 09:13:00;    1.17;   0.496;   0.257;  -8.840;       0;     0.0;    51.0
21.01.2024 09:14:00;    1.17;   0.495;   0.261;  -9.038;       0;     0.0;    51.7
21.01.2024 09:15:00;    1.16;   0.496;   0.263;  -9.680;       0;     0.0;    52.1
21.01.2024 09:16:00;    1.16;   0.498;   0.264;  -8.865;       0;     0.0;    52.5
21.01.2024 09:17:00;    1.16;   0.498;   0.265;  -8.889;       0;     0.0;    52.6
21.01.2024 09:18:00;    1.16;   0.497;   0.263;  -8.679;       0;     0.0;    52.2
21.01.2024 09:19:00;    1.15;   0.498;   0.259;  -9.459;       0;     0.0;    51.4
21.01.2024 09:20:00;    1.14;   0.499;   0.249;  -9.087;       0;     0.0;    49.4
21.01.2024 09:21:00;    1.14;   0.498;   0.238;  -7.283;       0;     0.0;    47.2
21.01.2024 09:22:00;    1.15;   0.497;   0.227;  -8.087;       0;     0.0;    45.0
21.01.2024 09:23:00;    1.16;   0.497;   0.219;  -6.962;       0;     0.0;    43.4
21.01.2024 09:24:00;    1.15;   0.497;   0.214;  -8.956;       0;     0.0;    42.4
21.01.2024 09:25:00;    1.15;   0.497;   0.214;  -9.789;       0;     0.0;    42.4
21.01.2024 09:26:00;    1.13;   0.500;   0.219; -10.732;       0;     0.0;    43.4
21.01.2024 09:27:00;    1.13;   0.501;   0.222;  -8.912;       0;     0.0;    44.1
21.01.2024 09:28:00;    1.12;   0.502;   0.223;  -9.062;       0;     0.0;    44.3
21.01.2024 09:29:00;    1.11;   0.503;   0.223;  -8.565;       0;     0.0;    44.2
