         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
06.01.2024 04:55:00;    4.68;   0.894;  -0.002;  19.389;       0;     0.0;    -0.5
06.01.2024 04:56:00;    4.68;   0.895;  -0.002;  19.533;       0;     0.0;    -0.5
06.01.2024 04:57:00;    4.67;   0.896;  -0.002;  19.170;       0;     0.0;    -0.5
06.01.2024 04:58:00;    4.67;   0.896;  -0.002;  19.057;       0;     0.0;    -0.5
06.01.2024 04:59:00;    4.66;   0.897;  -0.002;  19.633;       0;     0.0;    -0.5
06.01.2024 05:00:00;    4.65;   0.898;  -0.002;  19.650;       0;     0.0;    -0.5
06.01.2024 05:01:00;    4.64;   0.898;  -0.002;  18.990;       0;     0.0;    -0.5
06.01.2024 05:02:00;    4.64;   0.899;  -0.002;  18.888;       0;     0.0;    -0.5
06.01.2024 05:03:00;    4.64;   0.900;  -0.002;  18.359;       0;     0.0;    -0.5
06.01.2024 05:04:00;    4.63;   0.901;  -0.002;  19.258;       0;     0.0;    -0.5
06.01.2024 05:05:00;    4.62;   0.901;  -0.002;  19.551;       0;     0.0;    -0.5
06.01.2024 05:06:00;    4.61;   0.901;  -0.002;  18.867;       0;     0.0;    -0.5
06.01.2024 05:07:00;    4.59;   0.901;  -0.002;  18.763;       0;     0.0;    -0.5
06.01.2024 05:08:00;    4.58;   0.902;  -0.002;  18.887;       0;     0.0;    -0.5
06.01.2024 05:09:00;    4.57;   0.902;  -0.002;  18.736;       0;     0.0;    -0.5
06.01.2024 05:10:00;    4.56;   0.903;  -0.002;  18.930;       0;     0.0;    -0.5
06.01.2024 05:11:00;    4.55;   0.904;  -0.002;  19.163;       0;     0.0;    -0.5
06.01.2024 05:12:00;    4.54;   0.904;  -0.002;  18.847;       0;     0.0;    -0.5
06.01.2024 05:13:00;    4.53;   0.905;  -0.003;  19.132;       0;     0.0;    -0.5
06.01.2024 05:14:00;    4.52;   0.905;  -0.002;  19.453;       0;     0.0;    -0.5
06.01.2024 05:15:00;    4.51;   0.906;  -0.002;  19.260;       0;     0.0;    -0.5
06.01.2024 05:16:00;    4.49;   0.906;  -0.002;  18.354;       0;     0.0;    -0.5
06.01.2024 05:17:00;    4.49;   0.906;  -0.002;  18.220;       0;     0.0;    -0.5
06.01.2024 05:18:00;    4.48;   0.907;  -0.002;  19.108;       0;     0.0;    -0.5
06.01.2024 05:19:00;    4.46;   0.907;  -0.003;  19.458;       0;     0.0;    -0.5
06.01.2024 05:20:00;    4.44;   0.907;  -0.003;  18.809;       0;     0.0;    -0.6
06.01.2024 05:21:00;    4.42;   0.907;  -0.003;  18.182;       0;     0.0;    -0.6
06.01.2024 05:22:00;    4.40;   0.907;  -0.003;  18.654;       0;     0.0;    -0.6
06.01.2024 05:23:00;    4.38;   0.908;  -0.003;  18.807;       0;     0.0;    -0.6
06.01.2024 05:24:00;    4.36;   0.908;  -0.003;  18.339;       0;     0.0;    -0.7
06.01.2024 05:25:00;    4.35;   0.909;  -0.003;  18.306;       0;     0.0;    -0.6
06.01.2024 05:26:00;    4.33;   0.909;  -0.003;  18.355;       0;     0.0;    -0.7
06.01.2024 05:27:00;    4.31;   0.910;  -0.003;  17.970;       0;     0.0;    -0.7
06.01.2024 05:28:00;    4.30;   0.910;  -0.003;  17.652;       0;     0.0;    -0.6
06.01.2024 05:29:00;    4.28;   0.911;  -0.003;  18.541;       0;     0.0;    -0.6
06.01.2024 05:30:00;    4.26;   0.911;  -0.003;  17.148;       0;     0.0;    -0.6
06.01.2024 05:31:00;    4.25;   0.911;  -0.003;  18.123;       0;     0.0;    -0.5
06.01.2024 05:32:00;    4.23;   0.912;  -0.003;  16.717;       0;     0.0;    -0.5
06.01.2024 05:33:00;    4.21;   0.912;  -0.003;  17.006;       0;     0.0;    -0.5
06.01.2024 05:34:00;    4.19;   0.912;  -0.002;  16.504;       0;     0.0;    -0.5
06.01.2024 05:35:00;    4.18;   0.913;  -0.002;  17.730;       0;     0.0;    -0.5
06.01.2024 05:36:00;    4.16;   0.913;  -0.002;  16.938;       0;     0.0;    -0.5
06.01.2024 05:37:00;    4.14;   0.913;  -0.003;  17.582;       0;     0.0;    -0.5
06.01.2024 05:38:00;    4.13;   0.914;  -0.003;  17.040;       0;     0.0;    -0.5
06.01.2024 05:39:00;    4.13;   0.915;  -0.002;  16.818;       0;     0.0;    -0.5
06.01.2024 05:40:00;    4.12;   0.915;  -0.002;  17.045;       0;     0.0;    -0.5
06.01.2024 05:41:00;    4.11;   0.916;  -0.003;  16.851;       0;     0.0;    -0.5
06.01.2024 05:42:00;    4.11;   0.916;  -0.002;  17.072;       0;     0.0;    -0.5
06.01.2024 05:43:00;    4.10;   0.917;  -0.002;  17.556;       0;     0.0;    -0.5
06.01.2024 05:44:00;    4.10;   0.917;  -0.002;  18.248;       0;     0.0;    -0.5
06.01.2024 05:45:00;    4.09;   0.917;  -0.002;  17.189;       0;     0.0;    -0.5
06.01.2024 05:46:00;    4.09;   0.918;  -0.002;  17.329;       0;     0.0;    -0.5
06.01.2024 05:47:00;    4.08;   0.918;  -0.002;  17.887;       0;     0.0;    -0.4
06.01.2024 05:48:00;    4.07;   0.918;  -0.002;  16.901;       0;     0.0;    -0.4
06.01.2024 05:49:00;    4.07;   0.919;  -0.002;  16.925;       0;     0.0;    -0.4
06.01.2024 05:50:00;    4.06;   0.919;  -0.002;  17.680;       0;     0.0;    -0.4
06.01.2024 05:51:00;    4.05;   0.919;  -0.002;  17.136;       0;     0.0;    -0.4
06.01.2024 05:52:00;    4.04;   0.919;  -0.002;  17.069;       0;     0.0;    -0.4
06.01.2024 05:53:00;    4.04;   0.920;  -0.002;  16.337;       0;     0.0;    -0.4
06.01.2024 05:54:00;    4.04;   0.920;  -0.002;  17.418;       0;     0.0;    -0.4
06.01.2024 05:55:00;    4.03;   0.921;  -0.002;  17.552;       0;     0.0;    -0.3
06.01.2024 05:56:00;    4.03;   0.921;  -0.002;  16.955;       0;     0.0;    -0.3
06.01.2024 05:57:00;    4.02;   0.921;  -0.001;  17.330;       0;     0.0;    -0.3
06.01.2024 05:58:00;    4.02;   0.922;  -0.001;  17.586;       0;     0.0;    -0.3
06.01.2024 05:59:00;    4.01;   0.922;  -0.001;  17.367;       0;     0.0;    -0.3
06.01.2024 06:00:00;    4.01;   0.922;  -0.001;  17.789;       0;     0.0;    -0.2
06.01.2024 06:01:00;    4.00;   0.922;  -0.002;  17.151;       0;     0.0;    -0.3
06.01.2024 06:02:00;    3.99;   0.922;  -0.001;  18.005;       0;     0.0;    -0.2
06.01.2024 06:03:00;    3.98;   0.923;  -0.001;  17.486;       0;     0.0;    -0.2
06.01.2024 06:04:00;    3.98;   0.923;  -0.001;  17.526;       0;     0.0;    -0.2
06.01.2024 06:05:00;    3.98;   0.924;  -0.001;  17.570;       0;     0.0;    -0.1
06.01.2024 06:06:00;    3.98;   0.924;   0.000;  16.789;       0;     0.0;     0.0
06.01.2024 06:07:00;    3.98;   0.925;   0.000;  17.301;       0;     0.0;     0.0
06.01.2024 06:08:00;    3.98;   0.925;   0.000;  18.363;       0;     0.0;     0.0
06.01.2024 06:09:00;    3.98;   0.925;   0.000;  17.878;       0;     0.0;     0.0
06.01.2024 06:10:00;    3.98;   0.925;   0.000;  17.662;       0;     0.0;     0.0
06.01.2024 06:11:00;    3.98;   0.925;   0.000;  17.163;       0;     0.0;     0.1
06.01.2024 06:12:00;    3.98;   0.926;   0.001;  17.202;       0;     0.0;     0.1
06.01.2024 06:13:00;    3.98;   0.926;   0.001;  17.679;       0;     0.0;     0.2
06.01.2024 06:14:00;    3.97;   0.925;   0.001;  18.637;       0;     0.0;     0.1
06.01.2024 06:15:00;    3.95;   0.925;   0.001;  18.936;       0;     0.0;     0.1
06.01.2024 06:16:00;    3.94;   0.925;   0.001;  18.418;       0;     0.0;     0.1
06.01.2024 06:17:00;    3.93;   0.925;   0.000;  18.087;       0;     0.0;     0.1
06.01.2024 06:18:00;    3.92;   0.926;   0.000;  18.166;       0;     0.0;     0.1
06.01.2024 06:19:00;    3.91;   0.926;   0.000;  17.516;       0;     0.0;     0.0
06.01.2024 06:20:00;    3.91;   0.926;   0.000;  17.080;       0;     0.0;     0.0
06.01.2024 06:21:00;    3.90;   0.927;   0.000;  17.724;       0;     0.0;     0.0
06.01.2024 06:22:00;    3.90;   0.927;   0.000;  17.523;       0;     0.0;     0.0
06.01.2024 06:23:00;    3.90;   0.928;   0.000;  17.348;       0;     0.0;     0.0
06.01.2024 06:24:00;    3.90;   0.928;   0.000;  16.937;       0;     0.0;     0.0
06.01.2024 06:25:00;    3.90;   0.929;   0.000;  16.956;       0;     0.0;     0.0
06.01.2024 06:26:00;    3.90;   0.929;   0.000;  16.998;       0;     0.0;     0.0
06.01.2024 06:27:00;    3.90;   0.929;   0.000;  17.863;       0;     0.0;     0.0
06.01.2024 06:28:00;    3.91;   0.930;   0.000;  17.380;       0;     0.0;     0.0
06.01.2024 06:29:00;    3.91;   0.930;   0.000;  17.134;       0;     0.0;     0.0
06.01.2024 06:30:00;    3.91;   0.930;   0.000;  17.156;       0;     0.0;     0.1
06.01.2024 06:31:00;    3.90;   0.929;   0.000;  16.575;       0;     0.0;     0.1
06.01.2024 06:32:00;    3.89;   0.929;   0.000;  17.276;       0;     0.0;     0.1
06.01.2024 06:33:00;    3.88;   0.929;   0.000;  17.412;       0;     0.0;     0.1
06.01.2024 06:34:00;    3.87;   0.929;   0.000;  17.050;       0;     0.0;     0.1
06.01.2024 06:35:00;    3.86;   0.929;   0.000;  17.296;       0;     0.0;     0.0
06.01.2024 06:36:00;    3.85;   0.930;   0.000;  16.989;       0;     0.0;     0.1
06.01.2024 06:37:00;    3.84;   0.930;   0.000;  16.772;       0;     0.0;     0.1
06.01.2024 06:38:00;    3.83;   0.930;   0.000;  16.753;       0;     0.0;     0.1
06.01.2024 06:39:00;    3.83;   0.931;   0.000;  16.272;       0;     0.0;     0.1
06.01.2024 06:40:00;    3.82;   0.931;   0.000;  15.737;       0;     0.0;     0.0
06.01.2024 06:41:00;    3.81;   0.931;   0.000;  15.777;       0;     0.0;     0.0
06.01.2024 06:42:00;    3.81;   0.931;   0.000;  16.109;       0;     0.0;     0.1
06.01.2024 06:43:00;    3.81;   0.932;   0.000;  16.655;       0;     0.0;     0.0
06.01.2024 06:44:00;    3.81;   0.932;   0.000;  16.646;       0;     0.0;     0.0
06.01.2024 06:45:00;    3.80;   0.932;   0.000;  16.568;       0;     0.0;     0.0
06.01.2024 06:46:00;    3.80;   0.932;   0.000;  16.873;       0;     0.0;     0.1
06.01.2024 06:47:00;    3.79;   0.932;   0.000;  17.216;       0;     0.0;     0.1
06.01.2024 06:48:00;    3.78;   0.932;   0.000;  17.184;       0;     0.0;     0.1
06.01.2024 06:49:00;    3.76;   0.932;   0.000;  16.897;       0;     0.0;     0.1
06.01.2024 06:50:00;    3.75;   0.931;   0.000;  17.175;       0;     0.0;     0.1
06.01.2024 06:51:00;    3.74;   0.932;   0.000;  17.242;       0;     0.0;     0.0
06.01.2024 06:52:00;    3.73;   0.932;   0.000;  16.785;       0;     0.0;     0.1
06.01.2024 06:53:00;    3.72;   0.933;   0.000;  16.535;       0;     0.0;     0.1
06.01.2024 06:54:00;    3.72;   0.933;   0.001;  16.908;       0;     0.0;     0.1
06.01.2024 06:55:00;    3.71;   0.934;   0.001;  17.156;       0;     0.0;     0.1
06.01.2024 06:56:00;    3.71;   0.934;   0.001;  16.818;       0;     0.0;     0.1
06.01.2024 06:57:00;    3.71;   0.934;   0.001;  16.904;       0;     0.0;     0.1
06.01.2024 06:58:00;    3.71;   0.934;   0.001;  17.206;       0;     0.0;     0.2
06.01.2024 06:59:00;    3.71;   0.935;   0.001;  16.971;       0;     0.0;     0.2
06.01.2024 07:00:00;    3.71;   0.935;   0.001;  17.965;       0;     0.0;     0.2
06.01.2024 07:01:00;    3.72;   0.936;   0.001;  17.434;       0;     0.0;     0.1
06.01.2024 07:02:00;    3.71;   0.936;   0.001;  17.490;       0;     0.0;     0.2
06.01.2024 07:03:00;    3.71;   0.935;   0.001;  17.567;       0;     0.0;     0.2
06.01.2024 07:04:00;    3.71;   0.935;   0.001;  17.033;       0;     0.0;     0.2
06.01.2024 07:05:00;    3.70;   0.935;   0.001;  16.846;       0;     0.0;     0.2
06.01.2024 07:06:00;    3.69;   0.935;   0.001;  16.532;       0;     0.0;     0.2
06.01.2024 07:07:00;    3.67;   0.934;   0.001;  17.083;       0;     0.0;     0.3
06.01.2024 07:08:00;    3.65;   0.934;   0.001;  17.149;       0;     0.0;     0.3
06.01.2024 07:09:00;    3.63;   0.934;   0.001;  17.570;       0;     0.0;     0.3
06.01.2024 07:10:00;    3.62;   0.935;   0.001;  16.530;       0;     0.0;     0.3
06.01.2024 07:11:00;    3.61;   0.935;   0.001;  16.537;       0;     0.0;     0.3
06.01.2024 07:12:00;    3.60;   0.936;   0.002;  16.387;       0;     0.0;     0.3
06.01.2024 07:13:00;    3.60;   0.936;   0.002;  17.215;       0;     0.0;     0.3
06.01.2024 07:14:00;    3.59;   0.936;   0.002;  16.479;       0;     0.0;     0.4
06.01.2024 07:15:00;    3.58;   0.936;   0.002;  16.352;       0;     0.0;     0.4
06.01.2024 07:16:00;    3.57;   0.936;   0.002;  16.708;       0;     0.0;     0.4
06.01.2024 07:17:00;    3.57;   0.937;   0.002;  16.879;       0;     0.0;     0.4
06.01.2024 07:18:00;    3.56;   0.936;   0.002;  17.411;       0;     0.0;     0.5
06.01.2024 07:19:00;    3.55;   0.937;   0.003;  17.325;       0;     0.0;     0.5
06.01.2024 07:20:00;    3.54;   0.937;   0.003;  16.724;       0;     0.0;     0.5
06.01.2024 07:21:00;    3.53;   0.937;   0.003;  16.098;       0;     0.0;     0.7
06.01.2024 07:22:00;    3.52;   0.937;   0.003;  16.328;       0;     0.0;     0.6
06.01.2024 07:23:00;    3.51;   0.937;   0.004;  15.646;       0;     0.0;     0.7
06.01.2024 07:24:00;    3.51;   0.938;   0.004;  16.368;       0;     0.0;     0.7
06.01.2024 07:25:00;    3.50;   0.938;   0.004;  16.773;       0;     0.0;     0.8
06.01.2024 07:26:00;    3.50;   0.939;   0.004;  17.212;       0;     0.0;     0.8
06.01.2024 07:27:00;    3.50;   0.939;   0.004;  17.262;       0;     0.0;     0.9
06.01.2024 07:28:00;    3.50;   0.939;   0.005;  16.679;       0;     0.0;     0.9
06.01.2024 07:29:00;    3.50;   0.939;   0.005;  16.487;       0;     0.0;     1.0
06.01.2024 07:30:00;    3.50;   0.939;   0.006;  16.944;       0;     0.0;     1.1
06.01.2024 07:31:00;    3.49;   0.939;   0.006;  17.594;       0;     0.0;     1.2
06.01.2024 07:32:00;    3.46;   0.938;   0.006;  16.759;       0;     0.0;     1.2
06.01.2024 07:33:00;    3.45;   0.938;   0.006;  17.428;       0;     0.0;     1.2
06.01.2024 07:34:00;    3.44;   0.939;   0.006;  17.353;       0;     0.0;     1.3
06.01.2024 07:35:00;    3.43;   0.939;   0.007;  17.096;       0;     0.0;     1.4
06.01.2024 07:36:00;    3.43;   0.940;   0.007;  17.995;       0;     0.0;     1.5
06.01.2024 07:37:00;    3.42;   0.939;   0.008;  17.610;       0;     0.0;     1.5
06.01.2024 07:38:00;    3.41;   0.939;   0.008;  17.049;       0;     0.0;     1.7
06.01.2024 07:39:00;    3.40;   0.939;   0.009;  16.904;       0;     0.0;     1.7
06.01.2024 07:40:00;    3.38;   0.939;   0.009;  17.343;       0;     0.0;     1.9
06.01.2024 07:41:00;    3.38;   0.940;   0.010;  16.490;       0;     0.0;     2.0
06.01.2024 07:42:00;    3.38;   0.940;   0.011;  16.285;       0;     0.0;     2.1
06.01.2024 07:43:00;    3.38;   0.941;   0.011;  16.826;       0;     0.0;     2.2
06.01.2024 07:44:00;    3.37;   0.941;   0.012;  16.411;       0;     0.0;     2.3
06.01.2024 07:45:00;    3.37;   0.941;   0.012;  16.749;       0;     0.0;     2.5
06.01.2024 07:46:00;    3.37;   0.941;   0.013;  16.016;       0;     0.0;     2.6
06.01.2024 07:47:00;    3.37;   0.941;   0.014;  16.597;       0;     0.0;     2.8
06.01.2024 07:48:00;    3.37;   0.941;   0.015;  16.323;       0;     0.0;     3.0
06.01.2024 07:49:00;    3.37;   0.942;   0.016;  16.784;       0;     0.0;     3.1
06.01.2024 07:50:00;    3.36;   0.941;   0.017;  17.635;       0;     0.0;     3.4
06.01.2024 07:51:00;    3.36;   0.942;   0.018;  17.011;       0;     0.0;     3.6
06.01.2024 07:52:00;    3.36;   0.942;   0.019;  15.873;       0;     0.0;     3.8
06.01.2024 07:53:00;    3.36;   0.942;   0.020;  16.859;       0;     0.0;     4.0
06.01.2024 07:54:00;    3.35;   0.941;   0.021;  16.751;       0;     0.0;     4.2
06.01.2024 07:55:00;    3.34;   0.942;   0.023;  16.751;       0;     0.0;     4.5
06.01.2024 07:56:00;    3.34;   0.942;   0.024;  17.144;       0;     0.0;     4.7
06.01.2024 07:57:00;    3.35;   0.942;   0.024;  16.953;       0;     0.0;     4.8
06.01.2024 07:58:00;    3.35;   0.943;   0.025;  17.538;       0;     0.0;     4.9
06.01.2024 07:59:00;    3.35;   0.943;   0.026;  17.188;       0;     0.0;     5.1
06.01.2024 08:00:00;    3.35;   0.943;   0.027;  16.713;       0;     0.0;     5.3
06.01.2024 08:01:00;    3.35;   0.943;   0.028;  16.968;       0;     0.0;     5.6
06.01.2024 08:02:00;    3.35;   0.943;   0.029;  16.593;       0;     0.0;     5.8
06.01.2024 08:03:00;    3.34;   0.943;   0.030;  16.918;       0;     0.0;     5.9
06.01.2024 08:04:00;    3.34;   0.943;   0.030;  16.411;       0;     0.0;     6.0
06.01.2024 08:05:00;    3.34;   0.943;   0.030;  16.250;       0;     0.0;     6.0
06.01.2024 08:06:00;    3.33;   0.943;   0.030;  16.957;       0;     0.0;     5.9
06.01.2024 08:07:00;    3.33;   0.943;   0.030;  16.326;       0;     0.0;     5.9
06.01.2024 08:08:00;    3.31;   0.942;   0.030;  16.400;       0;     0.0;     6.0
06.01.2024 08:09:00;    3.30;   0.943;   0.031;  16.991;       0;     0.0;     6.1
06.01.2024 08:10:00;    3.30;   0.943;   0.030;  17.163;       0;     0.0;     6.0
06.01.2024 08:11:00;    3.30;   0.944;   0.031;  17.443;       0;     0.0;     6.2
06.01.2024 08:12:00;    3.29;   0.943;   0.032;  17.213;       0;     0.0;     6.3
06.01.2024 08:13:00;    3.28;   0.943;   0.032;  16.310;       0;     0.0;     6.3
06.01.2024 08:14:00;    3.27;   0.943;   0.032;  17.223;       0;     0.0;     6.3
06.01.2024 08:15:00;    3.26;   0.943;   0.032;  16.886;       0;     0.0;     6.3
06.01.2024 08:16:00;    3.26;   0.944;   0.033;  16.314;       0;     0.0;     6.5
06.01.2024 08:17:00;    3.27;   0.944;   0.033;  17.240;       0;     0.0;     6.6
06.01.2024 08:18:00;    3.27;   0.945;   0.034;  17.703;       0;     0.0;     6.8
06.01.2024 08:19:00;    3.27;   0.945;   0.034;  17.844;       0;     0.0;     6.8
06.01.2024 08:20:00;    3.27;   0.945;   0.035;  16.690;       0;     0.0;     6.9
06.01.2024 08:21:00;    3.27;   0.945;   0.036;  16.918;       0;     0.0;     7.1
06.01.2024 08:22:00;    3.27;   0.945;   0.037;  16.741;       0;     0.0;     7.3
06.01.2024 08:23:00;    3.27;   0.945;   0.037;  16.126;       0;     0.0;     7.4
06.01.2024 08:24:00;    3.27;   0.945;   0.038;  16.171;       0;     0.0;     7.6
06.01.2024 08:25:00;    3.28;   0.945;   0.038;  16.004;       0;     0.0;     7.6
06.01.2024 08:26:00;    3.27;   0.945;   0.039;  15.611;       0;     0.0;     7.7
06.01.2024 08:27:00;    3.27;   0.945;   0.042;  15.831;       0;     0.0;     8.2
06.01.2024 08:28:00;    3.27;   0.945;   0.043;  16.267;       0;     0.0;     8.6
06.01.2024 08:29:00;    3.27;   0.945;   0.045;  16.719;       0;     0.0;     8.9
06.01.2024 08:30:00;    3.27;   0.946;   0.045;  16.520;       0;     0.0;     8.9
06.01.2024 08:31:00;    3.28;   0.946;   0.044;  16.794;       0;     0.0;     8.8
06.01.2024 08:32:00;    3.28;   0.946;   0.045;  16.446;       0;     0.0;     8.9
06.01.2024 08:33:00;    3.28;   0.946;   0.044;  16.465;       0;     0.0;     8.8
06.01.2024 08:34:00;    3.29;   0.946;   0.043;  17.138;       0;     0.0;     8.4
06.01.2024 08:35:00;    3.29;   0.946;   0.043;  17.125;       0;     0.0;     8.6
06.01.2024 08:36:00;    3.30;   0.947;   0.043;  15.595;       0;     0.0;     8.6
06.01.2024 08:37:00;    3.31;   0.947;   0.041;  16.948;       0;     0.0;     8.2
06.01.2024 08:38:00;    3.30;   0.946;   0.041;  17.060;       0;     0.0;     8.2
06.01.2024 08:39:00;    3.29;   0.945;   0.042;  17.844;       0;     0.0;     8.3
06.01.2024 08:40:00;    3.29;   0.945;   0.044;  17.831;       0;     0.0;     8.7
06.01.2024 08:41:00;    3.29;   0.946;   0.044;  17.499;       0;     0.0;     8.7
06.01.2024 08:42:00;    3.29;   0.946;   0.044;  17.744;       0;     0.0;     8.8
06.01.2024 08:43:00;    3.28;   0.946;   0.044;  16.745;       0;     0.0;     8.7
06.01.2024 08:44:00;    3.27;   0.945;   0.045;  16.553;       0;     0.0;     8.9
06.01.2024 08:45:00;    3.27;   0.946;   0.049;  16.475;       0;     0.0;     9.8
06.01.2024 08:46:00;    3.27;   0.946;   0.051;  16.995;       0;     0.0;    10.2
06.01.2024 08:47:00;    3.26;   0.945;   0.051;  17.606;       0;     0.0;    10.1
06.01.2024 08:48:00;    3.24;   0.945;   0.050;  18.415;       0;     0.0;     9.8
06.01.2024 08:49:00;    3.23;   0.945;   0.049;  17.993;       0;     0.0;     9.7
06.01.2024 08:50:00;    3.23;   0.946;   0.049;  17.655;       0;     0.0;     9.8
06.01.2024 08:51:00;    3.22;   0.945;   0.050;  17.538;       0;     0.0;     9.9
06.01.2024 08:52:00;    3.21;   0.946;   0.048;  16.872;       0;     0.0;     9.5
06.01.2024 08:53:00;    3.21;   0.946;   0.046;  16.557;       0;     0.0;     9.1
06.01.2024 08:54:00;    3.21;   0.947;   0.046;  17.682;       0;     0.0;     9.1
06.01.2024 08:55:00;    3.22;   0.947;   0.045;  18.709;       0;     0.0;     8.9
06.01.2024 08:56:00;    3.21;   0.947;   0.044;  17.734;       0;     0.0;     8.8
06.01.2024 08:57:00;    3.21;   0.947;   0.045;  17.481;       0;     0.0;     8.9
06.01.2024 08:58:00;    3.22;   0.948;   0.044;  16.859;       0;     0.0;     8.8
06.01.2024 08:59:00;    3.22;   0.947;   0.044;  16.827;       0;     0.0;     8.8
06.01.2024 09:00:00;    3.20;   0.946;   0.043;  17.356;       0;     0.0;     8.6
06.01.2024 09:01:00;    3.20;   0.946;   0.041;  16.937;       0;     0.0;     8.1
06.01.2024 09:02:00;    3.20;   0.947;   0.041;  16.955;       0;     0.0;     8.1
06.01.2024 09:03:00;    3.21;   0.948;   0.042;  17.912;       0;     0.0;     8.2
06.01.2024 09:04:00;    3.21;   0.948;   0.044;  17.705;       0;     0.0;     8.8
06.01.2024 09:05:00;    3.20;   0.947;   0.047;  17.674;       0;     0.0;     9.2
06.01.2024 09:06:00;    3.20;   0.947;   0.048;  17.448;       0;     0.0;     9.5
06.01.2024 09:07:00;    3.20;   0.948;   0.050;  16.695;       0;     0.0;     9.9
06.01.2024 09:08:00;    3.20;   0.948;   0.051;  16.510;       0;     0.0;    10.2
06.01.2024 09:09:00;    3.20;   0.948;   0.053;  17.073;       0;     0.0;    10.5
06.01.2024 09:10:00;    3.19;   0.948;   0.053;  18.011;       0;     0.0;    10.5
06.01.2024 09:11:00;    3.18;   0.948;   0.053;  16.328;       0;     0.0;    10.4
06.01.2024 09:12:00;    3.17;   0.947;   0.054;  18.140;       0;     0.0;    10.6
06.01.2024 09:13:00;    3.16;   0.947;   0.058;  17.830;       0;     0.0;    11.5
06.01.2024 09:14:00;    3.18;   0.949;   0.062;  18.117;       0;     0.0;    12.3
06.01.2024 09:15:00;    3.19;   0.950;   0.067;  18.646;       0;     0.0;    13.2
06.01.2024 09:16:00;    3.20;   0.949;   0.069;  17.760;       0;     0.0;    13.6
06.01.2024 09:17:00;    3.19;   0.949;   0.069;  18.205;       0;     0.0;    13.6
06.01.2024 09:18:00;    3.19;   0.948;   0.067;  18.685;       3;     0.0;    13.2
06.01.2024 09:19:00;    3.20;   0.949;   0.066;  18.983;       0;     0.0;    13.1
06.01.2024 09:20:00;    3.20;   0.949;   0.067;  18.782;       4;     0.0;    13.3
06.01.2024 09:21:00;    3.20;   0.949;   0.069;  18.848;       0;     0.0;    13.7
06.01.2024 09:22:00;    3.20;   0.949;   0.073;  18.641;       0;     0.0;    14.4
06.01.2024 09:23:00;    3.20;   0.949;   0.078;  18.729;       3;     0.0;    15.4
06.01.2024 09:24:00;    3.20;   0.949;   0.080;  18.034;       0;     0.0;    15.8
06.01.2024 09:25:00;    3.21;   0.950;   0.079;  18.497;       0;     0.0;    15.8
06.01.2024 09:26:00;    3.22;   0.950;   0.081;  17.932;       0;     0.0;    16.1
06.01.2024 09:27:00;    3.22;   0.950;   0.084;  18.192;       0;     0.0;    16.7
06.01.2024 09:28:00;    3.23;   0.950;   0.086;  18.674;       0;     0.0;    17.1
06.01.2024 09:29:00;    3.24;   0.951;   0.090;  18.525;       0;     0.0;    17.9
06.01.2024 09:30:00;    3.26;   0.951;   0.093;  19.153;       0;     0.0;    18.4
06.01.2024 09:31:00;    3.26;   0.951;   0.094;  19.171;       0;     0.0;    18.6
06.01.2024 09:32:00;    3.26;   0.950;   0.092;  19.334;       0;     0.0;    18.3
06.01.2024 09:33:00;    3.26;   0.950;   0.091;  18.853;       0;     0.0;    18.1
06.01.2024 09:34:00;    3.28;   0.951;   0.089;  18.487;       0;     0.0;    17.6
06.01.2024 09:35:00;    3.29;   0.951;   0.090;  18.822;       0;     0.0;    17.8
06.01.2024 09:36:00;    3.28;   0.950;   0.087;  18.088;       0;     0.0;    17.2
06.01.2024 09:37:00;    3.29;   0.950;   0.082;  19.480;       0;     0.0;    16.3
06.01.2024 09:38:00;    3.28;   0.950;   0.079;  19.541;       0;     0.0;    15.7
06.01.2024 09:39:00;    3.27;   0.949;   0.079;  19.285;       0;     0.0;    15.8
06.01.2024 09:40:00;    3.27;   0.949;   0.081;  18.856;       0;     0.0;    16.1
06.01.2024 09:41:00;    3.29;   0.951;   0.084;  18.722;       0;     0.0;    16.6
06.01.2024 09:42:00;    3.29;   0.951;   0.085;  18.327;       0;     0.0;    16.8
06.01.2024 09:43:00;    3.30;   0.951;   0.086;  19.147;       0;     0.0;    17.0
06.01.2024 09:44:00;    3.31;   0.951;   0.094;  19.209;       0;     0.0;    18.6
06.01.2024 09:45:00;    3.30;   0.950;   0.100;  19.178;       0;     0.0;    19.9
06.01.2024 09:46:00;    3.30;   0.950;   0.100;  19.923;       0;     0.0;    19.9
06.01.2024 09:47:00;    3.30;   0.950;   0.107;  18.961;       0;     0.0;    21.1
06.01.2024 09:48:00;    3.29;   0.949;   0.112;  19.032;       0;     0.0;    22.3
06.01.2024 09:49:00;    3.28;   0.950;   0.117;  19.552;       3;     0.0;    23.2
06.01.2024 09:50:00;    3.27;   0.949;   0.119;  19.743;       0;     0.0;    23.7
06.01.2024 09:51:00;    3.28;   0.950;   0.124;  18.422;       0;     0.0;    24.6
06.01.2024 09:52:00;    3.28;   0.951;   0.132;  18.832;       3;     0.0;    26.1
06.01.2024 09:53:00;    3.28;   0.951;   0.140;  19.587;       0;     0.0;    27.8
