         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
04.01.2024 04:59:00;    6.01;   0.848;  -0.004;  19.333;       0;     0.0;    -0.9
04.01.2024 05:00:00;    5.96;   0.850;  -0.004;  19.784;       0;     0.0;    -0.9
04.01.2024 05:01:00;    5.92;   0.852;  -0.004;  18.729;       0;     0.0;    -0.9
04.01.2024 05:02:00;    5.89;   0.854;  -0.005;  19.473;       0;     0.0;    -0.9
04.01.2024 05:03:00;    5.86;   0.857;  -0.005;  19.396;       0;     0.0;    -0.9
04.01.2024 05:04:00;    5.83;   0.859;  -0.004;  18.087;       0;     0.0;    -0.8
04.01.2024 05:05:00;    5.79;   0.860;  -0.004;  17.367;       0;     0.0;    -0.8
04.01.2024 05:06:00;    5.74;   0.861;  -0.004;  18.970;       0;     0.0;    -0.8
04.01.2024 05:07:00;    5.71;   0.864;  -0.004;  17.170;       0;     0.0;    -0.8
04.01.2024 05:08:00;    5.68;   0.866;  -0.002;  16.425;       0;     0.0;    -0.3
04.01.2024 05:09:00;    5.65;   0.868;   0.000;  16.496;       0;     0.0;     0.1
04.01.2024 05:10:00;    5.62;   0.870;   0.001;  17.233;       0;     0.0;     0.1
04.01.2024 05:11:00;    5.60;   0.872;   0.001;  18.765;       0;     0.0;     0.2
04.01.2024 05:12:00;    5.58;   0.873;   0.002;  16.948;       0;     0.0;     0.3
04.01.2024 05:13:00;    5.55;   0.875;   0.004;  19.027;       0;     0.0;     0.7
04.01.2024 05:14:00;    5.53;   0.876;   0.007;  20.000;       0;     0.0;     1.5
04.01.2024 05:15:00;    5.51;   0.877;   0.010;  20.000;       0;     0.0;     1.9
04.01.2024 05:16:00;    5.49;   0.879;   0.010;  20.000;       0;     0.0;     1.9
04.01.2024 05:17:00;    5.45;   0.879;   0.010;  20.000;       0;     0.0;     2.0
04.01.2024 05:18:00;    5.43;   0.881;   0.010;  20.000;       0;     0.0;     2.0
04.01.2024 05:19:00;    5.41;   0.882;   0.011;  20.000;       0;     0.0;     2.2
04.01.2024 05:20:00;    5.39;   0.884;   0.011;  19.984;       0;     0.0;     2.3
04.01.2024 05:21:00;    5.37;   0.885;   0.011;  19.762;       0;     0.0;     2.2
04.01.2024 05:22:00;    5.36;   0.886;   0.011;  19.958;       0;     0.0;     2.3
04.01.2024 05:23:00;    5.34;   0.887;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:24:00;    5.32;   0.888;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:25:00;    5.31;   0.889;   0.012;  19.998;       0;     0.0;     2.4
04.01.2024 05:26:00;    5.30;   0.890;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:27:00;    5.29;   0.891;   0.012;  19.974;       0;     0.0;     2.5
04.01.2024 05:28:00;    5.29;   0.892;   0.012;  19.925;       0;     0.0;     2.5
04.01.2024 05:29:00;    5.28;   0.893;   0.013;  19.679;       0;     0.0;     2.5
04.01.2024 05:30:00;    5.28;   0.894;   0.012;  19.774;       0;     0.0;     2.5
04.01.2024 05:31:00;    5.27;   0.894;   0.012;  19.985;       0;     0.0;     2.4
04.01.2024 05:32:00;    5.28;   0.895;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:33:00;    5.29;   0.896;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:34:00;    5.29;   0.896;   0.013;  19.991;       0;     0.0;     2.5
04.01.2024 05:35:00;    5.29;   0.897;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 05:36:00;    5.31;   0.897;   0.013;  19.978;       0;     0.0;     2.6
04.01.2024 05:37:00;    5.32;   0.897;   0.014;  20.000;       0;     0.0;     2.7
04.01.2024 05:38:00;    5.33;   0.898;   0.014;  20.000;       0;     0.0;     2.8
04.01.2024 05:39:00;    5.36;   0.898;   0.014;  20.000;       0;     0.0;     2.9
04.01.2024 05:40:00;    5.37;   0.898;   0.014;  20.000;       0;     0.0;     2.8
04.01.2024 05:41:00;    5.38;   0.898;   0.014;  20.000;       0;     0.0;     2.8
04.01.2024 05:42:00;    5.38;   0.898;   0.014;  20.000;       0;     0.0;     2.7
04.01.2024 05:43:00;    5.37;   0.897;   0.014;  20.000;       0;     0.0;     2.7
04.01.2024 05:44:00;    5.36;   0.897;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 05:45:00;    5.35;   0.897;   0.013;  20.000;       0;     0.0;     2.5
04.01.2024 05:46:00;    5.34;   0.897;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:47:00;    5.33;   0.897;   0.012;  19.998;       0;     0.0;     2.4
04.01.2024 05:48:00;    5.31;   0.897;   0.011;  20.000;       0;     0.0;     2.3
04.01.2024 05:49:00;    5.29;   0.896;   0.012;  20.000;       0;     0.0;     2.3
04.01.2024 05:50:00;    5.27;   0.896;   0.012;  20.000;       0;     0.0;     2.3
04.01.2024 05:51:00;    5.25;   0.897;   0.012;  20.000;       0;     0.0;     2.3
04.01.2024 05:52:00;    5.23;   0.897;   0.012;  20.000;       0;     0.0;     2.3
04.01.2024 05:53:00;    5.21;   0.896;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 05:54:00;    5.19;   0.897;   0.012;  19.941;       0;     0.0;     2.4
04.01.2024 05:55:00;    5.17;   0.896;   0.012;  19.973;       0;     0.0;     2.3
04.01.2024 05:56:00;    5.15;   0.896;   0.012;  19.867;       0;     0.0;     2.4
04.01.2024 05:57:00;    5.12;   0.896;   0.012;  19.891;       0;     0.0;     2.4
04.01.2024 05:58:00;    5.09;   0.896;   0.012;  19.985;       0;     0.0;     2.3
04.01.2024 05:59:00;    5.07;   0.896;   0.012;  19.456;       0;     0.0;     2.4
04.01.2024 06:00:00;    5.02;   0.895;   0.013;  18.745;       0;     0.0;     2.5
04.01.2024 06:01:00;    4.98;   0.894;   0.012;  19.166;       0;     0.0;     2.4
04.01.2024 06:02:00;    4.95;   0.895;   0.013;  19.057;       0;     0.0;     2.6
04.01.2024 06:03:00;    4.93;   0.895;   0.014;  19.107;       0;     0.0;     2.7
04.01.2024 06:04:00;    4.92;   0.896;   0.014;  19.201;       0;     0.0;     2.7
04.01.2024 06:05:00;    4.92;   0.898;   0.014;  18.997;       0;     0.0;     2.8
04.01.2024 06:06:00;    4.93;   0.898;   0.013;  19.227;       0;     0.0;     2.5
04.01.2024 06:07:00;    4.94;   0.898;   0.012;  18.574;       0;     0.0;     2.4
04.01.2024 06:08:00;    4.94;   0.898;   0.012;  18.710;       0;     0.0;     2.3
04.01.2024 06:09:00;    4.92;   0.897;   0.013;  18.644;       0;     0.0;     2.6
04.01.2024 06:10:00;    4.91;   0.897;   0.013;  18.073;       0;     0.0;     2.7
04.01.2024 06:11:00;    4.92;   0.898;   0.012;  18.176;       0;     0.0;     2.4
04.01.2024 06:12:00;    4.93;   0.897;   0.012;  18.261;       0;     0.0;     2.5
04.01.2024 06:13:00;    4.94;   0.897;   0.012;  17.945;       0;     0.0;     2.5
04.01.2024 06:14:00;    4.96;   0.897;   0.012;  17.711;       0;     0.0;     2.4
04.01.2024 06:15:00;    4.98;   0.897;   0.013;  19.005;       0;     0.0;     2.6
04.01.2024 06:16:00;    5.00;   0.897;   0.013;  18.426;       0;     0.0;     2.6
04.01.2024 06:17:00;    5.03;   0.896;   0.013;  19.261;       0;     0.0;     2.5
04.01.2024 06:18:00;    5.05;   0.894;   0.012;  19.355;       0;     0.0;     2.4
04.01.2024 06:19:00;    5.06;   0.893;   0.012;  19.442;       0;     0.0;     2.5
04.01.2024 06:20:00;    5.07;   0.892;   0.012;  18.972;       0;     0.0;     2.4
04.01.2024 06:21:00;    5.08;   0.890;   0.013;  18.548;       0;     0.0;     2.5
04.01.2024 06:22:00;    5.08;   0.889;   0.013;  17.989;       0;     0.0;     2.5
04.01.2024 06:23:00;    5.09;   0.887;   0.013;  19.738;       0;     0.0;     2.6
04.01.2024 06:24:00;    5.09;   0.886;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:25:00;    5.09;   0.884;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:26:00;    5.10;   0.883;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:27:00;    5.10;   0.882;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:28:00;    5.11;   0.880;   0.014;  20.000;       0;     0.0;     2.7
04.01.2024 06:29:00;    5.11;   0.879;   0.014;  20.000;       0;     0.0;     2.7
04.01.2024 06:30:00;    5.13;   0.878;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:31:00;    5.14;   0.876;   0.013;  20.000;       0;     0.0;     2.6
04.01.2024 06:32:00;    5.13;   0.874;   0.013;  20.000;       0;     0.0;     2.5
04.01.2024 06:33:00;    5.13;   0.872;   0.013;  20.000;       0;     0.0;     2.5
04.01.2024 06:34:00;    5.12;   0.870;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 06:35:00;    5.14;   0.870;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 06:36:00;    5.14;   0.868;   0.013;  19.985;       0;     0.0;     2.5
04.01.2024 06:37:00;    5.13;   0.865;   0.012;  20.000;       0;     0.0;     2.4
04.01.2024 06:38:00;    5.12;   0.864;   0.012;  19.938;       0;     0.0;     2.5
04.01.2024 06:39:00;    5.13;   0.863;   0.012;  20.000;       0;     0.0;     2.3
04.01.2024 06:40:00;    5.14;   0.862;   0.012;  19.990;       0;     0.0;     2.3
04.01.2024 06:41:00;    5.14;   0.860;   0.011;  19.797;       0;     0.0;     2.2
04.01.2024 06:42:00;    5.14;   0.858;   0.011;  20.000;       0;     0.0;     2.2
04.01.2024 06:43:00;    5.13;   0.857;   0.011;  19.869;       0;     0.0;     2.2
04.01.2024 06:44:00;    5.12;   0.855;   0.011;  20.000;       0;     0.0;     2.1
04.01.2024 06:45:00;    5.12;   0.855;   0.010;  20.000;       0;     0.0;     2.1
04.01.2024 06:46:00;    5.11;   0.853;   0.010;  20.000;       0;     0.0;     2.0
04.01.2024 06:47:00;    5.12;   0.853;   0.010;  19.979;       0;     0.0;     2.0
04.01.2024 06:48:00;    5.12;   0.852;   0.010;  19.999;       0;     0.0;     2.0
04.01.2024 06:49:00;    5.12;   0.851;   0.010;  19.814;       0;     0.0;     2.0
04.01.2024 06:50:00;    5.13;   0.851;   0.010;  19.885;       0;     0.0;     1.9
04.01.2024 06:51:00;    5.14;   0.850;   0.010;  19.616;       0;     0.0;     1.9
04.01.2024 06:52:00;    5.16;   0.849;   0.009;  19.847;       0;     0.0;     1.7
04.01.2024 06:53:00;    5.17;   0.848;   0.008;  19.418;       0;     0.0;     1.6
04.01.2024 06:54:00;    5.17;   0.846;   0.007;  18.917;       0;     0.0;     1.5
04.01.2024 06:55:00;    5.16;   0.845;   0.006;  19.452;       0;     0.0;     1.3
04.01.2024 06:56:00;    5.15;   0.844;   0.006;  19.703;       0;     0.0;     1.2
04.01.2024 06:57:00;    5.15;   0.843;   0.006;  18.873;       0;     0.0;     1.2
04.01.2024 06:58:00;    5.15;   0.842;   0.005;  18.001;       0;     0.0;     1.1
04.01.2024 06:59:00;    5.15;   0.841;   0.005;  15.906;       0;     0.0;     1.0
04.01.2024 07:00:00;    5.15;   0.841;   0.005;  18.074;       0;     0.0;     1.0
04.01.2024 07:01:00;    5.13;   0.840;   0.005;  16.799;       0;     0.0;     0.9
04.01.2024 07:02:00;    5.12;   0.839;   0.004;  14.077;       0;     0.0;     0.9
04.01.2024 07:03:00;    5.11;   0.839;   0.004;  16.047;       0;     0.0;     0.8
04.01.2024 07:04:00;    5.10;   0.839;   0.004;  16.725;       0;     0.0;     0.8
04.01.2024 07:05:00;    5.09;   0.839;   0.004;  14.719;       0;     0.0;     0.8
04.01.2024 07:06:00;    5.10;   0.839;   0.004;  14.359;       0;     0.0;     0.8
04.01.2024 07:07:00;    5.11;   0.839;   0.003;  14.308;       0;     0.0;     0.6
04.01.2024 07:08:00;    5.13;   0.838;   0.003;  13.340;       0;     0.0;     0.6
04.01.2024 07:09:00;    5.15;   0.837;   0.003;  14.727;       0;     0.0;     0.6
04.01.2024 07:10:00;    5.17;   0.836;   0.003;  11.863;       0;     0.0;     0.6
04.01.2024 07:11:00;    5.19;   0.834;   0.003;  11.181;       0;     0.0;     0.6
04.01.2024 07:12:00;    5.19;   0.832;   0.003;  13.700;       0;     0.0;     0.5
04.01.2024 07:13:00;    5.19;   0.830;   0.003;  13.091;       0;     0.0;     0.5
04.01.2024 07:14:00;    5.18;   0.828;   0.003;  11.705;       0;     0.0;     0.5
04.01.2024 07:15:00;    5.18;   0.827;   0.003;  12.777;       0;     0.0;     0.7
04.01.2024 07:16:00;    5.20;   0.826;   0.004;  11.592;       0;     0.0;     0.7
04.01.2024 07:17:00;    5.20;   0.825;   0.004;  10.917;       0;     0.0;     0.8
04.01.2024 07:18:00;    5.21;   0.823;   0.004;  11.208;       0;     0.0;     0.8
04.01.2024 07:19:00;    5.20;   0.821;   0.004;  10.736;       0;     0.0;     0.8
04.01.2024 07:20:00;    5.20;   0.819;   0.004;  10.435;       0;     0.0;     0.7
04.01.2024 07:21:00;    5.18;   0.818;   0.004;  11.816;       0;     0.0;     0.8
04.01.2024 07:22:00;    5.17;   0.818;   0.005;  10.905;       0;     0.0;     0.9
04.01.2024 07:23:00;    5.15;   0.817;   0.005;  11.831;       0;     0.0;     1.0
04.01.2024 07:24:00;    5.14;   0.817;   0.006;  11.220;       0;     0.0;     1.1
04.01.2024 07:25:00;    5.14;   0.817;   0.006;   9.963;       0;     0.0;     1.2
04.01.2024 07:26:00;    5.15;   0.817;   0.006;   8.828;       0;     0.0;     1.2
04.01.2024 07:27:00;    5.15;   0.816;   0.006;  10.377;       0;     0.0;     1.3
04.01.2024 07:28:00;    5.15;   0.815;   0.007;  10.879;       0;     0.0;     1.3
04.01.2024 07:29:00;    5.13;   0.813;   0.007;  11.540;       0;     0.0;     1.4
04.01.2024 07:30:00;    5.10;   0.813;   0.008;  10.434;       0;     0.0;     1.6
04.01.2024 07:31:00;    5.10;   0.813;   0.010;   9.888;       0;     0.0;     2.0
04.01.2024 07:32:00;    5.11;   0.814;   0.012;   9.152;       0;     0.0;     2.4
04.01.2024 07:33:00;    5.13;   0.813;   0.015;   8.708;       0;     0.0;     2.9
04.01.2024 07:34:00;    5.14;   0.812;   0.018;   8.325;       0;     0.0;     3.5
04.01.2024 07:35:00;    5.14;   0.810;   0.021;   8.950;       0;     0.0;     4.1
04.01.2024 07:36:00;    5.14;   0.809;   0.023;   9.403;       0;     0.0;     4.5
04.01.2024 07:37:00;    5.13;   0.807;   0.024;   8.749;       0;     0.0;     4.7
04.01.2024 07:38:00;    5.12;   0.807;   0.025;   7.354;       0;     0.0;     5.0
04.01.2024 07:39:00;    5.12;   0.806;   0.030;   8.580;       0;     0.0;     5.9
04.01.2024 07:40:00;    5.10;   0.805;   0.031;   7.879;       0;     0.0;     6.2
04.01.2024 07:41:00;    5.09;   0.805;   0.033;   6.758;       0;     0.0;     6.5
04.01.2024 07:42:00;    5.09;   0.806;   0.033;   8.766;       0;     0.0;     6.6
04.01.2024 07:43:00;    5.10;   0.806;   0.037;   9.289;       0;     0.0;     7.3
04.01.2024 07:44:00;    5.11;   0.806;   0.047;   8.041;       0;     0.0;     9.2
04.01.2024 07:45:00;    5.10;   0.804;   0.047;   6.446;       0;     0.0;     9.4
04.01.2024 07:46:00;    5.09;   0.804;   0.039;   7.327;       0;     0.0;     7.8
04.01.2024 07:47:00;    5.09;   0.804;   0.038;   8.025;       0;     0.0;     7.5
04.01.2024 07:48:00;    5.08;   0.804;   0.035;   7.673;       0;     0.0;     7.0
04.01.2024 07:49:00;    5.07;   0.804;   0.036;   8.645;       0;     0.0;     7.2
04.01.2024 07:50:00;    5.06;   0.805;   0.040;   9.759;       0;     0.0;     7.9
04.01.2024 07:51:00;    5.06;   0.805;   0.045;   9.615;       0;     0.0;     8.9
04.01.2024 07:52:00;    5.04;   0.805;   0.047;   8.544;       0;     0.0;     9.3
04.01.2024 07:53:00;    5.04;   0.806;   0.051;   9.106;       0;     0.0;    10.1
04.01.2024 07:54:00;    5.05;   0.806;   0.054;   8.972;       0;     0.0;    10.8
04.01.2024 07:55:00;    5.04;   0.804;   0.057;   8.187;       0;     0.0;    11.4
04.01.2024 07:56:00;    5.05;   0.805;   0.062;   8.627;       0;     0.0;    12.3
04.01.2024 07:57:00;    5.08;   0.804;   0.059;   7.308;       0;     0.0;    11.8
04.01.2024 07:58:00;    5.09;   0.802;   0.057;   7.234;       0;     0.0;    11.3
04.01.2024 07:59:00;    5.08;   0.799;   0.052;   6.826;       0;     0.0;    10.4
04.01.2024 08:00:00;    5.08;   0.798;   0.051;   7.601;       0;     0.0;    10.1
04.01.2024 08:01:00;    5.07;   0.796;   0.046;   8.659;       0;     0.0;     9.2
04.01.2024 08:02:00;    5.08;   0.796;   0.046;   7.458;       0;     0.0;     9.1
04.01.2024 08:03:00;    5.08;   0.794;   0.046;   8.198;       0;     0.0;     9.2
04.01.2024 08:04:00;    5.08;   0.793;   0.050;   8.616;       0;     0.0;     9.9
04.01.2024 08:05:00;    5.07;   0.791;   0.061;   7.612;       0;     0.0;    12.1
04.01.2024 08:06:00;    5.06;   0.789;   0.079;   6.643;       0;     0.0;    15.6
04.01.2024 08:07:00;    5.05;   0.788;   0.102;   8.202;       0;     0.0;    20.1
04.01.2024 08:08:00;    5.04;   0.787;   0.116;   7.907;       0;     0.0;    22.9
04.01.2024 08:09:00;    5.03;   0.787;   0.133;   8.608;       0;     0.0;    26.3
04.01.2024 08:10:00;    5.02;   0.786;   0.154;   7.587;       0;     0.0;    30.6
04.01.2024 08:11:00;    5.00;   0.786;   0.171;   7.703;       0;     0.0;    34.0
04.01.2024 08:12:00;    4.98;   0.786;   0.184;   8.835;       0;     0.0;    36.4
04.01.2024 08:13:00;    4.97;   0.786;   0.196;   7.753;       0;     0.0;    38.9
04.01.2024 08:14:00;    4.97;   0.786;   0.201;   6.733;       0;     0.0;    39.9
04.01.2024 08:15:00;    4.95;   0.785;   0.204;   6.735;       0;     0.0;    40.5
04.01.2024 08:16:00;    4.94;   0.785;   0.212;   5.105;       0;     0.0;    42.1
04.01.2024 08:17:00;    4.92;   0.784;   0.223;   6.575;       0;     0.0;    44.2
04.01.2024 08:18:00;    4.90;   0.784;   0.234;   7.086;       0;     0.0;    46.4
04.01.2024 08:19:00;    4.90;   0.785;   0.245;   8.338;       0;     0.0;    48.7
04.01.2024 08:20:00;    4.89;   0.785;   0.267;   7.847;       0;     0.0;    53.1
04.01.2024 08:21:00;    4.89;   0.786;   0.281;   9.358;       0;     0.0;    55.8
04.01.2024 08:22:00;    4.89;   0.785;   0.283;   6.867;       0;     0.0;    56.1
04.01.2024 08:23:00;    4.87;   0.785;   0.280;   4.676;       0;     0.0;    55.5
04.01.2024 08:24:00;    4.89;   0.786;   0.287;   6.870;       0;     0.0;    56.9
04.01.2024 08:25:00;    4.90;   0.786;   0.326;   8.603;       0;     0.0;    64.6
04.01.2024 08:26:00;    4.92;   0.785;   0.334;   8.756;       0;     0.0;    66.3
04.01.2024 08:27:00;    4.93;   0.784;   0.312;   7.747;       0;     0.0;    61.8
04.01.2024 08:28:00;    4.95;   0.783;   0.315;   7.432;       0;     0.0;    62.5
04.01.2024 08:29:00;    4.96;   0.781;   0.317;   6.130;       0;     0.0;    62.9
04.01.2024 08:30:00;    4.97;   0.779;   0.324;   5.387;       0;     0.0;    64.3
04.01.2024 08:31:00;    4.96;   0.778;   0.381;   6.653;       0;     0.0;    75.5
04.01.2024 08:32:00;    4.95;   0.777;   0.388;   7.609;       0;     0.0;    76.9
04.01.2024 08:33:00;    4.96;   0.778;   0.321;   5.351;       0;     0.0;    63.6
04.01.2024 08:34:00;    4.98;   0.777;   0.278;   5.846;       0;     0.0;    55.1
04.01.2024 08:35:00;    4.99;   0.776;   0.255;   8.902;       0;     0.0;    50.7
04.01.2024 08:36:00;    5.00;   0.776;   0.236;   6.530;       0;     0.0;    46.8
04.01.2024 08:37:00;    5.01;   0.774;   0.234;   5.905;       0;     0.0;    46.4
04.01.2024 08:38:00;    5.00;   0.772;   0.234;   6.996;       0;     0.0;    46.5
04.01.2024 08:39:00;    5.01;   0.772;   0.234;   6.596;       0;     0.0;    46.5
04.01.2024 08:40:00;    5.01;   0.771;   0.225;   6.855;       0;     0.0;    44.7
04.01.2024 08:41:00;    5.01;   0.770;   0.203;   5.240;       0;     0.0;    40.2
04.01.2024 08:42:00;    5.00;   0.769;   0.194;   7.037;       0;     0.0;    38.6
04.01.2024 08:43:00;    4.99;   0.769;   0.193;   6.496;       0;     0.0;    38.3
04.01.2024 08:44:00;    4.99;   0.769;   0.237;   9.395;       0;     0.0;    46.9
04.01.2024 08:45:00;    4.98;   0.768;   0.198;  10.374;       0;     0.0;    39.3
04.01.2024 08:46:00;    4.98;   0.768;   0.209;   4.331;       0;     0.0;    41.4
04.01.2024 08:47:00;    4.97;   0.768;   0.209;   2.860;       0;     0.0;    41.5
04.01.2024 08:48:00;    4.96;   0.768;   0.198;   4.830;       0;     0.0;    39.3
04.01.2024 08:49:00;    4.95;   0.768;   0.216;   4.327;       0;     0.0;    42.8
04.01.2024 08:50:00;    4.93;   0.770;   0.208;   4.172;       0;     0.0;    41.4
04.01.2024 08:51:00;    4.90;   0.771;   0.275;   4.421;       0;     0.0;    54.6
04.01.2024 08:52:00;    4.90;   0.774;   0.464;   3.787;       0;     0.0;    92.1
04.01.2024 08:53:00;    4.89;   0.776;   0.279;   6.732;       0;     0.0;    55.4
04.01.2024 08:54:00;    4.88;   0.777;   0.286;   8.145;       0;     0.0;    56.8
04.01.2024 08:55:00;    4.88;   0.779;   0.308;   6.295;       0;     0.0;    61.1
04.01.2024 08:56:00;    4.84;   0.779;   0.317;   9.249;       0;     0.0;    62.9
04.01.2024 08:57:00;    4.81;   0.781;   0.354;   7.112;       0;     0.0;    70.3
04.01.2024 08:58:00;    4.79;   0.783;   0.337;   6.026;       0;     0.0;    66.9
04.01.2024 08:59:00;    4.78;   0.786;   0.397;   5.816;       0;     0.0;    78.7
04.01.2024 09:00:00;    4.76;   0.787;   0.420;   5.330;       0;     0.0;    83.3
04.01.2024 09:01:00;    4.74;   0.789;   0.449;   6.423;       0;     0.0;    89.1
04.01.2024 09:02:00;    4.73;   0.791;   0.484;   5.618;       0;     0.0;    96.0
04.01.2024 09:03:00;    4.71;   0.793;   0.450;   5.513;       0;     0.0;    89.2
04.01.2024 09:04:00;    4.71;   0.795;   0.437;   8.168;       0;     0.0;    86.7
04.01.2024 09:05:00;    4.69;   0.796;   0.443;   9.168;       0;     0.0;    87.9
04.01.2024 09:06:00;    4.70;   0.799;   0.440;   7.768;       0;     0.0;    87.4
04.01.2024 09:07:00;    4.72;   0.801;   0.443;   6.373;       0;     0.0;    87.8
04.01.2024 09:08:00;    4.72;   0.802;   0.458;   5.438;       0;     0.0;    90.9
04.01.2024 09:09:00;    4.72;   0.802;   0.452;   5.546;       0;     0.0;    89.7
04.01.2024 09:10:00;    4.73;   0.804;   0.469;   5.455;       0;     0.0;    93.1
04.01.2024 09:11:00;    4.73;   0.804;   0.489;   7.819;       0;     0.0;    97.1
04.01.2024 09:12:00;    4.74;   0.805;   0.476;   7.626;       0;     0.0;    94.4
04.01.2024 09:13:00;    4.75;   0.805;   0.439;   7.819;       0;     0.0;    87.1
04.01.2024 09:14:00;    4.77;   0.805;   0.376;   5.389;       0;     0.0;    74.5
04.01.2024 09:15:00;    4.80;   0.804;   0.354;   5.385;       0;     0.0;    70.2
04.01.2024 09:16:00;    4.80;   0.803;   0.352;   7.924;       0;     0.0;    69.9
04.01.2024 09:17:00;    4.80;   0.802;   0.343;   5.881;       0;     0.0;    68.0
04.01.2024 09:18:00;    4.81;   0.801;   0.311;   4.728;       0;     0.0;    61.6
04.01.2024 09:19:00;    4.80;   0.800;   0.304;   4.709;       0;     0.0;    60.2
04.01.2024 09:20:00;    4.79;   0.799;   0.250;   6.810;       0;     0.0;    49.7
04.01.2024 09:21:00;    4.78;   0.798;   0.186;   4.488;       0;     0.0;    36.9
04.01.2024 09:22:00;    4.78;   0.798;   0.180;   8.122;       0;     0.0;    35.6
04.01.2024 09:23:00;    4.75;   0.796;   0.189;   9.354;       0;     0.0;    37.4
04.01.2024 09:24:00;    4.66;   0.793;   0.174;   5.520;       0;     0.0;    34.6
04.01.2024 09:25:00;    4.57;   0.795;   0.216;   7.944;       0;     0.0;    42.9
04.01.2024 09:26:00;    4.49;   0.797;   0.252;   6.202;       0;     0.0;    49.9
04.01.2024 09:27:00;    4.41;   0.800;   0.276;   8.407;       0;     0.0;    54.7
04.01.2024 09:28:00;    4.35;   0.805;   0.262;   8.694;       0;     0.0;    51.9
04.01.2024 09:29:00;    4.32;   0.810;   0.217;   9.158;       0;     0.0;    43.1
04.01.2024 09:30:00;    4.30;   0.815;   0.202;   9.657;       0;     0.0;    40.1
04.01.2024 09:31:00;    4.27;   0.818;   0.215;   8.802;       0;     0.0;    42.6
04.01.2024 09:32:00;    4.20;   0.817;   0.228;  10.707;       0;     0.0;    45.2
04.01.2024 09:33:00;    4.13;   0.820;   0.306;  11.611;       0;     0.0;    60.8
04.01.2024 09:34:00;    4.08;   0.823;   0.362;   9.841;       0;     0.0;    71.9
04.01.2024 09:35:00;    4.07;   0.828;   0.368;   8.976;       0;     0.0;    73.0
04.01.2024 09:36:00;    4.05;   0.832;   0.374;  10.340;       0;     0.0;    74.2
04.01.2024 09:37:00;    4.02;   0.833;   0.362;  10.692;       0;     0.0;    71.8
04.01.2024 09:38:00;    3.99;   0.836;   0.362;  10.156;       0;     0.0;    71.7
04.01.2024 09:39:00;    3.97;   0.838;   0.376;  12.144;       0;     0.0;    74.5
04.01.2024 09:40:00;    3.96;   0.841;   0.398;  10.658;       0;     0.0;    79.0
04.01.2024 09:41:00;    3.97;   0.845;   0.400;  11.241;       0;     0.0;    79.3
04.01.2024 09:42:00;    3.94;   0.844;   0.408;  11.254;       0;     0.0;    80.9
04.01.2024 09:43:00;    3.93;   0.847;   0.420;  10.759;       0;     0.0;    83.3
04.01.2024 09:44:00;    3.93;   0.849;   0.436;  10.626;       0;     0.0;    86.4
04.01.2024 09:45:00;    3.92;   0.850;   0.547;  11.086;       0;     0.0;   108.6
04.01.2024 09:46:00;    3.93;   0.853;   0.575;  11.077;       0;     0.0;   114.2
04.01.2024 09:47:00;    3.93;   0.854;   0.440;  12.039;       0;     0.0;    87.3
04.01.2024 09:48:00;    3.94;   0.856;   0.352;  11.566;       0;     0.0;    69.9
04.01.2024 09:49:00;    3.96;   0.857;   0.280;  10.289;       0;     0.0;    55.6
04.01.2024 09:50:00;    3.95;   0.856;   0.225;  10.485;       0;     0.0;    44.6
04.01.2024 09:51:00;    3.95;   0.858;   0.206;   9.043;       0;     0.0;    40.8
04.01.2024 09:52:00;    3.97;   0.859;   0.214;   9.258;       0;     0.0;    42.4
04.01.2024 09:53:00;    3.96;   0.859;   0.202;  10.342;       0;     0.0;    40.2
04.01.2024 09:54:00;    3.97;   0.860;   0.192;   9.986;       0;     0.0;    38.2
04.01.2024 09:55:00;    3.97;   0.860;   0.210;   9.539;       0;     0.0;    41.6
04.01.2024 09:56:00;    3.96;   0.860;   0.193;   9.622;       0;     0.0;    38.2
04.01.2024 09:57:00;    3.96;   0.860;   0.180;   9.142;       0;     0.0;    35.6
04.01.2024 09:58:00;    3.96;   0.861;   0.222;   9.895;       0;     0.0;    44.1
04.01.2024 09:59:00;    3.98;   0.862;   0.270;   9.848;       0;     0.0;    53.6
04.01.2024 10:00:00;    4.01;   0.864;   0.244;  10.246;       0;     0.0;    48.4
