         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
26.01.2024 05:00:00;    6.55;   0.934;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:01:00;    6.54;   0.933;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:02:00;    6.54;   0.933;   0.017;  20.000;       0;     0.0;     3.3
26.01.2024 05:03:00;    6.55;   0.934;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:04:00;    6.56;   0.935;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:05:00;    6.56;   0.935;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:06:00;    6.57;   0.935;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:07:00;    6.59;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:08:00;    6.59;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:09:00;    6.58;   0.935;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:10:00;    6.57;   0.935;   0.017;  20.000;       0;     0.0;     3.5
26.01.2024 05:11:00;    6.58;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:12:00;    6.57;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:13:00;    6.57;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:14:00;    6.57;   0.936;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:15:00;    6.58;   0.938;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:16:00;    6.59;   0.938;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:17:00;    6.59;   0.937;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:18:00;    6.61;   0.939;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:19:00;    6.64;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:20:00;    6.65;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:21:00;    6.68;   0.941;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:22:00;    6.70;   0.941;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:23:00;    6.70;   0.940;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:24:00;    6.71;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:25:00;    6.73;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:26:00;    6.75;   0.941;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:27:00;    6.76;   0.941;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:28:00;    6.75;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:29:00;    6.76;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:30:00;    6.76;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:31:00;    6.75;   0.939;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:32:00;    6.75;   0.939;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:33:00;    6.75;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:34:00;    6.75;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:35:00;    6.75;   0.940;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:36:00;    6.76;   0.941;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:37:00;    6.79;   0.942;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:38:00;    6.81;   0.943;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:39:00;    6.81;   0.942;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:40:00;    6.82;   0.942;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:41:00;    6.82;   0.941;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:42:00;    6.84;   0.942;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:43:00;    6.86;   0.943;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:44:00;    6.87;   0.942;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:45:00;    6.87;   0.942;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:46:00;    6.88;   0.942;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 05:47:00;    6.90;   0.943;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:48:00;    6.92;   0.943;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:49:00;    6.95;   0.944;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:50:00;    6.98;   0.945;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:51:00;    7.02;   0.945;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 05:52:00;    7.04;   0.945;   0.018;  20.000;       0;     0.0;     3.7
26.01.2024 05:53:00;    7.06;   0.944;   0.018;  20.000;       0;     0.0;     3.5
26.01.2024 05:54:00;    7.06;   0.943;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 05:55:00;    7.06;   0.942;   0.016;  20.000;       0;     0.0;     3.3
26.01.2024 05:56:00;    7.07;   0.942;   0.017;  20.000;       0;     0.0;     3.3
26.01.2024 05:57:00;    7.08;   0.942;   0.016;  20.000;       0;     0.0;     3.2
26.01.2024 05:58:00;    7.08;   0.943;   0.016;  20.000;       0;     0.0;     3.1
26.01.2024 05:59:00;    7.11;   0.944;   0.016;  20.000;       0;     0.0;     3.1
26.01.2024 06:00:00;    7.14;   0.945;   0.015;  20.000;       0;     0.0;     3.0
26.01.2024 06:01:00;    7.16;   0.945;   0.015;  20.000;       0;     0.0;     3.0
26.01.2024 06:02:00;    7.16;   0.944;   0.015;  20.000;       0;     0.0;     2.9
26.01.2024 06:03:00;    7.18;   0.944;   0.015;  20.000;       0;     0.0;     2.9
26.01.2024 06:04:00;    7.21;   0.945;   0.014;  20.000;       0;     0.0;     2.9
26.01.2024 06:05:00;    7.23;   0.944;   0.014;  20.000;       0;     0.0;     2.8
26.01.2024 06:06:00;    7.24;   0.944;   0.013;  20.000;       0;     0.0;     2.7
26.01.2024 06:07:00;    7.25;   0.944;   0.013;  20.000;       0;     0.0;     2.6
26.01.2024 06:08:00;    7.26;   0.944;   0.012;  20.000;       0;     0.0;     2.4
26.01.2024 06:09:00;    7.26;   0.943;   0.012;  20.000;       0;     0.0;     2.3
26.01.2024 06:10:00;    7.27;   0.943;   0.012;  20.000;       0;     0.0;     2.3
26.01.2024 06:11:00;    7.28;   0.944;   0.011;  20.000;       0;     0.0;     2.3
26.01.2024 06:12:00;    7.29;   0.943;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:13:00;    7.31;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:14:00;    7.32;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:15:00;    7.34;   0.944;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:16:00;    7.34;   0.943;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:17:00;    7.36;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:18:00;    7.37;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:19:00;    7.39;   0.944;   0.011;  20.000;       0;     0.0;     2.3
26.01.2024 06:20:00;    7.41;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:21:00;    7.43;   0.944;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:22:00;    7.44;   0.943;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:23:00;    7.43;   0.942;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:24:00;    7.44;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:25:00;    7.45;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:26:00;    7.46;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:27:00;    7.47;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:28:00;    7.48;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:29:00;    7.50;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:30:00;    7.52;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:31:00;    7.53;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:32:00;    7.58;   0.946;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:33:00;    7.62;   0.946;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:34:00;    7.64;   0.944;   0.011;  20.000;       0;     0.0;     2.2
26.01.2024 06:35:00;    7.67;   0.945;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:36:00;    7.70;   0.945;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:37:00;    7.73;   0.944;   0.010;  20.000;       0;     0.0;     2.0
26.01.2024 06:38:00;    7.76;   0.944;   0.009;  20.000;       0;     0.0;     1.9
26.01.2024 06:39:00;    7.75;   0.941;   0.009;  20.000;       0;     0.0;     1.8
26.01.2024 06:40:00;    7.77;   0.942;   0.009;  20.000;       0;     0.0;     1.7
26.01.2024 06:41:00;    7.80;   0.943;   0.008;  20.000;       0;     0.0;     1.6
26.01.2024 06:42:00;    7.81;   0.941;   0.008;  20.000;       0;     0.0;     1.5
26.01.2024 06:43:00;    7.78;   0.940;   0.008;  20.000;       0;     0.0;     1.5
26.01.2024 06:44:00;    7.79;   0.940;   0.007;  20.000;       0;     0.0;     1.5
26.01.2024 06:45:00;    7.83;   0.942;   0.008;  20.000;       0;     0.0;     1.5
26.01.2024 06:46:00;    7.86;   0.943;   0.008;  20.000;       0;     0.0;     1.6
26.01.2024 06:47:00;    7.89;   0.943;   0.009;  20.000;       0;     0.0;     1.8
26.01.2024 06:48:00;    7.92;   0.943;   0.010;  20.000;       0;     0.0;     2.0
26.01.2024 06:49:00;    7.93;   0.943;   0.011;  20.000;       0;     0.0;     2.1
26.01.2024 06:50:00;    7.96;   0.942;   0.011;  20.000;       0;     0.0;     2.3
26.01.2024 06:51:00;    7.98;   0.942;   0.012;  20.000;       0;     0.0;     2.3
26.01.2024 06:52:00;    8.00;   0.941;   0.013;  20.000;       0;     0.0;     2.5
26.01.2024 06:53:00;    7.99;   0.940;   0.013;  20.000;       0;     0.0;     2.6
26.01.2024 06:54:00;    8.02;   0.940;   0.014;  20.000;       0;     0.0;     2.7
26.01.2024 06:55:00;    8.02;   0.939;   0.015;  20.000;       0;     0.0;     2.9
26.01.2024 06:56:00;    8.01;   0.938;   0.016;  20.000;       0;     0.0;     3.1
26.01.2024 06:57:00;    8.02;   0.939;   0.016;  20.000;       0;     0.0;     3.3
26.01.2024 06:58:00;    8.01;   0.938;   0.016;  20.000;       0;     0.0;     3.1
26.01.2024 06:59:00;    7.99;   0.936;   0.015;  20.000;       0;     0.0;     3.1
26.01.2024 07:00:00;    7.97;   0.935;   0.017;  20.000;       0;     0.0;     3.3
26.01.2024 07:01:00;    7.93;   0.934;   0.017;  20.000;       0;     0.0;     3.3
26.01.2024 07:02:00;    7.91;   0.934;   0.016;  20.000;       0;     0.0;     3.1
26.01.2024 07:03:00;    7.89;   0.934;   0.015;  20.000;       0;     0.0;     2.9
26.01.2024 07:04:00;    7.88;   0.935;   0.014;  20.000;       0;     0.0;     2.8
26.01.2024 07:05:00;    7.88;   0.936;   0.014;  20.000;       0;     0.0;     2.7
26.01.2024 07:06:00;    7.87;   0.935;   0.015;  20.000;       0;     0.0;     2.9
26.01.2024 07:07:00;    7.87;   0.936;   0.016;  20.000;       0;     0.0;     3.2
26.01.2024 07:08:00;    7.88;   0.936;   0.017;  20.000;       0;     0.0;     3.4
26.01.2024 07:09:00;    7.91;   0.938;   0.018;  20.000;       0;     0.0;     3.6
26.01.2024 07:10:00;    7.95;   0.939;   0.019;  20.000;       0;     0.0;     3.7
26.01.2024 07:11:00;    7.99;   0.940;   0.020;  20.000;       0;     0.0;     3.9
26.01.2024 07:12:00;    8.05;   0.941;   0.020;  20.000;       0;     0.0;     4.1
26.01.2024 07:13:00;    8.10;   0.940;   0.021;  20.000;       0;     0.0;     4.1
26.01.2024 07:14:00;    8.19;   0.943;   0.022;  20.000;       0;     0.0;     4.3
26.01.2024 07:15:00;    8.24;   0.941;   0.022;  20.000;       0;     0.0;     4.4
26.01.2024 07:16:00;    8.32;   0.942;   0.023;  20.000;       0;     0.0;     4.5
26.01.2024 07:17:00;    8.39;   0.941;   0.024;  20.000;       0;     0.0;     4.7
26.01.2024 07:18:00;    8.41;   0.938;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:19:00;    8.44;   0.936;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:20:00;    8.48;   0.937;   0.025;  20.000;       0;     0.0;     4.9
26.01.2024 07:21:00;    8.50;   0.934;   0.025;  20.000;       0;     0.0;     4.9
26.01.2024 07:22:00;    8.50;   0.932;   0.024;  20.000;       0;     0.0;     4.7
26.01.2024 07:23:00;    8.50;   0.932;   0.023;  20.000;       0;     0.0;     4.7
26.01.2024 07:24:00;    8.52;   0.932;   0.023;  20.000;       0;     0.0;     4.6
26.01.2024 07:25:00;    8.53;   0.932;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:26:00;    8.56;   0.932;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:27:00;    8.56;   0.930;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:28:00;    8.59;   0.932;   0.024;  20.000;       0;     0.0;     4.8
26.01.2024 07:29:00;    8.61;   0.932;   0.027;  20.000;       0;     0.0;     5.3
26.01.2024 07:30:00;    8.61;   0.930;   0.029;  20.000;       0;     0.0;     5.7
26.01.2024 07:31:00;    8.61;   0.928;   0.026;  20.000;       0;     0.0;     5.2
26.01.2024 07:32:00;    8.64;   0.929;   0.026;  20.000;       0;     0.0;     5.2
26.01.2024 07:33:00;    8.65;   0.928;   0.028;  20.000;       0;     0.0;     5.5
26.01.2024 07:34:00;    8.64;   0.926;   0.029;  20.000;       0;     0.0;     5.8
26.01.2024 07:35:00;    8.63;   0.926;   0.029;  20.000;       0;     0.0;     5.8
26.01.2024 07:36:00;    8.64;   0.926;   0.029;  20.000;       0;     0.0;     5.8
26.01.2024 07:37:00;    8.63;   0.924;   0.032;  20.000;       0;     0.0;     6.4
26.01.2024 07:38:00;    8.62;   0.923;   0.035;  20.000;       0;     0.0;     7.0
26.01.2024 07:39:00;    8.61;   0.923;   0.036;  20.000;       0;     0.0;     7.2
26.01.2024 07:40:00;    8.61;   0.923;   0.042;  20.000;       0;     0.0;     8.3
26.01.2024 07:41:00;    8.60;   0.923;   0.048;  20.000;       0;     0.0;     9.5
26.01.2024 07:42:00;    8.62;   0.924;   0.050;  20.000;       0;     0.0;     9.8
26.01.2024 07:43:00;    8.63;   0.923;   0.054;  20.000;       0;     0.0;    10.7
26.01.2024 07:44:00;    8.64;   0.923;   0.058;  20.000;       0;     0.0;    11.5
26.01.2024 07:45:00;    8.66;   0.923;   0.054;  20.000;       0;     0.0;    10.6
26.01.2024 07:46:00;    8.69;   0.923;   0.056;  20.000;       0;     0.0;    11.2
26.01.2024 07:47:00;    8.73;   0.924;   0.070;  20.000;       0;     0.0;    13.9
26.01.2024 07:48:00;    8.76;   0.923;   0.073;  20.000;       0;     0.0;    14.5
26.01.2024 07:49:00;    8.78;   0.922;   0.072;  20.000;       0;     0.0;    14.2
26.01.2024 07:50:00;    8.79;   0.920;   0.075;  20.000;       0;     0.0;    14.8
26.01.2024 07:51:00;    8.81;   0.920;   0.076;  20.000;       0;     0.0;    15.1
26.01.2024 07:52:00;    8.84;   0.920;   0.079;  20.000;       0;     0.0;    15.6
26.01.2024 07:53:00;    8.86;   0.919;   0.079;  20.000;       0;     0.0;    15.6
26.01.2024 07:54:00;    8.86;   0.917;   0.081;  20.000;       0;     0.0;    16.0
26.01.2024 07:55:00;    8.86;   0.916;   0.083;  20.000;       0;     0.0;    16.4
26.01.2024 07:56:00;    8.87;   0.916;   0.087;  20.000;       0;     0.0;    17.3
26.01.2024 07:57:00;    8.88;   0.915;   0.087;  20.000;       0;     0.0;    17.4
26.01.2024 07:58:00;    8.85;   0.912;   0.088;  20.000;       0;     0.0;    17.4
26.01.2024 07:59:00;    8.84;   0.912;   0.093;  20.000;       0;     0.0;    18.4
26.01.2024 08:00:00;    8.83;   0.911;   0.095;  20.000;       0;     0.0;    18.9
26.01.2024 08:01:00;    8.83;   0.912;   0.094;  20.000;       0;     0.0;    18.7
26.01.2024 08:02:00;    8.83;   0.911;   0.097;  20.000;       0;     0.0;    19.3
26.01.2024 08:03:00;    8.82;   0.910;   0.100;  20.000;       0;     0.0;    19.7
26.01.2024 08:04:00;    8.83;   0.911;   0.097;  20.000;       0;     0.0;    19.2
26.01.2024 08:05:00;    8.84;   0.911;   0.093;  20.000;       0;     0.0;    18.5
26.01.2024 08:06:00;    8.84;   0.909;   0.098;  20.000;       0;     0.0;    19.5
26.01.2024 08:07:00;    8.83;   0.908;   0.105;  20.000;       0;     0.0;    20.8
26.01.2024 08:08:00;    8.83;   0.908;   0.112;  20.000;       0;     0.0;    22.1
26.01.2024 08:09:00;    8.85;   0.908;   0.112;  20.000;       0;     0.0;    22.3
26.01.2024 08:10:00;    8.86;   0.908;   0.106;  20.000;       0;     0.0;    21.1
26.01.2024 08:11:00;    8.88;   0.908;   0.100;  20.000;       0;     0.0;    19.8
26.01.2024 08:12:00;    8.90;   0.908;   0.099;  20.000;       0;     0.0;    19.6
26.01.2024 08:13:00;    8.92;   0.907;   0.103;  20.000;       0;     0.0;    20.4
26.01.2024 08:14:00;    8.93;   0.906;   0.107;  20.000;       0;     0.0;    21.3
26.01.2024 08:15:00;    8.96;   0.907;   0.103;  20.000;       0;     0.0;    20.3
26.01.2024 08:16:00;    8.99;   0.906;   0.091;  20.000;       0;     0.0;    18.0
26.01.2024 08:17:00;    9.03;   0.907;   0.091;  20.000;       0;     0.0;    18.1
26.01.2024 08:18:00;    9.10;   0.908;   0.108;  20.000;       0;     0.0;    21.4
26.01.2024 08:19:00;    9.15;   0.907;   0.111;  20.000;       0;     0.0;    22.1
26.01.2024 08:20:00;    9.18;   0.905;   0.102;  20.000;       0;     0.0;    20.2
26.01.2024 08:21:00;    9.23;   0.905;   0.093;  20.000;       0;     0.0;    18.4
26.01.2024 08:22:00;    9.25;   0.902;   0.089;  20.000;       0;     0.0;    17.6
26.01.2024 08:23:00;    9.24;   0.899;   0.084;  20.000;       0;     0.0;    16.6
26.01.2024 08:24:00;    9.24;   0.898;   0.094;  20.000;       0;     0.0;    18.6
26.01.2024 08:25:00;    9.24;   0.897;   0.111;  20.000;       0;     0.0;    22.1
26.01.2024 08:26:00;    9.26;   0.896;   0.122;  20.000;       0;     0.0;    24.2
26.01.2024 08:27:00;    9.25;   0.894;   0.129;  20.000;       0;     0.0;    25.6
26.01.2024 08:28:00;    9.26;   0.894;   0.129;  20.000;       0;     0.0;    25.6
26.01.2024 08:29:00;    9.27;   0.893;   0.134;  20.000;       0;     0.0;    26.7
26.01.2024 08:30:00;    9.25;   0.891;   0.151;  20.000;       0;     0.0;    29.9
26.01.2024 08:31:00;    9.23;   0.890;   0.162;  20.000;       0;     0.0;    32.1
26.01.2024 08:32:00;    9.23;   0.890;   0.169;  20.000;       0;     0.0;    33.5
26.01.2024 08:33:00;    9.26;   0.892;   0.177;  20.000;       0;     0.0;    35.0
26.01.2024 08:34:00;    9.29;   0.892;   0.181;  20.000;       0;     0.0;    36.0
26.01.2024 08:35:00;    9.29;   0.889;   0.182;  20.000;       0;     0.0;    36.1
26.01.2024 08:36:00;    9.31;   0.890;   0.179;  20.000;       0;     0.0;    35.5
26.01.2024 08:37:00;    9.33;   0.889;   0.177;  20.000;       0;     0.0;    35.1
26.01.2024 08:38:00;    9.36;   0.890;   0.176;  20.000;       0;     0.0;    35.0
26.01.2024 08:39:00;    9.42;   0.891;   0.172;  20.000;       0;     0.0;    34.1
26.01.2024 08:40:00;    9.45;   0.890;   0.161;  20.000;       0;     0.0;    31.9
26.01.2024 08:41:00;    9.48;   0.889;   0.145;  20.000;       0;     0.0;    28.8
26.01.2024 08:42:00;    9.51;   0.887;   0.128;  20.000;       0;     0.0;    25.5
26.01.2024 08:43:00;    9.52;   0.885;   0.113;  20.000;       0;     0.0;    22.4
26.01.2024 08:44:00;    9.54;   0.884;   0.101;  20.000;       0;     0.0;    20.0
26.01.2024 08:45:00;    9.54;   0.882;   0.092;  20.000;       0;     0.0;    18.2
26.01.2024 08:46:00;    9.53;   0.881;   0.084;  20.000;       0;     0.0;    16.7
26.01.2024 08:47:00;    9.52;   0.879;   0.078;  20.000;       0;     0.0;    15.5
26.01.2024 08:48:00;    9.49;   0.877;   0.073;  20.000;       0;     0.0;    14.4
26.01.2024 08:49:00;    9.47;   0.876;   0.069;  20.000;       0;     0.0;    13.6
26.01.2024 08:50:00;    9.45;   0.876;   0.066;  20.000;       0;     0.0;    13.1
26.01.2024 08:51:00;    9.45;   0.876;   0.064;  20.000;       0;     0.0;    12.8
26.01.2024 08:52:00;    9.44;   0.876;   0.063;  20.000;       0;     0.0;    12.6
26.01.2024 08:53:00;    9.42;   0.875;   0.064;  20.000;       0;     0.0;    12.6
26.01.2024 08:54:00;    9.41;   0.875;   0.066;  20.000;       0;     0.0;    13.1
26.01.2024 08:55:00;    9.40;   0.875;   0.070;  20.000;       0;     0.0;    13.9
26.01.2024 08:56:00;    9.39;   0.874;   0.075;  20.000;       0;     0.0;    14.8
26.01.2024 08:57:00;    9.38;   0.874;   0.079;  20.000;       0;     0.0;    15.7
26.01.2024 08:58:00;    9.37;   0.874;   0.083;  20.000;       0;     0.0;    16.4
26.01.2024 08:59:00;    9.36;   0.875;   0.083;  20.000;       0;     0.0;    16.5
26.01.2024 09:00:00;    9.33;   0.874;   0.080;  20.000;       0;     0.0;    15.9
26.01.2024 09:01:00;    9.30;   0.873;   0.074;  20.000;       0;     0.0;    14.6
26.01.2024 09:02:00;    9.27;   0.873;   0.066;  20.000;       0;     0.0;    13.2
26.01.2024 09:03:00;    9.22;   0.873;   0.059;  20.000;       0;     0.0;    11.7
26.01.2024 09:04:00;    9.17;   0.873;   0.053;  20.000;       0;     0.0;    10.4
26.01.2024 09:05:00;    9.15;   0.875;   0.049;  20.000;       3;     0.0;     9.8
26.01.2024 09:06:00;    9.13;   0.876;   0.045;  20.000;       0;     0.0;     8.9
26.01.2024 09:07:00;    9.11;   0.878;   0.041;  20.000;       5;     0.0;     8.0
26.01.2024 09:08:00;    9.12;   0.880;   0.037;  20.000;       0;     0.0;     7.4
26.01.2024 09:09:00;    9.13;   0.881;   0.035;  20.000;       4;     0.0;     7.0
26.01.2024 09:10:00;    9.12;   0.881;   0.035;  20.000;       0;     0.0;     6.9
26.01.2024 09:11:00;    9.12;   0.882;   0.036;  20.000;       0;     0.0;     7.2
26.01.2024 09:12:00;    9.12;   0.883;   0.039;  20.000;       3;     0.0;     7.7
26.01.2024 09:13:00;    9.10;   0.883;   0.043;  20.000;       0;     0.0;     8.5
26.01.2024 09:14:00;    9.10;   0.884;   0.047;  20.000;       3;     0.0;     9.3
26.01.2024 09:15:00;    9.09;   0.884;   0.050;  20.000;       0;     0.0;     9.9
26.01.2024 09:16:00;    9.09;   0.885;   0.053;  20.000;       0;     0.0;    10.5
26.01.2024 09:17:00;    9.07;   0.884;   0.057;  20.000;       3;     0.0;    11.3
26.01.2024 09:18:00;    9.04;   0.885;   0.062;  20.000;       0;     0.0;    12.3
26.01.2024 09:19:00;    9.03;   0.886;   0.068;  20.000;       3;     0.0;    13.4
26.01.2024 09:20:00;    9.02;   0.887;   0.071;  20.000;       4;     0.0;    14.0
26.01.2024 09:21:00;    9.01;   0.888;   0.075;  20.000;       3;     0.0;    14.8
26.01.2024 09:22:00;    9.01;   0.889;   0.079;  20.000;       5;     0.0;    15.6
26.01.2024 09:23:00;    9.01;   0.891;   0.083;  20.000;       4;     0.0;    16.4
26.01.2024 09:24:00;    9.02;   0.892;   0.086;  20.000;       3;     0.0;    17.0
26.01.2024 09:25:00;    9.04;   0.894;   0.087;  20.000;       0;     0.0;    17.4
26.01.2024 09:26:00;    9.06;   0.894;   0.089;  20.000;       3;     0.0;    17.7
26.01.2024 09:27:00;    9.06;   0.894;   0.091;  20.000;       0;     0.0;    18.0
26.01.2024 09:28:00;    9.07;   0.895;   0.092;  20.000;       0;     0.0;    18.2
26.01.2024 09:29:00;    9.09;   0.896;   0.091;  20.000;       0;     0.0;    18.1
26.01.2024 09:30:00;    9.11;   0.897;   0.089;  20.000;       0;     0.0;    17.6
26.01.2024 09:31:00;    9.11;   0.896;   0.084;  20.000;       3;     0.0;    16.7
26.01.2024 09:32:00;    9.12;   0.897;   0.081;  20.000;       0;     0.0;    16.0
26.01.2024 09:33:00;    9.13;   0.897;   0.079;  20.000;       0;     0.0;    15.6
26.01.2024 09:34:00;    9.14;   0.897;   0.080;  20.000;       0;     0.0;    15.9
26.01.2024 09:35:00;    9.14;   0.896;   0.085;  20.000;       4;     0.0;    16.9
26.01.2024 09:36:00;    9.12;   0.896;   0.092;  20.000;       0;     0.0;    18.2
26.01.2024 09:37:00;    9.12;   0.897;   0.100;  20.000;       6;     0.0;    19.8
26.01.2024 09:38:00;    9.12;   0.898;   0.110;  20.000;       5;     0.0;    21.8
26.01.2024 09:39:00;    9.13;   0.899;   0.124;  20.000;       5;     0.0;    24.7
26.01.2024 09:40:00;    9.13;   0.899;   0.141;  20.000;       5;     0.0;    28.1
26.01.2024 09:41:00;    9.14;   0.900;   0.148;  20.000;       5;     0.0;    29.3
26.01.2024 09:42:00;    9.15;   0.901;   0.127;  20.000;       3;     0.0;    25.1
26.01.2024 09:43:00;    9.16;   0.901;   0.097;  20.000;       3;     0.0;    19.3
26.01.2024 09:44:00;    9.16;   0.900;   0.085;  20.000;       0;     0.0;    16.9
26.01.2024 09:45:00;    9.17;   0.901;   0.088;  20.000;       3;     0.0;    17.5
26.01.2024 09:46:00;    9.19;   0.902;   0.089;  20.000;       0;     0.0;    17.7
26.01.2024 09:47:00;    9.19;   0.902;   0.085;  20.000;       0;     0.0;    16.8
26.01.2024 09:48:00;    9.19;   0.901;   0.083;  20.000;       0;     0.0;    16.5
26.01.2024 09:49:00;    9.16;   0.900;   0.083;  20.000;       0;     0.0;    16.4
26.01.2024 09:50:00;    9.13;   0.900;   0.084;  20.000;       3;     0.0;    16.7
26.01.2024 09:51:00;    9.12;   0.900;   0.084;  20.000;       0;     0.0;    16.6
26.01.2024 09:52:00;    9.11;   0.901;   0.090;  20.000;       0;     0.0;    17.9
26.01.2024 09:53:00;    9.10;   0.902;   0.095;  20.000;       0;     0.0;    18.8
26.01.2024 09:54:00;    9.08;   0.902;   0.092;  20.000;       0;     0.0;    18.2
26.01.2024 09:55:00;    9.06;   0.902;   0.089;  20.000;       3;     0.0;    17.6
26.01.2024 09:56:00;    9.04;   0.902;   0.101;  20.000;       0;     0.0;    20.1
26.01.2024 09:57:00;    9.03;   0.903;   0.103;  20.000;       0;     0.0;    20.5
26.01.2024 09:58:00;    9.03;   0.904;   0.108;  20.000;       0;     0.0;    21.4
26.01.2024 09:59:00;    9.02;   0.904;   0.118;  20.000;       5;     0.0;    23.4
26.01.2024 10:00:00;    9.03;   0.906;   0.112;  20.000;       0;     0.0;    22.2
26.01.2024 10:01:00;    9.06;   0.908;   0.102;  20.000;       6;     0.0;    20.3
26.01.2024 10:02:00;    9.04;   0.906;   0.108;  20.000;       3;     0.0;    21.4
