         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
29.01.2024 04:49:00;    5.28;   0.567;  -0.007;   5.350;       0;     0.0;    -1.4
29.01.2024 04:50:00;    5.45;   0.564;  -0.006;   8.407;       0;     0.0;    -1.2
29.01.2024 04:51:00;    5.60;   0.557;  -0.006;   6.236;       0;     0.0;    -1.2
29.01.2024 04:52:00;    5.78;   0.550;  -0.006;   8.257;       0;     0.0;    -1.1
29.01.2024 04:53:00;    5.88;   0.541;  -0.006;   9.903;       0;     0.0;    -1.2
29.01.2024 04:54:00;    5.99;   0.535;  -0.006;  11.377;       0;     0.0;    -1.2
29.01.2024 04:55:00;    5.98;   0.530;  -0.007;  10.562;       0;     0.0;    -1.4
29.01.2024 04:56:00;    5.98;   0.530;  -0.007;  13.151;       0;     0.0;    -1.5
29.01.2024 04:57:00;    6.02;   0.530;  -0.008;  14.233;       0;     0.0;    -1.5
29.01.2024 04:58:00;    6.04;   0.527;  -0.008;  13.107;       0;     0.0;    -1.5
29.01.2024 04:59:00;    6.05;   0.526;  -0.008;  11.558;       0;     0.0;    -1.5
29.01.2024 05:00:00;    6.01;   0.525;  -0.008;  11.499;       0;     0.0;    -1.6
29.01.2024 05:01:00;    6.02;   0.527;  -0.008;  13.286;       0;     0.0;    -1.7
29.01.2024 05:02:00;    6.06;   0.526;  -0.008;  13.022;       0;     0.0;    -1.6
29.01.2024 05:03:00;    6.09;   0.525;  -0.008;  11.264;       0;     0.0;    -1.6
29.01.2024 05:04:00;    6.11;   0.523;  -0.008;   4.907;       0;     0.0;    -1.6
29.01.2024 05:05:00;    6.11;   0.521;  -0.009;   4.104;       0;     0.0;    -1.7
29.01.2024 05:06:00;    6.02;   0.523;  -0.009;   3.952;       0;     0.0;    -1.9
29.01.2024 05:07:00;    5.94;   0.526;  -0.010;   4.990;       0;     0.0;    -2.0
29.01.2024 05:08:00;    5.84;   0.530;  -0.011;   3.649;       0;     0.0;    -2.1
29.01.2024 05:09:00;    5.77;   0.536;  -0.011;   5.042;       0;     0.0;    -2.2
29.01.2024 05:10:00;    5.83;   0.540;  -0.010;   5.335;       0;     0.0;    -2.0
29.01.2024 05:11:00;    5.88;   0.537;  -0.010;   4.110;       0;     0.0;    -1.9
29.01.2024 05:12:00;    5.85;   0.535;  -0.010;   4.827;       0;     0.0;    -2.0
29.01.2024 05:13:00;    5.84;   0.537;  -0.010;   5.075;       0;     0.0;    -2.0
29.01.2024 05:14:00;    5.87;   0.536;  -0.010;   3.978;       0;     0.0;    -1.9
29.01.2024 05:15:00;    5.84;   0.535;  -0.010;   2.915;       0;     0.0;    -2.0
29.01.2024 05:16:00;    5.84;   0.537;  -0.010;   4.701;       0;     0.0;    -2.0
29.01.2024 05:17:00;    5.89;   0.536;  -0.009;   5.320;       0;     0.0;    -1.9
29.01.2024 05:18:00;    5.91;   0.534;  -0.010;   4.477;       0;     0.0;    -1.9
29.01.2024 05:19:00;    5.92;   0.533;  -0.010;   4.612;       0;     0.0;    -2.0
29.01.2024 05:20:00;    5.95;   0.531;  -0.010;   5.630;       0;     0.0;    -1.9
29.01.2024 05:21:00;    5.96;   0.531;  -0.010;   4.649;       0;     0.0;    -1.9
29.01.2024 05:22:00;    6.02;   0.529;  -0.009;   4.448;       0;     0.0;    -1.8
29.01.2024 05:23:00;    6.05;   0.527;  -0.009;   4.770;       0;     0.0;    -1.8
29.01.2024 05:24:00;    6.04;   0.526;  -0.009;   5.021;       0;     0.0;    -1.8
29.01.2024 05:25:00;    6.04;   0.527;  -0.009;   5.469;       0;     0.0;    -1.9
29.01.2024 05:26:00;    6.07;   0.526;  -0.009;   5.465;       0;     0.0;    -1.8
29.01.2024 05:27:00;    6.06;   0.524;  -0.009;   5.705;       0;     0.0;    -1.9
29.01.2024 05:28:00;    6.02;   0.525;  -0.010;   5.488;       0;     0.0;    -2.0
29.01.2024 05:29:00;    5.99;   0.527;  -0.010;   4.993;       0;     0.0;    -2.0
29.01.2024 05:30:00;    5.94;   0.530;  -0.011;   5.574;       0;     0.0;    -2.1
29.01.2024 05:31:00;    5.92;   0.532;  -0.011;   4.254;       0;     0.0;    -2.1
29.01.2024 05:32:00;    5.93;   0.532;  -0.010;   4.983;       0;     0.0;    -2.0
29.01.2024 05:33:00;    5.86;   0.532;  -0.010;   4.377;       0;     0.0;    -2.1
29.01.2024 05:34:00;    5.72;   0.535;  -0.011;   5.085;       0;     0.0;    -2.2
29.01.2024 05:35:00;    5.57;   0.542;  -0.012;   3.874;       0;     0.0;    -2.4
29.01.2024 05:36:00;    5.45;   0.549;  -0.012;   3.621;       0;     0.0;    -2.4
29.01.2024 05:37:00;    5.40;   0.556;  -0.012;   3.496;       0;     0.0;    -2.4
29.01.2024 05:38:00;    5.42;   0.559;  -0.011;   3.171;       0;     0.0;    -2.2
29.01.2024 05:39:00;    5.42;   0.559;  -0.011;   3.642;       0;     0.0;    -2.1
29.01.2024 05:40:00;    5.43;   0.559;  -0.011;   4.786;       0;     0.0;    -2.1
29.01.2024 05:41:00;    5.40;   0.558;  -0.011;   4.625;       0;     0.0;    -2.1
29.01.2024 05:42:00;    5.38;   0.559;  -0.011;   4.328;       0;     0.0;    -2.1
29.01.2024 05:43:00;    5.38;   0.559;  -0.011;   4.160;       0;     0.0;    -2.1
29.01.2024 05:44:00;    5.40;   0.559;  -0.010;   3.596;       0;     0.0;    -2.0
29.01.2024 05:45:00;    5.39;   0.559;  -0.010;   4.266;       0;     0.0;    -2.0
29.01.2024 05:46:00;    5.40;   0.559;  -0.010;   3.436;       0;     0.0;    -2.0
29.01.2024 05:47:00;    5.43;   0.559;  -0.010;   3.473;       0;     0.0;    -2.0
29.01.2024 05:48:00;    5.45;   0.557;  -0.010;   4.090;       0;     0.0;    -1.9
29.01.2024 05:49:00;    5.46;   0.557;  -0.010;   5.127;       0;     0.0;    -2.0
29.01.2024 05:50:00;    5.52;   0.556;  -0.010;   4.904;       0;     0.0;    -1.9
29.01.2024 05:51:00;    5.61;   0.553;  -0.009;   3.266;       0;     0.0;    -1.8
29.01.2024 05:52:00;    5.67;   0.548;  -0.008;   3.973;       0;     0.0;    -1.7
29.01.2024 05:53:00;    5.72;   0.546;  -0.009;   4.083;       0;     0.0;    -1.7
29.01.2024 05:54:00;    5.78;   0.542;  -0.008;   3.603;       0;     0.0;    -1.7
29.01.2024 05:55:00;    5.71;   0.541;  -0.009;   3.783;       0;     0.0;    -1.8
29.01.2024 05:56:00;    5.67;   0.544;  -0.010;   4.246;       0;     0.0;    -1.9
29.01.2024 05:57:00;    5.67;   0.546;  -0.010;   4.698;       0;     0.0;    -1.9
29.01.2024 05:58:00;    5.60;   0.546;  -0.010;   3.947;       0;     0.0;    -2.1
29.01.2024 05:59:00;    5.49;   0.551;  -0.011;   3.230;       0;     0.0;    -2.2
29.01.2024 06:00:00;    5.38;   0.555;  -0.012;   2.944;       0;     0.0;    -2.4
29.01.2024 06:01:00;    5.22;   0.560;  -0.013;   1.722;       0;     0.0;    -2.6
29.01.2024 06:02:00;    5.07;   0.566;  -0.014;   1.211;       0;     0.0;    -2.8
29.01.2024 06:03:00;    4.94;   0.574;  -0.015;   2.345;       0;     0.0;    -2.9
29.01.2024 06:04:00;    4.84;   0.580;  -0.015;   2.302;       0;     0.0;    -3.0
29.01.2024 06:05:00;    4.77;   0.586;  -0.015;   2.662;       0;     0.0;    -3.0
29.01.2024 06:06:00;    4.71;   0.590;  -0.015;   1.713;       0;     0.0;    -2.9
29.01.2024 06:07:00;    4.68;   0.594;  -0.014;   2.615;       0;     0.0;    -2.8
29.01.2024 06:08:00;    4.60;   0.595;  -0.014;   1.586;       0;     0.0;    -2.9
29.01.2024 06:09:00;    4.54;   0.598;  -0.014;   2.682;       0;     0.0;    -2.9
29.01.2024 06:10:00;    4.46;   0.600;  -0.015;   3.483;       0;     0.0;    -2.9
29.01.2024 06:11:00;    4.39;   0.605;  -0.015;   4.070;       0;     0.0;    -2.9
29.01.2024 06:12:00;    4.38;   0.610;  -0.014;   3.460;       0;     0.0;    -2.9
29.01.2024 06:13:00;    4.43;   0.612;  -0.014;   4.347;       0;     0.0;    -2.7
29.01.2024 06:14:00;    4.46;   0.611;  -0.013;   4.654;       0;     0.0;    -2.6
29.01.2024 06:15:00;    4.46;   0.609;  -0.013;   6.452;       0;     0.0;    -2.6
29.01.2024 06:16:00;    4.43;   0.608;  -0.013;   4.863;       0;     0.0;    -2.6
29.01.2024 06:17:00;    4.40;   0.609;  -0.013;   6.097;       0;     0.0;    -2.6
29.01.2024 06:18:00;    4.36;   0.610;  -0.013;   3.952;       0;     0.0;    -2.7
29.01.2024 06:19:00;    4.31;   0.611;  -0.013;   4.710;       0;     0.0;    -2.7
29.01.2024 06:20:00;    4.26;   0.614;  -0.014;   3.271;       0;     0.0;    -2.7
29.01.2024 06:21:00;    4.30;   0.618;  -0.013;   4.802;       0;     0.0;    -2.7
29.01.2024 06:22:00;    4.33;   0.618;  -0.013;   5.403;       0;     0.0;    -2.6
29.01.2024 06:23:00;    4.34;   0.616;  -0.013;   4.230;       0;     0.0;    -2.5
29.01.2024 06:24:00;    4.33;   0.615;  -0.012;   4.340;       0;     0.0;    -2.5
29.01.2024 06:25:00;    4.34;   0.616;  -0.012;   4.496;       0;     0.0;    -2.4
29.01.2024 06:26:00;    4.38;   0.618;  -0.012;   5.112;       0;     0.0;    -2.4
29.01.2024 06:27:00;    4.45;   0.617;  -0.012;   5.903;       0;     0.0;    -2.3
29.01.2024 06:28:00;    4.50;   0.613;  -0.011;   5.594;       0;     0.0;    -2.3
29.01.2024 06:29:00;    4.54;   0.611;  -0.011;   4.218;       0;     0.0;    -2.2
29.01.2024 06:30:00;    4.58;   0.608;  -0.011;   2.675;       0;     0.0;    -2.2
29.01.2024 06:31:00;    4.66;   0.607;  -0.011;   4.001;       0;     0.0;    -2.1
29.01.2024 06:32:00;    4.71;   0.603;  -0.010;   5.033;       0;     0.0;    -2.0
29.01.2024 06:33:00;    4.73;   0.601;  -0.010;   5.627;       0;     0.0;    -2.0
29.01.2024 06:34:00;    4.73;   0.599;  -0.010;   4.043;       0;     0.0;    -2.0
29.01.2024 06:35:00;    4.78;   0.600;  -0.010;   3.747;       0;     0.0;    -1.9
29.01.2024 06:36:00;    4.85;   0.599;  -0.009;   4.005;       0;     0.0;    -1.8
29.01.2024 06:37:00;    4.93;   0.596;  -0.008;   3.223;       0;     0.0;    -1.7
29.01.2024 06:38:00;    4.98;   0.592;  -0.008;   4.487;       0;     0.0;    -1.6
29.01.2024 06:39:00;    5.01;   0.589;  -0.008;   6.167;       0;     0.0;    -1.5
29.01.2024 06:40:00;    5.02;   0.587;  -0.008;   5.643;       0;     0.0;    -1.5
29.01.2024 06:41:00;    5.01;   0.586;  -0.007;   5.305;       0;     0.0;    -1.5
29.01.2024 06:42:00;    5.04;   0.587;  -0.007;   5.538;       0;     0.0;    -1.3
29.01.2024 06:43:00;    5.03;   0.585;  -0.006;   6.184;       0;     0.0;    -1.1
29.01.2024 06:44:00;    4.90;   0.583;  -0.006;   6.953;       0;     0.0;    -1.2
29.01.2024 06:45:00;    4.69;   0.586;  -0.006;   8.920;       0;     0.0;    -1.3
29.01.2024 06:46:00;    4.48;   0.593;  -0.007;   6.946;       0;     0.0;    -1.4
29.01.2024 06:47:00;    4.28;   0.601;  -0.007;   6.741;       0;     0.0;    -1.4
29.01.2024 06:48:00;    4.11;   0.610;  -0.007;   6.423;       0;     0.0;    -1.3
29.01.2024 06:49:00;    3.98;   0.618;  -0.006;   5.951;       0;     0.0;    -1.2
29.01.2024 06:50:00;    3.86;   0.624;  -0.005;   5.016;       0;     0.0;    -1.0
29.01.2024 06:51:00;    3.81;   0.632;  -0.004;   4.475;       0;     0.0;    -0.8
29.01.2024 06:52:00;    3.83;   0.639;  -0.003;   4.240;       0;     0.0;    -0.6
29.01.2024 06:53:00;    3.88;   0.643;  -0.001;   4.393;       0;     0.0;    -0.2
29.01.2024 06:54:00;    3.92;   0.642;   0.001;   3.991;       0;     0.0;     0.1
29.01.2024 06:55:00;    3.92;   0.638;   0.001;   5.808;       0;     0.0;     0.3
29.01.2024 06:56:00;    3.88;   0.636;   0.002;   5.786;       0;     0.0;     0.5
29.01.2024 06:57:00;    3.83;   0.636;   0.003;   5.955;       0;     0.0;     0.7
29.01.2024 06:58:00;    3.83;   0.638;   0.005;   5.245;       0;     0.0;     0.9
29.01.2024 06:59:00;    3.85;   0.639;   0.006;   5.310;       0;     0.0;     1.3
29.01.2024 07:00:00;    3.82;   0.637;   0.008;   4.381;       0;     0.0;     1.5
29.01.2024 07:01:00;    3.78;   0.637;   0.008;   5.861;       0;     0.0;     1.7
29.01.2024 07:02:00;    3.74;   0.640;   0.009;   5.864;       0;     0.0;     1.8
29.01.2024 07:03:00;    3.71;   0.642;   0.010;   5.309;       0;     0.0;     2.0
29.01.2024 07:04:00;    3.68;   0.645;   0.011;   5.613;       0;     0.0;     2.2
29.01.2024 07:05:00;    3.69;   0.648;   0.013;   4.549;       0;     0.0;     2.5
29.01.2024 07:06:00;    3.70;   0.650;   0.014;   3.440;       0;     0.0;     2.8
29.01.2024 07:07:00;    3.74;   0.652;   0.017;   2.263;       0;     0.0;     3.3
29.01.2024 07:08:00;    3.77;   0.652;   0.019;   5.081;       0;     0.0;     3.8
29.01.2024 07:09:00;    3.79;   0.652;   0.022;   4.576;       0;     0.0;     4.3
29.01.2024 07:10:00;    3.81;   0.651;   0.025;   5.984;       0;     0.0;     4.9
29.01.2024 07:11:00;    3.86;   0.652;   0.029;   4.999;       0;     0.0;     5.8
29.01.2024 07:12:00;    3.93;   0.652;   0.033;   4.901;       0;     0.0;     6.5
29.01.2024 07:13:00;    3.95;   0.648;   0.037;   4.543;       0;     0.0;     7.3
29.01.2024 07:14:00;    4.01;   0.649;   0.040;   5.695;       0;     0.0;     8.0
29.01.2024 07:15:00;    4.06;   0.646;   0.044;   5.354;       0;     0.0;     8.8
29.01.2024 07:16:00;    4.12;   0.645;   0.049;   5.960;       0;     0.0;     9.6
29.01.2024 07:17:00;    4.18;   0.643;   0.054;   6.084;       0;     0.0;    10.6
29.01.2024 07:18:00;    4.20;   0.639;   0.060;   5.613;       0;     0.0;    11.9
29.01.2024 07:19:00;    4.18;   0.635;   0.064;   6.251;       0;     0.0;    12.8
29.01.2024 07:20:00;    4.11;   0.633;   0.070;   6.650;       0;     0.0;    13.9
29.01.2024 07:21:00;    4.04;   0.635;   0.083;   6.813;       0;     0.0;    16.5
29.01.2024 07:22:00;    4.01;   0.639;   0.091;   5.652;       0;     0.0;    18.0
29.01.2024 07:23:00;    4.00;   0.640;   0.089;   6.885;       0;     0.0;    17.7
29.01.2024 07:24:00;    3.98;   0.642;   0.089;   7.568;       0;     0.0;    17.6
29.01.2024 07:25:00;    3.97;   0.643;   0.093;   7.310;       0;     0.0;    18.4
29.01.2024 07:26:00;    3.97;   0.644;   0.104;   6.722;       0;     0.0;    20.6
29.01.2024 07:27:00;    3.99;   0.645;   0.120;   6.944;       0;     0.0;    23.7
29.01.2024 07:28:00;    3.99;   0.644;   0.137;   6.470;       0;     0.0;    27.1
29.01.2024 07:29:00;    3.97;   0.644;   0.153;   6.824;       0;     0.0;    30.5
29.01.2024 07:30:00;    3.97;   0.645;   0.169;   6.512;       0;     0.0;    33.6
29.01.2024 07:31:00;    3.97;   0.645;   0.181;   7.917;       0;     0.0;    35.9
29.01.2024 07:32:00;    3.96;   0.644;   0.185;   6.754;       0;     0.0;    36.7
29.01.2024 07:33:00;    3.93;   0.644;   0.183;   6.742;       0;     0.0;    36.4
29.01.2024 07:34:00;    3.90;   0.645;   0.176;   6.464;       0;     0.0;    34.8
29.01.2024 07:35:00;    3.89;   0.647;   0.171;   6.232;       0;     0.0;    34.0
29.01.2024 07:36:00;    3.88;   0.648;   0.172;   5.600;       0;     0.0;    34.2
29.01.2024 07:37:00;    3.88;   0.649;   0.180;   6.176;       0;     0.0;    35.6
29.01.2024 07:38:00;    3.89;   0.650;   0.187;   6.912;       0;     0.0;    37.1
29.01.2024 07:39:00;    3.91;   0.650;   0.191;   6.914;       0;     0.0;    38.0
29.01.2024 07:40:00;    3.93;   0.650;   0.204;   6.600;       0;     0.0;    40.5
29.01.2024 07:41:00;    3.95;   0.649;   0.228;   6.639;       0;     0.0;    45.3
29.01.2024 07:42:00;    3.96;   0.649;   0.247;   6.964;       0;     0.0;    49.1
29.01.2024 07:43:00;    3.97;   0.649;   0.259;   6.944;       0;     0.0;    51.3
29.01.2024 07:44:00;    3.99;   0.650;   0.266;   6.836;       0;     0.0;    52.9
29.01.2024 07:45:00;    4.03;   0.651;   0.280;   7.434;       0;     0.0;    55.6
29.01.2024 07:46:00;    4.07;   0.651;   0.293;   8.220;       0;     0.0;    58.2
29.01.2024 07:47:00;    4.09;   0.650;   0.295;   6.608;       0;     0.0;    58.5
29.01.2024 07:48:00;    4.12;   0.650;   0.287;   7.196;       0;     0.0;    56.9
29.01.2024 07:49:00;    4.12;   0.649;   0.272;   8.576;       0;     0.0;    54.0
29.01.2024 07:50:00;    4.14;   0.649;   0.261;   8.354;       0;     0.0;    51.7
29.01.2024 07:51:00;    4.13;   0.648;   0.263;   7.478;       0;     0.0;    52.2
29.01.2024 07:52:00;    4.11;   0.648;   0.279;   7.160;       0;     0.0;    55.4
29.01.2024 07:53:00;    4.12;   0.650;   0.298;   7.643;       0;     0.0;    59.1
29.01.2024 07:54:00;    4.15;   0.652;   0.317;   6.697;       0;     0.0;    62.8
29.01.2024 07:55:00;    4.18;   0.652;   0.342;   8.166;       0;     0.0;    67.9
29.01.2024 07:56:00;    4.23;   0.653;   0.373;   8.539;       0;     0.0;    74.0
29.01.2024 07:57:00;    4.27;   0.652;   0.400;   8.031;       0;     0.0;    79.4
29.01.2024 07:58:00;    4.32;   0.651;   0.421;   8.259;       0;     0.0;    83.5
29.01.2024 07:59:00;    4.37;   0.650;   0.447;   8.924;       0;     0.0;    88.7
29.01.2024 08:00:00;    4.43;   0.650;   0.470;   9.424;       0;     0.0;    93.2
29.01.2024 08:01:00;    4.50;   0.649;   0.485;   9.166;       0;     0.0;    96.3
29.01.2024 08:02:00;    4.58;   0.647;   0.502;   9.615;       0;     0.0;    99.6
29.01.2024 08:03:00;    4.65;   0.644;   0.521;  10.587;       0;     0.0;   103.3
29.01.2024 08:04:00;    4.71;   0.642;   0.538;  11.735;       0;     0.0;   106.7
29.01.2024 08:05:00;    4.81;   0.641;   0.550;  12.127;       0;     0.0;   109.2
29.01.2024 08:06:00;    4.88;   0.636;   0.556;  11.739;       0;     0.0;   110.3
29.01.2024 08:07:00;    4.89;   0.632;   0.546;  11.734;       0;     0.0;   108.4
29.01.2024 08:08:00;    4.87;   0.632;   0.520;  12.484;       0;     0.0;   103.3
29.01.2024 08:09:00;    4.88;   0.635;   0.500;  12.635;       0;     0.0;    99.2
29.01.2024 08:10:00;    4.90;   0.637;   0.498;  12.529;       0;     0.0;    98.9
29.01.2024 08:11:00;    4.92;   0.637;   0.506;  12.921;       0;     0.0;   100.4
29.01.2024 08:12:00;    4.91;   0.637;   0.515;  11.941;       0;     0.0;   102.2
29.01.2024 08:13:00;    4.91;   0.639;   0.513;  12.534;       0;     0.0;   101.8
29.01.2024 08:14:00;    4.95;   0.642;   0.515;  11.808;       0;     0.0;   102.2
29.01.2024 08:15:00;    5.01;   0.643;   0.520;  11.353;       0;     0.0;   103.3
29.01.2024 08:16:00;    5.08;   0.643;   0.535;  12.925;       0;     0.0;   106.1
29.01.2024 08:17:00;    5.18;   0.641;   0.560;  12.756;       0;     0.0;   111.1
29.01.2024 08:18:00;    5.28;   0.638;   0.589;  12.920;       0;     0.0;   116.9
29.01.2024 08:19:00;    5.37;   0.634;   0.606;  13.715;       0;     0.0;   120.2
29.01.2024 08:20:00;    5.45;   0.631;   0.611;  12.710;       0;     0.0;   121.2
29.01.2024 08:21:00;    5.51;   0.627;   0.624;  13.919;       0;     0.0;   123.7
29.01.2024 08:22:00;    5.56;   0.625;   0.643;  15.084;       0;     0.0;   127.6
29.01.2024 08:23:00;    5.63;   0.623;   0.665;  15.350;       0;     0.0;   131.9
29.01.2024 08:24:00;    5.74;   0.620;   0.692;  15.356;       0;     0.0;   137.2
29.01.2024 08:25:00;    5.86;   0.614;   0.721;  16.110;       0;     0.0;   143.0
29.01.2024 08:26:00;    5.96;   0.609;   0.749;  16.532;       0;     0.0;   148.7
29.01.2024 08:27:00;    6.07;   0.605;   0.770;  15.793;       0;     0.0;   152.8
29.01.2024 08:28:00;    6.18;   0.603;   0.785;  15.427;       0;     0.0;   155.7
29.01.2024 08:29:00;    6.31;   0.598;   0.785;  16.048;       0;     0.0;   155.8
29.01.2024 08:30:00;    6.45;   0.591;   0.768;  18.163;       0;     0.0;   152.3
29.01.2024 08:31:00;    6.57;   0.584;   0.757;  16.183;       0;     0.0;   150.2
29.01.2024 08:32:00;    6.69;   0.580;   0.772;  16.549;       0;     0.0;   153.2
29.01.2024 08:33:00;    6.79;   0.577;   0.803;  17.606;       0;     0.0;   159.3
29.01.2024 08:34:00;    6.88;   0.574;   0.830;  17.265;       0;     0.0;   164.6
29.01.2024 08:35:00;    6.98;   0.571;   0.840;  19.796;       0;     0.0;   166.6
29.01.2024 08:36:00;    7.08;   0.567;   0.825;  19.948;       0;     0.0;   163.8
29.01.2024 08:37:00;    7.16;   0.561;   0.801;  20.000;       0;     0.0;   158.9
29.01.2024 08:38:00;    7.24;   0.558;   0.692;  20.000;       0;     0.0;   137.4
29.01.2024 08:39:00;    7.32;   0.553;   0.485;  20.000;       0;     0.0;    96.2
29.01.2024 08:40:00;    7.35;   0.545;   0.400;  20.000;       0;     0.0;    79.4
29.01.2024 08:41:00;    7.32;   0.539;   0.395;  20.000;       0;     0.0;    78.4
29.01.2024 08:42:00;    7.22;   0.538;   0.399;  20.000;       0;     0.0;    79.1
29.01.2024 08:43:00;    7.12;   0.539;   0.457;  20.000;       0;     0.0;    90.7
29.01.2024 08:44:00;    7.02;   0.540;   0.608;  20.000;       0;     0.0;   120.5
29.01.2024 08:45:00;    6.93;   0.543;   0.454;  20.000;       0;     0.0;    90.1
29.01.2024 08:46:00;    6.85;   0.545;   0.379;  20.000;       0;     0.0;    75.3
29.01.2024 08:47:00;    6.73;   0.549;   0.378;  19.873;       0;     0.0;    74.9
29.01.2024 08:48:00;    6.58;   0.553;   0.379;  20.000;       0;     0.0;    75.1
29.01.2024 08:49:00;    6.39;   0.561;   0.382;  19.932;       0;     0.0;    75.8
29.01.2024 08:50:00;    6.22;   0.568;   0.387;  19.165;       0;     0.0;    76.8
29.01.2024 08:51:00;    6.07;   0.577;   0.396;  18.075;       0;     0.0;    78.6
29.01.2024 08:52:00;    5.95;   0.584;   0.410;  18.364;       0;     0.0;    81.3
29.01.2024 08:53:00;    5.82;   0.592;   0.436;  16.795;       0;     0.0;    86.6
29.01.2024 08:54:00;    5.73;   0.600;   0.507;  17.138;       0;     0.0;   100.7
29.01.2024 08:55:00;    5.70;   0.606;   0.619;  17.763;       0;     0.0;   122.9
29.01.2024 08:56:00;    5.73;   0.610;   0.628;  18.407;       0;     0.0;   124.6
29.01.2024 08:57:00;    5.81;   0.610;   0.623;  18.450;       0;     0.0;   123.7
29.01.2024 08:58:00;    5.86;   0.606;   0.595;  18.236;       0;     0.0;   118.1
29.01.2024 08:59:00;    5.84;   0.603;   0.522;  18.685;       0;     0.0;   103.5
29.01.2024 09:00:00;    5.81;   0.605;   0.556;  19.039;       0;     0.0;   110.3
29.01.2024 09:01:00;    5.84;   0.607;   0.707;  19.003;       0;     0.0;   140.4
29.01.2024 09:02:00;    5.86;   0.607;   0.703;  19.434;       0;     0.0;   139.5
29.01.2024 09:03:00;    5.91;   0.607;   0.650;  19.508;       0;     0.0;   128.9
29.01.2024 09:04:00;    5.95;   0.605;   0.642;  19.846;       0;     0.0;   127.4
29.01.2024 09:05:00;    5.98;   0.603;   0.754;  19.447;       0;     0.0;   149.6
29.01.2024 09:06:00;    6.00;   0.603;   0.899;  19.489;       0;     0.0;   178.4
29.01.2024 09:07:00;    6.07;   0.605;   0.981;  19.684;       0;     0.0;   194.7
29.01.2024 09:08:00;    6.16;   0.603;   1.035;  20.000;       0;     0.0;   205.4
29.01.2024 09:09:00;    6.26;   0.601;   1.043;  20.000;       0;     0.0;   206.9
29.01.2024 09:10:00;    6.36;   0.597;   1.013;  19.999;       0;     0.0;   201.0
29.01.2024 09:11:00;    6.42;   0.594;   1.004;  19.827;       0;     0.0;   199.2
29.01.2024 09:12:00;    6.46;   0.593;   1.072;  19.993;       0;     0.0;   212.7
29.01.2024 09:13:00;    6.50;   0.593;   1.116;  20.000;       0;     0.0;   221.5
29.01.2024 09:14:00;    6.54;   0.593;   1.121;  20.000;       0;     0.0;   222.3
29.01.2024 09:15:00;    6.58;   0.594;   1.132;  20.000;       0;     0.0;   224.6
29.01.2024 09:16:00;    6.64;   0.594;   1.144;  20.000;       0;     0.0;   226.9
29.01.2024 09:17:00;    6.69;   0.595;   1.151;  20.000;       0;     0.0;   228.4
29.01.2024 09:18:00;    6.74;   0.595;   1.145;  20.000;       0;     0.0;   227.3
29.01.2024 09:19:00;    6.80;   0.594;   1.142;  20.000;       0;     0.0;   226.6
29.01.2024 09:20:00;    6.85;   0.594;   1.151;  20.000;       0;     0.0;   228.4
29.01.2024 09:21:00;    6.89;   0.594;   1.182;  20.000;       0;     0.0;   234.6
29.01.2024 09:22:00;    6.93;   0.595;   1.214;  20.000;       0;     0.0;   240.9
29.01.2024 09:23:00;    6.97;   0.597;   1.220;  20.000;       0;     0.0;   242.1
29.01.2024 09:24:00;    7.00;   0.597;   1.198;  20.000;       0;     0.0;   237.6
29.01.2024 09:25:00;    7.02;   0.598;   1.187;  20.000;       0;     0.0;   235.6
29.01.2024 09:26:00;    7.05;   0.599;   1.154;  20.000;       0;     0.0;   229.0
29.01.2024 09:27:00;    7.10;   0.596;   1.033;  20.000;       0;     0.0;   205.0
29.01.2024 09:28:00;    7.15;   0.591;   0.932;  20.000;       0;     0.0;   184.9
29.01.2024 09:29:00;    7.19;   0.590;   0.901;  20.000;       0;     0.0;   178.8
29.01.2024 09:30:00;    7.20;   0.591;   0.739;  20.000;       0;     0.0;   146.6
29.01.2024 09:31:00;    7.18;   0.594;   0.655;  20.000;       0;     0.0;   130.0
29.01.2024 09:32:00;    7.14;   0.593;   0.632;  20.000;       0;     0.0;   125.4
29.01.2024 09:33:00;    7.12;   0.591;   0.801;  20.000;       0;     0.0;   158.9
29.01.2024 09:34:00;    7.09;   0.591;   0.955;  20.000;       0;     0.0;   189.5
29.01.2024 09:35:00;    7.08;   0.594;   1.071;  20.000;       0;     0.0;   212.5
29.01.2024 09:36:00;    7.07;   0.597;   1.265;  20.000;       0;     0.0;   251.0
29.01.2024 09:37:00;    7.09;   0.600;   1.277;  20.000;       0;     0.0;   253.3
29.01.2024 09:38:00;    7.13;   0.599;   1.261;  20.000;       0;     0.0;   250.2
29.01.2024 09:39:00;    7.17;   0.599;   1.248;  20.000;       0;     0.0;   247.6
29.01.2024 09:40:00;    7.21;   0.601;   1.255;  20.000;       0;     0.0;   249.0
29.01.2024 09:41:00;    7.24;   0.598;   1.224;  20.000;       0;     0.0;   242.8
29.01.2024 09:42:00;    7.27;   0.595;   1.234;  20.000;       0;     0.0;   244.8
29.01.2024 09:43:00;    7.28;   0.591;   1.234;  20.000;       0;     0.0;   244.8
29.01.2024 09:44:00;    7.28;   0.587;   1.148;  20.000;       0;     0.0;   227.8
29.01.2024 09:45:00;    7.26;   0.587;   1.121;  19.724;       0;     0.0;   222.3
