         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
13.02.2024 04:52:00;    2.91;   0.889;  -0.011;   9.148;       0;     0.0;    -2.3
13.02.2024 04:53:00;    2.88;   0.888;  -0.012;   9.158;       0;     0.0;    -2.3
13.02.2024 04:54:00;    2.83;   0.887;  -0.012;   8.434;       0;     0.0;    -2.4
13.02.2024 04:55:00;    2.81;   0.890;  -0.012;   7.344;       0;     0.0;    -2.5
13.02.2024 04:56:00;    2.86;   0.895;  -0.012;   6.160;       0;     0.0;    -2.3
13.02.2024 04:57:00;    2.91;   0.897;  -0.011;   8.440;       0;     0.0;    -2.2
13.02.2024 04:58:00;    2.95;   0.898;  -0.010;   7.698;       0;     0.0;    -2.0
13.02.2024 04:59:00;    3.02;   0.900;  -0.009;   7.091;       0;     0.0;    -1.9
13.02.2024 05:00:00;    3.14;   0.905;  -0.008;   8.235;       0;     0.0;    -1.7
13.02.2024 05:01:00;    3.26;   0.907;  -0.007;   7.952;       0;     0.0;    -1.5
13.02.2024 05:02:00;    3.38;   0.908;  -0.007;   8.443;       0;     0.0;    -1.3
13.02.2024 05:03:00;    3.45;   0.905;  -0.007;   8.563;       0;     0.0;    -1.3
13.02.2024 05:04:00;    3.49;   0.902;  -0.007;   8.238;       0;     0.0;    -1.4
13.02.2024 05:05:00;    3.52;   0.900;  -0.008;   8.722;       0;     0.0;    -1.5
13.02.2024 05:06:00;    3.55;   0.900;  -0.008;   9.283;       0;     0.0;    -1.6
13.02.2024 05:07:00;    3.58;   0.899;  -0.008;   9.291;       0;     0.0;    -1.6
13.02.2024 05:08:00;    3.59;   0.898;  -0.008;   9.426;       0;     0.0;    -1.7
13.02.2024 05:09:00;    3.60;   0.898;  -0.008;   8.091;       0;     0.0;    -1.7
13.02.2024 05:10:00;    3.63;   0.899;  -0.008;   8.143;       0;     0.0;    -1.7
13.02.2024 05:11:00;    3.63;   0.898;  -0.008;   8.628;       0;     0.0;    -1.7
13.02.2024 05:12:00;    3.62;   0.896;  -0.009;   8.790;       0;     0.0;    -1.7
13.02.2024 05:13:00;    3.62;   0.896;  -0.009;   8.534;       0;     0.0;    -1.8
13.02.2024 05:14:00;    3.64;   0.898;  -0.009;   8.743;       0;     0.0;    -1.7
13.02.2024 05:15:00;    3.63;   0.897;  -0.009;   8.466;       0;     0.0;    -1.7
13.02.2024 05:16:00;    3.66;   0.899;  -0.008;   9.304;       0;     0.0;    -1.7
13.02.2024 05:17:00;    3.67;   0.898;  -0.008;   8.507;       0;     0.0;    -1.7
13.02.2024 05:18:00;    3.66;   0.897;  -0.009;   9.019;       0;     0.0;    -1.7
13.02.2024 05:19:00;    3.66;   0.897;  -0.009;   9.924;       0;     0.0;    -1.7
13.02.2024 05:20:00;    3.66;   0.897;  -0.009;   9.685;       0;     0.0;    -1.8
13.02.2024 05:21:00;    3.67;   0.898;  -0.009;   8.877;       0;     0.0;    -1.8
13.02.2024 05:22:00;    3.64;   0.895;  -0.009;   9.919;       0;     0.0;    -1.8
13.02.2024 05:23:00;    3.61;   0.894;  -0.010;   9.942;       0;     0.0;    -1.9
13.02.2024 05:24:00;    3.60;   0.895;  -0.010;  10.490;       0;     0.0;    -2.0
13.02.2024 05:25:00;    3.60;   0.897;  -0.010;  10.305;       0;     0.0;    -1.9
13.02.2024 05:26:00;    3.58;   0.896;  -0.010;  10.178;       0;     0.0;    -1.9
13.02.2024 05:27:00;    3.54;   0.894;  -0.010;   9.830;       0;     0.0;    -1.9
13.02.2024 05:28:00;    3.52;   0.895;  -0.010;   9.713;       0;     0.0;    -2.0
13.02.2024 05:29:00;    3.51;   0.896;  -0.009;  10.015;       0;     0.0;    -1.9
13.02.2024 05:30:00;    3.51;   0.898;  -0.009;   9.861;       0;     0.0;    -1.7
13.02.2024 05:31:00;    3.53;   0.899;  -0.008;  10.302;       0;     0.0;    -1.6
13.02.2024 05:32:00;    3.51;   0.897;  -0.007;   9.537;       0;     0.0;    -1.5
13.02.2024 05:33:00;    3.48;   0.896;  -0.007;  11.002;       0;     0.0;    -1.5
13.02.2024 05:34:00;    3.46;   0.897;  -0.007;  11.206;       0;     0.0;    -1.4
13.02.2024 05:35:00;    3.46;   0.898;  -0.007;  10.773;       0;     0.0;    -1.4
13.02.2024 05:36:00;    3.47;   0.899;  -0.006;   9.346;       0;     0.0;    -1.3
13.02.2024 05:37:00;    3.48;   0.901;  -0.006;   9.939;       0;     0.0;    -1.2
13.02.2024 05:38:00;    3.53;   0.903;  -0.005;  10.305;       0;     0.0;    -1.0
13.02.2024 05:39:00;    3.58;   0.905;  -0.004;  11.482;       0;     0.0;    -0.8
13.02.2024 05:40:00;    3.61;   0.905;  -0.004;  11.219;       0;     0.0;    -0.8
13.02.2024 05:41:00;    3.65;   0.905;  -0.004;  10.191;       0;     0.0;    -0.7
13.02.2024 05:42:00;    3.68;   0.905;  -0.004;  11.595;       0;     0.0;    -0.7
13.02.2024 05:43:00;    3.70;   0.904;  -0.004;  10.996;       0;     0.0;    -0.8
13.02.2024 05:44:00;    3.71;   0.904;  -0.004;  10.918;       0;     0.0;    -0.9
13.02.2024 05:45:00;    3.75;   0.905;  -0.005;  11.622;       0;     0.0;    -0.9
13.02.2024 05:46:00;    3.76;   0.903;  -0.005;  10.835;       0;     0.0;    -1.1
13.02.2024 05:47:00;    3.74;   0.902;  -0.006;  10.923;       0;     0.0;    -1.3
13.02.2024 05:48:00;    3.72;   0.901;  -0.008;  10.673;       0;     0.0;    -1.5
13.02.2024 05:49:00;    3.72;   0.902;  -0.008;  11.601;       0;     0.0;    -1.6
13.02.2024 05:50:00;    3.73;   0.902;  -0.008;  11.009;       0;     0.0;    -1.7
13.02.2024 05:51:00;    3.73;   0.902;  -0.009;  10.938;       0;     0.0;    -1.7
13.02.2024 05:52:00;    3.73;   0.902;  -0.009;  10.301;       0;     0.0;    -1.8
13.02.2024 05:53:00;    3.70;   0.901;  -0.009;  11.272;       0;     0.0;    -1.9
13.02.2024 05:54:00;    3.66;   0.899;  -0.010;  11.149;       0;     0.0;    -2.0
13.02.2024 05:55:00;    3.60;   0.898;  -0.011;  11.096;       0;     0.0;    -2.1
13.02.2024 05:56:00;    3.59;   0.900;  -0.011;  10.404;       0;     0.0;    -2.1
13.02.2024 05:57:00;    3.57;   0.901;  -0.011;   9.824;       0;     0.0;    -2.1
13.02.2024 05:58:00;    3.55;   0.901;  -0.011;  10.087;       0;     0.0;    -2.1
13.02.2024 05:59:00;    3.55;   0.902;  -0.011;  10.421;       0;     0.0;    -2.1
13.02.2024 06:00:00;    3.55;   0.903;  -0.011;  10.702;       0;     0.0;    -2.1
13.02.2024 06:01:00;    3.55;   0.903;  -0.010;  10.657;       0;     0.0;    -2.0
13.02.2024 06:02:00;    3.55;   0.903;  -0.010;  10.286;       0;     0.0;    -2.0
13.02.2024 06:03:00;    3.56;   0.904;  -0.010;  10.727;       0;     0.0;    -1.9
13.02.2024 06:04:00;    3.57;   0.904;  -0.009;  11.550;       0;     0.0;    -1.8
13.02.2024 06:05:00;    3.59;   0.906;  -0.009;  11.644;       0;     0.0;    -1.8
13.02.2024 06:06:00;    3.61;   0.906;  -0.008;  10.785;       0;     0.0;    -1.7
13.02.2024 06:07:00;    3.63;   0.906;  -0.008;  10.481;       0;     0.0;    -1.7
13.02.2024 06:08:00;    3.65;   0.906;  -0.008;  11.222;       0;     0.0;    -1.7
13.02.2024 06:09:00;    3.67;   0.906;  -0.008;  10.648;       0;     0.0;    -1.7
13.02.2024 06:10:00;    3.68;   0.905;  -0.008;  10.949;       0;     0.0;    -1.7
13.02.2024 06:11:00;    3.69;   0.905;  -0.009;  10.283;       0;     0.0;    -1.7
13.02.2024 06:12:00;    3.71;   0.905;  -0.009;  11.540;       0;     0.0;    -1.7
13.02.2024 06:13:00;    3.72;   0.905;  -0.009;  10.521;       0;     0.0;    -1.8
13.02.2024 06:14:00;    3.72;   0.904;  -0.009;  10.732;       0;     0.0;    -1.8
13.02.2024 06:15:00;    3.75;   0.905;  -0.009;  10.228;       0;     0.0;    -1.7
13.02.2024 06:16:00;    3.75;   0.904;  -0.009;   9.850;       0;     0.0;    -1.7
13.02.2024 06:17:00;    3.75;   0.904;  -0.009;  10.170;       0;     0.0;    -1.7
13.02.2024 06:18:00;    3.78;   0.905;  -0.008;  10.374;       0;     0.0;    -1.7
13.02.2024 06:19:00;    3.83;   0.908;  -0.008;  11.343;       0;     0.0;    -1.5
13.02.2024 06:20:00;    3.87;   0.907;  -0.007;  11.196;       0;     0.0;    -1.4
13.02.2024 06:21:00;    3.86;   0.903;  -0.007;  10.542;       0;     0.0;    -1.4
13.02.2024 06:22:00;    3.82;   0.901;  -0.007;  10.206;       0;     0.0;    -1.5
13.02.2024 06:23:00;    3.82;   0.901;  -0.007;  10.066;       0;     0.0;    -1.4
13.02.2024 06:24:00;    3.79;   0.899;  -0.007;   9.280;       0;     0.0;    -1.4
13.02.2024 06:25:00;    3.75;   0.898;  -0.007;  10.023;       0;     0.0;    -1.3
13.02.2024 06:26:00;    3.72;   0.898;  -0.006;   9.868;       0;     0.0;    -1.2
13.02.2024 06:27:00;    3.71;   0.900;  -0.005;   9.616;       0;     0.0;    -1.0
13.02.2024 06:28:00;    3.74;   0.902;  -0.004;  10.180;       0;     0.0;    -0.8
13.02.2024 06:29:00;    3.78;   0.904;  -0.002;   9.963;       0;     0.0;    -0.5
13.02.2024 06:30:00;    3.79;   0.903;  -0.001;   9.833;       0;     0.0;    -0.2
13.02.2024 06:31:00;    3.80;   0.902;   0.000;   9.982;       0;     0.0;    -0.1
13.02.2024 06:32:00;    3.77;   0.899;   0.000;  11.156;       0;     0.0;     0.0
13.02.2024 06:33:00;    3.73;   0.897;   0.001;  10.193;       0;     0.0;     0.2
13.02.2024 06:34:00;    3.70;   0.896;   0.002;  11.169;       0;     0.0;     0.4
13.02.2024 06:35:00;    3.63;   0.893;   0.003;  10.158;       0;     0.0;     0.6
13.02.2024 06:36:00;    3.57;   0.893;   0.004;   9.213;       0;     0.0;     0.8
13.02.2024 06:37:00;    3.53;   0.894;   0.006;   8.785;       0;     0.0;     1.2
13.02.2024 06:38:00;    3.49;   0.894;   0.008;   9.570;       0;     0.0;     1.5
13.02.2024 06:39:00;    3.47;   0.896;   0.010;   9.949;       0;     0.0;     1.9
13.02.2024 06:40:00;    3.48;   0.898;   0.012;   9.455;       0;     0.0;     2.4
13.02.2024 06:41:00;    3.48;   0.898;   0.015;   9.912;       0;     0.0;     2.9
13.02.2024 06:42:00;    3.48;   0.899;   0.017;  10.468;       0;     0.0;     3.4
13.02.2024 06:43:00;    3.53;   0.902;   0.020;  11.262;       0;     0.0;     4.0
13.02.2024 06:44:00;    3.54;   0.900;   0.023;  11.425;       0;     0.0;     4.5
13.02.2024 06:45:00;    3.49;   0.895;   0.024;  10.607;       0;     0.0;     4.9
13.02.2024 06:46:00;    3.43;   0.893;   0.026;  10.285;       0;     0.0;     5.3
13.02.2024 06:47:00;    3.38;   0.892;   0.029;  10.286;       0;     0.0;     5.7
13.02.2024 06:48:00;    3.32;   0.891;   0.033;   9.942;       0;     0.0;     6.5
13.02.2024 06:49:00;    3.27;   0.891;   0.036;  10.344;       0;     0.0;     7.1
13.02.2024 06:50:00;    3.23;   0.892;   0.039;  10.352;       0;     0.0;     7.8
13.02.2024 06:51:00;    3.18;   0.892;   0.044;   9.255;       0;     0.0;     8.8
13.02.2024 06:52:00;    3.16;   0.894;   0.048;   9.176;       0;     0.0;     9.5
13.02.2024 06:53:00;    3.17;   0.896;   0.053;   9.008;       0;     0.0;    10.5
13.02.2024 06:54:00;    3.18;   0.898;   0.060;   9.319;       0;     0.0;    11.9
13.02.2024 06:55:00;    3.19;   0.898;   0.065;   9.566;       0;     0.0;    12.9
13.02.2024 06:56:00;    3.18;   0.897;   0.071;   9.419;       0;     0.0;    14.1
13.02.2024 06:57:00;    3.18;   0.897;   0.080;   9.945;       0;     0.0;    15.8
13.02.2024 06:58:00;    3.16;   0.895;   0.089;  10.228;       0;     0.0;    17.6
13.02.2024 06:59:00;    3.13;   0.894;   0.100;  10.677;       0;     0.0;    19.8
13.02.2024 07:00:00;    3.11;   0.894;   0.108;  10.428;       0;     0.0;    21.3
13.02.2024 07:01:00;    3.10;   0.895;   0.110;   9.402;       0;     0.0;    21.8
13.02.2024 07:02:00;    3.10;   0.895;   0.113;   9.063;       0;     0.0;    22.4
13.02.2024 07:03:00;    3.07;   0.894;   0.110;   8.826;       0;     0.0;    21.9
13.02.2024 07:04:00;    3.04;   0.893;   0.104;   9.009;       0;     0.0;    20.6
13.02.2024 07:05:00;    3.02;   0.893;   0.115;   8.991;       0;     0.0;    22.8
13.02.2024 07:06:00;    3.01;   0.893;   0.141;   9.034;       0;     0.0;    28.0
13.02.2024 07:07:00;    3.00;   0.894;   0.165;   8.934;       0;     0.0;    32.8
13.02.2024 07:08:00;    3.03;   0.897;   0.176;   9.576;       0;     0.0;    34.9
13.02.2024 07:09:00;    3.14;   0.904;   0.187;   9.127;       0;     0.0;    37.1
13.02.2024 07:10:00;    3.23;   0.905;   0.196;   9.254;       0;     0.0;    39.0
13.02.2024 07:11:00;    3.27;   0.903;   0.204;   9.538;       0;     0.0;    40.5
13.02.2024 07:12:00;    3.32;   0.902;   0.214;   9.367;       0;     0.0;    42.5
13.02.2024 07:13:00;    3.35;   0.900;   0.226;   9.303;       0;     0.0;    44.7
13.02.2024 07:14:00;    3.41;   0.902;   0.236;  10.295;       0;     0.0;    46.9
13.02.2024 07:15:00;    3.51;   0.905;   0.248;  10.154;       0;     0.0;    49.1
13.02.2024 07:16:00;    3.58;   0.904;   0.258;  10.869;       0;     0.0;    51.1
13.02.2024 07:17:00;    3.63;   0.902;   0.269;  11.215;       0;     0.0;    53.3
13.02.2024 07:18:00;    3.64;   0.899;   0.282;  10.916;       0;     0.0;    55.9
13.02.2024 07:19:00;    3.65;   0.897;   0.291;   9.718;       0;     0.0;    57.7
13.02.2024 07:20:00;    3.67;   0.896;   0.301;  11.721;       0;     0.0;    59.6
13.02.2024 07:21:00;    3.67;   0.895;   0.310;  12.731;       0;     0.0;    61.6
13.02.2024 07:22:00;    3.69;   0.896;   0.321;  12.416;       0;     0.0;    63.7
13.02.2024 07:23:00;    3.70;   0.895;   0.335;  14.429;       0;     0.0;    66.5
13.02.2024 07:24:00;    3.72;   0.896;   0.337;  15.789;       0;     0.0;    66.9
13.02.2024 07:25:00;    3.74;   0.896;   0.351;  16.384;       0;     0.0;    69.7
13.02.2024 07:26:00;    3.76;   0.896;   0.376;  17.296;       0;     0.0;    74.7
13.02.2024 07:27:00;    3.77;   0.895;   0.376;  17.316;       0;     0.0;    74.5
13.02.2024 07:28:00;    3.80;   0.895;   0.382;  14.089;       0;     0.0;    75.8
13.02.2024 07:29:00;    3.82;   0.895;   0.385;  11.919;       0;     0.0;    76.3
13.02.2024 07:30:00;    3.82;   0.894;   0.409;  12.037;       0;     0.0;    81.2
13.02.2024 07:31:00;    3.83;   0.893;   0.474;  12.155;       0;     0.0;    94.0
13.02.2024 07:32:00;    3.86;   0.895;   0.497;  13.800;       0;     0.0;    98.5
13.02.2024 07:33:00;    3.91;   0.897;   0.529;  15.344;       0;     0.0;   105.0
13.02.2024 07:34:00;    3.99;   0.899;   0.552;  16.760;       0;     0.0;   109.4
13.02.2024 07:35:00;    4.06;   0.900;   0.572;  17.017;       0;     0.0;   113.5
13.02.2024 07:36:00;    4.13;   0.900;   0.585;  18.784;       0;     0.0;   116.1
13.02.2024 07:37:00;    4.21;   0.900;   0.579;  19.280;       0;     0.0;   114.9
13.02.2024 07:38:00;    4.27;   0.899;   0.558;  19.635;       0;     0.0;   110.8
13.02.2024 07:39:00;    4.33;   0.898;   0.574;  20.000;       0;     0.0;   113.8
13.02.2024 07:40:00;    4.38;   0.896;   0.449;  20.000;       0;     0.0;    89.0
13.02.2024 07:41:00;    4.41;   0.895;   0.511;  19.800;       0;     0.0;   101.4
13.02.2024 07:42:00;    4.45;   0.895;   0.503;  19.769;       0;     0.0;    99.9
13.02.2024 07:43:00;    4.48;   0.893;   0.632;  19.493;       0;     0.0;   125.4
13.02.2024 07:44:00;    4.52;   0.894;   0.693;  19.760;       0;     0.0;   137.5
13.02.2024 07:45:00;    4.57;   0.894;   0.567;  19.517;       0;     0.0;   112.5
13.02.2024 07:46:00;    4.59;   0.893;   0.467;  19.852;       0;     0.0;    92.6
13.02.2024 07:47:00;    4.61;   0.891;   0.551;  19.718;       0;     0.0;   109.2
13.02.2024 07:48:00;    4.64;   0.891;   0.616;  19.633;       0;     0.0;   122.3
13.02.2024 07:49:00;    4.68;   0.891;   0.721;  20.000;       0;     0.0;   143.0
13.02.2024 07:50:00;    4.72;   0.892;   0.734;  20.000;       0;     0.0;   145.6
13.02.2024 07:51:00;    4.77;   0.891;   0.558;  17.447;       0;     0.0;   110.7
13.02.2024 07:52:00;    4.80;   0.889;   0.476;  15.270;       0;     0.0;    94.5
13.02.2024 07:53:00;    4.81;   0.887;   0.530;  18.735;       0;     0.0;   105.1
13.02.2024 07:54:00;    4.83;   0.886;   0.604;  20.000;       0;     0.0;   119.9
13.02.2024 07:55:00;    4.84;   0.885;   0.533;  19.984;       0;     0.0;   105.7
13.02.2024 07:56:00;    4.84;   0.884;   0.475;  19.892;       0;     0.0;    94.2
13.02.2024 07:57:00;    4.84;   0.882;   0.419;  20.000;       0;     0.0;    83.2
13.02.2024 07:58:00;    4.83;   0.881;   0.420;  19.877;       0;     0.0;    83.3
13.02.2024 07:59:00;    4.82;   0.880;   0.419;  19.297;       0;     0.0;    83.2
13.02.2024 08:00:00;    4.81;   0.879;   0.412;  19.921;       0;     0.0;    81.7
13.02.2024 08:01:00;    4.81;   0.878;   0.423;  20.000;       0;     0.0;    84.0
13.02.2024 08:02:00;    4.81;   0.878;   0.450;  20.000;       0;     0.0;    89.3
13.02.2024 08:03:00;    4.82;   0.878;   0.498;  20.000;       0;     0.0;    98.8
13.02.2024 08:04:00;    4.82;   0.878;   0.560;  19.469;       0;     0.0;   111.2
13.02.2024 08:05:00;    4.84;   0.877;   0.568;  19.763;       0;     0.0;   112.8
13.02.2024 08:06:00;    4.85;   0.876;   0.579;  17.333;       0;     0.0;   115.0
13.02.2024 08:07:00;    4.86;   0.876;   0.610;  18.990;       0;     0.0;   121.0
13.02.2024 08:08:00;    4.86;   0.875;   0.601;  20.000;       0;     0.0;   119.2
13.02.2024 08:09:00;    4.88;   0.874;   0.602;  19.201;       0;     0.0;   119.4
13.02.2024 08:10:00;    4.89;   0.873;   0.629;  19.696;       0;     0.0;   124.8
13.02.2024 08:11:00;    4.91;   0.873;   0.703;  19.478;       0;     0.0;   139.5
13.02.2024 08:12:00;    4.93;   0.873;   0.897;  18.719;       0;     0.0;   177.9
13.02.2024 08:13:00;    4.96;   0.873;   0.887;  18.705;       0;     0.0;   175.9
13.02.2024 08:14:00;    5.00;   0.873;   0.810;  19.663;       0;     0.0;   160.7
13.02.2024 08:15:00;    5.03;   0.872;   0.772;  20.000;       0;     0.0;   153.1
13.02.2024 08:16:00;    5.06;   0.871;   0.759;  20.000;       0;     0.0;   150.5
13.02.2024 08:17:00;    5.09;   0.869;   0.806;  20.000;       0;     0.0;   159.9
13.02.2024 08:18:00;    5.11;   0.869;   0.913;  20.000;       0;     0.0;   181.2
13.02.2024 08:19:00;    5.14;   0.869;   0.860;  20.000;       0;     0.0;   170.6
13.02.2024 08:20:00;    5.17;   0.869;   0.883;  20.000;       0;     0.0;   175.3
13.02.2024 08:21:00;    5.18;   0.867;   0.744;  20.000;       0;     0.0;   147.7
13.02.2024 08:22:00;    5.21;   0.866;   0.849;  20.000;       0;     0.0;   168.4
13.02.2024 08:23:00;    5.23;   0.866;   0.842;  20.000;       0;     0.0;   167.0
13.02.2024 08:24:00;    5.25;   0.865;   0.751;  20.000;       0;     0.0;   149.0
13.02.2024 08:25:00;    5.25;   0.863;   0.786;  20.000;       0;     0.0;   156.0
13.02.2024 08:26:00;    5.25;   0.862;   0.831;  19.973;       0;     0.0;   164.9
13.02.2024 08:27:00;    5.27;   0.863;   0.770;  20.000;       0;     0.0;   152.8
13.02.2024 08:28:00;    5.30;   0.863;   0.629;  20.000;       0;     0.0;   124.8
13.02.2024 08:29:00;    5.29;   0.860;   0.633;  20.000;       0;     0.0;   125.6
13.02.2024 08:30:00;    5.29;   0.860;   0.618;  20.000;       0;     0.0;   122.6
13.02.2024 08:31:00;    5.27;   0.858;   0.568;  20.000;       0;     0.0;   112.7
13.02.2024 08:32:00;    5.26;   0.858;   0.541;  20.000;       0;     0.0;   107.3
13.02.2024 08:33:00;    5.26;   0.857;   0.542;  20.000;       0;     0.0;   107.5
13.02.2024 08:34:00;    5.24;   0.856;   0.551;  19.999;       0;     0.0;   109.2
13.02.2024 08:35:00;    5.23;   0.856;   0.561;  20.000;       0;     0.0;   111.4
13.02.2024 08:36:00;    5.23;   0.856;   0.571;  20.000;       0;     0.0;   113.3
13.02.2024 08:37:00;    5.22;   0.856;   0.581;  20.000;       0;     0.0;   115.3
13.02.2024 08:38:00;    5.21;   0.855;   0.589;  19.995;       0;     0.0;   116.9
13.02.2024 08:39:00;    5.20;   0.855;   0.595;  20.000;       0;     0.0;   118.1
13.02.2024 08:40:00;    5.22;   0.856;   0.599;  20.000;       0;     0.0;   118.9
13.02.2024 08:41:00;    5.22;   0.856;   0.600;  20.000;       0;     0.0;   119.1
13.02.2024 08:42:00;    5.23;   0.856;   0.599;  20.000;       0;     0.0;   118.9
13.02.2024 08:43:00;    5.24;   0.856;   0.597;  19.986;       0;     0.0;   118.4
13.02.2024 08:44:00;    5.25;   0.855;   0.593;  19.776;       0;     0.0;   117.7
13.02.2024 08:45:00;    5.26;   0.855;   0.588;  20.000;       0;     0.0;   116.7
13.02.2024 08:46:00;    5.27;   0.855;   0.585;  20.000;       0;     0.0;   116.1
13.02.2024 08:47:00;    5.28;   0.854;   0.583;  20.000;       0;     0.0;   115.6
13.02.2024 08:48:00;    5.30;   0.854;   0.581;  19.645;       0;     0.0;   115.4
13.02.2024 08:49:00;    5.30;   0.853;   0.580;  19.794;       0;     0.0;   115.1
13.02.2024 08:50:00;    5.31;   0.853;   0.581;  20.000;       0;     0.0;   115.2
13.02.2024 08:51:00;    5.32;   0.852;   0.583;  20.000;       0;     0.0;   115.6
13.02.2024 08:52:00;    5.33;   0.852;   0.584;  20.000;       0;     0.0;   116.0
13.02.2024 08:53:00;    5.34;   0.852;   0.585;  20.000;       0;     0.0;   116.1
13.02.2024 08:54:00;    5.34;   0.851;   0.586;  20.000;       0;     0.0;   116.2
13.02.2024 08:55:00;    5.34;   0.850;   0.586;  20.000;       0;     0.0;   116.2
13.02.2024 08:56:00;    5.36;   0.851;   0.585;  20.000;       0;     0.0;   116.0
13.02.2024 08:57:00;    5.37;   0.850;   0.585;  20.000;       0;     0.0;   116.1
13.02.2024 08:58:00;    5.38;   0.850;   0.590;  20.000;       0;     0.0;   117.0
13.02.2024 08:59:00;    5.39;   0.850;   0.595;  20.000;       0;     0.0;   118.1
13.02.2024 09:00:00;    5.39;   0.849;   0.602;  20.000;       0;     0.0;   119.4
13.02.2024 09:01:00;    5.39;   0.849;   0.611;  20.000;       0;     0.0;   121.2
13.02.2024 09:02:00;    5.39;   0.848;   0.620;  20.000;       0;     0.0;   122.9
13.02.2024 09:03:00;    5.40;   0.848;   0.626;  20.000;       0;     0.0;   124.3
13.02.2024 09:04:00;    5.41;   0.849;   0.636;  20.000;       0;     0.0;   126.2
13.02.2024 09:05:00;    5.42;   0.849;   0.649;  19.532;       0;     0.0;   128.7
13.02.2024 09:06:00;    5.43;   0.849;   0.668;  18.901;       0;     0.0;   132.5
13.02.2024 09:07:00;    5.43;   0.849;   0.686;  19.530;       0;     0.0;   136.2
13.02.2024 09:08:00;    5.45;   0.850;   0.695;  19.368;       0;     0.0;   138.0
13.02.2024 09:09:00;    5.46;   0.850;   0.698;  19.691;       0;     0.0;   138.5
13.02.2024 09:10:00;    5.46;   0.849;   0.709;  20.000;       0;     0.0;   140.8
13.02.2024 09:11:00;    5.49;   0.851;   0.707;  20.000;       0;     0.0;   140.3
13.02.2024 09:12:00;    5.51;   0.851;   0.707;  20.000;       0;     0.0;   140.2
13.02.2024 09:13:00;    5.54;   0.851;   0.706;  20.000;       0;     0.0;   140.1
13.02.2024 09:14:00;    5.55;   0.851;   0.703;  20.000;       0;     0.0;   139.4
13.02.2024 09:15:00;    5.57;   0.850;   0.695;  20.000;       0;     0.0;   137.8
13.02.2024 09:16:00;    5.58;   0.850;   0.663;  20.000;       0;     0.0;   131.5
13.02.2024 09:17:00;    5.61;   0.850;   0.639;  20.000;       0;     0.0;   126.9
13.02.2024 09:18:00;    5.61;   0.849;   0.621;  20.000;       0;     0.0;   123.2
13.02.2024 09:19:00;    5.64;   0.850;   0.621;  20.000;       0;     0.0;   123.2
13.02.2024 09:20:00;    5.66;   0.849;   0.633;  20.000;       0;     0.0;   125.6
13.02.2024 09:21:00;    5.66;   0.848;   0.630;  20.000;       0;     0.0;   124.9
13.02.2024 09:22:00;    5.69;   0.849;   0.619;  20.000;       0;     0.0;   122.7
13.02.2024 09:23:00;    5.72;   0.849;   0.605;  20.000;       0;     0.0;   120.0
13.02.2024 09:24:00;    5.73;   0.848;   0.617;  20.000;       0;     0.0;   122.3
13.02.2024 09:25:00;    5.75;   0.848;   0.624;  20.000;       0;     0.0;   123.7
13.02.2024 09:26:00;    5.75;   0.847;   0.631;  20.000;       0;     0.0;   125.2
13.02.2024 09:27:00;    5.74;   0.846;   0.665;  20.000;       0;     0.0;   132.0
13.02.2024 09:28:00;    5.74;   0.846;   0.650;  20.000;       0;     0.0;   129.0
13.02.2024 09:29:00;    5.76;   0.846;   0.632;  20.000;       0;     0.0;   125.5
13.02.2024 09:30:00;    5.75;   0.845;   0.627;  20.000;       0;     0.0;   124.4
13.02.2024 09:31:00;    5.77;   0.846;   0.633;  19.995;       0;     0.0;   125.6
13.02.2024 09:32:00;    5.79;   0.846;   0.613;  20.000;       0;     0.0;   121.7
13.02.2024 09:33:00;    5.81;   0.845;   0.601;  20.000;       0;     0.0;   119.3
13.02.2024 09:34:00;    5.82;   0.845;   0.611;  20.000;       0;     0.0;   121.3
13.02.2024 09:35:00;    5.85;   0.845;   0.639;  20.000;       0;     0.0;   126.9
13.02.2024 09:36:00;    5.86;   0.843;   0.632;  20.000;       0;     0.0;   125.4
13.02.2024 09:37:00;    5.87;   0.843;   0.603;  20.000;       0;     0.0;   119.6
13.02.2024 09:38:00;    5.90;   0.843;   0.619;  20.000;       0;     0.0;   122.7
13.02.2024 09:39:00;    5.92;   0.843;   0.664;  20.000;       0;     0.0;   131.7
13.02.2024 09:40:00;    5.93;   0.842;   0.652;  20.000;       0;     0.0;   129.4
13.02.2024 09:41:00;    5.91;   0.840;   0.652;  20.000;       0;     0.0;   129.4
13.02.2024 09:42:00;    5.92;   0.841;   0.666;  20.000;       0;     0.0;   132.2
13.02.2024 09:43:00;    5.91;   0.840;   0.703;  20.000;       0;     0.0;   139.5
13.02.2024 09:44:00;    5.92;   0.840;   0.710;  20.000;       0;     0.0;   140.9
13.02.2024 09:45:00;    5.92;   0.838;   0.704;  20.000;       0;     0.0;   139.6
13.02.2024 09:46:00;    5.91;   0.838;   0.696;  20.000;       0;     0.0;   138.1
13.02.2024 09:47:00;    5.93;   0.839;   0.729;  20.000;       0;     0.0;   144.7
13.02.2024 09:48:00;    5.94;   0.838;   0.801;  20.000;       0;     0.0;   158.9
13.02.2024 09:49:00;    5.95;   0.837;   0.812;  20.000;       0;     0.0;   161.1
