         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
05.01.2024 00:28:00;    2.40;   0.929;   0.012;   6.186;       0;     0.0;     2.4
05.01.2024 00:29:00;    2.40;   0.929;   0.012;   7.036;       0;     0.0;     2.3
05.01.2024 00:30:00;    2.40;   0.928;   0.012;   7.680;       0;     0.0;     2.3
05.01.2024 00:31:00;    2.41;   0.929;   0.012;   6.219;       0;     0.0;     2.3
05.01.2024 00:32:00;    2.41;   0.929;   0.012;   6.390;       0;     0.0;     2.3
05.01.2024 00:33:00;    2.42;   0.929;   0.012;   8.105;       0;     0.0;     2.3
05.01.2024 00:34:00;    2.42;   0.929;   0.012;   8.094;       0;     0.0;     2.3
05.01.2024 00:35:00;    2.43;   0.929;   0.011;   8.563;       0;     0.0;     2.3
05.01.2024 00:36:00;    2.42;   0.928;   0.011;   7.300;       0;     0.0;     2.3
05.01.2024 00:37:00;    2.43;   0.929;   0.011;   7.312;       0;     0.0;     2.3
05.01.2024 00:38:00;    2.43;   0.929;   0.011;   8.233;       0;     0.0;     2.3
05.01.2024 00:39:00;    2.43;   0.929;   0.011;   8.567;       0;     0.0;     2.3
05.01.2024 00:40:00;    2.43;   0.929;   0.011;   7.034;       0;     0.0;     2.3
05.01.2024 00:41:00;    2.44;   0.929;   0.011;   7.510;       0;     0.0;     2.3
05.01.2024 00:42:00;    2.44;   0.929;   0.011;   7.391;       0;     0.0;     2.3
05.01.2024 00:43:00;    2.45;   0.930;   0.011;   6.657;       0;     0.0;     2.3
05.01.2024 00:44:00;    2.46;   0.930;   0.012;   6.948;       0;     0.0;     2.3
05.01.2024 00:45:00;    2.46;   0.929;   0.012;   7.301;       0;     0.0;     2.3
05.01.2024 00:46:00;    2.46;   0.930;   0.012;   7.554;       0;     0.0;     2.3
05.01.2024 00:47:00;    2.46;   0.929;   0.012;   7.283;       0;     0.0;     2.3
05.01.2024 00:48:00;    2.46;   0.929;   0.012;   6.167;       0;     0.0;     2.3
05.01.2024 00:49:00;    2.48;   0.930;   0.012;   6.895;       0;     0.0;     2.3
05.01.2024 00:50:00;    2.49;   0.930;   0.011;   7.604;       0;     0.0;     2.3
05.01.2024 00:51:00;    2.49;   0.930;   0.011;   7.703;       0;     0.0;     2.3
05.01.2024 00:52:00;    2.50;   0.930;   0.011;   7.513;       0;     0.0;     2.3
05.01.2024 00:53:00;    2.50;   0.929;   0.011;   7.301;       0;     0.0;     2.3
05.01.2024 00:54:00;    2.49;   0.929;   0.011;   7.679;       0;     0.0;     2.3
05.01.2024 00:55:00;    2.50;   0.929;   0.011;   7.808;       0;     0.0;     2.3
05.01.2024 00:56:00;    2.51;   0.930;   0.012;   7.662;       0;     0.0;     2.3
05.01.2024 00:57:00;    2.53;   0.930;   0.011;   7.817;       0;     0.0;     2.2
05.01.2024 00:58:00;    2.54;   0.931;   0.011;   7.499;       0;     0.0;     2.3
05.01.2024 00:59:00;    2.54;   0.930;   0.011;   7.034;       0;     0.0;     2.3
05.01.2024 01:00:00;    2.55;   0.930;   0.011;   6.578;       0;     0.0;     2.3
05.01.2024 01:01:00;    2.55;   0.930;   0.012;   6.344;       0;     0.0;     2.3
05.01.2024 01:02:00;    2.57;   0.931;   0.011;   7.122;       0;     0.0;     2.3
05.01.2024 01:03:00;    2.56;   0.930;   0.012;   6.645;       0;     0.0;     2.3
05.01.2024 01:04:00;    2.56;   0.929;   0.012;   6.692;       0;     0.0;     2.3
05.01.2024 01:05:00;    2.55;   0.929;   0.012;   7.651;       0;     0.0;     2.3
05.01.2024 01:06:00;    2.55;   0.929;   0.011;   6.766;       0;     0.0;     2.3
05.01.2024 01:07:00;    2.56;   0.930;   0.011;   6.707;       0;     0.0;     2.3
05.01.2024 01:08:00;    2.57;   0.930;   0.012;   6.911;       0;     0.0;     2.3
05.01.2024 01:09:00;    2.57;   0.930;   0.012;   7.177;       0;     0.0;     2.3
05.01.2024 01:10:00;    2.58;   0.930;   0.011;   7.664;       0;     0.0;     2.3
05.01.2024 01:11:00;    2.57;   0.929;   0.011;   7.627;       0;     0.0;     2.3
05.01.2024 01:12:00;    2.56;   0.929;   0.011;   8.257;       0;     0.0;     2.2
05.01.2024 01:13:00;    2.55;   0.928;   0.011;   8.545;       0;     0.0;     2.2
05.01.2024 01:14:00;    2.55;   0.928;   0.011;   8.278;       0;     0.0;     2.3
05.01.2024 01:15:00;    2.56;   0.929;   0.011;   7.675;       0;     0.0;     2.3
05.01.2024 01:16:00;    2.56;   0.930;   0.011;   7.504;       0;     0.0;     2.2
05.01.2024 01:17:00;    2.57;   0.930;   0.011;   7.286;       0;     0.0;     2.2
05.01.2024 01:18:00;    2.56;   0.929;   0.011;   8.194;       0;     0.0;     2.1
05.01.2024 01:19:00;    2.55;   0.929;   0.011;   8.700;       0;     0.0;     2.1
05.01.2024 01:20:00;    2.55;   0.929;   0.011;   8.356;       0;     0.0;     2.2
05.01.2024 01:21:00;    2.55;   0.929;   0.011;   8.085;       0;     0.0;     2.1
05.01.2024 01:22:00;    2.55;   0.929;   0.011;   8.486;       0;     0.0;     2.1
05.01.2024 01:23:00;    2.55;   0.930;   0.011;   7.479;       0;     0.0;     2.1
05.01.2024 01:24:00;    2.56;   0.930;   0.011;   8.037;       0;     0.0;     2.1
05.01.2024 01:25:00;    2.57;   0.930;   0.011;   7.690;       0;     0.0;     2.1
05.01.2024 01:26:00;    2.56;   0.930;   0.011;   6.994;       0;     0.0;     2.1
05.01.2024 01:27:00;    2.55;   0.929;   0.011;   8.211;       0;     0.0;     2.1
05.01.2024 01:28:00;    2.54;   0.929;   0.011;   8.332;       0;     0.0;     2.1
05.01.2024 01:29:00;    2.54;   0.930;   0.011;   7.998;       0;     0.0;     2.1
05.01.2024 01:30:00;    2.55;   0.930;   0.011;   7.569;       0;     0.0;     2.1
05.01.2024 01:31:00;    2.54;   0.930;   0.011;   5.800;       0;     0.0;     2.1
05.01.2024 01:32:00;    2.54;   0.930;   0.010;   8.599;       0;     0.0;     2.1
05.01.2024 01:33:00;    2.54;   0.930;   0.011;   8.220;       0;     0.0;     2.1
05.01.2024 01:34:00;    2.54;   0.930;   0.011;   8.244;       0;     0.0;     2.1
05.01.2024 01:35:00;    2.55;   0.930;   0.011;   7.192;       0;     0.0;     2.1
05.01.2024 01:36:00;    2.55;   0.930;   0.011;   6.528;       0;     0.0;     2.1
05.01.2024 01:37:00;    2.54;   0.930;   0.011;   8.260;       0;     0.0;     2.1
05.01.2024 01:38:00;    2.54;   0.930;   0.011;   8.185;       0;     0.0;     2.1
05.01.2024 01:39:00;    2.54;   0.930;   0.011;   7.691;       0;     0.0;     2.1
05.01.2024 01:40:00;    2.55;   0.930;   0.011;   7.680;       0;     0.0;     2.1
05.01.2024 01:41:00;    2.55;   0.930;   0.011;   7.049;       0;     0.0;     2.1
05.01.2024 01:42:00;    2.55;   0.930;   0.011;   7.677;       0;     0.0;     2.1
05.01.2024 01:43:00;    2.55;   0.930;   0.011;   7.609;       0;     0.0;     2.1
05.01.2024 01:44:00;    2.55;   0.930;   0.011;   7.524;       0;     0.0;     2.1
05.01.2024 01:45:00;    2.54;   0.930;   0.011;   7.740;       0;     0.0;     2.1
05.01.2024 01:46:00;    2.54;   0.930;   0.011;   7.278;       0;     0.0;     2.1
05.01.2024 01:47:00;    2.54;   0.930;   0.011;   7.898;       0;     0.0;     2.1
05.01.2024 01:48:00;    2.53;   0.930;   0.010;   7.684;       0;     0.0;     2.1
05.01.2024 01:49:00;    2.53;   0.930;   0.010;   7.861;       0;     0.0;     2.0
05.01.2024 01:50:00;    2.53;   0.930;   0.010;   7.613;       0;     0.0;     2.0
05.01.2024 01:51:00;    2.53;   0.931;   0.010;   7.172;       0;     0.0;     2.1
05.01.2024 01:52:00;    2.53;   0.931;   0.010;   7.158;       0;     0.0;     2.1
05.01.2024 01:53:00;    2.54;   0.931;   0.011;   7.703;       0;     0.0;     2.1
05.01.2024 01:54:00;    2.54;   0.931;   0.010;   8.267;       0;     0.0;     2.0
05.01.2024 01:55:00;    2.54;   0.931;   0.010;   7.967;       0;     0.0;     2.1
05.01.2024 01:56:00;    2.54;   0.931;   0.010;   6.416;       0;     0.0;     2.0
05.01.2024 01:57:00;    2.54;   0.931;   0.010;   7.695;       0;     0.0;     2.0
05.01.2024 01:58:00;    2.53;   0.930;   0.010;   7.571;       0;     0.0;     1.9
05.01.2024 01:59:00;    2.53;   0.931;   0.010;   8.152;       0;     0.0;     1.9
05.01.2024 02:00:00;    2.54;   0.931;   0.009;   8.237;       0;     0.0;     1.9
05.01.2024 02:01:00;    2.55;   0.932;   0.009;   8.666;       0;     0.0;     1.9
05.01.2024 02:02:00;    2.55;   0.931;   0.009;   7.828;       0;     0.0;     1.8
05.01.2024 02:03:00;    2.54;   0.931;   0.009;   7.766;       0;     0.0;     1.7
05.01.2024 02:04:00;    2.54;   0.931;   0.009;   6.994;       0;     0.0;     1.7
05.01.2024 02:05:00;    2.53;   0.931;   0.009;   6.622;       0;     0.0;     1.7
05.01.2024 02:06:00;    2.53;   0.931;   0.008;   6.918;       0;     0.0;     1.7
05.01.2024 02:07:00;    2.53;   0.931;   0.008;   7.125;       0;     0.0;     1.7
05.01.2024 02:08:00;    2.53;   0.931;   0.008;   7.208;       0;     0.0;     1.7
05.01.2024 02:09:00;    2.52;   0.931;   0.008;   7.235;       0;     0.0;     1.7
05.01.2024 02:10:00;    2.51;   0.931;   0.008;   7.820;       0;     0.0;     1.7
05.01.2024 02:11:00;    2.52;   0.932;   0.008;   6.982;       3;     0.0;     1.7
05.01.2024 02:12:00;    2.52;   0.933;   0.008;   7.494;       0;     0.0;     1.7
05.01.2024 02:13:00;    2.52;   0.932;   0.009;   6.796;       0;     0.0;     1.7
05.01.2024 02:14:00;    2.51;   0.932;   0.008;   8.170;       0;     0.0;     1.7
05.01.2024 02:15:00;    2.50;   0.931;   0.009;   7.275;       0;     0.0;     1.7
05.01.2024 02:16:00;    2.50;   0.932;   0.009;   7.238;       0;     0.0;     1.7
05.01.2024 02:17:00;    2.50;   0.932;   0.009;   8.619;       0;     0.0;     1.7
05.01.2024 02:18:00;    2.50;   0.932;   0.009;   8.289;       0;     0.0;     1.7
05.01.2024 02:19:00;    2.50;   0.933;   0.009;   8.300;       0;     0.0;     1.7
05.01.2024 02:20:00;    2.50;   0.932;   0.009;   7.922;       0;     0.0;     1.7
05.01.2024 02:21:00;    2.50;   0.933;   0.009;   7.440;       3;     0.0;     1.7
05.01.2024 02:22:00;    2.51;   0.933;   0.009;   7.150;       0;     0.0;     1.8
05.01.2024 02:23:00;    2.51;   0.933;   0.009;   7.495;       0;     0.0;     1.8
05.01.2024 02:24:00;    2.51;   0.933;   0.009;   7.743;       3;     0.0;     1.8
05.01.2024 02:25:00;    2.51;   0.933;   0.009;   8.396;       0;     0.0;     1.7
05.01.2024 02:26:00;    2.51;   0.933;   0.009;   8.368;       0;     0.0;     1.8
05.01.2024 02:27:00;    2.51;   0.933;   0.009;   8.861;       3;     0.0;     1.8
05.01.2024 02:28:00;    2.51;   0.933;   0.009;   8.388;       0;     0.0;     1.7
05.01.2024 02:29:00;    2.51;   0.933;   0.009;   8.157;       0;     0.0;     1.7
05.01.2024 02:30:00;    2.51;   0.933;   0.009;   8.217;       0;     0.0;     1.8
05.01.2024 02:31:00;    2.52;   0.934;   0.009;   8.511;       3;     0.0;     1.7
05.01.2024 02:32:00;    2.52;   0.934;   0.009;   9.334;       0;     0.0;     1.8
05.01.2024 02:33:00;    2.52;   0.934;   0.009;   9.210;       0;     0.0;     1.8
05.01.2024 02:34:00;    2.52;   0.934;   0.009;   8.199;       0;     0.0;     1.8
05.01.2024 02:35:00;    2.51;   0.934;   0.009;   7.515;       3;     0.0;     1.8
05.01.2024 02:36:00;    2.52;   0.934;   0.009;   7.068;       0;     0.0;     1.9
05.01.2024 02:37:00;    2.51;   0.933;   0.009;   8.217;       0;     0.0;     1.8
05.01.2024 02:38:00;    2.50;   0.933;   0.009;   8.659;       0;     0.0;     1.8
05.01.2024 02:39:00;    2.50;   0.934;   0.009;   7.928;       3;     0.0;     1.8
05.01.2024 02:40:00;    2.51;   0.934;   0.009;   8.110;       0;     0.0;     1.8
05.01.2024 02:41:00;    2.51;   0.934;   0.009;   8.468;       0;     0.0;     1.9
05.01.2024 02:42:00;    2.52;   0.935;   0.009;   8.523;       4;     0.0;     1.9
05.01.2024 02:43:00;    2.51;   0.934;   0.010;   7.834;       0;     0.0;     1.9
05.01.2024 02:44:00;    2.51;   0.934;   0.009;   8.252;       3;     0.0;     1.8
05.01.2024 02:45:00;    2.50;   0.934;   0.009;   7.958;       0;     0.0;     1.9
05.01.2024 02:46:00;    2.51;   0.935;   0.009;   8.530;       3;     0.0;     1.9
05.01.2024 02:47:00;    2.49;   0.934;   0.010;   8.476;       0;     0.0;     1.9
05.01.2024 02:48:00;    2.49;   0.934;   0.010;   8.173;       5;     0.0;     1.9
05.01.2024 02:49:00;    2.49;   0.935;   0.010;   8.826;       0;     0.0;     1.9
05.01.2024 02:50:00;    2.49;   0.935;   0.010;   8.810;       3;     0.0;     1.9
05.01.2024 02:51:00;    2.50;   0.936;   0.010;   8.396;       0;     0.0;     1.9
05.01.2024 02:52:00;    2.50;   0.935;   0.010;   9.058;       0;     0.0;     2.0
05.01.2024 02:53:00;    2.49;   0.935;   0.010;   8.891;       4;     0.0;     2.0
05.01.2024 02:54:00;    2.49;   0.935;   0.010;   8.873;       0;     0.0;     1.9
05.01.2024 02:55:00;    2.48;   0.935;   0.010;   8.588;       0;     0.0;     2.0
05.01.2024 02:56:00;    2.49;   0.935;   0.010;   8.465;       3;     0.0;     2.0
05.01.2024 02:57:00;    2.49;   0.936;   0.010;   9.110;       0;     0.0;     2.0
05.01.2024 02:58:00;    2.49;   0.936;   0.010;   9.248;       0;     0.0;     2.0
05.01.2024 02:59:00;    2.49;   0.936;   0.010;   9.061;       4;     0.0;     2.0
05.01.2024 03:00:00;    2.49;   0.936;   0.010;   8.316;       0;     0.0;     1.9
05.01.2024 03:01:00;    2.49;   0.936;   0.010;   8.711;       3;     0.0;     2.0
05.01.2024 03:02:00;    2.49;   0.936;   0.010;   9.253;       0;     0.0;     2.0
05.01.2024 03:03:00;    2.50;   0.936;   0.010;   9.206;       0;     0.0;     2.0
05.01.2024 03:04:00;    2.51;   0.937;   0.010;   8.955;       3;     0.0;     2.0
05.01.2024 03:05:00;    2.52;   0.937;   0.010;   8.961;       0;     0.0;     2.0
05.01.2024 03:06:00;    2.52;   0.937;   0.010;   8.561;       4;     0.0;     2.0
05.01.2024 03:07:00;    2.52;   0.937;   0.010;   8.817;       0;     0.0;     2.0
05.01.2024 03:08:00;    2.52;   0.937;   0.010;   9.097;       5;     0.0;     2.0
05.01.2024 03:09:00;    2.52;   0.937;   0.010;   9.381;       0;     0.0;     2.0
05.01.2024 03:10:00;    2.52;   0.937;   0.010;   8.649;       5;     0.0;     1.9
05.01.2024 03:11:00;    2.51;   0.936;   0.010;   8.198;       4;     0.0;     2.0
05.01.2024 03:12:00;    2.51;   0.937;   0.010;   8.880;       3;     0.0;     2.0
05.01.2024 03:13:00;    2.51;   0.937;   0.010;   8.659;       0;     0.0;     2.0
05.01.2024 03:14:00;    2.51;   0.937;   0.010;   8.403;       5;     0.0;     1.9
05.01.2024 03:15:00;    2.50;   0.937;   0.010;   8.772;       3;     0.0;     2.0
05.01.2024 03:16:00;    2.51;   0.938;   0.010;   9.616;       4;     0.0;     2.0
05.01.2024 03:17:00;    2.52;   0.938;   0.010;   9.829;       4;     0.0;     2.0
05.01.2024 03:18:00;    2.52;   0.938;   0.010;   8.784;       4;     0.0;     2.0
05.01.2024 03:19:00;    2.52;   0.938;   0.010;   9.464;       3;     0.0;     2.0
05.01.2024 03:20:00;    2.53;   0.938;   0.010;   8.742;       3;     0.0;     2.0
05.01.2024 03:21:00;    2.52;   0.938;   0.010;   8.498;       0;     0.0;     2.0
05.01.2024 03:22:00;    2.53;   0.938;   0.010;   9.275;       5;     0.0;     2.0
05.01.2024 03:23:00;    2.53;   0.938;   0.010;  10.172;       0;     0.0;     2.0
05.01.2024 03:24:00;    2.53;   0.938;   0.010;  10.965;       6;     0.0;     2.0
05.01.2024 03:25:00;    2.54;   0.938;   0.010;  10.227;       4;     0.0;     1.9
05.01.2024 03:26:00;    2.53;   0.938;   0.010;  10.594;       5;     0.0;     1.9
05.01.2024 03:27:00;    2.53;   0.938;   0.010;  13.503;       4;     0.0;     2.0
05.01.2024 03:28:00;    2.53;   0.939;   0.010;  13.166;       3;     0.0;     2.0
05.01.2024 03:29:00;    2.54;   0.939;   0.010;  12.474;       0;     0.0;     2.0
05.01.2024 03:30:00;    2.54;   0.939;   0.010;  12.173;       4;     0.0;     2.0
05.01.2024 03:31:00;    2.54;   0.939;   0.010;  11.437;       0;     0.0;     2.0
05.01.2024 03:32:00;    2.54;   0.939;   0.010;  11.105;       4;     0.0;     1.9
05.01.2024 03:33:00;    2.54;   0.939;   0.010;  10.957;       0;     0.0;     1.9
05.01.2024 03:34:00;    2.55;   0.939;   0.010;   9.884;       4;     0.0;     2.0
05.01.2024 03:35:00;    2.55;   0.939;   0.010;   9.411;       0;     0.0;     2.0
05.01.2024 03:36:00;    2.55;   0.939;   0.010;   9.686;       3;     0.0;     2.0
05.01.2024 03:37:00;    2.55;   0.939;   0.010;   9.610;       0;     0.0;     2.0
05.01.2024 03:38:00;    2.55;   0.939;   0.010;   9.879;       4;     0.0;     2.0
05.01.2024 03:39:00;    2.56;   0.940;   0.010;  10.125;       0;     0.0;     2.0
05.01.2024 03:40:00;    2.56;   0.940;   0.010;  10.360;       5;     0.0;     2.0
05.01.2024 03:41:00;    2.57;   0.940;   0.010;  10.421;       0;     0.0;     2.0
05.01.2024 03:42:00;    2.57;   0.940;   0.010;  11.673;       5;     0.0;     2.0
05.01.2024 03:43:00;    2.57;   0.940;   0.010;  12.821;       0;     0.0;     2.0
05.01.2024 03:44:00;    2.57;   0.940;   0.010;  10.990;       5;     0.0;     2.0
05.01.2024 03:45:00;    2.57;   0.940;   0.010;  13.428;       0;     0.0;     2.0
05.01.2024 03:46:00;    2.57;   0.940;   0.010;  14.091;       3;     0.0;     2.0
05.01.2024 03:47:00;    2.57;   0.940;   0.010;  12.208;       0;     0.0;     2.0
05.01.2024 03:48:00;    2.57;   0.940;   0.010;  12.509;       4;     0.0;     1.9
05.01.2024 03:49:00;    2.57;   0.940;   0.010;  11.614;       0;     0.0;     1.9
05.01.2024 03:50:00;    2.57;   0.940;   0.009;  11.005;       3;     0.0;     1.8
05.01.2024 03:51:00;    2.57;   0.940;   0.009;  10.093;       0;     0.0;     1.8
05.01.2024 03:52:00;    2.57;   0.941;   0.009;   9.910;       0;     0.0;     1.8
05.01.2024 03:53:00;    2.57;   0.941;   0.009;  11.066;       4;     0.0;     1.9
05.01.2024 03:54:00;    2.57;   0.941;   0.010;  10.646;       0;     0.0;     1.9
05.01.2024 03:55:00;    2.57;   0.941;   0.010;   9.732;       4;     0.0;     1.9
05.01.2024 03:56:00;    2.57;   0.941;   0.010;   9.602;       0;     0.0;     1.9
05.01.2024 03:57:00;    2.57;   0.941;   0.009;   9.055;       3;     0.0;     1.9
05.01.2024 03:58:00;    2.57;   0.941;   0.009;   9.618;       0;     0.0;     1.9
05.01.2024 03:59:00;    2.57;   0.941;   0.009;  12.238;       3;     0.0;     1.9
05.01.2024 04:00:00;    2.57;   0.941;   0.010;  11.886;       0;     0.0;     1.9
05.01.2024 04:01:00;    2.57;   0.941;   0.010;  12.253;       4;     0.0;     1.9
05.01.2024 04:02:00;    2.57;   0.941;   0.010;  11.042;       0;     0.0;     1.9
05.01.2024 04:03:00;    2.57;   0.941;   0.010;  10.547;       5;     0.0;     1.9
05.01.2024 04:04:00;    2.57;   0.942;   0.010;  10.067;       0;     0.0;     1.9
05.01.2024 04:05:00;    2.57;   0.942;   0.009;   9.971;       3;     0.0;     1.9
05.01.2024 04:06:00;    2.58;   0.942;   0.010;   9.342;       0;     0.0;     1.9
05.01.2024 04:07:00;    2.57;   0.942;   0.009;   9.881;       0;     0.0;     1.9
05.01.2024 04:08:00;    2.57;   0.942;   0.010;  10.350;       0;     0.0;     1.9
05.01.2024 04:09:00;    2.58;   0.942;   0.010;  10.650;       4;     0.0;     1.9
05.01.2024 04:10:00;    2.58;   0.942;   0.010;  10.928;       0;     0.0;     1.9
05.01.2024 04:11:00;    2.57;   0.942;   0.010;  11.691;       0;     0.0;     1.9
05.01.2024 04:12:00;    2.57;   0.942;   0.009;  13.298;       3;     0.0;     1.9
05.01.2024 04:13:00;    2.56;   0.942;   0.009;  14.128;       0;     0.0;     1.9
05.01.2024 04:14:00;    2.56;   0.942;   0.009;  13.421;       0;     0.0;     1.9
05.01.2024 04:15:00;    2.55;   0.942;   0.009;  12.252;       0;     0.0;     1.8
05.01.2024 04:16:00;    2.55;   0.942;   0.010;  11.046;       3;     0.0;     1.9
05.01.2024 04:17:00;    2.56;   0.943;   0.010;  12.976;       0;     0.0;     1.9
05.01.2024 04:18:00;    2.55;   0.943;   0.010;  12.946;       0;     0.0;     1.9
05.01.2024 04:19:00;    2.56;   0.942;   0.010;  11.334;       0;     0.0;     1.9
05.01.2024 04:20:00;    2.54;   0.942;   0.010;  11.429;       3;     0.0;     1.9
05.01.2024 04:21:00;    2.55;   0.943;   0.009;  12.733;       0;     0.0;     1.8
05.01.2024 04:22:00;    2.56;   0.944;   0.009;  11.573;       0;     0.0;     1.9
05.01.2024 04:23:00;    2.55;   0.943;   0.009;  11.277;       3;     0.0;     1.9
05.01.2024 04:24:00;    2.55;   0.943;   0.010;  10.536;       0;     0.0;     1.9
05.01.2024 04:25:00;    2.55;   0.943;   0.010;  10.526;       0;     0.0;     1.9
05.01.2024 04:26:00;    2.55;   0.943;   0.010;  10.266;       0;     0.0;     1.9
05.01.2024 04:27:00;    2.54;   0.943;   0.010;  10.601;       3;     0.0;     1.9
05.01.2024 04:28:00;    2.55;   0.943;   0.010;  11.366;       0;     0.0;     1.9
05.01.2024 04:29:00;    2.55;   0.944;   0.010;  10.679;       0;     0.0;     1.9
05.01.2024 04:30:00;    2.56;   0.944;   0.010;  10.492;       4;     0.0;     2.0
05.01.2024 04:31:00;    2.55;   0.943;   0.010;  11.048;       0;     0.0;     2.0
05.01.2024 04:32:00;    2.54;   0.943;   0.010;  12.607;       0;     0.0;     1.9
05.01.2024 04:33:00;    2.54;   0.943;   0.010;  12.812;       0;     0.0;     1.9
05.01.2024 04:34:00;    2.54;   0.944;   0.010;  11.578;       0;     0.0;     1.9
05.01.2024 04:35:00;    2.55;   0.945;   0.010;  12.223;       0;     0.0;     1.9
05.01.2024 04:36:00;    2.55;   0.944;   0.010;  11.784;       3;     0.0;     1.9
05.01.2024 04:37:00;    2.54;   0.944;   0.010;  11.653;       0;     0.0;     1.9
05.01.2024 04:38:00;    2.55;   0.944;   0.010;  11.796;       0;     0.0;     1.9
05.01.2024 04:39:00;    2.56;   0.945;   0.010;  11.879;       3;     0.0;     1.9
05.01.2024 04:40:00;    2.56;   0.945;   0.010;  13.034;       0;     0.0;     2.0
05.01.2024 04:41:00;    2.55;   0.944;   0.010;  12.443;       0;     0.0;     2.0
05.01.2024 04:42:00;    2.56;   0.945;   0.010;  11.571;       0;     0.0;     2.0
05.01.2024 04:43:00;    2.57;   0.945;   0.010;  11.093;       0;     0.0;     2.0
05.01.2024 04:44:00;    2.56;   0.944;   0.010;  12.610;       0;     0.0;     1.9
05.01.2024 04:45:00;    2.57;   0.945;   0.010;  13.076;       0;     0.0;     2.0
05.01.2024 04:46:00;    2.57;   0.945;   0.010;  12.901;       0;     0.0;     2.0
05.01.2024 04:47:00;    2.57;   0.945;   0.010;  12.370;       0;     0.0;     2.0
05.01.2024 04:48:00;    2.56;   0.944;   0.010;  14.687;       3;     0.0;     2.0
05.01.2024 04:49:00;    2.56;   0.944;   0.010;  14.006;       0;     0.0;     2.0
05.01.2024 04:50:00;    2.57;   0.945;   0.010;  13.188;       0;     0.0;     2.0
05.01.2024 04:51:00;    2.57;   0.945;   0.010;  13.581;       0;     0.0;     2.0
05.01.2024 04:52:00;    2.57;   0.945;   0.010;  12.961;       0;     0.0;     2.0
05.01.2024 04:53:00;    2.56;   0.945;   0.010;  13.051;       0;     0.0;     2.0
05.01.2024 04:54:00;    2.57;   0.945;   0.010;  12.663;       0;     0.0;     2.0
05.01.2024 04:55:00;    2.56;   0.945;   0.010;  13.546;       0;     0.0;     2.0
05.01.2024 04:56:00;    2.56;   0.945;   0.010;  13.013;       0;     0.0;     2.0
05.01.2024 04:57:00;    2.56;   0.945;   0.010;  12.599;       0;     0.0;     2.0
05.01.2024 04:58:00;    2.56;   0.945;   0.010;  12.391;       0;     0.0;     2.0
05.01.2024 04:59:00;    2.55;   0.945;   0.010;  13.189;       0;     0.0;     2.0
05.01.2024 05:00:00;    2.57;   0.946;   0.010;  12.426;       0;     0.0;     2.0
