         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
14.01.2024 05:01:00;    2.26;   0.924;   0.008;  17.204;       0;     0.0;     1.7
14.01.2024 05:02:00;    2.25;   0.923;   0.008;  17.208;       0;     0.0;     1.7
14.01.2024 05:03:00;    2.26;   0.924;   0.008;  16.902;       0;     0.0;     1.7
14.01.2024 05:04:00;    2.27;   0.924;   0.008;  16.681;       0;     0.0;     1.6
14.01.2024 05:05:00;    2.27;   0.924;   0.008;  16.333;       0;     0.0;     1.5
14.01.2024 05:06:00;    2.29;   0.925;   0.007;  17.022;       0;     0.0;     1.4
14.01.2024 05:07:00;    2.31;   0.925;   0.006;  17.550;       0;     0.0;     1.3
14.01.2024 05:08:00;    2.29;   0.922;   0.005;  16.335;       0;     0.0;     1.0
14.01.2024 05:09:00;    2.27;   0.921;   0.004;  15.415;       0;     0.0;     0.8
14.01.2024 05:10:00;    2.26;   0.921;   0.004;  15.412;       0;     0.0;     0.7
14.01.2024 05:11:00;    2.26;   0.922;   0.003;  15.274;       0;     0.0;     0.7
14.01.2024 05:12:00;    2.28;   0.923;   0.004;  16.338;       0;     0.0;     0.7
14.01.2024 05:13:00;    2.29;   0.923;   0.004;  15.281;       0;     0.0;     0.7
14.01.2024 05:14:00;    2.31;   0.924;   0.003;  15.528;       0;     0.0;     0.6
14.01.2024 05:15:00;    2.35;   0.926;   0.004;  16.180;       0;     0.0;     0.8
14.01.2024 05:16:00;    2.37;   0.925;   0.005;  16.530;       0;     0.0;     0.9
14.01.2024 05:17:00;    2.39;   0.924;   0.005;  16.181;       0;     0.0;     1.0
14.01.2024 05:18:00;    2.44;   0.925;   0.005;  17.506;       0;     0.0;     1.1
14.01.2024 05:19:00;    2.48;   0.925;   0.005;  17.989;       0;     0.0;     1.1
14.01.2024 05:20:00;    2.51;   0.925;   0.005;  18.204;       0;     0.0;     1.1
14.01.2024 05:21:00;    2.55;   0.925;   0.005;  17.767;       0;     0.0;     1.1
14.01.2024 05:22:00;    2.56;   0.922;   0.005;  17.695;       0;     0.0;     1.0
14.01.2024 05:23:00;    2.53;   0.919;   0.004;  17.067;       0;     0.0;     0.9
14.01.2024 05:24:00;    2.52;   0.918;   0.005;  16.935;       0;     0.0;     0.9
14.01.2024 05:25:00;    2.52;   0.920;   0.005;  17.282;       0;     0.0;     1.0
14.01.2024 05:26:00;    2.51;   0.918;   0.005;  17.127;       0;     0.0;     0.9
14.01.2024 05:27:00;    2.50;   0.918;   0.004;  17.334;       0;     0.0;     0.8
14.01.2024 05:28:00;    2.50;   0.918;   0.003;  17.251;       0;     0.0;     0.7
14.01.2024 05:29:00;    2.48;   0.917;   0.003;  17.072;       0;     0.0;     0.6
14.01.2024 05:30:00;    2.50;   0.919;   0.003;  17.430;       0;     0.0;     0.5
14.01.2024 05:31:00;    2.52;   0.920;   0.002;  16.044;       0;     0.0;     0.5
14.01.2024 05:32:00;    2.52;   0.918;   0.002;  16.267;       0;     0.0;     0.3
14.01.2024 05:33:00;    2.55;   0.920;   0.002;  16.323;       0;     0.0;     0.3
14.01.2024 05:34:00;    2.60;   0.922;   0.002;  16.321;       0;     0.0;     0.4
14.01.2024 05:35:00;    2.64;   0.921;   0.002;  17.033;       0;     0.0;     0.4
14.01.2024 05:36:00;    2.64;   0.918;   0.002;  17.202;       0;     0.0;     0.4
14.01.2024 05:37:00;    2.61;   0.915;   0.002;  17.084;       0;     0.0;     0.3
14.01.2024 05:38:00;    2.57;   0.912;   0.002;  16.592;       0;     0.0;     0.3
14.01.2024 05:39:00;    2.51;   0.910;   0.002;  15.394;       0;     0.0;     0.3
14.01.2024 05:40:00;    2.47;   0.910;   0.001;  15.287;       0;     0.0;     0.3
14.01.2024 05:41:00;    2.44;   0.910;   0.002;  15.709;       0;     0.0;     0.3
14.01.2024 05:42:00;    2.42;   0.911;   0.002;  14.564;       0;     0.0;     0.5
14.01.2024 05:43:00;    2.42;   0.912;   0.003;  15.219;       3;     0.0;     0.7
14.01.2024 05:44:00;    2.46;   0.916;   0.005;  15.802;       0;     0.0;     1.1
14.01.2024 05:45:00;    2.48;   0.915;   0.007;  16.241;       0;     0.0;     1.3
14.01.2024 05:46:00;    2.48;   0.914;   0.007;  16.200;       0;     0.0;     1.3
14.01.2024 05:47:00;    2.50;   0.914;   0.006;  16.577;       0;     0.0;     1.2
14.01.2024 05:48:00;    2.53;   0.915;   0.005;  17.551;       0;     0.0;     1.1
14.01.2024 05:49:00;    2.57;   0.915;   0.005;  18.135;       0;     0.0;     0.9
14.01.2024 05:50:00;    2.61;   0.916;   0.005;  17.913;       0;     0.0;     0.9
14.01.2024 05:51:00;    2.62;   0.913;   0.004;  17.319;       0;     0.0;     0.8
14.01.2024 05:52:00;    2.61;   0.912;   0.004;  17.000;       0;     0.0;     0.8
14.01.2024 05:53:00;    2.66;   0.914;   0.005;  17.348;       0;     0.0;     1.0
14.01.2024 05:54:00;    2.69;   0.914;   0.005;  16.504;       0;     0.0;     1.1
14.01.2024 05:55:00;    2.71;   0.912;   0.006;  16.745;       0;     0.0;     1.1
14.01.2024 05:56:00;    2.70;   0.910;   0.006;  18.008;       0;     0.0;     1.1
14.01.2024 05:57:00;    2.71;   0.910;   0.006;  17.798;       0;     0.0;     1.1
14.01.2024 05:58:00;    2.72;   0.910;   0.005;  17.007;       0;     0.0;     1.1
14.01.2024 05:59:00;    2.73;   0.910;   0.006;  17.289;       0;     0.0;     1.1
14.01.2024 06:00:00;    2.73;   0.910;   0.006;  17.514;       0;     0.0;     1.1
14.01.2024 06:01:00;    2.72;   0.909;   0.005;  17.597;       5;     0.0;     1.0
14.01.2024 06:02:00;    2.71;   0.908;   0.004;  17.686;       4;     0.0;     0.9
14.01.2024 06:03:00;    2.69;   0.908;   0.004;  17.252;       4;     0.0;     0.8
14.01.2024 06:04:00;    2.70;   0.909;   0.004;  17.142;       5;     0.0;     0.7
14.01.2024 06:05:00;    2.71;   0.909;   0.004;  16.954;       4;     0.0;     0.7
14.01.2024 06:06:00;    2.69;   0.908;   0.003;  17.580;       0;     0.0;     0.7
14.01.2024 06:07:00;    2.68;   0.907;   0.003;  17.793;       3;     0.0;     0.7
14.01.2024 06:08:00;    2.68;   0.908;   0.003;  17.374;       0;     0.0;     0.7
14.01.2024 06:09:00;    2.66;   0.906;   0.004;  17.102;       0;     0.0;     0.7
14.01.2024 06:10:00;    2.57;   0.901;   0.003;  16.899;       0;     0.0;     0.7
14.01.2024 06:11:00;    2.47;   0.898;   0.003;  16.189;       0;     0.0;     0.6
14.01.2024 06:12:00;    2.40;   0.899;   0.003;  15.339;       0;     0.0;     0.6
14.01.2024 06:13:00;    2.36;   0.902;   0.004;  15.391;       0;     0.0;     0.7
14.01.2024 06:14:00;    2.35;   0.904;   0.004;  15.729;       0;     0.0;     0.9
14.01.2024 06:15:00;    2.33;   0.904;   0.005;  16.077;       0;     0.0;     1.0
14.01.2024 06:16:00;    2.32;   0.906;   0.005;  15.371;       0;     0.0;     1.1
14.01.2024 06:17:00;    2.32;   0.907;   0.006;  16.306;       0;     0.0;     1.1
14.01.2024 06:18:00;    2.32;   0.908;   0.006;  15.656;       0;     0.0;     1.2
14.01.2024 06:19:00;    2.33;   0.908;   0.006;  16.063;       0;     0.0;     1.3
14.01.2024 06:20:00;    2.34;   0.909;   0.007;  15.859;       0;     0.0;     1.4
14.01.2024 06:21:00;    2.38;   0.911;   0.008;  16.559;       0;     0.0;     1.5
14.01.2024 06:22:00;    2.41;   0.912;   0.008;  16.553;       0;     0.0;     1.6
14.01.2024 06:23:00;    2.45;   0.912;   0.008;  16.960;       0;     0.0;     1.7
14.01.2024 06:24:00;    2.51;   0.914;   0.009;  17.565;       0;     0.0;     1.8
14.01.2024 06:25:00;    2.54;   0.912;   0.009;  17.864;       0;     0.0;     1.8
14.01.2024 06:26:00;    2.60;   0.914;   0.009;  18.634;       0;     0.0;     1.8
14.01.2024 06:27:00;    2.64;   0.913;   0.009;  18.128;       0;     0.0;     1.8
14.01.2024 06:28:00;    2.67;   0.912;   0.009;  17.130;       0;     0.0;     1.8
14.01.2024 06:29:00;    2.70;   0.911;   0.009;  18.475;       0;     0.0;     1.8
14.01.2024 06:30:00;    2.72;   0.911;   0.009;  18.332;       0;     0.0;     1.8
14.01.2024 06:31:00;    2.74;   0.911;   0.009;  18.161;       0;     0.0;     1.8
14.01.2024 06:32:00;    2.75;   0.909;   0.009;  19.156;       0;     0.0;     1.8
14.01.2024 06:33:00;    2.76;   0.909;   0.009;  19.103;       0;     0.0;     1.8
14.01.2024 06:34:00;    2.79;   0.910;   0.009;  19.304;       0;     0.0;     1.8
14.01.2024 06:35:00;    2.84;   0.912;   0.010;  19.695;       0;     0.0;     1.9
14.01.2024 06:36:00;    2.87;   0.911;   0.010;  19.453;       0;     0.0;     1.9
14.01.2024 06:37:00;    2.87;   0.908;   0.009;  19.354;       0;     0.0;     1.9
14.01.2024 06:38:00;    2.85;   0.905;   0.009;  18.587;       0;     0.0;     1.7
14.01.2024 06:39:00;    2.82;   0.905;   0.008;  18.162;       0;     0.0;     1.6
14.01.2024 06:40:00;    2.82;   0.905;   0.008;  18.294;       0;     0.0;     1.5
14.01.2024 06:41:00;    2.85;   0.908;   0.007;  17.811;       0;     0.0;     1.4
14.01.2024 06:42:00;    2.85;   0.907;   0.006;  17.805;       0;     0.0;     1.2
14.01.2024 06:43:00;    2.85;   0.906;   0.004;  18.149;       0;     0.0;     0.8
14.01.2024 06:44:00;    2.81;   0.903;   0.002;  17.609;       0;     0.0;     0.5
14.01.2024 06:45:00;    2.78;   0.902;   0.001;  17.908;       0;     0.0;     0.2
14.01.2024 06:46:00;    2.75;   0.901;   0.000;  17.362;       0;     0.0;     0.0
14.01.2024 06:47:00;    2.74;   0.903;   0.000;  17.011;       0;     0.0;     0.0
14.01.2024 06:48:00;    2.75;   0.903;   0.001;  16.903;       0;     0.0;     0.1
14.01.2024 06:49:00;    2.70;   0.900;   0.000;  16.980;       0;     0.0;     0.0
14.01.2024 06:50:00;    2.68;   0.901;   0.000;  16.943;       0;     0.0;     0.0
14.01.2024 06:51:00;    2.69;   0.902;   0.001;  17.015;       0;     0.0;     0.1
14.01.2024 06:52:00;    2.67;   0.900;   0.001;  17.304;       0;     0.0;     0.2
14.01.2024 06:53:00;    2.64;   0.899;   0.001;  16.921;       0;     0.0;     0.2
14.01.2024 06:54:00;    2.60;   0.898;   0.001;  15.707;       0;     0.0;     0.1
14.01.2024 06:55:00;    2.57;   0.897;   0.000;  15.395;       0;     0.0;     0.0
14.01.2024 06:56:00;    2.55;   0.898;   0.001;  14.788;       0;     0.0;     0.1
14.01.2024 06:57:00;    2.51;   0.896;   0.001;  15.289;       0;     0.0;     0.2
14.01.2024 06:58:00;    2.49;   0.896;   0.001;  15.132;       0;     0.0;     0.3
14.01.2024 06:59:00;    2.48;   0.897;   0.002;  15.942;       0;     0.0;     0.3
14.01.2024 07:00:00;    2.49;   0.898;   0.002;  15.698;       0;     0.0;     0.4
14.01.2024 07:01:00;    2.47;   0.896;   0.002;  15.418;       0;     0.0;     0.5
14.01.2024 07:02:00;    2.44;   0.896;   0.002;  15.208;       0;     0.0;     0.4
14.01.2024 07:03:00;    2.42;   0.895;   0.002;  14.737;       0;     0.0;     0.4
14.01.2024 07:04:00;    2.40;   0.894;   0.002;  15.013;       0;     0.0;     0.5
14.01.2024 07:05:00;    2.38;   0.894;   0.003;  13.308;       0;     0.0;     0.7
14.01.2024 07:06:00;    2.37;   0.895;   0.004;  13.123;       0;     0.0;     0.9
14.01.2024 07:07:00;    2.40;   0.897;   0.006;  14.724;       0;     0.0;     1.2
14.01.2024 07:08:00;    2.44;   0.898;   0.008;  14.688;       0;     0.0;     1.6
14.01.2024 07:09:00;    2.45;   0.897;   0.010;  14.105;       0;     0.0;     2.0
14.01.2024 07:10:00;    2.47;   0.896;   0.011;  14.700;       0;     0.0;     2.1
14.01.2024 07:11:00;    2.49;   0.897;   0.011;  14.202;       0;     0.0;     2.3
14.01.2024 07:12:00;    2.49;   0.894;   0.011;  14.361;       0;     0.0;     2.2
14.01.2024 07:13:00;    2.49;   0.894;   0.011;  14.711;       0;     0.0;     2.2
14.01.2024 07:14:00;    2.52;   0.894;   0.011;  14.460;       0;     0.0;     2.3
14.01.2024 07:15:00;    2.54;   0.894;   0.012;  14.614;       0;     0.0;     2.4
14.01.2024 07:16:00;    2.53;   0.893;   0.012;  13.275;       0;     0.0;     2.4
14.01.2024 07:17:00;    2.52;   0.891;   0.012;  14.891;       0;     0.0;     2.4
14.01.2024 07:18:00;    2.51;   0.890;   0.014;  14.607;       0;     0.0;     2.8
14.01.2024 07:19:00;    2.54;   0.892;   0.016;  14.966;       0;     0.0;     3.1
14.01.2024 07:20:00;    2.54;   0.891;   0.017;  14.643;       0;     0.0;     3.4
14.01.2024 07:21:00;    2.55;   0.890;   0.019;  14.545;       0;     0.0;     3.8
14.01.2024 07:22:00;    2.56;   0.890;   0.020;  15.138;       0;     0.0;     3.9
14.01.2024 07:23:00;    2.55;   0.889;   0.021;  15.677;       0;     0.0;     4.2
14.01.2024 07:24:00;    2.56;   0.889;   0.023;  15.118;       0;     0.0;     4.6
14.01.2024 07:25:00;    2.57;   0.888;   0.024;  15.831;       0;     0.0;     4.8
14.01.2024 07:26:00;    2.57;   0.888;   0.024;  15.426;       0;     0.0;     4.8
14.01.2024 07:27:00;    2.54;   0.885;   0.025;  16.230;       0;     0.0;     4.9
14.01.2024 07:28:00;    2.51;   0.884;   0.025;  15.402;       0;     0.0;     5.0
14.01.2024 07:29:00;    2.50;   0.884;   0.026;  15.395;       0;     0.0;     5.2
14.01.2024 07:30:00;    2.51;   0.885;   0.028;  15.237;       0;     0.0;     5.6
14.01.2024 07:31:00;    2.51;   0.886;   0.030;  14.952;       0;     0.0;     5.9
14.01.2024 07:32:00;    2.54;   0.887;   0.030;  14.014;       0;     0.0;     5.9
14.01.2024 07:33:00;    2.58;   0.888;   0.030;  15.405;       0;     0.0;     6.0
14.01.2024 07:34:00;    2.62;   0.888;   0.033;  14.279;       0;     0.0;     6.6
14.01.2024 07:35:00;    2.63;   0.886;   0.038;  14.151;       0;     0.0;     7.5
14.01.2024 07:36:00;    2.65;   0.886;   0.038;  15.287;       0;     0.0;     7.5
14.01.2024 07:37:00;    2.66;   0.885;   0.039;  14.582;       0;     0.0;     7.7
14.01.2024 07:38:00;    2.69;   0.886;   0.041;  14.668;       0;     0.0;     8.2
14.01.2024 07:39:00;    2.72;   0.886;   0.044;  14.596;       0;     0.0;     8.8
14.01.2024 07:40:00;    2.73;   0.885;   0.045;  14.773;       0;     0.0;     9.0
14.01.2024 07:41:00;    2.72;   0.882;   0.046;  15.208;       0;     0.0;     9.1
14.01.2024 07:42:00;    2.66;   0.878;   0.050;  14.548;       0;     0.0;    10.0
14.01.2024 07:43:00;    2.56;   0.874;   0.052;  14.093;       0;     0.0;    10.2
14.01.2024 07:44:00;    2.47;   0.873;   0.051;  15.235;       0;     0.0;    10.2
14.01.2024 07:45:00;    2.40;   0.873;   0.052;  14.614;       0;     0.0;    10.2
14.01.2024 07:46:00;    2.36;   0.875;   0.054;  14.584;       0;     0.0;    10.8
14.01.2024 07:47:00;    2.34;   0.877;   0.058;  14.519;       0;     0.0;    11.5
14.01.2024 07:48:00;    2.32;   0.878;   0.067;  14.237;       0;     0.0;    13.3
14.01.2024 07:49:00;    2.28;   0.878;   0.078;  13.305;       0;     0.0;    15.4
14.01.2024 07:50:00;    2.23;   0.877;   0.095;  13.738;       0;     0.0;    18.9
14.01.2024 07:51:00;    2.19;   0.878;   0.104;  12.763;       0;     0.0;    20.6
14.01.2024 07:52:00;    2.16;   0.878;   0.112;  13.138;       0;     0.0;    22.3
14.01.2024 07:53:00;    2.15;   0.880;   0.121;  12.454;       0;     0.0;    23.9
14.01.2024 07:54:00;    2.13;   0.880;   0.101;  12.436;       0;     0.0;    20.1
14.01.2024 07:55:00;    2.11;   0.882;   0.100;  11.978;       0;     0.0;    19.8
14.01.2024 07:56:00;    2.08;   0.880;   0.107;  10.671;       0;     0.0;    21.3
14.01.2024 07:57:00;    2.05;   0.881;   0.121;  12.625;       0;     0.0;    24.1
14.01.2024 07:58:00;    2.02;   0.881;   0.135;  13.365;       0;     0.0;    26.8
14.01.2024 07:59:00;    1.99;   0.881;   0.153;  12.900;       0;     0.0;    30.4
14.01.2024 08:00:00;    1.96;   0.882;   0.180;  13.112;       0;     0.0;    35.8
14.01.2024 08:01:00;    1.96;   0.884;   0.170;  12.900;       0;     0.0;    33.6
14.01.2024 08:02:00;    1.98;   0.887;   0.161;  13.528;       0;     0.0;    32.0
14.01.2024 08:03:00;    1.95;   0.885;   0.156;  13.365;       0;     0.0;    31.0
14.01.2024 08:04:00;    1.89;   0.883;   0.168;  13.853;       0;     0.0;    33.3
14.01.2024 08:05:00;    1.86;   0.883;   0.170;  13.930;       0;     0.0;    33.7
14.01.2024 08:06:00;    1.82;   0.883;   0.198;  12.687;       0;     0.0;    39.4
14.01.2024 08:07:00;    1.80;   0.885;   0.258;  13.118;       0;     0.0;    51.1
14.01.2024 08:08:00;    1.80;   0.888;   0.291;  13.276;       0;     0.0;    57.7
14.01.2024 08:09:00;    1.81;   0.889;   0.297;  12.395;       0;     0.0;    59.0
14.01.2024 08:10:00;    1.83;   0.891;   0.337;  13.395;       0;     0.0;    66.9
14.01.2024 08:11:00;    1.87;   0.894;   0.348;  12.441;       0;     0.0;    69.1
14.01.2024 08:12:00;    1.91;   0.895;   0.359;  13.181;       0;     0.0;    71.3
14.01.2024 08:13:00;    1.96;   0.895;   0.375;  12.810;       0;     0.0;    74.4
14.01.2024 08:14:00;    2.00;   0.896;   0.379;  14.225;       0;     0.0;    75.1
14.01.2024 08:15:00;    2.04;   0.896;   0.369;  13.685;       0;     0.0;    73.1
14.01.2024 08:16:00;    2.08;   0.896;   0.292;  13.231;       0;     0.0;    58.0
14.01.2024 08:17:00;    2.09;   0.895;   0.235;  13.717;       0;     0.0;    46.7
14.01.2024 08:18:00;    2.13;   0.896;   0.238;  14.331;       0;     0.0;    47.2
14.01.2024 08:19:00;    2.16;   0.897;   0.234;  14.371;       0;     0.0;    46.4
14.01.2024 08:20:00;    2.22;   0.899;   0.221;  15.371;       0;     0.0;    43.9
14.01.2024 08:21:00;    2.25;   0.898;   0.214;  16.055;       0;     0.0;    42.4
14.01.2024 08:22:00;    2.25;   0.897;   0.213;  16.211;       0;     0.0;    42.3
14.01.2024 08:23:00;    2.27;   0.898;   0.226;  16.181;       0;     0.0;    44.9
14.01.2024 08:24:00;    2.29;   0.898;   0.232;  16.248;       0;     0.0;    46.0
14.01.2024 08:25:00;    2.30;   0.898;   0.241;  15.908;       0;     0.0;    47.9
14.01.2024 08:26:00;    2.32;   0.898;   0.247;  15.522;       0;     0.0;    49.0
14.01.2024 08:27:00;    2.31;   0.898;   0.269;  15.390;       0;     0.0;    53.4
14.01.2024 08:28:00;    2.34;   0.900;   0.259;  16.248;       0;     0.0;    51.4
14.01.2024 08:29:00;    2.39;   0.903;   0.235;  16.215;       0;     0.0;    46.5
14.01.2024 08:30:00;    2.44;   0.903;   0.300;  16.143;       0;     0.0;    59.5
14.01.2024 08:31:00;    2.49;   0.904;   0.292;  15.660;       0;     0.0;    58.0
14.01.2024 08:32:00;    2.53;   0.903;   0.274;  16.327;       0;     0.0;    54.5
14.01.2024 08:33:00;    2.52;   0.901;   0.255;  16.693;       0;     0.0;    50.6
14.01.2024 08:34:00;    2.55;   0.901;   0.249;  17.133;       0;     0.0;    49.3
14.01.2024 08:35:00;    2.55;   0.900;   0.251;  16.554;       0;     0.0;    49.8
14.01.2024 08:36:00;    2.55;   0.900;   0.252;  15.871;       0;     0.0;    50.0
14.01.2024 08:37:00;    2.54;   0.899;   0.262;  16.397;       0;     0.0;    51.9
14.01.2024 08:38:00;    2.52;   0.898;   0.266;  15.907;       0;     0.0;    52.8
14.01.2024 08:39:00;    2.49;   0.897;   0.290;  15.883;       0;     0.0;    57.6
14.01.2024 08:40:00;    2.45;   0.896;   0.295;  15.550;       0;     0.0;    58.4
14.01.2024 08:41:00;    2.43;   0.897;   0.280;  16.300;       0;     0.0;    55.5
14.01.2024 08:42:00;    2.45;   0.901;   0.279;  17.067;       0;     0.0;    55.4
14.01.2024 08:43:00;    2.47;   0.901;   0.275;  17.203;       0;     0.0;    54.5
14.01.2024 08:44:00;    2.47;   0.901;   0.276;  16.921;       0;     0.0;    54.7
14.01.2024 08:45:00;    2.46;   0.900;   0.302;  16.236;       0;     0.0;    59.8
14.01.2024 08:46:00;    2.47;   0.901;   0.280;  15.713;       0;     0.0;    55.5
14.01.2024 08:47:00;    2.48;   0.902;   0.263;  16.082;       0;     0.0;    52.1
14.01.2024 08:48:00;    2.51;   0.903;   0.273;  16.216;       0;     0.0;    54.1
14.01.2024 08:49:00;    2.51;   0.902;   0.275;  16.149;       0;     0.0;    54.6
14.01.2024 08:50:00;    2.51;   0.901;   0.284;  16.712;       0;     0.0;    56.4
14.01.2024 08:51:00;    2.50;   0.900;   0.290;  16.011;       0;     0.0;    57.6
14.01.2024 08:52:00;    2.50;   0.901;   0.307;  16.066;       0;     0.0;    61.0
14.01.2024 08:53:00;    2.52;   0.903;   0.302;  16.374;       0;     0.0;    59.9
14.01.2024 08:54:00;    2.54;   0.904;   0.279;  16.268;       0;     0.0;    55.3
14.01.2024 08:55:00;    2.56;   0.904;   0.271;  17.060;       0;     0.0;    53.8
14.01.2024 08:56:00;    2.57;   0.903;   0.250;  15.288;       0;     0.0;    49.5
14.01.2024 08:57:00;    2.56;   0.902;   0.229;  16.224;       0;     0.0;    45.4
14.01.2024 08:58:00;    2.56;   0.901;   0.216;  16.496;       0;     0.0;    42.9
14.01.2024 08:59:00;    2.55;   0.901;   0.208;  16.001;       0;     0.0;    41.3
14.01.2024 09:00:00;    2.54;   0.900;   0.218;  14.942;       0;     0.0;    43.3
14.01.2024 09:01:00;    2.52;   0.900;   0.269;  15.268;       0;     0.0;    53.3
14.01.2024 09:02:00;    2.50;   0.900;   0.341;  15.338;       0;     0.0;    67.7
14.01.2024 09:03:00;    2.49;   0.901;   0.373;  15.949;       0;     0.0;    74.0
14.01.2024 09:04:00;    2.49;   0.901;   0.370;  15.173;       0;     0.0;    73.4
14.01.2024 09:05:00;    2.48;   0.902;   0.360;  15.678;       0;     0.0;    71.4
14.01.2024 09:06:00;    2.48;   0.902;   0.368;  15.882;       0;     0.0;    73.0
14.01.2024 09:07:00;    2.50;   0.903;   0.427;  15.304;       0;     0.0;    84.8
14.01.2024 09:08:00;    2.51;   0.903;   0.391;  15.160;       0;     0.0;    77.6
14.01.2024 09:09:00;    2.52;   0.903;   0.294;  14.839;       0;     0.0;    58.3
14.01.2024 09:10:00;    2.52;   0.903;   0.271;  13.722;       0;     0.0;    53.8
14.01.2024 09:11:00;    2.52;   0.902;   0.254;  13.901;       0;     0.0;    50.5
14.01.2024 09:12:00;    2.51;   0.902;   0.263;  14.656;       0;     0.0;    52.1
14.01.2024 09:13:00;    2.50;   0.901;   0.258;  13.328;       0;     0.0;    51.2
14.01.2024 09:14:00;    2.48;   0.900;   0.259;  13.216;       0;     0.0;    51.4
14.01.2024 09:15:00;    2.46;   0.900;   0.286;  14.822;       0;     0.0;    56.8
14.01.2024 09:16:00;    2.44;   0.901;   0.323;  14.785;       0;     0.0;    64.0
14.01.2024 09:17:00;    2.43;   0.901;   0.332;  15.139;       0;     0.0;    65.8
14.01.2024 09:18:00;    2.41;   0.901;   0.212;  14.815;       0;     0.0;    42.1
14.01.2024 09:19:00;    2.40;   0.901;   0.154;  14.742;       0;     0.0;    30.6
14.01.2024 09:20:00;    2.38;   0.901;   0.147;  15.112;       0;     0.0;    29.1
14.01.2024 09:21:00;    2.36;   0.901;   0.141;  13.976;       3;     0.0;    27.9
14.01.2024 09:22:00;    2.34;   0.902;   0.173;  14.314;       0;     0.0;    34.3
14.01.2024 09:23:00;    2.33;   0.902;   0.222;  14.402;       0;     0.0;    44.0
14.01.2024 09:24:00;    2.31;   0.902;   0.233;  15.374;       0;     0.0;    46.2
14.01.2024 09:25:00;    2.29;   0.902;   0.286;  16.104;       0;     0.0;    56.7
14.01.2024 09:26:00;    2.26;   0.901;   0.358;  16.129;       0;     0.0;    71.0
14.01.2024 09:27:00;    2.23;   0.901;   0.413;  15.080;       0;     0.0;    81.9
14.01.2024 09:28:00;    2.21;   0.902;   0.422;  15.162;       0;     0.0;    83.7
14.01.2024 09:29:00;    2.19;   0.903;   0.424;  15.125;       3;     0.0;    84.2
14.01.2024 09:30:00;    2.18;   0.903;   0.437;  15.494;       0;     0.0;    86.8
14.01.2024 09:31:00;    2.17;   0.904;   0.423;  15.270;       0;     0.0;    83.9
14.01.2024 09:32:00;    2.17;   0.905;   0.419;  15.102;       4;     0.0;    83.1
14.01.2024 09:33:00;    2.16;   0.905;   0.414;  14.607;       0;     0.0;    82.1
14.01.2024 09:34:00;    2.15;   0.905;   0.400;  14.389;       0;     0.0;    79.3
14.01.2024 09:35:00;    2.15;   0.905;   0.408;  13.943;       0;     0.0;    81.0
14.01.2024 09:36:00;    2.14;   0.906;   0.445;  15.013;       4;     0.0;    88.4
14.01.2024 09:37:00;    2.14;   0.906;   0.521;  15.167;       0;     0.0;   103.3
14.01.2024 09:38:00;    2.14;   0.907;   0.578;  15.706;       0;     0.0;   114.7
14.01.2024 09:39:00;    2.14;   0.907;   0.569;  15.837;       0;     0.0;   112.8
14.01.2024 09:40:00;    2.14;   0.908;   0.515;  15.576;       0;     0.0;   102.3
14.01.2024 09:41:00;    2.16;   0.910;   0.534;  14.741;       0;     0.0;   106.0
14.01.2024 09:42:00;    2.18;   0.910;   0.487;  15.310;       0;     0.0;    96.6
14.01.2024 09:43:00;    2.18;   0.910;   0.353;  15.904;       0;     0.0;    70.0
14.01.2024 09:44:00;    2.19;   0.910;   0.286;  15.314;       0;     0.0;    56.7
14.01.2024 09:45:00;    2.19;   0.910;   0.269;  15.259;       0;     0.0;    53.3
14.01.2024 09:46:00;    2.17;   0.909;   0.231;  13.948;       3;     0.0;    45.7
14.01.2024 09:47:00;    2.15;   0.908;   0.243;  14.370;       0;     0.0;    48.3
14.01.2024 09:48:00;    2.12;   0.908;   0.305;  14.620;       0;     0.0;    60.4
14.01.2024 09:49:00;    2.09;   0.907;   0.353;  14.726;       0;     0.0;    70.1
14.01.2024 09:50:00;    2.06;   0.908;   0.464;  14.535;       0;     0.0;    92.0
14.01.2024 09:51:00;    2.05;   0.908;   0.587;  14.525;       0;     0.0;   116.4
14.01.2024 09:52:00;    2.04;   0.909;   0.600;  15.750;       3;     0.0;   119.1
14.01.2024 09:53:00;    2.04;   0.911;   0.595;  15.908;       0;     0.0;   118.1
14.01.2024 09:54:00;    2.04;   0.911;   0.646;  16.140;       0;     0.0;   128.1
14.01.2024 09:55:00;    2.04;   0.912;   0.670;  16.416;       0;     0.0;   132.9
14.01.2024 09:56:00;    2.05;   0.913;   0.683;  15.994;       3;     0.0;   135.5
14.01.2024 09:57:00;    2.07;   0.914;   0.729;  16.423;       0;     0.0;   144.7
14.01.2024 09:58:00;    2.10;   0.915;   0.790;  16.488;       0;     0.0;   156.8
14.01.2024 09:59:00;    2.12;   0.916;   0.776;  17.665;       0;     0.0;   153.9
14.01.2024 10:00:00;    2.15;   0.916;   0.786;  18.389;       0;     0.0;   155.9
14.01.2024 10:01:00;    2.18;   0.916;   0.745;  17.508;       0;     0.0;   147.9
14.01.2024 10:02:00;    2.20;   0.917;   0.693;  17.685;       0;     0.0;   137.5
14.01.2024 10:03:00;    2.25;   0.918;   0.812;  18.734;       0;     0.0;   161.1
