         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
18.01.2024 04:40:00;   -1.71;   0.867;  -0.002;  -2.951;       0;     0.0;    -0.3
18.01.2024 04:41:00;   -1.72;   0.868;  -0.001;  -1.922;       0;     0.0;    -0.3
18.01.2024 04:42:00;   -1.71;   0.868;  -0.001;  -1.836;       0;     0.0;    -0.2
18.01.2024 04:43:00;   -1.71;   0.868;  -0.001;  -2.649;       0;     0.0;    -0.2
18.01.2024 04:44:00;   -1.72;   0.869;   0.000;  -4.238;       0;     0.0;    -0.1
18.01.2024 04:45:00;   -1.71;   0.869;   0.000;  -3.112;       0;     0.0;     0.0
18.01.2024 04:46:00;   -1.71;   0.869;   0.001;  -5.128;       0;     0.0;     0.1
18.01.2024 04:47:00;   -1.72;   0.870;   0.001;  -2.731;       0;     0.0;     0.1
18.01.2024 04:48:00;   -1.72;   0.870;   0.001;  -2.221;       0;     0.0;     0.1
18.01.2024 04:49:00;   -1.72;   0.870;   0.000;  -1.152;       0;     0.0;     0.1
18.01.2024 04:50:00;   -1.72;   0.870;   0.000;  -1.685;       0;     0.0;     0.0
18.01.2024 04:51:00;   -1.72;   0.871;   0.000;  -3.888;       0;     0.0;     0.0
18.01.2024 04:52:00;   -1.73;   0.871;  -0.001;  -2.399;       0;     0.0;    -0.1
18.01.2024 04:53:00;   -1.73;   0.871;  -0.001;  -2.015;       0;     0.0;    -0.2
18.01.2024 04:54:00;   -1.72;   0.872;  -0.001;  -2.167;       0;     0.0;    -0.3
18.01.2024 04:55:00;   -1.72;   0.872;  -0.002;  -2.635;       0;     0.0;    -0.3
18.01.2024 04:56:00;   -1.72;   0.873;  -0.002;  -2.368;       0;     0.0;    -0.4
18.01.2024 04:57:00;   -1.72;   0.873;  -0.002;  -2.348;       0;     0.0;    -0.5
18.01.2024 04:58:00;   -1.72;   0.873;  -0.003;  -2.133;       0;     0.0;    -0.6
18.01.2024 04:59:00;   -1.72;   0.873;  -0.003;  -2.350;       0;     0.0;    -0.6
18.01.2024 05:00:00;   -1.72;   0.873;  -0.003;  -2.927;       0;     0.0;    -0.5
18.01.2024 05:01:00;   -1.73;   0.874;  -0.002;  -3.543;       0;     0.0;    -0.5
18.01.2024 05:02:00;   -1.73;   0.874;  -0.002;  -3.508;       0;     0.0;    -0.5
18.01.2024 05:03:00;   -1.74;   0.874;  -0.002;  -2.373;       0;     0.0;    -0.4
18.01.2024 05:04:00;   -1.74;   0.874;  -0.002;  -2.575;       0;     0.0;    -0.3
18.01.2024 05:05:00;   -1.75;   0.875;  -0.002;  -2.287;       0;     0.0;    -0.3
18.01.2024 05:06:00;   -1.75;   0.875;  -0.002;  -3.182;       0;     0.0;    -0.3
18.01.2024 05:07:00;   -1.74;   0.876;  -0.002;  -2.432;       0;     0.0;    -0.3
18.01.2024 05:08:00;   -1.73;   0.876;  -0.001;  -2.645;       0;     0.0;    -0.3
18.01.2024 05:09:00;   -1.72;   0.877;  -0.001;  -2.784;       0;     0.0;    -0.3
18.01.2024 05:10:00;   -1.72;   0.877;  -0.001;  -3.009;       0;     0.0;    -0.3
18.01.2024 05:11:00;   -1.71;   0.877;  -0.001;  -0.957;       0;     0.0;    -0.3
18.01.2024 05:12:00;   -1.70;   0.878;  -0.001;  -2.457;       0;     0.0;    -0.3
18.01.2024 05:13:00;   -1.70;   0.878;  -0.002;  -1.301;       0;     0.0;    -0.3
18.01.2024 05:14:00;   -1.69;   0.878;  -0.001;  -2.183;       0;     0.0;    -0.3
18.01.2024 05:15:00;   -1.69;   0.878;  -0.001;  -3.947;       0;     0.0;    -0.2
18.01.2024 05:16:00;   -1.69;   0.878;  -0.001;  -3.075;       0;     0.0;    -0.2
18.01.2024 05:17:00;   -1.69;   0.878;  -0.001;  -2.508;       0;     0.0;    -0.1
18.01.2024 05:18:00;   -1.69;   0.878;  -0.001;  -2.978;       0;     0.0;    -0.1
18.01.2024 05:19:00;   -1.69;   0.878;  -0.001;  -3.270;       0;     0.0;    -0.2
18.01.2024 05:20:00;   -1.69;   0.879;  -0.001;  -2.890;       0;     0.0;    -0.2
18.01.2024 05:21:00;   -1.69;   0.879;  -0.002;  -2.348;       0;     0.0;    -0.3
18.01.2024 05:22:00;   -1.69;   0.879;  -0.002;  -3.817;       0;     0.0;    -0.5
18.01.2024 05:23:00;   -1.69;   0.879;  -0.003;  -4.091;       0;     0.0;    -0.6
18.01.2024 05:24:00;   -1.69;   0.879;  -0.004;  -2.782;       0;     0.0;    -0.8
18.01.2024 05:25:00;   -1.70;   0.879;  -0.004;  -3.867;       0;     0.0;    -0.9
18.01.2024 05:26:00;   -1.70;   0.880;  -0.005;  -3.575;       0;     0.0;    -1.0
18.01.2024 05:27:00;   -1.71;   0.880;  -0.005;  -3.092;       0;     0.0;    -1.0
18.01.2024 05:28:00;   -1.72;   0.880;  -0.006;  -3.006;       0;     0.0;    -1.1
18.01.2024 05:29:00;   -1.72;   0.880;  -0.006;  -3.419;       0;     0.0;    -1.2
18.01.2024 05:30:00;   -1.73;   0.880;  -0.006;  -1.501;       0;     0.0;    -1.2
18.01.2024 05:31:00;   -1.74;   0.880;  -0.006;  -2.323;       0;     0.0;    -1.2
18.01.2024 05:32:00;   -1.75;   0.881;  -0.006;  -1.592;       0;     0.0;    -1.2
18.01.2024 05:33:00;   -1.76;   0.881;  -0.006;  -1.617;       0;     0.0;    -1.2
18.01.2024 05:34:00;   -1.76;   0.881;  -0.006;  -2.266;       0;     0.0;    -1.2
18.01.2024 05:35:00;   -1.77;   0.881;  -0.006;  -2.475;       0;     0.0;    -1.2
18.01.2024 05:36:00;   -1.78;   0.881;  -0.006;  -3.452;       0;     0.0;    -1.2
18.01.2024 05:37:00;   -1.78;   0.882;  -0.006;  -3.980;       0;     0.0;    -1.2
18.01.2024 05:38:00;   -1.80;   0.882;  -0.006;  -3.465;       0;     0.0;    -1.2
18.01.2024 05:39:00;   -1.80;   0.882;  -0.006;  -3.513;       0;     0.0;    -1.1
18.01.2024 05:40:00;   -1.81;   0.882;  -0.006;  -3.802;       0;     0.0;    -1.1
18.01.2024 05:41:00;   -1.83;   0.882;  -0.006;  -3.698;       0;     0.0;    -1.1
18.01.2024 05:42:00;   -1.85;   0.882;  -0.005;  -3.902;       0;     0.0;    -1.1
18.01.2024 05:43:00;   -1.86;   0.882;  -0.005;  -2.111;       0;     0.0;    -1.1
18.01.2024 05:44:00;   -1.88;   0.882;  -0.005;  -2.326;       0;     0.0;    -1.1
18.01.2024 05:45:00;   -1.91;   0.882;  -0.006;  -4.139;       0;     0.0;    -1.1
18.01.2024 05:46:00;   -1.93;   0.882;  -0.006;  -4.177;       0;     0.0;    -1.2
18.01.2024 05:47:00;   -1.96;   0.882;  -0.006;  -2.893;       0;     0.0;    -1.3
18.01.2024 05:48:00;   -1.98;   0.882;  -0.007;  -2.577;       0;     0.0;    -1.3
18.01.2024 05:49:00;   -1.99;   0.883;  -0.007;  -3.147;       0;     0.0;    -1.4
18.01.2024 05:50:00;   -2.01;   0.883;  -0.007;  -3.583;       0;     0.0;    -1.4
18.01.2024 05:51:00;   -2.02;   0.883;  -0.007;  -2.162;       0;     0.0;    -1.4
18.01.2024 05:52:00;   -2.03;   0.884;  -0.008;  -3.786;       0;     0.0;    -1.5
18.01.2024 05:53:00;   -2.04;   0.884;  -0.008;  -3.283;       0;     0.0;    -1.5
18.01.2024 05:54:00;   -2.05;   0.885;  -0.008;  -3.892;       0;     0.0;    -1.5
18.01.2024 05:55:00;   -2.05;   0.885;  -0.008;  -4.307;       0;     0.0;    -1.5
18.01.2024 05:56:00;   -2.05;   0.886;  -0.008;  -4.550;       0;     0.0;    -1.5
18.01.2024 05:57:00;   -2.06;   0.886;  -0.008;  -3.431;       0;     0.0;    -1.5
18.01.2024 05:58:00;   -2.06;   0.887;  -0.008;  -2.920;       0;     0.0;    -1.5
18.01.2024 05:59:00;   -2.05;   0.887;  -0.007;  -2.351;       0;     0.0;    -1.4
18.01.2024 06:00:00;   -2.04;   0.888;  -0.007;  -2.205;       0;     0.0;    -1.4
18.01.2024 06:01:00;   -2.03;   0.888;  -0.006;  -2.762;       0;     0.0;    -1.3
18.01.2024 06:02:00;   -2.02;   0.889;  -0.006;  -2.610;       0;     0.0;    -1.2
18.01.2024 06:03:00;   -2.01;   0.889;  -0.006;  -2.534;       0;     0.0;    -1.2
18.01.2024 06:04:00;   -2.00;   0.889;  -0.005;  -1.693;       0;     0.0;    -1.1
18.01.2024 06:05:00;   -1.99;   0.889;  -0.005;  -2.848;       0;     0.0;    -1.0
18.01.2024 06:06:00;   -1.99;   0.888;  -0.005;  -3.216;       0;     0.0;    -1.0
18.01.2024 06:07:00;   -1.99;   0.888;  -0.005;  -2.449;       0;     0.0;    -1.0
18.01.2024 06:08:00;   -1.99;   0.888;  -0.005;  -3.190;       0;     0.0;    -1.0
18.01.2024 06:09:00;   -1.99;   0.888;  -0.005;  -1.541;       0;     0.0;    -1.0
18.01.2024 06:10:00;   -1.99;   0.888;  -0.005;  -1.757;       0;     0.0;    -1.0
18.01.2024 06:11:00;   -1.98;   0.888;  -0.005;  -3.297;       0;     0.0;    -1.0
18.01.2024 06:12:00;   -1.98;   0.888;  -0.005;  -2.250;       0;     0.0;    -1.0
18.01.2024 06:13:00;   -2.00;   0.888;  -0.005;  -1.781;       0;     0.0;    -1.0
18.01.2024 06:14:00;   -2.00;   0.888;  -0.005;  -2.027;       0;     0.0;    -1.0
18.01.2024 06:15:00;   -2.00;   0.888;  -0.005;  -1.919;       0;     0.0;    -1.0
18.01.2024 06:16:00;   -2.01;   0.888;  -0.005;  -2.514;       0;     0.0;    -1.1
18.01.2024 06:17:00;   -2.01;   0.888;  -0.006;  -3.103;       0;     0.0;    -1.1
18.01.2024 06:18:00;   -2.02;   0.888;  -0.006;  -2.838;       0;     0.0;    -1.1
18.01.2024 06:19:00;   -2.02;   0.889;  -0.005;  -1.596;       0;     0.0;    -1.1
18.01.2024 06:20:00;   -2.01;   0.889;  -0.005;  -2.171;       0;     0.0;    -1.1
18.01.2024 06:21:00;   -2.01;   0.890;  -0.005;  -2.522;       0;     0.0;    -1.0
18.01.2024 06:22:00;   -2.00;   0.890;  -0.005;  -2.686;       0;     0.0;    -0.9
18.01.2024 06:23:00;   -1.98;   0.890;  -0.005;  -3.612;       0;     0.0;    -0.9
18.01.2024 06:24:00;   -1.96;   0.890;  -0.004;  -3.082;       0;     0.0;    -0.9
18.01.2024 06:25:00;   -1.95;   0.891;  -0.004;  -3.099;       0;     0.0;    -0.9
18.01.2024 06:26:00;   -1.93;   0.890;  -0.004;  -2.899;       0;     0.0;    -0.8
18.01.2024 06:27:00;   -1.93;   0.890;  -0.004;  -2.799;       0;     0.0;    -0.9
18.01.2024 06:28:00;   -1.92;   0.890;  -0.005;  -2.385;       0;     0.0;    -0.9
18.01.2024 06:29:00;   -1.93;   0.889;  -0.005;  -2.277;       0;     0.0;    -1.0
18.01.2024 06:30:00;   -1.93;   0.889;  -0.005;  -4.057;       0;     0.0;    -1.0
18.01.2024 06:31:00;   -1.93;   0.889;  -0.005;  -2.725;       0;     0.0;    -1.1
18.01.2024 06:32:00;   -1.93;   0.889;  -0.005;  -3.012;       0;     0.0;    -1.1
18.01.2024 06:33:00;   -1.93;   0.889;  -0.005;  -2.111;       0;     0.0;    -1.1
18.01.2024 06:34:00;   -1.94;   0.889;  -0.005;  -3.028;       0;     0.0;    -1.1
18.01.2024 06:35:00;   -1.96;   0.888;  -0.005;  -2.562;       0;     0.0;    -1.1
18.01.2024 06:36:00;   -1.98;   0.887;  -0.006;  -2.270;       0;     0.0;    -1.1
18.01.2024 06:37:00;   -2.00;   0.887;  -0.006;  -3.037;       0;     0.0;    -1.2
18.01.2024 06:38:00;   -2.01;   0.887;  -0.006;  -5.098;       0;     0.0;    -1.2
18.01.2024 06:39:00;   -2.02;   0.888;  -0.006;  -3.150;       0;     0.0;    -1.2
18.01.2024 06:40:00;   -2.02;   0.889;  -0.006;  -2.968;       0;     0.0;    -1.2
18.01.2024 06:41:00;   -2.02;   0.889;  -0.006;  -3.414;       0;     0.0;    -1.2
18.01.2024 06:42:00;   -2.02;   0.890;  -0.006;  -2.867;       0;     0.0;    -1.2
18.01.2024 06:43:00;   -2.02;   0.890;  -0.006;  -2.268;       0;     0.0;    -1.2
18.01.2024 06:44:00;   -2.03;   0.889;  -0.006;  -3.122;       0;     0.0;    -1.2
18.01.2024 06:45:00;   -2.04;   0.890;  -0.006;  -3.786;       0;     0.0;    -1.2
18.01.2024 06:46:00;   -2.05;   0.890;  -0.006;  -2.674;       0;     0.0;    -1.2
18.01.2024 06:47:00;   -2.08;   0.888;  -0.006;  -3.503;       0;     0.0;    -1.2
18.01.2024 06:48:00;   -2.10;   0.888;  -0.006;  -3.050;       0;     0.0;    -1.2
18.01.2024 06:49:00;   -2.12;   0.889;  -0.006;  -2.123;       0;     0.0;    -1.2
18.01.2024 06:50:00;   -2.13;   0.889;  -0.006;  -3.200;       0;     0.0;    -1.2
18.01.2024 06:51:00;   -2.13;   0.890;  -0.006;  -2.467;       0;     0.0;    -1.2
18.01.2024 06:52:00;   -2.13;   0.891;  -0.006;  -2.203;       0;     0.0;    -1.2
18.01.2024 06:53:00;   -2.13;   0.892;  -0.006;  -2.542;       0;     0.0;    -1.2
18.01.2024 06:54:00;   -2.12;   0.893;  -0.006;  -2.319;       0;     0.0;    -1.2
18.01.2024 06:55:00;   -2.11;   0.893;  -0.006;  -2.790;       0;     0.0;    -1.2
18.01.2024 06:56:00;   -2.11;   0.893;  -0.006;  -3.799;       0;     0.0;    -1.2
18.01.2024 06:57:00;   -2.11;   0.893;  -0.006;  -3.512;       0;     0.0;    -1.2
18.01.2024 06:58:00;   -2.11;   0.893;  -0.006;  -3.327;       0;     0.0;    -1.2
18.01.2024 06:59:00;   -2.12;   0.893;  -0.006;  -3.101;       0;     0.0;    -1.2
18.01.2024 07:00:00;   -2.13;   0.892;  -0.006;  -3.034;       0;     0.0;    -1.2
18.01.2024 07:01:00;   -2.14;   0.892;  -0.006;  -2.359;       0;     0.0;    -1.2
18.01.2024 07:02:00;   -2.15;   0.892;  -0.006;  -3.177;       0;     0.0;    -1.1
18.01.2024 07:03:00;   -2.17;   0.892;  -0.006;  -3.181;       0;     0.0;    -1.1
18.01.2024 07:04:00;   -2.20;   0.891;  -0.005;  -2.186;       0;     0.0;    -1.1
18.01.2024 07:05:00;   -2.23;   0.890;  -0.005;  -3.793;       0;     0.0;    -1.0
18.01.2024 07:06:00;   -2.26;   0.890;  -0.005;  -5.534;       0;     0.0;    -0.9
18.01.2024 07:07:00;   -2.27;   0.892;  -0.004;  -4.145;       0;     0.0;    -0.8
18.01.2024 07:08:00;   -2.28;   0.893;  -0.003;  -3.222;       0;     0.0;    -0.7
18.01.2024 07:09:00;   -2.27;   0.894;  -0.003;  -3.135;       0;     0.0;    -0.6
18.01.2024 07:10:00;   -2.28;   0.895;  -0.002;  -3.391;       0;     0.0;    -0.5
18.01.2024 07:11:00;   -2.28;   0.894;  -0.002;  -4.616;       0;     0.0;    -0.3
18.01.2024 07:12:00;   -2.29;   0.894;  -0.001;  -2.778;       0;     0.0;    -0.2
18.01.2024 07:13:00;   -2.30;   0.894;  -0.001;  -3.924;       0;     0.0;    -0.1
18.01.2024 07:14:00;   -2.32;   0.894;   0.000;  -3.022;       0;     0.0;     0.0
18.01.2024 07:15:00;   -2.33;   0.894;   0.001;  -2.392;       0;     0.0;     0.1
18.01.2024 07:16:00;   -2.35;   0.894;   0.002;  -5.292;       0;     0.0;     0.3
18.01.2024 07:17:00;   -2.35;   0.896;   0.003;  -2.278;       0;     0.0;     0.5
18.01.2024 07:18:00;   -2.33;   0.898;   0.004;  -2.763;       0;     0.0;     0.7
18.01.2024 07:19:00;   -2.31;   0.898;   0.005;  -2.949;       0;     0.0;     1.0
18.01.2024 07:20:00;   -2.29;   0.899;   0.006;  -2.730;       0;     0.0;     1.2
18.01.2024 07:21:00;   -2.28;   0.899;   0.007;  -4.163;       0;     0.0;     1.3
18.01.2024 07:22:00;   -2.27;   0.898;   0.007;  -4.092;       0;     0.0;     1.5
18.01.2024 07:23:00;   -2.27;   0.898;   0.008;  -4.041;       0;     0.0;     1.7
18.01.2024 07:24:00;   -2.27;   0.897;   0.009;  -3.648;       0;     0.0;     1.7
18.01.2024 07:25:00;   -2.28;   0.897;   0.009;  -2.253;       0;     0.0;     1.8
18.01.2024 07:26:00;   -2.28;   0.897;   0.009;  -4.032;       0;     0.0;     1.9
18.01.2024 07:27:00;   -2.28;   0.898;   0.010;  -4.053;       0;     0.0;     1.9
18.01.2024 07:28:00;   -2.28;   0.898;   0.010;  -3.281;       0;     0.0;     2.0
18.01.2024 07:29:00;   -2.28;   0.897;   0.010;  -3.566;       0;     0.0;     2.1
18.01.2024 07:30:00;   -2.29;   0.898;   0.011;  -2.545;       0;     0.0;     2.1
18.01.2024 07:31:00;   -2.28;   0.898;   0.011;  -2.658;       0;     0.0;     2.3
18.01.2024 07:32:00;   -2.27;   0.899;   0.012;  -2.907;       0;     0.0;     2.5
18.01.2024 07:33:00;   -2.25;   0.900;   0.014;  -3.324;       0;     0.0;     2.8
18.01.2024 07:34:00;   -2.23;   0.900;   0.015;  -4.317;       0;     0.0;     3.1
18.01.2024 07:35:00;   -2.23;   0.899;   0.017;  -2.791;       0;     0.0;     3.3
18.01.2024 07:36:00;   -2.24;   0.898;   0.018;  -2.509;       0;     0.0;     3.6
18.01.2024 07:37:00;   -2.27;   0.897;   0.018;  -3.598;       0;     0.0;     3.7
18.01.2024 07:38:00;   -2.30;   0.896;   0.019;  -3.532;       0;     0.0;     3.7
18.01.2024 07:39:00;   -2.32;   0.897;   0.019;  -4.127;       0;     0.0;     3.8
18.01.2024 07:40:00;   -2.34;   0.897;   0.020;  -3.231;       0;     0.0;     3.9
18.01.2024 07:41:00;   -2.36;   0.897;   0.021;  -4.991;       0;     0.0;     4.1
18.01.2024 07:42:00;   -2.37;   0.897;   0.022;  -3.762;       0;     0.0;     4.4
18.01.2024 07:43:00;   -2.39;   0.897;   0.024;  -4.105;       0;     0.0;     4.7
18.01.2024 07:44:00;   -2.40;   0.898;   0.025;  -3.918;       0;     0.0;     5.0
18.01.2024 07:45:00;   -2.41;   0.898;   0.027;  -3.950;       0;     0.0;     5.4
18.01.2024 07:46:00;   -2.43;   0.898;   0.029;  -4.212;       0;     0.0;     5.8
18.01.2024 07:47:00;   -2.44;   0.899;   0.031;  -4.387;       0;     0.0;     6.1
18.01.2024 07:48:00;   -2.46;   0.898;   0.032;  -4.292;       0;     0.0;     6.4
18.01.2024 07:49:00;   -2.49;   0.898;   0.033;  -4.653;       0;     0.0;     6.6
18.01.2024 07:50:00;   -2.51;   0.898;   0.034;  -5.118;       0;     0.0;     6.8
18.01.2024 07:51:00;   -2.53;   0.898;   0.036;  -5.890;       0;     0.0;     7.1
18.01.2024 07:52:00;   -2.55;   0.898;   0.037;  -5.179;       0;     0.0;     7.3
18.01.2024 07:53:00;   -2.57;   0.898;   0.039;  -3.567;       0;     0.0;     7.7
18.01.2024 07:54:00;   -2.59;   0.898;   0.040;  -3.216;       0;     0.0;     7.9
18.01.2024 07:55:00;   -2.61;   0.898;   0.041;  -1.498;       0;     0.0;     8.2
18.01.2024 07:56:00;   -2.64;   0.898;   0.043;  -1.671;       0;     0.0;     8.5
18.01.2024 07:57:00;   -2.67;   0.897;   0.044;  -3.421;       0;     0.0;     8.8
18.01.2024 07:58:00;   -2.72;   0.896;   0.046;  -3.372;       0;     0.0;     9.1
18.01.2024 07:59:00;   -2.77;   0.895;   0.047;  -3.035;       0;     0.0;     9.4
18.01.2024 08:00:00;   -2.81;   0.896;   0.049;  -3.061;       0;     0.0;     9.7
18.01.2024 08:01:00;   -2.83;   0.897;   0.050;  -2.997;       0;     0.0;    10.0
18.01.2024 08:02:00;   -2.86;   0.898;   0.052;  -3.453;       0;     0.0;    10.2
18.01.2024 08:03:00;   -2.86;   0.899;   0.053;  -3.034;       0;     0.0;    10.5
18.01.2024 08:04:00;   -2.86;   0.900;   0.055;  -3.452;       0;     0.0;    10.9
18.01.2024 08:05:00;   -2.86;   0.901;   0.058;  -3.311;       0;     0.0;    11.4
18.01.2024 08:06:00;   -2.87;   0.901;   0.062;  -3.350;       0;     0.0;    12.2
18.01.2024 08:07:00;   -2.90;   0.899;   0.063;  -3.599;       0;     0.0;    12.6
18.01.2024 08:08:00;   -2.92;   0.899;   0.064;  -4.271;       0;     0.0;    12.7
18.01.2024 08:09:00;   -2.95;   0.899;   0.065;  -3.537;       0;     0.0;    13.0
18.01.2024 08:10:00;   -2.98;   0.898;   0.066;  -3.969;       0;     0.0;    13.2
18.01.2024 08:11:00;   -3.03;   0.896;   0.067;  -4.444;       0;     0.0;    13.3
18.01.2024 08:12:00;   -3.08;   0.896;   0.068;  -2.986;       0;     0.0;    13.5
18.01.2024 08:13:00;   -3.11;   0.897;   0.069;  -3.011;       0;     0.0;    13.8
18.01.2024 08:14:00;   -3.13;   0.898;   0.071;  -3.008;       0;     0.0;    14.0
18.01.2024 08:15:00;   -3.15;   0.898;   0.072;  -3.039;       0;     0.0;    14.2
18.01.2024 08:16:00;   -3.18;   0.899;   0.073;  -2.993;       0;     0.0;    14.5
18.01.2024 08:17:00;   -3.19;   0.899;   0.074;  -3.282;       0;     0.0;    14.7
18.01.2024 08:18:00;   -3.21;   0.899;   0.075;  -3.370;       0;     0.0;    14.9
18.01.2024 08:19:00;   -3.24;   0.899;   0.076;  -3.471;       0;     0.0;    15.1
18.01.2024 08:20:00;   -3.27;   0.899;   0.078;  -2.735;       0;     0.0;    15.4
18.01.2024 08:21:00;   -3.30;   0.898;   0.079;  -3.027;       0;     0.0;    15.6
18.01.2024 08:22:00;   -3.35;   0.897;   0.080;  -3.878;       0;     0.0;    15.8
18.01.2024 08:23:00;   -3.38;   0.898;   0.081;  -4.525;       0;     0.0;    16.0
18.01.2024 08:24:00;   -3.40;   0.899;   0.083;  -4.043;       0;     0.0;    16.4
18.01.2024 08:25:00;   -3.39;   0.901;   0.085;  -3.648;       0;     0.0;    16.8
18.01.2024 08:26:00;   -3.37;   0.903;   0.087;  -5.186;       0;     0.0;    17.3
18.01.2024 08:27:00;   -3.35;   0.905;   0.090;  -4.258;       0;     0.0;    17.8
18.01.2024 08:28:00;   -3.31;   0.907;   0.092;  -4.398;       0;     0.0;    18.3
18.01.2024 08:29:00;   -3.27;   0.907;   0.094;  -3.801;       0;     0.0;    18.6
18.01.2024 08:30:00;   -3.25;   0.907;   0.095;  -2.710;       0;     0.0;    18.9
18.01.2024 08:31:00;   -3.25;   0.906;   0.096;  -4.024;       0;     0.0;    19.1
18.01.2024 08:32:00;   -3.26;   0.904;   0.098;  -3.760;       0;     0.0;    19.5
18.01.2024 08:33:00;   -3.26;   0.905;   0.101;  -3.472;       0;     0.0;    20.1
18.01.2024 08:34:00;   -3.24;   0.906;   0.105;  -2.770;       0;     0.0;    20.8
18.01.2024 08:35:00;   -3.24;   0.905;   0.108;  -4.153;       0;     0.0;    21.4
18.01.2024 08:36:00;   -3.24;   0.905;   0.110;  -4.538;       0;     0.0;    21.8
18.01.2024 08:37:00;   -3.25;   0.904;   0.112;  -2.953;       0;     0.0;    22.3
18.01.2024 08:38:00;   -3.27;   0.903;   0.115;  -3.986;       0;     0.0;    22.7
18.01.2024 08:39:00;   -3.28;   0.903;   0.118;  -2.357;       0;     0.0;    23.3
18.01.2024 08:40:00;   -3.29;   0.903;   0.119;  -2.436;       0;     0.0;    23.6
18.01.2024 08:41:00;   -3.31;   0.903;   0.122;  -3.472;       0;     0.0;    24.3
18.01.2024 08:42:00;   -3.32;   0.902;   0.126;  -3.186;       0;     0.0;    24.9
18.01.2024 08:43:00;   -3.34;   0.902;   0.128;  -2.910;       0;     0.0;    25.4
18.01.2024 08:44:00;   -3.36;   0.902;   0.136;  -3.275;       0;     0.0;    27.1
18.01.2024 08:45:00;   -3.38;   0.901;   0.164;  -3.859;       0;     0.0;    32.5
18.01.2024 08:46:00;   -3.42;   0.900;   0.157;  -2.901;       0;     0.0;    31.2
18.01.2024 08:47:00;   -3.46;   0.899;   0.193;  -3.419;       0;     0.0;    38.2
18.01.2024 08:48:00;   -3.49;   0.900;   0.186;  -4.028;       0;     0.0;    37.0
18.01.2024 08:49:00;   -3.48;   0.903;   0.257;  -3.940;       0;     0.0;    50.9
18.01.2024 08:50:00;   -3.48;   0.903;   0.185;  -3.739;       0;     0.0;    36.8
18.01.2024 08:51:00;   -3.49;   0.903;   0.171;  -4.056;       0;     0.0;    33.9
18.01.2024 08:52:00;   -3.51;   0.902;   0.223;  -3.033;       0;     0.0;    44.3
18.01.2024 08:53:00;   -3.54;   0.901;   0.185;  -2.372;       0;     0.0;    36.8
18.01.2024 08:54:00;   -3.55;   0.902;   0.205;  -3.336;       0;     0.0;    40.7
18.01.2024 08:55:00;   -3.54;   0.904;   0.255;  -2.899;       0;     0.0;    50.6
18.01.2024 08:56:00;   -3.53;   0.904;   0.328;  -3.385;       0;     0.0;    65.2
18.01.2024 08:57:00;   -3.53;   0.904;   0.408;  -3.103;       0;     0.0;    81.0
18.01.2024 08:58:00;   -3.52;   0.905;   0.414;  -2.574;       0;     0.0;    82.1
18.01.2024 08:59:00;   -3.50;   0.905;   0.448;  -2.674;       0;     0.0;    88.8
18.01.2024 09:00:00;   -3.47;   0.906;   0.328;  -3.387;       0;     0.0;    65.0
18.01.2024 09:01:00;   -3.43;   0.907;   0.448;  -3.161;       0;     0.0;    89.0
18.01.2024 09:02:00;   -3.39;   0.907;   0.395;  -2.382;       0;     0.0;    78.4
18.01.2024 09:03:00;   -3.32;   0.909;   0.610;  -2.878;       0;     0.0;   121.0
18.01.2024 09:04:00;   -3.25;   0.911;   0.736;  -1.950;       0;     0.0;   146.1
18.01.2024 09:05:00;   -3.18;   0.911;   0.960;  -2.038;       0;     0.0;   190.5
18.01.2024 09:06:00;   -3.08;   0.913;   0.874;   0.125;       0;     0.0;   173.4
18.01.2024 09:07:00;   -2.98;   0.913;   1.090;  -0.168;       0;     0.0;   216.2
18.01.2024 09:08:00;   -2.86;   0.914;   1.096;  -1.076;       0;     0.0;   217.4
18.01.2024 09:09:00;   -2.74;   0.915;   1.110;  -0.943;       0;     0.0;   220.3
18.01.2024 09:10:00;   -2.60;   0.915;   1.111;  -0.677;       0;     0.0;   220.5
18.01.2024 09:11:00;   -2.46;   0.916;   1.106;  -0.033;       0;     0.0;   219.4
18.01.2024 09:12:00;   -2.31;   0.915;   1.090;  -0.294;       0;     0.0;   216.3
18.01.2024 09:13:00;   -2.15;   0.916;   1.113;   0.057;       0;     0.0;   220.8
18.01.2024 09:14:00;   -2.00;   0.914;   1.121;   0.667;       0;     0.0;   222.5
18.01.2024 09:15:00;   -1.87;   0.910;   1.124;   2.111;       0;     0.0;   223.1
18.01.2024 09:16:00;   -1.75;   0.909;   0.915;   1.319;       0;     0.0;   181.6
18.01.2024 09:17:00;   -1.63;   0.908;   0.943;   2.740;       0;     0.0;   187.2
18.01.2024 09:18:00;   -1.55;   0.904;   1.151;   1.872;       0;     0.0;   228.4
18.01.2024 09:19:00;   -1.51;   0.900;   1.144;   2.574;       0;     0.0;   227.0
18.01.2024 09:20:00;   -1.45;   0.900;   0.992;   2.005;       0;     0.0;   196.8
18.01.2024 09:21:00;   -1.38;   0.900;   0.867;   1.611;       0;     0.0;   172.0
18.01.2024 09:22:00;   -1.30;   0.902;   0.948;   2.633;       0;     0.0;   188.0
18.01.2024 09:23:00;   -1.21;   0.901;   0.984;   2.482;       0;     0.0;   195.1
