         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
27.01.2024 04:49:00;    2.14;   0.872;  -0.013;   5.145;       0;     0.0;    -2.7
27.01.2024 04:50:00;    2.04;   0.872;  -0.014;   4.929;       0;     0.0;    -2.7
27.01.2024 04:51:00;    1.96;   0.872;  -0.014;   4.584;       0;     0.0;    -2.7
27.01.2024 04:52:00;    1.87;   0.873;  -0.014;   4.347;       0;     0.0;    -2.8
27.01.2024 04:53:00;    1.83;   0.876;  -0.014;   5.891;       0;     0.0;    -2.7
27.01.2024 04:54:00;    1.79;   0.877;  -0.013;   5.839;       0;     0.0;    -2.6
27.01.2024 04:55:00;    1.76;   0.880;  -0.013;   4.405;       0;     0.0;    -2.6
27.01.2024 04:56:00;    1.79;   0.885;  -0.013;   5.804;       0;     0.0;    -2.5
27.01.2024 04:57:00;    1.79;   0.884;  -0.012;   5.513;       0;     0.0;    -2.4
27.01.2024 04:58:00;    1.76;   0.884;  -0.012;   5.101;       0;     0.0;    -2.4
27.01.2024 04:59:00;    1.77;   0.885;  -0.012;   4.630;       0;     0.0;    -2.4
27.01.2024 05:00:00;    1.74;   0.883;  -0.012;   5.465;       0;     0.0;    -2.4
27.01.2024 05:01:00;    1.68;   0.881;  -0.012;   5.150;       0;     0.0;    -2.4
27.01.2024 05:02:00;    1.62;   0.880;  -0.013;   4.487;       0;     0.0;    -2.5
27.01.2024 05:03:00;    1.55;   0.879;  -0.013;   3.494;       0;     0.0;    -2.6
27.01.2024 05:04:00;    1.53;   0.883;  -0.013;   5.226;       0;     0.0;    -2.6
27.01.2024 05:05:00;    1.57;   0.888;  -0.012;   5.216;       0;     0.0;    -2.4
27.01.2024 05:06:00;    1.58;   0.888;  -0.011;   5.516;       0;     0.0;    -2.3
27.01.2024 05:07:00;    1.59;   0.889;  -0.011;   4.448;       0;     0.0;    -2.2
27.01.2024 05:08:00;    1.61;   0.890;  -0.011;   4.499;       0;     0.0;    -2.1
27.01.2024 05:09:00;    1.62;   0.890;  -0.011;   5.156;       0;     0.0;    -2.1
27.01.2024 05:10:00;    1.60;   0.889;  -0.011;   4.558;       0;     0.0;    -2.1
27.01.2024 05:11:00;    1.59;   0.888;  -0.011;   4.517;       0;     0.0;    -2.2
27.01.2024 05:12:00;    1.54;   0.886;  -0.012;   3.924;       0;     0.0;    -2.3
27.01.2024 05:13:00;    1.50;   0.886;  -0.012;   4.867;       0;     0.0;    -2.4
27.01.2024 05:14:00;    1.47;   0.886;  -0.012;   5.190;       0;     0.0;    -2.4
27.01.2024 05:15:00;    1.46;   0.888;  -0.012;   3.498;       0;     0.0;    -2.4
27.01.2024 05:16:00;    1.44;   0.889;  -0.012;   2.887;       0;     0.0;    -2.4
27.01.2024 05:17:00;    1.51;   0.896;  -0.011;   5.562;       0;     0.0;    -2.3
27.01.2024 05:18:00;    1.62;   0.901;  -0.010;   4.911;       0;     0.0;    -2.0
27.01.2024 05:19:00;    1.67;   0.899;  -0.009;   5.159;       0;     0.0;    -1.8
27.01.2024 05:20:00;    1.70;   0.899;  -0.009;   5.591;       0;     0.0;    -1.7
27.01.2024 05:21:00;    1.73;   0.898;  -0.008;   4.843;       0;     0.0;    -1.7
27.01.2024 05:22:00;    1.76;   0.897;  -0.008;   5.265;       0;     0.0;    -1.7
27.01.2024 05:23:00;    1.77;   0.896;  -0.008;   5.631;       0;     0.0;    -1.7
27.01.2024 05:24:00;    1.79;   0.897;  -0.008;   7.286;       0;     0.0;    -1.6
27.01.2024 05:25:00;    1.80;   0.896;  -0.008;   7.026;       0;     0.0;    -1.6
27.01.2024 05:26:00;    1.82;   0.897;  -0.008;   5.709;       0;     0.0;    -1.6
27.01.2024 05:27:00;    1.84;   0.897;  -0.008;   6.122;       0;     0.0;    -1.6
27.01.2024 05:28:00;    1.86;   0.898;  -0.008;   6.883;       0;     0.0;    -1.6
27.01.2024 05:29:00;    1.89;   0.899;  -0.008;   6.777;       0;     0.0;    -1.6
27.01.2024 05:30:00;    1.91;   0.899;  -0.008;   6.363;       0;     0.0;    -1.5
27.01.2024 05:31:00;    1.93;   0.898;  -0.008;   6.785;       0;     0.0;    -1.5
27.01.2024 05:32:00;    1.94;   0.898;  -0.008;   6.843;       0;     0.0;    -1.5
27.01.2024 05:33:00;    1.98;   0.900;  -0.008;   7.551;       0;     0.0;    -1.5
27.01.2024 05:34:00;    2.01;   0.900;  -0.008;   7.845;       0;     0.0;    -1.5
27.01.2024 05:35:00;    2.00;   0.898;  -0.008;   7.226;       0;     0.0;    -1.6
27.01.2024 05:36:00;    1.97;   0.895;  -0.008;   7.502;       0;     0.0;    -1.7
27.01.2024 05:37:00;    1.95;   0.895;  -0.009;   7.412;       0;     0.0;    -1.8
27.01.2024 05:38:00;    1.94;   0.896;  -0.009;   7.314;       0;     0.0;    -1.8
27.01.2024 05:39:00;    1.92;   0.895;  -0.009;   6.728;       0;     0.0;    -1.8
27.01.2024 05:40:00;    1.92;   0.897;  -0.009;   6.568;       0;     0.0;    -1.8
27.01.2024 05:41:00;    1.91;   0.897;  -0.009;   7.592;       0;     0.0;    -1.8
27.01.2024 05:42:00;    1.89;   0.896;  -0.010;   7.816;       0;     0.0;    -1.9
27.01.2024 05:43:00;    1.88;   0.897;  -0.010;   6.836;       0;     0.0;    -1.9
27.01.2024 05:44:00;    1.91;   0.899;  -0.009;   6.906;       0;     0.0;    -1.8
27.01.2024 05:45:00;    1.92;   0.900;  -0.009;   7.298;       0;     0.0;    -1.8
27.01.2024 05:46:00;    1.93;   0.900;  -0.009;   6.624;       0;     0.0;    -1.8
27.01.2024 05:47:00;    1.93;   0.899;  -0.009;   6.434;       0;     0.0;    -1.8
27.01.2024 05:48:00;    1.90;   0.897;  -0.009;   6.510;       0;     0.0;    -1.8
27.01.2024 05:49:00;    1.86;   0.895;  -0.010;   6.068;       0;     0.0;    -1.9
27.01.2024 05:50:00;    1.88;   0.899;  -0.009;   7.096;       0;     0.0;    -1.9
27.01.2024 05:51:00;    1.90;   0.901;  -0.009;   6.529;       0;     0.0;    -1.8
27.01.2024 05:52:00;    1.92;   0.901;  -0.009;   5.991;       0;     0.0;    -1.8
27.01.2024 05:53:00;    1.94;   0.901;  -0.009;   7.014;       0;     0.0;    -1.7
27.01.2024 05:54:00;    1.93;   0.900;  -0.009;   6.706;       0;     0.0;    -1.7
27.01.2024 05:55:00;    1.92;   0.899;  -0.009;   6.309;       0;     0.0;    -1.8
27.01.2024 05:56:00;    1.91;   0.899;  -0.009;   5.552;       0;     0.0;    -1.8
27.01.2024 05:57:00;    1.92;   0.900;  -0.009;   6.827;       0;     0.0;    -1.8
27.01.2024 05:58:00;    1.96;   0.903;  -0.009;   7.372;       0;     0.0;    -1.8
27.01.2024 05:59:00;    1.96;   0.900;  -0.009;   7.236;       0;     0.0;    -1.8
27.01.2024 06:00:00;    1.95;   0.900;  -0.009;   7.822;       0;     0.0;    -1.8
27.01.2024 06:01:00;    1.94;   0.899;  -0.009;   6.779;       0;     0.0;    -1.8
27.01.2024 06:02:00;    1.92;   0.897;  -0.009;   6.934;       0;     0.0;    -1.8
27.01.2024 06:03:00;    1.86;   0.895;  -0.010;   6.950;       0;     0.0;    -1.9
27.01.2024 06:04:00;    1.81;   0.894;  -0.010;   7.943;       0;     0.0;    -2.0
27.01.2024 06:05:00;    1.76;   0.894;  -0.011;   7.757;       0;     0.0;    -2.1
27.01.2024 06:06:00;    1.73;   0.896;  -0.011;   5.835;       0;     0.0;    -2.1
27.01.2024 06:07:00;    1.73;   0.897;  -0.011;   5.571;       0;     0.0;    -2.1
27.01.2024 06:08:00;    1.68;   0.896;  -0.011;   5.974;       0;     0.0;    -2.1
27.01.2024 06:09:00;    1.62;   0.894;  -0.011;   5.584;       0;     0.0;    -2.3
27.01.2024 06:10:00;    1.57;   0.894;  -0.012;   6.449;       0;     0.0;    -2.3
27.01.2024 06:11:00;    1.52;   0.894;  -0.012;   4.858;       0;     0.0;    -2.4
27.01.2024 06:12:00;    1.48;   0.894;  -0.012;   5.723;       0;     0.0;    -2.5
27.01.2024 06:13:00;    1.46;   0.896;  -0.012;   4.818;       0;     0.0;    -2.4
27.01.2024 06:14:00;    1.42;   0.896;  -0.013;   4.618;       0;     0.0;    -2.5
27.01.2024 06:15:00;    1.37;   0.895;  -0.013;   5.101;       0;     0.0;    -2.5
27.01.2024 06:16:00;    1.37;   0.898;  -0.012;   3.970;       0;     0.0;    -2.5
27.01.2024 06:17:00;    1.37;   0.899;  -0.012;   4.668;       0;     0.0;    -2.3
27.01.2024 06:18:00;    1.38;   0.901;  -0.011;   4.667;       0;     0.0;    -2.3
27.01.2024 06:19:00;    1.38;   0.900;  -0.011;   5.341;       0;     0.0;    -2.2
27.01.2024 06:20:00;    1.35;   0.899;  -0.011;   4.910;       0;     0.0;    -2.2
27.01.2024 06:21:00;    1.34;   0.900;  -0.011;   4.723;       0;     0.0;    -2.2
27.01.2024 06:22:00;    1.34;   0.900;  -0.011;   4.219;       0;     0.0;    -2.2
27.01.2024 06:23:00;    1.35;   0.902;  -0.011;   5.352;       0;     0.0;    -2.1
27.01.2024 06:24:00;    1.38;   0.903;  -0.010;   6.848;       0;     0.0;    -2.1
27.01.2024 06:25:00;    1.37;   0.901;  -0.010;   6.853;       0;     0.0;    -2.1
27.01.2024 06:26:00;    1.32;   0.899;  -0.011;   6.143;       0;     0.0;    -2.1
27.01.2024 06:27:00;    1.32;   0.900;  -0.010;   5.910;       0;     0.0;    -2.1
27.01.2024 06:28:00;    1.32;   0.901;  -0.010;   5.799;       0;     0.0;    -2.0
27.01.2024 06:29:00;    1.33;   0.903;  -0.009;   5.008;       0;     0.0;    -1.9
27.01.2024 06:30:00;    1.33;   0.902;  -0.009;   6.973;       0;     0.0;    -1.8
27.01.2024 06:31:00;    1.33;   0.902;  -0.009;   6.442;       0;     0.0;    -1.8
27.01.2024 06:32:00;    1.34;   0.902;  -0.009;   6.219;       0;     0.0;    -1.8
27.01.2024 06:33:00;    1.36;   0.904;  -0.009;   5.875;       0;     0.0;    -1.8
27.01.2024 06:34:00;    1.38;   0.904;  -0.009;   5.591;       0;     0.0;    -1.7
27.01.2024 06:35:00;    1.40;   0.905;  -0.009;   5.742;       0;     0.0;    -1.7
27.01.2024 06:36:00;    1.41;   0.904;  -0.008;   5.004;       0;     0.0;    -1.7
27.01.2024 06:37:00;    1.42;   0.904;  -0.009;   5.670;       0;     0.0;    -1.7
27.01.2024 06:38:00;    1.45;   0.905;  -0.008;   6.623;       0;     0.0;    -1.7
27.01.2024 06:39:00;    1.49;   0.907;  -0.008;   6.973;       0;     0.0;    -1.5
27.01.2024 06:40:00;    1.52;   0.907;  -0.007;   5.941;       0;     0.0;    -1.5
27.01.2024 06:41:00;    1.55;   0.906;  -0.007;   6.152;       0;     0.0;    -1.4
27.01.2024 06:42:00;    1.59;   0.908;  -0.007;   6.270;       0;     0.0;    -1.3
27.01.2024 06:43:00;    1.63;   0.908;  -0.006;   6.877;       0;     0.0;    -1.2
27.01.2024 06:44:00;    1.63;   0.906;  -0.006;   6.248;       0;     0.0;    -1.2
27.01.2024 06:45:00;    1.63;   0.904;  -0.006;   7.913;       0;     0.0;    -1.2
27.01.2024 06:46:00;    1.63;   0.904;  -0.006;   6.987;       0;     0.0;    -1.1
27.01.2024 06:47:00;    1.63;   0.903;  -0.005;   6.278;       0;     0.0;    -1.1
27.01.2024 06:48:00;    1.61;   0.902;  -0.005;   7.285;       0;     0.0;    -1.0
27.01.2024 06:49:00;    1.60;   0.902;  -0.005;   6.477;       0;     0.0;    -1.0
27.01.2024 06:50:00;    1.58;   0.902;  -0.005;   6.436;       0;     0.0;    -1.0
27.01.2024 06:51:00;    1.58;   0.903;  -0.004;   6.758;       0;     0.0;    -0.9
27.01.2024 06:52:00;    1.59;   0.904;  -0.004;   7.309;       0;     0.0;    -0.7
27.01.2024 06:53:00;    1.60;   0.904;  -0.003;   7.416;       0;     0.0;    -0.6
27.01.2024 06:54:00;    1.63;   0.907;  -0.002;   6.351;       0;     0.0;    -0.4
27.01.2024 06:55:00;    1.67;   0.908;  -0.001;   7.036;       0;     0.0;    -0.2
27.01.2024 06:56:00;    1.69;   0.907;   0.000;   6.265;       0;     0.0;     0.0
27.01.2024 06:57:00;    1.75;   0.909;   0.001;   6.643;       0;     0.0;     0.3
27.01.2024 06:58:00;    1.79;   0.909;   0.003;   7.191;       0;     0.0;     0.5
27.01.2024 06:59:00;    1.80;   0.907;   0.003;   8.175;       0;     0.0;     0.7
27.01.2024 07:00:00;    1.81;   0.906;   0.004;   7.889;       0;     0.0;     0.8
27.01.2024 07:01:00;    1.89;   0.911;   0.006;   8.086;       0;     0.0;     1.1
27.01.2024 07:02:00;    1.98;   0.912;   0.007;   7.275;       0;     0.0;     1.4
27.01.2024 07:03:00;    2.03;   0.911;   0.009;   7.262;       0;     0.0;     1.7
27.01.2024 07:04:00;    2.10;   0.912;   0.010;   8.906;       0;     0.0;     1.9
27.01.2024 07:05:00;    2.16;   0.911;   0.011;   9.645;       0;     0.0;     2.2
27.01.2024 07:06:00;    2.19;   0.909;   0.012;   9.292;       0;     0.0;     2.4
27.01.2024 07:07:00;    2.21;   0.907;   0.014;   8.660;       0;     0.0;     2.7
27.01.2024 07:08:00;    2.17;   0.902;   0.014;   8.835;       0;     0.0;     2.8
27.01.2024 07:09:00;    2.13;   0.899;   0.015;   8.190;       0;     0.0;     3.0
27.01.2024 07:10:00;    2.11;   0.900;   0.016;   9.392;       0;     0.0;     3.3
27.01.2024 07:11:00;    2.10;   0.901;   0.018;   9.610;       0;     0.0;     3.6
27.01.2024 07:12:00;    2.10;   0.901;   0.020;   9.902;       0;     0.0;     4.0
27.01.2024 07:13:00;    2.10;   0.902;   0.022;   9.510;       0;     0.0;     4.4
27.01.2024 07:14:00;    2.09;   0.901;   0.024;   7.556;       0;     0.0;     4.8
27.01.2024 07:15:00;    2.06;   0.900;   0.027;   8.719;       0;     0.0;     5.3
27.01.2024 07:16:00;    2.02;   0.898;   0.029;   8.186;       0;     0.0;     5.7
27.01.2024 07:17:00;    1.98;   0.897;   0.031;   7.750;       0;     0.0;     6.2
27.01.2024 07:18:00;    1.96;   0.898;   0.034;   8.333;       0;     0.0;     6.8
27.01.2024 07:19:00;    1.94;   0.898;   0.037;   8.984;       0;     0.0;     7.4
27.01.2024 07:20:00;    1.93;   0.899;   0.041;   8.636;       0;     0.0;     8.1
27.01.2024 07:21:00;    1.90;   0.898;   0.044;   8.008;       0;     0.0;     8.8
27.01.2024 07:22:00;    1.88;   0.897;   0.047;   7.143;       0;     0.0;     9.4
27.01.2024 07:23:00;    1.86;   0.898;   0.051;   7.027;       0;     0.0;    10.2
27.01.2024 07:24:00;    1.87;   0.900;   0.057;   8.331;       0;     0.0;    11.3
27.01.2024 07:25:00;    1.88;   0.901;   0.063;   8.301;       0;     0.0;    12.4
27.01.2024 07:26:00;    1.88;   0.900;   0.066;   8.017;       0;     0.0;    13.2
27.01.2024 07:27:00;    1.89;   0.900;   0.070;   7.608;       0;     0.0;    13.8
27.01.2024 07:28:00;    1.90;   0.900;   0.076;   7.929;       0;     0.0;    15.0
27.01.2024 07:29:00;    1.90;   0.900;   0.085;   8.688;       0;     0.0;    16.8
27.01.2024 07:30:00;    1.92;   0.900;   0.092;   8.999;       0;     0.0;    18.2
27.01.2024 07:31:00;    1.90;   0.898;   0.096;   7.563;       0;     0.0;    19.1
27.01.2024 07:32:00;    1.89;   0.898;   0.100;   8.837;       0;     0.0;    19.9
27.01.2024 07:33:00;    1.88;   0.897;   0.107;   8.696;       0;     0.0;    21.1
27.01.2024 07:34:00;    1.85;   0.896;   0.115;   8.703;       0;     0.0;    22.9
27.01.2024 07:35:00;    1.82;   0.895;   0.124;   6.836;       0;     0.0;    24.5
27.01.2024 07:36:00;    1.80;   0.895;   0.131;   8.299;       0;     0.0;    26.0
27.01.2024 07:37:00;    1.79;   0.896;   0.138;   9.243;       0;     0.0;    27.3
27.01.2024 07:38:00;    1.81;   0.898;   0.145;   7.936;       0;     0.0;    28.7
27.01.2024 07:39:00;    1.81;   0.897;   0.152;   6.941;       0;     0.0;    30.2
27.01.2024 07:40:00;    1.82;   0.898;   0.160;   7.505;       0;     0.0;    31.7
27.01.2024 07:41:00;    1.83;   0.898;   0.168;   7.141;       0;     0.0;    33.4
27.01.2024 07:42:00;    1.80;   0.895;   0.177;   7.912;       0;     0.0;    35.1
27.01.2024 07:43:00;    1.77;   0.893;   0.185;   8.059;       0;     0.0;    36.7
27.01.2024 07:44:00;    1.73;   0.892;   0.193;   7.502;       0;     0.0;    38.2
27.01.2024 07:45:00;    1.71;   0.893;   0.201;   8.233;       0;     0.0;    39.8
27.01.2024 07:46:00;    1.70;   0.893;   0.209;   8.380;       0;     0.0;    41.5
27.01.2024 07:47:00;    1.67;   0.893;   0.218;   8.617;       0;     0.0;    43.2
27.01.2024 07:48:00;    1.66;   0.893;   0.227;   7.054;       0;     0.0;    45.1
27.01.2024 07:49:00;    1.66;   0.895;   0.237;   7.294;       0;     0.0;    46.9
27.01.2024 07:50:00;    1.69;   0.896;   0.246;   7.184;       0;     0.0;    48.9
27.01.2024 07:51:00;    1.70;   0.897;   0.256;   7.361;       0;     0.0;    50.8
27.01.2024 07:52:00;    1.73;   0.898;   0.265;   7.266;       0;     0.0;    52.6
27.01.2024 07:53:00;    1.76;   0.898;   0.275;   7.572;       0;     0.0;    54.5
27.01.2024 07:54:00;    1.77;   0.897;   0.283;   8.175;       0;     0.0;    56.2
27.01.2024 07:55:00;    1.78;   0.896;   0.292;   7.513;       0;     0.0;    57.9
27.01.2024 07:56:00;    1.82;   0.898;   0.301;   7.200;       0;     0.0;    59.7
27.01.2024 07:57:00;    1.85;   0.898;   0.310;   7.437;       0;     0.0;    61.4
27.01.2024 07:58:00;    1.89;   0.899;   0.319;   8.112;       0;     0.0;    63.3
27.01.2024 07:59:00;    1.91;   0.898;   0.328;   8.006;       0;     0.0;    65.1
27.01.2024 08:00:00;    1.92;   0.897;   0.337;   8.602;       0;     0.0;    66.9
27.01.2024 08:01:00;    1.93;   0.896;   0.346;   8.726;       0;     0.0;    68.6
27.01.2024 08:02:00;    1.94;   0.896;   0.356;   8.299;       0;     0.0;    70.6
27.01.2024 08:03:00;    1.95;   0.896;   0.366;   9.506;       0;     0.0;    72.6
27.01.2024 08:04:00;    1.98;   0.896;   0.376;   9.025;       0;     0.0;    74.6
27.01.2024 08:05:00;    2.01;   0.898;   0.385;   9.129;       0;     0.0;    76.4
27.01.2024 08:06:00;    2.05;   0.898;   0.394;   8.770;       0;     0.0;    78.1
27.01.2024 08:07:00;    2.07;   0.897;   0.403;   8.593;       0;     0.0;    80.1
27.01.2024 08:08:00;    2.10;   0.897;   0.413;   9.216;       0;     0.0;    82.0
27.01.2024 08:09:00;    2.12;   0.897;   0.423;   9.431;       0;     0.0;    83.9
27.01.2024 08:10:00;    2.15;   0.898;   0.433;   8.990;       0;     0.0;    85.9
27.01.2024 08:11:00;    2.17;   0.897;   0.442;   8.485;       0;     0.0;    87.6
27.01.2024 08:12:00;    2.20;   0.897;   0.449;   9.004;       0;     0.0;    89.0
27.01.2024 08:13:00;    2.24;   0.898;   0.458;   9.240;       0;     0.0;    90.9
27.01.2024 08:14:00;    2.28;   0.898;   0.466;   8.492;       0;     0.0;    92.4
27.01.2024 08:15:00;    2.31;   0.898;   0.474;  10.169;       0;     0.0;    94.0
27.01.2024 08:16:00;    2.36;   0.899;   0.484;   9.267;       0;     0.0;    96.1
27.01.2024 08:17:00;    2.40;   0.899;   0.494;   9.397;       0;     0.0;    98.0
27.01.2024 08:18:00;    2.44;   0.899;   0.502;  10.153;       0;     0.0;    99.7
27.01.2024 08:19:00;    2.47;   0.898;   0.513;  11.207;       0;     0.0;   101.8
27.01.2024 08:20:00;    2.50;   0.898;   0.524;  10.727;       0;     0.0;   103.9
27.01.2024 08:21:00;    2.54;   0.898;   0.535;  10.824;       0;     0.0;   106.1
27.01.2024 08:22:00;    2.58;   0.898;   0.545;  11.402;       0;     0.0;   108.0
27.01.2024 08:23:00;    2.62;   0.898;   0.555;  11.319;       0;     0.0;   110.1
27.01.2024 08:24:00;    2.65;   0.897;   0.564;  10.625;       0;     0.0;   111.8
27.01.2024 08:25:00;    2.68;   0.897;   0.574;  11.239;       0;     0.0;   113.8
27.01.2024 08:26:00;    2.71;   0.897;   0.585;   9.925;       0;     0.0;   116.0
27.01.2024 08:27:00;    2.75;   0.896;   0.595;  11.240;       0;     0.0;   118.0
27.01.2024 08:28:00;    2.78;   0.897;   0.605;  10.577;       0;     0.0;   120.0
27.01.2024 08:29:00;    2.82;   0.897;   0.613;  10.749;       0;     0.0;   121.6
27.01.2024 08:30:00;    2.86;   0.897;   0.621;  10.075;       0;     0.0;   123.2
27.01.2024 08:31:00;    2.90;   0.897;   0.630;   9.415;       0;     0.0;   124.9
27.01.2024 08:32:00;    2.93;   0.896;   0.638;   9.435;       0;     0.0;   126.6
27.01.2024 08:33:00;    2.96;   0.895;   0.649;   9.346;       0;     0.0;   128.7
27.01.2024 08:34:00;    2.98;   0.895;   0.660;   8.334;       0;     0.0;   131.0
27.01.2024 08:35:00;    3.00;   0.894;   0.670;   8.050;       0;     0.0;   133.0
27.01.2024 08:36:00;    3.02;   0.894;   0.679;   9.660;       0;     0.0;   134.8
27.01.2024 08:37:00;    3.04;   0.894;   0.690;  10.729;       0;     0.0;   136.9
27.01.2024 08:38:00;    3.07;   0.894;   0.697;  10.984;       0;     0.0;   138.3
27.01.2024 08:39:00;    3.09;   0.894;   0.704;  10.026;       0;     0.0;   139.6
27.01.2024 08:40:00;    3.11;   0.893;   0.713;   8.899;       0;     0.0;   141.5
27.01.2024 08:41:00;    3.14;   0.893;   0.722;   9.527;       0;     0.0;   143.3
27.01.2024 08:42:00;    3.18;   0.893;   0.735;   9.683;       0;     0.0;   145.9
27.01.2024 08:43:00;    3.20;   0.892;   0.745;  10.028;       0;     0.0;   147.7
27.01.2024 08:44:00;    3.22;   0.891;   0.752;   9.121;       0;     0.0;   149.2
27.01.2024 08:45:00;    3.24;   0.891;   0.761;   8.885;       0;     0.0;   151.0
27.01.2024 08:46:00;    3.26;   0.890;   0.770;   9.005;       0;     0.0;   152.8
27.01.2024 08:47:00;    3.29;   0.891;   0.780;   8.440;       0;     0.0;   154.8
27.01.2024 08:48:00;    3.31;   0.890;   0.790;  10.337;       0;     0.0;   156.7
27.01.2024 08:49:00;    3.33;   0.889;   0.799;  11.888;       0;     0.0;   158.5
27.01.2024 08:50:00;    3.35;   0.889;   0.805;  11.985;       0;     0.0;   159.8
27.01.2024 08:51:00;    3.37;   0.889;   0.817;  11.730;       0;     0.0;   162.1
27.01.2024 08:52:00;    3.40;   0.888;   0.828;  10.693;       0;     0.0;   164.3
27.01.2024 08:53:00;    3.43;   0.889;   0.839;  11.815;       0;     0.0;   166.5
27.01.2024 08:54:00;    3.45;   0.887;   0.849;  11.442;       0;     0.0;   168.5
27.01.2024 08:55:00;    3.47;   0.886;   0.855;  11.348;       0;     0.0;   169.7
27.01.2024 08:56:00;    3.49;   0.886;   0.862;  11.988;       0;     0.0;   171.0
27.01.2024 08:57:00;    3.51;   0.886;   0.870;  12.527;       0;     0.0;   172.7
27.01.2024 08:58:00;    3.53;   0.885;   0.882;  11.762;       0;     0.0;   175.0
27.01.2024 08:59:00;    3.55;   0.884;   0.891;  13.139;       0;     0.0;   176.9
27.01.2024 09:00:00;    3.58;   0.884;   0.897;  14.019;       0;     0.0;   177.9
27.01.2024 09:01:00;    3.61;   0.884;   0.904;  12.381;       0;     0.0;   179.4
27.01.2024 09:02:00;    3.63;   0.883;   0.912;  13.074;       0;     0.0;   181.0
27.01.2024 09:03:00;    3.65;   0.882;   0.919;  13.334;       0;     0.0;   182.4
27.01.2024 09:04:00;    3.67;   0.881;   0.931;  12.776;       0;     0.0;   184.7
27.01.2024 09:05:00;    3.70;   0.881;   0.936;  13.119;       0;     0.0;   185.8
27.01.2024 09:06:00;    3.73;   0.881;   0.948;  12.164;       0;     0.0;   188.1
27.01.2024 09:07:00;    3.75;   0.879;   0.956;  12.486;       0;     0.0;   189.7
27.01.2024 09:08:00;    3.76;   0.878;   0.963;  13.641;       0;     0.0;   191.1
27.01.2024 09:09:00;    3.79;   0.878;   0.971;  14.335;       0;     0.0;   192.6
27.01.2024 09:10:00;    3.83;   0.878;   0.981;  13.952;       0;     0.0;   194.7
27.01.2024 09:11:00;    3.86;   0.877;   0.991;  13.446;       0;     0.0;   196.6
27.01.2024 09:12:00;    3.88;   0.875;   0.998;  13.894;       0;     0.0;   198.0
27.01.2024 09:13:00;    3.88;   0.873;   1.003;  13.816;       0;     0.0;   198.9
27.01.2024 09:14:00;    3.90;   0.873;   1.013;  14.146;       0;     0.0;   201.0
27.01.2024 09:15:00;    3.92;   0.872;   1.019;  13.329;       0;     0.0;   202.2
27.01.2024 09:16:00;    3.95;   0.872;   1.025;  14.285;       0;     0.0;   203.4
27.01.2024 09:17:00;    3.98;   0.872;   1.033;  14.921;       0;     0.0;   205.0
27.01.2024 09:18:00;    4.02;   0.872;   1.037;  14.950;       0;     0.0;   205.7
27.01.2024 09:19:00;    4.06;   0.871;   1.043;  15.825;       0;     0.0;   207.0
27.01.2024 09:20:00;    4.10;   0.870;   1.059;  16.253;       0;     0.0;   210.0
27.01.2024 09:21:00;    4.12;   0.868;   1.066;  16.368;       0;     0.0;   211.4
27.01.2024 09:22:00;    4.15;   0.867;   1.071;  17.643;       0;     0.0;   212.5
27.01.2024 09:23:00;    4.19;   0.867;   1.080;  16.386;       0;     0.0;   214.3
27.01.2024 09:24:00;    4.20;   0.865;   1.089;  15.670;       0;     0.0;   216.2
27.01.2024 09:25:00;    4.21;   0.863;   1.008;  15.916;       0;     0.0;   200.1
27.01.2024 09:26:00;    4.22;   0.862;   0.835;  16.498;       0;     0.0;   165.7
27.01.2024 09:27:00;    4.26;   0.863;   0.822;  15.878;       0;     0.0;   163.1
27.01.2024 09:28:00;    4.25;   0.859;   0.874;  16.731;       0;     0.0;   173.4
27.01.2024 09:29:00;    4.25;   0.859;   0.968;  15.987;       0;     0.0;   192.1
27.01.2024 09:30:00;    4.30;   0.860;   1.113;  15.288;       0;     0.0;   220.8
27.01.2024 09:31:00;    4.33;   0.860;   1.140;  16.732;       0;     0.0;   226.2
27.01.2024 09:32:00;    4.35;   0.858;   1.147;  16.022;       0;     0.0;   227.5
27.01.2024 09:33:00;    4.39;   0.859;   1.157;  16.188;       0;     0.0;   229.6
27.01.2024 09:34:00;    4.46;   0.860;   1.159;  15.572;       0;     0.0;   230.0
27.01.2024 09:35:00;    4.49;   0.857;   1.165;  16.375;       0;     0.0;   231.2
27.01.2024 09:36:00;    4.52;   0.857;   1.178;  15.190;       0;     0.0;   233.8
27.01.2024 09:37:00;    4.57;   0.857;   1.181;  16.287;       0;     0.0;   234.3
27.01.2024 09:38:00;    4.60;   0.854;   1.188;  15.336;       0;     0.0;   235.8
27.01.2024 09:39:00;    4.64;   0.854;   1.207;  15.814;       0;     0.0;   239.4
27.01.2024 09:40:00;    4.66;   0.852;   1.208;  16.241;       0;     0.0;   239.8
27.01.2024 09:41:00;    4.70;   0.852;   1.208;  17.447;       0;     0.0;   239.6
27.01.2024 09:42:00;    4.73;   0.851;   1.218;  16.221;       0;     0.0;   241.7
27.01.2024 09:43:00;    4.78;   0.850;   1.221;  15.834;       0;     0.0;   242.3
27.01.2024 09:44:00;    4.81;   0.849;   1.171;  16.545;       0;     0.0;   232.4
27.01.2024 09:45:00;    4.83;   0.846;   1.109;  15.516;       0;     0.0;   220.0
