         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
23.02.2024 09:41:00;    7.13;   0.654;   1.100;  -5.508;       0;     0.0;   218.4
23.02.2024 09:42:00;    7.15;   0.652;   1.101;  -5.399;       0;     0.0;   218.4
23.02.2024 09:43:00;    7.20;   0.648;   1.131;  -5.039;       0;     0.0;   224.4
23.02.2024 09:44:00;    7.27;   0.650;   1.629;  -5.164;       0;     0.0;   323.2
23.02.2024 09:45:00;    7.31;   0.652;   1.172;  -5.361;       0;     0.0;   232.6
23.02.2024 09:46:00;    7.35;   0.654;   1.260;  -6.831;       0;     0.0;   250.1
23.02.2024 09:47:00;    7.38;   0.656;   1.246;  -6.325;       0;     0.0;   247.3
23.02.2024 09:48:00;    7.41;   0.658;   1.136;  -5.532;       0;     0.0;   225.5
23.02.2024 09:49:00;    7.43;   0.659;   1.155;  -5.272;       0;     0.0;   229.2
23.02.2024 09:50:00;    7.44;   0.661;   1.035;  -6.676;       0;     0.0;   205.4
23.02.2024 09:51:00;    7.40;   0.658;   0.999;  -6.750;       0;     0.0;   198.2
23.02.2024 09:52:00;    7.38;   0.655;   1.001;  -6.120;       0;     0.0;   198.5
23.02.2024 09:53:00;    7.38;   0.653;   1.002;  -6.342;       0;     0.0;   198.8
23.02.2024 09:54:00;    7.37;   0.652;   1.008;  -7.659;       0;     0.0;   200.0
23.02.2024 09:55:00;    7.38;   0.652;   1.000;  -6.801;       0;     0.0;   198.5
23.02.2024 09:56:00;    7.36;   0.652;   1.056;  -7.264;       0;     0.0;   209.5
23.02.2024 09:57:00;    7.38;   0.651;   1.044;  -5.939;       0;     0.0;   207.1
23.02.2024 09:58:00;    7.39;   0.652;   1.008;  -6.806;       0;     0.0;   200.0
23.02.2024 09:59:00;    7.37;   0.651;   1.014;  -6.390;       0;     0.0;   201.2
23.02.2024 10:00:00;    7.38;   0.650;   1.008;  -6.802;       0;     0.0;   200.0
23.02.2024 10:01:00;    7.38;   0.650;   1.854;  -5.412;       0;     0.0;   367.8
23.02.2024 10:02:00;    7.40;   0.650;   1.010;  -5.102;       0;     0.0;   200.4
23.02.2024 10:03:00;    7.39;   0.645;   1.992;  -4.771;       0;     0.0;   395.2
23.02.2024 10:04:00;    7.44;   0.644;   0.845;  -4.805;       0;     0.0;   167.7
23.02.2024 10:05:00;    7.46;   0.640;   2.054;  -5.425;       0;     0.0;   407.5
23.02.2024 10:06:00;    7.53;   0.642;   1.637;  -6.474;       0;     0.0;   324.9
23.02.2024 10:07:00;    7.60;   0.646;   2.311;  -4.987;       0;     0.0;   458.5
23.02.2024 10:08:00;    7.69;   0.649;   2.249;  -3.717;       0;     0.0;   446.2
23.02.2024 10:09:00;    7.78;   0.649;   2.144;  -3.777;       0;     0.0;   425.4
23.02.2024 10:10:00;    7.81;   0.645;   2.425;  -4.380;       0;     0.0;   481.2
23.02.2024 10:11:00;    7.85;   0.642;   2.325;  -6.546;       0;     0.0;   461.4
23.02.2024 10:12:00;    7.86;   0.638;   1.083;  -6.337;       0;     0.0;   215.0
23.02.2024 10:13:00;    7.82;   0.633;   2.066;  -5.388;       0;     0.0;   410.0
23.02.2024 10:14:00;    7.87;   0.638;   2.128;  -5.626;       0;     0.0;   422.1
23.02.2024 10:15:00;    7.92;   0.642;   2.401;  -3.879;       0;     0.0;   476.3
23.02.2024 10:16:00;    8.00;   0.646;   2.180;  -4.949;       0;     0.0;   432.5
23.02.2024 10:17:00;    7.97;   0.639;   1.406;  -5.600;       0;     0.0;   279.0
23.02.2024 10:18:00;    7.94;   0.635;   2.264;  -4.819;       0;     0.0;   449.2
23.02.2024 10:19:00;    7.96;   0.636;   2.395;  -5.318;       0;     0.0;   475.3
23.02.2024 10:20:00;    8.02;   0.639;   2.399;  -3.343;       0;     0.0;   476.0
23.02.2024 10:21:00;    8.04;   0.637;   2.405;  -4.440;       0;     0.0;   477.1
23.02.2024 10:22:00;    8.07;   0.633;   2.389;  -3.599;       0;     0.0;   474.1
23.02.2024 10:23:00;    8.08;   0.629;   2.385;  -3.408;       0;     0.0;   473.1
23.02.2024 10:24:00;    8.12;   0.628;   2.381;  -2.683;       0;     0.0;   472.4
23.02.2024 10:25:00;    8.16;   0.627;   2.401;  -3.849;       0;     0.0;   476.5
23.02.2024 10:26:00;    8.20;   0.627;   2.356;  -4.051;       0;     0.0;   467.4
23.02.2024 10:27:00;    8.24;   0.626;   2.440;  -4.254;       0;     0.0;   484.2
23.02.2024 10:28:00;    8.25;   0.623;   2.457;  -4.049;       0;     0.0;   487.6
23.02.2024 10:29:00;    8.25;   0.620;   2.448;  -4.242;       0;     0.0;   485.7
23.02.2024 10:30:00;    8.25;   0.618;   2.460;  -4.496;       0;     0.0;   488.2
23.02.2024 10:31:00;    8.30;   0.620;   2.546;  -4.307;       0;     0.0;   505.2
23.02.2024 10:32:00;    8.30;   0.619;   2.562;  -4.131;       0;     0.0;   508.3
23.02.2024 10:33:00;    8.36;   0.621;   1.183;  -4.876;       0;     0.0;   234.8
23.02.2024 10:34:00;    8.24;   0.613;   2.083;  -4.595;       0;     0.0;   413.2
23.02.2024 10:35:00;    8.14;   0.609;   1.211;  -4.768;       0;     0.0;   240.2
23.02.2024 10:36:00;    8.04;   0.605;   2.324;  -2.701;       0;     0.0;   461.2
23.02.2024 10:37:00;    8.06;   0.613;   2.645;  -4.809;       0;     0.0;   524.9
23.02.2024 10:38:00;    8.10;   0.618;   2.283;  -4.442;       0;     0.0;   453.1
23.02.2024 10:39:00;    8.14;   0.619;   1.654;  -4.215;       0;     0.0;   328.2
23.02.2024 10:40:00;    8.11;   0.617;   2.563;  -3.501;       0;     0.0;   508.5
23.02.2024 10:41:00;    8.15;   0.621;   2.597;  -3.576;       0;     0.0;   515.2
23.02.2024 10:42:00;    8.22;   0.625;   2.548;  -3.725;       0;     0.0;   505.5
23.02.2024 10:43:00;    8.24;   0.623;   2.553;  -4.047;       0;     0.0;   506.5
23.02.2024 10:44:00;    8.27;   0.620;   2.540;  -3.806;       0;     0.0;   503.9
23.02.2024 10:45:00;    8.34;   0.621;   2.542;  -3.629;       0;     0.0;   504.4
23.02.2024 10:46:00;    8.37;   0.620;   2.588;  -2.859;       0;     0.0;   513.5
23.02.2024 10:47:00;    8.42;   0.620;   2.389;  -4.057;       0;     0.0;   474.1
23.02.2024 10:48:00;    8.45;   0.618;   2.602;  -4.532;       0;     0.0;   516.2
23.02.2024 10:49:00;    8.50;   0.618;   2.628;  -5.714;       0;     0.0;   521.4
23.02.2024 10:50:00;    8.56;   0.620;   2.631;  -4.366;       0;     0.0;   522.1
23.02.2024 10:51:00;    8.61;   0.620;   2.656;  -2.858;       0;     0.0;   526.9
23.02.2024 10:52:00;    8.58;   0.615;   2.671;  -3.768;       0;     0.0;   530.0
23.02.2024 10:53:00;    8.56;   0.611;   2.667;  -3.366;       0;     0.0;   529.2
23.02.2024 10:54:00;    8.63;   0.613;   2.622;  -4.109;       0;     0.0;   520.3
23.02.2024 10:55:00;    8.63;   0.610;   2.602;  -2.901;       0;     0.0;   516.2
23.02.2024 10:56:00;    8.60;   0.605;   2.620;  -3.418;       0;     0.0;   519.9
23.02.2024 10:57:00;    8.66;   0.609;   2.654;  -3.595;       0;     0.0;   526.5
23.02.2024 10:58:00;    8.71;   0.612;   2.714;  -2.694;       0;     0.0;   538.6
23.02.2024 10:59:00;    8.78;   0.615;   2.731;  -2.127;       0;     0.0;   541.8
23.02.2024 11:00:00;    8.83;   0.615;   1.387;  -4.351;       0;     0.0;   275.2
23.02.2024 11:01:00;    8.77;   0.609;   0.953;  -6.282;       0;     0.0;   189.0
23.02.2024 11:02:00;    8.68;   0.607;   1.096;  -5.281;       0;     0.0;   217.5
23.02.2024 11:03:00;    8.56;   0.605;   2.431;  -4.078;       0;     0.0;   482.3
23.02.2024 11:04:00;    8.52;   0.607;   1.504;  -6.004;       0;     0.0;   298.4
23.02.2024 11:05:00;    8.44;   0.603;   1.732;  -4.187;       0;     0.0;   343.7
23.02.2024 11:06:00;    8.39;   0.604;   2.686;  -5.458;       0;     0.0;   533.0
23.02.2024 11:07:00;    8.49;   0.613;   2.889;  -2.395;       0;     0.0;   573.1
23.02.2024 11:08:00;    8.61;   0.616;   2.969;  -3.164;       0;     0.0;   589.1
23.02.2024 11:09:00;    8.67;   0.610;   2.766;  -2.688;       0;     0.0;   548.9
23.02.2024 11:10:00;    8.71;   0.605;   2.622;  -4.579;       0;     0.0;   520.2
23.02.2024 11:11:00;    8.70;   0.600;   2.572;  -5.354;       0;     0.0;   510.3
23.02.2024 11:12:00;    8.74;   0.600;   2.536;  -4.355;       0;     0.0;   503.2
23.02.2024 11:13:00;    8.75;   0.600;   2.534;  -3.170;       0;     0.0;   502.7
23.02.2024 11:14:00;    8.73;   0.599;   2.530;  -2.910;       0;     0.0;   502.0
23.02.2024 11:15:00;    8.73;   0.598;   2.541;  -2.670;       0;     0.0;   504.1
23.02.2024 11:16:00;    8.75;   0.600;   2.541;  -2.604;       0;     0.0;   504.2
23.02.2024 11:17:00;    8.73;   0.597;   2.544;  -4.107;       0;     0.0;   504.7
23.02.2024 11:18:00;    8.74;   0.596;   2.543;  -4.432;       0;     0.0;   504.5
23.02.2024 11:19:00;    8.73;   0.593;   2.135;  -4.574;       0;     0.0;   423.7
23.02.2024 11:20:00;    8.73;   0.590;   2.038;  -5.616;       0;     0.0;   404.4
23.02.2024 11:21:00;    8.74;   0.593;   2.023;  -5.383;       0;     0.0;   401.4
23.02.2024 11:22:00;    8.77;   0.596;   2.750;  -4.413;       0;     0.0;   545.6
23.02.2024 11:23:00;    8.88;   0.605;   2.456;  -4.890;       0;     0.0;   487.2
23.02.2024 11:24:00;    8.90;   0.603;   2.380;  -4.939;       0;     0.0;   472.2
23.02.2024 11:25:00;    8.87;   0.596;   2.965;  -4.250;       0;     0.0;   588.4
23.02.2024 11:26:00;    8.92;   0.597;   2.341;  -2.418;       0;     0.0;   464.6
23.02.2024 11:27:00;    8.99;   0.602;   3.523;  -3.275;       0;     0.0;   699.0
23.02.2024 11:28:00;    9.09;   0.608;   3.497;  -3.602;       0;     0.0;   693.8
23.02.2024 11:29:00;    9.18;   0.608;   2.076;  -3.860;       0;     0.0;   411.8
23.02.2024 11:30:00;    9.17;   0.602;   2.849;  -3.193;       0;     0.0;   565.3
23.02.2024 11:31:00;    9.18;   0.601;   3.334;  -1.487;       0;     0.0;   661.5
23.02.2024 11:32:00;    9.19;   0.599;   3.260;  -2.837;       0;     0.0;   646.9
23.02.2024 11:33:00;    9.25;   0.602;   2.588;  -3.644;       0;     0.0;   513.5
23.02.2024 11:34:00;    9.17;   0.594;   3.084;  -3.626;       0;     0.0;   611.9
23.02.2024 11:35:00;    9.15;   0.592;   2.137;  -2.568;       0;     0.0;   423.9
23.02.2024 11:36:00;    9.09;   0.590;   1.275;  -5.283;       0;     0.0;   252.9
23.02.2024 11:37:00;    8.95;   0.588;   2.236;  -4.989;       0;     0.0;   443.6
23.02.2024 11:38:00;    8.89;   0.593;   3.451;  -3.307;       0;     0.0;   684.7
23.02.2024 11:39:00;    9.04;   0.607;   3.348;  -3.826;       0;     0.0;   664.3
23.02.2024 11:40:00;    9.12;   0.607;   3.362;  -1.520;       0;     0.0;   667.1
23.02.2024 11:41:00;    9.12;   0.598;   2.851;  -3.749;       0;     0.0;   565.7
23.02.2024 11:42:00;    9.22;   0.605;   2.519;  -3.080;       0;     0.0;   499.7
23.02.2024 11:43:00;    9.29;   0.609;   3.392;  -2.447;       0;     0.0;   673.0
23.02.2024 11:44:00;    9.31;   0.603;   1.459;  -4.453;       0;     0.0;   289.5
23.02.2024 11:45:00;    9.22;   0.595;   2.000;  -5.366;       0;     0.0;   396.8
23.02.2024 11:46:00;    9.18;   0.600;   2.958;  -3.688;       0;     0.0;   586.9
23.02.2024 11:47:00;    9.20;   0.606;   1.436;  -4.326;       0;     0.0;   285.0
23.02.2024 11:48:00;    9.16;   0.604;   2.781;  -4.298;       0;     0.0;   551.7
23.02.2024 11:49:00;    9.10;   0.600;   2.921;  -3.837;       0;     0.0;   579.7
23.02.2024 11:50:00;    9.13;   0.600;   2.270;  -4.439;       0;     0.0;   450.4
23.02.2024 11:51:00;    9.19;   0.605;   3.055;  -4.451;       0;     0.0;   606.2
23.02.2024 11:52:00;    9.16;   0.600;   2.457;  -4.420;       0;     0.0;   487.4
23.02.2024 11:53:00;    9.16;   0.598;   2.437;  -3.477;       0;     0.0;   483.6
23.02.2024 11:54:00;    9.22;   0.603;   2.593;  -2.839;       0;     0.0;   514.6
23.02.2024 11:55:00;    9.31;   0.610;   2.131;  -3.381;       0;     0.0;   422.9
23.02.2024 11:56:00;    9.32;   0.610;   1.891;  -3.895;       0;     0.0;   375.2
23.02.2024 11:57:00;    9.23;   0.602;   1.099;  -4.979;       0;     0.0;   218.0
23.02.2024 11:58:00;    9.11;   0.597;   2.744;  -3.615;       0;     0.0;   544.5
23.02.2024 11:59:00;    9.15;   0.606;   2.992;  -3.093;       0;     0.0;   593.6
23.02.2024 12:00:00;    9.29;   0.615;   3.016;  -3.211;       0;     0.0;   598.5
23.02.2024 12:01:00;    9.45;   0.621;   2.956;  -2.746;       0;     0.0;   586.5
23.02.2024 12:02:00;    9.50;   0.614;   2.992;  -2.964;       0;     0.0;   593.7
23.02.2024 12:03:00;    9.45;   0.601;   2.184;  -3.604;       0;     0.0;   433.4
23.02.2024 12:04:00;    9.34;   0.589;   2.708;  -4.089;       0;     0.0;   537.3
23.02.2024 12:05:00;    9.31;   0.589;   2.239;  -4.348;       0;     0.0;   444.2
23.02.2024 12:06:00;    9.27;   0.587;   3.105;  -3.004;       0;     0.0;   616.1
23.02.2024 12:07:00;    9.41;   0.599;   2.995;  -4.099;       0;     0.0;   594.3
23.02.2024 12:08:00;    9.49;   0.601;   1.942;  -4.590;       0;     0.0;   385.3
23.02.2024 12:09:00;    9.43;   0.595;   1.213;  -5.236;       0;     0.0;   240.7
23.02.2024 12:10:00;    9.23;   0.583;   1.315;  -4.709;       0;     0.0;   261.0
23.02.2024 12:11:00;    9.08;   0.581;   2.424;  -3.950;       0;     0.0;   480.9
23.02.2024 12:12:00;    9.13;   0.593;   1.364;  -5.026;       0;     0.0;   270.7
23.02.2024 12:13:00;    9.13;   0.597;   1.122;  -5.663;       0;     0.0;   222.6
23.02.2024 12:14:00;    9.02;   0.591;   1.132;  -4.825;       0;     0.0;   224.6
23.02.2024 12:15:00;    8.91;   0.587;   1.120;  -5.380;       0;     0.0;   222.3
23.02.2024 12:16:00;    8.86;   0.591;   1.079;  -6.499;       0;     0.0;   214.0
23.02.2024 12:17:00;    8.80;   0.593;   1.055;  -6.100;       0;     0.0;   209.2
23.02.2024 12:18:00;    8.81;   0.603;   1.133;  -5.552;       0;     0.0;   224.7
23.02.2024 12:19:00;    8.77;   0.605;   1.133;  -6.111;       0;     0.0;   224.7
23.02.2024 12:20:00;    8.78;   0.610;   1.126;  -6.433;       0;     0.0;   223.3
23.02.2024 12:21:00;    8.82;   0.621;   1.171;  -6.257;       0;     0.0;   232.3
23.02.2024 12:22:00;    8.76;   0.615;   1.342;  -4.807;       0;     0.0;   266.4
23.02.2024 12:23:00;    8.76;   0.609;   1.857;  -4.522;       0;     0.0;   368.5
23.02.2024 12:24:00;    8.81;   0.606;   3.102;  -3.904;       0;     0.0;   615.6
23.02.2024 12:25:00;    8.96;   0.607;   2.170;  -5.781;       0;     0.0;   430.5
23.02.2024 12:26:00;    9.06;   0.604;   1.231;  -7.489;       0;     0.0;   244.2
23.02.2024 12:27:00;    9.07;   0.600;   1.226;  -5.593;       0;     0.0;   243.2
23.02.2024 12:28:00;    9.04;   0.597;   1.495;  -5.583;       0;     0.0;   296.7
23.02.2024 12:29:00;    9.00;   0.594;   1.753;  -6.352;       0;     0.0;   347.9
23.02.2024 12:30:00;    9.00;   0.594;   2.455;  -5.289;       0;     0.0;   487.1
23.02.2024 12:31:00;    9.06;   0.595;   1.495;  -5.882;       0;     0.0;   296.5
23.02.2024 12:32:00;    9.07;   0.590;   1.995;  -5.166;       0;     0.0;   395.9
23.02.2024 12:33:00;    9.08;   0.590;   1.281;  -5.813;       0;     0.0;   254.1
23.02.2024 12:34:00;    9.02;   0.586;   0.979;  -6.836;       0;     0.0;   194.3
23.02.2024 12:35:00;    8.95;   0.582;   1.261;  -6.187;       0;     0.0;   250.1
23.02.2024 12:36:00;    8.95;   0.588;   1.750;  -5.842;       0;     0.0;   347.1
23.02.2024 12:37:00;    9.01;   0.595;   1.448;  -6.024;       0;     0.0;   287.3
23.02.2024 12:38:00;    9.00;   0.591;   1.453;  -6.796;       0;     0.0;   288.2
23.02.2024 12:39:00;    9.02;   0.592;   1.781;  -4.955;       0;     0.0;   353.3
23.02.2024 12:40:00;    9.03;   0.590;   0.970;  -6.910;       0;     0.0;   192.4
23.02.2024 12:41:00;    9.00;   0.586;   1.241;  -5.709;       0;     0.0;   246.3
23.02.2024 12:42:00;    8.95;   0.587;   0.871;  -6.383;       0;     0.0;   172.7
23.02.2024 12:43:00;    8.90;   0.585;   0.844;  -5.887;       0;     0.0;   167.6
23.02.2024 12:44:00;    8.85;   0.587;   0.937;  -7.043;       0;     0.0;   186.0
23.02.2024 12:45:00;    8.80;   0.586;   0.774;  -7.145;       0;     0.0;   153.7
23.02.2024 12:46:00;    8.76;   0.587;   0.696;  -6.417;       0;     0.0;   138.0
23.02.2024 12:47:00;    8.73;   0.588;   1.237;  -6.309;       0;     0.0;   245.5
23.02.2024 12:48:00;    8.75;   0.590;   0.825;  -7.960;       0;     0.0;   163.8
23.02.2024 12:49:00;    8.77;   0.591;   0.800;  -7.608;       0;     0.0;   158.8
23.02.2024 12:50:00;    8.74;   0.591;   0.801;  -7.265;       0;     0.0;   158.9
23.02.2024 12:51:00;    8.73;   0.591;   0.772;  -7.875;       0;     0.0;   153.2
23.02.2024 12:52:00;    8.70;   0.593;   0.777;  -8.809;       0;     0.0;   154.2
23.02.2024 12:53:00;    8.69;   0.594;   0.866;  -7.915;       0;     0.0;   171.8
23.02.2024 12:54:00;    8.71;   0.600;   0.868;  -7.346;       0;     0.0;   172.2
23.02.2024 12:55:00;    8.73;   0.608;   0.832;  -6.475;       0;     0.0;   165.1
23.02.2024 12:56:00;    8.74;   0.614;   0.883;  -7.261;       0;     0.0;   175.3
23.02.2024 12:57:00;    8.75;   0.610;   0.857;  -7.214;       0;     0.0;   170.0
23.02.2024 12:58:00;    8.75;   0.602;   0.753;  -7.063;       0;     0.0;   149.4
23.02.2024 12:59:00;    8.73;   0.595;   0.718;  -6.977;       0;     0.0;   142.4
23.02.2024 13:00:00;    8.73;   0.595;   0.745;  -6.545;       0;     0.0;   147.9
23.02.2024 13:01:00;    8.71;   0.598;   0.878;  -5.611;       0;     0.0;   174.1
23.02.2024 13:02:00;    8.72;   0.602;   0.994;  -6.549;       0;     0.0;   197.3
23.02.2024 13:03:00;    8.74;   0.604;   1.011;  -6.933;       0;     0.0;   200.6
23.02.2024 13:04:00;    8.76;   0.603;   0.937;  -7.940;       0;     0.0;   185.9
23.02.2024 13:05:00;    8.77;   0.602;   0.815;  -7.813;       0;     0.0;   161.6
23.02.2024 13:06:00;    8.77;   0.593;   0.758;  -7.814;       0;     0.0;   150.5
23.02.2024 13:07:00;    8.76;   0.585;   0.681;  -6.974;       0;     0.0;   135.0
23.02.2024 13:08:00;    8.73;   0.584;   0.686;  -6.609;       0;     0.0;   136.0
23.02.2024 13:09:00;    8.71;   0.585;   0.693;  -7.380;       0;     0.0;   137.4
23.02.2024 13:10:00;    8.70;   0.586;   0.702;  -7.134;       0;     0.0;   139.3
23.02.2024 13:11:00;    8.71;   0.588;   0.668;  -8.329;       0;     0.0;   132.5
23.02.2024 13:12:00;    8.72;   0.591;   0.607;  -6.987;       0;     0.0;   120.3
23.02.2024 13:13:00;    8.70;   0.589;   0.574;  -5.902;       0;     0.0;   113.9
23.02.2024 13:14:00;    8.68;   0.589;   0.591;  -7.598;       0;     0.0;   117.2
23.02.2024 13:15:00;    8.67;   0.592;   0.664;  -8.146;       0;     0.0;   131.7
23.02.2024 13:16:00;    8.69;   0.592;   1.265;  -7.584;       0;     0.0;   251.1
23.02.2024 13:17:00;    8.76;   0.595;   1.023;  -9.277;       0;     0.0;   203.0
23.02.2024 13:18:00;    8.81;   0.594;   0.752;  -6.425;       0;     0.0;   149.2
23.02.2024 13:19:00;    8.81;   0.591;   0.748;  -7.556;       0;     0.0;   148.5
23.02.2024 13:20:00;    8.79;   0.590;   0.701;  -6.762;       0;     0.0;   139.1
23.02.2024 13:21:00;    8.77;   0.588;   0.672;  -7.170;       0;     0.0;   133.4
23.02.2024 13:22:00;    8.76;   0.583;   0.689;  -7.597;       0;     0.0;   136.7
23.02.2024 13:23:00;    8.77;   0.585;   0.663;  -7.788;       0;     0.0;   131.5
23.02.2024 13:24:00;    8.75;   0.589;   0.649;  -7.571;       0;     0.0;   128.9
23.02.2024 13:25:00;    8.74;   0.592;   0.689;  -7.607;       0;     0.0;   136.7
23.02.2024 13:26:00;    8.73;   0.595;   0.716;  -9.049;       0;     0.0;   142.1
23.02.2024 13:27:00;    8.73;   0.595;   0.713;  -6.298;       0;     0.0;   141.5
23.02.2024 13:28:00;    8.72;   0.596;   0.689;  -7.003;       0;     0.0;   136.8
23.02.2024 13:29:00;    8.72;   0.593;   0.666;  -6.923;       0;     0.0;   132.2
23.02.2024 13:30:00;    8.72;   0.591;   0.676;  -6.466;       0;     0.0;   134.2
23.02.2024 13:31:00;    8.73;   0.586;   0.718;  -8.460;       0;     0.0;   142.4
23.02.2024 13:32:00;    8.75;   0.586;   0.727;  -7.797;       0;     0.0;   144.3
23.02.2024 13:33:00;    8.76;   0.589;   0.689;  -6.689;       0;     0.0;   136.7
23.02.2024 13:34:00;    8.77;   0.594;   0.691;  -6.602;       0;     0.0;   137.0
23.02.2024 13:35:00;    8.78;   0.592;   0.741;  -6.311;       0;     0.0;   147.1
23.02.2024 13:36:00;    8.80;   0.588;   0.806;  -7.078;       0;     0.0;   159.8
23.02.2024 13:37:00;    8.82;   0.586;   0.819;  -5.936;       0;     0.0;   162.4
23.02.2024 13:38:00;    8.84;   0.587;   0.787;  -7.064;       0;     0.0;   156.2
23.02.2024 13:39:00;    8.85;   0.584;   0.781;  -8.438;       0;     0.0;   155.0
23.02.2024 13:40:00;    8.88;   0.585;   0.835;  -8.147;       0;     0.0;   165.8
23.02.2024 13:41:00;    8.88;   0.589;   0.882;  -9.174;       0;     0.0;   175.0
23.02.2024 13:42:00;    8.89;   0.593;   0.895;  -7.885;       0;     0.0;   177.6
23.02.2024 13:43:00;    8.90;   0.595;   0.917;  -7.331;       0;     0.0;   181.9
23.02.2024 13:44:00;    8.93;   0.597;   1.280;  -5.825;       0;     0.0;   254.0
23.02.2024 13:45:00;    8.96;   0.602;   0.854;  -6.111;       0;     0.0;   169.5
23.02.2024 13:46:00;    8.96;   0.600;   0.859;  -8.337;       0;     0.0;   170.5
23.02.2024 13:47:00;    8.96;   0.600;   0.772;  -6.295;       0;     0.0;   153.2
23.02.2024 13:48:00;    8.93;   0.596;   0.718;  -7.523;       0;     0.0;   142.4
23.02.2024 13:49:00;    8.90;   0.593;   0.694;  -7.931;       0;     0.0;   137.8
23.02.2024 13:50:00;    8.88;   0.591;   0.712;  -8.093;       0;     0.0;   141.3
23.02.2024 13:51:00;    8.88;   0.590;   0.693;  -7.782;       0;     0.0;   137.5
23.02.2024 13:52:00;    8.86;   0.591;   0.663;  -6.393;       0;     0.0;   131.6
23.02.2024 13:53:00;    8.86;   0.592;   0.678;  -6.807;       0;     0.0;   134.5
23.02.2024 13:54:00;    8.85;   0.594;   0.721;  -7.639;       0;     0.0;   143.0
23.02.2024 13:55:00;    8.85;   0.591;   0.755;  -7.864;       0;     0.0;   149.8
23.02.2024 13:56:00;    8.86;   0.592;   0.763;  -8.437;       0;     0.0;   151.4
23.02.2024 13:57:00;    8.86;   0.597;   0.762;  -7.994;       0;     0.0;   151.3
23.02.2024 13:58:00;    8.87;   0.599;   0.736;  -8.006;       0;     0.0;   146.0
23.02.2024 13:59:00;    8.88;   0.604;   0.673;  -8.920;       0;     0.0;   133.5
23.02.2024 14:00:00;    8.89;   0.609;   0.621;  -7.358;       0;     0.0;   123.2
23.02.2024 14:01:00;    8.88;   0.612;   0.588;  -7.385;       0;     0.0;   116.7
23.02.2024 14:02:00;    8.87;   0.611;   0.577;  -7.876;       0;     0.0;   114.5
23.02.2024 14:03:00;    8.86;   0.612;   0.578;  -7.450;       0;     0.0;   114.6
23.02.2024 14:04:00;    8.83;   0.615;   0.598;  -7.850;       0;     0.0;   118.7
23.02.2024 14:05:00;    8.82;   0.615;   0.606;  -6.698;       0;     0.0;   120.3
23.02.2024 14:06:00;    8.82;   0.613;   0.591;  -7.617;       0;     0.0;   117.3
23.02.2024 14:07:00;    8.82;   0.612;   0.573;  -8.357;       0;     0.0;   113.7
23.02.2024 14:08:00;    8.81;   0.611;   0.553;  -8.077;       0;     0.0;   109.8
23.02.2024 14:09:00;    8.83;   0.608;   0.535;  -7.734;       0;     0.0;   106.1
23.02.2024 14:10:00;    8.82;   0.611;   0.521;  -6.613;       0;     0.0;   103.4
23.02.2024 14:11:00;    8.80;   0.616;   0.516;  -7.429;       0;     0.0;   102.5
23.02.2024 14:12:00;    8.79;   0.616;   0.517;  -8.012;       0;     0.0;   102.7
23.02.2024 14:13:00;    8.79;   0.614;   0.511;  -8.779;       0;     0.0;   101.4
23.02.2024 14:14:00;    8.79;   0.616;   0.510;  -7.754;       0;     0.0;   101.2
23.02.2024 14:15:00;    8.78;   0.617;   0.506;  -6.537;       0;     0.0;   100.3
23.02.2024 14:16:00;    8.77;   0.621;   0.484;  -6.702;       0;     0.0;    96.1
23.02.2024 14:17:00;    8.76;   0.619;   0.466;  -6.241;       0;     0.0;    92.4
23.02.2024 14:18:00;    8.77;   0.613;   0.454;  -7.053;       0;     0.0;    90.2
23.02.2024 14:19:00;    8.78;   0.610;   0.447;  -7.161;       0;     0.0;    88.6
23.02.2024 14:20:00;    8.78;   0.603;   0.450;  -7.893;       0;     0.0;    89.3
23.02.2024 14:21:00;    8.79;   0.598;   0.450;  -7.870;       0;     0.0;    89.2
23.02.2024 14:22:00;    8.78;   0.598;   0.444;  -7.177;       0;     0.0;    88.0
23.02.2024 14:23:00;    8.77;   0.599;   0.446;  -9.227;       0;     0.0;    88.5
23.02.2024 14:24:00;    8.77;   0.598;   0.470;  -8.108;       0;     0.0;    93.2
23.02.2024 14:25:00;    8.77;   0.600;   0.506;  -7.123;       0;     0.0;   100.3
23.02.2024 14:26:00;    8.76;   0.605;   0.536;  -7.530;       0;     0.0;   106.4
23.02.2024 14:27:00;    8.77;   0.604;   0.556;  -9.355;       0;     0.0;   110.3
23.02.2024 14:28:00;    8.79;   0.602;   0.567;  -7.624;       0;     0.0;   112.5
23.02.2024 14:29:00;    8.81;   0.603;   0.561;  -6.795;       0;     0.0;   111.2
23.02.2024 14:30:00;    8.80;   0.608;   0.527;  -7.124;       0;     0.0;   104.5
23.02.2024 14:31:00;    8.80;   0.606;   0.467;  -9.817;       0;     0.0;    92.7
23.02.2024 14:32:00;    8.82;   0.602;   0.412;  -8.731;       0;     0.0;    81.7
23.02.2024 14:33:00;    8.81;   0.603;   0.374;  -9.552;       0;     0.0;    74.2
23.02.2024 14:34:00;    8.80;   0.607;   0.361;  -9.207;       0;     0.0;    71.7
23.02.2024 14:35:00;    8.77;   0.614;   0.353;  -8.579;       0;     0.0;    70.1
23.02.2024 14:36:00;    8.74;   0.618;   0.347;  -8.107;       0;     0.0;    68.9
