         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
05.02.2024 05:01:00;   10.76;   0.858;   0.004;  20.000;       0;     0.0;     0.7
05.02.2024 05:02:00;   10.75;   0.856;   0.003;  20.000;       0;     0.0;     0.7
05.02.2024 05:03:00;   10.75;   0.855;   0.004;  20.000;       0;     0.0;     0.7
05.02.2024 05:04:00;   10.74;   0.854;   0.004;  20.000;       0;     0.0;     0.7
05.02.2024 05:05:00;   10.75;   0.854;   0.004;  20.000;       0;     0.0;     0.8
05.02.2024 05:06:00;   10.72;   0.852;   0.003;  20.000;       0;     0.0;     0.7
05.02.2024 05:07:00;   10.69;   0.850;   0.003;  20.000;       0;     0.0;     0.5
05.02.2024 05:08:00;   10.67;   0.850;   0.002;  20.000;       0;     0.0;     0.5
05.02.2024 05:09:00;   10.69;   0.852;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:10:00;   10.70;   0.852;   0.003;  20.000;       0;     0.0;     0.5
05.02.2024 05:11:00;   10.69;   0.850;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:12:00;   10.67;   0.849;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:13:00;   10.65;   0.849;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:14:00;   10.66;   0.850;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:15:00;   10.68;   0.851;   0.003;  20.000;       0;     0.0;     0.6
05.02.2024 05:16:00;   10.69;   0.849;   0.002;  20.000;       0;     0.0;     0.5
05.02.2024 05:17:00;   10.69;   0.848;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:18:00;   10.68;   0.847;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:19:00;   10.68;   0.847;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:20:00;   10.66;   0.846;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:21:00;   10.65;   0.846;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:22:00;   10.64;   0.845;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:23:00;   10.62;   0.845;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:24:00;   10.60;   0.846;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:25:00;   10.60;   0.846;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:26:00;   10.58;   0.846;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:27:00;   10.59;   0.847;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:28:00;   10.59;   0.847;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:29:00;   10.57;   0.846;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:30:00;   10.57;   0.847;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:31:00;   10.59;   0.848;   0.002;  20.000;       0;     0.0;     0.5
05.02.2024 05:32:00;   10.60;   0.848;   0.003;  20.000;       0;     0.0;     0.5
05.02.2024 05:33:00;   10.61;   0.847;   0.002;  20.000;       0;     0.0;     0.5
05.02.2024 05:34:00;   10.61;   0.847;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:35:00;   10.64;   0.848;   0.003;  20.000;       0;     0.0;     0.5
05.02.2024 05:36:00;   10.64;   0.845;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:37:00;   10.61;   0.843;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:38:00;   10.62;   0.844;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:39:00;   10.62;   0.844;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:40:00;   10.61;   0.843;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:41:00;   10.59;   0.842;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:42:00;   10.59;   0.842;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:43:00;   10.59;   0.843;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:44:00;   10.59;   0.843;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:45:00;   10.59;   0.842;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:46:00;   10.58;   0.842;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:47:00;   10.59;   0.843;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:48:00;   10.60;   0.843;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:49:00;   10.58;   0.841;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:50:00;   10.59;   0.842;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:51:00;   10.58;   0.841;   0.002;  20.000;       0;     0.0;     0.4
05.02.2024 05:52:00;   10.56;   0.840;   0.002;  20.000;       0;     0.0;     0.3
05.02.2024 05:53:00;   10.52;   0.839;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 05:54:00;   10.49;   0.839;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 05:55:00;   10.46;   0.840;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 05:56:00;   10.43;   0.841;   0.001;  20.000;       0;     0.0;     0.1
05.02.2024 05:57:00;   10.43;   0.844;   0.001;  20.000;       0;     0.0;     0.1
05.02.2024 05:58:00;   10.44;   0.845;   0.000;  20.000;       0;     0.0;     0.1
05.02.2024 05:59:00;   10.44;   0.845;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:00:00;   10.42;   0.845;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:01:00;   10.41;   0.845;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:02:00;   10.39;   0.846;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:03:00;   10.36;   0.845;  -0.002;  20.000;       0;     0.0;    -0.4
05.02.2024 06:04:00;   10.32;   0.846;  -0.003;  20.000;       0;     0.0;    -0.5
05.02.2024 06:05:00;   10.30;   0.847;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:06:00;   10.27;   0.849;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:07:00;   10.25;   0.850;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:08:00;   10.22;   0.851;  -0.003;  20.000;       0;     0.0;    -0.5
05.02.2024 06:09:00;   10.21;   0.853;  -0.002;  20.000;       0;     0.0;    -0.4
05.02.2024 06:10:00;   10.23;   0.856;  -0.002;  20.000;       0;     0.0;    -0.3
05.02.2024 06:11:00;   10.23;   0.856;  -0.001;  20.000;       0;     0.0;    -0.3
05.02.2024 06:12:00;   10.23;   0.857;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:13:00;   10.22;   0.856;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:14:00;   10.23;   0.858;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:15:00;   10.25;   0.859;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:16:00;   10.25;   0.858;   0.000;  20.000;       0;     0.0;    -0.1
05.02.2024 06:17:00;   10.23;   0.857;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:18:00;   10.23;   0.858;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:19:00;   10.23;   0.858;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:20:00;   10.25;   0.860;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:21:00;   10.26;   0.859;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:22:00;   10.25;   0.858;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:23:00;   10.24;   0.857;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:24:00;   10.22;   0.857;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:25:00;   10.21;   0.857;  -0.001;  20.000;       0;     0.0;    -0.3
05.02.2024 06:26:00;   10.20;   0.857;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 06:27:00;   10.20;   0.857;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:28:00;   10.19;   0.858;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:29:00;   10.18;   0.857;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:30:00;   10.17;   0.858;   0.000;  20.000;       0;     0.0;     0.0
05.02.2024 06:31:00;   10.19;   0.860;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 06:32:00;   10.21;   0.860;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 06:33:00;   10.21;   0.858;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 06:34:00;   10.21;   0.858;   0.001;  20.000;       0;     0.0;     0.1
05.02.2024 06:35:00;   10.21;   0.857;   0.000;  20.000;       0;     0.0;     0.1
05.02.2024 06:36:00;   10.22;   0.857;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 06:37:00;   10.22;   0.857;  -0.001;  20.000;       0;     0.0;    -0.3
05.02.2024 06:38:00;   10.22;   0.856;  -0.002;  20.000;       0;     0.0;    -0.4
05.02.2024 06:39:00;   10.24;   0.857;  -0.003;  20.000;       0;     0.0;    -0.5
05.02.2024 06:40:00;   10.27;   0.857;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:41:00;   10.25;   0.854;  -0.004;  20.000;       0;     0.0;    -0.7
05.02.2024 06:42:00;   10.22;   0.852;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:43:00;   10.19;   0.852;  -0.005;  20.000;       0;     0.0;    -0.9
05.02.2024 06:44:00;   10.18;   0.852;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:45:00;   10.18;   0.853;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:46:00;   10.18;   0.854;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:47:00;   10.17;   0.853;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:48:00;   10.16;   0.853;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:49:00;   10.14;   0.852;  -0.004;  20.000;       0;     0.0;    -0.9
05.02.2024 06:50:00;   10.12;   0.852;  -0.004;  20.000;       0;     0.0;    -0.9
05.02.2024 06:51:00;   10.10;   0.852;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:52:00;   10.06;   0.852;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:53:00;   10.06;   0.854;  -0.004;  20.000;       0;     0.0;    -0.8
05.02.2024 06:54:00;   10.07;   0.856;  -0.004;  20.000;       0;     0.0;    -0.7
05.02.2024 06:55:00;   10.05;   0.855;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:56:00;   10.03;   0.855;  -0.003;  20.000;       0;     0.0;    -0.5
05.02.2024 06:57:00;   10.01;   0.856;  -0.003;  20.000;       0;     0.0;    -0.6
05.02.2024 06:58:00;   10.00;   0.856;  -0.002;  20.000;       0;     0.0;    -0.5
05.02.2024 06:59:00;    9.98;   0.856;  -0.002;  20.000;       0;     0.0;    -0.4
05.02.2024 07:00:00;    9.96;   0.857;  -0.002;  20.000;       0;     0.0;    -0.4
05.02.2024 07:01:00;    9.98;   0.860;  -0.001;  20.000;       0;     0.0;    -0.2
05.02.2024 07:02:00;   10.01;   0.861;  -0.001;  20.000;       0;     0.0;    -0.1
05.02.2024 07:03:00;   10.05;   0.862;   0.000;  20.000;       0;     0.0;    -0.1
05.02.2024 07:04:00;   10.10;   0.862;   0.001;  20.000;       0;     0.0;     0.1
05.02.2024 07:05:00;   10.11;   0.859;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 07:06:00;   10.10;   0.856;   0.001;  20.000;       0;     0.0;     0.1
05.02.2024 07:07:00;   10.09;   0.855;   0.001;  20.000;       0;     0.0;     0.2
05.02.2024 07:08:00;   10.11;   0.857;   0.002;  20.000;       0;     0.0;     0.5
05.02.2024 07:09:00;   10.12;   0.855;   0.003;  20.000;       0;     0.0;     0.5
05.02.2024 07:10:00;   10.09;   0.853;   0.003;  20.000;       0;     0.0;     0.7
05.02.2024 07:11:00;   10.09;   0.853;   0.004;  20.000;       0;     0.0;     0.8
05.02.2024 07:12:00;   10.09;   0.853;   0.004;  20.000;       0;     0.0;     0.7
05.02.2024 07:13:00;   10.06;   0.851;   0.004;  20.000;       0;     0.0;     0.9
05.02.2024 07:14:00;   10.05;   0.852;   0.005;  20.000;       0;     0.0;     1.0
05.02.2024 07:15:00;   10.06;   0.853;   0.005;  20.000;       0;     0.0;     1.0
05.02.2024 07:16:00;   10.07;   0.853;   0.006;  20.000;       0;     0.0;     1.2
05.02.2024 07:17:00;   10.07;   0.851;   0.006;  20.000;       0;     0.0;     1.2
05.02.2024 07:18:00;   10.07;   0.851;   0.007;  20.000;       0;     0.0;     1.5
05.02.2024 07:19:00;   10.07;   0.850;   0.010;  20.000;       0;     0.0;     2.0
05.02.2024 07:20:00;   10.05;   0.849;   0.011;  20.000;       0;     0.0;     2.3
05.02.2024 07:21:00;   10.07;   0.851;   0.012;  19.083;       0;     0.0;     2.3
05.02.2024 07:22:00;   10.11;   0.851;   0.011;  16.203;       0;     0.0;     2.1
05.02.2024 07:23:00;   10.13;   0.849;   0.010;  15.279;       0;     0.0;     1.9
05.02.2024 07:24:00;   10.11;   0.846;   0.009;  14.852;       0;     0.0;     1.7
05.02.2024 07:25:00;   10.07;   0.843;   0.008;  14.836;       0;     0.0;     1.6
05.02.2024 07:26:00;   10.03;   0.843;   0.008;  13.066;       0;     0.0;     1.5
05.02.2024 07:27:00;   10.00;   0.844;   0.009;  14.476;       0;     0.0;     1.8
05.02.2024 07:28:00;    9.99;   0.845;   0.010;  13.957;       0;     0.0;     2.0
05.02.2024 07:29:00;    9.99;   0.846;   0.010;  13.297;       0;     0.0;     2.1
05.02.2024 07:30:00;    9.99;   0.847;   0.012;  13.365;       0;     0.0;     2.4
05.02.2024 07:31:00;    9.99;   0.846;   0.011;  13.157;       0;     0.0;     2.2
05.02.2024 07:32:00;    9.98;   0.846;   0.013;  12.954;       0;     0.0;     2.5
05.02.2024 07:33:00;    9.98;   0.846;   0.014;  14.209;       0;     0.0;     2.7
05.02.2024 07:34:00;    9.99;   0.847;   0.016;  13.701;       0;     0.0;     3.2
05.02.2024 07:35:00;   10.01;   0.847;   0.017;  13.744;       0;     0.0;     3.5
05.02.2024 07:36:00;   10.03;   0.847;   0.017;  13.279;       0;     0.0;     3.5
05.02.2024 07:37:00;   10.03;   0.845;   0.020;  13.547;       0;     0.0;     4.0
05.02.2024 07:38:00;   10.04;   0.844;   0.021;  12.991;       0;     0.0;     4.2
05.02.2024 07:39:00;   10.05;   0.843;   0.021;  13.403;       0;     0.0;     4.1
05.02.2024 07:40:00;   10.04;   0.842;   0.022;  13.853;       0;     0.0;     4.4
05.02.2024 07:41:00;   10.03;   0.841;   0.021;  12.819;       0;     0.0;     4.1
05.02.2024 07:42:00;   10.02;   0.840;   0.022;  13.060;       0;     0.0;     4.4
05.02.2024 07:43:00;   10.01;   0.840;   0.022;  13.280;       0;     0.0;     4.3
05.02.2024 07:44:00;    9.99;   0.839;   0.020;  13.095;       0;     0.0;     4.0
05.02.2024 07:45:00;    9.98;   0.839;   0.022;  12.792;       0;     0.0;     4.3
05.02.2024 07:46:00;    9.99;   0.841;   0.023;  12.225;       0;     0.0;     4.6
05.02.2024 07:47:00;   10.00;   0.841;   0.028;  12.623;       0;     0.0;     5.5
05.02.2024 07:48:00;   10.02;   0.841;   0.031;  11.836;       0;     0.0;     6.1
05.02.2024 07:49:00;   10.04;   0.841;   0.026;  12.350;       0;     0.0;     5.1
05.02.2024 07:50:00;   10.06;   0.840;   0.026;  12.432;       0;     0.0;     5.2
05.02.2024 07:51:00;   10.07;   0.838;   0.027;  12.996;       0;     0.0;     5.4
05.02.2024 07:52:00;   10.08;   0.836;   0.021;  12.312;       0;     0.0;     4.2
05.02.2024 07:53:00;   10.09;   0.836;   0.024;  12.146;       0;     0.0;     4.8
05.02.2024 07:54:00;   10.07;   0.833;   0.032;  11.421;       0;     0.0;     6.3
05.02.2024 07:55:00;   10.06;   0.832;   0.036;  12.644;       0;     0.0;     7.2
05.02.2024 07:56:00;   10.04;   0.832;   0.025;  12.873;       0;     0.0;     4.9
05.02.2024 07:57:00;   10.01;   0.831;   0.020;  12.214;       0;     0.0;     4.0
05.02.2024 07:58:00;    9.99;   0.831;   0.023;  12.290;       0;     0.0;     4.6
05.02.2024 07:59:00;    9.99;   0.833;   0.033;  13.620;       0;     0.0;     6.6
05.02.2024 08:00:00;   10.01;   0.834;   0.044;  13.589;       0;     0.0;     8.7
05.02.2024 08:01:00;   10.03;   0.835;   0.033;  12.882;       0;     0.0;     6.5
05.02.2024 08:02:00;   10.03;   0.833;   0.038;  12.577;       0;     0.0;     7.6
05.02.2024 08:03:00;   10.02;   0.831;   0.054;  12.220;       0;     0.0;    10.7
05.02.2024 08:04:00;   10.03;   0.831;   0.066;  12.244;       0;     0.0;    13.1
05.02.2024 08:05:00;   10.03;   0.831;   0.064;  12.274;       0;     0.0;    12.7
05.02.2024 08:06:00;   10.05;   0.831;   0.054;  11.760;       0;     0.0;    10.7
05.02.2024 08:07:00;   10.06;   0.830;   0.054;  12.757;       0;     0.0;    10.6
05.02.2024 08:08:00;   10.07;   0.829;   0.052;  12.381;       0;     0.0;    10.4
05.02.2024 08:09:00;   10.07;   0.828;   0.047;  12.804;       0;     0.0;     9.4
05.02.2024 08:10:00;   10.07;   0.827;   0.061;  12.475;       0;     0.0;    12.1
05.02.2024 08:11:00;   10.06;   0.826;   0.093;  11.353;       0;     0.0;    18.5
05.02.2024 08:12:00;   10.05;   0.824;   0.084;  11.248;       0;     0.0;    16.7
05.02.2024 08:13:00;   10.02;   0.823;   0.070;  12.418;       0;     0.0;    13.9
05.02.2024 08:14:00;   10.03;   0.826;   0.078;  11.731;       0;     0.0;    15.4
05.02.2024 08:15:00;   10.04;   0.826;   0.082;  11.655;       0;     0.0;    16.3
05.02.2024 08:16:00;   10.05;   0.825;   0.092;  11.169;       0;     0.0;    18.2
05.02.2024 08:17:00;   10.06;   0.825;   0.097;  12.099;       0;     0.0;    19.2
05.02.2024 08:18:00;   10.05;   0.823;   0.084;  11.343;       0;     0.0;    16.7
05.02.2024 08:19:00;   10.04;   0.822;   0.093;  10.811;       0;     0.0;    18.4
05.02.2024 08:20:00;   10.05;   0.823;   0.087;  10.833;       0;     0.0;    17.4
05.02.2024 08:21:00;   10.08;   0.823;   0.071;  10.259;       0;     0.0;    14.1
05.02.2024 08:22:00;   10.09;   0.821;   0.084;  11.285;       0;     0.0;    16.6
05.02.2024 08:23:00;   10.13;   0.822;   0.102;  11.439;       0;     0.0;    20.2
05.02.2024 08:24:00;   10.17;   0.820;   0.107;  11.248;       0;     0.0;    21.2
05.02.2024 08:25:00;   10.20;   0.817;   0.106;  10.974;       0;     0.0;    20.9
05.02.2024 08:26:00;   10.21;   0.814;   0.113;  11.117;       0;     0.0;    22.4
05.02.2024 08:27:00;   10.23;   0.811;   0.100;  10.579;       0;     0.0;    19.9
05.02.2024 08:28:00;   10.21;   0.807;   0.092;  10.425;       0;     0.0;    18.3
05.02.2024 08:29:00;   10.19;   0.804;   0.094;  11.111;       0;     0.0;    18.7
05.02.2024 08:30:00;   10.17;   0.804;   0.091;  11.340;       0;     0.0;    18.0
05.02.2024 08:31:00;   10.15;   0.803;   0.086;  10.249;       0;     0.0;    17.2
05.02.2024 08:32:00;   10.13;   0.804;   0.099;  10.670;       0;     0.0;    19.7
05.02.2024 08:33:00;   10.12;   0.804;   0.110;  10.038;       0;     0.0;    21.7
05.02.2024 08:34:00;   10.09;   0.804;   0.099;   9.681;       0;     0.0;    19.7
05.02.2024 08:35:00;   10.09;   0.805;   0.081;  10.563;       0;     0.0;    16.1
05.02.2024 08:36:00;   10.13;   0.808;   0.080;  20.000;       0;     0.0;    15.9
05.02.2024 08:37:00;   10.18;   0.808;   0.089;  20.000;       0;     0.0;    17.7
05.02.2024 08:38:00;   10.21;   0.804;   0.105;  20.000;       0;     0.0;    20.8
05.02.2024 08:39:00;   10.20;   0.801;   0.087;  20.000;       0;     0.0;    17.2
05.02.2024 08:40:00;   10.22;   0.801;   0.088;  20.000;       0;     0.0;    17.4
05.02.2024 08:41:00;   10.25;   0.800;   0.080;  20.000;       0;     0.0;    15.8
05.02.2024 08:42:00;   10.26;   0.796;   0.089;  20.000;       0;     0.0;    17.7
05.02.2024 08:43:00;   10.24;   0.793;   0.103;  20.000;       0;     0.0;    20.4
05.02.2024 08:44:00;   10.22;   0.791;   0.109;  20.000;       0;     0.0;    21.6
05.02.2024 08:45:00;   10.21;   0.792;   0.122;  20.000;       0;     0.0;    24.2
05.02.2024 08:46:00;   10.23;   0.793;   0.093;  20.000;       0;     0.0;    18.5
05.02.2024 08:47:00;   10.26;   0.792;   0.084;  20.000;       0;     0.0;    16.6
05.02.2024 08:48:00;   10.28;   0.791;   0.099;  20.000;       0;     0.0;    19.7
05.02.2024 08:49:00;   10.28;   0.787;   0.098;  20.000;       0;     0.0;    19.5
05.02.2024 08:50:00;   10.28;   0.786;   0.084;  20.000;       0;     0.0;    16.7
05.02.2024 08:51:00;   10.27;   0.784;   0.093;  20.000;       0;     0.0;    18.4
05.02.2024 08:52:00;   10.26;   0.783;   0.114;  20.000;       0;     0.0;    22.6
05.02.2024 08:53:00;   10.26;   0.784;   0.171;  20.000;       0;     0.0;    33.9
05.02.2024 08:54:00;   10.26;   0.782;   0.174;  20.000;       0;     0.0;    34.5
05.02.2024 08:55:00;   10.23;   0.781;   0.120;  20.000;       0;     0.0;    23.9
05.02.2024 08:56:00;   10.21;   0.781;   0.161;  20.000;       0;     0.0;    31.9
05.02.2024 08:57:00;   10.21;   0.783;   0.141;  20.000;       0;     0.0;    28.0
05.02.2024 08:58:00;   10.23;   0.783;   0.147;  20.000;       0;     0.0;    29.2
05.02.2024 08:59:00;   10.23;   0.783;   0.136;  20.000;       0;     0.0;    26.9
05.02.2024 09:00:00;   10.24;   0.783;   0.113;  20.000;       0;     0.0;    22.5
05.02.2024 09:01:00;   10.26;   0.782;   0.147;  20.000;       0;     0.0;    29.1
05.02.2024 09:02:00;   10.28;   0.780;   0.166;  20.000;       0;     0.0;    32.9
05.02.2024 09:03:00;   10.29;   0.778;   0.152;  20.000;       0;     0.0;    30.1
05.02.2024 09:04:00;   10.29;   0.776;   0.130;  20.000;       0;     0.0;    25.7
05.02.2024 09:05:00;   10.30;   0.776;   0.192;  15.464;       0;     0.0;    38.0
05.02.2024 09:06:00;   10.31;   0.774;   0.219;  12.118;       0;     0.0;    43.5
05.02.2024 09:07:00;   10.30;   0.772;   0.182;  10.721;       0;     0.0;    36.2
05.02.2024 09:08:00;   10.26;   0.771;   0.124;  10.286;       0;     0.0;    24.5
05.02.2024 09:09:00;   10.23;   0.772;   0.126;   9.932;       0;     0.0;    25.0
05.02.2024 09:10:00;   10.23;   0.774;   0.131;   9.625;       0;     0.0;    26.1
05.02.2024 09:11:00;   10.25;   0.776;   0.154;   9.522;       0;     0.0;    30.5
05.02.2024 09:12:00;   10.25;   0.775;   0.158;   9.511;       0;     0.0;    31.4
05.02.2024 09:13:00;   10.25;   0.774;   0.164;  10.602;       0;     0.0;    32.5
05.02.2024 09:14:00;   10.22;   0.773;   0.167;   8.391;       0;     0.0;    33.1
05.02.2024 09:15:00;   10.21;   0.774;   0.221;   9.948;       0;     0.0;    43.8
05.02.2024 09:16:00;   10.23;   0.776;   0.197;   9.629;       0;     0.0;    39.1
05.02.2024 09:17:00;   10.24;   0.775;   0.146;   9.978;       0;     0.0;    29.0
05.02.2024 09:18:00;   10.23;   0.774;   0.183;   9.443;       0;     0.0;    36.4
05.02.2024 09:19:00;   10.21;   0.774;   0.172;   8.376;       0;     0.0;    34.1
05.02.2024 09:20:00;   10.20;   0.774;   0.160;   8.973;       0;     0.0;    31.7
05.02.2024 09:21:00;   10.19;   0.775;   0.185;   9.622;       0;     0.0;    36.7
05.02.2024 09:22:00;   10.21;   0.776;   0.163;   9.931;       0;     0.0;    32.4
05.02.2024 09:23:00;   10.22;   0.775;   0.170;   9.729;       0;     0.0;    33.6
05.02.2024 09:24:00;   10.22;   0.774;   0.177;   9.598;       0;     0.0;    35.2
05.02.2024 09:25:00;   10.22;   0.773;   0.197;   9.789;       0;     0.0;    39.2
05.02.2024 09:26:00;   10.21;   0.771;   0.205;   9.290;       0;     0.0;    40.6
05.02.2024 09:27:00;   10.19;   0.772;   0.155;   8.807;       0;     0.0;    30.7
05.02.2024 09:28:00;   10.19;   0.773;   0.147;   8.547;       0;     0.0;    29.2
05.02.2024 09:29:00;   10.19;   0.772;   0.167;   8.258;       0;     0.0;    33.2
05.02.2024 09:30:00;   10.18;   0.772;   0.175;   8.492;       0;     0.0;    34.7
05.02.2024 09:31:00;   10.17;   0.772;   0.184;   8.368;       0;     0.0;    36.4
05.02.2024 09:32:00;   10.17;   0.773;   0.159;   8.791;       0;     0.0;    31.5
05.02.2024 09:33:00;   10.16;   0.773;   0.177;   8.231;       0;     0.0;    35.2
05.02.2024 09:34:00;   10.16;   0.772;   0.196;   7.838;       0;     0.0;    38.9
05.02.2024 09:35:00;   10.16;   0.773;   0.197;   7.874;       0;     0.0;    39.2
05.02.2024 09:36:00;   10.17;   0.773;   0.190;   9.032;       0;     0.0;    37.7
05.02.2024 09:37:00;   10.16;   0.772;   0.193;   9.063;       0;     0.0;    38.3
05.02.2024 09:38:00;   10.15;   0.771;   0.188;   8.019;       0;     0.0;    37.3
05.02.2024 09:39:00;   10.16;   0.773;   0.177;   7.935;       0;     0.0;    35.0
05.02.2024 09:40:00;   10.17;   0.772;   0.162;   7.630;       0;     0.0;    32.1
05.02.2024 09:41:00;   10.18;   0.772;   0.193;   7.948;       0;     0.0;    38.4
05.02.2024 09:42:00;   10.18;   0.771;   0.238;   7.942;       0;     0.0;    47.1
05.02.2024 09:43:00;   10.19;   0.771;   0.248;   8.530;       0;     0.0;    49.3
05.02.2024 09:44:00;   10.22;   0.771;   0.212;   9.102;       0;     0.0;    42.1
05.02.2024 09:45:00;   10.24;   0.769;   0.244;   8.551;       0;     0.0;    48.5
05.02.2024 09:46:00;   10.23;   0.766;   0.241;   8.837;       0;     0.0;    47.9
05.02.2024 09:47:00;   10.22;   0.765;   0.197;   7.560;       0;     0.0;    39.1
05.02.2024 09:48:00;   10.22;   0.765;   0.164;   7.696;       0;     0.0;    32.5
05.02.2024 09:49:00;   10.22;   0.765;   0.171;   7.750;       0;     0.0;    33.9
05.02.2024 09:50:00;   10.23;   0.764;   0.172;   7.329;       0;     0.0;    34.1
05.02.2024 09:51:00;   10.22;   0.763;   0.164;   7.064;       0;     0.0;    32.6
05.02.2024 09:52:00;   10.20;   0.762;   0.156;   7.827;       0;     0.0;    31.0
05.02.2024 09:53:00;   10.18;   0.763;   0.163;   8.095;       0;     0.0;    32.4
05.02.2024 09:54:00;   10.18;   0.764;   0.169;   8.280;       0;     0.0;    33.6
05.02.2024 09:55:00;   10.17;   0.764;   0.152;   7.889;       0;     0.0;    30.2
05.02.2024 09:56:00;   10.15;   0.765;   0.178;   6.456;       0;     0.0;    35.4
05.02.2024 09:57:00;   10.15;   0.766;   0.185;   6.754;       0;     0.0;    36.6
05.02.2024 09:58:00;   10.15;   0.767;   0.187;   7.753;       0;     0.0;    37.1
05.02.2024 09:59:00;   10.16;   0.767;   0.239;   7.481;       0;     0.0;    47.4
05.02.2024 10:00:00;   10.18;   0.767;   0.216;   7.461;       0;     0.0;    43.0
