         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
23.01.2024 04:54:00;    5.75;   0.801;   0.000;  15.831;       0;     0.0;     0.0
23.01.2024 04:55:00;    5.74;   0.799;   0.000;  15.549;       0;     0.0;    -0.1
23.01.2024 04:56:00;    5.74;   0.799;  -0.001;  15.117;       0;     0.0;    -0.1
23.01.2024 04:57:00;    5.71;   0.797;  -0.001;  14.810;       0;     0.0;    -0.1
23.01.2024 04:58:00;    5.66;   0.796;  -0.001;  15.231;       0;     0.0;    -0.3
23.01.2024 04:59:00;    5.65;   0.799;  -0.001;  15.010;       0;     0.0;    -0.3
23.01.2024 05:00:00;    5.65;   0.801;  -0.001;  13.790;       0;     0.0;    -0.2
23.01.2024 05:01:00;    5.65;   0.802;  -0.001;  13.721;       0;     0.0;    -0.2
23.01.2024 05:02:00;    5.66;   0.804;  -0.001;  13.663;       0;     0.0;    -0.2
23.01.2024 05:03:00;    5.72;   0.808;   0.000;  13.138;       0;     0.0;    -0.1
23.01.2024 05:04:00;    5.78;   0.809;   0.000;  14.250;       0;     0.0;     0.1
23.01.2024 05:05:00;    5.80;   0.806;   0.000;  14.672;       0;     0.0;     0.0
23.01.2024 05:06:00;    5.77;   0.801;   0.000;  14.425;       0;     0.0;     0.0
23.01.2024 05:07:00;    5.73;   0.800;  -0.001;  15.828;       0;     0.0;    -0.2
23.01.2024 05:08:00;    5.71;   0.800;  -0.001;  14.963;       0;     0.0;    -0.2
23.01.2024 05:09:00;    5.72;   0.802;  -0.001;  14.360;       0;     0.0;    -0.2
23.01.2024 05:10:00;    5.72;   0.803;  -0.001;  14.568;       0;     0.0;    -0.2
23.01.2024 05:11:00;    5.74;   0.805;   0.000;  13.737;       0;     0.0;    -0.1
23.01.2024 05:12:00;    5.81;   0.808;   0.000;  14.384;       0;     0.0;     0.1
23.01.2024 05:13:00;    5.84;   0.805;   0.000;  14.454;       0;     0.0;     0.1
23.01.2024 05:14:00;    5.86;   0.804;   0.000;  14.518;       0;     0.0;     0.1
23.01.2024 05:15:00;    5.85;   0.801;   0.000;  14.694;       0;     0.0;     0.0
23.01.2024 05:16:00;    5.81;   0.797;  -0.001;  14.530;       0;     0.0;    -0.1
23.01.2024 05:17:00;    5.77;   0.796;  -0.001;  14.573;       0;     0.0;    -0.3
23.01.2024 05:18:00;    5.76;   0.798;  -0.001;  13.999;       0;     0.0;    -0.2
23.01.2024 05:19:00;    5.73;   0.796;  -0.001;  14.150;       0;     0.0;    -0.2
23.01.2024 05:20:00;    5.70;   0.798;  -0.002;  14.352;       0;     0.0;    -0.3
23.01.2024 05:21:00;    5.75;   0.803;  -0.001;  15.985;       0;     0.0;    -0.2
23.01.2024 05:22:00;    5.76;   0.802;  -0.001;  14.265;       0;     0.0;    -0.2
23.01.2024 05:23:00;    5.72;   0.799;  -0.002;  14.406;       0;     0.0;    -0.3
23.01.2024 05:24:00;    5.77;   0.804;  -0.001;  14.219;       0;     0.0;    -0.2
23.01.2024 05:25:00;    5.80;   0.803;  -0.001;  14.684;       0;     0.0;    -0.1
23.01.2024 05:26:00;    5.79;   0.800;  -0.001;  14.858;       0;     0.0;    -0.2
23.01.2024 05:27:00;    5.79;   0.801;  -0.001;  14.224;       0;     0.0;    -0.2
23.01.2024 05:28:00;    5.78;   0.800;  -0.001;  15.184;       0;     0.0;    -0.2
23.01.2024 05:29:00;    5.84;   0.805;   0.000;  14.649;       0;     0.0;    -0.1
23.01.2024 05:30:00;    5.92;   0.806;   0.000;  14.763;       0;     0.0;     0.0
23.01.2024 05:31:00;    5.94;   0.802;   0.000;  15.533;       0;     0.0;     0.0
23.01.2024 05:32:00;    5.92;   0.798;  -0.001;  15.664;       0;     0.0;    -0.2
23.01.2024 05:33:00;    5.91;   0.797;  -0.001;  15.179;       0;     0.0;    -0.2
23.01.2024 05:34:00;    5.92;   0.799;  -0.001;  14.691;       0;     0.0;    -0.2
23.01.2024 05:35:00;    5.95;   0.798;  -0.001;  16.370;       0;     0.0;    -0.1
23.01.2024 05:36:00;    5.91;   0.794;  -0.001;  14.639;       0;     0.0;    -0.2
23.01.2024 05:37:00;    5.87;   0.793;  -0.002;  14.487;       0;     0.0;    -0.3
23.01.2024 05:38:00;    5.91;   0.799;  -0.001;  15.495;       0;     0.0;    -0.2
23.01.2024 05:39:00;    5.97;   0.800;   0.000;  15.374;       0;     0.0;     0.0
23.01.2024 05:40:00;    6.03;   0.800;   0.000;  15.608;       0;     0.0;     0.0
23.01.2024 05:41:00;    6.06;   0.797;   0.000;  15.555;       0;     0.0;     0.0
23.01.2024 05:42:00;    6.07;   0.795;   0.000;  16.327;       0;     0.0;     0.0
23.01.2024 05:43:00;    6.13;   0.796;   0.000;  15.807;       0;     0.0;     0.0
23.01.2024 05:44:00;    6.15;   0.792;   0.000;  15.091;       0;     0.0;     0.0
23.01.2024 05:45:00;    6.15;   0.789;   0.000;  15.399;       0;     0.0;     0.0
23.01.2024 05:46:00;    6.14;   0.786;  -0.001;  15.594;       0;     0.0;    -0.1
23.01.2024 05:47:00;    6.15;   0.786;  -0.001;  15.285;       0;     0.0;    -0.1
23.01.2024 05:48:00;    6.18;   0.787;   0.000;  15.422;       0;     0.0;     0.0
23.01.2024 05:49:00;    6.22;   0.785;   0.000;  15.708;       0;     0.0;     0.0
23.01.2024 05:50:00;    6.18;   0.781;  -0.001;  15.393;       0;     0.0;    -0.1
23.01.2024 05:51:00;    6.17;   0.781;  -0.001;  14.962;       0;     0.0;    -0.1
23.01.2024 05:52:00;    6.23;   0.784;   0.000;  15.380;       0;     0.0;     0.0
23.01.2024 05:53:00;    6.28;   0.783;   0.000;  15.029;       0;     0.0;     0.0
23.01.2024 05:54:00;    6.28;   0.780;   0.000;  15.882;       0;     0.0;     0.0
23.01.2024 05:55:00;    6.27;   0.777;  -0.001;  15.866;       0;     0.0;    -0.1
23.01.2024 05:56:00;    6.21;   0.772;  -0.001;  15.365;       0;     0.0;    -0.3
23.01.2024 05:57:00;    6.14;   0.771;  -0.002;  15.492;       0;     0.0;    -0.4
23.01.2024 05:58:00;    6.09;   0.772;  -0.002;  15.011;       0;     0.0;    -0.5
23.01.2024 05:59:00;    6.10;   0.778;  -0.002;  14.957;       0;     0.0;    -0.4
23.01.2024 06:00:00;    6.13;   0.780;  -0.001;  15.753;       0;     0.0;    -0.3
23.01.2024 06:01:00;    6.12;   0.779;  -0.001;  14.848;       0;     0.0;    -0.3
23.01.2024 06:02:00;    6.13;   0.781;  -0.001;  15.544;       0;     0.0;    -0.2
23.01.2024 06:03:00;    6.17;   0.782;  -0.001;  16.111;       0;     0.0;    -0.2
23.01.2024 06:04:00;    6.17;   0.781;  -0.001;  15.725;       0;     0.0;    -0.2
23.01.2024 06:05:00;    6.19;   0.781;  -0.001;  16.214;       0;     0.0;    -0.2
23.01.2024 06:06:00;    6.19;   0.780;  -0.001;  16.171;       0;     0.0;    -0.2
23.01.2024 06:07:00;    6.18;   0.779;  -0.001;  16.489;       0;     0.0;    -0.1
23.01.2024 06:08:00;    6.16;   0.778;  -0.001;  16.323;       0;     0.0;    -0.2
23.01.2024 06:09:00;    6.17;   0.780;  -0.001;  15.905;       0;     0.0;    -0.2
23.01.2024 06:10:00;    6.17;   0.779;  -0.001;  16.241;       0;     0.0;    -0.2
23.01.2024 06:11:00;    6.13;   0.777;  -0.001;  16.082;       0;     0.0;    -0.2
23.01.2024 06:12:00;    6.13;   0.780;  -0.001;  15.544;       0;     0.0;    -0.2
23.01.2024 06:13:00;    6.20;   0.784;   0.000;  16.049;       0;     0.0;     0.0
23.01.2024 06:14:00;    6.25;   0.784;   0.000;  17.467;       0;     0.0;    -0.1
23.01.2024 06:15:00;    6.25;   0.779;  -0.001;  17.289;       0;     0.0;    -0.2
23.01.2024 06:16:00;    6.21;   0.777;  -0.002;  17.873;       0;     0.0;    -0.4
23.01.2024 06:17:00;    6.21;   0.778;  -0.002;  16.366;       0;     0.0;    -0.4
23.01.2024 06:18:00;    6.21;   0.778;  -0.002;  15.958;       0;     0.0;    -0.4
23.01.2024 06:19:00;    6.27;   0.783;  -0.002;  16.695;       0;     0.0;    -0.3
23.01.2024 06:20:00;    6.38;   0.785;  -0.001;  16.473;       0;     0.0;    -0.2
23.01.2024 06:21:00;    6.43;   0.781;  -0.001;  15.925;       0;     0.0;    -0.2
23.01.2024 06:22:00;    6.42;   0.775;  -0.001;  16.221;       0;     0.0;    -0.3
23.01.2024 06:23:00;    6.43;   0.774;  -0.001;  16.466;       0;     0.0;    -0.3
23.01.2024 06:24:00;    6.47;   0.774;  -0.001;  16.483;       0;     0.0;    -0.1
23.01.2024 06:25:00;    6.45;   0.769;  -0.001;  16.740;       0;     0.0;    -0.2
23.01.2024 06:26:00;    6.47;   0.770;  -0.001;  17.086;       0;     0.0;    -0.2
23.01.2024 06:27:00;    6.49;   0.769;  -0.001;  15.793;       0;     0.0;    -0.3
23.01.2024 06:28:00;    6.45;   0.764;  -0.003;  16.278;       0;     0.0;    -0.5
23.01.2024 06:29:00;    6.43;   0.765;  -0.003;  16.408;       0;     0.0;    -0.6
23.01.2024 06:30:00;    6.39;   0.763;  -0.003;  17.179;       0;     0.0;    -0.6
23.01.2024 06:31:00;    6.32;   0.762;  -0.003;  15.715;       0;     0.0;    -0.6
23.01.2024 06:32:00;    6.30;   0.766;  -0.003;  15.840;       0;     0.0;    -0.6
23.01.2024 06:33:00;    6.34;   0.771;  -0.002;  16.263;       0;     0.0;    -0.4
23.01.2024 06:34:00;    6.32;   0.769;  -0.002;  16.268;       0;     0.0;    -0.5
23.01.2024 06:35:00;    6.32;   0.770;  -0.002;  15.497;       0;     0.0;    -0.4
23.01.2024 06:36:00;    6.33;   0.771;  -0.002;  16.422;       0;     0.0;    -0.4
23.01.2024 06:37:00;    6.35;   0.772;  -0.002;  16.468;       0;     0.0;    -0.3
23.01.2024 06:38:00;    6.35;   0.771;  -0.001;  16.752;       0;     0.0;    -0.3
23.01.2024 06:39:00;    6.32;   0.770;  -0.001;  15.960;       0;     0.0;    -0.3
23.01.2024 06:40:00;    6.33;   0.771;  -0.002;  16.621;       0;     0.0;    -0.3
23.01.2024 06:41:00;    6.31;   0.771;  -0.002;  15.983;       0;     0.0;    -0.3
23.01.2024 06:42:00;    6.31;   0.772;  -0.002;  15.522;       0;     0.0;    -0.4
23.01.2024 06:43:00;    6.34;   0.774;  -0.002;  15.801;       0;     0.0;    -0.3
23.01.2024 06:44:00;    6.39;   0.776;  -0.001;  15.660;       0;     0.0;    -0.2
23.01.2024 06:45:00;    6.38;   0.772;  -0.001;  16.564;       0;     0.0;    -0.2
23.01.2024 06:46:00;    6.36;   0.770;  -0.001;  16.160;       0;     0.0;    -0.3
23.01.2024 06:47:00;    6.33;   0.769;  -0.002;  15.878;       0;     0.0;    -0.3
23.01.2024 06:48:00;    6.31;   0.770;  -0.001;  15.759;       0;     0.0;    -0.3
23.01.2024 06:49:00;    6.30;   0.771;  -0.001;  16.045;       0;     0.0;    -0.3
23.01.2024 06:50:00;    6.30;   0.773;  -0.001;  16.104;       0;     0.0;    -0.2
23.01.2024 06:51:00;    6.30;   0.773;  -0.001;  15.807;       0;     0.0;    -0.2
23.01.2024 06:52:00;    6.23;   0.770;  -0.001;  15.155;       0;     0.0;    -0.3
23.01.2024 06:53:00;    6.21;   0.772;  -0.002;  16.349;       0;     0.0;    -0.3
23.01.2024 06:54:00;    6.22;   0.776;  -0.001;  16.113;       0;     0.0;    -0.2
23.01.2024 06:55:00;    6.25;   0.779;   0.000;  16.042;       0;     0.0;     0.0
23.01.2024 06:56:00;    6.24;   0.776;   0.000;  15.137;       0;     0.0;    -0.1
23.01.2024 06:57:00;    6.23;   0.777;   0.000;  15.837;       0;     0.0;     0.0
23.01.2024 06:58:00;    6.23;   0.777;   0.000;  16.338;       0;     0.0;     0.1
23.01.2024 06:59:00;    6.23;   0.778;   0.001;  17.167;       0;     0.0;     0.2
23.01.2024 07:00:00;    6.24;   0.778;   0.001;  15.730;       0;     0.0;     0.2
23.01.2024 07:01:00;    6.23;   0.777;   0.001;  16.160;       0;     0.0;     0.2
23.01.2024 07:02:00;    6.19;   0.776;   0.001;  15.632;       0;     0.0;     0.2
23.01.2024 07:03:00;    6.20;   0.780;   0.000;  16.206;       0;     0.0;     0.0
23.01.2024 07:04:00;    6.23;   0.781;  -0.001;  16.318;       0;     0.0;    -0.3
23.01.2024 07:05:00;    6.17;   0.777;  -0.003;  16.040;       0;     0.0;    -0.7
23.01.2024 07:06:00;    6.13;   0.778;  -0.004;  15.397;       0;     0.0;    -0.8
23.01.2024 07:07:00;    6.09;   0.779;  -0.005;  16.252;       0;     0.0;    -0.9
23.01.2024 07:08:00;    6.09;   0.784;  -0.005;  15.862;       0;     0.0;    -0.9
23.01.2024 07:09:00;    6.08;   0.785;  -0.004;  16.139;       0;     0.0;    -0.9
23.01.2024 07:10:00;    6.08;   0.788;  -0.004;  14.459;       0;     0.0;    -0.8
23.01.2024 07:11:00;    6.06;   0.787;  -0.003;  14.934;       0;     0.0;    -0.7
23.01.2024 07:12:00;    6.04;   0.788;  -0.003;  14.788;       0;     0.0;    -0.5
23.01.2024 07:13:00;    6.04;   0.790;  -0.002;  15.335;       0;     0.0;    -0.4
23.01.2024 07:14:00;    6.02;   0.790;  -0.002;  15.465;       0;     0.0;    -0.3
23.01.2024 07:15:00;    6.00;   0.791;  -0.001;  15.544;       0;     0.0;    -0.2
23.01.2024 07:16:00;    6.02;   0.794;  -0.001;  15.682;       0;     0.0;    -0.2
23.01.2024 07:17:00;    6.02;   0.794;   0.000;  15.121;       0;     0.0;    -0.1
23.01.2024 07:18:00;    6.00;   0.794;   0.001;  14.852;       0;     0.0;     0.2
23.01.2024 07:19:00;    6.04;   0.797;   0.002;  15.111;       0;     0.0;     0.4
23.01.2024 07:20:00;    6.09;   0.799;   0.003;  17.281;       0;     0.0;     0.6
23.01.2024 07:21:00;    6.09;   0.796;   0.004;  19.004;       0;     0.0;     0.8
23.01.2024 07:22:00;    6.12;   0.797;   0.006;  19.492;       0;     0.0;     1.1
23.01.2024 07:23:00;    6.19;   0.798;   0.008;  18.257;       0;     0.0;     1.5
23.01.2024 07:24:00;    6.23;   0.796;   0.009;  17.016;       0;     0.0;     1.7
23.01.2024 07:25:00;    6.29;   0.796;   0.010;  15.493;       0;     0.0;     2.0
23.01.2024 07:26:00;    6.35;   0.794;   0.013;  15.379;       0;     0.0;     2.5
23.01.2024 07:27:00;    6.36;   0.788;   0.015;  16.716;       0;     0.0;     2.9
23.01.2024 07:28:00;    6.33;   0.784;   0.016;  15.846;       0;     0.0;     3.2
23.01.2024 07:29:00;    6.33;   0.784;   0.017;  16.103;       0;     0.0;     3.4
23.01.2024 07:30:00;    6.34;   0.783;   0.016;  15.946;       0;     0.0;     3.2
23.01.2024 07:31:00;    6.37;   0.784;   0.016;  15.784;       0;     0.0;     3.1
23.01.2024 07:32:00;    6.40;   0.782;   0.016;  16.495;       0;     0.0;     3.2
23.01.2024 07:33:00;    6.38;   0.779;   0.016;  16.082;       0;     0.0;     3.1
23.01.2024 07:34:00;    6.31;   0.775;   0.015;  16.000;       0;     0.0;     3.0
23.01.2024 07:35:00;    6.32;   0.779;   0.016;  16.544;       0;     0.0;     3.2
23.01.2024 07:36:00;    6.34;   0.780;   0.019;  15.911;       0;     0.0;     3.8
23.01.2024 07:37:00;    6.34;   0.779;   0.021;  16.989;       0;     0.0;     4.2
23.01.2024 07:38:00;    6.34;   0.778;   0.022;  16.230;       0;     0.0;     4.4
23.01.2024 07:39:00;    6.34;   0.779;   0.021;  18.048;       0;     0.0;     4.2
23.01.2024 07:40:00;    6.34;   0.777;   0.020;  18.407;       0;     0.0;     4.0
23.01.2024 07:41:00;    6.31;   0.776;   0.021;  19.098;       0;     0.0;     4.1
23.01.2024 07:42:00;    6.33;   0.779;   0.021;  16.518;       0;     0.0;     4.2
23.01.2024 07:43:00;    6.35;   0.779;   0.026;  16.391;       0;     0.0;     5.1
23.01.2024 07:44:00;    6.37;   0.779;   0.025;  16.492;       0;     0.0;     4.9
23.01.2024 07:45:00;    6.40;   0.780;   0.025;  16.696;       0;     0.0;     4.9
23.01.2024 07:46:00;    6.46;   0.781;   0.027;  16.562;       0;     0.0;     5.4
23.01.2024 07:47:00;    6.50;   0.778;   0.031;  16.320;       0;     0.0;     6.1
23.01.2024 07:48:00;    6.48;   0.775;   0.036;  16.810;       0;     0.0;     7.1
23.01.2024 07:49:00;    6.46;   0.772;   0.038;  16.514;       0;     0.0;     7.5
23.01.2024 07:50:00;    6.44;   0.773;   0.037;  15.298;       0;     0.0;     7.3
23.01.2024 07:51:00;    6.42;   0.773;   0.037;  14.797;       0;     0.0;     7.4
23.01.2024 07:52:00;    6.38;   0.772;   0.036;  16.029;       0;     0.0;     7.1
23.01.2024 07:53:00;    6.41;   0.777;   0.038;  16.338;       0;     0.0;     7.5
23.01.2024 07:54:00;    6.39;   0.775;   0.045;  18.104;       0;     0.0;     8.9
23.01.2024 07:55:00;    6.32;   0.773;   0.049;  18.979;       0;     0.0;     9.6
23.01.2024 07:56:00;    6.31;   0.776;   0.057;  16.839;       0;     0.0;    11.3
23.01.2024 07:57:00;    6.31;   0.780;   0.057;  17.487;       0;     0.0;    11.4
23.01.2024 07:58:00;    6.30;   0.781;   0.060;  18.229;       0;     0.0;    11.8
23.01.2024 07:59:00;    6.35;   0.786;   0.060;  16.486;       0;     0.0;    11.8
23.01.2024 08:00:00;    6.41;   0.787;   0.069;  17.134;       0;     0.0;    13.6
23.01.2024 08:01:00;    6.39;   0.782;   0.076;  16.121;       0;     0.0;    15.1
23.01.2024 08:02:00;    6.35;   0.780;   0.075;  17.119;       0;     0.0;    14.9
23.01.2024 08:03:00;    6.32;   0.780;   0.073;  17.043;       0;     0.0;    14.4
23.01.2024 08:04:00;    6.31;   0.782;   0.069;  16.547;       0;     0.0;    13.7
23.01.2024 08:05:00;    6.33;   0.784;   0.064;  15.969;       0;     0.0;    12.6
23.01.2024 08:06:00;    6.30;   0.783;   0.064;  15.644;       0;     0.0;    12.7
23.01.2024 08:07:00;    6.28;   0.783;   0.072;  16.032;       0;     0.0;    14.3
23.01.2024 08:08:00;    6.28;   0.786;   0.080;  16.218;       0;     0.0;    15.9
23.01.2024 08:09:00;    6.32;   0.788;   0.085;  15.830;       0;     0.0;    16.8
23.01.2024 08:10:00;    6.31;   0.787;   0.083;  16.590;       0;     0.0;    16.5
23.01.2024 08:11:00;    6.31;   0.787;   0.085;  19.284;       0;     0.0;    16.9
23.01.2024 08:12:00;    6.32;   0.788;   0.089;  18.050;       0;     0.0;    17.7
23.01.2024 08:13:00;    6.33;   0.788;   0.092;  17.073;       0;     0.0;    18.2
23.01.2024 08:14:00;    6.31;   0.787;   0.102;  19.615;       0;     0.0;    20.3
23.01.2024 08:15:00;    6.33;   0.789;   0.111;  19.899;       0;     0.0;    22.1
23.01.2024 08:16:00;    6.35;   0.790;   0.124;  16.217;       0;     0.0;    24.6
23.01.2024 08:17:00;    6.39;   0.792;   0.134;  16.329;       0;     0.0;    26.5
23.01.2024 08:18:00;    6.41;   0.789;   0.145;  16.818;       0;     0.0;    28.7
23.01.2024 08:19:00;    6.42;   0.789;   0.152;  18.395;       0;     0.0;    30.2
23.01.2024 08:20:00;    6.43;   0.788;   0.142;  19.144;       0;     0.0;    28.2
23.01.2024 08:21:00;    6.44;   0.787;   0.136;  19.740;       0;     0.0;    26.9
23.01.2024 08:22:00;    6.44;   0.787;   0.119;  18.846;       0;     0.0;    23.5
23.01.2024 08:23:00;    6.47;   0.788;   0.112;  18.250;       0;     0.0;    22.3
23.01.2024 08:24:00;    6.50;   0.788;   0.117;  16.422;       0;     0.0;    23.2
23.01.2024 08:25:00;    6.51;   0.785;   0.115;  17.146;       0;     0.0;    22.9
23.01.2024 08:26:00;    6.49;   0.783;   0.131;  18.989;       0;     0.0;    26.0
23.01.2024 08:27:00;    6.47;   0.782;   0.138;  19.023;       0;     0.0;    27.4
23.01.2024 08:28:00;    6.47;   0.783;   0.144;  19.973;       0;     0.0;    28.6
23.01.2024 08:29:00;    6.44;   0.782;   0.135;  20.000;       0;     0.0;    26.8
23.01.2024 08:30:00;    6.43;   0.783;   0.121;  18.945;       0;     0.0;    24.0
23.01.2024 08:31:00;    6.47;   0.786;   0.114;  17.842;       0;     0.0;    22.6
23.01.2024 08:32:00;    6.50;   0.786;   0.104;  20.000;       0;     0.0;    20.6
23.01.2024 08:33:00;    6.48;   0.783;   0.097;  20.000;       0;     0.0;    19.2
23.01.2024 08:34:00;    6.46;   0.783;   0.100;  19.551;       0;     0.0;    19.8
23.01.2024 08:35:00;    6.48;   0.785;   0.101;  19.761;       0;     0.0;    20.0
23.01.2024 08:36:00;    6.51;   0.786;   0.094;  17.429;       0;     0.0;    18.7
23.01.2024 08:37:00;    6.51;   0.784;   0.087;  19.301;       0;     0.0;    17.3
23.01.2024 08:38:00;    6.48;   0.782;   0.080;  19.827;       0;     0.0;    15.9
23.01.2024 08:39:00;    6.48;   0.783;   0.086;  18.050;       0;     0.0;    17.0
23.01.2024 08:40:00;    6.48;   0.783;   0.100;  19.720;       0;     0.0;    19.8
23.01.2024 08:41:00;    6.44;   0.781;   0.106;  20.000;       0;     0.0;    21.1
23.01.2024 08:42:00;    6.41;   0.781;   0.096;  19.921;       0;     0.0;    19.0
23.01.2024 08:43:00;    6.42;   0.786;   0.098;  18.218;       0;     0.0;    19.5
23.01.2024 08:44:00;    6.43;   0.787;   0.096;  19.533;       0;     0.0;    19.0
23.01.2024 08:45:00;    6.44;   0.788;   0.088;  20.000;       0;     0.0;    17.4
23.01.2024 08:46:00;    6.46;   0.788;   0.093;  20.000;       0;     0.0;    18.4
23.01.2024 08:47:00;    6.48;   0.789;   0.095;  19.366;       0;     0.0;    18.9
23.01.2024 08:48:00;    6.47;   0.787;   0.101;  18.142;       0;     0.0;    20.0
23.01.2024 08:49:00;    6.46;   0.786;   0.115;  17.878;       0;     0.0;    22.7
23.01.2024 08:50:00;    6.45;   0.786;   0.122;  18.672;       0;     0.0;    24.1
23.01.2024 08:51:00;    6.43;   0.786;   0.121;  18.920;       0;     0.0;    24.0
23.01.2024 08:52:00;    6.41;   0.786;   0.115;  19.637;       0;     0.0;    22.9
23.01.2024 08:53:00;    6.36;   0.786;   0.106;  17.901;       0;     0.0;    21.0
23.01.2024 08:54:00;    6.33;   0.788;   0.112;  17.572;       0;     0.0;    22.1
23.01.2024 08:55:00;    6.29;   0.790;   0.114;  16.325;       0;     0.0;    22.6
23.01.2024 08:56:00;    6.28;   0.793;   0.115;  16.908;       0;     0.0;    22.8
23.01.2024 08:57:00;    6.29;   0.798;   0.113;  19.116;       0;     0.0;    22.4
23.01.2024 08:58:00;    6.32;   0.801;   0.106;  19.503;       0;     0.0;    21.0
23.01.2024 08:59:00;    6.33;   0.801;   0.110;  19.678;       0;     0.0;    21.9
23.01.2024 09:00:00;    6.31;   0.799;   0.110;  20.000;       0;     0.0;    21.9
23.01.2024 09:01:00;    6.28;   0.798;   0.135;  19.978;       0;     0.0;    26.8
23.01.2024 09:02:00;    6.27;   0.800;   0.171;  20.000;       0;     0.0;    34.0
23.01.2024 09:03:00;    6.24;   0.800;   0.191;  19.903;       0;     0.0;    37.9
23.01.2024 09:04:00;    6.22;   0.802;   0.191;  19.860;       0;     0.0;    37.9
23.01.2024 09:05:00;    6.19;   0.802;   0.175;  19.147;       0;     0.0;    34.7
23.01.2024 09:06:00;    6.18;   0.806;   0.189;  18.320;       0;     0.0;    37.5
23.01.2024 09:07:00;    6.19;   0.808;   0.196;  19.834;       0;     0.0;    38.8
23.01.2024 09:08:00;    6.18;   0.808;   0.199;  20.000;       0;     0.0;    39.5
23.01.2024 09:09:00;    6.18;   0.809;   0.177;  20.000;       0;     0.0;    35.1
23.01.2024 09:10:00;    6.20;   0.812;   0.163;  19.535;       0;     0.0;    32.3
23.01.2024 09:11:00;    6.20;   0.811;   0.145;  18.469;       0;     0.0;    28.9
23.01.2024 09:12:00;    6.19;   0.812;   0.143;  20.000;       0;     0.0;    28.4
23.01.2024 09:13:00;    6.20;   0.814;   0.139;  20.000;       0;     0.0;    27.5
23.01.2024 09:14:00;    6.21;   0.814;   0.127;  20.000;       0;     0.0;    25.2
23.01.2024 09:15:00;    6.20;   0.814;   0.140;  20.000;       0;     0.0;    27.7
23.01.2024 09:16:00;    6.21;   0.815;   0.188;  19.987;       0;     0.0;    37.3
23.01.2024 09:17:00;    6.22;   0.814;   0.201;  17.256;       0;     0.0;    39.9
23.01.2024 09:18:00;    6.21;   0.814;   0.178;  19.832;       0;     0.0;    35.3
23.01.2024 09:19:00;    6.20;   0.814;   0.158;  19.513;       0;     0.0;    31.4
23.01.2024 09:20:00;    6.18;   0.814;   0.161;  19.901;       0;     0.0;    32.0
23.01.2024 09:21:00;    6.17;   0.814;   0.175;  18.514;       0;     0.0;    34.8
23.01.2024 09:22:00;    6.18;   0.816;   0.189;  17.951;       0;     0.0;    37.5
23.01.2024 09:23:00;    6.21;   0.818;   0.194;  19.109;       0;     0.0;    38.5
23.01.2024 09:24:00;    6.23;   0.818;   0.175;  19.751;       0;     0.0;    34.6
23.01.2024 09:25:00;    6.22;   0.816;   0.148;  19.137;       0;     0.0;    29.4
23.01.2024 09:26:00;    6.23;   0.817;   0.123;  19.499;       0;     0.0;    24.4
23.01.2024 09:27:00;    6.24;   0.817;   0.135;  19.381;       0;     0.0;    26.8
23.01.2024 09:28:00;    6.25;   0.816;   0.177;  19.798;       0;     0.0;    35.2
23.01.2024 09:29:00;    6.23;   0.814;   0.203;  19.725;       0;     0.0;    40.2
23.01.2024 09:30:00;    6.22;   0.816;   0.211;  20.000;       0;     0.0;    41.9
23.01.2024 09:31:00;    6.25;   0.818;   0.217;  20.000;       0;     0.0;    43.0
23.01.2024 09:32:00;    6.24;   0.816;   0.209;  20.000;       0;     0.0;    41.5
23.01.2024 09:33:00;    6.19;   0.814;   0.216;  20.000;       0;     0.0;    42.9
23.01.2024 09:34:00;    6.15;   0.815;   0.232;  20.000;       0;     0.0;    46.0
23.01.2024 09:35:00;    6.15;   0.818;   0.249;  20.000;       0;     0.0;    49.4
23.01.2024 09:36:00;    6.14;   0.819;   0.252;  20.000;       0;     0.0;    50.0
23.01.2024 09:37:00;    6.14;   0.820;   0.246;  20.000;       0;     0.0;    48.9
23.01.2024 09:38:00;    6.15;   0.822;   0.236;  20.000;       0;     0.0;    46.7
23.01.2024 09:39:00;    6.17;   0.823;   0.234;  20.000;       0;     0.0;    46.5
23.01.2024 09:40:00;    6.17;   0.822;   0.270;  20.000;       0;     0.0;    53.6
23.01.2024 09:41:00;    6.16;   0.822;   0.314;  19.706;       0;     0.0;    62.2
23.01.2024 09:42:00;    6.18;   0.823;   0.315;  19.961;       0;     0.0;    62.4
23.01.2024 09:43:00;    6.21;   0.824;   0.298;  19.812;       0;     0.0;    59.1
23.01.2024 09:44:00;    6.23;   0.824;   0.277;  19.533;       0;     0.0;    55.0
23.01.2024 09:45:00;    6.22;   0.822;   0.262;  19.461;       0;     0.0;    52.0
23.01.2024 09:46:00;    6.20;   0.821;   0.246;  19.088;       0;     0.0;    48.8
23.01.2024 09:47:00;    6.19;   0.821;   0.249;  19.868;       0;     0.0;    49.4
23.01.2024 09:48:00;    6.21;   0.823;   0.296;  19.870;       0;     0.0;    58.7
23.01.2024 09:49:00;    6.25;   0.825;   0.359;  19.883;       0;     0.0;    71.2
23.01.2024 09:50:00;    6.30;   0.825;   0.364;  19.980;       0;     0.0;    72.2
23.01.2024 09:51:00;    6.32;   0.823;   0.331;  19.748;       0;     0.0;    65.7
