         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
07.02.2024 05:01:00;    3.47;   0.905;   0.009;  13.263;       4;     0.0;     1.7
07.02.2024 05:02:00;    3.47;   0.904;   0.008;  13.131;       0;     0.0;     1.7
07.02.2024 05:03:00;    3.47;   0.904;   0.008;  13.161;       4;     0.0;     1.7
07.02.2024 05:04:00;    3.48;   0.904;   0.008;  12.404;       0;     0.0;     1.7
07.02.2024 05:05:00;    3.47;   0.903;   0.008;  11.987;       5;     0.0;     1.7
07.02.2024 05:06:00;    3.46;   0.902;   0.009;  11.767;       0;     0.0;     1.7
07.02.2024 05:07:00;    3.45;   0.901;   0.008;  11.932;       4;     0.0;     1.7
07.02.2024 05:08:00;    3.45;   0.901;   0.008;  12.123;       0;     0.0;     1.6
07.02.2024 05:09:00;    3.46;   0.901;   0.008;  12.218;       4;     0.0;     1.6
07.02.2024 05:10:00;    3.47;   0.901;   0.008;  12.485;       0;     0.0;     1.6
07.02.2024 05:11:00;    3.47;   0.901;   0.008;  11.446;       3;     0.0;     1.7
07.02.2024 05:12:00;    3.46;   0.900;   0.008;  11.257;       0;     0.0;     1.7
07.02.2024 05:13:00;    3.44;   0.898;   0.008;  12.138;       3;     0.0;     1.7
07.02.2024 05:14:00;    3.44;   0.899;   0.008;  11.806;       0;     0.0;     1.7
07.02.2024 05:15:00;    3.42;   0.897;   0.008;  12.359;       0;     0.0;     1.7
07.02.2024 05:16:00;    3.43;   0.898;   0.008;  12.341;       3;     0.0;     1.7
07.02.2024 05:17:00;    3.41;   0.897;   0.008;  12.230;       0;     0.0;     1.6
07.02.2024 05:18:00;    3.40;   0.897;   0.008;  12.490;       0;     0.0;     1.7
07.02.2024 05:19:00;    3.38;   0.896;   0.008;  11.995;       0;     0.0;     1.7
07.02.2024 05:20:00;    3.35;   0.894;   0.008;  11.779;       3;     0.0;     1.7
07.02.2024 05:21:00;    3.34;   0.895;   0.009;  12.066;       0;     0.0;     1.7
07.02.2024 05:22:00;    3.34;   0.895;   0.009;  11.887;       3;     0.0;     1.7
07.02.2024 05:23:00;    3.34;   0.895;   0.009;  12.871;       0;     0.0;     1.7
07.02.2024 05:24:00;    3.33;   0.895;   0.009;  13.849;       0;     0.0;     1.7
07.02.2024 05:25:00;    3.32;   0.895;   0.009;  13.559;       3;     0.0;     1.7
07.02.2024 05:26:00;    3.30;   0.894;   0.009;  13.444;       0;     0.0;     1.7
07.02.2024 05:27:00;    3.31;   0.895;   0.009;  14.087;       0;     0.0;     1.8
07.02.2024 05:28:00;    3.29;   0.894;   0.009;  14.153;       4;     0.0;     1.8
07.02.2024 05:29:00;    3.27;   0.894;   0.009;  14.278;       0;     0.0;     1.8
07.02.2024 05:30:00;    3.25;   0.894;   0.009;  15.078;       0;     0.0;     1.8
07.02.2024 05:31:00;    3.24;   0.894;   0.009;  15.167;       4;     0.0;     1.8
07.02.2024 05:32:00;    3.23;   0.894;   0.009;  14.453;       0;     0.0;     1.8
07.02.2024 05:33:00;    3.23;   0.895;   0.009;  14.479;       0;     0.0;     1.8
07.02.2024 05:34:00;    3.22;   0.895;   0.009;  14.845;       0;     0.0;     1.8
07.02.2024 05:35:00;    3.22;   0.895;   0.009;  14.854;       3;     0.0;     1.8
07.02.2024 05:36:00;    3.22;   0.895;   0.009;  14.837;       0;     0.0;     1.9
07.02.2024 05:37:00;    3.25;   0.897;   0.009;  14.814;       0;     0.0;     1.9
07.02.2024 05:38:00;    3.26;   0.897;   0.010;  15.019;       0;     0.0;     1.9
07.02.2024 05:39:00;    3.27;   0.897;   0.010;  15.895;       0;     0.0;     2.0
07.02.2024 05:40:00;    3.28;   0.897;   0.010;  14.935;       0;     0.0;     2.0
07.02.2024 05:41:00;    3.28;   0.896;   0.010;  14.049;       0;     0.0;     2.0
07.02.2024 05:42:00;    3.29;   0.896;   0.010;  14.422;       0;     0.0;     2.0
07.02.2024 05:43:00;    3.29;   0.896;   0.011;  14.789;       0;     0.0;     2.1
07.02.2024 05:44:00;    3.30;   0.897;   0.011;  14.566;       0;     0.0;     2.1
07.02.2024 05:45:00;    3.30;   0.896;   0.011;  14.385;       0;     0.0;     2.2
07.02.2024 05:46:00;    3.31;   0.897;   0.011;  14.971;       0;     0.0;     2.3
07.02.2024 05:47:00;    3.33;   0.897;   0.012;  15.808;       0;     0.0;     2.3
07.02.2024 05:48:00;    3.33;   0.896;   0.012;  15.130;       0;     0.0;     2.3
07.02.2024 05:49:00;    3.34;   0.896;   0.012;  15.679;       0;     0.0;     2.3
07.02.2024 05:50:00;    3.35;   0.896;   0.012;  15.525;       0;     0.0;     2.4
07.02.2024 05:51:00;    3.34;   0.894;   0.012;  16.203;       0;     0.0;     2.3
07.02.2024 05:52:00;    3.31;   0.893;   0.012;  15.200;       0;     0.0;     2.3
07.02.2024 05:53:00;    3.28;   0.893;   0.012;  15.809;       0;     0.0;     2.3
07.02.2024 05:54:00;    3.27;   0.894;   0.012;  15.311;       0;     0.0;     2.3
07.02.2024 05:55:00;    3.24;   0.893;   0.012;  15.668;       0;     0.0;     2.3
07.02.2024 05:56:00;    3.19;   0.891;   0.012;  15.488;       0;     0.0;     2.3
07.02.2024 05:57:00;    3.13;   0.890;   0.012;  15.588;       0;     0.0;     2.4
07.02.2024 05:58:00;    3.10;   0.891;   0.012;  15.381;       0;     0.0;     2.4
07.02.2024 05:59:00;    3.09;   0.892;   0.012;  15.182;       0;     0.0;     2.4
07.02.2024 06:00:00;    3.06;   0.892;   0.012;  15.721;       0;     0.0;     2.4
07.02.2024 06:01:00;    3.05;   0.893;   0.012;  15.687;       0;     0.0;     2.5
07.02.2024 06:02:00;    3.05;   0.895;   0.013;  15.386;       0;     0.0;     2.6
07.02.2024 06:03:00;    3.03;   0.894;   0.013;  16.403;       0;     0.0;     2.6
07.02.2024 06:04:00;    3.03;   0.895;   0.013;  15.973;       0;     0.0;     2.6
07.02.2024 06:05:00;    3.02;   0.895;   0.013;  15.407;       0;     0.0;     2.6
07.02.2024 06:06:00;    3.02;   0.895;   0.013;  16.065;       0;     0.0;     2.6
07.02.2024 06:07:00;    3.00;   0.894;   0.013;  15.980;       0;     0.0;     2.6
07.02.2024 06:08:00;    2.99;   0.895;   0.014;  16.350;       0;     0.0;     2.7
07.02.2024 06:09:00;    3.00;   0.896;   0.013;  14.824;       0;     0.0;     2.6
07.02.2024 06:10:00;    2.99;   0.896;   0.013;  12.724;       0;     0.0;     2.5
07.02.2024 06:11:00;    3.00;   0.897;   0.013;  14.033;       0;     0.0;     2.5
07.02.2024 06:12:00;    3.02;   0.898;   0.013;  15.767;       0;     0.0;     2.6
07.02.2024 06:13:00;    3.02;   0.898;   0.013;  15.323;       0;     0.0;     2.6
07.02.2024 06:14:00;    3.01;   0.897;   0.013;  16.310;       0;     0.0;     2.6
07.02.2024 06:15:00;    3.02;   0.898;   0.013;  15.429;       0;     0.0;     2.6
07.02.2024 06:16:00;    3.02;   0.898;   0.013;  14.350;       0;     0.0;     2.6
07.02.2024 06:17:00;    3.04;   0.899;   0.013;  14.718;       0;     0.0;     2.6
07.02.2024 06:18:00;    3.04;   0.899;   0.013;  15.432;       0;     0.0;     2.6
07.02.2024 06:19:00;    3.04;   0.899;   0.013;  15.181;       0;     0.0;     2.5
07.02.2024 06:20:00;    3.05;   0.899;   0.013;  15.792;       0;     0.0;     2.6
07.02.2024 06:21:00;    3.06;   0.900;   0.013;  14.940;       0;     0.0;     2.6
07.02.2024 06:22:00;    3.07;   0.900;   0.013;  16.286;       0;     0.0;     2.6
07.02.2024 06:23:00;    3.08;   0.901;   0.013;  16.052;       0;     0.0;     2.6
07.02.2024 06:24:00;    3.08;   0.899;   0.013;  16.000;       0;     0.0;     2.6
07.02.2024 06:25:00;    3.06;   0.898;   0.012;  15.334;       0;     0.0;     2.5
07.02.2024 06:26:00;    3.01;   0.896;   0.012;  15.674;       0;     0.0;     2.4
07.02.2024 06:27:00;    2.94;   0.894;   0.012;  16.026;       0;     0.0;     2.4
07.02.2024 06:28:00;    2.90;   0.895;   0.011;  15.306;       0;     0.0;     2.3
07.02.2024 06:29:00;    2.88;   0.896;   0.011;  15.015;       0;     0.0;     2.3
07.02.2024 06:30:00;    2.85;   0.897;   0.011;  15.577;       0;     0.0;     2.3
07.02.2024 06:31:00;    2.82;   0.897;   0.011;  14.528;       0;     0.0;     2.3
07.02.2024 06:32:00;    2.80;   0.898;   0.011;  14.844;       0;     0.0;     2.3
07.02.2024 06:33:00;    2.79;   0.899;   0.011;  14.562;       0;     0.0;     2.2
07.02.2024 06:34:00;    2.76;   0.898;   0.012;  14.071;       0;     0.0;     2.3
07.02.2024 06:35:00;    2.74;   0.899;   0.012;  14.649;       0;     0.0;     2.3
07.02.2024 06:36:00;    2.74;   0.900;   0.012;  13.775;       0;     0.0;     2.4
07.02.2024 06:37:00;    2.71;   0.899;   0.012;  13.284;       0;     0.0;     2.4
07.02.2024 06:38:00;    2.69;   0.899;   0.012;  13.341;       0;     0.0;     2.4
07.02.2024 06:39:00;    2.68;   0.900;   0.012;  13.811;       0;     0.0;     2.4
07.02.2024 06:40:00;    2.67;   0.901;   0.012;  13.612;       0;     0.0;     2.4
07.02.2024 06:41:00;    2.67;   0.902;   0.013;  13.324;       0;     0.0;     2.5
07.02.2024 06:42:00;    2.65;   0.901;   0.013;  12.834;       0;     0.0;     2.5
07.02.2024 06:43:00;    2.64;   0.902;   0.013;  13.140;       0;     0.0;     2.7
07.02.2024 06:44:00;    2.64;   0.902;   0.013;  11.394;       0;     0.0;     2.7
07.02.2024 06:45:00;    2.63;   0.903;   0.013;  11.721;       0;     0.0;     2.6
07.02.2024 06:46:00;    2.63;   0.903;   0.014;  11.762;       0;     0.0;     2.7
07.02.2024 06:47:00;    2.64;   0.904;   0.014;  12.199;       0;     0.0;     2.7
07.02.2024 06:48:00;    2.64;   0.904;   0.014;  12.336;       0;     0.0;     2.7
07.02.2024 06:49:00;    2.63;   0.904;   0.014;  11.892;       0;     0.0;     2.7
07.02.2024 06:50:00;    2.64;   0.905;   0.014;  11.233;       0;     0.0;     2.8
07.02.2024 06:51:00;    2.63;   0.904;   0.014;  11.654;       0;     0.0;     2.8
07.02.2024 06:52:00;    2.63;   0.905;   0.015;  11.848;       0;     0.0;     2.9
07.02.2024 06:53:00;    2.62;   0.905;   0.015;  11.438;       0;     0.0;     2.9
07.02.2024 06:54:00;    2.63;   0.906;   0.015;  11.259;       0;     0.0;     3.1
07.02.2024 06:55:00;    2.62;   0.905;   0.016;  10.854;       0;     0.0;     3.2
07.02.2024 06:56:00;    2.63;   0.906;   0.017;  11.851;       0;     0.0;     3.4
07.02.2024 06:57:00;    2.61;   0.905;   0.019;  12.758;       0;     0.0;     3.7
07.02.2024 06:58:00;    2.60;   0.905;   0.020;  12.856;       0;     0.0;     3.9
07.02.2024 06:59:00;    2.60;   0.906;   0.020;  12.196;       0;     0.0;     3.9
07.02.2024 07:00:00;    2.58;   0.905;   0.020;  13.412;       0;     0.0;     4.0
07.02.2024 07:01:00;    2.58;   0.907;   0.021;  13.164;       0;     0.0;     4.2
07.02.2024 07:02:00;    2.58;   0.907;   0.022;  12.364;       0;     0.0;     4.4
07.02.2024 07:03:00;    2.58;   0.907;   0.022;  12.990;       0;     0.0;     4.4
07.02.2024 07:04:00;    2.58;   0.907;   0.022;  12.728;       0;     0.0;     4.4
07.02.2024 07:05:00;    2.59;   0.908;   0.021;  12.598;       0;     0.0;     4.2
07.02.2024 07:06:00;    2.59;   0.909;   0.022;  12.586;       0;     0.0;     4.4
07.02.2024 07:07:00;    2.61;   0.910;   0.022;  12.965;       0;     0.0;     4.4
07.02.2024 07:08:00;    2.63;   0.911;   0.023;  13.615;       0;     0.0;     4.5
07.02.2024 07:09:00;    2.64;   0.911;   0.022;  13.305;       0;     0.0;     4.4
07.02.2024 07:10:00;    2.67;   0.911;   0.022;  13.803;       0;     0.0;     4.4
07.02.2024 07:11:00;    2.67;   0.910;   0.022;  14.179;       0;     0.0;     4.4
07.02.2024 07:12:00;    2.68;   0.911;   0.023;  13.757;       0;     0.0;     4.6
07.02.2024 07:13:00;    2.68;   0.910;   0.024;  13.683;       0;     0.0;     4.8
07.02.2024 07:14:00;    2.69;   0.911;   0.025;  14.524;       0;     0.0;     5.0
07.02.2024 07:15:00;    2.69;   0.910;   0.026;  13.749;       0;     0.0;     5.2
07.02.2024 07:16:00;    2.71;   0.912;   0.027;  14.366;       0;     0.0;     5.4
07.02.2024 07:17:00;    2.72;   0.912;   0.029;  14.653;       0;     0.0;     5.7
07.02.2024 07:18:00;    2.73;   0.912;   0.030;  13.795;       0;     0.0;     5.9
07.02.2024 07:19:00;    2.75;   0.912;   0.030;  13.825;       0;     0.0;     6.0
07.02.2024 07:20:00;    2.76;   0.913;   0.030;  14.673;       0;     0.0;     5.9
07.02.2024 07:21:00;    2.77;   0.913;   0.029;  14.715;       0;     0.0;     5.8
07.02.2024 07:22:00;    2.79;   0.913;   0.030;  14.677;       0;     0.0;     5.9
07.02.2024 07:23:00;    2.81;   0.914;   0.031;  14.864;       0;     0.0;     6.1
07.02.2024 07:24:00;    2.82;   0.914;   0.032;  15.615;       0;     0.0;     6.4
07.02.2024 07:25:00;    2.83;   0.913;   0.033;  15.608;       0;     0.0;     6.5
07.02.2024 07:26:00;    2.84;   0.914;   0.032;  14.688;       0;     0.0;     6.4
07.02.2024 07:27:00;    2.85;   0.914;   0.032;  14.988;       0;     0.0;     6.3
07.02.2024 07:28:00;    2.87;   0.915;   0.031;  15.242;       0;     0.0;     6.1
07.02.2024 07:29:00;    2.90;   0.915;   0.032;  14.872;       0;     0.0;     6.3
07.02.2024 07:30:00;    2.93;   0.916;   0.033;  14.374;       0;     0.0;     6.5
07.02.2024 07:31:00;    2.97;   0.917;   0.035;  14.355;       0;     0.0;     6.9
07.02.2024 07:32:00;    3.02;   0.918;   0.038;  14.874;       0;     0.0;     7.5
07.02.2024 07:33:00;    3.04;   0.917;   0.041;  14.563;       0;     0.0;     8.2
07.02.2024 07:34:00;    3.06;   0.917;   0.045;  16.236;       0;     0.0;     8.9
07.02.2024 07:35:00;    3.09;   0.917;   0.042;  16.574;       0;     0.0;     8.3
07.02.2024 07:36:00;    3.09;   0.916;   0.041;  15.389;       0;     0.0;     8.1
07.02.2024 07:37:00;    3.08;   0.915;   0.042;  16.482;       0;     0.0;     8.4
07.02.2024 07:38:00;    3.08;   0.914;   0.048;  17.389;       0;     0.0;     9.6
07.02.2024 07:39:00;    3.07;   0.915;   0.051;  16.491;       0;     0.0;    10.1
07.02.2024 07:40:00;    3.08;   0.915;   0.055;  16.993;       0;     0.0;    10.9
07.02.2024 07:41:00;    3.08;   0.915;   0.054;  17.311;       0;     0.0;    10.7
07.02.2024 07:42:00;    3.07;   0.915;   0.049;  16.597;       4;     0.0;     9.7
07.02.2024 07:43:00;    3.07;   0.915;   0.052;  15.849;       0;     0.0;    10.3
07.02.2024 07:44:00;    3.08;   0.916;   0.060;  16.353;       3;     0.0;    11.8
07.02.2024 07:45:00;    3.08;   0.916;   0.059;  16.678;       0;     0.0;    11.8
07.02.2024 07:46:00;    3.08;   0.916;   0.054;  17.286;       6;     0.0;    10.7
07.02.2024 07:47:00;    3.08;   0.916;   0.053;  17.620;       3;     0.0;    10.5
07.02.2024 07:48:00;    3.07;   0.916;   0.059;  17.140;       3;     0.0;    11.7
07.02.2024 07:49:00;    3.06;   0.916;   0.060;  17.223;       0;     0.0;    11.8
07.02.2024 07:50:00;    3.06;   0.916;   0.057;  17.647;       5;     0.0;    11.4
07.02.2024 07:51:00;    3.05;   0.917;   0.054;  17.511;       3;     0.0;    10.7
07.02.2024 07:52:00;    3.04;   0.916;   0.053;  17.288;       3;     0.0;    10.5
07.02.2024 07:53:00;    3.03;   0.916;   0.053;  17.387;       3;     0.0;    10.6
07.02.2024 07:54:00;    3.04;   0.917;   0.054;  17.208;       3;     0.0;    10.7
07.02.2024 07:55:00;    3.03;   0.917;   0.057;  16.953;       4;     0.0;    11.4
07.02.2024 07:56:00;    3.04;   0.918;   0.067;  16.184;       3;     0.0;    13.4
07.02.2024 07:57:00;    3.04;   0.919;   0.075;  17.868;       3;     0.0;    14.9
07.02.2024 07:58:00;    3.05;   0.919;   0.079;  17.199;       4;     0.0;    15.8
07.02.2024 07:59:00;    3.05;   0.919;   0.089;  16.739;       3;     0.0;    17.7
07.02.2024 08:00:00;    3.06;   0.920;   0.092;  17.776;       0;     0.0;    18.2
07.02.2024 08:01:00;    3.08;   0.920;   0.100;  18.023;       6;     0.0;    19.8
07.02.2024 08:02:00;    3.10;   0.921;   0.114;  18.368;       0;     0.0;    22.6
07.02.2024 08:03:00;    3.12;   0.922;   0.128;  18.186;       3;     0.0;    25.4
07.02.2024 08:04:00;    3.13;   0.921;   0.138;  17.770;       0;     0.0;    27.3
07.02.2024 08:05:00;    3.15;   0.922;   0.151;  17.938;       0;     0.0;    30.0
07.02.2024 08:06:00;    3.18;   0.923;   0.188;  18.827;       0;     0.0;    37.4
07.02.2024 08:07:00;    3.21;   0.924;   0.209;  19.445;       0;     0.0;    41.5
07.02.2024 08:08:00;    3.25;   0.925;   0.225;  19.823;       0;     0.0;    44.6
07.02.2024 08:09:00;    3.27;   0.923;   0.233;  20.000;       0;     0.0;    46.2
07.02.2024 08:10:00;    3.27;   0.922;   0.228;  19.937;       0;     0.0;    45.3
07.02.2024 08:11:00;    3.28;   0.922;   0.223;  19.935;       0;     0.0;    44.2
07.02.2024 08:12:00;    3.27;   0.921;   0.224;  20.000;       0;     0.0;    44.4
07.02.2024 08:13:00;    3.29;   0.922;   0.227;  20.000;       0;     0.0;    45.1
07.02.2024 08:14:00;    3.31;   0.923;   0.233;  20.000;       0;     0.0;    46.3
07.02.2024 08:15:00;    3.31;   0.923;   0.239;  20.000;       0;     0.0;    47.4
07.02.2024 08:16:00;    3.33;   0.923;   0.242;  20.000;       0;     0.0;    48.0
07.02.2024 08:17:00;    3.34;   0.923;   0.240;  20.000;       0;     0.0;    47.7
07.02.2024 08:18:00;    3.37;   0.925;   0.241;  20.000;       0;     0.0;    47.8
07.02.2024 08:19:00;    3.40;   0.925;   0.246;  20.000;       0;     0.0;    48.8
07.02.2024 08:20:00;    3.38;   0.923;   0.257;  20.000;       0;     0.0;    50.9
07.02.2024 08:21:00;    3.38;   0.923;   0.270;  20.000;       0;     0.0;    53.7
07.02.2024 08:22:00;    3.39;   0.923;   0.283;  20.000;       0;     0.0;    56.2
07.02.2024 08:23:00;    3.38;   0.922;   0.292;  20.000;       0;     0.0;    57.9
07.02.2024 08:24:00;    3.39;   0.923;   0.291;  20.000;       0;     0.0;    57.6
07.02.2024 08:25:00;    3.40;   0.924;   0.279;  20.000;       0;     0.0;    55.3
07.02.2024 08:26:00;    3.40;   0.924;   0.268;  20.000;       0;     0.0;    53.1
07.02.2024 08:27:00;    3.42;   0.925;   0.256;  20.000;       0;     0.0;    50.8
07.02.2024 08:28:00;    3.43;   0.925;   0.236;  20.000;       0;     0.0;    46.7
07.02.2024 08:29:00;    3.44;   0.925;   0.212;  19.920;       0;     0.0;    42.0
07.02.2024 08:30:00;    3.46;   0.926;   0.194;  19.656;       0;     0.0;    38.5
07.02.2024 08:31:00;    3.48;   0.926;   0.185;  19.875;       0;     0.0;    36.7
07.02.2024 08:32:00;    3.48;   0.925;   0.183;  20.000;       0;     0.0;    36.3
07.02.2024 08:33:00;    3.48;   0.924;   0.187;  20.000;       0;     0.0;    37.1
07.02.2024 08:34:00;    3.45;   0.923;   0.192;  19.999;       0;     0.0;    38.2
07.02.2024 08:35:00;    3.45;   0.923;   0.194;  19.980;       0;     0.0;    38.5
07.02.2024 08:36:00;    3.43;   0.922;   0.189;  20.000;       0;     0.0;    37.4
07.02.2024 08:37:00;    3.42;   0.923;   0.187;  20.000;       0;     0.0;    37.1
07.02.2024 08:38:00;    3.42;   0.924;   0.194;  20.000;       0;     0.0;    38.5
07.02.2024 08:39:00;    3.43;   0.925;   0.208;  20.000;       0;     0.0;    41.2
07.02.2024 08:40:00;    3.45;   0.926;   0.221;  19.995;       0;     0.0;    43.9
07.02.2024 08:41:00;    3.47;   0.927;   0.252;  19.981;       0;     0.0;    50.0
07.02.2024 08:42:00;    3.48;   0.926;   0.276;  20.000;       0;     0.0;    54.8
07.02.2024 08:43:00;    3.50;   0.927;   0.304;  20.000;       0;     0.0;    60.4
07.02.2024 08:44:00;    3.52;   0.927;   0.334;  20.000;       0;     0.0;    66.3
07.02.2024 08:45:00;    3.54;   0.927;   0.363;  20.000;       0;     0.0;    72.0
07.02.2024 08:46:00;    3.57;   0.928;   0.382;  20.000;       0;     0.0;    75.8
07.02.2024 08:47:00;    3.59;   0.928;   0.393;  20.000;       0;     0.0;    77.9
07.02.2024 08:48:00;    3.62;   0.929;   0.399;  20.000;       0;     0.0;    79.3
07.02.2024 08:49:00;    3.66;   0.930;   0.407;  20.000;       0;     0.0;    80.8
07.02.2024 08:50:00;    3.69;   0.930;   0.412;  20.000;       0;     0.0;    81.7
07.02.2024 08:51:00;    3.73;   0.930;   0.401;  20.000;       0;     0.0;    79.6
07.02.2024 08:52:00;    3.76;   0.930;   0.389;  20.000;       0;     0.0;    77.2
07.02.2024 08:53:00;    3.78;   0.929;   0.389;  20.000;       0;     0.0;    77.3
07.02.2024 08:54:00;    3.79;   0.928;   0.404;  20.000;       0;     0.0;    80.2
07.02.2024 08:55:00;    3.81;   0.928;   0.435;  20.000;       0;     0.0;    86.2
07.02.2024 08:56:00;    3.84;   0.928;   0.470;  20.000;       0;     0.0;    93.2
07.02.2024 08:57:00;    3.86;   0.928;   0.493;  20.000;       0;     0.0;    97.9
07.02.2024 08:58:00;    3.91;   0.930;   0.497;  20.000;       0;     0.0;    98.5
07.02.2024 08:59:00;    3.98;   0.932;   0.491;  20.000;       0;     0.0;    97.4
07.02.2024 09:00:00;    4.06;   0.933;   0.493;  20.000;       0;     0.0;    97.7
07.02.2024 09:01:00;    4.11;   0.932;   0.497;  20.000;       0;     0.0;    98.6
07.02.2024 09:02:00;    4.16;   0.930;   0.489;  20.000;       0;     0.0;    97.0
07.02.2024 09:03:00;    4.20;   0.929;   0.469;  20.000;       0;     0.0;    93.1
07.02.2024 09:04:00;    4.24;   0.929;   0.452;  20.000;       0;     0.0;    89.6
07.02.2024 09:05:00;    4.26;   0.927;   0.448;  20.000;       0;     0.0;    88.9
07.02.2024 09:06:00;    4.30;   0.928;   0.460;  20.000;       0;     0.0;    91.2
07.02.2024 09:07:00;    4.34;   0.927;   0.482;  20.000;       0;     0.0;    95.6
07.02.2024 09:08:00;    4.36;   0.926;   0.499;  20.000;       0;     0.0;    99.0
07.02.2024 09:09:00;    4.39;   0.926;   0.511;  20.000;       0;     0.0;   101.4
07.02.2024 09:10:00;    4.43;   0.927;   0.518;  20.000;       0;     0.0;   102.7
07.02.2024 09:11:00;    4.44;   0.926;   0.524;  20.000;       0;     0.0;   103.9
07.02.2024 09:12:00;    4.47;   0.926;   0.532;  20.000;       0;     0.0;   105.6
07.02.2024 09:13:00;    4.45;   0.923;   0.547;  20.000;       0;     0.0;   108.5
07.02.2024 09:14:00;    4.45;   0.922;   0.558;  20.000;       0;     0.0;   110.7
07.02.2024 09:15:00;    4.44;   0.921;   0.556;  20.000;       0;     0.0;   110.4
07.02.2024 09:16:00;    4.46;   0.922;   0.551;  20.000;       0;     0.0;   109.3
07.02.2024 09:17:00;    4.48;   0.922;   0.550;  20.000;       0;     0.0;   109.1
07.02.2024 09:18:00;    4.49;   0.922;   0.554;  20.000;       0;     0.0;   109.8
07.02.2024 09:19:00;    4.51;   0.922;   0.557;  20.000;       0;     0.0;   110.5
07.02.2024 09:20:00;    4.54;   0.922;   0.556;  20.000;       0;     0.0;   110.2
07.02.2024 09:21:00;    4.53;   0.920;   0.553;  20.000;       0;     0.0;   109.7
07.02.2024 09:22:00;    4.56;   0.922;   0.530;  20.000;       0;     0.0;   105.2
07.02.2024 09:23:00;    4.61;   0.923;   0.503;  20.000;       0;     0.0;    99.8
07.02.2024 09:24:00;    4.64;   0.922;   0.488;  20.000;       0;     0.0;    96.9
07.02.2024 09:25:00;    4.66;   0.921;   0.476;  20.000;       0;     0.0;    94.5
07.02.2024 09:26:00;    4.63;   0.917;   0.470;  20.000;       0;     0.0;    93.3
07.02.2024 09:27:00;    4.61;   0.915;   0.467;  20.000;       0;     0.0;    92.6
07.02.2024 09:28:00;    4.60;   0.914;   0.486;  20.000;       0;     0.0;    96.4
07.02.2024 09:29:00;    4.60;   0.914;   0.488;  20.000;       0;     0.0;    96.8
07.02.2024 09:30:00;    4.59;   0.913;   0.497;  20.000;       0;     0.0;    98.7
07.02.2024 09:31:00;    4.59;   0.913;   0.513;  20.000;       0;     0.0;   101.8
07.02.2024 09:32:00;    4.59;   0.912;   0.535;  20.000;       0;     0.0;   106.1
07.02.2024 09:33:00;    4.59;   0.911;   0.559;  20.000;       0;     0.0;   110.9
07.02.2024 09:34:00;    4.61;   0.911;   0.586;  20.000;       0;     0.0;   116.4
07.02.2024 09:35:00;    4.61;   0.909;   0.610;  20.000;       0;     0.0;   121.0
07.02.2024 09:36:00;    4.63;   0.910;   0.630;  20.000;       0;     0.0;   125.1
07.02.2024 09:37:00;    4.67;   0.910;   0.644;  20.000;       0;     0.0;   127.8
07.02.2024 09:38:00;    4.67;   0.907;   0.651;  20.000;       0;     0.0;   129.2
07.02.2024 09:39:00;    4.68;   0.906;   0.647;  20.000;       0;     0.0;   128.3
07.02.2024 09:40:00;    4.70;   0.905;   0.628;  20.000;       0;     0.0;   124.7
07.02.2024 09:41:00;    4.71;   0.903;   0.604;  20.000;       0;     0.0;   119.8
07.02.2024 09:42:00;    4.71;   0.901;   0.587;  20.000;       0;     0.0;   116.5
07.02.2024 09:43:00;    4.70;   0.899;   0.579;  20.000;       0;     0.0;   114.9
07.02.2024 09:44:00;    4.70;   0.898;   0.580;  20.000;       0;     0.0;   115.1
07.02.2024 09:45:00;    4.73;   0.897;   0.596;  20.000;       0;     0.0;   118.2
07.02.2024 09:46:00;    4.75;   0.897;   0.621;  20.000;       0;     0.0;   123.2
07.02.2024 09:47:00;    4.76;   0.895;   0.644;  20.000;       0;     0.0;   127.8
07.02.2024 09:48:00;    4.76;   0.893;   0.660;  20.000;       0;     0.0;   131.0
07.02.2024 09:49:00;    4.76;   0.891;   0.669;  20.000;       0;     0.0;   132.7
07.02.2024 09:50:00;    4.75;   0.888;   0.659;  20.000;       0;     0.0;   130.7
07.02.2024 09:51:00;    4.75;   0.887;   0.647;  20.000;       0;     0.0;   128.3
07.02.2024 09:52:00;    4.76;   0.887;   0.638;  20.000;       0;     0.0;   126.7
07.02.2024 09:53:00;    4.77;   0.885;   0.636;  20.000;       0;     0.0;   126.2
07.02.2024 09:54:00;    4.79;   0.884;   0.647;  20.000;       0;     0.0;   128.4
07.02.2024 09:55:00;    4.80;   0.882;   0.676;  20.000;       0;     0.0;   134.1
07.02.2024 09:56:00;    4.79;   0.879;   0.645;  20.000;       0;     0.0;   127.9
07.02.2024 09:57:00;    4.80;   0.878;   0.648;  20.000;       0;     0.0;   128.6
07.02.2024 09:58:00;    4.79;   0.874;   0.649;  20.000;       0;     0.0;   128.7
07.02.2024 09:59:00;    4.78;   0.873;   0.650;  19.910;       0;     0.0;   128.9
07.02.2024 10:00:00;    4.81;   0.872;   0.654;  20.000;       0;     0.0;   129.7
07.02.2024 10:01:00;    4.83;   0.872;   0.663;  19.988;       0;     0.0;   131.5
07.02.2024 10:02:00;    4.87;   0.871;   0.680;  20.000;       0;     0.0;   134.8
07.02.2024 10:03:00;    4.86;   0.867;   0.701;  20.000;       0;     0.0;   139.1
