         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
17.01.2024 04:37:00;   -2.33;   0.791;  -0.009;  -1.736;       0;     0.0;    -1.9
17.01.2024 04:38:00;   -2.34;   0.791;  -0.009;  -1.557;       0;     0.0;    -1.8
17.01.2024 04:39:00;   -2.35;   0.792;  -0.009;  -3.353;       0;     0.0;    -1.8
17.01.2024 04:40:00;   -2.35;   0.792;  -0.009;  -2.714;       0;     0.0;    -1.7
17.01.2024 04:41:00;   -2.35;   0.793;  -0.008;  -2.913;       0;     0.0;    -1.7
17.01.2024 04:42:00;   -2.35;   0.794;  -0.008;  -2.032;       0;     0.0;    -1.6
17.01.2024 04:43:00;   -2.36;   0.793;  -0.008;  -2.393;       0;     0.0;    -1.7
17.01.2024 04:44:00;   -2.37;   0.794;  -0.008;  -1.361;       0;     0.0;    -1.7
17.01.2024 04:45:00;   -2.37;   0.795;  -0.008;  -0.689;       0;     0.0;    -1.6
17.01.2024 04:46:00;   -2.37;   0.796;  -0.008;  -0.894;       0;     0.0;    -1.6
17.01.2024 04:47:00;   -2.37;   0.796;  -0.008;  -1.533;       0;     0.0;    -1.7
17.01.2024 04:48:00;   -2.37;   0.796;  -0.009;  -1.089;       0;     0.0;    -1.8
17.01.2024 04:49:00;   -2.37;   0.797;  -0.009;  -1.701;       0;     0.0;    -1.8
17.01.2024 04:50:00;   -2.38;   0.796;  -0.009;  -2.436;       0;     0.0;    -1.8
17.01.2024 04:51:00;   -2.39;   0.796;  -0.009;  -1.441;       0;     0.0;    -1.7
17.01.2024 04:52:00;   -2.41;   0.796;  -0.008;  -2.338;       0;     0.0;    -1.6
17.01.2024 04:53:00;   -2.41;   0.798;  -0.008;  -2.965;       0;     0.0;    -1.6
17.01.2024 04:54:00;   -2.44;   0.797;  -0.008;  -1.858;       0;     0.0;    -1.6
17.01.2024 04:55:00;   -2.45;   0.798;  -0.008;  -1.876;       0;     0.0;    -1.5
17.01.2024 04:56:00;   -2.44;   0.799;  -0.008;  -2.041;       0;     0.0;    -1.5
17.01.2024 04:57:00;   -2.45;   0.799;  -0.008;  -1.739;       0;     0.0;    -1.5
17.01.2024 04:58:00;   -2.46;   0.799;  -0.008;  -1.652;       0;     0.0;    -1.5
17.01.2024 04:59:00;   -2.47;   0.800;  -0.008;  -1.869;       0;     0.0;    -1.5
17.01.2024 05:00:00;   -2.48;   0.800;  -0.008;  -1.832;       0;     0.0;    -1.6
17.01.2024 05:01:00;   -2.49;   0.800;  -0.008;  -3.266;       0;     0.0;    -1.5
17.01.2024 05:02:00;   -2.50;   0.801;  -0.008;  -2.350;       0;     0.0;    -1.5
17.01.2024 05:03:00;   -2.49;   0.803;  -0.008;  -2.196;       0;     0.0;    -1.5
17.01.2024 05:04:00;   -2.50;   0.802;  -0.008;  -1.155;       0;     0.0;    -1.6
17.01.2024 05:05:00;   -2.50;   0.803;  -0.008;  -1.245;       0;     0.0;    -1.7
17.01.2024 05:06:00;   -2.49;   0.804;  -0.009;  -1.104;       0;     0.0;    -1.7
17.01.2024 05:07:00;   -2.49;   0.804;  -0.009;  -2.111;       0;     0.0;    -1.8
17.01.2024 05:08:00;   -2.50;   0.804;  -0.009;  -0.923;       0;     0.0;    -1.8
17.01.2024 05:09:00;   -2.50;   0.805;  -0.009;  -1.694;       0;     0.0;    -1.8
17.01.2024 05:10:00;   -2.51;   0.805;  -0.009;  -1.954;       0;     0.0;    -1.9
17.01.2024 05:11:00;   -2.52;   0.806;  -0.010;  -2.932;       0;     0.0;    -1.9
17.01.2024 05:12:00;   -2.52;   0.806;  -0.009;  -1.773;       0;     0.0;    -1.9
17.01.2024 05:13:00;   -2.52;   0.807;  -0.010;  -2.161;       0;     0.0;    -1.9
17.01.2024 05:14:00;   -2.51;   0.807;  -0.010;  -2.478;       0;     0.0;    -2.0
17.01.2024 05:15:00;   -2.51;   0.807;  -0.010;  -2.205;       0;     0.0;    -2.0
17.01.2024 05:16:00;   -2.51;   0.807;  -0.010;  -3.462;       0;     0.0;    -2.0
17.01.2024 05:17:00;   -2.50;   0.808;  -0.010;  -3.174;       0;     0.0;    -2.0
17.01.2024 05:18:00;   -2.48;   0.809;  -0.009;  -2.327;       0;     0.0;    -1.9
17.01.2024 05:19:00;   -2.46;   0.809;  -0.009;  -3.791;       0;     0.0;    -1.8
17.01.2024 05:20:00;   -2.45;   0.808;  -0.009;  -2.273;       0;     0.0;    -1.8
17.01.2024 05:21:00;   -2.45;   0.807;  -0.010;  -3.805;       0;     0.0;    -1.9
17.01.2024 05:22:00;   -2.44;   0.807;  -0.010;  -3.472;       0;     0.0;    -2.0
17.01.2024 05:23:00;   -2.44;   0.806;  -0.010;  -3.017;       0;     0.0;    -2.0
17.01.2024 05:24:00;   -2.45;   0.806;  -0.010;  -3.626;       0;     0.0;    -2.0
17.01.2024 05:25:00;   -2.44;   0.806;  -0.010;  -2.965;       0;     0.0;    -1.9
17.01.2024 05:26:00;   -2.45;   0.805;  -0.010;  -3.809;       0;     0.0;    -1.9
17.01.2024 05:27:00;   -2.45;   0.805;  -0.010;  -1.839;       0;     0.0;    -2.0
17.01.2024 05:28:00;   -2.45;   0.805;  -0.010;  -2.483;       0;     0.0;    -2.0
17.01.2024 05:29:00;   -2.46;   0.805;  -0.010;  -2.368;       0;     0.0;    -2.1
17.01.2024 05:30:00;   -2.47;   0.804;  -0.010;  -3.102;       0;     0.0;    -2.0
17.01.2024 05:31:00;   -2.48;   0.804;  -0.010;  -4.805;       0;     0.0;    -2.1
17.01.2024 05:32:00;   -2.48;   0.804;  -0.010;  -3.290;       0;     0.0;    -2.1
17.01.2024 05:33:00;   -2.49;   0.805;  -0.010;  -3.014;       0;     0.0;    -2.0
17.01.2024 05:34:00;   -2.48;   0.805;  -0.009;  -2.816;       0;     0.0;    -1.9
17.01.2024 05:35:00;   -2.48;   0.805;  -0.010;  -3.525;       0;     0.0;    -1.9
17.01.2024 05:36:00;   -2.48;   0.805;  -0.010;  -3.366;       0;     0.0;    -2.0
17.01.2024 05:37:00;   -2.48;   0.804;  -0.010;  -2.730;       0;     0.0;    -2.0
17.01.2024 05:38:00;   -2.49;   0.804;  -0.010;  -3.964;       0;     0.0;    -2.1
17.01.2024 05:39:00;   -2.50;   0.804;  -0.011;  -2.392;       0;     0.0;    -2.1
17.01.2024 05:40:00;   -2.50;   0.804;  -0.011;  -2.166;       0;     0.0;    -2.1
17.01.2024 05:41:00;   -2.51;   0.803;  -0.011;  -2.144;       0;     0.0;    -2.3
17.01.2024 05:42:00;   -2.50;   0.804;  -0.011;  -2.493;       0;     0.0;    -2.2
17.01.2024 05:43:00;   -2.50;   0.805;  -0.011;  -2.912;       0;     0.0;    -2.1
17.01.2024 05:44:00;   -2.50;   0.804;  -0.011;  -2.603;       0;     0.0;    -2.2
17.01.2024 05:45:00;   -2.49;   0.804;  -0.012;  -2.560;       0;     0.0;    -2.3
17.01.2024 05:46:00;   -2.50;   0.803;  -0.012;  -2.938;       0;     0.0;    -2.4
17.01.2024 05:47:00;   -2.50;   0.804;  -0.012;  -3.340;       0;     0.0;    -2.3
17.01.2024 05:48:00;   -2.49;   0.804;  -0.012;  -3.801;       0;     0.0;    -2.4
17.01.2024 05:49:00;   -2.49;   0.803;  -0.012;  -3.256;       0;     0.0;    -2.4
17.01.2024 05:50:00;   -2.51;   0.802;  -0.012;  -4.271;       0;     0.0;    -2.4
17.01.2024 05:51:00;   -2.51;   0.803;  -0.012;  -2.646;       0;     0.0;    -2.4
17.01.2024 05:52:00;   -2.50;   0.803;  -0.012;  -3.336;       0;     0.0;    -2.3
17.01.2024 05:53:00;   -2.51;   0.803;  -0.012;  -4.870;       0;     0.0;    -2.3
17.01.2024 05:54:00;   -2.52;   0.802;  -0.012;  -2.699;       0;     0.0;    -2.4
17.01.2024 05:55:00;   -2.52;   0.802;  -0.012;  -2.538;       0;     0.0;    -2.3
17.01.2024 05:56:00;   -2.53;   0.801;  -0.012;  -2.211;       0;     0.0;    -2.3
17.01.2024 05:57:00;   -2.53;   0.801;  -0.011;  -2.090;       0;     0.0;    -2.3
17.01.2024 05:58:00;   -2.54;   0.801;  -0.011;  -2.345;       0;     0.0;    -2.3
17.01.2024 05:59:00;   -2.55;   0.801;  -0.011;  -3.104;       0;     0.0;    -2.2
17.01.2024 06:00:00;   -2.56;   0.801;  -0.011;  -4.173;       0;     0.0;    -2.1
17.01.2024 06:01:00;   -2.56;   0.801;  -0.011;  -4.676;       0;     0.0;    -2.1
17.01.2024 06:02:00;   -2.56;   0.801;  -0.010;  -5.088;       0;     0.0;    -2.0
17.01.2024 06:03:00;   -2.56;   0.802;  -0.010;  -4.201;       0;     0.0;    -2.0
17.01.2024 06:04:00;   -2.55;   0.802;  -0.010;  -5.076;       0;     0.0;    -2.0
17.01.2024 06:05:00;   -2.56;   0.802;  -0.010;  -3.483;       0;     0.0;    -2.0
17.01.2024 06:06:00;   -2.56;   0.802;  -0.010;  -3.793;       0;     0.0;    -2.0
17.01.2024 06:07:00;   -2.56;   0.802;  -0.010;  -3.952;       0;     0.0;    -2.0
17.01.2024 06:08:00;   -2.57;   0.802;  -0.010;  -3.302;       0;     0.0;    -2.0
17.01.2024 06:09:00;   -2.58;   0.802;  -0.010;  -3.772;       0;     0.0;    -2.0
17.01.2024 06:10:00;   -2.59;   0.802;  -0.010;  -2.736;       0;     0.0;    -2.0
17.01.2024 06:11:00;   -2.58;   0.802;  -0.010;  -2.774;       0;     0.0;    -2.0
17.01.2024 06:12:00;   -2.57;   0.803;  -0.010;  -3.455;       0;     0.0;    -2.0
17.01.2024 06:13:00;   -2.57;   0.803;  -0.010;  -2.692;       0;     0.0;    -2.0
17.01.2024 06:14:00;   -2.56;   0.803;  -0.010;  -2.876;       0;     0.0;    -2.1
17.01.2024 06:15:00;   -2.55;   0.803;  -0.010;  -3.781;       0;     0.0;    -2.0
17.01.2024 06:16:00;   -2.53;   0.804;  -0.009;  -3.802;       0;     0.0;    -1.8
17.01.2024 06:17:00;   -2.50;   0.804;  -0.009;  -3.591;       0;     0.0;    -1.8
17.01.2024 06:18:00;   -2.49;   0.803;  -0.009;  -3.404;       0;     0.0;    -1.8
17.01.2024 06:19:00;   -2.47;   0.802;  -0.009;  -2.746;       0;     0.0;    -1.7
17.01.2024 06:20:00;   -2.45;   0.802;  -0.009;  -3.183;       0;     0.0;    -1.7
17.01.2024 06:21:00;   -2.44;   0.801;  -0.009;  -4.667;       0;     0.0;    -1.7
17.01.2024 06:22:00;   -2.42;   0.801;  -0.009;  -3.703;       0;     0.0;    -1.7
17.01.2024 06:23:00;   -2.42;   0.799;  -0.009;  -5.021;       0;     0.0;    -1.8
17.01.2024 06:24:00;   -2.42;   0.797;  -0.010;  -3.950;       0;     0.0;    -1.9
17.01.2024 06:25:00;   -2.41;   0.797;  -0.009;  -3.480;       0;     0.0;    -1.8
17.01.2024 06:26:00;   -2.41;   0.796;  -0.009;  -4.357;       0;     0.0;    -1.8
17.01.2024 06:27:00;   -2.40;   0.796;  -0.009;  -4.481;       0;     0.0;    -1.9
17.01.2024 06:28:00;   -2.40;   0.795;  -0.009;  -3.184;       0;     0.0;    -1.8
17.01.2024 06:29:00;   -2.39;   0.795;  -0.009;  -2.802;       0;     0.0;    -1.8
17.01.2024 06:30:00;   -2.39;   0.795;  -0.009;  -2.446;       0;     0.0;    -1.8
17.01.2024 06:31:00;   -2.40;   0.794;  -0.009;  -3.684;       0;     0.0;    -1.8
17.01.2024 06:32:00;   -2.39;   0.795;  -0.009;  -3.374;       0;     0.0;    -1.8
17.01.2024 06:33:00;   -2.36;   0.797;  -0.008;  -3.585;       0;     0.0;    -1.6
17.01.2024 06:34:00;   -2.35;   0.796;  -0.008;  -3.936;       0;     0.0;    -1.6
17.01.2024 06:35:00;   -2.35;   0.796;  -0.008;  -4.032;       0;     0.0;    -1.6
17.01.2024 06:36:00;   -2.34;   0.796;  -0.008;  -4.122;       0;     0.0;    -1.5
17.01.2024 06:37:00;   -2.34;   0.796;  -0.008;  -3.458;       0;     0.0;    -1.5
17.01.2024 06:38:00;   -2.34;   0.795;  -0.007;  -2.625;       0;     0.0;    -1.5
17.01.2024 06:39:00;   -2.33;   0.795;  -0.007;  -3.537;       0;     0.0;    -1.4
17.01.2024 06:40:00;   -2.33;   0.795;  -0.008;  -4.148;       0;     0.0;    -1.5
17.01.2024 06:41:00;   -2.34;   0.794;  -0.008;  -3.735;       0;     0.0;    -1.5
17.01.2024 06:42:00;   -2.34;   0.793;  -0.008;  -3.064;       0;     0.0;    -1.5
17.01.2024 06:43:00;   -2.34;   0.793;  -0.007;  -2.531;       0;     0.0;    -1.5
17.01.2024 06:44:00;   -2.34;   0.793;  -0.007;  -3.623;       0;     0.0;    -1.4
17.01.2024 06:45:00;   -2.34;   0.792;  -0.008;  -3.873;       0;     0.0;    -1.5
17.01.2024 06:46:00;   -2.34;   0.792;  -0.008;  -3.066;       0;     0.0;    -1.5
17.01.2024 06:47:00;   -2.33;   0.792;  -0.008;  -3.695;       0;     0.0;    -1.5
17.01.2024 06:48:00;   -2.34;   0.791;  -0.008;  -4.155;       0;     0.0;    -1.5
17.01.2024 06:49:00;   -2.35;   0.791;  -0.008;  -5.103;       0;     0.0;    -1.5
17.01.2024 06:50:00;   -2.35;   0.791;  -0.008;  -4.378;       0;     0.0;    -1.5
17.01.2024 06:51:00;   -2.35;   0.792;  -0.008;  -2.891;       0;     0.0;    -1.5
17.01.2024 06:52:00;   -2.36;   0.793;  -0.008;  -3.073;       0;     0.0;    -1.5
17.01.2024 06:53:00;   -2.36;   0.793;  -0.007;  -2.411;       0;     0.0;    -1.4
17.01.2024 06:54:00;   -2.36;   0.793;  -0.007;  -2.606;       0;     0.0;    -1.4
17.01.2024 06:55:00;   -2.36;   0.794;  -0.007;  -3.099;       0;     0.0;    -1.3
17.01.2024 06:56:00;   -2.35;   0.795;  -0.006;  -2.815;       0;     0.0;    -1.2
17.01.2024 06:57:00;   -2.35;   0.795;  -0.006;  -3.193;       0;     0.0;    -1.2
17.01.2024 06:58:00;   -2.33;   0.796;  -0.006;  -2.797;       0;     0.0;    -1.2
17.01.2024 06:59:00;   -2.33;   0.796;  -0.006;  -4.577;       0;     0.0;    -1.2
17.01.2024 07:00:00;   -2.32;   0.795;  -0.006;  -3.493;       0;     0.0;    -1.3
17.01.2024 07:01:00;   -2.34;   0.794;  -0.007;  -4.058;       0;     0.0;    -1.3
17.01.2024 07:02:00;   -2.35;   0.794;  -0.007;  -4.225;       0;     0.0;    -1.4
17.01.2024 07:03:00;   -2.37;   0.795;  -0.007;  -2.594;       0;     0.0;    -1.4
17.01.2024 07:04:00;   -2.38;   0.795;  -0.006;  -2.534;       0;     0.0;    -1.3
17.01.2024 07:05:00;   -2.38;   0.796;  -0.006;  -3.527;       0;     0.0;    -1.2
17.01.2024 07:06:00;   -2.38;   0.797;  -0.006;  -3.570;       0;     0.0;    -1.2
17.01.2024 07:07:00;   -2.38;   0.797;  -0.005;  -2.433;       0;     0.0;    -1.1
17.01.2024 07:08:00;   -2.38;   0.798;  -0.005;  -1.405;       0;     0.0;    -0.9
17.01.2024 07:09:00;   -2.40;   0.798;  -0.004;  -2.058;       0;     0.0;    -0.9
17.01.2024 07:10:00;   -2.40;   0.798;  -0.004;  -2.576;       0;     0.0;    -0.7
17.01.2024 07:11:00;   -2.38;   0.799;  -0.003;  -1.673;       0;     0.0;    -0.6
17.01.2024 07:12:00;   -2.38;   0.799;  -0.003;  -2.773;       0;     0.0;    -0.6
17.01.2024 07:13:00;   -2.40;   0.799;  -0.002;  -2.854;       0;     0.0;    -0.5
17.01.2024 07:14:00;   -2.41;   0.799;  -0.002;  -3.064;       0;     0.0;    -0.3
17.01.2024 07:15:00;   -2.42;   0.800;  -0.001;  -3.352;       0;     0.0;    -0.1
17.01.2024 07:16:00;   -2.42;   0.801;   0.000;  -2.227;       0;     0.0;     0.1
17.01.2024 07:17:00;   -2.41;   0.801;   0.002;  -3.354;       0;     0.0;     0.3
17.01.2024 07:18:00;   -2.41;   0.801;   0.003;  -3.705;       0;     0.0;     0.5
17.01.2024 07:19:00;   -2.41;   0.800;   0.003;  -2.780;       0;     0.0;     0.7
17.01.2024 07:20:00;   -2.42;   0.800;   0.004;  -1.148;       0;     0.0;     0.9
17.01.2024 07:21:00;   -2.42;   0.800;   0.005;  -2.360;       0;     0.0;     1.1
17.01.2024 07:22:00;   -2.42;   0.799;   0.006;  -2.567;       0;     0.0;     1.3
17.01.2024 07:23:00;   -2.44;   0.798;   0.008;  -3.340;       0;     0.0;     1.5
17.01.2024 07:24:00;   -2.44;   0.798;   0.009;  -1.622;       0;     0.0;     1.9
17.01.2024 07:25:00;   -2.46;   0.797;   0.011;  -1.956;       0;     0.0;     2.2
17.01.2024 07:26:00;   -2.46;   0.798;   0.013;  -4.586;       0;     0.0;     2.6
17.01.2024 07:27:00;   -2.46;   0.799;   0.015;  -2.995;       0;     0.0;     3.0
17.01.2024 07:28:00;   -2.48;   0.797;   0.017;  -4.001;       0;     0.0;     3.3
17.01.2024 07:29:00;   -2.49;   0.798;   0.019;  -3.137;       0;     0.0;     3.7
17.01.2024 07:30:00;   -2.49;   0.798;   0.020;  -2.564;       0;     0.0;     4.1
17.01.2024 07:31:00;   -2.49;   0.798;   0.022;  -3.046;       0;     0.0;     4.4
17.01.2024 07:32:00;   -2.48;   0.799;   0.023;  -3.152;       0;     0.0;     4.6
17.01.2024 07:33:00;   -2.48;   0.798;   0.025;  -2.753;       0;     0.0;     5.0
17.01.2024 07:34:00;   -2.47;   0.799;   0.027;  -2.372;       0;     0.0;     5.4
17.01.2024 07:35:00;   -2.46;   0.798;   0.029;  -2.919;       0;     0.0;     5.8
17.01.2024 07:36:00;   -2.47;   0.797;   0.032;  -1.833;       0;     0.0;     6.3
17.01.2024 07:37:00;   -2.48;   0.797;   0.035;  -2.290;       0;     0.0;     6.9
17.01.2024 07:38:00;   -2.48;   0.797;   0.038;  -3.881;       0;     0.0;     7.6
17.01.2024 07:39:00;   -2.47;   0.797;   0.042;  -2.075;       0;     0.0;     8.3
17.01.2024 07:40:00;   -2.47;   0.797;   0.046;  -1.654;       0;     0.0;     9.1
17.01.2024 07:41:00;   -2.46;   0.796;   0.050;  -3.105;       0;     0.0;    10.0
17.01.2024 07:42:00;   -2.46;   0.796;   0.055;  -1.382;       0;     0.0;    10.9
17.01.2024 07:43:00;   -2.47;   0.795;   0.060;  -1.436;       0;     0.0;    11.9
17.01.2024 07:44:00;   -2.47;   0.795;   0.065;  -1.700;       0;     0.0;    13.0
17.01.2024 07:45:00;   -2.47;   0.794;   0.070;  -2.821;       0;     0.0;    14.0
17.01.2024 07:46:00;   -2.47;   0.794;   0.076;  -4.301;       0;     0.0;    15.0
17.01.2024 07:47:00;   -2.47;   0.793;   0.081;  -1.759;       0;     0.0;    16.0
17.01.2024 07:48:00;   -2.47;   0.793;   0.086;  -1.554;       0;     0.0;    17.1
17.01.2024 07:49:00;   -2.47;   0.793;   0.091;  -2.718;       0;     0.0;    18.1
17.01.2024 07:50:00;   -2.46;   0.793;   0.097;  -3.369;       0;     0.0;    19.2
17.01.2024 07:51:00;   -2.46;   0.792;   0.102;  -3.400;       0;     0.0;    20.2
17.01.2024 07:52:00;   -2.46;   0.792;   0.107;  -3.789;       0;     0.0;    21.3
17.01.2024 07:53:00;   -2.46;   0.791;   0.113;  -2.208;       0;     0.0;    22.3
17.01.2024 07:54:00;   -2.45;   0.792;   0.117;  -1.857;       0;     0.0;    23.3
17.01.2024 07:55:00;   -2.45;   0.792;   0.122;  -2.011;       0;     0.0;    24.2
17.01.2024 07:56:00;   -2.45;   0.791;   0.127;  -3.588;       0;     0.0;    25.1
17.01.2024 07:57:00;   -2.46;   0.791;   0.131;  -3.565;       0;     0.0;    26.0
17.01.2024 07:58:00;   -2.47;   0.791;   0.134;  -1.805;       0;     0.0;    26.6
17.01.2024 07:59:00;   -2.48;   0.791;   0.137;  -2.742;       0;     0.0;    27.2
17.01.2024 08:00:00;   -2.49;   0.791;   0.139;  -3.217;       0;     0.0;    27.6
17.01.2024 08:01:00;   -2.50;   0.792;   0.142;  -2.242;       0;     0.0;    28.2
17.01.2024 08:02:00;   -2.51;   0.792;   0.145;  -3.174;       0;     0.0;    28.7
17.01.2024 08:03:00;   -2.51;   0.793;   0.147;  -3.318;       0;     0.0;    29.2
17.01.2024 08:04:00;   -2.51;   0.794;   0.151;  -2.682;       0;     0.0;    30.0
17.01.2024 08:05:00;   -2.51;   0.793;   0.157;  -1.030;       0;     0.0;    31.1
17.01.2024 08:06:00;   -2.51;   0.793;   0.164;  -1.787;       0;     0.0;    32.5
17.01.2024 08:07:00;   -2.50;   0.795;   0.172;  -2.668;       0;     0.0;    34.2
17.01.2024 08:08:00;   -2.50;   0.794;   0.181;  -2.658;       0;     0.0;    36.0
17.01.2024 08:09:00;   -2.49;   0.795;   0.191;  -3.429;       0;     0.0;    37.9
17.01.2024 08:10:00;   -2.50;   0.794;   0.202;  -2.171;       0;     0.0;    40.0
17.01.2024 08:11:00;   -2.50;   0.793;   0.212;  -2.729;       0;     0.0;    42.1
17.01.2024 08:12:00;   -2.50;   0.794;   0.222;  -2.273;       0;     0.0;    44.0
17.01.2024 08:13:00;   -2.50;   0.794;   0.229;  -2.693;       0;     0.0;    45.5
17.01.2024 08:14:00;   -2.48;   0.795;   0.232;  -3.862;       0;     0.0;    46.1
17.01.2024 08:15:00;   -2.49;   0.794;   0.232;  -2.984;       0;     0.0;    46.0
17.01.2024 08:16:00;   -2.48;   0.794;   0.230;  -3.242;       0;     0.0;    45.6
17.01.2024 08:17:00;   -2.48;   0.794;   0.227;  -1.130;       0;     0.0;    45.0
17.01.2024 08:18:00;   -2.48;   0.794;   0.225;  -0.719;       0;     0.0;    44.6
17.01.2024 08:19:00;   -2.49;   0.793;   0.225;  -1.132;       0;     0.0;    44.7
17.01.2024 08:20:00;   -2.49;   0.794;   0.227;  -1.147;       0;     0.0;    45.1
17.01.2024 08:21:00;   -2.49;   0.795;   0.231;  -2.066;       0;     0.0;    45.9
17.01.2024 08:22:00;   -2.49;   0.794;   0.237;  -1.003;       0;     0.0;    47.0
17.01.2024 08:23:00;   -2.48;   0.795;   0.244;  -1.163;       0;     0.0;    48.4
17.01.2024 08:24:00;   -2.47;   0.795;   0.250;  -1.424;       0;     0.0;    49.7
17.01.2024 08:25:00;   -2.46;   0.796;   0.257;  -0.878;       0;     0.0;    50.9
17.01.2024 08:26:00;   -2.43;   0.797;   0.260;  -2.729;       0;     0.0;    51.7
17.01.2024 08:27:00;   -2.42;   0.796;   0.263;  -2.118;       0;     0.0;    52.2
17.01.2024 08:28:00;   -2.41;   0.796;   0.264;  -1.309;       0;     0.0;    52.4
17.01.2024 08:29:00;   -2.41;   0.795;   0.266;  -1.089;       0;     0.0;    52.7
17.01.2024 08:30:00;   -2.42;   0.796;   0.268;  -2.457;       0;     0.0;    53.1
17.01.2024 08:31:00;   -2.39;   0.797;   0.270;  -1.654;       0;     0.0;    53.6
17.01.2024 08:32:00;   -2.38;   0.796;   0.271;  -2.437;       0;     0.0;    53.8
17.01.2024 08:33:00;   -2.38;   0.796;   0.272;  -2.396;       0;     0.0;    54.0
17.01.2024 08:34:00;   -2.36;   0.796;   0.273;  -2.399;       0;     0.0;    54.1
17.01.2024 08:35:00;   -2.37;   0.795;   0.274;  -2.419;       0;     0.0;    54.3
17.01.2024 08:36:00;   -2.36;   0.796;   0.276;  -1.796;       0;     0.0;    54.8
17.01.2024 08:37:00;   -2.35;   0.795;   0.282;  -2.061;       0;     0.0;    56.0
17.01.2024 08:38:00;   -2.33;   0.796;   0.291;  -1.615;       0;     0.0;    57.8
17.01.2024 08:39:00;   -2.31;   0.797;   0.302;  -1.896;       0;     0.0;    59.9
17.01.2024 08:40:00;   -2.30;   0.796;   0.315;  -2.305;       0;     0.0;    62.6
17.01.2024 08:41:00;   -2.30;   0.795;   0.330;  -1.572;       0;     0.0;    65.6
17.01.2024 08:42:00;   -2.29;   0.795;   0.343;  -2.020;       0;     0.0;    68.1
17.01.2024 08:43:00;   -2.29;   0.794;   0.350;  -2.364;       0;     0.0;    69.5
17.01.2024 08:44:00;   -2.28;   0.794;   0.353;  -2.464;       0;     0.0;    70.0
17.01.2024 08:45:00;   -2.27;   0.794;   0.352;  -3.227;       0;     0.0;    69.8
17.01.2024 08:46:00;   -2.28;   0.793;   0.351;  -3.391;       0;     0.0;    69.6
17.01.2024 08:47:00;   -2.27;   0.793;   0.351;  -1.492;       0;     0.0;    69.6
17.01.2024 08:48:00;   -2.26;   0.793;   0.353;  -2.135;       0;     0.0;    70.1
17.01.2024 08:49:00;   -2.26;   0.792;   0.358;  -2.456;       0;     0.0;    71.0
17.01.2024 08:50:00;   -2.24;   0.792;   0.365;  -1.830;       0;     0.0;    72.4
17.01.2024 08:51:00;   -2.24;   0.791;   0.373;  -2.257;       0;     0.0;    74.1
17.01.2024 08:52:00;   -2.24;   0.790;   0.383;  -2.516;       0;     0.0;    76.0
17.01.2024 08:53:00;   -2.22;   0.791;   0.394;  -2.431;       0;     0.0;    78.3
17.01.2024 08:54:00;   -2.22;   0.789;   0.407;  -1.945;       0;     0.0;    80.7
17.01.2024 08:55:00;   -2.19;   0.790;   0.418;  -1.070;       0;     0.0;    83.0
17.01.2024 08:56:00;   -2.14;   0.792;   0.429;  -1.235;       0;     0.0;    85.1
17.01.2024 08:57:00;   -2.11;   0.791;   0.437;  -1.689;       0;     0.0;    86.7
17.01.2024 08:58:00;   -2.09;   0.791;   0.443;  -1.387;       0;     0.0;    87.9
17.01.2024 08:59:00;   -2.09;   0.789;   0.447;  -1.720;       0;     0.0;    88.6
17.01.2024 09:00:00;   -2.10;   0.788;   0.447;  -2.274;       0;     0.0;    88.6
17.01.2024 09:01:00;   -2.09;   0.787;   0.442;  -2.471;       0;     0.0;    87.8
17.01.2024 09:02:00;   -2.10;   0.787;   0.435;  -2.495;       0;     0.0;    86.3
17.01.2024 09:03:00;   -2.09;   0.788;   0.427;  -3.185;       0;     0.0;    84.8
17.01.2024 09:04:00;   -2.08;   0.787;   0.421;  -2.799;       0;     0.0;    83.6
17.01.2024 09:05:00;   -2.06;   0.787;   0.419;  -1.985;       0;     0.0;    83.1
17.01.2024 09:06:00;   -2.04;   0.787;   0.420;  -1.776;       0;     0.0;    83.4
17.01.2024 09:07:00;   -2.02;   0.787;   0.426;  -0.924;       0;     0.0;    84.5
17.01.2024 09:08:00;   -1.98;   0.787;   0.434;  -1.724;       0;     0.0;    86.1
17.01.2024 09:09:00;   -1.97;   0.786;   0.442;  -0.844;       0;     0.0;    87.7
17.01.2024 09:10:00;   -1.96;   0.785;   0.449;  -1.098;       0;     0.0;    89.0
17.01.2024 09:11:00;   -1.94;   0.784;   0.454;  -1.385;       0;     0.0;    90.1
17.01.2024 09:12:00;   -1.91;   0.785;   0.459;  -2.034;       0;     0.0;    91.1
17.01.2024 09:13:00;   -1.92;   0.782;   0.464;  -2.121;       0;     0.0;    92.0
17.01.2024 09:14:00;   -1.91;   0.782;   0.468;  -1.503;       0;     0.0;    92.8
17.01.2024 09:15:00;   -1.89;   0.781;   0.471;  -1.215;       0;     0.0;    93.5
17.01.2024 09:16:00;   -1.87;   0.781;   0.474;  -1.719;       0;     0.0;    94.1
17.01.2024 09:17:00;   -1.83;   0.781;   0.478;  -1.431;       0;     0.0;    94.9
17.01.2024 09:18:00;   -1.84;   0.778;   0.482;  -1.753;       0;     0.0;    95.6
17.01.2024 09:19:00;   -1.82;   0.778;   0.485;  -1.483;       0;     0.0;    96.2
