         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
02.02.2024 04:52:00;    4.91;   0.834;  -0.001;  10.966;       0;     0.0;    -0.1
02.02.2024 04:53:00;    4.92;   0.834;  -0.001;  11.319;       0;     0.0;    -0.1
02.02.2024 04:54:00;    4.92;   0.834;  -0.001;  12.853;       0;     0.0;    -0.1
02.02.2024 04:55:00;    4.91;   0.833;  -0.001;  13.405;       0;     0.0;    -0.1
02.02.2024 04:56:00;    4.89;   0.833;  -0.001;  11.543;       0;     0.0;    -0.1
02.02.2024 04:57:00;    4.90;   0.834;  -0.001;   9.758;       0;     0.0;    -0.1
02.02.2024 04:58:00;    4.89;   0.833;   0.000;  10.413;       0;     0.0;    -0.1
02.02.2024 04:59:00;    4.89;   0.834;  -0.001;  10.654;       0;     0.0;    -0.1
02.02.2024 05:00:00;    4.89;   0.834;  -0.001;  12.016;       0;     0.0;    -0.1
02.02.2024 05:01:00;    4.89;   0.834;  -0.001;  13.781;       0;     0.0;    -0.1
02.02.2024 05:02:00;    4.90;   0.834;   0.000;  13.088;       0;     0.0;    -0.1
02.02.2024 05:03:00;    4.92;   0.835;   0.000;  12.887;       0;     0.0;     0.0
02.02.2024 05:04:00;    4.93;   0.834;   0.000;  13.825;       0;     0.0;     0.0
02.02.2024 05:05:00;    4.95;   0.834;   0.000;  14.838;       0;     0.0;     0.0
02.02.2024 05:06:00;    4.95;   0.832;   0.000;  12.521;       0;     0.0;     0.0
02.02.2024 05:07:00;    4.95;   0.831;   0.000;  10.932;       0;     0.0;     0.0
02.02.2024 05:08:00;    4.95;   0.831;   0.000;  10.665;       0;     0.0;     0.0
02.02.2024 05:09:00;    4.96;   0.830;   0.000;  10.836;       0;     0.0;     0.0
02.02.2024 05:10:00;    4.97;   0.831;   0.000;  12.495;       0;     0.0;     0.0
02.02.2024 05:11:00;    5.00;   0.831;   0.000;  10.176;       0;     0.0;     0.1
02.02.2024 05:12:00;    5.02;   0.830;   0.000;  12.860;       0;     0.0;     0.0
02.02.2024 05:13:00;    5.05;   0.830;   0.001;  12.016;       0;     0.0;     0.1
02.02.2024 05:14:00;    5.08;   0.828;   0.000;  11.458;       0;     0.0;     0.1
02.02.2024 05:15:00;    5.09;   0.827;   0.000;  12.239;       0;     0.0;     0.0
02.02.2024 05:16:00;    5.12;   0.825;   0.000;  12.169;       0;     0.0;     0.0
02.02.2024 05:17:00;    5.14;   0.824;   0.000;  12.296;       0;     0.0;     0.1
02.02.2024 05:18:00;    5.15;   0.822;   0.000;  17.054;       0;     0.0;     0.0
02.02.2024 05:19:00;    5.15;   0.819;   0.000;  14.733;       0;     0.0;     0.0
02.02.2024 05:20:00;    5.13;   0.817;  -0.001;  10.525;       0;     0.0;    -0.1
02.02.2024 05:21:00;    5.13;   0.817;   0.000;  12.017;       0;     0.0;    -0.1
02.02.2024 05:22:00;    5.15;   0.817;   0.000;  13.344;       0;     0.0;     0.0
02.02.2024 05:23:00;    5.15;   0.815;   0.000;  13.208;       0;     0.0;     0.0
02.02.2024 05:24:00;    5.14;   0.813;   0.000;  13.115;       0;     0.0;    -0.1
02.02.2024 05:25:00;    5.13;   0.812;  -0.001;  12.049;       0;     0.0;    -0.1
02.02.2024 05:26:00;    5.11;   0.811;  -0.001;  10.698;       0;     0.0;    -0.2
02.02.2024 05:27:00;    5.12;   0.813;  -0.001;  12.978;       0;     0.0;    -0.1
02.02.2024 05:28:00;    5.13;   0.813;   0.000;  12.202;       0;     0.0;    -0.1
02.02.2024 05:29:00;    5.14;   0.812;  -0.001;  11.448;       0;     0.0;    -0.1
02.02.2024 05:30:00;    5.15;   0.812;  -0.001;  12.401;       0;     0.0;    -0.1
02.02.2024 05:31:00;    5.14;   0.810;  -0.001;  11.339;       0;     0.0;    -0.1
02.02.2024 05:32:00;    5.13;   0.810;  -0.001;  11.269;       0;     0.0;    -0.1
02.02.2024 05:33:00;    5.13;   0.810;  -0.001;  11.266;       0;     0.0;    -0.1
02.02.2024 05:34:00;    5.16;   0.812;   0.000;  11.761;       0;     0.0;    -0.1
02.02.2024 05:35:00;    5.23;   0.815;   0.001;  11.561;       0;     0.0;     0.1
02.02.2024 05:36:00;    5.27;   0.812;   0.001;  14.521;       0;     0.0;     0.1
02.02.2024 05:37:00;    5.26;   0.808;   0.000;  15.154;       0;     0.0;     0.0
02.02.2024 05:38:00;    5.24;   0.805;   0.000;  14.534;       0;     0.0;    -0.1
02.02.2024 05:39:00;    5.22;   0.805;   0.000;  15.397;       0;     0.0;    -0.1
02.02.2024 05:40:00;    5.24;   0.806;   0.000;  15.156;       0;     0.0;     0.0
02.02.2024 05:41:00;    5.28;   0.808;   0.000;  13.914;       0;     0.0;     0.0
02.02.2024 05:42:00;    5.29;   0.807;   0.000;  14.612;       0;     0.0;     0.0
02.02.2024 05:43:00;    5.30;   0.806;   0.000;  15.390;       0;     0.0;     0.0
02.02.2024 05:44:00;    5.30;   0.804;   0.000;  16.251;       0;     0.0;     0.0
02.02.2024 05:45:00;    5.28;   0.801;  -0.001;  15.700;       0;     0.0;    -0.1
02.02.2024 05:46:00;    5.25;   0.801;  -0.001;  15.061;       0;     0.0;    -0.2
02.02.2024 05:47:00;    5.26;   0.803;  -0.001;  13.711;       0;     0.0;    -0.2
02.02.2024 05:48:00;    5.26;   0.803;  -0.001;  13.852;       0;     0.0;    -0.1
02.02.2024 05:49:00;    5.24;   0.802;  -0.001;  13.074;       0;     0.0;    -0.2
02.02.2024 05:50:00;    5.22;   0.802;  -0.001;  13.355;       0;     0.0;    -0.2
02.02.2024 05:51:00;    5.22;   0.803;  -0.001;  13.159;       0;     0.0;    -0.2
02.02.2024 05:52:00;    5.25;   0.806;   0.000;  13.688;       0;     0.0;    -0.1
02.02.2024 05:53:00;    5.26;   0.805;  -0.001;  14.430;       0;     0.0;    -0.1
02.02.2024 05:54:00;    5.26;   0.804;  -0.001;  16.134;       0;     0.0;    -0.2
02.02.2024 05:55:00;    5.25;   0.803;  -0.001;  17.306;       0;     0.0;    -0.2
02.02.2024 05:56:00;    5.24;   0.804;  -0.001;  16.628;       0;     0.0;    -0.2
02.02.2024 05:57:00;    5.27;   0.807;  -0.001;  16.009;       0;     0.0;    -0.2
02.02.2024 05:58:00;    5.32;   0.808;  -0.001;  13.913;       0;     0.0;    -0.2
02.02.2024 05:59:00;    5.34;   0.806;  -0.001;  14.902;       0;     0.0;    -0.2
02.02.2024 06:00:00;    5.35;   0.805;  -0.001;  16.671;       0;     0.0;    -0.2
02.02.2024 06:01:00;    5.34;   0.803;  -0.001;  16.550;       0;     0.0;    -0.2
02.02.2024 06:02:00;    5.33;   0.803;  -0.001;  16.916;       0;     0.0;    -0.3
02.02.2024 06:03:00;    5.33;   0.802;  -0.001;  16.569;       0;     0.0;    -0.3
02.02.2024 06:04:00;    5.31;   0.801;  -0.002;  16.860;       0;     0.0;    -0.3
02.02.2024 06:05:00;    5.30;   0.802;  -0.002;  15.841;       0;     0.0;    -0.3
02.02.2024 06:06:00;    5.31;   0.804;  -0.001;  15.105;       0;     0.0;    -0.3
02.02.2024 06:07:00;    5.31;   0.803;  -0.001;  15.356;       0;     0.0;    -0.3
02.02.2024 06:08:00;    5.29;   0.802;  -0.001;  15.910;       0;     0.0;    -0.3
02.02.2024 06:09:00;    5.28;   0.803;  -0.001;  16.795;       0;     0.0;    -0.2
02.02.2024 06:10:00;    5.27;   0.803;  -0.001;  17.005;       0;     0.0;    -0.2
02.02.2024 06:11:00;    5.24;   0.803;  -0.001;  15.379;       0;     0.0;    -0.3
02.02.2024 06:12:00;    5.21;   0.803;  -0.002;  15.805;       0;     0.0;    -0.4
02.02.2024 06:13:00;    5.19;   0.805;  -0.002;  15.542;       0;     0.0;    -0.4
02.02.2024 06:14:00;    5.21;   0.809;  -0.002;  15.172;       0;     0.0;    -0.3
02.02.2024 06:15:00;    5.22;   0.809;  -0.002;  15.205;       0;     0.0;    -0.3
02.02.2024 06:16:00;    5.22;   0.809;  -0.002;  14.799;       0;     0.0;    -0.3
02.02.2024 06:17:00;    5.23;   0.810;  -0.002;  15.339;       0;     0.0;    -0.3
02.02.2024 06:18:00;    5.22;   0.810;  -0.002;  15.597;       0;     0.0;    -0.4
02.02.2024 06:19:00;    5.21;   0.810;  -0.002;  15.474;       0;     0.0;    -0.4
02.02.2024 06:20:00;    5.19;   0.810;  -0.003;  15.898;       0;     0.0;    -0.5
02.02.2024 06:21:00;    5.17;   0.810;  -0.003;  16.958;       0;     0.0;    -0.6
02.02.2024 06:22:00;    5.15;   0.811;  -0.003;  16.215;       0;     0.0;    -0.7
02.02.2024 06:23:00;    5.12;   0.812;  -0.003;  15.812;       0;     0.0;    -0.7
02.02.2024 06:24:00;    5.11;   0.814;  -0.004;  16.415;       0;     0.0;    -0.7
02.02.2024 06:25:00;    5.11;   0.816;  -0.003;   8.100;       0;     0.0;    -0.7
02.02.2024 06:26:00;    5.12;   0.817;  -0.004;  14.028;       0;     0.0;    -0.7
02.02.2024 06:27:00;    5.11;   0.817;  -0.005;  19.713;       0;     0.0;    -0.9
02.02.2024 06:28:00;    5.10;   0.818;  -0.006;  17.503;       0;     0.0;    -1.1
02.02.2024 06:29:00;    5.09;   0.818;  -0.006;  17.857;       0;     0.0;    -1.2
02.02.2024 06:30:00;    5.07;   0.820;  -0.006;  16.501;       0;     0.0;    -1.2
02.02.2024 06:31:00;    5.06;   0.821;  -0.006;  16.672;       0;     0.0;    -1.3
02.02.2024 06:32:00;    5.06;   0.822;  -0.006;  15.839;       3;     0.0;    -1.3
02.02.2024 06:33:00;    5.05;   0.824;  -0.006;  14.835;       0;     0.0;    -1.2
02.02.2024 06:34:00;    5.04;   0.824;  -0.005;  15.848;       0;     0.0;    -1.1
02.02.2024 06:35:00;    5.04;   0.825;  -0.005;  17.043;       3;     0.0;    -0.9
02.02.2024 06:36:00;    5.04;   0.827;  -0.004;  16.632;       0;     0.0;    -0.8
02.02.2024 06:37:00;    5.03;   0.828;  -0.004;  17.167;       0;     0.0;    -0.7
02.02.2024 06:38:00;    5.03;   0.829;  -0.003;  16.728;       0;     0.0;    -0.6
02.02.2024 06:39:00;    5.03;   0.831;  -0.002;  16.894;       0;     0.0;    -0.4
02.02.2024 06:40:00;    5.05;   0.832;  -0.001;  16.681;       0;     0.0;    -0.3
02.02.2024 06:41:00;    5.07;   0.834;   0.000;  14.520;       0;     0.0;     0.0
02.02.2024 06:42:00;    5.10;   0.834;   0.001;  12.738;       0;     0.0;     0.3
02.02.2024 06:43:00;    5.12;   0.835;   0.002;  12.315;       0;     0.0;     0.5
02.02.2024 06:44:00;    5.15;   0.835;   0.003;  11.606;       0;     0.0;     0.6
02.02.2024 06:45:00;    5.16;   0.834;   0.003;  12.162;       0;     0.0;     0.6
02.02.2024 06:46:00;    5.17;   0.833;   0.003;  12.371;       0;     0.0;     0.6
02.02.2024 06:47:00;    5.17;   0.833;   0.003;  11.425;       0;     0.0;     0.6
02.02.2024 06:48:00;    5.16;   0.833;   0.003;  11.948;       0;     0.0;     0.6
02.02.2024 06:49:00;    5.17;   0.833;   0.003;  12.313;       0;     0.0;     0.6
02.02.2024 06:50:00;    5.17;   0.833;   0.003;  14.301;       0;     0.0;     0.7
02.02.2024 06:51:00;    5.18;   0.834;   0.003;  13.691;       0;     0.0;     0.7
02.02.2024 06:52:00;    5.18;   0.834;   0.004;  13.523;       0;     0.0;     0.8
02.02.2024 06:53:00;    5.19;   0.834;   0.004;  14.595;       0;     0.0;     0.8
02.02.2024 06:54:00;    5.22;   0.835;   0.005;  12.068;       0;     0.0;     1.0
02.02.2024 06:55:00;    5.24;   0.835;   0.006;  13.264;       0;     0.0;     1.1
02.02.2024 06:56:00;    5.25;   0.834;   0.006;  13.568;       0;     0.0;     1.2
02.02.2024 06:57:00;    5.26;   0.833;   0.007;  13.509;       0;     0.0;     1.3
02.02.2024 06:58:00;    5.25;   0.831;   0.007;  13.992;       0;     0.0;     1.4
02.02.2024 06:59:00;    5.23;   0.830;   0.007;  12.602;       0;     0.0;     1.5
02.02.2024 07:00:00;    5.20;   0.829;   0.008;  11.941;       0;     0.0;     1.6
02.02.2024 07:01:00;    5.17;   0.828;   0.008;  11.273;       0;     0.0;     1.7
02.02.2024 07:02:00;    5.13;   0.828;   0.009;  10.450;       0;     0.0;     1.8
02.02.2024 07:03:00;    5.09;   0.828;   0.011;  10.172;       0;     0.0;     2.1
02.02.2024 07:04:00;    5.09;   0.831;   0.014;   9.126;       0;     0.0;     2.8
02.02.2024 07:05:00;    5.09;   0.832;   0.020;   8.330;       0;     0.0;     4.0
02.02.2024 07:06:00;    5.08;   0.832;   0.027;   8.238;       0;     0.0;     5.4
02.02.2024 07:07:00;    5.07;   0.832;   0.034;   8.539;       0;     0.0;     6.7
02.02.2024 07:08:00;    5.06;   0.833;   0.040;   8.836;       0;     0.0;     7.9
02.02.2024 07:09:00;    5.08;   0.835;   0.044;   8.620;       0;     0.0;     8.7
02.02.2024 07:10:00;    5.10;   0.836;   0.047;  10.774;       0;     0.0;     9.3
02.02.2024 07:11:00;    5.14;   0.838;   0.050;  12.742;       0;     0.0;     9.8
02.02.2024 07:12:00;    5.16;   0.837;   0.050;  11.071;       0;     0.0;    10.0
02.02.2024 07:13:00;    5.16;   0.836;   0.048;  11.464;       0;     0.0;     9.5
02.02.2024 07:14:00;    5.17;   0.836;   0.043;  11.740;       0;     0.0;     8.6
02.02.2024 07:15:00;    5.16;   0.835;   0.039;  11.326;       0;     0.0;     7.8
02.02.2024 07:16:00;    5.16;   0.835;   0.038;   9.924;       0;     0.0;     7.5
02.02.2024 07:17:00;    5.17;   0.836;   0.039;  11.885;       0;     0.0;     7.7
02.02.2024 07:18:00;    5.18;   0.836;   0.041;  11.783;       0;     0.0;     8.1
02.02.2024 07:19:00;    5.19;   0.836;   0.044;  10.535;       0;     0.0;     8.7
02.02.2024 07:20:00;    5.20;   0.836;   0.046;   9.967;       0;     0.0;     9.1
02.02.2024 07:21:00;    5.20;   0.835;   0.047;   9.203;       0;     0.0;     9.3
02.02.2024 07:22:00;    5.20;   0.836;   0.049;  11.704;       0;     0.0;     9.6
02.02.2024 07:23:00;    5.23;   0.836;   0.050;  10.751;       0;     0.0;    10.0
02.02.2024 07:24:00;    5.25;   0.836;   0.051;  11.710;       0;     0.0;    10.0
02.02.2024 07:25:00;    5.26;   0.836;   0.050;  14.050;       0;     0.0;     9.9
02.02.2024 07:26:00;    5.29;   0.836;   0.050;  12.731;       0;     0.0;     9.9
02.02.2024 07:27:00;    5.30;   0.835;   0.050;  13.425;       0;     0.0;    10.0
02.02.2024 07:28:00;    5.31;   0.834;   0.050;  12.132;       0;     0.0;    10.0
02.02.2024 07:29:00;    5.31;   0.834;   0.050;  14.124;       0;     0.0;     9.9
02.02.2024 07:30:00;    5.31;   0.833;   0.049;  13.224;       0;     0.0;     9.8
02.02.2024 07:31:00;    5.32;   0.832;   0.048;  13.997;       0;     0.0;     9.6
02.02.2024 07:32:00;    5.32;   0.832;   0.047;  12.257;       0;     0.0;     9.3
02.02.2024 07:33:00;    5.32;   0.831;   0.044;  14.096;       0;     0.0;     8.8
02.02.2024 07:34:00;    5.32;   0.831;   0.043;  12.900;       0;     0.0;     8.5
02.02.2024 07:35:00;    5.33;   0.831;   0.042;  13.492;       0;     0.0;     8.3
02.02.2024 07:36:00;    5.33;   0.831;   0.044;  11.489;       0;     0.0;     8.7
02.02.2024 07:37:00;    5.34;   0.831;   0.048;  12.429;       0;     0.0;     9.4
02.02.2024 07:38:00;    5.35;   0.831;   0.053;  13.439;       0;     0.0;    10.6
02.02.2024 07:39:00;    5.36;   0.830;   0.058;  12.678;       0;     0.0;    11.6
02.02.2024 07:40:00;    5.36;   0.829;   0.063;  13.232;       0;     0.0;    12.6
02.02.2024 07:41:00;    5.35;   0.828;   0.069;  13.065;       0;     0.0;    13.7
02.02.2024 07:42:00;    5.34;   0.828;   0.073;  10.187;       0;     0.0;    14.5
02.02.2024 07:43:00;    5.34;   0.828;   0.075;  11.184;       0;     0.0;    14.9
02.02.2024 07:44:00;    5.34;   0.829;   0.075;  14.532;       0;     0.0;    14.9
02.02.2024 07:45:00;    5.36;   0.829;   0.074;  13.691;       0;     0.0;    14.7
02.02.2024 07:46:00;    5.37;   0.829;   0.072;  12.162;       0;     0.0;    14.2
02.02.2024 07:47:00;    5.39;   0.829;   0.066;  13.455;       0;     0.0;    13.1
02.02.2024 07:48:00;    5.42;   0.830;   0.060;   8.956;       0;     0.0;    11.8
02.02.2024 07:49:00;    5.47;   0.831;   0.055;   8.685;       0;     0.0;    10.8
02.02.2024 07:50:00;    5.50;   0.828;   0.051;   9.950;       0;     0.0;    10.2
02.02.2024 07:51:00;    5.52;   0.826;   0.051;  10.814;       0;     0.0;    10.1
02.02.2024 07:52:00;    5.54;   0.825;   0.052;  13.348;       0;     0.0;    10.3
02.02.2024 07:53:00;    5.53;   0.822;   0.052;  14.823;       0;     0.0;    10.2
02.02.2024 07:54:00;    5.53;   0.820;   0.052;  13.478;       0;     0.0;    10.3
02.02.2024 07:55:00;    5.53;   0.818;   0.055;  13.408;       0;     0.0;    10.9
02.02.2024 07:56:00;    5.53;   0.818;   0.060;  14.408;       0;     0.0;    11.8
02.02.2024 07:57:00;    5.54;   0.818;   0.067;  11.988;       0;     0.0;    13.3
02.02.2024 07:58:00;    5.55;   0.818;   0.080;  10.332;       0;     0.0;    15.8
02.02.2024 07:59:00;    5.57;   0.817;   0.096;   8.030;       0;     0.0;    19.0
02.02.2024 08:00:00;    5.57;   0.815;   0.108;   8.517;       0;     0.0;    21.5
02.02.2024 08:01:00;    5.58;   0.816;   0.119;   9.724;       0;     0.0;    23.6
02.02.2024 08:02:00;    5.60;   0.815;   0.130;   9.913;       0;     0.0;    25.8
02.02.2024 08:03:00;    5.63;   0.815;   0.138;   9.425;       0;     0.0;    27.5
02.02.2024 08:04:00;    5.66;   0.814;   0.141;  11.059;       0;     0.0;    28.1
02.02.2024 08:05:00;    5.69;   0.813;   0.143;  12.401;       0;     0.0;    28.4
02.02.2024 08:06:00;    5.71;   0.811;   0.148;   9.333;       0;     0.0;    29.3
02.02.2024 08:07:00;    5.72;   0.808;   0.157;   9.716;       0;     0.0;    31.2
02.02.2024 08:08:00;    5.71;   0.807;   0.171;  11.035;       0;     0.0;    34.0
02.02.2024 08:09:00;    5.72;   0.806;   0.183;  10.211;       0;     0.0;    36.3
02.02.2024 08:10:00;    5.73;   0.806;   0.192;  10.164;       0;     0.0;    38.2
02.02.2024 08:11:00;    5.75;   0.806;   0.195;   9.739;       0;     0.0;    38.8
02.02.2024 08:12:00;    5.77;   0.805;   0.188;   9.572;       0;     0.0;    37.4
02.02.2024 08:13:00;    5.79;   0.804;   0.172;   9.709;       0;     0.0;    34.2
02.02.2024 08:14:00;    5.80;   0.802;   0.170;   9.204;       0;     0.0;    33.8
02.02.2024 08:15:00;    5.80;   0.801;   0.176;  11.342;       0;     0.0;    34.8
02.02.2024 08:16:00;    5.80;   0.800;   0.180;  11.132;       0;     0.0;    35.8
02.02.2024 08:17:00;    5.81;   0.799;   0.184;  10.940;       0;     0.0;    36.5
02.02.2024 08:18:00;    5.81;   0.798;   0.194;  11.475;       0;     0.0;    38.5
02.02.2024 08:19:00;    5.81;   0.797;   0.223;  11.576;       0;     0.0;    44.2
02.02.2024 08:20:00;    5.82;   0.798;   0.223;  12.123;       0;     0.0;    44.3
02.02.2024 08:21:00;    5.84;   0.799;   0.200;  12.751;       0;     0.0;    39.7
02.02.2024 08:22:00;    5.88;   0.799;   0.190;  13.189;       0;     0.0;    37.7
02.02.2024 08:23:00;    5.89;   0.796;   0.180;  12.349;       0;     0.0;    35.6
02.02.2024 08:24:00;    5.89;   0.794;   0.173;  12.202;       0;     0.0;    34.3
02.02.2024 08:25:00;    5.89;   0.793;   0.172;  13.364;       0;     0.0;    34.1
02.02.2024 08:26:00;    5.90;   0.793;   0.178;  12.220;       0;     0.0;    35.3
02.02.2024 08:27:00;    5.92;   0.794;   0.185;  13.803;       0;     0.0;    36.8
02.02.2024 08:28:00;    5.95;   0.793;   0.188;  12.147;       0;     0.0;    37.2
02.02.2024 08:29:00;    5.96;   0.791;   0.185;  13.965;       0;     0.0;    36.7
02.02.2024 08:30:00;    5.97;   0.790;   0.182;  12.158;       0;     0.0;    36.1
02.02.2024 08:31:00;    5.97;   0.788;   0.179;  10.654;       0;     0.0;    35.5
02.02.2024 08:32:00;    5.95;   0.787;   0.178;  12.792;       0;     0.0;    35.2
02.02.2024 08:33:00;    5.97;   0.789;   0.177;  15.171;       0;     0.0;    35.2
02.02.2024 08:34:00;    5.99;   0.788;   0.173;  14.387;       0;     0.0;    34.4
02.02.2024 08:35:00;    5.98;   0.787;   0.166;  14.849;       0;     0.0;    32.9
02.02.2024 08:36:00;    5.98;   0.787;   0.157;  15.881;       0;     0.0;    31.2
02.02.2024 08:37:00;    5.98;   0.787;   0.147;  14.650;       0;     0.0;    29.1
02.02.2024 08:38:00;    5.99;   0.787;   0.137;  14.938;       0;     0.0;    27.2
02.02.2024 08:39:00;    6.00;   0.787;   0.132;  14.503;       0;     0.0;    26.2
02.02.2024 08:40:00;    6.00;   0.786;   0.128;  14.319;       0;     0.0;    25.5
02.02.2024 08:41:00;    6.00;   0.786;   0.124;  14.749;       0;     0.0;    24.6
02.02.2024 08:42:00;    5.99;   0.786;   0.120;  15.338;       0;     0.0;    23.7
02.02.2024 08:43:00;    6.03;   0.788;   0.120;  16.523;       0;     0.0;    23.9
02.02.2024 08:44:00;    6.06;   0.788;   0.126;  16.218;       0;     0.0;    24.9
02.02.2024 08:45:00;    6.08;   0.786;   0.135;  16.320;       0;     0.0;    26.7
02.02.2024 08:46:00;    6.09;   0.784;   0.151;  14.968;       0;     0.0;    29.9
02.02.2024 08:47:00;    6.10;   0.782;   0.182;  16.857;       0;     0.0;    36.2
02.02.2024 08:48:00;    6.11;   0.781;   0.249;  14.480;       0;     0.0;    49.5
02.02.2024 08:49:00;    6.11;   0.780;   0.329;  14.703;       0;     0.0;    65.4
02.02.2024 08:50:00;    6.13;   0.781;   0.368;  14.756;       0;     0.0;    73.1
02.02.2024 08:51:00;    6.15;   0.781;   0.374;  15.204;       0;     0.0;    74.3
02.02.2024 08:52:00;    6.18;   0.781;   0.396;  16.212;       0;     0.0;    78.5
02.02.2024 08:53:00;    6.21;   0.780;   0.414;  15.670;       0;     0.0;    82.1
02.02.2024 08:54:00;    6.21;   0.778;   0.419;  15.352;       0;     0.0;    83.2
02.02.2024 08:55:00;    6.22;   0.778;   0.435;  16.281;       0;     0.0;    86.4
02.02.2024 08:56:00;    6.24;   0.779;   0.456;  17.312;       0;     0.0;    90.5
02.02.2024 08:57:00;    6.26;   0.778;   0.461;  15.657;       0;     0.0;    91.5
02.02.2024 08:58:00;    6.28;   0.777;   0.468;  18.037;       0;     0.0;    92.9
02.02.2024 08:59:00;    6.29;   0.777;   0.470;  19.133;       0;     0.0;    93.2
02.02.2024 09:00:00;    6.31;   0.776;   0.467;  18.486;       0;     0.0;    92.6
02.02.2024 09:01:00;    6.33;   0.776;   0.449;  17.687;       0;     0.0;    89.1
02.02.2024 09:02:00;    6.37;   0.775;   0.450;  17.135;       0;     0.0;    89.3
02.02.2024 09:03:00;    6.38;   0.773;   0.457;  18.439;       0;     0.0;    90.7
02.02.2024 09:04:00;    6.37;   0.771;   0.460;  17.477;       0;     0.0;    91.3
02.02.2024 09:05:00;    6.37;   0.771;   0.468;  17.683;       0;     0.0;    93.0
02.02.2024 09:06:00;    6.37;   0.772;   0.476;  16.542;       0;     0.0;    94.5
02.02.2024 09:07:00;    6.39;   0.772;   0.503;  17.223;       0;     0.0;    99.9
02.02.2024 09:08:00;    6.40;   0.772;   0.525;  17.819;       0;     0.0;   104.2
02.02.2024 09:09:00;    6.41;   0.771;   0.527;  17.827;       0;     0.0;   104.6
02.02.2024 09:10:00;    6.42;   0.772;   0.539;  17.071;       0;     0.0;   106.9
02.02.2024 09:11:00;    6.44;   0.772;   0.574;  17.540;       0;     0.0;   113.9
02.02.2024 09:12:00;    6.43;   0.772;   0.612;  17.853;       0;     0.0;   121.4
02.02.2024 09:13:00;    6.44;   0.773;   0.647;  19.266;       0;     0.0;   128.3
02.02.2024 09:14:00;    6.46;   0.774;   0.669;  19.885;       0;     0.0;   132.6
02.02.2024 09:15:00;    6.48;   0.774;   0.693;  19.936;       0;     0.0;   137.5
02.02.2024 09:16:00;    6.51;   0.773;   0.722;  19.938;       0;     0.0;   143.2
02.02.2024 09:17:00;    6.55;   0.772;   0.761;  19.998;       0;     0.0;   151.1
02.02.2024 09:18:00;    6.54;   0.770;   0.794;  19.896;       0;     0.0;   157.6
02.02.2024 09:19:00;    6.55;   0.770;   0.785;  19.977;       0;     0.0;   155.8
02.02.2024 09:20:00;    6.58;   0.770;   0.717;  20.000;       0;     0.0;   142.3
02.02.2024 09:21:00;    6.60;   0.769;   0.627;  20.000;       0;     0.0;   124.5
02.02.2024 09:22:00;    6.61;   0.768;   0.555;  19.943;       0;     0.0;   110.2
02.02.2024 09:23:00;    6.60;   0.767;   0.534;  19.664;       0;     0.0;   105.9
02.02.2024 09:24:00;    6.60;   0.767;   0.552;  19.992;       0;     0.0;   109.5
02.02.2024 09:25:00;    6.60;   0.767;   0.558;  20.000;       0;     0.0;   110.8
02.02.2024 09:26:00;    6.59;   0.767;   0.558;  19.184;       0;     0.0;   110.8
02.02.2024 09:27:00;    6.58;   0.767;   0.533;  20.000;       0;     0.0;   105.7
02.02.2024 09:28:00;    6.58;   0.767;   0.483;  19.831;       0;     0.0;    95.7
02.02.2024 09:29:00;    6.56;   0.767;   0.448;  20.000;       0;     0.0;    89.0
02.02.2024 09:30:00;    6.56;   0.767;   0.427;  19.400;       0;     0.0;    84.7
02.02.2024 09:31:00;    6.56;   0.767;   0.405;  19.885;       0;     0.0;    80.4
02.02.2024 09:32:00;    6.56;   0.767;   0.379;  18.378;       0;     0.0;    75.3
02.02.2024 09:33:00;    6.55;   0.767;   0.369;  17.454;       0;     0.0;    73.2
02.02.2024 09:34:00;    6.54;   0.767;   0.376;  17.233;       0;     0.0;    74.6
02.02.2024 09:35:00;    6.54;   0.767;   0.378;  19.038;       0;     0.0;    75.1
02.02.2024 09:36:00;    6.54;   0.767;   0.396;  19.561;       0;     0.0;    78.5
02.02.2024 09:37:00;    6.55;   0.766;   0.399;  19.790;       0;     0.0;    79.2
02.02.2024 09:38:00;    6.55;   0.765;   0.430;  18.782;       0;     0.0;    85.2
02.02.2024 09:39:00;    6.54;   0.765;   0.470;  19.796;       0;     0.0;    93.3
02.02.2024 09:40:00;    6.53;   0.766;   0.480;  19.350;       0;     0.0;    95.2
02.02.2024 09:41:00;    6.52;   0.766;   0.421;  18.363;       0;     0.0;    83.6
02.02.2024 09:42:00;    6.53;   0.767;   0.360;  19.354;       0;     0.0;    71.5
02.02.2024 09:43:00;    6.53;   0.767;   0.294;  17.498;       0;     0.0;    58.4
02.02.2024 09:44:00;    6.51;   0.766;   0.261;  18.255;       0;     0.0;    51.7
02.02.2024 09:45:00;    6.50;   0.767;   0.246;  15.145;       0;     0.0;    48.7
02.02.2024 09:46:00;    6.48;   0.767;   0.267;  16.060;       0;     0.0;    52.9
02.02.2024 09:47:00;    6.46;   0.768;   0.304;  17.662;       0;     0.0;    60.3
02.02.2024 09:48:00;    6.47;   0.770;   0.325;  17.990;       0;     0.0;    64.5
02.02.2024 09:49:00;    6.47;   0.770;   0.346;  18.465;       0;     0.0;    68.7
02.02.2024 09:50:00;    6.46;   0.770;   0.361;  17.192;       0;     0.0;    71.6
