         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
24.02.2024 04:43:00;    3.49;   0.817;  -0.010;  -7.011;       0;     0.0;    -1.9
24.02.2024 04:44:00;    3.44;   0.813;  -0.010;  -6.733;       0;     0.0;    -2.0
24.02.2024 04:45:00;    3.39;   0.811;  -0.011;  -7.161;       0;     0.0;    -2.1
24.02.2024 04:46:00;    3.34;   0.811;  -0.011;  -6.864;       0;     0.0;    -2.2
24.02.2024 04:47:00;    3.31;   0.812;  -0.011;  -7.044;       0;     0.0;    -2.2
24.02.2024 04:48:00;    3.27;   0.812;  -0.011;  -6.700;       0;     0.0;    -2.3
24.02.2024 04:49:00;    3.24;   0.813;  -0.011;  -6.691;       0;     0.0;    -2.3
24.02.2024 04:50:00;    3.20;   0.814;  -0.011;  -7.005;       0;     0.0;    -2.3
24.02.2024 04:51:00;    3.19;   0.815;  -0.011;  -7.649;       0;     0.0;    -2.3
24.02.2024 04:52:00;    3.17;   0.817;  -0.011;  -7.186;       0;     0.0;    -2.3
24.02.2024 04:53:00;    3.15;   0.817;  -0.011;  -7.434;       0;     0.0;    -2.3
24.02.2024 04:54:00;    3.13;   0.818;  -0.011;  -6.643;       0;     0.0;    -2.3
24.02.2024 04:55:00;    3.12;   0.819;  -0.011;  -6.590;       0;     0.0;    -2.3
24.02.2024 04:56:00;    3.12;   0.821;  -0.011;  -7.972;       0;     0.0;    -2.2
24.02.2024 04:57:00;    3.15;   0.824;  -0.010;  -5.549;       0;     0.0;    -2.1
24.02.2024 04:58:00;    3.20;   0.827;  -0.009;  -6.391;       0;     0.0;    -1.9
24.02.2024 04:59:00;    3.25;   0.828;  -0.009;  -6.724;       0;     0.0;    -1.7
24.02.2024 05:00:00;    3.31;   0.830;  -0.008;  -8.028;       0;     0.0;    -1.6
24.02.2024 05:01:00;    3.36;   0.829;  -0.008;  -9.260;       0;     0.0;    -1.5
24.02.2024 05:02:00;    3.39;   0.828;  -0.008;  -6.879;       0;     0.0;    -1.6
24.02.2024 05:03:00;    3.42;   0.827;  -0.008;  -5.544;       0;     0.0;    -1.7
24.02.2024 05:04:00;    3.45;   0.827;  -0.009;  -6.349;       0;     0.0;    -1.8
24.02.2024 05:05:00;    3.46;   0.825;  -0.009;  -6.681;       0;     0.0;    -1.8
24.02.2024 05:06:00;    3.46;   0.823;  -0.010;  -8.181;       0;     0.0;    -1.9
24.02.2024 05:07:00;    3.45;   0.822;  -0.010;  -6.259;       0;     0.0;    -2.0
24.02.2024 05:08:00;    3.45;   0.822;  -0.010;  -6.567;       0;     0.0;    -2.0
24.02.2024 05:09:00;    3.46;   0.822;  -0.010;  -6.498;       0;     0.0;    -2.1
24.02.2024 05:10:00;    3.47;   0.822;  -0.010;  -6.981;       0;     0.0;    -2.1
24.02.2024 05:11:00;    3.49;   0.823;  -0.010;  -7.177;       0;     0.0;    -2.0
24.02.2024 05:12:00;    3.51;   0.822;  -0.010;  -7.079;       0;     0.0;    -2.0
24.02.2024 05:13:00;    3.52;   0.821;  -0.010;  -7.322;       0;     0.0;    -2.0
24.02.2024 05:14:00;    3.52;   0.819;  -0.010;  -5.852;       0;     0.0;    -2.1
24.02.2024 05:15:00;    3.51;   0.818;  -0.011;  -5.374;       0;     0.0;    -2.1
24.02.2024 05:16:00;    3.47;   0.816;  -0.011;  -6.741;       0;     0.0;    -2.2
24.02.2024 05:17:00;    3.46;   0.816;  -0.011;  -6.828;       0;     0.0;    -2.2
24.02.2024 05:18:00;    3.44;   0.816;  -0.011;  -6.565;       0;     0.0;    -2.2
24.02.2024 05:19:00;    3.41;   0.815;  -0.011;  -6.873;       0;     0.0;    -2.3
24.02.2024 05:20:00;    3.41;   0.816;  -0.011;  -6.718;       0;     0.0;    -2.3
24.02.2024 05:21:00;    3.43;   0.818;  -0.011;  -5.226;       0;     0.0;    -2.3
24.02.2024 05:22:00;    3.45;   0.819;  -0.011;  -6.202;       0;     0.0;    -2.2
24.02.2024 05:23:00;    3.45;   0.818;  -0.011;  -6.715;       0;     0.0;    -2.1
24.02.2024 05:24:00;    3.47;   0.818;  -0.011;  -6.356;       0;     0.0;    -2.1
24.02.2024 05:25:00;    3.47;   0.817;  -0.011;  -7.334;       0;     0.0;    -2.1
24.02.2024 05:26:00;    3.46;   0.816;  -0.011;  -7.136;       0;     0.0;    -2.2
24.02.2024 05:27:00;    3.45;   0.815;  -0.011;  -7.132;       0;     0.0;    -2.2
24.02.2024 05:28:00;    3.43;   0.815;  -0.011;  -8.277;       0;     0.0;    -2.2
24.02.2024 05:29:00;    3.43;   0.816;  -0.011;  -7.683;       0;     0.0;    -2.2
24.02.2024 05:30:00;    3.46;   0.818;  -0.011;  -6.288;       0;     0.0;    -2.1
24.02.2024 05:31:00;    3.48;   0.817;  -0.010;  -6.510;       0;     0.0;    -2.1
24.02.2024 05:32:00;    3.48;   0.816;  -0.011;  -7.445;       0;     0.0;    -2.1
24.02.2024 05:33:00;    3.45;   0.814;  -0.011;  -7.726;       0;     0.0;    -2.1
24.02.2024 05:34:00;    3.45;   0.814;  -0.011;  -6.609;       0;     0.0;    -2.1
24.02.2024 05:35:00;    3.46;   0.815;  -0.011;  -6.795;       0;     0.0;    -2.1
24.02.2024 05:36:00;    3.49;   0.817;  -0.010;  -7.569;       0;     0.0;    -2.0
24.02.2024 05:37:00;    3.50;   0.816;  -0.010;  -6.284;       0;     0.0;    -2.0
24.02.2024 05:38:00;    3.49;   0.814;  -0.010;  -6.892;       0;     0.0;    -2.0
24.02.2024 05:39:00;    3.44;   0.811;  -0.011;  -6.051;       0;     0.0;    -2.1
24.02.2024 05:40:00;    3.38;   0.808;  -0.011;  -7.168;       0;     0.0;    -2.3
24.02.2024 05:41:00;    3.32;   0.808;  -0.012;  -7.488;       0;     0.0;    -2.3
24.02.2024 05:42:00;    3.28;   0.809;  -0.012;  -6.705;       0;     0.0;    -2.3
24.02.2024 05:43:00;    3.24;   0.809;  -0.012;  -5.980;       0;     0.0;    -2.4
24.02.2024 05:44:00;    3.20;   0.811;  -0.012;  -5.907;       0;     0.0;    -2.4
24.02.2024 05:45:00;    3.17;   0.812;  -0.012;  -6.234;       0;     0.0;    -2.4
24.02.2024 05:46:00;    3.14;   0.813;  -0.012;  -7.162;       0;     0.0;    -2.3
24.02.2024 05:47:00;    3.09;   0.813;  -0.012;  -7.988;       0;     0.0;    -2.3
24.02.2024 05:48:00;    3.07;   0.815;  -0.012;  -6.254;       0;     0.0;    -2.3
24.02.2024 05:49:00;    3.08;   0.818;  -0.011;  -6.511;       0;     0.0;    -2.2
24.02.2024 05:50:00;    3.10;   0.821;  -0.010;  -6.824;       0;     0.0;    -2.1
24.02.2024 05:51:00;    3.12;   0.823;  -0.010;  -7.525;       0;     0.0;    -1.9
24.02.2024 05:52:00;    3.17;   0.825;  -0.009;  -7.458;       0;     0.0;    -1.8
24.02.2024 05:53:00;    3.20;   0.825;  -0.008;  -6.491;       0;     0.0;    -1.7
24.02.2024 05:54:00;    3.23;   0.825;  -0.008;  -6.552;       0;     0.0;    -1.6
24.02.2024 05:55:00;    3.26;   0.826;  -0.008;  -6.616;       0;     0.0;    -1.5
24.02.2024 05:56:00;    3.27;   0.825;  -0.007;  -6.619;       0;     0.0;    -1.4
24.02.2024 05:57:00;    3.29;   0.825;  -0.007;  -6.573;       0;     0.0;    -1.4
24.02.2024 05:58:00;    3.30;   0.824;  -0.006;  -7.484;       0;     0.0;    -1.2
24.02.2024 05:59:00;    3.29;   0.823;  -0.006;  -5.454;       0;     0.0;    -1.2
24.02.2024 06:00:00;    3.30;   0.823;  -0.005;  -5.959;       0;     0.0;    -1.1
24.02.2024 06:01:00;    3.29;   0.822;  -0.005;  -6.835;       0;     0.0;    -1.0
24.02.2024 06:02:00;    3.29;   0.823;  -0.005;  -6.748;       0;     0.0;    -0.9
24.02.2024 06:03:00;    3.30;   0.823;  -0.004;  -6.963;       0;     0.0;    -0.8
24.02.2024 06:04:00;    3.28;   0.822;  -0.004;  -6.927;       0;     0.0;    -0.7
24.02.2024 06:05:00;    3.27;   0.823;  -0.003;  -7.713;       0;     0.0;    -0.6
24.02.2024 06:06:00;    3.27;   0.823;  -0.002;  -5.313;       0;     0.0;    -0.4
24.02.2024 06:07:00;    3.25;   0.823;  -0.001;  -6.421;       0;     0.0;    -0.3
24.02.2024 06:08:00;    3.24;   0.823;  -0.001;  -7.149;       0;     0.0;    -0.1
24.02.2024 06:09:00;    3.24;   0.825;   0.001;  -7.452;       0;     0.0;     0.2
24.02.2024 06:10:00;    3.24;   0.826;   0.002;  -7.264;       0;     0.0;     0.4
24.02.2024 06:11:00;    3.24;   0.826;   0.003;  -6.160;       0;     0.0;     0.6
24.02.2024 06:12:00;    3.24;   0.827;   0.004;  -6.495;       0;     0.0;     0.8
24.02.2024 06:13:00;    3.25;   0.828;   0.005;  -5.966;       0;     0.0;     1.0
24.02.2024 06:14:00;    3.26;   0.829;   0.007;  -6.781;       0;     0.0;     1.5
24.02.2024 06:15:00;    3.27;   0.830;   0.010;  -7.320;       0;     0.0;     1.9
24.02.2024 06:16:00;    3.29;   0.831;   0.012;  -6.861;       0;     0.0;     2.3
24.02.2024 06:17:00;    3.32;   0.832;   0.013;  -7.290;       0;     0.0;     2.6
24.02.2024 06:18:00;    3.36;   0.834;   0.014;  -6.174;       0;     0.0;     2.9
24.02.2024 06:19:00;    3.38;   0.833;   0.016;  -7.590;       0;     0.0;     3.2
24.02.2024 06:20:00;    3.39;   0.832;   0.018;  -7.017;       0;     0.0;     3.6
24.02.2024 06:21:00;    3.41;   0.833;   0.020;  -7.859;       0;     0.0;     4.0
24.02.2024 06:22:00;    3.44;   0.833;   0.023;  -7.394;       0;     0.0;     4.6
24.02.2024 06:23:00;    3.46;   0.833;   0.027;  -5.733;       0;     0.0;     5.3
24.02.2024 06:24:00;    3.47;   0.833;   0.030;  -5.994;       0;     0.0;     5.9
24.02.2024 06:25:00;    3.48;   0.832;   0.031;  -7.077;       0;     0.0;     6.2
24.02.2024 06:26:00;    3.50;   0.832;   0.033;  -7.304;       0;     0.0;     6.6
24.02.2024 06:27:00;    3.50;   0.832;   0.035;  -6.934;       0;     0.0;     7.0
24.02.2024 06:28:00;    3.51;   0.832;   0.039;  -5.790;       0;     0.0;     7.7
24.02.2024 06:29:00;    3.52;   0.832;   0.043;  -5.315;       0;     0.0;     8.6
24.02.2024 06:30:00;    3.53;   0.833;   0.051;  -5.961;       0;     0.0;    10.1
24.02.2024 06:31:00;    3.57;   0.834;   0.066;  -6.003;       0;     0.0;    13.0
24.02.2024 06:32:00;    3.60;   0.835;   0.078;  -5.528;       0;     0.0;    15.5
24.02.2024 06:33:00;    3.63;   0.835;   0.086;  -7.221;       0;     0.0;    17.0
24.02.2024 06:34:00;    3.68;   0.836;   0.092;  -5.481;       0;     0.0;    18.3
24.02.2024 06:35:00;    3.73;   0.836;   0.095;  -6.146;       0;     0.0;    18.8
24.02.2024 06:36:00;    3.77;   0.836;   0.093;  -3.781;       0;     0.0;    18.4
24.02.2024 06:37:00;    3.82;   0.835;   0.090;  -6.523;       0;     0.0;    17.9
24.02.2024 06:38:00;    3.85;   0.834;   0.094;  -6.188;       0;     0.0;    18.7
24.02.2024 06:39:00;    3.91;   0.835;   0.088;  -6.877;       0;     0.0;    17.4
24.02.2024 06:40:00;    3.97;   0.834;   0.079;  -7.904;       0;     0.0;    15.7
24.02.2024 06:41:00;    4.02;   0.834;   0.072;  -5.412;       0;     0.0;    14.3
24.02.2024 06:42:00;    4.09;   0.832;   0.060;  -5.850;       0;     0.0;    11.8
24.02.2024 06:43:00;    4.11;   0.829;   0.062;  -6.670;       0;     0.0;    12.2
24.02.2024 06:44:00;    4.13;   0.827;   0.068;  -6.652;       0;     0.0;    13.5
24.02.2024 06:45:00;    4.19;   0.829;   0.075;  -6.503;       0;     0.0;    14.8
24.02.2024 06:46:00;    4.23;   0.826;   0.076;  -6.565;       0;     0.0;    15.0
24.02.2024 06:47:00;    4.25;   0.823;   0.076;  -7.118;       0;     0.0;    15.2
24.02.2024 06:48:00;    4.24;   0.819;   0.083;  -4.893;       0;     0.0;    16.5
24.02.2024 06:49:00;    4.25;   0.818;   0.096;  -6.278;       0;     0.0;    19.0
24.02.2024 06:50:00;    4.25;   0.816;   0.106;  -4.978;       0;     0.0;    21.1
24.02.2024 06:51:00;    4.25;   0.815;   0.114;  -6.628;       0;     0.0;    22.6
24.02.2024 06:52:00;    4.25;   0.813;   0.115;  -5.045;       0;     0.0;    22.8
24.02.2024 06:53:00;    4.27;   0.814;   0.107;  -5.201;       0;     0.0;    21.2
24.02.2024 06:54:00;    4.28;   0.813;   0.097;  -6.686;       0;     0.0;    19.3
24.02.2024 06:55:00;    4.28;   0.811;   0.093;  -5.477;       0;     0.0;    18.4
24.02.2024 06:56:00;    4.27;   0.810;   0.094;  -6.400;       0;     0.0;    18.6
24.02.2024 06:57:00;    4.26;   0.809;   0.095;  -5.447;       0;     0.0;    18.9
24.02.2024 06:58:00;    4.26;   0.809;   0.101;  -5.227;       0;     0.0;    20.0
24.02.2024 06:59:00;    4.26;   0.809;   0.105;  -7.396;       0;     0.0;    20.8
24.02.2024 07:00:00;    4.28;   0.811;   0.109;  -6.482;       0;     0.0;    21.5
24.02.2024 07:01:00;    4.30;   0.811;   0.115;  -7.439;       0;     0.0;    22.9
24.02.2024 07:02:00;    4.31;   0.810;   0.127;  -5.455;       0;     0.0;    25.3
24.02.2024 07:03:00;    4.31;   0.809;   0.147;  -5.244;       0;     0.0;    29.1
24.02.2024 07:04:00;    4.32;   0.809;   0.168;  -6.219;       0;     0.0;    33.4
24.02.2024 07:05:00;    4.34;   0.810;   0.182;  -5.839;       0;     0.0;    36.2
24.02.2024 07:06:00;    4.37;   0.810;   0.182;  -6.961;       0;     0.0;    36.1
24.02.2024 07:07:00;    4.40;   0.810;   0.171;  -6.449;       0;     0.0;    34.0
24.02.2024 07:08:00;    4.42;   0.809;   0.155;  -6.210;       0;     0.0;    30.8
24.02.2024 07:09:00;    4.44;   0.807;   0.138;  -6.305;       0;     0.0;    27.4
24.02.2024 07:10:00;    4.46;   0.807;   0.127;  -6.108;       0;     0.0;    25.2
24.02.2024 07:11:00;    4.47;   0.806;   0.126;  -6.903;       0;     0.0;    25.1
24.02.2024 07:12:00;    4.49;   0.805;   0.127;  -6.408;       0;     0.0;    25.3
24.02.2024 07:13:00;    4.50;   0.804;   0.132;  -5.652;       0;     0.0;    26.2
24.02.2024 07:14:00;    4.51;   0.803;   0.141;  -4.943;       0;     0.0;    28.1
24.02.2024 07:15:00;    4.51;   0.802;   0.155;  -5.553;       0;     0.0;    30.8
24.02.2024 07:16:00;    4.53;   0.803;   0.168;  -6.161;       0;     0.0;    33.3
24.02.2024 07:17:00;    4.55;   0.802;   0.172;  -5.520;       0;     0.0;    34.2
24.02.2024 07:18:00;    4.57;   0.802;   0.172;  -5.073;       0;     0.0;    34.1
24.02.2024 07:19:00;    4.58;   0.801;   0.170;  -6.293;       0;     0.0;    33.7
24.02.2024 07:20:00;    4.58;   0.799;   0.169;  -6.237;       0;     0.0;    33.5
24.02.2024 07:21:00;    4.59;   0.798;   0.172;  -5.591;       0;     0.0;    34.2
24.02.2024 07:22:00;    4.59;   0.797;   0.177;  -6.111;       0;     0.0;    35.0
24.02.2024 07:23:00;    4.59;   0.797;   0.187;  -5.706;       0;     0.0;    37.1
24.02.2024 07:24:00;    4.59;   0.797;   0.205;  -4.830;       0;     0.0;    40.7
24.02.2024 07:25:00;    4.60;   0.796;   0.225;  -5.888;       0;     0.0;    44.6
24.02.2024 07:26:00;    4.59;   0.795;   0.230;  -4.812;       0;     0.0;    45.6
24.02.2024 07:27:00;    4.59;   0.795;   0.243;  -5.630;       0;     0.0;    48.1
24.02.2024 07:28:00;    4.59;   0.795;   0.268;  -5.028;       0;     0.0;    53.2
24.02.2024 07:29:00;    4.61;   0.796;   0.297;  -6.161;       0;     0.0;    58.8
24.02.2024 07:30:00;    4.65;   0.798;   0.331;  -6.641;       0;     0.0;    65.7
24.02.2024 07:31:00;    4.68;   0.798;   0.361;  -6.043;       0;     0.0;    71.7
24.02.2024 07:32:00;    4.70;   0.797;   0.366;  -6.257;       0;     0.0;    72.5
24.02.2024 07:33:00;    4.72;   0.796;   0.348;  -5.490;       0;     0.0;    69.1
24.02.2024 07:34:00;    4.73;   0.796;   0.314;  -5.840;       0;     0.0;    62.3
24.02.2024 07:35:00;    4.75;   0.796;   0.286;  -6.344;       0;     0.0;    56.8
24.02.2024 07:36:00;    4.77;   0.796;   0.254;  -7.546;       0;     0.0;    50.4
24.02.2024 07:37:00;    4.79;   0.795;   0.240;  -7.131;       0;     0.0;    47.6
24.02.2024 07:38:00;    4.78;   0.793;   0.247;  -5.203;       0;     0.0;    48.9
24.02.2024 07:39:00;    4.76;   0.792;   0.271;  -5.017;       0;     0.0;    53.8
24.02.2024 07:40:00;    4.75;   0.793;   0.323;  -5.662;       0;     0.0;    64.2
24.02.2024 07:41:00;    4.76;   0.794;   0.409;  -6.147;       0;     0.0;    81.1
24.02.2024 07:42:00;    4.75;   0.794;   0.478;  -5.303;       0;     0.0;    94.8
24.02.2024 07:43:00;    4.77;   0.796;   0.497;  -5.956;       0;     0.0;    98.6
24.02.2024 07:44:00;    4.81;   0.798;   0.523;  -8.398;       0;     0.0;   103.9
24.02.2024 07:45:00;    4.86;   0.799;   0.560;  -5.957;       0;     0.0;   111.1
24.02.2024 07:46:00;    4.90;   0.798;   0.586;  -5.681;       0;     0.0;   116.4
24.02.2024 07:47:00;    4.92;   0.797;   0.581;  -4.862;       0;     0.0;   115.4
24.02.2024 07:48:00;    4.94;   0.796;   0.560;  -5.900;       0;     0.0;   111.2
24.02.2024 07:49:00;    4.96;   0.795;   0.534;  -6.738;       0;     0.0;   105.9
24.02.2024 07:50:00;    4.99;   0.796;   0.497;  -6.307;       0;     0.0;    98.7
24.02.2024 07:51:00;    5.02;   0.796;   0.468;  -4.723;       0;     0.0;    92.9
24.02.2024 07:52:00;    5.05;   0.794;   0.460;  -6.464;       0;     0.0;    91.3
24.02.2024 07:53:00;    5.07;   0.793;   0.438;  -6.418;       0;     0.0;    87.0
24.02.2024 07:54:00;    5.08;   0.791;   0.437;  -5.820;       0;     0.0;    86.8
24.02.2024 07:55:00;    5.07;   0.789;   0.428;  -4.789;       0;     0.0;    85.0
24.02.2024 07:56:00;    5.08;   0.788;   0.404;  -5.622;       0;     0.0;    80.2
24.02.2024 07:57:00;    5.08;   0.788;   0.391;  -5.535;       0;     0.0;    77.6
24.02.2024 07:58:00;    5.08;   0.787;   0.408;  -5.924;       0;     0.0;    80.9
24.02.2024 07:59:00;    5.10;   0.788;   0.444;  -6.513;       0;     0.0;    88.1
24.02.2024 08:00:00;    5.12;   0.787;   0.499;  -5.860;       0;     0.0;    99.0
24.02.2024 08:01:00;    5.14;   0.787;   0.538;  -4.668;       0;     0.0;   106.7
24.02.2024 08:02:00;    5.17;   0.788;   0.568;  -5.063;       0;     0.0;   112.8
24.02.2024 08:03:00;    5.19;   0.787;   0.611;  -6.268;       0;     0.0;   121.2
24.02.2024 08:04:00;    5.21;   0.786;   0.909;  -5.670;       0;     0.0;   180.4
24.02.2024 08:05:00;    5.26;   0.788;   0.732;  -6.124;       0;     0.0;   145.2
24.02.2024 08:06:00;    5.33;   0.789;   0.891;  -3.873;       0;     0.0;   176.7
24.02.2024 08:07:00;    5.39;   0.790;   0.913;  -7.429;       0;     0.0;   181.2
24.02.2024 08:08:00;    5.48;   0.790;   0.834;  -6.785;       0;     0.0;   165.5
24.02.2024 08:09:00;    5.54;   0.789;   0.825;  -5.814;       0;     0.0;   163.8
24.02.2024 08:10:00;    5.52;   0.783;   0.617;  -4.959;       0;     0.0;   122.4
24.02.2024 08:11:00;    5.52;   0.781;   0.600;  -4.634;       0;     0.0;   119.0
24.02.2024 08:12:00;    5.47;   0.777;   0.749;  -4.434;       0;     0.0;   148.6
24.02.2024 08:13:00;    5.45;   0.777;   1.022;  -4.604;       0;     0.0;   202.8
24.02.2024 08:14:00;    5.47;   0.778;   0.908;  -6.081;       0;     0.0;   180.2
24.02.2024 08:15:00;    5.46;   0.778;   0.670;  -5.236;       0;     0.0;   133.0
24.02.2024 08:16:00;    5.45;   0.777;   0.622;  -4.655;       0;     0.0;   123.5
24.02.2024 08:17:00;    5.43;   0.776;   0.583;  -5.380;       0;     0.0;   115.6
24.02.2024 08:18:00;    5.40;   0.776;   0.604;  -5.807;       0;     0.0;   119.9
24.02.2024 08:19:00;    5.36;   0.775;   0.833;  -5.653;       0;     0.0;   165.2
24.02.2024 08:20:00;    5.34;   0.777;   0.687;  -4.753;       0;     0.0;   136.4
24.02.2024 08:21:00;    5.33;   0.777;   0.759;  -4.811;       0;     0.0;   150.6
24.02.2024 08:22:00;    5.34;   0.780;   1.145;  -4.690;       0;     0.0;   227.3
24.02.2024 08:23:00;    5.41;   0.783;   1.434;  -4.741;       0;     0.0;   284.5
24.02.2024 08:24:00;    5.48;   0.785;   1.577;  -3.376;       0;     0.0;   312.9
24.02.2024 08:25:00;    5.55;   0.785;   1.008;  -3.782;       0;     0.0;   200.0
24.02.2024 08:26:00;    5.61;   0.783;   0.965;  -5.860;       0;     0.0;   191.5
24.02.2024 08:27:00;    5.61;   0.777;   1.034;  -4.873;       0;     0.0;   205.2
24.02.2024 08:28:00;    5.62;   0.776;   0.880;  -3.995;       0;     0.0;   174.7
24.02.2024 08:29:00;    5.64;   0.773;   0.778;  -4.168;       0;     0.0;   154.3
24.02.2024 08:30:00;    5.62;   0.770;   0.764;  -5.347;       0;     0.0;   151.7
24.02.2024 08:31:00;    5.62;   0.769;   1.126;  -5.702;       0;     0.0;   223.4
24.02.2024 08:32:00;    5.67;   0.771;   1.180;  -5.896;       0;     0.0;   234.2
24.02.2024 08:33:00;    5.69;   0.768;   0.551;  -4.946;       0;     0.0;   109.2
24.02.2024 08:34:00;    5.65;   0.764;   0.607;  -4.619;       0;     0.0;   120.3
24.02.2024 08:35:00;    5.62;   0.763;   0.599;  -5.210;       0;     0.0;   118.9
24.02.2024 08:36:00;    5.61;   0.763;   0.578;  -7.261;       0;     0.0;   114.6
24.02.2024 08:37:00;    5.60;   0.763;   0.646;  -5.636;       0;     0.0;   128.2
24.02.2024 08:38:00;    5.60;   0.765;   0.704;  -5.300;       0;     0.0;   139.6
24.02.2024 08:39:00;    5.61;   0.766;   0.731;  -6.013;       0;     0.0;   145.0
24.02.2024 08:40:00;    5.60;   0.767;   0.786;  -5.775;       0;     0.0;   155.9
24.02.2024 08:41:00;    5.63;   0.770;   0.833;  -6.522;       0;     0.0;   165.3
24.02.2024 08:42:00;    5.63;   0.768;   0.985;  -3.956;       0;     0.0;   195.5
24.02.2024 08:43:00;    5.67;   0.771;   1.731;  -4.295;       0;     0.0;   343.4
24.02.2024 08:44:00;    5.78;   0.776;   1.828;  -4.577;       0;     0.0;   362.8
24.02.2024 08:45:00;    5.93;   0.780;   1.993;  -3.411;       0;     0.0;   395.4
24.02.2024 08:46:00;    6.03;   0.778;   1.993;  -3.875;       0;     0.0;   395.3
24.02.2024 08:47:00;    6.12;   0.776;   1.838;  -3.132;       0;     0.0;   364.7
24.02.2024 08:48:00;    6.19;   0.772;   1.575;  -3.557;       0;     0.0;   312.6
24.02.2024 08:49:00;    6.24;   0.768;   1.445;  -2.526;       0;     0.0;   286.7
24.02.2024 08:50:00;    6.26;   0.764;   1.215;  -2.635;       0;     0.0;   241.0
24.02.2024 08:51:00;    6.25;   0.760;   0.951;  -3.514;       0;     0.0;   188.7
24.02.2024 08:52:00;    6.22;   0.757;   0.805;  -3.882;       0;     0.0;   159.8
24.02.2024 08:53:00;    6.15;   0.754;   0.793;  -4.271;       0;     0.0;   157.4
24.02.2024 08:54:00;    6.12;   0.755;   0.894;  -5.179;       0;     0.0;   177.4
24.02.2024 08:55:00;    6.08;   0.756;   0.682;  -5.214;       0;     0.0;   135.3
24.02.2024 08:56:00;    6.01;   0.755;   0.664;  -5.146;       0;     0.0;   131.8
24.02.2024 08:57:00;    5.94;   0.755;   0.652;  -3.681;       0;     0.0;   129.4
24.02.2024 08:58:00;    5.93;   0.759;   0.689;  -4.162;       0;     0.0;   136.8
24.02.2024 08:59:00;    5.93;   0.761;   0.718;  -4.156;       0;     0.0;   142.4
24.02.2024 09:00:00;    5.89;   0.761;   0.776;  -5.409;       0;     0.0;   154.0
24.02.2024 09:01:00;    5.85;   0.762;   0.902;  -4.794;       0;     0.0;   178.9
24.02.2024 09:02:00;    5.82;   0.763;   0.948;  -3.441;       0;     0.0;   188.2
24.02.2024 09:03:00;    5.81;   0.765;   0.979;  -3.916;       0;     0.0;   194.2
24.02.2024 09:04:00;    5.81;   0.767;   1.023;  -4.570;       0;     0.0;   203.0
24.02.2024 09:05:00;    5.79;   0.766;   0.999;  -4.503;       0;     0.0;   198.2
24.02.2024 09:06:00;    5.81;   0.768;   0.987;  -5.018;       0;     0.0;   195.8
24.02.2024 09:07:00;    5.82;   0.768;   1.033;  -3.424;       0;     0.0;   204.9
24.02.2024 09:08:00;    5.82;   0.768;   1.000;  -4.518;       0;     0.0;   198.5
24.02.2024 09:09:00;    5.86;   0.770;   0.924;  -4.776;       0;     0.0;   183.3
24.02.2024 09:10:00;    5.90;   0.771;   0.974;  -3.010;       0;     0.0;   193.3
24.02.2024 09:11:00;    5.94;   0.772;   1.093;  -3.100;       0;     0.0;   216.9
24.02.2024 09:12:00;    5.96;   0.771;   1.280;  -5.010;       0;     0.0;   253.9
24.02.2024 09:13:00;    5.99;   0.772;   1.734;  -2.656;       0;     0.0;   344.1
24.02.2024 09:14:00;    6.11;   0.778;   2.486;  -2.513;       0;     0.0;   493.3
24.02.2024 09:15:00;    6.23;   0.779;   2.292;  -3.618;       0;     0.0;   454.8
24.02.2024 09:16:00;    6.36;   0.779;   2.243;  -2.801;       0;     0.0;   445.1
24.02.2024 09:17:00;    6.44;   0.776;   2.125;  -2.553;       0;     0.0;   421.7
24.02.2024 09:18:00;    6.54;   0.773;   2.113;  -1.916;       0;     0.0;   419.2
24.02.2024 09:19:00;    6.59;   0.768;   2.258;  -2.715;       0;     0.0;   448.0
24.02.2024 09:20:00;    6.75;   0.769;   2.326;  -3.381;       0;     0.0;   461.5
24.02.2024 09:21:00;    6.80;   0.763;   2.676;  -2.854;       0;     0.0;   530.9
24.02.2024 09:22:00;    6.84;   0.759;   2.634;  -1.994;       0;     0.0;   522.5
24.02.2024 09:23:00;    6.97;   0.758;   2.463;  -2.515;       0;     0.0;   488.7
24.02.2024 09:24:00;    7.07;   0.754;   2.204;  -1.494;       0;     0.0;   437.3
24.02.2024 09:25:00;    7.22;   0.756;   1.838;  -2.150;       0;     0.0;   364.6
24.02.2024 09:26:00;    7.29;   0.748;   2.057;  -3.260;       0;     0.0;   408.0
24.02.2024 09:27:00;    7.28;   0.742;   2.358;  -2.397;       0;     0.0;   467.9
24.02.2024 09:28:00;    7.36;   0.741;   2.290;  -2.500;       0;     0.0;   454.3
24.02.2024 09:29:00;    7.39;   0.735;   1.917;  -2.322;       0;     0.0;   380.4
24.02.2024 09:30:00;    7.41;   0.732;   2.035;  -1.605;       0;     0.0;   403.8
24.02.2024 09:31:00;    7.45;   0.731;   1.960;  -1.853;       0;     0.0;   388.9
24.02.2024 09:32:00;    7.47;   0.729;   2.170;  -2.304;       0;     0.0;   430.6
24.02.2024 09:33:00;    7.46;   0.728;   2.540;  -0.718;       0;     0.0;   504.1
24.02.2024 09:34:00;    7.46;   0.728;   2.426;  -0.901;       0;     0.0;   481.4
