         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
09.02.2024 10:04:00;    7.38;   0.960;   0.809;  20.000;       0;     0.0;   160.4
09.02.2024 10:05:00;    7.37;   0.959;   0.691;  20.000;       0;     0.0;   137.1
09.02.2024 10:06:00;    7.40;   0.961;   0.603;  20.000;       0;     0.0;   119.5
09.02.2024 10:07:00;    7.44;   0.963;   0.508;  20.000;       0;     0.0;   100.8
09.02.2024 10:08:00;    7.45;   0.962;   0.418;  20.000;       0;     0.0;    82.8
09.02.2024 10:09:00;    7.44;   0.961;   0.374;  20.000;       0;     0.0;    74.2
09.02.2024 10:10:00;    7.44;   0.961;   0.361;  20.000;       0;     0.0;    71.6
09.02.2024 10:11:00;    7.44;   0.961;   0.321;  20.000;       0;     0.0;    63.7
09.02.2024 10:12:00;    7.45;   0.961;   0.245;  20.000;       0;     0.0;    48.6
09.02.2024 10:13:00;    7.47;   0.963;   0.235;  20.000;       0;     0.0;    46.7
09.02.2024 10:14:00;    7.50;   0.964;   0.244;  20.000;       0;     0.0;    48.4
09.02.2024 10:15:00;    7.52;   0.965;   0.249;  20.000;       0;     0.0;    49.4
09.02.2024 10:16:00;    7.54;   0.965;   0.292;  20.000;       0;     0.0;    58.0
09.02.2024 10:17:00;    7.57;   0.966;   0.361;  20.000;       0;     0.0;    71.5
09.02.2024 10:18:00;    7.61;   0.967;   0.434;  20.000;       0;     0.0;    86.0
09.02.2024 10:19:00;    7.64;   0.968;   0.474;  20.000;       0;     0.0;    94.0
09.02.2024 10:20:00;    7.67;   0.967;   0.465;  20.000;       0;     0.0;    92.3
09.02.2024 10:21:00;    7.70;   0.967;   0.468;  20.000;       0;     0.0;    92.9
09.02.2024 10:22:00;    7.74;   0.968;   0.506;  20.000;       0;     0.0;   100.4
09.02.2024 10:23:00;    7.77;   0.968;   0.563;  20.000;       0;     0.0;   111.6
09.02.2024 10:24:00;    7.80;   0.967;   0.618;  20.000;       0;     0.0;   122.7
09.02.2024 10:25:00;    7.84;   0.967;   0.671;  20.000;       0;     0.0;   133.1
09.02.2024 10:26:00;    7.89;   0.968;   0.700;  20.000;       0;     0.0;   138.9
09.02.2024 10:27:00;    7.96;   0.970;   0.667;  20.000;       0;     0.0;   132.3
09.02.2024 10:28:00;    8.02;   0.970;   0.601;  20.000;       0;     0.0;   119.3
09.02.2024 10:29:00;    8.06;   0.969;   0.565;  20.000;       0;     0.0;   112.1
09.02.2024 10:30:00;    8.09;   0.968;   0.552;  20.000;       0;     0.0;   109.6
09.02.2024 10:31:00;    8.11;   0.967;   0.536;  20.000;       0;     0.0;   106.3
09.02.2024 10:32:00;    8.16;   0.967;   0.569;  20.000;       0;     0.0;   112.8
09.02.2024 10:33:00;    8.20;   0.967;   0.638;  20.000;       0;     0.0;   126.6
09.02.2024 10:34:00;    8.23;   0.967;   0.635;  20.000;       0;     0.0;   125.9
09.02.2024 10:35:00;    8.27;   0.967;   0.642;  20.000;       0;     0.0;   127.4
09.02.2024 10:36:00;    8.28;   0.965;   0.594;  20.000;       0;     0.0;   117.9
09.02.2024 10:37:00;    8.31;   0.965;   0.499;  20.000;       0;     0.0;    99.0
09.02.2024 10:38:00;    8.36;   0.966;   0.400;  20.000;       0;     0.0;    79.4
09.02.2024 10:39:00;    8.42;   0.968;   0.348;  20.000;       0;     0.0;    69.0
09.02.2024 10:40:00;    8.44;   0.966;   0.363;  20.000;       0;     0.0;    72.0
09.02.2024 10:41:00;    8.44;   0.964;   0.389;  20.000;       0;     0.0;    77.1
09.02.2024 10:42:00;    8.44;   0.963;   0.412;  20.000;       0;     0.0;    81.7
09.02.2024 10:43:00;    8.44;   0.962;   0.386;  20.000;       0;     0.0;    76.6
09.02.2024 10:44:00;    8.45;   0.962;   0.357;  20.000;       0;     0.0;    70.8
09.02.2024 10:45:00;    8.47;   0.963;   0.373;  20.000;       0;     0.0;    74.1
09.02.2024 10:46:00;    8.48;   0.963;   0.412;  20.000;       0;     0.0;    81.8
09.02.2024 10:47:00;    8.50;   0.963;   0.461;  20.000;       0;     0.0;    91.4
09.02.2024 10:48:00;    8.53;   0.964;   0.478;  20.000;       0;     0.0;    94.9
09.02.2024 10:49:00;    8.53;   0.963;   0.508;  20.000;       0;     0.0;   100.8
09.02.2024 10:50:00;    8.51;   0.961;   0.558;  20.000;       0;     0.0;   110.6
09.02.2024 10:51:00;    8.52;   0.961;   0.583;  20.000;       0;     0.0;   115.6
09.02.2024 10:52:00;    8.52;   0.961;   0.580;  20.000;       0;     0.0;   115.0
09.02.2024 10:53:00;    8.52;   0.960;   0.568;  20.000;       0;     0.0;   112.8
09.02.2024 10:54:00;    8.58;   0.964;   0.547;  20.000;       0;     0.0;   108.5
09.02.2024 10:55:00;    8.78;   0.972;   0.529;  20.000;       0;     0.0;   104.9
09.02.2024 10:56:00;    8.93;   0.976;   0.554;  20.000;       0;     0.0;   109.9
09.02.2024 10:57:00;    9.03;   0.975;   0.596;  20.000;       0;     0.0;   118.3
09.02.2024 10:58:00;    9.11;   0.974;   0.646;  20.000;       0;     0.0;   128.2
09.02.2024 10:59:00;    9.17;   0.971;   0.657;  20.000;       0;     0.0;   130.3
09.02.2024 11:00:00;    9.23;   0.969;   0.649;  20.000;       0;     0.0;   128.7
09.02.2024 11:01:00;    9.27;   0.967;   0.632;  20.000;       0;     0.0;   125.3
09.02.2024 11:02:00;    9.33;   0.966;   0.607;  20.000;       0;     0.0;   120.5
09.02.2024 11:03:00;    9.37;   0.965;   0.607;  20.000;       0;     0.0;   120.4
09.02.2024 11:04:00;    9.39;   0.963;   0.635;  20.000;       0;     0.0;   126.1
09.02.2024 11:05:00;    9.41;   0.963;   0.740;  20.000;       0;     0.0;   146.9
09.02.2024 11:06:00;    9.45;   0.963;   0.824;  20.000;       0;     0.0;   163.5
09.02.2024 11:07:00;    9.50;   0.963;   0.832;  20.000;       0;     0.0;   165.1
09.02.2024 11:08:00;    9.54;   0.964;   0.769;  20.000;       0;     0.0;   152.7
09.02.2024 11:09:00;    9.57;   0.963;   0.672;  20.000;       0;     0.0;   133.4
09.02.2024 11:10:00;    9.59;   0.962;   0.523;  20.000;       0;     0.0;   103.8
09.02.2024 11:11:00;    9.59;   0.961;   0.407;  20.000;       0;     0.0;    80.7
09.02.2024 11:12:00;    9.59;   0.960;   0.391;  20.000;       0;     0.0;    77.5
09.02.2024 11:13:00;    9.59;   0.960;   0.390;  20.000;       0;     0.0;    77.5
09.02.2024 11:14:00;    9.60;   0.960;   0.411;  20.000;       0;     0.0;    81.5
09.02.2024 11:15:00;    9.61;   0.960;   0.463;  20.000;       0;     0.0;    91.9
09.02.2024 11:16:00;    9.62;   0.960;   0.515;  20.000;       0;     0.0;   102.2
09.02.2024 11:17:00;    9.62;   0.959;   0.536;  20.000;       0;     0.0;   106.3
09.02.2024 11:18:00;    9.62;   0.959;   0.537;  20.000;       0;     0.0;   106.6
09.02.2024 11:19:00;    9.62;   0.959;   0.529;  20.000;       0;     0.0;   105.0
09.02.2024 11:20:00;    9.63;   0.959;   0.490;  20.000;       0;     0.0;    97.3
09.02.2024 11:21:00;    9.64;   0.960;   0.466;  20.000;       0;     0.0;    92.5
09.02.2024 11:22:00;    9.65;   0.960;   0.468;  20.000;       0;     0.0;    92.8
09.02.2024 11:23:00;    9.67;   0.960;   0.484;  20.000;       0;     0.0;    96.0
09.02.2024 11:24:00;    9.70;   0.961;   0.527;  20.000;       0;     0.0;   104.6
09.02.2024 11:25:00;    9.73;   0.961;   0.556;  20.000;       0;     0.0;   110.2
09.02.2024 11:26:00;    9.74;   0.961;   0.542;  20.000;       0;     0.0;   107.5
09.02.2024 11:27:00;    9.75;   0.960;   0.549;  20.000;       0;     0.0;   108.8
09.02.2024 11:28:00;    9.76;   0.959;   0.610;  20.000;       0;     0.0;   121.1
09.02.2024 11:29:00;    9.77;   0.960;   0.746;  20.000;       0;     0.0;   148.1
09.02.2024 11:30:00;    9.79;   0.960;   0.735;  20.000;       0;     0.0;   145.9
09.02.2024 11:31:00;    9.82;   0.961;   0.655;  20.000;       0;     0.0;   129.9
09.02.2024 11:32:00;    9.84;   0.961;   0.612;  20.000;       0;     0.0;   121.5
09.02.2024 11:33:00;    9.85;   0.960;   0.605;  20.000;       0;     0.0;   120.1
09.02.2024 11:34:00;    9.84;   0.958;   0.557;  20.000;       0;     0.0;   110.5
09.02.2024 11:35:00;    9.84;   0.958;   0.525;  20.000;       0;     0.0;   104.1
09.02.2024 11:36:00;    9.83;   0.957;   0.515;  20.000;       0;     0.0;   102.2
09.02.2024 11:37:00;    9.84;   0.958;   0.605;  20.000;       0;     0.0;   120.0
09.02.2024 11:38:00;    9.85;   0.958;   0.815;  20.000;       0;     0.0;   161.6
09.02.2024 11:39:00;    9.87;   0.959;   1.027;  20.000;       0;     0.0;   203.7
09.02.2024 11:40:00;    9.91;   0.960;   0.947;  20.000;       0;     0.0;   188.0
09.02.2024 11:41:00;    9.95;   0.961;   0.823;  20.000;       0;     0.0;   163.3
09.02.2024 11:42:00;    9.99;   0.961;   0.823;  20.000;       0;     0.0;   163.3
09.02.2024 11:43:00;   10.03;   0.961;   0.804;  20.000;       0;     0.0;   159.6
09.02.2024 11:44:00;   10.08;   0.961;   0.789;  20.000;       0;     0.0;   156.5
09.02.2024 11:45:00;   10.13;   0.961;   0.746;  20.000;       0;     0.0;   148.1
09.02.2024 11:46:00;   10.17;   0.960;   0.724;  20.000;       0;     0.0;   143.6
09.02.2024 11:47:00;   10.21;   0.960;   0.782;  20.000;       0;     0.0;   155.1
09.02.2024 11:48:00;   10.27;   0.960;   0.781;  20.000;       0;     0.0;   154.9
09.02.2024 11:49:00;   10.32;   0.960;   0.788;  20.000;       0;     0.0;   156.3
09.02.2024 11:50:00;   10.37;   0.959;   0.899;  20.000;       0;     0.0;   178.5
09.02.2024 11:51:00;   10.43;   0.959;   0.899;  20.000;       0;     0.0;   178.4
09.02.2024 11:52:00;   10.49;   0.959;   0.961;  20.000;       0;     0.0;   190.7
09.02.2024 11:53:00;   10.55;   0.959;   1.034;  20.000;       0;     0.0;   205.2
09.02.2024 11:54:00;   10.61;   0.958;   1.098;  20.000;       0;     0.0;   217.9
09.02.2024 11:55:00;   10.67;   0.958;   1.092;  20.000;       0;     0.0;   216.7
09.02.2024 11:56:00;   10.73;   0.957;   0.979;  20.000;       0;     0.0;   194.2
09.02.2024 11:57:00;   10.78;   0.956;   0.890;  20.000;       0;     0.0;   176.6
09.02.2024 11:58:00;   10.84;   0.955;   0.877;  20.000;       0;     0.0;   174.0
09.02.2024 11:59:00;   10.89;   0.954;   0.843;  20.000;       0;     0.0;   167.3
09.02.2024 12:00:00;   10.92;   0.952;   0.768;  20.000;       0;     0.0;   152.3
09.02.2024 12:01:00;   10.95;   0.951;   0.675;  20.000;       0;     0.0;   133.8
09.02.2024 12:02:00;   10.97;   0.949;   0.594;  20.000;       0;     0.0;   117.8
09.02.2024 12:03:00;   11.00;   0.949;   0.566;  20.000;       0;     0.0;   112.2
09.02.2024 12:04:00;   11.02;   0.947;   0.578;  20.000;       0;     0.0;   114.6
09.02.2024 12:05:00;   11.03;   0.946;   0.634;  20.000;       0;     0.0;   125.9
09.02.2024 12:06:00;   11.05;   0.945;   0.636;  20.000;       0;     0.0;   126.3
09.02.2024 12:07:00;   11.06;   0.944;   0.597;  20.000;       0;     0.0;   118.4
09.02.2024 12:08:00;   11.07;   0.943;   0.567;  20.000;       0;     0.0;   112.5
09.02.2024 12:09:00;   11.07;   0.942;   0.549;  20.000;       0;     0.0;   108.9
09.02.2024 12:10:00;   11.07;   0.940;   0.559;  20.000;       0;     0.0;   110.8
09.02.2024 12:11:00;   11.06;   0.939;   0.601;  20.000;       0;     0.0;   119.2
09.02.2024 12:12:00;   11.06;   0.938;   0.703;  20.000;       0;     0.0;   139.5
09.02.2024 12:13:00;   11.06;   0.938;   0.823;  20.000;       0;     0.0;   163.3
09.02.2024 12:14:00;   11.08;   0.938;   0.885;  20.000;       0;     0.0;   175.7
09.02.2024 12:15:00;   11.12;   0.939;   1.008;  20.000;       0;     0.0;   200.1
09.02.2024 12:16:00;   11.16;   0.939;   1.078;  20.000;       0;     0.0;   214.0
09.02.2024 12:17:00;   11.21;   0.939;   1.029;  20.000;       0;     0.0;   204.2
09.02.2024 12:18:00;   11.25;   0.937;   0.921;  20.000;       0;     0.0;   182.8
09.02.2024 12:19:00;   11.28;   0.935;   0.856;  20.000;       0;     0.0;   169.9
09.02.2024 12:20:00;   11.30;   0.933;   0.829;  20.000;       0;     0.0;   164.5
09.02.2024 12:21:00;   11.34;   0.933;   0.826;  20.000;       0;     0.0;   163.8
09.02.2024 12:22:00;   11.38;   0.932;   0.855;  20.000;       0;     0.0;   169.7
09.02.2024 12:23:00;   11.41;   0.930;   0.848;  20.000;       0;     0.0;   168.3
09.02.2024 12:24:00;   11.43;   0.928;   0.770;  20.000;       0;     0.0;   152.8
09.02.2024 12:25:00;   11.44;   0.926;   0.755;  20.000;       0;     0.0;   149.7
09.02.2024 12:26:00;   11.46;   0.925;   0.776;  20.000;       0;     0.0;   154.1
09.02.2024 12:27:00;   11.48;   0.923;   0.866;  20.000;       0;     0.0;   171.7
09.02.2024 12:28:00;   11.49;   0.922;   0.920;  20.000;       0;     0.0;   182.5
09.02.2024 12:29:00;   11.50;   0.921;   0.829;  20.000;       0;     0.0;   164.5
09.02.2024 12:30:00;   11.51;   0.919;   0.781;  20.000;       0;     0.0;   154.9
09.02.2024 12:31:00;   11.52;   0.918;   0.801;  20.000;       0;     0.0;   159.0
09.02.2024 12:32:00;   11.54;   0.917;   0.801;  20.000;       0;     0.0;   158.9
09.02.2024 12:33:00;   11.55;   0.915;   0.748;  20.000;       0;     0.0;   148.5
09.02.2024 12:34:00;   11.56;   0.914;   0.728;  20.000;       0;     0.0;   144.4
09.02.2024 12:35:00;   11.58;   0.914;   0.746;  20.000;       0;     0.0;   147.9
09.02.2024 12:36:00;   11.61;   0.913;   0.776;  20.000;       0;     0.0;   153.9
09.02.2024 12:37:00;   11.65;   0.912;   0.800;  20.000;       0;     0.0;   158.8
09.02.2024 12:38:00;   11.68;   0.911;   0.803;  20.000;       0;     0.0;   159.3
09.02.2024 12:39:00;   11.72;   0.910;   0.793;  20.000;       0;     0.0;   157.4
09.02.2024 12:40:00;   11.76;   0.909;   0.820;  20.000;       0;     0.0;   162.8
09.02.2024 12:41:00;   11.82;   0.909;   0.915;  20.000;       0;     0.0;   181.5
09.02.2024 12:42:00;   11.89;   0.908;   1.039;  20.000;       0;     0.0;   206.2
09.02.2024 12:43:00;   11.95;   0.906;   1.076;  20.000;       0;     0.0;   213.5
09.02.2024 12:44:00;   12.02;   0.904;   1.015;  20.000;       0;     0.0;   201.4
09.02.2024 12:45:00;   12.07;   0.902;   0.913;  20.000;       0;     0.0;   181.2
09.02.2024 12:46:00;   12.12;   0.899;   0.840;  20.000;       0;     0.0;   166.7
09.02.2024 12:47:00;   12.17;   0.896;   0.846;  20.000;       0;     0.0;   167.9
09.02.2024 12:48:00;   12.20;   0.892;   0.886;  20.000;       0;     0.0;   175.8
09.02.2024 12:49:00;   12.22;   0.890;   0.937;  20.000;       0;     0.0;   185.9
09.02.2024 12:50:00;   12.27;   0.888;   1.012;  20.000;       0;     0.0;   200.9
09.02.2024 12:51:00;   12.32;   0.886;   1.058;  20.000;       0;     0.0;   209.9
09.02.2024 12:52:00;   12.35;   0.882;   1.065;  20.000;       0;     0.0;   211.3
09.02.2024 12:53:00;   12.39;   0.880;   1.043;  20.000;       0;     0.0;   206.9
09.02.2024 12:54:00;   12.42;   0.876;   1.039;  20.000;       0;     0.0;   206.2
09.02.2024 12:55:00;   12.44;   0.873;   1.010;  20.000;       0;     0.0;   200.4
09.02.2024 12:56:00;   12.49;   0.871;   0.966;  20.000;       0;     0.0;   191.6
09.02.2024 12:57:00;   12.53;   0.868;   1.006;  20.000;       0;     0.0;   199.6
09.02.2024 12:58:00;   12.58;   0.865;   0.970;  20.000;       0;     0.0;   192.4
09.02.2024 12:59:00;   12.62;   0.860;   0.863;  20.000;       0;     0.0;   171.3
09.02.2024 13:00:00;   12.63;   0.855;   0.889;  20.000;       0;     0.0;   176.3
09.02.2024 13:01:00;   12.65;   0.851;   0.882;  20.000;       0;     0.0;   175.0
09.02.2024 13:02:00;   12.69;   0.847;   0.837;  20.000;       0;     0.0;   166.1
09.02.2024 13:03:00;   12.71;   0.843;   0.805;  20.000;       0;     0.0;   159.8
09.02.2024 13:04:00;   12.73;   0.838;   0.842;  20.000;       0;     0.0;   167.0
09.02.2024 13:05:00;   12.74;   0.834;   0.937;  20.000;       0;     0.0;   186.0
09.02.2024 13:06:00;   12.76;   0.832;   1.095;  20.000;       0;     0.0;   217.3
09.02.2024 13:07:00;   12.78;   0.828;   1.280;  20.000;       0;     0.0;   253.9
09.02.2024 13:08:00;   12.81;   0.827;   1.226;  20.000;       0;     0.0;   243.3
09.02.2024 13:09:00;   12.84;   0.823;   1.169;  20.000;       0;     0.0;   232.0
09.02.2024 13:10:00;   12.87;   0.821;   1.478;  20.000;       0;     0.0;   293.2
09.02.2024 13:11:00;   12.91;   0.819;   1.208;  20.000;       0;     0.0;   239.6
09.02.2024 13:12:00;   12.95;   0.816;   0.999;  20.000;       0;     0.0;   198.1
09.02.2024 13:13:00;   12.95;   0.812;   0.984;  20.000;       0;     0.0;   195.3
09.02.2024 13:14:00;   12.96;   0.809;   1.135;  20.000;       0;     0.0;   225.3
09.02.2024 13:15:00;   12.97;   0.806;   1.089;  20.000;       0;     0.0;   216.0
09.02.2024 13:16:00;   12.97;   0.803;   1.009;  20.000;       0;     0.0;   200.2
09.02.2024 13:17:00;   12.96;   0.802;   0.942;  20.000;       0;     0.0;   186.9
09.02.2024 13:18:00;   12.95;   0.800;   0.890;  20.000;       0;     0.0;   176.6
09.02.2024 13:19:00;   12.94;   0.799;   0.868;  20.000;       0;     0.0;   172.3
09.02.2024 13:20:00;   12.93;   0.798;   0.928;  20.000;       0;     0.0;   184.1
09.02.2024 13:21:00;   12.93;   0.797;   0.950;  20.000;       0;     0.0;   188.4
09.02.2024 13:22:00;   12.90;   0.797;   1.058;  20.000;       0;     0.0;   209.8
09.02.2024 13:23:00;   12.89;   0.798;   1.010;  20.000;       0;     0.0;   200.5
09.02.2024 13:24:00;   12.90;   0.799;   0.956;  20.000;       0;     0.0;   189.6
09.02.2024 13:25:00;   12.91;   0.798;   0.866;  20.000;       0;     0.0;   171.8
09.02.2024 13:26:00;   12.90;   0.797;   0.792;  20.000;       0;     0.0;   157.2
09.02.2024 13:27:00;   12.88;   0.795;   0.770;  20.000;       0;     0.0;   152.8
09.02.2024 13:28:00;   12.85;   0.794;   0.720;  20.000;       0;     0.0;   142.8
09.02.2024 13:29:00;   12.81;   0.795;   0.647;  20.000;       0;     0.0;   128.4
09.02.2024 13:30:00;   12.80;   0.797;   0.633;  20.000;       0;     0.0;   125.6
09.02.2024 13:31:00;   12.80;   0.797;   0.641;  20.000;       0;     0.0;   127.2
09.02.2024 13:32:00;   12.81;   0.798;   0.667;  20.000;       0;     0.0;   132.3
09.02.2024 13:33:00;   12.83;   0.798;   0.714;  20.000;       0;     0.0;   141.8
09.02.2024 13:34:00;   12.87;   0.797;   0.750;  20.000;       0;     0.0;   148.8
09.02.2024 13:35:00;   12.88;   0.795;   0.720;  20.000;       0;     0.0;   142.9
09.02.2024 13:36:00;   12.85;   0.794;   0.665;  20.000;       0;     0.0;   131.9
09.02.2024 13:37:00;   12.83;   0.795;   0.609;  20.000;       0;     0.0;   120.8
09.02.2024 13:38:00;   12.82;   0.795;   0.540;  20.000;       0;     0.0;   107.2
09.02.2024 13:39:00;   12.79;   0.794;   0.482;  20.000;       0;     0.0;    95.6
09.02.2024 13:40:00;   12.76;   0.794;   0.462;  20.000;       0;     0.0;    91.7
09.02.2024 13:41:00;   12.74;   0.796;   0.450;  20.000;       0;     0.0;    89.4
09.02.2024 13:42:00;   12.72;   0.795;   0.437;  20.000;       0;     0.0;    86.8
09.02.2024 13:43:00;   12.71;   0.796;   0.443;  20.000;       0;     0.0;    87.9
09.02.2024 13:44:00;   12.70;   0.796;   0.436;  20.000;       0;     0.0;    86.4
09.02.2024 13:45:00;   12.69;   0.796;   0.419;  20.000;       0;     0.0;    83.2
09.02.2024 13:46:00;   12.68;   0.796;   0.414;  20.000;       0;     0.0;    82.1
09.02.2024 13:47:00;   12.65;   0.795;   0.364;  20.000;       0;     0.0;    72.2
09.02.2024 13:48:00;   12.62;   0.795;   0.310;  20.000;       0;     0.0;    61.5
09.02.2024 13:49:00;   12.59;   0.796;   0.271;  20.000;       0;     0.0;    53.8
09.02.2024 13:50:00;   12.57;   0.797;   0.249;  20.000;       0;     0.0;    49.3
09.02.2024 13:51:00;   12.55;   0.797;   0.237;  20.000;       0;     0.0;    47.1
09.02.2024 13:52:00;   12.51;   0.797;   0.224;  20.000;       0;     0.0;    44.5
09.02.2024 13:53:00;   12.45;   0.796;   0.243;  20.000;       0;     0.0;    48.3
09.02.2024 13:54:00;   12.37;   0.796;   0.364;  20.000;       0;     0.0;    72.2
09.02.2024 13:55:00;   12.30;   0.798;   0.513;  20.000;       0;     0.0;   101.8
09.02.2024 13:56:00;   12.25;   0.803;   0.583;  20.000;       0;     0.0;   115.8
09.02.2024 13:57:00;   12.22;   0.807;   0.602;  20.000;       0;     0.0;   119.5
09.02.2024 13:58:00;   12.17;   0.809;   0.630;  20.000;       0;     0.0;   125.1
09.02.2024 13:59:00;   12.11;   0.811;   0.684;  20.000;       0;     0.0;   135.6
09.02.2024 14:00:00;   12.05;   0.815;   0.677;  20.000;       0;     0.0;   134.4
09.02.2024 14:01:00;   12.00;   0.819;   0.651;  20.000;       0;     0.0;   129.2
09.02.2024 14:02:00;   11.96;   0.824;   0.667;  20.000;       0;     0.0;   132.4
09.02.2024 14:03:00;   11.94;   0.828;   0.713;  20.000;       0;     0.0;   141.5
09.02.2024 14:04:00;   11.92;   0.831;   0.710;  20.000;       0;     0.0;   140.8
09.02.2024 14:05:00;   11.90;   0.834;   0.685;  20.000;       0;     0.0;   135.8
09.02.2024 14:06:00;   11.88;   0.837;   0.660;  20.000;       0;     0.0;   130.9
09.02.2024 14:07:00;   11.87;   0.839;   0.633;  20.000;       0;     0.0;   125.6
09.02.2024 14:08:00;   11.86;   0.842;   0.600;  20.000;       0;     0.0;   119.1
09.02.2024 14:09:00;   11.84;   0.843;   0.564;  20.000;       0;     0.0;   111.9
09.02.2024 14:10:00;   11.81;   0.844;   0.539;  20.000;       0;     0.0;   107.0
09.02.2024 14:11:00;   11.78;   0.846;   0.522;  20.000;       0;     0.0;   103.7
09.02.2024 14:12:00;   11.77;   0.848;   0.521;  20.000;       0;     0.0;   103.3
09.02.2024 14:13:00;   11.75;   0.850;   0.523;  20.000;       0;     0.0;   103.8
09.02.2024 14:14:00;   11.75;   0.851;   0.519;  20.000;       0;     0.0;   103.0
09.02.2024 14:15:00;   11.75;   0.853;   0.497;  20.000;       0;     0.0;    98.5
09.02.2024 14:16:00;   11.75;   0.854;   0.494;  20.000;       0;     0.0;    98.1
09.02.2024 14:17:00;   11.75;   0.854;   0.540;  20.000;       0;     0.0;   107.2
09.02.2024 14:18:00;   11.74;   0.855;   0.610;  20.000;       0;     0.0;   120.9
09.02.2024 14:19:00;   11.76;   0.857;   0.626;  20.000;       0;     0.0;   124.2
09.02.2024 14:20:00;   11.78;   0.857;   0.600;  20.000;       0;     0.0;   119.1
09.02.2024 14:21:00;   11.78;   0.857;   0.603;  20.000;       0;     0.0;   119.6
09.02.2024 14:22:00;   11.78;   0.856;   0.613;  20.000;       0;     0.0;   121.5
09.02.2024 14:23:00;   11.77;   0.856;   0.594;  20.000;       0;     0.0;   117.8
09.02.2024 14:24:00;   11.76;   0.855;   0.574;  20.000;       0;     0.0;   114.0
09.02.2024 14:25:00;   11.74;   0.855;   0.568;  20.000;       0;     0.0;   112.7
09.02.2024 14:26:00;   11.72;   0.855;   0.566;  20.000;       0;     0.0;   112.3
09.02.2024 14:27:00;   11.71;   0.856;   0.561;  20.000;       0;     0.0;   111.4
09.02.2024 14:28:00;   11.71;   0.857;   0.573;  20.000;       0;     0.0;   113.8
09.02.2024 14:29:00;   11.71;   0.858;   0.609;  20.000;       0;     0.0;   120.8
09.02.2024 14:30:00;   11.73;   0.859;   0.629;  20.000;       0;     0.0;   124.8
09.02.2024 14:31:00;   11.74;   0.859;   0.628;  20.000;       0;     0.0;   124.7
09.02.2024 14:32:00;   11.75;   0.859;   0.641;  20.000;       0;     0.0;   127.1
09.02.2024 14:33:00;   11.75;   0.858;   0.636;  20.000;       0;     0.0;   126.2
09.02.2024 14:34:00;   11.75;   0.858;   0.611;  20.000;       0;     0.0;   121.3
09.02.2024 14:35:00;   11.75;   0.857;   0.577;  20.000;       0;     0.0;   114.4
09.02.2024 14:36:00;   11.74;   0.857;   0.555;  20.000;       0;     0.0;   110.1
09.02.2024 14:37:00;   11.73;   0.856;   0.538;  20.000;       0;     0.0;   106.8
09.02.2024 14:38:00;   11.73;   0.857;   0.537;  20.000;       0;     0.0;   106.5
09.02.2024 14:39:00;   11.72;   0.856;   0.524;  20.000;       0;     0.0;   104.0
09.02.2024 14:40:00;   11.71;   0.856;   0.517;  20.000;       0;     0.0;   102.6
09.02.2024 14:41:00;   11.69;   0.856;   0.502;  20.000;       0;     0.0;    99.6
09.02.2024 14:42:00;   11.68;   0.856;   0.490;  20.000;       0;     0.0;    97.2
09.02.2024 14:43:00;   11.67;   0.856;   0.483;  20.000;       0;     0.0;    95.9
09.02.2024 14:44:00;   11.67;   0.857;   0.464;  20.000;       0;     0.0;    92.1
09.02.2024 14:45:00;   11.67;   0.857;   0.446;  20.000;       0;     0.0;    88.4
09.02.2024 14:46:00;   11.69;   0.858;   0.435;  20.000;       0;     0.0;    86.2
09.02.2024 14:47:00;   11.69;   0.857;   0.434;  20.000;       0;     0.0;    86.0
09.02.2024 14:48:00;   11.70;   0.857;   0.432;  20.000;       0;     0.0;    85.8
09.02.2024 14:49:00;   11.70;   0.856;   0.434;  20.000;       0;     0.0;    86.1
09.02.2024 14:50:00;   11.70;   0.856;   0.435;  20.000;       0;     0.0;    86.3
09.02.2024 14:51:00;   11.70;   0.855;   0.431;  20.000;       0;     0.0;    85.5
09.02.2024 14:52:00;   11.68;   0.853;   0.423;  20.000;       0;     0.0;    83.9
09.02.2024 14:53:00;   11.67;   0.853;   0.416;  20.000;       0;     0.0;    82.5
09.02.2024 14:54:00;   11.66;   0.854;   0.408;  20.000;       0;     0.0;    81.0
09.02.2024 14:55:00;   11.67;   0.854;   0.398;  20.000;       0;     0.0;    79.0
09.02.2024 14:56:00;   11.66;   0.853;   0.385;  20.000;       0;     0.0;    76.4
09.02.2024 14:57:00;   11.69;   0.856;   0.379;  20.000;       0;     0.0;    75.1
09.02.2024 14:58:00;   11.72;   0.856;   0.378;  20.000;       0;     0.0;    74.9
09.02.2024 14:59:00;   11.75;   0.854;   0.366;  20.000;       0;     0.0;    72.6
09.02.2024 15:00:00;   11.75;   0.852;   0.354;  20.000;       0;     0.0;    70.2
09.02.2024 15:01:00;   11.75;   0.850;   0.346;  20.000;       0;     0.0;    68.7
09.02.2024 15:02:00;   11.73;   0.847;   0.339;  20.000;       0;     0.0;    67.3
09.02.2024 15:03:00;   11.69;   0.846;   0.332;  20.000;       0;     0.0;    65.9
09.02.2024 15:04:00;   11.66;   0.845;   0.318;  20.000;       0;     0.0;    63.0
09.02.2024 15:05:00;   11.64;   0.845;   0.314;  20.000;       0;     0.0;    62.3
09.02.2024 15:06:00;   11.65;   0.848;   0.328;  20.000;       0;     0.0;    65.1
