         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
25.02.2024 04:43:00;    4.42;   0.765;  -0.009;  -7.840;       0;     0.0;    -1.8
25.02.2024 04:44:00;    4.39;   0.765;  -0.009;  -8.416;       0;     0.0;    -1.9
25.02.2024 04:45:00;    4.38;   0.767;  -0.009;  -7.363;       0;     0.0;    -1.9
25.02.2024 04:46:00;    4.36;   0.768;  -0.009;  -9.238;       0;     0.0;    -1.8
25.02.2024 04:47:00;    4.33;   0.768;  -0.010;  -8.918;       0;     0.0;    -1.9
25.02.2024 04:48:00;    4.30;   0.768;  -0.010;  -8.273;       0;     0.0;    -2.0
25.02.2024 04:49:00;    4.28;   0.770;  -0.010;  -6.814;       0;     0.0;    -2.1
25.02.2024 04:50:00;    4.27;   0.771;  -0.010;  -6.462;       0;     0.0;    -2.0
25.02.2024 04:51:00;    4.27;   0.773;  -0.009;  -7.181;       0;     0.0;    -1.8
25.02.2024 04:52:00;    4.25;   0.773;  -0.008;  -6.957;       0;     0.0;    -1.7
25.02.2024 04:53:00;    4.24;   0.774;  -0.007;  -7.366;       0;     0.0;    -1.5
25.02.2024 04:54:00;    4.22;   0.775;  -0.007;  -7.504;       0;     0.0;    -1.3
25.02.2024 04:55:00;    4.21;   0.776;  -0.006;  -7.677;       0;     0.0;    -1.2
25.02.2024 04:56:00;    4.20;   0.777;  -0.006;  -5.988;       0;     0.0;    -1.2
25.02.2024 04:57:00;    4.20;   0.778;  -0.006;  -6.138;       0;     0.0;    -1.2
25.02.2024 04:58:00;    4.19;   0.779;  -0.006;  -6.482;       0;     0.0;    -1.2
25.02.2024 04:59:00;    4.18;   0.779;  -0.007;  -7.654;       0;     0.0;    -1.3
25.02.2024 05:00:00;    4.17;   0.780;  -0.007;  -7.524;       0;     0.0;    -1.4
25.02.2024 05:01:00;    4.16;   0.780;  -0.008;  -7.454;       0;     0.0;    -1.6
25.02.2024 05:02:00;    4.15;   0.781;  -0.008;  -6.194;       0;     0.0;    -1.7
25.02.2024 05:03:00;    4.14;   0.781;  -0.008;  -7.655;       0;     0.0;    -1.7
25.02.2024 05:04:00;    4.12;   0.782;  -0.008;  -8.964;       0;     0.0;    -1.6
25.02.2024 05:05:00;    4.11;   0.782;  -0.008;  -7.961;       0;     0.0;    -1.6
25.02.2024 05:06:00;    4.08;   0.782;  -0.008;  -8.560;       0;     0.0;    -1.5
25.02.2024 05:07:00;    4.05;   0.781;  -0.008;  -8.452;       0;     0.0;    -1.6
25.02.2024 05:08:00;    4.01;   0.782;  -0.008;  -7.868;       0;     0.0;    -1.6
25.02.2024 05:09:00;    3.98;   0.783;  -0.008;  -8.053;       0;     0.0;    -1.6
25.02.2024 05:10:00;    3.96;   0.784;  -0.008;  -7.649;       0;     0.0;    -1.6
25.02.2024 05:11:00;    3.95;   0.786;  -0.008;  -8.746;       0;     0.0;    -1.5
25.02.2024 05:12:00;    3.95;   0.787;  -0.007;  -9.103;       0;     0.0;    -1.4
25.02.2024 05:13:00;    3.96;   0.788;  -0.006;  -7.277;       0;     0.0;    -1.3
25.02.2024 05:14:00;    3.98;   0.790;  -0.006;  -6.574;       0;     0.0;    -1.1
25.02.2024 05:15:00;    3.99;   0.790;  -0.005;  -7.306;       0;     0.0;    -1.1
25.02.2024 05:16:00;    3.99;   0.789;  -0.006;  -6.640;       0;     0.0;    -1.1
25.02.2024 05:17:00;    3.99;   0.789;  -0.006;  -7.367;       0;     0.0;    -1.2
25.02.2024 05:18:00;    4.00;   0.789;  -0.006;  -8.078;       0;     0.0;    -1.2
25.02.2024 05:19:00;    4.03;   0.790;  -0.006;  -7.384;       0;     0.0;    -1.2
25.02.2024 05:20:00;    4.06;   0.791;  -0.005;  -8.189;       0;     0.0;    -1.1
25.02.2024 05:21:00;    4.08;   0.791;  -0.005;  -7.073;       0;     0.0;    -1.1
25.02.2024 05:22:00;    4.10;   0.790;  -0.005;  -7.464;       0;     0.0;    -0.9
25.02.2024 05:23:00;    4.10;   0.788;  -0.005;  -7.555;       0;     0.0;    -0.9
25.02.2024 05:24:00;    4.13;   0.788;  -0.005;  -9.255;       0;     0.0;    -0.9
25.02.2024 05:25:00;    4.16;   0.789;  -0.005;  -8.277;       0;     0.0;    -0.9
25.02.2024 05:26:00;    4.18;   0.787;  -0.005;  -8.166;       0;     0.0;    -0.9
25.02.2024 05:27:00;    4.22;   0.787;  -0.005;  -8.983;       0;     0.0;    -0.9
25.02.2024 05:28:00;    4.26;   0.788;  -0.005;  -8.070;       0;     0.0;    -0.9
25.02.2024 05:29:00;    4.29;   0.786;  -0.005;  -7.859;       0;     0.0;    -0.9
25.02.2024 05:30:00;    4.30;   0.785;  -0.004;  -7.460;       0;     0.0;    -0.9
25.02.2024 05:31:00;    4.34;   0.785;  -0.004;  -7.182;       0;     0.0;    -0.7
25.02.2024 05:32:00;    4.40;   0.786;  -0.003;  -7.974;       0;     0.0;    -0.6
25.02.2024 05:33:00;    4.46;   0.785;  -0.003;  -6.567;       0;     0.0;    -0.6
25.02.2024 05:34:00;    4.49;   0.781;  -0.003;  -6.576;       0;     0.0;    -0.6
25.02.2024 05:35:00;    4.49;   0.776;  -0.004;  -7.581;       0;     0.0;    -0.8
25.02.2024 05:36:00;    4.46;   0.772;  -0.005;  -7.667;       0;     0.0;    -1.1
25.02.2024 05:37:00;    4.43;   0.770;  -0.006;  -6.500;       0;     0.0;    -1.2
25.02.2024 05:38:00;    4.42;   0.770;  -0.007;  -6.656;       0;     0.0;    -1.3
25.02.2024 05:39:00;    4.41;   0.770;  -0.007;  -6.937;       0;     0.0;    -1.3
25.02.2024 05:40:00;    4.39;   0.768;  -0.007;  -6.956;       0;     0.0;    -1.4
25.02.2024 05:41:00;    4.35;   0.767;  -0.007;  -8.948;       0;     0.0;    -1.5
25.02.2024 05:42:00;    4.33;   0.767;  -0.008;  -7.686;       0;     0.0;    -1.5
25.02.2024 05:43:00;    4.32;   0.769;  -0.008;  -7.824;       0;     0.0;    -1.5
25.02.2024 05:44:00;    4.31;   0.769;  -0.007;  -6.843;       0;     0.0;    -1.4
25.02.2024 05:45:00;    4.30;   0.769;  -0.007;  -7.142;       0;     0.0;    -1.4
25.02.2024 05:46:00;    4.29;   0.769;  -0.007;  -7.225;       0;     0.0;    -1.4
25.02.2024 05:47:00;    4.29;   0.770;  -0.007;  -7.275;       0;     0.0;    -1.3
25.02.2024 05:48:00;    4.35;   0.774;  -0.006;  -7.051;       0;     0.0;    -1.1
25.02.2024 05:49:00;    4.39;   0.774;  -0.005;  -8.211;       0;     0.0;    -0.9
25.02.2024 05:50:00;    4.42;   0.772;  -0.004;  -6.490;       0;     0.0;    -0.8
25.02.2024 05:51:00;    4.43;   0.769;  -0.004;  -6.930;       0;     0.0;    -0.8
25.02.2024 05:52:00;    4.44;   0.768;  -0.004;  -6.568;       0;     0.0;    -0.8
25.02.2024 05:53:00;    4.43;   0.766;  -0.004;  -7.602;       0;     0.0;    -0.8
25.02.2024 05:54:00;    4.44;   0.766;  -0.004;  -7.397;       0;     0.0;    -0.8
25.02.2024 05:55:00;    4.48;   0.769;  -0.003;  -8.836;       0;     0.0;    -0.6
25.02.2024 05:56:00;    4.51;   0.767;  -0.002;  -6.796;       0;     0.0;    -0.5
25.02.2024 05:57:00;    4.52;   0.765;  -0.002;  -7.701;       0;     0.0;    -0.4
25.02.2024 05:58:00;    4.51;   0.762;  -0.002;  -8.052;       0;     0.0;    -0.4
25.02.2024 05:59:00;    4.51;   0.762;  -0.002;  -6.744;       0;     0.0;    -0.3
25.02.2024 06:00:00;    4.51;   0.762;  -0.002;  -6.421;       0;     0.0;    -0.3
25.02.2024 06:01:00;    4.54;   0.764;  -0.001;  -6.461;       0;     0.0;    -0.3
25.02.2024 06:02:00;    4.63;   0.767;   0.000;  -7.176;       0;     0.0;     0.0
25.02.2024 06:03:00;    4.72;   0.769;   0.000;  -7.594;       0;     0.0;     0.1
25.02.2024 06:04:00;    4.84;   0.768;   0.001;  -7.901;       0;     0.0;     0.3
25.02.2024 06:05:00;    4.90;   0.762;   0.002;  -7.409;       0;     0.0;     0.3
25.02.2024 06:06:00;    4.90;   0.754;   0.001;  -6.111;       0;     0.0;     0.2
25.02.2024 06:07:00;    4.87;   0.748;   0.000;  -7.738;       0;     0.0;     0.1
25.02.2024 06:08:00;    4.83;   0.745;   0.000;  -7.478;       0;     0.0;     0.0
25.02.2024 06:09:00;    4.84;   0.747;   0.000;  -7.399;       0;     0.0;     0.1
25.02.2024 06:10:00;    4.83;   0.745;   0.001;  -7.505;       0;     0.0;     0.2
25.02.2024 06:11:00;    4.80;   0.743;   0.001;  -7.307;       0;     0.0;     0.3
25.02.2024 06:12:00;    4.78;   0.742;   0.002;  -6.135;       0;     0.0;     0.4
25.02.2024 06:13:00;    4.75;   0.743;   0.003;  -5.774;       0;     0.0;     0.6
25.02.2024 06:14:00;    4.71;   0.741;   0.004;  -6.596;       0;     0.0;     0.8
25.02.2024 06:15:00;    4.66;   0.742;   0.005;  -7.420;       0;     0.0;     1.0
25.02.2024 06:16:00;    4.64;   0.743;   0.006;  -6.433;       0;     0.0;     1.2
25.02.2024 06:17:00;    4.59;   0.743;   0.006;  -7.045;       0;     0.0;     1.2
25.02.2024 06:18:00;    4.54;   0.743;   0.007;  -7.177;       0;     0.0;     1.3
25.02.2024 06:19:00;    4.51;   0.746;   0.007;  -7.421;       0;     0.0;     1.5
25.02.2024 06:20:00;    4.49;   0.749;   0.009;  -6.268;       0;     0.0;     1.8
25.02.2024 06:21:00;    4.48;   0.751;   0.010;  -5.775;       0;     0.0;     2.1
25.02.2024 06:22:00;    4.47;   0.753;   0.012;  -7.250;       0;     0.0;     2.4
25.02.2024 06:23:00;    4.46;   0.754;   0.014;  -7.498;       0;     0.0;     2.8
25.02.2024 06:24:00;    4.45;   0.756;   0.017;  -7.756;       0;     0.0;     3.4
25.02.2024 06:25:00;    4.45;   0.758;   0.022;  -7.514;       0;     0.0;     4.3
25.02.2024 06:26:00;    4.47;   0.760;   0.029;  -7.237;       0;     0.0;     5.7
25.02.2024 06:27:00;    4.49;   0.761;   0.039;  -7.469;       0;     0.0;     7.8
25.02.2024 06:28:00;    4.53;   0.763;   0.051;  -5.813;       0;     0.0;    10.1
25.02.2024 06:29:00;    4.57;   0.763;   0.066;  -7.349;       0;     0.0;    13.2
25.02.2024 06:30:00;    4.60;   0.763;   0.086;  -7.087;       0;     0.0;    17.1
25.02.2024 06:31:00;    4.62;   0.761;   0.105;  -7.303;       0;     0.0;    20.8
25.02.2024 06:32:00;    4.63;   0.760;   0.113;  -6.002;       0;     0.0;    22.4
25.02.2024 06:33:00;    4.64;   0.759;   0.111;  -6.944;       0;     0.0;    22.1
25.02.2024 06:34:00;    4.64;   0.758;   0.103;  -6.829;       0;     0.0;    20.5
25.02.2024 06:35:00;    4.65;   0.758;   0.098;  -7.514;       0;     0.0;    19.4
25.02.2024 06:36:00;    4.68;   0.760;   0.084;  -6.664;       0;     0.0;    16.6
25.02.2024 06:37:00;    4.71;   0.759;   0.077;  -6.857;       0;     0.0;    15.3
25.02.2024 06:38:00;    4.72;   0.758;   0.069;  -6.134;       0;     0.0;    13.7
25.02.2024 06:39:00;    4.74;   0.758;   0.070;  -6.515;       0;     0.0;    13.8
25.02.2024 06:40:00;    4.80;   0.759;   0.071;  -6.915;       0;     0.0;    14.1
25.02.2024 06:41:00;    4.82;   0.757;   0.068;  -6.224;       0;     0.0;    13.5
25.02.2024 06:42:00;    4.83;   0.755;   0.068;  -6.041;       0;     0.0;    13.4
25.02.2024 06:43:00;    4.85;   0.754;   0.069;  -7.693;       0;     0.0;    13.7
25.02.2024 06:44:00;    4.87;   0.753;   0.073;  -7.713;       0;     0.0;    14.4
25.02.2024 06:45:00;    4.88;   0.751;   0.077;  -6.987;       0;     0.0;    15.3
25.02.2024 06:46:00;    4.88;   0.750;   0.083;  -7.907;       0;     0.0;    16.4
25.02.2024 06:47:00;    4.87;   0.748;   0.089;  -6.610;       0;     0.0;    17.6
25.02.2024 06:48:00;    4.86;   0.748;   0.096;  -7.842;       0;     0.0;    19.0
25.02.2024 06:49:00;    4.91;   0.752;   0.103;  -6.980;       0;     0.0;    20.5
25.02.2024 06:50:00;    4.96;   0.752;   0.109;  -6.902;       0;     0.0;    21.6
25.02.2024 06:51:00;    4.98;   0.750;   0.111;  -7.153;       0;     0.0;    22.1
25.02.2024 06:52:00;    5.02;   0.750;   0.111;  -6.422;       0;     0.0;    22.0
25.02.2024 06:53:00;    5.04;   0.747;   0.108;  -6.906;       0;     0.0;    21.5
25.02.2024 06:54:00;    5.06;   0.747;   0.106;  -7.581;       0;     0.0;    21.0
25.02.2024 06:55:00;    5.10;   0.747;   0.106;  -8.063;       0;     0.0;    21.0
25.02.2024 06:56:00;    5.10;   0.744;   0.106;  -6.322;       0;     0.0;    21.1
25.02.2024 06:57:00;    5.12;   0.744;   0.108;  -6.443;       0;     0.0;    21.5
25.02.2024 06:58:00;    5.15;   0.744;   0.112;  -7.752;       0;     0.0;    22.3
25.02.2024 06:59:00;    5.17;   0.742;   0.117;  -7.686;       0;     0.0;    23.2
25.02.2024 07:00:00;    5.19;   0.741;   0.122;  -7.819;       0;     0.0;    24.1
25.02.2024 07:01:00;    5.22;   0.740;   0.128;  -7.455;       0;     0.0;    25.4
25.02.2024 07:02:00;    5.25;   0.740;   0.134;  -6.846;       0;     0.0;    26.6
25.02.2024 07:03:00;    5.28;   0.739;   0.140;  -7.123;       0;     0.0;    27.8
25.02.2024 07:04:00;    5.30;   0.736;   0.149;  -7.082;       0;     0.0;    29.5
25.02.2024 07:05:00;    5.31;   0.735;   0.163;  -7.288;       0;     0.0;    32.3
25.02.2024 07:06:00;    5.36;   0.735;   0.177;  -5.273;       0;     0.0;    35.0
25.02.2024 07:07:00;    5.37;   0.732;   0.186;  -6.624;       0;     0.0;    36.9
25.02.2024 07:08:00;    5.38;   0.730;   0.197;  -6.683;       0;     0.0;    39.0
25.02.2024 07:09:00;    5.42;   0.730;   0.212;  -7.282;       0;     0.0;    42.1
25.02.2024 07:10:00;    5.46;   0.730;   0.228;  -7.004;       0;     0.0;    45.3
25.02.2024 07:11:00;    5.49;   0.727;   0.246;  -7.686;       0;     0.0;    48.7
25.02.2024 07:12:00;    5.51;   0.725;   0.258;  -5.686;       0;     0.0;    51.3
25.02.2024 07:13:00;    5.52;   0.723;   0.266;  -6.079;       0;     0.0;    52.8
25.02.2024 07:14:00;    5.53;   0.721;   0.272;  -5.458;       0;     0.0;    53.9
25.02.2024 07:15:00;    5.52;   0.721;   0.270;  -8.838;       0;     0.0;    53.7
25.02.2024 07:16:00;    5.52;   0.721;   0.259;  -6.548;       0;     0.0;    51.4
25.02.2024 07:17:00;    5.54;   0.723;   0.242;  -6.043;       0;     0.0;    48.0
25.02.2024 07:18:00;    5.56;   0.724;   0.221;  -6.480;       0;     0.0;    43.9
25.02.2024 07:19:00;    5.58;   0.723;   0.204;  -6.369;       0;     0.0;    40.5
25.02.2024 07:20:00;    5.58;   0.722;   0.191;  -5.843;       0;     0.0;    38.0
25.02.2024 07:21:00;    5.55;   0.721;   0.182;  -5.460;       0;     0.0;    36.2
25.02.2024 07:22:00;    5.54;   0.722;   0.176;  -5.516;       0;     0.0;    35.0
25.02.2024 07:23:00;    5.52;   0.722;   0.171;  -6.241;       0;     0.0;    34.0
25.02.2024 07:24:00;    5.52;   0.723;   0.167;  -7.630;       0;     0.0;    33.1
25.02.2024 07:25:00;    5.51;   0.722;   0.163;  -7.558;       0;     0.0;    32.4
25.02.2024 07:26:00;    5.49;   0.722;   0.163;  -7.499;       0;     0.0;    32.3
25.02.2024 07:27:00;    5.46;   0.722;   0.164;  -7.639;       0;     0.0;    32.5
25.02.2024 07:28:00;    5.45;   0.722;   0.168;  -6.600;       0;     0.0;    33.3
25.02.2024 07:29:00;    5.43;   0.722;   0.173;  -6.318;       0;     0.0;    34.3
25.02.2024 07:30:00;    5.42;   0.723;   0.181;  -6.083;       0;     0.0;    35.8
25.02.2024 07:31:00;    5.42;   0.724;   0.191;  -6.808;       0;     0.0;    37.8
25.02.2024 07:32:00;    5.42;   0.723;   0.204;  -6.977;       0;     0.0;    40.4
25.02.2024 07:33:00;    5.41;   0.722;   0.219;  -7.578;       0;     0.0;    43.5
25.02.2024 07:34:00;    5.41;   0.723;   0.238;  -6.085;       0;     0.0;    47.2
25.02.2024 07:35:00;    5.40;   0.722;   0.261;  -5.812;       0;     0.0;    51.8
25.02.2024 07:36:00;    5.37;   0.722;   0.287;  -6.676;       0;     0.0;    57.0
25.02.2024 07:37:00;    5.34;   0.723;   0.311;  -6.124;       0;     0.0;    61.6
25.02.2024 07:38:00;    5.31;   0.725;   0.326;  -7.264;       0;     0.0;    64.7
25.02.2024 07:39:00;    5.32;   0.729;   0.331;  -7.003;       0;     0.0;    65.7
25.02.2024 07:40:00;    5.36;   0.732;   0.332;  -6.585;       0;     0.0;    66.0
25.02.2024 07:41:00;    5.37;   0.731;   0.329;  -7.158;       0;     0.0;    65.3
25.02.2024 07:42:00;    5.37;   0.731;   0.319;  -5.511;       0;     0.0;    63.2
25.02.2024 07:43:00;    5.39;   0.733;   0.307;  -6.204;       0;     0.0;    60.8
25.02.2024 07:44:00;    5.41;   0.732;   0.296;  -6.953;       0;     0.0;    58.8
25.02.2024 07:45:00;    5.42;   0.732;   0.287;  -6.875;       0;     0.0;    56.9
25.02.2024 07:46:00;    5.41;   0.731;   0.284;  -7.151;       0;     0.0;    56.4
25.02.2024 07:47:00;    5.42;   0.731;   0.290;  -6.569;       0;     0.0;    57.5
25.02.2024 07:48:00;    5.43;   0.731;   0.294;  -7.077;       0;     0.0;    58.4
25.02.2024 07:49:00;    5.45;   0.733;   0.300;  -7.198;       0;     0.0;    59.4
25.02.2024 07:50:00;    5.49;   0.733;   0.309;  -6.120;       0;     0.0;    61.3
25.02.2024 07:51:00;    5.52;   0.731;   0.313;  -6.064;       0;     0.0;    62.2
25.02.2024 07:52:00;    5.53;   0.728;   0.301;  -7.320;       0;     0.0;    59.7
25.02.2024 07:53:00;    5.52;   0.727;   0.283;  -5.711;       0;     0.0;    56.2
25.02.2024 07:54:00;    5.52;   0.728;   0.272;  -5.150;       0;     0.0;    54.0
25.02.2024 07:55:00;    5.53;   0.727;   0.264;  -5.966;       0;     0.0;    52.5
25.02.2024 07:56:00;    5.52;   0.726;   0.258;  -5.388;       0;     0.0;    51.3
25.02.2024 07:57:00;    5.51;   0.727;   0.254;  -5.464;       0;     0.0;    50.3
25.02.2024 07:58:00;    5.51;   0.727;   0.250;  -8.448;       0;     0.0;    49.7
25.02.2024 07:59:00;    5.51;   0.727;   0.250;  -7.914;       0;     0.0;    49.5
25.02.2024 08:00:00;    5.51;   0.727;   0.252;  -5.962;       0;     0.0;    49.9
25.02.2024 08:01:00;    5.50;   0.727;   0.256;  -7.797;       0;     0.0;    50.8
25.02.2024 08:02:00;    5.50;   0.727;   0.263;  -6.793;       0;     0.0;    52.2
25.02.2024 08:03:00;    5.49;   0.728;   0.275;  -6.801;       0;     0.0;    54.6
25.02.2024 08:04:00;    5.50;   0.728;   0.288;  -7.142;       0;     0.0;    57.1
25.02.2024 08:05:00;    5.50;   0.729;   0.308;  -8.211;       0;     0.0;    61.0
25.02.2024 08:06:00;    5.50;   0.729;   0.337;  -6.920;       0;     0.0;    66.9
25.02.2024 08:07:00;    5.50;   0.729;   0.371;  -6.981;       0;     0.0;    73.6
25.02.2024 08:08:00;    5.50;   0.730;   0.403;  -6.780;       0;     0.0;    79.9
25.02.2024 08:09:00;    5.51;   0.731;   0.430;  -7.230;       0;     0.0;    85.4
25.02.2024 08:10:00;    5.51;   0.732;   0.456;  -7.729;       0;     0.0;    90.4
25.02.2024 08:11:00;    5.50;   0.733;   0.482;  -5.948;       0;     0.0;    95.6
25.02.2024 08:12:00;    5.51;   0.735;   0.509;  -5.292;       0;     0.0;   101.0
25.02.2024 08:13:00;    5.53;   0.736;   0.527;  -5.488;       0;     0.0;   104.6
25.02.2024 08:14:00;    5.55;   0.737;   0.543;  -6.483;       0;     0.0;   107.7
25.02.2024 08:15:00;    5.57;   0.737;   0.570;  -6.620;       0;     0.0;   113.2
25.02.2024 08:16:00;    5.58;   0.737;   0.598;  -7.578;       0;     0.0;   118.7
25.02.2024 08:17:00;    5.59;   0.738;   0.627;  -5.867;       0;     0.0;   124.4
25.02.2024 08:18:00;    5.62;   0.739;   0.656;  -5.252;       0;     0.0;   130.1
25.02.2024 08:19:00;    5.65;   0.739;   0.680;  -6.639;       0;     0.0;   135.0
25.02.2024 08:20:00;    5.67;   0.739;   0.688;  -6.436;       0;     0.0;   136.4
25.02.2024 08:21:00;    5.71;   0.739;   0.683;  -6.319;       0;     0.0;   135.5
25.02.2024 08:22:00;    5.74;   0.738;   0.680;  -4.672;       0;     0.0;   134.9
25.02.2024 08:23:00;    5.75;   0.738;   0.676;  -4.835;       0;     0.0;   134.2
25.02.2024 08:24:00;    5.77;   0.738;   0.667;  -5.659;       0;     0.0;   132.4
25.02.2024 08:25:00;    5.77;   0.738;   0.662;  -5.619;       0;     0.0;   131.4
25.02.2024 08:26:00;    5.80;   0.740;   0.664;  -5.441;       0;     0.0;   131.7
25.02.2024 08:27:00;    5.83;   0.740;   0.672;  -5.661;       0;     0.0;   133.3
25.02.2024 08:28:00;    5.83;   0.740;   0.687;  -5.355;       0;     0.0;   136.2
25.02.2024 08:29:00;    5.85;   0.740;   0.702;  -6.004;       0;     0.0;   139.3
25.02.2024 08:30:00;    5.87;   0.740;   0.715;  -6.114;       0;     0.0;   141.9
25.02.2024 08:31:00;    5.90;   0.739;   0.729;  -6.337;       0;     0.0;   144.7
25.02.2024 08:32:00;    5.93;   0.738;   0.743;  -7.337;       0;     0.0;   147.4
25.02.2024 08:33:00;    5.95;   0.737;   0.764;  -6.955;       0;     0.0;   151.6
25.02.2024 08:34:00;    5.97;   0.737;   0.785;  -5.840;       0;     0.0;   155.7
25.02.2024 08:35:00;    5.97;   0.737;   0.803;  -5.782;       0;     0.0;   159.4
25.02.2024 08:36:00;    5.98;   0.737;   0.827;  -4.738;       0;     0.0;   164.2
25.02.2024 08:37:00;    6.01;   0.738;   0.851;  -4.571;       0;     0.0;   168.9
25.02.2024 08:38:00;    6.04;   0.737;   0.862;  -4.659;       0;     0.0;   171.1
25.02.2024 08:39:00;    6.05;   0.736;   0.867;  -5.758;       0;     0.0;   172.0
25.02.2024 08:40:00;    6.07;   0.737;   0.872;  -6.065;       0;     0.0;   173.0
25.02.2024 08:41:00;    6.10;   0.737;   0.873;  -5.437;       0;     0.0;   173.2
25.02.2024 08:42:00;    6.11;   0.737;   0.867;  -6.124;       0;     0.0;   172.1
25.02.2024 08:43:00;    6.15;   0.739;   0.859;  -5.150;       0;     0.0;   170.3
25.02.2024 08:44:00;    6.18;   0.740;   0.851;  -4.858;       0;     0.0;   168.8
25.02.2024 08:45:00;    6.18;   0.740;   0.847;  -5.450;       0;     0.0;   168.1
25.02.2024 08:46:00;    6.17;   0.741;   0.842;  -6.426;       0;     0.0;   167.0
25.02.2024 08:47:00;    6.20;   0.742;   0.836;  -6.294;       0;     0.0;   165.9
25.02.2024 08:48:00;    6.22;   0.743;   0.831;  -5.889;       0;     0.0;   164.9
25.02.2024 08:49:00;    6.23;   0.744;   0.828;  -6.576;       0;     0.0;   164.3
25.02.2024 08:50:00;    6.21;   0.744;   0.832;  -6.353;       0;     0.0;   165.1
25.02.2024 08:51:00;    6.20;   0.745;   0.839;  -6.650;       0;     0.0;   166.4
25.02.2024 08:52:00;    6.21;   0.746;   0.855;  -6.155;       0;     0.0;   169.6
25.02.2024 08:53:00;    6.22;   0.747;   0.885;  -5.673;       0;     0.0;   175.6
25.02.2024 08:54:00;    6.25;   0.748;   0.869;  -6.127;       0;     0.0;   172.5
25.02.2024 08:55:00;    6.25;   0.748;   0.846;  -6.583;       0;     0.0;   167.9
25.02.2024 08:56:00;    6.25;   0.749;   0.852;  -7.210;       0;     0.0;   169.1
25.02.2024 08:57:00;    6.25;   0.749;   0.868;  -5.586;       0;     0.0;   172.3
25.02.2024 08:58:00;    6.27;   0.749;   0.887;  -6.300;       0;     0.0;   176.0
25.02.2024 08:59:00;    6.30;   0.750;   0.933;  -6.443;       0;     0.0;   185.0
25.02.2024 09:00:00;    6.34;   0.752;   0.945;  -6.823;       0;     0.0;   187.5
25.02.2024 09:01:00;    6.35;   0.751;   0.991;  -7.077;       0;     0.0;   196.6
25.02.2024 09:02:00;    6.35;   0.750;   1.041;  -5.165;       0;     0.0;   206.5
25.02.2024 09:03:00;    6.39;   0.752;   1.098;  -4.975;       0;     0.0;   217.9
25.02.2024 09:04:00;    6.43;   0.751;   1.130;  -5.480;       0;     0.0;   224.2
25.02.2024 09:05:00;    6.46;   0.751;   1.159;  -4.581;       0;     0.0;   229.9
25.02.2024 09:06:00;    6.50;   0.752;   1.236;  -5.067;       0;     0.0;   245.3
25.02.2024 09:07:00;    6.54;   0.752;   1.291;  -6.092;       0;     0.0;   256.2
25.02.2024 09:08:00;    6.55;   0.750;   1.302;  -4.727;       0;     0.0;   258.3
25.02.2024 09:09:00;    6.55;   0.748;   1.193;  -4.463;       0;     0.0;   236.7
25.02.2024 09:10:00;    6.56;   0.747;   1.168;  -5.579;       0;     0.0;   231.7
25.02.2024 09:11:00;    6.56;   0.744;   1.206;  -5.971;       0;     0.0;   239.4
25.02.2024 09:12:00;    6.59;   0.743;   1.191;  -5.594;       0;     0.0;   236.3
25.02.2024 09:13:00;    6.58;   0.740;   1.093;  -5.637;       0;     0.0;   216.8
25.02.2024 09:14:00;    6.60;   0.739;   1.047;  -5.107;       0;     0.0;   207.8
25.02.2024 09:15:00;    6.56;   0.734;   1.007;  -4.617;       0;     0.0;   199.9
25.02.2024 09:16:00;    6.54;   0.733;   1.013;  -4.834;       0;     0.0;   201.0
25.02.2024 09:17:00;    6.55;   0.730;   1.031;  -5.323;       0;     0.0;   204.7
25.02.2024 09:18:00;    6.53;   0.727;   1.148;  -3.977;       0;     0.0;   227.8
25.02.2024 09:19:00;    6.54;   0.728;   1.205;  -5.760;       0;     0.0;   239.1
25.02.2024 09:20:00;    6.59;   0.728;   1.216;  -4.231;       0;     0.0;   241.4
25.02.2024 09:21:00;    6.63;   0.729;   1.229;  -5.884;       0;     0.0;   243.8
25.02.2024 09:22:00;    6.62;   0.726;   1.313;  -4.923;       0;     0.0;   260.6
25.02.2024 09:23:00;    6.64;   0.726;   1.319;  -5.086;       0;     0.0;   261.7
25.02.2024 09:24:00;    6.67;   0.725;   1.197;  -5.110;       0;     0.0;   237.4
25.02.2024 09:25:00;    6.67;   0.723;   1.325;  -5.804;       0;     0.0;   262.9
25.02.2024 09:26:00;    6.66;   0.721;   1.538;  -5.619;       0;     0.0;   305.2
25.02.2024 09:27:00;    6.65;   0.718;   1.674;  -4.889;       0;     0.0;   332.1
25.02.2024 09:28:00;    6.70;   0.720;   1.904;  -4.638;       0;     0.0;   377.8
25.02.2024 09:29:00;    6.75;   0.718;   2.129;  -5.696;       0;     0.0;   422.5
25.02.2024 09:30:00;    6.81;   0.718;   2.426;  -4.014;       0;     0.0;   481.4
25.02.2024 09:31:00;    6.88;   0.717;   2.531;  -2.554;       0;     0.0;   502.3
25.02.2024 09:32:00;    6.94;   0.714;   2.602;  -3.218;       0;     0.0;   516.3
25.02.2024 09:33:00;    7.05;   0.715;   1.940;  -3.628;       0;     0.0;   384.8
25.02.2024 09:34:00;    7.10;   0.711;   1.422;  -4.972;       0;     0.0;   282.1
25.02.2024 09:35:00;    7.05;   0.704;   1.305;  -4.734;       0;     0.0;   258.9
