         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
18.02.2024 04:59:00;    6.10;   0.952;   0.011;  20.000;       0;     0.0;     2.1
18.02.2024 05:00:00;    6.11;   0.954;   0.010;  20.000;       0;     0.0;     2.1
18.02.2024 05:01:00;    6.14;   0.956;   0.011;  20.000;       0;     0.0;     2.1
18.02.2024 05:02:00;    6.15;   0.957;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:03:00;    6.17;   0.957;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:04:00;    6.19;   0.957;   0.011;  20.000;       0;     0.0;     2.1
18.02.2024 05:05:00;    6.20;   0.957;   0.011;  20.000;       0;     0.0;     2.1
18.02.2024 05:06:00;    6.22;   0.958;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:07:00;    6.23;   0.958;   0.012;  20.000;       0;     0.0;     2.3
18.02.2024 05:08:00;    6.22;   0.956;   0.011;  20.000;       0;     0.0;     2.3
18.02.2024 05:09:00;    6.21;   0.955;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:10:00;    6.20;   0.955;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:11:00;    6.19;   0.955;   0.011;  20.000;       0;     0.0;     2.2
18.02.2024 05:12:00;    6.19;   0.955;   0.011;  20.000;       0;     0.0;     2.3
18.02.2024 05:13:00;    6.18;   0.955;   0.012;  20.000;       0;     0.0;     2.3
18.02.2024 05:14:00;    6.17;   0.955;   0.012;  20.000;       0;     0.0;     2.4
18.02.2024 05:15:00;    6.17;   0.955;   0.012;  20.000;       0;     0.0;     2.4
18.02.2024 05:16:00;    6.16;   0.955;   0.012;  20.000;       0;     0.0;     2.5
18.02.2024 05:17:00;    6.15;   0.955;   0.012;  20.000;       0;     0.0;     2.5
18.02.2024 05:18:00;    6.13;   0.954;   0.012;  20.000;       0;     0.0;     2.4
18.02.2024 05:19:00;    6.11;   0.954;   0.012;  20.000;       0;     0.0;     2.4
18.02.2024 05:20:00;    6.10;   0.954;   0.012;  20.000;       0;     0.0;     2.4
18.02.2024 05:21:00;    6.11;   0.955;   0.013;  20.000;       0;     0.0;     2.5
18.02.2024 05:22:00;    6.10;   0.956;   0.013;  20.000;       0;     0.0;     2.6
18.02.2024 05:23:00;    6.09;   0.955;   0.013;  20.000;       0;     0.0;     2.7
18.02.2024 05:24:00;    6.08;   0.955;   0.014;  20.000;       0;     0.0;     2.7
18.02.2024 05:25:00;    6.07;   0.955;   0.014;  20.000;       0;     0.0;     2.7
18.02.2024 05:26:00;    6.06;   0.954;   0.014;  20.000;       0;     0.0;     2.8
18.02.2024 05:27:00;    6.03;   0.954;   0.014;  20.000;       0;     0.0;     2.9
18.02.2024 05:28:00;    6.03;   0.954;   0.015;  20.000;       0;     0.0;     2.9
18.02.2024 05:29:00;    6.03;   0.955;   0.015;  20.000;       0;     0.0;     3.0
18.02.2024 05:30:00;    6.02;   0.955;   0.016;  20.000;       0;     0.0;     3.1
18.02.2024 05:31:00;    6.01;   0.955;   0.016;  20.000;       0;     0.0;     3.2
18.02.2024 05:32:00;    5.99;   0.954;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:33:00;    5.97;   0.954;   0.017;  20.000;       0;     0.0;     3.4
18.02.2024 05:34:00;    5.93;   0.952;   0.017;  20.000;       0;     0.0;     3.4
18.02.2024 05:35:00;    5.88;   0.951;   0.017;  20.000;       0;     0.0;     3.4
18.02.2024 05:36:00;    5.82;   0.949;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:37:00;    5.76;   0.949;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:38:00;    5.72;   0.949;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:39:00;    5.69;   0.950;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:40:00;    5.66;   0.951;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:41:00;    5.63;   0.951;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:42:00;    5.62;   0.953;   0.017;  20.000;       0;     0.0;     3.3
18.02.2024 05:43:00;    5.62;   0.954;   0.017;  20.000;       0;     0.0;     3.4
18.02.2024 05:44:00;    5.63;   0.955;   0.017;  20.000;       0;     0.0;     3.5
18.02.2024 05:45:00;    5.64;   0.955;   0.018;  20.000;       0;     0.0;     3.5
18.02.2024 05:46:00;    5.64;   0.956;   0.018;  20.000;       0;     0.0;     3.6
18.02.2024 05:47:00;    5.64;   0.956;   0.018;  20.000;       0;     0.0;     3.6
18.02.2024 05:48:00;    5.66;   0.956;   0.018;  20.000;       0;     0.0;     3.7
18.02.2024 05:49:00;    5.69;   0.958;   0.019;  20.000;       0;     0.0;     3.8
18.02.2024 05:50:00;    5.71;   0.958;   0.019;  20.000;       0;     0.0;     3.9
18.02.2024 05:51:00;    5.76;   0.960;   0.020;  20.000;       0;     0.0;     3.9
18.02.2024 05:52:00;    5.84;   0.963;   0.021;  20.000;       0;     0.0;     4.1
18.02.2024 05:53:00;    5.93;   0.965;   0.021;  20.000;       0;     0.0;     4.3
18.02.2024 05:54:00;    6.04;   0.967;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 05:55:00;    6.15;   0.969;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 05:56:00;    6.23;   0.968;   0.023;  20.000;       0;     0.0;     4.6
18.02.2024 05:57:00;    6.30;   0.967;   0.023;  20.000;       0;     0.0;     4.6
18.02.2024 05:58:00;    6.38;   0.967;   0.023;  20.000;       0;     0.0;     4.6
18.02.2024 05:59:00;    6.44;   0.966;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 06:00:00;    6.49;   0.964;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 06:01:00;    6.54;   0.963;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 06:02:00;    6.57;   0.961;   0.022;  20.000;       0;     0.0;     4.5
18.02.2024 06:03:00;    6.60;   0.960;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:04:00;    6.63;   0.959;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:05:00;    6.64;   0.958;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:06:00;    6.66;   0.957;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:07:00;    6.69;   0.958;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:08:00;    6.71;   0.957;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:09:00;    6.72;   0.956;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:10:00;    6.73;   0.956;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:11:00;    6.75;   0.956;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:12:00;    6.77;   0.956;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:13:00;    6.77;   0.955;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:14:00;    6.78;   0.955;   0.022;  20.000;       0;     0.0;     4.4
18.02.2024 06:15:00;    6.78;   0.954;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 06:16:00;    6.77;   0.953;   0.023;  20.000;       0;     0.0;     4.5
18.02.2024 06:17:00;    6.75;   0.953;   0.023;  20.000;       0;     0.0;     4.6
18.02.2024 06:18:00;    6.74;   0.952;   0.024;  20.000;       0;     0.0;     4.7
18.02.2024 06:19:00;    6.72;   0.952;   0.025;  20.000;       0;     0.0;     4.9
18.02.2024 06:20:00;    6.72;   0.953;   0.027;  20.000;       0;     0.0;     5.4
18.02.2024 06:21:00;    6.72;   0.953;   0.031;  20.000;       0;     0.0;     6.1
18.02.2024 06:22:00;    6.73;   0.954;   0.034;  20.000;       0;     0.0;     6.8
18.02.2024 06:23:00;    6.74;   0.954;   0.037;  20.000;       0;     0.0;     7.3
18.02.2024 06:24:00;    6.74;   0.955;   0.038;  20.000;       0;     0.0;     7.6
18.02.2024 06:25:00;    6.74;   0.955;   0.039;  20.000;       0;     0.0;     7.8
18.02.2024 06:26:00;    6.74;   0.954;   0.041;  20.000;       0;     0.0;     8.2
18.02.2024 06:27:00;    6.76;   0.955;   0.043;  20.000;       0;     0.0;     8.6
18.02.2024 06:28:00;    6.76;   0.955;   0.043;  20.000;       0;     0.0;     8.6
18.02.2024 06:29:00;    6.77;   0.955;   0.041;  20.000;       0;     0.0;     8.2
18.02.2024 06:30:00;    6.77;   0.954;   0.040;  20.000;       0;     0.0;     7.8
18.02.2024 06:31:00;    6.77;   0.954;   0.037;  20.000;       0;     0.0;     7.4
18.02.2024 06:32:00;    6.77;   0.954;   0.034;  20.000;       0;     0.0;     6.8
18.02.2024 06:33:00;    6.78;   0.955;   0.032;  20.000;       0;     0.0;     6.4
18.02.2024 06:34:00;    6.78;   0.954;   0.032;  20.000;       0;     0.0;     6.4
18.02.2024 06:35:00;    6.78;   0.954;   0.032;  20.000;       0;     0.0;     6.4
18.02.2024 06:36:00;    6.78;   0.954;   0.031;  20.000;       0;     0.0;     6.2
18.02.2024 06:37:00;    6.78;   0.954;   0.030;  20.000;       0;     0.0;     6.0
18.02.2024 06:38:00;    6.78;   0.954;   0.029;  20.000;       0;     0.0;     5.8
18.02.2024 06:39:00;    6.78;   0.954;   0.030;  20.000;       0;     0.0;     5.9
18.02.2024 06:40:00;    6.78;   0.954;   0.031;  20.000;       0;     0.0;     6.1
18.02.2024 06:41:00;    6.79;   0.954;   0.032;  20.000;       0;     0.0;     6.3
18.02.2024 06:42:00;    6.79;   0.954;   0.033;  20.000;       0;     0.0;     6.5
18.02.2024 06:43:00;    6.80;   0.954;   0.034;  20.000;       0;     0.0;     6.7
18.02.2024 06:44:00;    6.80;   0.954;   0.035;  20.000;       0;     0.0;     6.9
18.02.2024 06:45:00;    6.81;   0.954;   0.037;  20.000;       0;     0.0;     7.3
18.02.2024 06:46:00;    6.81;   0.954;   0.038;  20.000;       0;     0.0;     7.6
18.02.2024 06:47:00;    6.82;   0.954;   0.041;  20.000;       0;     0.0;     8.0
18.02.2024 06:48:00;    6.82;   0.954;   0.043;  20.000;       0;     0.0;     8.5
18.02.2024 06:49:00;    6.82;   0.954;   0.045;  20.000;       0;     0.0;     8.8
18.02.2024 06:50:00;    6.84;   0.955;   0.047;  20.000;       0;     0.0;     9.3
18.02.2024 06:51:00;    6.86;   0.955;   0.049;  20.000;       0;     0.0;     9.7
18.02.2024 06:52:00;    6.88;   0.955;   0.051;  20.000;       0;     0.0;    10.1
18.02.2024 06:53:00;    6.90;   0.955;   0.054;  20.000;       0;     0.0;    10.7
18.02.2024 06:54:00;    6.92;   0.956;   0.056;  20.000;       0;     0.0;    11.2
18.02.2024 06:55:00;    6.97;   0.957;   0.059;  20.000;       0;     0.0;    11.8
18.02.2024 06:56:00;    7.02;   0.958;   0.063;  20.000;       0;     0.0;    12.4
18.02.2024 06:57:00;    7.05;   0.957;   0.066;  20.000;       0;     0.0;    13.0
18.02.2024 06:58:00;    7.09;   0.957;   0.069;  20.000;       0;     0.0;    13.7
18.02.2024 06:59:00;    7.12;   0.956;   0.073;  20.000;       0;     0.0;    14.6
18.02.2024 07:00:00;    7.16;   0.956;   0.077;  20.000;       0;     0.0;    15.4
18.02.2024 07:01:00;    7.20;   0.956;   0.082;  20.000;       0;     0.0;    16.3
18.02.2024 07:02:00;    7.26;   0.957;   0.087;  20.000;       0;     0.0;    17.3
18.02.2024 07:03:00;    7.30;   0.956;   0.093;  20.000;       0;     0.0;    18.4
18.02.2024 07:04:00;    7.34;   0.956;   0.098;  20.000;       0;     0.0;    19.4
18.02.2024 07:05:00;    7.38;   0.955;   0.103;  20.000;       0;     0.0;    20.5
18.02.2024 07:06:00;    7.43;   0.955;   0.109;  20.000;       0;     0.0;    21.6
18.02.2024 07:07:00;    7.49;   0.956;   0.114;  20.000;       0;     0.0;    22.6
18.02.2024 07:08:00;    7.55;   0.956;   0.118;  20.000;       0;     0.0;    23.5
18.02.2024 07:09:00;    7.59;   0.955;   0.123;  20.000;       0;     0.0;    24.3
18.02.2024 07:10:00;    7.65;   0.954;   0.126;  20.000;       0;     0.0;    25.0
18.02.2024 07:11:00;    7.68;   0.953;   0.129;  20.000;       0;     0.0;    25.7
18.02.2024 07:12:00;    7.72;   0.953;   0.133;  20.000;       0;     0.0;    26.4
18.02.2024 07:13:00;    7.76;   0.952;   0.137;  20.000;       0;     0.0;    27.2
18.02.2024 07:14:00;    7.78;   0.951;   0.142;  20.000;       0;     0.0;    28.1
18.02.2024 07:15:00;    7.79;   0.949;   0.146;  20.000;       0;     0.0;    28.9
18.02.2024 07:16:00;    7.79;   0.948;   0.150;  20.000;       0;     0.0;    29.8
18.02.2024 07:17:00;    7.80;   0.948;   0.156;  20.000;       0;     0.0;    30.9
18.02.2024 07:18:00;    7.81;   0.948;   0.161;  20.000;       0;     0.0;    32.0
18.02.2024 07:19:00;    7.82;   0.948;   0.167;  20.000;       0;     0.0;    33.1
18.02.2024 07:20:00;    7.83;   0.949;   0.171;  20.000;       0;     0.0;    34.0
18.02.2024 07:21:00;    7.85;   0.949;   0.176;  20.000;       0;     0.0;    35.0
18.02.2024 07:22:00;    7.86;   0.949;   0.181;  20.000;       0;     0.0;    35.9
18.02.2024 07:23:00;    7.88;   0.949;   0.185;  20.000;       0;     0.0;    36.8
18.02.2024 07:24:00;    7.90;   0.948;   0.191;  20.000;       0;     0.0;    37.8
18.02.2024 07:25:00;    7.90;   0.948;   0.196;  20.000;       0;     0.0;    38.9
18.02.2024 07:26:00;    7.93;   0.948;   0.202;  20.000;       0;     0.0;    40.0
18.02.2024 07:27:00;    7.95;   0.948;   0.207;  20.000;       0;     0.0;    41.1
18.02.2024 07:28:00;    8.00;   0.949;   0.212;  20.000;       0;     0.0;    42.1
18.02.2024 07:29:00;    8.04;   0.948;   0.216;  20.000;       0;     0.0;    42.8
18.02.2024 07:30:00;    8.05;   0.946;   0.219;  20.000;       0;     0.0;    43.5
18.02.2024 07:31:00;    8.07;   0.945;   0.223;  20.000;       0;     0.0;    44.2
18.02.2024 07:32:00;    8.08;   0.945;   0.227;  20.000;       0;     0.0;    45.0
18.02.2024 07:33:00;    8.08;   0.944;   0.232;  20.000;       0;     0.0;    46.0
18.02.2024 07:34:00;    8.11;   0.944;   0.237;  20.000;       0;     0.0;    47.1
18.02.2024 07:35:00;    8.13;   0.944;   0.242;  20.000;       0;     0.0;    48.1
18.02.2024 07:36:00;    8.14;   0.943;   0.246;  20.000;       0;     0.0;    48.8
18.02.2024 07:37:00;    8.14;   0.941;   0.250;  20.000;       0;     0.0;    49.5
18.02.2024 07:38:00;    8.16;   0.940;   0.253;  20.000;       0;     0.0;    50.2
18.02.2024 07:39:00;    8.16;   0.939;   0.257;  20.000;       0;     0.0;    51.0
18.02.2024 07:40:00;    8.16;   0.938;   0.262;  20.000;       0;     0.0;    52.0
18.02.2024 07:41:00;    8.17;   0.938;   0.269;  20.000;       0;     0.0;    53.3
18.02.2024 07:42:00;    8.19;   0.938;   0.276;  20.000;       0;     0.0;    54.8
18.02.2024 07:43:00;    8.19;   0.937;   0.284;  20.000;       0;     0.0;    56.4
18.02.2024 07:44:00;    8.21;   0.936;   0.293;  20.000;       0;     0.0;    58.0
18.02.2024 07:45:00;    8.21;   0.935;   0.301;  20.000;       0;     0.0;    59.7
18.02.2024 07:46:00;    8.22;   0.934;   0.309;  20.000;       0;     0.0;    61.4
18.02.2024 07:47:00;    8.24;   0.933;   0.319;  20.000;       0;     0.0;    63.2
18.02.2024 07:48:00;    8.25;   0.932;   0.328;  20.000;       0;     0.0;    65.1
18.02.2024 07:49:00;    8.26;   0.931;   0.338;  20.000;       0;     0.0;    67.0
18.02.2024 07:50:00;    8.29;   0.931;   0.347;  20.000;       0;     0.0;    68.9
18.02.2024 07:51:00;    8.30;   0.930;   0.357;  20.000;       0;     0.0;    70.9
18.02.2024 07:52:00;    8.31;   0.928;   0.367;  20.000;       0;     0.0;    72.7
18.02.2024 07:53:00;    8.32;   0.927;   0.376;  20.000;       0;     0.0;    74.5
18.02.2024 07:54:00;    8.34;   0.927;   0.385;  20.000;       0;     0.0;    76.3
18.02.2024 07:55:00;    8.36;   0.926;   0.393;  20.000;       0;     0.0;    78.0
18.02.2024 07:56:00;    8.37;   0.924;   0.401;  20.000;       0;     0.0;    79.5
18.02.2024 07:57:00;    8.37;   0.922;   0.408;  20.000;       0;     0.0;    80.9
18.02.2024 07:58:00;    8.38;   0.921;   0.415;  20.000;       0;     0.0;    82.3
18.02.2024 07:59:00;    8.39;   0.920;   0.423;  20.000;       0;     0.0;    83.9
18.02.2024 08:00:00;    8.41;   0.920;   0.430;  20.000;       0;     0.0;    85.3
18.02.2024 08:01:00;    8.42;   0.919;   0.437;  20.000;       0;     0.0;    86.8
18.02.2024 08:02:00;    8.44;   0.918;   0.445;  20.000;       0;     0.0;    88.2
18.02.2024 08:03:00;    8.45;   0.917;   0.452;  20.000;       0;     0.0;    89.6
18.02.2024 08:04:00;    8.46;   0.915;   0.459;  20.000;       0;     0.0;    91.0
18.02.2024 08:05:00;    8.47;   0.914;   0.465;  20.000;       0;     0.0;    92.2
18.02.2024 08:06:00;    8.48;   0.913;   0.470;  19.957;       0;     0.0;    93.2
18.02.2024 08:07:00;    8.50;   0.913;   0.474;  19.996;       0;     0.0;    94.1
18.02.2024 08:08:00;    8.52;   0.912;   0.478;  19.998;       0;     0.0;    94.9
18.02.2024 08:09:00;    8.54;   0.911;   0.484;  20.000;       0;     0.0;    96.0
18.02.2024 08:10:00;    8.57;   0.911;   0.491;  20.000;       0;     0.0;    97.5
18.02.2024 08:11:00;    8.59;   0.909;   0.500;  20.000;       0;     0.0;    99.1
18.02.2024 08:12:00;    8.60;   0.908;   0.509;  20.000;       0;     0.0;   101.1
18.02.2024 08:13:00;    8.61;   0.906;   0.524;  20.000;       0;     0.0;   103.9
18.02.2024 08:14:00;    8.61;   0.905;   0.540;  20.000;       0;     0.0;   107.1
18.02.2024 08:15:00;    8.63;   0.905;   0.555;  20.000;       0;     0.0;   110.2
18.02.2024 08:16:00;    8.65;   0.904;   0.567;  20.000;       0;     0.0;   112.5
18.02.2024 08:17:00;    8.67;   0.903;   0.584;  20.000;       0;     0.0;   115.8
18.02.2024 08:18:00;    8.68;   0.902;   0.592;  20.000;       0;     0.0;   117.4
18.02.2024 08:19:00;    8.69;   0.900;   0.595;  20.000;       0;     0.0;   118.1
18.02.2024 08:20:00;    8.71;   0.900;   0.604;  20.000;       0;     0.0;   119.9
18.02.2024 08:21:00;    8.71;   0.898;   0.613;  20.000;       0;     0.0;   121.6
18.02.2024 08:22:00;    8.72;   0.897;   0.630;  20.000;       0;     0.0;   125.1
18.02.2024 08:23:00;    8.73;   0.896;   0.637;  20.000;       0;     0.0;   126.3
18.02.2024 08:24:00;    8.76;   0.896;   0.632;  20.000;       0;     0.0;   125.3
18.02.2024 08:25:00;    8.77;   0.894;   0.645;  20.000;       0;     0.0;   128.1
18.02.2024 08:26:00;    8.78;   0.893;   0.666;  20.000;       0;     0.0;   132.1
18.02.2024 08:27:00;    8.80;   0.893;   0.680;  20.000;       0;     0.0;   135.0
18.02.2024 08:28:00;    8.81;   0.892;   0.683;  20.000;       0;     0.0;   135.5
18.02.2024 08:29:00;    8.82;   0.891;   0.681;  20.000;       0;     0.0;   135.1
18.02.2024 08:30:00;    8.83;   0.890;   0.683;  20.000;       0;     0.0;   135.6
18.02.2024 08:31:00;    8.84;   0.889;   0.694;  20.000;       0;     0.0;   137.8
18.02.2024 08:32:00;    8.86;   0.888;   0.700;  20.000;       0;     0.0;   138.9
18.02.2024 08:33:00;    8.87;   0.887;   0.712;  20.000;       0;     0.0;   141.2
18.02.2024 08:34:00;    8.89;   0.887;   0.719;  20.000;       0;     0.0;   142.7
18.02.2024 08:35:00;    8.91;   0.886;   0.727;  20.000;       0;     0.0;   144.3
18.02.2024 08:36:00;    8.94;   0.886;   0.742;  20.000;       0;     0.0;   147.3
18.02.2024 08:37:00;    8.98;   0.885;   0.750;  19.882;       0;     0.0;   148.7
18.02.2024 08:38:00;    9.01;   0.884;   0.749;  19.591;       0;     0.0;   148.5
18.02.2024 08:39:00;    9.03;   0.883;   0.743;  19.464;       0;     0.0;   147.4
18.02.2024 08:40:00;    9.05;   0.881;   0.744;  19.115;       0;     0.0;   147.6
18.02.2024 08:41:00;    9.07;   0.881;   0.748;  19.507;       0;     0.0;   148.4
18.02.2024 08:42:00;    9.09;   0.879;   0.754;  19.529;       0;     0.0;   149.5
18.02.2024 08:43:00;    9.11;   0.878;   0.753;  18.776;       0;     0.0;   149.3
18.02.2024 08:44:00;    9.13;   0.877;   0.752;  18.507;       0;     0.0;   149.2
18.02.2024 08:45:00;    9.15;   0.876;   0.758;  17.365;       0;     0.0;   150.4
18.02.2024 08:46:00;    9.20;   0.875;   0.759;  17.521;       0;     0.0;   150.6
18.02.2024 08:47:00;    9.23;   0.874;   0.760;  17.209;       0;     0.0;   150.8
18.02.2024 08:48:00;    9.26;   0.872;   0.753;  17.071;       0;     0.0;   149.3
18.02.2024 08:49:00;    9.30;   0.871;   0.748;  18.323;       0;     0.0;   148.5
18.02.2024 08:50:00;    9.32;   0.869;   0.746;  18.198;       0;     0.0;   148.0
18.02.2024 08:51:00;    9.33;   0.866;   0.738;  17.641;       0;     0.0;   146.4
18.02.2024 08:52:00;    9.34;   0.864;   0.731;  17.107;       0;     0.0;   145.0
18.02.2024 08:53:00;    9.36;   0.862;   0.723;  16.057;       0;     0.0;   143.4
18.02.2024 08:54:00;    9.37;   0.860;   0.715;  16.051;       0;     0.0;   141.8
18.02.2024 08:55:00;    9.38;   0.859;   0.707;  16.145;       0;     0.0;   140.4
18.02.2024 08:56:00;    9.39;   0.857;   0.702;  16.746;       0;     0.0;   139.3
18.02.2024 08:57:00;    9.40;   0.855;   0.698;  17.039;       0;     0.0;   138.5
18.02.2024 08:58:00;    9.40;   0.853;   0.695;  19.869;       0;     0.0;   137.8
18.02.2024 08:59:00;    9.40;   0.852;   0.691;  19.506;       0;     0.0;   137.2
18.02.2024 09:00:00;    9.40;   0.850;   0.692;  18.979;       0;     0.0;   137.3
18.02.2024 09:01:00;    9.40;   0.849;   0.693;  19.178;       0;     0.0;   137.5
18.02.2024 09:02:00;    9.39;   0.847;   0.694;  19.767;       0;     0.0;   137.7
18.02.2024 09:03:00;    9.39;   0.846;   0.694;  20.000;       0;     0.0;   137.6
18.02.2024 09:04:00;    9.41;   0.847;   0.691;  20.000;       0;     0.0;   137.2
18.02.2024 09:05:00;    9.42;   0.846;   0.689;  20.000;       0;     0.0;   136.7
18.02.2024 09:06:00;    9.41;   0.844;   0.686;  20.000;       0;     0.0;   136.1
18.02.2024 09:07:00;    9.42;   0.844;   0.683;  20.000;       0;     0.0;   135.5
18.02.2024 09:08:00;    9.43;   0.843;   0.678;  20.000;       0;     0.0;   134.6
18.02.2024 09:09:00;    9.43;   0.842;   0.674;  20.000;       0;     0.0;   133.8
18.02.2024 09:10:00;    9.43;   0.841;   0.671;  20.000;       0;     0.0;   133.0
18.02.2024 09:11:00;    9.44;   0.841;   0.667;  20.000;       0;     0.0;   132.3
18.02.2024 09:12:00;    9.45;   0.841;   0.663;  20.000;       0;     0.0;   131.6
18.02.2024 09:13:00;    9.46;   0.841;   0.660;  20.000;       0;     0.0;   131.0
18.02.2024 09:14:00;    9.49;   0.841;   0.658;  20.000;       0;     0.0;   130.6
18.02.2024 09:15:00;    9.50;   0.839;   0.656;  20.000;       0;     0.0;   130.2
18.02.2024 09:16:00;    9.51;   0.838;   0.654;  20.000;       0;     0.0;   129.8
18.02.2024 09:17:00;    9.51;   0.838;   0.652;  20.000;       0;     0.0;   129.3
18.02.2024 09:18:00;    9.53;   0.837;   0.650;  20.000;       0;     0.0;   128.9
18.02.2024 09:19:00;    9.55;   0.837;   0.647;  20.000;       0;     0.0;   128.4
18.02.2024 09:20:00;    9.56;   0.836;   0.644;  20.000;       0;     0.0;   127.8
18.02.2024 09:21:00;    9.56;   0.835;   0.641;  20.000;       0;     0.0;   127.2
18.02.2024 09:22:00;    9.58;   0.835;   0.640;  20.000;       0;     0.0;   127.1
18.02.2024 09:23:00;    9.58;   0.834;   0.641;  20.000;       0;     0.0;   127.3
18.02.2024 09:24:00;    9.59;   0.833;   0.645;  20.000;       0;     0.0;   128.1
18.02.2024 09:25:00;    9.61;   0.833;   0.651;  20.000;       0;     0.0;   129.1
18.02.2024 09:26:00;    9.62;   0.832;   0.657;  20.000;       0;     0.0;   130.4
18.02.2024 09:27:00;    9.61;   0.830;   0.665;  20.000;       0;     0.0;   131.9
18.02.2024 09:28:00;    9.62;   0.831;   0.674;  20.000;       0;     0.0;   133.8
18.02.2024 09:29:00;    9.62;   0.830;   0.683;  20.000;       0;     0.0;   135.5
18.02.2024 09:30:00;    9.62;   0.830;   0.692;  20.000;       0;     0.0;   137.3
18.02.2024 09:31:00;    9.61;   0.830;   0.701;  20.000;       0;     0.0;   139.2
18.02.2024 09:32:00;    9.63;   0.831;   0.713;  20.000;       0;     0.0;   141.6
18.02.2024 09:33:00;    9.64;   0.832;   0.728;  20.000;       0;     0.0;   144.4
18.02.2024 09:34:00;    9.65;   0.831;   0.743;  20.000;       0;     0.0;   147.4
18.02.2024 09:35:00;    9.64;   0.831;   0.759;  20.000;       0;     0.0;   150.6
18.02.2024 09:36:00;    9.65;   0.833;   0.779;  20.000;       0;     0.0;   154.5
18.02.2024 09:37:00;    9.65;   0.833;   0.793;  20.000;       0;     0.0;   157.4
18.02.2024 09:38:00;    9.67;   0.834;   0.804;  20.000;       0;     0.0;   159.6
18.02.2024 09:39:00;    9.70;   0.834;   0.811;  20.000;       0;     0.0;   161.0
18.02.2024 09:40:00;    9.71;   0.833;   0.811;  20.000;       0;     0.0;   160.9
18.02.2024 09:41:00;    9.73;   0.833;   0.820;  20.000;       0;     0.0;   162.8
18.02.2024 09:42:00;    9.74;   0.832;   0.818;  20.000;       0;     0.0;   162.4
18.02.2024 09:43:00;    9.75;   0.831;   0.816;  20.000;       0;     0.0;   161.8
18.02.2024 09:44:00;    9.76;   0.831;   0.820;  20.000;       0;     0.0;   162.6
18.02.2024 09:45:00;    9.77;   0.830;   0.837;  20.000;       0;     0.0;   166.0
18.02.2024 09:46:00;    9.80;   0.830;   0.854;  20.000;       0;     0.0;   169.4
18.02.2024 09:47:00;    9.82;   0.829;   0.870;  20.000;       0;     0.0;   172.6
18.02.2024 09:48:00;    9.84;   0.828;   0.877;  20.000;       0;     0.0;   174.0
18.02.2024 09:49:00;    9.85;   0.827;   0.872;  20.000;       0;     0.0;   173.0
18.02.2024 09:50:00;    9.86;   0.827;   0.882;  20.000;       0;     0.0;   175.0
18.02.2024 09:51:00;    9.88;   0.827;   0.893;  20.000;       0;     0.0;   177.2
18.02.2024 09:52:00;    9.88;   0.826;   0.904;  20.000;       0;     0.0;   179.3
18.02.2024 09:53:00;    9.91;   0.827;   0.914;  20.000;       0;     0.0;   181.4
18.02.2024 09:54:00;    9.95;   0.828;   0.930;  20.000;       0;     0.0;   184.4
18.02.2024 09:55:00;    9.96;   0.827;   0.940;  20.000;       0;     0.0;   186.5
18.02.2024 09:56:00;    9.96;   0.825;   0.944;  20.000;       0;     0.0;   187.2
18.02.2024 09:57:00;    9.97;   0.825;   0.959;  20.000;       0;     0.0;   190.3
18.02.2024 09:58:00;    9.98;   0.825;   0.971;  20.000;       0;     0.0;   192.7
18.02.2024 09:59:00;   10.01;   0.825;   0.985;  20.000;       0;     0.0;   195.4
18.02.2024 10:00:00;   10.03;   0.825;   0.982;  20.000;       0;     0.0;   194.9
18.02.2024 10:01:00;   10.01;   0.822;   0.979;  20.000;       0;     0.0;   194.3
