         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
22.02.2024 04:57:00;    8.28;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 04:58:00;    8.28;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 04:59:00;    8.28;   0.915;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:00:00;    8.27;   0.915;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:01:00;    8.26;   0.915;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:02:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:03:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:04:00;    8.27;   0.917;   0.007;  20.000;       3;     0.0;     1.4
22.02.2024 05:05:00;    8.27;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:06:00;    8.27;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:07:00;    8.27;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:08:00;    8.27;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:09:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:10:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:11:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:12:00;    8.26;   0.916;   0.007;  20.000;       3;     0.0;     1.4
22.02.2024 05:13:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:14:00;    8.26;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:15:00;    8.25;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:16:00;    8.25;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:17:00;    8.25;   0.916;   0.007;  20.000;       4;     0.0;     1.3
22.02.2024 05:18:00;    8.24;   0.916;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:19:00;    8.24;   0.917;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:20:00;    8.25;   0.917;   0.007;  20.000;       4;     0.0;     1.3
22.02.2024 05:21:00;    8.25;   0.917;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:22:00;    8.24;   0.917;   0.007;  20.000;       4;     0.0;     1.4
22.02.2024 05:23:00;    8.23;   0.917;   0.007;  20.000;       0;     0.0;     1.3
22.02.2024 05:24:00;    8.23;   0.917;   0.007;  20.000;       4;     0.0;     1.3
22.02.2024 05:25:00;    8.24;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:26:00;    8.25;   0.918;   0.007;  20.000;       3;     0.0;     1.4
22.02.2024 05:27:00;    8.24;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:28:00;    8.24;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:29:00;    8.24;   0.918;   0.007;  20.000;       3;     0.0;     1.4
22.02.2024 05:30:00;    8.23;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:31:00;    8.23;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:32:00;    8.22;   0.918;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:33:00;    8.22;   0.919;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:34:00;    8.22;   0.919;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:35:00;    8.22;   0.919;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:36:00;    8.22;   0.919;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:37:00;    8.22;   0.920;   0.007;  20.000;       0;     0.0;     1.5
22.02.2024 05:38:00;    8.22;   0.919;   0.007;  20.000;       0;     0.0;     1.4
22.02.2024 05:39:00;    8.21;   0.920;   0.007;  20.000;       3;     0.0;     1.5
22.02.2024 05:40:00;    8.21;   0.920;   0.007;  20.000;       0;     0.0;     1.5
22.02.2024 05:41:00;    8.22;   0.920;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:42:00;    8.21;   0.920;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:43:00;    8.22;   0.921;   0.008;  20.000;       3;     0.0;     1.5
22.02.2024 05:44:00;    8.22;   0.921;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:45:00;    8.23;   0.922;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:46:00;    8.24;   0.922;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:47:00;    8.24;   0.922;   0.007;  20.000;       4;     0.0;     1.5
22.02.2024 05:48:00;    8.24;   0.922;   0.007;  20.000;       0;     0.0;     1.5
22.02.2024 05:49:00;    8.24;   0.922;   0.007;  20.000;       4;     0.0;     1.4
22.02.2024 05:50:00;    8.25;   0.923;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:51:00;    8.25;   0.923;   0.008;  20.000;       3;     0.0;     1.5
22.02.2024 05:52:00;    8.25;   0.922;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 05:53:00;    8.26;   0.923;   0.008;  20.000;       3;     0.0;     1.5
22.02.2024 05:54:00;    8.26;   0.923;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:55:00;    8.27;   0.923;   0.008;  20.000;       3;     0.0;     1.5
22.02.2024 05:56:00;    8.26;   0.923;   0.008;  20.000;       0;     0.0;     1.5
22.02.2024 05:57:00;    8.26;   0.923;   0.008;  20.000;       3;     0.0;     1.6
22.02.2024 05:58:00;    8.26;   0.923;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 05:59:00;    8.26;   0.923;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 06:00:00;    8.26;   0.924;   0.008;  20.000;       3;     0.0;     1.6
22.02.2024 06:01:00;    8.26;   0.924;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 06:02:00;    8.26;   0.924;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 06:03:00;    8.26;   0.924;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 06:04:00;    8.26;   0.925;   0.008;  20.000;       0;     0.0;     1.6
22.02.2024 06:05:00;    8.27;   0.925;   0.008;  20.000;       3;     0.0;     1.6
22.02.2024 06:06:00;    8.28;   0.925;   0.008;  20.000;       0;     0.0;     1.7
22.02.2024 06:07:00;    8.29;   0.926;   0.008;  20.000;       0;     0.0;     1.7
22.02.2024 06:08:00;    8.30;   0.926;   0.008;  20.000;       0;     0.0;     1.7
22.02.2024 06:09:00;    8.30;   0.925;   0.008;  20.000;       4;     0.0;     1.7
22.02.2024 06:10:00;    8.31;   0.926;   0.009;  20.000;       0;     0.0;     1.7
22.02.2024 06:11:00;    8.31;   0.925;   0.009;  20.000;       0;     0.0;     1.8
22.02.2024 06:12:00;    8.30;   0.925;   0.009;  20.000;       0;     0.0;     1.7
22.02.2024 06:13:00;    8.30;   0.925;   0.009;  20.000;       0;     0.0;     1.8
22.02.2024 06:14:00;    8.29;   0.925;   0.009;  20.000;       0;     0.0;     1.8
22.02.2024 06:15:00;    8.29;   0.925;   0.009;  20.000;       3;     0.0;     1.9
22.02.2024 06:16:00;    8.28;   0.925;   0.010;  20.000;       0;     0.0;     1.9
22.02.2024 06:17:00;    8.28;   0.926;   0.010;  20.000;       0;     0.0;     1.9
22.02.2024 06:18:00;    8.27;   0.926;   0.010;  20.000;       0;     0.0;     2.0
22.02.2024 06:19:00;    8.27;   0.926;   0.011;  20.000;       0;     0.0;     2.1
22.02.2024 06:20:00;    8.27;   0.926;   0.011;  20.000;       0;     0.0;     2.2
22.02.2024 06:21:00;    8.27;   0.927;   0.012;  20.000;       0;     0.0;     2.3
22.02.2024 06:22:00;    8.26;   0.927;   0.012;  20.000;       0;     0.0;     2.4
22.02.2024 06:23:00;    8.26;   0.927;   0.012;  20.000;       0;     0.0;     2.5
22.02.2024 06:24:00;    8.27;   0.927;   0.013;  20.000;       0;     0.0;     2.5
22.02.2024 06:25:00;    8.26;   0.927;   0.013;  20.000;       0;     0.0;     2.6
22.02.2024 06:26:00;    8.27;   0.928;   0.014;  20.000;       0;     0.0;     2.7
22.02.2024 06:27:00;    8.27;   0.928;   0.014;  20.000;       0;     0.0;     2.8
22.02.2024 06:28:00;    8.27;   0.928;   0.015;  20.000;       0;     0.0;     2.9
22.02.2024 06:29:00;    8.27;   0.929;   0.015;  20.000;       0;     0.0;     2.9
22.02.2024 06:30:00;    8.29;   0.929;   0.015;  20.000;       0;     0.0;     3.0
22.02.2024 06:31:00;    8.30;   0.929;   0.016;  20.000;       0;     0.0;     3.2
22.02.2024 06:32:00;    8.30;   0.929;   0.016;  20.000;       0;     0.0;     3.2
22.02.2024 06:33:00;    8.30;   0.929;   0.017;  20.000;       0;     0.0;     3.3
22.02.2024 06:34:00;    8.31;   0.929;   0.017;  20.000;       0;     0.0;     3.4
22.02.2024 06:35:00;    8.31;   0.929;   0.018;  20.000;       0;     0.0;     3.6
22.02.2024 06:36:00;    8.32;   0.929;   0.019;  20.000;       0;     0.0;     3.8
22.02.2024 06:37:00;    8.32;   0.929;   0.020;  20.000;       0;     0.0;     4.0
22.02.2024 06:38:00;    8.33;   0.930;   0.021;  20.000;       0;     0.0;     4.3
22.02.2024 06:39:00;    8.34;   0.931;   0.023;  20.000;       0;     0.0;     4.6
22.02.2024 06:40:00;    8.35;   0.930;   0.024;  20.000;       0;     0.0;     4.8
22.02.2024 06:41:00;    8.36;   0.930;   0.026;  20.000;       0;     0.0;     5.2
22.02.2024 06:42:00;    8.36;   0.930;   0.028;  20.000;       0;     0.0;     5.6
22.02.2024 06:43:00;    8.36;   0.930;   0.030;  20.000;       0;     0.0;     6.0
22.02.2024 06:44:00;    8.37;   0.930;   0.032;  20.000;       0;     0.0;     6.3
22.02.2024 06:45:00;    8.37;   0.930;   0.034;  20.000;       0;     0.0;     6.7
22.02.2024 06:46:00;    8.37;   0.930;   0.036;  20.000;       0;     0.0;     7.1
22.02.2024 06:47:00;    8.37;   0.930;   0.038;  20.000;       0;     0.0;     7.6
22.02.2024 06:48:00;    8.36;   0.930;   0.041;  20.000;       0;     0.0;     8.1
22.02.2024 06:49:00;    8.36;   0.931;   0.044;  20.000;       0;     0.0;     8.7
22.02.2024 06:50:00;    8.37;   0.931;   0.047;  20.000;       0;     0.0;     9.3
22.02.2024 06:51:00;    8.36;   0.931;   0.050;  20.000;       0;     0.0;     9.9
22.02.2024 06:52:00;    8.37;   0.931;   0.053;  20.000;       0;     0.0;    10.6
22.02.2024 06:53:00;    8.38;   0.931;   0.056;  20.000;       0;     0.0;    11.0
22.02.2024 06:54:00;    8.38;   0.931;   0.056;  20.000;       0;     0.0;    11.0
22.02.2024 06:55:00;    8.37;   0.931;   0.056;  20.000;       0;     0.0;    11.2
22.02.2024 06:56:00;    8.37;   0.931;   0.055;  20.000;       0;     0.0;    10.9
22.02.2024 06:57:00;    8.38;   0.932;   0.054;  20.000;       0;     0.0;    10.6
22.02.2024 06:58:00;    8.38;   0.932;   0.052;  20.000;       0;     0.0;    10.2
22.02.2024 06:59:00;    8.38;   0.932;   0.049;  20.000;       0;     0.0;     9.8
22.02.2024 07:00:00;    8.38;   0.932;   0.047;  20.000;       0;     0.0;     9.4
22.02.2024 07:01:00;    8.37;   0.932;   0.046;  20.000;       0;     0.0;     9.1
22.02.2024 07:02:00;    8.38;   0.932;   0.045;  20.000;       0;     0.0;     8.8
22.02.2024 07:03:00;    8.38;   0.932;   0.044;  20.000;       3;     0.0;     8.7
22.02.2024 07:04:00;    8.38;   0.932;   0.043;  20.000;       0;     0.0;     8.5
22.02.2024 07:05:00;    8.38;   0.932;   0.041;  20.000;       0;     0.0;     8.2
22.02.2024 07:06:00;    8.39;   0.933;   0.040;  20.000;       0;     0.0;     8.0
22.02.2024 07:07:00;    8.39;   0.933;   0.040;  20.000;       0;     0.0;     7.9
22.02.2024 07:08:00;    8.40;   0.933;   0.040;  20.000;       0;     0.0;     7.8
22.02.2024 07:09:00;    8.41;   0.934;   0.040;  20.000;       0;     0.0;     7.9
22.02.2024 07:10:00;    8.42;   0.933;   0.040;  20.000;       0;     0.0;     8.0
22.02.2024 07:11:00;    8.43;   0.934;   0.041;  20.000;       0;     0.0;     8.1
22.02.2024 07:12:00;    8.44;   0.933;   0.041;  20.000;       0;     0.0;     8.2
22.02.2024 07:13:00;    8.45;   0.934;   0.043;  20.000;       0;     0.0;     8.5
22.02.2024 07:14:00;    8.47;   0.934;   0.045;  20.000;       0;     0.0;     8.9
22.02.2024 07:15:00;    8.48;   0.934;   0.045;  20.000;       0;     0.0;     9.0
22.02.2024 07:16:00;    8.50;   0.934;   0.044;  20.000;       0;     0.0;     8.7
22.02.2024 07:17:00;    8.51;   0.934;   0.044;  20.000;       0;     0.0;     8.8
22.02.2024 07:18:00;    8.53;   0.934;   0.044;  20.000;       0;     0.0;     8.7
22.02.2024 07:19:00;    8.54;   0.934;   0.044;  20.000;       0;     0.0;     8.8
22.02.2024 07:20:00;    8.54;   0.933;   0.045;  20.000;       0;     0.0;     8.8
22.02.2024 07:21:00;    8.55;   0.933;   0.046;  20.000;       0;     0.0;     9.2
22.02.2024 07:22:00;    8.54;   0.933;   0.047;  20.000;       4;     0.0;     9.3
22.02.2024 07:23:00;    8.54;   0.933;   0.047;  20.000;       0;     0.0;     9.4
22.02.2024 07:24:00;    8.54;   0.933;   0.048;  20.000;       4;     0.0;     9.6
22.02.2024 07:25:00;    8.53;   0.933;   0.047;  20.000;       0;     0.0;     9.3
22.02.2024 07:26:00;    8.52;   0.933;   0.046;  20.000;       4;     0.0;     9.1
22.02.2024 07:27:00;    8.52;   0.933;   0.045;  20.000;       3;     0.0;     9.0
22.02.2024 07:28:00;    8.51;   0.933;   0.044;  20.000;       3;     0.0;     8.8
22.02.2024 07:29:00;    8.51;   0.933;   0.044;  20.000;       3;     0.0;     8.7
22.02.2024 07:30:00;    8.50;   0.933;   0.046;  20.000;       4;     0.0;     9.1
22.02.2024 07:31:00;    8.49;   0.933;   0.050;  20.000;       3;     0.0;    10.0
22.02.2024 07:32:00;    8.49;   0.934;   0.056;  20.000;       0;     0.0;    11.0
22.02.2024 07:33:00;    8.50;   0.934;   0.063;  20.000;       4;     0.0;    12.4
22.02.2024 07:34:00;    8.50;   0.934;   0.070;  20.000;       0;     0.0;    13.9
22.02.2024 07:35:00;    8.51;   0.935;   0.079;  20.000;       0;     0.0;    15.7
22.02.2024 07:36:00;    8.51;   0.934;   0.089;  20.000;       0;     0.0;    17.7
22.02.2024 07:37:00;    8.52;   0.935;   0.094;  20.000;       4;     0.0;    18.6
22.02.2024 07:38:00;    8.53;   0.935;   0.095;  20.000;       0;     0.0;    18.9
22.02.2024 07:39:00;    8.54;   0.935;   0.099;  20.000;       0;     0.0;    19.7
22.02.2024 07:40:00;    8.55;   0.935;   0.098;  20.000;       0;     0.0;    19.4
22.02.2024 07:41:00;    8.55;   0.935;   0.099;  20.000;       3;     0.0;    19.7
22.02.2024 07:42:00;    8.56;   0.935;   0.106;  20.000;       0;     0.0;    20.9
22.02.2024 07:43:00;    8.57;   0.935;   0.109;  20.000;       0;     0.0;    21.7
22.02.2024 07:44:00;    8.57;   0.935;   0.113;  20.000;       0;     0.0;    22.4
22.02.2024 07:45:00;    8.57;   0.935;   0.113;  20.000;       0;     0.0;    22.5
22.02.2024 07:46:00;    8.58;   0.935;   0.111;  20.000;       0;     0.0;    21.9
22.02.2024 07:47:00;    8.58;   0.935;   0.109;  20.000;       0;     0.0;    21.7
22.02.2024 07:48:00;    8.58;   0.935;   0.115;  20.000;       0;     0.0;    22.8
22.02.2024 07:49:00;    8.58;   0.935;   0.113;  20.000;       0;     0.0;    22.5
22.02.2024 07:50:00;    8.59;   0.935;   0.105;  20.000;       3;     0.0;    20.9
22.02.2024 07:51:00;    8.60;   0.935;   0.109;  20.000;       0;     0.0;    21.7
22.02.2024 07:52:00;    8.60;   0.935;   0.105;  20.000;       0;     0.0;    20.9
22.02.2024 07:53:00;    8.60;   0.935;   0.106;  20.000;       0;     0.0;    21.1
22.02.2024 07:54:00;    8.61;   0.935;   0.108;  20.000;       0;     0.0;    21.4
22.02.2024 07:55:00;    8.61;   0.935;   0.116;  20.000;       0;     0.0;    23.1
22.02.2024 07:56:00;    8.62;   0.935;   0.133;  20.000;       0;     0.0;    26.3
22.02.2024 07:57:00;    8.63;   0.935;   0.148;  20.000;       0;     0.0;    29.4
22.02.2024 07:58:00;    8.65;   0.936;   0.169;  20.000;       0;     0.0;    33.5
22.02.2024 07:59:00;    8.66;   0.936;   0.197;  20.000;       0;     0.0;    39.1
22.02.2024 08:00:00;    8.68;   0.936;   0.219;  20.000;       0;     0.0;    43.5
22.02.2024 08:01:00;    8.71;   0.937;   0.214;  20.000;       0;     0.0;    42.4
22.02.2024 08:02:00;    8.73;   0.936;   0.191;  20.000;       0;     0.0;    37.9
22.02.2024 08:03:00;    8.75;   0.936;   0.179;  20.000;       0;     0.0;    35.6
22.02.2024 08:04:00;    8.76;   0.936;   0.196;  20.000;       0;     0.0;    38.9
22.02.2024 08:05:00;    8.78;   0.935;   0.236;  20.000;       0;     0.0;    46.8
22.02.2024 08:06:00;    8.79;   0.935;   0.254;  20.000;       0;     0.0;    50.5
22.02.2024 08:07:00;    8.81;   0.935;   0.277;  20.000;       0;     0.0;    54.9
22.02.2024 08:08:00;    8.82;   0.935;   0.304;  20.000;       0;     0.0;    60.4
22.02.2024 08:09:00;    8.84;   0.935;   0.328;  20.000;       0;     0.0;    65.0
22.02.2024 08:10:00;    8.86;   0.935;   0.359;  20.000;       0;     0.0;    71.2
22.02.2024 08:11:00;    8.88;   0.935;   0.388;  20.000;       0;     0.0;    77.1
22.02.2024 08:12:00;    8.89;   0.935;   0.391;  20.000;       0;     0.0;    77.7
22.02.2024 08:13:00;    8.90;   0.935;   0.355;  20.000;       0;     0.0;    70.4
22.02.2024 08:14:00;    8.92;   0.935;   0.392;  20.000;       0;     0.0;    77.8
22.02.2024 08:15:00;    8.93;   0.934;   0.421;  20.000;       0;     0.0;    83.5
22.02.2024 08:16:00;    8.94;   0.934;   0.418;  20.000;       0;     0.0;    83.0
22.02.2024 08:17:00;    8.96;   0.934;   0.455;  20.000;       0;     0.0;    90.3
22.02.2024 08:18:00;    8.96;   0.934;   0.443;  20.000;       0;     0.0;    87.9
22.02.2024 08:19:00;    8.97;   0.934;   0.395;  20.000;       0;     0.0;    78.4
22.02.2024 08:20:00;    8.98;   0.933;   0.388;  20.000;       0;     0.0;    76.9
22.02.2024 08:21:00;    8.97;   0.932;   0.404;  20.000;       0;     0.0;    80.2
22.02.2024 08:22:00;    8.97;   0.932;   0.437;  20.000;       0;     0.0;    86.7
22.02.2024 08:23:00;    8.99;   0.933;   0.440;  20.000;       0;     0.0;    87.3
22.02.2024 08:24:00;    8.99;   0.933;   0.438;  20.000;       0;     0.0;    87.0
22.02.2024 08:25:00;    8.99;   0.932;   0.461;  20.000;       0;     0.0;    91.4
22.02.2024 08:26:00;    8.98;   0.932;   0.505;  20.000;       0;     0.0;   100.3
22.02.2024 08:27:00;    8.99;   0.933;   0.532;  20.000;       0;     0.0;   105.5
22.02.2024 08:28:00;    9.00;   0.933;   0.516;  20.000;       0;     0.0;   102.5
22.02.2024 08:29:00;    9.01;   0.933;   0.490;  20.000;       0;     0.0;    97.2
22.02.2024 08:30:00;    9.02;   0.933;   0.556;  20.000;       0;     0.0;   110.4
22.02.2024 08:31:00;    9.01;   0.932;   0.593;  20.000;       0;     0.0;   117.6
22.02.2024 08:32:00;    9.03;   0.933;   0.602;  20.000;       0;     0.0;   119.5
22.02.2024 08:33:00;    9.04;   0.933;   0.582;  20.000;       0;     0.0;   115.5
22.02.2024 08:34:00;    9.05;   0.933;   0.568;  20.000;       0;     0.0;   112.7
22.02.2024 08:35:00;    9.05;   0.932;   0.523;  20.000;       0;     0.0;   103.7
22.02.2024 08:36:00;    9.06;   0.931;   0.495;  20.000;       0;     0.0;    98.3
22.02.2024 08:37:00;    9.07;   0.931;   0.527;  20.000;       0;     0.0;   104.6
22.02.2024 08:38:00;    9.08;   0.932;   0.475;  20.000;       0;     0.0;    94.3
22.02.2024 08:39:00;    9.08;   0.932;   0.443;  20.000;       0;     0.0;    87.9
22.02.2024 08:40:00;    9.09;   0.931;   0.441;  20.000;       0;     0.0;    87.5
22.02.2024 08:41:00;    9.10;   0.931;   0.422;  20.000;       0;     0.0;    83.8
22.02.2024 08:42:00;    9.10;   0.930;   0.407;  20.000;       0;     0.0;    80.7
22.02.2024 08:43:00;    9.12;   0.931;   0.364;  20.000;       0;     0.0;    72.1
22.02.2024 08:44:00;    9.12;   0.931;   0.377;  20.000;       0;     0.0;    74.8
22.02.2024 08:45:00;    9.10;   0.930;   0.401;  20.000;       0;     0.0;    79.5
22.02.2024 08:46:00;    9.12;   0.931;   0.352;  20.000;       0;     0.0;    69.8
22.02.2024 08:47:00;    9.13;   0.931;   0.335;  20.000;       0;     0.0;    66.4
22.02.2024 08:48:00;    9.13;   0.930;   0.330;  20.000;       0;     0.0;    65.4
22.02.2024 08:49:00;    9.12;   0.929;   0.337;  20.000;       0;     0.0;    66.8
22.02.2024 08:50:00;    9.12;   0.930;   0.337;  20.000;       0;     0.0;    66.9
22.02.2024 08:51:00;    9.13;   0.930;   0.342;  20.000;       0;     0.0;    67.8
22.02.2024 08:52:00;    9.14;   0.930;   0.366;  20.000;       0;     0.0;    72.6
22.02.2024 08:53:00;    9.13;   0.930;   0.349;  20.000;       0;     0.0;    69.2
22.02.2024 08:54:00;    9.14;   0.930;   0.339;  20.000;       0;     0.0;    67.3
22.02.2024 08:55:00;    9.15;   0.930;   0.364;  20.000;       0;     0.0;    72.3
22.02.2024 08:56:00;    9.15;   0.929;   0.390;  20.000;       0;     0.0;    77.5
22.02.2024 08:57:00;    9.16;   0.930;   0.344;  20.000;       0;     0.0;    68.2
22.02.2024 08:58:00;    9.17;   0.930;   0.324;  20.000;       0;     0.0;    64.3
22.02.2024 08:59:00;    9.16;   0.929;   0.322;  20.000;       0;     0.0;    63.9
22.02.2024 09:00:00;    9.17;   0.930;   0.315;  20.000;       0;     0.0;    62.4
22.02.2024 09:01:00;    9.17;   0.929;   0.299;  20.000;       0;     0.0;    59.4
22.02.2024 09:02:00;    9.18;   0.930;   0.291;  20.000;       0;     0.0;    57.8
22.02.2024 09:03:00;    9.17;   0.929;   0.274;  20.000;       0;     0.0;    54.4
22.02.2024 09:04:00;    9.19;   0.930;   0.282;  20.000;       0;     0.0;    55.9
22.02.2024 09:05:00;    9.21;   0.930;   0.315;  20.000;       0;     0.0;    62.5
22.02.2024 09:06:00;    9.21;   0.930;   0.332;  20.000;       0;     0.0;    65.9
22.02.2024 09:07:00;    9.21;   0.929;   0.369;  20.000;       0;     0.0;    73.2
22.02.2024 09:08:00;    9.22;   0.930;   0.353;  20.000;       0;     0.0;    70.0
22.02.2024 09:09:00;    9.23;   0.930;   0.366;  20.000;       0;     0.0;    72.6
22.02.2024 09:10:00;    9.24;   0.929;   0.436;  20.000;       0;     0.0;    86.6
22.02.2024 09:11:00;    9.26;   0.930;   0.512;  20.000;       0;     0.0;   101.6
22.02.2024 09:12:00;    9.28;   0.930;   0.599;  20.000;       0;     0.0;   118.8
22.02.2024 09:13:00;    9.31;   0.931;   0.657;  20.000;       0;     0.0;   130.3
22.02.2024 09:14:00;    9.35;   0.931;   0.701;  20.000;       0;     0.0;   139.1
22.02.2024 09:15:00;    9.38;   0.930;   0.716;  20.000;       0;     0.0;   142.1
22.02.2024 09:16:00;    9.41;   0.930;   0.700;  20.000;       0;     0.0;   138.8
22.02.2024 09:17:00;    9.44;   0.930;   0.713;  20.000;       0;     0.0;   141.5
22.02.2024 09:18:00;    9.48;   0.931;   0.683;  20.000;       0;     0.0;   135.5
22.02.2024 09:19:00;    9.52;   0.931;   0.638;  20.000;       0;     0.0;   126.6
22.02.2024 09:20:00;    9.53;   0.929;   0.667;  20.000;       0;     0.0;   132.3
22.02.2024 09:21:00;    9.55;   0.928;   0.703;  20.000;       0;     0.0;   139.6
22.02.2024 09:22:00;    9.56;   0.927;   0.721;  20.000;       0;     0.0;   143.0
22.02.2024 09:23:00;    9.60;   0.929;   0.718;  20.000;       0;     0.0;   142.4
22.02.2024 09:24:00;    9.61;   0.927;   0.674;  20.000;       0;     0.0;   133.8
22.02.2024 09:25:00;    9.65;   0.928;   0.624;  20.000;       0;     0.0;   123.7
22.02.2024 09:26:00;    9.67;   0.927;   0.590;  20.000;       0;     0.0;   117.1
22.02.2024 09:27:00;    9.68;   0.927;   0.569;  20.000;       0;     0.0;   112.9
22.02.2024 09:28:00;    9.69;   0.926;   0.580;  20.000;       0;     0.0;   115.2
22.02.2024 09:29:00;    9.69;   0.924;   0.610;  20.000;       0;     0.0;   121.0
22.02.2024 09:30:00;    9.69;   0.924;   0.645;  20.000;       0;     0.0;   127.9
22.02.2024 09:31:00;    9.74;   0.926;   0.684;  20.000;       0;     0.0;   135.6
22.02.2024 09:32:00;    9.75;   0.925;   0.669;  20.000;       0;     0.0;   132.7
22.02.2024 09:33:00;    9.78;   0.924;   0.635;  20.000;       0;     0.0;   126.0
22.02.2024 09:34:00;    9.80;   0.924;   0.630;  20.000;       0;     0.0;   125.0
22.02.2024 09:35:00;    9.82;   0.923;   0.591;  20.000;       0;     0.0;   117.2
22.02.2024 09:36:00;    9.83;   0.922;   0.614;  20.000;       0;     0.0;   121.9
22.02.2024 09:37:00;    9.86;   0.923;   0.660;  20.000;       0;     0.0;   130.9
22.02.2024 09:38:00;    9.86;   0.921;   0.636;  20.000;       0;     0.0;   126.1
22.02.2024 09:39:00;    9.87;   0.921;   0.622;  20.000;       0;     0.0;   123.5
22.02.2024 09:40:00;    9.90;   0.921;   0.649;  20.000;       0;     0.0;   128.7
22.02.2024 09:41:00;    9.93;   0.921;   0.661;  20.000;       0;     0.0;   131.2
22.02.2024 09:42:00;    9.95;   0.920;   0.654;  20.000;       0;     0.0;   129.7
22.02.2024 09:43:00;    9.92;   0.917;   0.592;  20.000;       0;     0.0;   117.6
22.02.2024 09:44:00;    9.91;   0.917;   0.558;  20.000;       0;     0.0;   110.7
22.02.2024 09:45:00;    9.92;   0.917;   0.567;  20.000;       0;     0.0;   112.4
22.02.2024 09:46:00;    9.96;   0.918;   0.567;  20.000;       0;     0.0;   112.5
22.02.2024 09:47:00;    9.96;   0.916;   0.596;  20.000;       0;     0.0;   118.2
22.02.2024 09:48:00;    9.98;   0.916;   0.603;  20.000;       0;     0.0;   119.7
22.02.2024 09:49:00;    9.99;   0.915;   0.570;  20.000;       0;     0.0;   113.2
22.02.2024 09:50:00;   10.00;   0.914;   0.519;  20.000;       0;     0.0;   102.9
22.02.2024 09:51:00;   10.02;   0.915;   0.443;  20.000;       0;     0.0;    87.9
22.02.2024 09:52:00;   10.03;   0.914;   0.457;  20.000;       0;     0.0;    90.8
22.02.2024 09:53:00;   10.01;   0.911;   0.551;  20.000;       0;     0.0;   109.4
22.02.2024 09:54:00;   10.02;   0.912;   0.666;  20.000;       0;     0.0;   132.2
22.02.2024 09:55:00;   10.01;   0.910;   0.736;  20.000;       0;     0.0;   146.0
22.02.2024 09:56:00;   10.01;   0.909;   0.732;  20.000;       0;     0.0;   145.1
22.02.2024 09:57:00;   10.04;   0.911;   0.761;  20.000;       0;     0.0;   150.9
22.02.2024 09:58:00;   10.07;   0.911;   0.760;  20.000;       0;     0.0;   150.8
22.02.2024 09:59:00;   10.09;   0.910;   0.756;  20.000;       0;     0.0;   149.9
