         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
14.02.2024 04:51:00;    7.08;   0.852;  -0.002;  19.895;       0;     0.0;    -0.3
14.02.2024 04:52:00;    7.10;   0.855;  -0.002;  19.430;       0;     0.0;    -0.3
14.02.2024 04:53:00;    7.12;   0.855;  -0.001;  19.002;       0;     0.0;    -0.3
14.02.2024 04:54:00;    7.13;   0.855;  -0.001;  19.017;       4;     0.0;    -0.2
14.02.2024 04:55:00;    7.14;   0.856;  -0.001;  18.715;       0;     0.0;    -0.1
14.02.2024 04:56:00;    7.13;   0.855;  -0.001;  18.946;       0;     0.0;    -0.1
14.02.2024 04:57:00;    7.11;   0.855;  -0.001;  18.984;       3;     0.0;    -0.1
14.02.2024 04:58:00;    7.09;   0.855;   0.000;  18.547;       0;     0.0;    -0.1
14.02.2024 04:59:00;    7.07;   0.856;   0.000;  18.758;       0;     0.0;     0.0
14.02.2024 05:00:00;    7.07;   0.858;   0.000;  18.747;       0;     0.0;     0.0
14.02.2024 05:01:00;    7.07;   0.859;   0.000;  19.067;       0;     0.0;     0.0
14.02.2024 05:02:00;    7.05;   0.859;   0.000;  19.366;       0;     0.0;     0.1
14.02.2024 05:03:00;    7.05;   0.860;   0.002;  19.249;       0;     0.0;     0.4
14.02.2024 05:04:00;    7.06;   0.863;   0.003;  19.559;       0;     0.0;     0.6
14.02.2024 05:05:00;    7.06;   0.863;   0.003;  19.342;       0;     0.0;     0.7
14.02.2024 05:06:00;    7.06;   0.864;   0.004;  19.407;       0;     0.0;     0.7
14.02.2024 05:07:00;    7.06;   0.865;   0.004;  19.268;       0;     0.0;     0.8
14.02.2024 05:08:00;    7.05;   0.865;   0.004;  19.944;       3;     0.0;     0.8
14.02.2024 05:09:00;    7.04;   0.865;   0.004;  19.562;       0;     0.0;     0.8
14.02.2024 05:10:00;    7.03;   0.866;   0.004;  19.936;       0;     0.0;     0.8
14.02.2024 05:11:00;    7.03;   0.868;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:12:00;    7.03;   0.868;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:13:00;    7.04;   0.869;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:14:00;    7.03;   0.869;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:15:00;    7.01;   0.869;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:16:00;    6.99;   0.870;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:17:00;    6.97;   0.870;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:18:00;    6.97;   0.872;   0.004;  20.000;       0;     0.0;     0.9
14.02.2024 05:19:00;    6.98;   0.874;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:20:00;    6.97;   0.874;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:21:00;    6.97;   0.874;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:22:00;    6.97;   0.876;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 05:23:00;    6.99;   0.877;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 05:24:00;    6.99;   0.877;   0.005;  20.000;       0;     0.0;     1.1
14.02.2024 05:25:00;    6.99;   0.878;   0.005;  20.000;       0;     0.0;     1.1
14.02.2024 05:26:00;    7.01;   0.879;   0.006;  20.000;       0;     0.0;     1.1
14.02.2024 05:27:00;    7.02;   0.879;   0.005;  20.000;       0;     0.0;     1.1
14.02.2024 05:28:00;    7.04;   0.880;   0.005;  20.000;       0;     0.0;     1.1
14.02.2024 05:29:00;    7.04;   0.879;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 05:30:00;    7.04;   0.879;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:31:00;    7.05;   0.880;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:32:00;    7.05;   0.880;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:33:00;    7.06;   0.880;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:34:00;    7.05;   0.880;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:35:00;    7.06;   0.881;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:36:00;    7.07;   0.882;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:37:00;    7.08;   0.882;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:38:00;    7.08;   0.882;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:39:00;    7.08;   0.882;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:40:00;    7.09;   0.882;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:41:00;    7.09;   0.883;   0.004;  20.000;       3;     0.0;     0.8
14.02.2024 05:42:00;    7.10;   0.883;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:43:00;    7.09;   0.882;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:44:00;    7.09;   0.883;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:45:00;    7.11;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:46:00;    7.11;   0.883;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:47:00;    7.10;   0.884;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 05:48:00;    7.11;   0.885;   0.004;  20.000;       3;     0.0;     0.8
14.02.2024 05:49:00;    7.13;   0.886;   0.004;  20.000;       0;     0.0;     0.9
14.02.2024 05:50:00;    7.15;   0.886;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:51:00;    7.18;   0.887;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 05:52:00;    7.21;   0.888;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 05:53:00;    7.22;   0.886;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:54:00;    7.20;   0.884;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:55:00;    7.20;   0.884;   0.005;  20.000;       0;     0.0;     0.9
14.02.2024 05:56:00;    7.20;   0.885;   0.004;  20.000;       3;     0.0;     0.9
14.02.2024 05:57:00;    7.20;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:58:00;    7.20;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 05:59:00;    7.20;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:00:00;    7.20;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:01:00;    7.20;   0.885;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:02:00;    7.22;   0.888;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:03:00;    7.25;   0.888;   0.003;  20.000;       0;     0.0;     0.7
14.02.2024 06:04:00;    7.25;   0.886;   0.003;  20.000;       0;     0.0;     0.6
14.02.2024 06:05:00;    7.27;   0.888;   0.003;  20.000;       0;     0.0;     0.6
14.02.2024 06:06:00;    7.29;   0.887;   0.003;  20.000;       3;     0.0;     0.6
14.02.2024 06:07:00;    7.29;   0.886;   0.003;  20.000;       0;     0.0;     0.5
14.02.2024 06:08:00;    7.28;   0.886;   0.002;  20.000;       0;     0.0;     0.5
14.02.2024 06:09:00;    7.29;   0.887;   0.003;  20.000;       4;     0.0;     0.6
14.02.2024 06:10:00;    7.30;   0.887;   0.003;  20.000;       0;     0.0;     0.6
14.02.2024 06:11:00;    7.31;   0.887;   0.003;  20.000;       0;     0.0;     0.6
14.02.2024 06:12:00;    7.31;   0.887;   0.003;  20.000;       0;     0.0;     0.7
14.02.2024 06:13:00;    7.32;   0.886;   0.003;  20.000;       3;     0.0;     0.6
14.02.2024 06:14:00;    7.31;   0.886;   0.003;  20.000;       0;     0.0;     0.6
14.02.2024 06:15:00;    7.31;   0.886;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 06:16:00;    7.33;   0.887;   0.004;  20.000;       4;     0.0;     0.7
14.02.2024 06:17:00;    7.34;   0.888;   0.004;  20.000;       0;     0.0;     0.7
14.02.2024 06:18:00;    7.36;   0.888;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:19:00;    7.37;   0.888;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:20:00;    7.38;   0.888;   0.004;  20.000;       3;     0.0;     0.8
14.02.2024 06:21:00;    7.37;   0.887;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:22:00;    7.37;   0.886;   0.004;  20.000;       0;     0.0;     0.9
14.02.2024 06:23:00;    7.36;   0.887;   0.004;  20.000;       0;     0.0;     0.8
14.02.2024 06:24:00;    7.36;   0.887;   0.004;  20.000;       4;     0.0;     0.8
14.02.2024 06:25:00;    7.35;   0.887;   0.004;  20.000;       0;     0.0;     0.9
14.02.2024 06:26:00;    7.34;   0.887;   0.005;  20.000;       4;     0.0;     0.9
14.02.2024 06:27:00;    7.34;   0.888;   0.005;  20.000;       0;     0.0;     1.0
14.02.2024 06:28:00;    7.34;   0.888;   0.005;  20.000;       5;     0.0;     1.1
14.02.2024 06:29:00;    7.35;   0.889;   0.006;  20.000;       0;     0.0;     1.1
14.02.2024 06:30:00;    7.35;   0.889;   0.006;  20.000;       4;     0.0;     1.2
14.02.2024 06:31:00;    7.35;   0.889;   0.006;  20.000;       0;     0.0;     1.2
14.02.2024 06:32:00;    7.35;   0.888;   0.006;  20.000;       0;     0.0;     1.2
14.02.2024 06:33:00;    7.35;   0.889;   0.006;  20.000;       0;     0.0;     1.3
14.02.2024 06:34:00;    7.34;   0.888;   0.007;  20.000;       0;     0.0;     1.3
14.02.2024 06:35:00;    7.32;   0.888;   0.007;  20.000;       0;     0.0;     1.4
14.02.2024 06:36:00;    7.31;   0.888;   0.007;  20.000;       0;     0.0;     1.5
14.02.2024 06:37:00;    7.30;   0.888;   0.008;  20.000;       3;     0.0;     1.5
14.02.2024 06:38:00;    7.29;   0.889;   0.009;  20.000;       0;     0.0;     1.7
14.02.2024 06:39:00;    7.30;   0.891;   0.009;  20.000;       0;     0.0;     1.9
14.02.2024 06:40:00;    7.31;   0.891;   0.010;  20.000;       0;     0.0;     2.0
14.02.2024 06:41:00;    7.30;   0.890;   0.010;  20.000;       0;     0.0;     2.0
14.02.2024 06:42:00;    7.30;   0.890;   0.011;  20.000;       0;     0.0;     2.1
14.02.2024 06:43:00;    7.31;   0.891;   0.011;  20.000;       0;     0.0;     2.3
14.02.2024 06:44:00;    7.31;   0.891;   0.012;  20.000;       3;     0.0;     2.4
14.02.2024 06:45:00;    7.31;   0.891;   0.013;  20.000;       0;     0.0;     2.5
14.02.2024 06:46:00;    7.30;   0.891;   0.013;  20.000;       0;     0.0;     2.7
14.02.2024 06:47:00;    7.31;   0.892;   0.014;  20.000;       0;     0.0;     2.8
14.02.2024 06:48:00;    7.32;   0.893;   0.015;  20.000;       3;     0.0;     2.9
14.02.2024 06:49:00;    7.34;   0.894;   0.016;  20.000;       0;     0.0;     3.1
14.02.2024 06:50:00;    7.37;   0.896;   0.016;  20.000;       0;     0.0;     3.2
14.02.2024 06:51:00;    7.39;   0.895;   0.016;  20.000;       0;     0.0;     3.2
14.02.2024 06:52:00;    7.42;   0.896;   0.017;  20.000;       0;     0.0;     3.3
14.02.2024 06:53:00;    7.43;   0.895;   0.017;  20.000;       0;     0.0;     3.4
14.02.2024 06:54:00;    7.45;   0.896;   0.018;  20.000;       3;     0.0;     3.5
14.02.2024 06:55:00;    7.46;   0.896;   0.018;  20.000;       0;     0.0;     3.6
14.02.2024 06:56:00;    7.45;   0.894;   0.018;  20.000;       0;     0.0;     3.6
14.02.2024 06:57:00;    7.44;   0.894;   0.018;  20.000;       0;     0.0;     3.6
14.02.2024 06:58:00;    7.44;   0.895;   0.019;  20.000;       0;     0.0;     3.7
14.02.2024 06:59:00;    7.43;   0.895;   0.019;  20.000;       0;     0.0;     3.8
14.02.2024 07:00:00;    7.42;   0.895;   0.019;  20.000;       0;     0.0;     3.9
14.02.2024 07:01:00;    7.43;   0.896;   0.020;  20.000;       0;     0.0;     4.0
14.02.2024 07:02:00;    7.43;   0.897;   0.021;  20.000;       0;     0.0;     4.2
14.02.2024 07:03:00;    7.44;   0.897;   0.022;  20.000;       3;     0.0;     4.3
14.02.2024 07:04:00;    7.44;   0.897;   0.023;  20.000;       0;     0.0;     4.5
14.02.2024 07:05:00;    7.45;   0.898;   0.024;  20.000;       0;     0.0;     4.8
14.02.2024 07:06:00;    7.46;   0.898;   0.025;  20.000;       0;     0.0;     4.9
14.02.2024 07:07:00;    7.47;   0.899;   0.025;  20.000;       0;     0.0;     5.0
14.02.2024 07:08:00;    7.48;   0.899;   0.026;  20.000;       0;     0.0;     5.1
14.02.2024 07:09:00;    7.48;   0.899;   0.026;  20.000;       0;     0.0;     5.2
14.02.2024 07:10:00;    7.49;   0.899;   0.026;  20.000;       0;     0.0;     5.2
14.02.2024 07:11:00;    7.51;   0.901;   0.027;  20.000;       0;     0.0;     5.3
14.02.2024 07:12:00;    7.52;   0.900;   0.027;  20.000;       0;     0.0;     5.4
14.02.2024 07:13:00;    7.53;   0.900;   0.028;  20.000;       4;     0.0;     5.5
14.02.2024 07:14:00;    7.52;   0.899;   0.028;  20.000;       0;     0.0;     5.5
14.02.2024 07:15:00;    7.52;   0.900;   0.029;  20.000;       0;     0.0;     5.8
14.02.2024 07:16:00;    7.54;   0.901;   0.030;  20.000;       0;     0.0;     6.0
14.02.2024 07:17:00;    7.53;   0.900;   0.032;  20.000;       0;     0.0;     6.3
14.02.2024 07:18:00;    7.53;   0.900;   0.034;  20.000;       0;     0.0;     6.8
14.02.2024 07:19:00;    7.52;   0.900;   0.037;  20.000;       3;     0.0;     7.3
14.02.2024 07:20:00;    7.52;   0.900;   0.038;  20.000;       0;     0.0;     7.6
14.02.2024 07:21:00;    7.51;   0.900;   0.039;  20.000;       0;     0.0;     7.7
14.02.2024 07:22:00;    7.51;   0.901;   0.040;  20.000;       3;     0.0;     7.9
14.02.2024 07:23:00;    7.50;   0.901;   0.041;  20.000;       0;     0.0;     8.2
14.02.2024 07:24:00;    7.51;   0.902;   0.044;  20.000;       5;     0.0;     8.8
14.02.2024 07:25:00;    7.52;   0.902;   0.048;  20.000;       0;     0.0;     9.6
14.02.2024 07:26:00;    7.52;   0.902;   0.053;  20.000;       5;     0.0;    10.6
14.02.2024 07:27:00;    7.52;   0.902;   0.059;  20.000;       0;     0.0;    11.6
14.02.2024 07:28:00;    7.53;   0.903;   0.065;  20.000;       3;     0.0;    12.8
14.02.2024 07:29:00;    7.54;   0.904;   0.069;  20.000;       0;     0.0;    13.8
14.02.2024 07:30:00;    7.55;   0.904;   0.073;  20.000;       0;     0.0;    14.4
14.02.2024 07:31:00;    7.57;   0.905;   0.076;  20.000;       4;     0.0;    15.0
14.02.2024 07:32:00;    7.59;   0.905;   0.079;  20.000;       0;     0.0;    15.8
14.02.2024 07:33:00;    7.59;   0.904;   0.084;  20.000;       4;     0.0;    16.7
14.02.2024 07:34:00;    7.61;   0.905;   0.090;  20.000;       0;     0.0;    17.8
14.02.2024 07:35:00;    7.62;   0.905;   0.098;  20.000;       3;     0.0;    19.5
14.02.2024 07:36:00;    7.63;   0.905;   0.108;  20.000;       0;     0.0;    21.5
14.02.2024 07:37:00;    7.63;   0.905;   0.118;  20.000;       3;     0.0;    23.4
14.02.2024 07:38:00;    7.64;   0.905;   0.125;  20.000;       0;     0.0;    24.8
14.02.2024 07:39:00;    7.64;   0.905;   0.132;  20.000;       0;     0.0;    26.3
14.02.2024 07:40:00;    7.64;   0.905;   0.141;  20.000;       4;     0.0;    28.0
14.02.2024 07:41:00;    7.65;   0.906;   0.148;  20.000;       0;     0.0;    29.4
14.02.2024 07:42:00;    7.67;   0.907;   0.151;  20.000;       0;     0.0;    30.0
14.02.2024 07:43:00;    7.68;   0.906;   0.148;  20.000;       0;     0.0;    29.3
14.02.2024 07:44:00;    7.68;   0.906;   0.139;  20.000;       3;     0.0;    27.6
14.02.2024 07:45:00;    7.69;   0.906;   0.135;  20.000;       0;     0.0;    26.9
14.02.2024 07:46:00;    7.69;   0.906;   0.129;  20.000;       0;     0.0;    25.6
14.02.2024 07:47:00;    7.69;   0.906;   0.119;  20.000;       3;     0.0;    23.5
14.02.2024 07:48:00;    7.69;   0.906;   0.105;  20.000;       0;     0.0;    20.9
14.02.2024 07:49:00;    7.70;   0.907;   0.093;  20.000;       0;     0.0;    18.5
14.02.2024 07:50:00;    7.71;   0.907;   0.084;  20.000;       0;     0.0;    16.7
14.02.2024 07:51:00;    7.72;   0.907;   0.077;  20.000;       3;     0.0;    15.3
14.02.2024 07:52:00;    7.71;   0.906;   0.070;  20.000;       0;     0.0;    13.8
14.02.2024 07:53:00;    7.71;   0.905;   0.063;  20.000;       4;     0.0;    12.5
14.02.2024 07:54:00;    7.69;   0.905;   0.057;  20.000;       3;     0.0;    11.3
14.02.2024 07:55:00;    7.67;   0.905;   0.052;  20.000;       4;     0.0;    10.2
14.02.2024 07:56:00;    7.66;   0.905;   0.047;  20.000;       4;     0.0;     9.3
14.02.2024 07:57:00;    7.64;   0.905;   0.043;  20.000;       6;     0.0;     8.5
14.02.2024 07:58:00;    7.62;   0.905;   0.041;  20.000;       7;     0.0;     8.1
14.02.2024 07:59:00;    7.60;   0.906;   0.039;  20.000;       8;     0.0;     7.8
14.02.2024 08:00:00;    7.59;   0.906;   0.039;  20.000;       8;     0.0;     7.7
14.02.2024 08:01:00;    7.57;   0.906;   0.039;  20.000;       9;     0.0;     7.6
14.02.2024 08:02:00;    7.57;   0.907;   0.039;  20.000;       7;     0.0;     7.7
14.02.2024 08:03:00;    7.55;   0.907;   0.040;  20.000;       8;     0.0;     7.8
14.02.2024 08:04:00;    7.55;   0.908;   0.041;  20.000;       8;     0.0;     8.1
14.02.2024 08:05:00;    7.54;   0.908;   0.042;  20.000;       6;     0.0;     8.4
14.02.2024 08:06:00;    7.53;   0.909;   0.044;  20.000;      10;     0.0;     8.8
14.02.2024 08:07:00;    7.53;   0.909;   0.048;  20.000;       8;     0.0;     9.6
14.02.2024 08:08:00;    7.52;   0.909;   0.053;  20.000;       8;     0.0;    10.6
14.02.2024 08:09:00;    7.52;   0.910;   0.062;  20.000;       7;     0.0;    12.3
14.02.2024 08:10:00;    7.52;   0.911;   0.073;  20.000;       7;     0.0;    14.4
14.02.2024 08:11:00;    7.53;   0.911;   0.084;  20.000;       5;     0.0;    16.7
14.02.2024 08:12:00;    7.54;   0.912;   0.095;  20.000;       4;     0.0;    18.8
14.02.2024 08:13:00;    7.54;   0.912;   0.104;  20.000;       4;     0.0;    20.7
14.02.2024 08:14:00;    7.55;   0.912;   0.114;  20.000;       0;     0.0;    22.6
14.02.2024 08:15:00;    7.56;   0.913;   0.125;  20.000;       3;     0.0;    24.8
14.02.2024 08:16:00;    7.57;   0.913;   0.134;  20.000;       0;     0.0;    26.5
14.02.2024 08:17:00;    7.59;   0.915;   0.141;  20.000;       0;     0.0;    28.0
14.02.2024 08:18:00;    7.60;   0.914;   0.150;  20.000;       0;     0.0;    29.8
14.02.2024 08:19:00;    7.61;   0.915;   0.158;  20.000;       0;     0.0;    31.3
14.02.2024 08:20:00;    7.63;   0.915;   0.165;  20.000;       0;     0.0;    32.7
14.02.2024 08:21:00;    7.65;   0.915;   0.171;  20.000;       0;     0.0;    33.9
14.02.2024 08:22:00;    7.65;   0.915;   0.177;  20.000;       0;     0.0;    35.1
14.02.2024 08:23:00;    7.67;   0.916;   0.183;  20.000;       0;     0.0;    36.4
14.02.2024 08:24:00;    7.69;   0.916;   0.184;  20.000;       0;     0.0;    36.4
14.02.2024 08:25:00;    7.70;   0.916;   0.190;  20.000;       0;     0.0;    37.6
14.02.2024 08:26:00;    7.71;   0.916;   0.203;  20.000;       0;     0.0;    40.2
14.02.2024 08:27:00;    7.71;   0.916;   0.222;  20.000;       3;     0.0;    44.0
14.02.2024 08:28:00;    7.72;   0.916;   0.241;  20.000;       0;     0.0;    47.8
14.02.2024 08:29:00;    7.72;   0.916;   0.252;  20.000;       3;     0.0;    50.1
14.02.2024 08:30:00;    7.73;   0.916;   0.262;  20.000;       0;     0.0;    51.9
14.02.2024 08:31:00;    7.74;   0.917;   0.262;  20.000;       0;     0.0;    51.9
14.02.2024 08:32:00;    7.75;   0.917;   0.261;  20.000;       4;     0.0;    51.8
14.02.2024 08:33:00;    7.75;   0.917;   0.268;  20.000;       0;     0.0;    53.2
14.02.2024 08:34:00;    7.76;   0.918;   0.271;  20.000;       0;     0.0;    53.7
14.02.2024 08:35:00;    7.77;   0.918;   0.278;  20.000;       0;     0.0;    55.2
14.02.2024 08:36:00;    7.77;   0.918;   0.291;  20.000;       0;     0.0;    57.7
14.02.2024 08:37:00;    7.78;   0.918;   0.294;  20.000;       0;     0.0;    58.3
14.02.2024 08:38:00;    7.79;   0.919;   0.282;  20.000;       0;     0.0;    56.0
14.02.2024 08:39:00;    7.80;   0.919;   0.275;  20.000;       0;     0.0;    54.5
14.02.2024 08:40:00;    7.80;   0.919;   0.272;  20.000;       0;     0.0;    54.0
14.02.2024 08:41:00;    7.81;   0.920;   0.261;  20.000;       0;     0.0;    51.8
14.02.2024 08:42:00;    7.82;   0.920;   0.253;  20.000;       0;     0.0;    50.1
14.02.2024 08:43:00;    7.81;   0.920;   0.258;  20.000;       0;     0.0;    51.2
14.02.2024 08:44:00;    7.82;   0.920;   0.263;  20.000;       0;     0.0;    52.2
14.02.2024 08:45:00;    7.82;   0.920;   0.253;  20.000;       0;     0.0;    50.2
14.02.2024 08:46:00;    7.82;   0.921;   0.251;  20.000;       0;     0.0;    49.8
14.02.2024 08:47:00;    7.82;   0.921;   0.246;  20.000;       0;     0.0;    48.8
14.02.2024 08:48:00;    7.83;   0.921;   0.242;  20.000;       0;     0.0;    48.1
14.02.2024 08:49:00;    7.83;   0.922;   0.240;  20.000;       0;     0.0;    47.7
14.02.2024 08:50:00;    7.83;   0.922;   0.245;  20.000;       0;     0.0;    48.6
14.02.2024 08:51:00;    7.84;   0.922;   0.243;  20.000;       0;     0.0;    48.3
14.02.2024 08:52:00;    7.85;   0.923;   0.240;  20.000;       0;     0.0;    47.5
14.02.2024 08:53:00;    7.85;   0.923;   0.255;  20.000;       0;     0.0;    50.5
14.02.2024 08:54:00;    7.86;   0.924;   0.288;  20.000;       0;     0.0;    57.1
14.02.2024 08:55:00;    7.87;   0.924;   0.327;  20.000;       0;     0.0;    64.9
14.02.2024 08:56:00;    7.89;   0.925;   0.369;  20.000;       0;     0.0;    73.2
14.02.2024 08:57:00;    7.90;   0.925;   0.396;  20.000;       0;     0.0;    78.5
14.02.2024 08:58:00;    7.92;   0.926;   0.392;  20.000;       0;     0.0;    77.8
14.02.2024 08:59:00;    7.94;   0.926;   0.368;  20.000;       0;     0.0;    73.1
14.02.2024 09:00:00;    7.95;   0.926;   0.413;  20.000;       0;     0.0;    81.9
14.02.2024 09:01:00;    7.97;   0.926;   0.378;  20.000;       0;     0.0;    75.0
14.02.2024 09:02:00;    7.98;   0.926;   0.362;  20.000;       0;     0.0;    71.8
14.02.2024 09:03:00;    7.98;   0.926;   0.364;  20.000;       0;     0.0;    72.1
14.02.2024 09:04:00;    8.00;   0.927;   0.384;  20.000;       0;     0.0;    76.2
14.02.2024 09:05:00;    8.01;   0.927;   0.410;  20.000;       0;     0.0;    81.4
14.02.2024 09:06:00;    8.03;   0.927;   0.493;  20.000;       0;     0.0;    97.8
14.02.2024 09:07:00;    8.02;   0.928;   0.519;  20.000;       0;     0.0;   102.9
14.02.2024 09:08:00;    8.06;   0.929;   0.493;  20.000;       0;     0.0;    97.8
14.02.2024 09:09:00;    8.07;   0.929;   0.510;  20.000;       0;     0.0;   101.1
14.02.2024 09:10:00;    8.09;   0.929;   0.521;  20.000;       0;     0.0;   103.4
14.02.2024 09:11:00;    8.10;   0.929;   0.484;  20.000;       0;     0.0;    96.0
14.02.2024 09:12:00;    8.11;   0.929;   0.489;  20.000;       0;     0.0;    97.0
14.02.2024 09:13:00;    8.13;   0.930;   0.522;  20.000;       0;     0.0;   103.5
14.02.2024 09:14:00;    8.14;   0.930;   0.552;  20.000;       0;     0.0;   109.6
14.02.2024 09:15:00;    8.15;   0.930;   0.613;  20.000;       0;     0.0;   121.5
14.02.2024 09:16:00;    8.18;   0.931;   0.587;  20.000;       0;     0.0;   116.4
14.02.2024 09:17:00;    8.19;   0.931;   0.555;  20.000;       0;     0.0;   110.1
14.02.2024 09:18:00;    8.20;   0.931;   0.548;  20.000;       0;     0.0;   108.6
14.02.2024 09:19:00;    8.22;   0.931;   0.576;  20.000;       0;     0.0;   114.3
14.02.2024 09:20:00;    8.24;   0.932;   0.568;  20.000;       0;     0.0;   112.6
14.02.2024 09:21:00;    8.27;   0.933;   0.555;  20.000;       0;     0.0;   110.2
14.02.2024 09:22:00;    8.30;   0.934;   0.529;  20.000;       0;     0.0;   104.9
14.02.2024 09:23:00;    8.33;   0.934;   0.532;  20.000;       0;     0.0;   105.5
14.02.2024 09:24:00;    8.36;   0.934;   0.551;  20.000;       0;     0.0;   109.3
14.02.2024 09:25:00;    8.39;   0.934;   0.614;  20.000;       0;     0.0;   121.8
14.02.2024 09:26:00;    8.41;   0.934;   0.587;  20.000;       0;     0.0;   116.5
14.02.2024 09:27:00;    8.42;   0.933;   0.569;  20.000;       0;     0.0;   113.0
14.02.2024 09:28:00;    8.44;   0.933;   0.584;  20.000;       0;     0.0;   115.9
14.02.2024 09:29:00;    8.47;   0.934;   0.621;  20.000;       0;     0.0;   123.3
14.02.2024 09:30:00;    8.55;   0.938;   0.615;  20.000;       0;     0.0;   122.0
14.02.2024 09:31:00;    8.58;   0.936;   0.559;  20.000;       0;     0.0;   110.9
14.02.2024 09:32:00;    8.57;   0.933;   0.494;  20.000;       0;     0.0;    98.0
14.02.2024 09:33:00;    8.58;   0.933;   0.474;  20.000;       0;     0.0;    94.0
14.02.2024 09:34:00;    8.60;   0.934;   0.428;  20.000;       0;     0.0;    84.9
14.02.2024 09:35:00;    8.60;   0.933;   0.422;  20.000;       0;     0.0;    83.7
14.02.2024 09:36:00;    8.60;   0.932;   0.426;  20.000;       0;     0.0;    84.6
14.02.2024 09:37:00;    8.61;   0.934;   0.444;  20.000;       0;     0.0;    88.1
14.02.2024 09:38:00;    8.66;   0.936;   0.522;  20.000;       0;     0.0;   103.6
14.02.2024 09:39:00;    8.67;   0.935;   0.588;  20.000;       0;     0.0;   116.7
14.02.2024 09:40:00;    8.65;   0.933;   0.735;  20.000;       0;     0.0;   145.9
14.02.2024 09:41:00;    8.65;   0.933;   0.778;  20.000;       0;     0.0;   154.3
14.02.2024 09:42:00;    8.70;   0.936;   0.862;  20.000;       0;     0.0;   171.0
14.02.2024 09:43:00;    8.78;   0.940;   0.897;  20.000;       0;     0.0;   178.0
14.02.2024 09:44:00;    8.85;   0.941;   0.869;  20.000;       0;     0.0;   172.4
14.02.2024 09:45:00;    8.90;   0.939;   0.831;  20.000;       0;     0.0;   164.9
14.02.2024 09:46:00;    8.92;   0.937;   0.648;  20.000;       0;     0.0;   128.5
14.02.2024 09:47:00;    8.89;   0.933;   0.579;  20.000;       0;     0.0;   114.9
14.02.2024 09:48:00;    8.84;   0.929;   0.629;  20.000;       0;     0.0;   124.9
14.02.2024 09:49:00;    8.83;   0.930;   0.653;  20.000;       0;     0.0;   129.5
14.02.2024 09:50:00;    8.84;   0.933;   0.716;  20.000;       0;     0.0;   142.1
14.02.2024 09:51:00;    8.89;   0.935;   0.692;  20.000;       0;     0.0;   137.3
14.02.2024 09:52:00;    8.96;   0.938;   0.623;  20.000;       0;     0.0;   123.6
