         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
11.01.2024 04:37:00;   -8.69;   0.900;  -0.007;  -7.477;       0;     0.0;    -1.5
11.01.2024 04:38:00;   -8.68;   0.899;  -0.007;  -6.635;       0;     0.0;    -1.5
11.01.2024 04:39:00;   -8.69;   0.899;  -0.008;  -6.513;       0;     0.0;    -1.5
11.01.2024 04:40:00;   -8.69;   0.898;  -0.007;  -6.611;       0;     0.0;    -1.5
11.01.2024 04:41:00;   -8.70;   0.897;  -0.008;  -8.480;       0;     0.0;    -1.5
11.01.2024 04:42:00;   -8.71;   0.897;  -0.008;  -7.800;       0;     0.0;    -1.5
11.01.2024 04:43:00;   -8.71;   0.897;  -0.008;  -7.277;       0;     0.0;    -1.5
11.01.2024 04:44:00;   -8.71;   0.898;  -0.008;  -7.658;       0;     0.0;    -1.6
11.01.2024 04:45:00;   -8.71;   0.898;  -0.008;  -7.643;       0;     0.0;    -1.6
11.01.2024 04:46:00;   -8.73;   0.897;  -0.008;  -8.144;       0;     0.0;    -1.6
11.01.2024 04:47:00;   -8.75;   0.896;  -0.008;  -7.504;       0;     0.0;    -1.7
11.01.2024 04:48:00;   -8.78;   0.895;  -0.009;  -6.600;       0;     0.0;    -1.8
11.01.2024 04:49:00;   -8.81;   0.894;  -0.010;  -7.455;       0;     0.0;    -1.9
11.01.2024 04:50:00;   -8.84;   0.894;  -0.010;  -7.801;       0;     0.0;    -2.0
11.01.2024 04:51:00;   -8.87;   0.894;  -0.010;  -9.117;       0;     0.0;    -2.0
11.01.2024 04:52:00;   -8.87;   0.896;  -0.010;  -7.531;       0;     0.0;    -2.0
11.01.2024 04:53:00;   -8.86;   0.898;  -0.010;  -7.925;       0;     0.0;    -2.0
11.01.2024 04:54:00;   -8.83;   0.899;  -0.010;  -6.150;       0;     0.0;    -2.0
11.01.2024 04:55:00;   -8.83;   0.900;  -0.010;  -5.696;       0;     0.0;    -2.0
11.01.2024 04:56:00;   -8.83;   0.899;  -0.010;  -6.662;       0;     0.0;    -1.9
11.01.2024 04:57:00;   -8.84;   0.898;  -0.010;  -6.291;       0;     0.0;    -1.9
11.01.2024 04:58:00;   -8.87;   0.897;  -0.010;  -6.635;       0;     0.0;    -2.0
11.01.2024 04:59:00;   -8.90;   0.896;  -0.011;  -5.936;       0;     0.0;    -2.2
11.01.2024 05:00:00;   -8.94;   0.895;  -0.012;  -6.811;       0;     0.0;    -2.4
11.01.2024 05:01:00;   -8.97;   0.895;  -0.012;  -7.751;       0;     0.0;    -2.4
11.01.2024 05:02:00;   -9.00;   0.895;  -0.012;  -5.682;       0;     0.0;    -2.4
11.01.2024 05:03:00;   -9.03;   0.895;  -0.012;  -7.153;       0;     0.0;    -2.4
11.01.2024 05:04:00;   -9.05;   0.895;  -0.012;  -7.409;       0;     0.0;    -2.4
11.01.2024 05:05:00;   -9.07;   0.896;  -0.012;  -7.066;       0;     0.0;    -2.4
11.01.2024 05:06:00;   -9.07;   0.897;  -0.012;  -6.832;       0;     0.0;    -2.4
11.01.2024 05:07:00;   -9.07;   0.898;  -0.012;  -6.903;       0;     0.0;    -2.3
11.01.2024 05:08:00;   -9.06;   0.899;  -0.011;  -6.986;       0;     0.0;    -2.2
11.01.2024 05:09:00;   -9.05;   0.899;  -0.010;  -5.724;       0;     0.0;    -2.1
11.01.2024 05:10:00;   -9.06;   0.899;  -0.010;  -5.523;       0;     0.0;    -2.0
11.01.2024 05:11:00;   -9.07;   0.898;  -0.010;  -5.329;       0;     0.0;    -2.0
11.01.2024 05:12:00;   -9.09;   0.897;  -0.010;  -6.486;       0;     0.0;    -2.0
11.01.2024 05:13:00;   -9.13;   0.896;  -0.010;  -6.751;       0;     0.0;    -2.0
11.01.2024 05:14:00;   -9.11;   0.899;  -0.010;  -6.765;       0;     0.0;    -1.9
11.01.2024 05:15:00;   -9.09;   0.900;  -0.009;  -5.568;       0;     0.0;    -1.8
11.01.2024 05:16:00;   -9.07;   0.901;  -0.009;  -5.503;       0;     0.0;    -1.8
11.01.2024 05:17:00;   -9.06;   0.901;  -0.009;  -5.520;       0;     0.0;    -1.8
11.01.2024 05:18:00;   -9.03;   0.901;  -0.009;  -7.433;       0;     0.0;    -1.8
11.01.2024 05:19:00;   -9.02;   0.902;  -0.008;  -7.622;       0;     0.0;    -1.7
11.01.2024 05:20:00;   -9.02;   0.900;  -0.008;  -6.650;       0;     0.0;    -1.7
11.01.2024 05:21:00;   -9.05;   0.898;  -0.009;  -5.769;       0;     0.0;    -1.7
11.01.2024 05:22:00;   -9.08;   0.897;  -0.009;  -4.934;       0;     0.0;    -1.8
11.01.2024 05:23:00;   -9.11;   0.896;  -0.009;  -4.878;       0;     0.0;    -1.8
11.01.2024 05:24:00;   -9.11;   0.897;  -0.009;  -5.660;       0;     0.0;    -1.8
11.01.2024 05:25:00;   -9.11;   0.898;  -0.009;  -5.107;       0;     0.0;    -1.8
11.01.2024 05:26:00;   -9.14;   0.897;  -0.009;  -6.459;       0;     0.0;    -1.9
11.01.2024 05:27:00;   -9.16;   0.896;  -0.010;  -6.732;       0;     0.0;    -1.9
11.01.2024 05:28:00;   -9.16;   0.898;  -0.010;  -7.524;       0;     0.0;    -1.9
11.01.2024 05:29:00;   -9.13;   0.901;  -0.009;  -7.207;       0;     0.0;    -1.8
11.01.2024 05:30:00;   -9.09;   0.903;  -0.009;  -7.310;       0;     0.0;    -1.8
11.01.2024 05:31:00;   -9.01;   0.906;  -0.009;  -7.168;       0;     0.0;    -1.7
11.01.2024 05:32:00;   -8.94;   0.908;  -0.008;  -7.422;       0;     0.0;    -1.7
11.01.2024 05:33:00;   -8.88;   0.908;  -0.008;  -7.418;       0;     0.0;    -1.6
11.01.2024 05:34:00;   -8.81;   0.909;  -0.008;  -5.893;       0;     0.0;    -1.5
11.01.2024 05:35:00;   -8.72;   0.911;  -0.007;  -6.264;       0;     0.0;    -1.4
11.01.2024 05:36:00;   -8.66;   0.911;  -0.007;  -5.955;       0;     0.0;    -1.3
11.01.2024 05:37:00;   -8.59;   0.910;  -0.007;  -6.118;       0;     0.0;    -1.3
11.01.2024 05:38:00;   -8.55;   0.909;  -0.007;  -6.237;       0;     0.0;    -1.3
11.01.2024 05:39:00;   -8.50;   0.908;  -0.007;  -8.828;       0;     0.0;    -1.3
11.01.2024 05:40:00;   -8.47;   0.908;  -0.006;  -6.447;       0;     0.0;    -1.3
11.01.2024 05:41:00;   -8.42;   0.908;  -0.006;  -7.646;       0;     0.0;    -1.2
11.01.2024 05:42:00;   -8.37;   0.907;  -0.006;  -6.671;       0;     0.0;    -1.2
11.01.2024 05:43:00;   -8.31;   0.908;  -0.006;  -6.899;       0;     0.0;    -1.2
11.01.2024 05:44:00;   -8.24;   0.909;  -0.006;  -6.937;       0;     0.0;    -1.1
11.01.2024 05:45:00;   -8.19;   0.908;  -0.005;  -7.050;       0;     0.0;    -1.1
11.01.2024 05:46:00;   -8.16;   0.907;  -0.006;  -8.368;       0;     0.0;    -1.1
11.01.2024 05:47:00;   -8.16;   0.904;  -0.006;  -6.712;       0;     0.0;    -1.2
11.01.2024 05:48:00;   -8.20;   0.900;  -0.006;  -6.075;       0;     0.0;    -1.2
11.01.2024 05:49:00;   -8.24;   0.898;  -0.007;  -6.236;       0;     0.0;    -1.3
11.01.2024 05:50:00;   -8.25;   0.898;  -0.007;  -6.478;       0;     0.0;    -1.4
11.01.2024 05:51:00;   -8.25;   0.899;  -0.007;  -6.090;       0;     0.0;    -1.4
11.01.2024 05:52:00;   -8.24;   0.900;  -0.007;  -5.804;       0;     0.0;    -1.3
11.01.2024 05:53:00;   -8.24;   0.900;  -0.007;  -5.625;       0;     0.0;    -1.4
11.01.2024 05:54:00;   -8.23;   0.900;  -0.007;  -6.292;       0;     0.0;    -1.4
11.01.2024 05:55:00;   -8.23;   0.901;  -0.007;  -5.122;       0;     0.0;    -1.4
11.01.2024 05:56:00;   -8.22;   0.901;  -0.007;  -5.500;       0;     0.0;    -1.4
11.01.2024 05:57:00;   -8.21;   0.901;  -0.007;  -6.147;       0;     0.0;    -1.5
11.01.2024 05:58:00;   -8.21;   0.901;  -0.007;  -5.174;       0;     0.0;    -1.5
11.01.2024 05:59:00;   -8.21;   0.901;  -0.007;  -5.475;       0;     0.0;    -1.5
11.01.2024 06:00:00;   -8.22;   0.900;  -0.007;  -5.921;       0;     0.0;    -1.5
11.01.2024 06:01:00;   -8.24;   0.899;  -0.008;  -6.167;       0;     0.0;    -1.5
11.01.2024 06:02:00;   -8.25;   0.898;  -0.008;  -6.281;       0;     0.0;    -1.5
11.01.2024 06:03:00;   -8.27;   0.898;  -0.008;  -6.379;       0;     0.0;    -1.6
11.01.2024 06:04:00;   -8.27;   0.899;  -0.008;  -7.618;       0;     0.0;    -1.6
11.01.2024 06:05:00;   -8.27;   0.900;  -0.008;  -6.728;       0;     0.0;    -1.6
11.01.2024 06:06:00;   -8.26;   0.900;  -0.008;  -7.024;       0;     0.0;    -1.6
11.01.2024 06:07:00;   -8.24;   0.902;  -0.008;  -7.755;       0;     0.0;    -1.6
11.01.2024 06:08:00;   -8.22;   0.902;  -0.008;  -6.520;       0;     0.0;    -1.6
11.01.2024 06:09:00;   -8.21;   0.902;  -0.008;  -6.292;       0;     0.0;    -1.6
11.01.2024 06:10:00;   -8.20;   0.902;  -0.008;  -7.586;       0;     0.0;    -1.6
11.01.2024 06:11:00;   -8.19;   0.902;  -0.008;  -6.956;       0;     0.0;    -1.6
11.01.2024 06:12:00;   -8.21;   0.900;  -0.008;  -6.850;       0;     0.0;    -1.6
11.01.2024 06:13:00;   -8.25;   0.898;  -0.008;  -7.595;       0;     0.0;    -1.6
11.01.2024 06:14:00;   -8.29;   0.896;  -0.008;  -5.897;       0;     0.0;    -1.7
11.01.2024 06:15:00;   -8.33;   0.895;  -0.009;  -6.040;       0;     0.0;    -1.7
11.01.2024 06:16:00;   -8.36;   0.895;  -0.009;  -5.858;       0;     0.0;    -1.7
11.01.2024 06:17:00;   -8.38;   0.897;  -0.009;  -6.896;       0;     0.0;    -1.7
11.01.2024 06:18:00;   -8.37;   0.899;  -0.008;  -6.414;       0;     0.0;    -1.7
11.01.2024 06:19:00;   -8.35;   0.900;  -0.008;  -7.270;       0;     0.0;    -1.6
11.01.2024 06:20:00;   -8.35;   0.900;  -0.008;  -7.448;       0;     0.0;    -1.7
11.01.2024 06:21:00;   -8.34;   0.900;  -0.008;  -8.058;       0;     0.0;    -1.7
11.01.2024 06:22:00;   -8.35;   0.900;  -0.009;  -6.391;       0;     0.0;    -1.8
11.01.2024 06:23:00;   -8.36;   0.900;  -0.009;  -7.555;       0;     0.0;    -1.9
11.01.2024 06:24:00;   -8.36;   0.900;  -0.010;  -6.872;       0;     0.0;    -2.0
11.01.2024 06:25:00;   -8.36;   0.900;  -0.010;  -5.717;       0;     0.0;    -2.0
11.01.2024 06:26:00;   -8.37;   0.900;  -0.010;  -6.137;       0;     0.0;    -2.0
11.01.2024 06:27:00;   -8.37;   0.900;  -0.010;  -7.076;       0;     0.0;    -2.0
11.01.2024 06:28:00;   -8.36;   0.901;  -0.010;  -6.877;       0;     0.0;    -1.9
11.01.2024 06:29:00;   -8.35;   0.901;  -0.010;  -7.809;       0;     0.0;    -1.9
11.01.2024 06:30:00;   -8.35;   0.901;  -0.010;  -7.256;       0;     0.0;    -1.9
11.01.2024 06:31:00;   -8.35;   0.901;  -0.009;  -8.352;       0;     0.0;    -1.8
11.01.2024 06:32:00;   -8.34;   0.901;  -0.009;  -8.329;       0;     0.0;    -1.8
11.01.2024 06:33:00;   -8.34;   0.901;  -0.009;  -7.528;       0;     0.0;    -1.8
11.01.2024 06:34:00;   -8.34;   0.901;  -0.008;  -7.385;       0;     0.0;    -1.7
11.01.2024 06:35:00;   -8.35;   0.900;  -0.008;  -6.692;       0;     0.0;    -1.6
11.01.2024 06:36:00;   -8.36;   0.899;  -0.008;  -7.568;       0;     0.0;    -1.6
11.01.2024 06:37:00;   -8.37;   0.899;  -0.008;  -8.104;       0;     0.0;    -1.5
11.01.2024 06:38:00;   -8.38;   0.899;  -0.008;  -7.726;       0;     0.0;    -1.5
11.01.2024 06:39:00;   -8.40;   0.899;  -0.008;  -6.148;       0;     0.0;    -1.5
11.01.2024 06:40:00;   -8.40;   0.899;  -0.008;  -6.072;       0;     0.0;    -1.6
11.01.2024 06:41:00;   -8.42;   0.899;  -0.008;  -6.781;       0;     0.0;    -1.6
11.01.2024 06:42:00;   -8.43;   0.898;  -0.009;  -7.311;       0;     0.0;    -1.7
11.01.2024 06:43:00;   -8.44;   0.898;  -0.009;  -8.409;       0;     0.0;    -1.8
11.01.2024 06:44:00;   -8.46;   0.898;  -0.010;  -6.936;       0;     0.0;    -1.9
11.01.2024 06:45:00;   -8.47;   0.898;  -0.010;  -5.996;       0;     0.0;    -2.0
11.01.2024 06:46:00;   -8.47;   0.899;  -0.010;  -7.070;       0;     0.0;    -2.1
11.01.2024 06:47:00;   -8.46;   0.900;  -0.011;  -7.106;       0;     0.0;    -2.1
11.01.2024 06:48:00;   -8.45;   0.901;  -0.010;  -7.114;       0;     0.0;    -2.0
11.01.2024 06:49:00;   -8.43;   0.901;  -0.010;  -7.182;       0;     0.0;    -2.0
11.01.2024 06:50:00;   -8.43;   0.901;  -0.010;  -7.886;       0;     0.0;    -2.0
11.01.2024 06:51:00;   -8.44;   0.900;  -0.010;  -8.771;       0;     0.0;    -2.0
11.01.2024 06:52:00;   -8.44;   0.900;  -0.010;  -7.700;       0;     0.0;    -2.0
11.01.2024 06:53:00;   -8.43;   0.901;  -0.010;  -6.472;       0;     0.0;    -1.9
11.01.2024 06:54:00;   -8.39;   0.903;  -0.009;  -7.810;       0;     0.0;    -1.8
11.01.2024 06:55:00;   -8.37;   0.903;  -0.008;  -7.544;       0;     0.0;    -1.7
11.01.2024 06:56:00;   -8.36;   0.903;  -0.008;  -7.230;       0;     0.0;    -1.6
11.01.2024 06:57:00;   -8.35;   0.903;  -0.008;  -7.215;       0;     0.0;    -1.5
11.01.2024 06:58:00;   -8.32;   0.903;  -0.007;  -6.541;       0;     0.0;    -1.4
11.01.2024 06:59:00;   -8.30;   0.904;  -0.007;  -8.053;       0;     0.0;    -1.3
11.01.2024 07:00:00;   -8.29;   0.903;  -0.006;  -6.007;       0;     0.0;    -1.2
11.01.2024 07:01:00;   -8.29;   0.902;  -0.006;  -6.791;       0;     0.0;    -1.1
11.01.2024 07:02:00;   -8.30;   0.901;  -0.005;  -6.019;       0;     0.0;    -1.0
11.01.2024 07:03:00;   -8.31;   0.900;  -0.004;  -7.054;       0;     0.0;    -0.9
11.01.2024 07:04:00;   -8.33;   0.899;  -0.004;  -6.362;       0;     0.0;    -0.8
11.01.2024 07:05:00;   -8.37;   0.897;  -0.003;  -6.100;       0;     0.0;    -0.6
11.01.2024 07:06:00;   -8.41;   0.896;  -0.003;  -7.125;       0;     0.0;    -0.5
11.01.2024 07:07:00;   -8.43;   0.897;  -0.002;  -6.317;       0;     0.0;    -0.3
11.01.2024 07:08:00;   -8.43;   0.898;  -0.001;  -6.427;       0;     0.0;    -0.1
11.01.2024 07:09:00;   -8.43;   0.899;   0.000;  -5.445;       0;     0.0;     0.0
11.01.2024 07:10:00;   -8.41;   0.901;   0.001;  -6.229;       0;     0.0;     0.2
11.01.2024 07:11:00;   -8.38;   0.902;   0.002;  -6.343;       0;     0.0;     0.5
11.01.2024 07:12:00;   -8.36;   0.902;   0.003;  -6.815;       0;     0.0;     0.7
11.01.2024 07:13:00;   -8.38;   0.900;   0.004;  -4.590;       0;     0.0;     0.9
11.01.2024 07:14:00;   -8.39;   0.899;   0.005;  -5.278;       0;     0.0;     1.1
11.01.2024 07:15:00;   -8.42;   0.898;   0.006;  -4.948;       0;     0.0;     1.3
11.01.2024 07:16:00;   -8.42;   0.899;   0.007;  -4.456;       0;     0.0;     1.5
11.01.2024 07:17:00;   -8.42;   0.900;   0.008;  -5.623;       0;     0.0;     1.6
11.01.2024 07:18:00;   -8.41;   0.900;   0.009;  -5.597;       0;     0.0;     1.8
11.01.2024 07:19:00;   -8.40;   0.900;   0.009;  -6.355;       0;     0.0;     1.9
11.01.2024 07:20:00;   -8.41;   0.900;   0.010;  -4.817;       0;     0.0;     1.9
11.01.2024 07:21:00;   -8.41;   0.900;   0.010;  -5.812;       0;     0.0;     1.9
11.01.2024 07:22:00;   -8.42;   0.899;   0.010;  -5.465;       0;     0.0;     1.9
11.01.2024 07:23:00;   -8.40;   0.901;   0.010;  -6.850;       0;     0.0;     2.1
11.01.2024 07:24:00;   -8.37;   0.902;   0.012;  -5.960;       0;     0.0;     2.3
11.01.2024 07:25:00;   -8.33;   0.904;   0.013;  -5.862;       0;     0.0;     2.6
11.01.2024 07:26:00;   -8.30;   0.905;   0.015;  -8.627;       0;     0.0;     2.9
11.01.2024 07:27:00;   -8.26;   0.905;   0.017;  -6.514;       0;     0.0;     3.4
11.01.2024 07:28:00;   -8.21;   0.906;   0.020;  -5.822;       0;     0.0;     4.0
11.01.2024 07:29:00;   -8.19;   0.905;   0.023;  -5.754;       0;     0.0;     4.6
11.01.2024 07:30:00;   -8.18;   0.904;   0.026;  -5.312;       0;     0.0;     5.2
11.01.2024 07:31:00;   -8.16;   0.903;   0.029;  -7.275;       0;     0.0;     5.7
11.01.2024 07:32:00;   -8.12;   0.905;   0.032;  -6.141;       0;     0.0;     6.3
11.01.2024 07:33:00;   -8.10;   0.905;   0.034;  -5.901;       0;     0.0;     6.7
11.01.2024 07:34:00;   -8.08;   0.904;   0.035;  -6.504;       0;     0.0;     7.0
11.01.2024 07:35:00;   -8.07;   0.903;   0.036;  -5.823;       0;     0.0;     7.1
11.01.2024 07:36:00;   -8.07;   0.902;   0.037;  -8.515;       0;     0.0;     7.3
11.01.2024 07:37:00;   -8.06;   0.902;   0.039;  -6.575;       0;     0.0;     7.7
11.01.2024 07:38:00;   -8.02;   0.903;   0.041;  -6.627;       0;     0.0;     8.2
11.01.2024 07:39:00;   -7.99;   0.904;   0.044;  -6.625;       0;     0.0;     8.6
11.01.2024 07:40:00;   -7.97;   0.904;   0.046;  -6.331;       0;     0.0;     9.1
11.01.2024 07:41:00;   -7.96;   0.903;   0.048;  -5.901;       0;     0.0;     9.6
11.01.2024 07:42:00;   -7.94;   0.903;   0.051;  -5.912;       0;     0.0;    10.0
11.01.2024 07:43:00;   -7.93;   0.902;   0.053;  -6.313;       0;     0.0;    10.5
11.01.2024 07:44:00;   -7.91;   0.903;   0.056;  -5.972;       0;     0.0;    11.1
11.01.2024 07:45:00;   -7.89;   0.902;   0.059;  -6.956;       0;     0.0;    11.7
11.01.2024 07:46:00;   -7.88;   0.902;   0.063;  -8.929;       0;     0.0;    12.5
11.01.2024 07:47:00;   -7.88;   0.902;   0.073;  -6.864;       0;     0.0;    14.5
11.01.2024 07:48:00;   -7.87;   0.901;   0.089;  -5.508;       0;     0.0;    17.7
11.01.2024 07:49:00;   -7.87;   0.901;   0.113;  -5.648;       0;     0.0;    22.4
11.01.2024 07:50:00;   -7.86;   0.901;   0.140;  -5.861;       0;     0.0;    27.8
11.01.2024 07:51:00;   -7.85;   0.901;   0.154;  -5.987;       0;     0.0;    30.6
11.01.2024 07:52:00;   -7.83;   0.902;   0.161;  -5.852;       0;     0.0;    31.9
11.01.2024 07:53:00;   -7.79;   0.903;   0.176;  -4.945;       0;     0.0;    34.9
11.01.2024 07:54:00;   -7.76;   0.903;   0.214;  -5.965;       0;     0.0;    42.5
11.01.2024 07:55:00;   -7.73;   0.903;   0.272;  -6.349;       0;     0.0;    53.9
11.01.2024 07:56:00;   -7.70;   0.903;   0.305;  -6.339;       0;     0.0;    60.6
11.01.2024 07:57:00;   -7.68;   0.902;   0.321;  -6.485;       0;     0.0;    63.7
11.01.2024 07:58:00;   -7.66;   0.902;   0.330;  -6.230;       0;     0.0;    65.5
11.01.2024 07:59:00;   -7.65;   0.901;   0.342;  -5.505;       0;     0.0;    67.9
11.01.2024 08:00:00;   -7.64;   0.900;   0.357;  -4.545;       0;     0.0;    70.9
11.01.2024 08:01:00;   -7.62;   0.900;   0.376;  -5.148;       0;     0.0;    74.6
11.01.2024 08:02:00;   -7.61;   0.899;   0.401;  -4.684;       0;     0.0;    79.5
11.01.2024 08:03:00;   -7.59;   0.899;   0.414;  -5.622;       0;     0.0;    82.2
11.01.2024 08:04:00;   -7.57;   0.899;   0.416;  -5.884;       0;     0.0;    82.6
11.01.2024 08:05:00;   -7.55;   0.899;   0.413;  -5.779;       0;     0.0;    81.9
11.01.2024 08:06:00;   -7.53;   0.899;   0.414;  -6.119;       0;     0.0;    82.2
11.01.2024 08:07:00;   -7.51;   0.898;   0.434;  -6.374;       0;     0.0;    86.0
11.01.2024 08:08:00;   -7.49;   0.898;   0.444;  -5.932;       0;     0.0;    88.1
11.01.2024 08:09:00;   -7.47;   0.898;   0.470;  -5.410;       0;     0.0;    93.2
11.01.2024 08:10:00;   -7.44;   0.898;   0.514;  -5.446;       0;     0.0;   102.0
11.01.2024 08:11:00;   -7.42;   0.898;   0.534;  -6.391;       0;     0.0;   105.9
11.01.2024 08:12:00;   -7.39;   0.898;   0.523;  -7.071;       0;     0.0;   103.8
11.01.2024 08:13:00;   -7.36;   0.898;   0.482;  -6.060;       0;     0.0;    95.7
11.01.2024 08:14:00;   -7.33;   0.898;   0.477;  -6.212;       0;     0.0;    94.7
11.01.2024 08:15:00;   -7.29;   0.898;   0.532;  -6.081;       0;     0.0;   105.5
11.01.2024 08:16:00;   -7.27;   0.898;   0.576;  -6.927;       0;     0.0;   114.3
11.01.2024 08:17:00;   -7.23;   0.898;   0.603;  -6.269;       0;     0.0;   119.6
11.01.2024 08:18:00;   -7.20;   0.898;   0.600;  -5.908;       0;     0.0;   119.1
11.01.2024 08:19:00;   -7.16;   0.898;   0.597;  -5.392;       0;     0.0;   118.4
11.01.2024 08:20:00;   -7.13;   0.898;   0.581;  -5.986;       0;     0.0;   115.2
11.01.2024 08:21:00;   -7.10;   0.897;   0.637;  -6.915;       0;     0.0;   126.5
11.01.2024 08:22:00;   -7.06;   0.897;   0.665;  -5.194;       0;     0.0;   132.0
11.01.2024 08:23:00;   -7.01;   0.898;   0.676;  -4.974;       0;     0.0;   134.2
11.01.2024 08:24:00;   -6.95;   0.897;   0.669;  -4.737;       0;     0.0;   132.8
11.01.2024 08:25:00;   -6.93;   0.895;   0.679;  -5.883;       0;     0.0;   134.6
11.01.2024 08:26:00;   -6.92;   0.893;   0.697;  -6.940;       0;     0.0;   138.2
11.01.2024 08:27:00;   -6.91;   0.892;   0.710;  -6.274;       0;     0.0;   140.9
11.01.2024 08:28:00;   -6.89;   0.893;   0.714;  -5.374;       0;     0.0;   141.7
11.01.2024 08:29:00;   -6.87;   0.893;   0.725;  -5.326;       0;     0.0;   143.8
11.01.2024 08:30:00;   -6.85;   0.892;   0.735;  -5.046;       0;     0.0;   145.9
11.01.2024 08:31:00;   -6.84;   0.892;   0.735;  -4.138;       0;     0.0;   145.8
11.01.2024 08:32:00;   -6.82;   0.893;   0.686;  -4.344;       0;     0.0;   136.0
11.01.2024 08:33:00;   -6.80;   0.893;   0.730;  -3.917;       0;     0.0;   144.8
11.01.2024 08:34:00;   -6.77;   0.894;   0.761;  -5.040;       0;     0.0;   151.0
11.01.2024 08:35:00;   -6.72;   0.894;   0.772;  -5.244;       0;     0.0;   153.2
11.01.2024 08:36:00;   -6.67;   0.896;   0.773;  -5.532;       0;     0.0;   153.5
11.01.2024 08:37:00;   -6.64;   0.894;   0.718;  -5.743;       0;     0.0;   142.4
11.01.2024 08:38:00;   -6.61;   0.893;   0.679;  -6.605;       0;     0.0;   134.8
11.01.2024 08:39:00;   -6.59;   0.892;   0.608;  -4.604;       0;     0.0;   120.6
11.01.2024 08:40:00;   -6.56;   0.892;   0.629;  -4.274;       0;     0.0;   124.8
11.01.2024 08:41:00;   -6.53;   0.891;   0.743;  -4.427;       0;     0.0;   147.4
11.01.2024 08:42:00;   -6.53;   0.890;   0.728;  -5.707;       0;     0.0;   144.4
11.01.2024 08:43:00;   -6.50;   0.891;   0.736;  -6.169;       0;     0.0;   146.0
11.01.2024 08:44:00;   -6.49;   0.890;   0.817;  -6.356;       0;     0.0;   162.2
11.01.2024 08:45:00;   -6.48;   0.890;   0.655;  -5.815;       0;     0.0;   129.9
11.01.2024 08:46:00;   -6.47;   0.890;   0.433;  -6.289;       0;     0.0;    85.9
11.01.2024 08:47:00;   -6.46;   0.889;   0.474;  -4.159;       0;     0.0;    94.1
11.01.2024 08:48:00;   -6.47;   0.888;   0.694;  -5.503;       0;     0.0;   137.7
11.01.2024 08:49:00;   -6.46;   0.889;   0.819;  -5.523;       0;     0.0;   162.5
11.01.2024 08:50:00;   -6.44;   0.890;   0.856;  -5.459;       0;     0.0;   169.7
11.01.2024 08:51:00;   -6.43;   0.890;   0.827;  -4.088;       0;     0.0;   164.0
11.01.2024 08:52:00;   -6.41;   0.890;   0.874;  -4.527;       0;     0.0;   173.3
11.01.2024 08:53:00;   -6.36;   0.892;   0.861;  -4.529;       0;     0.0;   170.9
11.01.2024 08:54:00;   -6.30;   0.893;   0.899;  -4.264;       0;     0.0;   178.3
11.01.2024 08:55:00;   -6.26;   0.892;   0.922;  -4.293;       0;     0.0;   182.9
11.01.2024 08:56:00;   -6.23;   0.891;   0.926;  -4.605;       0;     0.0;   183.8
11.01.2024 08:57:00;   -6.19;   0.890;   0.935;  -4.754;       0;     0.0;   185.6
11.01.2024 08:58:00;   -6.17;   0.888;   0.937;  -5.059;       0;     0.0;   185.9
11.01.2024 08:59:00;   -6.13;   0.888;   0.946;  -3.963;       0;     0.0;   187.7
11.01.2024 09:00:00;   -6.10;   0.887;   0.949;  -3.722;       0;     0.0;   188.3
11.01.2024 09:01:00;   -6.11;   0.883;   0.959;  -5.751;       0;     0.0;   190.4
11.01.2024 09:02:00;   -6.12;   0.882;   0.966;  -3.823;       0;     0.0;   191.6
11.01.2024 09:03:00;   -6.12;   0.882;   0.969;  -4.081;       0;     0.0;   192.2
11.01.2024 09:04:00;   -6.10;   0.884;   0.975;  -4.583;       3;     0.0;   193.5
11.01.2024 09:05:00;   -6.09;   0.884;   0.985;  -4.263;       0;     0.0;   195.4
11.01.2024 09:06:00;   -6.08;   0.884;   0.990;  -4.860;       0;     0.0;   196.3
11.01.2024 09:07:00;   -6.08;   0.884;   0.996;  -3.080;       0;     0.0;   197.6
11.01.2024 09:08:00;   -6.07;   0.885;   1.007;  -3.677;       0;     0.0;   199.8
11.01.2024 09:09:00;   -6.01;   0.887;   1.025;  -4.492;       0;     0.0;   203.4
11.01.2024 09:10:00;   -5.94;   0.890;   1.037;  -4.664;       0;     0.0;   205.7
11.01.2024 09:11:00;   -5.91;   0.887;   1.050;  -3.462;       0;     0.0;   208.3
11.01.2024 09:12:00;   -5.91;   0.884;   1.055;  -4.366;       0;     0.0;   209.3
11.01.2024 09:13:00;   -5.87;   0.885;   1.066;  -5.767;       0;     0.0;   211.5
11.01.2024 09:14:00;   -5.84;   0.885;   1.072;  -5.330;       0;     0.0;   212.8
11.01.2024 09:15:00;   -5.84;   0.882;   1.002;  -5.477;       0;     0.0;   198.9
11.01.2024 09:16:00;   -5.79;   0.884;   0.806;  -5.140;       0;     0.0;   159.9
11.01.2024 09:17:00;   -5.75;   0.884;   0.748;  -4.660;       0;     0.0;   148.5
11.01.2024 09:18:00;   -5.72;   0.883;   0.817;  -4.741;       0;     0.0;   162.2
11.01.2024 09:19:00;   -5.73;   0.880;   0.825;  -5.205;       0;     0.0;   163.8
11.01.2024 09:20:00;   -5.70;   0.880;   0.964;  -4.916;       0;     0.0;   191.4
