         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
10.02.2024 11:30:00;   12.87;   0.793;   1.728;  20.000;       0;     0.0;   342.9
10.02.2024 11:31:00;   12.87;   0.792;   1.728;  20.000;       0;     0.0;   342.8
10.02.2024 11:32:00;   12.84;   0.788;   1.774;  20.000;       0;     0.0;   352.1
10.02.2024 11:33:00;   12.80;   0.787;   1.790;  20.000;       0;     0.0;   355.2
10.02.2024 11:34:00;   12.86;   0.791;   1.765;  20.000;       0;     0.0;   350.3
10.02.2024 11:35:00;   12.90;   0.790;   1.756;  20.000;       0;     0.0;   348.5
10.02.2024 11:36:00;   12.91;   0.790;   1.773;  20.000;       0;     0.0;   351.8
10.02.2024 11:37:00;   12.94;   0.788;   1.732;  20.000;       0;     0.0;   343.7
10.02.2024 11:38:00;   12.96;   0.787;   1.785;  20.000;       0;     0.0;   354.1
10.02.2024 11:39:00;   12.99;   0.787;   1.757;  20.000;       0;     0.0;   348.6
10.02.2024 11:40:00;   13.01;   0.786;   1.755;  20.000;       0;     0.0;   348.3
10.02.2024 11:41:00;   13.07;   0.787;   1.777;  20.000;       0;     0.0;   352.5
10.02.2024 11:42:00;   13.11;   0.785;   1.830;  20.000;       0;     0.0;   363.2
10.02.2024 11:43:00;   13.09;   0.780;   1.815;  20.000;       0;     0.0;   360.2
10.02.2024 11:44:00;   13.14;   0.781;   1.812;  20.000;       0;     0.0;   359.6
10.02.2024 11:45:00;   13.22;   0.782;   1.767;  20.000;       0;     0.0;   350.7
10.02.2024 11:46:00;   13.26;   0.780;   1.698;  20.000;       0;     0.0;   337.0
10.02.2024 11:47:00;   13.26;   0.778;   1.641;  20.000;       0;     0.0;   325.7
10.02.2024 11:48:00;   13.30;   0.777;   1.641;  20.000;       0;     0.0;   325.6
10.02.2024 11:49:00;   13.26;   0.773;   1.593;  20.000;       0;     0.0;   316.1
10.02.2024 11:50:00;   13.23;   0.772;   1.656;  20.000;       0;     0.0;   328.6
10.02.2024 11:51:00;   13.18;   0.768;   1.706;  20.000;       0;     0.0;   338.5
10.02.2024 11:52:00;   13.14;   0.767;   1.738;  20.000;       0;     0.0;   344.8
10.02.2024 11:53:00;   13.10;   0.766;   1.729;  20.000;       0;     0.0;   343.1
10.02.2024 11:54:00;   13.10;   0.768;   1.654;  20.000;       0;     0.0;   328.3
10.02.2024 11:55:00;   13.12;   0.771;   1.548;  20.000;       0;     0.0;   307.1
10.02.2024 11:56:00;   13.08;   0.769;   1.544;  20.000;       0;     0.0;   306.3
10.02.2024 11:57:00;   13.07;   0.770;   1.419;  20.000;       0;     0.0;   281.5
10.02.2024 11:58:00;   13.08;   0.772;   1.770;  20.000;       0;     0.0;   351.3
10.02.2024 11:59:00;   13.16;   0.775;   1.461;  20.000;       0;     0.0;   289.9
10.02.2024 12:00:00;   13.20;   0.776;   1.497;  20.000;       0;     0.0;   297.0
10.02.2024 12:01:00;   13.20;   0.773;   1.590;  20.000;       0;     0.0;   315.5
10.02.2024 12:02:00;   13.21;   0.772;   1.723;  20.000;       0;     0.0;   341.9
10.02.2024 12:03:00;   13.20;   0.770;   1.422;  20.000;       0;     0.0;   282.2
10.02.2024 12:04:00;   13.13;   0.766;   0.933;  20.000;       0;     0.0;   185.2
10.02.2024 12:05:00;   13.09;   0.766;   0.796;  20.000;       0;     0.0;   157.9
10.02.2024 12:06:00;   13.11;   0.769;   0.713;  20.000;       0;     0.0;   141.5
10.02.2024 12:07:00;   13.07;   0.768;   0.695;  20.000;       0;     0.0;   137.9
10.02.2024 12:08:00;   12.96;   0.767;   0.695;  20.000;       0;     0.0;   137.9
10.02.2024 12:09:00;   12.87;   0.767;   0.701;  20.000;       0;     0.0;   139.0
10.02.2024 12:10:00;   12.83;   0.770;   0.735;  20.000;       0;     0.0;   145.9
10.02.2024 12:11:00;   12.82;   0.773;   0.810;  20.000;       0;     0.0;   160.7
10.02.2024 12:12:00;   12.79;   0.775;   0.831;  20.000;       0;     0.0;   164.9
10.02.2024 12:13:00;   12.75;   0.775;   0.865;  20.000;       0;     0.0;   171.7
10.02.2024 12:14:00;   12.75;   0.778;   0.938;  20.000;       0;     0.0;   186.1
10.02.2024 12:15:00;   12.76;   0.779;   0.918;  20.000;       0;     0.0;   182.2
10.02.2024 12:16:00;   12.76;   0.779;   0.949;  20.000;       0;     0.0;   188.3
10.02.2024 12:17:00;   12.76;   0.779;   1.604;  20.000;       0;     0.0;   318.3
10.02.2024 12:18:00;   12.78;   0.780;   1.652;  20.000;       0;     0.0;   327.7
10.02.2024 12:19:00;   12.87;   0.783;   1.643;  20.000;       0;     0.0;   326.0
10.02.2024 12:20:00;   12.94;   0.782;   1.590;  20.000;       0;     0.0;   315.5
10.02.2024 12:21:00;   13.01;   0.782;   1.601;  20.000;       0;     0.0;   317.7
10.02.2024 12:22:00;   13.10;   0.782;   1.606;  20.000;       0;     0.0;   318.6
10.02.2024 12:23:00;   13.22;   0.783;   1.665;  20.000;       0;     0.0;   330.4
10.02.2024 12:24:00;   13.28;   0.778;   1.710;  20.000;       0;     0.0;   339.4
10.02.2024 12:25:00;   13.34;   0.776;   1.740;  20.000;       0;     0.0;   345.2
10.02.2024 12:26:00;   13.34;   0.769;   1.318;  20.000;       0;     0.0;   261.5
10.02.2024 12:27:00;   13.37;   0.766;   1.100;  20.000;       0;     0.0;   218.3
10.02.2024 12:28:00;   13.36;   0.762;   0.855;  20.000;       0;     0.0;   169.7
10.02.2024 12:29:00;   13.32;   0.759;   1.062;  20.000;       0;     0.0;   210.8
10.02.2024 12:30:00;   13.34;   0.762;   1.267;  20.000;       0;     0.0;   251.4
10.02.2024 12:31:00;   13.35;   0.763;   1.526;  20.000;       0;     0.0;   302.8
10.02.2024 12:32:00;   13.32;   0.762;   1.326;  20.000;       0;     0.0;   263.2
10.02.2024 12:33:00;   13.28;   0.762;   1.835;  20.000;       0;     0.0;   364.0
10.02.2024 12:34:00;   13.28;   0.764;   1.055;  20.000;       0;     0.0;   209.4
10.02.2024 12:35:00;   13.25;   0.763;   0.939;  20.000;       0;     0.0;   186.2
10.02.2024 12:36:00;   13.18;   0.759;   0.903;  20.000;       0;     0.0;   179.1
10.02.2024 12:37:00;   13.09;   0.758;   0.897;  20.000;       0;     0.0;   178.0
10.02.2024 12:38:00;   13.06;   0.759;   1.015;  20.000;       0;     0.0;   201.4
10.02.2024 12:39:00;   13.07;   0.763;   1.048;  20.000;       0;     0.0;   208.0
10.02.2024 12:40:00;   13.04;   0.763;   0.931;  20.000;       0;     0.0;   184.7
10.02.2024 12:41:00;   12.98;   0.763;   1.003;  20.000;       0;     0.0;   199.1
10.02.2024 12:42:00;   12.98;   0.764;   1.071;  20.000;       0;     0.0;   212.4
10.02.2024 12:43:00;   12.95;   0.764;   1.099;  20.000;       0;     0.0;   218.1
10.02.2024 12:44:00;   12.93;   0.765;   1.100;  20.000;       0;     0.0;   218.3
10.02.2024 12:45:00;   12.93;   0.767;   1.044;  20.000;       0;     0.0;   207.2
10.02.2024 12:46:00;   12.93;   0.769;   1.340;  20.000;       0;     0.0;   265.9
10.02.2024 12:47:00;   12.93;   0.769;   1.692;  20.000;       0;     0.0;   335.8
10.02.2024 12:48:00;   12.96;   0.771;   1.382;  20.000;       0;     0.0;   274.2
10.02.2024 12:49:00;   13.00;   0.771;   0.950;  20.000;       0;     0.0;   188.5
10.02.2024 12:50:00;   13.05;   0.771;   0.916;  20.000;       0;     0.0;   181.8
10.02.2024 12:51:00;   13.08;   0.770;   0.979;  20.000;       0;     0.0;   194.2
10.02.2024 12:52:00;   13.09;   0.770;   1.585;  20.000;       0;     0.0;   314.4
10.02.2024 12:53:00;   13.16;   0.773;   1.764;  20.000;       0;     0.0;   349.9
10.02.2024 12:54:00;   13.23;   0.774;   1.369;  20.000;       0;     0.0;   271.6
10.02.2024 12:55:00;   13.26;   0.772;   0.965;  20.000;       0;     0.0;   191.4
10.02.2024 12:56:00;   13.25;   0.768;   0.718;  20.000;       0;     0.0;   142.5
10.02.2024 12:57:00;   13.22;   0.765;   0.690;  20.000;       0;     0.0;   136.9
10.02.2024 12:58:00;   13.20;   0.765;   0.704;  20.000;       0;     0.0;   139.7
10.02.2024 12:59:00;   13.20;   0.767;   0.761;  20.000;       0;     0.0;   150.9
10.02.2024 13:00:00;   13.19;   0.768;   0.813;  20.000;       0;     0.0;   161.3
10.02.2024 13:01:00;   13.18;   0.770;   0.885;  20.000;       0;     0.0;   175.6
10.02.2024 13:02:00;   13.12;   0.769;   1.316;  20.000;       0;     0.0;   261.1
10.02.2024 13:03:00;   13.13;   0.773;   1.939;  20.000;       0;     0.0;   384.8
10.02.2024 13:04:00;   13.18;   0.777;   1.003;  20.000;       0;     0.0;   199.0
10.02.2024 13:05:00;   13.23;   0.777;   0.856;  20.000;       0;     0.0;   169.9
10.02.2024 13:06:00;   13.25;   0.774;   0.811;  20.000;       0;     0.0;   161.0
10.02.2024 13:07:00;   13.25;   0.773;   0.794;  20.000;       0;     0.0;   157.5
10.02.2024 13:08:00;   13.27;   0.772;   0.791;  20.000;       0;     0.0;   156.9
10.02.2024 13:09:00;   13.28;   0.771;   0.799;  20.000;       0;     0.0;   158.5
10.02.2024 13:10:00;   13.25;   0.769;   0.809;  20.000;       0;     0.0;   160.5
10.02.2024 13:11:00;   13.22;   0.768;   0.791;  20.000;       0;     0.0;   157.0
10.02.2024 13:12:00;   13.20;   0.768;   0.747;  20.000;       0;     0.0;   148.2
10.02.2024 13:13:00;   13.17;   0.767;   0.694;  20.000;       0;     0.0;   137.6
10.02.2024 13:14:00;   13.15;   0.767;   0.663;  20.000;       0;     0.0;   131.6
10.02.2024 13:15:00;   13.15;   0.768;   0.650;  20.000;       0;     0.0;   128.9
10.02.2024 13:16:00;   13.13;   0.767;   0.639;  20.000;       0;     0.0;   126.7
10.02.2024 13:17:00;   13.14;   0.769;   0.651;  20.000;       0;     0.0;   129.3
10.02.2024 13:18:00;   13.17;   0.771;   0.708;  20.000;       0;     0.0;   140.5
10.02.2024 13:19:00;   13.13;   0.770;   0.774;  20.000;       0;     0.0;   153.6
10.02.2024 13:20:00;   13.14;   0.772;   0.797;  20.000;       0;     0.0;   158.2
10.02.2024 13:21:00;   13.12;   0.772;   0.773;  20.000;       0;     0.0;   153.3
10.02.2024 13:22:00;   13.08;   0.771;   0.734;  20.000;       0;     0.0;   145.7
10.02.2024 13:23:00;   13.10;   0.774;   0.653;  20.000;       0;     0.0;   129.6
10.02.2024 13:24:00;   13.12;   0.776;   0.578;  20.000;       0;     0.0;   114.6
10.02.2024 13:25:00;   13.09;   0.776;   0.519;  20.000;       0;     0.0;   102.9
10.02.2024 13:26:00;   13.05;   0.775;   0.486;  20.000;       0;     0.0;    96.3
10.02.2024 13:27:00;   13.02;   0.775;   0.468;  20.000;       0;     0.0;    92.8
10.02.2024 13:28:00;   13.01;   0.776;   0.473;  20.000;       0;     0.0;    93.8
10.02.2024 13:29:00;   13.00;   0.775;   0.485;  20.000;       0;     0.0;    96.2
10.02.2024 13:30:00;   13.01;   0.776;   0.492;  20.000;       0;     0.0;    97.5
10.02.2024 13:31:00;   13.01;   0.776;   0.490;  20.000;       0;     0.0;    97.2
10.02.2024 13:32:00;   12.99;   0.775;   0.474;  20.000;       0;     0.0;    94.0
10.02.2024 13:33:00;   12.98;   0.775;   0.456;  20.000;       0;     0.0;    90.4
10.02.2024 13:34:00;   12.97;   0.774;   0.435;  20.000;       0;     0.0;    86.3
10.02.2024 13:35:00;   12.97;   0.775;   0.411;  20.000;       0;     0.0;    81.6
10.02.2024 13:36:00;   12.97;   0.775;   0.432;  20.000;       0;     0.0;    85.8
10.02.2024 13:37:00;   13.01;   0.777;   0.453;  20.000;       0;     0.0;    89.8
10.02.2024 13:38:00;   12.98;   0.776;   0.460;  20.000;       0;     0.0;    91.3
10.02.2024 13:39:00;   12.97;   0.777;   0.463;  20.000;       0;     0.0;    91.9
10.02.2024 13:40:00;   12.99;   0.779;   0.481;  20.000;       0;     0.0;    95.4
10.02.2024 13:41:00;   13.00;   0.780;   0.496;  20.000;       0;     0.0;    98.5
10.02.2024 13:42:00;   12.98;   0.780;   0.512;  20.000;       0;     0.0;   101.7
10.02.2024 13:43:00;   12.96;   0.780;   0.529;  20.000;       0;     0.0;   104.9
10.02.2024 13:44:00;   12.96;   0.780;   0.519;  20.000;       0;     0.0;   103.0
10.02.2024 13:45:00;   12.99;   0.781;   0.482;  20.000;       0;     0.0;    95.7
10.02.2024 13:46:00;   13.00;   0.781;   0.449;  20.000;       0;     0.0;    89.0
10.02.2024 13:47:00;   12.97;   0.780;   0.430;  20.000;       0;     0.0;    85.3
10.02.2024 13:48:00;   12.96;   0.780;   0.420;  20.000;       0;     0.0;    83.4
10.02.2024 13:49:00;   12.96;   0.780;   0.413;  20.000;       0;     0.0;    81.9
10.02.2024 13:50:00;   12.96;   0.780;   0.411;  20.000;       0;     0.0;    81.6
10.02.2024 13:51:00;   13.00;   0.782;   0.402;  20.000;       0;     0.0;    79.8
10.02.2024 13:52:00;   12.97;   0.780;   0.381;  20.000;       0;     0.0;    75.6
10.02.2024 13:53:00;   12.96;   0.780;   0.352;  20.000;       0;     0.0;    69.8
10.02.2024 13:54:00;   12.96;   0.780;   0.323;  20.000;       0;     0.0;    64.0
10.02.2024 13:55:00;   12.98;   0.781;   0.292;  20.000;       0;     0.0;    58.0
10.02.2024 13:56:00;   12.97;   0.780;   0.272;  20.000;       0;     0.0;    54.0
10.02.2024 13:57:00;   12.95;   0.780;   0.257;  20.000;       0;     0.0;    51.0
10.02.2024 13:58:00;   12.95;   0.780;   0.241;  20.000;       0;     0.0;    47.9
10.02.2024 13:59:00;   12.95;   0.780;   0.237;  20.000;       0;     0.0;    47.1
10.02.2024 14:00:00;   12.94;   0.780;   0.251;  20.000;       0;     0.0;    49.8
10.02.2024 14:01:00;   12.93;   0.780;   0.282;  20.000;       0;     0.0;    56.0
10.02.2024 14:02:00;   12.94;   0.780;   0.325;  20.000;       0;     0.0;    64.6
10.02.2024 14:03:00;   12.93;   0.780;   0.374;  20.000;       0;     0.0;    74.1
10.02.2024 14:04:00;   12.92;   0.779;   0.406;  20.000;       0;     0.0;    80.6
10.02.2024 14:05:00;   12.93;   0.780;   0.411;  20.000;       0;     0.0;    81.5
10.02.2024 14:06:00;   12.94;   0.780;   0.401;  20.000;       0;     0.0;    79.6
10.02.2024 14:07:00;   12.95;   0.780;   0.383;  20.000;       0;     0.0;    76.0
10.02.2024 14:08:00;   12.98;   0.781;   0.354;  20.000;       0;     0.0;    70.3
10.02.2024 14:09:00;   12.99;   0.781;   0.327;  20.000;       0;     0.0;    65.0
10.02.2024 14:10:00;   12.99;   0.781;   0.307;  20.000;       0;     0.0;    60.9
10.02.2024 14:11:00;   12.98;   0.781;   0.290;  20.000;       0;     0.0;    57.5
10.02.2024 14:12:00;   12.98;   0.781;   0.276;  20.000;       0;     0.0;    54.9
10.02.2024 14:13:00;   12.97;   0.781;   0.269;  20.000;       0;     0.0;    53.4
10.02.2024 14:14:00;   12.96;   0.782;   0.277;  20.000;       0;     0.0;    55.0
10.02.2024 14:15:00;   12.97;   0.783;   0.292;  20.000;       0;     0.0;    58.0
10.02.2024 14:16:00;   12.94;   0.783;   0.295;  20.000;       0;     0.0;    58.5
10.02.2024 14:17:00;   12.94;   0.784;   0.273;  20.000;       0;     0.0;    54.2
10.02.2024 14:18:00;   12.93;   0.784;   0.264;  20.000;       0;     0.0;    52.4
10.02.2024 14:19:00;   12.91;   0.784;   0.263;  20.000;       0;     0.0;    52.1
10.02.2024 14:20:00;   12.91;   0.785;   0.271;  20.000;       0;     0.0;    53.8
10.02.2024 14:21:00;   12.91;   0.786;   0.275;  20.000;       0;     0.0;    54.6
10.02.2024 14:22:00;   12.92;   0.786;   0.270;  20.000;       0;     0.0;    53.7
10.02.2024 14:23:00;   12.92;   0.786;   0.259;  20.000;       0;     0.0;    51.5
10.02.2024 14:24:00;   12.91;   0.787;   0.242;  20.000;       0;     0.0;    48.0
10.02.2024 14:25:00;   12.91;   0.788;   0.217;  20.000;       0;     0.0;    43.1
10.02.2024 14:26:00;   12.91;   0.788;   0.195;  20.000;       0;     0.0;    38.6
10.02.2024 14:27:00;   12.90;   0.789;   0.179;  20.000;       0;     0.0;    35.5
10.02.2024 14:28:00;   12.90;   0.789;   0.170;  20.000;       0;     0.0;    33.7
10.02.2024 14:29:00;   12.90;   0.790;   0.165;  20.000;       0;     0.0;    32.6
10.02.2024 14:30:00;   12.90;   0.790;   0.155;  20.000;       0;     0.0;    30.8
10.02.2024 14:31:00;   12.90;   0.791;   0.143;  20.000;       0;     0.0;    28.4
10.02.2024 14:32:00;   12.89;   0.791;   0.138;  20.000;       0;     0.0;    27.4
10.02.2024 14:33:00;   12.88;   0.792;   0.146;  20.000;       0;     0.0;    29.0
10.02.2024 14:34:00;   12.87;   0.792;   0.161;  20.000;       0;     0.0;    31.9
10.02.2024 14:35:00;   12.86;   0.793;   0.176;  20.000;       0;     0.0;    34.9
10.02.2024 14:36:00;   12.87;   0.794;   0.184;  20.000;       0;     0.0;    36.4
10.02.2024 14:37:00;   12.87;   0.794;   0.185;  20.000;       0;     0.0;    36.8
10.02.2024 14:38:00;   12.86;   0.795;   0.183;  20.000;       0;     0.0;    36.4
10.02.2024 14:39:00;   12.85;   0.795;   0.184;  20.000;       0;     0.0;    36.5
10.02.2024 14:40:00;   12.85;   0.796;   0.181;  20.000;       0;     0.0;    35.9
10.02.2024 14:41:00;   12.84;   0.797;   0.179;  20.000;       0;     0.0;    35.5
10.02.2024 14:42:00;   12.84;   0.797;   0.176;  20.000;       0;     0.0;    34.8
10.02.2024 14:43:00;   12.85;   0.798;   0.166;  20.000;       0;     0.0;    33.0
10.02.2024 14:44:00;   12.83;   0.799;   0.163;  20.000;       0;     0.0;    32.4
10.02.2024 14:45:00;   12.82;   0.799;   0.165;  20.000;       0;     0.0;    32.7
10.02.2024 14:46:00;   12.81;   0.800;   0.164;  20.000;       0;     0.0;    32.5
10.02.2024 14:47:00;   12.81;   0.801;   0.161;  20.000;       0;     0.0;    32.0
10.02.2024 14:48:00;   12.81;   0.801;   0.159;  20.000;       0;     0.0;    31.5
10.02.2024 14:49:00;   12.81;   0.801;   0.155;  20.000;       0;     0.0;    30.7
10.02.2024 14:50:00;   12.81;   0.801;   0.147;  20.000;       0;     0.0;    29.2
10.02.2024 14:51:00;   12.81;   0.802;   0.139;  20.000;       0;     0.0;    27.5
10.02.2024 14:52:00;   12.80;   0.802;   0.135;  20.000;       0;     0.0;    26.9
10.02.2024 14:53:00;   12.80;   0.802;   0.140;  20.000;       0;     0.0;    27.8
10.02.2024 14:54:00;   12.79;   0.803;   0.151;  20.000;       0;     0.0;    30.0
10.02.2024 14:55:00;   12.78;   0.803;   0.161;  20.000;       0;     0.0;    31.9
10.02.2024 14:56:00;   12.77;   0.803;   0.165;  20.000;       0;     0.0;    32.7
10.02.2024 14:57:00;   12.76;   0.803;   0.163;  20.000;       0;     0.0;    32.4
10.02.2024 14:58:00;   12.76;   0.804;   0.157;  20.000;       0;     0.0;    31.2
10.02.2024 14:59:00;   12.75;   0.804;   0.147;  20.000;       0;     0.0;    29.2
10.02.2024 15:00:00;   12.73;   0.804;   0.138;  20.000;       0;     0.0;    27.4
10.02.2024 15:01:00;   12.72;   0.804;   0.134;  20.000;       0;     0.0;    26.6
10.02.2024 15:02:00;   12.71;   0.805;   0.134;  20.000;       0;     0.0;    26.7
10.02.2024 15:03:00;   12.69;   0.805;   0.137;  20.000;       0;     0.0;    27.2
10.02.2024 15:04:00;   12.68;   0.805;   0.139;  20.000;       0;     0.0;    27.6
10.02.2024 15:05:00;   12.68;   0.806;   0.139;  20.000;       0;     0.0;    27.6
10.02.2024 15:06:00;   12.69;   0.806;   0.139;  20.000;       0;     0.0;    27.5
10.02.2024 15:07:00;   12.67;   0.805;   0.138;  20.000;       0;     0.0;    27.3
10.02.2024 15:08:00;   12.65;   0.805;   0.138;  20.000;       0;     0.0;    27.3
10.02.2024 15:09:00;   12.65;   0.805;   0.142;  20.000;       0;     0.0;    28.1
10.02.2024 15:10:00;   12.64;   0.805;   0.151;  20.000;       0;     0.0;    30.0
10.02.2024 15:11:00;   12.65;   0.806;   0.161;  20.000;       0;     0.0;    31.9
10.02.2024 15:12:00;   12.66;   0.806;   0.168;  20.000;       0;     0.0;    33.3
10.02.2024 15:13:00;   12.66;   0.805;   0.174;  20.000;       0;     0.0;    34.6
10.02.2024 15:14:00;   12.66;   0.805;   0.177;  20.000;       0;     0.0;    35.2
10.02.2024 15:15:00;   12.67;   0.804;   0.178;  20.000;       0;     0.0;    35.2
10.02.2024 15:16:00;   12.66;   0.803;   0.176;  20.000;       0;     0.0;    34.9
10.02.2024 15:17:00;   12.67;   0.802;   0.172;  20.000;       0;     0.0;    34.1
10.02.2024 15:18:00;   12.67;   0.801;   0.167;  20.000;       0;     0.0;    33.1
10.02.2024 15:19:00;   12.65;   0.799;   0.162;  20.000;       0;     0.0;    32.1
10.02.2024 15:20:00;   12.65;   0.799;   0.157;  20.000;       0;     0.0;    31.1
10.02.2024 15:21:00;   12.65;   0.798;   0.152;  20.000;       0;     0.0;    30.1
10.02.2024 15:22:00;   12.66;   0.797;   0.146;  20.000;       0;     0.0;    29.0
10.02.2024 15:23:00;   12.65;   0.796;   0.140;  20.000;       0;     0.0;    27.9
10.02.2024 15:24:00;   12.63;   0.794;   0.136;  20.000;       0;     0.0;    26.9
10.02.2024 15:25:00;   12.63;   0.795;   0.133;  20.000;       0;     0.0;    26.5
10.02.2024 15:26:00;   12.62;   0.794;   0.132;  20.000;       0;     0.0;    26.1
10.02.2024 15:27:00;   12.61;   0.793;   0.129;  20.000;       0;     0.0;    25.6
10.02.2024 15:28:00;   12.59;   0.793;   0.127;  20.000;       0;     0.0;    25.2
10.02.2024 15:29:00;   12.58;   0.794;   0.128;  20.000;       0;     0.0;    25.5
10.02.2024 15:30:00;   12.57;   0.794;   0.134;  20.000;       0;     0.0;    26.7
10.02.2024 15:31:00;   12.55;   0.795;   0.143;  20.000;       0;     0.0;    28.5
10.02.2024 15:32:00;   12.54;   0.796;   0.152;  20.000;       0;     0.0;    30.1
10.02.2024 15:33:00;   12.53;   0.797;   0.158;  20.000;       0;     0.0;    31.3
10.02.2024 15:34:00;   12.51;   0.797;   0.165;  20.000;       0;     0.0;    32.8
10.02.2024 15:35:00;   12.50;   0.798;   0.174;  20.000;       0;     0.0;    34.5
10.02.2024 15:36:00;   12.48;   0.799;   0.181;  20.000;       0;     0.0;    36.0
10.02.2024 15:37:00;   12.46;   0.799;   0.187;  20.000;       0;     0.0;    37.2
10.02.2024 15:38:00;   12.45;   0.800;   0.191;  20.000;       0;     0.0;    37.9
10.02.2024 15:39:00;   12.42;   0.801;   0.199;  20.000;       0;     0.0;    39.5
10.02.2024 15:40:00;   12.40;   0.802;   0.190;  20.000;       0;     0.0;    37.7
10.02.2024 15:41:00;   12.38;   0.802;   0.181;  20.000;       0;     0.0;    35.9
10.02.2024 15:42:00;   12.37;   0.804;   0.178;  20.000;       0;     0.0;    35.3
10.02.2024 15:43:00;   12.36;   0.805;   0.171;  20.000;       0;     0.0;    34.0
10.02.2024 15:44:00;   12.34;   0.806;   0.166;  20.000;       0;     0.0;    32.8
10.02.2024 15:45:00;   12.33;   0.806;   0.162;  20.000;       0;     0.0;    32.1
10.02.2024 15:46:00;   12.31;   0.807;   0.157;  20.000;       0;     0.0;    31.1
10.02.2024 15:47:00;   12.29;   0.808;   0.152;  20.000;       0;     0.0;    30.2
10.02.2024 15:48:00;   12.25;   0.808;   0.153;  20.000;       0;     0.0;    30.4
10.02.2024 15:49:00;   12.23;   0.809;   0.155;  20.000;       0;     0.0;    30.7
10.02.2024 15:50:00;   12.21;   0.810;   0.151;  20.000;       0;     0.0;    30.0
10.02.2024 15:51:00;   12.19;   0.812;   0.151;  20.000;       0;     0.0;    29.9
10.02.2024 15:52:00;   12.17;   0.813;   0.156;  20.000;       0;     0.0;    31.0
10.02.2024 15:53:00;   12.16;   0.814;   0.148;  20.000;       0;     0.0;    29.3
10.02.2024 15:54:00;   12.15;   0.815;   0.140;  20.000;       0;     0.0;    27.7
10.02.2024 15:55:00;   12.14;   0.817;   0.134;  20.000;       0;     0.0;    26.6
10.02.2024 15:56:00;   12.11;   0.816;   0.129;  20.000;       0;     0.0;    25.5
10.02.2024 15:57:00;   12.09;   0.817;   0.122;  20.000;       0;     0.0;    24.3
10.02.2024 15:58:00;   12.07;   0.818;   0.116;  20.000;       0;     0.0;    23.0
10.02.2024 15:59:00;   12.05;   0.818;   0.110;  20.000;       0;     0.0;    21.8
10.02.2024 16:00:00;   12.02;   0.818;   0.103;  20.000;       0;     0.0;    20.5
10.02.2024 16:01:00;   11.99;   0.819;   0.097;  20.000;       0;     0.0;    19.3
10.02.2024 16:02:00;   11.97;   0.820;   0.092;  20.000;       0;     0.0;    18.2
10.02.2024 16:03:00;   11.97;   0.822;   0.086;  20.000;       0;     0.0;    17.1
10.02.2024 16:04:00;   11.96;   0.823;   0.080;  20.000;       0;     0.0;    15.9
10.02.2024 16:05:00;   11.92;   0.822;   0.074;  20.000;       0;     0.0;    14.6
10.02.2024 16:06:00;   11.89;   0.822;   0.067;  20.000;       0;     0.0;    13.4
10.02.2024 16:07:00;   11.86;   0.823;   0.061;  20.000;       0;     0.0;    12.2
10.02.2024 16:08:00;   11.82;   0.823;   0.055;  20.000;       0;     0.0;    11.0
10.02.2024 16:09:00;   11.78;   0.824;   0.050;  20.000;       0;     0.0;     9.9
10.02.2024 16:10:00;   11.77;   0.827;   0.045;  20.000;       0;     0.0;     8.9
10.02.2024 16:11:00;   11.75;   0.828;   0.041;  20.000;       0;     0.0;     8.0
10.02.2024 16:12:00;   11.73;   0.828;   0.036;  20.000;       0;     0.0;     7.2
10.02.2024 16:13:00;   11.70;   0.828;   0.032;  20.000;       0;     0.0;     6.3
10.02.2024 16:14:00;   11.69;   0.831;   0.028;  20.000;       0;     0.0;     5.5
10.02.2024 16:15:00;   11.69;   0.832;   0.025;  20.000;       0;     0.0;     4.9
10.02.2024 16:16:00;   11.66;   0.832;   0.021;  20.000;       0;     0.0;     4.2
10.02.2024 16:17:00;   11.64;   0.832;   0.018;  20.000;       0;     0.0;     3.6
10.02.2024 16:18:00;   11.66;   0.836;   0.016;  20.000;       0;     0.0;     3.1
10.02.2024 16:19:00;   11.65;   0.836;   0.013;  20.000;       0;     0.0;     2.6
10.02.2024 16:20:00;   11.65;   0.837;   0.011;  20.000;       0;     0.0;     2.1
10.02.2024 16:21:00;   11.66;   0.837;   0.009;  20.000;       0;     0.0;     1.8
10.02.2024 16:22:00;   11.64;   0.836;   0.007;  20.000;       0;     0.0;     1.3
10.02.2024 16:23:00;   11.62;   0.836;   0.005;  20.000;       0;     0.0;     1.0
10.02.2024 16:24:00;   11.59;   0.835;   0.003;  20.000;       0;     0.0;     0.7
10.02.2024 16:25:00;   11.57;   0.836;   0.002;  20.000;       0;     0.0;     0.4
10.02.2024 16:26:00;   11.51;   0.833;   0.000;  20.000;       0;     0.0;     0.1
10.02.2024 16:27:00;   11.48;   0.835;  -0.001;  20.000;       0;     0.0;    -0.2
10.02.2024 16:28:00;   11.47;   0.837;  -0.002;  20.000;       0;     0.0;    -0.3
10.02.2024 16:29:00;   11.46;   0.837;  -0.002;  20.000;       0;     0.0;    -0.5
10.02.2024 16:30:00;   11.45;   0.838;  -0.003;  20.000;       0;     0.0;    -0.6
10.02.2024 16:31:00;   11.42;   0.838;  -0.003;  20.000;       0;     0.0;    -0.6
