         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
15.02.2024 05:01:00;   11.30;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:02:00;   11.30;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:03:00;   11.30;   0.944;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:04:00;   11.30;   0.943;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:05:00;   11.31;   0.944;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:06:00;   11.31;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:07:00;   11.32;   0.944;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:08:00;   11.33;   0.944;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:09:00;   11.34;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:10:00;   11.34;   0.944;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:11:00;   11.34;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:12:00;   11.34;   0.942;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:13:00;   11.35;   0.943;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:14:00;   11.35;   0.942;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:15:00;   11.33;   0.941;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:16:00;   11.32;   0.941;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:17:00;   11.33;   0.942;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:18:00;   11.34;   0.943;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:19:00;   11.35;   0.943;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:20:00;   11.34;   0.941;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:21:00;   11.32;   0.941;   0.004;  20.000;       0;     0.0;     0.7
15.02.2024 05:22:00;   11.31;   0.941;   0.003;  20.000;       0;     0.0;     0.7
15.02.2024 05:23:00;   11.31;   0.941;   0.004;  20.000;       0;     0.0;     0.7
15.02.2024 05:24:00;   11.29;   0.940;   0.004;  20.000;       0;     0.0;     0.7
15.02.2024 05:25:00;   11.28;   0.940;   0.004;  20.000;       0;     0.0;     0.7
15.02.2024 05:26:00;   11.28;   0.941;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:27:00;   11.29;   0.942;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:28:00;   11.30;   0.942;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:29:00;   11.31;   0.943;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:30:00;   11.33;   0.943;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:31:00;   11.34;   0.943;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 05:32:00;   11.35;   0.943;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 05:33:00;   11.36;   0.942;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 05:34:00;   11.38;   0.943;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 05:35:00;   11.39;   0.942;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 05:36:00;   11.40;   0.941;   0.006;  20.000;       0;     0.0;     1.1
15.02.2024 05:37:00;   11.40;   0.941;   0.006;  20.000;       0;     0.0;     1.1
15.02.2024 05:38:00;   11.39;   0.940;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:39:00;   11.39;   0.940;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:40:00;   11.41;   0.941;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:41:00;   11.43;   0.942;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:42:00;   11.47;   0.943;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:43:00;   11.49;   0.943;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:44:00;   11.51;   0.942;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:45:00;   11.53;   0.941;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:46:00;   11.53;   0.940;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:47:00;   11.55;   0.941;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:48:00;   11.56;   0.940;   0.004;  20.000;       0;     0.0;     0.8
15.02.2024 05:49:00;   11.56;   0.939;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 05:50:00;   11.57;   0.940;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:51:00;   11.58;   0.939;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 05:52:00;   11.60;   0.940;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 05:53:00;   11.61;   0.940;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:54:00;   11.62;   0.939;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:55:00;   11.63;   0.939;   0.006;  20.000;       0;     0.0;     1.1
15.02.2024 05:56:00;   11.64;   0.938;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:57:00;   11.64;   0.938;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:58:00;   11.64;   0.937;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 05:59:00;   11.63;   0.936;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:00:00;   11.62;   0.936;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:01:00;   11.61;   0.935;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 06:02:00;   11.59;   0.935;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 06:03:00;   11.58;   0.935;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 06:04:00;   11.57;   0.934;   0.004;  20.000;       0;     0.0;     0.9
15.02.2024 06:05:00;   11.58;   0.936;   0.005;  20.000;       0;     0.0;     0.9
15.02.2024 06:06:00;   11.59;   0.937;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:07:00;   11.59;   0.936;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:08:00;   11.59;   0.935;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:09:00;   11.58;   0.934;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:10:00;   11.57;   0.934;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:11:00;   11.58;   0.935;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:12:00;   11.59;   0.935;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:13:00;   11.59;   0.935;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:14:00;   11.59;   0.934;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:15:00;   11.60;   0.934;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:16:00;   11.61;   0.934;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:17:00;   11.59;   0.933;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:18:00;   11.58;   0.932;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:19:00;   11.55;   0.931;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:20:00;   11.52;   0.930;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:21:00;   11.50;   0.930;   0.005;  20.000;       0;     0.0;     1.0
15.02.2024 06:22:00;   11.49;   0.931;   0.005;  20.000;       0;     0.0;     1.1
15.02.2024 06:23:00;   11.50;   0.932;   0.006;  20.000;       0;     0.0;     1.1
15.02.2024 06:24:00;   11.49;   0.932;   0.006;  20.000;       0;     0.0;     1.2
15.02.2024 06:25:00;   11.48;   0.931;   0.006;  20.000;       0;     0.0;     1.3
15.02.2024 06:26:00;   11.46;   0.931;   0.007;  20.000;       0;     0.0;     1.4
15.02.2024 06:27:00;   11.47;   0.932;   0.008;  20.000;       0;     0.0;     1.5
15.02.2024 06:28:00;   11.50;   0.934;   0.008;  20.000;       0;     0.0;     1.6
15.02.2024 06:29:00;   11.50;   0.932;   0.008;  20.000;       0;     0.0;     1.7
15.02.2024 06:30:00;   11.50;   0.932;   0.008;  20.000;       0;     0.0;     1.7
15.02.2024 06:31:00;   11.52;   0.933;   0.009;  20.000;       0;     0.0;     1.8
15.02.2024 06:32:00;   11.52;   0.932;   0.010;  20.000;       0;     0.0;     1.9
15.02.2024 06:33:00;   11.51;   0.931;   0.010;  20.000;       0;     0.0;     2.0
15.02.2024 06:34:00;   11.50;   0.930;   0.011;  20.000;       0;     0.0;     2.1
15.02.2024 06:35:00;   11.50;   0.930;   0.012;  20.000;       0;     0.0;     2.3
15.02.2024 06:36:00;   11.52;   0.933;   0.013;  20.000;       0;     0.0;     2.5
15.02.2024 06:37:00;   11.53;   0.932;   0.014;  20.000;       0;     0.0;     2.7
15.02.2024 06:38:00;   11.53;   0.931;   0.014;  20.000;       0;     0.0;     2.8
15.02.2024 06:39:00;   11.53;   0.931;   0.015;  20.000;       0;     0.0;     2.9
15.02.2024 06:40:00;   11.53;   0.930;   0.016;  20.000;       0;     0.0;     3.1
15.02.2024 06:41:00;   11.52;   0.930;   0.017;  20.000;       0;     0.0;     3.5
15.02.2024 06:42:00;   11.49;   0.929;   0.019;  20.000;       0;     0.0;     3.8
15.02.2024 06:43:00;   11.50;   0.929;   0.021;  20.000;       0;     0.0;     4.1
15.02.2024 06:44:00;   11.47;   0.928;   0.021;  20.000;       0;     0.0;     4.2
15.02.2024 06:45:00;   11.48;   0.930;   0.021;  20.000;       0;     0.0;     4.2
15.02.2024 06:46:00;   11.47;   0.929;   0.022;  20.000;       0;     0.0;     4.4
15.02.2024 06:47:00;   11.45;   0.929;   0.023;  20.000;       0;     0.0;     4.5
15.02.2024 06:48:00;   11.44;   0.928;   0.023;  20.000;       0;     0.0;     4.6
15.02.2024 06:49:00;   11.42;   0.928;   0.024;  20.000;       0;     0.0;     4.8
15.02.2024 06:50:00;   11.40;   0.928;   0.025;  20.000;       0;     0.0;     5.0
15.02.2024 06:51:00;   11.38;   0.928;   0.026;  20.000;       0;     0.0;     5.2
15.02.2024 06:52:00;   11.38;   0.929;   0.028;  20.000;       0;     0.0;     5.5
15.02.2024 06:53:00;   11.39;   0.930;   0.030;  20.000;       0;     0.0;     6.0
15.02.2024 06:54:00;   11.38;   0.930;   0.030;  20.000;       0;     0.0;     6.0
15.02.2024 06:55:00;   11.40;   0.931;   0.028;  20.000;       0;     0.0;     5.5
15.02.2024 06:56:00;   11.44;   0.932;   0.028;  20.000;       0;     0.0;     5.6
15.02.2024 06:57:00;   11.46;   0.933;   0.030;  20.000;       0;     0.0;     5.9
15.02.2024 06:58:00;   11.48;   0.932;   0.030;  20.000;       0;     0.0;     6.0
15.02.2024 06:59:00;   11.49;   0.931;   0.029;  20.000;       0;     0.0;     5.8
15.02.2024 07:00:00;   11.51;   0.932;   0.028;  20.000;       0;     0.0;     5.6
15.02.2024 07:01:00;   11.54;   0.932;   0.030;  20.000;       0;     0.0;     6.0
15.02.2024 07:02:00;   11.55;   0.932;   0.033;  20.000;       0;     0.0;     6.5
15.02.2024 07:03:00;   11.56;   0.931;   0.037;  20.000;       0;     0.0;     7.4
15.02.2024 07:04:00;   11.57;   0.930;   0.037;  20.000;       0;     0.0;     7.3
15.02.2024 07:05:00;   11.56;   0.930;   0.033;  20.000;       0;     0.0;     6.6
15.02.2024 07:06:00;   11.56;   0.929;   0.030;  20.000;       0;     0.0;     5.9
15.02.2024 07:07:00;   11.55;   0.929;   0.031;  20.000;       0;     0.0;     6.1
15.02.2024 07:08:00;   11.55;   0.929;   0.033;  20.000;       0;     0.0;     6.6
15.02.2024 07:09:00;   11.54;   0.929;   0.035;  20.000;       0;     0.0;     7.0
15.02.2024 07:10:00;   11.53;   0.929;   0.035;  20.000;       0;     0.0;     6.9
15.02.2024 07:11:00;   11.54;   0.931;   0.034;  20.000;       0;     0.0;     6.7
15.02.2024 07:12:00;   11.53;   0.930;   0.036;  20.000;       0;     0.0;     7.1
15.02.2024 07:13:00;   11.53;   0.930;   0.039;  20.000;       0;     0.0;     7.7
15.02.2024 07:14:00;   11.53;   0.930;   0.042;  20.000;       0;     0.0;     8.3
15.02.2024 07:15:00;   11.52;   0.930;   0.046;  20.000;       0;     0.0;     9.2
15.02.2024 07:16:00;   11.51;   0.930;   0.050;  20.000;       0;     0.0;    10.0
15.02.2024 07:17:00;   11.51;   0.930;   0.056;  20.000;       0;     0.0;    11.0
15.02.2024 07:18:00;   11.50;   0.930;   0.063;  20.000;       0;     0.0;    12.6
15.02.2024 07:19:00;   11.52;   0.931;   0.067;  20.000;       0;     0.0;    13.3
15.02.2024 07:20:00;   11.52;   0.931;   0.071;  20.000;       0;     0.0;    14.2
15.02.2024 07:21:00;   11.52;   0.931;   0.080;  20.000;       0;     0.0;    15.8
15.02.2024 07:22:00;   11.53;   0.931;   0.087;  20.000;       0;     0.0;    17.3
15.02.2024 07:23:00;   11.53;   0.931;   0.091;  20.000;       0;     0.0;    18.1
15.02.2024 07:24:00;   11.51;   0.930;   0.092;  20.000;       0;     0.0;    18.3
15.02.2024 07:25:00;   11.50;   0.930;   0.090;  20.000;       0;     0.0;    17.8
15.02.2024 07:26:00;   11.51;   0.931;   0.086;  20.000;       0;     0.0;    17.1
15.02.2024 07:27:00;   11.51;   0.931;   0.085;  20.000;       0;     0.0;    16.9
15.02.2024 07:28:00;   11.51;   0.931;   0.089;  20.000;       0;     0.0;    17.7
15.02.2024 07:29:00;   11.51;   0.931;   0.097;  20.000;       0;     0.0;    19.2
15.02.2024 07:30:00;   11.53;   0.932;   0.105;  20.000;       0;     0.0;    20.9
15.02.2024 07:31:00;   11.56;   0.933;   0.115;  20.000;       0;     0.0;    22.7
15.02.2024 07:32:00;   11.58;   0.932;   0.123;  20.000;       0;     0.0;    24.4
15.02.2024 07:33:00;   11.59;   0.932;   0.129;  20.000;       0;     0.0;    25.7
15.02.2024 07:34:00;   11.61;   0.931;   0.135;  20.000;       0;     0.0;    26.8
15.02.2024 07:35:00;   11.63;   0.932;   0.141;  20.000;       0;     0.0;    27.9
15.02.2024 07:36:00;   11.64;   0.931;   0.147;  20.000;       0;     0.0;    29.1
15.02.2024 07:37:00;   11.63;   0.929;   0.152;  20.000;       0;     0.0;    30.1
15.02.2024 07:38:00;   11.62;   0.929;   0.159;  20.000;       0;     0.0;    31.5
15.02.2024 07:39:00;   11.63;   0.930;   0.168;  20.000;       0;     0.0;    33.3
15.02.2024 07:40:00;   11.64;   0.929;   0.181;  20.000;       0;     0.0;    35.9
15.02.2024 07:41:00;   11.63;   0.929;   0.195;  20.000;       0;     0.0;    38.7
15.02.2024 07:42:00;   11.62;   0.928;   0.207;  20.000;       0;     0.0;    41.1
15.02.2024 07:43:00;   11.62;   0.928;   0.216;  20.000;       0;     0.0;    42.8
15.02.2024 07:44:00;   11.62;   0.929;   0.220;  20.000;       0;     0.0;    43.7
15.02.2024 07:45:00;   11.61;   0.928;   0.223;  20.000;       0;     0.0;    44.3
15.02.2024 07:46:00;   11.60;   0.927;   0.226;  20.000;       0;     0.0;    44.8
15.02.2024 07:47:00;   11.59;   0.927;   0.227;  20.000;       0;     0.0;    45.0
15.02.2024 07:48:00;   11.58;   0.927;   0.228;  20.000;       0;     0.0;    45.3
15.02.2024 07:49:00;   11.59;   0.928;   0.231;  20.000;       0;     0.0;    45.8
15.02.2024 07:50:00;   11.59;   0.928;   0.233;  20.000;       0;     0.0;    46.2
15.02.2024 07:51:00;   11.60;   0.928;   0.234;  20.000;       0;     0.0;    46.4
15.02.2024 07:52:00;   11.61;   0.928;   0.240;  20.000;       0;     0.0;    47.5
15.02.2024 07:53:00;   11.62;   0.928;   0.247;  20.000;       0;     0.0;    49.0
15.02.2024 07:54:00;   11.63;   0.928;   0.252;  20.000;       0;     0.0;    49.9
15.02.2024 07:55:00;   11.64;   0.928;   0.256;  20.000;       0;     0.0;    50.8
15.02.2024 07:56:00;   11.64;   0.927;   0.261;  20.000;       0;     0.0;    51.8
15.02.2024 07:57:00;   11.65;   0.927;   0.270;  20.000;       0;     0.0;    53.5
15.02.2024 07:58:00;   11.67;   0.928;   0.282;  20.000;       0;     0.0;    56.0
15.02.2024 07:59:00;   11.68;   0.927;   0.297;  20.000;       0;     0.0;    58.8
15.02.2024 08:00:00;   11.69;   0.926;   0.310;  20.000;       0;     0.0;    61.5
15.02.2024 08:01:00;   11.70;   0.926;   0.321;  20.000;       0;     0.0;    63.7
15.02.2024 08:02:00;   11.70;   0.926;   0.329;  20.000;       0;     0.0;    65.2
15.02.2024 08:03:00;   11.70;   0.925;   0.333;  20.000;       0;     0.0;    66.1
15.02.2024 08:04:00;   11.70;   0.924;   0.334;  20.000;       0;     0.0;    66.3
15.02.2024 08:05:00;   11.70;   0.924;   0.331;  20.000;       0;     0.0;    65.7
15.02.2024 08:06:00;   11.71;   0.924;   0.325;  20.000;       0;     0.0;    64.5
15.02.2024 08:07:00;   11.72;   0.924;   0.318;  20.000;       0;     0.0;    63.1
15.02.2024 08:08:00;   11.72;   0.924;   0.308;  20.000;       0;     0.0;    61.1
15.02.2024 08:09:00;   11.73;   0.924;   0.296;  20.000;       0;     0.0;    58.8
15.02.2024 08:10:00;   11.75;   0.924;   0.292;  20.000;       0;     0.0;    58.0
15.02.2024 08:11:00;   11.77;   0.924;   0.296;  20.000;       0;     0.0;    58.7
15.02.2024 08:12:00;   11.78;   0.924;   0.303;  20.000;       0;     0.0;    60.2
15.02.2024 08:13:00;   11.79;   0.923;   0.313;  20.000;       0;     0.0;    62.1
15.02.2024 08:14:00;   11.79;   0.922;   0.324;  20.000;       0;     0.0;    64.2
15.02.2024 08:15:00;   11.80;   0.922;   0.336;  20.000;       0;     0.0;    66.7
15.02.2024 08:16:00;   11.81;   0.922;   0.350;  20.000;       0;     0.0;    69.4
15.02.2024 08:17:00;   11.81;   0.921;   0.363;  20.000;       0;     0.0;    72.0
15.02.2024 08:18:00;   11.82;   0.921;   0.373;  20.000;       0;     0.0;    74.1
15.02.2024 08:19:00;   11.83;   0.920;   0.382;  20.000;       0;     0.0;    75.9
15.02.2024 08:20:00;   11.83;   0.920;   0.392;  20.000;       0;     0.0;    77.9
15.02.2024 08:21:00;   11.83;   0.920;   0.406;  20.000;       0;     0.0;    80.5
15.02.2024 08:22:00;   11.84;   0.919;   0.422;  20.000;       0;     0.0;    83.7
15.02.2024 08:23:00;   11.84;   0.919;   0.438;  20.000;       0;     0.0;    86.8
15.02.2024 08:24:00;   11.85;   0.919;   0.455;  20.000;       0;     0.0;    90.3
15.02.2024 08:25:00;   11.85;   0.918;   0.476;  20.000;       0;     0.0;    94.5
15.02.2024 08:26:00;   11.86;   0.918;   0.497;  20.000;       0;     0.0;    98.6
15.02.2024 08:27:00;   11.87;   0.918;   0.514;  20.000;       0;     0.0;   101.9
15.02.2024 08:28:00;   11.88;   0.918;   0.523;  20.000;       0;     0.0;   103.8
15.02.2024 08:29:00;   11.89;   0.918;   0.530;  20.000;       0;     0.0;   105.1
15.02.2024 08:30:00;   11.91;   0.917;   0.537;  20.000;       0;     0.0;   106.5
15.02.2024 08:31:00;   11.93;   0.918;   0.545;  20.000;       0;     0.0;   108.1
15.02.2024 08:32:00;   11.95;   0.917;   0.558;  20.000;       0;     0.0;   110.8
15.02.2024 08:33:00;   11.96;   0.917;   0.584;  20.000;       0;     0.0;   115.9
15.02.2024 08:34:00;   11.97;   0.916;   0.600;  20.000;       0;     0.0;   119.0
15.02.2024 08:35:00;   11.99;   0.916;   0.603;  20.000;       0;     0.0;   119.6
15.02.2024 08:36:00;   12.01;   0.916;   0.602;  20.000;       0;     0.0;   119.4
15.02.2024 08:37:00;   12.03;   0.916;   0.626;  20.000;       0;     0.0;   124.2
15.02.2024 08:38:00;   12.04;   0.915;   0.678;  20.000;       0;     0.0;   134.4
15.02.2024 08:39:00;   12.05;   0.915;   0.714;  20.000;       0;     0.0;   141.7
15.02.2024 08:40:00;   12.08;   0.915;   0.707;  20.000;       0;     0.0;   140.3
15.02.2024 08:41:00;   12.09;   0.914;   0.730;  20.000;       0;     0.0;   144.8
15.02.2024 08:42:00;   12.10;   0.913;   0.777;  20.000;       0;     0.0;   154.1
15.02.2024 08:43:00;   12.11;   0.912;   0.817;  20.000;       0;     0.0;   162.1
15.02.2024 08:44:00;   12.13;   0.913;   0.813;  20.000;       0;     0.0;   161.4
15.02.2024 08:45:00;   12.16;   0.912;   0.752;  20.000;       0;     0.0;   149.3
15.02.2024 08:46:00;   12.17;   0.911;   0.714;  20.000;       0;     0.0;   141.7
15.02.2024 08:47:00;   12.20;   0.911;   0.678;  20.000;       0;     0.0;   134.5
15.02.2024 08:48:00;   12.25;   0.912;   0.661;  20.000;       0;     0.0;   131.1
15.02.2024 08:49:00;   12.25;   0.909;   0.660;  20.000;       0;     0.0;   131.0
15.02.2024 08:50:00;   12.24;   0.907;   0.665;  20.000;       0;     0.0;   131.9
15.02.2024 08:51:00;   12.26;   0.908;   0.667;  20.000;       0;     0.0;   132.3
15.02.2024 08:52:00;   12.28;   0.907;   0.693;  20.000;       0;     0.0;   137.5
15.02.2024 08:53:00;   12.30;   0.907;   0.701;  20.000;       0;     0.0;   139.1
15.02.2024 08:54:00;   12.30;   0.905;   0.726;  20.000;       0;     0.0;   144.0
15.02.2024 08:55:00;   12.31;   0.905;   0.722;  20.000;       0;     0.0;   143.3
15.02.2024 08:56:00;   12.34;   0.906;   0.726;  20.000;       0;     0.0;   143.9
15.02.2024 08:57:00;   12.36;   0.905;   0.743;  20.000;       0;     0.0;   147.5
15.02.2024 08:58:00;   12.35;   0.903;   0.733;  20.000;       0;     0.0;   145.5
15.02.2024 08:59:00;   12.34;   0.902;   0.764;  20.000;       0;     0.0;   151.6
15.02.2024 09:00:00;   12.34;   0.902;   0.765;  20.000;       0;     0.0;   151.8
15.02.2024 09:01:00;   12.36;   0.902;   0.749;  20.000;       0;     0.0;   148.7
15.02.2024 09:02:00;   12.37;   0.901;   0.730;  20.000;       0;     0.0;   144.8
15.02.2024 09:03:00;   12.38;   0.901;   0.721;  20.000;       0;     0.0;   143.1
15.02.2024 09:04:00;   12.37;   0.900;   0.719;  20.000;       0;     0.0;   142.7
15.02.2024 09:05:00;   12.37;   0.900;   0.721;  20.000;       0;     0.0;   143.1
15.02.2024 09:06:00;   12.35;   0.898;   0.726;  20.000;       0;     0.0;   144.0
15.02.2024 09:07:00;   12.35;   0.898;   0.730;  20.000;       0;     0.0;   144.8
15.02.2024 09:08:00;   12.36;   0.899;   0.730;  20.000;       0;     0.0;   144.8
15.02.2024 09:09:00;   12.35;   0.897;   0.725;  20.000;       0;     0.0;   143.9
15.02.2024 09:10:00;   12.35;   0.897;   0.720;  20.000;       0;     0.0;   142.8
15.02.2024 09:11:00;   12.33;   0.897;   0.715;  20.000;       0;     0.0;   141.9
15.02.2024 09:12:00;   12.32;   0.896;   0.712;  20.000;       0;     0.0;   141.3
15.02.2024 09:13:00;   12.34;   0.898;   0.710;  20.000;       0;     0.0;   140.8
15.02.2024 09:14:00;   12.37;   0.898;   0.707;  20.000;       0;     0.0;   140.2
15.02.2024 09:15:00;   12.37;   0.897;   0.703;  20.000;       0;     0.0;   139.5
15.02.2024 09:16:00;   12.35;   0.895;   0.699;  20.000;       0;     0.0;   138.7
15.02.2024 09:17:00;   12.35;   0.895;   0.695;  20.000;       0;     0.0;   138.0
15.02.2024 09:18:00;   12.34;   0.895;   0.692;  20.000;       0;     0.0;   137.2
15.02.2024 09:19:00;   12.34;   0.894;   0.688;  20.000;       0;     0.0;   136.4
15.02.2024 09:20:00;   12.35;   0.895;   0.680;  20.000;       0;     0.0;   134.8
15.02.2024 09:21:00;   12.35;   0.894;   0.665;  20.000;       0;     0.0;   131.9
15.02.2024 09:22:00;   12.35;   0.894;   0.648;  20.000;       0;     0.0;   128.5
15.02.2024 09:23:00;   12.35;   0.894;   0.634;  20.000;       0;     0.0;   125.9
15.02.2024 09:24:00;   12.36;   0.894;   0.624;  20.000;       0;     0.0;   123.9
15.02.2024 09:25:00;   12.35;   0.892;   0.620;  20.000;       0;     0.0;   123.1
15.02.2024 09:26:00;   12.36;   0.893;   0.619;  20.000;       0;     0.0;   122.9
15.02.2024 09:27:00;   12.36;   0.891;   0.622;  20.000;       0;     0.0;   123.5
15.02.2024 09:28:00;   12.36;   0.891;   0.628;  20.000;       0;     0.0;   124.7
15.02.2024 09:29:00;   12.37;   0.891;   0.635;  20.000;       0;     0.0;   126.0
15.02.2024 09:30:00;   12.37;   0.890;   0.636;  20.000;       0;     0.0;   126.2
15.02.2024 09:31:00;   12.37;   0.889;   0.633;  20.000;       0;     0.0;   125.6
15.02.2024 09:32:00;   12.38;   0.889;   0.640;  20.000;       0;     0.0;   127.0
15.02.2024 09:33:00;   12.38;   0.888;   0.650;  20.000;       0;     0.0;   129.0
15.02.2024 09:34:00;   12.38;   0.887;   0.653;  20.000;       0;     0.0;   129.5
15.02.2024 09:35:00;   12.40;   0.888;   0.655;  20.000;       0;     0.0;   130.0
15.02.2024 09:36:00;   12.40;   0.886;   0.641;  20.000;       0;     0.0;   127.2
15.02.2024 09:37:00;   12.40;   0.885;   0.612;  20.000;       0;     0.0;   121.4
15.02.2024 09:38:00;   12.41;   0.885;   0.590;  20.000;       0;     0.0;   117.0
15.02.2024 09:39:00;   12.40;   0.884;   0.579;  20.000;       0;     0.0;   114.8
15.02.2024 09:40:00;   12.42;   0.885;   0.580;  20.000;       0;     0.0;   115.1
15.02.2024 09:41:00;   12.43;   0.884;   0.586;  20.000;       0;     0.0;   116.3
15.02.2024 09:42:00;   12.45;   0.884;   0.591;  20.000;       0;     0.0;   117.3
15.02.2024 09:43:00;   12.46;   0.883;   0.604;  20.000;       0;     0.0;   119.9
15.02.2024 09:44:00;   12.47;   0.882;   0.612;  20.000;       0;     0.0;   121.5
15.02.2024 09:45:00;   12.48;   0.881;   0.602;  20.000;       0;     0.0;   119.4
15.02.2024 09:46:00;   12.50;   0.881;   0.582;  20.000;       0;     0.0;   115.4
15.02.2024 09:47:00;   12.52;   0.881;   0.553;  20.000;       0;     0.0;   109.7
15.02.2024 09:48:00;   12.55;   0.880;   0.522;  20.000;       0;     0.0;   103.5
15.02.2024 09:49:00;   12.57;   0.879;   0.499;  20.000;       0;     0.0;    98.9
15.02.2024 09:50:00;   12.57;   0.877;   0.490;  20.000;       0;     0.0;    97.2
15.02.2024 09:51:00;   12.57;   0.876;   0.488;  20.000;       0;     0.0;    96.7
15.02.2024 09:52:00;   12.58;   0.876;   0.480;  20.000;       0;     0.0;    95.1
15.02.2024 09:53:00;   12.58;   0.875;   0.472;  20.000;       0;     0.0;    93.7
15.02.2024 09:54:00;   12.59;   0.874;   0.466;  20.000;       0;     0.0;    92.5
15.02.2024 09:55:00;   12.58;   0.873;   0.457;  20.000;       0;     0.0;    90.7
15.02.2024 09:56:00;   12.56;   0.871;   0.445;  20.000;       0;     0.0;    88.3
15.02.2024 09:57:00;   12.56;   0.871;   0.438;  20.000;       0;     0.0;    86.9
15.02.2024 09:58:00;   12.56;   0.871;   0.434;  20.000;       0;     0.0;    86.2
15.02.2024 09:59:00;   12.57;   0.871;   0.428;  20.000;       0;     0.0;    84.9
15.02.2024 10:00:00;   12.56;   0.870;   0.416;  20.000;       0;     0.0;    82.6
15.02.2024 10:01:00;   12.55;   0.869;   0.405;  20.000;       0;     0.0;    80.4
15.02.2024 10:02:00;   12.56;   0.869;   0.397;  20.000;       0;     0.0;    78.8
15.02.2024 10:03:00;   12.56;   0.869;   0.391;  20.000;       0;     0.0;    77.6
