         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
07.01.2024 04:55:00;   -1.68;   0.885;   0.000;   2.749;       0;     0.0;     0.0
07.01.2024 04:56:00;   -1.67;   0.884;   0.000;   0.197;       0;     0.0;     0.0
07.01.2024 04:57:00;   -1.67;   0.883;   0.000;   1.038;       0;     0.0;     0.0
07.01.2024 04:58:00;   -1.66;   0.881;   0.000;   0.180;       0;     0.0;     0.0
07.01.2024 04:59:00;   -1.66;   0.880;   0.000;   0.812;       0;     0.0;     0.0
07.01.2024 05:00:00;   -1.67;   0.879;   0.000;   0.939;       0;     0.0;     0.0
07.01.2024 05:01:00;   -1.64;   0.880;   0.000;   0.749;       0;     0.0;     0.0
07.01.2024 05:02:00;   -1.65;   0.878;   0.000;   1.674;       0;     0.0;     0.0
07.01.2024 05:03:00;   -1.67;   0.875;   0.000;   2.006;       0;     0.0;     0.0
07.01.2024 05:04:00;   -1.66;   0.875;   0.000;   1.315;       0;     0.0;     0.0
07.01.2024 05:05:00;   -1.65;   0.875;   0.000;   0.530;       0;     0.0;     0.0
07.01.2024 05:06:00;   -1.64;   0.874;   0.000;   0.821;       0;     0.0;     0.0
07.01.2024 05:07:00;   -1.62;   0.874;   0.000;   2.693;       0;     0.0;     0.0
07.01.2024 05:08:00;   -1.62;   0.873;   0.000;   2.092;       0;     0.0;     0.0
07.01.2024 05:09:00;   -1.62;   0.871;   0.000;   1.215;       0;     0.0;     0.0
07.01.2024 05:10:00;   -1.63;   0.869;   0.000;   0.514;       0;     0.0;    -0.1
07.01.2024 05:11:00;   -1.62;   0.869;   0.000;  -0.690;       0;     0.0;     0.0
07.01.2024 05:12:00;   -1.60;   0.869;   0.000;   0.315;       0;     0.0;     0.0
07.01.2024 05:13:00;   -1.61;   0.867;   0.000;   0.212;       0;     0.0;     0.0
07.01.2024 05:14:00;   -1.61;   0.866;   0.000;   0.294;       0;     0.0;     0.0
07.01.2024 05:15:00;   -1.59;   0.866;   0.000;   0.093;       0;     0.0;     0.0
07.01.2024 05:16:00;   -1.59;   0.865;   0.000;  -1.442;       0;     0.0;     0.0
07.01.2024 05:17:00;   -1.59;   0.864;   0.000;   0.073;       0;     0.0;     0.0
07.01.2024 05:18:00;   -1.59;   0.863;   0.000;   0.434;       0;     0.0;     0.0
07.01.2024 05:19:00;   -1.60;   0.861;   0.000;  -1.091;       0;     0.0;     0.0
07.01.2024 05:20:00;   -1.60;   0.860;   0.000;   1.053;       0;     0.0;     0.0
07.01.2024 05:21:00;   -1.59;   0.861;   0.000;  -0.262;       0;     0.0;     0.0
07.01.2024 05:22:00;   -1.60;   0.858;   0.000;   1.007;       0;     0.0;     0.0
07.01.2024 05:23:00;   -1.60;   0.858;   0.000;   0.781;       0;     0.0;    -0.1
07.01.2024 05:24:00;   -1.60;   0.858;   0.000;   0.382;       0;     0.0;    -0.1
07.01.2024 05:25:00;   -1.59;   0.857;   0.000;   1.097;       0;     0.0;    -0.1
07.01.2024 05:26:00;   -1.59;   0.856;  -0.001;  -0.099;       0;     0.0;    -0.1
07.01.2024 05:27:00;   -1.60;   0.854;  -0.001;   0.704;       0;     0.0;    -0.1
07.01.2024 05:28:00;   -1.61;   0.853;  -0.001;   1.217;       0;     0.0;    -0.1
07.01.2024 05:29:00;   -1.61;   0.852;  -0.001;  -0.285;       0;     0.0;    -0.1
07.01.2024 05:30:00;   -1.60;   0.852;  -0.001;  -0.984;       0;     0.0;    -0.2
07.01.2024 05:31:00;   -1.61;   0.850;  -0.001;   0.334;       0;     0.0;    -0.2
07.01.2024 05:32:00;   -1.61;   0.849;  -0.001;   1.336;       0;     0.0;    -0.2
07.01.2024 05:33:00;   -1.62;   0.847;  -0.001;  -0.155;       0;     0.0;    -0.2
07.01.2024 05:34:00;   -1.60;   0.847;  -0.001;  -1.310;       0;     0.0;    -0.2
07.01.2024 05:35:00;   -1.59;   0.846;  -0.001;  -1.244;       0;     0.0;    -0.2
07.01.2024 05:36:00;   -1.59;   0.845;  -0.001;  -0.717;       0;     0.0;    -0.2
07.01.2024 05:37:00;   -1.58;   0.844;  -0.001;  -0.168;       0;     0.0;    -0.2
07.01.2024 05:38:00;   -1.58;   0.842;  -0.001;  -1.920;       0;     0.0;    -0.2
07.01.2024 05:39:00;   -1.57;   0.841;  -0.001;  -0.530;       0;     0.0;    -0.2
07.01.2024 05:40:00;   -1.57;   0.840;  -0.001;  -0.689;       0;     0.0;    -0.2
07.01.2024 05:41:00;   -1.57;   0.839;  -0.001;  -2.388;       0;     0.0;    -0.2
07.01.2024 05:42:00;   -1.58;   0.837;  -0.001;  -0.895;       0;     0.0;    -0.2
07.01.2024 05:43:00;   -1.58;   0.837;  -0.001;  -0.701;       0;     0.0;    -0.2
07.01.2024 05:44:00;   -1.57;   0.837;  -0.001;  -0.379;       0;     0.0;    -0.2
07.01.2024 05:45:00;   -1.58;   0.835;  -0.001;  -0.790;       0;     0.0;    -0.2
07.01.2024 05:46:00;   -1.60;   0.833;  -0.001;  -0.329;       0;     0.0;    -0.2
07.01.2024 05:47:00;   -1.61;   0.834;  -0.001;  -0.508;       0;     0.0;    -0.2
07.01.2024 05:48:00;   -1.60;   0.834;  -0.001;  -0.783;       0;     0.0;    -0.2
07.01.2024 05:49:00;   -1.61;   0.834;  -0.001;  -0.568;       0;     0.0;    -0.2
07.01.2024 05:50:00;   -1.63;   0.832;  -0.001;  -1.412;       0;     0.0;    -0.2
07.01.2024 05:51:00;   -1.62;   0.833;  -0.001;  -0.999;       0;     0.0;    -0.2
07.01.2024 05:52:00;   -1.61;   0.833;  -0.001;  -0.199;       0;     0.0;    -0.2
07.01.2024 05:53:00;   -1.62;   0.832;  -0.001;  -0.439;       0;     0.0;    -0.2
07.01.2024 05:54:00;   -1.62;   0.832;  -0.001;  -1.053;       0;     0.0;    -0.2
07.01.2024 05:55:00;   -1.62;   0.831;  -0.001;  -0.839;       0;     0.0;    -0.2
07.01.2024 05:56:00;   -1.63;   0.830;  -0.001;  -1.029;       0;     0.0;    -0.2
07.01.2024 05:57:00;   -1.64;   0.829;  -0.001;  -0.653;       0;     0.0;    -0.2
07.01.2024 05:58:00;   -1.62;   0.829;  -0.001;  -0.842;       0;     0.0;    -0.2
07.01.2024 05:59:00;   -1.60;   0.829;  -0.001;  -1.281;       0;     0.0;    -0.2
07.01.2024 06:00:00;   -1.60;   0.828;  -0.001;  -0.896;       0;     0.0;    -0.2
07.01.2024 06:01:00;   -1.59;   0.828;  -0.001;  -1.613;       0;     0.0;    -0.2
07.01.2024 06:02:00;   -1.61;   0.825;  -0.001;  -0.961;       0;     0.0;    -0.2
07.01.2024 06:03:00;   -1.61;   0.825;  -0.001;  -1.951;       0;     0.0;    -0.2
07.01.2024 06:04:00;   -1.62;   0.824;  -0.001;   0.002;       0;     0.0;    -0.2
07.01.2024 06:05:00;   -1.66;   0.822;  -0.001;  -0.671;       0;     0.0;    -0.3
07.01.2024 06:06:00;   -1.67;   0.822;  -0.002;  -0.775;       0;     0.0;    -0.3
07.01.2024 06:07:00;   -1.69;   0.821;  -0.002;  -0.735;       0;     0.0;    -0.3
07.01.2024 06:08:00;   -1.71;   0.820;  -0.002;  -2.219;       0;     0.0;    -0.3
07.01.2024 06:09:00;   -1.72;   0.820;  -0.002;  -1.471;       0;     0.0;    -0.3
07.01.2024 06:10:00;   -1.73;   0.819;  -0.002;  -0.764;       0;     0.0;    -0.3
07.01.2024 06:11:00;   -1.73;   0.819;  -0.002;  -1.558;       0;     0.0;    -0.4
07.01.2024 06:12:00;   -1.74;   0.818;  -0.002;  -1.386;       0;     0.0;    -0.4
07.01.2024 06:13:00;   -1.75;   0.816;  -0.002;  -2.007;       0;     0.0;    -0.4
07.01.2024 06:14:00;   -1.77;   0.815;  -0.002;  -2.334;       0;     0.0;    -0.4
07.01.2024 06:15:00;   -1.78;   0.813;  -0.002;  -1.497;       0;     0.0;    -0.5
07.01.2024 06:16:00;   -1.79;   0.812;  -0.002;  -3.042;       0;     0.0;    -0.5
07.01.2024 06:17:00;   -1.79;   0.811;  -0.002;  -1.619;       0;     0.0;    -0.5
07.01.2024 06:18:00;   -1.80;   0.810;  -0.003;  -3.422;       0;     0.0;    -0.5
07.01.2024 06:19:00;   -1.79;   0.810;  -0.002;  -2.867;       0;     0.0;    -0.5
07.01.2024 06:20:00;   -1.80;   0.808;  -0.003;  -2.892;       0;     0.0;    -0.6
07.01.2024 06:21:00;   -1.79;   0.807;  -0.003;  -1.850;       0;     0.0;    -0.6
07.01.2024 06:22:00;   -1.80;   0.805;  -0.003;  -2.422;       0;     0.0;    -0.6
07.01.2024 06:23:00;   -1.81;   0.803;  -0.004;  -3.292;       0;     0.0;    -0.7
07.01.2024 06:24:00;   -1.82;   0.803;  -0.004;  -3.263;       0;     0.0;    -0.8
07.01.2024 06:25:00;   -1.84;   0.801;  -0.005;  -2.102;       0;     0.0;    -0.9
07.01.2024 06:26:00;   -1.86;   0.800;  -0.005;  -3.071;       0;     0.0;    -0.9
07.01.2024 06:27:00;   -1.88;   0.799;  -0.005;  -2.603;       0;     0.0;    -0.9
07.01.2024 06:28:00;   -1.90;   0.799;  -0.005;  -2.210;       0;     0.0;    -1.0
07.01.2024 06:29:00;   -1.91;   0.798;  -0.005;  -1.536;       0;     0.0;    -1.0
07.01.2024 06:30:00;   -1.92;   0.798;  -0.005;  -1.528;       0;     0.0;    -1.1
07.01.2024 06:31:00;   -1.93;   0.798;  -0.006;  -1.947;       0;     0.0;    -1.2
07.01.2024 06:32:00;   -1.94;   0.796;  -0.006;  -2.513;       0;     0.0;    -1.3
07.01.2024 06:33:00;   -1.94;   0.796;  -0.007;  -1.672;       0;     0.0;    -1.3
07.01.2024 06:34:00;   -1.96;   0.794;  -0.007;  -1.479;       0;     0.0;    -1.4
07.01.2024 06:35:00;   -1.98;   0.792;  -0.008;  -1.368;       0;     0.0;    -1.5
07.01.2024 06:36:00;   -1.99;   0.792;  -0.008;  -3.550;       0;     0.0;    -1.5
07.01.2024 06:37:00;   -1.98;   0.792;  -0.007;  -3.519;       0;     0.0;    -1.4
07.01.2024 06:38:00;   -1.99;   0.791;  -0.008;  -2.755;       0;     0.0;    -1.5
07.01.2024 06:39:00;   -2.00;   0.790;  -0.008;  -1.881;       0;     0.0;    -1.5
07.01.2024 06:40:00;   -2.02;   0.789;  -0.007;  -1.845;       0;     0.0;    -1.5
07.01.2024 06:41:00;   -2.02;   0.788;  -0.007;  -3.231;       0;     0.0;    -1.4
07.01.2024 06:42:00;   -2.04;   0.787;  -0.007;  -1.971;       0;     0.0;    -1.4
07.01.2024 06:43:00;   -2.03;   0.787;  -0.007;  -2.183;       0;     0.0;    -1.4
07.01.2024 06:44:00;   -2.04;   0.785;  -0.007;  -2.561;       0;     0.0;    -1.4
07.01.2024 06:45:00;   -2.06;   0.784;  -0.007;  -2.677;       0;     0.0;    -1.4
07.01.2024 06:46:00;   -2.07;   0.784;  -0.007;  -3.993;       0;     0.0;    -1.4
07.01.2024 06:47:00;   -2.07;   0.783;  -0.007;  -2.641;       0;     0.0;    -1.4
07.01.2024 06:48:00;   -2.08;   0.783;  -0.007;  -2.368;       0;     0.0;    -1.4
07.01.2024 06:49:00;   -2.08;   0.782;  -0.007;  -2.685;       0;     0.0;    -1.4
07.01.2024 06:50:00;   -2.09;   0.782;  -0.007;  -2.521;       0;     0.0;    -1.4
07.01.2024 06:51:00;   -2.08;   0.782;  -0.007;  -2.597;       0;     0.0;    -1.3
07.01.2024 06:52:00;   -2.08;   0.781;  -0.007;  -1.812;       0;     0.0;    -1.3
07.01.2024 06:53:00;   -2.07;   0.781;  -0.007;  -1.674;       0;     0.0;    -1.3
07.01.2024 06:54:00;   -2.07;   0.780;  -0.007;  -1.738;       0;     0.0;    -1.3
07.01.2024 06:55:00;   -2.07;   0.779;  -0.007;  -2.217;       0;     0.0;    -1.4
07.01.2024 06:56:00;   -2.08;   0.779;  -0.007;  -3.454;       0;     0.0;    -1.4
07.01.2024 06:57:00;   -2.08;   0.778;  -0.007;  -3.459;       0;     0.0;    -1.4
07.01.2024 06:58:00;   -2.08;   0.778;  -0.007;  -3.106;       0;     0.0;    -1.3
07.01.2024 06:59:00;   -2.08;   0.778;  -0.007;  -2.970;       0;     0.0;    -1.4
07.01.2024 07:00:00;   -2.08;   0.778;  -0.007;  -3.272;       0;     0.0;    -1.4
07.01.2024 07:01:00;   -2.09;   0.778;  -0.007;  -3.405;       0;     0.0;    -1.4
07.01.2024 07:02:00;   -2.10;   0.779;  -0.007;  -2.895;       0;     0.0;    -1.4
07.01.2024 07:03:00;   -2.10;   0.780;  -0.007;  -2.801;       0;     0.0;    -1.4
07.01.2024 07:04:00;   -2.11;   0.780;  -0.007;  -2.810;       0;     0.0;    -1.4
07.01.2024 07:05:00;   -2.14;   0.781;  -0.007;  -3.296;       0;     0.0;    -1.4
07.01.2024 07:06:00;   -2.14;   0.782;  -0.007;  -3.657;       0;     0.0;    -1.3
07.01.2024 07:07:00;   -2.16;   0.783;  -0.006;  -2.602;       0;     0.0;    -1.2
07.01.2024 07:08:00;   -2.17;   0.785;  -0.006;  -1.462;       0;     0.0;    -1.1
07.01.2024 07:09:00;   -2.17;   0.788;  -0.004;  -1.834;       0;     0.0;    -0.9
07.01.2024 07:10:00;   -2.16;   0.790;  -0.003;  -2.321;       0;     0.0;    -0.6
07.01.2024 07:11:00;   -2.14;   0.792;  -0.002;  -2.340;       0;     0.0;    -0.4
07.01.2024 07:12:00;   -2.14;   0.792;  -0.001;  -3.532;       0;     0.0;    -0.3
07.01.2024 07:13:00;   -2.12;   0.793;  -0.001;  -2.847;       0;     0.0;    -0.2
07.01.2024 07:14:00;   -2.11;   0.793;  -0.001;  -3.077;       0;     0.0;    -0.1
07.01.2024 07:15:00;   -2.11;   0.794;   0.000;  -2.795;       0;     0.0;     0.0
07.01.2024 07:16:00;   -2.10;   0.794;   0.001;  -2.947;       0;     0.0;     0.2
07.01.2024 07:17:00;   -2.08;   0.795;   0.002;  -2.771;       0;     0.0;     0.3
07.01.2024 07:18:00;   -2.07;   0.795;   0.003;  -2.202;       0;     0.0;     0.5
07.01.2024 07:19:00;   -2.06;   0.795;   0.003;  -1.553;       0;     0.0;     0.6
07.01.2024 07:20:00;   -2.05;   0.796;   0.004;  -3.198;       0;     0.0;     0.7
07.01.2024 07:21:00;   -2.05;   0.795;   0.004;  -3.821;       0;     0.0;     0.8
07.01.2024 07:22:00;   -2.06;   0.795;   0.005;  -3.283;       0;     0.0;     0.9
07.01.2024 07:23:00;   -2.06;   0.795;   0.005;  -2.002;       0;     0.0;     1.0
07.01.2024 07:24:00;   -2.06;   0.795;   0.006;  -2.296;       0;     0.0;     1.1
07.01.2024 07:25:00;   -2.07;   0.795;   0.006;  -2.416;       0;     0.0;     1.2
07.01.2024 07:26:00;   -2.08;   0.795;   0.007;  -3.270;       0;     0.0;     1.3
07.01.2024 07:27:00;   -2.09;   0.795;   0.007;  -3.229;       0;     0.0;     1.4
07.01.2024 07:28:00;   -2.10;   0.795;   0.008;  -2.703;       0;     0.0;     1.5
07.01.2024 07:29:00;   -2.10;   0.795;   0.008;  -2.565;       0;     0.0;     1.7
07.01.2024 07:30:00;   -2.11;   0.796;   0.010;  -2.323;       0;     0.0;     1.9
07.01.2024 07:31:00;   -2.12;   0.795;   0.011;  -2.731;       0;     0.0;     2.1
07.01.2024 07:32:00;   -2.12;   0.795;   0.011;  -1.627;       0;     0.0;     2.3
07.01.2024 07:33:00;   -2.13;   0.795;   0.012;  -1.439;       0;     0.0;     2.4
07.01.2024 07:34:00;   -2.15;   0.794;   0.012;  -1.356;       0;     0.0;     2.5
07.01.2024 07:35:00;   -2.17;   0.794;   0.013;  -1.972;       0;     0.0;     2.7
07.01.2024 07:36:00;   -2.18;   0.794;   0.015;  -3.507;       0;     0.0;     2.9
07.01.2024 07:37:00;   -2.19;   0.794;   0.016;  -2.775;       0;     0.0;     3.2
07.01.2024 07:38:00;   -2.18;   0.795;   0.018;  -4.158;       0;     0.0;     3.5
07.01.2024 07:39:00;   -2.19;   0.794;   0.020;  -2.169;       0;     0.0;     3.9
07.01.2024 07:40:00;   -2.19;   0.795;   0.022;  -2.122;       0;     0.0;     4.4
07.01.2024 07:41:00;   -2.20;   0.795;   0.024;  -5.563;       0;     0.0;     4.8
07.01.2024 07:42:00;   -2.21;   0.794;   0.026;  -2.849;       0;     0.0;     5.2
07.01.2024 07:43:00;   -2.20;   0.795;   0.028;  -2.670;       0;     0.0;     5.6
07.01.2024 07:44:00;   -2.20;   0.796;   0.031;  -3.320;       0;     0.0;     6.1
07.01.2024 07:45:00;   -2.21;   0.795;   0.034;  -2.856;       0;     0.0;     6.8
07.01.2024 07:46:00;   -2.22;   0.795;   0.037;  -1.880;       0;     0.0;     7.4
07.01.2024 07:47:00;   -2.23;   0.796;   0.041;  -4.086;       0;     0.0;     8.1
07.01.2024 07:48:00;   -2.23;   0.796;   0.045;  -3.725;       0;     0.0;     8.9
07.01.2024 07:49:00;   -2.24;   0.797;   0.049;  -2.407;       0;     0.0;     9.6
07.01.2024 07:50:00;   -2.23;   0.797;   0.052;  -3.296;       0;     0.0;    10.3
07.01.2024 07:51:00;   -2.23;   0.797;   0.055;  -3.182;       0;     0.0;    11.0
07.01.2024 07:52:00;   -2.24;   0.797;   0.058;  -4.393;       0;     0.0;    11.5
07.01.2024 07:53:00;   -2.24;   0.798;   0.060;  -3.702;       0;     0.0;    11.9
07.01.2024 07:54:00;   -2.24;   0.798;   0.061;  -3.894;       0;     0.0;    12.2
07.01.2024 07:55:00;   -2.24;   0.798;   0.062;  -3.898;       0;     0.0;    12.3
07.01.2024 07:56:00;   -2.24;   0.798;   0.064;  -3.406;       0;     0.0;    12.6
07.01.2024 07:57:00;   -2.24;   0.799;   0.065;  -2.857;       0;     0.0;    12.9
07.01.2024 07:58:00;   -2.23;   0.800;   0.067;  -2.548;       0;     0.0;    13.2
07.01.2024 07:59:00;   -2.23;   0.800;   0.069;  -2.520;       0;     0.0;    13.7
07.01.2024 08:00:00;   -2.23;   0.800;   0.070;  -3.368;       0;     0.0;    13.9
07.01.2024 08:01:00;   -2.23;   0.800;   0.071;  -4.469;       0;     0.0;    14.1
07.01.2024 08:02:00;   -2.23;   0.801;   0.071;  -3.248;       0;     0.0;    14.1
07.01.2024 08:03:00;   -2.21;   0.802;   0.075;  -3.684;       0;     0.0;    14.9
07.01.2024 08:04:00;   -2.20;   0.802;   0.076;  -3.268;       0;     0.0;    15.1
07.01.2024 08:05:00;   -2.21;   0.802;   0.075;  -2.963;       0;     0.0;    15.0
07.01.2024 08:06:00;   -2.21;   0.803;   0.077;  -3.510;       0;     0.0;    15.2
07.01.2024 08:07:00;   -2.23;   0.802;   0.082;  -4.666;       0;     0.0;    16.3
07.01.2024 08:08:00;   -2.23;   0.803;   0.085;  -3.509;       0;     0.0;    16.8
07.01.2024 08:09:00;   -2.23;   0.804;   0.086;  -3.782;       0;     0.0;    17.1
07.01.2024 08:10:00;   -2.25;   0.804;   0.086;  -3.339;       0;     0.0;    17.0
07.01.2024 08:11:00;   -2.27;   0.804;   0.089;  -1.614;       0;     0.0;    17.6
07.01.2024 08:12:00;   -2.29;   0.804;   0.095;  -2.606;       0;     0.0;    18.8
07.01.2024 08:13:00;   -2.31;   0.805;   0.102;  -2.250;       0;     0.0;    20.3
07.01.2024 08:14:00;   -2.31;   0.807;   0.109;  -2.343;       0;     0.0;    21.7
07.01.2024 08:15:00;   -2.29;   0.809;   0.112;  -1.392;       0;     0.0;    22.3
07.01.2024 08:16:00;   -2.30;   0.808;   0.116;  -1.138;       0;     0.0;    23.1
07.01.2024 08:17:00;   -2.31;   0.809;   0.116;  -1.795;       0;     0.0;    23.0
07.01.2024 08:18:00;   -2.31;   0.810;   0.116;  -2.218;       0;     0.0;    23.0
07.01.2024 08:19:00;   -2.32;   0.810;   0.118;  -1.490;       0;     0.0;    23.4
07.01.2024 08:20:00;   -2.31;   0.812;   0.119;  -1.776;       0;     0.0;    23.6
07.01.2024 08:21:00;   -2.31;   0.812;   0.119;  -3.316;       0;     0.0;    23.6
07.01.2024 08:22:00;   -2.31;   0.812;   0.121;  -2.140;       0;     0.0;    24.0
07.01.2024 08:23:00;   -2.30;   0.813;   0.121;  -1.749;       0;     0.0;    24.1
07.01.2024 08:24:00;   -2.30;   0.813;   0.122;  -1.382;       0;     0.0;    24.2
07.01.2024 08:25:00;   -2.31;   0.813;   0.124;  -1.675;       0;     0.0;    24.7
07.01.2024 08:26:00;   -2.32;   0.813;   0.126;  -1.883;       0;     0.0;    24.9
07.01.2024 08:27:00;   -2.30;   0.814;   0.126;  -3.380;       0;     0.0;    25.0
07.01.2024 08:28:00;   -2.28;   0.815;   0.126;  -2.334;       0;     0.0;    24.9
07.01.2024 08:29:00;   -2.28;   0.815;   0.126;  -3.010;       0;     0.0;    25.1
07.01.2024 08:30:00;   -2.27;   0.815;   0.128;  -2.670;       0;     0.0;    25.3
07.01.2024 08:31:00;   -2.27;   0.814;   0.127;  -2.886;       0;     0.0;    25.2
07.01.2024 08:32:00;   -2.27;   0.814;   0.127;  -2.512;       0;     0.0;    25.2
07.01.2024 08:33:00;   -2.26;   0.815;   0.128;  -2.499;       0;     0.0;    25.5
07.01.2024 08:34:00;   -2.26;   0.815;   0.133;  -3.161;       0;     0.0;    26.4
07.01.2024 08:35:00;   -2.25;   0.815;   0.135;  -3.625;       0;     0.0;    26.8
07.01.2024 08:36:00;   -2.26;   0.814;   0.136;  -3.991;       0;     0.0;    27.0
07.01.2024 08:37:00;   -2.26;   0.814;   0.135;  -2.485;       0;     0.0;    26.8
07.01.2024 08:38:00;   -2.26;   0.815;   0.134;  -2.333;       0;     0.0;    26.7
07.01.2024 08:39:00;   -2.25;   0.815;   0.140;  -1.859;       0;     0.0;    27.7
07.01.2024 08:40:00;   -2.24;   0.815;   0.145;  -1.783;       0;     0.0;    28.7
07.01.2024 08:41:00;   -2.23;   0.816;   0.146;  -2.162;       0;     0.0;    29.0
07.01.2024 08:42:00;   -2.23;   0.815;   0.147;  -3.622;       0;     0.0;    29.2
07.01.2024 08:43:00;   -2.22;   0.815;   0.147;  -3.439;       0;     0.0;    29.1
07.01.2024 08:44:00;   -2.23;   0.815;   0.151;  -2.364;       0;     0.0;    30.0
07.01.2024 08:45:00;   -2.21;   0.816;   0.160;  -2.252;       0;     0.0;    31.8
07.01.2024 08:46:00;   -2.20;   0.816;   0.163;  -1.893;       0;     0.0;    32.4
07.01.2024 08:47:00;   -2.20;   0.816;   0.162;  -2.487;       0;     0.0;    32.0
07.01.2024 08:48:00;   -2.20;   0.815;   0.159;  -1.857;       0;     0.0;    31.5
07.01.2024 08:49:00;   -2.21;   0.815;   0.156;  -3.787;       0;     0.0;    30.9
07.01.2024 08:50:00;   -2.19;   0.816;   0.151;  -2.333;       0;     0.0;    29.9
07.01.2024 08:51:00;   -2.18;   0.817;   0.147;  -2.820;       0;     0.0;    29.2
07.01.2024 08:52:00;   -2.18;   0.816;   0.146;  -1.925;       0;     0.0;    28.9
07.01.2024 08:53:00;   -2.18;   0.816;   0.151;  -2.104;       0;     0.0;    30.0
07.01.2024 08:54:00;   -2.17;   0.817;   0.152;  -1.851;       0;     0.0;    30.1
07.01.2024 08:55:00;   -2.18;   0.816;   0.151;  -1.606;       0;     0.0;    29.9
07.01.2024 08:56:00;   -2.18;   0.816;   0.151;  -3.732;       0;     0.0;    30.0
07.01.2024 08:57:00;   -2.17;   0.816;   0.153;  -1.898;       0;     0.0;    30.4
07.01.2024 08:58:00;   -2.18;   0.816;   0.156;  -1.806;       0;     0.0;    30.9
07.01.2024 08:59:00;   -2.16;   0.818;   0.159;  -2.327;       0;     0.0;    31.5
07.01.2024 09:00:00;   -2.14;   0.819;   0.161;  -3.287;       0;     0.0;    32.0
07.01.2024 09:01:00;   -2.13;   0.818;   0.160;  -3.782;       0;     0.0;    31.8
07.01.2024 09:02:00;   -2.14;   0.818;   0.160;  -3.172;       0;     0.0;    31.7
07.01.2024 09:03:00;   -2.14;   0.817;   0.163;  -2.757;       0;     0.0;    32.4
07.01.2024 09:04:00;   -2.15;   0.817;   0.169;  -3.205;       0;     0.0;    33.4
07.01.2024 09:05:00;   -2.13;   0.819;   0.177;  -1.725;       0;     0.0;    35.0
07.01.2024 09:06:00;   -2.13;   0.818;   0.182;  -1.551;       0;     0.0;    36.1
07.01.2024 09:07:00;   -2.12;   0.819;   0.176;  -1.974;       0;     0.0;    35.0
07.01.2024 09:08:00;   -2.13;   0.819;   0.173;  -2.143;       0;     0.0;    34.3
07.01.2024 09:09:00;   -2.13;   0.818;   0.174;  -2.107;       0;     0.0;    34.5
07.01.2024 09:10:00;   -2.13;   0.819;   0.178;  -2.925;       0;     0.0;    35.4
07.01.2024 09:11:00;   -2.11;   0.820;   0.179;  -3.330;       0;     0.0;    35.4
07.01.2024 09:12:00;   -2.10;   0.820;   0.179;  -3.020;       0;     0.0;    35.6
07.01.2024 09:13:00;   -2.10;   0.820;   0.176;  -3.146;       0;     0.0;    34.9
07.01.2024 09:14:00;   -2.10;   0.820;   0.172;  -2.782;       0;     0.0;    34.1
07.01.2024 09:15:00;   -2.09;   0.820;   0.171;  -2.500;       0;     0.0;    33.9
07.01.2024 09:16:00;   -2.10;   0.818;   0.172;  -2.384;       0;     0.0;    34.1
07.01.2024 09:17:00;   -2.10;   0.820;   0.183;  -2.686;       0;     0.0;    36.2
07.01.2024 09:18:00;   -2.08;   0.820;   0.191;  -2.495;       0;     0.0;    37.9
07.01.2024 09:19:00;   -2.08;   0.820;   0.190;  -1.952;       0;     0.0;    37.7
07.01.2024 09:20:00;   -2.08;   0.820;   0.192;  -2.033;       0;     0.0;    38.2
07.01.2024 09:21:00;   -2.08;   0.819;   0.197;  -2.207;       0;     0.0;    39.1
07.01.2024 09:22:00;   -2.07;   0.820;   0.199;  -1.818;       0;     0.0;    39.5
07.01.2024 09:23:00;   -2.06;   0.820;   0.201;  -2.061;       0;     0.0;    39.9
07.01.2024 09:24:00;   -2.05;   0.821;   0.205;  -1.087;       0;     0.0;    40.8
07.01.2024 09:25:00;   -2.04;   0.821;   0.209;  -1.292;       0;     0.0;    41.4
07.01.2024 09:26:00;   -2.05;   0.819;   0.211;  -3.808;       0;     0.0;    41.9
07.01.2024 09:27:00;   -2.03;   0.821;   0.218;  -2.307;       0;     0.0;    43.2
07.01.2024 09:28:00;   -2.01;   0.821;   0.223;  -2.958;       0;     0.0;    44.2
07.01.2024 09:29:00;   -2.00;   0.822;   0.220;  -1.967;       0;     0.0;    43.6
07.01.2024 09:30:00;   -2.01;   0.820;   0.215;  -1.220;       0;     0.0;    42.7
07.01.2024 09:31:00;   -2.02;   0.820;   0.210;  -1.975;       0;     0.0;    41.6
07.01.2024 09:32:00;   -2.00;   0.821;   0.205;  -1.719;       0;     0.0;    40.6
07.01.2024 09:33:00;   -1.99;   0.821;   0.204;  -1.067;       0;     0.0;    40.4
07.01.2024 09:34:00;   -2.00;   0.820;   0.207;  -1.384;       0;     0.0;    41.0
07.01.2024 09:35:00;   -2.00;   0.820;   0.207;  -2.199;       0;     0.0;    41.2
07.01.2024 09:36:00;   -2.00;   0.821;   0.214;  -2.051;       0;     0.0;    42.5
07.01.2024 09:37:00;   -1.99;   0.821;   0.221;  -2.175;       0;     0.0;    43.8
07.01.2024 09:38:00;   -1.98;   0.822;   0.221;  -2.108;       0;     0.0;    43.9
07.01.2024 09:39:00;   -1.97;   0.822;   0.224;  -0.770;       0;     0.0;    44.4
07.01.2024 09:40:00;   -1.98;   0.821;   0.228;  -1.418;       0;     0.0;    45.2
