         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
21.02.2024 04:59:00;    8.59;   0.819;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:00:00;    8.61;   0.820;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:01:00;    8.61;   0.819;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:02:00;    8.60;   0.819;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:03:00;    8.61;   0.820;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:04:00;    8.63;   0.822;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 05:05:00;    8.67;   0.822;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:06:00;    8.70;   0.821;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:07:00;    8.70;   0.819;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:08:00;    8.68;   0.816;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:09:00;    8.66;   0.815;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:10:00;    8.64;   0.815;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:11:00;    8.63;   0.816;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:12:00;    8.62;   0.817;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:13:00;    8.62;   0.818;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:14:00;    8.65;   0.820;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 05:15:00;    8.66;   0.819;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:16:00;    8.67;   0.819;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 05:17:00;    8.69;   0.819;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:18:00;    8.71;   0.818;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:19:00;    8.71;   0.816;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:20:00;    8.71;   0.816;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 05:21:00;    8.73;   0.817;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 05:22:00;    8.73;   0.814;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 05:23:00;    8.71;   0.813;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:24:00;    8.69;   0.812;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:25:00;    8.67;   0.813;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:26:00;    8.67;   0.814;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:27:00;    8.67;   0.815;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:28:00;    8.66;   0.814;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:29:00;    8.64;   0.814;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:30:00;    8.62;   0.814;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:31:00;    8.62;   0.816;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:32:00;    8.63;   0.817;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:33:00;    8.64;   0.817;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:34:00;    8.63;   0.816;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:35:00;    8.61;   0.816;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:36:00;    8.61;   0.817;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:37:00;    8.61;   0.817;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:38:00;    8.61;   0.818;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:39:00;    8.61;   0.818;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 05:40:00;    8.60;   0.817;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:41:00;    8.60;   0.818;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:42:00;    8.59;   0.818;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:43:00;    8.57;   0.818;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:44:00;    8.55;   0.817;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:45:00;    8.52;   0.818;  -0.001;  20.000;       0;     0.0;    -0.1
21.02.2024 05:46:00;    8.49;   0.818;  -0.001;  20.000;       0;     0.0;    -0.2
21.02.2024 05:47:00;    8.46;   0.820;  -0.001;  20.000;       0;     0.0;    -0.2
21.02.2024 05:48:00;    8.45;   0.822;  -0.001;  20.000;       0;     0.0;    -0.2
21.02.2024 05:49:00;    8.45;   0.823;  -0.001;  20.000;       0;     0.0;    -0.1
21.02.2024 05:50:00;    8.45;   0.825;  -0.001;  20.000;       0;     0.0;    -0.1
21.02.2024 05:51:00;    8.45;   0.826;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:52:00;    8.45;   0.826;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:53:00;    8.45;   0.827;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:54:00;    8.44;   0.826;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:55:00;    8.43;   0.826;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:56:00;    8.42;   0.827;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:57:00;    8.42;   0.829;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:58:00;    8.41;   0.829;   0.000;  20.000;       0;     0.0;     0.0
21.02.2024 05:59:00;    8.41;   0.830;   0.000;  20.000;       0;     0.0;     0.1
21.02.2024 06:00:00;    8.42;   0.831;   0.001;  20.000;       0;     0.0;     0.1
21.02.2024 06:01:00;    8.44;   0.832;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:02:00;    8.47;   0.832;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:03:00;    8.47;   0.831;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:04:00;    8.47;   0.830;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:05:00;    8.47;   0.830;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:06:00;    8.46;   0.829;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:07:00;    8.46;   0.829;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:08:00;    8.44;   0.829;   0.001;  20.000;       0;     0.0;     0.2
21.02.2024 06:09:00;    8.43;   0.829;   0.001;  20.000;       0;     0.0;     0.3
21.02.2024 06:10:00;    8.42;   0.829;   0.002;  20.000;       0;     0.0;     0.3
21.02.2024 06:11:00;    8.44;   0.831;   0.002;  20.000;       0;     0.0;     0.4
21.02.2024 06:12:00;    8.45;   0.831;   0.003;  20.000;       0;     0.0;     0.5
21.02.2024 06:13:00;    8.44;   0.830;   0.003;  20.000;       0;     0.0;     0.6
21.02.2024 06:14:00;    8.43;   0.829;   0.003;  20.000;       0;     0.0;     0.6
21.02.2024 06:15:00;    8.42;   0.829;   0.003;  20.000;       0;     0.0;     0.6
21.02.2024 06:16:00;    8.41;   0.829;   0.004;  20.000;       0;     0.0;     0.7
21.02.2024 06:17:00;    8.41;   0.830;   0.005;  20.000;       0;     0.0;     1.0
21.02.2024 06:18:00;    8.41;   0.830;   0.006;  20.000;       0;     0.0;     1.2
21.02.2024 06:19:00;    8.40;   0.829;   0.007;  20.000;       0;     0.0;     1.4
21.02.2024 06:20:00;    8.37;   0.829;   0.008;  20.000;       0;     0.0;     1.6
21.02.2024 06:21:00;    8.36;   0.829;   0.009;  20.000;       0;     0.0;     1.8
21.02.2024 06:22:00;    8.36;   0.831;   0.010;  20.000;       0;     0.0;     2.0
21.02.2024 06:23:00;    8.36;   0.831;   0.011;  20.000;       0;     0.0;     2.2
21.02.2024 06:24:00;    8.35;   0.831;   0.012;  20.000;       0;     0.0;     2.3
21.02.2024 06:25:00;    8.35;   0.832;   0.013;  20.000;       0;     0.0;     2.6
21.02.2024 06:26:00;    8.35;   0.833;   0.014;  20.000;       0;     0.0;     2.9
21.02.2024 06:27:00;    8.35;   0.832;   0.016;  20.000;       0;     0.0;     3.1
21.02.2024 06:28:00;    8.35;   0.833;   0.018;  20.000;       0;     0.0;     3.5
21.02.2024 06:29:00;    8.36;   0.833;   0.019;  20.000;       0;     0.0;     3.9
21.02.2024 06:30:00;    8.36;   0.833;   0.021;  20.000;       0;     0.0;     4.2
21.02.2024 06:31:00;    8.35;   0.833;   0.023;  20.000;       0;     0.0;     4.5
21.02.2024 06:32:00;    8.34;   0.832;   0.024;  20.000;       0;     0.0;     4.8
21.02.2024 06:33:00;    8.32;   0.831;   0.025;  20.000;       0;     0.0;     5.0
21.02.2024 06:34:00;    8.31;   0.832;   0.027;  20.000;       0;     0.0;     5.4
21.02.2024 06:35:00;    8.32;   0.833;   0.029;  20.000;       0;     0.0;     5.8
21.02.2024 06:36:00;    8.31;   0.833;   0.031;  20.000;       0;     0.0;     6.1
21.02.2024 06:37:00;    8.32;   0.834;   0.032;  20.000;       0;     0.0;     6.4
21.02.2024 06:38:00;    8.31;   0.833;   0.033;  20.000;       0;     0.0;     6.6
21.02.2024 06:39:00;    8.30;   0.834;   0.035;  20.000;       0;     0.0;     6.9
21.02.2024 06:40:00;    8.32;   0.834;   0.038;  20.000;       0;     0.0;     7.5
21.02.2024 06:41:00;    8.31;   0.833;   0.043;  20.000;       0;     0.0;     8.6
21.02.2024 06:42:00;    8.30;   0.833;   0.049;  20.000;       0;     0.0;     9.7
21.02.2024 06:43:00;    8.29;   0.834;   0.054;  20.000;       0;     0.0;    10.8
21.02.2024 06:44:00;    8.29;   0.834;   0.058;  20.000;       0;     0.0;    11.5
21.02.2024 06:45:00;    8.28;   0.834;   0.058;  20.000;       0;     0.0;    11.5
21.02.2024 06:46:00;    8.27;   0.834;   0.058;  20.000;       0;     0.0;    11.6
21.02.2024 06:47:00;    8.25;   0.834;   0.057;  20.000;       0;     0.0;    11.4
21.02.2024 06:48:00;    8.24;   0.835;   0.058;  20.000;       0;     0.0;    11.5
21.02.2024 06:49:00;    8.24;   0.836;   0.061;  20.000;       0;     0.0;    12.1
21.02.2024 06:50:00;    8.24;   0.836;   0.065;  20.000;       0;     0.0;    12.8
21.02.2024 06:51:00;    8.23;   0.837;   0.069;  20.000;       0;     0.0;    13.6
21.02.2024 06:52:00;    8.24;   0.838;   0.072;  20.000;       0;     0.0;    14.3
21.02.2024 06:53:00;    8.25;   0.839;   0.075;  20.000;       0;     0.0;    14.8
21.02.2024 06:54:00;    8.26;   0.839;   0.077;  20.000;       0;     0.0;    15.3
21.02.2024 06:55:00;    8.27;   0.839;   0.078;  20.000;       0;     0.0;    15.5
21.02.2024 06:56:00;    8.28;   0.839;   0.080;  20.000;       0;     0.0;    15.9
21.02.2024 06:57:00;    8.29;   0.839;   0.081;  20.000;       0;     0.0;    16.1
21.02.2024 06:58:00;    8.31;   0.840;   0.078;  20.000;       0;     0.0;    15.5
21.02.2024 06:59:00;    8.33;   0.840;   0.080;  20.000;       0;     0.0;    15.8
21.02.2024 07:00:00;    8.35;   0.839;   0.078;  20.000;       0;     0.0;    15.5
21.02.2024 07:01:00;    8.35;   0.838;   0.075;  20.000;       0;     0.0;    14.9
21.02.2024 07:02:00;    8.35;   0.837;   0.069;  20.000;       0;     0.0;    13.7
21.02.2024 07:03:00;    8.37;   0.837;   0.061;  20.000;       0;     0.0;    12.1
21.02.2024 07:04:00;    8.37;   0.837;   0.058;  20.000;       0;     0.0;    11.5
21.02.2024 07:05:00;    8.39;   0.837;   0.056;  20.000;       0;     0.0;    11.2
21.02.2024 07:06:00;    8.40;   0.835;   0.061;  20.000;       0;     0.0;    12.1
21.02.2024 07:07:00;    8.40;   0.835;   0.076;  20.000;       0;     0.0;    15.0
21.02.2024 07:08:00;    8.40;   0.834;   0.086;  20.000;       0;     0.0;    17.0
21.02.2024 07:09:00;    8.39;   0.833;   0.086;  20.000;       0;     0.0;    17.0
21.02.2024 07:10:00;    8.38;   0.832;   0.088;  20.000;       0;     0.0;    17.5
21.02.2024 07:11:00;    8.37;   0.832;   0.090;  20.000;       0;     0.0;    17.8
21.02.2024 07:12:00;    8.37;   0.833;   0.088;  20.000;       0;     0.0;    17.5
21.02.2024 07:13:00;    8.37;   0.834;   0.093;  20.000;       0;     0.0;    18.5
21.02.2024 07:14:00;    8.38;   0.835;   0.098;  20.000;       0;     0.0;    19.4
21.02.2024 07:15:00;    8.38;   0.834;   0.102;  20.000;       0;     0.0;    20.3
21.02.2024 07:16:00;    8.39;   0.835;   0.102;  20.000;       0;     0.0;    20.3
21.02.2024 07:17:00;    8.39;   0.834;   0.107;  20.000;       0;     0.0;    21.2
21.02.2024 07:18:00;    8.39;   0.834;   0.107;  20.000;       0;     0.0;    21.2
21.02.2024 07:19:00;    8.39;   0.834;   0.110;  20.000;       0;     0.0;    21.9
21.02.2024 07:20:00;    8.39;   0.834;   0.110;  20.000;       0;     0.0;    21.8
21.02.2024 07:21:00;    8.39;   0.834;   0.111;  20.000;       0;     0.0;    21.9
21.02.2024 07:22:00;    8.39;   0.834;   0.117;  20.000;       0;     0.0;    23.3
21.02.2024 07:23:00;    8.38;   0.833;   0.127;  20.000;       0;     0.0;    25.3
21.02.2024 07:24:00;    8.38;   0.833;   0.138;  20.000;       0;     0.0;    27.4
21.02.2024 07:25:00;    8.37;   0.834;   0.147;  20.000;       0;     0.0;    29.1
21.02.2024 07:26:00;    8.36;   0.834;   0.155;  20.000;       0;     0.0;    30.7
21.02.2024 07:27:00;    8.36;   0.835;   0.165;  20.000;       0;     0.0;    32.8
21.02.2024 07:28:00;    8.37;   0.835;   0.176;  20.000;       0;     0.0;    34.9
21.02.2024 07:29:00;    8.38;   0.836;   0.191;  20.000;       0;     0.0;    37.9
21.02.2024 07:30:00;    8.39;   0.836;   0.205;  20.000;       0;     0.0;    40.7
21.02.2024 07:31:00;    8.40;   0.836;   0.227;  20.000;       0;     0.0;    45.0
21.02.2024 07:32:00;    8.40;   0.836;   0.241;  20.000;       0;     0.0;    47.8
21.02.2024 07:33:00;    8.40;   0.836;   0.223;  20.000;       0;     0.0;    44.3
21.02.2024 07:34:00;    8.41;   0.836;   0.206;  20.000;       0;     0.0;    40.9
21.02.2024 07:35:00;    8.43;   0.836;   0.199;  20.000;       0;     0.0;    39.4
21.02.2024 07:36:00;    8.44;   0.835;   0.201;  20.000;       0;     0.0;    39.9
21.02.2024 07:37:00;    8.42;   0.834;   0.213;  20.000;       0;     0.0;    42.2
21.02.2024 07:38:00;    8.41;   0.834;   0.226;  20.000;       0;     0.0;    44.9
21.02.2024 07:39:00;    8.41;   0.834;   0.236;  20.000;       0;     0.0;    46.8
21.02.2024 07:40:00;    8.41;   0.835;   0.240;  20.000;       0;     0.0;    47.6
21.02.2024 07:41:00;    8.41;   0.835;   0.240;  20.000;       0;     0.0;    47.5
21.02.2024 07:42:00;    8.41;   0.836;   0.231;  20.000;       0;     0.0;    45.8
21.02.2024 07:43:00;    8.41;   0.836;   0.230;  20.000;       0;     0.0;    45.6
21.02.2024 07:44:00;    8.41;   0.836;   0.240;  20.000;       0;     0.0;    47.6
21.02.2024 07:45:00;    8.41;   0.836;   0.247;  20.000;       0;     0.0;    48.9
21.02.2024 07:46:00;    8.40;   0.835;   0.244;  20.000;       0;     0.0;    48.4
21.02.2024 07:47:00;    8.39;   0.836;   0.241;  20.000;       0;     0.0;    47.8
21.02.2024 07:48:00;    8.39;   0.836;   0.243;  20.000;       0;     0.0;    48.2
21.02.2024 07:49:00;    8.40;   0.837;   0.255;  20.000;       0;     0.0;    50.7
21.02.2024 07:50:00;    8.41;   0.838;   0.261;  20.000;       0;     0.0;    51.9
21.02.2024 07:51:00;    8.43;   0.838;   0.262;  20.000;       0;     0.0;    51.9
21.02.2024 07:52:00;    8.44;   0.838;   0.268;  20.000;       0;     0.0;    53.1
21.02.2024 07:53:00;    8.44;   0.837;   0.270;  20.000;       0;     0.0;    53.5
21.02.2024 07:54:00;    8.44;   0.836;   0.272;  20.000;       0;     0.0;    53.9
21.02.2024 07:55:00;    8.45;   0.836;   0.289;  20.000;       0;     0.0;    57.3
21.02.2024 07:56:00;    8.46;   0.837;   0.314;  20.000;       0;     0.0;    62.3
21.02.2024 07:57:00;    8.47;   0.836;   0.338;  20.000;       0;     0.0;    67.1
21.02.2024 07:58:00;    8.47;   0.836;   0.359;  20.000;       0;     0.0;    71.2
21.02.2024 07:59:00;    8.48;   0.836;   0.368;  20.000;       0;     0.0;    73.0
21.02.2024 08:00:00;    8.49;   0.836;   0.373;  20.000;       0;     0.0;    74.0
21.02.2024 08:01:00;    8.49;   0.835;   0.393;  20.000;       0;     0.0;    78.0
21.02.2024 08:02:00;    8.50;   0.835;   0.390;  20.000;       0;     0.0;    77.5
21.02.2024 08:03:00;    8.52;   0.835;   0.371;  20.000;       0;     0.0;    73.6
21.02.2024 08:04:00;    8.52;   0.835;   0.344;  20.000;       0;     0.0;    68.3
21.02.2024 08:05:00;    8.52;   0.834;   0.320;  20.000;       0;     0.0;    63.5
21.02.2024 08:06:00;    8.53;   0.834;   0.314;  20.000;       0;     0.0;    62.4
21.02.2024 08:07:00;    8.54;   0.834;   0.325;  20.000;       0;     0.0;    64.5
21.02.2024 08:08:00;    8.55;   0.834;   0.328;  20.000;       0;     0.0;    65.1
21.02.2024 08:09:00;    8.55;   0.833;   0.317;  20.000;       0;     0.0;    63.0
21.02.2024 08:10:00;    8.54;   0.833;   0.313;  20.000;       0;     0.0;    62.0
21.02.2024 08:11:00;    8.54;   0.833;   0.307;  20.000;       0;     0.0;    60.9
21.02.2024 08:12:00;    8.54;   0.832;   0.306;  20.000;       0;     0.0;    60.7
21.02.2024 08:13:00;    8.54;   0.833;   0.310;  20.000;       0;     0.0;    61.5
21.02.2024 08:14:00;    8.56;   0.833;   0.309;  20.000;       0;     0.0;    61.3
21.02.2024 08:15:00;    8.57;   0.833;   0.308;  20.000;       0;     0.0;    61.1
21.02.2024 08:16:00;    8.58;   0.832;   0.310;  20.000;       0;     0.0;    61.5
21.02.2024 08:17:00;    8.58;   0.831;   0.318;  20.000;       0;     0.0;    63.1
21.02.2024 08:18:00;    8.58;   0.830;   0.329;  20.000;       0;     0.0;    65.2
21.02.2024 08:19:00;    8.57;   0.830;   0.335;  20.000;       0;     0.0;    66.5
21.02.2024 08:20:00;    8.58;   0.831;   0.358;  20.000;       0;     0.0;    71.0
21.02.2024 08:21:00;    8.59;   0.831;   0.339;  20.000;       0;     0.0;    67.3
21.02.2024 08:22:00;    8.59;   0.830;   0.339;  20.000;       0;     0.0;    67.2
21.02.2024 08:23:00;    8.60;   0.830;   0.342;  20.000;       0;     0.0;    67.9
21.02.2024 08:24:00;    8.59;   0.830;   0.333;  20.000;       0;     0.0;    66.0
21.02.2024 08:25:00;    8.59;   0.830;   0.318;  20.000;       0;     0.0;    63.2
21.02.2024 08:26:00;    8.59;   0.830;   0.317;  20.000;       0;     0.0;    63.0
21.02.2024 08:27:00;    8.61;   0.831;   0.327;  20.000;       0;     0.0;    64.9
21.02.2024 08:28:00;    8.62;   0.830;   0.339;  20.000;       0;     0.0;    67.3
21.02.2024 08:29:00;    8.62;   0.829;   0.340;  20.000;       0;     0.0;    67.4
21.02.2024 08:30:00;    8.63;   0.829;   0.330;  20.000;       0;     0.0;    65.6
21.02.2024 08:31:00;    8.63;   0.829;   0.338;  20.000;       0;     0.0;    67.1
21.02.2024 08:32:00;    8.63;   0.828;   0.363;  20.000;       0;     0.0;    72.1
21.02.2024 08:33:00;    8.65;   0.829;   0.389;  20.000;       0;     0.0;    77.1
21.02.2024 08:34:00;    8.66;   0.828;   0.396;  20.000;       0;     0.0;    78.5
21.02.2024 08:35:00;    8.65;   0.827;   0.399;  20.000;       0;     0.0;    79.2
21.02.2024 08:36:00;    8.66;   0.828;   0.420;  20.000;       0;     0.0;    83.4
21.02.2024 08:37:00;    8.66;   0.828;   0.434;  20.000;       0;     0.0;    86.0
21.02.2024 08:38:00;    8.69;   0.829;   0.437;  20.000;       0;     0.0;    86.8
21.02.2024 08:39:00;    8.72;   0.828;   0.443;  20.000;       0;     0.0;    87.9
21.02.2024 08:40:00;    8.72;   0.826;   0.443;  20.000;       0;     0.0;    87.8
21.02.2024 08:41:00;    8.72;   0.825;   0.446;  20.000;       0;     0.0;    88.5
21.02.2024 08:42:00;    8.74;   0.825;   0.437;  20.000;       0;     0.0;    86.7
21.02.2024 08:43:00;    8.76;   0.824;   0.421;  20.000;       0;     0.0;    83.5
21.02.2024 08:44:00;    8.77;   0.823;   0.403;  20.000;       0;     0.0;    80.0
21.02.2024 08:45:00;    8.77;   0.821;   0.415;  20.000;       0;     0.0;    82.3
21.02.2024 08:46:00;    8.77;   0.820;   0.443;  20.000;       0;     0.0;    87.8
21.02.2024 08:47:00;    8.77;   0.820;   0.487;  20.000;       0;     0.0;    96.5
21.02.2024 08:48:00;    8.79;   0.820;   0.531;  20.000;       0;     0.0;   105.3
21.02.2024 08:49:00;    8.80;   0.818;   0.564;  20.000;       0;     0.0;   111.8
21.02.2024 08:50:00;    8.82;   0.818;   0.577;  20.000;       0;     0.0;   114.6
21.02.2024 08:51:00;    8.85;   0.818;   0.583;  20.000;       0;     0.0;   115.7
21.02.2024 08:52:00;    8.89;   0.818;   0.621;  20.000;       0;     0.0;   123.2
21.02.2024 08:53:00;    8.90;   0.816;   0.663;  20.000;       0;     0.0;   131.5
21.02.2024 08:54:00;    8.91;   0.815;   0.713;  20.000;       0;     0.0;   141.5
21.02.2024 08:55:00;    8.93;   0.814;   0.742;  20.000;       0;     0.0;   147.2
21.02.2024 08:56:00;    8.95;   0.813;   0.757;  20.000;       0;     0.0;   150.3
21.02.2024 08:57:00;    8.98;   0.813;   0.744;  20.000;       0;     0.0;   147.7
21.02.2024 08:58:00;    9.01;   0.811;   0.699;  20.000;       0;     0.0;   138.8
21.02.2024 08:59:00;    9.05;   0.811;   0.702;  20.000;       0;     0.0;   139.3
21.02.2024 09:00:00;    9.07;   0.810;   0.695;  20.000;       0;     0.0;   137.8
21.02.2024 09:01:00;    9.07;   0.808;   0.669;  20.000;       0;     0.0;   132.8
21.02.2024 09:02:00;    9.07;   0.807;   0.652;  20.000;       0;     0.0;   129.3
21.02.2024 09:03:00;    9.07;   0.806;   0.641;  20.000;       0;     0.0;   127.1
21.02.2024 09:04:00;    9.10;   0.806;   0.599;  20.000;       0;     0.0;   118.9
21.02.2024 09:05:00;    9.10;   0.804;   0.578;  20.000;       0;     0.0;   114.7
21.02.2024 09:06:00;    9.13;   0.804;   0.510;  20.000;       0;     0.0;   101.1
21.02.2024 09:07:00;    9.11;   0.801;   0.527;  20.000;       0;     0.0;   104.6
21.02.2024 09:08:00;    9.08;   0.799;   0.501;  20.000;       0;     0.0;    99.4
21.02.2024 09:09:00;    9.07;   0.798;   0.499;  20.000;       0;     0.0;    99.1
21.02.2024 09:10:00;    9.09;   0.797;   0.596;  20.000;       0;     0.0;   118.2
21.02.2024 09:11:00;    9.12;   0.796;   0.642;  20.000;       0;     0.0;   127.4
21.02.2024 09:12:00;    9.13;   0.794;   0.639;  20.000;       0;     0.0;   126.8
21.02.2024 09:13:00;    9.17;   0.794;   0.614;  20.000;       0;     0.0;   121.9
21.02.2024 09:14:00;    9.16;   0.791;   0.577;  20.000;       0;     0.0;   114.5
21.02.2024 09:15:00;    9.15;   0.789;   0.561;  20.000;       0;     0.0;   111.2
21.02.2024 09:16:00;    9.16;   0.788;   0.578;  20.000;       0;     0.0;   114.8
21.02.2024 09:17:00;    9.18;   0.787;   0.620;  20.000;       0;     0.0;   123.0
21.02.2024 09:18:00;    9.18;   0.784;   0.651;  20.000;       0;     0.0;   129.2
21.02.2024 09:19:00;    9.18;   0.782;   0.690;  20.000;       0;     0.0;   136.9
21.02.2024 09:20:00;    9.20;   0.780;   0.717;  20.000;       0;     0.0;   142.3
21.02.2024 09:21:00;    9.21;   0.777;   0.726;  20.000;       0;     0.0;   144.1
21.02.2024 09:22:00;    9.21;   0.775;   0.720;  20.000;       0;     0.0;   143.0
21.02.2024 09:23:00;    9.22;   0.773;   0.723;  20.000;       0;     0.0;   143.5
21.02.2024 09:24:00;    9.22;   0.771;   0.742;  20.000;       0;     0.0;   147.2
21.02.2024 09:25:00;    9.22;   0.769;   0.770;  20.000;       0;     0.0;   152.7
21.02.2024 09:26:00;    9.25;   0.769;   0.802;  20.000;       0;     0.0;   159.1
21.02.2024 09:27:00;    9.23;   0.767;   0.838;  20.000;       0;     0.0;   166.2
21.02.2024 09:28:00;    9.24;   0.767;   0.800;  20.000;       0;     0.0;   158.8
21.02.2024 09:29:00;    9.26;   0.767;   0.766;  20.000;       0;     0.0;   151.9
21.02.2024 09:30:00;    9.27;   0.767;   0.788;  20.000;       0;     0.0;   156.4
21.02.2024 09:31:00;    9.28;   0.767;   0.803;  20.000;       0;     0.0;   159.3
21.02.2024 09:32:00;    9.30;   0.768;   0.801;  20.000;       0;     0.0;   159.0
21.02.2024 09:33:00;    9.34;   0.769;   0.825;  20.000;       0;     0.0;   163.8
21.02.2024 09:34:00;    9.34;   0.768;   0.798;  20.000;       0;     0.0;   158.2
21.02.2024 09:35:00;    9.33;   0.767;   0.790;  20.000;       0;     0.0;   156.7
21.02.2024 09:36:00;    9.32;   0.767;   0.828;  20.000;       0;     0.0;   164.3
21.02.2024 09:37:00;    9.33;   0.766;   0.882;  20.000;       0;     0.0;   175.0
21.02.2024 09:38:00;    9.35;   0.765;   0.913;  20.000;       0;     0.0;   181.1
21.02.2024 09:39:00;    9.34;   0.762;   0.969;  20.000;       0;     0.0;   192.2
21.02.2024 09:40:00;    9.42;   0.762;   0.987;  20.000;       0;     0.0;   195.9
21.02.2024 09:41:00;    9.45;   0.758;   0.955;  20.000;       0;     0.0;   189.4
21.02.2024 09:42:00;    9.47;   0.756;   0.935;  20.000;       0;     0.0;   185.4
21.02.2024 09:43:00;    9.51;   0.756;   0.965;  20.000;       0;     0.0;   191.6
21.02.2024 09:44:00;    9.53;   0.754;   0.951;  20.000;       0;     0.0;   188.7
21.02.2024 09:45:00;    9.53;   0.753;   0.882;  20.000;       0;     0.0;   174.9
21.02.2024 09:46:00;    9.56;   0.753;   0.846;  20.000;       0;     0.0;   167.8
21.02.2024 09:47:00;    9.60;   0.754;   0.873;  20.000;       0;     0.0;   173.2
21.02.2024 09:48:00;    9.63;   0.754;   0.944;  20.000;       0;     0.0;   187.3
21.02.2024 09:49:00;    9.62;   0.754;   0.986;  20.000;       0;     0.0;   195.6
21.02.2024 09:50:00;    9.61;   0.752;   0.911;  20.000;       0;     0.0;   180.7
21.02.2024 09:51:00;    9.59;   0.750;   0.894;  20.000;       0;     0.0;   177.5
21.02.2024 09:52:00;    9.61;   0.748;   0.953;  20.000;       0;     0.0;   189.1
21.02.2024 09:53:00;    9.62;   0.745;   0.993;  20.000;       0;     0.0;   197.0
21.02.2024 09:54:00;    9.63;   0.743;   0.969;  20.000;       0;     0.0;   192.3
21.02.2024 09:55:00;    9.65;   0.742;   0.951;  20.000;       0;     0.0;   188.6
21.02.2024 09:56:00;    9.67;   0.741;   0.911;  20.000;       0;     0.0;   180.7
21.02.2024 09:57:00;    9.69;   0.742;   0.917;  20.000;       0;     0.0;   181.9
21.02.2024 09:58:00;    9.71;   0.742;   0.919;  20.000;       0;     0.0;   182.4
21.02.2024 09:59:00;    9.73;   0.743;   0.873;  20.000;       0;     0.0;   173.1
21.02.2024 10:00:00;    9.76;   0.744;   0.847;  20.000;       0;     0.0;   168.1
