         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
20.01.2024 04:53:00;   -0.22;   0.868;  -0.010;   1.888;       0;     0.0;    -1.9
20.01.2024 04:54:00;   -0.25;   0.867;  -0.010;   1.632;       0;     0.0;    -2.0
20.01.2024 04:55:00;   -0.29;   0.867;  -0.010;   0.949;       0;     0.0;    -2.0
20.01.2024 04:56:00;   -0.29;   0.868;  -0.010;   2.660;       0;     0.0;    -2.0
20.01.2024 04:57:00;   -0.31;   0.869;  -0.010;   1.532;       0;     0.0;    -2.0
20.01.2024 04:58:00;   -0.34;   0.868;  -0.010;   1.011;       0;     0.0;    -2.0
20.01.2024 04:59:00;   -0.37;   0.867;  -0.010;   0.067;       0;     0.0;    -2.0
20.01.2024 05:00:00;   -0.38;   0.868;  -0.010;   1.495;       0;     0.0;    -2.0
20.01.2024 05:01:00;   -0.39;   0.868;  -0.010;   1.197;       0;     0.0;    -2.0
20.01.2024 05:02:00;   -0.41;   0.868;  -0.010;   1.961;       0;     0.0;    -2.0
20.01.2024 05:03:00;   -0.39;   0.871;  -0.009;   1.203;       0;     0.0;    -1.9
20.01.2024 05:04:00;   -0.35;   0.873;  -0.009;   1.625;       0;     0.0;    -1.7
20.01.2024 05:05:00;   -0.36;   0.870;  -0.008;   1.967;       0;     0.0;    -1.7
20.01.2024 05:06:00;   -0.39;   0.868;  -0.009;   1.371;       0;     0.0;    -1.8
20.01.2024 05:07:00;   -0.39;   0.868;  -0.009;   2.105;       0;     0.0;    -1.8
20.01.2024 05:08:00;   -0.39;   0.869;  -0.009;   1.324;       0;     0.0;    -1.8
20.01.2024 05:09:00;   -0.41;   0.869;  -0.009;   2.074;       0;     0.0;    -1.8
20.01.2024 05:10:00;   -0.41;   0.869;  -0.009;   2.567;       0;     0.0;    -1.8
20.01.2024 05:11:00;   -0.41;   0.869;  -0.009;   2.279;       0;     0.0;    -1.8
20.01.2024 05:12:00;   -0.41;   0.869;  -0.009;   3.047;       0;     0.0;    -1.8
20.01.2024 05:13:00;   -0.41;   0.869;  -0.009;   2.508;       0;     0.0;    -1.7
20.01.2024 05:14:00;   -0.43;   0.867;  -0.009;   1.632;       0;     0.0;    -1.8
20.01.2024 05:15:00;   -0.45;   0.867;  -0.009;   0.640;       0;     0.0;    -1.8
20.01.2024 05:16:00;   -0.49;   0.865;  -0.009;   0.978;       0;     0.0;    -1.8
20.01.2024 05:17:00;   -0.49;   0.867;  -0.009;   1.968;       0;     0.0;    -1.9
20.01.2024 05:18:00;   -0.51;   0.866;  -0.009;   1.966;       0;     0.0;    -1.9
20.01.2024 05:19:00;   -0.48;   0.869;  -0.009;   2.339;       0;     0.0;    -1.8
20.01.2024 05:20:00;   -0.47;   0.869;  -0.009;   0.822;       0;     0.0;    -1.8
20.01.2024 05:21:00;   -0.47;   0.869;  -0.009;   0.123;       0;     0.0;    -1.7
20.01.2024 05:22:00;   -0.46;   0.868;  -0.009;   0.681;       0;     0.0;    -1.7
20.01.2024 05:23:00;   -0.48;   0.866;  -0.009;   1.004;       0;     0.0;    -1.8
20.01.2024 05:24:00;   -0.51;   0.865;  -0.009;   1.281;       0;     0.0;    -1.8
20.01.2024 05:25:00;   -0.53;   0.864;  -0.009;   1.408;       0;     0.0;    -1.8
20.01.2024 05:26:00;   -0.57;   0.864;  -0.009;   1.545;       0;     0.0;    -1.9
20.01.2024 05:27:00;   -0.57;   0.865;  -0.009;   2.856;       0;     0.0;    -1.8
20.01.2024 05:28:00;   -0.57;   0.867;  -0.009;   2.096;       0;     0.0;    -1.8
20.01.2024 05:29:00;   -0.55;   0.867;  -0.009;   2.976;       0;     0.0;    -1.7
20.01.2024 05:30:00;   -0.57;   0.865;  -0.009;   2.254;       0;     0.0;    -1.7
20.01.2024 05:31:00;   -0.60;   0.864;  -0.009;   2.654;       0;     0.0;    -1.8
20.01.2024 05:32:00;   -0.63;   0.863;  -0.010;   1.679;       0;     0.0;    -1.9
20.01.2024 05:33:00;   -0.65;   0.863;  -0.010;   1.355;       0;     0.0;    -2.0
20.01.2024 05:34:00;   -0.67;   0.864;  -0.010;   0.485;       0;     0.0;    -2.0
20.01.2024 05:35:00;   -0.65;   0.866;  -0.010;   2.281;       0;     0.0;    -1.9
20.01.2024 05:36:00;   -0.65;   0.866;  -0.009;   2.557;       0;     0.0;    -1.8
20.01.2024 05:37:00;   -0.65;   0.865;  -0.009;   1.960;       0;     0.0;    -1.8
20.01.2024 05:38:00;   -0.65;   0.866;  -0.009;   1.400;       0;     0.0;    -1.8
20.01.2024 05:39:00;   -0.64;   0.866;  -0.009;   2.472;       0;     0.0;    -1.8
20.01.2024 05:40:00;   -0.66;   0.864;  -0.009;   2.722;       0;     0.0;    -1.8
20.01.2024 05:41:00;   -0.65;   0.866;  -0.009;   2.276;       0;     0.0;    -1.8
20.01.2024 05:42:00;   -0.63;   0.866;  -0.009;   1.660;       0;     0.0;    -1.8
20.01.2024 05:43:00;   -0.64;   0.865;  -0.009;   1.821;       0;     0.0;    -1.8
20.01.2024 05:44:00;   -0.61;   0.867;  -0.009;   2.187;       0;     0.0;    -1.7
20.01.2024 05:45:00;   -0.60;   0.865;  -0.008;   1.988;       0;     0.0;    -1.7
20.01.2024 05:46:00;   -0.62;   0.864;  -0.009;   2.947;       0;     0.0;    -1.8
20.01.2024 05:47:00;   -0.63;   0.864;  -0.009;   2.296;       0;     0.0;    -1.8
20.01.2024 05:48:00;   -0.65;   0.862;  -0.009;   1.557;       0;     0.0;    -1.8
20.01.2024 05:49:00;   -0.67;   0.862;  -0.009;   2.065;       0;     0.0;    -1.9
20.01.2024 05:50:00;   -0.69;   0.862;  -0.010;   2.623;       0;     0.0;    -1.9
20.01.2024 05:51:00;   -0.70;   0.863;  -0.009;   0.771;       0;     0.0;    -1.8
20.01.2024 05:52:00;   -0.72;   0.862;  -0.009;   0.875;       0;     0.0;    -1.9
20.01.2024 05:53:00;   -0.73;   0.862;  -0.009;   0.382;       0;     0.0;    -1.9
20.01.2024 05:54:00;   -0.74;   0.862;  -0.009;   0.702;       0;     0.0;    -1.8
20.01.2024 05:55:00;   -0.75;   0.862;  -0.009;   0.182;       0;     0.0;    -1.8
20.01.2024 05:56:00;   -0.76;   0.863;  -0.009;   1.364;       0;     0.0;    -1.8
20.01.2024 05:57:00;   -0.77;   0.862;  -0.009;   1.924;       0;     0.0;    -1.8
20.01.2024 05:58:00;   -0.77;   0.863;  -0.009;   1.184;       0;     0.0;    -1.8
20.01.2024 05:59:00;   -0.77;   0.864;  -0.009;   1.601;       0;     0.0;    -1.8
20.01.2024 06:00:00;   -0.73;   0.866;  -0.009;   1.094;       0;     0.0;    -1.7
20.01.2024 06:01:00;   -0.70;   0.866;  -0.008;   0.146;       0;     0.0;    -1.6
20.01.2024 06:02:00;   -0.68;   0.865;  -0.008;   1.198;       0;     0.0;    -1.5
20.01.2024 06:03:00;   -0.68;   0.864;  -0.008;   1.013;       0;     0.0;    -1.5
20.01.2024 06:04:00;   -0.68;   0.864;  -0.008;   0.588;       0;     0.0;    -1.6
20.01.2024 06:05:00;   -0.66;   0.864;  -0.008;   1.348;       0;     0.0;    -1.5
20.01.2024 06:06:00;   -0.66;   0.864;  -0.008;   0.807;       0;     0.0;    -1.5
20.01.2024 06:07:00;   -0.65;   0.864;  -0.008;   0.127;       0;     0.0;    -1.5
20.01.2024 06:08:00;   -0.64;   0.863;  -0.008;   0.209;       0;     0.0;    -1.5
20.01.2024 06:09:00;   -0.67;   0.861;  -0.008;   0.205;       0;     0.0;    -1.6
20.01.2024 06:10:00;   -0.68;   0.861;  -0.008;   1.108;       0;     0.0;    -1.6
20.01.2024 06:11:00;   -0.67;   0.862;  -0.008;   2.283;       0;     0.0;    -1.6
20.01.2024 06:12:00;   -0.66;   0.862;  -0.008;   0.319;       0;     0.0;    -1.5
20.01.2024 06:13:00;   -0.67;   0.861;  -0.008;   0.738;       0;     0.0;    -1.5
20.01.2024 06:14:00;   -0.66;   0.862;  -0.008;   2.049;       0;     0.0;    -1.5
20.01.2024 06:15:00;   -0.66;   0.861;  -0.008;   2.190;       0;     0.0;    -1.5
20.01.2024 06:16:00;   -0.65;   0.861;  -0.008;   1.250;       0;     0.0;    -1.5
20.01.2024 06:17:00;   -0.65;   0.860;  -0.008;   2.227;       0;     0.0;    -1.5
20.01.2024 06:18:00;   -0.67;   0.858;  -0.008;   0.738;       0;     0.0;    -1.5
20.01.2024 06:19:00;   -0.69;   0.857;  -0.008;   1.536;       0;     0.0;    -1.6
20.01.2024 06:20:00;   -0.67;   0.860;  -0.008;   1.387;       0;     0.0;    -1.5
20.01.2024 06:21:00;   -0.67;   0.859;  -0.008;   0.695;       0;     0.0;    -1.5
20.01.2024 06:22:00;   -0.70;   0.856;  -0.008;   1.111;       0;     0.0;    -1.5
20.01.2024 06:23:00;   -0.72;   0.856;  -0.008;   1.147;       0;     0.0;    -1.6
20.01.2024 06:24:00;   -0.72;   0.857;  -0.008;   1.761;       0;     0.0;    -1.6
20.01.2024 06:25:00;   -0.71;   0.858;  -0.008;   2.187;       0;     0.0;    -1.5
20.01.2024 06:26:00;   -0.69;   0.859;  -0.007;   1.360;       0;     0.0;    -1.5
20.01.2024 06:27:00;   -0.69;   0.858;  -0.007;   2.321;       0;     0.0;    -1.4
20.01.2024 06:28:00;   -0.70;   0.856;  -0.007;   1.925;       0;     0.0;    -1.5
20.01.2024 06:29:00;   -0.73;   0.855;  -0.008;   1.754;       0;     0.0;    -1.5
20.01.2024 06:30:00;   -0.74;   0.855;  -0.008;   1.786;       0;     0.0;    -1.6
20.01.2024 06:31:00;   -0.73;   0.855;  -0.008;   1.333;       0;     0.0;    -1.5
20.01.2024 06:32:00;   -0.73;   0.856;  -0.008;   1.420;       0;     0.0;    -1.5
20.01.2024 06:33:00;   -0.74;   0.855;  -0.008;   1.852;       0;     0.0;    -1.5
20.01.2024 06:34:00;   -0.75;   0.855;  -0.008;   1.871;       0;     0.0;    -1.5
20.01.2024 06:35:00;   -0.73;   0.856;  -0.008;   1.472;       0;     0.0;    -1.5
20.01.2024 06:36:00;   -0.72;   0.856;  -0.008;   2.543;       0;     0.0;    -1.5
20.01.2024 06:37:00;   -0.73;   0.854;  -0.008;   1.188;       0;     0.0;    -1.5
20.01.2024 06:38:00;   -0.74;   0.854;  -0.008;   1.175;       0;     0.0;    -1.5
20.01.2024 06:39:00;   -0.74;   0.854;  -0.008;   1.687;       0;     0.0;    -1.5
20.01.2024 06:40:00;   -0.76;   0.853;  -0.008;   1.316;       0;     0.0;    -1.5
20.01.2024 06:41:00;   -0.74;   0.855;  -0.007;   0.744;       0;     0.0;    -1.4
20.01.2024 06:42:00;   -0.73;   0.854;  -0.007;   2.114;       0;     0.0;    -1.4
20.01.2024 06:43:00;   -0.75;   0.853;  -0.007;   2.640;       0;     0.0;    -1.4
20.01.2024 06:44:00;   -0.75;   0.853;  -0.007;   1.991;       0;     0.0;    -1.4
20.01.2024 06:45:00;   -0.76;   0.852;  -0.007;   2.964;       0;     0.0;    -1.4
20.01.2024 06:46:00;   -0.78;   0.851;  -0.007;   2.217;       0;     0.0;    -1.4
20.01.2024 06:47:00;   -0.78;   0.852;  -0.007;   1.669;       0;     0.0;    -1.4
20.01.2024 06:48:00;   -0.79;   0.852;  -0.007;   1.988;       0;     0.0;    -1.3
20.01.2024 06:49:00;   -0.78;   0.852;  -0.006;   1.610;       0;     0.0;    -1.3
20.01.2024 06:50:00;   -0.79;   0.852;  -0.006;   1.829;       0;     0.0;    -1.2
20.01.2024 06:51:00;   -0.80;   0.851;  -0.006;   1.545;       0;     0.0;    -1.2
20.01.2024 06:52:00;   -0.82;   0.851;  -0.006;   2.199;       0;     0.0;    -1.1
20.01.2024 06:53:00;   -0.85;   0.850;  -0.006;   2.356;       0;     0.0;    -1.2
20.01.2024 06:54:00;   -0.86;   0.850;  -0.006;   2.196;       0;     0.0;    -1.1
20.01.2024 06:55:00;   -0.86;   0.852;  -0.005;   2.600;       0;     0.0;    -1.0
20.01.2024 06:56:00;   -0.86;   0.852;  -0.005;   2.315;       0;     0.0;    -0.9
20.01.2024 06:57:00;   -0.86;   0.852;  -0.004;   2.033;       0;     0.0;    -0.8
20.01.2024 06:58:00;   -0.86;   0.853;  -0.003;   1.680;       0;     0.0;    -0.7
20.01.2024 06:59:00;   -0.86;   0.852;  -0.003;   1.702;       0;     0.0;    -0.6
20.01.2024 07:00:00;   -0.87;   0.852;  -0.002;   1.446;       0;     0.0;    -0.5
20.01.2024 07:01:00;   -0.85;   0.854;  -0.002;   2.145;       0;     0.0;    -0.3
20.01.2024 07:02:00;   -0.87;   0.852;  -0.001;   3.105;       0;     0.0;    -0.3
20.01.2024 07:03:00;   -0.88;   0.852;  -0.001;   2.928;       0;     0.0;    -0.1
20.01.2024 07:04:00;   -0.87;   0.854;   0.000;   2.836;       0;     0.0;     0.1
20.01.2024 07:05:00;   -0.87;   0.853;   0.001;   1.992;       0;     0.0;     0.3
20.01.2024 07:06:00;   -0.89;   0.852;   0.002;   2.827;       0;     0.0;     0.5
20.01.2024 07:07:00;   -0.90;   0.853;   0.004;   2.624;       0;     0.0;     0.7
20.01.2024 07:08:00;   -0.87;   0.855;   0.005;   2.358;       0;     0.0;     1.1
20.01.2024 07:09:00;   -0.87;   0.854;   0.007;   1.928;       0;     0.0;     1.4
20.01.2024 07:10:00;   -0.89;   0.853;   0.008;   1.669;       0;     0.0;     1.5
20.01.2024 07:11:00;   -0.88;   0.854;   0.009;   1.824;       0;     0.0;     1.7
20.01.2024 07:12:00;   -0.87;   0.855;   0.010;   1.973;       0;     0.0;     2.0
20.01.2024 07:13:00;   -0.85;   0.855;   0.011;   2.488;       0;     0.0;     2.3
20.01.2024 07:14:00;   -0.85;   0.856;   0.013;   1.326;       0;     0.0;     2.5
20.01.2024 07:15:00;   -0.86;   0.854;   0.013;   1.259;       0;     0.0;     2.6
20.01.2024 07:16:00;   -0.87;   0.853;   0.013;   1.490;       0;     0.0;     2.6
20.01.2024 07:17:00;   -0.88;   0.853;   0.014;   1.941;       0;     0.0;     2.7
20.01.2024 07:18:00;   -0.88;   0.855;   0.015;   2.907;       0;     0.0;     2.9
20.01.2024 07:19:00;   -0.89;   0.854;   0.016;   1.636;       0;     0.0;     3.2
20.01.2024 07:20:00;   -0.89;   0.854;   0.018;   2.059;       0;     0.0;     3.6
20.01.2024 07:21:00;   -0.89;   0.855;   0.020;   1.505;       0;     0.0;     3.9
20.01.2024 07:22:00;   -0.86;   0.857;   0.022;   0.949;       0;     0.0;     4.3
20.01.2024 07:23:00;   -0.87;   0.855;   0.023;   1.667;       0;     0.0;     4.6
20.01.2024 07:24:00;   -0.86;   0.855;   0.025;   0.658;       0;     0.0;     5.0
20.01.2024 07:25:00;   -0.86;   0.856;   0.027;   0.827;       0;     0.0;     5.4
20.01.2024 07:26:00;   -0.86;   0.856;   0.029;   1.003;       0;     0.0;     5.8
20.01.2024 07:27:00;   -0.88;   0.854;   0.030;  -0.512;       0;     0.0;     6.0
20.01.2024 07:28:00;   -0.89;   0.854;   0.031;   1.964;       0;     0.0;     6.2
20.01.2024 07:29:00;   -0.89;   0.855;   0.032;   2.263;       0;     0.0;     6.4
20.01.2024 07:30:00;   -0.88;   0.856;   0.034;   2.784;       0;     0.0;     6.7
20.01.2024 07:31:00;   -0.88;   0.855;   0.036;   2.261;       0;     0.0;     7.1
20.01.2024 07:32:00;   -0.88;   0.855;   0.037;   1.961;       0;     0.0;     7.4
20.01.2024 07:33:00;   -0.92;   0.853;   0.040;   2.130;       0;     0.0;     7.9
20.01.2024 07:34:00;   -0.91;   0.855;   0.043;   2.044;       0;     0.0;     8.5
20.01.2024 07:35:00;   -0.93;   0.854;   0.045;   2.802;       0;     0.0;     9.0
20.01.2024 07:36:00;   -0.93;   0.855;   0.047;   1.587;       0;     0.0;     9.4
20.01.2024 07:37:00;   -0.91;   0.857;   0.051;   1.775;       0;     0.0;    10.0
20.01.2024 07:38:00;   -0.89;   0.858;   0.054;   1.484;       0;     0.0;    10.8
20.01.2024 07:39:00;   -0.87;   0.859;   0.059;   2.006;       0;     0.0;    11.7
20.01.2024 07:40:00;   -0.87;   0.857;   0.064;   2.316;       0;     0.0;    12.7
20.01.2024 07:41:00;   -0.88;   0.857;   0.068;   0.818;       0;     0.0;    13.5
20.01.2024 07:42:00;   -0.87;   0.857;   0.071;   1.487;       0;     0.0;    14.0
20.01.2024 07:43:00;   -0.88;   0.857;   0.075;   1.665;       0;     0.0;    14.9
20.01.2024 07:44:00;   -0.89;   0.856;   0.083;   0.768;       0;     0.0;    16.4
20.01.2024 07:45:00;   -0.90;   0.856;   0.085;   2.426;       0;     0.0;    16.9
20.01.2024 07:46:00;   -0.91;   0.856;   0.088;   1.402;       0;     0.0;    17.5
20.01.2024 07:47:00;   -0.91;   0.857;   0.096;   1.481;       0;     0.0;    19.0
20.01.2024 07:48:00;   -0.89;   0.858;   0.116;   1.614;       0;     0.0;    23.0
20.01.2024 07:49:00;   -0.89;   0.858;   0.143;   2.836;       0;     0.0;    28.4
20.01.2024 07:50:00;   -0.89;   0.858;   0.159;   2.507;       0;     0.0;    31.6
20.01.2024 07:51:00;   -0.88;   0.858;   0.151;   2.935;       0;     0.0;    29.9
20.01.2024 07:52:00;   -0.87;   0.859;   0.152;   3.466;       0;     0.0;    30.1
20.01.2024 07:53:00;   -0.87;   0.858;   0.151;   2.661;       0;     0.0;    30.0
20.01.2024 07:54:00;   -0.88;   0.857;   0.150;   1.832;       0;     0.0;    29.7
20.01.2024 07:55:00;   -0.88;   0.857;   0.155;   2.130;       0;     0.0;    30.8
20.01.2024 07:56:00;   -0.90;   0.856;   0.146;   2.016;       0;     0.0;    28.9
20.01.2024 07:57:00;   -0.92;   0.856;   0.144;   2.382;       0;     0.0;    28.5
20.01.2024 07:58:00;   -0.91;   0.858;   0.150;   3.178;       0;     0.0;    29.7
20.01.2024 07:59:00;   -0.89;   0.859;   0.148;   3.231;       0;     0.0;    29.3
20.01.2024 08:00:00;   -0.90;   0.858;   0.132;   2.942;       0;     0.0;    26.2
20.01.2024 08:01:00;   -0.91;   0.858;   0.123;   2.637;       0;     0.0;    24.4
20.01.2024 08:02:00;   -0.93;   0.857;   0.123;   2.030;       0;     0.0;    24.3
20.01.2024 08:03:00;   -0.94;   0.858;   0.136;   2.998;       0;     0.0;    26.9
20.01.2024 08:04:00;   -0.94;   0.858;   0.193;   1.549;       0;     0.0;    38.2
20.01.2024 08:05:00;   -0.93;   0.860;   0.266;   2.392;       0;     0.0;    52.7
20.01.2024 08:06:00;   -0.89;   0.862;   0.318;   2.512;       0;     0.0;    63.1
20.01.2024 08:07:00;   -0.86;   0.863;   0.329;   2.159;       0;     0.0;    65.2
20.01.2024 08:08:00;   -0.85;   0.861;   0.335;   2.237;       0;     0.0;    66.6
20.01.2024 08:09:00;   -0.83;   0.862;   0.340;   2.617;       0;     0.0;    67.4
20.01.2024 08:10:00;   -0.80;   0.862;   0.350;   2.933;       0;     0.0;    69.5
20.01.2024 08:11:00;   -0.77;   0.863;   0.361;   2.124;       0;     0.0;    71.6
20.01.2024 08:12:00;   -0.73;   0.863;   0.358;   2.080;       0;     0.0;    71.1
20.01.2024 08:13:00;   -0.71;   0.862;   0.341;   2.280;       0;     0.0;    67.7
20.01.2024 08:14:00;   -0.69;   0.861;   0.369;   2.493;       0;     0.0;    73.2
20.01.2024 08:15:00;   -0.67;   0.861;   0.380;   3.958;       0;     0.0;    75.5
20.01.2024 08:16:00;   -0.66;   0.860;   0.383;   2.269;       0;     0.0;    76.1
20.01.2024 08:17:00;   -0.64;   0.860;   0.398;   3.212;       0;     0.0;    79.0
20.01.2024 08:18:00;   -0.62;   0.861;   0.401;   3.534;       0;     0.0;    79.6
20.01.2024 08:19:00;   -0.60;   0.860;   0.400;   3.029;       0;     0.0;    79.3
20.01.2024 08:20:00;   -0.59;   0.859;   0.356;   3.680;       0;     0.0;    70.7
20.01.2024 08:21:00;   -0.59;   0.858;   0.396;   2.362;       0;     0.0;    78.7
20.01.2024 08:22:00;   -0.59;   0.858;   0.420;   3.941;       0;     0.0;    83.3
20.01.2024 08:23:00;   -0.59;   0.857;   0.424;   3.579;       0;     0.0;    84.2
20.01.2024 08:24:00;   -0.58;   0.857;   0.428;   3.183;       0;     0.0;    84.9
20.01.2024 08:25:00;   -0.56;   0.857;   0.453;   3.291;       0;     0.0;    89.9
20.01.2024 08:26:00;   -0.55;   0.857;   0.481;   2.963;       0;     0.0;    95.5
20.01.2024 08:27:00;   -0.53;   0.858;   0.489;   3.050;       0;     0.0;    97.1
20.01.2024 08:28:00;   -0.51;   0.857;   0.490;   4.338;       0;     0.0;    97.2
20.01.2024 08:29:00;   -0.50;   0.857;   0.502;   4.691;       0;     0.0;    99.6
20.01.2024 08:30:00;   -0.50;   0.856;   0.523;   3.768;       0;     0.0;   103.7
20.01.2024 08:31:00;   -0.49;   0.856;   0.530;   3.351;       0;     0.0;   105.1
20.01.2024 08:32:00;   -0.48;   0.856;   0.540;   4.013;       0;     0.0;   107.1
20.01.2024 08:33:00;   -0.47;   0.855;   0.534;   3.411;       0;     0.0;   106.0
20.01.2024 08:34:00;   -0.46;   0.855;   0.545;   3.247;       0;     0.0;   108.2
20.01.2024 08:35:00;   -0.44;   0.855;   0.564;   3.526;       0;     0.0;   111.9
20.01.2024 08:36:00;   -0.41;   0.856;   0.563;   3.692;       0;     0.0;   111.7
20.01.2024 08:37:00;   -0.40;   0.855;   0.576;   3.640;       0;     0.0;   114.2
20.01.2024 08:38:00;   -0.38;   0.854;   0.596;   4.857;       0;     0.0;   118.2
20.01.2024 08:39:00;   -0.37;   0.853;   0.592;   4.793;       0;     0.0;   117.4
20.01.2024 08:40:00;   -0.37;   0.853;   0.591;   4.691;       0;     0.0;   117.3
20.01.2024 08:41:00;   -0.36;   0.853;   0.612;   4.295;       0;     0.0;   121.4
20.01.2024 08:42:00;   -0.34;   0.852;   0.636;   4.730;       0;     0.0;   126.1
20.01.2024 08:43:00;   -0.33;   0.852;   0.643;   5.513;       0;     0.0;   127.5
20.01.2024 08:44:00;   -0.31;   0.852;   0.646;   5.246;       0;     0.0;   128.2
20.01.2024 08:45:00;   -0.30;   0.852;   0.656;   4.129;       0;     0.0;   130.1
20.01.2024 08:46:00;   -0.29;   0.851;   0.677;   3.056;       0;     0.0;   134.4
20.01.2024 08:47:00;   -0.28;   0.850;   0.688;   5.456;       0;     0.0;   136.5
20.01.2024 08:48:00;   -0.27;   0.850;   0.699;   3.520;       0;     0.0;   138.7
20.01.2024 08:49:00;   -0.26;   0.849;   0.705;   4.124;       0;     0.0;   140.0
20.01.2024 08:50:00;   -0.25;   0.849;   0.722;   4.807;       0;     0.0;   143.3
20.01.2024 08:51:00;   -0.23;   0.849;   0.719;   4.917;       0;     0.0;   142.6
20.01.2024 08:52:00;   -0.21;   0.848;   0.733;   5.120;       0;     0.0;   145.5
20.01.2024 08:53:00;   -0.19;   0.848;   0.756;   6.145;       0;     0.0;   150.0
20.01.2024 08:54:00;   -0.17;   0.848;   0.774;   6.420;       0;     0.0;   153.7
20.01.2024 08:55:00;   -0.15;   0.849;   0.784;   5.713;       0;     0.0;   155.6
20.01.2024 08:56:00;   -0.12;   0.848;   0.791;   6.037;       0;     0.0;   157.0
20.01.2024 08:57:00;   -0.09;   0.848;   0.802;   7.223;       0;     0.0;   159.1
20.01.2024 08:58:00;   -0.07;   0.847;   0.808;   6.058;       0;     0.0;   160.4
20.01.2024 08:59:00;   -0.05;   0.846;   0.809;   7.319;       0;     0.0;   160.5
20.01.2024 09:00:00;   -0.04;   0.845;   0.829;   5.506;       0;     0.0;   164.5
20.01.2024 09:01:00;   -0.02;   0.845;   0.842;   6.244;       0;     0.0;   167.1
20.01.2024 09:02:00;    0.00;   0.845;   0.846;   6.710;       0;     0.0;   167.8
20.01.2024 09:03:00;    0.01;   0.844;   0.854;   5.946;       0;     0.0;   169.4
20.01.2024 09:04:00;    0.03;   0.843;   0.854;   7.538;       0;     0.0;   169.5
20.01.2024 09:05:00;    0.05;   0.843;   0.870;   8.031;       0;     0.0;   172.7
20.01.2024 09:06:00;    0.06;   0.842;   0.877;   6.830;       0;     0.0;   174.0
20.01.2024 09:07:00;    0.07;   0.841;   0.864;   7.682;       0;     0.0;   171.4
20.01.2024 09:08:00;    0.08;   0.840;   0.874;   7.233;       0;     0.0;   173.4
20.01.2024 09:09:00;    0.08;   0.839;   0.882;   6.945;       0;     0.0;   174.9
20.01.2024 09:10:00;    0.09;   0.839;   0.869;   7.052;       0;     0.0;   172.5
20.01.2024 09:11:00;    0.10;   0.839;   0.872;   6.827;       0;     0.0;   173.1
20.01.2024 09:12:00;    0.11;   0.838;   0.867;   7.760;       0;     0.0;   172.0
20.01.2024 09:13:00;    0.12;   0.838;   0.842;   7.392;       0;     0.0;   167.1
20.01.2024 09:14:00;    0.13;   0.837;   0.867;   8.598;       0;     0.0;   172.1
20.01.2024 09:15:00;    0.14;   0.837;   0.907;   9.056;       0;     0.0;   180.0
20.01.2024 09:16:00;    0.16;   0.837;   0.909;   9.040;       0;     0.0;   180.4
20.01.2024 09:17:00;    0.17;   0.836;   0.903;   8.599;       0;     0.0;   179.2
20.01.2024 09:18:00;    0.18;   0.836;   0.866;   7.774;       0;     0.0;   171.9
20.01.2024 09:19:00;    0.19;   0.836;   0.863;   8.586;       0;     0.0;   171.3
20.01.2024 09:20:00;    0.20;   0.835;   0.819;   7.362;       0;     0.0;   162.6
20.01.2024 09:21:00;    0.20;   0.834;   0.774;   6.331;       0;     0.0;   153.6
20.01.2024 09:22:00;    0.20;   0.833;   0.694;   6.838;       0;     0.0;   137.8
20.01.2024 09:23:00;    0.20;   0.833;   0.732;   7.526;       0;     0.0;   145.2
20.01.2024 09:24:00;    0.20;   0.833;   0.777;   7.694;       0;     0.0;   154.1
20.01.2024 09:25:00;    0.21;   0.833;   0.854;   7.309;       0;     0.0;   169.5
20.01.2024 09:26:00;    0.22;   0.833;   0.978;   7.647;       0;     0.0;   194.1
20.01.2024 09:27:00;    0.22;   0.832;   1.006;   8.246;       0;     0.0;   199.6
20.01.2024 09:28:00;    0.23;   0.832;   1.032;   8.697;       0;     0.0;   204.8
20.01.2024 09:29:00;    0.23;   0.832;   1.027;   9.383;       0;     0.0;   203.7
20.01.2024 09:30:00;    0.25;   0.832;   1.030;   8.990;       0;     0.0;   204.3
20.01.2024 09:31:00;    0.27;   0.831;   1.040;   8.720;       0;     0.0;   206.3
20.01.2024 09:32:00;    0.29;   0.832;   1.039;  10.008;       0;     0.0;   206.2
20.01.2024 09:33:00;    0.31;   0.831;   1.043;   9.392;       0;     0.0;   206.9
20.01.2024 09:34:00;    0.30;   0.829;   1.051;   9.107;       0;     0.0;   208.5
20.01.2024 09:35:00;    0.31;   0.829;   1.067;   8.794;       0;     0.0;   211.7
20.01.2024 09:36:00;    0.33;   0.830;   1.082;   8.397;       0;     0.0;   214.7
20.01.2024 09:37:00;    0.36;   0.829;   1.081;   7.977;       0;     0.0;   214.5
20.01.2024 09:38:00;    0.37;   0.828;   1.088;   9.880;       0;     0.0;   215.8
20.01.2024 09:39:00;    0.39;   0.828;   1.088;  10.100;       0;     0.0;   215.9
20.01.2024 09:40:00;    0.39;   0.827;   1.093;  10.233;       0;     0.0;   216.9
20.01.2024 09:41:00;    0.40;   0.826;   1.093;  10.406;       0;     0.0;   216.8
20.01.2024 09:42:00;    0.42;   0.827;   1.108;   9.780;       0;     0.0;   219.8
20.01.2024 09:43:00;    0.45;   0.827;   1.119;  10.032;       0;     0.0;   222.1
