         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
08.01.2024 04:42:00;   -2.10;   0.823;  -0.001;  -4.794;       0;     0.0;    -0.1
08.01.2024 04:43:00;   -2.08;   0.824;  -0.001;  -4.511;       0;     0.0;    -0.2
08.01.2024 04:44:00;   -2.09;   0.824;  -0.001;  -4.752;       0;     0.0;    -0.2
08.01.2024 04:45:00;   -2.08;   0.824;  -0.001;  -6.007;       0;     0.0;    -0.3
08.01.2024 04:46:00;   -2.08;   0.824;  -0.002;  -4.555;       0;     0.0;    -0.4
08.01.2024 04:47:00;   -2.10;   0.824;  -0.003;  -3.467;       0;     0.0;    -0.6
08.01.2024 04:48:00;   -2.12;   0.823;  -0.004;  -3.129;       0;     0.0;    -0.8
08.01.2024 04:49:00;   -2.13;   0.823;  -0.005;  -3.682;       0;     0.0;    -1.0
08.01.2024 04:50:00;   -2.15;   0.822;  -0.007;  -3.475;       0;     0.0;    -1.4
08.01.2024 04:51:00;   -2.16;   0.822;  -0.009;  -4.247;       0;     0.0;    -1.7
08.01.2024 04:52:00;   -2.19;   0.821;  -0.010;  -4.901;       0;     0.0;    -2.0
08.01.2024 04:53:00;   -2.23;   0.820;  -0.011;  -4.959;       0;     0.0;    -2.1
08.01.2024 04:54:00;   -2.25;   0.820;  -0.010;  -4.490;       0;     0.0;    -2.0
08.01.2024 04:55:00;   -2.26;   0.820;  -0.009;  -3.541;       0;     0.0;    -1.8
08.01.2024 04:56:00;   -2.24;   0.820;  -0.009;  -4.331;       0;     0.0;    -1.8
08.01.2024 04:57:00;   -2.25;   0.818;  -0.009;  -4.278;       0;     0.0;    -1.8
08.01.2024 04:58:00;   -2.25;   0.815;  -0.009;  -4.216;       0;     0.0;    -1.8
08.01.2024 04:59:00;   -2.28;   0.812;  -0.009;  -3.431;       0;     0.0;    -1.8
08.01.2024 05:00:00;   -2.30;   0.809;  -0.009;  -4.393;       0;     0.0;    -1.8
08.01.2024 05:01:00;   -2.31;   0.807;  -0.009;  -4.441;       0;     0.0;    -1.8
08.01.2024 05:02:00;   -2.33;   0.804;  -0.010;  -3.827;       0;     0.0;    -1.9
08.01.2024 05:03:00;   -2.35;   0.800;  -0.010;  -3.974;       0;     0.0;    -2.1
08.01.2024 05:04:00;   -2.39;   0.798;  -0.011;  -3.928;       0;     0.0;    -2.3
08.01.2024 05:05:00;   -2.41;   0.796;  -0.012;  -3.402;       0;     0.0;    -2.4
08.01.2024 05:06:00;   -2.44;   0.793;  -0.012;  -4.520;       0;     0.0;    -2.4
08.01.2024 05:07:00;   -2.47;   0.792;  -0.012;  -4.185;       0;     0.0;    -2.4
08.01.2024 05:08:00;   -2.52;   0.788;  -0.013;  -3.484;       0;     0.0;    -2.5
08.01.2024 05:09:00;   -2.56;   0.787;  -0.012;  -4.750;       0;     0.0;    -2.4
08.01.2024 05:10:00;   -2.59;   0.785;  -0.012;  -5.499;       0;     0.0;    -2.4
08.01.2024 05:11:00;   -2.62;   0.783;  -0.012;  -4.112;       0;     0.0;    -2.3
08.01.2024 05:12:00;   -2.64;   0.780;  -0.012;  -3.589;       0;     0.0;    -2.3
08.01.2024 05:13:00;   -2.68;   0.777;  -0.012;  -4.009;       0;     0.0;    -2.4
08.01.2024 05:14:00;   -2.72;   0.773;  -0.012;  -4.935;       0;     0.0;    -2.4
08.01.2024 05:15:00;   -2.74;   0.771;  -0.012;  -4.371;       0;     0.0;    -2.4
08.01.2024 05:16:00;   -2.77;   0.768;  -0.012;  -6.196;       0;     0.0;    -2.4
08.01.2024 05:17:00;   -2.80;   0.765;  -0.012;  -5.417;       0;     0.0;    -2.4
08.01.2024 05:18:00;   -2.83;   0.762;  -0.013;  -5.184;       0;     0.0;    -2.5
08.01.2024 05:19:00;   -2.84;   0.760;  -0.013;  -6.617;       0;     0.0;    -2.5
08.01.2024 05:20:00;   -2.84;   0.758;  -0.012;  -5.507;       0;     0.0;    -2.5
08.01.2024 05:21:00;   -2.85;   0.756;  -0.012;  -5.797;       0;     0.0;    -2.4
08.01.2024 05:22:00;   -2.85;   0.754;  -0.012;  -4.875;       0;     0.0;    -2.4
08.01.2024 05:23:00;   -2.87;   0.750;  -0.012;  -4.020;       0;     0.0;    -2.4
08.01.2024 05:24:00;   -2.91;   0.747;  -0.013;  -4.196;       0;     0.0;    -2.6
08.01.2024 05:25:00;   -2.95;   0.744;  -0.013;  -5.018;       0;     0.0;    -2.6
08.01.2024 05:26:00;   -2.98;   0.743;  -0.014;  -4.413;       0;     0.0;    -2.7
08.01.2024 05:27:00;   -3.01;   0.742;  -0.014;  -6.323;       0;     0.0;    -2.7
08.01.2024 05:28:00;   -3.04;   0.742;  -0.014;  -6.662;       0;     0.0;    -2.7
08.01.2024 05:29:00;   -3.03;   0.743;  -0.013;  -6.055;       0;     0.0;    -2.5
08.01.2024 05:30:00;   -3.02;   0.743;  -0.012;  -6.304;       0;     0.0;    -2.4
08.01.2024 05:31:00;   -3.02;   0.742;  -0.012;  -5.205;       0;     0.0;    -2.4
08.01.2024 05:32:00;   -3.04;   0.740;  -0.012;  -4.797;       0;     0.0;    -2.4
08.01.2024 05:33:00;   -3.07;   0.738;  -0.013;  -5.711;       0;     0.0;    -2.5
08.01.2024 05:34:00;   -3.09;   0.738;  -0.013;  -7.112;       0;     0.0;    -2.5
08.01.2024 05:35:00;   -3.11;   0.737;  -0.013;  -6.241;       0;     0.0;    -2.5
08.01.2024 05:36:00;   -3.12;   0.738;  -0.012;  -5.961;       0;     0.0;    -2.4
08.01.2024 05:37:00;   -3.13;   0.738;  -0.012;  -5.369;       0;     0.0;    -2.4
08.01.2024 05:38:00;   -3.13;   0.739;  -0.012;  -5.665;       0;     0.0;    -2.3
08.01.2024 05:39:00;   -3.12;   0.740;  -0.011;  -5.718;       0;     0.0;    -2.2
08.01.2024 05:40:00;   -3.11;   0.739;  -0.010;  -5.893;       0;     0.0;    -2.1
08.01.2024 05:41:00;   -3.12;   0.738;  -0.010;  -5.174;       0;     0.0;    -2.0
08.01.2024 05:42:00;   -3.14;   0.735;  -0.010;  -6.359;       0;     0.0;    -2.0
08.01.2024 05:43:00;   -3.15;   0.733;  -0.011;  -7.351;       0;     0.0;    -2.1
08.01.2024 05:44:00;   -3.17;   0.733;  -0.010;  -5.268;       0;     0.0;    -2.1
08.01.2024 05:45:00;   -3.20;   0.731;  -0.011;  -5.812;       0;     0.0;    -2.2
08.01.2024 05:46:00;   -3.22;   0.731;  -0.011;  -5.342;       0;     0.0;    -2.2
08.01.2024 05:47:00;   -3.22;   0.731;  -0.011;  -6.218;       0;     0.0;    -2.2
08.01.2024 05:48:00;   -3.24;   0.731;  -0.011;  -5.050;       0;     0.0;    -2.3
08.01.2024 05:49:00;   -3.26;   0.731;  -0.011;  -5.282;       0;     0.0;    -2.3
08.01.2024 05:50:00;   -3.27;   0.731;  -0.011;  -5.709;       0;     0.0;    -2.3
08.01.2024 05:51:00;   -3.28;   0.731;  -0.011;  -6.035;       0;     0.0;    -2.2
08.01.2024 05:52:00;   -3.28;   0.732;  -0.010;  -5.571;       0;     0.0;    -2.0
08.01.2024 05:53:00;   -3.28;   0.730;  -0.010;  -5.161;       0;     0.0;    -1.9
08.01.2024 05:54:00;   -3.28;   0.729;  -0.010;  -5.241;       0;     0.0;    -1.9
08.01.2024 05:55:00;   -3.29;   0.727;  -0.010;  -4.990;       0;     0.0;    -2.0
08.01.2024 05:56:00;   -3.30;   0.725;  -0.010;  -5.725;       0;     0.0;    -2.0
08.01.2024 05:57:00;   -3.31;   0.723;  -0.010;  -5.200;       0;     0.0;    -2.0
08.01.2024 05:58:00;   -3.33;   0.722;  -0.010;  -6.340;       0;     0.0;    -2.0
08.01.2024 05:59:00;   -3.34;   0.721;  -0.010;  -6.881;       0;     0.0;    -2.0
08.01.2024 06:00:00;   -3.35;   0.721;  -0.010;  -4.722;       0;     0.0;    -2.0
08.01.2024 06:01:00;   -3.36;   0.720;  -0.010;  -6.360;       0;     0.0;    -2.0
08.01.2024 06:02:00;   -3.35;   0.722;  -0.010;  -6.498;       0;     0.0;    -2.0
08.01.2024 06:03:00;   -3.36;   0.721;  -0.010;  -6.735;       0;     0.0;    -2.0
08.01.2024 06:04:00;   -3.37;   0.721;  -0.010;  -5.272;       0;     0.0;    -1.9
08.01.2024 06:05:00;   -3.36;   0.722;  -0.009;  -5.675;       0;     0.0;    -1.8
08.01.2024 06:06:00;   -3.37;   0.723;  -0.009;  -5.845;       0;     0.0;    -1.8
08.01.2024 06:07:00;   -3.39;   0.724;  -0.009;  -5.316;       0;     0.0;    -1.8
08.01.2024 06:08:00;   -3.41;   0.724;  -0.010;  -4.122;       0;     0.0;    -2.0
08.01.2024 06:09:00;   -3.46;   0.724;  -0.011;  -4.634;       0;     0.0;    -2.2
08.01.2024 06:10:00;   -3.49;   0.726;  -0.012;  -5.843;       0;     0.0;    -2.3
08.01.2024 06:11:00;   -3.53;   0.728;  -0.012;  -6.485;       0;     0.0;    -2.4
08.01.2024 06:12:00;   -3.57;   0.730;  -0.013;  -7.052;       0;     0.0;    -2.5
08.01.2024 06:13:00;   -3.60;   0.732;  -0.013;  -6.450;       0;     0.0;    -2.5
08.01.2024 06:14:00;   -3.62;   0.735;  -0.012;  -5.983;       0;     0.0;    -2.4
08.01.2024 06:15:00;   -3.65;   0.736;  -0.012;  -5.349;       0;     0.0;    -2.4
08.01.2024 06:16:00;   -3.67;   0.739;  -0.012;  -5.672;       0;     0.0;    -2.4
08.01.2024 06:17:00;   -3.68;   0.740;  -0.012;  -5.687;       0;     0.0;    -2.4
08.01.2024 06:18:00;   -3.70;   0.742;  -0.012;  -5.831;       0;     0.0;    -2.4
08.01.2024 06:19:00;   -3.71;   0.742;  -0.012;  -5.464;       0;     0.0;    -2.4
08.01.2024 06:20:00;   -3.74;   0.742;  -0.012;  -5.360;       0;     0.0;    -2.4
08.01.2024 06:21:00;   -3.77;   0.743;  -0.012;  -6.881;       0;     0.0;    -2.4
08.01.2024 06:22:00;   -3.79;   0.743;  -0.012;  -5.487;       0;     0.0;    -2.4
08.01.2024 06:23:00;   -3.80;   0.744;  -0.012;  -5.418;       0;     0.0;    -2.4
08.01.2024 06:24:00;   -3.81;   0.744;  -0.012;  -4.056;       0;     0.0;    -2.4
08.01.2024 06:25:00;   -3.84;   0.743;  -0.013;  -4.522;       0;     0.0;    -2.5
08.01.2024 06:26:00;   -3.86;   0.743;  -0.013;  -4.789;       0;     0.0;    -2.6
08.01.2024 06:27:00;   -3.89;   0.743;  -0.013;  -5.189;       0;     0.0;    -2.6
08.01.2024 06:28:00;   -3.92;   0.742;  -0.013;  -4.729;       0;     0.0;    -2.6
08.01.2024 06:29:00;   -3.93;   0.743;  -0.012;  -4.054;       0;     0.0;    -2.4
08.01.2024 06:30:00;   -3.94;   0.743;  -0.012;  -4.246;       0;     0.0;    -2.4
08.01.2024 06:31:00;   -3.93;   0.743;  -0.011;  -5.978;       0;     0.0;    -2.2
08.01.2024 06:32:00;   -3.92;   0.743;  -0.011;  -4.443;       0;     0.0;    -2.1
08.01.2024 06:33:00;   -3.94;   0.739;  -0.012;  -6.214;       0;     0.0;    -2.4
08.01.2024 06:34:00;   -3.97;   0.737;  -0.012;  -5.639;       0;     0.0;    -2.4
08.01.2024 06:35:00;   -3.97;   0.736;  -0.013;  -5.676;       0;     0.0;    -2.5
08.01.2024 06:36:00;   -3.99;   0.734;  -0.012;  -7.456;       0;     0.0;    -2.5
08.01.2024 06:37:00;   -4.01;   0.733;  -0.012;  -6.304;       0;     0.0;    -2.4
08.01.2024 06:38:00;   -4.02;   0.732;  -0.012;  -5.469;       0;     0.0;    -2.4
08.01.2024 06:39:00;   -4.05;   0.729;  -0.013;  -4.955;       0;     0.0;    -2.5
08.01.2024 06:40:00;   -4.08;   0.728;  -0.013;  -5.494;       0;     0.0;    -2.5
08.01.2024 06:41:00;   -4.09;   0.728;  -0.012;  -4.500;       0;     0.0;    -2.5
08.01.2024 06:42:00;   -4.10;   0.727;  -0.012;  -3.818;       0;     0.0;    -2.4
08.01.2024 06:43:00;   -4.12;   0.726;  -0.012;  -4.135;       0;     0.0;    -2.4
08.01.2024 06:44:00;   -4.14;   0.724;  -0.013;  -4.941;       0;     0.0;    -2.5
08.01.2024 06:45:00;   -4.17;   0.723;  -0.013;  -4.525;       0;     0.0;    -2.5
08.01.2024 06:46:00;   -4.17;   0.723;  -0.012;  -6.545;       0;     0.0;    -2.4
08.01.2024 06:47:00;   -4.17;   0.722;  -0.012;  -5.511;       0;     0.0;    -2.3
08.01.2024 06:48:00;   -4.17;   0.720;  -0.012;  -4.188;       0;     0.0;    -2.3
08.01.2024 06:49:00;   -4.17;   0.719;  -0.012;  -4.253;       0;     0.0;    -2.3
08.01.2024 06:50:00;   -4.17;   0.718;  -0.011;  -4.408;       0;     0.0;    -2.3
08.01.2024 06:51:00;   -4.19;   0.715;  -0.012;  -5.973;       0;     0.0;    -2.4
08.01.2024 06:52:00;   -4.20;   0.715;  -0.012;  -6.137;       0;     0.0;    -2.4
08.01.2024 06:53:00;   -4.22;   0.714;  -0.012;  -4.993;       0;     0.0;    -2.4
08.01.2024 06:54:00;   -4.22;   0.715;  -0.012;  -4.931;       0;     0.0;    -2.4
08.01.2024 06:55:00;   -4.23;   0.716;  -0.012;  -4.255;       0;     0.0;    -2.4
08.01.2024 06:56:00;   -4.22;   0.717;  -0.012;  -4.331;       0;     0.0;    -2.3
08.01.2024 06:57:00;   -4.23;   0.718;  -0.011;  -4.360;       0;     0.0;    -2.3
08.01.2024 06:58:00;   -4.25;   0.718;  -0.011;  -5.225;       0;     0.0;    -2.2
08.01.2024 06:59:00;   -4.25;   0.720;  -0.011;  -6.441;       0;     0.0;    -2.1
08.01.2024 07:00:00;   -4.26;   0.722;  -0.010;  -6.162;       0;     0.0;    -2.0
08.01.2024 07:01:00;   -4.26;   0.724;  -0.010;  -5.985;       0;     0.0;    -1.9
08.01.2024 07:02:00;   -4.26;   0.725;  -0.009;  -6.677;       0;     0.0;    -1.8
08.01.2024 07:03:00;   -4.27;   0.725;  -0.009;  -5.122;       0;     0.0;    -1.8
08.01.2024 07:04:00;   -4.29;   0.726;  -0.009;  -4.764;       0;     0.0;    -1.8
08.01.2024 07:05:00;   -4.32;   0.726;  -0.010;  -5.106;       0;     0.0;    -1.9
08.01.2024 07:06:00;   -4.33;   0.728;  -0.009;  -5.741;       0;     0.0;    -1.8
08.01.2024 07:07:00;   -4.33;   0.730;  -0.008;  -6.751;       0;     0.0;    -1.6
08.01.2024 07:08:00;   -4.32;   0.732;  -0.007;  -6.150;       0;     0.0;    -1.3
08.01.2024 07:09:00;   -4.32;   0.732;  -0.006;  -5.470;       0;     0.0;    -1.2
08.01.2024 07:10:00;   -4.32;   0.732;  -0.006;  -5.699;       0;     0.0;    -1.2
08.01.2024 07:11:00;   -4.35;   0.730;  -0.006;  -5.545;       0;     0.0;    -1.2
08.01.2024 07:12:00;   -4.38;   0.730;  -0.006;  -5.658;       0;     0.0;    -1.2
08.01.2024 07:13:00;   -4.40;   0.730;  -0.006;  -5.454;       0;     0.0;    -1.1
08.01.2024 07:14:00;   -4.42;   0.731;  -0.005;  -6.338;       0;     0.0;    -1.0
08.01.2024 07:15:00;   -4.43;   0.732;  -0.004;  -6.753;       0;     0.0;    -0.8
08.01.2024 07:16:00;   -4.44;   0.733;  -0.003;  -5.776;       0;     0.0;    -0.6
08.01.2024 07:17:00;   -4.43;   0.734;  -0.002;  -6.564;       0;     0.0;    -0.3
08.01.2024 07:18:00;   -4.44;   0.734;   0.000;  -7.267;       0;     0.0;     0.0
08.01.2024 07:19:00;   -4.44;   0.734;   0.001;  -5.562;       0;     0.0;     0.3
08.01.2024 07:20:00;   -4.45;   0.733;   0.003;  -5.537;       0;     0.0;     0.5
08.01.2024 07:21:00;   -4.46;   0.732;   0.004;  -6.294;       0;     0.0;     0.7
08.01.2024 07:22:00;   -4.47;   0.731;   0.005;  -6.782;       0;     0.0;     0.9
08.01.2024 07:23:00;   -4.49;   0.730;   0.006;  -4.990;       0;     0.0;     1.2
08.01.2024 07:24:00;   -4.52;   0.729;   0.007;  -5.068;       0;     0.0;     1.4
08.01.2024 07:25:00;   -4.54;   0.728;   0.008;  -5.280;       0;     0.0;     1.6
08.01.2024 07:26:00;   -4.57;   0.728;   0.009;  -5.227;       0;     0.0;     1.9
08.01.2024 07:27:00;   -4.59;   0.727;   0.011;  -6.613;       0;     0.0;     2.1
08.01.2024 07:28:00;   -4.59;   0.729;   0.013;  -6.149;       0;     0.0;     2.5
08.01.2024 07:29:00;   -4.60;   0.728;   0.015;  -6.848;       0;     0.0;     3.0
08.01.2024 07:30:00;   -4.62;   0.726;   0.018;  -6.151;       0;     0.0;     3.5
08.01.2024 07:31:00;   -4.64;   0.725;   0.020;  -5.938;       0;     0.0;     4.0
08.01.2024 07:32:00;   -4.64;   0.723;   0.023;  -6.748;       0;     0.0;     4.5
08.01.2024 07:33:00;   -4.65;   0.720;   0.024;  -6.490;       0;     0.0;     4.8
08.01.2024 07:34:00;   -4.67;   0.718;   0.026;  -6.392;       0;     0.0;     5.2
08.01.2024 07:35:00;   -4.69;   0.715;   0.029;  -5.991;       0;     0.0;     5.7
08.01.2024 07:36:00;   -4.70;   0.714;   0.031;  -6.950;       0;     0.0;     6.2
08.01.2024 07:37:00;   -4.70;   0.713;   0.034;  -5.364;       0;     0.0;     6.8
08.01.2024 07:38:00;   -4.70;   0.710;   0.038;  -5.511;       0;     0.0;     7.5
08.01.2024 07:39:00;   -4.73;   0.706;   0.040;  -5.874;       0;     0.0;     7.9
08.01.2024 07:40:00;   -4.74;   0.702;   0.043;  -5.242;       0;     0.0;     8.5
08.01.2024 07:41:00;   -4.74;   0.700;   0.046;  -6.467;       0;     0.0;     9.2
08.01.2024 07:42:00;   -4.76;   0.696;   0.049;  -4.769;       0;     0.0;     9.7
08.01.2024 07:43:00;   -4.78;   0.692;   0.053;  -4.355;       0;     0.0;    10.6
08.01.2024 07:44:00;   -4.80;   0.690;   0.059;  -5.245;       0;     0.0;    11.6
08.01.2024 07:45:00;   -4.80;   0.688;   0.064;  -4.531;       0;     0.0;    12.7
08.01.2024 07:46:00;   -4.81;   0.684;   0.072;  -5.977;       0;     0.0;    14.3
08.01.2024 07:47:00;   -4.83;   0.680;   0.078;  -5.781;       0;     0.0;    15.5
08.01.2024 07:48:00;   -4.83;   0.678;   0.085;  -6.377;       0;     0.0;    16.9
08.01.2024 07:49:00;   -4.84;   0.674;   0.092;  -5.364;       0;     0.0;    18.3
08.01.2024 07:50:00;   -4.86;   0.670;   0.096;  -4.952;       0;     0.0;    19.0
08.01.2024 07:51:00;   -4.87;   0.667;   0.097;  -6.089;       0;     0.0;    19.3
08.01.2024 07:52:00;   -4.86;   0.666;   0.097;  -5.134;       0;     0.0;    19.2
08.01.2024 07:53:00;   -4.86;   0.663;   0.101;  -5.931;       0;     0.0;    20.0
08.01.2024 07:54:00;   -4.87;   0.661;   0.115;  -5.666;       0;     0.0;    22.9
08.01.2024 07:55:00;   -4.86;   0.659;   0.133;  -5.482;       0;     0.0;    26.4
08.01.2024 07:56:00;   -4.86;   0.656;   0.143;  -6.657;       0;     0.0;    28.4
08.01.2024 07:57:00;   -4.85;   0.655;   0.142;  -6.528;       0;     0.0;    28.2
08.01.2024 07:58:00;   -4.86;   0.652;   0.141;  -5.363;       0;     0.0;    28.0
08.01.2024 07:59:00;   -4.86;   0.650;   0.150;  -5.848;       0;     0.0;    29.8
08.01.2024 08:00:00;   -4.86;   0.648;   0.158;  -4.625;       0;     0.0;    31.4
08.01.2024 08:01:00;   -4.86;   0.646;   0.151;  -6.547;       0;     0.0;    29.9
08.01.2024 08:02:00;   -4.86;   0.645;   0.144;  -6.173;       0;     0.0;    28.6
08.01.2024 08:03:00;   -4.85;   0.644;   0.140;  -5.978;       0;     0.0;    27.8
08.01.2024 08:04:00;   -4.86;   0.642;   0.141;  -5.346;       0;     0.0;    28.0
08.01.2024 08:05:00;   -4.87;   0.641;   0.144;  -6.585;       0;     0.0;    28.6
08.01.2024 08:06:00;   -4.89;   0.642;   0.146;  -6.896;       0;     0.0;    28.9
08.01.2024 08:07:00;   -4.89;   0.643;   0.155;  -5.545;       0;     0.0;    30.8
08.01.2024 08:08:00;   -4.88;   0.643;   0.170;  -6.021;       0;     0.0;    33.8
08.01.2024 08:09:00;   -4.88;   0.643;   0.185;  -6.225;       0;     0.0;    36.7
08.01.2024 08:10:00;   -4.87;   0.643;   0.203;  -5.774;       0;     0.0;    40.3
08.01.2024 08:11:00;   -4.87;   0.643;   0.207;  -6.934;       0;     0.0;    41.0
08.01.2024 08:12:00;   -4.86;   0.643;   0.201;  -6.418;       0;     0.0;    39.9
08.01.2024 08:13:00;   -4.85;   0.643;   0.202;  -6.564;       0;     0.0;    40.1
08.01.2024 08:14:00;   -4.84;   0.642;   0.203;  -7.435;       0;     0.0;    40.2
08.01.2024 08:15:00;   -4.85;   0.641;   0.199;  -7.333;       0;     0.0;    39.5
08.01.2024 08:16:00;   -4.85;   0.641;   0.194;  -7.094;       0;     0.0;    38.5
08.01.2024 08:17:00;   -4.86;   0.641;   0.204;  -7.592;       0;     0.0;    40.4
08.01.2024 08:18:00;   -4.87;   0.641;   0.222;  -7.522;       0;     0.0;    44.0
08.01.2024 08:19:00;   -4.87;   0.642;   0.245;  -8.257;       0;     0.0;    48.7
08.01.2024 08:20:00;   -4.87;   0.644;   0.263;  -6.685;       0;     0.0;    52.2
08.01.2024 08:21:00;   -4.87;   0.645;   0.270;  -5.906;       0;     0.0;    53.6
08.01.2024 08:22:00;   -4.87;   0.645;   0.231;  -6.220;       0;     0.0;    45.8
08.01.2024 08:23:00;   -4.88;   0.645;   0.195;  -6.188;       0;     0.0;    38.8
08.01.2024 08:24:00;   -4.89;   0.645;   0.185;  -6.869;       0;     0.0;    36.7
08.01.2024 08:25:00;   -4.90;   0.647;   0.187;  -7.207;       0;     0.0;    37.1
08.01.2024 08:26:00;   -4.91;   0.647;   0.199;  -7.108;       0;     0.0;    39.4
08.01.2024 08:27:00;   -4.94;   0.647;   0.207;  -6.554;       0;     0.0;    41.1
08.01.2024 08:28:00;   -4.95;   0.648;   0.226;  -6.313;       0;     0.0;    44.8
08.01.2024 08:29:00;   -4.95;   0.648;   0.258;  -6.344;       0;     0.0;    51.3
08.01.2024 08:30:00;   -4.95;   0.649;   0.305;  -8.172;       0;     0.0;    60.6
08.01.2024 08:31:00;   -4.97;   0.649;   0.320;  -7.696;       0;     0.0;    63.4
08.01.2024 08:32:00;   -4.97;   0.650;   0.334;  -6.444;       0;     0.0;    66.3
08.01.2024 08:33:00;   -4.96;   0.651;   0.367;  -6.163;       0;     0.0;    72.8
08.01.2024 08:34:00;   -4.95;   0.653;   0.362;  -6.727;       0;     0.0;    71.9
08.01.2024 08:35:00;   -4.93;   0.654;   0.384;  -5.696;       0;     0.0;    76.2
08.01.2024 08:36:00;   -4.91;   0.655;   0.391;  -7.455;       0;     0.0;    77.7
08.01.2024 08:37:00;   -4.89;   0.656;   0.404;  -8.178;       0;     0.0;    80.1
08.01.2024 08:38:00;   -4.87;   0.657;   0.427;  -6.917;       0;     0.0;    84.8
08.01.2024 08:39:00;   -4.84;   0.658;   0.481;  -7.048;       0;     0.0;    95.5
08.01.2024 08:40:00;   -4.84;   0.659;   0.511;  -6.650;       0;     0.0;   101.3
08.01.2024 08:41:00;   -4.84;   0.658;   0.527;  -5.714;       0;     0.0;   104.5
08.01.2024 08:42:00;   -4.82;   0.659;   0.534;  -5.989;       0;     0.0;   106.0
08.01.2024 08:43:00;   -4.80;   0.659;   0.551;  -5.888;       0;     0.0;   109.3
08.01.2024 08:44:00;   -4.79;   0.658;   0.566;  -5.297;       0;     0.0;   112.3
08.01.2024 08:45:00;   -4.78;   0.656;   0.571;  -6.246;       0;     0.0;   113.3
08.01.2024 08:46:00;   -4.78;   0.655;   0.531;  -5.775;       0;     0.0;   105.3
08.01.2024 08:47:00;   -4.77;   0.655;   0.492;  -6.456;       0;     0.0;    97.5
08.01.2024 08:48:00;   -4.75;   0.654;   0.547;  -6.411;       0;     0.0;   108.4
08.01.2024 08:49:00;   -4.78;   0.652;   0.585;  -6.624;       0;     0.0;   116.0
08.01.2024 08:50:00;   -4.79;   0.652;   0.592;  -5.713;       0;     0.0;   117.4
08.01.2024 08:51:00;   -4.77;   0.652;   0.615;  -5.529;       0;     0.0;   121.9
08.01.2024 08:52:00;   -4.77;   0.650;   0.628;  -7.585;       0;     0.0;   124.6
08.01.2024 08:53:00;   -4.76;   0.650;   0.644;  -5.372;       0;     0.0;   127.7
08.01.2024 08:54:00;   -4.73;   0.650;   0.655;  -5.371;       0;     0.0;   130.0
08.01.2024 08:55:00;   -4.72;   0.650;   0.664;  -5.405;       0;     0.0;   131.7
08.01.2024 08:56:00;   -4.73;   0.648;   0.673;  -5.654;       0;     0.0;   133.5
08.01.2024 08:57:00;   -4.72;   0.648;   0.684;  -5.625;       0;     0.0;   135.7
08.01.2024 08:58:00;   -4.70;   0.648;   0.693;  -5.288;       0;     0.0;   137.6
08.01.2024 08:59:00;   -4.70;   0.646;   0.702;  -5.228;       0;     0.0;   139.2
08.01.2024 09:00:00;   -4.69;   0.645;   0.710;  -6.234;       0;     0.0;   140.9
08.01.2024 09:01:00;   -4.69;   0.645;   0.714;  -6.802;       0;     0.0;   141.7
08.01.2024 09:02:00;   -4.67;   0.645;   0.718;  -5.419;       0;     0.0;   142.5
08.01.2024 09:03:00;   -4.68;   0.643;   0.716;  -7.104;       0;     0.0;   142.0
08.01.2024 09:04:00;   -4.68;   0.642;   0.714;  -5.080;       0;     0.0;   141.7
08.01.2024 09:05:00;   -4.67;   0.642;   0.711;  -6.181;       0;     0.0;   141.1
08.01.2024 09:06:00;   -4.65;   0.644;   0.716;  -6.322;       0;     0.0;   142.1
08.01.2024 09:07:00;   -4.61;   0.644;   0.725;  -7.326;       0;     0.0;   143.8
08.01.2024 09:08:00;   -4.62;   0.642;   0.744;  -5.613;       0;     0.0;   147.7
08.01.2024 09:09:00;   -4.61;   0.642;   0.766;  -5.548;       0;     0.0;   152.0
08.01.2024 09:10:00;   -4.60;   0.642;   0.775;  -5.133;       0;     0.0;   153.8
08.01.2024 09:11:00;   -4.57;   0.642;   0.773;  -5.307;       0;     0.0;   153.4
08.01.2024 09:12:00;   -4.52;   0.643;   0.738;  -6.295;       0;     0.0;   146.5
08.01.2024 09:13:00;   -4.51;   0.643;   0.660;  -5.338;       0;     0.0;   130.9
08.01.2024 09:14:00;   -4.53;   0.640;   0.528;  -5.711;       0;     0.0;   104.8
08.01.2024 09:15:00;   -4.57;   0.638;   0.508;  -5.161;       0;     0.0;   100.7
08.01.2024 09:16:00;   -4.61;   0.637;   0.554;  -6.717;       0;     0.0;   110.0
08.01.2024 09:17:00;   -4.62;   0.637;   0.551;  -6.135;       0;     0.0;   109.3
08.01.2024 09:18:00;   -4.64;   0.637;   0.629;  -5.665;       0;     0.0;   124.8
08.01.2024 09:19:00;   -4.65;   0.636;   0.713;  -5.625;       0;     0.0;   141.4
08.01.2024 09:20:00;   -4.68;   0.635;   0.785;  -5.701;       0;     0.0;   155.8
08.01.2024 09:21:00;   -4.68;   0.636;   0.823;  -6.811;       0;     0.0;   163.2
08.01.2024 09:22:00;   -4.63;   0.639;   0.892;  -6.801;       0;     0.0;   176.9
08.01.2024 09:23:00;   -4.61;   0.638;   0.900;  -5.943;       0;     0.0;   178.5
08.01.2024 09:24:00;   -4.61;   0.637;   0.904;  -7.012;       0;     0.0;   179.4
