         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
28.01.2024 04:47:00;    0.05;   0.911;  -0.014;   0.451;       0;     0.0;    -2.7
28.01.2024 04:48:00;   -0.02;   0.909;  -0.014;   0.317;       0;     0.0;    -2.8
28.01.2024 04:49:00;   -0.14;   0.904;  -0.015;   1.401;       0;     0.0;    -2.9
28.01.2024 04:50:00;   -0.24;   0.903;  -0.015;   1.049;       0;     0.0;    -2.9
28.01.2024 04:51:00;   -0.31;   0.904;  -0.014;  -0.225;       0;     0.0;    -2.9
28.01.2024 04:52:00;   -0.33;   0.908;  -0.014;   0.035;       0;     0.0;    -2.7
28.01.2024 04:53:00;   -0.31;   0.913;  -0.013;   0.591;       0;     0.0;    -2.5
28.01.2024 04:54:00;   -0.27;   0.916;  -0.012;   0.176;       0;     0.0;    -2.4
28.01.2024 04:55:00;   -0.23;   0.919;  -0.011;  -0.031;       0;     0.0;    -2.3
28.01.2024 04:56:00;   -0.17;   0.921;  -0.011;  -0.082;       0;     0.0;    -2.1
28.01.2024 04:57:00;   -0.12;   0.921;  -0.011;   0.099;       0;     0.0;    -2.1
28.01.2024 04:58:00;   -0.08;   0.922;  -0.010;   0.273;       0;     0.0;    -2.0
28.01.2024 04:59:00;   -0.03;   0.923;  -0.009;  -0.018;       0;     0.0;    -1.9
28.01.2024 05:00:00;    0.04;   0.924;  -0.008;  -0.389;       0;     0.0;    -1.7
28.01.2024 05:01:00;    0.11;   0.924;  -0.007;  -1.092;       0;     0.0;    -1.4
28.01.2024 05:02:00;    0.16;   0.923;  -0.007;   0.556;       0;     0.0;    -1.4
28.01.2024 05:03:00;    0.20;   0.922;  -0.007;   1.053;       0;     0.0;    -1.3
28.01.2024 05:04:00;    0.23;   0.920;  -0.007;   1.516;       0;     0.0;    -1.4
28.01.2024 05:05:00;    0.25;   0.919;  -0.007;   1.067;       0;     0.0;    -1.4
28.01.2024 05:06:00;    0.28;   0.919;  -0.007;   0.092;       0;     0.0;    -1.4
28.01.2024 05:07:00;    0.33;   0.919;  -0.007;   1.380;       0;     0.0;    -1.4
28.01.2024 05:08:00;    0.35;   0.919;  -0.007;   3.650;       0;     0.0;    -1.4
28.01.2024 05:09:00;    0.38;   0.917;  -0.007;   1.874;       0;     0.0;    -1.4
28.01.2024 05:10:00;    0.38;   0.916;  -0.007;   1.911;       0;     0.0;    -1.4
28.01.2024 05:11:00;    0.38;   0.915;  -0.008;   2.306;       0;     0.0;    -1.5
28.01.2024 05:12:00;    0.38;   0.914;  -0.008;   1.807;       0;     0.0;    -1.5
28.01.2024 05:13:00;    0.39;   0.914;  -0.008;   1.044;       0;     0.0;    -1.5
28.01.2024 05:14:00;    0.38;   0.913;  -0.008;   0.519;       0;     0.0;    -1.5
28.01.2024 05:15:00;    0.37;   0.912;  -0.008;   0.595;       0;     0.0;    -1.6
28.01.2024 05:16:00;    0.35;   0.911;  -0.008;   1.467;       0;     0.0;    -1.7
28.01.2024 05:17:00;    0.37;   0.913;  -0.008;   0.794;       0;     0.0;    -1.7
28.01.2024 05:18:00;    0.37;   0.913;  -0.009;   0.893;       0;     0.0;    -1.7
28.01.2024 05:19:00;    0.36;   0.912;  -0.009;   1.923;       0;     0.0;    -1.8
28.01.2024 05:20:00;    0.34;   0.911;  -0.009;   1.361;       0;     0.0;    -1.8
28.01.2024 05:21:00;    0.33;   0.911;  -0.010;   1.872;       0;     0.0;    -1.9
28.01.2024 05:22:00;    0.32;   0.911;  -0.010;   2.540;       0;     0.0;    -1.9
28.01.2024 05:23:00;    0.31;   0.910;  -0.010;   2.197;       0;     0.0;    -2.0
28.01.2024 05:24:00;    0.28;   0.909;  -0.010;   1.080;       0;     0.0;    -2.0
28.01.2024 05:25:00;    0.25;   0.908;  -0.011;   1.098;       0;     0.0;    -2.1
28.01.2024 05:26:00;    0.22;   0.908;  -0.011;   1.547;       0;     0.0;    -2.2
28.01.2024 05:27:00;    0.18;   0.907;  -0.011;   1.090;       0;     0.0;    -2.3
28.01.2024 05:28:00;    0.15;   0.907;  -0.011;   0.749;       0;     0.0;    -2.3
28.01.2024 05:29:00;    0.12;   0.907;  -0.011;  -0.106;       0;     0.0;    -2.3
28.01.2024 05:30:00;    0.08;   0.906;  -0.012;   0.335;       0;     0.0;    -2.3
28.01.2024 05:31:00;    0.03;   0.905;  -0.012;   0.740;       0;     0.0;    -2.3
28.01.2024 05:32:00;   -0.01;   0.905;  -0.012;   0.695;       0;     0.0;    -2.4
28.01.2024 05:33:00;   -0.05;   0.905;  -0.012;   1.061;       0;     0.0;    -2.4
28.01.2024 05:34:00;   -0.08;   0.905;  -0.013;   0.842;       0;     0.0;    -2.5
28.01.2024 05:35:00;   -0.14;   0.904;  -0.014;   1.136;       0;     0.0;    -2.7
28.01.2024 05:36:00;   -0.18;   0.904;  -0.014;   0.589;       0;     0.0;    -2.9
28.01.2024 05:37:00;   -0.22;   0.904;  -0.015;  -0.163;       0;     0.0;    -3.0
28.01.2024 05:38:00;   -0.26;   0.904;  -0.015;   0.378;       0;     0.0;    -3.0
28.01.2024 05:39:00;   -0.33;   0.902;  -0.015;   0.005;       0;     0.0;    -3.0
28.01.2024 05:40:00;   -0.39;   0.902;  -0.014;   1.370;       0;     0.0;    -2.9
28.01.2024 05:41:00;   -0.50;   0.897;  -0.014;   1.130;       0;     0.0;    -2.7
28.01.2024 05:42:00;   -0.63;   0.894;  -0.014;   0.061;       0;     0.0;    -2.8
28.01.2024 05:43:00;   -0.53;   0.908;  -0.013;   1.509;       0;     0.0;    -2.5
28.01.2024 05:44:00;   -0.42;   0.916;  -0.011;   1.328;       0;     0.0;    -2.1
28.01.2024 05:45:00;   -0.36;   0.916;  -0.009;   1.536;       0;     0.0;    -1.8
28.01.2024 05:46:00;   -0.34;   0.913;  -0.009;   0.438;       0;     0.0;    -1.7
28.01.2024 05:47:00;   -0.35;   0.910;  -0.008;   0.371;       0;     0.0;    -1.7
28.01.2024 05:48:00;   -0.37;   0.908;  -0.008;   0.135;       0;     0.0;    -1.7
28.01.2024 05:49:00;   -0.39;   0.907;  -0.009;   0.225;       0;     0.0;    -1.7
28.01.2024 05:50:00;   -0.36;   0.910;  -0.009;   1.343;       0;     0.0;    -1.7
28.01.2024 05:51:00;   -0.27;   0.915;  -0.008;   1.129;       0;     0.0;    -1.5
28.01.2024 05:52:00;   -0.19;   0.917;  -0.007;   1.751;       0;     0.0;    -1.3
28.01.2024 05:53:00;   -0.13;   0.916;  -0.006;   1.392;       0;     0.0;    -1.3
28.01.2024 05:54:00;   -0.07;   0.916;  -0.006;   2.313;       0;     0.0;    -1.2
28.01.2024 05:55:00;   -0.03;   0.915;  -0.007;   2.346;       0;     0.0;    -1.3
28.01.2024 05:56:00;    0.02;   0.915;  -0.007;   0.725;       0;     0.0;    -1.4
28.01.2024 05:57:00;    0.09;   0.916;  -0.007;   2.251;       0;     0.0;    -1.3
28.01.2024 05:58:00;    0.15;   0.916;  -0.007;   0.240;       0;     0.0;    -1.3
28.01.2024 05:59:00;    0.19;   0.914;  -0.007;   1.069;       0;     0.0;    -1.3
28.01.2024 06:00:00;    0.23;   0.914;  -0.007;   0.676;       0;     0.0;    -1.4
28.01.2024 06:01:00;    0.30;   0.915;  -0.007;   1.269;       0;     0.0;    -1.4
28.01.2024 06:02:00;    0.32;   0.913;  -0.007;   1.881;       0;     0.0;    -1.4
28.01.2024 06:03:00;    0.31;   0.909;  -0.008;   3.093;       0;     0.0;    -1.6
28.01.2024 06:04:00;    0.30;   0.908;  -0.008;   2.953;       0;     0.0;    -1.7
28.01.2024 06:05:00;    0.36;   0.911;  -0.008;   3.148;       0;     0.0;    -1.7
28.01.2024 06:06:00;    0.43;   0.914;  -0.008;   1.666;       0;     0.0;    -1.6
28.01.2024 06:07:00;    0.47;   0.913;  -0.008;   1.943;       0;     0.0;    -1.7
28.01.2024 06:08:00;    0.50;   0.912;  -0.008;   2.580;       0;     0.0;    -1.7
28.01.2024 06:09:00;    0.53;   0.911;  -0.008;   2.932;       0;     0.0;    -1.7
28.01.2024 06:10:00;    0.56;   0.911;  -0.008;   3.085;       0;     0.0;    -1.7
28.01.2024 06:11:00;    0.57;   0.909;  -0.008;   3.170;       0;     0.0;    -1.7
28.01.2024 06:12:00;    0.57;   0.907;  -0.008;   2.875;       0;     0.0;    -1.7
28.01.2024 06:13:00;    0.54;   0.905;  -0.009;   3.060;       0;     0.0;    -1.8
28.01.2024 06:14:00;    0.51;   0.903;  -0.009;   3.192;       0;     0.0;    -1.8
28.01.2024 06:15:00;    0.48;   0.902;  -0.009;   4.115;       0;     0.0;    -1.8
28.01.2024 06:16:00;    0.44;   0.901;  -0.009;   3.892;       0;     0.0;    -1.8
28.01.2024 06:17:00;    0.40;   0.900;  -0.009;   3.609;       0;     0.0;    -1.8
28.01.2024 06:18:00;    0.37;   0.900;  -0.009;   3.979;       0;     0.0;    -1.8
28.01.2024 06:19:00;    0.37;   0.902;  -0.009;   3.116;       0;     0.0;    -1.7
28.01.2024 06:20:00;    0.41;   0.906;  -0.008;   3.074;       0;     0.0;    -1.6
28.01.2024 06:21:00;    0.47;   0.909;  -0.008;   2.880;       0;     0.0;    -1.6
28.01.2024 06:22:00;    0.52;   0.910;  -0.008;   3.128;       0;     0.0;    -1.6
28.01.2024 06:23:00;    0.54;   0.908;  -0.008;   3.380;       0;     0.0;    -1.6
28.01.2024 06:24:00;    0.54;   0.905;  -0.008;   3.512;       0;     0.0;    -1.7
28.01.2024 06:25:00;    0.52;   0.902;  -0.009;   3.899;       0;     0.0;    -1.8
28.01.2024 06:26:00;    0.49;   0.900;  -0.009;   2.652;       0;     0.0;    -1.8
28.01.2024 06:27:00;    0.45;   0.899;  -0.010;   3.394;       0;     0.0;    -2.0
28.01.2024 06:28:00;    0.41;   0.898;  -0.010;   2.513;       0;     0.0;    -2.1
28.01.2024 06:29:00;    0.37;   0.897;  -0.011;   2.275;       0;     0.0;    -2.1
28.01.2024 06:30:00;    0.33;   0.896;  -0.011;   2.032;       0;     0.0;    -2.1
28.01.2024 06:31:00;    0.30;   0.897;  -0.011;   2.412;       0;     0.0;    -2.1
28.01.2024 06:32:00;    0.27;   0.897;  -0.011;   2.054;       0;     0.0;    -2.1
28.01.2024 06:33:00;    0.25;   0.897;  -0.011;   1.620;       0;     0.0;    -2.2
28.01.2024 06:34:00;    0.24;   0.899;  -0.011;   2.823;       0;     0.0;    -2.2
28.01.2024 06:35:00;    0.23;   0.899;  -0.011;   2.958;       0;     0.0;    -2.2
28.01.2024 06:36:00;    0.22;   0.899;  -0.011;   1.707;       0;     0.0;    -2.2
28.01.2024 06:37:00;    0.23;   0.900;  -0.010;   2.632;       0;     0.0;    -2.1
28.01.2024 06:38:00;    0.24;   0.901;  -0.010;   3.404;       0;     0.0;    -2.0
28.01.2024 06:39:00;    0.27;   0.903;  -0.009;   2.936;       0;     0.0;    -1.8
28.01.2024 06:40:00;    0.32;   0.905;  -0.008;   3.681;       0;     0.0;    -1.6
28.01.2024 06:41:00;    0.36;   0.905;  -0.007;   2.551;       0;     0.0;    -1.4
28.01.2024 06:42:00;    0.41;   0.905;  -0.006;   2.181;       0;     0.0;    -1.3
28.01.2024 06:43:00;    0.48;   0.907;  -0.005;   2.571;       0;     0.0;    -1.1
28.01.2024 06:44:00;    0.55;   0.908;  -0.004;   2.077;       0;     0.0;    -0.9
28.01.2024 06:45:00;    0.61;   0.907;  -0.004;   2.378;       0;     0.0;    -0.7
28.01.2024 06:46:00;    0.64;   0.905;  -0.003;   2.341;       0;     0.0;    -0.6
28.01.2024 06:47:00;    0.69;   0.905;  -0.003;   3.415;       0;     0.0;    -0.6
28.01.2024 06:48:00;    0.75;   0.905;  -0.002;   3.694;       0;     0.0;    -0.4
28.01.2024 06:49:00;    0.79;   0.903;  -0.001;   3.348;       0;     0.0;    -0.3
28.01.2024 06:50:00;    0.81;   0.901;  -0.001;   3.303;       0;     0.0;    -0.2
28.01.2024 06:51:00;    0.81;   0.899;   0.000;   3.806;       0;     0.0;     0.0
28.01.2024 06:52:00;    0.83;   0.898;   0.000;   3.814;       0;     0.0;     0.1
28.01.2024 06:53:00;    0.86;   0.899;   0.001;   4.107;       0;     0.0;     0.3
28.01.2024 06:54:00;    0.88;   0.898;   0.002;   3.233;       0;     0.0;     0.4
28.01.2024 06:55:00;    0.89;   0.898;   0.003;   3.531;       0;     0.0;     0.6
28.01.2024 06:56:00;    0.89;   0.896;   0.004;   4.441;       0;     0.0;     0.8
28.01.2024 06:57:00;    0.89;   0.894;   0.005;   3.056;       0;     0.0;     1.0
28.01.2024 06:58:00;    0.87;   0.893;   0.006;   2.908;       0;     0.0;     1.2
28.01.2024 06:59:00;    0.85;   0.892;   0.007;   3.184;       0;     0.0;     1.4
28.01.2024 07:00:00;    0.82;   0.891;   0.008;   2.709;       0;     0.0;     1.7
28.01.2024 07:01:00;    0.80;   0.890;   0.009;   2.820;       0;     0.0;     1.8
28.01.2024 07:02:00;    0.75;   0.888;   0.010;   3.267;       0;     0.0;     2.0
28.01.2024 07:03:00;    0.70;   0.886;   0.011;   2.997;       0;     0.0;     2.2
28.01.2024 07:04:00;    0.66;   0.886;   0.013;   3.179;       0;     0.0;     2.5
28.01.2024 07:05:00;    0.62;   0.885;   0.014;   4.459;       0;     0.0;     2.8
28.01.2024 07:06:00;    0.56;   0.884;   0.016;   3.509;       0;     0.0;     3.2
28.01.2024 07:07:00;    0.51;   0.884;   0.018;   3.721;       0;     0.0;     3.5
28.01.2024 07:08:00;    0.46;   0.883;   0.020;   3.322;       0;     0.0;     3.9
28.01.2024 07:09:00;    0.40;   0.882;   0.022;   3.678;       0;     0.0;     4.4
28.01.2024 07:10:00;    0.30;   0.880;   0.024;   2.939;       0;     0.0;     4.8
28.01.2024 07:11:00;    0.23;   0.879;   0.027;   2.008;       0;     0.0;     5.3
28.01.2024 07:12:00;    0.18;   0.881;   0.030;   2.452;       0;     0.0;     6.0
28.01.2024 07:13:00;    0.12;   0.881;   0.034;   3.510;       0;     0.0;     6.8
28.01.2024 07:14:00;    0.02;   0.878;   0.036;   2.453;       0;     0.0;     7.2
28.01.2024 07:15:00;   -0.05;   0.878;   0.039;   3.147;       0;     0.0;     7.8
28.01.2024 07:16:00;   -0.07;   0.882;   0.044;   2.141;       0;     0.0;     8.7
28.01.2024 07:17:00;   -0.07;   0.885;   0.050;   1.609;       0;     0.0;    10.0
28.01.2024 07:18:00;   -0.02;   0.890;   0.059;   2.051;       0;     0.0;    11.6
28.01.2024 07:19:00;    0.06;   0.895;   0.067;   2.804;       0;     0.0;    13.4
28.01.2024 07:20:00;    0.15;   0.897;   0.092;   2.740;       0;     0.0;    18.2
28.01.2024 07:21:00;    0.23;   0.898;   0.124;   2.433;       0;     0.0;    24.6
28.01.2024 07:22:00;    0.32;   0.900;   0.134;   2.767;       0;     0.0;    26.6
28.01.2024 07:23:00;    0.42;   0.900;   0.142;   3.832;       0;     0.0;    28.2
28.01.2024 07:24:00;    0.53;   0.901;   0.165;   3.115;       0;     0.0;    32.7
28.01.2024 07:25:00;    0.63;   0.900;   0.187;   3.631;       0;     0.0;    37.1
28.01.2024 07:26:00;    0.71;   0.899;   0.206;   1.714;       0;     0.0;    40.8
28.01.2024 07:27:00;    0.79;   0.897;   0.205;   3.094;       0;     0.0;    40.6
28.01.2024 07:28:00;    0.85;   0.895;   0.219;   2.355;       0;     0.0;    43.5
28.01.2024 07:29:00;    0.89;   0.892;   0.264;   4.050;       0;     0.0;    52.3
28.01.2024 07:30:00;    0.92;   0.889;   0.290;   5.891;       0;     0.0;    57.6
28.01.2024 07:31:00;    0.94;   0.887;   0.292;   4.310;       0;     0.0;    58.0
28.01.2024 07:32:00;    0.95;   0.885;   0.294;   5.104;       0;     0.0;    58.4
28.01.2024 07:33:00;    0.96;   0.884;   0.310;   4.717;       0;     0.0;    61.5
28.01.2024 07:34:00;    0.99;   0.884;   0.331;   3.829;       0;     0.0;    65.8
28.01.2024 07:35:00;    1.00;   0.882;   0.346;   5.500;       0;     0.0;    68.7
28.01.2024 07:36:00;    1.03;   0.882;   0.362;   4.526;       0;     0.0;    71.8
28.01.2024 07:37:00;    1.06;   0.881;   0.375;   4.851;       0;     0.0;    74.3
28.01.2024 07:38:00;    1.08;   0.880;   0.389;   4.529;       0;     0.0;    77.1
28.01.2024 07:39:00;    1.12;   0.879;   0.401;   4.928;       0;     0.0;    79.5
28.01.2024 07:40:00;    1.16;   0.879;   0.412;   4.323;       0;     0.0;    81.8
28.01.2024 07:41:00;    1.20;   0.878;   0.426;   5.422;       0;     0.0;    84.5
28.01.2024 07:42:00;    1.25;   0.877;   0.438;   5.120;       0;     0.0;    86.9
28.01.2024 07:43:00;    1.29;   0.876;   0.448;   5.202;       0;     0.0;    88.9
28.01.2024 07:44:00;    1.33;   0.875;   0.461;   5.901;       0;     0.0;    91.4
28.01.2024 07:45:00;    1.37;   0.873;   0.475;   6.208;       0;     0.0;    94.2
28.01.2024 07:46:00;    1.40;   0.872;   0.487;   6.227;       0;     0.0;    96.7
28.01.2024 07:47:00;    1.43;   0.869;   0.500;   5.771;       0;     0.0;    99.1
28.01.2024 07:48:00;    1.44;   0.867;   0.512;   6.998;       0;     0.0;   101.5
28.01.2024 07:49:00;    1.46;   0.865;   0.525;   7.583;       0;     0.0;   104.3
28.01.2024 07:50:00;    1.46;   0.863;   0.540;   8.069;       0;     0.0;   107.1
28.01.2024 07:51:00;    1.46;   0.861;   0.554;   8.299;       0;     0.0;   109.9
28.01.2024 07:52:00;    1.46;   0.860;   0.567;   8.302;       0;     0.0;   112.6
28.01.2024 07:53:00;    1.46;   0.858;   0.577;   7.341;       0;     0.0;   114.5
28.01.2024 07:54:00;    1.45;   0.856;   0.578;   7.634;       0;     0.0;   114.7
28.01.2024 07:55:00;    1.44;   0.854;   0.577;   8.393;       0;     0.0;   114.5
28.01.2024 07:56:00;    1.42;   0.853;   0.566;   7.159;       0;     0.0;   112.2
28.01.2024 07:57:00;    1.40;   0.852;   0.592;   7.744;       0;     0.0;   117.4
28.01.2024 07:58:00;    1.38;   0.850;   0.631;   7.758;       0;     0.0;   125.1
28.01.2024 07:59:00;    1.34;   0.848;   0.648;   8.070;       0;     0.0;   128.6
28.01.2024 08:00:00;    1.32;   0.848;   0.665;   7.816;       0;     0.0;   131.9
28.01.2024 08:01:00;    1.31;   0.848;   0.683;   8.182;       0;     0.0;   135.5
28.01.2024 08:02:00;    1.30;   0.847;   0.696;   8.261;       0;     0.0;   138.2
28.01.2024 08:03:00;    1.29;   0.846;   0.708;   7.387;       0;     0.0;   140.5
28.01.2024 08:04:00;    1.27;   0.844;   0.714;   8.355;       0;     0.0;   141.7
28.01.2024 08:05:00;    1.25;   0.844;   0.727;   9.247;       0;     0.0;   144.2
28.01.2024 08:06:00;    1.25;   0.844;   0.745;   8.492;       0;     0.0;   147.8
28.01.2024 08:07:00;    1.25;   0.844;   0.757;   8.327;       0;     0.0;   150.3
28.01.2024 08:08:00;    1.26;   0.843;   0.755;   9.157;       0;     0.0;   149.7
28.01.2024 08:09:00;    1.27;   0.843;   0.769;  10.127;       0;     0.0;   152.6
28.01.2024 08:10:00;    1.29;   0.842;   0.791;  10.796;       0;     0.0;   156.9
28.01.2024 08:11:00;    1.32;   0.843;   0.799;  10.282;       0;     0.0;   158.4
28.01.2024 08:12:00;    1.36;   0.844;   0.809;  11.684;       0;     0.0;   160.5
28.01.2024 08:13:00;    1.42;   0.845;   0.824;  11.997;       0;     0.0;   163.5
28.01.2024 08:14:00;    1.50;   0.847;   0.837;  12.219;       0;     0.0;   166.1
28.01.2024 08:15:00;    1.58;   0.848;   0.850;  12.167;       0;     0.0;   168.6
28.01.2024 08:16:00;    1.66;   0.848;   0.864;  12.185;       0;     0.0;   171.4
28.01.2024 08:17:00;    1.74;   0.848;   0.875;  11.242;       0;     0.0;   173.7
28.01.2024 08:18:00;    1.80;   0.846;   0.886;  11.670;       0;     0.0;   175.8
28.01.2024 08:19:00;    1.82;   0.843;   0.895;  13.237;       0;     0.0;   177.6
28.01.2024 08:20:00;    1.84;   0.841;   0.909;  13.711;       0;     0.0;   180.4
28.01.2024 08:21:00;    1.87;   0.841;   0.921;  13.493;       0;     0.0;   182.8
28.01.2024 08:22:00;    1.91;   0.841;   0.933;  14.518;       0;     0.0;   185.1
28.01.2024 08:23:00;    1.95;   0.841;   0.942;  14.464;       0;     0.0;   186.8
28.01.2024 08:24:00;    2.01;   0.842;   0.951;  13.982;       0;     0.0;   188.6
28.01.2024 08:25:00;    2.07;   0.842;   0.956;  14.608;       0;     0.0;   189.6
28.01.2024 08:26:00;    2.14;   0.842;   0.957;  12.721;       0;     0.0;   190.0
28.01.2024 08:27:00;    2.21;   0.842;   0.956;  14.410;       0;     0.0;   189.8
28.01.2024 08:28:00;    2.27;   0.842;   0.956;  15.241;       0;     0.0;   189.7
28.01.2024 08:29:00;    2.34;   0.841;   0.956;  14.971;       0;     0.0;   189.6
28.01.2024 08:30:00;    2.39;   0.839;   0.951;  14.542;       0;     0.0;   188.8
28.01.2024 08:31:00;    2.44;   0.837;   0.932;  14.896;       0;     0.0;   184.9
28.01.2024 08:32:00;    2.48;   0.835;   0.928;  15.586;       0;     0.0;   184.2
28.01.2024 08:33:00;    2.52;   0.834;   0.942;  15.346;       0;     0.0;   186.9
28.01.2024 08:34:00;    2.57;   0.833;   0.945;  16.233;       0;     0.0;   187.6
28.01.2024 08:35:00;    2.61;   0.831;   0.943;  15.221;       0;     0.0;   187.1
28.01.2024 08:36:00;    2.65;   0.829;   0.946;  15.557;       0;     0.0;   187.7
28.01.2024 08:37:00;    2.70;   0.828;   0.951;  16.409;       0;     0.0;   188.6
28.01.2024 08:38:00;    2.73;   0.825;   0.955;  17.780;       0;     0.0;   189.5
28.01.2024 08:39:00;    2.75;   0.823;   0.960;  17.367;       0;     0.0;   190.4
28.01.2024 08:40:00;    2.77;   0.820;   0.964;  17.154;       0;     0.0;   191.2
28.01.2024 08:41:00;    2.78;   0.818;   0.968;  16.961;       0;     0.0;   192.1
28.01.2024 08:42:00;    2.79;   0.817;   0.972;  17.938;       0;     0.0;   192.8
28.01.2024 08:43:00;    2.79;   0.815;   0.977;  18.430;       0;     0.0;   193.9
28.01.2024 08:44:00;    2.80;   0.813;   0.980;  18.183;       0;     0.0;   194.4
28.01.2024 08:45:00;    2.81;   0.812;   0.981;  18.244;       0;     0.0;   194.7
28.01.2024 08:46:00;    2.83;   0.812;   0.984;  17.655;       0;     0.0;   195.3
28.01.2024 08:47:00;    2.85;   0.811;   0.987;  17.785;       0;     0.0;   195.9
28.01.2024 08:48:00;    2.89;   0.811;   0.989;  18.675;       0;     0.0;   196.3
28.01.2024 08:49:00;    2.94;   0.810;   0.987;  19.537;       0;     0.0;   195.8
28.01.2024 08:50:00;    2.99;   0.810;   0.990;  19.601;       0;     0.0;   196.4
28.01.2024 08:51:00;    3.04;   0.809;   0.998;  19.824;       0;     0.0;   198.1
28.01.2024 08:52:00;    3.07;   0.807;   1.002;  19.958;       0;     0.0;   198.9
28.01.2024 08:53:00;    3.10;   0.806;   1.002;  19.719;       0;     0.0;   198.8
28.01.2024 08:54:00;    3.14;   0.805;   1.005;  20.000;       0;     0.0;   199.4
28.01.2024 08:55:00;    3.17;   0.803;   1.001;  19.979;       0;     0.0;   198.7
28.01.2024 08:56:00;    3.19;   0.801;   1.003;  20.000;       0;     0.0;   199.0
28.01.2024 08:57:00;    3.21;   0.799;   1.000;  20.000;       0;     0.0;   198.4
28.01.2024 08:58:00;    3.22;   0.798;   1.001;  20.000;       0;     0.0;   198.6
28.01.2024 08:59:00;    3.23;   0.797;   1.000;  20.000;       0;     0.0;   198.4
28.01.2024 09:00:00;    3.24;   0.796;   1.006;  20.000;       0;     0.0;   199.7
28.01.2024 09:01:00;    3.26;   0.796;   1.005;  20.000;       0;     0.0;   199.4
28.01.2024 09:02:00;    3.28;   0.795;   1.008;  20.000;       0;     0.0;   200.0
28.01.2024 09:03:00;    3.28;   0.794;   1.000;  20.000;       0;     0.0;   198.3
28.01.2024 09:04:00;    3.26;   0.792;   0.993;  20.000;       0;     0.0;   197.0
28.01.2024 09:05:00;    3.25;   0.791;   0.986;  20.000;       0;     0.0;   195.6
28.01.2024 09:06:00;    3.23;   0.790;   0.989;  20.000;       0;     0.0;   196.2
28.01.2024 09:07:00;    3.23;   0.790;   0.995;  20.000;       0;     0.0;   197.5
28.01.2024 09:08:00;    3.21;   0.790;   1.006;  20.000;       0;     0.0;   199.6
28.01.2024 09:09:00;    3.21;   0.791;   1.020;  20.000;       0;     0.0;   202.4
28.01.2024 09:10:00;    3.23;   0.791;   1.039;  20.000;       0;     0.0;   206.2
28.01.2024 09:11:00;    3.24;   0.792;   1.037;  20.000;       0;     0.0;   205.7
28.01.2024 09:12:00;    3.25;   0.792;   0.963;  20.000;       0;     0.0;   191.0
28.01.2024 09:13:00;    3.26;   0.791;   0.955;  20.000;       0;     0.0;   189.4
28.01.2024 09:14:00;    3.26;   0.791;   0.951;  20.000;       0;     0.0;   188.7
28.01.2024 09:15:00;    3.26;   0.791;   0.930;  20.000;       0;     0.0;   184.6
28.01.2024 09:16:00;    3.27;   0.791;   0.981;  20.000;       0;     0.0;   194.6
28.01.2024 09:17:00;    3.29;   0.793;   1.052;  20.000;       0;     0.0;   208.8
28.01.2024 09:18:00;    3.32;   0.795;   1.074;  20.000;       0;     0.0;   213.1
28.01.2024 09:19:00;    3.37;   0.795;   1.090;  20.000;       0;     0.0;   216.4
28.01.2024 09:20:00;    3.40;   0.795;   1.090;  20.000;       0;     0.0;   216.3
28.01.2024 09:21:00;    3.44;   0.795;   1.085;  20.000;       0;     0.0;   215.2
28.01.2024 09:22:00;    3.47;   0.793;   1.107;  20.000;       0;     0.0;   219.6
28.01.2024 09:23:00;    3.50;   0.793;   1.136;  20.000;       0;     0.0;   225.4
28.01.2024 09:24:00;    3.54;   0.792;   1.160;  20.000;       0;     0.0;   230.1
28.01.2024 09:25:00;    3.59;   0.792;   1.157;  20.000;       0;     0.0;   229.6
28.01.2024 09:26:00;    3.65;   0.792;   0.999;  20.000;       0;     0.0;   198.3
28.01.2024 09:27:00;    3.71;   0.791;   0.851;  20.000;       0;     0.0;   168.8
28.01.2024 09:28:00;    3.78;   0.790;   0.921;  20.000;       0;     0.0;   182.7
28.01.2024 09:29:00;    3.85;   0.788;   0.977;  20.000;       0;     0.0;   193.9
28.01.2024 09:30:00;    3.91;   0.785;   1.098;  20.000;       0;     0.0;   217.8
28.01.2024 09:31:00;    3.96;   0.781;   1.212;  20.000;       0;     0.0;   240.4
28.01.2024 09:32:00;    4.01;   0.779;   1.233;  20.000;       0;     0.0;   244.7
28.01.2024 09:33:00;    4.07;   0.775;   1.242;  20.000;       0;     0.0;   246.4
28.01.2024 09:34:00;    4.12;   0.772;   1.249;  20.000;       0;     0.0;   247.9
28.01.2024 09:35:00;    4.16;   0.768;   1.253;  20.000;       0;     0.0;   248.6
28.01.2024 09:36:00;    4.21;   0.765;   1.257;  20.000;       0;     0.0;   249.4
28.01.2024 09:37:00;    4.26;   0.763;   1.265;  20.000;       0;     0.0;   250.9
28.01.2024 09:38:00;    4.29;   0.760;   1.274;  20.000;       0;     0.0;   252.7
28.01.2024 09:39:00;    4.33;   0.757;   1.281;  20.000;       0;     0.0;   254.1
28.01.2024 09:40:00;    4.37;   0.755;   1.288;  20.000;       0;     0.0;   255.6
28.01.2024 09:41:00;    4.40;   0.753;   1.294;  20.000;       0;     0.0;   256.8
28.01.2024 09:42:00;    4.43;   0.751;   1.299;  20.000;       0;     0.0;   257.8
