         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
03.02.2024 05:00:00;    9.19;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:01:00;    9.20;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:02:00;    9.21;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:03:00;    9.21;   0.926;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:04:00;    9.22;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:05:00;    9.23;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:06:00;    9.23;   0.927;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:07:00;    9.26;   0.928;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:08:00;    9.28;   0.928;   0.017;  20.000;       0;     0.0;     3.3
03.02.2024 05:09:00;    9.28;   0.927;   0.016;  20.000;       0;     0.0;     3.1
03.02.2024 05:10:00;    9.27;   0.926;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:11:00;    9.27;   0.926;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:12:00;    9.27;   0.925;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:13:00;    9.26;   0.925;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:14:00;    9.26;   0.926;   0.011;  20.000;       0;     0.0;     2.3
03.02.2024 05:15:00;    9.27;   0.927;   0.011;  20.000;       0;     0.0;     2.2
03.02.2024 05:16:00;    9.27;   0.926;   0.011;  20.000;       0;     0.0;     2.1
03.02.2024 05:17:00;    9.27;   0.926;   0.010;  20.000;       0;     0.0;     2.0
03.02.2024 05:18:00;    9.27;   0.926;   0.010;  20.000;       0;     0.0;     1.9
03.02.2024 05:19:00;    9.27;   0.926;   0.009;  20.000;       0;     0.0;     1.8
03.02.2024 05:20:00;    9.28;   0.926;   0.009;  20.000;       0;     0.0;     1.8
03.02.2024 05:21:00;    9.28;   0.926;   0.010;  20.000;       0;     0.0;     1.9
03.02.2024 05:22:00;    9.27;   0.925;   0.010;  20.000;       0;     0.0;     1.9
03.02.2024 05:23:00;    9.27;   0.926;   0.009;  20.000;       0;     0.0;     1.9
03.02.2024 05:24:00;    9.27;   0.926;   0.010;  20.000;       0;     0.0;     2.0
03.02.2024 05:25:00;    9.27;   0.925;   0.011;  20.000;       0;     0.0;     2.1
03.02.2024 05:26:00;    9.26;   0.925;   0.011;  20.000;       0;     0.0;     2.1
03.02.2024 05:27:00;    9.24;   0.924;   0.011;  20.000;       0;     0.0;     2.2
03.02.2024 05:28:00;    9.24;   0.925;   0.011;  20.000;       0;     0.0;     2.2
03.02.2024 05:29:00;    9.24;   0.926;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:30:00;    9.23;   0.925;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:31:00;    9.23;   0.926;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:32:00;    9.22;   0.925;   0.013;  20.000;       0;     0.0;     2.5
03.02.2024 05:33:00;    9.22;   0.926;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:34:00;    9.22;   0.926;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:35:00;    9.21;   0.925;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:36:00;    9.21;   0.926;   0.012;  20.000;       0;     0.0;     2.3
03.02.2024 05:37:00;    9.20;   0.925;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:38:00;    9.19;   0.925;   0.012;  20.000;       0;     0.0;     2.3
03.02.2024 05:39:00;    9.19;   0.926;   0.012;  20.000;       0;     0.0;     2.3
03.02.2024 05:40:00;    9.18;   0.925;   0.012;  20.000;       0;     0.0;     2.3
03.02.2024 05:41:00;    9.17;   0.925;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 05:42:00;    9.16;   0.925;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:43:00;    9.16;   0.927;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 05:44:00;    9.16;   0.926;   0.014;  20.000;       0;     0.0;     2.7
03.02.2024 05:45:00;    9.16;   0.927;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 05:46:00;    9.16;   0.927;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 05:47:00;    9.16;   0.927;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 05:48:00;    9.16;   0.927;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:49:00;    9.16;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:50:00;    9.17;   0.928;   0.014;  20.000;       0;     0.0;     2.9
03.02.2024 05:51:00;    9.19;   0.929;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:52:00;    9.19;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:53:00;    9.18;   0.927;   0.014;  20.000;       0;     0.0;     2.9
03.02.2024 05:54:00;    9.19;   0.928;   0.014;  20.000;       0;     0.0;     2.9
03.02.2024 05:55:00;    9.21;   0.930;   0.014;  20.000;       0;     0.0;     2.9
03.02.2024 05:56:00;    9.23;   0.929;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:57:00;    9.23;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:58:00;    9.24;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 05:59:00;    9.24;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 06:00:00;    9.24;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 06:01:00;    9.23;   0.928;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:02:00;    9.23;   0.927;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:03:00;    9.23;   0.928;   0.015;  20.000;       0;     0.0;     2.9
03.02.2024 06:04:00;    9.23;   0.928;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 06:05:00;    9.24;   0.929;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 06:06:00;    9.22;   0.927;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 06:07:00;    9.21;   0.928;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 06:08:00;    9.22;   0.929;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 06:09:00;    9.23;   0.929;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:10:00;    9.24;   0.929;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:11:00;    9.23;   0.928;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:12:00;    9.23;   0.928;   0.014;  20.000;       0;     0.0;     2.7
03.02.2024 06:13:00;    9.23;   0.928;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:14:00;    9.23;   0.928;   0.014;  20.000;       0;     0.0;     2.9
03.02.2024 06:15:00;    9.25;   0.930;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:16:00;    9.26;   0.930;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:17:00;    9.27;   0.929;   0.014;  20.000;       0;     0.0;     2.8
03.02.2024 06:18:00;    9.29;   0.929;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 06:19:00;    9.29;   0.928;   0.012;  20.000;       0;     0.0;     2.4
03.02.2024 06:20:00;    9.29;   0.929;   0.011;  20.000;       0;     0.0;     2.3
03.02.2024 06:21:00;    9.31;   0.929;   0.010;  20.000;       0;     0.0;     2.1
03.02.2024 06:22:00;    9.32;   0.928;   0.009;  20.000;       0;     0.0;     1.8
03.02.2024 06:23:00;    9.32;   0.928;   0.008;  20.000;       0;     0.0;     1.7
03.02.2024 06:24:00;    9.33;   0.928;   0.007;  20.000;       0;     0.0;     1.4
03.02.2024 06:25:00;    9.34;   0.929;   0.006;  20.000;       0;     0.0;     1.2
03.02.2024 06:26:00;    9.35;   0.928;   0.005;  20.000;       0;     0.0;     1.1
03.02.2024 06:27:00;    9.35;   0.928;   0.005;  20.000;       0;     0.0;     1.0
03.02.2024 06:28:00;    9.35;   0.927;   0.005;  20.000;       0;     0.0;     1.0
03.02.2024 06:29:00;    9.35;   0.927;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:30:00;    9.36;   0.927;   0.005;  20.000;       0;     0.0;     1.0
03.02.2024 06:31:00;    9.38;   0.928;   0.005;  20.000;       0;     0.0;     1.0
03.02.2024 06:32:00;    9.38;   0.927;   0.005;  20.000;       0;     0.0;     1.0
03.02.2024 06:33:00;    9.39;   0.927;   0.004;  20.000;       0;     0.0;     0.9
03.02.2024 06:34:00;    9.41;   0.928;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:35:00;    9.42;   0.927;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:36:00;    9.42;   0.926;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:37:00;    9.42;   0.925;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:38:00;    9.44;   0.927;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:39:00;    9.46;   0.927;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:40:00;    9.46;   0.926;   0.004;  20.000;       0;     0.0;     0.8
03.02.2024 06:41:00;    9.45;   0.924;   0.004;  20.000;       0;     0.0;     0.8
03.02.2024 06:42:00;    9.44;   0.924;   0.004;  20.000;       0;     0.0;     0.8
03.02.2024 06:43:00;    9.45;   0.925;   0.004;  20.000;       0;     0.0;     0.9
03.02.2024 06:44:00;    9.48;   0.926;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:45:00;    9.48;   0.925;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:46:00;    9.48;   0.924;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:47:00;    9.49;   0.924;   0.005;  20.000;       0;     0.0;     0.9
03.02.2024 06:48:00;    9.50;   0.924;   0.005;  20.000;       0;     0.0;     1.1
03.02.2024 06:49:00;    9.49;   0.922;   0.005;  20.000;       0;     0.0;     1.1
03.02.2024 06:50:00;    9.47;   0.920;   0.006;  20.000;       0;     0.0;     1.2
03.02.2024 06:51:00;    9.47;   0.921;   0.007;  20.000;       0;     0.0;     1.4
03.02.2024 06:52:00;    9.47;   0.922;   0.007;  20.000;       0;     0.0;     1.4
03.02.2024 06:53:00;    9.48;   0.922;   0.008;  20.000;       0;     0.0;     1.6
03.02.2024 06:54:00;    9.47;   0.921;   0.008;  20.000;       0;     0.0;     1.7
03.02.2024 06:55:00;    9.46;   0.920;   0.008;  20.000;       0;     0.0;     1.7
03.02.2024 06:56:00;    9.46;   0.920;   0.009;  20.000;       0;     0.0;     1.8
03.02.2024 06:57:00;    9.46;   0.920;   0.010;  20.000;       0;     0.0;     2.0
03.02.2024 06:58:00;    9.46;   0.920;   0.011;  20.000;       0;     0.0;     2.1
03.02.2024 06:59:00;    9.46;   0.920;   0.011;  20.000;       0;     0.0;     2.2
03.02.2024 07:00:00;    9.45;   0.920;   0.011;  20.000;       0;     0.0;     2.1
03.02.2024 07:01:00;    9.45;   0.919;   0.011;  20.000;       0;     0.0;     2.3
03.02.2024 07:02:00;    9.45;   0.919;   0.012;  20.000;       0;     0.0;     2.5
03.02.2024 07:03:00;    9.43;   0.918;   0.013;  20.000;       0;     0.0;     2.6
03.02.2024 07:04:00;    9.43;   0.918;   0.015;  20.000;       0;     0.0;     3.0
03.02.2024 07:05:00;    9.44;   0.920;   0.018;  20.000;       0;     0.0;     3.5
03.02.2024 07:06:00;    9.47;   0.921;   0.019;  20.000;       0;     0.0;     3.7
03.02.2024 07:07:00;    9.47;   0.919;   0.021;  20.000;       0;     0.0;     4.2
03.02.2024 07:08:00;    9.46;   0.918;   0.024;  20.000;       0;     0.0;     4.7
03.02.2024 07:09:00;    9.46;   0.918;   0.027;  20.000;       0;     0.0;     5.5
03.02.2024 07:10:00;    9.45;   0.917;   0.031;  20.000;       0;     0.0;     6.2
03.02.2024 07:11:00;    9.43;   0.917;   0.036;  20.000;       0;     0.0;     7.2
03.02.2024 07:12:00;    9.42;   0.916;   0.039;  20.000;       0;     0.0;     7.8
03.02.2024 07:13:00;    9.40;   0.916;   0.040;  20.000;       0;     0.0;     7.9
03.02.2024 07:14:00;    9.39;   0.916;   0.037;  20.000;       0;     0.0;     7.4
03.02.2024 07:15:00;    9.39;   0.918;   0.036;  20.000;       0;     0.0;     7.1
03.02.2024 07:16:00;    9.40;   0.919;   0.040;  20.000;       0;     0.0;     8.0
03.02.2024 07:17:00;    9.40;   0.918;   0.039;  20.000;       0;     0.0;     7.8
03.02.2024 07:18:00;    9.40;   0.918;   0.041;  20.000;       0;     0.0;     8.1
03.02.2024 07:19:00;    9.40;   0.918;   0.044;  20.000;       0;     0.0;     8.8
03.02.2024 07:20:00;    9.39;   0.917;   0.041;  20.000;       0;     0.0;     8.2
03.02.2024 07:21:00;    9.38;   0.917;   0.042;  20.000;       0;     0.0;     8.3
03.02.2024 07:22:00;    9.37;   0.917;   0.042;  20.000;       0;     0.0;     8.2
03.02.2024 07:23:00;    9.37;   0.917;   0.041;  20.000;       0;     0.0;     8.1
03.02.2024 07:24:00;    9.37;   0.918;   0.046;  20.000;       0;     0.0;     9.1
03.02.2024 07:25:00;    9.38;   0.919;   0.047;  20.000;       0;     0.0;     9.3
03.02.2024 07:26:00;    9.39;   0.919;   0.044;  20.000;       0;     0.0;     8.7
03.02.2024 07:27:00;    9.39;   0.918;   0.044;  20.000;       0;     0.0;     8.7
03.02.2024 07:28:00;    9.39;   0.918;   0.044;  20.000;       0;     0.0;     8.8
03.02.2024 07:29:00;    9.40;   0.918;   0.042;  20.000;       0;     0.0;     8.4
03.02.2024 07:30:00;    9.39;   0.918;   0.048;  20.000;       0;     0.0;     9.6
03.02.2024 07:31:00;    9.39;   0.918;   0.045;  20.000;       0;     0.0;     9.0
03.02.2024 07:32:00;    9.41;   0.919;   0.038;  20.000;       0;     0.0;     7.5
03.02.2024 07:33:00;    9.43;   0.920;   0.038;  20.000;       0;     0.0;     7.5
03.02.2024 07:34:00;    9.43;   0.919;   0.040;  20.000;       0;     0.0;     7.9
03.02.2024 07:35:00;    9.44;   0.918;   0.036;  20.000;       0;     0.0;     7.1
03.02.2024 07:36:00;    9.44;   0.918;   0.038;  20.000;       0;     0.0;     7.6
03.02.2024 07:37:00;    9.43;   0.918;   0.042;  20.000;       0;     0.0;     8.3
03.02.2024 07:38:00;    9.43;   0.917;   0.046;  20.000;       0;     0.0;     9.2
03.02.2024 07:39:00;    9.42;   0.917;   0.046;  20.000;       0;     0.0;     9.2
03.02.2024 07:40:00;    9.42;   0.918;   0.049;  20.000;       0;     0.0;     9.6
03.02.2024 07:41:00;    9.44;   0.919;   0.051;  20.000;       0;     0.0;    10.1
03.02.2024 07:42:00;    9.46;   0.919;   0.053;  20.000;       0;     0.0;    10.6
03.02.2024 07:43:00;    9.47;   0.919;   0.052;  20.000;       0;     0.0;    10.3
03.02.2024 07:44:00;    9.48;   0.919;   0.055;  20.000;       0;     0.0;    11.0
03.02.2024 07:45:00;    9.48;   0.918;   0.059;  20.000;       0;     0.0;    11.6
03.02.2024 07:46:00;    9.49;   0.918;   0.060;  20.000;       0;     0.0;    12.0
03.02.2024 07:47:00;    9.51;   0.919;   0.068;  20.000;       0;     0.0;    13.4
03.02.2024 07:48:00;    9.52;   0.919;   0.069;  20.000;       0;     0.0;    13.8
03.02.2024 07:49:00;    9.54;   0.919;   0.061;  20.000;       0;     0.0;    12.2
03.02.2024 07:50:00;    9.54;   0.918;   0.066;  20.000;       0;     0.0;    13.1
03.02.2024 07:51:00;    9.54;   0.917;   0.071;  20.000;       0;     0.0;    14.2
03.02.2024 07:52:00;    9.55;   0.917;   0.072;  20.000;       0;     0.0;    14.3
03.02.2024 07:53:00;    9.54;   0.917;   0.068;  20.000;       0;     0.0;    13.4
03.02.2024 07:54:00;    9.54;   0.916;   0.062;  20.000;       0;     0.0;    12.2
03.02.2024 07:55:00;    9.55;   0.917;   0.066;  20.000;       0;     0.0;    13.2
03.02.2024 07:56:00;    9.57;   0.917;   0.063;  20.000;       0;     0.0;    12.5
03.02.2024 07:57:00;    9.56;   0.916;   0.060;  20.000;       0;     0.0;    12.0
03.02.2024 07:58:00;    9.57;   0.916;   0.061;  20.000;       0;     0.0;    12.1
03.02.2024 07:59:00;    9.58;   0.917;   0.064;  20.000;       0;     0.0;    12.6
03.02.2024 08:00:00;    9.60;   0.916;   0.068;  20.000;       0;     0.0;    13.5
03.02.2024 08:01:00;    9.60;   0.916;   0.086;  20.000;       0;     0.0;    17.1
03.02.2024 08:02:00;    9.60;   0.916;   0.091;  20.000;       0;     0.0;    18.0
03.02.2024 08:03:00;    9.62;   0.916;   0.098;  20.000;       0;     0.0;    19.4
03.02.2024 08:04:00;    9.63;   0.916;   0.094;  20.000;       0;     0.0;    18.6
03.02.2024 08:05:00;    9.64;   0.916;   0.098;  20.000;       0;     0.0;    19.5
03.02.2024 08:06:00;    9.65;   0.915;   0.095;  20.000;       0;     0.0;    18.8
03.02.2024 08:07:00;    9.64;   0.914;   0.095;  20.000;       0;     0.0;    18.9
03.02.2024 08:08:00;    9.63;   0.913;   0.109;  20.000;       0;     0.0;    21.6
03.02.2024 08:09:00;    9.63;   0.913;   0.113;  20.000;       0;     0.0;    22.5
03.02.2024 08:10:00;    9.63;   0.913;   0.108;  20.000;       0;     0.0;    21.4
03.02.2024 08:11:00;    9.63;   0.913;   0.113;  20.000;       0;     0.0;    22.3
03.02.2024 08:12:00;    9.64;   0.914;   0.110;  20.000;       0;     0.0;    21.8
03.02.2024 08:13:00;    9.65;   0.913;   0.109;  20.000;       0;     0.0;    21.6
03.02.2024 08:14:00;    9.66;   0.913;   0.113;  20.000;       0;     0.0;    22.4
03.02.2024 08:15:00;    9.67;   0.913;   0.139;  20.000;       0;     0.0;    27.6
03.02.2024 08:16:00;    9.68;   0.912;   0.137;  20.000;       0;     0.0;    27.1
03.02.2024 08:17:00;    9.69;   0.913;   0.126;  20.000;       0;     0.0;    25.0
03.02.2024 08:18:00;    9.69;   0.912;   0.137;  20.000;       0;     0.0;    27.2
03.02.2024 08:19:00;    9.70;   0.912;   0.132;  20.000;       0;     0.0;    26.2
03.02.2024 08:20:00;    9.70;   0.911;   0.135;  20.000;       0;     0.0;    26.7
03.02.2024 08:21:00;    9.71;   0.912;   0.146;  20.000;       0;     0.0;    29.0
03.02.2024 08:22:00;    9.71;   0.911;   0.136;  20.000;       0;     0.0;    27.0
03.02.2024 08:23:00;    9.71;   0.910;   0.144;  20.000;       0;     0.0;    28.6
03.02.2024 08:24:00;    9.71;   0.910;   0.141;  20.000;       0;     0.0;    27.9
03.02.2024 08:25:00;    9.71;   0.910;   0.148;  20.000;       0;     0.0;    29.4
03.02.2024 08:26:00;    9.71;   0.910;   0.136;  20.000;       0;     0.0;    26.9
03.02.2024 08:27:00;    9.71;   0.910;   0.143;  20.000;       0;     0.0;    28.4
03.02.2024 08:28:00;    9.72;   0.910;   0.143;  20.000;       0;     0.0;    28.4
03.02.2024 08:29:00;    9.72;   0.909;   0.129;  20.000;       0;     0.0;    25.7
03.02.2024 08:30:00;    9.71;   0.909;   0.135;  20.000;       0;     0.0;    26.8
03.02.2024 08:31:00;    9.71;   0.909;   0.143;  20.000;       0;     0.0;    28.4
03.02.2024 08:32:00;    9.72;   0.909;   0.172;  20.000;       0;     0.0;    34.2
03.02.2024 08:33:00;    9.72;   0.908;   0.168;  20.000;       0;     0.0;    33.3
03.02.2024 08:34:00;    9.72;   0.909;   0.194;  20.000;       0;     0.0;    38.6
03.02.2024 08:35:00;    9.74;   0.910;   0.199;  20.000;       0;     0.0;    39.5
03.02.2024 08:36:00;    9.75;   0.909;   0.163;  20.000;       0;     0.0;    32.4
03.02.2024 08:37:00;    9.77;   0.910;   0.150;  20.000;       0;     0.0;    29.7
03.02.2024 08:38:00;    9.79;   0.909;   0.157;  20.000;       0;     0.0;    31.1
03.02.2024 08:39:00;    9.80;   0.909;   0.157;  20.000;       0;     0.0;    31.2
03.02.2024 08:40:00;    9.81;   0.908;   0.163;  20.000;       0;     0.0;    32.4
03.02.2024 08:41:00;    9.82;   0.908;   0.163;  20.000;       0;     0.0;    32.4
03.02.2024 08:42:00;    9.83;   0.908;   0.155;  20.000;       0;     0.0;    30.8
03.02.2024 08:43:00;    9.83;   0.907;   0.167;  20.000;       0;     0.0;    33.2
03.02.2024 08:44:00;    9.83;   0.906;   0.177;  20.000;       0;     0.0;    35.2
03.02.2024 08:45:00;    9.83;   0.906;   0.180;  20.000;       0;     0.0;    35.7
03.02.2024 08:46:00;    9.84;   0.906;   0.170;  20.000;       0;     0.0;    33.7
03.02.2024 08:47:00;    9.84;   0.906;   0.182;  20.000;       0;     0.0;    36.1
03.02.2024 08:48:00;    9.84;   0.905;   0.161;  20.000;       0;     0.0;    32.0
03.02.2024 08:49:00;    9.83;   0.904;   0.150;  20.000;       0;     0.0;    29.7
03.02.2024 08:50:00;    9.82;   0.904;   0.150;  20.000;       0;     0.0;    29.7
03.02.2024 08:51:00;    9.81;   0.904;   0.156;  20.000;       0;     0.0;    31.0
03.02.2024 08:52:00;    9.80;   0.903;   0.144;  20.000;       0;     0.0;    28.5
03.02.2024 08:53:00;    9.80;   0.904;   0.145;  20.000;       0;     0.0;    28.9
03.02.2024 08:54:00;    9.81;   0.904;   0.140;  20.000;       0;     0.0;    27.8
03.02.2024 08:55:00;    9.81;   0.904;   0.141;  20.000;       0;     0.0;    27.9
03.02.2024 08:56:00;    9.81;   0.904;   0.149;  20.000;       0;     0.0;    29.5
03.02.2024 08:57:00;    9.81;   0.903;   0.144;  20.000;       0;     0.0;    28.6
03.02.2024 08:58:00;    9.80;   0.903;   0.142;  20.000;       0;     0.0;    28.1
03.02.2024 08:59:00;    9.81;   0.903;   0.137;  20.000;       0;     0.0;    27.1
03.02.2024 09:00:00;    9.81;   0.903;   0.139;  20.000;       0;     0.0;    27.7
03.02.2024 09:01:00;    9.80;   0.903;   0.130;  20.000;       0;     0.0;    25.8
03.02.2024 09:02:00;    9.80;   0.903;   0.124;  20.000;       0;     0.0;    24.6
03.02.2024 09:03:00;    9.80;   0.902;   0.164;  20.000;       0;     0.0;    32.6
03.02.2024 09:04:00;    9.80;   0.903;   0.178;  20.000;       0;     0.0;    35.3
03.02.2024 09:05:00;    9.80;   0.903;   0.204;  20.000;       0;     0.0;    40.5
03.02.2024 09:06:00;    9.81;   0.904;   0.220;  20.000;       0;     0.0;    43.7
03.02.2024 09:07:00;    9.83;   0.904;   0.211;  20.000;       0;     0.0;    41.9
03.02.2024 09:08:00;    9.84;   0.904;   0.234;  20.000;       0;     0.0;    46.5
03.02.2024 09:09:00;    9.85;   0.903;   0.280;  20.000;       0;     0.0;    55.6
03.02.2024 09:10:00;    9.85;   0.903;   0.266;  20.000;       0;     0.0;    52.9
03.02.2024 09:11:00;    9.85;   0.903;   0.226;  20.000;       0;     0.0;    44.9
03.02.2024 09:12:00;    9.85;   0.903;   0.191;  20.000;       0;     0.0;    37.9
03.02.2024 09:13:00;    9.85;   0.902;   0.197;  20.000;       0;     0.0;    39.2
03.02.2024 09:14:00;    9.85;   0.902;   0.212;  20.000;       0;     0.0;    42.1
03.02.2024 09:15:00;    9.84;   0.902;   0.172;  20.000;       0;     0.0;    34.2
03.02.2024 09:16:00;    9.84;   0.902;   0.171;  20.000;       0;     0.0;    33.9
03.02.2024 09:17:00;    9.84;   0.903;   0.178;  20.000;       0;     0.0;    35.3
03.02.2024 09:18:00;    9.85;   0.903;   0.199;  20.000;       0;     0.0;    39.4
03.02.2024 09:19:00;    9.84;   0.902;   0.225;  20.000;       0;     0.0;    44.6
03.02.2024 09:20:00;    9.84;   0.902;   0.227;  20.000;       0;     0.0;    45.1
03.02.2024 09:21:00;    9.84;   0.903;   0.219;  20.000;       0;     0.0;    43.5
03.02.2024 09:22:00;    9.85;   0.904;   0.201;  20.000;       0;     0.0;    39.8
03.02.2024 09:23:00;    9.85;   0.903;   0.191;  20.000;       0;     0.0;    37.8
03.02.2024 09:24:00;    9.85;   0.903;   0.205;  20.000;       0;     0.0;    40.7
03.02.2024 09:25:00;    9.85;   0.903;   0.207;  20.000;       0;     0.0;    41.2
03.02.2024 09:26:00;    9.85;   0.903;   0.244;  20.000;       0;     0.0;    48.4
03.02.2024 09:27:00;    9.85;   0.903;   0.237;  20.000;       0;     0.0;    47.1
03.02.2024 09:28:00;    9.85;   0.903;   0.295;  20.000;       0;     0.0;    58.4
03.02.2024 09:29:00;    9.85;   0.904;   0.293;  20.000;       0;     0.0;    58.1
03.02.2024 09:30:00;    9.85;   0.904;   0.257;  20.000;       0;     0.0;    50.9
03.02.2024 09:31:00;    9.85;   0.904;   0.262;  20.000;       0;     0.0;    52.0
03.02.2024 09:32:00;    9.85;   0.904;   0.250;  20.000;       0;     0.0;    49.6
03.02.2024 09:33:00;    9.84;   0.904;   0.225;  20.000;       0;     0.0;    44.6
03.02.2024 09:34:00;    9.83;   0.905;   0.208;  20.000;       0;     0.0;    41.2
03.02.2024 09:35:00;    9.82;   0.905;   0.201;  20.000;       0;     0.0;    39.8
03.02.2024 09:36:00;    9.80;   0.905;   0.211;  20.000;       0;     0.0;    41.8
03.02.2024 09:37:00;    9.79;   0.905;   0.206;  20.000;       0;     0.0;    40.8
03.02.2024 09:38:00;    9.79;   0.906;   0.210;  20.000;       0;     0.0;    41.7
03.02.2024 09:39:00;    9.78;   0.907;   0.233;  20.000;       0;     0.0;    46.3
03.02.2024 09:40:00;    9.79;   0.908;   0.211;  20.000;       0;     0.0;    41.9
03.02.2024 09:41:00;    9.79;   0.909;   0.234;  20.000;       0;     0.0;    46.4
03.02.2024 09:42:00;    9.81;   0.910;   0.252;  20.000;       0;     0.0;    49.9
03.02.2024 09:43:00;    9.82;   0.910;   0.241;  20.000;       0;     0.0;    47.8
03.02.2024 09:44:00;    9.83;   0.910;   0.213;  20.000;       0;     0.0;    42.4
03.02.2024 09:45:00;    9.85;   0.910;   0.221;  20.000;       0;     0.0;    43.8
03.02.2024 09:46:00;    9.85;   0.910;   0.234;  20.000;       0;     0.0;    46.3
03.02.2024 09:47:00;    9.85;   0.910;   0.272;  20.000;       0;     0.0;    54.0
03.02.2024 09:48:00;    9.86;   0.910;   0.271;  20.000;       0;     0.0;    53.8
03.02.2024 09:49:00;    9.86;   0.910;   0.262;  20.000;       0;     0.0;    51.9
03.02.2024 09:50:00;    9.87;   0.911;   0.270;  20.000;       0;     0.0;    53.6
03.02.2024 09:51:00;    9.87;   0.911;   0.290;  20.000;       0;     0.0;    57.5
03.02.2024 09:52:00;    9.87;   0.911;   0.304;  20.000;       0;     0.0;    60.3
03.02.2024 09:53:00;    9.87;   0.911;   0.274;  20.000;       0;     0.0;    54.3
03.02.2024 09:54:00;    9.86;   0.911;   0.277;  20.000;       0;     0.0;    54.9
03.02.2024 09:55:00;    9.86;   0.912;   0.271;  20.000;       0;     0.0;    53.8
03.02.2024 09:56:00;    9.85;   0.912;   0.282;  20.000;       0;     0.0;    56.0
03.02.2024 09:57:00;    9.84;   0.912;   0.317;  20.000;       0;     0.0;    63.0
03.02.2024 09:58:00;    9.83;   0.912;   0.260;  20.000;       0;     0.0;    51.6
03.02.2024 09:59:00;    9.83;   0.913;   0.263;  20.000;       0;     0.0;    52.1
03.02.2024 10:00:00;    9.84;   0.914;   0.311;  20.000;       0;     0.0;    61.8
03.02.2024 10:01:00;    9.84;   0.914;   0.327;  20.000;       0;     0.0;    64.9
03.02.2024 10:02:00;    9.84;   0.914;   0.336;  20.000;       0;     0.0;    66.8
