         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
16.02.2024 04:49:00;   11.50;   0.794;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 04:50:00;   11.48;   0.793;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 04:51:00;   11.46;   0.793;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 04:52:00;   11.44;   0.793;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 04:53:00;   11.41;   0.793;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 04:54:00;   11.38;   0.793;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 04:55:00;   11.34;   0.794;  -0.003;  20.000;       0;     0.0;    -0.5
16.02.2024 04:56:00;   11.32;   0.796;  -0.003;  20.000;       0;     0.0;    -0.5
16.02.2024 04:57:00;   11.28;   0.797;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 04:58:00;   11.26;   0.799;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 04:59:00;   11.24;   0.800;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:00:00;   11.22;   0.801;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:01:00;   11.22;   0.804;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:02:00;   11.22;   0.805;  -0.003;  20.000;       0;     0.0;    -0.5
16.02.2024 05:03:00;   11.21;   0.806;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:04:00;   11.22;   0.807;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:05:00;   11.26;   0.809;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:06:00;   11.28;   0.809;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:07:00;   11.29;   0.808;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:08:00;   11.31;   0.808;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:09:00;   11.32;   0.807;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:10:00;   11.35;   0.808;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:11:00;   11.41;   0.809;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:12:00;   11.52;   0.812;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:13:00;   11.58;   0.807;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:14:00;   11.62;   0.803;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:15:00;   11.66;   0.800;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:16:00;   11.69;   0.797;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:17:00;   11.72;   0.794;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:18:00;   11.72;   0.791;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:19:00;   11.72;   0.789;  -0.002;  20.000;       0;     0.0;    -0.3
16.02.2024 05:20:00;   11.74;   0.788;  -0.002;  20.000;       0;     0.0;    -0.3
16.02.2024 05:21:00;   11.77;   0.788;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:22:00;   11.80;   0.786;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:23:00;   11.81;   0.784;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:24:00;   11.83;   0.784;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:25:00;   11.86;   0.782;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:26:00;   11.88;   0.781;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:27:00;   11.92;   0.781;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 05:28:00;   11.91;   0.777;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 05:29:00;   11.91;   0.776;  -0.002;  20.000;       0;     0.0;    -0.3
16.02.2024 05:30:00;   11.91;   0.775;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:31:00;   11.91;   0.774;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:32:00;   11.89;   0.773;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 05:33:00;   11.90;   0.775;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:34:00;   11.92;   0.775;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:35:00;   11.94;   0.775;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:36:00;   11.96;   0.774;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:37:00;   11.98;   0.773;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:38:00;   11.97;   0.770;  -0.002;  20.000;       0;     0.0;    -0.4
16.02.2024 05:39:00;   11.93;   0.767;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:40:00;   11.88;   0.767;  -0.004;  20.000;       0;     0.0;    -0.7
16.02.2024 05:41:00;   11.89;   0.771;  -0.004;  20.000;       0;     0.0;    -0.7
16.02.2024 05:42:00;   11.93;   0.773;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:43:00;   11.93;   0.771;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 05:44:00;   11.90;   0.768;  -0.004;  20.000;       0;     0.0;    -0.7
16.02.2024 05:45:00;   11.85;   0.767;  -0.004;  20.000;       0;     0.0;    -0.9
16.02.2024 05:46:00;   11.83;   0.769;  -0.005;  20.000;       0;     0.0;    -0.9
16.02.2024 05:47:00;   11.76;   0.767;  -0.005;  20.000;       0;     0.0;    -1.1
16.02.2024 05:48:00;   11.70;   0.770;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:49:00;   11.69;   0.773;  -0.006;  20.000;       0;     0.0;    -1.1
16.02.2024 05:50:00;   11.66;   0.774;  -0.006;  20.000;       0;     0.0;    -1.1
16.02.2024 05:51:00;   11.64;   0.776;  -0.006;  20.000;       0;     0.0;    -1.1
16.02.2024 05:52:00;   11.61;   0.776;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:53:00;   11.59;   0.778;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:54:00;   11.57;   0.779;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:55:00;   11.55;   0.780;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:56:00;   11.54;   0.782;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:57:00;   11.51;   0.781;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:58:00;   11.48;   0.782;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 05:59:00;   11.49;   0.785;  -0.006;  20.000;       0;     0.0;    -1.2
16.02.2024 06:00:00;   11.49;   0.786;  -0.005;  20.000;       0;     0.0;    -1.1
16.02.2024 06:01:00;   11.49;   0.786;  -0.005;  20.000;       0;     0.0;    -1.1
16.02.2024 06:02:00;   11.46;   0.785;  -0.005;  20.000;       0;     0.0;    -1.1
16.02.2024 06:03:00;   11.47;   0.787;  -0.005;  20.000;       0;     0.0;    -1.1
16.02.2024 06:04:00;   11.48;   0.788;  -0.005;  20.000;       0;     0.0;    -1.0
16.02.2024 06:05:00;   11.52;   0.790;  -0.004;  20.000;       0;     0.0;    -0.9
16.02.2024 06:06:00;   11.56;   0.790;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:07:00;   11.60;   0.790;  -0.004;  20.000;       0;     0.0;    -0.7
16.02.2024 06:08:00;   11.63;   0.788;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 06:09:00;   11.62;   0.784;  -0.004;  20.000;       0;     0.0;    -0.7
16.02.2024 06:10:00;   11.60;   0.783;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:11:00;   11.59;   0.783;  -0.005;  20.000;       0;     0.0;    -0.9
16.02.2024 06:12:00;   11.58;   0.783;  -0.004;  20.000;       0;     0.0;    -0.9
16.02.2024 06:13:00;   11.55;   0.781;  -0.005;  20.000;       0;     0.0;    -0.9
16.02.2024 06:14:00;   11.52;   0.781;  -0.005;  20.000;       0;     0.0;    -0.9
16.02.2024 06:15:00;   11.49;   0.782;  -0.005;  20.000;       0;     0.0;    -1.0
16.02.2024 06:16:00;   11.49;   0.784;  -0.005;  20.000;       0;     0.0;    -0.9
16.02.2024 06:17:00;   11.49;   0.785;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:18:00;   11.49;   0.785;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:19:00;   11.47;   0.784;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:20:00;   11.44;   0.784;  -0.004;  20.000;       0;     0.0;    -0.8
16.02.2024 06:21:00;   11.44;   0.787;  -0.003;  20.000;       0;     0.0;    -0.6
16.02.2024 06:22:00;   11.48;   0.790;  -0.002;  20.000;       0;     0.0;    -0.5
16.02.2024 06:23:00;   11.49;   0.788;  -0.002;  20.000;       0;     0.0;    -0.3
16.02.2024 06:24:00;   11.47;   0.786;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 06:25:00;   11.45;   0.785;  -0.001;  20.000;       0;     0.0;    -0.3
16.02.2024 06:26:00;   11.46;   0.787;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 06:27:00;   11.45;   0.786;  -0.001;  20.000;       0;     0.0;    -0.2
16.02.2024 06:28:00;   11.44;   0.786;  -0.001;  20.000;       0;     0.0;    -0.1
16.02.2024 06:29:00;   11.42;   0.786;  -0.001;  20.000;       0;     0.0;    -0.1
16.02.2024 06:30:00;   11.40;   0.786;   0.000;  20.000;       0;     0.0;     0.0
16.02.2024 06:31:00;   11.42;   0.788;   0.001;  20.000;       0;     0.0;     0.2
16.02.2024 06:32:00;   11.45;   0.789;   0.002;  20.000;       0;     0.0;     0.5
16.02.2024 06:33:00;   11.48;   0.789;   0.004;  20.000;       0;     0.0;     0.7
16.02.2024 06:34:00;   11.48;   0.787;   0.005;  20.000;       0;     0.0;     0.9
16.02.2024 06:35:00;   11.49;   0.787;   0.006;  20.000;       0;     0.0;     1.2
16.02.2024 06:36:00;   11.48;   0.785;   0.007;  20.000;       0;     0.0;     1.4
16.02.2024 06:37:00;   11.48;   0.785;   0.008;  20.000;       0;     0.0;     1.6
16.02.2024 06:38:00;   11.51;   0.787;   0.010;  20.000;       0;     0.0;     1.9
16.02.2024 06:39:00;   11.55;   0.788;   0.012;  20.000;       0;     0.0;     2.3
16.02.2024 06:40:00;   11.57;   0.786;   0.014;  20.000;       0;     0.0;     2.7
16.02.2024 06:41:00;   11.59;   0.785;   0.016;  20.000;       0;     0.0;     3.1
16.02.2024 06:42:00;   11.58;   0.782;   0.018;  20.000;       0;     0.0;     3.5
16.02.2024 06:43:00;   11.57;   0.782;   0.021;  20.000;       0;     0.0;     4.1
16.02.2024 06:44:00;   11.58;   0.782;   0.024;  20.000;       0;     0.0;     4.7
16.02.2024 06:45:00;   11.58;   0.781;   0.027;  20.000;       0;     0.0;     5.3
16.02.2024 06:46:00;   11.59;   0.783;   0.030;  20.000;       0;     0.0;     6.0
16.02.2024 06:47:00;   11.63;   0.784;   0.034;  20.000;       0;     0.0;     6.8
16.02.2024 06:48:00;   11.65;   0.783;   0.038;  20.000;       0;     0.0;     7.5
16.02.2024 06:49:00;   11.66;   0.781;   0.042;  20.000;       0;     0.0;     8.3
16.02.2024 06:50:00;   11.66;   0.780;   0.046;  20.000;       0;     0.0;     9.1
16.02.2024 06:51:00;   11.67;   0.781;   0.050;  20.000;       0;     0.0;     9.9
16.02.2024 06:52:00;   11.69;   0.780;   0.054;  20.000;       0;     0.0;    10.7
16.02.2024 06:53:00;   11.70;   0.780;   0.058;  20.000;       0;     0.0;    11.6
16.02.2024 06:54:00;   11.71;   0.779;   0.062;  20.000;       0;     0.0;    12.4
16.02.2024 06:55:00;   11.71;   0.778;   0.066;  20.000;       0;     0.0;    13.1
16.02.2024 06:56:00;   11.68;   0.776;   0.069;  20.000;       0;     0.0;    13.7
16.02.2024 06:57:00;   11.65;   0.776;   0.073;  20.000;       0;     0.0;    14.4
16.02.2024 06:58:00;   11.68;   0.780;   0.076;  20.000;       0;     0.0;    15.1
16.02.2024 06:59:00;   11.69;   0.780;   0.080;  20.000;       0;     0.0;    15.8
16.02.2024 07:00:00;   11.69;   0.779;   0.083;  20.000;       0;     0.0;    16.4
16.02.2024 07:01:00;   11.73;   0.782;   0.086;  20.000;       0;     0.0;    17.1
16.02.2024 07:02:00;   11.76;   0.781;   0.089;  20.000;       0;     0.0;    17.6
16.02.2024 07:03:00;   11.78;   0.779;   0.091;  20.000;       0;     0.0;    18.1
16.02.2024 07:04:00;   11.75;   0.776;   0.094;  20.000;       0;     0.0;    18.6
16.02.2024 07:05:00;   11.75;   0.776;   0.096;  20.000;       0;     0.0;    19.1
16.02.2024 07:06:00;   11.78;   0.779;   0.099;  20.000;       0;     0.0;    19.7
16.02.2024 07:07:00;   11.79;   0.777;   0.102;  20.000;       0;     0.0;    20.2
16.02.2024 07:08:00;   11.78;   0.776;   0.105;  20.000;       0;     0.0;    20.8
16.02.2024 07:09:00;   11.78;   0.775;   0.107;  20.000;       0;     0.0;    21.3
16.02.2024 07:10:00;   11.81;   0.778;   0.111;  20.000;       0;     0.0;    21.9
16.02.2024 07:11:00;   11.81;   0.775;   0.113;  20.000;       0;     0.0;    22.5
16.02.2024 07:12:00;   11.76;   0.772;   0.115;  20.000;       0;     0.0;    22.8
16.02.2024 07:13:00;   11.71;   0.772;   0.117;  20.000;       0;     0.0;    23.3
16.02.2024 07:14:00;   11.67;   0.773;   0.120;  20.000;       0;     0.0;    23.8
16.02.2024 07:15:00;   11.62;   0.774;   0.124;  20.000;       0;     0.0;    24.6
16.02.2024 07:16:00;   11.60;   0.777;   0.131;  20.000;       0;     0.0;    26.0
16.02.2024 07:17:00;   11.66;   0.784;   0.149;  20.000;       0;     0.0;    29.5
16.02.2024 07:18:00;   11.71;   0.784;   0.159;  20.000;       0;     0.0;    31.6
16.02.2024 07:19:00;   11.73;   0.782;   0.153;  20.000;       0;     0.0;    30.4
16.02.2024 07:20:00;   11.76;   0.782;   0.149;  20.000;       0;     0.0;    29.6
16.02.2024 07:21:00;   11.81;   0.782;   0.148;  20.000;       0;     0.0;    29.3
16.02.2024 07:22:00;   11.83;   0.778;   0.145;  20.000;       0;     0.0;    28.8
16.02.2024 07:23:00;   11.80;   0.774;   0.146;  20.000;       0;     0.0;    29.0
16.02.2024 07:24:00;   11.76;   0.773;   0.150;  20.000;       0;     0.0;    29.7
16.02.2024 07:25:00;   11.75;   0.774;   0.155;  20.000;       0;     0.0;    30.8
16.02.2024 07:26:00;   11.71;   0.773;   0.162;  20.000;       0;     0.0;    32.1
16.02.2024 07:27:00;   11.66;   0.773;   0.169;  20.000;       0;     0.0;    33.5
16.02.2024 07:28:00;   11.63;   0.775;   0.175;  20.000;       0;     0.0;    34.8
16.02.2024 07:29:00;   11.65;   0.780;   0.182;  20.000;       0;     0.0;    36.1
16.02.2024 07:30:00;   11.78;   0.787;   0.191;  20.000;       0;     0.0;    37.9
16.02.2024 07:31:00;   11.83;   0.782;   0.198;  20.000;       0;     0.0;    39.4
16.02.2024 07:32:00;   11.83;   0.779;   0.204;  20.000;       0;     0.0;    40.4
16.02.2024 07:33:00;   11.87;   0.778;   0.208;  20.000;       0;     0.0;    41.3
16.02.2024 07:34:00;   11.87;   0.774;   0.213;  20.000;       0;     0.0;    42.2
16.02.2024 07:35:00;   11.84;   0.772;   0.219;  20.000;       0;     0.0;    43.4
16.02.2024 07:36:00;   11.81;   0.771;   0.228;  20.000;       0;     0.0;    45.2
16.02.2024 07:37:00;   11.76;   0.771;   0.241;  20.000;       0;     0.0;    47.9
16.02.2024 07:38:00;   11.74;   0.773;   0.253;  20.000;       0;     0.0;    50.1
16.02.2024 07:39:00;   11.73;   0.774;   0.267;  20.000;       0;     0.0;    53.0
16.02.2024 07:40:00;   11.69;   0.773;   0.277;  20.000;       0;     0.0;    55.0
16.02.2024 07:41:00;   11.65;   0.775;   0.276;  20.000;       0;     0.0;    54.7
16.02.2024 07:42:00;   11.63;   0.777;   0.265;  20.000;       0;     0.0;    52.6
16.02.2024 07:43:00;   11.63;   0.780;   0.266;  20.000;       0;     0.0;    52.8
16.02.2024 07:44:00;   11.68;   0.784;   0.274;  20.000;       0;     0.0;    54.3
16.02.2024 07:45:00;   11.75;   0.786;   0.281;  20.000;       0;     0.0;    55.8
16.02.2024 07:46:00;   11.80;   0.786;   0.290;  20.000;       0;     0.0;    57.6
16.02.2024 07:47:00;   11.85;   0.784;   0.298;  20.000;       0;     0.0;    59.1
16.02.2024 07:48:00;   11.89;   0.781;   0.301;  20.000;       0;     0.0;    59.8
16.02.2024 07:49:00;   11.89;   0.777;   0.305;  20.000;       0;     0.0;    60.6
16.02.2024 07:50:00;   11.89;   0.776;   0.312;  20.000;       0;     0.0;    62.0
16.02.2024 07:51:00;   11.96;   0.779;   0.320;  20.000;       0;     0.0;    63.4
16.02.2024 07:52:00;   12.01;   0.777;   0.326;  20.000;       0;     0.0;    64.8
16.02.2024 07:53:00;   12.01;   0.773;   0.334;  20.000;       0;     0.0;    66.3
16.02.2024 07:54:00;   12.02;   0.771;   0.350;  20.000;       0;     0.0;    69.4
16.02.2024 07:55:00;   12.00;   0.769;   0.364;  20.000;       0;     0.0;    72.2
16.02.2024 07:56:00;   12.02;   0.770;   0.383;  20.000;       0;     0.0;    76.0
16.02.2024 07:57:00;   12.03;   0.770;   0.406;  20.000;       0;     0.0;    80.5
16.02.2024 07:58:00;   12.02;   0.769;   0.414;  20.000;       0;     0.0;    82.2
16.02.2024 07:59:00;   12.01;   0.768;   0.431;  20.000;       0;     0.0;    85.5
16.02.2024 08:00:00;   12.02;   0.770;   0.453;  20.000;       0;     0.0;    89.9
16.02.2024 08:01:00;   12.10;   0.773;   0.455;  20.000;       0;     0.0;    90.2
16.02.2024 08:02:00;   12.14;   0.771;   0.511;  20.000;       0;     0.0;   101.3
16.02.2024 08:03:00;   12.17;   0.769;   0.594;  20.000;       0;     0.0;   117.8
16.02.2024 08:04:00;   12.21;   0.768;   0.606;  20.000;       0;     0.0;   120.2
16.02.2024 08:05:00;   12.23;   0.766;   0.516;  20.000;       0;     0.0;   102.3
16.02.2024 08:06:00;   12.25;   0.765;   0.521;  20.000;       0;     0.0;   103.4
16.02.2024 08:07:00;   12.25;   0.763;   0.537;  20.000;       0;     0.0;   106.6
16.02.2024 08:08:00;   12.27;   0.763;   0.553;  20.000;       0;     0.0;   109.7
16.02.2024 08:09:00;   12.27;   0.762;   0.567;  20.000;       0;     0.0;   112.5
16.02.2024 08:10:00;   12.30;   0.764;   0.576;  20.000;       0;     0.0;   114.3
16.02.2024 08:11:00;   12.34;   0.763;   0.582;  20.000;       0;     0.0;   115.4
16.02.2024 08:12:00;   12.35;   0.761;   0.589;  20.000;       0;     0.0;   116.8
16.02.2024 08:13:00;   12.34;   0.760;   0.597;  20.000;       0;     0.0;   118.5
16.02.2024 08:14:00;   12.33;   0.761;   0.599;  20.000;       0;     0.0;   118.8
16.02.2024 08:15:00;   12.34;   0.762;   0.599;  20.000;       0;     0.0;   118.9
16.02.2024 08:16:00;   12.35;   0.763;   0.604;  20.000;       0;     0.0;   119.7
16.02.2024 08:17:00;   12.35;   0.764;   0.692;  20.000;       0;     0.0;   137.3
16.02.2024 08:18:00;   12.36;   0.766;   0.775;  20.000;       0;     0.0;   153.8
16.02.2024 08:19:00;   12.37;   0.768;   0.664;  20.000;       0;     0.0;   131.8
16.02.2024 08:20:00;   12.38;   0.768;   0.710;  20.000;       0;     0.0;   140.8
16.02.2024 08:21:00;   12.40;   0.770;   0.741;  20.000;       0;     0.0;   146.9
16.02.2024 08:22:00;   12.41;   0.771;   0.782;  20.000;       0;     0.0;   155.2
16.02.2024 08:23:00;   12.44;   0.772;   0.808;  20.000;       0;     0.0;   160.4
16.02.2024 08:24:00;   12.47;   0.772;   0.797;  20.000;       0;     0.0;   158.1
16.02.2024 08:25:00;   12.50;   0.771;   0.769;  20.000;       0;     0.0;   152.6
16.02.2024 08:26:00;   12.51;   0.769;   0.696;  20.000;       0;     0.0;   138.1
16.02.2024 08:27:00;   12.51;   0.768;   0.613;  20.000;       0;     0.0;   121.6
16.02.2024 08:28:00;   12.49;   0.767;   0.542;  20.000;       0;     0.0;   107.6
16.02.2024 08:29:00;   12.47;   0.767;   0.516;  20.000;       0;     0.0;   102.5
16.02.2024 08:30:00;   12.44;   0.767;   0.437;  20.000;       0;     0.0;    86.7
16.02.2024 08:31:00;   12.40;   0.769;   0.382;  20.000;       0;     0.0;    75.7
16.02.2024 08:32:00;   12.37;   0.771;   0.346;  20.000;       0;     0.0;    68.7
16.02.2024 08:33:00;   12.38;   0.773;   0.322;  20.000;       0;     0.0;    63.9
16.02.2024 08:34:00;   12.36;   0.772;   0.310;  20.000;       0;     0.0;    61.4
16.02.2024 08:35:00;   12.34;   0.771;   0.297;  20.000;       0;     0.0;    59.0
16.02.2024 08:36:00;   12.30;   0.772;   0.293;  20.000;       0;     0.0;    58.0
16.02.2024 08:37:00;   12.27;   0.773;   0.296;  20.000;       0;     0.0;    58.8
16.02.2024 08:38:00;   12.25;   0.775;   0.302;  20.000;       0;     0.0;    59.9
16.02.2024 08:39:00;   12.24;   0.777;   0.313;  20.000;       0;     0.0;    62.0
16.02.2024 08:40:00;   12.25;   0.779;   0.328;  20.000;       0;     0.0;    65.1
16.02.2024 08:41:00;   12.26;   0.779;   0.348;  20.000;       0;     0.0;    69.0
16.02.2024 08:42:00;   12.25;   0.778;   0.371;  20.000;       0;     0.0;    73.7
16.02.2024 08:43:00;   12.24;   0.778;   0.401;  20.000;       0;     0.0;    79.6
16.02.2024 08:44:00;   12.21;   0.778;   0.436;  20.000;       0;     0.0;    86.6
16.02.2024 08:45:00;   12.20;   0.781;   0.477;  20.000;       0;     0.0;    94.6
16.02.2024 08:46:00;   12.20;   0.783;   0.518;  20.000;       0;     0.0;   102.7
16.02.2024 08:47:00;   12.23;   0.785;   0.557;  20.000;       0;     0.0;   110.5
16.02.2024 08:48:00;   12.25;   0.785;   0.591;  20.000;       0;     0.0;   117.2
16.02.2024 08:49:00;   12.25;   0.785;   0.619;  20.000;       0;     0.0;   122.8
16.02.2024 08:50:00;   12.25;   0.786;   0.643;  20.000;       0;     0.0;   127.6
16.02.2024 08:51:00;   12.26;   0.787;   0.662;  20.000;       0;     0.0;   131.3
16.02.2024 08:52:00;   12.27;   0.788;   0.680;  20.000;       0;     0.0;   135.0
16.02.2024 08:53:00;   12.30;   0.789;   0.703;  20.000;       0;     0.0;   139.6
16.02.2024 08:54:00;   12.31;   0.789;   0.704;  20.000;       0;     0.0;   139.7
16.02.2024 08:55:00;   12.34;   0.791;   0.708;  20.000;       0;     0.0;   140.5
16.02.2024 08:56:00;   12.37;   0.792;   0.706;  20.000;       0;     0.0;   140.1
16.02.2024 08:57:00;   12.40;   0.792;   0.710;  20.000;       0;     0.0;   140.9
16.02.2024 08:58:00;   12.44;   0.793;   0.711;  20.000;       0;     0.0;   141.1
16.02.2024 08:59:00;   12.51;   0.793;   0.704;  20.000;       0;     0.0;   139.6
16.02.2024 09:00:00;   12.57;   0.791;   0.694;  20.000;       0;     0.0;   137.7
16.02.2024 09:01:00;   12.62;   0.788;   0.691;  20.000;       0;     0.0;   137.1
16.02.2024 09:02:00;   12.67;   0.787;   0.693;  20.000;       0;     0.0;   137.5
16.02.2024 09:03:00;   12.73;   0.785;   0.724;  20.000;       0;     0.0;   143.6
16.02.2024 09:04:00;   12.78;   0.783;   0.752;  20.000;       0;     0.0;   149.2
16.02.2024 09:05:00;   12.84;   0.780;   0.747;  20.000;       0;     0.0;   148.2
16.02.2024 09:06:00;   12.89;   0.778;   0.673;  20.000;       0;     0.0;   133.6
16.02.2024 09:07:00;   12.92;   0.776;   0.642;  20.000;       0;     0.0;   127.5
16.02.2024 09:08:00;   12.95;   0.774;   0.628;  20.000;       0;     0.0;   124.7
16.02.2024 09:09:00;   12.98;   0.772;   0.597;  20.000;       0;     0.0;   118.4
16.02.2024 09:10:00;   13.01;   0.770;   0.557;  20.000;       0;     0.0;   110.5
16.02.2024 09:11:00;   13.05;   0.768;   0.525;  20.000;       0;     0.0;   104.1
16.02.2024 09:12:00;   13.07;   0.765;   0.496;  20.000;       0;     0.0;    98.5
16.02.2024 09:13:00;   13.07;   0.764;   0.476;  20.000;       0;     0.0;    94.4
16.02.2024 09:14:00;   13.07;   0.764;   0.458;  20.000;       0;     0.0;    90.9
16.02.2024 09:15:00;   13.08;   0.763;   0.444;  20.000;       0;     0.0;    88.1
16.02.2024 09:16:00;   13.07;   0.763;   0.436;  20.000;       0;     0.0;    86.5
16.02.2024 09:17:00;   13.10;   0.764;   0.431;  20.000;       0;     0.0;    85.5
16.02.2024 09:18:00;   13.13;   0.763;   0.431;  20.000;       0;     0.0;    85.6
16.02.2024 09:19:00;   13.15;   0.761;   0.437;  20.000;       0;     0.0;    86.7
16.02.2024 09:20:00;   13.14;   0.760;   0.448;  20.000;       0;     0.0;    88.9
16.02.2024 09:21:00;   13.14;   0.761;   0.464;  20.000;       0;     0.0;    92.1
16.02.2024 09:22:00;   13.15;   0.762;   0.486;  20.000;       0;     0.0;    96.3
16.02.2024 09:23:00;   13.20;   0.762;   0.509;  20.000;       0;     0.0;   101.0
16.02.2024 09:24:00;   13.24;   0.759;   0.532;  20.000;       0;     0.0;   105.5
16.02.2024 09:25:00;   13.25;   0.757;   0.552;  20.000;       0;     0.0;   109.5
16.02.2024 09:26:00;   13.26;   0.756;   0.573;  20.000;       0;     0.0;   113.7
16.02.2024 09:27:00;   13.29;   0.756;   0.597;  20.000;       0;     0.0;   118.5
16.02.2024 09:28:00;   13.33;   0.754;   0.623;  20.000;       0;     0.0;   123.7
16.02.2024 09:29:00;   13.37;   0.752;   0.647;  20.000;       0;     0.0;   128.3
16.02.2024 09:30:00;   13.40;   0.751;   0.663;  20.000;       0;     0.0;   131.6
16.02.2024 09:31:00;   13.41;   0.749;   0.674;  20.000;       0;     0.0;   133.6
16.02.2024 09:32:00;   13.42;   0.749;   0.679;  20.000;       0;     0.0;   134.7
16.02.2024 09:33:00;   13.46;   0.749;   0.682;  20.000;       0;     0.0;   135.3
16.02.2024 09:34:00;   13.48;   0.748;   0.682;  20.000;       0;     0.0;   135.4
16.02.2024 09:35:00;   13.50;   0.748;   0.678;  20.000;       0;     0.0;   134.5
16.02.2024 09:36:00;   13.51;   0.749;   0.672;  20.000;       0;     0.0;   133.3
16.02.2024 09:37:00;   13.52;   0.749;   0.667;  20.000;       0;     0.0;   132.3
16.02.2024 09:38:00;   13.54;   0.749;   0.662;  20.000;       0;     0.0;   131.4
16.02.2024 09:39:00;   13.57;   0.748;   0.658;  20.000;       0;     0.0;   130.5
16.02.2024 09:40:00;   13.59;   0.748;   0.650;  20.000;       0;     0.0;   129.0
16.02.2024 09:41:00;   13.62;   0.747;   0.642;  20.000;       0;     0.0;   127.3
16.02.2024 09:42:00;   13.63;   0.746;   0.633;  20.000;       0;     0.0;   125.6
16.02.2024 09:43:00;   13.63;   0.745;   0.625;  20.000;       0;     0.0;   124.0
16.02.2024 09:44:00;   13.63;   0.745;   0.618;  20.000;       0;     0.0;   122.6
16.02.2024 09:45:00;   13.65;   0.745;   0.612;  20.000;       0;     0.0;   121.5
16.02.2024 09:46:00;   13.66;   0.744;   0.609;  20.000;       0;     0.0;   120.9
