         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
12.01.2024 05:01:00;    0.51;   0.958;   0.004;   3.272;       0;     0.0;     0.8
12.01.2024 05:02:00;    0.50;   0.958;   0.004;   4.025;       0;     0.0;     0.8
12.01.2024 05:03:00;    0.50;   0.958;   0.004;   3.455;       0;     0.0;     0.9
12.01.2024 05:04:00;    0.50;   0.958;   0.005;   3.981;       0;     0.0;     0.9
12.01.2024 05:05:00;    0.50;   0.958;   0.005;   3.911;       0;     0.0;     0.9
12.01.2024 05:06:00;    0.50;   0.958;   0.004;   2.710;       0;     0.0;     0.9
12.01.2024 05:07:00;    0.50;   0.958;   0.004;   2.336;       0;     0.0;     0.9
12.01.2024 05:08:00;    0.50;   0.958;   0.004;   4.047;       0;     0.0;     0.8
12.01.2024 05:09:00;    0.50;   0.958;   0.004;   2.359;       0;     0.0;     0.8
12.01.2024 05:10:00;    0.50;   0.957;   0.004;   3.925;       0;     0.0;     0.8
12.01.2024 05:11:00;    0.50;   0.957;   0.004;   3.294;       0;     0.0;     0.8
12.01.2024 05:12:00;    0.50;   0.957;   0.004;   4.170;       0;     0.0;     0.8
12.01.2024 05:13:00;    0.50;   0.957;   0.004;   3.650;       0;     0.0;     0.8
12.01.2024 05:14:00;    0.50;   0.958;   0.004;   2.010;       0;     0.0;     0.8
12.01.2024 05:15:00;    0.51;   0.957;   0.004;   2.651;       0;     0.0;     0.9
12.01.2024 05:16:00;    0.51;   0.958;   0.004;   2.398;       0;     0.0;     0.8
12.01.2024 05:17:00;    0.52;   0.958;   0.004;   2.644;       0;     0.0;     0.8
12.01.2024 05:18:00;    0.52;   0.957;   0.004;   3.801;       0;     0.0;     0.8
12.01.2024 05:19:00;    0.52;   0.957;   0.004;   3.444;       0;     0.0;     0.8
12.01.2024 05:20:00;    0.52;   0.957;   0.004;   3.392;       0;     0.0;     0.8
12.01.2024 05:21:00;    0.51;   0.957;   0.004;   2.251;       0;     0.0;     0.8
12.01.2024 05:22:00;    0.51;   0.957;   0.004;   2.208;       0;     0.0;     0.8
12.01.2024 05:23:00;    0.51;   0.957;   0.004;   2.778;       0;     0.0;     0.8
12.01.2024 05:24:00;    0.51;   0.957;   0.004;   2.652;       0;     0.0;     0.8
12.01.2024 05:25:00;    0.50;   0.957;   0.004;   2.426;       0;     0.0;     0.8
12.01.2024 05:26:00;    0.50;   0.957;   0.004;   3.035;       0;     0.0;     0.7
12.01.2024 05:27:00;    0.51;   0.957;   0.004;   3.601;       0;     0.0;     0.8
12.01.2024 05:28:00;    0.51;   0.957;   0.004;   3.921;       0;     0.0;     0.8
12.01.2024 05:29:00;    0.50;   0.957;   0.004;   3.432;       0;     0.0;     0.8
12.01.2024 05:30:00;    0.51;   0.957;   0.004;   2.879;       0;     0.0;     0.8
12.01.2024 05:31:00;    0.50;   0.957;   0.004;   1.744;       0;     0.0;     0.8
12.01.2024 05:32:00;    0.50;   0.957;   0.004;   2.004;       0;     0.0;     0.8
12.01.2024 05:33:00;    0.50;   0.957;   0.004;   3.014;       0;     0.0;     0.8
12.01.2024 05:34:00;    0.50;   0.957;   0.004;   2.458;       0;     0.0;     0.8
12.01.2024 05:35:00;    0.50;   0.957;   0.004;   2.728;       0;     0.0;     0.8
12.01.2024 05:36:00;    0.50;   0.957;   0.004;   2.530;       0;     0.0;     0.9
12.01.2024 05:37:00;    0.50;   0.957;   0.004;   3.021;       0;     0.0;     0.8
12.01.2024 05:38:00;    0.50;   0.956;   0.004;   3.503;       0;     0.0;     0.8
12.01.2024 05:39:00;    0.49;   0.956;   0.004;   3.640;       0;     0.0;     0.8
12.01.2024 05:40:00;    0.49;   0.956;   0.004;   3.082;       0;     0.0;     0.8
12.01.2024 05:41:00;    0.49;   0.956;   0.004;   2.690;       0;     0.0;     0.8
12.01.2024 05:42:00;    0.48;   0.956;   0.004;   3.005;       0;     0.0;     0.7
12.01.2024 05:43:00;    0.48;   0.956;   0.004;   3.142;       0;     0.0;     0.7
12.01.2024 05:44:00;    0.48;   0.956;   0.004;   2.928;       0;     0.0;     0.8
12.01.2024 05:45:00;    0.48;   0.956;   0.004;   2.356;       0;     0.0;     0.8
12.01.2024 05:46:00;    0.48;   0.956;   0.004;   3.299;       0;     0.0;     0.8
12.01.2024 05:47:00;    0.48;   0.956;   0.004;   2.920;       0;     0.0;     0.8
12.01.2024 05:48:00;    0.48;   0.956;   0.004;   2.906;       0;     0.0;     0.8
12.01.2024 05:49:00;    0.48;   0.956;   0.004;   4.163;       0;     0.0;     0.8
12.01.2024 05:50:00;    0.48;   0.956;   0.004;   4.678;       0;     0.0;     0.8
12.01.2024 05:51:00;    0.47;   0.956;   0.004;   4.694;       0;     0.0;     0.7
12.01.2024 05:52:00;    0.47;   0.955;   0.004;   3.507;       0;     0.0;     0.7
12.01.2024 05:53:00;    0.46;   0.955;   0.004;   4.122;       0;     0.0;     0.7
12.01.2024 05:54:00;    0.45;   0.955;   0.003;   3.761;       0;     0.0;     0.7
12.01.2024 05:55:00;    0.44;   0.955;   0.003;   3.740;       0;     0.0;     0.6
12.01.2024 05:56:00;    0.44;   0.955;   0.003;   3.037;       0;     0.0;     0.6
12.01.2024 05:57:00;    0.44;   0.955;   0.003;   2.934;       0;     0.0;     0.6
12.01.2024 05:58:00;    0.43;   0.955;   0.003;   3.337;       0;     0.0;     0.6
12.01.2024 05:59:00;    0.43;   0.956;   0.003;   4.339;       0;     0.0;     0.6
12.01.2024 06:00:00;    0.43;   0.956;   0.003;   4.059;       0;     0.0;     0.6
12.01.2024 06:01:00;    0.43;   0.956;   0.003;   3.078;       0;     0.0;     0.6
12.01.2024 06:02:00;    0.43;   0.956;   0.003;   2.813;       0;     0.0;     0.6
12.01.2024 06:03:00;    0.43;   0.956;   0.003;   1.758;       0;     0.0;     0.6
12.01.2024 06:04:00;    0.42;   0.955;   0.003;   2.610;       0;     0.0;     0.6
12.01.2024 06:05:00;    0.41;   0.955;   0.003;   2.899;       0;     0.0;     0.6
12.01.2024 06:06:00;    0.41;   0.955;   0.003;   2.950;       0;     0.0;     0.6
12.01.2024 06:07:00;    0.41;   0.955;   0.003;   2.774;       0;     0.0;     0.6
12.01.2024 06:08:00;    0.41;   0.955;   0.004;   2.753;       0;     0.0;     0.7
12.01.2024 06:09:00;    0.41;   0.956;   0.004;   1.713;       0;     0.0;     0.7
12.01.2024 06:10:00;    0.41;   0.956;   0.004;   2.827;       0;     0.0;     0.7
12.01.2024 06:11:00;    0.41;   0.955;   0.003;   2.161;       0;     0.0;     0.7
12.01.2024 06:12:00;    0.41;   0.955;   0.003;   3.166;       0;     0.0;     0.7
12.01.2024 06:13:00;    0.41;   0.955;   0.003;   3.149;       0;     0.0;     0.6
12.01.2024 06:14:00;    0.41;   0.955;   0.003;   1.998;       0;     0.0;     0.6
12.01.2024 06:15:00;    0.40;   0.955;   0.003;   1.832;       0;     0.0;     0.6
12.01.2024 06:16:00;    0.40;   0.955;   0.003;   2.125;       0;     0.0;     0.6
12.01.2024 06:17:00;    0.40;   0.955;   0.003;   3.072;       0;     0.0;     0.6
12.01.2024 06:18:00;    0.40;   0.955;   0.003;   3.761;       0;     0.0;     0.6
12.01.2024 06:19:00;    0.39;   0.955;   0.003;   3.707;       0;     0.0;     0.6
12.01.2024 06:20:00;    0.39;   0.955;   0.003;   3.511;       0;     0.0;     0.6
12.01.2024 06:21:00;    0.39;   0.955;   0.003;   2.076;       0;     0.0;     0.6
12.01.2024 06:22:00;    0.39;   0.955;   0.003;   1.191;       0;     0.0;     0.7
12.01.2024 06:23:00;    0.39;   0.955;   0.003;   1.879;       0;     0.0;     0.7
12.01.2024 06:24:00;    0.39;   0.955;   0.003;   2.199;       0;     0.0;     0.7
12.01.2024 06:25:00;    0.39;   0.955;   0.003;   2.788;       0;     0.0;     0.7
12.01.2024 06:26:00;    0.39;   0.955;   0.004;   2.468;       0;     0.0;     0.7
12.01.2024 06:27:00;    0.39;   0.955;   0.004;   1.630;       0;     0.0;     0.7
12.01.2024 06:28:00;    0.38;   0.955;   0.004;   2.975;       0;     0.0;     0.7
12.01.2024 06:29:00;    0.38;   0.955;   0.003;   3.769;       0;     0.0;     0.7
12.01.2024 06:30:00;    0.38;   0.954;   0.003;   2.981;       0;     0.0;     0.6
12.01.2024 06:31:00;    0.37;   0.954;   0.003;   1.644;       0;     0.0;     0.6
12.01.2024 06:32:00;    0.36;   0.954;   0.003;   2.991;       0;     0.0;     0.6
12.01.2024 06:33:00;    0.35;   0.954;   0.003;   3.367;       0;     0.0;     0.6
12.01.2024 06:34:00;    0.35;   0.954;   0.003;   3.555;       0;     0.0;     0.6
12.01.2024 06:35:00;    0.35;   0.954;   0.003;   3.204;       0;     0.0;     0.6
12.01.2024 06:36:00;    0.34;   0.954;   0.003;   2.464;       0;     0.0;     0.7
12.01.2024 06:37:00;    0.34;   0.953;   0.003;   3.522;       0;     0.0;     0.6
12.01.2024 06:38:00;    0.33;   0.953;   0.003;   3.348;       0;     0.0;     0.7
12.01.2024 06:39:00;    0.33;   0.954;   0.003;   2.963;       0;     0.0;     0.7
12.01.2024 06:40:00;    0.34;   0.954;   0.004;   1.767;       0;     0.0;     0.7
12.01.2024 06:41:00;    0.35;   0.954;   0.004;   1.135;       0;     0.0;     0.7
12.01.2024 06:42:00;    0.35;   0.954;   0.004;   1.741;       0;     0.0;     0.7
12.01.2024 06:43:00;    0.36;   0.954;   0.004;   2.511;       0;     0.0;     0.7
12.01.2024 06:44:00;    0.36;   0.954;   0.004;   1.822;       0;     0.0;     0.7
12.01.2024 06:45:00;    0.36;   0.954;   0.004;   1.005;       0;     0.0;     0.7
12.01.2024 06:46:00;    0.37;   0.954;   0.004;   1.626;       0;     0.0;     0.7
12.01.2024 06:47:00;    0.38;   0.954;   0.004;   2.305;       0;     0.0;     0.7
12.01.2024 06:48:00;    0.38;   0.954;   0.003;   2.669;       0;     0.0;     0.7
12.01.2024 06:49:00;    0.38;   0.954;   0.003;   2.676;       0;     0.0;     0.7
12.01.2024 06:50:00;    0.38;   0.954;   0.003;   2.154;       0;     0.0;     0.7
12.01.2024 06:51:00;    0.38;   0.954;   0.003;   3.018;       0;     0.0;     0.7
12.01.2024 06:52:00;    0.38;   0.954;   0.003;   1.904;       0;     0.0;     0.7
12.01.2024 06:53:00;    0.37;   0.953;   0.003;   3.242;       0;     0.0;     0.6
12.01.2024 06:54:00;    0.36;   0.953;   0.003;   3.352;       0;     0.0;     0.7
12.01.2024 06:55:00;    0.36;   0.953;   0.003;   2.992;       0;     0.0;     0.7
12.01.2024 06:56:00;    0.36;   0.953;   0.003;   2.857;       0;     0.0;     0.7
12.01.2024 06:57:00;    0.36;   0.953;   0.004;   3.154;       0;     0.0;     0.7
12.01.2024 06:58:00;    0.36;   0.953;   0.004;   2.448;       0;     0.0;     0.7
12.01.2024 06:59:00;    0.36;   0.953;   0.003;   2.494;       0;     0.0;     0.7
12.01.2024 07:00:00;    0.36;   0.953;   0.004;   2.025;       0;     0.0;     0.7
12.01.2024 07:01:00;    0.36;   0.953;   0.004;   1.930;       0;     0.0;     0.8
12.01.2024 07:02:00;    0.36;   0.953;   0.004;   2.172;       0;     0.0;     0.8
12.01.2024 07:03:00;    0.36;   0.953;   0.004;   2.233;       0;     0.0;     0.9
12.01.2024 07:04:00;    0.35;   0.953;   0.005;   3.082;       0;     0.0;     0.9
12.01.2024 07:05:00;    0.35;   0.953;   0.005;   2.946;       0;     0.0;     0.9
12.01.2024 07:06:00;    0.35;   0.953;   0.005;   1.662;       0;     0.0;     1.0
12.01.2024 07:07:00;    0.34;   0.953;   0.005;   2.050;       0;     0.0;     1.0
12.01.2024 07:08:00;    0.34;   0.952;   0.005;   1.712;       0;     0.0;     1.1
12.01.2024 07:09:00;    0.34;   0.952;   0.006;   2.531;       0;     0.0;     1.2
12.01.2024 07:10:00;    0.34;   0.953;   0.006;   1.843;       0;     0.0;     1.3
12.01.2024 07:11:00;    0.34;   0.953;   0.007;   2.938;       0;     0.0;     1.4
12.01.2024 07:12:00;    0.34;   0.952;   0.007;   0.878;       0;     0.0;     1.4
12.01.2024 07:13:00;    0.33;   0.952;   0.007;   1.090;       0;     0.0;     1.4
12.01.2024 07:14:00;    0.34;   0.952;   0.007;   2.485;       0;     0.0;     1.4
12.01.2024 07:15:00;    0.34;   0.952;   0.007;   3.298;       0;     0.0;     1.4
12.01.2024 07:16:00;    0.35;   0.952;   0.008;   3.471;       0;     0.0;     1.5
12.01.2024 07:17:00;    0.35;   0.952;   0.008;   2.590;       0;     0.0;     1.6
12.01.2024 07:18:00;    0.35;   0.952;   0.008;   2.928;       0;     0.0;     1.7
12.01.2024 07:19:00;    0.35;   0.952;   0.009;   2.520;       0;     0.0;     1.8
12.01.2024 07:20:00;    0.35;   0.952;   0.009;   3.120;       0;     0.0;     1.9
12.01.2024 07:21:00;    0.36;   0.952;   0.010;   2.323;       0;     0.0;     2.0
12.01.2024 07:22:00;    0.35;   0.952;   0.011;   2.415;       0;     0.0;     2.1
12.01.2024 07:23:00;    0.36;   0.951;   0.011;   2.917;       0;     0.0;     2.2
12.01.2024 07:24:00;    0.35;   0.951;   0.011;   2.936;       0;     0.0;     2.3
12.01.2024 07:25:00;    0.35;   0.951;   0.012;   3.267;       0;     0.0;     2.4
12.01.2024 07:26:00;    0.36;   0.951;   0.013;   4.186;       0;     0.0;     2.5
12.01.2024 07:27:00;    0.36;   0.951;   0.013;   5.462;       0;     0.0;     2.6
12.01.2024 07:28:00;    0.36;   0.951;   0.014;   4.217;       0;     0.0;     2.7
12.01.2024 07:29:00;    0.37;   0.951;   0.014;   4.282;       0;     0.0;     2.8
12.01.2024 07:30:00;    0.38;   0.951;   0.015;   3.555;       0;     0.0;     2.9
12.01.2024 07:31:00;    0.39;   0.951;   0.015;   4.793;       0;     0.0;     3.0
12.01.2024 07:32:00;    0.39;   0.951;   0.015;   2.965;       0;     0.0;     3.0
12.01.2024 07:33:00;    0.40;   0.951;   0.016;   2.858;       0;     0.0;     3.1
12.01.2024 07:34:00;    0.40;   0.950;   0.017;   2.951;       0;     0.0;     3.4
12.01.2024 07:35:00;    0.40;   0.950;   0.018;   3.756;       0;     0.0;     3.6
12.01.2024 07:36:00;    0.40;   0.950;   0.019;   3.720;       0;     0.0;     3.7
12.01.2024 07:37:00;    0.39;   0.950;   0.019;   3.116;       0;     0.0;     3.8
12.01.2024 07:38:00;    0.39;   0.950;   0.020;   3.752;       0;     0.0;     3.9
12.01.2024 07:39:00;    0.40;   0.950;   0.020;   2.990;       0;     0.0;     4.0
12.01.2024 07:40:00;    0.40;   0.950;   0.021;   2.105;       0;     0.0;     4.2
12.01.2024 07:41:00;    0.39;   0.950;   0.022;   2.742;       0;     0.0;     4.3
12.01.2024 07:42:00;    0.39;   0.949;   0.022;   2.304;       0;     0.0;     4.3
12.01.2024 07:43:00;    0.39;   0.949;   0.021;   3.692;       0;     0.0;     4.3
12.01.2024 07:44:00;    0.38;   0.949;   0.022;   3.043;       0;     0.0;     4.5
12.01.2024 07:45:00;    0.38;   0.949;   0.025;   3.050;       0;     0.0;     5.0
12.01.2024 07:46:00;    0.38;   0.949;   0.027;   3.175;       0;     0.0;     5.4
12.01.2024 07:47:00;    0.38;   0.949;   0.027;   3.147;       0;     0.0;     5.4
12.01.2024 07:48:00;    0.38;   0.949;   0.030;   2.669;       0;     0.0;     6.0
12.01.2024 07:49:00;    0.38;   0.949;   0.036;   2.993;       0;     0.0;     7.2
12.01.2024 07:50:00;    0.38;   0.949;   0.040;   2.376;       0;     0.0;     7.9
12.01.2024 07:51:00;    0.39;   0.949;   0.039;   0.119;       0;     0.0;     7.8
12.01.2024 07:52:00;    0.39;   0.949;   0.039;   1.873;       0;     0.0;     7.7
12.01.2024 07:53:00;    0.38;   0.949;   0.036;   2.210;       0;     0.0;     7.2
12.01.2024 07:54:00;    0.38;   0.949;   0.037;   2.324;       0;     0.0;     7.3
12.01.2024 07:55:00;    0.38;   0.949;   0.038;   1.970;       0;     0.0;     7.6
12.01.2024 07:56:00;    0.38;   0.949;   0.038;   1.378;       0;     0.0;     7.5
12.01.2024 07:57:00;    0.38;   0.949;   0.038;   2.641;       0;     0.0;     7.5
12.01.2024 07:58:00;    0.38;   0.949;   0.039;   2.487;       0;     0.0;     7.7
12.01.2024 07:59:00;    0.38;   0.949;   0.040;   2.265;       0;     0.0;     7.9
12.01.2024 08:00:00;    0.38;   0.949;   0.042;   2.465;       0;     0.0;     8.3
12.01.2024 08:01:00;    0.38;   0.949;   0.045;   2.972;       0;     0.0;     8.9
12.01.2024 08:02:00;    0.38;   0.948;   0.047;   2.436;       0;     0.0;     9.4
12.01.2024 08:03:00;    0.38;   0.948;   0.049;   3.382;       0;     0.0;     9.7
12.01.2024 08:04:00;    0.37;   0.948;   0.051;   3.746;       0;     0.0;    10.1
12.01.2024 08:05:00;    0.36;   0.947;   0.053;   3.796;       0;     0.0;    10.5
12.01.2024 08:06:00;    0.35;   0.947;   0.055;   2.357;       0;     0.0;    10.9
12.01.2024 08:07:00;    0.34;   0.946;   0.059;   3.054;       0;     0.0;    11.8
12.01.2024 08:08:00;    0.33;   0.946;   0.063;   2.042;       0;     0.0;    12.4
12.01.2024 08:09:00;    0.34;   0.947;   0.068;   1.194;       0;     0.0;    13.5
12.01.2024 08:10:00;    0.34;   0.947;   0.067;   2.392;       0;     0.0;    13.2
12.01.2024 08:11:00;    0.33;   0.946;   0.072;   1.022;       0;     0.0;    14.3
12.01.2024 08:12:00;    0.34;   0.947;   0.078;   2.772;       0;     0.0;    15.6
12.01.2024 08:13:00;    0.34;   0.946;   0.086;   2.472;       0;     0.0;    17.0
12.01.2024 08:14:00;    0.33;   0.946;   0.083;   3.714;       0;     0.0;    16.5
12.01.2024 08:15:00;    0.33;   0.946;   0.086;   2.975;       0;     0.0;    17.1
12.01.2024 08:16:00;    0.34;   0.946;   0.087;   3.278;       0;     0.0;    17.3
12.01.2024 08:17:00;    0.35;   0.946;   0.083;   2.357;       0;     0.0;    16.4
12.01.2024 08:18:00;    0.35;   0.946;   0.077;   2.298;       0;     0.0;    15.3
12.01.2024 08:19:00;    0.36;   0.946;   0.082;   1.699;       0;     0.0;    16.3
12.01.2024 08:20:00;    0.36;   0.946;   0.091;   3.915;       0;     0.0;    18.1
12.01.2024 08:21:00;    0.37;   0.946;   0.099;   3.240;       0;     0.0;    19.7
12.01.2024 08:22:00;    0.38;   0.946;   0.104;   2.291;       0;     0.0;    20.7
12.01.2024 08:23:00;    0.39;   0.946;   0.112;   2.740;       0;     0.0;    22.2
12.01.2024 08:24:00;    0.39;   0.946;   0.115;   3.328;       0;     0.0;    22.8
12.01.2024 08:25:00;    0.40;   0.946;   0.123;   3.019;       0;     0.0;    24.3
12.01.2024 08:26:00;    0.40;   0.946;   0.128;  -0.101;       0;     0.0;    25.4
12.01.2024 08:27:00;    0.41;   0.946;   0.140;   2.254;       0;     0.0;    27.7
12.01.2024 08:28:00;    0.41;   0.946;   0.150;   2.540;       0;     0.0;    29.7
12.01.2024 08:29:00;    0.41;   0.945;   0.143;   2.422;       0;     0.0;    28.3
12.01.2024 08:30:00;    0.41;   0.945;   0.138;   2.295;       0;     0.0;    27.3
12.01.2024 08:31:00;    0.40;   0.945;   0.131;   1.353;       0;     0.0;    26.1
12.01.2024 08:32:00;    0.40;   0.945;   0.129;   2.914;       0;     0.0;    25.6
12.01.2024 08:33:00;    0.41;   0.945;   0.125;   3.521;       0;     0.0;    24.8
12.01.2024 08:34:00;    0.42;   0.946;   0.121;   3.197;       0;     0.0;    23.9
12.01.2024 08:35:00;    0.43;   0.945;   0.127;   2.908;       0;     0.0;    25.2
12.01.2024 08:36:00;    0.43;   0.945;   0.144;   1.411;       0;     0.0;    28.6
12.01.2024 08:37:00;    0.44;   0.945;   0.155;   1.598;       0;     0.0;    30.7
12.01.2024 08:38:00;    0.44;   0.945;   0.148;   1.835;       0;     0.0;    29.4
12.01.2024 08:39:00;    0.45;   0.945;   0.136;   0.899;       0;     0.0;    27.0
12.01.2024 08:40:00;    0.45;   0.944;   0.132;   1.359;       0;     0.0;    26.2
12.01.2024 08:41:00;    0.45;   0.944;   0.136;   0.761;       0;     0.0;    26.9
12.01.2024 08:42:00;    0.46;   0.944;   0.133;   1.072;       0;     0.0;    26.3
12.01.2024 08:43:00;    0.47;   0.944;   0.131;   1.288;       0;     0.0;    26.0
12.01.2024 08:44:00;    0.47;   0.944;   0.141;   1.637;       0;     0.0;    28.0
12.01.2024 08:45:00;    0.48;   0.944;   0.148;   1.151;       0;     0.0;    29.4
12.01.2024 08:46:00;    0.48;   0.944;   0.157;   1.789;       0;     0.0;    31.2
12.01.2024 08:47:00;    0.49;   0.944;   0.152;   1.548;       0;     0.0;    30.1
12.01.2024 08:48:00;    0.49;   0.944;   0.159;   1.518;       0;     0.0;    31.5
12.01.2024 08:49:00;    0.49;   0.943;   0.159;   2.381;       0;     0.0;    31.6
12.01.2024 08:50:00;    0.50;   0.943;   0.155;   2.340;       0;     0.0;    30.7
12.01.2024 08:51:00;    0.51;   0.943;   0.161;   2.211;       0;     0.0;    32.0
12.01.2024 08:52:00;    0.51;   0.943;   0.160;   2.129;       0;     0.0;    31.8
12.01.2024 08:53:00;    0.52;   0.943;   0.156;   0.759;       0;     0.0;    31.0
12.01.2024 08:54:00;    0.52;   0.943;   0.146;   2.545;       0;     0.0;    29.0
12.01.2024 08:55:00;    0.52;   0.942;   0.137;   1.914;       0;     0.0;    27.2
12.01.2024 08:56:00;    0.53;   0.942;   0.138;   2.846;       0;     0.0;    27.3
12.01.2024 08:57:00;    0.53;   0.942;   0.141;   2.703;       0;     0.0;    28.0
12.01.2024 08:58:00;    0.53;   0.942;   0.149;   2.048;       0;     0.0;    29.6
12.01.2024 08:59:00;    0.53;   0.941;   0.153;   1.037;       0;     0.0;    30.3
12.01.2024 09:00:00;    0.53;   0.941;   0.149;   1.508;       0;     0.0;    29.6
12.01.2024 09:01:00;    0.52;   0.940;   0.151;   1.996;       0;     0.0;    30.0
12.01.2024 09:02:00;    0.51;   0.940;   0.162;   2.005;       0;     0.0;    32.1
12.01.2024 09:03:00;    0.52;   0.940;   0.158;   1.081;       0;     0.0;    31.3
12.01.2024 09:04:00;    0.52;   0.940;   0.169;   2.901;       0;     0.0;    33.4
12.01.2024 09:05:00;    0.52;   0.940;   0.184;   2.136;       0;     0.0;    36.4
12.01.2024 09:06:00;    0.53;   0.940;   0.186;   0.247;       0;     0.0;    36.9
12.01.2024 09:07:00;    0.54;   0.940;   0.184;   0.729;       0;     0.0;    36.4
12.01.2024 09:08:00;    0.55;   0.940;   0.179;   1.371;       0;     0.0;    35.6
12.01.2024 09:09:00;    0.55;   0.940;   0.182;   1.603;       0;     0.0;    36.2
12.01.2024 09:10:00;    0.55;   0.939;   0.188;   0.637;       0;     0.0;    37.3
12.01.2024 09:11:00;    0.55;   0.939;   0.187;   0.663;       0;     0.0;    37.0
12.01.2024 09:12:00;    0.56;   0.939;   0.201;   1.026;       0;     0.0;    39.9
12.01.2024 09:13:00;    0.57;   0.939;   0.205;   0.831;       0;     0.0;    40.8
12.01.2024 09:14:00;    0.58;   0.939;   0.196;   1.550;       0;     0.0;    38.8
12.01.2024 09:15:00;    0.59;   0.939;   0.185;   2.342;       0;     0.0;    36.7
12.01.2024 09:16:00;    0.60;   0.939;   0.187;   1.743;       0;     0.0;    37.0
12.01.2024 09:17:00;    0.60;   0.939;   0.194;   2.291;       0;     0.0;    38.5
12.01.2024 09:18:00;    0.60;   0.938;   0.196;   3.135;       0;     0.0;    38.8
12.01.2024 09:19:00;    0.59;   0.937;   0.198;   3.537;       0;     0.0;    39.3
12.01.2024 09:20:00;    0.59;   0.937;   0.193;   2.469;       0;     0.0;    38.3
12.01.2024 09:21:00;    0.59;   0.937;   0.190;   2.237;       0;     0.0;    37.7
12.01.2024 09:22:00;    0.59;   0.937;   0.208;   2.275;       0;     0.0;    41.2
12.01.2024 09:23:00;    0.59;   0.936;   0.229;   1.779;       0;     0.0;    45.3
12.01.2024 09:24:00;    0.59;   0.936;   0.227;   2.697;       0;     0.0;    45.0
12.01.2024 09:25:00;    0.60;   0.936;   0.248;   2.783;       0;     0.0;    49.3
12.01.2024 09:26:00;    0.60;   0.936;   0.292;   1.164;       0;     0.0;    57.8
12.01.2024 09:27:00;    0.61;   0.936;   0.276;   1.545;       0;     0.0;    54.8
12.01.2024 09:28:00;    0.61;   0.936;   0.254;   1.174;       0;     0.0;    50.3
12.01.2024 09:29:00;    0.61;   0.935;   0.266;   1.183;       0;     0.0;    52.9
12.01.2024 09:30:00;    0.62;   0.936;   0.290;   2.054;       0;     0.0;    57.5
12.01.2024 09:31:00;    0.64;   0.936;   0.318;   1.210;       0;     0.0;    63.2
12.01.2024 09:32:00;    0.64;   0.935;   0.302;   2.239;       0;     0.0;    60.0
12.01.2024 09:33:00;    0.66;   0.935;   0.269;   1.023;       0;     0.0;    53.3
12.01.2024 09:34:00;    0.66;   0.935;   0.260;   2.392;       0;     0.0;    51.6
12.01.2024 09:35:00;    0.66;   0.934;   0.244;   1.597;       0;     0.0;    48.3
12.01.2024 09:36:00;    0.67;   0.934;   0.246;   2.235;       0;     0.0;    48.9
12.01.2024 09:37:00;    0.67;   0.933;   0.243;   2.455;       0;     0.0;    48.3
12.01.2024 09:38:00;    0.68;   0.933;   0.235;   2.177;       0;     0.0;    46.7
12.01.2024 09:39:00;    0.70;   0.933;   0.245;   3.190;       0;     0.0;    48.6
12.01.2024 09:40:00;    0.68;   0.931;   0.242;   2.735;       0;     0.0;    48.0
12.01.2024 09:41:00;    0.68;   0.931;   0.235;   0.667;       0;     0.0;    46.6
12.01.2024 09:42:00;    0.69;   0.931;   0.251;   1.378;       0;     0.0;    49.8
12.01.2024 09:43:00;    0.70;   0.931;   0.254;   1.312;       0;     0.0;    50.4
12.01.2024 09:44:00;    0.71;   0.931;   0.251;   1.245;       0;     0.0;    49.8
12.01.2024 09:45:00;    0.71;   0.931;   0.256;   0.968;       0;     0.0;    50.9
12.01.2024 09:46:00;    0.72;   0.931;   0.255;   2.567;       0;     0.0;    50.6
12.01.2024 09:47:00;    0.72;   0.931;   0.265;   2.452;       0;     0.0;    52.7
12.01.2024 09:48:00;    0.73;   0.931;   0.263;   2.586;       0;     0.0;    52.1
12.01.2024 09:49:00;    0.74;   0.931;   0.247;   3.023;       0;     0.0;    49.0
12.01.2024 09:50:00;    0.75;   0.930;   0.260;   2.586;       0;     0.0;    51.6
12.01.2024 09:51:00;    0.75;   0.930;   0.257;   2.234;       0;     0.0;    51.0
12.01.2024 09:52:00;    0.75;   0.929;   0.245;   1.880;       0;     0.0;    48.6
12.01.2024 09:53:00;    0.74;   0.928;   0.245;   0.743;       0;     0.0;    48.6
12.01.2024 09:54:00;    0.75;   0.928;   0.264;   2.237;       0;     0.0;    52.4
12.01.2024 09:55:00;    0.76;   0.928;   0.263;   2.849;       0;     0.0;    52.2
12.01.2024 09:56:00;    0.77;   0.928;   0.277;   2.777;       0;     0.0;    54.9
12.01.2024 09:57:00;    0.77;   0.927;   0.276;   2.349;       0;     0.0;    54.7
12.01.2024 09:58:00;    0.78;   0.928;   0.273;   3.130;       0;     0.0;    54.1
12.01.2024 09:59:00;    0.78;   0.927;   0.297;   2.425;       0;     0.0;    58.9
12.01.2024 10:00:00;    0.79;   0.927;   0.315;   2.095;       0;     0.0;    62.5
12.01.2024 10:01:00;    0.80;   0.926;   0.313;   2.360;       0;     0.0;    62.1
12.01.2024 10:02:00;    0.80;   0.926;   0.320;   2.483;       0;     0.0;    63.4
12.01.2024 10:03:00;    0.80;   0.925;   0.331;   2.819;       0;     0.0;    65.6
