         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
17.02.2024 04:51:00;    9.82;   0.851;   0.001;  17.136;       0;     0.0;     0.2
17.02.2024 04:52:00;    9.82;   0.851;   0.001;  18.466;       0;     0.0;     0.2
17.02.2024 04:53:00;    9.82;   0.851;   0.001;  19.554;       0;     0.0;     0.2
17.02.2024 04:54:00;    9.82;   0.851;   0.001;  18.365;       0;     0.0;     0.2
17.02.2024 04:55:00;    9.82;   0.851;   0.001;  19.285;       0;     0.0;     0.2
17.02.2024 04:56:00;    9.82;   0.851;   0.001;  19.332;       0;     0.0;     0.2
17.02.2024 04:57:00;    9.82;   0.851;   0.001;  20.000;       0;     0.0;     0.2
17.02.2024 04:58:00;    9.82;   0.851;   0.001;  17.450;       0;     0.0;     0.2
17.02.2024 04:59:00;    9.82;   0.850;   0.001;  17.362;       0;     0.0;     0.2
17.02.2024 05:00:00;    9.81;   0.850;   0.001;  16.674;       0;     0.0;     0.1
17.02.2024 05:01:00;    9.80;   0.850;   0.001;  19.221;       0;     0.0;     0.1
17.02.2024 05:02:00;    9.80;   0.851;   0.001;  16.142;       0;     0.0;     0.1
17.02.2024 05:03:00;    9.80;   0.851;   0.001;  16.235;       0;     0.0;     0.1
17.02.2024 05:04:00;    9.80;   0.851;   0.001;  18.175;       0;     0.0;     0.1
17.02.2024 05:05:00;    9.80;   0.852;   0.001;  17.902;       0;     0.0;     0.2
17.02.2024 05:06:00;    9.80;   0.852;   0.001;  17.747;       0;     0.0;     0.2
17.02.2024 05:07:00;    9.81;   0.852;   0.001;  15.941;       0;     0.0;     0.2
17.02.2024 05:08:00;    9.80;   0.852;   0.001;  17.051;       0;     0.0;     0.2
17.02.2024 05:09:00;    9.80;   0.852;   0.001;  19.167;       0;     0.0;     0.1
17.02.2024 05:10:00;    9.81;   0.853;   0.001;  18.942;       0;     0.0;     0.2
17.02.2024 05:11:00;    9.81;   0.853;   0.001;  18.441;       0;     0.0;     0.2
17.02.2024 05:12:00;    9.82;   0.853;   0.001;  16.350;       0;     0.0;     0.2
17.02.2024 05:13:00;    9.82;   0.853;   0.001;  16.615;       0;     0.0;     0.2
17.02.2024 05:14:00;    9.82;   0.853;   0.001;  19.293;       0;     0.0;     0.2
17.02.2024 05:15:00;    9.83;   0.853;   0.001;  20.000;       0;     0.0;     0.2
17.02.2024 05:16:00;    9.85;   0.853;   0.001;  20.000;       0;     0.0;     0.2
17.02.2024 05:17:00;    9.85;   0.852;   0.001;  20.000;       0;     0.0;     0.2
17.02.2024 05:18:00;    9.85;   0.852;   0.001;  20.000;       0;     0.0;     0.1
17.02.2024 05:19:00;    9.84;   0.851;   0.000;  20.000;       0;     0.0;     0.0
17.02.2024 05:20:00;    9.83;   0.851;   0.000;  20.000;       0;     0.0;     0.0
17.02.2024 05:21:00;    9.82;   0.851;   0.000;  20.000;       0;     0.0;     0.0
17.02.2024 05:22:00;    9.82;   0.851;  -0.001;  20.000;       0;     0.0;    -0.1
17.02.2024 05:23:00;    9.82;   0.852;  -0.001;  20.000;       0;     0.0;    -0.1
17.02.2024 05:24:00;    9.82;   0.852;   0.000;  20.000;       0;     0.0;    -0.1
17.02.2024 05:25:00;    9.82;   0.852;  -0.001;  20.000;       0;     0.0;    -0.1
17.02.2024 05:26:00;    9.81;   0.852;  -0.001;  20.000;       0;     0.0;    -0.1
17.02.2024 05:27:00;    9.81;   0.852;  -0.001;  20.000;       0;     0.0;    -0.2
17.02.2024 05:28:00;    9.80;   0.853;  -0.001;  20.000;       0;     0.0;    -0.2
17.02.2024 05:29:00;    9.80;   0.853;  -0.001;  20.000;       0;     0.0;    -0.2
17.02.2024 05:30:00;    9.79;   0.853;  -0.001;  20.000;       0;     0.0;    -0.3
17.02.2024 05:31:00;    9.79;   0.853;  -0.002;  20.000;       0;     0.0;    -0.4
17.02.2024 05:32:00;    9.78;   0.853;  -0.003;  20.000;       0;     0.0;    -0.5
17.02.2024 05:33:00;    9.77;   0.853;  -0.004;  20.000;       0;     0.0;    -0.7
17.02.2024 05:34:00;    9.75;   0.853;  -0.004;  20.000;       0;     0.0;    -0.8
17.02.2024 05:35:00;    9.75;   0.853;  -0.004;  20.000;       0;     0.0;    -0.8
17.02.2024 05:36:00;    9.74;   0.853;  -0.003;  20.000;       0;     0.0;    -0.6
17.02.2024 05:37:00;    9.73;   0.853;  -0.003;  20.000;       0;     0.0;    -0.6
17.02.2024 05:38:00;    9.72;   0.854;  -0.002;  19.965;       0;     0.0;    -0.5
17.02.2024 05:39:00;    9.71;   0.854;  -0.002;  19.934;       0;     0.0;    -0.3
17.02.2024 05:40:00;    9.71;   0.855;  -0.001;  20.000;       0;     0.0;    -0.2
17.02.2024 05:41:00;    9.71;   0.855;  -0.001;  17.459;       0;     0.0;    -0.2
17.02.2024 05:42:00;    9.70;   0.855;  -0.001;  13.416;       0;     0.0;    -0.2
17.02.2024 05:43:00;    9.68;   0.855;  -0.001;  13.987;       0;     0.0;    -0.3
17.02.2024 05:44:00;    9.68;   0.855;  -0.002;  13.039;       0;     0.0;    -0.3
17.02.2024 05:45:00;    9.68;   0.856;  -0.002;  11.717;       0;     0.0;    -0.3
17.02.2024 05:46:00;    9.67;   0.857;  -0.002;  14.388;       0;     0.0;    -0.4
17.02.2024 05:47:00;    9.67;   0.857;  -0.002;  15.291;       0;     0.0;    -0.3
17.02.2024 05:48:00;    9.66;   0.857;  -0.002;  14.468;       0;     0.0;    -0.3
17.02.2024 05:49:00;    9.65;   0.857;  -0.002;  15.149;       0;     0.0;    -0.3
17.02.2024 05:50:00;    9.65;   0.858;  -0.001;  13.990;       0;     0.0;    -0.3
17.02.2024 05:51:00;    9.65;   0.858;  -0.001;  11.488;       0;     0.0;    -0.3
17.02.2024 05:52:00;    9.64;   0.858;  -0.002;  13.029;       0;     0.0;    -0.3
17.02.2024 05:53:00;    9.63;   0.858;  -0.002;  12.747;       0;     0.0;    -0.3
17.02.2024 05:54:00;    9.62;   0.858;  -0.002;  11.842;       0;     0.0;    -0.3
17.02.2024 05:55:00;    9.61;   0.859;  -0.001;  12.885;       0;     0.0;    -0.3
17.02.2024 05:56:00;    9.60;   0.859;  -0.001;  12.149;       0;     0.0;    -0.2
17.02.2024 05:57:00;    9.59;   0.860;  -0.001;  11.555;       0;     0.0;    -0.2
17.02.2024 05:58:00;    9.58;   0.860;  -0.001;  11.655;       0;     0.0;    -0.2
17.02.2024 05:59:00;    9.58;   0.861;  -0.001;  12.468;       0;     0.0;    -0.1
17.02.2024 06:00:00;    9.57;   0.861;  -0.001;  10.644;       0;     0.0;    -0.1
17.02.2024 06:01:00;    9.57;   0.862;  -0.001;  12.323;       0;     0.0;    -0.1
17.02.2024 06:02:00;    9.57;   0.863;   0.000;  15.197;       0;     0.0;    -0.1
17.02.2024 06:03:00;    9.57;   0.863;   0.000;  16.405;       0;     0.0;    -0.1
17.02.2024 06:04:00;    9.57;   0.863;  -0.001;  15.646;       0;     0.0;    -0.1
17.02.2024 06:05:00;    9.57;   0.863;  -0.001;  14.418;       0;     0.0;    -0.1
17.02.2024 06:06:00;    9.56;   0.863;  -0.001;  12.357;       0;     0.0;    -0.1
17.02.2024 06:07:00;    9.56;   0.864;   0.000;  11.808;       0;     0.0;    -0.1
17.02.2024 06:08:00;    9.56;   0.864;   0.000;  11.119;       0;     0.0;     0.0
17.02.2024 06:09:00;    9.56;   0.864;   0.000;  12.131;       0;     0.0;     0.0
17.02.2024 06:10:00;    9.56;   0.864;   0.000;  12.886;       0;     0.0;     0.1
17.02.2024 06:11:00;    9.56;   0.865;   0.001;  13.948;       0;     0.0;     0.1
17.02.2024 06:12:00;    9.56;   0.865;   0.001;  13.906;       0;     0.0;     0.1
17.02.2024 06:13:00;    9.57;   0.865;   0.001;  12.335;       0;     0.0;     0.2
17.02.2024 06:14:00;    9.56;   0.865;   0.001;  11.932;       0;     0.0;     0.2
17.02.2024 06:15:00;    9.56;   0.865;   0.001;  10.575;       0;     0.0;     0.2
17.02.2024 06:16:00;    9.56;   0.865;   0.001;  10.859;       0;     0.0;     0.3
17.02.2024 06:17:00;    9.55;   0.865;   0.001;  10.651;       0;     0.0;     0.2
17.02.2024 06:18:00;    9.54;   0.865;   0.001;   9.985;       0;     0.0;     0.3
17.02.2024 06:19:00;    9.54;   0.866;   0.002;  11.657;       0;     0.0;     0.3
17.02.2024 06:20:00;    9.54;   0.866;   0.002;  11.674;       0;     0.0;     0.4
17.02.2024 06:21:00;    9.54;   0.866;   0.002;  11.870;       0;     0.0;     0.5
17.02.2024 06:22:00;    9.53;   0.866;   0.003;  11.870;       0;     0.0;     0.6
17.02.2024 06:23:00;    9.53;   0.866;   0.003;  11.439;       0;     0.0;     0.6
17.02.2024 06:24:00;    9.53;   0.867;   0.004;  11.680;       0;     0.0;     0.7
17.02.2024 06:25:00;    9.52;   0.867;   0.004;  12.030;       0;     0.0;     0.8
17.02.2024 06:26:00;    9.52;   0.866;   0.004;  12.002;       0;     0.0;     0.8
17.02.2024 06:27:00;    9.51;   0.867;   0.004;  12.887;       0;     0.0;     0.9
17.02.2024 06:28:00;    9.51;   0.867;   0.005;  13.358;       0;     0.0;     0.9
17.02.2024 06:29:00;    9.50;   0.867;   0.006;  12.468;       0;     0.0;     1.1
17.02.2024 06:30:00;    9.49;   0.866;   0.006;  12.667;       0;     0.0;     1.3
17.02.2024 06:31:00;    9.49;   0.867;   0.007;  13.012;       0;     0.0;     1.4
17.02.2024 06:32:00;    9.48;   0.867;   0.008;  12.712;       0;     0.0;     1.7
17.02.2024 06:33:00;    9.48;   0.867;   0.009;  12.975;       0;     0.0;     1.9
17.02.2024 06:34:00;    9.48;   0.867;   0.010;  12.985;       0;     0.0;     1.9
17.02.2024 06:35:00;    9.47;   0.867;   0.010;  12.877;       0;     0.0;     2.0
17.02.2024 06:36:00;    9.46;   0.867;   0.011;  11.517;       0;     0.0;     2.1
17.02.2024 06:37:00;    9.46;   0.867;   0.012;  11.647;       0;     0.0;     2.4
17.02.2024 06:38:00;    9.46;   0.868;   0.013;  12.439;       0;     0.0;     2.5
17.02.2024 06:39:00;    9.47;   0.868;   0.014;  12.292;       0;     0.0;     2.8
17.02.2024 06:40:00;    9.47;   0.868;   0.016;  12.126;       0;     0.0;     3.2
17.02.2024 06:41:00;    9.47;   0.868;   0.016;  12.681;       0;     0.0;     3.2
17.02.2024 06:42:00;    9.47;   0.867;   0.016;  12.138;       0;     0.0;     3.1
17.02.2024 06:43:00;    9.46;   0.867;   0.017;  12.237;       0;     0.0;     3.3
17.02.2024 06:44:00;    9.46;   0.867;   0.018;  12.532;       0;     0.0;     3.6
17.02.2024 06:45:00;    9.46;   0.867;   0.017;  12.253;       0;     0.0;     3.4
17.02.2024 06:46:00;    9.45;   0.867;   0.018;  13.797;       0;     0.0;     3.6
17.02.2024 06:47:00;    9.45;   0.867;   0.021;  17.556;       0;     0.0;     4.3
17.02.2024 06:48:00;    9.44;   0.866;   0.024;  18.417;       0;     0.0;     4.8
17.02.2024 06:49:00;    9.44;   0.867;   0.026;  17.819;       0;     0.0;     5.1
17.02.2024 06:50:00;    9.45;   0.867;   0.027;  16.637;       0;     0.0;     5.3
17.02.2024 06:51:00;    9.44;   0.867;   0.029;  15.538;       0;     0.0;     5.8
17.02.2024 06:52:00;    9.44;   0.867;   0.031;  17.005;       0;     0.0;     6.2
17.02.2024 06:53:00;    9.44;   0.867;   0.033;  16.136;       0;     0.0;     6.5
17.02.2024 06:54:00;    9.44;   0.867;   0.038;  15.090;       0;     0.0;     7.6
17.02.2024 06:55:00;    9.44;   0.867;   0.042;  14.601;       0;     0.0;     8.4
17.02.2024 06:56:00;    9.43;   0.867;   0.045;  14.755;       0;     0.0;     8.9
17.02.2024 06:57:00;    9.44;   0.868;   0.045;  15.198;       0;     0.0;     8.9
17.02.2024 06:58:00;    9.43;   0.867;   0.040;  14.966;       0;     0.0;     7.9
17.02.2024 06:59:00;    9.43;   0.867;   0.039;  14.615;       0;     0.0;     7.8
17.02.2024 07:00:00;    9.43;   0.868;   0.040;  14.885;       0;     0.0;     7.9
17.02.2024 07:01:00;    9.42;   0.868;   0.039;  16.580;       0;     0.0;     7.7
17.02.2024 07:02:00;    9.42;   0.868;   0.039;  19.323;       0;     0.0;     7.7
17.02.2024 07:03:00;    9.41;   0.868;   0.043;  19.417;       0;     0.0;     8.6
17.02.2024 07:04:00;    9.41;   0.868;   0.049;  18.314;       0;     0.0;     9.8
17.02.2024 07:05:00;    9.41;   0.869;   0.057;  17.911;       0;     0.0;    11.3
17.02.2024 07:06:00;    9.41;   0.869;   0.059;  17.629;       0;     0.0;    11.8
17.02.2024 07:07:00;    9.41;   0.869;   0.056;  18.080;       0;     0.0;    11.2
17.02.2024 07:08:00;    9.41;   0.869;   0.050;  17.570;       0;     0.0;     9.9
17.02.2024 07:09:00;    9.41;   0.870;   0.049;  17.853;       0;     0.0;     9.7
17.02.2024 07:10:00;    9.41;   0.870;   0.052;  17.416;       0;     0.0;    10.4
17.02.2024 07:11:00;    9.40;   0.870;   0.053;  17.342;       0;     0.0;    10.5
17.02.2024 07:12:00;    9.40;   0.870;   0.046;  17.314;       0;     0.0;     9.1
17.02.2024 07:13:00;    9.40;   0.870;   0.055;  17.255;       0;     0.0;    10.8
17.02.2024 07:14:00;    9.39;   0.870;   0.052;  18.558;       0;     0.0;    10.2
17.02.2024 07:15:00;    9.38;   0.870;   0.044;  20.000;       0;     0.0;     8.8
17.02.2024 07:16:00;    9.37;   0.870;   0.045;  17.774;       0;     0.0;     9.0
17.02.2024 07:17:00;    9.37;   0.870;   0.050;  14.879;       0;     0.0;     9.9
17.02.2024 07:18:00;    9.37;   0.871;   0.048;  14.363;       0;     0.0;     9.5
17.02.2024 07:19:00;    9.37;   0.871;   0.046;  14.864;       0;     0.0;     9.2
17.02.2024 07:20:00;    9.36;   0.870;   0.042;  15.839;       0;     0.0;     8.3
17.02.2024 07:21:00;    9.35;   0.870;   0.040;  17.253;       0;     0.0;     8.0
17.02.2024 07:22:00;    9.35;   0.870;   0.041;  16.711;       0;     0.0;     8.2
17.02.2024 07:23:00;    9.34;   0.870;   0.039;  16.434;       0;     0.0;     7.7
17.02.2024 07:24:00;    9.33;   0.870;   0.039;  17.239;       0;     0.0;     7.7
17.02.2024 07:25:00;    9.34;   0.870;   0.044;  16.352;       0;     0.0;     8.8
17.02.2024 07:26:00;    9.34;   0.870;   0.051;  16.268;       0;     0.0;    10.1
17.02.2024 07:27:00;    9.34;   0.869;   0.056;  16.479;       0;     0.0;    11.1
17.02.2024 07:28:00;    9.32;   0.868;   0.063;  16.602;       0;     0.0;    12.5
17.02.2024 07:29:00;    9.31;   0.868;   0.081;  16.618;       0;     0.0;    16.0
17.02.2024 07:30:00;    9.30;   0.868;   0.098;  17.137;       0;     0.0;    19.5
17.02.2024 07:31:00;    9.30;   0.868;   0.101;  16.557;       0;     0.0;    20.0
17.02.2024 07:32:00;    9.32;   0.868;   0.101;  16.524;       0;     0.0;    20.1
17.02.2024 07:33:00;    9.32;   0.868;   0.108;  16.322;       0;     0.0;    21.4
17.02.2024 07:34:00;    9.33;   0.867;   0.131;  16.371;       0;     0.0;    26.0
17.02.2024 07:35:00;    9.33;   0.867;   0.154;  16.167;       0;     0.0;    30.5
17.02.2024 07:36:00;    9.32;   0.866;   0.163;  16.019;       0;     0.0;    32.4
17.02.2024 07:37:00;    9.32;   0.865;   0.162;  15.991;       0;     0.0;    32.1
17.02.2024 07:38:00;    9.32;   0.865;   0.166;  14.724;       0;     0.0;    33.0
17.02.2024 07:39:00;    9.32;   0.865;   0.169;  15.074;       0;     0.0;    33.6
17.02.2024 07:40:00;    9.33;   0.865;   0.166;  15.473;       0;     0.0;    32.9
17.02.2024 07:41:00;    9.34;   0.864;   0.169;  14.038;       0;     0.0;    33.6
17.02.2024 07:42:00;    9.34;   0.864;   0.181;  15.650;       0;     0.0;    36.0
17.02.2024 07:43:00;    9.34;   0.863;   0.180;  15.456;       0;     0.0;    35.7
17.02.2024 07:44:00;    9.34;   0.863;   0.171;  15.340;       0;     0.0;    33.9
17.02.2024 07:45:00;    9.34;   0.863;   0.178;  15.890;       0;     0.0;    35.3
17.02.2024 07:46:00;    9.34;   0.862;   0.176;  14.912;       0;     0.0;    35.0
17.02.2024 07:47:00;    9.34;   0.862;   0.187;  15.410;       0;     0.0;    37.2
17.02.2024 07:48:00;    9.35;   0.862;   0.207;  15.059;       0;     0.0;    41.1
17.02.2024 07:49:00;    9.36;   0.863;   0.233;  16.212;       0;     0.0;    46.2
17.02.2024 07:50:00;    9.36;   0.862;   0.238;  14.883;       0;     0.0;    47.3
17.02.2024 07:51:00;    9.37;   0.862;   0.224;  14.367;       0;     0.0;    44.5
17.02.2024 07:52:00;    9.37;   0.862;   0.218;  15.285;       0;     0.0;    43.3
17.02.2024 07:53:00;    9.37;   0.861;   0.233;  14.471;       0;     0.0;    46.3
17.02.2024 07:54:00;    9.38;   0.861;   0.236;  14.400;       0;     0.0;    46.9
17.02.2024 07:55:00;    9.37;   0.861;   0.239;  14.975;       0;     0.0;    47.4
17.02.2024 07:56:00;    9.38;   0.861;   0.247;  14.378;       0;     0.0;    48.9
17.02.2024 07:57:00;    9.39;   0.861;   0.262;  14.361;       0;     0.0;    51.9
17.02.2024 07:58:00;    9.40;   0.860;   0.272;  14.863;       0;     0.0;    54.0
17.02.2024 07:59:00;    9.40;   0.860;   0.268;  13.893;       0;     0.0;    53.2
17.02.2024 08:00:00;    9.40;   0.859;   0.287;  13.616;       0;     0.0;    57.0
17.02.2024 08:01:00;    9.40;   0.859;   0.299;  14.207;       0;     0.0;    59.3
17.02.2024 08:02:00;    9.41;   0.859;   0.286;  13.336;       0;     0.0;    56.8
17.02.2024 08:03:00;    9.41;   0.858;   0.304;  14.827;       0;     0.0;    60.3
17.02.2024 08:04:00;    9.40;   0.857;   0.321;  14.514;       0;     0.0;    63.6
17.02.2024 08:05:00;    9.40;   0.856;   0.299;  15.212;       0;     0.0;    59.2
17.02.2024 08:06:00;    9.40;   0.856;   0.325;  14.522;       0;     0.0;    64.4
17.02.2024 08:07:00;    9.41;   0.855;   0.368;  15.105;       0;     0.0;    73.1
17.02.2024 08:08:00;    9.41;   0.854;   0.403;  14.836;       0;     0.0;    80.0
17.02.2024 08:09:00;    9.40;   0.853;   0.420;  15.018;       0;     0.0;    83.4
17.02.2024 08:10:00;    9.41;   0.853;   0.443;  14.989;       0;     0.0;    87.9
17.02.2024 08:11:00;    9.41;   0.852;   0.536;  13.639;       0;     0.0;   106.4
17.02.2024 08:12:00;    9.42;   0.852;   0.576;  14.406;       0;     0.0;   114.3
17.02.2024 08:13:00;    9.44;   0.852;   0.556;  14.479;       0;     0.0;   110.3
17.02.2024 08:14:00;    9.46;   0.851;   0.624;  13.635;       0;     0.0;   123.8
17.02.2024 08:15:00;    9.48;   0.851;   0.570;  13.665;       0;     0.0;   113.1
17.02.2024 08:16:00;    9.51;   0.850;   0.548;  13.978;       0;     0.0;   108.8
17.02.2024 08:17:00;    9.51;   0.849;   0.518;  15.356;       0;     0.0;   102.7
17.02.2024 08:18:00;    9.51;   0.848;   0.539;  14.787;       0;     0.0;   106.9
17.02.2024 08:19:00;    9.52;   0.848;   0.545;  15.112;       0;     0.0;   108.0
17.02.2024 08:20:00;    9.52;   0.847;   0.472;  15.462;       0;     0.0;    93.7
17.02.2024 08:21:00;    9.52;   0.846;   0.450;  15.641;       0;     0.0;    89.2
17.02.2024 08:22:00;    9.51;   0.845;   0.484;  15.653;       0;     0.0;    96.1
17.02.2024 08:23:00;    9.50;   0.846;   0.773;  14.264;       0;     0.0;   153.3
17.02.2024 08:24:00;    9.50;   0.845;   0.518;  13.762;       0;     0.0;   102.8
17.02.2024 08:25:00;    9.50;   0.845;   0.621;  13.912;       0;     0.0;   123.3
17.02.2024 08:26:00;    9.51;   0.845;   0.621;  14.648;       0;     0.0;   123.3
17.02.2024 08:27:00;    9.53;   0.845;   1.040;  14.235;       0;     0.0;   206.3
17.02.2024 08:28:00;    9.56;   0.846;   1.090;  13.718;       0;     0.0;   216.3
17.02.2024 08:29:00;    9.62;   0.847;   0.876;  13.509;       0;     0.0;   173.8
17.02.2024 08:30:00;    9.65;   0.845;   0.593;  13.573;       0;     0.0;   117.6
17.02.2024 08:31:00;    9.64;   0.841;   0.557;  14.234;       0;     0.0;   110.4
17.02.2024 08:32:00;    9.63;   0.839;   0.537;  14.596;       0;     0.0;   106.6
17.02.2024 08:33:00;    9.63;   0.838;   0.532;  14.797;       0;     0.0;   105.5
17.02.2024 08:34:00;    9.63;   0.837;   0.809;  15.003;       0;     0.0;   160.6
17.02.2024 08:35:00;    9.64;   0.838;   1.159;  15.114;       0;     0.0;   229.9
17.02.2024 08:36:00;    9.65;   0.838;   0.976;  14.475;       0;     0.0;   193.6
17.02.2024 08:37:00;    9.69;   0.840;   1.281;  14.893;       0;     0.0;   254.1
17.02.2024 08:38:00;    9.72;   0.839;   1.090;  13.013;       0;     0.0;   216.2
17.02.2024 08:39:00;    9.75;   0.839;   1.265;  13.889;       0;     0.0;   251.0
17.02.2024 08:40:00;    9.83;   0.841;   1.317;  14.598;       0;     0.0;   261.4
17.02.2024 08:41:00;    9.89;   0.839;   1.370;  14.186;       0;     0.0;   271.9
17.02.2024 08:42:00;    9.92;   0.837;   1.410;  14.934;       0;     0.0;   279.7
17.02.2024 08:43:00;    9.97;   0.836;   1.344;  14.598;       0;     0.0;   266.7
17.02.2024 08:44:00;   10.03;   0.835;   1.416;  15.049;       0;     0.0;   281.0
17.02.2024 08:45:00;   10.08;   0.834;   1.764;  15.538;       0;     0.0;   350.0
17.02.2024 08:46:00;   10.21;   0.838;   1.400;  16.560;       0;     0.0;   277.8
17.02.2024 08:47:00;   10.31;   0.836;   1.238;  17.191;       0;     0.0;   245.7
17.02.2024 08:48:00;   10.34;   0.830;   1.760;  17.076;       0;     0.0;   349.1
17.02.2024 08:49:00;   10.33;   0.824;   1.645;  17.753;       0;     0.0;   326.5
17.02.2024 08:50:00;   10.37;   0.824;   1.622;  17.413;       0;     0.0;   321.8
17.02.2024 08:51:00;   10.38;   0.821;   1.427;  16.920;       0;     0.0;   283.1
17.02.2024 08:52:00;   10.40;   0.818;   0.900;  18.528;       0;     0.0;   178.6
17.02.2024 08:53:00;   10.44;   0.817;   0.823;  18.188;       0;     0.0;   163.3
17.02.2024 08:54:00;   10.40;   0.810;   0.687;  18.162;       0;     0.0;   136.3
17.02.2024 08:55:00;   10.32;   0.805;   0.636;  19.393;       0;     0.0;   126.3
17.02.2024 08:56:00;   10.27;   0.805;   0.604;  18.684;       0;     0.0;   119.9
17.02.2024 08:57:00;   10.25;   0.804;   0.641;  18.294;       0;     0.0;   127.2
17.02.2024 08:58:00;   10.20;   0.802;   0.637;  19.565;       0;     0.0;   126.5
17.02.2024 08:59:00;   10.15;   0.802;   0.631;  19.945;       0;     0.0;   125.3
17.02.2024 09:00:00;   10.10;   0.801;   0.642;  19.794;       0;     0.0;   127.3
17.02.2024 09:01:00;   10.08;   0.801;   0.634;  20.000;       0;     0.0;   125.9
17.02.2024 09:02:00;   10.06;   0.800;   0.673;  19.745;       0;     0.0;   133.5
17.02.2024 09:03:00;   10.02;   0.798;   0.657;  19.516;       0;     0.0;   130.3
17.02.2024 09:04:00;   10.00;   0.799;   0.627;  18.205;       0;     0.0;   124.4
17.02.2024 09:05:00;    9.97;   0.797;   0.622;  16.830;       0;     0.0;   123.3
17.02.2024 09:06:00;    9.95;   0.796;   0.700;  15.964;       0;     0.0;   138.8
17.02.2024 09:07:00;    9.96;   0.797;   0.782;  16.000;       0;     0.0;   155.1
17.02.2024 09:08:00;    9.99;   0.797;   0.819;  16.169;       0;     0.0;   162.4
17.02.2024 09:09:00;    9.98;   0.795;   0.850;  18.964;       0;     0.0;   168.6
17.02.2024 09:10:00;    9.98;   0.794;   0.875;  17.132;       0;     0.0;   173.7
17.02.2024 09:11:00;   10.01;   0.794;   0.925;  15.779;       0;     0.0;   183.5
17.02.2024 09:12:00;   10.03;   0.794;   0.963;  15.944;       0;     0.0;   191.1
17.02.2024 09:13:00;   10.04;   0.791;   1.030;  15.811;       0;     0.0;   204.4
17.02.2024 09:14:00;   10.06;   0.790;   1.234;  15.440;       0;     0.0;   244.8
17.02.2024 09:15:00;   10.11;   0.789;   1.126;  15.415;       0;     0.0;   223.5
17.02.2024 09:16:00;   10.17;   0.790;   1.320;  15.320;       0;     0.0;   262.0
17.02.2024 09:17:00;   10.21;   0.787;   1.003;  15.009;       0;     0.0;   199.0
17.02.2024 09:18:00;   10.23;   0.784;   1.063;  15.059;       0;     0.0;   211.0
17.02.2024 09:19:00;   10.26;   0.782;   1.078;  14.685;       0;     0.0;   213.9
17.02.2024 09:20:00;   10.27;   0.779;   0.991;  14.759;       0;     0.0;   196.7
17.02.2024 09:21:00;   10.31;   0.779;   1.023;  15.200;       0;     0.0;   203.1
17.02.2024 09:22:00;   10.36;   0.779;   1.046;  15.371;       0;     0.0;   207.5
17.02.2024 09:23:00;   10.38;   0.777;   1.164;  14.750;       0;     0.0;   230.9
17.02.2024 09:24:00;   10.39;   0.777;   1.227;  14.867;       0;     0.0;   243.4
17.02.2024 09:25:00;   10.40;   0.776;   1.198;  15.581;       0;     0.0;   237.8
17.02.2024 09:26:00;   10.42;   0.776;   1.042;  15.378;       0;     0.0;   206.7
17.02.2024 09:27:00;   10.41;   0.773;   0.983;  14.969;       0;     0.0;   195.0
17.02.2024 09:28:00;   10.36;   0.767;   0.900;  15.780;       0;     0.0;   178.7
17.02.2024 09:29:00;   10.32;   0.765;   0.936;  15.369;       0;     0.0;   185.7
17.02.2024 09:30:00;   10.31;   0.765;   0.943;  14.287;       0;     0.0;   187.1
17.02.2024 09:31:00;   10.30;   0.764;   0.976;  14.661;       0;     0.0;   193.6
17.02.2024 09:32:00;   10.29;   0.764;   0.990;  15.492;       0;     0.0;   196.4
17.02.2024 09:33:00;   10.30;   0.765;   0.963;  14.878;       0;     0.0;   191.0
17.02.2024 09:34:00;   10.28;   0.764;   0.916;  14.375;       0;     0.0;   181.8
17.02.2024 09:35:00;   10.29;   0.766;   0.843;  14.356;       0;     0.0;   167.3
17.02.2024 09:36:00;   10.31;   0.767;   0.848;  14.655;       0;     0.0;   168.3
17.02.2024 09:37:00;   10.29;   0.766;   0.879;  16.066;       0;     0.0;   174.4
17.02.2024 09:38:00;   10.24;   0.764;   0.865;  14.252;       0;     0.0;   171.6
17.02.2024 09:39:00;   10.24;   0.766;   0.807;  14.192;       0;     0.0;   160.2
17.02.2024 09:40:00;   10.22;   0.764;   0.810;  14.553;       0;     0.0;   160.8
17.02.2024 09:41:00;   10.17;   0.762;   0.830;  14.052;       0;     0.0;   164.6
17.02.2024 09:42:00;   10.13;   0.761;   0.821;  14.613;       0;     0.0;   162.8
17.02.2024 09:43:00;   10.13;   0.762;   0.810;  14.119;       0;     0.0;   160.8
17.02.2024 09:44:00;   10.15;   0.763;   0.724;  14.003;       0;     0.0;   143.6
17.02.2024 09:45:00;   10.11;   0.761;   0.680;  13.610;       0;     0.0;   134.8
17.02.2024 09:46:00;   10.08;   0.760;   0.700;  12.913;       0;     0.0;   138.9
17.02.2024 09:47:00;   10.10;   0.763;   0.714;  12.693;       0;     0.0;   141.7
17.02.2024 09:48:00;   10.12;   0.764;   0.659;  12.827;       0;     0.0;   130.8
17.02.2024 09:49:00;   10.11;   0.764;   0.688;  15.223;       0;     0.0;   136.6
17.02.2024 09:50:00;   10.07;   0.763;   0.748;  13.317;       0;     0.0;   148.4
17.02.2024 09:51:00;   10.04;   0.763;   0.789;  11.630;       0;     0.0;   156.6
