         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
26.02.2024 09:12:00;   74.40;    18.3;    85.7;    86.1;  19.988;   999.3;    21.3
26.02.2024 09:13:00;   74.33;    18.3;    85.2;    85.5;  19.988;   999.3;    20.1
26.02.2024 09:14:00;   74.56;    18.2;    85.0;    85.3;  19.988;   999.3;    20.8
26.02.2024 09:15:00;   74.98;    18.3;    85.0;    85.3;  19.988;   999.3;    21.3
26.02.2024 09:16:00;   75.56;    18.2;    85.1;    85.5;  19.988;   999.3;    21.4
26.02.2024 09:17:00;   76.23;    18.2;    85.5;    85.8;  19.988;   999.3;    20.3
26.02.2024 09:18:00;   76.90;    18.3;    85.9;    86.2;  19.988;   999.3;    20.6
26.02.2024 09:19:00;   77.56;    18.2;    86.4;    86.7;  19.988;   999.3;    21.2
26.02.2024 09:20:00;   78.18;    18.2;    86.8;    87.1;  19.988;   999.3;    21.2
26.02.2024 09:21:00;   78.87;    18.3;    87.5;    87.7;  19.988;   999.3;    20.1
26.02.2024 09:22:00;   79.64;    18.2;    88.2;    88.3;  19.988;   999.3;    20.8
26.02.2024 09:23:00;   80.57;    18.2;    89.1;    89.2;  19.988;   999.3;    21.4
26.02.2024 09:24:00;   81.65;    18.2;    90.1;    90.3;  19.988;   999.3;    20.8
26.02.2024 09:25:00;   82.69;    18.2;    91.1;    91.3;  19.988;   999.3;    20.2
26.02.2024 09:26:00;   83.66;    18.2;    92.1;    92.3;  19.988;   999.3;    21.0
26.02.2024 09:27:00;   84.68;    18.2;    93.2;    93.3;  19.988;   999.3;    21.4
26.02.2024 09:28:00;   85.89;    18.2;    94.5;    94.6;  19.988;   999.3;    20.7
26.02.2024 09:29:00;   87.34;    18.2;    96.1;    96.2;  19.988;   999.3;    20.2
26.02.2024 09:30:00;   88.83;    18.2;    97.8;    98.0;  19.988;   999.3;    21.1
26.02.2024 09:31:00;   90.12;    18.2;    99.5;    99.7;  19.988;   999.3;    21.5
26.02.2024 09:32:00;   90.88;    18.2;   100.7;   101.0;  19.988;   999.3;    20.6
26.02.2024 09:33:00;   91.10;    18.2;   101.4;   101.7;  19.988;   999.3;    20.3
26.02.2024 09:34:00;   90.80;    18.2;   101.6;   101.9;  19.988;   999.3;    21.1
26.02.2024 09:35:00;   90.20;    18.2;   101.3;   101.6;  19.988;   999.3;    21.4
26.02.2024 09:36:00;   89.53;    18.2;   100.9;   101.2;  19.988;   999.3;    20.7
26.02.2024 09:37:00;   88.86;    18.2;   100.5;   100.8;  19.988;   999.3;    20.2
26.02.2024 09:38:00;   87.90;    18.2;    99.6;   100.0;  19.988;   999.3;    21.0
26.02.2024 09:39:00;   86.80;    18.2;    98.5;    98.8;  19.988;   999.3;    21.5
26.02.2024 09:40:00;   85.80;    18.3;    97.4;    97.7;  19.988;   999.3;    20.7
26.02.2024 09:41:00;   85.06;    18.2;    96.4;    96.8;  19.988;   999.3;    20.2
26.02.2024 09:42:00;   84.41;    18.2;    95.8;    96.1;  19.988;   999.3;    21.1
26.02.2024 09:43:00;   83.65;    18.2;    95.0;    95.3;  19.988;   999.3;    21.4
26.02.2024 09:44:00;   82.72;    18.2;    93.9;    94.3;  19.988;   999.3;    21.3
26.02.2024 09:45:00;   81.65;    18.2;    92.4;    93.0;  19.988;   999.3;    20.3
26.02.2024 09:46:00;   80.86;    18.2;    91.5;    92.0;  19.988;   999.3;    20.6
26.02.2024 09:47:00;   80.48;    18.2;    91.1;    91.5;  19.988;   999.3;    21.3
26.02.2024 09:48:00;   80.70;    18.2;    91.3;    91.6;  19.988;   999.3;    21.4
26.02.2024 09:49:00;   81.37;    18.2;    92.0;    92.3;  19.988;   999.3;    20.4
26.02.2024 09:50:00;   82.00;    18.2;    92.4;    92.8;  19.988;   999.3;    20.7
26.02.2024 09:51:00;   82.54;    18.2;    92.8;    93.2;  19.988;   999.3;    21.3
26.02.2024 09:52:00;   83.26;    18.2;    93.4;    93.7;  19.988;   999.3;    21.4
26.02.2024 09:53:00;   84.51;    18.2;    94.6;    94.9;  19.988;   999.3;    20.3
26.02.2024 09:54:00;   85.94;    18.2;    96.0;    96.3;  19.988;   999.3;    20.6
26.02.2024 09:55:00;   87.17;    18.2;    97.3;    97.6;  19.988;   999.3;    21.3
26.02.2024 09:56:00;   88.29;    18.2;    98.3;    98.7;  19.988;   999.3;    21.5
26.02.2024 09:57:00;   89.41;    18.2;    99.4;    99.8;  19.988;   999.3;    20.2
26.02.2024 09:58:00;   90.15;    18.2;   100.1;   100.4;  19.988;   999.3;    20.6
26.02.2024 09:59:00;   90.50;    18.3;   100.3;   100.5;  19.988;   999.3;    21.3
26.02.2024 10:00:00;   90.80;    18.2;   100.5;   100.6;  19.988;   999.3;    21.4
26.02.2024 10:01:00;   91.44;    18.3;   100.9;   101.2;  19.988;   999.3;    20.4
26.02.2024 10:02:00;   92.62;    18.2;   102.0;   102.4;  19.988;   999.3;    20.3
26.02.2024 10:03:00;   94.34;    18.2;   103.9;   104.3;  19.988;   999.3;    21.2
26.02.2024 10:04:00;   95.73;    18.3;   105.7;   106.0;  19.988;   999.3;    21.5
26.02.2024 10:05:00;   96.38;    18.2;   106.8;   107.0;  19.988;   999.3;    20.6
26.02.2024 10:06:00;   96.58;    18.2;   107.4;   107.6;  19.988;   999.3;    20.3
26.02.2024 10:07:00;   96.65;    18.3;   107.7;   107.9;  19.988;   999.3;    21.1
26.02.2024 10:08:00;   96.30;    18.2;   107.4;   107.7;  19.988;   999.3;    21.5
26.02.2024 10:09:00;   95.46;    18.3;   106.7;   106.9;  19.988;   999.3;    21.1
26.02.2024 10:10:00;   94.35;    18.3;   105.4;   105.6;  19.988;   999.3;    20.3
26.02.2024 10:11:00;   93.95;    18.2;   104.7;   104.9;  19.988;   999.3;    21.0
26.02.2024 10:12:00;   94.72;    18.3;   105.1;   105.4;  19.988;   999.3;    21.3
26.02.2024 10:13:00;   96.22;    18.3;   106.3;   106.8;  19.988;   999.3;    21.0
26.02.2024 10:14:00;   97.85;    18.2;   108.1;   108.5;  19.988;   999.3;    20.2
26.02.2024 10:15:00;   99.43;    18.3;   110.0;   110.4;  19.988;   999.3;    20.8
26.02.2024 10:16:00;  100.71;    18.3;   111.6;   112.2;  19.988;   999.3;    21.4
26.02.2024 10:17:00;  101.51;    18.2;   112.7;   113.4;  19.988;   999.3;    20.6
26.02.2024 10:18:00;  101.85;    18.3;   113.4;   114.0;  19.988;   999.3;    20.1
26.02.2024 10:19:00;  101.92;    18.2;   113.9;   114.5;  19.988;   999.3;    21.1
26.02.2024 10:20:00;  101.86;    18.3;   114.1;   114.8;  19.988;   999.3;    21.3
26.02.2024 10:21:00;  101.98;    18.3;   114.7;   115.2;  19.988;   999.3;    21.2
26.02.2024 10:22:00;  102.47;    18.2;   115.5;   116.0;  19.988;   999.3;    20.3
26.02.2024 10:23:00;  103.24;    18.3;   116.5;   117.1;  19.988;   999.3;    20.8
26.02.2024 10:24:00;  104.51;    18.3;   117.8;   118.6;  19.988;   999.3;    21.4
26.02.2024 10:25:00;  105.77;    18.2;   119.4;   119.9;  19.988;   999.3;    21.0
26.02.2024 10:26:00;  106.45;    18.3;   120.2;   120.7;  19.988;   999.3;    20.1
26.02.2024 10:27:00;  106.55;    18.2;   120.4;   120.9;  19.988;   999.3;    21.1
26.02.2024 10:28:00;  106.58;    18.3;   120.6;   121.3;  19.988;   999.3;    21.4
26.02.2024 10:29:00;  106.73;    18.3;   121.0;   121.9;  19.988;   999.3;    20.8
26.02.2024 10:30:00;  106.53;    18.2;   121.4;   122.1;  19.988;   999.3;    20.0
26.02.2024 10:31:00;  105.74;    18.3;   121.1;   121.7;  19.988;   999.3;    20.9
26.02.2024 10:32:00;  104.50;    18.3;   120.1;   120.7;  19.988;   999.3;    21.4
26.02.2024 10:33:00;  103.31;    18.2;   118.9;   119.7;  19.988;   999.3;    21.4
26.02.2024 10:34:00;  101.90;    18.3;   117.4;   118.4;  19.988;   999.3;    20.3
26.02.2024 10:35:00;  100.30;    18.3;   115.8;   116.8;  19.988;   999.3;    20.6
26.02.2024 10:36:00;   98.65;    18.2;   113.9;   114.9;  19.988;   999.3;    21.3
26.02.2024 10:37:00;   97.09;    18.3;   112.1;   112.9;  19.988;   999.3;    21.1
26.02.2024 10:38:00;   96.07;    18.2;   110.6;   111.4;  19.988;   999.3;    20.1
26.02.2024 10:39:00;   95.82;    18.2;   109.8;   110.6;  19.988;   999.3;    20.8
26.02.2024 10:40:00;   96.11;    18.3;   109.7;   110.4;  19.988;   999.3;    21.4
26.02.2024 10:41:00;   96.72;    18.2;   109.8;   110.5;  19.988;   999.3;    21.0
26.02.2024 10:42:00;   97.59;    18.3;   110.3;   111.1;  19.988;   999.3;    20.2
26.02.2024 10:43:00;   98.50;    18.2;   111.3;   112.0;  19.988;   999.3;    20.8
26.02.2024 10:44:00;   99.16;    18.2;   112.1;   112.9;  19.988;   999.3;    21.4
26.02.2024 10:45:00;   99.48;    18.3;   112.9;   113.5;  19.988;   999.3;    21.2
26.02.2024 10:46:00;   99.10;    18.2;   112.7;   113.5;  19.988;   999.3;    20.2
26.02.2024 10:47:00;   98.04;    18.2;   112.0;   112.8;  19.988;   999.3;    20.6
26.02.2024 10:48:00;   96.57;    18.3;   110.7;   111.6;  19.988;   999.3;    21.4
26.02.2024 10:49:00;   95.16;    18.2;   109.7;   110.4;  19.988;   999.3;    20.9
26.02.2024 10:50:00;   93.22;    18.2;   107.7;   108.5;  19.988;   999.3;    20.3
26.02.2024 10:51:00;   90.65;    18.3;   104.7;   105.5;  19.988;   999.3;    20.9
26.02.2024 10:52:00;   87.83;    18.2;   101.1;   101.7;  19.988;   999.3;    21.4
26.02.2024 10:53:00;   86.29;    18.3;    98.3;    98.9;  19.988;   999.3;    21.4
26.02.2024 10:54:00;   86.93;    18.3;    97.9;    98.4;  19.988;   999.3;    20.3
26.02.2024 10:55:00;   89.22;    18.2;    99.4;   100.1;  19.988;   999.3;    20.7
26.02.2024 10:56:00;   92.39;    18.3;   102.5;   103.0;  19.988;   999.3;    21.4
26.02.2024 10:57:00;   95.70;    18.3;   105.7;   106.3;  19.988;   999.3;    21.4
26.02.2024 10:58:00;   98.74;    18.3;   108.7;   109.2;  19.988;   999.3;    20.3
26.02.2024 10:59:00;  100.56;    18.3;   110.4;   111.0;  19.988;   999.3;    20.6
26.02.2024 11:00:00;  102.19;    18.2;   112.1;   112.6;  19.988;   999.3;    21.4
26.02.2024 11:01:00;  104.16;    18.3;   114.1;   114.6;  19.988;   999.3;    21.5
26.02.2024 11:02:00;  105.73;    18.3;   116.0;   116.6;  19.988;   999.3;    20.4
26.02.2024 11:03:00;  107.83;    18.2;   118.5;   119.2;  19.988;   999.3;    20.4
26.02.2024 11:04:00;  110.42;    18.3;   121.6;   122.5;  19.988;   999.3;    21.0
26.02.2024 11:05:00;  112.99;    18.3;   124.9;   125.7;  19.988;   999.3;    21.4
26.02.2024 11:06:00;  114.34;    18.2;   126.7;   127.4;  19.988;   999.3;    20.3
26.02.2024 11:07:00;  114.35;    18.3;   127.0;   127.6;  19.988;   999.3;    20.6
26.02.2024 11:08:00;  113.83;    18.3;   127.0;   127.5;  19.988;   999.3;    21.3
26.02.2024 11:09:00;  112.91;    18.3;   126.9;   127.3;  19.988;   999.3;    21.5
26.02.2024 11:10:00;  111.92;    18.3;   126.6;   127.1;  19.988;   999.3;    20.6
26.02.2024 11:11:00;  110.56;    18.2;   125.9;   126.4;  19.988;   999.3;    20.4
26.02.2024 11:12:00;  107.77;    18.3;   123.3;   123.8;  19.988;   999.3;    21.1
26.02.2024 11:13:00;  103.90;    18.3;   119.3;   119.8;  19.988;   999.3;    21.4
26.02.2024 11:14:00;  100.03;    18.2;   114.8;   115.3;  19.988;   999.3;    20.8
26.02.2024 11:15:00;   96.76;    18.3;   110.6;   111.0;  19.988;   999.3;    20.1
26.02.2024 11:16:00;   94.37;    18.3;   106.9;   107.3;  19.988;   999.3;    21.0
26.02.2024 11:17:00;   93.46;    18.3;   104.5;   104.9;  19.988;   999.3;    21.3
26.02.2024 11:18:00;   94.06;    18.3;   103.6;   104.1;  19.988;   999.3;    20.8
26.02.2024 11:19:00;   96.00;    18.3;   104.0;   104.4;  19.988;   999.3;    20.2
26.02.2024 11:20:00;   99.26;    18.3;   105.9;   106.1;  19.988;   999.3;    20.8
26.02.2024 11:21:00;  103.70;    18.3;   109.2;   109.3;  19.988;   999.3;    21.3
26.02.2024 11:22:00;  109.03;    18.3;   113.7;   113.6;  19.988;   999.3;    21.2
26.02.2024 11:23:00;  114.80;    18.3;   118.9;   118.9;  19.988;   999.3;    20.1
26.02.2024 11:24:00;  120.93;    18.3;   125.1;   125.0;  19.988;   999.3;    20.6
26.02.2024 11:25:00;  127.17;    18.2;   131.8;   131.5;  19.988;   999.3;    21.3
26.02.2024 11:26:00;  133.41;    18.3;   138.4;   138.1;  19.988;   999.3;    21.5
26.02.2024 11:27:00;  139.46;    18.3;   144.7;   144.4;  19.988;   999.3;    20.4
26.02.2024 11:28:00;  145.10;    18.2;   150.7;   150.4;  19.988;   999.3;    20.3
26.02.2024 11:29:00;  150.29;    18.3;   156.5;   156.0;  19.988;   999.3;    21.1
26.02.2024 11:30:00;  154.85;    18.3;   161.8;   161.3;  19.988;   999.3;    21.5
26.02.2024 11:31:00;  158.80;    18.3;   166.7;   166.1;  19.988;   999.3;    21.0
26.02.2024 11:32:00;  161.85;    18.3;   170.3;   170.1;  19.988;   999.3;    20.2
26.02.2024 11:33:00;  164.34;    18.3;   173.8;   173.5;  19.988;   999.3;    20.9
26.02.2024 11:34:00;  166.33;    18.3;   176.7;   176.4;  19.988;   999.3;    21.3
26.02.2024 11:35:00;  167.90;    18.3;   178.9;   178.4;  19.988;   999.3;    20.9
26.02.2024 11:36:00;  168.98;    18.3;   180.3;   179.8;  19.988;   999.3;    20.2
26.02.2024 11:37:00;  169.76;    18.3;   181.3;   180.7;  19.988;   999.3;    20.7
26.02.2024 11:38:00;  170.75;    18.3;   181.8;   181.4;  19.988;   999.3;    21.4
26.02.2024 11:39:00;  172.63;    18.3;   182.9;   182.4;  19.988;   999.3;    20.7
26.02.2024 11:40:00;  174.68;    18.3;   184.2;   183.7;  19.988;   999.3;    20.2
26.02.2024 11:41:00;  176.21;    18.3;   185.4;   184.9;  19.988;   999.3;    21.2
26.02.2024 11:42:00;  177.23;    18.3;   185.9;   185.5;  19.988;   999.3;    21.4
26.02.2024 11:43:00;  177.21;    18.3;   185.5;   185.1;  19.988;   999.3;    20.4
26.02.2024 11:44:00;  177.04;    18.3;   184.8;   184.3;  19.988;   999.3;    20.5
26.02.2024 11:45:00;  178.05;    18.3;   185.0;   184.5;  19.988;   999.3;    21.2
26.02.2024 11:46:00;  180.80;    18.3;   187.0;   186.3;  19.988;   999.3;    21.5
26.02.2024 11:47:00;  184.93;    18.3;   190.8;   190.1;  19.988;   999.3;    20.5
26.02.2024 11:48:00;  189.29;    18.3;   195.7;   195.1;  19.988;   999.3;    20.4
26.02.2024 11:49:00;  193.02;    18.3;   200.6;   200.1;  19.988;   999.3;    21.3
26.02.2024 11:50:00;  195.39;    18.3;   204.4;   204.1;  19.988;   999.3;    21.4
26.02.2024 11:51:00;  195.91;    18.3;   206.2;   206.2;  19.988;   999.3;    20.4
26.02.2024 11:52:00;  194.81;    18.3;   206.0;   206.4;  19.988;   999.3;    20.1
26.02.2024 11:53:00;  193.54;    18.3;   205.4;   205.5;  19.988;   999.3;    20.8
26.02.2024 11:54:00;  192.54;    18.3;   204.3;   204.2;  19.988;   999.3;    21.3
26.02.2024 11:55:00;  192.24;    18.3;   203.3;   203.1;  19.988;   999.3;    20.5
26.02.2024 11:56:00;  192.23;    18.3;   202.8;   202.5;  19.988;   999.3;    20.1
26.02.2024 11:57:00;  192.13;    18.3;   202.2;   201.8;  19.988;   999.3;    21.1
26.02.2024 11:58:00;  192.53;    18.3;   201.5;   201.1;  19.988;   999.3;    21.6
26.02.2024 11:59:00;  193.05;    18.3;   201.0;   200.7;  19.988;   999.3;    20.5
26.02.2024 12:00:00;  193.98;    18.3;   201.4;   200.8;  19.988;   999.3;    20.5
26.02.2024 12:01:00;  195.81;    18.3;   202.4;   201.7;  19.988;   999.3;    21.3
26.02.2024 12:02:00;  198.14;    18.3;   204.2;   203.4;  19.988;   999.3;    21.5
26.02.2024 12:03:00;  200.45;    18.3;   206.3;   205.3;  19.988;   999.3;    20.5
26.02.2024 12:04:00;  202.26;    18.3;   207.9;   206.8;  19.988;   999.3;    20.7
26.02.2024 12:05:00;  203.33;    18.3;   208.5;   207.8;  19.988;   999.3;    21.3
26.02.2024 12:06:00;  205.19;    18.3;   209.8;   209.0;  19.988;   999.3;    21.0
26.02.2024 12:07:00;  207.38;    18.3;   211.8;   210.9;  19.988;   999.3;    20.1
26.02.2024 12:08:00;  207.49;    18.3;   212.6;   212.1;  19.988;   999.3;    20.7
26.02.2024 12:09:00;  205.53;    18.3;   211.9;   211.7;  19.988;   999.3;    21.4
26.02.2024 12:10:00;  202.34;    18.3;   209.6;   209.7;  19.988;   999.3;    21.0
26.02.2024 12:11:00;  198.85;    18.3;   206.9;   207.0;  19.988;   999.3;    20.2
26.02.2024 12:12:00;  196.27;    18.3;   204.2;   204.5;  19.988;   999.3;    20.9
26.02.2024 12:13:00;  194.72;    18.3;   202.5;   202.8;  19.988;   999.3;    21.3
26.02.2024 12:14:00;  193.75;    18.3;   201.6;   202.0;  19.988;   999.3;    20.6
26.02.2024 12:15:00;  192.17;    18.3;   200.6;   200.8;  19.988;   999.3;    20.2
26.02.2024 12:16:00;  189.46;    18.3;   198.3;   198.6;  19.988;   999.3;    21.1
26.02.2024 12:17:00;  185.34;    18.3;   194.7;   194.9;  19.988;   999.3;    21.6
26.02.2024 12:18:00;  180.70;    18.3;   190.0;   190.4;  19.988;   999.3;    20.5
26.02.2024 12:19:00;  177.40;    18.3;   185.9;   186.4;  19.988;   999.3;    20.4
26.02.2024 12:20:00;  177.09;    18.3;   184.0;   184.5;  19.988;   999.3;    21.3
26.02.2024 12:21:00;  179.80;    18.3;   185.3;   185.7;  19.988;   999.3;    21.5
26.02.2024 12:22:00;  183.01;    18.3;   187.8;   188.4;  19.988;   999.3;    20.4
26.02.2024 12:23:00;  185.30;    18.3;   190.8;   191.2;  19.988;   999.3;    20.4
26.02.2024 12:24:00;  187.08;    18.3;   193.6;   194.1;  19.988;   999.3;    21.1
26.02.2024 12:25:00;  188.86;    18.3;   196.3;   197.0;  19.988;   999.3;    21.6
26.02.2024 12:26:00;  190.16;    18.3;   198.7;   199.3;  19.988;   999.3;    20.4
26.02.2024 12:27:00;  190.22;    18.3;   200.0;   200.5;  19.987;   999.3;    20.6
26.02.2024 12:28:00;  188.98;    18.3;   200.0;   200.4;  19.988;   999.3;    21.3
26.02.2024 12:29:00;  186.91;    18.3;   198.5;   199.1;  19.988;   999.3;    21.4
26.02.2024 12:30:00;  185.19;    18.3;   197.0;   197.4;  19.988;   999.3;    20.3
26.02.2024 12:31:00;  183.78;    18.3;   195.1;   195.6;  19.988;   999.3;    20.9
26.02.2024 12:32:00;  182.68;    18.3;   193.2;   193.9;  19.988;   999.3;    21.4
26.02.2024 12:33:00;  182.15;    18.3;   192.1;   192.6;  19.988;   999.3;    20.7
26.02.2024 12:34:00;  182.23;    18.3;   191.1;   191.8;  19.988;   999.3;    20.2
26.02.2024 12:35:00;  183.13;    18.3;   190.6;   191.4;  19.988;   999.3;    20.7
26.02.2024 12:36:00;  184.63;    18.3;   190.6;   191.3;  19.988;   999.3;    21.4
26.02.2024 12:37:00;  186.76;    18.3;   191.4;   191.9;  19.988;   999.3;    20.3
26.02.2024 12:38:00;  189.73;    18.3;   193.1;   193.5;  19.988;   999.3;    20.2
26.02.2024 12:39:00;  193.89;    18.3;   196.3;   196.6;  19.988;   999.3;    21.2
26.02.2024 12:40:00;  199.16;    18.3;   201.0;   201.1;  19.988;   999.3;    21.5
26.02.2024 12:41:00;  204.33;    18.3;   206.0;   206.1;  19.988;   999.3;    20.4
26.02.2024 12:42:00;  208.53;    18.3;   210.2;   210.1;  19.988;   999.3;    20.6
26.02.2024 12:43:00;  211.89;    18.3;   213.2;   213.1;  19.988;   999.3;    21.4
26.02.2024 12:44:00;  215.58;    18.3;   216.3;   216.0;  19.988;   999.3;    21.6
26.02.2024 12:45:00;  219.96;    18.3;   219.5;   219.0;  19.988;   999.3;    20.4
26.02.2024 12:46:00;  225.80;    18.3;   223.5;   222.8;  19.988;   999.3;    20.9
26.02.2024 12:47:00;  233.29;    18.3;   228.8;   227.2;  19.988;   999.3;    21.5
26.02.2024 12:48:00;  240.11;    18.3;   234.2;   231.5;  19.988;   999.3;    20.6
26.02.2024 12:49:00;  242.76;    18.3;   236.8;   234.5;  19.988;   999.3;    20.5
26.02.2024 12:50:00;  242.27;    18.3;   237.1;   235.7;  19.988;   999.3;    21.3
26.02.2024 12:51:00;  240.52;    18.4;   235.5;   234.9;  19.988;   999.3;    21.5
26.02.2024 12:52:00;  238.47;    18.3;   233.5;   233.0;  19.988;   999.3;    20.4
26.02.2024 12:53:00;  236.02;    18.3;   230.4;   230.2;  19.988;   999.3;    20.5
26.02.2024 12:54:00;  232.63;    18.4;   226.7;   226.5;  19.988;   999.3;    21.1
26.02.2024 12:55:00;  227.89;    18.4;   222.2;   221.5;  19.987;   999.2;    21.5
26.02.2024 12:56:00;  222.11;    18.3;   216.3;   215.7;  19.988;   999.2;    20.3
26.02.2024 12:57:00;  215.25;    18.4;   209.7;   209.2;  19.987;   999.2;    20.3
26.02.2024 12:58:00;  208.42;    18.3;   203.1;   202.6;  19.987;   999.2;    21.2
26.02.2024 12:59:00;  201.97;    18.3;   196.8;   196.7;  19.988;   999.2;    21.4
26.02.2024 13:00:00;  197.80;    18.4;   192.4;   191.9;  19.988;   999.2;    20.3
26.02.2024 13:01:00;  197.81;    18.3;   191.2;   189.6;  19.988;   999.2;    20.4
26.02.2024 13:02:00;  198.98;    18.4;   191.4;   190.0;  19.988;   999.3;    21.2
26.02.2024 13:03:00;  198.09;    18.4;   190.9;   190.6;  19.987;   999.2;    21.4
26.02.2024 13:04:00;  195.87;    18.3;   189.2;   189.5;  19.988;   999.3;    20.3
26.02.2024 13:05:00;  191.50;    18.4;   185.9;   186.3;  19.988;   999.3;    20.1
26.02.2024 13:06:00;  185.68;    18.3;   180.7;   181.2;  19.988;   999.3;    21.3
26.02.2024 13:07:00;  178.74;    18.3;   174.2;   174.7;  19.988;   999.2;    21.4
26.02.2024 13:08:00;  172.34;    18.4;   167.8;   168.5;  19.988;   999.3;    20.2
26.02.2024 13:09:00;  167.18;    18.3;   162.9;   163.5;  19.988;   999.3;    20.8
26.02.2024 13:10:00;  163.23;    18.3;   159.2;   159.9;  19.988;   999.3;    21.4
26.02.2024 13:11:00;  160.15;    18.3;   157.0;   157.8;  19.988;   999.3;    20.7
26.02.2024 13:12:00;  157.40;    18.3;   155.7;   156.5;  19.988;   999.3;    20.4
26.02.2024 13:13:00;  154.56;    18.3;   154.3;   155.3;  19.988;   999.3;    21.0
26.02.2024 13:14:00;  151.44;    18.3;   152.7;   153.7;  19.988;   999.3;    21.5
26.02.2024 13:15:00;  148.50;    18.3;   151.2;   152.1;  19.987;   999.3;    20.6
26.02.2024 13:16:00;  145.68;    18.3;   149.5;   150.5;  19.988;   999.3;    20.5
26.02.2024 13:17:00;  143.07;    18.3;   148.2;   149.0;  19.988;   999.3;    21.4
26.02.2024 13:18:00;  140.50;    18.3;   146.8;   147.5;  19.988;   999.3;    21.6
26.02.2024 13:19:00;  138.01;    18.3;   145.0;   145.9;  19.988;   999.3;    20.8
26.02.2024 13:20:00;  135.39;    18.3;   143.0;   144.0;  19.987;   999.3;    20.3
26.02.2024 13:21:00;  132.43;    18.3;   140.7;   141.7;  19.988;   999.2;    21.0
26.02.2024 13:22:00;  129.75;    18.4;   138.4;   139.4;  19.988;   999.3;    21.4
26.02.2024 13:23:00;  127.72;    18.3;   136.6;   137.6;  19.988;   999.3;    20.5
26.02.2024 13:24:00;  126.34;    18.3;   135.3;   136.3;  19.988;   999.3;    20.1
26.02.2024 13:25:00;  125.44;    18.3;   134.5;   135.6;  19.988;   999.3;    21.0
26.02.2024 13:26:00;  124.90;    18.3;   134.4;   135.3;  19.988;   999.3;    21.4
26.02.2024 13:27:00;  124.25;    18.4;   134.1;   135.2;  19.988;   999.3;    20.3
26.02.2024 13:28:00;  123.15;    18.3;   133.5;   134.5;  19.988;   999.3;    20.4
26.02.2024 13:29:00;  121.43;    18.3;   132.3;   133.2;  19.988;   999.3;    21.2
26.02.2024 13:30:00;  119.64;    18.4;   131.1;   131.8;  19.988;   999.3;    21.5
26.02.2024 13:31:00;  117.90;    18.3;   129.7;   130.3;  19.988;   999.3;    21.0
26.02.2024 13:32:00;  115.96;    18.3;   127.8;   128.8;  19.988;   999.3;    20.2
26.02.2024 13:33:00;  113.60;    18.4;   125.9;   126.7;  19.988;   999.3;    21.0
26.02.2024 13:34:00;  110.55;    18.3;   123.2;   124.1;  19.987;   999.2;    21.4
26.02.2024 13:35:00;  106.85;    18.4;   119.6;   120.7;  19.988;   999.2;    20.7
26.02.2024 13:36:00;  102.56;    18.3;   115.4;   116.5;  19.988;   999.3;    20.2
26.02.2024 13:37:00;   97.87;    18.3;   110.5;   111.6;  19.987;   999.2;    20.9
26.02.2024 13:38:00;   93.15;    18.4;   105.5;   106.5;  19.988;   999.3;    21.3
26.02.2024 13:39:00;   88.69;    18.3;   100.4;   101.5;  19.987;   999.2;    20.5
26.02.2024 13:40:00;   84.89;    18.3;    95.9;    96.9;  19.988;   999.3;    20.1
26.02.2024 13:41:00;   81.99;    18.3;    92.2;    93.2;  19.988;   999.3;    21.0
26.02.2024 13:42:00;   79.94;    18.3;    89.4;    90.4;  19.988;   999.3;    21.4
26.02.2024 13:43:00;   78.70;    18.3;    87.6;    88.4;  19.988;   999.3;    20.6
26.02.2024 13:44:00;   77.81;    18.3;    86.1;    87.0;  19.988;   999.3;    20.2
26.02.2024 13:45:00;   77.00;    18.3;    84.9;    85.7;  19.988;   999.3;    21.1
26.02.2024 13:46:00;   76.33;    18.4;    83.7;    84.7;  19.987;   999.2;    21.5
26.02.2024 13:47:00;   75.71;    18.3;    82.9;    83.7;  19.987;   999.3;    20.4
26.02.2024 13:48:00;   75.25;    18.3;    82.1;    82.9;  19.988;   999.2;    20.5
26.02.2024 13:49:00;   75.10;    18.4;    81.8;    82.5;  19.988;   999.3;    21.3
26.02.2024 13:50:00;   75.25;    18.3;    81.8;    82.3;  19.988;   999.3;    21.5
26.02.2024 13:51:00;   75.74;    18.3;    82.2;    82.7;  19.988;   999.3;    20.4
26.02.2024 13:52:00;   76.46;    18.4;    82.8;    83.3;  19.988;   999.3;    20.7
26.02.2024 13:53:00;   77.16;    18.3;    83.7;    84.3;  19.987;   999.3;    21.3
26.02.2024 13:54:00;   77.63;    18.3;    84.6;    85.2;  19.988;   999.3;    21.1
26.02.2024 13:55:00;   77.59;    18.3;    85.2;    85.9;  19.988;   999.3;    20.1
26.02.2024 13:56:00;   76.77;    18.3;    85.2;    85.8;  19.988;   999.2;    20.6
26.02.2024 13:57:00;   75.07;    18.4;    84.2;    84.8;  19.988;   999.3;    21.3
26.02.2024 13:58:00;   72.59;    18.4;    82.3;    82.9;  19.988;   999.2;    20.7
26.02.2024 13:59:00;   69.48;    18.3;    79.4;    80.1;  19.988;   999.3;    20.2
26.02.2024 14:00:00;   66.29;    18.4;    76.2;    76.8;  19.987;   999.3;    21.0
