         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
31.01.2024 09:08:00;   30.08;    18.2;    34.0;    34.1;  19.988;   999.3;    21.0
31.01.2024 09:09:00;   31.38;    18.2;    36.2;    36.4;  19.988;   999.3;    20.2
31.01.2024 09:10:00;   33.17;    18.2;    38.5;    38.7;  19.988;   999.3;    19.8
31.01.2024 09:11:00;   33.08;    18.3;    37.9;    38.0;  19.988;   999.3;    20.7
31.01.2024 09:12:00;   30.83;    18.2;    34.8;    34.9;  19.988;   999.3;    21.2
31.01.2024 09:13:00;   29.22;    18.2;    32.8;    32.7;  19.988;   999.3;    20.8
31.01.2024 09:14:00;   29.92;    18.3;    33.2;    33.2;  19.988;   999.3;    21.9
31.01.2024 09:15:00;   31.52;    18.2;    34.6;    34.6;  19.988;   999.3;    20.8
31.01.2024 09:16:00;   34.16;    18.2;    37.3;    37.3;  19.988;   999.3;    21.3
31.01.2024 09:17:00;   36.95;    18.2;    40.3;    40.4;  19.988;   999.3;    21.9
31.01.2024 09:18:00;   36.76;    18.2;    40.1;    40.2;  19.988;   999.3;    20.7
31.01.2024 09:19:00;   35.58;    18.2;    38.6;    38.6;  19.988;   999.3;    20.5
31.01.2024 09:20:00;   36.37;    18.2;    39.1;    39.0;  19.988;   999.3;    21.4
31.01.2024 09:21:00;   37.33;    18.2;    39.8;    39.7;  19.988;   999.3;    21.8
31.01.2024 09:22:00;   37.36;    18.2;    39.7;    39.6;  19.988;   999.3;    20.7
31.01.2024 09:23:00;   39.00;    18.2;    41.8;    41.7;  19.988;   999.3;    20.7
31.01.2024 09:24:00;   39.13;    18.2;    41.9;    41.9;  19.988;   999.3;    21.3
31.01.2024 09:25:00;   37.32;    18.2;    39.9;    39.9;  19.988;   999.3;    20.5
31.01.2024 09:26:00;   38.22;    18.2;    41.0;    41.1;  19.988;   999.3;    19.9
31.01.2024 09:27:00;   40.21;    18.2;    43.3;    43.4;  19.988;   999.3;    19.8
31.01.2024 09:28:00;   40.40;    18.3;    43.4;    43.4;  19.988;   999.3;    19.9
31.01.2024 09:29:00;   40.00;    18.2;    43.1;    43.0;  19.988;   999.3;    19.9
31.01.2024 09:30:00;   38.31;    18.2;    41.6;    41.6;  19.988;   999.3;    21.2
31.01.2024 09:31:00;   38.05;    18.2;    41.8;    41.9;  19.988;   999.3;    21.9
31.01.2024 09:32:00;   39.79;    18.2;    44.3;    44.3;  19.988;   999.3;    20.6
31.01.2024 09:33:00;   39.48;    18.2;    44.1;    44.2;  19.988;   999.3;    20.5
31.01.2024 09:34:00;   36.90;    18.2;    41.1;    41.2;  19.988;   999.3;    20.2
31.01.2024 09:35:00;   35.09;    18.2;    39.2;    39.3;  19.988;   999.3;    20.3
31.01.2024 09:36:00;   34.71;    18.2;    39.3;    39.3;  19.988;   999.3;    21.1
31.01.2024 09:37:00;   35.99;    18.2;    41.2;    41.3;  19.988;   999.3;    21.8
31.01.2024 09:38:00;   36.48;    18.2;    41.8;    41.8;  19.988;   999.3;    21.1
31.01.2024 09:39:00;   36.24;    18.2;    41.8;    41.8;  19.988;   999.3;    21.5
31.01.2024 09:40:00;   38.15;    18.2;    44.2;    44.2;  19.988;   999.3;    22.1
31.01.2024 09:41:00;   40.20;    18.2;    46.1;    46.2;  19.988;   999.3;    21.1
31.01.2024 09:42:00;   40.16;    18.2;    45.9;    46.0;  19.988;   999.3;    20.7
31.01.2024 09:43:00;   39.91;    18.2;    45.9;    45.9;  19.988;   999.3;    21.8
31.01.2024 09:44:00;   41.41;    18.2;    47.6;    47.7;  19.988;   999.3;    21.2
31.01.2024 09:45:00;   42.94;    18.2;    49.1;    49.1;  19.988;   999.3;    21.0
31.01.2024 09:46:00;   44.20;    18.2;    50.4;    50.3;  19.988;   999.3;    21.7
31.01.2024 09:47:00;   49.34;    18.2;    56.1;    56.2;  19.988;   999.3;    21.2
31.01.2024 09:48:00;   53.89;    18.2;    61.0;    61.1;  19.988;   999.3;    20.2
31.01.2024 09:49:00;   53.93;    18.2;    60.5;    60.7;  19.988;   999.3;    20.0
31.01.2024 09:50:00;   53.98;    18.3;    60.2;    60.3;  19.988;   999.3;    21.0
31.01.2024 09:51:00;   54.98;    18.2;    61.3;    61.4;  19.988;   999.3;    21.3
31.01.2024 09:52:00;   54.55;    18.2;    61.2;    61.3;  19.988;   999.3;    20.3
31.01.2024 09:53:00;   52.42;    18.2;    59.0;    59.1;  19.988;   999.3;    19.9
31.01.2024 09:54:00;   51.31;    18.2;    57.7;    57.8;  19.988;   999.3;    20.9
31.01.2024 09:55:00;   52.70;    18.3;    59.5;    59.7;  19.988;   999.3;    20.5
31.01.2024 09:56:00;   53.95;    18.2;    61.2;    61.3;  19.988;   999.3;    20.7
31.01.2024 09:57:00;   53.15;    18.2;    60.3;    60.5;  19.988;   999.3;    21.6
31.01.2024 09:58:00;   52.90;    18.2;    59.9;    60.1;  19.988;   999.3;    21.4
31.01.2024 09:59:00;   52.22;    18.2;    59.1;    59.3;  19.988;   999.3;    20.5
31.01.2024 10:00:00;   50.44;    18.3;    57.2;    57.4;  19.988;   999.3;    21.4
31.01.2024 10:01:00;   50.20;    18.3;    57.4;    57.4;  19.988;   999.3;    21.9
31.01.2024 10:02:00;   51.55;    18.2;    59.1;    59.1;  19.988;   999.3;    20.6
31.01.2024 10:03:00;   51.87;    18.3;    59.3;    59.5;  19.988;   999.3;    21.3
31.01.2024 10:04:00;   50.96;    18.3;    58.1;    58.2;  19.988;   999.3;    21.8
31.01.2024 10:05:00;   50.00;    18.3;    56.8;    56.9;  19.988;   999.3;    20.8
31.01.2024 10:06:00;   50.78;    18.3;    57.4;    57.5;  19.988;   999.3;    21.0
31.01.2024 10:07:00;   52.51;    18.2;    58.8;    59.0;  19.988;   999.3;    21.2
31.01.2024 10:08:00;   54.69;    18.2;    60.9;    60.9;  19.988;   999.3;    20.5
31.01.2024 10:09:00;   55.44;    18.3;    61.3;    61.4;  19.988;   999.3;    21.2
31.01.2024 10:10:00;   54.88;    18.2;    60.5;    60.6;  19.988;   999.3;    21.4
31.01.2024 10:11:00;   56.15;    18.3;    62.2;    62.3;  19.988;   999.3;    20.2
31.01.2024 10:12:00;   58.54;    18.3;    65.6;    65.7;  19.988;   999.3;    21.0
31.01.2024 10:13:00;   59.96;    18.2;    67.8;    68.0;  19.988;   999.3;    21.4
31.01.2024 10:14:00;   57.82;    18.3;    65.2;    65.4;  19.988;   999.3;    20.4
31.01.2024 10:15:00;   53.65;    18.3;    60.5;    60.6;  19.988;   999.3;    20.6
31.01.2024 10:16:00;   51.03;    18.3;    57.7;    57.8;  19.988;   999.3;    21.2
31.01.2024 10:17:00;   52.21;    18.2;    58.8;    58.9;  19.988;   999.3;    20.6
31.01.2024 10:18:00;   54.04;    18.2;    60.1;    60.4;  19.988;   999.3;    20.6
31.01.2024 10:19:00;   52.28;    18.3;    58.1;    58.4;  19.988;   999.3;    21.2
31.01.2024 10:20:00;   49.74;    18.3;    55.6;    55.8;  19.988;   999.3;    20.3
31.01.2024 10:21:00;   49.59;    18.3;    55.4;    55.5;  19.988;   999.3;    21.1
31.01.2024 10:22:00;   49.27;    18.3;    54.9;    55.0;  19.988;   999.3;    21.4
31.01.2024 10:23:00;   47.70;    18.3;    53.4;    53.5;  19.988;   999.3;    20.4
31.01.2024 10:24:00;   47.06;    18.3;    53.1;    53.2;  19.988;   999.3;    20.0
31.01.2024 10:25:00;   47.94;    18.3;    54.4;    54.6;  19.988;   999.3;    19.7
31.01.2024 10:26:00;   49.03;    18.2;    56.3;    56.7;  19.988;   999.3;    20.1
31.01.2024 10:27:00;   50.42;    18.3;    58.6;    58.8;  19.988;   999.3;    21.2
31.01.2024 10:28:00;   50.65;    18.3;    58.5;    58.8;  19.988;   999.3;    21.3
31.01.2024 10:29:00;   48.45;    18.2;    55.5;    55.8;  19.988;   999.3;    20.7
31.01.2024 10:30:00;   47.42;    18.2;    54.2;    54.5;  19.988;   999.3;    20.2
31.01.2024 10:31:00;   48.73;    18.3;    55.5;    55.8;  19.988;   999.3;    21.4
31.01.2024 10:32:00;   49.11;    18.2;    55.3;    55.5;  19.988;   999.3;    22.1
31.01.2024 10:33:00;   48.42;    18.3;    54.3;    54.5;  19.988;   999.3;    20.7
31.01.2024 10:34:00;   49.15;    18.2;    55.4;    55.6;  19.988;   999.3;    21.1
31.01.2024 10:35:00;   50.29;    18.3;    57.0;    57.3;  19.989;   999.3;    21.6
31.01.2024 10:36:00;   50.07;    18.3;    56.9;    57.2;  19.988;   999.3;    20.6
31.01.2024 10:37:00;   49.80;    18.2;    56.1;    56.5;  19.988;   999.3;    21.5
31.01.2024 10:38:00;   49.91;    18.3;    56.1;    56.2;  19.988;   999.3;    20.6
31.01.2024 10:39:00;   49.68;    18.3;    56.0;    56.1;  19.988;   999.3;    21.5
31.01.2024 10:40:00;   49.08;    18.3;    55.4;    55.6;  19.988;   999.3;    21.8
31.01.2024 10:41:00;   47.57;    18.3;    53.5;    53.7;  19.988;   999.3;    20.5
31.01.2024 10:42:00;   46.12;    18.3;    51.4;    51.7;  19.988;   999.3;    21.1
31.01.2024 10:43:00;   46.65;    18.2;    51.9;    52.0;  19.988;   999.3;    21.2
31.01.2024 10:44:00;   50.62;    18.3;    56.4;    56.4;  19.988;   999.3;    20.5
31.01.2024 10:45:00;   55.89;    18.3;    62.2;    62.4;  19.988;   999.3;    21.4
31.01.2024 10:46:00;   61.14;    18.3;    68.1;    68.3;  19.988;   999.3;    21.0
31.01.2024 10:47:00;   62.84;    18.3;    70.8;    71.0;  19.988;   999.3;    20.3
31.01.2024 10:48:00;   62.34;    18.3;    71.2;    71.4;  19.988;   999.3;    21.2
31.01.2024 10:49:00;   63.52;    18.3;    72.6;    72.8;  19.988;   999.3;    21.1
31.01.2024 10:50:00;   62.84;    18.3;    71.3;    71.4;  19.988;   999.3;    20.5
31.01.2024 10:51:00;   59.23;    18.2;    67.1;    67.1;  19.988;   999.3;    21.3
31.01.2024 10:52:00;   56.18;    18.3;    63.7;    63.8;  19.988;   999.3;    21.3
31.01.2024 10:53:00;   54.40;    18.3;    61.5;    61.6;  19.988;   999.3;    20.3
31.01.2024 10:54:00;   53.19;    18.3;    59.8;    59.8;  19.988;   999.3;    20.8
31.01.2024 10:55:00;   51.69;    18.3;    57.6;    57.7;  19.988;   999.3;    21.4
31.01.2024 10:56:00;   50.05;    18.3;    55.5;    55.8;  19.988;   999.3;    20.3
31.01.2024 10:57:00;   52.54;    18.2;    58.8;    59.1;  19.989;   999.3;    19.9
31.01.2024 10:58:00;   61.99;    18.3;    70.0;    70.1;  19.988;   999.3;    20.7
31.01.2024 10:59:00;   72.07;    18.3;    81.6;    81.7;  19.988;   999.3;    21.5
31.01.2024 11:00:00;   72.78;    18.3;    83.0;    83.2;  19.988;   999.3;    21.6
31.01.2024 11:01:00;   68.50;    18.3;    79.6;    79.8;  19.988;   999.3;    20.3
31.01.2024 11:02:00;   69.54;    18.3;    81.3;    81.7;  19.988;   999.3;    20.8
31.01.2024 11:03:00;   71.31;    18.3;    82.7;    82.9;  19.988;   999.3;    21.3
31.01.2024 11:04:00;   68.25;    18.3;    78.1;    78.4;  19.988;   999.3;    20.4
31.01.2024 11:05:00;   63.50;    18.3;    72.6;    72.7;  19.988;   999.3;    21.2
31.01.2024 11:06:00;   63.51;    18.3;    73.2;    73.2;  19.988;   999.3;    21.6
31.01.2024 11:07:00;   64.89;    18.3;    74.7;    74.9;  19.988;   999.3;    20.9
31.01.2024 11:08:00;   62.16;    18.3;    72.0;    72.3;  19.988;   999.3;    20.5
31.01.2024 11:09:00;   59.64;    18.3;    69.5;    69.8;  19.988;   999.3;    21.3
31.01.2024 11:10:00;   62.31;    18.3;    72.1;    72.4;  19.988;   999.3;    20.7
31.01.2024 11:11:00;   63.88;    18.3;    73.3;    73.6;  19.988;   999.3;    20.0
31.01.2024 11:12:00;   61.69;    18.3;    70.6;    71.0;  19.988;   999.3;    20.0
31.01.2024 11:13:00;   59.70;    18.3;    68.5;    68.9;  19.988;   999.3;    21.1
31.01.2024 11:14:00;   58.34;    18.3;    67.0;    67.3;  19.988;   999.3;    20.2
31.01.2024 11:15:00;   56.14;    18.3;    64.5;    64.9;  19.988;   999.3;    20.3
31.01.2024 11:16:00;   55.74;    18.3;    64.1;    64.4;  19.988;   999.3;    20.1
31.01.2024 11:17:00;   55.92;    18.3;    64.1;    64.3;  19.988;   999.3;    20.8
31.01.2024 11:18:00;   54.71;    18.3;    62.0;    62.5;  19.988;   999.3;    22.0
31.01.2024 11:19:00;   54.83;    18.3;    61.7;    62.2;  19.988;   999.3;    20.6
31.01.2024 11:20:00;   54.63;    18.3;    61.6;    61.9;  19.988;   999.3;    21.1
31.01.2024 11:21:00;   55.82;    18.3;    63.2;    63.5;  19.988;   999.3;    22.0
31.01.2024 11:22:00;   56.20;    18.3;    64.3;    64.5;  19.988;   999.3;    20.8
31.01.2024 11:23:00;   54.09;    18.3;    62.0;    62.1;  19.988;   999.3;    21.8
31.01.2024 11:24:00;   53.06;    18.3;    60.8;    60.9;  19.988;   999.3;    22.0
31.01.2024 11:25:00;   52.22;    18.3;    60.3;    60.5;  19.988;   999.3;    20.9
31.01.2024 11:26:00;   50.53;    18.3;    58.6;    58.7;  19.988;   999.3;    21.2
31.01.2024 11:27:00;   50.69;    18.3;    58.7;    58.9;  19.988;   999.3;    21.5
31.01.2024 11:28:00;   51.40;    18.3;    59.6;    59.8;  19.988;   999.3;    20.4
31.01.2024 11:29:00;   51.33;    18.3;    59.6;    59.6;  19.988;   999.3;    21.2
31.01.2024 11:30:00;   51.10;    18.3;    59.2;    59.1;  19.988;   999.3;    21.4
31.01.2024 11:31:00;   52.09;    18.3;    60.3;    60.3;  19.988;   999.3;    21.2
31.01.2024 11:32:00;   51.62;    18.2;    60.0;    60.2;  19.988;   999.3;    20.1
31.01.2024 11:33:00;   48.44;    18.3;    55.8;    56.2;  19.988;   999.3;    20.3
31.01.2024 11:34:00;   45.66;    18.3;    52.1;    52.5;  19.988;   999.3;    20.7
31.01.2024 11:35:00;   45.43;    18.3;    51.7;    52.1;  19.988;   999.3;    19.9
31.01.2024 11:36:00;   45.14;    18.3;    51.7;    51.9;  19.988;   999.3;    20.3
31.01.2024 11:37:00;   44.28;    18.3;    50.7;    50.9;  19.988;   999.3;    21.4
31.01.2024 11:38:00;   45.58;    18.3;    51.9;    52.1;  19.988;   999.3;    20.5
31.01.2024 11:39:00;   48.30;    18.3;    54.9;    55.2;  19.988;   999.3;    20.8
31.01.2024 11:40:00;   51.93;    18.3;    58.7;    58.9;  19.988;   999.3;    21.8
31.01.2024 11:41:00;   55.00;    18.3;    61.5;    61.5;  19.988;   999.3;    21.1
31.01.2024 11:42:00;   55.23;    18.3;    61.3;    61.4;  19.988;   999.3;    20.8
31.01.2024 11:43:00;   52.38;    18.3;    58.5;    58.5;  19.988;   999.3;    21.6
31.01.2024 11:44:00;   49.51;    18.3;    55.9;    55.9;  19.988;   999.3;    21.2
31.01.2024 11:45:00;   48.19;    18.3;    54.8;    54.8;  19.988;   999.3;    20.4
31.01.2024 11:46:00;   47.58;    18.3;    53.8;    53.8;  19.988;   999.3;    21.1
31.01.2024 11:47:00;   50.33;    18.3;    56.4;    56.4;  19.988;   999.3;    21.5
31.01.2024 11:48:00;   55.57;    18.3;    62.2;    62.2;  19.988;   999.3;    21.2
31.01.2024 11:49:00;   58.07;    18.3;    65.4;    65.8;  19.988;   999.3;    20.1
31.01.2024 11:50:00;   56.96;    18.3;    65.1;    65.3;  19.988;   999.3;    20.7
31.01.2024 11:51:00;   55.17;    18.3;    63.8;    64.0;  19.988;   999.3;    21.4
31.01.2024 11:52:00;   52.69;    18.3;    61.4;    61.5;  19.988;   999.3;    20.8
31.01.2024 11:53:00;   50.17;    18.3;    58.3;    58.5;  19.988;   999.3;    20.1
31.01.2024 11:54:00;   49.61;    18.3;    57.1;    57.5;  19.988;   999.3;    19.9
31.01.2024 11:55:00;   51.02;    18.3;    58.5;    58.9;  19.988;   999.3;    19.6
31.01.2024 11:56:00;   50.94;    18.3;    58.6;    59.0;  19.988;   999.3;    20.1
31.01.2024 11:57:00;   49.67;    18.3;    57.4;    57.6;  19.988;   999.3;    20.7
31.01.2024 11:58:00;   48.31;    18.3;    56.0;    56.2;  19.988;   999.3;    21.6
31.01.2024 11:59:00;   47.93;    18.3;    55.4;    55.5;  19.988;   999.3;    20.9
31.01.2024 12:00:00;   47.92;    18.3;    55.2;    55.4;  19.988;   999.3;    21.4
31.01.2024 12:01:00;   46.70;    18.3;    53.6;    53.8;  19.988;   999.3;    20.9
31.01.2024 12:02:00;   45.19;    18.3;    51.3;    51.4;  19.988;   999.3;    21.4
31.01.2024 12:03:00;   44.55;    18.3;    50.1;    50.2;  19.988;   999.3;    21.6
31.01.2024 12:04:00;   44.26;    18.3;    50.0;    50.1;  19.988;   999.3;    20.8
31.01.2024 12:05:00;   44.99;    18.2;    51.7;    51.8;  19.988;   999.3;    21.6
31.01.2024 12:06:00;   47.29;    18.3;    54.9;    55.1;  19.988;   999.3;    21.2
31.01.2024 12:07:00;   49.07;    18.3;    57.2;    57.5;  19.988;   999.3;    20.4
31.01.2024 12:08:00;   50.58;    18.2;    58.7;    58.9;  19.988;   999.3;    20.6
31.01.2024 12:09:00;   53.66;    18.3;    62.0;    62.2;  19.988;   999.3;    21.4
31.01.2024 12:10:00;   55.48;    18.2;    64.3;    64.6;  19.988;   999.3;    20.5
31.01.2024 12:11:00;   55.31;    18.2;    64.7;    64.9;  19.988;   999.3;    20.2
31.01.2024 12:12:00;   55.36;    18.2;    64.9;    65.3;  19.988;   999.3;    21.3
31.01.2024 12:13:00;   55.77;    18.2;    65.5;    66.0;  19.988;   999.3;    20.4
31.01.2024 12:14:00;   56.31;    18.2;    66.5;    66.7;  19.988;   999.3;    20.1
31.01.2024 12:15:00;   57.61;    18.3;    68.4;    68.7;  19.988;   999.3;    20.6
31.01.2024 12:16:00;   58.01;    18.2;    68.8;    69.2;  19.988;   999.3;    21.6
31.01.2024 12:17:00;   56.37;    18.2;    66.7;    66.9;  19.988;   999.3;    20.7
31.01.2024 12:18:00;   55.47;    18.2;    65.5;    65.7;  19.988;   999.3;    21.3
31.01.2024 12:19:00;   56.05;    18.2;    66.0;    66.3;  19.988;   999.3;    21.6
31.01.2024 12:20:00;   56.12;    18.2;    66.3;    66.7;  19.988;   999.3;    20.6
31.01.2024 12:21:00;   55.55;    18.2;    66.0;    66.3;  19.988;   999.3;    21.3
31.01.2024 12:22:00;   57.53;    18.2;    68.4;    68.7;  19.988;   999.3;    20.8
31.01.2024 12:23:00;   60.27;    18.3;    71.4;    71.7;  19.988;   999.3;    21.1
31.01.2024 12:24:00;   64.02;    18.2;    75.6;    75.9;  19.988;   999.3;    21.8
31.01.2024 12:25:00;   69.10;    18.2;    82.0;    82.2;  19.988;   999.3;    20.5
31.01.2024 12:26:00;   73.83;    18.2;    88.0;    88.4;  19.988;   999.3;    21.2
31.01.2024 12:27:00;   78.27;    18.2;    94.0;    94.3;  19.988;   999.3;    21.8
31.01.2024 12:28:00;   79.55;    18.3;    95.7;    96.0;  19.988;   999.3;    20.6
31.01.2024 12:29:00;   81.52;    18.2;    97.1;    97.6;  19.988;   999.3;    20.3
31.01.2024 12:30:00;   81.31;    18.2;    97.5;    97.8;  19.988;   999.3;    20.8
31.01.2024 12:31:00;   75.44;    18.3;    91.7;    92.2;  19.988;   999.3;    21.6
31.01.2024 12:32:00;   69.78;    18.2;    85.3;    85.7;  19.988;   999.3;    20.9
31.01.2024 12:33:00;   66.92;    18.3;    81.2;    81.6;  19.988;   999.3;    20.8
31.01.2024 12:34:00;   66.73;    18.3;    80.4;    80.8;  19.988;   999.3;    21.3
31.01.2024 12:35:00;   66.01;    18.3;    79.8;    80.2;  19.988;   999.3;    20.3
31.01.2024 12:36:00;   66.01;    18.3;    80.1;    80.4;  19.988;   999.3;    20.8
31.01.2024 12:37:00;   64.02;    18.3;    78.2;    78.6;  19.988;   999.3;    21.5
31.01.2024 12:38:00;   60.39;    18.2;    73.7;    74.2;  19.988;   999.3;    20.4
31.01.2024 12:39:00;   59.48;    18.3;    71.9;    72.2;  19.988;   999.3;    21.0
31.01.2024 12:40:00;   57.72;    18.3;    69.0;    69.3;  19.988;   999.3;    21.6
31.01.2024 12:41:00;   54.18;    18.2;    64.2;    64.6;  19.988;   999.3;    20.5
31.01.2024 12:42:00;   52.73;    18.3;    62.5;    62.8;  19.988;   999.3;    20.8
31.01.2024 12:43:00;   54.70;    18.3;    64.5;    64.8;  19.988;   999.3;    21.6
31.01.2024 12:44:00;   58.42;    18.3;    68.2;    68.6;  19.988;   999.3;    20.7
31.01.2024 12:45:00;   61.82;    18.3;    72.0;    72.3;  19.988;   999.3;    20.6
31.01.2024 12:46:00;   65.61;    18.3;    76.4;    76.8;  19.988;   999.3;    21.1
31.01.2024 12:47:00;   71.06;    18.3;    82.6;    83.1;  19.988;   999.3;    20.1
31.01.2024 12:48:00;   76.67;    18.3;    88.6;    89.0;  19.988;   999.3;    20.5
31.01.2024 12:49:00;   79.64;    18.2;    92.2;    92.6;  19.988;   999.3;    21.5
31.01.2024 12:50:00;   82.48;    18.3;    95.7;    96.0;  19.988;   999.3;    20.7
31.01.2024 12:51:00;   86.83;    18.2;    99.9;   100.3;  19.988;   999.3;    20.9
31.01.2024 12:52:00;   94.90;    18.3;   107.1;   107.3;  19.988;   999.3;    21.6
31.01.2024 12:53:00;  102.85;    18.3;   113.1;   113.3;  19.988;   999.3;    21.0
31.01.2024 12:54:00;  105.59;    18.3;   114.9;   115.2;  19.988;   999.3;    20.3
31.01.2024 12:55:00;  101.68;    18.2;   111.0;   111.2;  19.988;   999.3;    21.0
31.01.2024 12:56:00;   99.42;    18.3;   107.7;   107.8;  19.988;   999.3;    21.4
31.01.2024 12:57:00;  102.89;    18.3;   110.9;   110.9;  19.988;   999.3;    20.5
31.01.2024 12:58:00;  104.55;    18.3;   112.0;   112.1;  19.988;   999.3;    21.0
31.01.2024 12:59:00;  106.10;    18.3;   112.6;   112.9;  19.988;   999.3;    21.0
31.01.2024 13:00:00;  108.82;    18.2;   114.9;   115.1;  19.988;   999.3;    20.2
31.01.2024 13:01:00;  108.27;    18.3;   115.3;   115.3;  19.988;   999.3;    20.6
31.01.2024 13:02:00;  102.94;    18.3;   110.9;   111.1;  19.988;   999.3;    21.5
31.01.2024 13:03:00;   96.99;    18.3;   105.6;   105.7;  19.988;   999.3;    20.5
31.01.2024 13:04:00;   94.09;    18.3;   102.2;   102.3;  19.988;   999.3;    21.3
31.01.2024 13:05:00;   95.67;    18.3;   103.1;   103.3;  19.988;   999.3;    21.7
31.01.2024 13:06:00;   98.45;    18.3;   105.0;   105.2;  19.988;   999.3;    20.5
31.01.2024 13:07:00;   99.98;    18.3;   106.4;   106.4;  19.988;   999.3;    21.1
31.01.2024 13:08:00;   98.37;    18.3;   104.7;   104.8;  19.988;   999.3;    21.5
31.01.2024 13:09:00;   97.32;    18.3;   104.4;   104.5;  19.988;   999.3;    20.8
31.01.2024 13:10:00;   96.12;    18.3;   103.9;   104.1;  19.988;   999.3;    20.7
31.01.2024 13:11:00;   94.17;    18.3;   101.6;   102.0;  19.988;   999.3;    21.3
31.01.2024 13:12:00;   92.65;    18.3;    99.7;   100.4;  19.988;   999.3;    20.3
31.01.2024 13:13:00;   89.00;    18.3;    96.0;    96.6;  19.988;   999.3;    19.9
31.01.2024 13:14:00;   88.06;    18.3;    95.0;    95.6;  19.988;   999.3;    20.7
31.01.2024 13:15:00;   87.59;    18.3;    94.9;    95.3;  19.988;   999.3;    21.1
31.01.2024 13:16:00;   85.29;    18.3;    92.6;    92.8;  19.988;   999.3;    20.4
31.01.2024 13:17:00;   86.55;    18.3;    93.4;    93.7;  19.988;   999.3;    21.5
31.01.2024 13:18:00;   87.59;    18.3;    94.4;    94.7;  19.988;   999.3;    21.2
31.01.2024 13:19:00;   88.69;    18.3;    95.6;    95.9;  19.988;   999.3;    20.3
31.01.2024 13:20:00;   88.27;    18.3;    95.0;    95.3;  19.988;   999.3;    20.6
31.01.2024 13:21:00;   87.56;    18.3;    93.9;    94.1;  19.988;   999.3;    21.5
31.01.2024 13:22:00;   87.51;    18.3;    94.9;    95.1;  19.988;   999.3;    20.9
31.01.2024 13:23:00;   87.40;    18.3;    94.5;    94.8;  19.988;   999.3;    20.6
31.01.2024 13:24:00;   91.75;    18.3;    98.7;    99.0;  19.988;   999.3;    21.4
31.01.2024 13:25:00;   89.30;    18.3;    97.3;    97.7;  19.988;   999.3;    21.8
31.01.2024 13:26:00;   82.36;    18.3;    90.0;    90.4;  19.988;   999.3;    20.6
31.01.2024 13:27:00;   83.00;    18.3;    90.7;    90.9;  19.988;   999.3;    21.1
31.01.2024 13:28:00;   83.74;    18.3;    90.6;    90.9;  19.988;   999.3;    21.5
31.01.2024 13:29:00;   86.22;    18.3;    92.7;    93.0;  19.988;   999.3;    20.4
31.01.2024 13:30:00;   88.04;    18.3;    94.9;    95.1;  19.988;   999.3;    20.5
31.01.2024 13:31:00;   87.90;    18.3;    95.0;    95.2;  19.988;   999.3;    21.5
31.01.2024 13:32:00;   85.23;    18.3;    91.9;    92.0;  19.988;   999.3;    21.5
31.01.2024 13:33:00;   84.93;    18.3;    90.8;    91.1;  19.988;   999.3;    20.2
31.01.2024 13:34:00;   84.84;    18.3;    90.3;    90.5;  19.988;   999.3;    19.8
31.01.2024 13:35:00;   85.16;    18.3;    90.3;    90.5;  19.988;   999.3;    21.2
31.01.2024 13:36:00;   83.02;    18.3;    88.1;    88.4;  19.988;   999.3;    21.0
31.01.2024 13:37:00;   81.93;    18.3;    86.6;    86.7;  19.988;   999.3;    20.5
31.01.2024 13:38:00;   83.58;    18.3;    88.6;    88.7;  19.988;   999.3;    21.5
31.01.2024 13:39:00;   77.85;    18.3;    84.2;    84.5;  19.988;   999.3;    20.7
31.01.2024 13:40:00;   73.34;    18.3;    79.8;    79.9;  19.988;   999.3;    21.0
31.01.2024 13:41:00;   71.77;    18.3;    78.0;    78.0;  19.988;   999.3;    21.6
31.01.2024 13:42:00;   70.13;    18.3;    76.2;    76.3;  19.988;   999.3;    21.1
31.01.2024 13:43:00;   67.79;    18.3;    73.4;    73.6;  19.988;   999.3;    20.4
31.01.2024 13:44:00;   67.39;    18.3;    72.6;    72.9;  19.988;   999.3;    21.3
31.01.2024 13:45:00;   67.56;    18.3;    73.0;    73.3;  19.988;   999.3;    20.6
31.01.2024 13:46:00;   66.38;    18.3;    72.4;    72.6;  19.988;   999.3;    20.5
31.01.2024 13:47:00;   62.59;    18.3;    68.5;    68.8;  19.988;   999.3;    21.4
31.01.2024 13:48:00;   63.05;    18.3;    68.5;    68.9;  19.988;   999.3;    20.5
31.01.2024 13:49:00;   65.12;    18.3;    70.5;    71.0;  19.988;   999.3;    20.1
31.01.2024 13:50:00;   64.48;    18.3;    69.8;    70.2;  19.988;   999.3;    20.0
31.01.2024 13:51:00;   64.41;    18.3;    68.7;    68.8;  19.988;   999.3;    21.0
31.01.2024 13:52:00;   64.81;    18.3;    68.5;    68.6;  19.988;   999.3;    21.7
31.01.2024 13:53:00;   64.75;    18.3;    68.2;    68.3;  19.988;   999.3;    20.7
31.01.2024 13:54:00;   67.50;    18.3;    71.4;    71.5;  19.988;   999.3;    21.1
31.01.2024 13:55:00;   68.10;    18.3;    72.4;    72.5;  19.988;   999.3;    21.8
31.01.2024 13:56:00;   68.63;    18.3;    72.6;    72.5;  19.988;   999.3;    21.1
