         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
02.01.2024 04:30:00;   -4.97;     5.3;    -4.7;    -4.9;  19.988;   999.3;    21.2
02.01.2024 04:31:00;   -4.97;     5.3;    -4.7;    -4.9;  19.988;   999.3;    21.2
02.01.2024 04:32:00;   -4.90;     5.3;    -4.6;    -4.8;  19.988;   999.3;    20.1
02.01.2024 04:33:00;   -4.88;     5.3;    -4.6;    -4.8;  19.988;   999.3;    20.8
02.01.2024 04:34:00;   -4.87;     5.3;    -4.5;    -4.8;  19.988;   999.3;    21.3
02.01.2024 04:35:00;   -4.86;     5.3;    -4.5;    -4.8;  19.988;   999.3;    20.7
02.01.2024 04:36:00;   -4.88;     5.3;    -4.5;    -4.8;  19.988;   999.3;    20.2
02.01.2024 04:37:00;   -4.82;     5.2;    -4.4;    -4.8;  19.988;   999.3;    21.0
02.01.2024 04:38:00;   -4.81;     5.3;    -4.4;    -4.7;  19.988;   999.3;    21.3
02.01.2024 04:39:00;   -4.84;     5.3;    -4.4;    -4.8;  19.988;   999.3;    20.5
02.01.2024 04:40:00;   -4.80;     5.2;    -4.4;    -4.7;  19.988;   999.3;    20.2
02.01.2024 04:41:00;   -4.81;     5.2;    -4.4;    -4.7;  19.988;   999.3;    21.1
02.01.2024 04:42:00;   -4.80;     5.2;    -4.4;    -4.7;  19.988;   999.3;    21.4
02.01.2024 04:43:00;   -4.78;     5.2;    -4.3;    -4.6;  19.988;   999.3;    20.7
02.01.2024 04:44:00;   -4.79;     5.2;    -4.3;    -4.6;  19.988;   999.3;    20.2
02.01.2024 04:45:00;   -4.73;     5.2;    -4.3;    -4.6;  19.988;   999.3;    21.0
02.01.2024 04:46:00;   -4.72;     5.2;    -4.2;    -4.6;  19.988;   999.3;    21.3
02.01.2024 04:47:00;   -4.78;     5.2;    -4.2;    -4.6;  19.988;   999.3;    20.5
02.01.2024 04:48:00;   -4.78;     5.2;    -4.2;    -4.6;  19.988;   999.3;    20.2
02.01.2024 04:49:00;   -4.75;     5.2;    -4.2;    -4.6;  19.988;   999.3;    21.0
02.01.2024 04:50:00;   -4.78;     5.2;    -4.1;    -4.6;  19.988;   999.3;    21.4
02.01.2024 04:51:00;   -4.80;     5.2;    -4.1;    -4.6;  19.988;   999.3;    20.3
02.01.2024 04:52:00;   -4.79;     5.2;    -4.1;    -4.6;  19.988;   999.3;    20.2
02.01.2024 04:53:00;   -4.77;     5.2;    -4.1;    -4.6;  19.988;   999.3;    21.1
02.01.2024 04:54:00;   -4.73;     5.2;    -4.1;    -4.6;  19.988;   999.3;    21.3
02.01.2024 04:55:00;   -4.75;     5.2;    -4.1;    -4.6;  19.988;   999.3;    20.4
02.01.2024 04:56:00;   -4.73;     5.2;    -4.1;    -4.6;  19.988;   999.3;    20.2
02.01.2024 04:57:00;   -4.72;     5.2;    -4.1;    -4.6;  19.988;   999.3;    21.0
02.01.2024 04:58:00;   -4.70;     5.2;    -4.0;    -4.5;  19.988;   999.3;    21.4
02.01.2024 04:59:00;   -4.69;     5.2;    -4.0;    -4.5;  19.988;   999.3;    20.5
02.01.2024 05:00:00;   -4.68;     5.2;    -4.0;    -4.5;  19.988;   999.3;    20.0
02.01.2024 05:01:00;   -4.68;     5.2;    -4.0;    -4.5;  19.988;   999.3;    21.1
02.01.2024 05:02:00;   -4.68;     5.2;    -3.9;    -4.5;  19.988;   999.3;    21.3
02.01.2024 05:03:00;   -4.65;     5.2;    -3.9;    -4.5;  19.988;   999.3;    20.5
02.01.2024 05:04:00;   -4.62;     5.2;    -3.9;    -4.4;  19.988;   999.3;    19.8
02.01.2024 05:05:00;   -4.61;     5.2;    -3.9;    -4.4;  19.988;   999.3;    21.1
02.01.2024 05:06:00;   -4.59;     5.2;    -3.9;    -4.4;  19.988;   999.3;    21.4
02.01.2024 05:07:00;   -4.61;     5.2;    -3.9;    -4.4;  19.988;   999.3;    20.4
02.01.2024 05:08:00;   -4.58;     5.2;    -3.9;    -4.4;  19.988;   999.3;    20.4
02.01.2024 05:09:00;   -4.56;     5.2;    -3.9;    -4.4;  19.988;   999.3;    21.1
02.01.2024 05:10:00;   -4.53;     5.2;    -3.8;    -4.4;  19.988;   999.3;    21.4
02.01.2024 05:11:00;   -4.54;     5.2;    -3.8;    -4.3;  19.988;   999.3;    20.3
02.01.2024 05:12:00;   -4.52;     5.2;    -3.8;    -4.3;  19.988;   999.3;    20.3
02.01.2024 05:13:00;   -4.52;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.2
02.01.2024 05:14:00;   -4.52;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.4
02.01.2024 05:15:00;   -4.52;     5.2;    -3.7;    -4.3;  19.988;   999.3;    20.3
02.01.2024 05:16:00;   -4.48;     5.2;    -3.7;    -4.3;  19.988;   999.3;    20.4
02.01.2024 05:17:00;   -4.47;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.1
02.01.2024 05:18:00;   -4.48;     5.2;    -3.6;    -4.3;  19.988;   999.3;    21.4
02.01.2024 05:19:00;   -4.50;     5.2;    -3.6;    -4.3;  19.988;   999.3;    20.7
02.01.2024 05:20:00;   -4.46;     5.2;    -3.6;    -4.3;  19.988;   999.3;    20.0
02.01.2024 05:21:00;   -4.46;     5.2;    -3.6;    -4.3;  19.988;   999.3;    20.4
02.01.2024 05:22:00;   -4.43;     5.2;    -3.6;    -4.3;  19.988;   999.3;    21.2
02.01.2024 05:23:00;   -4.42;     5.2;    -3.6;    -4.3;  19.988;   999.3;    21.3
02.01.2024 05:24:00;   -4.42;     5.2;    -3.6;    -4.3;  19.988;   999.3;    20.1
02.01.2024 05:25:00;   -4.43;     5.2;    -3.6;    -4.3;  19.988;   999.3;    20.5
02.01.2024 05:26:00;   -4.43;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.3
02.01.2024 05:27:00;   -4.43;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.4
02.01.2024 05:28:00;   -4.43;     5.2;    -3.7;    -4.2;  19.988;   999.3;    20.5
02.01.2024 05:29:00;   -4.43;     5.2;    -3.7;    -4.3;  19.988;   999.3;    20.4
02.01.2024 05:30:00;   -4.43;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.1
02.01.2024 05:31:00;   -4.43;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.4
02.01.2024 05:32:00;   -4.44;     5.2;    -3.7;    -4.3;  19.988;   999.3;    20.3
02.01.2024 05:33:00;   -4.45;     5.2;    -3.7;    -4.3;  19.988;   999.3;    19.9
02.01.2024 05:34:00;   -4.47;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.0
02.01.2024 05:35:00;   -4.48;     5.2;    -3.7;    -4.3;  19.988;   999.3;    21.2
02.01.2024 05:36:00;   -4.48;     5.2;    -3.7;    -4.3;  19.988;   999.3;    20.3
02.01.2024 05:37:00;   -4.46;     5.2;    -3.7;    -4.2;  19.988;   999.3;    20.4
02.01.2024 05:38:00;   -4.42;     5.2;    -3.6;    -4.2;  19.988;   999.3;    21.1
02.01.2024 05:39:00;   -4.41;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.5
02.01.2024 05:40:00;   -4.39;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.3
02.01.2024 05:41:00;   -4.36;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.4
02.01.2024 05:42:00;   -4.35;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.3
02.01.2024 05:43:00;   -4.35;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.4
02.01.2024 05:44:00;   -4.34;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.4
02.01.2024 05:45:00;   -4.31;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.5
02.01.2024 05:46:00;   -4.33;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.1
02.01.2024 05:47:00;   -4.31;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.5
02.01.2024 05:48:00;   -4.30;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.5
02.01.2024 05:49:00;   -4.32;     5.2;    -3.5;    -4.1;  19.988;   999.3;    19.8
02.01.2024 05:50:00;   -4.34;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.6
02.01.2024 05:51:00;   -4.32;     5.2;    -3.5;    -4.0;  19.988;   999.3;    21.3
02.01.2024 05:52:00;   -4.33;     5.2;    -3.5;    -4.0;  19.988;   999.3;    20.6
02.01.2024 05:53:00;   -4.31;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.2
02.01.2024 05:54:00;   -4.32;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.8
02.01.2024 05:55:00;   -4.30;     5.2;    -3.5;    -4.0;  19.988;   999.3;    21.4
02.01.2024 05:56:00;   -4.29;     5.2;    -3.5;    -4.0;  19.988;   999.3;    21.3
02.01.2024 05:57:00;   -4.27;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.1
02.01.2024 05:58:00;   -4.31;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.7
02.01.2024 05:59:00;   -4.30;     5.2;    -3.5;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:00:00;   -4.31;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.9
02.01.2024 06:01:00;   -4.33;     5.2;    -3.6;    -4.1;  19.988;   999.3;    20.2
02.01.2024 06:02:00;   -4.32;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.7
02.01.2024 06:03:00;   -4.31;     5.2;    -3.6;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:04:00;   -4.32;     5.1;    -3.6;    -4.0;  19.988;   999.3;    20.8
02.01.2024 06:05:00;   -4.26;     5.2;    -3.5;    -4.0;  19.988;   999.3;    20.0
02.01.2024 06:06:00;   -4.25;     5.1;    -3.5;    -4.0;  19.988;   999.3;    20.6
02.01.2024 06:07:00;   -4.26;     5.1;    -3.5;    -4.0;  19.988;   999.3;    21.3
02.01.2024 06:08:00;   -4.24;     5.1;    -3.5;    -4.0;  19.988;   999.3;    21.0
02.01.2024 06:09:00;   -4.26;     5.2;    -3.5;    -4.0;  19.988;   999.3;    20.2
02.01.2024 06:10:00;   -4.26;     5.2;    -3.5;    -4.0;  19.988;   999.3;    20.7
02.01.2024 06:11:00;   -4.31;     5.2;    -3.5;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:12:00;   -4.34;     5.2;    -3.5;    -4.1;  19.988;   999.3;    21.0
02.01.2024 06:13:00;   -4.35;     5.2;    -3.5;    -4.1;  19.988;   999.3;    20.2
02.01.2024 06:14:00;   -4.33;     5.1;    -3.5;    -4.1;  19.988;   999.3;    21.0
02.01.2024 06:15:00;   -4.33;     5.1;    -3.5;    -4.1;  19.988;   999.3;    21.4
02.01.2024 06:16:00;   -4.33;     5.1;    -3.5;    -4.1;  19.988;   999.3;    20.2
02.01.2024 06:17:00;   -4.33;     5.1;    -3.5;    -4.1;  19.988;   999.3;    20.5
02.01.2024 06:18:00;   -4.34;     5.1;    -3.5;    -4.0;  19.988;   999.3;    21.2
02.01.2024 06:19:00;   -4.33;     5.1;    -3.5;    -4.0;  19.988;   999.3;    21.4
02.01.2024 06:20:00;   -4.32;     5.1;    -3.5;    -4.0;  19.988;   999.3;    20.6
02.01.2024 06:21:00;   -4.35;     5.1;    -3.5;    -4.1;  19.988;   999.3;    20.0
02.01.2024 06:22:00;   -4.35;     5.1;    -3.5;    -4.1;  19.988;   999.3;    20.6
02.01.2024 06:23:00;   -4.34;     5.1;    -3.6;    -4.0;  19.988;   999.3;    21.3
02.01.2024 06:24:00;   -4.34;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.4
02.01.2024 06:25:00;   -4.34;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.2
02.01.2024 06:26:00;   -4.35;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.6
02.01.2024 06:27:00;   -4.33;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.1
02.01.2024 06:28:00;   -4.33;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:29:00;   -4.34;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.3
02.01.2024 06:30:00;   -4.34;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.4
02.01.2024 06:31:00;   -4.34;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.2
02.01.2024 06:32:00;   -4.39;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:33:00;   -4.41;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.2
02.01.2024 06:34:00;   -4.44;     5.1;    -3.6;    -4.1;  19.988;   999.3;    20.6
02.01.2024 06:35:00;   -4.43;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.1
02.01.2024 06:36:00;   -4.43;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.9
02.01.2024 06:37:00;   -4.44;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.2
02.01.2024 06:38:00;   -4.48;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.6
02.01.2024 06:39:00;   -4.45;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 06:40:00;   -4.45;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.2
02.01.2024 06:41:00;   -4.45;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.1
02.01.2024 06:42:00;   -4.44;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.7
02.01.2024 06:43:00;   -4.48;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 06:44:00;   -4.49;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 06:45:00;   -4.49;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.3
02.01.2024 06:46:00;   -4.47;     5.1;    -3.6;    -4.2;  19.988;   999.3;    20.6
02.01.2024 06:47:00;   -4.45;     5.1;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 06:48:00;   -4.43;     5.1;    -3.6;    -4.1;  19.988;   999.3;    21.3
02.01.2024 06:49:00;   -4.44;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.1
02.01.2024 06:50:00;   -4.43;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.6
02.01.2024 06:51:00;   -4.44;     5.0;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 06:52:00;   -4.44;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.5
02.01.2024 06:53:00;   -4.50;     5.0;    -3.6;    -4.2;  19.988;   999.3;    19.9
02.01.2024 06:54:00;   -4.51;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.7
02.01.2024 06:55:00;   -4.52;     5.0;    -3.6;    -4.2;  19.988;   999.3;    21.2
02.01.2024 06:56:00;   -4.52;     5.0;    -3.6;    -4.2;  19.988;   999.3;    21.5
02.01.2024 06:57:00;   -4.52;     5.0;    -3.7;    -4.2;  19.988;   999.3;    20.3
02.01.2024 06:58:00;   -4.52;     5.0;    -3.7;    -4.2;  19.988;   999.3;    20.4
02.01.2024 06:59:00;   -4.57;     5.0;    -3.7;    -4.3;  19.988;   999.3;    21.3
02.01.2024 07:00:00;   -4.59;     5.0;    -3.6;    -4.3;  19.988;   999.3;    21.3
02.01.2024 07:01:00;   -4.54;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.2
02.01.2024 07:02:00;   -4.53;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.7
02.01.2024 07:03:00;   -4.51;     5.0;    -3.6;    -4.2;  19.988;   999.3;    21.1
02.01.2024 07:04:00;   -4.46;     5.0;    -3.6;    -4.2;  19.988;   999.3;    21.3
02.01.2024 07:05:00;   -4.48;     5.0;    -3.6;    -4.2;  19.988;   999.3;    20.2
02.01.2024 07:06:00;   -4.47;     4.9;    -3.5;    -4.2;  19.988;   999.3;    19.9
02.01.2024 07:07:00;   -4.45;     4.9;    -3.6;    -4.2;  19.988;   999.3;    21.1
02.01.2024 07:08:00;   -4.47;     4.9;    -3.6;    -4.2;  19.988;   999.3;    21.2
02.01.2024 07:09:00;   -4.47;     4.9;    -3.5;    -4.2;  19.988;   999.3;    20.2
02.01.2024 07:10:00;   -4.45;     4.9;    -3.5;    -4.2;  19.988;   999.3;    20.0
02.01.2024 07:11:00;   -4.46;     4.9;    -3.5;    -4.2;  19.988;   999.3;    21.2
02.01.2024 07:12:00;   -4.43;     4.9;    -3.5;    -4.1;  19.988;   999.3;    21.4
02.01.2024 07:13:00;   -4.36;     4.9;    -3.4;    -4.1;  19.988;   999.3;    20.3
02.01.2024 07:14:00;   -4.31;     4.9;    -3.4;    -4.0;  19.988;   999.3;    20.7
02.01.2024 07:15:00;   -4.28;     4.9;    -3.4;    -3.9;  19.988;   999.3;    21.3
02.01.2024 07:16:00;   -4.19;     4.9;    -3.3;    -3.8;  19.988;   999.3;    21.0
02.01.2024 07:17:00;   -4.15;     4.9;    -3.3;    -3.8;  19.988;   999.3;    20.3
02.01.2024 07:18:00;   -4.09;     4.9;    -3.2;    -3.7;  19.988;   999.3;    20.7
02.01.2024 07:19:00;   -4.06;     4.9;    -3.2;    -3.7;  19.988;   999.3;    21.5
02.01.2024 07:20:00;   -4.01;     4.9;    -3.2;    -3.7;  19.988;   999.3;    21.1
02.01.2024 07:21:00;   -3.98;     4.9;    -3.2;    -3.7;  19.988;   999.3;    20.1
02.01.2024 07:22:00;   -3.99;     4.8;    -3.2;    -3.7;  19.988;   999.3;    20.7
02.01.2024 07:23:00;   -3.99;     4.8;    -3.2;    -3.6;  19.988;   999.3;    21.3
02.01.2024 07:24:00;   -3.98;     4.8;    -3.2;    -3.6;  19.988;   999.3;    20.6
02.01.2024 07:25:00;   -3.93;     4.8;    -3.1;    -3.6;  19.988;   999.3;    20.1
02.01.2024 07:26:00;   -3.90;     4.8;    -3.1;    -3.5;  19.988;   999.3;    20.1
02.01.2024 07:27:00;   -3.83;     4.8;    -3.1;    -3.5;  19.988;   999.3;    21.2
02.01.2024 07:28:00;   -3.77;     4.8;    -3.1;    -3.4;  19.988;   999.3;    21.1
02.01.2024 07:29:00;   -3.71;     4.8;    -3.0;    -3.4;  19.988;   999.3;    20.1
02.01.2024 07:30:00;   -3.66;     4.8;    -3.0;    -3.3;  19.988;   999.3;    20.8
02.01.2024 07:31:00;   -3.65;     4.8;    -2.9;    -3.3;  19.988;   999.3;    21.4
02.01.2024 07:32:00;   -3.62;     4.8;    -2.9;    -3.3;  19.988;   999.3;    21.3
02.01.2024 07:33:00;   -3.60;     4.8;    -2.9;    -3.2;  19.988;   999.3;    20.3
02.01.2024 07:34:00;   -3.55;     4.7;    -2.8;    -3.2;  19.988;   999.3;    20.5
02.01.2024 07:35:00;   -3.41;     4.7;    -2.7;    -3.1;  19.988;   999.3;    21.3
02.01.2024 07:36:00;   -3.34;     4.7;    -2.6;    -3.0;  19.988;   999.3;    21.5
02.01.2024 07:37:00;   -3.25;     4.7;    -2.5;    -2.9;  19.988;   999.3;    20.2
02.01.2024 07:38:00;   -3.17;     4.7;    -2.4;    -2.8;  19.988;   999.3;    20.6
02.01.2024 07:39:00;   -3.10;     4.7;    -2.3;    -2.7;  19.988;   999.3;    21.3
02.01.2024 07:40:00;   -3.02;     4.7;    -2.3;    -2.6;  19.988;   999.3;    21.0
02.01.2024 07:41:00;   -2.99;     4.7;    -2.2;    -2.5;  19.988;   999.3;    20.2
02.01.2024 07:42:00;   -2.99;     4.7;    -2.2;    -2.5;  19.988;   999.3;    20.7
02.01.2024 07:43:00;   -2.98;     4.7;    -2.2;    -2.5;  19.988;   999.3;    21.3
02.01.2024 07:44:00;   -2.84;     4.7;    -2.1;    -2.4;  19.988;   999.3;    20.8
02.01.2024 07:45:00;   -2.62;     4.7;    -1.8;    -2.1;  19.988;   999.3;    20.0
02.01.2024 07:46:00;   -2.33;     4.7;    -1.6;    -1.9;  19.988;   999.3;    20.9
02.01.2024 07:47:00;   -2.02;     4.6;    -1.2;    -1.5;  19.988;   999.3;    21.4
02.01.2024 07:48:00;   -1.79;     4.6;    -0.9;    -1.3;  19.988;   999.3;    20.4
02.01.2024 07:49:00;   -1.67;     4.6;    -0.8;    -1.2;  19.988;   999.3;    20.2
02.01.2024 07:50:00;   -1.53;     4.6;    -0.6;    -1.0;  19.988;   999.3;    21.0
02.01.2024 07:51:00;   -1.33;     4.6;    -0.5;    -0.8;  19.988;   999.3;    21.4
02.01.2024 07:52:00;   -1.27;     4.6;    -0.4;    -0.7;  19.988;   999.3;    20.5
02.01.2024 07:53:00;   -1.29;     4.6;    -0.5;    -0.8;  19.988;   999.3;    20.2
02.01.2024 07:54:00;   -1.34;     4.6;    -0.6;    -0.8;  19.988;   999.3;    21.1
02.01.2024 07:55:00;   -1.42;     4.6;    -0.6;    -0.9;  19.988;   999.3;    21.4
02.01.2024 07:56:00;   -1.47;     4.6;    -0.7;    -0.9;  19.988;   999.3;    20.2
02.01.2024 07:57:00;   -1.39;     4.6;    -0.6;    -0.8;  19.988;   999.3;    19.9
02.01.2024 07:58:00;   -1.30;     4.6;    -0.5;    -0.7;  19.988;   999.3;    21.1
02.01.2024 07:59:00;   -1.15;     4.6;    -0.3;    -0.5;  19.988;   999.3;    21.4
02.01.2024 08:00:00;   -1.05;     4.6;    -0.2;    -0.3;  19.988;   999.3;    20.2
02.01.2024 08:01:00;   -0.94;     4.6;    -0.1;    -0.2;  19.988;   999.3;    20.3
02.01.2024 08:02:00;   -0.91;     4.5;     0.0;    -0.2;  19.988;   999.3;    21.2
02.01.2024 08:03:00;   -0.87;     4.5;     0.0;    -0.1;  19.988;   999.3;    21.4
02.01.2024 08:04:00;   -0.97;     4.5;    -0.2;    -0.3;  19.988;   999.3;    20.4
02.01.2024 08:05:00;   -1.30;     4.5;    -0.5;    -0.7;  19.988;   999.3;    20.6
02.01.2024 08:06:00;   -1.70;     4.5;    -1.0;    -1.1;  19.988;   999.3;    21.3
02.01.2024 08:07:00;   -2.05;     4.5;    -1.4;    -1.6;  19.988;   999.3;    20.8
02.01.2024 08:08:00;   -2.32;     4.5;    -1.7;    -1.9;  19.988;   999.3;    20.2
02.01.2024 08:09:00;   -2.36;     4.5;    -1.8;    -1.9;  19.988;   999.3;    21.1
02.01.2024 08:10:00;   -2.05;     4.5;    -1.4;    -1.6;  19.988;   999.3;    21.3
02.01.2024 08:11:00;   -1.48;     4.5;    -0.8;    -1.0;  19.988;   999.3;    20.1
02.01.2024 08:12:00;   -0.85;     4.4;    -0.2;    -0.3;  19.988;   999.3;    20.3
02.01.2024 08:13:00;   -0.45;     4.4;     0.3;     0.1;  19.988;   999.3;    21.2
02.01.2024 08:14:00;   -0.10;     4.4;     0.7;     0.4;  19.988;   999.3;    21.4
02.01.2024 08:15:00;    0.46;     4.4;     1.2;     1.0;  19.988;   999.3;    20.5
02.01.2024 08:16:00;    1.16;     4.4;     1.9;     1.7;  19.988;   999.3;    20.1
02.01.2024 08:17:00;    1.85;     4.4;     2.6;     2.5;  19.988;   999.3;    21.0
02.01.2024 08:18:00;    2.23;     4.4;     3.0;     2.9;  19.988;   999.3;    21.4
02.01.2024 08:19:00;    2.76;     4.4;     3.5;     3.3;  19.988;   999.3;    20.2
02.01.2024 08:20:00;    3.55;     4.4;     4.3;     4.1;  19.988;   999.3;    20.0
02.01.2024 08:21:00;    4.26;     4.4;     5.1;     4.9;  19.988;   999.3;    21.0
02.01.2024 08:22:00;    4.61;     4.4;     5.6;     5.4;  19.988;   999.3;    21.3
02.01.2024 08:23:00;    4.92;     4.4;     5.8;     5.6;  19.988;   999.3;    20.4
02.01.2024 08:24:00;    4.69;     4.4;     5.4;     5.3;  19.988;   999.3;    20.4
02.01.2024 08:25:00;    4.11;     4.3;     4.8;     4.7;  19.988;   999.3;    21.2
02.01.2024 08:26:00;    4.02;     4.3;     4.7;     4.6;  19.988;   999.3;    21.2
02.01.2024 08:27:00;    5.17;     4.3;     6.1;     5.9;  19.988;   999.3;    20.2
02.01.2024 08:28:00;    6.30;     4.3;     7.7;     7.5;  19.988;   999.3;    20.8
02.01.2024 08:29:00;    6.51;     4.3;     8.0;     7.9;  19.988;   999.3;    21.5
02.01.2024 08:30:00;    6.44;     4.3;     7.9;     7.7;  19.988;   999.3;    20.9
02.01.2024 08:31:00;    6.68;     4.3;     8.0;     7.9;  19.988;   999.3;    20.2
02.01.2024 08:32:00;    6.24;     4.3;     7.5;     7.4;  19.988;   999.3;    20.6
02.01.2024 08:33:00;    5.85;     4.3;     7.3;     7.1;  19.988;   999.3;    21.3
02.01.2024 08:34:00;    4.52;     4.3;     5.6;     5.5;  19.988;   999.3;    21.0
02.01.2024 08:35:00;    4.43;     4.3;     5.4;     5.3;  19.988;   999.3;    20.3
02.01.2024 08:36:00;    5.10;     4.3;     6.0;     5.9;  19.988;   999.3;    20.5
02.01.2024 08:37:00;    6.39;     4.3;     7.6;     7.4;  19.988;   999.3;    21.3
02.01.2024 08:38:00;    7.03;     4.2;     8.5;     8.4;  19.988;   999.3;    21.2
02.01.2024 08:39:00;    7.60;     4.2;     9.0;     8.9;  19.988;   999.3;    20.1
02.01.2024 08:40:00;    8.51;     4.2;     9.8;     9.8;  19.988;   999.3;    21.0
02.01.2024 08:41:00;    9.07;     4.2;    10.1;    10.0;  19.988;   999.3;    21.4
02.01.2024 08:42:00;   11.31;     4.2;    12.5;    12.4;  19.988;   999.3;    20.4
02.01.2024 08:43:00;   11.97;     4.2;    13.8;    13.6;  19.988;   999.3;    20.3
02.01.2024 08:44:00;   12.05;     4.2;    14.2;    14.1;  19.988;   999.3;    21.0
02.01.2024 08:45:00;   11.97;     4.2;    14.0;    13.9;  19.988;   999.3;    21.3
02.01.2024 08:46:00;   12.34;     4.2;    14.4;    14.2;  19.988;   999.3;    20.3
02.01.2024 08:47:00;   12.65;     4.2;    14.6;    14.6;  19.988;   999.3;    20.4
02.01.2024 08:48:00;   14.05;     4.2;    16.3;    16.2;  19.988;   999.3;    21.3
02.01.2024 08:49:00;   14.02;     4.2;    16.8;    16.6;  19.988;   999.3;    21.0
02.01.2024 08:50:00;   13.01;     4.1;    15.9;    15.7;  19.988;   999.3;    20.0
02.01.2024 08:51:00;   11.63;     4.2;    13.9;    13.9;  19.988;   999.3;    20.8
02.01.2024 08:52:00;   11.18;     4.1;    13.2;    13.1;  19.988;   999.3;    21.4
02.01.2024 08:53:00;   11.48;     4.1;    13.3;    13.1;  19.988;   999.3;    20.4
02.01.2024 08:54:00;   11.68;     4.1;    13.5;    13.3;  19.988;   999.3;    20.1
02.01.2024 08:55:00;   10.27;     4.1;    12.0;    11.9;  19.988;   999.3;    20.3
02.01.2024 08:56:00;    8.51;     4.1;    10.1;    10.0;  19.988;   999.3;    21.2
02.01.2024 08:57:00;    7.50;     4.1;     9.0;     8.8;  19.988;   999.3;    21.1
02.01.2024 08:58:00;    6.00;     4.1;     7.1;     7.1;  19.988;   999.3;    20.4
02.01.2024 08:59:00;    4.95;     4.1;     5.9;     5.8;  19.988;   999.3;    20.5
02.01.2024 09:00:00;    4.09;     4.1;     5.0;     4.9;  19.988;   999.3;    21.4
02.01.2024 09:01:00;    3.40;     4.1;     4.2;     4.1;  19.988;   999.3;    21.2
02.01.2024 09:02:00;    3.82;     4.1;     4.4;     4.3;  19.988;   999.3;    20.2
02.01.2024 09:03:00;    3.88;     4.1;     4.5;     4.4;  19.988;   999.3;    20.7
02.01.2024 09:04:00;    3.70;     4.1;     4.3;     4.1;  19.988;   999.3;    21.4
