         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
02.02.2024 09:10:00;  249.98;    18.2;   190.4;   173.0;  19.988;   999.3;    20.2
02.02.2024 09:11:00;  276.60;    18.3;   195.7;   163.5;  19.988;   999.3;    21.4
02.02.2024 09:12:00;  202.23;    18.2;   161.5;   151.8;  19.988;   999.3;    21.4
02.02.2024 09:13:00;  172.05;    18.3;   143.6;   137.5;  19.988;   999.3;    20.4
02.02.2024 09:14:00;  153.85;    18.2;   134.4;   131.0;  19.988;   999.3;    21.3
02.02.2024 09:15:00;  139.10;    18.2;   126.1;   124.8;  19.988;   999.3;    21.5
02.02.2024 09:16:00;  138.83;    18.3;   127.2;   126.2;  19.988;   999.3;    20.4
02.02.2024 09:17:00;  136.03;    18.3;   124.5;   123.4;  19.988;   999.3;    20.9
02.02.2024 09:18:00;  131.75;    18.3;   123.3;   122.7;  19.988;   999.3;    21.3
02.02.2024 09:19:00;  110.67;    18.3;   106.1;   105.5;  19.988;   999.3;    20.4
02.02.2024 09:20:00;   87.42;    18.2;    88.1;    88.1;  19.988;   999.3;    20.8
02.02.2024 09:21:00;   73.09;    18.3;    77.0;    77.2;  19.988;   999.3;    21.5
02.02.2024 09:22:00;   69.39;    18.3;    75.0;    75.5;  19.988;   999.3;    20.9
02.02.2024 09:23:00;   72.85;    18.2;    78.8;    79.4;  19.988;   999.3;    20.4
02.02.2024 09:24:00;   74.70;    18.3;    79.9;    80.5;  19.988;   999.3;    21.3
02.02.2024 09:25:00;   72.73;    18.3;    78.0;    78.5;  19.988;   999.3;    20.4
02.02.2024 09:26:00;   77.67;    18.2;    81.7;    82.2;  19.988;   999.3;    19.9
02.02.2024 09:27:00;   84.08;    18.3;    86.4;    86.5;  19.988;   999.3;    20.8
02.02.2024 09:28:00;   80.15;    18.3;    81.7;    81.7;  19.988;   999.3;    21.5
02.02.2024 09:29:00;   84.27;    18.3;    85.6;    85.8;  19.988;   999.3;    20.2
02.02.2024 09:30:00;   92.33;    18.3;    93.5;    93.5;  19.988;   999.3;    20.4
02.02.2024 09:31:00;   96.00;    18.2;    96.8;    96.8;  19.988;   999.3;    21.4
02.02.2024 09:32:00;   98.93;    18.3;   100.6;   100.5;  19.988;   999.3;    21.3
02.02.2024 09:33:00;   93.95;    18.3;    98.6;    98.6;  19.988;   999.3;    20.7
02.02.2024 09:34:00;   73.42;    18.2;    79.4;    79.7;  19.988;   999.3;    21.4
02.02.2024 09:35:00;   57.26;    18.3;    63.0;    63.3;  19.988;   999.3;    20.5
02.02.2024 09:36:00;   50.23;    18.3;    56.8;    57.2;  19.988;   999.3;    21.1
02.02.2024 09:37:00;   60.27;    18.2;    69.1;    69.7;  19.988;   999.3;    21.0
02.02.2024 09:38:00;   70.66;    18.3;    80.2;    80.7;  19.988;   999.3;    20.3
02.02.2024 09:39:00;   76.18;    18.2;    84.9;    85.2;  19.988;   999.3;    20.6
02.02.2024 09:40:00;   77.91;    18.2;    87.7;    87.9;  19.988;   999.3;    21.4
02.02.2024 09:41:00;   78.38;    18.3;    88.7;    89.0;  19.988;   999.3;    21.3
02.02.2024 09:42:00;   86.75;    18.2;    98.9;    99.3;  19.988;   999.3;    20.5
02.02.2024 09:43:00;   85.56;    18.3;    97.1;    97.6;  19.988;   999.3;    20.2
02.02.2024 09:44:00;   90.75;    18.3;   103.2;   103.7;  19.988;   999.3;    21.4
02.02.2024 09:45:00;   94.89;    18.2;   108.1;   108.5;  19.988;   999.3;    21.0
02.02.2024 09:46:00;   92.86;    18.3;   106.1;   106.4;  19.988;   999.3;    20.8
02.02.2024 09:47:00;   96.50;    18.3;   110.5;   111.0;  19.988;   999.3;    21.5
02.02.2024 09:48:00;   96.55;    18.2;   109.0;   109.7;  19.988;   999.3;    20.3
02.02.2024 09:49:00;  100.84;    18.3;   112.3;   112.7;  19.988;   999.3;    20.3
02.02.2024 09:50:00;  110.35;    18.3;   121.2;   121.7;  19.988;   999.3;    21.2
02.02.2024 09:51:00;  113.18;    18.3;   123.9;   124.2;  19.988;   999.3;    20.2
02.02.2024 09:52:00;  108.42;    18.3;   118.5;   118.9;  19.988;   999.3;    21.1
02.02.2024 09:53:00;   97.33;    18.3;   107.3;   107.7;  19.988;   999.3;    20.4
02.02.2024 09:54:00;   86.81;    18.3;    96.4;    96.8;  19.988;   999.3;    20.1
02.02.2024 09:55:00;   84.84;    18.2;    94.8;    95.3;  19.988;   999.3;    20.3
02.02.2024 09:56:00;   92.97;    18.2;   103.9;   104.5;  19.988;   999.3;    20.2
02.02.2024 09:57:00;   99.48;    18.3;   109.4;   109.6;  19.988;   999.3;    20.6
02.02.2024 09:58:00;   94.82;    18.3;   102.7;   102.9;  19.988;   999.3;    22.0
02.02.2024 09:59:00;   86.30;    18.3;    94.3;    94.4;  19.988;   999.3;    21.8
02.02.2024 10:00:00;   81.30;    18.3;    90.5;    90.8;  19.988;   999.3;    21.0
02.02.2024 10:01:00;   83.12;    18.2;    94.2;    94.5;  19.988;   999.3;    21.6
02.02.2024 10:02:00;   86.74;    18.2;    98.3;    98.9;  19.988;   999.3;    21.0
02.02.2024 10:03:00;   91.80;    18.3;   103.1;   103.5;  19.988;   999.3;    20.6
02.02.2024 10:04:00;   87.75;    18.2;    98.0;    98.3;  19.988;   999.3;    20.2
02.02.2024 10:05:00;   78.99;    18.3;    88.6;    88.8;  19.988;   999.3;    21.1
02.02.2024 10:06:00;   76.04;    18.3;    84.1;    84.4;  19.988;   999.3;    21.9
02.02.2024 10:07:00;   68.31;    18.2;    75.9;    76.1;  19.988;   999.3;    20.6
02.02.2024 10:08:00;   62.74;    18.3;    71.6;    71.9;  19.988;   999.3;    21.2
02.02.2024 10:09:00;   66.52;    18.3;    77.5;    77.7;  19.988;   999.3;    21.3
02.02.2024 10:10:00;   70.08;    18.3;    81.0;    81.3;  19.988;   999.3;    20.3
02.02.2024 10:11:00;   69.94;    18.3;    78.4;    78.8;  19.988;   999.3;    21.2
02.02.2024 10:12:00;   64.88;    18.2;    72.2;    72.5;  19.988;   999.3;    21.7
02.02.2024 10:13:00;   64.70;    18.3;    72.4;    72.8;  19.988;   999.3;    20.3
02.02.2024 10:14:00;   73.21;    18.3;    82.7;    83.0;  19.988;   999.3;    20.2
02.02.2024 10:15:00;   86.37;    18.3;    96.0;    96.4;  19.988;   999.3;    21.1
02.02.2024 10:16:00;   82.18;    18.3;    87.8;    87.9;  19.988;   999.3;    20.4
02.02.2024 10:17:00;   69.89;    18.3;    74.2;    74.3;  19.988;   999.3;    20.8
02.02.2024 10:18:00;   66.07;    18.2;    72.9;    73.0;  19.988;   999.3;    21.5
02.02.2024 10:19:00;   65.27;    18.3;    74.4;    74.7;  19.988;   999.3;    21.1
02.02.2024 10:20:00;   67.46;    18.2;    79.3;    79.6;  19.988;   999.3;    20.8
02.02.2024 10:21:00;   76.69;    18.2;    89.1;    89.4;  19.988;   999.3;    21.4
02.02.2024 10:22:00;   85.24;    18.3;    95.4;    95.7;  19.988;   999.3;    20.5
02.02.2024 10:23:00;   84.67;    18.2;    91.9;    92.2;  19.988;   999.3;    21.1
02.02.2024 10:24:00;   77.93;    18.3;    83.8;    84.0;  19.988;   999.3;    21.1
02.02.2024 10:25:00;   70.28;    18.3;    76.7;    77.0;  19.988;   999.3;    20.4
02.02.2024 10:26:00;   67.24;    18.2;    75.1;    75.5;  19.988;   999.3;    21.0
02.02.2024 10:27:00;   66.41;    18.3;    75.7;    76.2;  19.988;   999.3;    20.3
02.02.2024 10:28:00;   72.20;    18.2;    82.5;    82.9;  19.988;   999.3;    20.1
02.02.2024 10:29:00;   73.66;    18.2;    83.1;    83.5;  19.988;   999.3;    20.2
02.02.2024 10:30:00;   73.95;    18.3;    81.9;    82.0;  19.988;   999.3;    21.5
02.02.2024 10:31:00;   70.40;    18.3;    77.0;    77.1;  19.988;   999.3;    22.0
02.02.2024 10:32:00;   67.41;    18.3;    72.4;    72.6;  19.988;   999.3;    20.5
02.02.2024 10:33:00;   61.99;    18.3;    64.9;    65.2;  19.988;   999.3;    20.4
02.02.2024 10:34:00;   55.68;    18.2;    59.2;    59.5;  19.988;   999.3;    20.1
02.02.2024 10:35:00;   51.85;    18.2;    58.8;    59.0;  19.988;   999.3;    20.5
02.02.2024 10:36:00;   58.26;    18.3;    68.4;    68.8;  19.988;   999.3;    21.8
02.02.2024 10:37:00;   68.23;    18.2;    77.8;    78.3;  19.988;   999.3;    20.8
02.02.2024 10:38:00;   67.28;    18.3;    71.6;    72.0;  19.988;   999.3;    20.5
02.02.2024 10:39:00;   53.13;    18.3;    56.0;    56.3;  19.988;   999.3;    21.5
02.02.2024 10:40:00;   49.82;    18.2;    55.4;    55.7;  19.988;   999.3;    20.6
02.02.2024 10:41:00;   51.27;    18.3;    59.3;    59.6;  19.988;   999.3;    21.3
02.02.2024 10:42:00;   51.88;    18.3;    59.8;    60.1;  19.988;   999.3;    21.4
02.02.2024 10:43:00;   54.58;    18.3;    62.1;    62.4;  19.988;   999.3;    20.5
02.02.2024 10:44:00;   55.65;    18.3;    63.8;    64.1;  19.988;   999.3;    21.3
02.02.2024 10:45:00;   61.17;    18.3;    70.2;    70.5;  19.988;   999.3;    21.2
02.02.2024 10:46:00;   67.08;    18.3;    76.2;    76.4;  19.988;   999.3;    20.6
02.02.2024 10:47:00;   63.80;    18.3;    73.6;    73.9;  19.988;   999.3;    21.5
02.02.2024 10:48:00;   61.86;    18.2;    71.0;    71.3;  19.988;   999.3;    20.5
02.02.2024 10:49:00;   56.81;    18.3;    64.0;    64.1;  19.988;   999.3;    20.8
02.02.2024 10:50:00;   50.68;    18.3;    58.3;    58.6;  19.988;   999.3;    21.5
02.02.2024 10:51:00;   55.98;    18.3;    66.2;    66.6;  19.988;   999.3;    20.3
02.02.2024 10:52:00;   67.47;    18.3;    76.0;    76.4;  19.988;   999.3;    20.9
02.02.2024 10:53:00;   61.25;    18.3;    67.4;    67.7;  19.988;   999.3;    20.3
02.02.2024 10:54:00;   57.75;    18.3;    64.8;    64.9;  19.988;   999.3;    21.1
02.02.2024 10:55:00;   59.46;    18.3;    68.2;    68.5;  19.988;   999.3;    21.1
02.02.2024 10:56:00;   58.53;    18.3;    67.4;    67.6;  19.988;   999.3;    20.6
02.02.2024 10:57:00;   58.22;    18.3;    66.4;    66.7;  19.988;   999.3;    21.4
02.02.2024 10:58:00;   63.71;    18.3;    71.5;    71.9;  19.988;   999.3;    20.6
02.02.2024 10:59:00;   67.21;    18.2;    74.8;    75.1;  19.988;   999.3;    20.1
02.02.2024 11:00:00;   66.42;    18.3;    72.8;    73.1;  19.988;   999.3;    20.6
02.02.2024 11:01:00;   64.62;    18.3;    70.5;    70.6;  19.988;   999.3;    21.6
02.02.2024 11:02:00;   59.87;    18.3;    66.6;    66.8;  19.988;   999.3;    21.2
02.02.2024 11:03:00;   59.99;    18.3;    67.9;    68.1;  19.988;   999.3;    20.4
02.02.2024 11:04:00;   67.37;    18.3;    77.3;    77.6;  19.988;   999.3;    21.3
02.02.2024 11:05:00;   72.48;    18.3;    83.4;    83.5;  19.988;   999.3;    20.9
02.02.2024 11:06:00;   80.83;    18.3;    91.7;    91.9;  19.988;   999.3;    20.6
02.02.2024 11:07:00;   77.66;    18.3;    87.0;    87.3;  19.988;   999.3;    21.3
02.02.2024 11:08:00;   71.08;    18.3;    79.0;    79.3;  19.988;   999.3;    20.3
02.02.2024 11:09:00;   70.71;    18.3;    78.7;    79.0;  19.988;   999.3;    20.1
02.02.2024 11:10:00;   68.43;    18.3;    76.3;    76.4;  19.988;   999.3;    19.8
02.02.2024 11:11:00;   64.31;    18.3;    71.6;    71.6;  19.988;   999.3;    21.2
02.02.2024 11:12:00;   61.50;    18.3;    68.4;    68.5;  19.988;   999.3;    21.6
02.02.2024 11:13:00;   62.13;    18.2;    70.3;    70.5;  19.988;   999.3;    20.5
02.02.2024 11:14:00;   63.43;    18.3;    72.7;    72.9;  19.988;   999.3;    20.5
02.02.2024 11:15:00;   60.50;    18.2;    69.4;    69.5;  19.988;   999.3;    21.5
02.02.2024 11:16:00;   65.76;    18.3;    74.3;    74.6;  19.988;   999.3;    21.6
02.02.2024 11:17:00;   64.07;    18.3;    71.6;    71.8;  19.988;   999.3;    20.8
02.02.2024 11:18:00;   64.22;    18.2;    70.6;    70.8;  19.988;   999.3;    21.4
02.02.2024 11:19:00;   57.24;    18.3;    63.0;    63.2;  19.988;   999.3;    20.6
02.02.2024 11:20:00;   56.67;    18.3;    64.6;    64.8;  19.988;   999.3;    21.0
02.02.2024 11:21:00;   54.47;    18.2;    63.4;    63.5;  19.988;   999.3;    21.5
02.02.2024 11:22:00;   58.07;    18.3;    67.0;    67.2;  19.988;   999.3;    20.5
02.02.2024 11:23:00;   52.68;    18.2;    59.0;    59.4;  19.988;   999.3;    20.2
02.02.2024 11:24:00;   46.13;    18.2;    52.1;    52.4;  19.988;   999.3;    20.2
02.02.2024 11:25:00;   48.25;    18.3;    55.8;    56.1;  19.988;   999.3;    21.4
02.02.2024 11:26:00;   56.96;    18.2;    67.1;    67.5;  19.988;   999.3;    20.6
02.02.2024 11:27:00;   65.33;    18.3;    74.0;    74.2;  19.988;   999.3;    20.1
02.02.2024 11:28:00;   61.88;    18.3;    67.7;    67.9;  19.988;   999.3;    21.3
02.02.2024 11:29:00;   58.44;    18.2;    64.5;    64.7;  19.988;   999.3;    20.5
02.02.2024 11:30:00;   58.04;    18.3;    64.4;    64.5;  19.988;   999.3;    20.2
02.02.2024 11:31:00;   59.17;    18.2;    66.9;    67.2;  19.988;   999.3;    20.3
02.02.2024 11:32:00;   60.28;    18.2;    68.8;    69.1;  19.988;   999.3;    21.3
02.02.2024 11:33:00;   60.19;    18.3;    68.7;    68.8;  19.988;   999.3;    20.8
02.02.2024 11:34:00;   61.95;    18.2;    70.9;    71.0;  19.988;   999.3;    21.1
02.02.2024 11:35:00;   67.10;    18.2;    76.6;    76.8;  19.988;   999.3;    21.7
02.02.2024 11:36:00;   69.22;    18.3;    78.6;    78.8;  19.988;   999.3;    21.0
02.02.2024 11:37:00;   67.31;    18.2;    76.0;    76.2;  19.988;   999.3;    21.2
02.02.2024 11:38:00;   71.65;    18.3;    79.8;    80.0;  19.988;   999.3;    21.6
02.02.2024 11:39:00;   73.35;    18.3;    81.3;    81.5;  19.988;   999.3;    20.6
02.02.2024 11:40:00;   73.43;    18.2;    82.8;    83.0;  19.988;   999.3;    20.1
02.02.2024 11:41:00;   71.35;    18.3;    79.9;    80.0;  19.988;   999.3;    21.0
02.02.2024 11:42:00;   64.35;    18.3;    71.4;    71.4;  19.988;   999.3;    21.6
02.02.2024 11:43:00;   61.86;    18.3;    69.8;    69.9;  19.988;   999.3;    20.4
02.02.2024 11:44:00;   65.64;    18.3;    74.2;    74.3;  19.988;   999.3;    21.4
02.02.2024 11:45:00;   66.20;    18.3;    74.9;    75.1;  19.988;   999.3;    20.7
02.02.2024 11:46:00;   67.71;    18.3;    77.4;    77.6;  19.988;   999.3;    20.1
02.02.2024 11:47:00;   69.70;    18.3;    80.6;    80.9;  19.988;   999.3;    21.0
02.02.2024 11:48:00;   73.33;    18.2;    83.3;    83.5;  19.988;   999.3;    20.4
02.02.2024 11:49:00;   72.44;    18.2;    80.8;    80.9;  19.988;   999.3;    20.5
02.02.2024 11:50:00;   62.99;    18.3;    70.7;    70.7;  19.988;   999.3;    21.7
02.02.2024 11:51:00;   60.44;    18.2;    69.3;    69.4;  19.988;   999.3;    20.9
02.02.2024 11:52:00;   65.85;    18.3;    74.9;    75.2;  19.988;   999.3;    20.4
02.02.2024 11:53:00;   70.71;    18.2;    79.2;    79.4;  19.988;   999.3;    20.3
02.02.2024 11:54:00;   65.30;    18.2;    73.1;    73.2;  19.988;   999.3;    21.2
02.02.2024 11:55:00;   61.21;    18.3;    69.5;    69.6;  19.988;   999.3;    21.2
02.02.2024 11:56:00;   63.91;    18.2;    71.0;    71.1;  19.988;   999.3;    20.6
02.02.2024 11:57:00;   59.80;    18.2;    65.5;    65.5;  19.988;   999.3;    21.3
02.02.2024 11:58:00;   52.59;    18.3;    58.2;    58.3;  19.988;   999.3;    21.3
02.02.2024 11:59:00;   50.50;    18.2;    57.8;    58.0;  19.988;   999.3;    20.3
02.02.2024 12:00:00;   51.90;    18.2;    60.6;    60.8;  19.988;   999.3;    19.9
02.02.2024 12:01:00;   58.92;    18.3;    68.0;    68.2;  19.988;   999.3;    20.2
02.02.2024 12:02:00;   68.02;    18.2;    76.3;    76.4;  19.988;   999.3;    21.3
02.02.2024 12:03:00;   68.79;    18.3;    74.6;    74.6;  19.988;   999.3;    22.0
02.02.2024 12:04:00;   63.11;    18.3;    67.2;    67.1;  19.988;   999.3;    21.0
02.02.2024 12:05:00;   54.69;    18.3;    58.3;    58.3;  19.988;   999.3;    21.3
02.02.2024 12:06:00;   48.22;    18.3;    52.3;    52.4;  19.988;   999.3;    21.1
02.02.2024 12:07:00;   52.79;    18.3;    60.9;    61.1;  19.988;   999.3;    20.4
02.02.2024 12:08:00;   67.59;    18.3;    77.2;    77.4;  19.988;   999.3;    19.9
02.02.2024 12:09:00;   60.62;    18.3;    65.5;    65.7;  19.988;   999.3;    20.1
02.02.2024 12:10:00;   52.66;    18.3;    57.7;    57.8;  19.988;   999.3;    20.1
02.02.2024 12:11:00;   58.59;    18.3;    66.6;    66.8;  19.988;   999.3;    21.2
02.02.2024 12:12:00;   67.45;    18.3;    76.0;    76.1;  19.988;   999.3;    22.0
02.02.2024 12:13:00;   68.76;    18.3;    74.7;    74.8;  19.988;   999.3;    20.6
02.02.2024 12:14:00;   58.51;    18.3;    63.3;    63.4;  19.988;   999.3;    20.6
02.02.2024 12:15:00;   53.64;    18.3;    60.1;    60.2;  19.988;   999.3;    21.6
02.02.2024 12:16:00;   59.93;    18.3;    69.0;    69.2;  19.988;   999.3;    21.4
02.02.2024 12:17:00;   66.11;    18.3;    74.9;    75.1;  19.988;   999.3;    20.7
02.02.2024 12:18:00;   62.00;    18.3;    68.7;    68.7;  19.988;   999.3;    21.1
02.02.2024 12:19:00;   61.21;    18.3;    68.1;    68.0;  19.988;   999.3;    21.9
02.02.2024 12:20:00;   60.03;    18.3;    67.8;    67.8;  19.988;   999.3;    20.8
02.02.2024 12:21:00;   63.95;    18.3;    73.0;    73.2;  19.988;   999.3;    20.5
02.02.2024 12:22:00;   69.73;    18.3;    78.2;    78.3;  19.988;   999.3;    21.2
02.02.2024 12:23:00;   68.76;    18.3;    75.5;    75.4;  19.988;   999.3;    21.8
02.02.2024 12:24:00;   66.99;    18.3;    74.0;    74.0;  19.988;   999.3;    20.6
02.02.2024 12:25:00;   65.41;    18.3;    71.7;    71.8;  19.988;   999.3;    20.3
02.02.2024 12:26:00;   59.52;    18.3;    65.2;    65.4;  19.988;   999.3;    21.3
02.02.2024 12:27:00;   62.12;    18.3;    70.0;    70.2;  19.988;   999.3;    20.3
02.02.2024 12:28:00;   70.19;    18.3;    79.6;    79.9;  19.988;   999.3;    19.9
02.02.2024 12:29:00;   79.97;    18.3;    90.2;    90.3;  19.988;   999.3;    19.5
02.02.2024 12:30:00;   88.80;    18.3;    99.2;    99.3;  19.988;   999.3;    21.2
02.02.2024 12:31:00;   88.09;    18.3;    95.8;    95.9;  19.988;   999.3;    20.5
02.02.2024 12:32:00;   78.83;    18.3;    85.5;    85.4;  19.988;   999.3;    21.2
02.02.2024 12:33:00;   76.51;    18.3;    86.1;    86.3;  19.988;   999.3;    21.7
02.02.2024 12:34:00;   81.87;    18.3;    92.5;    92.7;  19.988;   999.3;    20.5
02.02.2024 12:35:00;   84.11;    18.3;    91.5;    91.7;  19.988;   999.3;    21.3
02.02.2024 12:36:00;   78.73;    18.3;    84.6;    84.7;  19.988;   999.3;    21.1
02.02.2024 12:37:00;   73.76;    18.3;    80.4;    80.5;  19.988;   999.3;    20.4
02.02.2024 12:38:00;   77.17;    18.3;    85.6;    85.7;  19.988;   999.3;    21.4
02.02.2024 12:39:00;   81.10;    18.3;    92.3;    92.7;  19.988;   999.3;    20.5
02.02.2024 12:40:00;   89.84;    18.3;    98.4;    98.7;  19.988;   999.3;    20.1
02.02.2024 12:41:00;   82.96;    18.3;    89.9;    89.9;  19.988;   999.3;    20.1
02.02.2024 12:42:00;   84.99;    18.3;    93.8;    94.0;  19.988;   999.3;    20.2
02.02.2024 12:43:00;   92.12;    18.3;   102.3;   102.5;  19.988;   999.3;    21.7
02.02.2024 12:44:00;   91.52;    18.3;   100.2;   100.3;  19.988;   999.3;    21.2
02.02.2024 12:45:00;  100.29;    18.3;   109.3;   109.6;  19.988;   999.3;    20.4
02.02.2024 12:46:00;  108.74;    18.3;   116.2;   116.2;  19.988;   999.3;    21.4
02.02.2024 12:47:00;  101.75;    18.3;   109.7;   109.6;  19.988;   999.3;    21.8
02.02.2024 12:48:00;  101.78;    18.3;   108.2;   108.3;  19.987;   999.3;    20.5
02.02.2024 12:49:00;  105.24;    18.3;   113.1;   113.2;  19.988;   999.3;    20.4
02.02.2024 12:50:00;  106.25;    18.4;   113.4;   113.6;  19.988;   999.3;    20.2
02.02.2024 12:51:00;  105.78;    18.3;   112.6;   112.6;  19.988;   999.3;    21.3
02.02.2024 12:52:00;   99.08;    18.3;   104.6;   105.0;  19.988;   999.3;    21.0
02.02.2024 12:53:00;   96.03;    18.3;   101.8;   102.0;  19.988;   999.3;    20.2
02.02.2024 12:54:00;   98.18;    18.3;   103.1;   103.2;  19.987;   999.2;    20.2
02.02.2024 12:55:00;   91.09;    18.3;    96.2;    96.3;  19.988;   999.2;    20.4
02.02.2024 12:56:00;   89.93;    18.3;    96.5;    96.5;  19.988;   999.2;    21.4
02.02.2024 12:57:00;   93.67;    18.3;   101.2;   101.3;  19.988;   999.3;    21.8
02.02.2024 12:58:00;   95.15;    18.3;   102.2;   102.2;  19.988;   999.3;    21.0
02.02.2024 12:59:00;   96.58;    18.3;   102.3;   102.4;  19.987;   999.3;    21.7
02.02.2024 13:00:00;   91.81;    18.3;    95.0;    95.0;  19.988;   999.3;    21.5
02.02.2024 13:01:00;   89.98;    18.3;    93.8;    94.0;  19.987;   999.3;    20.4
02.02.2024 13:02:00;   89.36;    18.3;    93.8;    93.9;  19.988;   999.3;    20.9
02.02.2024 13:03:00;   94.61;    18.3;    99.6;    99.5;  19.988;   999.2;    20.6
02.02.2024 13:04:00;  102.51;    18.3;   105.7;   105.6;  19.988;   999.3;    21.0
02.02.2024 13:05:00;  128.56;    18.3;   123.6;   122.3;  19.988;   999.2;    21.4
02.02.2024 13:06:00;  149.39;    18.3;   129.6;   117.2;  19.987;   999.2;    20.8
02.02.2024 13:07:00;  102.52;    18.3;   103.4;   102.8;  19.987;   999.2;    21.3
02.02.2024 13:08:00;   90.52;    18.3;    94.3;    94.5;  19.988;   999.2;    20.4
02.02.2024 13:09:00;   88.20;    18.3;    91.7;    91.9;  19.988;   999.3;    20.1
02.02.2024 13:10:00;   89.51;    18.3;    92.6;    92.8;  19.987;   999.2;    21.0
02.02.2024 13:11:00;   78.85;    18.3;    80.4;    80.5;  19.988;   999.2;    20.4
02.02.2024 13:12:00;   73.63;    18.3;    76.2;    76.1;  19.987;   999.2;    21.1
02.02.2024 13:13:00;   76.08;    18.3;    80.1;    79.9;  19.987;   999.2;    21.2
02.02.2024 13:14:00;   79.40;    18.3;    84.4;    84.6;  19.988;   999.2;    20.8
02.02.2024 13:15:00;   85.84;    18.3;    89.0;    89.1;  19.987;   999.2;    21.5
02.02.2024 13:16:00;   88.56;    18.3;    89.3;    89.4;  19.987;   999.2;    20.5
02.02.2024 13:17:00;   85.31;    18.3;    86.9;    86.9;  19.987;   999.2;    21.0
02.02.2024 13:18:00;   89.16;    18.3;    91.7;    91.1;  19.987;   999.2;    21.5
02.02.2024 13:19:00;   83.74;    18.3;    85.7;    85.7;  19.988;   999.2;    20.4
02.02.2024 13:20:00;   81.72;    18.3;    86.4;    86.3;  19.987;   999.2;    21.0
02.02.2024 13:21:00;   83.15;    18.3;    89.0;    89.1;  19.987;   999.2;    20.5
02.02.2024 13:22:00;   88.48;    18.3;    94.1;    94.1;  19.987;   999.2;    21.0
02.02.2024 13:23:00;   96.61;    18.3;    99.2;    98.9;  19.987;   999.2;    21.1
02.02.2024 13:24:00;  105.50;    18.3;   104.5;   102.5;  19.988;   999.2;    20.4
02.02.2024 13:25:00;  106.68;    18.3;   108.2;   108.3;  19.987;   999.2;    21.4
02.02.2024 13:26:00;  127.36;    18.3;   121.8;   119.3;  19.988;   999.2;    20.4
02.02.2024 13:27:00;  115.90;    18.3;   116.8;   116.7;  19.988;   999.2;    20.1
02.02.2024 13:28:00;  121.20;    18.3;   118.8;   118.7;  19.987;   999.2;    20.7
02.02.2024 13:29:00;  114.04;    18.3;   108.0;   107.5;  19.988;   999.2;    21.2
02.02.2024 13:30:00;   95.38;    18.3;    93.8;    93.5;  19.987;   999.2;    20.5
02.02.2024 13:31:00;   84.44;    18.3;    86.3;    86.3;  19.987;   999.2;    20.0
02.02.2024 13:32:00;   71.98;    18.3;    75.8;    75.9;  19.987;   999.2;    20.2
02.02.2024 13:33:00;   68.75;    18.3;    74.3;    74.5;  19.987;   999.2;    21.6
02.02.2024 13:34:00;   73.28;    18.3;    75.9;    76.0;  19.987;   999.2;    20.7
02.02.2024 13:35:00;   69.98;    18.3;    71.5;    71.4;  19.988;   999.2;    20.8
02.02.2024 13:36:00;   69.74;    18.3;    71.1;    71.0;  19.987;   999.2;    21.8
02.02.2024 13:37:00;   66.66;    18.3;    68.9;    68.9;  19.987;   999.2;    21.0
02.02.2024 13:38:00;   68.53;    18.2;    71.4;    71.5;  19.988;   999.2;    20.6
02.02.2024 13:39:00;   73.50;    18.3;    74.4;    74.5;  19.987;   999.2;    20.1
02.02.2024 13:40:00;   73.43;    18.2;    74.1;    74.0;  19.987;   999.2;    20.1
02.02.2024 13:41:00;   68.72;    18.2;    68.9;    68.7;  19.987;   999.2;    20.3
02.02.2024 13:42:00;   66.36;    18.3;    69.5;    69.5;  19.988;   999.2;    20.3
02.02.2024 13:43:00;   70.17;    18.2;    75.0;    75.2;  19.987;   999.2;    20.5
02.02.2024 13:44:00;   79.11;    18.2;    81.5;    81.5;  19.988;   999.2;    20.6
02.02.2024 13:45:00;   75.00;    18.3;    76.0;    76.2;  19.987;   999.2;    20.5
02.02.2024 13:46:00;   64.23;    18.2;    65.5;    65.5;  19.987;   999.2;    20.8
02.02.2024 13:47:00;   61.69;    18.3;    63.2;    63.3;  19.988;   999.2;    21.6
02.02.2024 13:48:00;   64.13;    18.3;    65.8;    65.8;  19.987;   999.2;    21.3
02.02.2024 13:49:00;   67.59;    18.2;    69.2;    69.3;  19.988;   999.2;    21.0
02.02.2024 13:50:00;   77.61;    18.3;    79.1;    79.1;  19.987;   999.2;    20.8
02.02.2024 13:51:00;   78.97;    18.2;    80.0;    80.0;  19.988;   999.2;    21.2
02.02.2024 13:52:00;   80.47;    18.2;    80.7;    80.6;  19.987;   999.2;    22.1
02.02.2024 13:53:00;   80.89;    18.3;    80.0;    79.9;  19.987;   999.2;    21.0
02.02.2024 13:54:00;   86.38;    18.2;    84.6;    84.3;  19.987;   999.2;    20.6
02.02.2024 13:55:00;   88.84;    18.2;    85.1;    84.8;  19.988;   999.2;    21.4
02.02.2024 13:56:00;   85.99;    18.2;    82.2;    81.0;  19.987;   999.2;    21.6
02.02.2024 13:57:00;   86.44;    18.2;    80.7;    79.4;  19.987;   999.2;    20.7
02.02.2024 13:58:00;   77.59;    18.3;    73.4;    73.1;  19.987;   999.2;    20.5
