         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
01.02.2024 09:09:00;  369.99;    18.2;   201.1;   139.7;  19.988;   999.3;    20.7
01.02.2024 09:10:00;  377.82;    18.3;   196.1;   126.1;  19.988;   999.3;    21.1
01.02.2024 09:11:00;  302.15;    18.2;   162.1;   111.0;  19.988;   999.3;    21.8
01.02.2024 09:12:00;  257.54;    18.2;   155.8;   130.3;  19.988;   999.3;    20.8
01.02.2024 09:13:00;  290.31;    18.3;   173.2;   136.3;  19.988;   999.3;    21.3
01.02.2024 09:14:00;  228.08;    18.2;   159.5;   149.3;  19.988;   999.3;    21.8
01.02.2024 09:15:00;  238.17;    18.3;   179.0;   173.6;  19.988;   999.3;    20.5
01.02.2024 09:16:00;  481.40;    18.2;   274.2;   177.6;  19.988;   999.3;    21.1
01.02.2024 09:17:00;  254.14;    18.2;   168.1;   151.9;  19.988;   999.3;    20.2
01.02.2024 09:18:00;  210.73;    18.3;   149.6;   146.9;  19.988;   999.3;    20.1
01.02.2024 09:19:00;  231.63;    18.2;   156.3;   142.4;  19.988;   999.3;    19.9
01.02.2024 09:20:00;  445.63;    18.2;   247.3;   150.7;  19.988;   999.3;    20.8
01.02.2024 09:21:00;  361.20;    18.2;   211.6;   148.3;  19.988;   999.3;    21.8
01.02.2024 09:22:00;  181.84;    18.2;   122.4;   117.2;  19.988;   999.3;    21.2
01.02.2024 09:23:00;  156.31;    18.3;   108.6;   102.6;  19.988;   999.3;    20.4
01.02.2024 09:24:00;  124.54;    18.2;    91.8;    86.9;  19.988;   999.3;    20.7
01.02.2024 09:25:00;  157.46;    18.2;   116.0;   102.9;  19.988;   999.3;    21.6
01.02.2024 09:26:00;  167.61;    18.3;   136.6;   134.0;  19.988;   999.3;    20.8
01.02.2024 09:27:00;  157.21;    18.2;   124.6;   123.5;  19.988;   999.3;    21.1
01.02.2024 09:28:00;  126.32;    18.2;    99.1;    98.8;  19.988;   999.3;    21.6
01.02.2024 09:29:00;  179.32;    18.3;   128.8;   103.2;  19.988;   999.3;    20.4
01.02.2024 09:30:00;  158.35;    18.2;   137.8;   134.2;  19.988;   999.3;    20.1
01.02.2024 09:31:00;  167.59;    18.2;   146.2;   145.7;  19.988;   999.3;    20.2
01.02.2024 09:32:00;  166.07;    18.3;   142.6;   142.1;  19.988;   999.3;    21.2
01.02.2024 09:33:00;  139.38;    18.2;   119.6;   119.2;  19.988;   999.3;    20.9
01.02.2024 09:34:00;  126.14;    18.2;   107.5;   106.2;  19.988;   999.3;    20.5
01.02.2024 09:35:00;  136.24;    18.2;   119.6;   117.0;  19.988;   999.3;    21.5
01.02.2024 09:36:00;  166.40;    18.2;   141.8;   136.7;  19.988;   999.3;    20.5
01.02.2024 09:37:00;  154.74;    18.2;   124.1;   121.2;  19.988;   999.3;    20.2
01.02.2024 09:38:00;  124.91;    18.2;    93.0;    91.6;  19.988;   999.3;    20.2
01.02.2024 09:39:00;  197.86;    18.2;   119.1;    81.6;  19.988;   999.3;    20.2
01.02.2024 09:40:00;  142.99;    18.2;   102.4;    87.1;  19.988;   999.3;    20.4
01.02.2024 09:41:00;  113.42;    18.2;    95.4;    94.6;  19.988;   999.3;    21.8
01.02.2024 09:42:00;  191.23;    18.2;   126.3;    93.1;  19.988;   999.3;    21.6
01.02.2024 09:43:00;  125.82;    18.2;   103.3;    99.1;  19.988;   999.3;    21.3
01.02.2024 09:44:00;  137.18;    18.2;   111.8;   103.6;  19.988;   999.3;    21.5
01.02.2024 09:45:00;  141.21;    18.2;   129.1;   128.3;  19.988;   999.3;    20.6
01.02.2024 09:46:00;  171.93;    18.2;   155.6;   153.4;  19.988;   999.3;    20.4
01.02.2024 09:47:00;  176.11;    18.2;   149.0;   148.4;  19.988;   999.3;    20.2
01.02.2024 09:48:00;  159.64;    18.2;   132.7;   132.0;  19.988;   999.3;    20.4
01.02.2024 09:49:00;  177.32;    18.2;   145.0;   143.8;  19.988;   999.3;    20.4
01.02.2024 09:50:00;  155.63;    18.2;   114.8;   113.5;  19.988;   999.3;    20.3
01.02.2024 09:51:00;  155.64;    18.2;   103.4;   100.1;  19.988;   999.3;    20.6
01.02.2024 09:52:00;  496.37;    18.2;   253.1;   113.7;  19.988;   999.3;    20.5
01.02.2024 09:53:00;  584.18;    18.2;   285.8;   113.6;  19.988;   999.3;    21.4
01.02.2024 09:54:00;  531.39;    18.2;   254.6;    99.3;  19.988;   999.3;    22.1
01.02.2024 09:55:00;  502.37;    18.2;   242.2;    92.8;  19.988;   999.3;    20.9
01.02.2024 09:56:00;  519.19;    18.2;   249.7;    94.0;  19.988;   999.3;    20.6
01.02.2024 09:57:00;  603.69;    18.2;   290.2;    98.7;  19.988;   999.3;    20.7
01.02.2024 09:58:00;  622.05;    18.1;   303.3;   108.9;  19.988;   999.3;    20.5
01.02.2024 09:59:00;  565.73;    18.2;   290.2;   135.6;  19.988;   999.3;    20.6
01.02.2024 10:00:00;  388.80;    18.2;   225.6;   150.4;  19.988;   999.3;    20.6
01.02.2024 10:01:00;  626.73;    18.2;   331.8;   166.1;  19.988;   999.3;    20.6
01.02.2024 10:02:00;  661.24;    18.2;   332.4;   143.8;  19.988;   999.3;    20.9
01.02.2024 10:03:00;  440.54;    18.2;   235.6;   139.0;  19.988;   999.3;    20.8
01.02.2024 10:04:00;  308.40;    18.2;   182.4;   143.1;  19.988;   999.3;    20.7
01.02.2024 10:05:00;  546.17;    18.2;   292.1;   146.3;  19.988;   999.3;    21.0
01.02.2024 10:06:00;  611.20;    18.2;   327.5;   162.8;  19.988;   999.3;    20.8
01.02.2024 10:07:00;  701.84;    18.2;   369.3;   170.6;  19.988;   999.3;    21.0
01.02.2024 10:08:00;  700.20;    18.2;   364.4;   158.6;  19.988;   999.3;    20.9
01.02.2024 10:09:00;  664.20;    18.2;   348.9;   152.9;  19.988;   999.3;    20.9
01.02.2024 10:10:00;  404.58;    18.2;   250.2;   171.9;  19.988;   999.3;    21.8
01.02.2024 10:11:00;  229.72;    18.2;   179.9;   177.3;  19.988;   999.3;    21.3
01.02.2024 10:12:00;  272.23;    18.2;   199.5;   186.1;  19.988;   999.3;    21.8
01.02.2024 10:13:00;  708.09;    18.2;   364.7;   159.4;  19.988;   999.3;    21.8
01.02.2024 10:14:00;  513.21;    18.2;   276.2;   147.0;  19.988;   999.3;    20.8
01.02.2024 10:15:00;  271.93;    18.2;   182.1;   163.1;  19.988;   999.3;    20.6
01.02.2024 10:16:00;  391.29;    18.2;   234.5;   170.4;  19.988;   999.3;    20.6
01.02.2024 10:17:00;  482.34;    18.2;   276.8;   176.1;  19.988;   999.3;    20.4
01.02.2024 10:18:00;  483.29;    18.2;   283.3;   186.6;  19.988;   999.3;    20.5
01.02.2024 10:19:00;  601.73;    18.2;   335.3;   188.4;  19.988;   999.3;    20.6
01.02.2024 10:20:00;  423.91;    18.2;   251.7;   167.2;  19.988;   999.3;    20.4
01.02.2024 10:21:00;  234.03;    18.2;   164.9;   153.2;  19.988;   999.3;    20.8
01.02.2024 10:22:00;  417.85;    18.2;   259.6;   169.9;  19.988;   999.3;    20.7
01.02.2024 10:23:00;  544.90;    18.2;   317.2;   197.0;  19.988;   999.3;    20.7
01.02.2024 10:24:00;  542.98;    18.2;   303.6;   169.6;  19.988;   999.3;    20.9
01.02.2024 10:25:00;  443.80;    18.2;   268.7;   187.0;  19.988;   999.3;    20.8
01.02.2024 10:26:00;  275.39;    18.2;   208.3;   201.7;  19.988;   999.3;    20.8
01.02.2024 10:27:00;  317.37;    18.2;   214.7;   189.4;  19.988;   999.3;    21.9
01.02.2024 10:28:00;  305.11;    18.2;   188.1;   151.8;  19.988;   999.3;    21.0
01.02.2024 10:29:00;  321.32;    18.2;   187.6;   121.9;  19.988;   999.3;    21.3
01.02.2024 10:30:00;  250.72;    18.2;   169.0;   137.8;  19.988;   999.3;    21.6
01.02.2024 10:31:00;  501.18;    18.2;   294.9;   174.6;  19.988;   999.3;    21.1
01.02.2024 10:32:00;  325.78;    18.2;   205.7;   163.7;  19.988;   999.3;    21.2
01.02.2024 10:33:00;  462.96;    18.2;   262.3;   157.8;  19.988;   999.3;    20.7
01.02.2024 10:34:00;  179.73;    18.2;   127.7;   126.1;  19.988;   999.3;    20.4
01.02.2024 10:35:00;  156.40;    18.2;   111.8;   107.7;  19.988;   999.3;    20.5
01.02.2024 10:36:00;  184.34;    18.2;   113.0;    94.0;  19.988;   999.3;    20.4
01.02.2024 10:37:00;  138.97;    18.2;    92.4;    90.2;  19.988;   999.3;    20.5
01.02.2024 10:38:00;  299.97;    18.2;   162.6;    95.4;  19.988;   999.3;    20.6
01.02.2024 10:39:00;  372.29;    18.2;   200.8;   103.8;  19.988;   999.3;    20.4
01.02.2024 10:40:00;  149.44;    18.2;   104.1;    96.0;  19.988;   999.3;    20.8
01.02.2024 10:41:00;  121.60;    18.2;    96.5;    96.4;  19.988;   999.3;    20.7
01.02.2024 10:42:00;  133.12;    18.2;   103.7;   103.5;  19.988;   999.3;    20.7
01.02.2024 10:43:00;  123.26;    18.2;    97.7;    97.4;  19.988;   999.3;    21.9
01.02.2024 10:44:00;  160.11;    18.2;   122.5;   119.8;  19.988;   999.3;    22.4
01.02.2024 10:45:00;  229.81;    18.2;   168.9;   158.7;  19.988;   999.3;    21.1
01.02.2024 10:46:00;  563.24;    18.2;   322.3;   190.1;  19.988;   999.3;    20.9
01.02.2024 10:47:00;  567.79;    18.2;   321.6;   177.6;  19.988;   999.3;    20.5
01.02.2024 10:48:00;  427.00;    18.2;   241.3;   141.8;  19.988;   999.3;    20.6
01.02.2024 10:49:00;  388.83;    18.2;   220.7;   137.2;  19.988;   999.3;    21.9
01.02.2024 10:50:00;  198.59;    18.2;   128.5;   104.5;  19.988;   999.3;    20.8
01.02.2024 10:51:00;  128.77;    18.2;    96.8;    96.6;  19.988;   999.3;    20.6
01.02.2024 10:52:00;  174.85;    18.2;   129.2;   125.8;  19.988;   999.3;    20.5
01.02.2024 10:53:00;  387.81;    18.2;   237.0;   154.5;  19.988;   999.3;    20.8
01.02.2024 10:54:00;  473.66;    18.2;   282.2;   180.0;  19.988;   999.3;    21.2
01.02.2024 10:55:00;  375.22;    18.2;   231.6;   157.2;  19.988;   999.3;    20.7
01.02.2024 10:56:00;  401.38;    18.2;   239.8;   158.8;  19.988;   999.3;    20.4
01.02.2024 10:57:00;  563.17;    18.2;   312.3;   166.1;  19.988;   999.3;    21.7
01.02.2024 10:58:00;  230.56;    18.2;   152.0;   130.6;  19.988;   999.3;    21.1
01.02.2024 10:59:00;  202.34;    18.2;   149.2;   143.8;  19.988;   999.3;    20.6
01.02.2024 11:00:00;  282.86;    18.2;   196.9;   170.0;  19.988;   999.3;    20.6
01.02.2024 11:01:00;  297.47;    18.2;   202.6;   175.4;  19.988;   999.3;    21.6
01.02.2024 11:02:00;  557.65;    18.3;   304.2;   153.2;  19.988;   999.3;    21.9
01.02.2024 11:03:00;  190.64;    18.2;   136.1;   128.1;  19.988;   999.3;    21.0
01.02.2024 11:04:00;  165.44;    18.2;   141.7;   141.6;  19.988;   999.3;    21.5
01.02.2024 11:05:00;  199.08;    18.3;   171.8;   171.5;  19.988;   999.3;    20.6
01.02.2024 11:06:00;  704.50;    18.2;   396.9;   181.8;  19.988;   999.3;    20.2
01.02.2024 11:07:00;  711.47;    18.3;   386.2;   168.9;  19.988;   999.3;    20.1
01.02.2024 11:08:00;  722.07;    18.3;   386.0;   164.0;  19.988;   999.3;    20.3
01.02.2024 11:09:00;  713.87;    18.2;   379.8;   168.3;  19.988;   999.3;    20.2
01.02.2024 11:10:00;  450.93;    18.3;   252.9;   152.8;  19.988;   999.3;    20.3
01.02.2024 11:11:00;  669.64;    18.3;   353.2;   164.9;  19.988;   999.3;    20.8
01.02.2024 11:12:00;  734.99;    18.2;   374.8;   149.2;  19.988;   999.3;    21.8
01.02.2024 11:13:00;  732.32;    18.3;   367.8;   139.1;  19.988;   999.3;    21.2
01.02.2024 11:14:00;  734.64;    18.2;   373.8;   144.4;  19.988;   999.3;    20.6
01.02.2024 11:15:00;  312.37;    18.3;   191.0;   149.3;  19.988;   999.3;    20.4
01.02.2024 11:16:00;  372.35;    18.3;   226.6;   166.1;  19.988;   999.3;    20.6
01.02.2024 11:17:00;  763.88;    18.2;   416.3;   198.9;  19.988;   999.3;    20.5
01.02.2024 11:18:00;  561.28;    18.3;   312.2;   184.4;  19.988;   999.3;    20.5
01.02.2024 11:19:00;  535.87;    18.3;   294.8;   159.5;  19.988;   999.3;    20.8
01.02.2024 11:20:00;  439.35;    18.2;   248.3;   162.5;  19.988;   999.3;    20.6
01.02.2024 11:21:00;  808.39;    18.3;   434.2;   201.4;  19.988;   999.3;    20.7
01.02.2024 11:22:00;  574.55;    18.3;   310.4;   168.1;  19.988;   999.3;    21.1
01.02.2024 11:23:00;  272.35;    18.2;   168.7;   138.5;  19.988;   999.3;    20.8
01.02.2024 11:24:00;  306.82;    18.3;   199.8;   158.2;  19.988;   999.3;    21.0
01.02.2024 11:25:00;  423.10;    18.2;   249.8;   157.7;  19.988;   999.3;    22.1
01.02.2024 11:26:00;  322.06;    18.3;   207.9;   147.3;  19.988;   999.3;    22.1
01.02.2024 11:27:00;  793.97;    18.3;   413.0;   157.2;  19.988;   999.3;    21.3
01.02.2024 11:28:00;  617.13;    18.2;   328.3;   150.7;  19.988;   999.3;    20.6
01.02.2024 11:29:00;  735.47;    18.3;   390.8;   170.3;  19.988;   999.3;    20.5
01.02.2024 11:30:00;  378.40;    18.3;   218.8;   146.2;  19.988;   999.3;    21.3
01.02.2024 11:31:00;  304.86;    18.2;   189.3;   143.7;  19.988;   999.3;    21.4
01.02.2024 11:32:00;  558.40;    18.3;   322.4;   187.2;  19.988;   999.3;    20.7
01.02.2024 11:33:00;  358.23;    18.2;   223.7;   174.2;  19.988;   999.3;    20.5
01.02.2024 11:34:00;  305.90;    18.2;   199.3;   163.2;  19.988;   999.3;    20.3
01.02.2024 11:35:00;  193.86;    18.3;   142.4;   141.6;  19.988;   999.3;    20.5
01.02.2024 11:36:00;  310.47;    18.2;   195.7;   137.9;  19.988;   999.3;    20.6
01.02.2024 11:37:00;  288.30;    18.2;   196.4;   162.6;  19.988;   999.3;    21.0
01.02.2024 11:38:00;  597.80;    18.3;   350.2;   188.4;  19.988;   999.3;    21.8
01.02.2024 11:39:00;  348.17;    18.2;   243.1;   194.1;  19.988;   999.3;    20.8
01.02.2024 11:40:00;  459.58;    18.3;   294.9;   201.1;  19.988;   999.3;    21.8
01.02.2024 11:41:00;  480.73;    18.2;   290.0;   173.5;  19.988;   999.3;    21.4
01.02.2024 11:42:00;  207.36;    18.2;   161.7;   156.3;  19.988;   999.3;    20.6
01.02.2024 11:43:00;  347.33;    18.3;   219.4;   148.3;  19.988;   999.3;    20.8
01.02.2024 11:44:00;  244.72;    18.2;   178.8;   152.4;  19.988;   999.3;    20.7
01.02.2024 11:45:00;  217.53;    18.2;   172.9;   167.3;  19.988;   999.3;    20.3
01.02.2024 11:46:00;  374.36;    18.3;   244.6;   187.5;  19.988;   999.3;    20.3
01.02.2024 11:47:00;  231.82;    18.2;   183.4;   180.4;  19.988;   999.3;    20.3
01.02.2024 11:48:00;  483.62;    18.3;   302.9;   197.9;  19.988;   999.3;    20.5
01.02.2024 11:49:00;  693.57;    18.3;   387.4;   190.7;  19.988;   999.3;    22.0
01.02.2024 11:50:00;  291.99;    18.3;   205.2;   171.2;  19.988;   999.3;    21.0
01.02.2024 11:51:00;  204.55;    18.3;   160.9;   154.2;  19.988;   999.3;    20.5
01.02.2024 11:52:00;  156.30;    18.2;   127.0;   127.9;  19.988;   999.3;    20.5
01.02.2024 11:53:00;  174.90;    18.2;   123.6;   111.2;  19.988;   999.3;    20.2
01.02.2024 11:54:00;  341.75;    18.3;   189.9;   106.0;  19.988;   999.3;    20.5
01.02.2024 11:55:00;  304.42;    18.3;   171.6;   108.5;  19.988;   999.3;    21.8
01.02.2024 11:56:00;  159.66;    18.3;   106.0;    95.0;  19.988;   999.3;    21.4
01.02.2024 11:57:00;  293.48;    18.3;   173.1;   115.3;  19.988;   999.3;    20.8
01.02.2024 11:58:00;  673.72;    18.3;   339.2;   122.5;  19.988;   999.3;    20.5
01.02.2024 11:59:00;  607.91;    18.3;   302.5;   105.6;  19.988;   999.3;    20.4
01.02.2024 12:00:00;  381.73;    18.3;   203.9;   102.9;  19.988;   999.3;    20.6
01.02.2024 12:01:00;  367.34;    18.2;   201.1;   111.2;  19.988;   999.3;    21.5
01.02.2024 12:02:00;  289.48;    18.3;   178.3;   132.7;  19.988;   999.3;    21.4
01.02.2024 12:03:00;  429.22;    18.3;   257.0;   172.8;  19.988;   999.3;    21.6
01.02.2024 12:04:00;  756.82;    18.3;   400.9;   173.4;  19.988;   999.3;    21.9
01.02.2024 12:05:00;  568.32;    18.3;   303.9;   152.9;  19.988;   999.3;    20.8
01.02.2024 12:06:00;  316.58;    18.3;   193.8;   142.4;  19.988;   999.3;    21.7
01.02.2024 12:07:00;  789.95;    18.3;   422.5;   178.4;  19.988;   999.3;    20.6
01.02.2024 12:08:00;  686.88;    18.3;   368.9;   165.8;  19.988;   999.3;    20.4
01.02.2024 12:09:00;  679.02;    18.3;   367.9;   173.7;  19.988;   999.3;    20.3
01.02.2024 12:10:00;  790.91;    18.3;   423.2;   188.4;  19.988;   999.3;    20.1
01.02.2024 12:11:00;  647.01;    18.3;   360.4;   184.2;  19.988;   999.3;    20.3
01.02.2024 12:12:00;  514.72;    18.2;   306.7;   185.7;  19.988;   999.3;    20.4
01.02.2024 12:13:00;  454.50;    18.3;   283.3;   194.4;  19.988;   999.3;    20.3
01.02.2024 12:14:00;  230.09;    18.2;   182.2;   178.2;  19.988;   999.3;    20.6
01.02.2024 12:15:00;  283.81;    18.2;   215.1;   194.3;  19.988;   999.3;    20.6
01.02.2024 12:16:00;  408.44;    18.3;   265.2;   191.4;  19.988;   999.3;    20.7
01.02.2024 12:17:00;  179.79;    18.2;   140.9;   140.6;  19.988;   999.3;    21.0
01.02.2024 12:18:00;  159.16;    18.3;   123.3;   123.3;  19.988;   999.3;    22.0
01.02.2024 12:19:00;  260.73;    18.3;   165.8;   119.7;  19.988;   999.3;    21.4
01.02.2024 12:20:00;  127.45;    18.3;    96.7;    97.3;  19.988;   999.3;    21.1
01.02.2024 12:21:00;  179.13;    18.3;   120.4;    98.0;  19.988;   999.3;    20.6
01.02.2024 12:22:00;  119.90;    18.3;    90.7;    90.4;  19.988;   999.3;    20.7
01.02.2024 12:23:00;  119.61;    18.2;    92.0;    91.9;  19.988;   999.3;    20.7
01.02.2024 12:24:00;  153.15;    18.3;   110.6;   102.1;  19.988;   999.3;    21.5
01.02.2024 12:25:00;  253.22;    18.3;   168.5;   124.5;  19.988;   999.3;    21.0
01.02.2024 12:26:00;  196.79;    18.2;   161.5;   158.8;  19.988;   999.3;    20.6
01.02.2024 12:27:00;  449.75;    18.3;   281.8;   189.3;  19.988;   999.3;    20.5
01.02.2024 12:28:00;  193.23;    18.3;   154.4;   152.6;  19.988;   999.3;    20.6
01.02.2024 12:29:00;  197.38;    18.3;   166.2;   165.6;  19.988;   999.3;    20.5
01.02.2024 12:30:00;  199.74;    18.3;   160.5;   156.1;  19.988;   999.3;    20.7
01.02.2024 12:31:00;  167.85;    18.2;   145.6;   146.0;  19.988;   999.3;    20.7
01.02.2024 12:32:00;  184.12;    18.3;   162.6;   162.9;  19.988;   999.3;    20.6
01.02.2024 12:33:00;  164.70;    18.2;   148.6;   149.1;  19.988;   999.3;    20.8
01.02.2024 12:34:00;  144.74;    18.3;   134.4;   135.0;  19.988;   999.3;    20.7
01.02.2024 12:35:00;  155.79;    18.3;   137.0;   134.4;  19.988;   999.3;    20.7
01.02.2024 12:36:00;  132.02;    18.3;   127.2;   127.5;  19.988;   999.3;    21.0
01.02.2024 12:37:00;  124.12;    18.2;   125.5;   126.1;  19.988;   999.3;    21.6
01.02.2024 12:38:00;  118.07;    18.3;   123.3;   124.1;  19.988;   999.3;    21.4
01.02.2024 12:39:00;  116.50;    18.2;   123.5;   124.2;  19.988;   999.3;    21.1
01.02.2024 12:40:00;  110.77;    18.3;   119.5;   120.2;  19.988;   999.3;    21.8
01.02.2024 12:41:00;  109.03;    18.3;   117.7;   118.2;  19.988;   999.3;    21.4
01.02.2024 12:42:00;  125.11;    18.2;   131.7;   132.5;  19.988;   999.3;    20.8
01.02.2024 12:43:00;  166.99;    18.3;   153.3;   146.1;  19.988;   999.3;    20.4
01.02.2024 12:44:00;  145.42;    18.3;   134.7;   129.6;  19.988;   999.3;    20.6
01.02.2024 12:45:00;  141.51;    18.2;   133.8;   128.9;  19.988;   999.3;    20.4
01.02.2024 12:46:00;  176.94;    18.3;   142.1;   124.1;  19.988;   999.3;    21.4
01.02.2024 12:47:00;  118.74;    18.3;   104.7;   105.1;  19.988;   999.3;    21.1
01.02.2024 12:48:00;  123.23;    18.3;    98.8;    98.7;  19.988;   999.3;    20.5
01.02.2024 12:49:00;  229.80;    18.3;   138.7;    88.6;  19.988;   999.3;    20.5
01.02.2024 12:50:00;  104.47;    18.2;    77.6;    76.1;  19.988;   999.3;    20.6
01.02.2024 12:51:00;  130.04;    18.2;    86.6;    81.6;  19.988;   999.3;    20.3
01.02.2024 12:52:00;  137.22;    18.3;    88.1;    84.6;  19.988;   999.3;    20.7
01.02.2024 12:53:00;  100.83;    18.2;    66.5;    66.3;  19.988;   999.3;    20.6
01.02.2024 12:54:00;   99.44;    18.3;    67.3;    66.8;  19.988;   999.3;    20.5
01.02.2024 12:55:00;  355.33;    18.3;   184.5;    88.9;  19.988;   999.3;    21.0
01.02.2024 12:56:00;  576.87;    18.3;   279.9;   101.8;  19.988;   999.3;    20.8
01.02.2024 12:57:00;  579.17;    18.3;   279.6;    97.4;  19.988;   999.3;    20.7
01.02.2024 12:58:00;  443.93;    18.3;   219.3;    89.8;  19.988;   999.3;    21.1
01.02.2024 12:59:00;  637.56;    18.3;   306.5;    95.5;  19.988;   999.3;    20.8
01.02.2024 13:00:00;  592.88;    18.3;   284.2;    90.4;  19.988;   999.3;    21.0
01.02.2024 13:01:00;  619.18;    18.2;   293.6;    87.7;  19.988;   999.3;    21.2
01.02.2024 13:02:00;  616.06;    18.3;   291.3;    86.4;  19.988;   999.3;    22.2
01.02.2024 13:03:00;  623.47;    18.3;   293.9;    89.0;  19.988;   999.3;    21.4
01.02.2024 13:04:00;  604.70;    18.3;   284.7;    89.8;  19.988;   999.3;    21.0
01.02.2024 13:05:00;  606.63;    18.3;   285.2;    87.3;  19.988;   999.3;    20.6
01.02.2024 13:06:00;  605.36;    18.3;   285.1;    85.6;  19.988;   999.3;    20.7
01.02.2024 13:07:00;  581.07;    18.3;   276.5;    88.7;  19.988;   999.3;    20.4
01.02.2024 13:08:00;  498.57;    18.3;   241.5;    89.6;  19.988;   999.3;    20.5
01.02.2024 13:09:00;  557.70;    18.3;   269.4;    94.5;  19.988;   999.3;    20.6
01.02.2024 13:10:00;  240.54;    18.3;   128.2;    86.6;  19.988;   999.3;    20.5
01.02.2024 13:11:00;  245.78;    18.3;   130.1;    85.7;  19.988;   999.3;    21.4
01.02.2024 13:12:00;  352.03;    18.3;   177.9;    85.5;  19.988;   999.3;    22.1
01.02.2024 13:13:00;  591.36;    18.3;   284.3;   103.0;  19.988;   999.3;    20.8
01.02.2024 13:14:00;  374.68;    18.3;   197.3;   106.2;  19.988;   999.3;    20.8
01.02.2024 13:15:00;  618.99;    18.3;   299.7;   110.9;  19.988;   999.3;    20.6
01.02.2024 13:16:00;  603.16;    18.3;   293.3;   113.1;  19.988;   999.3;    20.5
01.02.2024 13:17:00;  619.98;    18.3;   304.2;   118.1;  19.988;   999.3;    20.7
01.02.2024 13:18:00;  610.49;    18.3;   303.9;   127.6;  19.988;   999.3;    20.6
01.02.2024 13:19:00;  575.46;    18.3;   284.9;   117.4;  19.988;   999.3;    20.7
01.02.2024 13:20:00;  463.10;    18.3;   226.8;    98.8;  19.988;   999.3;    21.8
01.02.2024 13:21:00;  251.65;    18.3;   132.8;    80.7;  19.988;   999.3;    20.8
01.02.2024 13:22:00;  179.02;    18.3;   100.0;    76.3;  19.988;   999.3;    20.8
01.02.2024 13:23:00;  324.77;    18.3;   174.6;    96.5;  19.988;   999.3;    20.6
01.02.2024 13:24:00;  465.10;    18.3;   242.1;   119.1;  19.988;   999.3;    20.5
01.02.2024 13:25:00;  262.20;    18.3;   144.5;    96.9;  19.988;   999.3;    20.7
01.02.2024 13:26:00;  162.84;    18.3;    91.9;    71.3;  19.988;   999.3;    20.7
01.02.2024 13:27:00;  103.34;    18.3;    72.7;    72.0;  19.988;   999.3;    20.7
01.02.2024 13:28:00;  115.25;    18.3;    86.9;    87.2;  19.988;   999.3;    20.9
01.02.2024 13:29:00;  234.90;    18.3;   136.7;    91.7;  19.988;   999.3;    20.8
01.02.2024 13:30:00;  441.72;    18.3;   219.8;    95.2;  19.988;   999.3;    20.9
01.02.2024 13:31:00;  316.08;    18.3;   159.2;    77.9;  19.988;   999.3;    22.1
01.02.2024 13:32:00;  198.51;    18.3;   111.7;    72.3;  19.988;   999.3;    21.2
01.02.2024 13:33:00;  355.77;    18.3;   174.8;    73.8;  19.988;   999.3;    21.0
01.02.2024 13:34:00;  382.19;    18.3;   187.2;    70.7;  19.988;   999.3;    20.6
01.02.2024 13:35:00;  102.08;    18.3;    70.2;    65.2;  19.988;   999.3;    20.6
01.02.2024 13:36:00;  183.60;    18.3;   103.7;    65.0;  19.988;   999.3;    22.0
01.02.2024 13:37:00;  255.56;    18.3;   139.5;    74.2;  19.988;   999.3;    21.5
01.02.2024 13:38:00;  534.90;    18.3;   257.4;    90.5;  19.988;   999.3;    20.9
01.02.2024 13:39:00;  204.18;    18.3;   120.6;    84.9;  19.988;   999.3;    21.7
01.02.2024 13:40:00;  168.34;    18.3;   112.1;    93.2;  19.988;   999.3;    20.6
01.02.2024 13:41:00;  314.57;    18.3;   171.4;    95.2;  19.988;   999.3;    20.4
01.02.2024 13:42:00;  111.41;    18.3;    82.4;    77.9;  19.988;   999.3;    20.2
01.02.2024 13:43:00;  319.09;    18.3;   158.4;    65.2;  19.988;   999.3;    20.1
01.02.2024 13:44:00;  479.71;    18.3;   225.8;    78.5;  19.988;   999.3;    20.3
01.02.2024 13:45:00;  502.03;    18.3;   238.8;    89.6;  19.988;   999.3;    20.3
01.02.2024 13:46:00;  514.08;    18.3;   242.9;    91.9;  19.988;   999.3;    20.4
01.02.2024 13:47:00;  495.10;    18.3;   232.0;    84.2;  19.988;   999.3;    20.7
01.02.2024 13:48:00;  490.39;    18.3;   227.1;    78.0;  19.988;   999.3;    20.6
01.02.2024 13:49:00;  481.19;    18.3;   220.9;    72.9;  19.988;   999.3;    20.8
01.02.2024 13:50:00;  468.94;    18.3;   214.7;    70.8;  19.988;   999.3;    21.0
01.02.2024 13:51:00;  473.32;    18.3;   216.8;    70.9;  19.988;   999.3;    21.8
01.02.2024 13:52:00;  482.95;    18.3;   219.8;    72.2;  19.988;   999.3;    21.6
01.02.2024 13:53:00;  481.69;    18.3;   221.0;    74.1;  19.988;   999.3;    21.0
01.02.2024 13:54:00;  471.94;    18.3;   219.4;    77.1;  19.988;   999.3;    20.8
01.02.2024 13:55:00;  461.72;    18.3;   218.2;    79.6;  19.988;   999.3;    20.8
01.02.2024 13:56:00;  405.94;    18.3;   193.6;    75.6;  19.988;   999.3;    20.6
01.02.2024 13:57:00;  385.82;    18.3;   183.5;    74.3;  19.988;   999.3;    20.8
