         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
20.02.2024 09:11:00;  554.10;    18.3;   304.7;   116.0;  19.987;   999.2;    21.0
20.02.2024 09:12:00;  566.95;    18.3;   313.1;   119.1;  19.987;   999.2;    20.2
20.02.2024 09:13:00;  563.39;    18.3;   312.2;   120.4;  19.987;   999.2;    21.0
20.02.2024 09:14:00;  563.45;    18.3;   312.3;   121.3;  19.987;   999.2;    20.5
20.02.2024 09:15:00;  506.44;    18.3;   284.8;   124.9;  19.987;   999.2;    20.8
20.02.2024 09:16:00;  564.27;    18.4;   315.4;   127.3;  19.987;   999.2;    21.5
20.02.2024 09:17:00;  571.33;    18.3;   321.1;   132.2;  19.987;   999.2;    20.4
20.02.2024 09:18:00;  573.82;    18.3;   326.1;   137.8;  19.987;   999.2;    20.9
20.02.2024 09:19:00;  518.22;    18.4;   305.1;   153.1;  19.987;   999.2;    21.5
20.02.2024 09:20:00;  622.08;    18.3;   364.3;   164.7;  19.987;   999.2;    21.6
20.02.2024 09:21:00;  617.41;    18.4;   354.0;   150.6;  19.987;   999.2;    20.4
20.02.2024 09:22:00;  605.12;    18.4;   342.4;   137.6;  19.987;   999.2;    20.4
20.02.2024 09:23:00;  606.30;    18.3;   341.4;   132.5;  19.987;   999.2;    21.4
20.02.2024 09:24:00;  609.22;    18.4;   342.7;   133.0;  19.987;   999.2;    21.5
20.02.2024 09:25:00;  619.06;    18.4;   348.3;   134.0;  19.987;   999.2;    20.3
20.02.2024 09:26:00;  614.46;    18.4;   345.7;   132.9;  19.987;   999.2;    21.1
20.02.2024 09:27:00;  611.90;    18.4;   343.8;   130.7;  19.987;   999.2;    21.5
20.02.2024 09:28:00;  603.91;    18.4;   339.3;   126.5;  19.987;   999.2;    21.2
20.02.2024 09:29:00;  589.96;    18.4;   332.0;   125.3;  19.987;   999.2;    20.4
20.02.2024 09:30:00;  590.98;    18.4;   331.6;   126.1;  19.987;   999.2;    20.8
20.02.2024 09:31:00;  595.87;    18.4;   334.3;   127.1;  19.987;   999.2;    20.2
20.02.2024 09:32:00;  593.67;    18.4;   333.5;   127.1;  19.987;   999.2;    21.1
20.02.2024 09:33:00;  592.02;    18.4;   333.5;   126.8;  19.987;   999.2;    20.7
20.02.2024 09:34:00;  579.26;    18.4;   328.3;   127.8;  19.987;   999.2;    20.8
20.02.2024 09:35:00;  582.36;    18.4;   330.0;   128.5;  19.987;   999.2;    21.5
20.02.2024 09:36:00;  587.72;    18.4;   333.6;   130.2;  19.987;   999.2;    20.5
20.02.2024 09:37:00;  599.11;    18.4;   340.3;   132.2;  19.987;   999.2;    20.5
20.02.2024 09:38:00;  620.11;    18.4;   351.1;   133.5;  19.987;   999.2;    21.3
20.02.2024 09:39:00;  622.63;    18.4;   353.3;   135.7;  19.987;   999.2;    20.4
20.02.2024 09:40:00;  643.91;    18.4;   363.1;   137.9;  19.987;   999.2;    20.2
20.02.2024 09:41:00;  634.80;    18.4;   358.5;   139.8;  19.987;   999.2;    19.9
20.02.2024 09:42:00;  631.49;    18.4;   358.2;   139.9;  19.987;   999.2;    21.1
20.02.2024 09:43:00;  592.60;    18.4;   339.9;   143.2;  19.987;   999.2;    21.5
20.02.2024 09:44:00;  628.62;    18.4;   358.8;   148.6;  19.987;   999.2;    20.5
20.02.2024 09:45:00;  563.89;    18.4;   325.1;   149.8;  19.987;   999.2;    21.4
20.02.2024 09:46:00;  527.30;    18.4;   309.9;   152.6;  19.987;   999.2;    21.2
20.02.2024 09:47:00;  667.91;    18.4;   385.4;   154.5;  19.987;   999.2;    20.3
20.02.2024 09:48:00;  668.52;    18.4;   385.3;   150.6;  19.987;   999.2;    20.2
20.02.2024 09:49:00;  667.33;    18.4;   385.5;   151.5;  19.987;   999.2;    20.1
20.02.2024 09:50:00;  667.69;    18.4;   384.9;   153.5;  19.987;   999.2;    20.1
20.02.2024 09:51:00;  596.06;    18.4;   347.2;   154.0;  19.987;   999.2;    21.2
20.02.2024 09:52:00;  616.43;    18.4;   359.4;   155.5;  19.987;   999.2;    22.0
20.02.2024 09:53:00;  370.00;    18.4;   230.4;   155.0;  19.987;   999.2;    21.1
20.02.2024 09:54:00;  363.51;    18.4;   225.5;   158.0;  19.987;   999.2;    21.6
20.02.2024 09:55:00;  535.08;    18.4;   319.3;   167.1;  19.987;   999.2;    21.3
20.02.2024 09:56:00;  431.71;    18.4;   267.6;   170.0;  19.987;   999.2;    20.8
20.02.2024 09:57:00;  446.96;    18.4;   277.4;   177.2;  19.987;   999.2;    21.5
20.02.2024 09:58:00;  582.35;    18.4;   360.9;   199.6;  19.987;   999.2;    21.9
20.02.2024 09:59:00;  668.82;    18.4;   407.6;   202.9;  19.987;   999.2;    20.9
20.02.2024 10:00:00;  507.56;    18.4;   319.4;   194.4;  19.987;   999.2;    21.5
20.02.2024 10:01:00;  454.90;    18.4;   297.3;   204.3;  19.987;   999.2;    20.7
20.02.2024 10:02:00;  590.56;    18.4;   370.0;   200.3;  19.987;   999.2;    21.2
20.02.2024 10:03:00;  658.55;    18.4;   405.1;   208.3;  19.987;   999.2;    20.5
20.02.2024 10:04:00;  471.37;    18.4;   310.4;   217.8;  19.987;   999.2;    20.7
20.02.2024 10:05:00;  648.98;    18.4;   405.9;   212.2;  19.987;   999.2;    21.4
20.02.2024 10:06:00;  681.97;    18.4;   421.2;   209.9;  19.987;   999.2;    20.4
20.02.2024 10:07:00;  685.18;    18.4;   420.9;   208.8;  19.987;   999.2;    21.2
20.02.2024 10:08:00;  683.12;    18.4;   419.4;   207.0;  19.987;   999.2;    21.4
20.02.2024 10:09:00;  693.93;    18.4;   431.5;   218.6;  19.987;   999.2;    20.6
20.02.2024 10:10:00;  692.68;    18.4;   430.6;   219.1;  19.987;   999.2;    21.3
20.02.2024 10:11:00;  671.29;    18.5;   417.9;   211.3;  19.987;   999.2;    21.5
20.02.2024 10:12:00;  651.05;    18.4;   400.8;   196.2;  19.987;   999.2;    20.3
20.02.2024 10:13:00;  409.49;    18.4;   263.0;   172.7;  19.987;   999.2;    20.9
20.02.2024 10:14:00;  267.54;    18.5;   186.0;   161.7;  19.987;   999.2;    20.5
20.02.2024 10:15:00;  291.81;    18.4;   199.6;   159.2;  19.987;   999.2;    19.8
20.02.2024 10:16:00;  218.45;    18.4;   164.5;   159.5;  19.987;   999.2;    19.8
20.02.2024 10:17:00;  425.35;    18.4;   285.5;   187.7;  19.987;   999.2;    20.2
20.02.2024 10:18:00;  476.91;    18.4;   317.1;   212.4;  19.987;   999.2;    21.4
20.02.2024 10:19:00;  675.72;    18.4;   421.1;   213.1;  19.987;   999.2;    20.6
20.02.2024 10:20:00;  647.46;    18.4;   402.6;   205.2;  19.987;   999.2;    20.3
20.02.2024 10:21:00;  444.88;    18.4;   297.0;   202.4;  19.987;   999.2;    21.3
20.02.2024 10:22:00;  618.78;    18.4;   393.7;   209.3;  19.987;   999.2;    20.7
20.02.2024 10:23:00;  659.52;    18.4;   419.5;   215.2;  19.987;   999.2;    20.5
20.02.2024 10:24:00;  706.22;    18.4;   441.0;   208.4;  19.987;   999.2;    21.9
20.02.2024 10:25:00;  709.17;    18.4;   440.7;   208.8;  19.987;   999.2;    21.2
20.02.2024 10:26:00;  721.87;    18.4;   448.8;   214.8;  19.987;   999.2;    21.0
20.02.2024 10:27:00;  749.77;    18.4;   464.5;   221.4;  19.987;   999.2;    21.9
20.02.2024 10:28:00;  764.18;    18.4;   472.6;   225.1;  19.987;   999.2;    21.1
20.02.2024 10:29:00;  722.09;    18.4;   453.4;   230.4;  19.987;   999.2;    20.4
20.02.2024 10:30:00;  719.75;    18.4;   462.3;   249.7;  19.987;   999.2;    20.7
20.02.2024 10:31:00;  764.83;    18.4;   503.6;   285.7;  19.987;   999.2;    21.5
20.02.2024 10:32:00;  804.89;    18.4;   526.0;   297.8;  19.987;   999.2;    21.5
20.02.2024 10:33:00;  778.62;    18.4;   497.7;   275.9;  19.987;   999.2;    20.5
20.02.2024 10:34:00;  673.47;    18.4;   435.2;   257.4;  19.987;   999.2;    21.1
20.02.2024 10:35:00;  676.86;    18.4;   437.2;   258.4;  19.987;   999.2;    21.5
20.02.2024 10:36:00;  702.52;    18.4;   454.2;   266.7;  19.987;   999.2;    20.5
20.02.2024 10:37:00;  700.55;    18.4;   450.1;   257.5;  19.987;   999.2;    21.2
20.02.2024 10:38:00;  620.14;    18.4;   407.1;   250.2;  19.987;   999.2;    20.9
20.02.2024 10:39:00;  543.45;    18.4;   366.8;   250.6;  19.987;   999.2;    20.1
20.02.2024 10:40:00;  478.54;    18.4;   334.8;   247.4;  19.987;   999.2;    20.3
20.02.2024 10:41:00;  510.65;    18.4;   350.0;   241.9;  19.987;   999.2;    21.4
20.02.2024 10:42:00;  522.03;    18.4;   357.9;   250.2;  19.987;   999.2;    20.5
20.02.2024 10:43:00;  511.90;    18.4;   350.9;   256.1;  19.987;   999.2;    21.5
20.02.2024 10:44:00;  364.95;    18.4;   261.7;   217.4;  19.987;   999.2;    21.0
20.02.2024 10:45:00;  253.36;    18.4;   195.6;   187.5;  19.987;   999.2;    20.9
20.02.2024 10:46:00;  230.21;    18.4;   179.9;   176.6;  19.987;   999.2;    21.0
20.02.2024 10:47:00;  230.47;    18.4;   180.3;   175.4;  19.987;   999.2;    20.4
20.02.2024 10:48:00;  235.95;    18.4;   185.7;   180.6;  19.987;   999.2;    21.3
20.02.2024 10:49:00;  245.88;    18.4;   191.4;   184.8;  19.987;   999.2;    20.9
20.02.2024 10:50:00;  270.22;    18.4;   203.9;   187.3;  19.987;   999.2;    20.2
20.02.2024 10:51:00;  315.87;    18.4;   229.4;   195.3;  19.987;   999.2;    21.2
20.02.2024 10:52:00;  352.86;    18.4;   251.3;   197.4;  19.987;   999.2;    20.5
20.02.2024 10:53:00;  233.92;    18.4;   188.4;   182.9;  19.987;   999.2;    19.9
20.02.2024 10:54:00;  231.55;    18.4;   188.9;   184.6;  19.987;   999.2;    20.1
20.02.2024 10:55:00;  243.20;    18.4;   195.3;   191.1;  19.987;   999.2;    20.0
20.02.2024 10:56:00;  258.53;    18.3;   206.4;   200.4;  19.987;   999.2;    20.1
20.02.2024 10:57:00;  244.58;    18.4;   201.3;   199.0;  19.987;   999.2;    20.5
20.02.2024 10:58:00;  237.43;    18.4;   202.5;   201.6;  19.987;   999.2;    21.3
20.02.2024 10:59:00;  240.61;    18.3;   212.0;   211.0;  19.987;   999.2;    21.3
20.02.2024 11:00:00;  244.73;    18.4;   218.6;   218.1;  19.987;   999.2;    21.0
20.02.2024 11:01:00;  251.77;    18.3;   226.9;   226.2;  19.987;   999.2;    20.6
20.02.2024 11:02:00;  250.30;    18.3;   227.5;   226.6;  19.987;   999.2;    20.7
20.02.2024 11:03:00;  250.42;    18.4;   230.7;   230.0;  19.987;   999.2;    20.7
20.02.2024 11:04:00;  250.84;    18.3;   236.5;   235.7;  19.987;   999.2;    20.6
20.02.2024 11:05:00;  241.68;    18.3;   232.9;   232.4;  19.987;   999.2;    20.8
20.02.2024 11:06:00;  228.66;    18.3;   227.8;   227.8;  19.987;   999.2;    20.8
20.02.2024 11:07:00;  215.79;    18.3;   221.6;   221.7;  19.987;   999.2;    20.7
20.02.2024 11:08:00;  207.63;    18.3;   217.1;   217.2;  19.987;   999.2;    21.1
20.02.2024 11:09:00;  199.58;    18.3;   211.8;   212.3;  19.987;   999.2;    20.8
20.02.2024 11:10:00;  191.63;    18.3;   206.3;   206.8;  19.987;   999.2;    20.8
20.02.2024 11:11:00;  191.21;    18.3;   206.9;   207.1;  19.987;   999.2;    21.3
20.02.2024 11:12:00;  200.34;    18.3;   215.5;   215.9;  19.987;   999.2;    22.0
20.02.2024 11:13:00;  212.28;    18.3;   225.8;   226.4;  19.987;   999.2;    21.3
20.02.2024 11:14:00;  216.01;    18.3;   228.6;   228.8;  19.987;   999.2;    21.8
20.02.2024 11:15:00;  219.65;    18.3;   231.8;   231.8;  19.987;   999.2;    22.3
20.02.2024 11:16:00;  228.79;    18.4;   239.9;   239.6;  19.987;   999.2;    22.0
20.02.2024 11:17:00;  240.89;    18.4;   250.7;   250.5;  19.987;   999.2;    21.1
20.02.2024 11:18:00;  245.03;    18.3;   254.9;   254.4;  19.987;   999.2;    21.8
20.02.2024 11:19:00;  241.61;    18.4;   251.5;   251.3;  19.987;   999.2;    21.2
20.02.2024 11:20:00;  238.57;    18.3;   247.8;   248.1;  19.987;   999.2;    20.5
20.02.2024 11:21:00;  232.85;    18.3;   240.2;   240.4;  19.987;   999.2;    21.2
20.02.2024 11:22:00;  217.61;    18.4;   223.2;   223.4;  19.987;   999.2;    20.3
20.02.2024 11:23:00;  188.34;    18.3;   196.1;   196.4;  19.987;   999.2;    21.0
20.02.2024 11:24:00;  172.31;    18.3;   183.0;   183.8;  19.987;   999.2;    20.4
20.02.2024 11:25:00;  169.23;    18.4;   181.8;   182.6;  19.987;   999.2;    20.1
20.02.2024 11:26:00;  169.76;    18.3;   181.8;   182.7;  19.987;   999.2;    19.8
20.02.2024 11:27:00;  170.62;    18.4;   180.6;   181.4;  19.987;   999.2;    21.0
20.02.2024 11:28:00;  170.89;    18.4;   179.1;   179.9;  19.987;   999.2;    20.3
20.02.2024 11:29:00;  172.63;    18.3;   179.7;   180.3;  19.987;   999.2;    20.0
20.02.2024 11:30:00;  176.24;    18.4;   182.6;   183.0;  19.987;   999.2;    20.4
20.02.2024 11:31:00;  173.90;    18.4;   182.5;   183.0;  19.987;   999.2;    21.2
20.02.2024 11:32:00;  167.39;    18.3;   178.3;   179.1;  19.987;   999.2;    21.1
20.02.2024 11:33:00;  164.05;    18.4;   175.3;   175.9;  19.987;   999.2;    21.2
20.02.2024 11:34:00;  159.31;    18.3;   170.0;   170.7;  19.987;   999.2;    21.6
20.02.2024 11:35:00;  153.64;    18.3;   164.2;   164.8;  19.987;   999.2;    20.8
20.02.2024 11:36:00;  147.74;    18.4;   158.4;   159.0;  19.987;   999.2;    21.6
20.02.2024 11:37:00;  139.64;    18.3;   149.9;   150.9;  19.987;   999.2;    21.1
20.02.2024 11:38:00;  136.66;    18.3;   148.1;   148.9;  19.987;   999.2;    20.5
20.02.2024 11:39:00;  141.84;    18.4;   154.8;   155.4;  19.987;   999.2;    21.2
20.02.2024 11:40:00;  154.50;    18.3;   166.1;   166.8;  19.987;   999.2;    21.0
20.02.2024 11:41:00;  158.09;    18.4;   168.5;   168.7;  19.987;   999.2;    20.7
20.02.2024 11:42:00;  144.44;    18.3;   155.7;   156.1;  19.987;   999.2;    21.7
20.02.2024 11:43:00;  124.02;    18.3;   137.0;   137.6;  19.987;   999.2;    20.8
20.02.2024 11:44:00;  107.75;    18.4;   119.8;   120.3;  19.987;   999.2;    21.1
20.02.2024 11:45:00;  109.41;    18.3;   120.7;   121.1;  19.987;   999.2;    21.3
20.02.2024 11:46:00;  120.33;    18.3;   131.7;   132.2;  19.987;   999.2;    20.5
20.02.2024 11:47:00;  118.20;    18.3;   130.8;   131.5;  19.987;   999.2;    21.0
20.02.2024 11:48:00;   96.31;    18.3;   108.2;   108.5;  19.987;   999.2;    21.8
20.02.2024 11:49:00;   84.92;    18.3;    94.8;    95.2;  19.987;   999.2;    20.5
20.02.2024 11:50:00;   86.86;    18.4;    95.4;    95.8;  19.987;   999.2;    21.3
20.02.2024 11:51:00;  104.25;    18.3;   114.0;   114.5;  19.987;   999.2;    20.7
20.02.2024 11:52:00;  107.50;    18.4;   119.4;   119.9;  19.987;   999.2;    21.1
20.02.2024 11:53:00;   98.31;    18.3;   110.7;   111.2;  19.987;   999.2;    21.5
20.02.2024 11:54:00;   97.01;    18.3;   109.7;   109.9;  19.987;   999.2;    20.5
20.02.2024 11:55:00;  104.83;    18.4;   118.3;   118.8;  19.987;   999.2;    21.2
20.02.2024 11:56:00;  105.86;    18.3;   119.8;   120.5;  19.987;   999.2;    20.2
20.02.2024 11:57:00;  103.88;    18.3;   119.0;   119.6;  19.987;   999.2;    19.8
20.02.2024 11:58:00;  106.97;    18.4;   121.6;   122.0;  19.987;   999.2;    20.4
20.02.2024 11:59:00;  108.86;    18.3;   124.0;   124.4;  19.987;   999.2;    21.6
20.02.2024 12:00:00;  119.19;    18.4;   134.3;   134.5;  19.987;   999.2;    20.7
20.02.2024 12:01:00;  134.58;    18.4;   151.2;   151.4;  19.987;   999.2;    20.8
20.02.2024 12:02:00;  137.77;    18.3;   156.3;   156.5;  19.987;   999.2;    21.8
20.02.2024 12:03:00;  141.08;    18.4;   159.6;   159.5;  19.987;   999.2;    21.3
20.02.2024 12:04:00;  153.36;    18.4;   170.3;   170.6;  19.987;   999.2;    20.7
20.02.2024 12:05:00;  169.85;    18.4;   182.7;   183.0;  19.987;   999.2;    21.1
20.02.2024 12:06:00;  187.96;    18.4;   195.9;   196.2;  19.987;   999.2;    20.2
20.02.2024 12:07:00;  188.93;    18.3;   196.5;   196.9;  19.987;   999.2;    20.0
20.02.2024 12:08:00;  177.16;    18.4;   186.9;   187.4;  19.987;   999.2;    20.8
20.02.2024 12:09:00;  176.83;    18.4;   185.7;   186.2;  19.987;   999.2;    20.7
20.02.2024 12:10:00;  173.44;    18.3;   183.1;   183.5;  19.987;   999.2;    20.3
20.02.2024 12:11:00;  155.71;    18.4;   167.8;   168.3;  19.987;   999.2;    20.4
20.02.2024 12:12:00;  135.76;    18.4;   149.3;   149.6;  19.987;   999.2;    20.7
20.02.2024 12:13:00;  127.12;    18.3;   142.5;   142.8;  19.987;   999.2;    22.0
20.02.2024 12:14:00;  129.79;    18.4;   145.3;   145.7;  19.987;   999.2;    22.1
20.02.2024 12:15:00;  144.89;    18.4;   158.0;   158.2;  19.987;   999.2;    21.1
20.02.2024 12:16:00;  145.00;    18.4;   156.9;   156.9;  19.987;   999.2;    21.9
20.02.2024 12:17:00;  143.47;    18.4;   153.3;   153.2;  19.987;   999.2;    21.1
20.02.2024 12:18:00;  137.10;    18.4;   145.7;   145.6;  19.987;   999.2;    21.1
20.02.2024 12:19:00;  139.02;    18.4;   148.5;   148.3;  19.987;   999.2;    21.7
20.02.2024 12:20:00;  147.53;    18.4;   157.5;   157.6;  19.987;   999.2;    21.5
20.02.2024 12:21:00;  147.99;    18.4;   158.0;   158.1;  19.987;   999.2;    20.4
20.02.2024 12:22:00;  144.73;    18.4;   153.3;   152.9;  19.987;   999.2;    21.2
20.02.2024 12:23:00;  145.62;    18.4;   151.8;   151.5;  19.987;   999.2;    21.4
20.02.2024 12:24:00;  151.39;    18.4;   158.8;   159.0;  19.987;   999.2;    20.2
20.02.2024 12:25:00;  157.80;    18.4;   168.1;   168.2;  19.987;   999.2;    20.5
20.02.2024 12:26:00;  156.40;    18.4;   168.9;   169.0;  19.987;   999.2;    21.2
20.02.2024 12:27:00;  152.89;    18.4;   164.4;   164.5;  19.987;   999.2;    20.9
20.02.2024 12:28:00;  154.79;    18.4;   164.3;   164.8;  19.987;   999.2;    20.1
20.02.2024 12:29:00;  164.90;    18.4;   172.0;   172.2;  19.987;   999.2;    20.2
20.02.2024 12:30:00;  177.78;    18.4;   182.7;   182.5;  19.987;   999.2;    21.3
20.02.2024 12:31:00;  171.60;    18.4;   175.7;   175.5;  19.987;   999.2;    20.6
20.02.2024 12:32:00;  161.63;    18.3;   163.1;   162.9;  19.987;   999.2;    20.2
20.02.2024 12:33:00;  162.18;    18.4;   160.8;   160.3;  19.987;   999.2;    21.1
20.02.2024 12:34:00;  160.47;    18.4;   157.4;   157.3;  19.987;   999.2;    21.3
20.02.2024 12:35:00;  146.92;    18.4;   147.1;   147.1;  19.987;   999.2;    20.5
20.02.2024 12:36:00;  148.83;    18.4;   152.0;   151.0;  19.987;   999.2;    21.1
20.02.2024 12:37:00;  136.43;    18.4;   144.5;   144.9;  19.987;   999.2;    21.0
20.02.2024 12:38:00;  116.24;    18.4;   125.7;   126.0;  19.987;   999.2;    20.7
20.02.2024 12:39:00;  102.70;    18.4;   110.3;   110.5;  19.987;   999.2;    21.6
20.02.2024 12:40:00;   97.67;    18.4;   102.4;   102.5;  19.987;   999.2;    21.1
20.02.2024 12:41:00;  115.22;    18.4;   118.4;   118.3;  19.987;   999.2;    20.7
20.02.2024 12:42:00;  108.03;    18.4;   113.1;   113.4;  19.987;   999.2;    21.3
20.02.2024 12:43:00;  101.70;    18.4;   110.1;   110.4;  19.987;   999.2;    20.3
20.02.2024 12:44:00;   97.11;    18.4;   108.2;   108.5;  19.987;   999.2;    20.8
20.02.2024 12:45:00;   92.14;    18.4;   101.1;   101.1;  19.987;   999.2;    21.6
20.02.2024 12:46:00;  100.47;    18.4;   109.7;   109.8;  19.987;   999.2;    21.8
20.02.2024 12:47:00;  107.37;    18.4;   121.3;   121.6;  19.987;   999.2;    20.6
20.02.2024 12:48:00;  104.76;    18.4;   121.7;   122.4;  19.987;   999.2;    21.1
20.02.2024 12:49:00;   92.92;    18.4;   109.9;   110.6;  19.987;   999.2;    21.2
20.02.2024 12:50:00;   99.51;    18.4;   114.1;   114.9;  19.987;   999.2;    20.3
20.02.2024 12:51:00;  112.06;    18.4;   125.2;   126.0;  19.987;   999.2;    19.9
20.02.2024 12:52:00;  114.42;    18.4;   127.4;   127.8;  19.987;   999.2;    21.0
20.02.2024 12:53:00;  116.62;    18.4;   131.0;   131.6;  19.987;   999.2;    21.1
20.02.2024 12:54:00;  113.66;    18.4;   129.4;   130.0;  19.987;   999.2;    20.7
20.02.2024 12:55:00;  106.75;    18.4;   122.5;   122.8;  19.987;   999.2;    21.7
20.02.2024 12:56:00;   94.34;    18.4;   109.9;   110.0;  19.987;   999.2;    21.6
20.02.2024 12:57:00;   98.36;    18.4;   112.1;   112.1;  19.987;   999.2;    20.7
20.02.2024 12:58:00;  115.33;    18.5;   125.0;   125.2;  19.987;   999.2;    21.4
20.02.2024 12:59:00;  144.05;    18.4;   151.5;   151.8;  19.987;   999.2;    21.3
20.02.2024 13:00:00;  163.44;    18.4;   172.2;   172.7;  19.987;   999.2;    20.2
20.02.2024 13:01:00;  166.69;    18.4;   177.7;   178.5;  19.987;   999.2;    19.9
20.02.2024 13:02:00;  170.49;    18.4;   181.5;   182.5;  19.987;   999.2;    20.7
20.02.2024 13:03:00;  167.78;    18.4;   180.6;   181.2;  19.987;   999.2;    20.0
20.02.2024 13:04:00;  154.88;    18.4;   169.8;   170.5;  19.987;   999.2;    20.8
20.02.2024 13:05:00;  133.66;    18.4;   149.2;   149.9;  19.987;   999.2;    21.5
20.02.2024 13:06:00;  119.75;    18.4;   133.8;   134.1;  19.987;   999.2;    20.6
20.02.2024 13:07:00;  128.10;    18.4;   139.5;   139.7;  19.987;   999.2;    21.6
20.02.2024 13:08:00;  128.22;    18.4;   141.6;   142.4;  19.987;   999.2;    20.7
20.02.2024 13:09:00;  113.34;    18.4;   130.1;   130.9;  19.987;   999.2;    20.3
20.02.2024 13:10:00;  113.63;    18.4;   130.7;   131.5;  19.987;   999.2;    20.2
20.02.2024 13:11:00;  129.73;    18.4;   142.7;   143.2;  19.987;   999.2;    20.0
20.02.2024 13:12:00;  136.97;    18.4;   147.5;   148.0;  19.987;   999.2;    20.4
20.02.2024 13:13:00;  126.21;    18.3;   135.8;   136.2;  19.987;   999.2;    20.6
20.02.2024 13:14:00;  120.13;    18.4;   127.8;   127.8;  19.987;   999.2;    21.8
20.02.2024 13:15:00;  115.90;    18.4;   120.9;   120.8;  19.987;   999.2;    22.3
20.02.2024 13:16:00;  111.95;    18.4;   115.7;   115.6;  19.987;   999.2;    21.0
20.02.2024 13:17:00;  127.51;    18.4;   132.1;   132.0;  19.987;   999.2;    21.6
20.02.2024 13:18:00;  141.95;    18.4;   148.0;   147.9;  19.987;   999.2;    21.3
20.02.2024 13:19:00;  144.62;    18.4;   152.2;   152.2;  19.987;   999.2;    21.2
20.02.2024 13:20:00;  139.87;    18.4;   148.8;   149.3;  19.987;   999.2;    20.9
20.02.2024 13:21:00;  131.13;    18.4;   141.6;   142.0;  19.987;   999.2;    20.4
20.02.2024 13:22:00;  114.52;    18.4;   125.6;   125.8;  19.987;   999.2;    21.2
20.02.2024 13:23:00;  107.33;    18.4;   117.6;   117.9;  19.987;   999.2;    21.4
20.02.2024 13:24:00;   98.52;    18.4;   107.1;   107.7;  19.987;   999.2;    20.4
20.02.2024 13:25:00;   86.83;    18.4;    94.2;    94.6;  19.987;   999.2;    20.6
20.02.2024 13:26:00;   81.38;    18.4;    91.2;    91.7;  19.987;   999.2;    21.5
20.02.2024 13:27:00;   83.95;    18.4;    95.1;    95.7;  19.987;   999.2;    20.5
20.02.2024 13:28:00;   90.67;    18.4;   101.4;   101.9;  19.987;   999.2;    20.7
20.02.2024 13:29:00;   99.41;    18.4;   109.1;   109.9;  19.987;   999.2;    20.7
20.02.2024 13:30:00;  101.22;    18.4;   110.7;   111.4;  19.987;   999.2;    20.0
20.02.2024 13:31:00;   99.09;    18.4;   107.7;   108.3;  19.987;   999.2;    20.0
20.02.2024 13:32:00;  100.87;    18.3;   109.3;   110.0;  19.987;   999.2;    20.1
20.02.2024 13:33:00;  102.68;    18.4;   111.3;   111.7;  19.987;   999.2;    20.3
20.02.2024 13:34:00;  101.71;    18.4;   109.4;   109.9;  19.987;   999.2;    21.8
20.02.2024 13:35:00;  101.32;    18.4;   108.3;   108.6;  19.987;   999.2;    21.0
20.02.2024 13:36:00;   99.45;    18.4;   105.4;   105.7;  19.987;   999.2;    20.6
20.02.2024 13:37:00;  100.47;    18.4;   104.9;   105.3;  19.987;   999.2;    21.4
20.02.2024 13:38:00;  103.44;    18.4;   107.5;   108.0;  19.987;   999.2;    20.5
20.02.2024 13:39:00;  105.15;    18.4;   111.7;   112.0;  19.987;   999.2;    20.6
20.02.2024 13:40:00;  103.93;    18.4;   112.3;   112.5;  19.987;   999.2;    21.8
20.02.2024 13:41:00;  108.14;    18.4;   116.6;   116.7;  19.987;   999.2;    22.1
20.02.2024 13:42:00;  111.51;    18.4;   120.4;   120.5;  19.987;   999.2;    21.1
20.02.2024 13:43:00;  110.53;    18.4;   120.3;   120.4;  19.987;   999.2;    21.8
20.02.2024 13:44:00;  106.50;    18.4;   117.2;   117.2;  19.987;   999.2;    22.1
20.02.2024 13:45:00;   98.59;    18.4;   109.4;   109.5;  19.987;   999.2;    21.2
20.02.2024 13:46:00;   95.35;    18.4;   105.6;   105.9;  19.987;   999.2;    20.6
20.02.2024 13:47:00;   95.30;    18.4;   105.1;   105.4;  19.987;   999.2;    21.2
20.02.2024 13:48:00;   91.32;    18.4;   100.5;   100.6;  19.987;   999.2;    21.1
20.02.2024 13:49:00;   94.54;    18.4;   103.7;   103.9;  19.987;   999.2;    20.3
20.02.2024 13:50:00;  102.54;    18.4;   111.5;   111.8;  19.987;   999.2;    20.2
20.02.2024 13:51:00;  102.50;    18.4;   111.0;   111.4;  19.987;   999.2;    21.0
20.02.2024 13:52:00;   96.76;    18.4;   104.3;   104.5;  19.987;   999.2;    20.2
20.02.2024 13:53:00;  100.32;    18.4;   108.2;   108.5;  19.987;   999.2;    21.1
20.02.2024 13:54:00;  103.42;    18.4;   113.4;   113.7;  19.987;   999.2;    20.5
20.02.2024 13:55:00;   97.85;    18.4;   108.2;   108.5;  19.987;   999.2;    20.5
20.02.2024 13:56:00;   89.69;    18.4;    98.3;    98.6;  19.987;   999.2;    21.4
20.02.2024 13:57:00;   90.45;    18.4;    96.8;    97.0;  19.987;   999.2;    21.3
20.02.2024 13:58:00;   96.98;    18.4;   100.8;   100.9;  19.987;   999.2;    21.1
20.02.2024 13:59:00;  110.08;    18.4;   115.3;   115.3;  19.987;   999.2;    21.6
