         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
14.02.2024 09:09:00;   23.75;    18.3;    26.6;    26.2;  19.987;   999.2;    20.5
14.02.2024 09:10:00;   21.46;    18.3;    24.3;    23.9;  19.987;   999.2;    19.9
14.02.2024 09:11:00;   19.57;    18.3;    22.1;    21.7;  19.987;   999.2;    20.4
14.02.2024 09:12:00;   19.70;    18.3;    22.0;    21.5;  19.987;   999.2;    20.8
14.02.2024 09:13:00;   21.16;    18.3;    23.2;    22.7;  19.987;   999.2;    20.1
14.02.2024 09:14:00;   21.67;    18.3;    23.9;    23.4;  19.987;   999.2;    20.9
14.02.2024 09:15:00;   23.09;    18.3;    25.9;    25.4;  19.988;   999.2;    21.6
14.02.2024 09:16:00;   24.08;    18.3;    27.2;    26.7;  19.987;   999.2;    21.0
14.02.2024 09:17:00;   26.72;    18.3;    30.1;    29.6;  19.987;   999.2;    21.0
14.02.2024 09:18:00;   27.11;    18.3;    29.4;    28.8;  19.987;   999.2;    20.6
14.02.2024 09:19:00;   28.55;    18.3;    30.1;    29.5;  19.987;   999.2;    21.0
14.02.2024 09:20:00;   31.03;    18.3;    32.6;    32.0;  19.987;   999.2;    21.5
14.02.2024 09:21:00;   31.03;    18.3;    32.3;    31.7;  19.987;   999.2;    21.8
14.02.2024 09:22:00;   27.65;    18.3;    29.4;    28.9;  19.987;   999.2;    20.5
14.02.2024 09:23:00;   26.67;    18.3;    29.6;    29.1;  19.987;   999.2;    21.2
14.02.2024 09:24:00;   26.52;    18.3;    29.9;    29.4;  19.987;   999.2;    21.2
14.02.2024 09:25:00;   27.64;    18.3;    30.4;    29.9;  19.987;   999.2;    20.6
14.02.2024 09:26:00;   26.22;    18.4;    29.6;    29.0;  19.987;   999.2;    21.3
14.02.2024 09:27:00;   26.48;    18.3;    30.3;    29.7;  19.987;   999.2;    20.6
14.02.2024 09:28:00;   28.45;    18.3;    32.7;    32.1;  19.987;   999.2;    20.5
14.02.2024 09:29:00;   32.02;    18.4;    36.5;    35.9;  19.987;   999.2;    21.2
14.02.2024 09:30:00;   33.37;    18.4;    37.8;    37.2;  19.987;   999.2;    21.0
14.02.2024 09:31:00;   29.04;    18.3;    32.8;    32.2;  19.987;   999.2;    20.5
14.02.2024 09:32:00;   29.75;    18.3;    34.1;    33.6;  19.987;   999.2;    21.2
14.02.2024 09:33:00;   33.70;    18.3;    38.4;    37.7;  19.987;   999.2;    21.3
14.02.2024 09:34:00;   34.36;    18.4;    38.8;    38.1;  19.987;   999.2;    20.2
14.02.2024 09:35:00;   36.14;    18.3;    41.3;    40.5;  19.987;   999.2;    19.8
14.02.2024 09:36:00;   39.19;    18.3;    44.2;    43.5;  19.987;   999.2;    20.5
14.02.2024 09:37:00;   39.63;    18.4;    44.5;    43.8;  19.987;   999.2;    21.4
14.02.2024 09:38:00;   36.58;    18.3;    40.5;    39.8;  19.987;   999.2;    20.7
14.02.2024 09:39:00;   39.09;    18.3;    43.8;    43.1;  19.987;   999.2;    21.1
14.02.2024 09:40:00;   47.25;    18.4;    52.6;    52.0;  19.987;   999.2;    21.7
14.02.2024 09:41:00;   57.00;    18.3;    63.2;    62.5;  19.987;   999.2;    20.7
14.02.2024 09:42:00;   63.89;    18.3;    68.1;    67.3;  19.987;   999.2;    21.0
14.02.2024 09:43:00;   68.58;    18.4;    72.2;    71.4;  19.987;   999.2;    21.6
14.02.2024 09:44:00;   88.84;    18.4;    92.6;    91.8;  19.987;   999.2;    21.4
14.02.2024 09:45:00;  100.76;    18.4;   106.0;   105.1;  19.987;   999.2;    20.5
14.02.2024 09:46:00;  101.09;    18.4;   106.0;   105.2;  19.987;   999.2;    21.3
14.02.2024 09:47:00;   93.15;    18.3;    97.4;    96.5;  19.987;   999.2;    20.4
14.02.2024 09:48:00;   88.16;    18.4;    94.1;    93.3;  19.987;   999.2;    20.6
14.02.2024 09:49:00;  100.42;    18.4;   108.9;   108.3;  19.987;   999.2;    21.0
14.02.2024 09:50:00;   97.81;    18.3;   106.3;   105.6;  19.987;   999.2;    20.2
14.02.2024 09:51:00;   88.68;    18.4;    94.7;    93.8;  19.987;   999.2;    21.2
14.02.2024 09:52:00;   73.64;    18.4;    79.7;    79.0;  19.987;   999.2;    21.5
14.02.2024 09:53:00;   72.23;    18.4;    79.5;    78.6;  19.987;   999.2;    21.1
14.02.2024 09:54:00;   78.36;    18.4;    86.4;    85.7;  19.987;   999.2;    20.8
14.02.2024 09:55:00;   81.93;    18.4;    89.1;    88.6;  19.987;   999.2;    20.7
14.02.2024 09:56:00;   85.56;    18.4;    91.3;    90.7;  19.987;   999.2;    20.3
14.02.2024 09:57:00;   87.48;    18.4;    94.1;    93.5;  19.987;   999.2;    21.2
14.02.2024 09:58:00;   95.77;    18.4;   105.0;   104.4;  19.987;   999.2;    20.3
14.02.2024 09:59:00;  103.19;    18.4;   114.1;   113.5;  19.987;   999.2;    20.6
14.02.2024 10:00:00;  119.95;    18.3;   130.6;   129.9;  19.987;   999.2;    21.4
14.02.2024 10:01:00;  124.40;    18.4;   134.2;   133.4;  19.987;   999.2;    21.2
14.02.2024 10:02:00;  122.43;    18.4;   131.5;   131.0;  19.987;   999.2;    20.5
14.02.2024 10:03:00;  121.04;    18.4;   128.2;   127.3;  19.987;   999.2;    21.1
14.02.2024 10:04:00;  100.43;    18.4;   108.9;   108.3;  19.987;   999.2;    21.7
14.02.2024 10:05:00;   90.88;    18.4;    96.2;    95.6;  19.987;   999.2;    20.7
14.02.2024 10:06:00;   80.35;    18.3;    85.4;    84.7;  19.987;   999.2;    20.8
14.02.2024 10:07:00;   67.80;    18.4;    72.5;    72.0;  19.987;   999.2;    21.3
14.02.2024 10:08:00;   63.45;    18.4;    69.4;    69.0;  19.987;   999.2;    20.4
14.02.2024 10:09:00;   61.04;    18.4;    67.6;    67.5;  19.987;   999.2;    21.0
14.02.2024 10:10:00;   64.26;    18.4;    70.5;    70.2;  19.987;   999.2;    20.4
14.02.2024 10:11:00;   64.67;    18.4;    70.6;    70.2;  19.987;   999.2;    20.4
14.02.2024 10:12:00;   55.04;    18.4;    59.8;    59.3;  19.987;   999.2;    21.4
14.02.2024 10:13:00;   52.29;    18.4;    56.6;    56.1;  19.987;   999.2;    21.8
14.02.2024 10:14:00;   56.07;    18.3;    61.3;    60.8;  19.987;   999.2;    20.4
14.02.2024 10:15:00;   64.41;    18.4;    71.1;    70.7;  19.987;   999.2;    21.1
14.02.2024 10:16:00;   77.42;    18.4;    85.1;    84.9;  19.987;   999.2;    21.4
14.02.2024 10:17:00;   78.76;    18.3;    87.2;    86.9;  19.987;   999.2;    20.4
14.02.2024 10:18:00;   70.26;    18.4;    77.6;    77.2;  19.987;   999.2;    21.1
14.02.2024 10:19:00;   70.94;    18.4;    77.7;    77.3;  19.987;   999.2;    21.5
14.02.2024 10:20:00;   74.56;    18.4;    82.1;    81.9;  19.987;   999.2;    20.5
14.02.2024 10:21:00;   64.70;    18.4;    70.5;    70.1;  19.987;   999.2;    20.4
14.02.2024 10:22:00;   65.08;    18.4;    72.7;    72.5;  19.987;   999.2;    21.2
14.02.2024 10:23:00;   72.82;    18.4;    80.3;    80.1;  19.987;   999.2;    21.4
14.02.2024 10:24:00;   66.90;    18.4;    74.1;    73.9;  19.987;   999.2;    20.2
14.02.2024 10:25:00;   59.68;    18.4;    67.2;    67.0;  19.987;   999.2;    20.4
14.02.2024 10:26:00;   53.90;    18.4;    60.3;    60.1;  19.987;   999.2;    21.3
14.02.2024 10:27:00;   53.70;    18.4;    59.5;    59.3;  19.987;   999.2;    20.8
14.02.2024 10:28:00;   56.35;    18.4;    61.8;    61.4;  19.987;   999.2;    20.3
14.02.2024 10:29:00;   52.88;    18.4;    57.7;    57.4;  19.987;   999.2;    21.3
14.02.2024 10:30:00;   48.58;    18.4;    54.3;    54.2;  19.987;   999.2;    20.7
14.02.2024 10:31:00;   54.46;    18.4;    61.4;    61.0;  19.987;   999.2;    20.6
14.02.2024 10:32:00;   53.49;    18.4;    61.2;    61.0;  19.987;   999.2;    21.5
14.02.2024 10:33:00;   54.77;    18.4;    62.9;    62.7;  19.987;   999.2;    21.0
14.02.2024 10:34:00;   59.57;    18.4;    69.5;    69.4;  19.987;   999.2;    20.6
14.02.2024 10:35:00;   58.61;    18.4;    69.2;    69.2;  19.987;   999.2;    21.4
14.02.2024 10:36:00;   62.43;    18.4;    72.5;    72.4;  19.987;   999.2;    20.6
14.02.2024 10:37:00;   56.79;    18.4;    64.6;    64.3;  19.987;   999.2;    20.7
14.02.2024 10:38:00;   45.43;    18.4;    50.9;    50.5;  19.987;   999.2;    21.3
14.02.2024 10:39:00;   35.81;    18.4;    40.0;    39.7;  19.987;   999.2;    21.6
14.02.2024 10:40:00;   32.75;    18.4;    36.7;    36.5;  19.987;   999.2;    20.5
14.02.2024 10:41:00;   36.13;    18.4;    41.6;    41.3;  19.987;   999.2;    20.5
14.02.2024 10:42:00;   38.37;    18.4;    45.1;    45.0;  19.987;   999.2;    21.3
14.02.2024 10:43:00;   47.50;    18.4;    59.6;    59.5;  19.987;   999.2;    20.4
14.02.2024 10:44:00;   55.04;    18.4;    69.2;    69.1;  19.987;   999.2;    20.6
14.02.2024 10:45:00;   59.62;    18.4;    72.9;    72.8;  19.987;   999.2;    21.4
14.02.2024 10:46:00;   56.41;    18.4;    66.9;    66.8;  19.987;   999.2;    21.7
14.02.2024 10:47:00;   58.85;    18.4;    70.4;    70.5;  19.987;   999.2;    20.6
14.02.2024 10:48:00;   71.77;    18.4;    85.5;    85.5;  19.987;   999.2;    20.1
14.02.2024 10:49:00;   81.56;    18.4;    95.1;    95.1;  19.987;   999.2;    20.9
14.02.2024 10:50:00;   70.27;    18.4;    81.5;    81.4;  19.987;   999.2;    21.5
14.02.2024 10:51:00;   68.03;    18.4;    76.2;    76.1;  19.987;   999.2;    20.7
14.02.2024 10:52:00;   61.10;    18.4;    68.4;    68.3;  19.987;   999.2;    20.0
14.02.2024 10:53:00;   53.56;    18.4;    60.3;    60.2;  19.987;   999.2;    21.0
14.02.2024 10:54:00;   47.84;    18.4;    54.5;    54.4;  19.987;   999.2;    20.4
14.02.2024 10:55:00;   49.48;    18.4;    56.6;    56.5;  19.987;   999.2;    20.2
14.02.2024 10:56:00;   53.68;    18.4;    62.5;    62.5;  19.987;   999.2;    20.8
14.02.2024 10:57:00;   57.82;    18.4;    67.3;    67.2;  19.987;   999.2;    21.8
14.02.2024 10:58:00;   59.68;    18.4;    70.4;    70.4;  19.987;   999.2;    20.6
14.02.2024 10:59:00;   63.24;    18.4;    73.8;    73.8;  19.987;   999.2;    20.3
14.02.2024 11:00:00;   63.58;    18.4;    74.2;    74.2;  19.987;   999.2;    21.6
14.02.2024 11:01:00;   66.20;    18.4;    76.9;    77.0;  19.987;   999.2;    21.4
14.02.2024 11:02:00;   63.66;    18.4;    74.2;    74.3;  19.987;   999.2;    20.6
14.02.2024 11:03:00;   59.61;    18.4;    68.2;    68.2;  19.987;   999.2;    21.3
14.02.2024 11:04:00;   63.19;    18.4;    70.1;    70.1;  19.987;   999.2;    21.6
14.02.2024 11:05:00;   62.09;    18.4;    68.4;    68.3;  19.987;   999.2;    20.4
14.02.2024 11:06:00;   66.15;    18.4;    73.6;    73.6;  19.987;   999.2;    21.1
14.02.2024 11:07:00;   67.98;    18.4;    76.8;    76.8;  19.987;   999.2;    21.6
14.02.2024 11:08:00;   77.37;    18.4;    85.5;    85.5;  19.987;   999.2;    21.0
14.02.2024 11:09:00;   72.46;    18.4;    77.9;    77.8;  19.987;   999.2;    21.0
14.02.2024 11:10:00;   63.22;    18.4;    69.2;    69.3;  19.987;   999.2;    21.2
14.02.2024 11:11:00;   65.68;    18.4;    72.8;    72.8;  19.987;   999.2;    20.3
14.02.2024 11:12:00;   80.23;    18.4;    88.0;    88.0;  19.987;   999.2;    21.1
14.02.2024 11:13:00;   81.34;    18.4;    89.5;    89.5;  19.987;   999.2;    21.2
14.02.2024 11:14:00;   88.61;    18.4;    96.5;    96.4;  19.987;   999.2;    20.3
14.02.2024 11:15:00;   97.27;    18.4;   107.2;   107.1;  19.987;   999.2;    21.2
14.02.2024 11:16:00;   94.45;    18.4;   103.1;   103.1;  19.987;   999.2;    21.1
14.02.2024 11:17:00;   93.18;    18.4;    99.8;    99.7;  19.987;   999.2;    20.4
14.02.2024 11:18:00;   88.50;    18.4;    94.0;    93.9;  19.987;   999.2;    21.1
14.02.2024 11:19:00;   88.96;    18.4;    93.0;    92.9;  19.987;   999.2;    21.4
14.02.2024 11:20:00;  100.30;    18.4;   104.7;   104.7;  19.987;   999.2;    20.5
14.02.2024 11:21:00;  106.46;    18.4;   111.3;   111.4;  19.987;   999.2;    20.5
14.02.2024 11:22:00;  113.11;    18.4;   119.3;   119.1;  19.987;   999.2;    21.4
14.02.2024 11:23:00;  121.54;    18.4;   133.8;   133.9;  19.987;   999.2;    21.5
14.02.2024 11:24:00;  129.82;    18.4;   141.6;   141.7;  19.987;   999.2;    20.4
14.02.2024 11:25:00;  133.11;    18.4;   142.1;   141.9;  19.987;   999.2;    20.8
14.02.2024 11:26:00;  127.73;    18.4;   134.7;   134.6;  19.987;   999.2;    21.3
14.02.2024 11:27:00;  142.25;    18.4;   147.1;   147.0;  19.987;   999.2;    20.3
14.02.2024 11:28:00;  143.04;    18.4;   153.2;   153.3;  19.987;   999.2;    20.7
14.02.2024 11:29:00;  126.46;    18.4;   136.2;   136.4;  19.987;   999.2;    21.3
14.02.2024 11:30:00;  126.24;    18.4;   134.9;   135.1;  19.987;   999.2;    21.1
14.02.2024 11:31:00;  135.29;    18.4;   141.1;   141.2;  19.987;   999.2;    20.6
14.02.2024 11:32:00;  128.58;    18.5;   132.5;   132.5;  19.987;   999.2;    21.2
14.02.2024 11:33:00;  120.53;    18.4;   124.2;   124.2;  19.987;   999.2;    21.6
14.02.2024 11:34:00;  114.02;    18.4;   116.1;   116.2;  19.987;   999.2;    20.7
14.02.2024 11:35:00;   99.72;    18.5;   102.2;   102.6;  19.987;   999.2;    20.2
14.02.2024 11:36:00;  100.17;    18.4;   103.1;   103.5;  19.987;   999.2;    21.1
14.02.2024 11:37:00;  107.14;    18.4;   110.5;   111.1;  19.987;   999.2;    21.3
14.02.2024 11:38:00;   98.89;    18.5;   104.8;   105.3;  19.987;   999.2;    20.2
14.02.2024 11:39:00;  102.77;    18.4;   109.4;   109.9;  19.987;   999.2;    21.1
14.02.2024 11:40:00;  124.66;    18.4;   133.7;   134.0;  19.987;   999.2;    21.4
14.02.2024 11:41:00;  129.60;    18.4;   141.8;   142.3;  19.987;   999.2;    20.4
14.02.2024 11:42:00;  129.37;    18.4;   139.6;   139.7;  19.987;   999.2;    21.2
14.02.2024 11:43:00;  121.06;    18.5;   131.1;   131.4;  19.987;   999.2;    21.5
14.02.2024 11:44:00;  121.77;    18.4;   135.8;   136.5;  19.987;   999.2;    20.6
14.02.2024 11:45:00;  125.79;    18.4;   139.2;   139.8;  19.987;   999.2;    20.3
14.02.2024 11:46:00;  118.05;    18.5;   129.3;   129.8;  19.987;   999.2;    21.1
14.02.2024 11:47:00;  125.36;    18.4;   137.3;   137.8;  19.987;   999.2;    21.4
14.02.2024 11:48:00;  130.07;    18.5;   142.9;   143.5;  19.987;   999.2;    20.7
14.02.2024 11:49:00;  140.91;    18.5;   151.6;   152.3;  19.987;   999.2;    20.1
14.02.2024 11:50:00;  122.09;    18.4;   133.0;   133.6;  19.987;   999.2;    21.1
14.02.2024 11:51:00;  108.26;    18.5;   120.3;   121.4;  19.987;   999.2;    20.8
14.02.2024 11:52:00;  101.60;    18.5;   113.9;   114.7;  19.987;   999.2;    20.2
14.02.2024 11:53:00;   98.76;    18.4;   109.5;   110.5;  19.987;   999.2;    21.1
14.02.2024 11:54:00;   93.96;    18.5;   105.2;   106.1;  19.987;   999.2;    21.3
14.02.2024 11:55:00;   88.90;    18.5;   100.5;   101.3;  19.987;   999.2;    20.4
14.02.2024 11:56:00;   82.44;    18.4;    95.2;    96.2;  19.987;   999.2;    21.2
14.02.2024 11:57:00;   86.74;    18.5;    99.8;   100.7;  19.987;   999.2;    21.1
14.02.2024 11:58:00;   93.50;    18.4;   106.5;   107.3;  19.987;   999.2;    20.5
14.02.2024 11:59:00;   96.79;    18.5;   107.7;   108.6;  19.987;   999.2;    21.3
14.02.2024 12:00:00;  105.62;    18.5;   118.2;   119.1;  19.987;   999.2;    21.1
14.02.2024 12:01:00;  103.52;    18.4;   119.6;   120.7;  19.987;   999.2;    20.5
14.02.2024 12:02:00;   88.00;    18.5;   100.8;   101.8;  19.987;   999.2;    21.0
14.02.2024 12:03:00;   71.70;    18.5;    81.5;    82.4;  19.987;   999.2;    21.7
14.02.2024 12:04:00;   67.17;    18.4;    75.6;    76.8;  19.987;   999.2;    20.2
14.02.2024 12:05:00;   72.74;    18.4;    82.3;    83.4;  19.987;   999.2;    20.1
14.02.2024 12:06:00;   80.70;    18.4;    92.7;    93.7;  19.987;   999.2;    21.1
14.02.2024 12:07:00;   79.35;    18.4;    91.0;    91.9;  19.987;   999.2;    21.6
14.02.2024 12:08:00;   76.98;    18.4;    88.5;    89.5;  19.987;   999.2;    20.4
14.02.2024 12:09:00;   73.08;    18.4;    84.1;    85.1;  19.987;   999.2;    20.3
14.02.2024 12:10:00;   65.84;    18.4;    78.2;    79.1;  19.987;   999.2;    21.4
14.02.2024 12:11:00;   57.15;    18.4;    67.4;    68.3;  19.987;   999.2;    21.7
14.02.2024 12:12:00;   45.42;    18.4;    53.7;    54.7;  19.987;   999.2;    20.6
14.02.2024 12:13:00;   40.45;    18.4;    47.2;    48.2;  19.987;   999.2;    20.4
14.02.2024 12:14:00;   41.80;    18.4;    47.5;    48.4;  19.987;   999.2;    21.3
14.02.2024 12:15:00;   43.26;    18.4;    48.2;    49.1;  19.987;   999.2;    21.3
14.02.2024 12:16:00;   36.40;    18.4;    41.2;    42.2;  19.987;   999.2;    20.4
14.02.2024 12:17:00;   29.82;    18.4;    34.4;    35.4;  19.987;   999.2;    21.2
14.02.2024 12:18:00;   28.76;    18.4;    33.3;    34.6;  19.987;   999.2;    21.5
14.02.2024 12:19:00;   27.57;    18.4;    30.5;    31.6;  19.987;   999.2;    20.5
14.02.2024 12:20:00;   30.83;    18.4;    33.4;    34.4;  19.987;   999.2;    21.1
14.02.2024 12:21:00;   35.05;    18.4;    37.6;    38.8;  19.987;   999.2;    21.4
14.02.2024 12:22:00;   36.70;    18.4;    40.0;    41.3;  19.987;   999.2;    20.3
14.02.2024 12:23:00;   35.33;    18.4;    40.5;    41.6;  19.987;   999.2;    21.0
14.02.2024 12:24:00;   40.24;    18.4;    47.6;    48.7;  19.987;   999.2;    20.5
14.02.2024 12:25:00;   41.22;    18.4;    48.4;    49.3;  19.987;   999.2;    20.4
14.02.2024 12:26:00;   44.20;    18.4;    50.6;    51.4;  19.987;   999.2;    21.2
14.02.2024 12:27:00;   45.50;    18.4;    52.5;    53.2;  19.987;   999.2;    21.1
14.02.2024 12:28:00;   56.43;    18.4;    64.3;    64.8;  19.987;   999.2;    20.3
14.02.2024 12:29:00;   75.16;    18.4;    84.5;    84.9;  19.987;   999.2;    21.2
14.02.2024 12:30:00;   76.12;    18.4;    87.0;    87.4;  19.987;   999.2;    21.6
14.02.2024 12:31:00;   70.25;    18.4;    80.8;    81.1;  19.987;   999.2;    21.1
14.02.2024 12:32:00;   67.39;    18.4;    76.2;    76.4;  19.987;   999.2;    20.3
14.02.2024 12:33:00;   59.97;    18.5;    68.2;    68.4;  19.987;   999.2;    21.1
14.02.2024 12:34:00;   58.48;    18.4;    66.8;    67.1;  19.987;   999.2;    21.3
14.02.2024 12:35:00;   54.17;    18.4;    60.8;    61.0;  19.987;   999.2;    20.2
14.02.2024 12:36:00;   56.82;    18.4;    63.1;    63.4;  19.987;   999.2;    20.4
14.02.2024 12:37:00;   56.15;    18.4;    63.4;    63.7;  19.987;   999.2;    21.2
14.02.2024 12:38:00;   57.32;    18.4;    65.3;    65.7;  19.987;   999.2;    21.7
14.02.2024 12:39:00;   60.01;    18.4;    68.2;    68.7;  19.987;   999.2;    20.6
14.02.2024 12:40:00;   61.95;    18.4;    68.9;    69.4;  19.987;   999.2;    21.0
14.02.2024 12:41:00;   59.25;    18.5;    64.5;    65.0;  19.987;   999.2;    21.0
14.02.2024 12:42:00;   51.26;    18.4;    57.7;    58.2;  19.987;   999.2;    20.4
14.02.2024 12:43:00;   46.28;    18.4;    53.2;    53.7;  19.987;   999.2;    21.3
14.02.2024 12:44:00;   50.65;    18.4;    58.4;    59.0;  19.987;   999.2;    21.2
14.02.2024 12:45:00;   51.98;    18.4;    60.0;    60.6;  19.987;   999.2;    20.4
14.02.2024 12:46:00;   59.61;    18.4;    69.3;    70.1;  19.987;   999.2;    21.3
14.02.2024 12:47:00;   55.15;    18.4;    64.6;    65.5;  19.987;   999.2;    20.8
14.02.2024 12:48:00;   50.12;    18.4;    58.0;    58.8;  19.987;   999.2;    20.4
14.02.2024 12:49:00;   49.73;    18.5;    57.7;    58.5;  19.987;   999.2;    21.2
14.02.2024 12:50:00;   49.93;    18.4;    57.5;    58.2;  19.987;   999.2;    21.3
14.02.2024 12:51:00;   55.75;    18.4;    63.6;    64.3;  19.987;   999.2;    20.3
14.02.2024 12:52:00;   54.34;    18.4;    62.1;    62.7;  19.987;   999.2;    21.1
14.02.2024 12:53:00;   48.26;    18.4;    55.2;    55.8;  19.987;   999.2;    21.5
14.02.2024 12:54:00;   51.06;    18.4;    59.8;    60.4;  19.987;   999.2;    20.8
14.02.2024 12:55:00;   50.62;    18.4;    58.3;    59.0;  19.987;   999.2;    20.7
14.02.2024 12:56:00;   48.14;    18.4;    53.6;    54.3;  19.987;   999.2;    21.3
14.02.2024 12:57:00;   52.15;    18.4;    57.7;    58.4;  19.987;   999.2;    20.7
14.02.2024 12:58:00;   54.72;    18.5;    60.8;    61.4;  19.987;   999.2;    20.5
14.02.2024 12:59:00;   50.80;    18.4;    56.7;    57.4;  19.987;   999.2;    21.2
14.02.2024 13:00:00;   49.63;    18.5;    54.5;    55.1;  19.987;   999.2;    21.4
14.02.2024 13:01:00;   47.97;    18.4;    52.3;    52.8;  19.987;   999.2;    20.3
14.02.2024 13:02:00;   44.88;    18.4;    49.2;    49.8;  19.987;   999.2;    21.0
14.02.2024 13:03:00;   40.03;    18.5;    44.2;    44.9;  19.987;   999.2;    20.8
14.02.2024 13:04:00;   42.45;    18.4;    46.7;    47.4;  19.987;   999.2;    20.2
14.02.2024 13:05:00;   43.71;    18.4;    48.4;    49.2;  19.987;   999.2;    21.2
14.02.2024 13:06:00;   57.78;    18.4;    64.7;    65.5;  19.987;   999.2;    20.5
14.02.2024 13:07:00;   77.34;    18.4;    87.1;    87.8;  19.987;   999.2;    20.7
14.02.2024 13:08:00;   79.21;    18.4;    89.4;    90.0;  19.987;   999.2;    21.5
14.02.2024 13:09:00;   68.93;    18.5;    77.7;    78.4;  19.987;   999.2;    21.3
14.02.2024 13:10:00;   63.32;    18.4;    72.3;    73.0;  19.987;   999.2;    20.4
14.02.2024 13:11:00;   51.40;    18.5;    59.8;    60.6;  19.987;   999.2;    21.3
14.02.2024 13:12:00;   44.39;    18.4;    51.2;    51.9;  19.987;   999.2;    21.2
14.02.2024 13:13:00;   42.94;    18.4;    49.8;    50.6;  19.987;   999.2;    20.3
14.02.2024 13:14:00;   38.67;    18.4;    44.4;    45.1;  19.987;   999.2;    21.1
14.02.2024 13:15:00;   36.23;    18.4;    41.4;    42.2;  19.987;   999.2;    21.4
14.02.2024 13:16:00;   35.94;    18.4;    41.6;    42.4;  19.987;   999.2;    20.4
14.02.2024 13:17:00;   41.32;    18.4;    47.2;    48.1;  19.987;   999.2;    20.8
14.02.2024 13:18:00;   49.59;    18.4;    55.8;    56.7;  19.987;   999.2;    21.4
14.02.2024 13:19:00;   47.54;    18.4;    53.6;    54.4;  19.987;   999.2;    20.6
14.02.2024 13:20:00;   41.85;    18.4;    47.5;    48.3;  19.987;   999.2;    21.0
14.02.2024 13:21:00;   35.01;    18.4;    39.7;    40.5;  19.987;   999.2;    21.5
14.02.2024 13:22:00;   31.52;    18.5;    35.8;    36.5;  19.987;   999.2;    21.4
14.02.2024 13:23:00;   31.65;    18.4;    36.1;    37.0;  19.987;   999.2;    20.2
14.02.2024 13:24:00;   31.54;    18.4;    35.9;    36.8;  19.987;   999.2;    20.7
14.02.2024 13:25:00;   35.12;    18.5;    40.2;    41.0;  19.987;   999.2;    21.3
14.02.2024 13:26:00;   34.70;    18.4;    40.0;    40.8;  19.987;   999.2;    20.5
14.02.2024 13:27:00;   31.07;    18.5;    36.2;    37.0;  19.987;   999.2;    20.7
14.02.2024 13:28:00;   27.36;    18.5;    32.0;    32.7;  19.987;   999.2;    21.4
14.02.2024 13:29:00;   24.20;    18.4;    27.7;    28.5;  19.987;   999.2;    21.1
14.02.2024 13:30:00;   22.83;    18.5;    25.9;    26.6;  19.987;   999.2;    20.3
14.02.2024 13:31:00;   22.08;    18.4;    25.1;    25.9;  19.987;   999.2;    21.0
14.02.2024 13:32:00;   23.88;    18.4;    26.8;    27.5;  19.987;   999.2;    21.4
14.02.2024 13:33:00;   26.25;    18.4;    29.6;    30.2;  19.987;   999.2;    20.4
14.02.2024 13:34:00;   25.34;    18.4;    28.9;    29.5;  19.987;   999.2;    21.0
14.02.2024 13:35:00;   24.78;    18.4;    28.1;    28.7;  19.987;   999.2;    21.5
14.02.2024 13:36:00;   26.85;    18.4;    30.2;    30.9;  19.987;   999.2;    21.1
14.02.2024 13:37:00;   28.24;    18.4;    32.2;    32.9;  19.987;   999.2;    20.1
14.02.2024 13:38:00;   31.14;    18.4;    34.6;    35.4;  19.987;   999.2;    20.7
14.02.2024 13:39:00;   36.07;    18.4;    40.0;    40.7;  19.987;   999.2;    21.4
14.02.2024 13:40:00;   40.51;    18.4;    44.3;    44.9;  19.987;   999.2;    21.1
14.02.2024 13:41:00;   42.64;    18.4;    46.2;    46.8;  19.987;   999.2;    20.5
14.02.2024 13:42:00;   41.54;    18.4;    45.6;    46.2;  19.987;   999.2;    21.3
14.02.2024 13:43:00;   42.46;    18.4;    47.2;    47.9;  19.987;   999.2;    21.1
14.02.2024 13:44:00;   45.71;    18.4;    49.7;    50.4;  19.987;   999.2;    20.3
14.02.2024 13:45:00;   44.79;    18.4;    48.5;    49.1;  19.987;   999.2;    21.0
14.02.2024 13:46:00;   47.80;    18.4;    51.0;    51.7;  19.987;   999.2;    21.2
14.02.2024 13:47:00;   46.59;    18.4;    50.8;    51.5;  19.987;   999.2;    20.3
14.02.2024 13:48:00;   43.48;    18.4;    47.5;    48.2;  19.987;   999.2;    20.3
14.02.2024 13:49:00;   39.46;    18.4;    43.7;    44.4;  19.987;   999.2;    21.3
14.02.2024 13:50:00;   40.41;    18.4;    45.6;    46.3;  19.987;   999.2;    20.6
14.02.2024 13:51:00;   43.49;    18.4;    49.6;    50.3;  19.987;   999.2;    20.7
14.02.2024 13:52:00;   39.48;    18.5;    45.7;    46.3;  19.987;   999.2;    21.5
14.02.2024 13:53:00;   38.61;    18.5;    44.6;    45.1;  19.987;   999.2;    21.8
14.02.2024 13:54:00;   37.86;    18.4;    42.5;    43.2;  19.987;   999.2;    20.7
14.02.2024 13:55:00;   34.73;    18.5;    38.5;    39.1;  19.987;   999.2;    20.2
14.02.2024 13:56:00;   33.65;    18.4;    38.3;    38.9;  19.987;   999.2;    20.4
14.02.2024 13:57:00;   31.49;    18.4;    36.0;    36.5;  19.987;   999.2;    21.3
