         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
05.02.2024 09:07:00;   15.39;    18.1;    16.5;    16.3;  19.987;   999.2;    20.6
05.02.2024 09:08:00;   17.21;    18.1;    17.0;    16.9;  19.987;   999.2;    20.5
05.02.2024 09:09:00;   20.19;    18.1;    21.3;    21.2;  19.987;   999.2;    20.6
05.02.2024 09:10:00;   19.78;    18.1;    21.3;    21.2;  19.987;   999.2;    20.8
05.02.2024 09:11:00;   19.94;    18.1;    19.1;    19.0;  19.987;   999.2;    20.7
05.02.2024 09:12:00;   27.10;    18.1;    26.4;    26.1;  19.987;   999.2;    20.8
05.02.2024 09:13:00;   33.02;    18.1;    36.1;    35.9;  19.987;   999.2;    20.9
05.02.2024 09:14:00;   26.21;    18.1;    29.8;    29.7;  19.987;   999.2;    20.7
05.02.2024 09:15:00;   21.00;    18.1;    24.4;    24.3;  19.987;   999.2;    21.0
05.02.2024 09:16:00;   20.61;    18.1;    23.9;    23.8;  19.987;   999.2;    20.8
05.02.2024 09:17:00;   18.65;    18.1;    20.6;    20.5;  19.987;   999.2;    20.8
05.02.2024 09:18:00;   18.70;    18.2;    20.9;    20.8;  19.987;   999.2;    21.1
05.02.2024 09:19:00;   23.23;    18.1;    25.8;    25.7;  19.987;   999.2;    20.8
05.02.2024 09:20:00;   26.17;    18.2;    28.4;    28.1;  19.987;   999.2;    21.0
05.02.2024 09:21:00;   25.27;    18.1;    26.9;    26.6;  19.987;   999.2;    21.0
05.02.2024 09:22:00;   31.84;    18.1;    33.8;    33.6;  19.987;   999.2;    20.8
05.02.2024 09:23:00;   28.83;    18.2;    29.9;    29.7;  19.987;   999.2;    21.0
05.02.2024 09:24:00;   26.47;    18.1;    27.0;    26.8;  19.987;   999.2;    20.8
05.02.2024 09:25:00;   24.94;    18.1;    26.4;    26.3;  19.987;   999.2;    20.7
05.02.2024 09:26:00;   18.36;    18.2;    21.0;    21.0;  19.987;   999.2;    21.0
05.02.2024 09:27:00;   23.10;    18.1;    26.7;    26.7;  19.987;   999.2;    20.7
05.02.2024 09:28:00;   23.75;    18.1;    27.5;    27.5;  19.987;   999.2;    20.8
05.02.2024 09:29:00;   20.52;    18.1;    22.9;    22.9;  19.987;   999.2;    21.1
05.02.2024 09:30:00;   20.13;    18.1;    21.9;    21.9;  19.987;   999.2;    20.8
05.02.2024 09:31:00;   23.68;    18.1;    25.7;    25.6;  19.987;   999.2;    20.9
05.02.2024 09:32:00;   25.56;    18.1;    28.8;    28.6;  19.987;   999.2;    21.0
05.02.2024 09:33:00;   26.01;    18.1;    28.4;    28.3;  19.987;   999.2;    20.7
05.02.2024 09:34:00;   20.68;    18.1;    23.4;    23.3;  19.987;   999.2;    21.0
05.02.2024 09:35:00;   21.78;    18.1;    24.4;    24.4;  19.987;   999.2;    20.8
05.02.2024 09:36:00;   20.60;    18.1;    22.1;    22.1;  19.987;   999.2;    20.8
05.02.2024 09:37:00;   18.89;    18.1;    20.8;    20.8;  19.987;   999.2;    21.1
05.02.2024 09:38:00;   16.13;    18.1;    18.2;    18.1;  19.987;   999.2;    20.7
05.02.2024 09:39:00;   20.86;    18.1;    23.2;    23.1;  19.987;   999.2;    20.9
05.02.2024 09:40:00;   28.90;    18.1;    32.2;    32.2;  19.987;   999.2;    21.1
05.02.2024 09:41:00;   24.54;    18.1;    27.1;    27.1;  19.987;   999.2;    20.8
05.02.2024 09:42:00;   26.19;    18.1;    27.3;    27.2;  19.987;   999.2;    21.1
05.02.2024 09:43:00;   24.48;    18.2;    25.6;    25.5;  19.987;   999.2;    21.0
05.02.2024 09:44:00;   16.97;    18.1;    18.4;    18.3;  19.987;   999.2;    20.8
05.02.2024 09:45:00;   13.49;    18.1;    15.8;    15.8;  19.987;   999.2;    21.0
05.02.2024 09:46:00;   30.65;    18.1;    36.1;    36.1;  19.987;   999.2;    20.8
05.02.2024 09:47:00;   37.64;    18.1;    43.6;    43.7;  19.987;   999.2;    21.4
05.02.2024 09:48:00;   23.12;    18.1;    26.8;    26.8;  19.987;   999.2;    21.5
05.02.2024 09:49:00;   20.18;    18.1;    21.9;    21.9;  19.987;   999.2;    20.8
05.02.2024 09:50:00;   21.33;    18.1;    22.7;    22.6;  19.987;   999.2;    20.7
05.02.2024 09:51:00;   26.75;    18.1;    31.5;    31.5;  19.987;   999.2;    20.7
05.02.2024 09:52:00;   23.97;    18.1;    27.9;    27.9;  19.987;   999.2;    20.5
05.02.2024 09:53:00;   26.23;    18.1;    29.0;    29.0;  19.987;   999.2;    20.6
05.02.2024 09:54:00;   30.46;    18.1;    33.8;    33.7;  19.987;   999.2;    20.7
05.02.2024 09:55:00;   40.43;    18.1;    46.0;    45.9;  19.987;   999.2;    20.5
05.02.2024 09:56:00;   37.05;    18.1;    41.7;    41.7;  19.987;   999.2;    20.8
05.02.2024 09:57:00;   27.45;    18.1;    32.0;    32.1;  19.987;   999.2;    20.7
05.02.2024 09:58:00;   27.74;    18.1;    32.3;    32.4;  19.987;   999.2;    20.7
05.02.2024 09:59:00;   25.01;    18.1;    29.2;    29.3;  19.987;   999.2;    21.0
05.02.2024 10:00:00;   28.40;    18.1;    33.2;    33.4;  19.987;   999.2;    20.7
05.02.2024 10:01:00;   35.12;    18.1;    41.7;    41.9;  19.987;   999.2;    20.9
05.02.2024 10:02:00;   28.57;    18.1;    34.0;    34.0;  19.987;   999.2;    21.1
05.02.2024 10:03:00;   26.38;    18.1;    29.5;    29.5;  19.987;   999.2;    20.8
05.02.2024 10:04:00;   31.70;    18.1;    34.7;    34.7;  19.987;   999.2;    21.0
05.02.2024 10:05:00;   29.99;    18.1;    33.3;    33.3;  19.987;   999.2;    21.0
05.02.2024 10:06:00;   25.78;    18.1;    28.3;    28.2;  19.987;   999.2;    20.8
05.02.2024 10:07:00;   25.12;    18.1;    27.9;    27.9;  19.987;   999.2;    21.9
05.02.2024 10:08:00;   25.07;    18.1;    28.5;    28.6;  19.987;   999.2;    21.4
05.02.2024 10:09:00;   26.22;    18.1;    29.3;    29.3;  19.987;   999.2;    21.7
05.02.2024 10:10:00;   33.52;    18.1;    38.0;    38.1;  19.987;   999.2;    21.1
05.02.2024 10:11:00;   33.02;    18.1;    36.1;    36.1;  19.987;   999.2;    20.6
05.02.2024 10:12:00;   29.06;    18.1;    30.7;    30.6;  19.987;   999.2;    20.6
05.02.2024 10:13:00;   24.16;    18.1;    25.5;    25.5;  19.987;   999.2;    20.6
05.02.2024 10:14:00;   25.43;    18.1;    28.3;    28.3;  19.987;   999.2;    20.4
05.02.2024 10:15:00;   26.54;    18.1;    29.5;    29.4;  19.987;   999.2;    20.7
05.02.2024 10:16:00;   26.78;    18.1;    29.5;    29.5;  19.987;   999.2;    20.6
05.02.2024 10:17:00;   26.87;    18.1;    29.1;    29.1;  19.987;   999.2;    20.5
05.02.2024 10:18:00;   27.40;    18.1;    28.7;    28.6;  19.987;   999.2;    20.8
05.02.2024 10:19:00;   27.00;    18.1;    28.9;    28.8;  19.987;   999.2;    20.7
05.02.2024 10:20:00;   24.47;    18.1;    27.4;    27.4;  19.987;   999.2;    20.6
05.02.2024 10:21:00;   25.16;    18.1;    28.3;    28.2;  19.987;   999.2;    20.9
05.02.2024 10:22:00;   27.88;    18.1;    30.7;    30.6;  19.987;   999.2;    20.6
05.02.2024 10:23:00;   32.42;    18.1;    35.1;    35.0;  19.987;   999.2;    20.8
05.02.2024 10:24:00;   29.38;    18.1;    32.4;    32.4;  19.987;   999.2;    21.0
05.02.2024 10:25:00;   27.50;    18.1;    30.3;    30.3;  19.987;   999.2;    20.8
05.02.2024 10:26:00;   31.44;    18.2;    33.8;    33.7;  19.987;   999.2;    21.4
05.02.2024 10:27:00;   32.66;    18.1;    34.8;    34.7;  19.987;   999.2;    21.1
05.02.2024 10:28:00;   34.87;    18.1;    37.5;    37.5;  19.987;   999.2;    21.5
05.02.2024 10:29:00;   33.26;    18.2;    35.4;    35.4;  19.987;   999.2;    21.6
05.02.2024 10:30:00;   31.92;    18.1;    34.1;    34.1;  19.987;   999.2;    20.8
05.02.2024 10:31:00;   35.32;    18.2;    38.7;    38.6;  19.987;   999.2;    20.7
05.02.2024 10:32:00;   35.31;    18.2;    39.5;    39.5;  19.987;   999.2;    21.0
05.02.2024 10:33:00;   36.22;    18.2;    41.6;    41.7;  19.987;   999.2;    21.4
05.02.2024 10:34:00;   40.65;    18.2;    45.4;    45.4;  19.987;   999.2;    20.8
05.02.2024 10:35:00;   41.34;    18.2;    44.7;    44.7;  19.987;   999.2;    20.6
05.02.2024 10:36:00;   40.99;    18.2;    43.8;    43.8;  19.987;   999.2;    20.3
05.02.2024 10:37:00;   38.40;    18.2;    41.2;    41.2;  19.987;   999.2;    20.5
05.02.2024 10:38:00;   38.98;    18.2;    41.1;    41.0;  19.987;   999.2;    20.5
05.02.2024 10:39:00;   35.05;    18.2;    37.7;    37.7;  19.987;   999.2;    20.5
05.02.2024 10:40:00;   34.78;    18.2;    38.4;    38.4;  19.987;   999.2;    20.7
05.02.2024 10:41:00;   36.57;    18.2;    41.1;    41.1;  19.987;   999.2;    20.6
05.02.2024 10:42:00;   36.65;    18.2;    40.5;    40.6;  19.987;   999.2;    20.8
05.02.2024 10:43:00;   34.10;    18.2;    37.2;    37.2;  19.987;   999.2;    20.9
05.02.2024 10:44:00;   36.55;    18.2;    41.1;    41.1;  19.987;   999.2;    20.7
05.02.2024 10:45:00;   34.80;    18.2;    39.8;    39.9;  19.987;   999.2;    21.1
05.02.2024 10:46:00;   37.31;    18.2;    41.1;    41.2;  19.987;   999.2;    22.0
05.02.2024 10:47:00;   37.74;    18.2;    39.6;    39.5;  19.987;   999.2;    21.2
05.02.2024 10:48:00;   44.79;    18.2;    50.2;    50.2;  19.987;   999.2;    21.1
05.02.2024 10:49:00;   41.24;    18.2;    46.5;    46.6;  19.987;   999.2;    20.7
05.02.2024 10:50:00;   35.46;    18.2;    39.5;    39.6;  19.987;   999.2;    21.2
05.02.2024 10:51:00;   30.13;    18.2;    32.7;    32.8;  19.987;   999.2;    22.2
05.02.2024 10:52:00;   30.77;    18.2;    32.3;    32.3;  19.987;   999.2;    21.1
05.02.2024 10:53:00;   35.11;    18.2;    36.8;    36.8;  19.987;   999.2;    20.6
05.02.2024 10:54:00;   26.91;    18.2;    28.7;    28.7;  19.987;   999.2;    21.2
05.02.2024 10:55:00;   26.84;    18.2;    28.9;    28.9;  19.987;   999.2;    21.0
05.02.2024 10:56:00;   30.03;    18.2;    33.1;    33.2;  19.987;   999.2;    20.5
05.02.2024 10:57:00;   31.27;    18.2;    35.8;    35.9;  19.987;   999.2;    20.3
05.02.2024 10:58:00;   36.81;    18.2;    42.4;    42.5;  19.987;   999.2;    20.8
05.02.2024 10:59:00;   42.72;    18.2;    47.2;    47.3;  19.987;   999.2;    20.7
05.02.2024 11:00:00;   35.07;    18.2;    39.6;    39.6;  19.987;   999.2;    20.3
05.02.2024 11:01:00;   37.17;    18.2;    41.8;    41.8;  19.987;   999.2;    20.2
05.02.2024 11:02:00;   44.07;    18.2;    48.6;    48.6;  19.987;   999.2;    20.5
05.02.2024 11:03:00;   42.89;    18.2;    48.6;    48.6;  19.987;   999.2;    20.4
05.02.2024 11:04:00;   39.97;    18.2;    45.0;    45.1;  19.987;   999.2;    20.5
05.02.2024 11:05:00;   39.28;    18.2;    42.7;    42.7;  19.987;   999.2;    20.7
05.02.2024 11:06:00;   40.04;    18.2;    43.8;    43.8;  19.987;   999.2;    20.6
05.02.2024 11:07:00;   38.24;    18.2;    42.0;    42.0;  19.987;   999.2;    21.2
05.02.2024 11:08:00;   36.40;    18.2;    40.9;    40.9;  19.987;   999.2;    22.0
05.02.2024 11:09:00;   34.51;    18.2;    38.0;    38.1;  19.987;   999.2;    21.0
05.02.2024 11:10:00;   32.49;    18.2;    35.3;    35.3;  19.987;   999.2;    21.0
05.02.2024 11:11:00;   30.06;    18.2;    36.0;    36.1;  19.987;   999.2;    20.7
05.02.2024 11:12:00;   29.60;    18.2;    35.8;    35.8;  19.987;   999.2;    20.6
05.02.2024 11:13:00;   29.02;    18.2;    33.5;    33.5;  19.987;   999.2;    20.8
05.02.2024 11:14:00;   31.49;    18.2;    35.7;    35.7;  19.987;   999.2;    20.6
05.02.2024 11:15:00;   42.92;    18.2;    50.9;    51.1;  19.987;   999.2;    20.7
05.02.2024 11:16:00;   39.56;    18.2;    46.9;    47.0;  19.987;   999.2;    20.9
05.02.2024 11:17:00;   30.68;    18.2;    35.0;    35.0;  19.987;   999.2;    21.5
05.02.2024 11:18:00;   30.89;    18.2;    34.9;    34.9;  19.987;   999.2;    21.1
05.02.2024 11:19:00;   32.16;    18.2;    37.1;    37.1;  19.987;   999.2;    20.9
05.02.2024 11:20:00;   32.90;    18.2;    38.2;    38.3;  19.987;   999.2;    20.5
05.02.2024 11:21:00;   34.99;    18.2;    41.0;    41.1;  19.987;   999.2;    20.8
05.02.2024 11:22:00;   38.31;    18.2;    43.9;    44.0;  19.987;   999.2;    21.9
05.02.2024 11:23:00;   41.09;    18.2;    44.6;    44.6;  19.987;   999.2;    21.5
05.02.2024 11:24:00;   42.46;    18.2;    44.8;    44.8;  19.987;   999.2;    21.0
05.02.2024 11:25:00;   40.06;    18.2;    45.3;    45.3;  19.987;   999.2;    20.6
05.02.2024 11:26:00;   34.13;    18.2;    38.0;    38.0;  19.987;   999.2;    20.3
05.02.2024 11:27:00;   34.17;    18.2;    37.7;    37.7;  19.987;   999.2;    21.4
05.02.2024 11:28:00;   34.61;    18.2;    38.2;    38.2;  19.987;   999.2;    20.8
05.02.2024 11:29:00;   38.54;    18.2;    42.9;    42.9;  19.987;   999.2;    20.5
05.02.2024 11:30:00;   38.54;    18.2;    42.8;    42.8;  19.987;   999.2;    20.5
05.02.2024 11:31:00;   37.50;    18.2;    40.7;    40.7;  19.987;   999.2;    20.6
05.02.2024 11:32:00;   39.39;    18.2;    42.0;    42.0;  19.987;   999.2;    21.8
05.02.2024 11:33:00;   40.30;    18.2;    43.2;    43.2;  19.987;   999.2;    20.9
05.02.2024 11:34:00;   42.12;    18.2;    45.3;    45.2;  19.987;   999.2;    20.4
05.02.2024 11:35:00;   39.35;    18.2;    43.5;    43.6;  19.987;   999.2;    21.1
05.02.2024 11:36:00;   38.46;    18.2;    42.4;    42.5;  19.987;   999.2;    20.7
05.02.2024 11:37:00;   39.51;    18.2;    43.8;    43.8;  19.987;   999.2;    20.5
05.02.2024 11:38:00;   40.99;    18.2;    45.2;    45.2;  19.987;   999.2;    20.6
05.02.2024 11:39:00;   43.49;    18.2;    49.2;    49.1;  19.987;   999.2;    20.4
05.02.2024 11:40:00;   41.57;    18.2;    47.1;    47.1;  19.987;   999.2;    20.6
05.02.2024 11:41:00;   35.96;    18.2;    40.7;    40.7;  19.987;   999.2;    20.7
05.02.2024 11:42:00;   40.47;    18.2;    44.3;    44.3;  19.987;   999.2;    20.6
05.02.2024 11:43:00;   42.93;    18.2;    47.9;    47.9;  19.987;   999.2;    21.0
05.02.2024 11:44:00;   42.16;    18.2;    47.8;    47.9;  19.987;   999.2;    21.5
05.02.2024 11:45:00;   40.84;    18.2;    47.9;    47.9;  19.987;   999.2;    21.0
05.02.2024 11:46:00;   47.71;    18.2;    54.7;    54.9;  19.987;   999.2;    21.0
05.02.2024 11:47:00;   51.48;    18.2;    56.9;    57.0;  19.987;   999.2;    21.4
05.02.2024 11:48:00;   50.58;    18.2;    54.3;    54.3;  19.987;   999.2;    20.8
05.02.2024 11:49:00;   43.75;    18.2;    45.9;    45.8;  19.987;   999.2;    20.8
05.02.2024 11:50:00;   44.17;    18.2;    48.4;    48.3;  19.987;   999.2;    20.5
05.02.2024 11:51:00;   48.69;    18.2;    54.1;    54.1;  19.987;   999.2;    20.6
05.02.2024 11:52:00;   60.12;    18.2;    67.8;    67.9;  19.987;   999.2;    20.7
05.02.2024 11:53:00;   45.83;    18.2;    51.2;    51.1;  19.987;   999.2;    20.9
05.02.2024 11:54:00;   47.65;    18.2;    52.1;    52.1;  19.987;   999.2;    22.1
05.02.2024 11:55:00;   54.56;    18.2;    59.6;    59.7;  19.987;   999.2;    21.1
05.02.2024 11:56:00;   49.08;    18.2;    51.5;    51.4;  19.987;   999.2;    20.5
05.02.2024 11:57:00;   50.42;    18.2;    54.4;    54.4;  19.987;   999.2;    20.7
05.02.2024 11:58:00;   51.26;    18.2;    58.1;    58.2;  19.987;   999.2;    20.4
05.02.2024 11:59:00;   60.17;    18.2;    68.5;    68.6;  19.987;   999.2;    20.6
05.02.2024 12:00:00;   68.37;    18.2;    74.5;    74.6;  19.987;   999.2;    20.7
05.02.2024 12:01:00;   63.04;    18.2;    65.5;    65.6;  19.987;   999.2;    20.5
05.02.2024 12:02:00;   62.83;    18.2;    65.0;    64.9;  19.987;   999.2;    20.7
05.02.2024 12:03:00;   72.54;    18.2;    77.4;    77.3;  19.987;   999.2;    21.1
05.02.2024 12:04:00;   78.99;    18.2;    87.4;    87.4;  19.987;   999.2;    21.9
05.02.2024 12:05:00;   81.15;    18.2;    89.4;    89.5;  19.987;   999.2;    21.3
05.02.2024 12:06:00;   80.91;    18.2;    86.6;    86.6;  19.987;   999.2;    20.8
05.02.2024 12:07:00;   87.07;    18.2;    90.3;    90.3;  19.987;   999.2;    20.7
05.02.2024 12:08:00;   78.85;    18.2;    80.1;    80.0;  19.987;   999.2;    20.8
05.02.2024 12:09:00;   72.11;    18.2;    69.6;    69.4;  19.987;   999.2;    20.5
05.02.2024 12:10:00;   71.86;    18.2;    72.0;    71.8;  19.987;   999.2;    20.6
05.02.2024 12:11:00;   60.94;    18.2;    67.8;    67.9;  19.987;   999.2;    20.7
05.02.2024 12:12:00;   71.76;    18.2;    82.4;    82.5;  19.987;   999.2;    20.6
05.02.2024 12:13:00;  104.34;    18.2;   118.0;   118.3;  19.987;   999.2;    21.4
05.02.2024 12:14:00;   87.02;    18.2;   100.4;   100.7;  19.987;   999.2;    21.5
05.02.2024 12:15:00;   89.23;    18.2;   100.2;   100.3;  19.987;   999.2;    20.8
05.02.2024 12:16:00;   99.19;    18.2;   105.8;   105.8;  19.987;   999.2;    21.6
05.02.2024 12:17:00;   80.28;    18.2;    86.0;    86.0;  19.987;   999.2;    21.2
05.02.2024 12:18:00;   85.39;    18.2;    85.9;    85.8;  19.987;   999.2;    20.4
05.02.2024 12:19:00;   85.34;    18.2;    86.8;    86.6;  19.987;   999.2;    20.6
05.02.2024 12:20:00;   74.67;    18.2;    80.1;    80.1;  19.987;   999.2;    20.4
05.02.2024 12:21:00;   83.69;    18.2;    93.0;    93.1;  19.987;   999.2;    20.4
05.02.2024 12:22:00;   86.17;    18.2;    97.4;    97.7;  19.987;   999.2;    20.7
05.02.2024 12:23:00;   91.85;    18.2;   101.2;   101.3;  19.987;   999.2;    21.0
05.02.2024 12:24:00;  121.80;    18.2;   123.4;   122.8;  19.987;   999.2;    21.9
05.02.2024 12:25:00;  120.47;    18.2;   118.7;   117.3;  19.987;   999.2;    21.2
05.02.2024 12:26:00;  128.11;    18.2;   127.6;   127.2;  19.987;   999.2;    20.7
05.02.2024 12:27:00;  141.71;    18.2;   138.4;   138.2;  19.987;   999.2;    21.8
05.02.2024 12:28:00;  106.85;    18.2;   101.5;   101.2;  19.987;   999.2;    21.2
05.02.2024 12:29:00;   91.75;    18.2;    92.8;    92.8;  19.987;   999.2;    20.5
05.02.2024 12:30:00;   90.68;    18.2;    96.9;    97.1;  19.987;   999.2;    20.5
05.02.2024 12:31:00;   82.53;    18.2;    83.9;    83.2;  19.987;   999.2;    20.3
05.02.2024 12:32:00;   90.02;    18.2;    93.8;    93.4;  19.987;   999.2;    20.2
05.02.2024 12:33:00;   79.80;    18.2;    91.1;    91.4;  19.987;   999.2;    20.6
05.02.2024 12:34:00;   81.81;    18.2;    97.7;    98.1;  19.987;   999.2;    20.5
05.02.2024 12:35:00;   82.58;    18.2;    97.7;    98.2;  19.987;   999.2;    20.7
05.02.2024 12:36:00;  102.86;    18.2;   116.0;   116.3;  19.987;   999.2;    20.9
05.02.2024 12:37:00;  118.43;    18.2;   131.2;   131.4;  19.987;   999.2;    21.6
05.02.2024 12:38:00;  102.27;    18.2;   111.3;   111.6;  19.987;   999.2;    21.4
05.02.2024 12:39:00;   84.03;    18.2;    95.7;    96.2;  19.987;   999.2;    20.8
05.02.2024 12:40:00;   85.41;    18.2;   102.3;   102.7;  19.987;   999.2;    20.5
05.02.2024 12:41:00;   92.50;    18.2;   109.1;   109.4;  19.987;   999.2;    20.7
05.02.2024 12:42:00;   89.19;    18.2;   102.4;   102.7;  19.987;   999.2;    21.5
05.02.2024 12:43:00;   84.63;    18.2;    98.7;    99.2;  19.987;   999.2;    21.0
05.02.2024 12:44:00;   81.97;    18.2;    93.0;    93.4;  19.987;   999.2;    20.9
05.02.2024 12:45:00;   96.90;    18.2;   107.3;   107.5;  19.987;   999.2;    20.4
05.02.2024 12:46:00;  102.17;    18.3;   110.7;   110.8;  19.987;   999.2;    21.6
05.02.2024 12:47:00;   85.20;    18.2;    91.8;    91.9;  19.987;   999.2;    21.3
05.02.2024 12:48:00;   91.64;    18.2;    93.1;    93.2;  19.987;   999.2;    20.6
05.02.2024 12:49:00;   91.16;    18.2;    86.5;    86.4;  19.987;   999.2;    20.5
05.02.2024 12:50:00;   84.31;    18.2;    81.0;    81.0;  19.987;   999.2;    20.4
05.02.2024 12:51:00;   86.61;    18.2;    89.6;    89.7;  19.987;   999.2;    20.3
05.02.2024 12:52:00;   76.37;    18.2;    84.7;    85.1;  19.987;   999.2;    20.6
05.02.2024 12:53:00;  107.10;    18.2;   115.6;   115.9;  19.987;   999.2;    20.4
05.02.2024 12:54:00;  121.32;    18.2;   126.8;   126.9;  19.987;   999.2;    20.6
05.02.2024 12:55:00;  100.12;    18.2;   103.8;   103.8;  19.987;   999.2;    20.8
05.02.2024 12:56:00;   97.97;    18.2;   102.2;   102.2;  19.987;   999.2;    21.2
05.02.2024 12:57:00;   94.65;    18.2;   105.3;   105.7;  19.987;   999.2;    21.1
05.02.2024 12:58:00;   71.21;    18.2;    80.8;    81.2;  19.987;   999.2;    21.0
05.02.2024 12:59:00;   53.70;    18.2;    56.8;    57.0;  19.987;   999.2;    20.6
05.02.2024 13:00:00;   48.67;    18.2;    52.5;    52.7;  19.987;   999.2;    20.9
05.02.2024 13:01:00;   54.92;    18.2;    60.4;    60.7;  19.987;   999.2;    20.7
05.02.2024 13:02:00;   59.10;    18.3;    65.1;    65.4;  19.987;   999.2;    20.7
05.02.2024 13:03:00;   63.21;    18.2;    71.2;    71.5;  19.987;   999.2;    21.0
05.02.2024 13:04:00;   64.86;    18.2;    70.2;    70.3;  19.987;   999.2;    21.4
05.02.2024 13:05:00;   69.61;    18.3;    69.6;    69.6;  19.987;   999.2;    21.5
05.02.2024 13:06:00;   62.94;    18.2;    63.0;    63.1;  19.987;   999.2;    20.9
05.02.2024 13:07:00;   59.31;    18.2;    63.7;    63.9;  19.987;   999.2;    21.0
05.02.2024 13:08:00;   52.18;    18.2;    58.6;    58.8;  19.987;   999.2;    20.7
05.02.2024 13:09:00;   57.79;    18.2;    67.5;    67.8;  19.987;   999.2;    20.7
05.02.2024 13:10:00;   81.48;    18.2;    92.4;    92.7;  19.987;   999.2;    20.8
05.02.2024 13:11:00;   69.58;    18.2;    74.3;    74.4;  19.987;   999.2;    20.6
05.02.2024 13:12:00;   43.46;    18.2;    45.5;    45.6;  19.987;   999.2;    20.8
05.02.2024 13:13:00;   40.00;    18.3;    42.1;    42.2;  19.987;   999.2;    20.9
05.02.2024 13:14:00;   43.64;    18.2;    45.9;    45.9;  19.987;   999.2;    21.4
05.02.2024 13:15:00;   46.50;    18.2;    49.2;    49.3;  19.987;   999.2;    22.2
05.02.2024 13:16:00;   51.27;    18.2;    53.3;    53.4;  19.987;   999.2;    21.1
05.02.2024 13:17:00;   52.00;    18.2;    52.9;    52.9;  19.987;   999.2;    20.6
05.02.2024 13:18:00;   45.80;    18.2;    49.1;    49.2;  19.987;   999.2;    20.6
05.02.2024 13:19:00;   40.56;    18.2;    45.7;    45.9;  19.987;   999.2;    20.4
05.02.2024 13:20:00;   43.75;    18.2;    51.0;    51.3;  19.987;   999.2;    20.4
05.02.2024 13:21:00;   53.58;    18.2;    59.8;    60.0;  19.987;   999.2;    21.4
05.02.2024 13:22:00;   56.76;    18.2;    58.2;    58.2;  19.987;   999.2;    21.1
05.02.2024 13:23:00;   53.37;    18.2;    53.1;    53.0;  19.987;   999.2;    20.7
05.02.2024 13:24:00;   59.52;    18.2;    60.7;    60.7;  19.987;   999.2;    20.6
05.02.2024 13:25:00;   65.03;    18.2;    69.3;    69.5;  19.987;   999.2;    20.4
05.02.2024 13:26:00;   80.47;    18.2;    89.4;    89.6;  19.987;   999.2;    20.6
05.02.2024 13:27:00;   65.82;    18.2;    75.2;    75.4;  19.987;   999.2;    20.6
05.02.2024 13:28:00;   52.49;    18.2;    58.7;    58.9;  19.987;   999.2;    20.6
05.02.2024 13:29:00;   72.76;    18.2;    80.5;    80.6;  19.987;   999.2;    20.8
05.02.2024 13:30:00;   86.70;    18.3;    93.6;    93.8;  19.987;   999.2;    20.6
05.02.2024 13:31:00;   70.98;    18.2;    78.6;    78.7;  19.987;   999.2;    20.8
05.02.2024 13:32:00;   53.86;    18.2;    61.8;    61.9;  19.987;   999.2;    21.0
05.02.2024 13:33:00;   51.77;    18.3;    55.8;    55.7;  19.987;   999.2;    20.9
05.02.2024 13:34:00;   57.27;    18.2;    60.4;    60.4;  19.987;   999.2;    22.1
05.02.2024 13:35:00;   65.94;    18.3;    71.8;    71.9;  19.987;   999.2;    21.3
05.02.2024 13:36:00;   60.11;    18.2;    62.5;    62.5;  19.987;   999.2;    20.7
05.02.2024 13:37:00;   62.87;    18.2;    62.9;    63.0;  19.987;   999.2;    20.8
05.02.2024 13:38:00;   80.40;    18.3;    83.2;    83.3;  19.987;   999.2;    20.8
05.02.2024 13:39:00;   87.35;    18.2;    90.8;    90.9;  19.987;   999.2;    21.8
05.02.2024 13:40:00;   70.92;    18.3;    74.5;    74.6;  19.987;   999.2;    21.2
05.02.2024 13:41:00;   73.09;    18.3;    80.2;    80.4;  19.987;   999.2;    20.5
05.02.2024 13:42:00;   55.09;    18.2;    63.8;    64.2;  19.987;   999.2;    20.4
05.02.2024 13:43:00;   39.87;    18.2;    49.5;    49.9;  19.987;   999.2;    20.5
05.02.2024 13:44:00;   39.89;    18.2;    47.3;    47.6;  19.987;   999.2;    20.3
05.02.2024 13:45:00;   45.76;    18.2;    50.2;    50.4;  19.987;   999.2;    20.5
05.02.2024 13:46:00;   67.38;    18.2;    73.3;    73.5;  19.987;   999.2;    20.6
05.02.2024 13:47:00;   56.14;    18.2;    61.8;    62.0;  19.987;   999.2;    20.5
05.02.2024 13:48:00;   56.42;    18.2;    63.7;    64.0;  19.987;   999.2;    20.9
05.02.2024 13:49:00;   73.68;    18.3;    83.4;    83.7;  19.987;   999.2;    20.7
05.02.2024 13:50:00;   62.21;    18.2;    72.6;    72.9;  19.987;   999.2;    20.8
05.02.2024 13:51:00;   50.45;    18.2;    60.8;    61.2;  19.987;   999.2;    21.1
05.02.2024 13:52:00;   47.78;    18.2;    56.1;    56.4;  19.987;   999.2;    20.9
05.02.2024 13:53:00;   48.57;    18.2;    54.1;    54.4;  19.987;   999.2;    22.1
05.02.2024 13:54:00;   47.92;    18.3;    51.0;    51.2;  19.987;   999.2;    21.6
05.02.2024 13:55:00;   41.46;    18.2;    43.3;    43.5;  19.987;   999.2;    20.8
