         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
10.02.2024 09:10:00;   79.06;    18.3;    77.9;    77.6;  19.987;   999.2;    21.3
10.02.2024 09:11:00;   79.28;    18.2;    77.4;    77.1;  19.987;   999.2;    20.2
10.02.2024 09:12:00;   79.37;    18.2;    76.8;    76.4;  19.987;   999.2;    20.5
10.02.2024 09:13:00;   80.56;    18.3;    77.6;    77.0;  19.987;   999.2;    21.1
10.02.2024 09:14:00;   82.90;    18.3;    79.5;    78.9;  19.987;   999.2;    21.3
10.02.2024 09:15:00;   85.91;    18.3;    82.0;    81.4;  19.987;   999.2;    20.8
10.02.2024 09:16:00;   89.45;    18.3;    85.1;    84.6;  19.987;   999.2;    20.1
10.02.2024 09:17:00;   93.53;    18.2;    89.1;    88.5;  19.987;   999.2;    20.9
10.02.2024 09:18:00;   97.29;    18.3;    92.8;    92.0;  19.987;   999.2;    21.2
10.02.2024 09:19:00;  100.85;    18.2;    95.5;    94.7;  19.987;   999.2;    21.3
10.02.2024 09:20:00;  105.81;    18.3;    99.3;    98.7;  19.987;   999.2;    20.3
10.02.2024 09:21:00;  110.81;    18.3;   103.1;   102.4;  19.987;   999.2;    20.5
10.02.2024 09:22:00;  115.96;    18.2;   106.8;   106.1;  19.987;   999.2;    21.1
10.02.2024 09:23:00;  120.64;    18.3;   110.4;   109.5;  19.987;   999.2;    21.3
10.02.2024 09:24:00;  125.05;    18.3;   113.9;   112.9;  19.987;   999.2;    20.8
10.02.2024 09:25:00;  130.31;    18.3;   117.9;   116.7;  19.987;   999.2;    20.2
10.02.2024 09:26:00;  138.37;    18.3;   123.0;   121.1;  19.987;   999.2;    20.9
10.02.2024 09:27:00;  145.89;    18.3;   128.3;   126.7;  19.987;   999.2;    21.2
10.02.2024 09:28:00;  156.92;    18.3;   135.6;   134.3;  19.987;   999.2;    21.3
10.02.2024 09:29:00;  172.64;    18.3;   146.8;   145.2;  19.987;   999.2;    20.2
10.02.2024 09:30:00;  190.41;    18.3;   160.3;   158.0;  19.987;   999.2;    20.6
10.02.2024 09:31:00;  208.90;    18.3;   174.0;   170.2;  19.987;   999.2;    21.2
10.02.2024 09:32:00;  229.60;    18.3;   187.3;   179.9;  19.987;   999.2;    21.3
10.02.2024 09:33:00;  252.39;    18.3;   199.8;   186.4;  19.987;   999.2;    20.7
10.02.2024 09:34:00;  299.16;    18.3;   222.7;   192.3;  19.987;   999.2;    20.3
10.02.2024 09:35:00;  339.81;    18.3;   243.2;   199.6;  19.987;   999.2;    20.8
10.02.2024 09:36:00;  277.99;    18.3;   216.3;   203.3;  19.987;   999.2;    21.2
10.02.2024 09:37:00;  263.09;    18.3;   210.4;   203.2;  19.987;   999.2;    21.4
10.02.2024 09:38:00;  252.36;    18.3;   204.6;   200.5;  19.987;   999.2;    20.3
10.02.2024 09:39:00;  245.37;    18.3;   199.8;   195.8;  19.987;   999.2;    20.4
10.02.2024 09:40:00;  236.42;    18.3;   193.2;   189.7;  19.987;   999.2;    21.0
10.02.2024 09:41:00;  224.38;    18.3;   183.7;   181.4;  19.987;   999.2;    21.3
10.02.2024 09:42:00;  215.67;    18.3;   175.0;   173.2;  19.987;   999.2;    21.3
10.02.2024 09:43:00;  213.10;    18.4;   170.7;   169.1;  19.987;   999.2;    20.2
10.02.2024 09:44:00;  214.32;    18.3;   170.2;   168.4;  19.987;   999.2;    20.6
10.02.2024 09:45:00;  219.29;    18.4;   173.2;   170.8;  19.987;   999.2;    21.1
10.02.2024 09:46:00;  228.85;    18.4;   178.3;   175.2;  19.987;   999.2;    21.2
10.02.2024 09:47:00;  244.41;    18.3;   186.1;   180.6;  19.987;   999.2;    21.1
10.02.2024 09:48:00;  267.14;    18.4;   195.7;   184.8;  19.987;   999.2;    20.1
10.02.2024 09:49:00;  371.57;    18.3;   242.1;   182.8;  19.987;   999.2;    20.7
10.02.2024 09:50:00;  413.90;    18.3;   257.1;   175.8;  19.987;   999.2;    21.2
10.02.2024 09:51:00;  487.53;    18.4;   289.7;   172.7;  19.987;   999.2;    21.3
10.02.2024 09:52:00;  435.68;    18.3;   263.3;   171.3;  19.987;   999.2;    20.7
10.02.2024 09:53:00;  304.39;    18.4;   200.2;   165.8;  19.987;   999.2;    20.2
10.02.2024 09:54:00;  309.69;    18.4;   201.9;   159.7;  19.987;   999.2;    20.9
10.02.2024 09:55:00;  327.04;    18.4;   209.6;   157.7;  19.987;   999.2;    21.2
10.02.2024 09:56:00;  352.20;    18.4;   222.4;   160.7;  19.987;   999.2;    21.2
10.02.2024 09:57:00;  347.99;    18.4;   221.1;   164.8;  19.987;   999.2;    20.1
10.02.2024 09:58:00;  395.01;    18.4;   245.3;   168.8;  19.987;   999.2;    20.5
10.02.2024 09:59:00;  431.45;    18.4;   263.8;   173.1;  19.987;   999.2;    21.1
10.02.2024 10:00:00;  341.11;    18.4;   220.5;   173.7;  19.987;   999.2;    21.2
10.02.2024 10:01:00;  371.66;    18.4;   234.1;   168.8;  19.987;   999.2;    20.5
10.02.2024 10:02:00;  443.18;    18.4;   267.5;   166.3;  19.987;   999.2;    20.3
10.02.2024 10:03:00;  558.58;    18.4;   320.1;   163.2;  19.987;   999.2;    21.0
10.02.2024 10:04:00;  549.30;    18.4;   313.7;   160.4;  19.987;   999.2;    21.3
10.02.2024 10:05:00;  580.86;    18.4;   327.9;   159.3;  19.987;   999.2;    21.3
10.02.2024 10:06:00;  639.64;    18.4;   355.5;   156.9;  19.987;   999.2;    20.3
10.02.2024 10:07:00;  640.56;    18.4;   355.1;   152.0;  19.987;   999.2;    20.6
10.02.2024 10:08:00;  623.78;    18.4;   346.2;   147.3;  19.987;   999.2;    21.1
10.02.2024 10:09:00;  615.55;    18.4;   341.2;   144.2;  19.987;   999.2;    21.3
10.02.2024 10:10:00;  631.61;    18.4;   347.4;   142.1;  19.987;   999.2;    21.3
10.02.2024 10:11:00;  641.89;    18.4;   351.5;   140.5;  19.987;   999.2;    20.2
10.02.2024 10:12:00;  615.63;    18.4;   338.1;   138.9;  19.987;   999.2;    20.6
10.02.2024 10:13:00;  612.90;    18.4;   336.3;   137.6;  19.987;   999.2;    21.1
10.02.2024 10:14:00;  630.51;    18.4;   343.7;   136.8;  19.987;   999.2;    21.3
10.02.2024 10:15:00;  648.53;    18.4;   352.0;   136.3;  19.987;   999.2;    21.0
10.02.2024 10:16:00;  653.19;    18.4;   354.2;   136.4;  19.987;   999.2;    20.1
10.02.2024 10:17:00;  617.64;    18.4;   337.5;   136.8;  19.987;   999.2;    20.8
10.02.2024 10:18:00;  612.68;    18.4;   334.2;   139.2;  19.987;   999.2;    21.2
10.02.2024 10:19:00;  485.23;    18.4;   270.5;   142.4;  19.987;   999.2;    21.3
10.02.2024 10:20:00;  596.25;    18.4;   325.9;   148.6;  19.987;   999.2;    20.5
10.02.2024 10:21:00;  548.69;    18.5;   304.5;   149.1;  19.987;   999.2;    20.3
10.02.2024 10:22:00;  452.47;    18.5;   258.9;   155.0;  19.987;   999.2;    21.0
10.02.2024 10:23:00;  529.36;    18.5;   297.5;   161.6;  19.987;   999.2;    21.2
10.02.2024 10:24:00;  359.17;    18.5;   222.2;   174.7;  19.987;   999.2;    21.4
10.02.2024 10:25:00;  291.25;    18.4;   191.7;   175.6;  19.987;   999.2;    20.2
10.02.2024 10:26:00;  283.22;    18.5;   187.7;   169.7;  19.987;   999.2;    20.4
10.02.2024 10:27:00;  244.97;    18.5;   169.7;   165.8;  19.987;   999.2;    21.1
10.02.2024 10:28:00;  307.02;    18.4;   199.3;   162.7;  19.987;   999.2;    21.0
10.02.2024 10:29:00;  268.33;    18.5;   181.4;   167.8;  19.987;   999.2;    20.0
10.02.2024 10:30:00;  275.53;    18.5;   190.3;   180.7;  19.987;   999.2;    20.6
10.02.2024 10:31:00;  312.37;    18.4;   209.8;   184.0;  19.987;   999.2;    21.2
10.02.2024 10:32:00;  326.43;    18.5;   213.0;   182.2;  19.987;   999.2;    21.4
10.02.2024 10:33:00;  290.74;    18.4;   195.3;   185.6;  19.987;   999.2;    20.3
10.02.2024 10:34:00;  618.78;    18.4;   348.9;   173.6;  19.987;   999.2;    20.4
10.02.2024 10:35:00;  634.10;    18.5;   351.0;   160.7;  19.987;   999.2;    21.1
10.02.2024 10:36:00;  679.84;    18.4;   370.8;   150.5;  19.987;   999.2;    21.3
10.02.2024 10:37:00;  589.65;    18.4;   324.3;   143.5;  19.987;   999.2;    20.5
10.02.2024 10:38:00;  605.32;    18.4;   332.7;   141.4;  19.987;   999.2;    20.3
10.02.2024 10:39:00;  642.72;    18.4;   351.2;   139.5;  19.987;   999.2;    21.0
10.02.2024 10:40:00;  657.74;    18.5;   358.0;   139.0;  19.987;   999.2;    21.3
10.02.2024 10:41:00;  642.77;    18.4;   350.8;   137.9;  19.987;   999.2;    21.4
10.02.2024 10:42:00;  630.57;    18.4;   344.8;   137.1;  19.987;   999.2;    20.2
10.02.2024 10:43:00;  639.04;    18.5;   348.5;   136.8;  19.987;   999.2;    20.6
10.02.2024 10:44:00;  648.98;    18.4;   353.8;   136.8;  19.987;   999.2;    21.1
10.02.2024 10:45:00;  634.72;    18.4;   346.9;   136.5;  19.987;   999.2;    21.2
10.02.2024 10:46:00;  611.76;    18.5;   335.0;   136.9;  19.987;   999.2;    20.9
10.02.2024 10:47:00;  607.98;    18.4;   333.7;   138.8;  19.987;   999.2;    20.1
10.02.2024 10:48:00;  631.90;    18.5;   346.7;   142.4;  19.987;   999.2;    20.8
10.02.2024 10:49:00;  649.10;    18.5;   356.2;   146.8;  19.987;   999.2;    21.2
10.02.2024 10:50:00;  680.57;    18.4;   373.4;   153.2;  19.987;   999.2;    21.3
10.02.2024 10:51:00;  696.75;    18.5;   382.7;   155.6;  19.987;   999.2;    20.4
10.02.2024 10:52:00;  702.95;    18.5;   385.6;   155.9;  19.987;   999.2;    20.5
10.02.2024 10:53:00;  678.30;    18.4;   373.9;   155.8;  19.987;   999.2;    21.1
10.02.2024 10:54:00;  323.83;    18.5;   198.7;   160.6;  19.987;   999.2;    21.3
10.02.2024 10:55:00;  565.25;    18.4;   319.4;   167.4;  19.987;   999.2;    21.2
10.02.2024 10:56:00;  561.94;    18.5;   318.6;   164.6;  19.987;   999.2;    20.2
10.02.2024 10:57:00;  427.58;    18.5;   254.5;   166.7;  19.987;   999.2;    20.7
10.02.2024 10:58:00;  691.50;    18.4;   387.9;   175.4;  19.987;   999.2;    21.1
10.02.2024 10:59:00;  719.98;    18.5;   408.1;   185.5;  19.987;   999.2;    21.3
10.02.2024 11:00:00;  726.56;    18.5;   417.6;   197.0;  19.987;   999.2;    20.4
10.02.2024 11:01:00;  721.18;    18.4;   417.7;   198.3;  19.987;   999.2;    20.4
10.02.2024 11:02:00;  693.25;    18.5;   399.0;   184.5;  19.987;   999.2;    21.0
10.02.2024 11:03:00;  672.81;    18.5;   380.6;   168.6;  19.987;   999.2;    21.3
10.02.2024 11:04:00;  677.86;    18.5;   378.3;   161.6;  19.987;   999.2;    20.5
10.02.2024 11:05:00;  682.39;    18.5;   379.8;   160.3;  19.987;   999.2;    20.3
10.02.2024 11:06:00;  691.73;    18.5;   385.3;   161.2;  19.987;   999.2;    20.9
10.02.2024 11:07:00;  704.71;    18.5;   390.8;   161.9;  19.987;   999.2;    21.3
10.02.2024 11:08:00;  721.67;    18.5;   400.7;   163.8;  19.987;   999.2;    20.4
10.02.2024 11:09:00;  731.60;    18.4;   406.6;   166.2;  19.987;   999.2;    20.4
10.02.2024 11:10:00;  765.83;    18.5;   423.7;   167.7;  19.987;   999.2;    21.2
10.02.2024 11:11:00;  739.76;    18.5;   411.4;   168.4;  19.987;   999.2;    21.3
10.02.2024 11:12:00;  730.01;    18.4;   405.9;   168.8;  19.987;   999.2;    20.3
10.02.2024 11:13:00;  733.65;    18.5;   407.8;   170.1;  19.987;   999.2;    20.5
10.02.2024 11:14:00;  736.70;    18.5;   410.3;   172.3;  19.987;   999.2;    21.1
10.02.2024 11:15:00;  712.67;    18.5;   400.2;   174.5;  19.987;   999.2;    21.4
10.02.2024 11:16:00;  690.93;    18.5;   388.4;   171.8;  19.987;   999.2;    21.2
10.02.2024 11:17:00;  660.06;    18.5;   372.6;   169.0;  19.987;   999.2;    20.1
10.02.2024 11:18:00;  524.26;    18.5;   306.4;   168.7;  19.987;   999.2;    20.8
10.02.2024 11:19:00;  700.15;    18.5;   391.9;   168.3;  19.987;   999.2;    21.2
10.02.2024 11:20:00;  729.00;    18.5;   405.9;   169.0;  19.987;   999.2;    21.4
10.02.2024 11:21:00;  672.42;    18.5;   379.2;   168.0;  19.987;   999.2;    20.5
10.02.2024 11:22:00;  407.94;    18.5;   248.1;   169.5;  19.987;   999.2;    20.3
10.02.2024 11:23:00;  672.66;    18.5;   379.7;   173.8;  19.987;   999.2;    21.0
10.02.2024 11:24:00;  679.41;    18.5;   383.1;   171.9;  19.987;   999.2;    21.3
10.02.2024 11:25:00;  632.56;    18.5;   359.7;   170.4;  19.987;   999.2;    21.0
10.02.2024 11:26:00;  669.67;    18.5;   378.5;   169.4;  19.987;   999.2;    20.2
10.02.2024 11:27:00;  678.41;    18.5;   382.9;   167.6;  19.987;   999.2;    20.9
10.02.2024 11:28:00;  665.63;    18.5;   375.8;   167.9;  19.987;   999.2;    21.2
10.02.2024 11:29:00;  662.03;    18.5;   374.3;   169.0;  19.987;   999.2;    21.3
10.02.2024 11:30:00;  682.75;    18.5;   384.3;   169.6;  19.987;   999.2;    20.2
10.02.2024 11:31:00;  693.98;    18.4;   390.5;   170.4;  19.987;   999.2;    20.6
10.02.2024 11:32:00;  667.15;    18.5;   376.8;   169.7;  19.987;   999.2;    21.1
10.02.2024 11:33:00;  665.47;    18.5;   374.9;   169.8;  19.987;   999.2;    21.3
10.02.2024 11:34:00;  653.86;    18.4;   369.5;   171.3;  19.987;   999.2;    20.2
10.02.2024 11:35:00;  640.22;    18.5;   363.1;   173.3;  19.987;   999.2;    20.4
10.02.2024 11:36:00;  646.49;    18.5;   366.9;   173.9;  19.987;   999.2;    21.0
10.02.2024 11:37:00;  594.08;    18.5;   341.7;   173.0;  19.987;   999.2;    21.3
10.02.2024 11:38:00;  512.02;    18.5;   300.5;   170.9;  19.987;   999.2;    20.6
10.02.2024 11:39:00;  525.72;    18.5;   307.9;   173.3;  19.987;   999.2;    20.2
10.02.2024 11:40:00;  645.45;    18.5;   366.4;   170.4;  19.987;   999.2;    21.0
10.02.2024 11:41:00;  666.90;    18.5;   376.4;   167.7;  19.987;   999.2;    21.2
10.02.2024 11:42:00;  668.96;    18.4;   376.9;   165.2;  19.987;   999.2;    20.5
10.02.2024 11:43:00;  678.43;    18.5;   381.1;   164.6;  19.987;   999.2;    19.9
10.02.2024 11:44:00;  669.65;    18.5;   377.2;   164.1;  19.987;   999.2;    21.0
10.02.2024 11:45:00;  665.54;    18.4;   375.5;   163.3;  19.987;   999.2;    21.3
10.02.2024 11:46:00;  657.08;    18.5;   370.5;   162.9;  19.987;   999.2;    21.4
10.02.2024 11:47:00;  660.53;    18.4;   371.0;   162.6;  19.987;   999.2;    20.2
10.02.2024 11:48:00;  662.41;    18.4;   372.2;   162.5;  19.987;   999.2;    20.4
10.02.2024 11:49:00;  661.24;    18.4;   373.2;   162.5;  19.987;   999.2;    21.2
10.02.2024 11:50:00;  669.94;    18.4;   378.3;   162.1;  19.987;   999.2;    21.4
10.02.2024 11:51:00;  629.39;    18.4;   357.7;   161.0;  19.987;   999.2;    21.5
10.02.2024 11:52:00;  673.00;    18.5;   378.3;   159.9;  19.987;   999.2;    20.4
10.02.2024 11:53:00;  663.84;    18.4;   373.4;   159.1;  19.987;   999.2;    20.6
10.02.2024 11:54:00;  671.59;    18.5;   377.3;   159.2;  19.987;   999.2;    21.1
10.02.2024 11:55:00;  677.81;    18.5;   380.8;   159.6;  19.987;   999.2;    21.4
10.02.2024 11:56:00;  654.38;    18.5;   369.4;   159.7;  19.987;   999.2;    21.2
10.02.2024 11:57:00;  635.36;    18.5;   359.5;   158.8;  19.987;   999.2;    20.2
10.02.2024 11:58:00;  633.05;    18.5;   357.7;   158.3;  19.987;   999.2;    20.8
10.02.2024 11:59:00;  616.95;    18.5;   350.3;   157.8;  19.987;   999.2;    21.2
10.02.2024 12:00:00;  610.47;    18.5;   346.4;   157.2;  19.987;   999.2;    21.3
10.02.2024 12:01:00;  590.17;    18.5;   336.1;   156.6;  19.987;   999.2;    20.6
10.02.2024 12:02:00;  568.89;    18.5;   325.7;   156.0;  19.987;   999.2;    20.3
10.02.2024 12:03:00;  543.20;    18.5;   312.4;   155.4;  19.987;   999.2;    20.9
10.02.2024 12:04:00;  545.39;    18.5;   313.2;   155.1;  19.987;   999.2;    21.3
10.02.2024 12:05:00;  557.15;    18.5;   318.3;   155.3;  19.987;   999.2;    21.5
10.02.2024 12:06:00;  547.88;    18.5;   313.7;   155.7;  19.987;   999.2;    20.3
10.02.2024 12:07:00;  558.02;    18.5;   319.2;   156.3;  19.987;   999.2;    20.6
10.02.2024 12:08:00;  545.07;    18.5;   312.4;   157.0;  19.987;   999.2;    21.0
10.02.2024 12:09:00;  566.61;    18.5;   323.8;   158.0;  19.987;   999.2;    21.3
10.02.2024 12:10:00;  549.29;    18.5;   316.1;   159.3;  19.987;   999.2;    21.2
10.02.2024 12:11:00;  529.88;    18.6;   307.4;   161.0;  19.987;   999.2;    20.2
10.02.2024 12:12:00;  540.53;    18.5;   313.0;   163.4;  19.987;   999.2;    20.7
10.02.2024 12:13:00;  571.37;    18.5;   328.4;   166.4;  19.987;   999.2;    21.1
10.02.2024 12:14:00;  598.24;    18.5;   343.2;   170.6;  19.987;   999.2;    21.3
10.02.2024 12:15:00;  603.08;    18.5;   348.2;   175.8;  19.987;   999.2;    20.7
10.02.2024 12:16:00;  589.60;    18.5;   344.2;   181.1;  19.987;   999.2;    20.4
10.02.2024 12:17:00;  610.27;    18.5;   355.2;   185.3;  19.987;   999.2;    20.9
10.02.2024 12:18:00;  624.03;    18.5;   361.6;   187.0;  19.987;   999.2;    21.2
10.02.2024 12:19:00;  623.09;    18.6;   362.7;   190.2;  19.987;   999.2;    20.4
10.02.2024 12:20:00;  590.04;    18.5;   349.8;   196.3;  19.987;   999.2;    20.4
10.02.2024 12:21:00;  559.09;    18.5;   338.5;   200.4;  19.987;   999.2;    21.1
10.02.2024 12:22:00;  442.03;    18.6;   283.8;   203.9;  19.987;   999.2;    21.2
10.02.2024 12:23:00;  351.94;    18.5;   239.3;   202.6;  19.987;   999.2;    21.3
10.02.2024 12:24:00;  525.55;    18.6;   323.2;   198.4;  19.987;   999.2;    20.2
10.02.2024 12:25:00;  538.35;    18.6;   329.0;   199.4;  19.987;   999.2;    20.7
10.02.2024 12:26:00;  470.19;    18.5;   297.4;   203.5;  19.987;   999.2;    21.1
10.02.2024 12:27:00;  540.38;    18.6;   330.5;   196.4;  19.987;   999.2;    21.3
10.02.2024 12:28:00;  565.97;    18.6;   342.9;   195.2;  19.987;   999.2;    20.5
10.02.2024 12:29:00;  383.38;    18.5;   256.9;   201.1;  19.987;   999.2;    20.2
10.02.2024 12:30:00;  392.60;    18.6;   263.5;   203.2;  19.987;   999.2;    21.0
10.02.2024 12:31:00;  434.67;    18.5;   283.5;   199.7;  19.987;   999.2;    21.2
10.02.2024 12:32:00;  426.51;    18.6;   278.0;   192.2;  19.987;   999.2;    21.1
10.02.2024 12:33:00;  500.33;    18.6;   314.2;   195.7;  19.987;   999.2;    20.1
10.02.2024 12:34:00;  503.40;    18.5;   315.6;   193.5;  19.987;   999.2;    20.7
10.02.2024 12:35:00;  503.53;    18.6;   313.2;   187.5;  19.987;   999.2;    21.2
10.02.2024 12:36:00;  518.73;    18.6;   318.4;   182.6;  19.987;   999.2;    21.3
10.02.2024 12:37:00;  513.39;    18.5;   315.4;   181.9;  19.987;   999.2;    21.0
10.02.2024 12:38:00;  523.40;    18.6;   321.5;   185.6;  19.987;   999.2;    20.3
10.02.2024 12:39:00;  554.45;    18.5;   338.8;   190.7;  19.987;   999.2;    20.9
10.02.2024 12:40:00;  576.79;    18.5;   351.3;   194.2;  19.987;   999.2;    21.2
10.02.2024 12:41:00;  583.06;    18.6;   355.3;   194.4;  19.987;   999.2;    21.4
10.02.2024 12:42:00;  582.81;    18.5;   354.6;   193.8;  19.987;   999.2;    20.9
10.02.2024 12:43:00;  586.34;    18.6;   355.6;   192.2;  19.987;   999.2;    20.2
10.02.2024 12:44:00;  599.76;    18.6;   359.7;   186.8;  19.987;   999.2;    20.9
10.02.2024 12:45:00;  580.17;    18.6;   345.8;   179.1;  19.987;   999.2;    21.2
10.02.2024 12:46:00;  593.60;    18.6;   349.1;   173.9;  19.987;   999.2;    21.4
10.02.2024 12:47:00;  604.71;    18.6;   353.6;   171.3;  19.987;   999.2;    20.4
10.02.2024 12:48:00;  566.19;    18.6;   334.3;   170.7;  19.987;   999.2;    20.4
10.02.2024 12:49:00;  496.93;    18.6;   300.9;   170.9;  19.987;   999.2;    21.0
10.02.2024 12:50:00;  527.40;    18.6;   317.9;   172.1;  19.987;   999.2;    21.2
10.02.2024 12:51:00;  286.67;    18.5;   204.5;   176.1;  19.987;   999.2;    21.0
10.02.2024 12:52:00;  452.09;    18.6;   288.1;   183.2;  19.987;   999.2;    20.1
10.02.2024 12:53:00;  569.45;    18.5;   349.1;   193.2;  19.987;   999.2;    20.7
10.02.2024 12:54:00;  586.24;    18.6;   362.9;   205.3;  19.987;   999.2;    21.1
10.02.2024 12:55:00;  594.46;    18.6;   371.5;   213.9;  19.987;   999.2;    21.3
10.02.2024 12:56:00;  578.60;    18.6;   366.6;   219.8;  19.987;   999.2;    20.3
10.02.2024 12:57:00;  539.09;    18.6;   343.1;   210.9;  19.987;   999.2;    20.5
10.02.2024 12:58:00;  543.05;    18.6;   339.9;   201.1;  19.987;   999.2;    21.1
10.02.2024 12:59:00;  528.43;    18.6;   329.0;   191.2;  19.987;   999.2;    21.3
10.02.2024 13:00:00;  516.68;    18.6;   316.6;   179.8;  19.987;   999.2;    21.4
10.02.2024 13:01:00;  499.33;    18.6;   304.4;   172.3;  19.987;   999.2;    20.2
10.02.2024 13:02:00;  488.24;    18.6;   296.8;   169.1;  19.987;   999.2;    20.7
10.02.2024 13:03:00;  505.43;    18.6;   306.6;   174.1;  19.987;   999.2;    21.1
10.02.2024 13:04:00;  500.21;    18.6;   304.4;   173.1;  19.987;   999.2;    21.3
10.02.2024 13:05:00;  512.81;    18.6;   310.5;   174.3;  19.987;   999.2;    21.0
10.02.2024 13:06:00;  501.03;    18.6;   306.5;   177.0;  19.987;   999.2;    20.3
10.02.2024 13:07:00;  492.02;    18.6;   303.6;   179.4;  19.987;   999.2;    20.9
10.02.2024 13:08:00;  496.79;    18.6;   303.9;   177.2;  19.987;   999.2;    21.2
10.02.2024 13:09:00;  488.57;    18.6;   297.1;   172.3;  19.987;   999.2;    21.4
10.02.2024 13:10:00;  446.09;    18.6;   275.1;   165.2;  19.987;   999.2;    21.1
10.02.2024 13:11:00;  378.02;    18.6;   243.5;   163.1;  19.987;   999.2;    20.3
10.02.2024 13:12:00;  466.77;    18.6;   290.1;   171.7;  19.987;   999.2;    20.8
10.02.2024 13:13:00;  445.20;    18.6;   281.2;   169.9;  19.987;   999.2;    21.2
10.02.2024 13:14:00;  354.49;    18.6;   235.4;   162.4;  19.987;   999.2;    21.4
10.02.2024 13:15:00;  434.78;    18.6;   268.9;   157.5;  19.987;   999.2;    20.5
10.02.2024 13:16:00;  296.50;    18.6;   198.0;   152.1;  19.987;   999.2;    20.4
10.02.2024 13:17:00;  261.90;    18.6;   180.2;   151.8;  19.987;   999.2;    21.0
10.02.2024 13:18:00;  511.24;    18.6;   302.3;   162.8;  19.987;   999.2;    21.2
10.02.2024 13:19:00;  500.25;    18.6;   301.8;   174.2;  19.987;   999.2;    20.4
10.02.2024 13:20:00;  370.76;    18.6;   243.4;   177.8;  19.987;   999.2;    20.3
10.02.2024 13:21:00;  390.50;    18.6;   254.6;   179.9;  19.987;   999.2;    21.0
10.02.2024 13:22:00;  274.67;    18.6;   201.1;   179.9;  19.987;   999.2;    21.2
10.02.2024 13:23:00;  238.31;    18.6;   184.2;   176.5;  19.987;   999.2;    20.9
10.02.2024 13:24:00;  375.52;    18.6;   247.9;   177.2;  19.987;   999.2;    20.2
10.02.2024 13:25:00;  468.02;    18.6;   293.3;   181.0;  19.987;   999.2;    21.0
10.02.2024 13:26:00;  572.34;    18.5;   346.3;   188.9;  19.987;   999.2;    21.2
10.02.2024 13:27:00;  559.67;    18.6;   338.8;   180.1;  19.987;   999.2;    21.4
10.02.2024 13:28:00;  563.74;    18.6;   335.5;   167.7;  19.987;   999.2;    21.0
10.02.2024 13:29:00;  587.85;    18.6;   343.6;   161.7;  19.987;   999.2;    20.1
10.02.2024 13:30:00;  492.46;    18.6;   292.8;   148.6;  19.987;   999.2;    20.8
10.02.2024 13:31:00;  311.28;    18.6;   202.0;   129.0;  19.987;   999.2;    21.1
10.02.2024 13:32:00;  192.05;    18.6;   144.3;   122.9;  19.987;   999.2;    21.4
10.02.2024 13:33:00;  347.29;    18.6;   217.9;   125.8;  19.987;   999.2;    20.3
10.02.2024 13:34:00;  176.71;    18.6;   141.6;   123.3;  19.987;   999.2;    20.3
10.02.2024 13:35:00;  121.34;    18.6;   117.6;   120.9;  19.987;   999.2;    21.0
10.02.2024 13:36:00;  112.93;    18.6;   113.5;   117.2;  19.987;   999.2;    21.2
10.02.2024 13:37:00;  114.93;    18.6;   117.7;   120.4;  19.987;   999.2;    20.3
10.02.2024 13:38:00;  121.48;    18.6;   123.3;   126.1;  19.987;   999.2;    20.5
10.02.2024 13:39:00;  128.26;    18.6;   128.0;   130.8;  19.987;   999.2;    21.1
10.02.2024 13:40:00;  128.62;    18.5;   127.9;   130.2;  19.987;   999.2;    21.3
10.02.2024 13:41:00;  128.64;    18.6;   126.2;   127.9;  19.987;   999.2;    21.3
10.02.2024 13:42:00;  124.89;    18.5;   120.4;   121.0;  19.987;   999.2;    20.3
10.02.2024 13:43:00;  113.51;    18.5;   109.0;   109.8;  19.987;   999.2;    20.8
10.02.2024 13:44:00;  106.35;    18.5;   100.4;   101.4;  19.987;   999.2;    21.2
10.02.2024 13:45:00;  108.81;    18.5;    98.1;    99.1;  19.987;   999.2;    21.4
10.02.2024 13:46:00;  120.12;    18.5;   102.8;   101.3;  19.987;   999.2;    20.1
10.02.2024 13:47:00;  163.10;    18.5;   123.3;   108.2;  19.987;   999.2;    20.6
10.02.2024 13:48:00;  540.11;    18.5;   297.8;   122.1;  19.987;   999.2;    21.1
10.02.2024 13:49:00;  615.58;    18.5;   336.4;   136.0;  19.987;   999.2;    21.3
10.02.2024 13:50:00;  612.79;    18.5;   339.5;   146.1;  19.987;   999.2;    20.4
10.02.2024 13:51:00;  503.51;    18.5;   292.4;   150.6;  19.987;   999.2;    20.4
10.02.2024 13:52:00;  586.42;    18.5;   330.3;   150.0;  19.987;   999.2;    21.1
10.02.2024 13:53:00;  559.92;    18.5;   316.2;   145.3;  19.987;   999.2;    21.4
10.02.2024 13:54:00;  533.76;    18.5;   302.5;   141.5;  19.987;   999.2;    21.3
10.02.2024 13:55:00;  302.92;    18.6;   196.7;   137.3;  19.987;   999.2;    20.2
10.02.2024 13:56:00;  173.18;    18.5;   134.3;   124.0;  19.987;   999.2;    20.8
10.02.2024 13:57:00;  112.12;    18.5;    99.7;   101.0;  19.987;   999.2;    21.2
10.02.2024 13:58:00;   88.80;    18.6;    84.2;    86.1;  19.987;   999.2;    21.4
