         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
10.01.2024 09:08:00;  387.49;    17.7;   144.8;    40.5;  19.989;   999.3;    20.3
10.01.2024 09:09:00;  391.06;    17.7;   146.4;    40.8;  19.988;   999.3;    20.0
10.01.2024 09:10:00;  392.80;    17.6;   147.5;    41.0;  19.988;   999.3;    20.4
10.01.2024 09:11:00;  395.62;    17.6;   148.9;    40.9;  19.989;   999.3;    21.2
10.01.2024 09:12:00;  396.34;    17.7;   149.8;    41.1;  19.988;   999.3;    21.4
10.01.2024 09:13:00;  399.31;    17.7;   151.2;    41.4;  19.988;   999.3;    20.2
10.01.2024 09:14:00;  402.35;    17.8;   152.1;    41.6;  19.988;   999.3;    20.2
10.01.2024 09:15:00;  403.21;    17.8;   152.7;    42.0;  19.988;   999.3;    21.1
10.01.2024 09:16:00;  406.73;    17.7;   154.7;    42.4;  19.989;   999.3;    20.5
10.01.2024 09:17:00;  410.19;    17.7;   156.2;    42.6;  19.989;   999.3;    20.0
10.01.2024 09:18:00;  412.47;    17.7;   157.0;    42.8;  19.989;   999.3;    20.4
10.01.2024 09:19:00;  416.88;    17.7;   158.9;    43.2;  19.989;   999.3;    21.1
10.01.2024 09:20:00;  415.85;    17.6;   159.2;    43.4;  19.988;   999.3;    20.4
10.01.2024 09:21:00;  419.51;    17.7;   160.7;    43.6;  19.989;   999.3;    19.9
10.01.2024 09:22:00;  421.18;    17.6;   162.2;    43.7;  19.988;   999.3;    20.5
10.01.2024 09:23:00;  424.40;    17.7;   163.3;    43.8;  19.988;   999.3;    21.4
10.01.2024 09:24:00;  430.98;    17.7;   165.8;    44.0;  19.988;   999.3;    20.6
10.01.2024 09:25:00;  431.91;    17.7;   166.7;    44.2;  19.988;   999.3;    20.0
10.01.2024 09:26:00;  435.27;    17.7;   168.3;    44.4;  19.989;   999.3;    20.6
10.01.2024 09:27:00;  438.45;    17.7;   169.6;    44.3;  19.988;   999.3;    21.2
10.01.2024 09:28:00;  439.67;    17.8;   169.8;    44.2;  19.988;   999.3;    20.5
10.01.2024 09:29:00;  443.40;    17.7;   171.9;    44.4;  19.989;   999.3;    20.0
10.01.2024 09:30:00;  446.63;    17.7;   173.1;    44.5;  19.989;   999.3;    20.6
10.01.2024 09:31:00;  451.81;    17.8;   175.2;    44.6;  19.988;   999.3;    21.4
10.01.2024 09:32:00;  455.96;    17.8;   176.7;    44.4;  19.989;   999.3;    20.2
10.01.2024 09:33:00;  459.96;    17.8;   178.2;    44.5;  19.988;   999.3;    19.7
10.01.2024 09:34:00;  464.78;    17.7;   179.7;    44.5;  19.989;   999.3;    19.7
10.01.2024 09:35:00;  465.41;    17.6;   180.3;    44.3;  19.988;   999.3;    20.2
10.01.2024 09:36:00;  467.97;    17.6;   181.5;    44.3;  19.988;   999.3;    21.3
10.01.2024 09:37:00;  471.25;    17.6;   183.2;    44.5;  19.989;   999.3;    20.6
10.01.2024 09:38:00;  473.40;    17.6;   184.5;    44.6;  19.988;   999.3;    20.0
10.01.2024 09:39:00;  476.42;    17.6;   185.9;    44.7;  19.988;   999.3;    21.2
10.01.2024 09:40:00;  478.69;    17.7;   187.0;    44.8;  19.989;   999.3;    21.4
10.01.2024 09:41:00;  481.70;    17.7;   188.2;    45.0;  19.988;   999.3;    20.2
10.01.2024 09:42:00;  485.89;    17.7;   189.7;    45.1;  19.988;   999.3;    20.0
10.01.2024 09:43:00;  486.75;    17.7;   190.6;    45.1;  19.988;   999.3;    20.3
10.01.2024 09:44:00;  490.29;    17.7;   192.0;    45.2;  19.988;   999.3;    21.2
10.01.2024 09:45:00;  492.79;    17.7;   193.4;    45.5;  19.988;   999.3;    21.5
10.01.2024 09:46:00;  497.55;    17.7;   195.6;    45.6;  19.988;   999.3;    20.2
10.01.2024 09:47:00;  499.91;    17.7;   196.5;    45.6;  19.989;   999.3;    19.8
10.01.2024 09:48:00;  501.95;    17.8;   197.9;    45.7;  19.988;   999.3;    20.6
10.01.2024 09:49:00;  503.16;    17.8;   198.4;    45.4;  19.988;   999.3;    21.2
10.01.2024 09:50:00;  505.34;    17.9;   199.2;    45.5;  19.988;   999.3;    20.7
10.01.2024 09:51:00;  508.22;    17.9;   201.0;    45.6;  19.988;   999.3;    20.1
10.01.2024 09:52:00;  510.17;    17.9;   201.8;    45.6;  19.988;   999.3;    20.8
10.01.2024 09:53:00;  512.95;    17.8;   202.8;    45.6;  19.988;   999.3;    21.4
10.01.2024 09:54:00;  513.38;    17.9;   203.5;    45.6;  19.988;   999.3;    20.6
10.01.2024 09:55:00;  517.37;    17.9;   204.3;    45.5;  19.988;   999.3;    19.8
10.01.2024 09:56:00;  519.87;    17.9;   205.7;    45.7;  19.988;   999.3;    20.3
10.01.2024 09:57:00;  522.19;    17.9;   206.7;    45.7;  19.988;   999.3;    21.1
10.01.2024 09:58:00;  523.35;    17.8;   207.2;    45.7;  19.988;   999.3;    20.3
10.01.2024 09:59:00;  526.61;    17.8;   208.4;    46.1;  19.988;   999.3;    20.0
10.01.2024 10:00:00;  529.35;    17.8;   209.7;    46.2;  19.988;   999.3;    20.3
10.01.2024 10:01:00;  531.01;    17.9;   210.2;    46.1;  19.988;   999.3;    21.2
10.01.2024 10:02:00;  532.32;    17.9;   210.7;    46.2;  19.988;   999.3;    20.3
10.01.2024 10:03:00;  535.76;    17.9;   212.6;    46.3;  19.988;   999.3;    19.8
10.01.2024 10:04:00;  536.29;    17.9;   213.2;    46.2;  19.988;   999.3;    20.9
10.01.2024 10:05:00;  538.01;    17.8;   213.2;    46.3;  19.988;   999.3;    21.3
10.01.2024 10:06:00;  540.36;    17.8;   214.8;    46.4;  19.989;   999.3;    20.1
10.01.2024 10:07:00;  541.37;    17.8;   215.6;    46.6;  19.988;   999.3;    20.5
10.01.2024 10:08:00;  542.28;    17.9;   215.9;    46.7;  19.988;   999.3;    21.3
10.01.2024 10:09:00;  545.55;    17.9;   217.1;    46.7;  19.988;   999.3;    20.7
10.01.2024 10:10:00;  547.70;    17.8;   218.0;    46.7;  19.988;   999.3;    20.2
10.01.2024 10:11:00;  547.49;    17.9;   218.7;    46.7;  19.988;   999.3;    20.5
10.01.2024 10:12:00;  549.89;    17.8;   219.6;    46.6;  19.988;   999.3;    21.3
10.01.2024 10:13:00;  551.05;    17.8;   220.0;    46.4;  19.988;   999.3;    21.2
10.01.2024 10:14:00;  553.97;    17.8;   221.3;    46.6;  19.988;   999.3;    20.0
10.01.2024 10:15:00;  554.69;    17.8;   221.8;    46.7;  19.988;   999.3;    20.5
10.01.2024 10:16:00;  555.01;    17.8;   222.2;    46.7;  19.988;   999.3;    21.3
10.01.2024 10:17:00;  556.14;    17.8;   222.8;    46.8;  19.988;   999.3;    21.1
10.01.2024 10:18:00;  558.80;    17.8;   223.3;    47.0;  19.988;   999.3;    20.1
10.01.2024 10:19:00;  561.25;    17.8;   224.6;    47.2;  19.988;   999.3;    20.1
10.01.2024 10:20:00;  560.56;    17.8;   224.4;    47.4;  19.988;   999.3;    21.0
10.01.2024 10:21:00;  562.60;    17.8;   225.0;    47.5;  19.988;   999.3;    21.1
10.01.2024 10:22:00;  564.07;    17.8;   226.1;    47.7;  19.988;   999.3;    19.9
10.01.2024 10:23:00;  563.93;    17.8;   226.8;    47.8;  19.988;   999.3;    20.4
10.01.2024 10:24:00;  567.05;    17.8;   227.7;    47.8;  19.988;   999.3;    21.2
10.01.2024 10:25:00;  568.23;    17.8;   228.5;    48.1;  19.988;   999.3;    20.4
10.01.2024 10:26:00;  567.38;    17.8;   228.8;    48.4;  19.988;   999.3;    20.0
10.01.2024 10:27:00;  569.76;    17.8;   229.6;    48.3;  19.988;   999.3;    20.8
10.01.2024 10:28:00;  571.73;    17.8;   230.1;    48.4;  19.988;   999.3;    21.2
10.01.2024 10:29:00;  573.62;    17.8;   230.8;    48.5;  19.989;   999.3;    20.2
10.01.2024 10:30:00;  575.30;    17.8;   232.1;    48.6;  19.988;   999.3;    19.9
10.01.2024 10:31:00;  577.11;    17.8;   232.6;    48.5;  19.988;   999.3;    20.8
10.01.2024 10:32:00;  577.98;    17.8;   233.1;    48.5;  19.988;   999.3;    21.4
10.01.2024 10:33:00;  580.27;    17.8;   233.9;    48.6;  19.988;   999.3;    20.1
10.01.2024 10:34:00;  580.36;    17.7;   234.0;    48.8;  19.988;   999.3;    19.8
10.01.2024 10:35:00;  581.99;    17.8;   235.4;    49.1;  19.988;   999.3;    20.8
10.01.2024 10:36:00;  584.01;    17.8;   236.0;    48.8;  19.988;   999.3;    21.2
10.01.2024 10:37:00;  585.85;    17.8;   236.7;    48.9;  19.988;   999.3;    20.3
10.01.2024 10:38:00;  585.25;    17.8;   236.7;    48.8;  19.988;   999.3;    20.1
10.01.2024 10:39:00;  588.52;    17.8;   237.8;    48.9;  19.989;   999.3;    20.8
10.01.2024 10:40:00;  587.96;    17.8;   237.7;    49.0;  19.988;   999.3;    21.3
10.01.2024 10:41:00;  589.83;    17.8;   238.3;    49.0;  19.988;   999.3;    20.1
10.01.2024 10:42:00;  591.06;    17.8;   238.9;    49.2;  19.988;   999.3;    19.7
10.01.2024 10:43:00;  592.56;    17.9;   240.3;    49.3;  19.988;   999.3;    20.9
10.01.2024 10:44:00;  593.33;    17.9;   241.0;    49.3;  19.988;   999.3;    21.3
10.01.2024 10:45:00;  595.14;    17.8;   241.6;    49.3;  19.988;   999.3;    20.9
10.01.2024 10:46:00;  596.86;    17.8;   241.7;    49.3;  19.988;   999.3;    20.1
10.01.2024 10:47:00;  598.41;    17.8;   242.5;    49.3;  19.988;   999.3;    20.7
10.01.2024 10:48:00;  598.64;    17.9;   242.8;    49.4;  19.988;   999.3;    21.3
10.01.2024 10:49:00;  598.88;    17.9;   243.5;    49.4;  19.988;   999.3;    21.0
10.01.2024 10:50:00;  601.28;    17.8;   244.3;    49.5;  19.988;   999.3;    19.9
10.01.2024 10:51:00;  602.60;    17.8;   244.7;    49.7;  19.988;   999.3;    20.7
10.01.2024 10:52:00;  603.68;    17.8;   245.9;    49.8;  19.988;   999.3;    21.2
10.01.2024 10:53:00;  602.41;    17.8;   245.9;    49.6;  19.988;   999.3;    21.0
10.01.2024 10:54:00;  604.32;    17.8;   246.5;    49.6;  19.988;   999.3;    20.1
10.01.2024 10:55:00;  605.01;    17.8;   246.7;    49.6;  19.988;   999.3;    20.5
10.01.2024 10:56:00;  605.59;    17.8;   246.3;    49.5;  19.988;   999.3;    21.1
10.01.2024 10:57:00;  607.10;    17.8;   247.2;    49.5;  19.988;   999.3;    21.0
10.01.2024 10:58:00;  607.80;    17.8;   247.4;    49.4;  19.988;   999.3;    19.8
10.01.2024 10:59:00;  609.42;    17.7;   246.9;    49.5;  19.988;   999.3;    20.3
10.01.2024 11:00:00;  611.29;    17.7;   248.3;    49.8;  19.988;   999.3;    21.0
10.01.2024 11:01:00;  613.23;    17.7;   249.5;    50.1;  19.988;   999.3;    20.6
10.01.2024 11:02:00;  615.21;    17.7;   250.2;    50.0;  19.988;   999.3;    19.9
10.01.2024 11:03:00;  614.74;    17.8;   249.2;    49.8;  19.988;   999.3;    19.7
10.01.2024 11:04:00;  617.18;    17.8;   250.8;    49.9;  19.989;   999.3;    20.7
10.01.2024 11:05:00;  619.35;    17.8;   251.7;    49.9;  19.988;   999.3;    21.4
10.01.2024 11:06:00;  616.35;    17.8;   250.0;    49.9;  19.988;   999.3;    20.1
10.01.2024 11:07:00;  617.63;    17.8;   250.8;    50.0;  19.988;   999.3;    19.8
10.01.2024 11:08:00;  617.89;    17.8;   251.8;    50.2;  19.988;   999.3;    20.9
10.01.2024 11:09:00;  616.86;    17.8;   251.5;    50.2;  19.988;   999.3;    21.3
10.01.2024 11:10:00;  615.95;    17.8;   251.4;    50.1;  19.988;   999.3;    20.8
10.01.2024 11:11:00;  617.76;    17.8;   251.9;    50.0;  19.988;   999.3;    20.2
10.01.2024 11:12:00;  617.16;    17.8;   251.7;    49.9;  19.988;   999.3;    20.7
10.01.2024 11:13:00;  617.99;    17.7;   252.1;    49.9;  19.988;   999.3;    21.4
10.01.2024 11:14:00;  616.80;    17.7;   251.8;    49.9;  19.988;   999.3;    20.8
10.01.2024 11:15:00;  617.36;    17.7;   252.1;    50.1;  19.988;   999.3;    20.0
10.01.2024 11:16:00;  620.47;    17.7;   252.7;    50.0;  19.988;   999.3;    20.8
10.01.2024 11:17:00;  622.16;    17.7;   253.7;    50.1;  19.988;   999.3;    21.2
10.01.2024 11:18:00;  621.55;    17.7;   253.6;    50.3;  19.988;   999.3;    20.3
10.01.2024 11:19:00;  620.41;    17.7;   253.1;    50.5;  19.988;   999.3;    19.9
10.01.2024 11:20:00;  620.41;    17.8;   253.7;    50.5;  19.988;   999.3;    20.6
10.01.2024 11:21:00;  621.78;    17.7;   254.1;    50.3;  19.988;   999.3;    21.2
10.01.2024 11:22:00;  622.52;    17.7;   254.0;    50.3;  19.988;   999.3;    20.7
10.01.2024 11:23:00;  621.11;    17.8;   253.3;    50.0;  19.988;   999.3;    19.8
10.01.2024 11:24:00;  621.89;    17.8;   253.5;    49.9;  19.988;   999.3;    20.7
10.01.2024 11:25:00;  621.94;    17.8;   253.5;    49.9;  19.988;   999.3;    21.1
10.01.2024 11:26:00;  621.21;    17.8;   253.5;    49.8;  19.988;   999.3;    20.4
10.01.2024 11:27:00;  621.20;    17.8;   252.9;    49.8;  19.988;   999.3;    19.9
10.01.2024 11:28:00;  621.74;    17.8;   252.6;    49.8;  19.988;   999.3;    20.4
10.01.2024 11:29:00;  620.35;    17.8;   253.0;    49.8;  19.988;   999.3;    21.2
10.01.2024 11:30:00;  620.14;    17.8;   253.3;    49.6;  19.988;   999.3;    21.3
10.01.2024 11:31:00;  619.55;    17.8;   253.0;    49.5;  19.988;   999.3;    21.4
10.01.2024 11:32:00;  618.51;    17.8;   252.8;    49.5;  19.988;   999.3;    20.1
10.01.2024 11:33:00;  619.14;    17.8;   252.6;    49.2;  19.988;   999.3;    19.6
10.01.2024 11:34:00;  622.79;    17.8;   253.1;    49.0;  19.988;   999.3;    20.0
10.01.2024 11:35:00;  625.61;    17.7;   254.9;    49.2;  19.988;   999.3;    21.0
10.01.2024 11:36:00;  623.49;    17.8;   254.4;    49.4;  19.988;   999.3;    20.8
10.01.2024 11:37:00;  623.66;    17.8;   254.1;    49.4;  19.988;   999.3;    19.9
10.01.2024 11:38:00;  625.40;    17.7;   255.2;    49.5;  19.988;   999.3;    20.5
10.01.2024 11:39:00;  624.77;    17.8;   254.5;    49.3;  19.988;   999.3;    21.1
10.01.2024 11:40:00;  623.02;    17.7;   253.6;    49.3;  19.988;   999.3;    20.6
10.01.2024 11:41:00;  624.14;    17.8;   254.0;    49.4;  19.988;   999.3;    19.9
10.01.2024 11:42:00;  624.99;    17.8;   254.4;    49.4;  19.988;   999.3;    20.5
10.01.2024 11:43:00;  624.20;    17.8;   254.2;    49.3;  19.988;   999.3;    21.2
10.01.2024 11:44:00;  623.57;    17.8;   254.2;    49.4;  19.988;   999.3;    20.5
10.01.2024 11:45:00;  623.94;    17.8;   254.1;    49.3;  19.988;   999.3;    19.9
10.01.2024 11:46:00;  626.15;    17.8;   254.7;    49.5;  19.988;   999.3;    20.8
10.01.2024 11:47:00;  622.99;    17.8;   254.1;    49.8;  19.988;   999.3;    21.3
10.01.2024 11:48:00;  619.74;    17.8;   253.1;    49.8;  19.988;   999.3;    20.4
10.01.2024 11:49:00;  619.72;    17.7;   253.2;    49.6;  19.988;   999.3;    19.7
10.01.2024 11:50:00;  621.34;    17.8;   253.6;    49.5;  19.988;   999.3;    20.9
10.01.2024 11:51:00;  621.55;    17.7;   253.6;    49.5;  19.988;   999.3;    21.3
10.01.2024 11:52:00;  619.77;    17.7;   253.0;    49.7;  19.988;   999.3;    20.4
10.01.2024 11:53:00;  617.03;    17.8;   252.0;    49.6;  19.988;   999.3;    20.2
10.01.2024 11:54:00;  618.37;    17.8;   251.7;    49.6;  19.988;   999.3;    20.9
10.01.2024 11:55:00;  615.94;    17.8;   250.5;    49.8;  19.988;   999.3;    21.1
10.01.2024 11:56:00;  613.42;    17.8;   249.8;    50.1;  19.988;   999.3;    20.0
10.01.2024 11:57:00;  614.99;    17.8;   250.5;    50.2;  19.988;   999.3;    20.2
10.01.2024 11:58:00;  613.60;    17.8;   250.2;    50.1;  19.988;   999.3;    21.1
10.01.2024 11:59:00;  609.47;    17.8;   248.9;    50.1;  19.988;   999.3;    21.3
10.01.2024 12:00:00;  609.54;    17.8;   248.7;    50.1;  19.988;   999.3;    20.2
10.01.2024 12:01:00;  608.93;    17.8;   247.8;    50.0;  19.988;   999.3;    20.2
10.01.2024 12:02:00;  606.55;    17.8;   246.8;    50.1;  19.988;   999.3;    20.8
10.01.2024 12:03:00;  607.89;    17.8;   247.2;    50.3;  19.988;   999.3;    21.3
10.01.2024 12:04:00;  608.33;    17.8;   248.2;    50.3;  19.988;   999.3;    20.2
10.01.2024 12:05:00;  607.85;    17.8;   246.7;    50.0;  19.988;   999.3;    20.1
10.01.2024 12:06:00;  605.63;    17.8;   246.4;    50.0;  19.988;   999.3;    21.0
10.01.2024 12:07:00;  605.69;    17.8;   246.5;    49.7;  19.988;   999.3;    21.3
10.01.2024 12:08:00;  603.03;    17.8;   245.0;    49.4;  19.988;   999.3;    20.1
10.01.2024 12:09:00;  603.08;    17.8;   245.1;    49.4;  19.988;   999.3;    20.2
10.01.2024 12:10:00;  602.23;    17.8;   244.0;    49.2;  19.988;   999.3;    20.9
10.01.2024 12:11:00;  603.39;    17.8;   245.0;    49.1;  19.988;   999.3;    21.2
10.01.2024 12:12:00;  601.47;    17.8;   244.5;    49.0;  19.988;   999.3;    20.1
10.01.2024 12:13:00;  599.89;    17.8;   243.8;    48.9;  19.988;   999.3;    20.3
10.01.2024 12:14:00;  597.66;    17.8;   242.0;    48.8;  19.988;   999.3;    21.1
10.01.2024 12:15:00;  595.81;    17.8;   241.0;    48.9;  19.988;   999.3;    21.0
10.01.2024 12:16:00;  594.14;    17.8;   240.3;    48.8;  19.988;   999.3;    19.9
10.01.2024 12:17:00;  591.29;    17.8;   238.7;    48.8;  19.988;   999.3;    20.5
10.01.2024 12:18:00;  592.18;    17.8;   239.3;    48.9;  19.988;   999.3;    21.1
10.01.2024 12:19:00;  592.44;    17.8;   239.1;    48.7;  19.988;   999.3;    20.4
10.01.2024 12:20:00;  595.15;    17.8;   240.3;    48.7;  19.988;   999.3;    19.9
10.01.2024 12:21:00;  589.29;    17.8;   237.8;    48.6;  19.988;   999.3;    20.6
10.01.2024 12:22:00;  586.71;    17.8;   236.3;    48.6;  19.988;   999.3;    21.1
10.01.2024 12:23:00;  587.52;    17.8;   236.3;    48.6;  19.988;   999.3;    20.4
10.01.2024 12:24:00;  583.89;    17.8;   234.2;    48.7;  19.988;   999.3;    19.9
10.01.2024 12:25:00;  585.23;    17.8;   234.8;    48.8;  19.988;   999.3;    20.1
10.01.2024 12:26:00;  581.31;    17.8;   233.1;    48.9;  19.988;   999.3;    21.2
10.01.2024 12:27:00;  576.81;    17.8;   231.8;    48.7;  19.988;   999.3;    20.4
10.01.2024 12:28:00;  576.20;    17.8;   231.0;    48.8;  19.988;   999.3;    19.9
10.01.2024 12:29:00;  573.93;    17.8;   229.8;    48.9;  19.988;   999.3;    19.8
10.01.2024 12:30:00;  575.78;    17.9;   230.6;    48.9;  19.988;   999.3;    20.1
10.01.2024 12:31:00;  573.96;    17.9;   230.6;    48.7;  19.988;   999.3;    21.4
10.01.2024 12:32:00;  567.91;    17.9;   228.6;    48.6;  19.988;   999.3;    21.8
10.01.2024 12:33:00;  566.47;    17.9;   227.7;    48.4;  19.988;   999.3;    20.4
10.01.2024 12:34:00;  568.89;    17.9;   228.2;    48.1;  19.988;   999.3;    20.9
10.01.2024 12:35:00;  563.14;    17.9;   225.8;    47.7;  19.988;   999.3;    21.5
10.01.2024 12:36:00;  564.32;    17.8;   225.4;    47.5;  19.988;   999.3;    21.4
10.01.2024 12:37:00;  562.10;    17.8;   224.5;    47.6;  19.988;   999.3;    20.3
10.01.2024 12:38:00;  560.98;    17.8;   223.7;    47.8;  19.988;   999.3;    20.6
10.01.2024 12:39:00;  558.06;    17.8;   222.6;    47.7;  19.988;   999.3;    21.3
10.01.2024 12:40:00;  558.76;    17.8;   222.6;    47.4;  19.988;   999.3;    20.9
10.01.2024 12:41:00;  561.10;    17.8;   223.0;    47.2;  19.988;   999.3;    20.1
10.01.2024 12:42:00;  558.44;    17.8;   222.0;    46.9;  19.988;   999.3;    20.7
10.01.2024 12:43:00;  557.32;    17.8;   221.5;    46.6;  19.988;   999.3;    21.2
10.01.2024 12:44:00;  555.86;    17.8;   220.7;    46.4;  19.988;   999.3;    21.2
10.01.2024 12:45:00;  554.00;    17.8;   219.0;    46.0;  19.988;   999.3;    20.0
10.01.2024 12:46:00;  550.78;    17.8;   217.3;    45.9;  19.988;   999.3;    20.3
10.01.2024 12:47:00;  551.95;    17.8;   217.1;    45.8;  19.988;   999.3;    21.1
10.01.2024 12:48:00;  550.32;    17.8;   216.6;    45.7;  19.988;   999.3;    20.7
10.01.2024 12:49:00;  549.92;    17.8;   216.0;    45.5;  19.988;   999.3;    19.9
10.01.2024 12:50:00;  546.38;    17.8;   214.6;    45.3;  19.988;   999.3;    20.6
10.01.2024 12:51:00;  544.01;    17.8;   213.2;    45.0;  19.988;   999.3;    21.1
10.01.2024 12:52:00;  546.16;    17.8;   213.0;    45.0;  19.988;   999.3;    20.3
10.01.2024 12:53:00;  542.70;    17.9;   212.2;    45.1;  19.988;   999.3;    19.9
10.01.2024 12:54:00;  540.92;    17.8;   210.7;    45.0;  19.988;   999.3;    20.7
10.01.2024 12:55:00;  540.98;    17.8;   210.1;    45.1;  19.988;   999.3;    21.1
10.01.2024 12:56:00;  537.26;    17.9;   208.8;    45.3;  19.988;   999.3;    19.9
10.01.2024 12:57:00;  536.55;    17.8;   208.4;    45.4;  19.988;   999.3;    19.9
10.01.2024 12:58:00;  532.82;    17.9;   207.0;    45.5;  19.988;   999.3;    21.1
10.01.2024 12:59:00;  528.38;    17.8;   205.6;    45.5;  19.988;   999.3;    20.6
10.01.2024 13:00:00;  529.51;    17.9;   205.6;    45.4;  19.988;   999.3;    20.1
10.01.2024 13:01:00;  524.29;    17.9;   203.0;    45.1;  19.988;   999.3;    20.4
10.01.2024 13:02:00;  523.89;    17.9;   202.3;    44.8;  19.988;   999.3;    21.1
10.01.2024 13:03:00;  523.20;    17.9;   202.2;    44.4;  19.988;   999.3;    20.5
10.01.2024 13:04:00;  521.98;    17.9;   201.4;    44.3;  19.988;   999.3;    20.0
10.01.2024 13:05:00;  517.18;    17.9;   200.0;    44.1;  19.988;   999.3;    20.8
10.01.2024 13:06:00;  514.13;    17.9;   198.4;    43.7;  19.988;   999.3;    21.6
10.01.2024 13:07:00;  513.51;    17.9;   197.9;    43.4;  19.988;   999.3;    20.9
10.01.2024 13:08:00;  511.87;    17.9;   196.5;    43.1;  19.988;   999.3;    20.1
10.01.2024 13:09:00;  509.44;    17.9;   194.8;    43.0;  19.988;   999.3;    20.3
10.01.2024 13:10:00;  505.49;    17.9;   193.1;    43.1;  19.988;   999.3;    21.1
10.01.2024 13:11:00;  504.20;    17.9;   192.4;    43.1;  19.988;   999.3;    20.7
10.01.2024 13:12:00;  502.54;    17.9;   191.9;    43.0;  19.988;   999.3;    20.1
10.01.2024 13:13:00;  500.05;    17.9;   190.4;    42.5;  19.988;   999.3;    20.6
10.01.2024 13:14:00;  500.11;    17.9;   189.6;    42.2;  19.988;   999.3;    21.4
10.01.2024 13:15:00;  498.00;    17.9;   189.2;    41.9;  19.988;   999.3;    21.0
10.01.2024 13:16:00;  493.54;    17.9;   187.1;    41.6;  19.988;   999.3;    19.9
10.01.2024 13:17:00;  492.22;    17.9;   185.7;    41.2;  19.988;   999.3;    20.7
10.01.2024 13:18:00;  490.67;    17.9;   184.6;    41.0;  19.988;   999.3;    21.2
10.01.2024 13:19:00;  488.36;    17.8;   183.3;    40.9;  19.988;   999.3;    20.4
10.01.2024 13:20:00;  487.09;    17.9;   182.8;    40.8;  19.988;   999.3;    20.0
10.01.2024 13:21:00;  485.85;    17.9;   182.0;    40.8;  19.988;   999.3;    20.5
10.01.2024 13:22:00;  483.38;    17.8;   180.9;    40.6;  19.988;   999.3;    21.3
10.01.2024 13:23:00;  481.21;    17.9;   179.7;    40.5;  19.988;   999.3;    20.4
10.01.2024 13:24:00;  476.95;    17.9;   177.6;    40.3;  19.988;   999.3;    19.8
10.01.2024 13:25:00;  472.35;    17.9;   176.2;    40.1;  19.988;   999.3;    20.7
10.01.2024 13:26:00;  467.75;    17.9;   174.6;    39.8;  19.988;   999.3;    21.3
10.01.2024 13:27:00;  465.58;    17.9;   173.0;    39.5;  19.988;   999.3;    21.1
10.01.2024 13:28:00;  464.89;    17.9;   171.7;    39.4;  19.988;   999.3;    20.2
10.01.2024 13:29:00;  460.75;    17.9;   170.0;    39.2;  19.988;   999.3;    20.2
10.01.2024 13:30:00;  455.93;    17.9;   167.8;    39.0;  19.988;   999.3;    21.1
10.01.2024 13:31:00;  455.91;    17.9;   167.7;    38.9;  19.988;   999.3;    20.9
10.01.2024 13:32:00;  455.31;    17.9;   167.1;    38.7;  19.988;   999.3;    19.9
10.01.2024 13:33:00;  451.03;    17.9;   164.8;    38.3;  19.988;   999.3;    20.6
10.01.2024 13:34:00;  446.46;    17.9;   162.7;    38.2;  19.988;   999.3;    21.3
10.01.2024 13:35:00;  442.70;    17.9;   161.3;    38.4;  19.988;   999.3;    20.3
10.01.2024 13:36:00;  438.91;    17.9;   159.9;    38.3;  19.988;   999.3;    20.1
10.01.2024 13:37:00;  437.89;    17.9;   159.5;    38.1;  19.988;   999.3;    20.7
10.01.2024 13:38:00;  433.82;    17.9;   157.5;    37.6;  19.988;   999.3;    21.4
10.01.2024 13:39:00;  430.04;    17.9;   155.4;    37.3;  19.988;   999.3;    21.0
10.01.2024 13:40:00;  427.47;    17.9;   154.0;    37.0;  19.988;   999.3;    20.0
10.01.2024 13:41:00;  424.25;    17.9;   152.6;    36.8;  19.988;   999.3;    20.8
10.01.2024 13:42:00;  419.43;    17.9;   150.2;    36.5;  19.988;   999.3;    21.3
10.01.2024 13:43:00;  416.55;    17.9;   149.1;    36.3;  19.988;   999.3;    20.6
10.01.2024 13:44:00;  413.25;    17.9;   147.8;    36.1;  19.988;   999.3;    20.1
10.01.2024 13:45:00;  410.71;    17.9;   146.6;    35.8;  19.988;   999.3;    20.8
10.01.2024 13:46:00;  408.35;    17.9;   144.8;    35.2;  19.988;   999.3;    21.2
10.01.2024 13:47:00;  406.14;    17.9;   143.0;    35.0;  19.988;   999.3;    20.6
10.01.2024 13:48:00;  403.31;    17.9;   141.6;    35.0;  19.988;   999.3;    19.8
10.01.2024 13:49:00;  400.34;    17.9;   140.7;    34.8;  19.988;   999.3;    20.5
10.01.2024 13:50:00;  397.54;    17.9;   139.1;    34.6;  19.988;   999.3;    21.2
10.01.2024 13:51:00;  396.65;    17.9;   138.4;    34.4;  19.988;   999.3;    20.8
10.01.2024 13:52:00;  392.16;    17.9;   136.3;    34.2;  19.988;   999.3;    20.1
10.01.2024 13:53:00;  389.39;    17.9;   135.4;    34.0;  19.988;   999.3;    20.5
10.01.2024 13:54:00;  386.20;    17.9;   133.7;    33.5;  19.988;   999.3;    21.1
10.01.2024 13:55:00;  383.86;    17.9;   131.9;    33.2;  19.988;   999.3;    21.1
10.01.2024 13:56:00;  382.03;    17.9;   130.9;    33.2;  19.988;   999.3;    19.9
