         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
04.01.2024 04:30:00;   -3.99;     5.7;    -4.2;    -4.0;  19.988;   999.3;    20.9
04.01.2024 04:31:00;   -3.95;     5.7;    -4.1;    -3.9;  19.988;   999.3;    20.7
04.01.2024 04:32:00;   -3.92;     5.6;    -3.9;    -3.9;  19.988;   999.3;    21.0
04.01.2024 04:33:00;   -3.91;     5.6;    -3.9;    -3.9;  19.988;   999.3;    20.9
04.01.2024 04:34:00;   -3.94;     5.6;    -3.8;    -3.9;  19.988;   999.3;    20.8
04.01.2024 04:35:00;   -3.96;     5.6;    -3.8;    -3.9;  19.988;   999.3;    21.1
04.01.2024 04:36:00;   -3.96;     5.5;    -3.8;    -3.9;  19.988;   999.3;    20.9
04.01.2024 04:37:00;   -3.93;     5.5;    -3.7;    -3.9;  19.988;   999.3;    21.0
04.01.2024 04:38:00;   -3.91;     5.5;    -3.7;    -3.9;  19.988;   999.3;    21.1
04.01.2024 04:39:00;   -3.92;     5.5;    -3.7;    -3.9;  19.988;   999.3;    20.8
04.01.2024 04:40:00;   -3.96;     5.5;    -3.7;    -3.9;  19.988;   999.3;    20.9
04.01.2024 04:41:00;   -3.98;     5.4;    -3.8;    -3.9;  19.988;   999.3;    20.8
04.01.2024 04:42:00;   -3.99;     5.4;    -3.9;    -4.0;  19.988;   999.3;    20.7
04.01.2024 04:43:00;   -4.02;     5.4;    -3.9;    -4.0;  19.988;   999.3;    20.8
04.01.2024 04:44:00;   -4.04;     5.4;    -3.9;    -4.0;  19.988;   999.3;    20.7
04.01.2024 04:45:00;   -4.07;     5.4;    -3.9;    -4.0;  19.988;   999.3;    20.6
04.01.2024 04:46:00;   -4.07;     5.3;    -4.0;    -4.0;  19.988;   999.3;    20.9
04.01.2024 04:47:00;   -4.07;     5.3;    -3.9;    -4.0;  19.988;   999.3;    20.6
04.01.2024 04:48:00;   -4.07;     5.3;    -3.9;    -4.0;  19.988;   999.3;    20.8
04.01.2024 04:49:00;   -4.05;     5.3;    -3.9;    -4.0;  19.988;   999.3;    21.0
04.01.2024 04:50:00;   -4.04;     5.3;    -3.8;    -4.0;  19.988;   999.3;    20.8
04.01.2024 04:51:00;   -4.02;     5.3;    -3.8;    -4.0;  19.988;   999.3;    21.0
04.01.2024 04:52:00;   -3.99;     5.3;    -3.7;    -4.0;  19.988;   999.3;    21.0
04.01.2024 04:53:00;   -3.99;     5.3;    -3.7;    -4.0;  19.988;   999.3;    20.8
04.01.2024 04:54:00;   -3.99;     5.3;    -3.7;    -4.0;  19.988;   999.3;    21.1
04.01.2024 04:55:00;   -4.00;     5.2;    -3.7;    -4.0;  19.988;   999.3;    21.8
04.01.2024 04:56:00;   -4.04;     5.2;    -3.7;    -4.0;  19.988;   999.3;    21.5
04.01.2024 04:57:00;   -4.08;     5.2;    -3.8;    -4.0;  19.988;   999.3;    21.0
04.01.2024 04:58:00;   -4.13;     5.2;    -3.9;    -4.1;  19.988;   999.3;    20.5
04.01.2024 04:59:00;   -4.15;     5.2;    -3.9;    -4.1;  19.988;   999.3;    20.6
04.01.2024 05:00:00;   -4.16;     5.2;    -3.8;    -4.1;  19.988;   999.3;    20.5
04.01.2024 05:01:00;   -4.14;     5.2;    -3.8;    -4.1;  19.988;   999.3;    20.5
04.01.2024 05:02:00;   -4.08;     5.2;    -3.7;    -4.0;  19.988;   999.3;    20.7
04.01.2024 05:03:00;   -4.04;     5.2;    -3.7;    -4.0;  19.988;   999.3;    20.4
04.01.2024 05:04:00;   -3.99;     5.2;    -3.6;    -4.0;  19.988;   999.3;    20.6
04.01.2024 05:05:00;   -3.92;     5.2;    -3.6;    -3.9;  19.988;   999.3;    20.7
04.01.2024 05:06:00;   -3.88;     5.2;    -3.5;    -3.9;  19.988;   999.3;    20.6
04.01.2024 05:07:00;   -3.84;     5.2;    -3.5;    -3.9;  19.988;   999.3;    20.8
04.01.2024 05:08:00;   -3.80;     5.2;    -3.5;    -3.8;  19.988;   999.3;    20.9
04.01.2024 05:09:00;   -3.81;     5.2;    -3.5;    -3.8;  19.988;   999.3;    20.7
04.01.2024 05:10:00;   -3.84;     5.2;    -3.5;    -3.8;  19.988;   999.3;    21.1
04.01.2024 05:11:00;   -3.85;     5.2;    -3.5;    -3.8;  19.988;   999.3;    21.0
04.01.2024 05:12:00;   -3.83;     5.2;    -3.5;    -3.8;  19.988;   999.3;    20.9
04.01.2024 05:13:00;   -3.81;     5.2;    -3.4;    -3.8;  19.988;   999.3;    21.0
04.01.2024 05:14:00;   -3.78;     5.2;    -3.4;    -3.7;  19.988;   999.3;    20.7
04.01.2024 05:15:00;   -3.76;     5.2;    -3.5;    -3.7;  19.988;   999.3;    21.0
04.01.2024 05:16:00;   -3.74;     5.2;    -3.4;    -3.7;  19.988;   999.3;    22.1
04.01.2024 05:17:00;   -3.71;     5.2;    -3.3;    -3.6;  19.988;   999.3;    21.0
04.01.2024 05:18:00;   -3.71;     5.2;    -3.3;    -3.6;  19.988;   999.3;    20.8
04.01.2024 05:19:00;   -3.69;     5.2;    -3.3;    -3.6;  19.988;   999.3;    20.6
04.01.2024 05:20:00;   -3.67;     5.2;    -3.3;    -3.5;  19.988;   999.3;    20.4
04.01.2024 05:21:00;   -3.63;     5.2;    -3.2;    -3.5;  19.988;   999.3;    20.6
04.01.2024 05:22:00;   -3.61;     5.2;    -3.3;    -3.4;  19.988;   999.3;    20.5
04.01.2024 05:23:00;   -3.61;     5.2;    -3.3;    -3.4;  19.988;   999.3;    20.6
04.01.2024 05:24:00;   -3.60;     5.2;    -3.3;    -3.4;  19.988;   999.3;    20.8
04.01.2024 05:25:00;   -3.60;     5.2;    -3.3;    -3.4;  19.988;   999.3;    20.6
04.01.2024 05:26:00;   -3.59;     5.2;    -3.3;    -3.4;  19.988;   999.3;    20.7
04.01.2024 05:27:00;   -3.61;     5.2;    -3.3;    -3.5;  19.988;   999.3;    20.8
04.01.2024 05:28:00;   -3.62;     5.2;    -3.4;    -3.5;  19.988;   999.3;    20.6
04.01.2024 05:29:00;   -3.62;     5.2;    -3.4;    -3.5;  19.988;   999.3;    20.8
04.01.2024 05:30:00;   -3.62;     5.2;    -3.4;    -3.5;  19.988;   999.3;    20.7
04.01.2024 05:31:00;   -3.59;     5.2;    -3.4;    -3.4;  19.988;   999.3;    20.6
04.01.2024 05:32:00;   -3.57;     5.2;    -3.4;    -3.4;  19.988;   999.3;    21.0
04.01.2024 05:33:00;   -3.58;     5.2;    -3.4;    -3.4;  19.988;   999.3;    20.7
04.01.2024 05:34:00;   -3.61;     5.2;    -3.5;    -3.5;  19.988;   999.3;    20.7
04.01.2024 05:35:00;   -3.65;     5.2;    -3.6;    -3.5;  19.988;   999.3;    20.9
04.01.2024 05:36:00;   -3.72;     5.2;    -3.7;    -3.6;  19.988;   999.3;    20.6
04.01.2024 05:37:00;   -3.73;     5.2;    -3.8;    -3.6;  19.988;   999.3;    20.7
04.01.2024 05:38:00;   -3.76;     5.2;    -3.8;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:39:00;   -3.79;     5.2;    -3.9;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:40:00;   -3.82;     5.2;    -3.9;    -3.8;  19.988;   999.3;    21.0
04.01.2024 05:41:00;   -3.89;     5.2;    -3.9;    -3.8;  19.988;   999.3;    20.8
04.01.2024 05:42:00;   -3.90;     5.2;    -4.0;    -3.8;  19.988;   999.3;    20.8
04.01.2024 05:43:00;   -3.91;     5.2;    -4.0;    -3.8;  19.988;   999.3;    21.1
04.01.2024 05:44:00;   -3.97;     5.2;    -4.1;    -3.9;  19.988;   999.3;    20.9
04.01.2024 05:45:00;   -3.96;     5.2;    -3.9;    -3.9;  19.988;   999.3;    20.9
04.01.2024 05:46:00;   -3.88;     5.2;    -3.8;    -3.8;  19.988;   999.3;    21.0
04.01.2024 05:47:00;   -3.81;     5.2;    -3.7;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:48:00;   -3.78;     5.2;    -3.6;    -3.7;  19.988;   999.3;    21.0
04.01.2024 05:49:00;   -3.78;     5.2;    -3.6;    -3.7;  19.988;   999.3;    20.9
04.01.2024 05:50:00;   -3.78;     5.2;    -3.6;    -3.7;  19.988;   999.3;    20.7
04.01.2024 05:51:00;   -3.80;     5.2;    -3.6;    -3.7;  19.988;   999.3;    21.0
04.01.2024 05:52:00;   -3.79;     5.2;    -3.6;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:53:00;   -3.80;     5.2;    -3.6;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:54:00;   -3.81;     5.1;    -3.6;    -3.7;  19.988;   999.3;    21.0
04.01.2024 05:55:00;   -3.80;     5.1;    -3.6;    -3.7;  19.988;   999.3;    20.7
04.01.2024 05:56:00;   -3.82;     5.1;    -3.6;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:57:00;   -3.86;     5.1;    -3.6;    -3.7;  19.988;   999.3;    20.8
04.01.2024 05:58:00;   -3.89;     5.1;    -3.7;    -3.7;  19.988;   999.3;    20.7
04.01.2024 05:59:00;   -3.94;     5.1;    -3.7;    -3.8;  19.988;   999.3;    20.8
04.01.2024 06:00:00;   -3.96;     5.1;    -3.8;    -3.8;  19.988;   999.3;    20.9
04.01.2024 06:01:00;   -3.99;     5.1;    -3.8;    -3.8;  19.988;   999.3;    20.8
04.01.2024 06:02:00;   -4.00;     5.1;    -3.8;    -3.9;  19.988;   999.3;    21.0
04.01.2024 06:03:00;   -4.04;     5.1;    -3.9;    -3.9;  19.988;   999.3;    20.8
04.01.2024 06:04:00;   -4.06;     5.1;    -3.8;    -3.9;  19.988;   999.3;    20.8
04.01.2024 06:05:00;   -4.11;     5.1;    -3.9;    -3.9;  19.988;   999.3;    21.0
04.01.2024 06:06:00;   -4.18;     5.1;    -4.0;    -4.0;  19.988;   999.3;    20.7
04.01.2024 06:07:00;   -4.26;     5.1;    -4.0;    -4.1;  19.988;   999.3;    20.7
04.01.2024 06:08:00;   -4.27;     5.1;    -4.0;    -4.0;  19.988;   999.3;    20.8
04.01.2024 06:09:00;   -4.22;     5.1;    -3.9;    -4.0;  19.988;   999.3;    20.8
04.01.2024 06:10:00;   -4.13;     5.1;    -3.8;    -3.9;  19.988;   999.3;    21.0
04.01.2024 06:11:00;   -4.03;     5.1;    -3.6;    -3.8;  19.988;   999.3;    21.0
04.01.2024 06:12:00;   -3.96;     5.1;    -3.5;    -3.7;  19.988;   999.3;    21.0
04.01.2024 06:13:00;   -3.92;     5.1;    -3.5;    -3.7;  19.988;   999.3;    20.9
04.01.2024 06:14:00;   -3.92;     5.1;    -3.5;    -3.7;  19.988;   999.3;    20.7
04.01.2024 06:15:00;   -3.95;     5.1;    -3.5;    -3.7;  19.988;   999.3;    20.5
04.01.2024 06:16:00;   -3.98;     5.1;    -3.6;    -3.8;  19.988;   999.3;    20.7
04.01.2024 06:17:00;   -4.04;     5.1;    -3.7;    -3.8;  19.988;   999.3;    20.6
04.01.2024 06:18:00;   -4.09;     5.1;    -3.8;    -3.8;  19.988;   999.3;    20.7
04.01.2024 06:19:00;   -4.20;     5.1;    -4.0;    -4.0;  19.988;   999.3;    20.8
04.01.2024 06:20:00;   -4.29;     5.1;    -4.1;    -4.1;  19.988;   999.3;    20.7
04.01.2024 06:21:00;   -4.46;     5.1;    -4.3;    -4.3;  19.988;   999.3;    21.0
04.01.2024 06:22:00;   -4.66;     5.1;    -4.6;    -4.5;  19.988;   999.3;    21.9
04.01.2024 06:23:00;   -4.87;     5.1;    -4.9;    -4.7;  19.988;   999.3;    21.3
04.01.2024 06:24:00;   -5.15;     5.1;    -5.5;    -4.9;  19.988;   999.3;    21.0
04.01.2024 06:25:00;   -5.27;     5.1;    -5.8;    -5.1;  19.988;   999.3;    20.5
04.01.2024 06:26:00;   -5.26;     5.1;    -5.6;    -5.2;  19.988;   999.3;    20.6
04.01.2024 06:27:00;   -5.21;     5.1;    -5.4;    -5.2;  19.988;   999.3;    20.7
04.01.2024 06:28:00;   -5.17;     5.1;    -5.3;    -5.1;  19.988;   999.3;    20.6
04.01.2024 06:29:00;   -5.11;     5.0;    -5.2;    -5.1;  19.988;   999.3;    20.8
04.01.2024 06:30:00;   -5.02;     5.0;    -5.0;    -5.0;  19.988;   999.3;    20.7
04.01.2024 06:31:00;   -4.90;     5.0;    -4.8;    -4.9;  19.988;   999.3;    20.7
04.01.2024 06:32:00;   -4.77;     5.0;    -4.6;    -4.8;  19.988;   999.3;    20.9
04.01.2024 06:33:00;   -4.66;     5.0;    -4.5;    -4.7;  19.988;   999.3;    20.8
04.01.2024 06:34:00;   -4.56;     4.9;    -4.3;    -4.6;  19.988;   999.3;    20.8
04.01.2024 06:35:00;   -4.49;     4.9;    -4.3;    -4.5;  19.988;   999.3;    21.0
04.01.2024 06:36:00;   -4.45;     4.9;    -4.3;    -4.5;  19.988;   999.3;    20.8
04.01.2024 06:37:00;   -4.47;     4.9;    -4.3;    -4.5;  19.988;   999.3;    21.9
04.01.2024 06:38:00;   -4.43;     4.9;    -4.1;    -4.5;  19.988;   999.3;    22.3
04.01.2024 06:39:00;   -4.39;     4.9;    -3.9;    -4.4;  19.988;   999.3;    20.8
04.01.2024 06:40:00;   -4.40;     4.9;    -4.0;    -4.4;  19.988;   999.3;    20.8
04.01.2024 06:41:00;   -4.41;     4.9;    -4.0;    -4.4;  19.988;   999.3;    20.5
04.01.2024 06:42:00;   -4.43;     4.9;    -4.0;    -4.4;  19.988;   999.3;    20.4
04.01.2024 06:43:00;   -4.44;     4.9;    -4.0;    -4.4;  19.988;   999.3;    20.5
04.01.2024 06:44:00;   -4.43;     4.9;    -4.1;    -4.3;  19.988;   999.3;    20.4
04.01.2024 06:45:00;   -4.39;     4.9;    -4.0;    -4.3;  19.988;   999.3;    20.6
04.01.2024 06:46:00;   -4.39;     4.9;    -3.9;    -4.3;  19.988;   999.3;    20.7
04.01.2024 06:47:00;   -4.39;     4.9;    -3.9;    -4.3;  19.988;   999.3;    20.5
04.01.2024 06:48:00;   -4.37;     4.9;    -3.9;    -4.2;  19.988;   999.3;    20.8
04.01.2024 06:49:00;   -4.42;     4.9;    -4.1;    -4.2;  19.988;   999.3;    21.1
04.01.2024 06:50:00;   -4.41;     4.9;    -4.1;    -4.2;  19.988;   999.3;    21.8
04.01.2024 06:51:00;   -4.38;     4.9;    -3.9;    -4.2;  19.988;   999.3;    21.0
04.01.2024 06:52:00;   -4.40;     4.9;    -4.0;    -4.2;  19.988;   999.3;    20.6
04.01.2024 06:53:00;   -4.46;     4.9;    -4.1;    -4.3;  19.988;   999.3;    20.5
04.01.2024 06:54:00;   -4.58;     4.9;    -4.3;    -4.4;  19.988;   999.3;    20.7
04.01.2024 06:55:00;   -4.71;     4.9;    -4.5;    -4.5;  19.988;   999.3;    21.1
04.01.2024 06:56:00;   -4.80;     4.9;    -4.6;    -4.7;  19.988;   999.3;    22.1
04.01.2024 06:57:00;   -4.81;     4.9;    -4.6;    -4.7;  19.988;   999.3;    21.1
04.01.2024 06:58:00;   -4.77;     4.9;    -4.5;    -4.6;  19.988;   999.3;    20.5
04.01.2024 06:59:00;   -4.67;     4.9;    -4.4;    -4.5;  19.988;   999.3;    20.5
04.01.2024 07:00:00;   -4.57;     4.9;    -4.2;    -4.4;  19.988;   999.3;    20.5
04.01.2024 07:01:00;   -4.52;     4.9;    -4.1;    -4.3;  19.988;   999.3;    20.3
04.01.2024 07:02:00;   -4.48;     4.8;    -4.1;    -4.3;  19.988;   999.3;    20.6
04.01.2024 07:03:00;   -4.48;     4.9;    -4.2;    -4.3;  19.988;   999.3;    20.5
04.01.2024 07:04:00;   -4.48;     4.8;    -4.2;    -4.3;  19.988;   999.3;    20.5
04.01.2024 07:05:00;   -4.50;     4.8;    -4.3;    -4.3;  19.988;   999.3;    20.7
04.01.2024 07:06:00;   -4.45;     4.8;    -4.2;    -4.3;  19.988;   999.3;    20.5
04.01.2024 07:07:00;   -4.42;     4.8;    -4.2;    -4.2;  19.988;   999.3;    20.6
04.01.2024 07:08:00;   -4.35;     4.8;    -4.1;    -4.1;  19.988;   999.3;    20.7
04.01.2024 07:09:00;   -4.35;     4.8;    -4.2;    -4.1;  19.988;   999.3;    20.7
04.01.2024 07:10:00;   -4.33;     4.8;    -4.2;    -4.1;  19.988;   999.3;    20.9
04.01.2024 07:11:00;   -4.36;     4.8;    -4.2;    -4.1;  19.988;   999.3;    20.8
04.01.2024 07:12:00;   -4.37;     4.8;    -4.3;    -4.2;  19.988;   999.3;    20.8
04.01.2024 07:13:00;   -4.32;     4.8;    -4.2;    -4.2;  19.988;   999.3;    21.0
04.01.2024 07:14:00;   -4.24;     4.8;    -4.1;    -4.1;  19.988;   999.3;    20.9
04.01.2024 07:15:00;   -4.13;     4.7;    -4.0;    -4.0;  19.988;   999.3;    21.0
04.01.2024 07:16:00;   -4.04;     4.7;    -3.9;    -3.9;  19.988;   999.3;    21.0
04.01.2024 07:17:00;   -3.90;     4.7;    -3.7;    -3.7;  19.988;   999.3;    20.7
04.01.2024 07:18:00;   -3.76;     4.7;    -3.6;    -3.6;  19.988;   999.3;    21.0
04.01.2024 07:19:00;   -3.64;     4.7;    -3.5;    -3.5;  19.988;   999.3;    21.0
04.01.2024 07:20:00;   -3.54;     4.7;    -3.4;    -3.4;  19.988;   999.3;    20.7
04.01.2024 07:21:00;   -3.38;     4.7;    -3.3;    -3.3;  19.988;   999.3;    21.0
04.01.2024 07:22:00;   -3.22;     4.7;    -3.2;    -3.2;  19.988;   999.3;    20.9
04.01.2024 07:23:00;   -3.00;     4.7;    -2.9;    -3.0;  19.988;   999.3;    20.8
04.01.2024 07:24:00;   -2.76;     4.6;    -2.7;    -2.8;  19.988;   999.3;    21.0
04.01.2024 07:25:00;   -2.51;     4.6;    -2.4;    -2.5;  19.988;   999.3;    20.8
04.01.2024 07:26:00;   -2.25;     4.6;    -2.1;    -2.3;  19.988;   999.3;    20.7
04.01.2024 07:27:00;   -1.96;     4.6;    -1.9;    -2.0;  19.988;   999.3;    20.8
04.01.2024 07:28:00;   -1.67;     4.6;    -1.8;    -1.8;  19.988;   999.3;    20.8
04.01.2024 07:29:00;   -1.23;     4.6;    -1.4;    -1.4;  19.988;   999.3;    20.9
04.01.2024 07:30:00;   -0.73;     4.6;    -1.0;    -1.1;  19.988;   999.3;    20.8
04.01.2024 07:31:00;   -0.16;     4.6;    -0.6;    -0.6;  19.988;   999.3;    20.7
04.01.2024 07:32:00;    0.39;     4.6;    -0.3;    -0.2;  19.988;   999.3;    21.0
04.01.2024 07:33:00;    0.98;     4.6;     0.3;     0.2;  19.988;   999.3;    20.8
04.01.2024 07:34:00;    1.55;     4.5;     0.7;     0.7;  19.988;   999.3;    21.1
04.01.2024 07:35:00;    2.09;     4.5;     1.1;     1.1;  19.988;   999.3;    21.8
04.01.2024 07:36:00;    2.70;     4.5;     1.8;     1.7;  19.988;   999.3;    20.8
04.01.2024 07:37:00;    3.79;     4.5;     2.7;     2.6;  19.988;   999.3;    20.9
04.01.2024 07:38:00;    4.88;     4.5;     3.6;     3.5;  19.988;   999.3;    20.6
04.01.2024 07:39:00;    6.05;     4.5;     4.7;     4.5;  19.988;   999.3;    20.5
04.01.2024 07:40:00;    6.93;     4.5;     5.4;     5.2;  19.988;   999.3;    20.7
04.01.2024 07:41:00;    7.82;     4.5;     6.2;     6.0;  19.988;   999.3;    20.6
04.01.2024 07:42:00;    9.17;     4.5;     7.3;     7.1;  19.988;   999.3;    20.6
04.01.2024 07:43:00;    9.75;     4.5;     8.1;     7.8;  19.988;   999.3;    20.8
04.01.2024 07:44:00;    9.27;     4.5;     8.1;     7.9;  19.988;   999.3;    20.6
04.01.2024 07:45:00;    9.43;     4.5;     8.6;     8.4;  19.988;   999.3;    21.2
04.01.2024 07:46:00;    8.76;     4.5;     8.4;     8.3;  19.988;   999.3;    21.1
04.01.2024 07:47:00;    8.57;     4.5;     8.6;     8.6;  19.988;   999.3;    20.6
04.01.2024 07:48:00;   10.36;     4.5;    10.1;    10.0;  19.988;   999.3;    20.6
04.01.2024 07:49:00;   10.77;     4.5;    10.5;    10.3;  19.988;   999.3;    20.5
04.01.2024 07:50:00;   10.40;     4.5;    10.4;    10.5;  19.988;   999.3;    20.5
04.01.2024 07:51:00;   10.23;     4.5;    10.3;    10.4;  19.988;   999.3;    20.7
04.01.2024 07:52:00;    9.64;     4.5;     9.6;     9.7;  19.988;   999.3;    20.7
04.01.2024 07:53:00;    9.30;     4.5;     9.3;     9.3;  19.988;   999.3;    20.8
04.01.2024 07:54:00;    8.75;     4.5;     8.9;     8.9;  19.988;   999.3;    21.0
04.01.2024 07:55:00;    8.16;     4.5;     8.2;     8.2;  19.988;   999.3;    20.7
04.01.2024 07:56:00;    6.64;     4.5;     6.7;     6.7;  19.988;   999.3;    21.0
04.01.2024 07:57:00;    5.59;     4.5;     5.4;     5.4;  19.988;   999.3;    21.0
04.01.2024 07:58:00;    5.60;     4.5;     5.4;     5.3;  19.988;   999.3;    20.8
04.01.2024 07:59:00;    6.16;     4.5;     6.1;     6.1;  19.988;   999.3;    21.0
04.01.2024 08:00:00;    7.10;     4.5;     7.0;     6.9;  19.988;   999.3;    20.9
04.01.2024 08:01:00;    8.12;     4.5;     7.9;     7.9;  19.988;   999.3;    20.8
04.01.2024 08:02:00;    9.11;     4.5;     8.8;     8.7;  19.988;   999.3;    21.1
04.01.2024 08:03:00;    7.81;     4.5;     7.4;     7.4;  19.988;   999.3;    20.8
04.01.2024 08:04:00;    7.12;     4.5;     6.4;     6.3;  19.988;   999.3;    21.5
04.01.2024 08:05:00;    5.73;     4.5;     4.9;     4.9;  19.988;   999.3;    21.7
04.01.2024 08:06:00;    3.79;     4.5;     2.9;     3.0;  19.988;   999.3;    20.7
04.01.2024 08:07:00;    2.44;     4.4;     1.6;     1.8;  19.988;   999.3;    20.7
04.01.2024 08:08:00;    1.86;     4.4;     1.3;     1.5;  19.988;   999.3;    20.5
04.01.2024 08:09:00;    2.06;     4.4;     1.4;     1.7;  19.988;   999.3;    20.4
04.01.2024 08:10:00;    2.74;     4.4;     2.1;     2.4;  19.988;   999.3;    20.6
04.01.2024 08:11:00;    3.37;     4.4;     2.7;     3.2;  19.988;   999.3;    20.4
04.01.2024 08:12:00;    4.80;     4.4;     4.3;     4.7;  19.988;   999.3;    20.5
04.01.2024 08:13:00;    5.82;     4.4;     4.8;     5.3;  19.988;   999.3;    20.7
04.01.2024 08:14:00;    5.69;     4.4;     4.9;     5.3;  19.988;   999.3;    20.5
04.01.2024 08:15:00;    6.74;     4.4;     5.8;     6.1;  19.988;   999.3;    20.7
04.01.2024 08:16:00;    7.40;     4.3;     5.9;     6.0;  19.988;   999.3;    20.7
04.01.2024 08:17:00;   13.99;     4.3;     8.5;     7.8;  19.988;   999.3;    20.6
04.01.2024 08:18:00;   94.50;     4.3;    24.4;     8.3;  19.988;   999.3;    20.8
04.01.2024 08:19:00;   92.45;     4.3;    24.9;     9.4;  19.988;   999.3;    20.8
04.01.2024 08:20:00;   34.11;     4.3;    14.6;    10.1;  19.988;   999.3;    20.7
04.01.2024 08:21:00;   11.52;     4.3;    10.3;     9.9;  19.988;   999.3;    21.0
04.01.2024 08:22:00;   10.63;     4.3;    12.0;    11.9;  19.988;   999.3;    20.8
04.01.2024 08:23:00;   11.86;     4.3;    13.5;    13.5;  19.988;   999.3;    20.9
04.01.2024 08:24:00;   14.22;     4.3;    16.2;    16.2;  19.988;   999.3;    21.1
04.01.2024 08:25:00;   21.87;     4.3;    23.1;    23.1;  19.988;   999.3;    20.9
04.01.2024 08:26:00;   31.14;     4.2;    30.1;    30.0;  19.988;   999.3;    21.0
04.01.2024 08:27:00;   37.35;     4.2;    33.6;    33.3;  19.988;   999.3;    21.0
04.01.2024 08:28:00;   38.83;     4.2;    32.9;    32.6;  19.988;   999.3;    20.8
04.01.2024 08:29:00;   37.49;     4.2;    30.6;    30.3;  19.988;   999.3;    21.0
04.01.2024 08:30:00;   37.03;     4.2;    30.5;    30.2;  19.988;   999.3;    20.9
04.01.2024 08:31:00;   37.72;     4.2;    31.2;    30.9;  19.988;   999.3;    20.8
04.01.2024 08:32:00;   38.04;     4.2;    31.6;    31.3;  19.988;   999.3;    21.0
04.01.2024 08:33:00;   38.78;     4.2;    32.0;    31.7;  19.988;   999.3;    21.0
04.01.2024 08:34:00;   36.17;     4.1;    29.5;    29.2;  19.988;   999.3;    21.8
04.01.2024 08:35:00;   30.76;     4.1;    25.1;    24.8;  19.988;   999.3;    21.1
04.01.2024 08:36:00;   27.40;     4.1;    22.1;    21.9;  19.988;   999.3;    20.7
04.01.2024 08:37:00;   24.95;     4.1;    19.5;    19.2;  19.988;   999.3;    20.7
04.01.2024 08:38:00;   20.32;     4.1;    15.8;    15.4;  19.988;   999.3;    20.6
04.01.2024 08:39:00;   16.77;     4.1;    13.3;    12.9;  19.988;   999.3;    20.5
04.01.2024 08:40:00;   15.24;     4.1;    13.2;    12.9;  19.988;   999.3;    20.7
04.01.2024 08:41:00;   16.78;     4.1;    15.7;    15.4;  19.988;   999.3;    20.6
04.01.2024 08:42:00;   18.75;     4.1;    18.3;    18.0;  19.988;   999.3;    20.6
04.01.2024 08:43:00;   19.46;     4.1;    20.5;    20.4;  19.988;   999.3;    20.8
04.01.2024 08:44:00;   23.07;     4.1;    25.2;    25.1;  19.988;   999.3;    20.6
04.01.2024 08:45:00;   26.92;     4.1;    30.2;    30.1;  19.988;   999.3;    20.7
04.01.2024 08:46:00;   27.08;     4.0;    30.9;    30.8;  19.988;   999.3;    20.8
04.01.2024 08:47:00;   25.03;     4.1;    29.2;    29.1;  19.988;   999.3;    20.7
04.01.2024 08:48:00;   25.27;     4.1;    29.9;    29.9;  19.988;   999.3;    21.0
04.01.2024 08:49:00;   23.40;     4.0;    27.8;    27.7;  19.988;   999.3;    20.8
04.01.2024 08:50:00;   20.05;     4.0;    24.2;    24.2;  19.988;   999.3;    20.7
04.01.2024 08:51:00;   18.99;     4.0;    22.8;    22.8;  19.988;   999.3;    21.0
04.01.2024 08:52:00;   18.79;     4.0;    22.3;    22.3;  19.988;   999.3;    20.9
04.01.2024 08:53:00;   19.85;     4.0;    23.6;    23.6;  19.988;   999.3;    21.6
04.01.2024 08:54:00;   20.39;     4.0;    23.5;    23.5;  19.988;   999.3;    22.4
04.01.2024 08:55:00;   19.26;     4.0;    22.1;    22.1;  19.988;   999.3;    21.1
04.01.2024 08:56:00;   17.06;     4.0;    19.6;    19.7;  19.988;   999.3;    20.8
04.01.2024 08:57:00;   16.68;     4.0;    19.2;    19.4;  19.988;   999.3;    20.6
04.01.2024 08:58:00;   16.30;     4.0;    18.7;    18.9;  19.988;   999.3;    20.4
04.01.2024 08:59:00;   15.59;     4.0;    18.4;    18.6;  19.988;   999.3;    20.5
04.01.2024 09:00:00;   16.84;     4.0;    20.0;    20.1;  19.988;   999.3;    20.5
04.01.2024 09:01:00;   17.84;     4.0;    20.8;    20.9;  19.988;   999.3;    20.4
04.01.2024 09:02:00;   18.88;     4.0;    21.6;    21.7;  19.988;   999.3;    20.7
04.01.2024 09:03:00;   20.18;     4.0;    22.7;    22.7;  19.988;   999.3;    20.6
04.01.2024 09:04:00;   19.82;     4.0;    22.4;    22.4;  19.988;   999.3;    20.7
04.01.2024 09:05:00;   20.78;     4.0;    24.0;    23.9;  19.988;   999.3;    21.0
04.01.2024 09:06:00;   23.65;     3.9;    27.2;    27.2;  19.988;   999.3;    20.8
04.01.2024 09:07:00;   25.57;     3.9;    29.2;    29.2;  19.988;   999.3;    22.1
