         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
08.02.2024 09:10:00;  119.83;    18.2;   122.2;   121.8;  19.988;   999.3;    21.3
08.02.2024 09:11:00;  116.01;    18.2;   119.9;   120.0;  19.988;   999.3;    21.1
08.02.2024 09:12:00;  113.92;    18.2;   117.9;   118.1;  19.988;   999.3;    20.1
08.02.2024 09:13:00;  112.72;    18.2;   116.4;   116.4;  19.988;   999.3;    20.9
08.02.2024 09:14:00;  112.32;    18.2;   115.4;   115.2;  19.988;   999.3;    21.2
08.02.2024 09:15:00;  112.33;    18.2;   114.9;   114.4;  19.989;   999.3;    21.3
08.02.2024 09:16:00;  111.77;    18.2;   114.5;   114.2;  19.988;   999.3;    20.2
08.02.2024 09:17:00;  111.43;    18.2;   114.5;   114.3;  19.989;   999.3;    20.5
08.02.2024 09:18:00;  111.94;    18.2;   115.1;   115.2;  19.989;   999.3;    21.2
08.02.2024 09:19:00;  114.56;    18.2;   117.4;   117.5;  19.989;   999.3;    21.4
08.02.2024 09:20:00;  118.65;    18.2;   120.9;   120.8;  19.989;   999.3;    20.2
08.02.2024 09:21:00;  122.99;    18.2;   124.5;   124.1;  19.989;   999.3;    20.5
08.02.2024 09:22:00;  126.79;    18.2;   127.3;   126.6;  19.988;   999.3;    21.2
08.02.2024 09:23:00;  127.83;    18.2;   128.0;   127.4;  19.988;   999.3;    21.3
08.02.2024 09:24:00;  126.15;    18.2;   126.5;   126.0;  19.988;   999.3;    20.5
08.02.2024 09:25:00;  122.45;    18.1;   123.1;   122.9;  19.988;   999.3;    20.3
08.02.2024 09:26:00;  118.12;    18.1;   119.4;   119.3;  19.988;   999.3;    21.1
08.02.2024 09:27:00;  114.52;    18.2;   116.5;   116.3;  19.988;   999.3;    21.3
08.02.2024 09:28:00;  112.49;    18.2;   114.8;   114.8;  19.989;   999.3;    20.9
08.02.2024 09:29:00;  112.22;    18.2;   114.7;   114.5;  19.988;   999.3;    20.2
08.02.2024 09:30:00;  113.26;    18.2;   115.3;   115.1;  19.989;   999.3;    21.0
08.02.2024 09:31:00;  115.08;    18.2;   116.6;   116.4;  19.988;   999.3;    21.3
08.02.2024 09:32:00;  117.44;    18.2;   118.4;   118.0;  19.988;   999.3;    21.2
08.02.2024 09:33:00;  120.38;    18.2;   120.6;   119.9;  19.989;   999.3;    20.1
08.02.2024 09:34:00;  123.58;    18.2;   123.0;   121.9;  19.988;   999.3;    20.6
08.02.2024 09:35:00;  127.05;    18.2;   125.8;   124.2;  19.989;   999.3;    21.3
08.02.2024 09:36:00;  130.61;    18.2;   128.6;   126.6;  19.989;   999.3;    21.3
08.02.2024 09:37:00;  133.49;    18.2;   130.7;   128.6;  19.988;   999.3;    20.3
08.02.2024 09:38:00;  135.49;    18.2;   131.8;   129.7;  19.988;   999.3;    20.5
08.02.2024 09:39:00;  137.55;    18.2;   132.9;   130.2;  19.988;   999.3;    21.1
08.02.2024 09:40:00;  140.28;    18.2;   134.8;   131.2;  19.988;   999.3;    21.4
08.02.2024 09:41:00;  144.58;    18.2;   138.3;   133.3;  19.988;   999.3;    20.8
08.02.2024 09:42:00;  144.50;    18.2;   140.1;   135.4;  19.988;   999.3;    20.1
08.02.2024 09:43:00;  143.11;    18.2;   140.5;   135.9;  19.989;   999.3;    21.0
08.02.2024 09:44:00;  135.97;    18.2;   137.2;   135.0;  19.988;   999.3;    21.2
08.02.2024 09:45:00;  130.98;    18.2;   134.9;   134.1;  19.988;   999.3;    21.3
08.02.2024 09:46:00;  128.62;    18.2;   133.1;   133.0;  19.988;   999.3;    20.2
08.02.2024 09:47:00;  127.24;    18.2;   132.1;   132.0;  19.988;   999.3;    20.6
08.02.2024 09:48:00;  126.18;    18.2;   131.7;   131.7;  19.988;   999.3;    21.2
08.02.2024 09:49:00;  126.45;    18.2;   132.2;   132.1;  19.988;   999.3;    21.3
08.02.2024 09:50:00;  126.51;    18.2;   132.1;   132.1;  19.988;   999.3;    20.1
08.02.2024 09:51:00;  125.08;    18.2;   130.9;   130.9;  19.988;   999.3;    20.5
08.02.2024 09:52:00;  122.17;    18.2;   128.4;   128.6;  19.988;   999.3;    21.2
08.02.2024 09:53:00;  118.71;    18.2;   125.4;   125.7;  19.988;   999.3;    21.3
08.02.2024 09:54:00;  115.69;    18.2;   122.4;   122.8;  19.989;   999.3;    20.5
08.02.2024 09:55:00;  113.29;    18.2;   119.5;   120.1;  19.988;   999.3;    20.3
08.02.2024 09:56:00;  112.43;    18.2;   118.0;   118.4;  19.988;   999.3;    21.0
08.02.2024 09:57:00;  113.16;    18.2;   118.0;   118.0;  19.988;   999.3;    21.4
08.02.2024 09:58:00;  115.05;    18.2;   119.1;   119.2;  19.988;   999.3;    21.0
08.02.2024 09:59:00;  118.53;    18.2;   121.5;   121.8;  19.988;   999.3;    20.0
08.02.2024 10:00:00;  124.09;    18.2;   125.5;   125.6;  19.988;   999.3;    20.8
08.02.2024 10:01:00;  131.28;    18.2;   130.7;   130.6;  19.988;   999.3;    21.2
08.02.2024 10:02:00;  139.24;    18.2;   136.5;   136.4;  19.988;   999.3;    21.3
08.02.2024 10:03:00;  148.94;    18.2;   143.2;   142.2;  19.989;   999.3;    20.3
08.02.2024 10:04:00;  155.30;    18.2;   147.5;   146.4;  19.988;   999.3;    20.6
08.02.2024 10:05:00;  158.67;    18.2;   150.0;   148.7;  19.988;   999.3;    21.2
08.02.2024 10:06:00;  162.78;    18.2;   152.9;   150.1;  19.988;   999.3;    21.3
08.02.2024 10:07:00;  163.60;    18.2;   153.8;   151.1;  19.988;   999.3;    20.3
08.02.2024 10:08:00;  163.72;    18.2;   154.3;   151.9;  19.988;   999.3;    20.5
08.02.2024 10:09:00;  165.52;    18.2;   155.7;   153.0;  19.988;   999.3;    21.1
08.02.2024 10:10:00;  167.51;    18.2;   157.3;   154.3;  19.988;   999.3;    21.3
08.02.2024 10:11:00;  166.72;    18.2;   157.7;   155.7;  19.988;   999.3;    20.7
08.02.2024 10:12:00;  167.68;    18.2;   159.1;   157.7;  19.988;   999.3;    20.1
08.02.2024 10:13:00;  168.40;    18.2;   159.8;   158.7;  19.988;   999.3;    20.9
08.02.2024 10:14:00;  169.27;    18.2;   159.8;   159.0;  19.988;   999.3;    21.3
08.02.2024 10:15:00;  172.18;    18.2;   160.3;   159.3;  19.988;   999.3;    20.8
08.02.2024 10:16:00;  174.91;    18.2;   161.2;   160.2;  19.988;   999.3;    20.1
08.02.2024 10:17:00;  180.21;    18.2;   163.2;   161.7;  19.988;   999.3;    20.7
08.02.2024 10:18:00;  186.66;    18.2;   166.0;   163.4;  19.988;   999.3;    21.2
08.02.2024 10:19:00;  199.22;    18.2;   172.0;   166.2;  19.988;   999.3;    21.2
08.02.2024 10:20:00;  211.32;    18.2;   178.6;   170.4;  19.988;   999.3;    20.1
08.02.2024 10:21:00;  226.61;    18.2;   186.9;   174.2;  19.988;   999.3;    21.0
08.02.2024 10:22:00;  237.46;    18.2;   193.3;   177.3;  19.988;   999.3;    21.3
08.02.2024 10:23:00;  235.78;    18.2;   193.8;   180.3;  19.988;   999.3;    21.4
08.02.2024 10:24:00;  250.41;    18.2;   202.6;   185.7;  19.988;   999.3;    20.3
08.02.2024 10:25:00;  280.00;    18.2;   218.7;   192.6;  19.988;   999.3;    20.6
08.02.2024 10:26:00;  287.80;    18.2;   224.7;   198.5;  19.988;   999.3;    21.2
08.02.2024 10:27:00;  310.43;    18.2;   237.4;   204.8;  19.988;   999.3;    21.4
08.02.2024 10:28:00;  357.56;    18.2;   262.3;   213.4;  19.988;   999.3;    20.4
08.02.2024 10:29:00;  378.47;    18.2;   274.7;   221.8;  19.988;   999.3;    20.3
08.02.2024 10:30:00;  381.67;    18.2;   277.7;   226.1;  19.988;   999.3;    21.1
08.02.2024 10:31:00;  359.39;    18.2;   267.1;   225.1;  19.988;   999.3;    21.3
08.02.2024 10:32:00;  339.52;    18.2;   257.7;   223.7;  19.988;   999.3;    20.6
08.02.2024 10:33:00;  347.17;    18.2;   261.7;   224.1;  19.988;   999.3;    20.3
08.02.2024 10:34:00;  369.14;    18.2;   272.3;   225.5;  19.988;   999.3;    20.8
08.02.2024 10:35:00;  379.64;    18.2;   277.8;   226.5;  19.988;   999.3;    21.3
08.02.2024 10:36:00;  385.03;    18.2;   280.4;   227.3;  19.988;   999.3;    20.6
08.02.2024 10:37:00;  386.39;    18.2;   282.3;   228.2;  19.988;   999.3;    20.2
08.02.2024 10:38:00;  402.84;    18.2;   290.1;   230.1;  19.988;   999.3;    21.1
08.02.2024 10:39:00;  439.95;    18.2;   307.4;   233.3;  19.988;   999.3;    21.3
08.02.2024 10:40:00;  435.72;    18.2;   304.7;   233.8;  19.988;   999.3;    20.4
08.02.2024 10:41:00;  453.73;    18.2;   311.8;   233.4;  19.988;   999.3;    20.4
08.02.2024 10:42:00;  441.37;    18.2;   303.9;   228.8;  19.988;   999.3;    21.0
08.02.2024 10:43:00;  399.71;    18.2;   281.0;   219.7;  19.988;   999.3;    21.4
08.02.2024 10:44:00;  356.10;    18.2;   256.9;   208.3;  19.988;   999.3;    21.0
08.02.2024 10:45:00;  336.25;    18.2;   244.7;   199.8;  19.988;   999.3;    20.1
08.02.2024 10:46:00;  320.49;    18.2;   234.6;   193.9;  19.988;   999.3;    21.0
08.02.2024 10:47:00;  284.22;    18.2;   216.6;   189.8;  19.988;   999.3;    21.2
08.02.2024 10:48:00;  282.90;    18.2;   216.3;   188.9;  19.988;   999.3;    21.2
08.02.2024 10:49:00;  295.63;    18.3;   222.4;   189.2;  19.988;   999.3;    20.1
08.02.2024 10:50:00;  282.81;    18.2;   216.3;   188.0;  19.988;   999.3;    20.6
08.02.2024 10:51:00;  270.99;    18.3;   210.3;   185.2;  19.988;   999.3;    21.2
08.02.2024 10:52:00;  255.17;    18.2;   201.8;   181.6;  19.988;   999.3;    20.7
08.02.2024 10:53:00;  248.79;    18.2;   197.9;   179.2;  19.988;   999.3;    20.1
08.02.2024 10:54:00;  244.21;    18.3;   195.4;   177.5;  19.988;   999.3;    21.0
08.02.2024 10:55:00;  242.48;    18.3;   194.4;   176.3;  19.988;   999.3;    21.3
08.02.2024 10:56:00;  234.27;    18.2;   191.6;   175.3;  19.988;   999.3;    21.4
08.02.2024 10:57:00;  230.00;    18.3;   190.1;   173.9;  19.988;   999.3;    20.2
08.02.2024 10:58:00;  225.02;    18.2;   188.2;   172.5;  19.988;   999.3;    20.7
08.02.2024 10:59:00;  214.90;    18.2;   184.4;   172.5;  19.988;   999.3;    21.3
08.02.2024 11:00:00;  215.71;    18.3;   186.2;   173.4;  19.988;   999.3;    21.3
08.02.2024 11:01:00;  214.88;    18.2;   185.9;   172.9;  19.988;   999.3;    20.3
08.02.2024 11:02:00;  210.55;    18.3;   183.3;   172.0;  19.988;   999.3;    20.4
08.02.2024 11:03:00;  218.89;    18.3;   186.3;   170.3;  19.988;   999.3;    21.2
08.02.2024 11:04:00;  220.00;    18.2;   186.4;   170.1;  19.988;   999.3;    21.3
08.02.2024 11:05:00;  215.16;    18.3;   184.3;   170.8;  19.988;   999.3;    20.7
08.02.2024 11:06:00;  212.50;    18.2;   183.7;   171.5;  19.988;   999.3;    19.8
08.02.2024 11:07:00;  208.82;    18.2;   182.3;   172.0;  19.988;   999.3;    20.7
08.02.2024 11:08:00;  202.57;    18.3;   179.9;   172.5;  19.988;   999.3;    21.2
08.02.2024 11:09:00;  197.92;    18.2;   179.6;   173.9;  19.988;   999.3;    20.7
08.02.2024 11:10:00;  194.10;    18.2;   179.8;   175.4;  19.988;   999.3;    20.2
08.02.2024 11:11:00;  191.43;    18.3;   179.7;   176.5;  19.988;   999.3;    20.9
08.02.2024 11:12:00;  189.24;    18.2;   179.7;   177.4;  19.988;   999.3;    21.3
08.02.2024 11:13:00;  186.02;    18.3;   178.9;   177.5;  19.988;   999.3;    21.0
08.02.2024 11:14:00;  184.71;    18.2;   178.4;   177.0;  19.988;   999.3;    20.1
08.02.2024 11:15:00;  186.03;    18.2;   180.3;   177.8;  19.988;   999.3;    21.0
08.02.2024 11:16:00;  187.37;    18.3;   182.3;   180.4;  19.988;   999.3;    21.2
08.02.2024 11:17:00;  190.47;    18.2;   186.1;   184.4;  19.988;   999.3;    21.4
08.02.2024 11:18:00;  193.30;    18.2;   190.0;   188.6;  19.988;   999.3;    20.2
08.02.2024 11:19:00;  195.14;    18.2;   193.2;   192.3;  19.988;   999.3;    20.5
08.02.2024 11:20:00;  196.33;    18.2;   196.1;   194.8;  19.988;   999.3;    21.2
08.02.2024 11:21:00;  195.89;    18.2;   196.6;   195.9;  19.988;   999.3;    21.4
08.02.2024 11:22:00;  192.49;    18.2;   194.5;   194.9;  19.988;   999.3;    20.2
08.02.2024 11:23:00;  187.23;    18.2;   191.3;   191.8;  19.988;   999.3;    20.5
08.02.2024 11:24:00;  180.76;    18.2;   186.4;   186.9;  19.988;   999.3;    21.1
08.02.2024 11:25:00;  174.90;    18.2;   180.4;   181.1;  19.988;   999.3;    21.4
08.02.2024 11:26:00;  170.94;    18.2;   175.5;   175.2;  19.988;   999.3;    20.7
08.02.2024 11:27:00;  166.12;    18.3;   171.2;   170.4;  19.988;   999.3;    20.2
08.02.2024 11:28:00;  163.94;    18.2;   169.9;   168.9;  19.988;   999.3;    21.0
08.02.2024 11:29:00;  165.70;    18.2;   171.4;   169.9;  19.988;   999.3;    21.3
08.02.2024 11:30:00;  166.26;    18.3;   171.7;   171.0;  19.988;   999.3;    21.3
08.02.2024 11:31:00;  169.66;    18.2;   173.6;   172.5;  19.988;   999.3;    20.2
08.02.2024 11:32:00;  170.86;    18.2;   174.7;   174.1;  19.988;   999.3;    20.6
08.02.2024 11:33:00;  172.78;    18.2;   176.7;   176.8;  19.988;   999.3;    21.1
08.02.2024 11:34:00;  174.35;    18.2;   179.1;   179.4;  19.988;   999.3;    21.1
08.02.2024 11:35:00;  173.99;    18.2;   179.8;   180.1;  19.988;   999.3;    20.1
08.02.2024 11:36:00;  172.42;    18.2;   179.2;   179.4;  19.988;   999.3;    20.8
08.02.2024 11:37:00;  169.21;    18.2;   177.0;   177.0;  19.988;   999.3;    21.2
08.02.2024 11:38:00;  162.19;    18.3;   171.7;   171.7;  19.988;   999.3;    21.4
08.02.2024 11:39:00;  152.40;    18.2;   163.7;   164.4;  19.988;   999.3;    20.3
08.02.2024 11:40:00;  142.42;    18.2;   154.7;   155.8;  19.988;   999.3;    20.6
08.02.2024 11:41:00;  132.72;    18.2;   145.2;   146.7;  19.988;   999.3;    21.1
08.02.2024 11:42:00;  124.79;    18.2;   137.2;   138.7;  19.988;   999.3;    21.4
08.02.2024 11:43:00;  119.51;    18.2;   131.7;   133.0;  19.988;   999.3;    20.2
08.02.2024 11:44:00;  116.77;    18.2;   128.5;   129.8;  19.988;   999.3;    20.6
08.02.2024 11:45:00;  115.90;    18.2;   127.9;   128.7;  19.988;   999.3;    21.1
08.02.2024 11:46:00;  115.60;    18.3;   127.8;   128.8;  19.988;   999.3;    21.3
08.02.2024 11:47:00;  115.49;    18.2;   128.3;   129.2;  19.988;   999.3;    20.5
08.02.2024 11:48:00;  114.65;    18.2;   127.5;   129.0;  19.988;   999.3;    20.3
08.02.2024 11:49:00;  113.26;    18.2;   126.2;   127.6;  19.988;   999.3;    21.0
08.02.2024 11:50:00;  111.61;    18.2;   124.4;   125.7;  19.988;   999.3;    21.3
08.02.2024 11:51:00;  110.43;    18.2;   122.5;   124.1;  19.988;   999.3;    20.8
08.02.2024 11:52:00;  109.65;    18.2;   121.5;   123.1;  19.988;   999.3;    20.0
08.02.2024 11:53:00;  108.85;    18.2;   121.1;   122.2;  19.988;   999.3;    20.7
08.02.2024 11:54:00;  107.77;    18.2;   120.3;   121.4;  19.988;   999.3;    21.2
08.02.2024 11:55:00;  105.76;    18.2;   118.3;   119.7;  19.988;   999.3;    21.4
08.02.2024 11:56:00;  103.25;    18.2;   116.3;   117.3;  19.988;   999.3;    20.6
08.02.2024 11:57:00;  101.29;    18.2;   114.2;   115.4;  19.988;   999.3;    20.3
08.02.2024 11:58:00;  100.34;    18.2;   113.5;   114.7;  19.988;   999.3;    21.1
08.02.2024 11:59:00;   99.10;    18.2;   112.6;   113.8;  19.988;   999.3;    21.3
08.02.2024 12:00:00;   97.00;    18.2;   110.7;   111.9;  19.988;   999.3;    21.0
08.02.2024 12:01:00;   94.27;    18.2;   107.9;   108.9;  19.988;   999.3;    20.2
08.02.2024 12:02:00;   91.43;    18.2;   104.7;   105.5;  19.988;   999.3;    20.9
08.02.2024 12:03:00;   88.68;    18.2;   101.3;   102.0;  19.988;   999.3;    21.2
08.02.2024 12:04:00;   86.40;    18.2;    97.9;    98.9;  19.988;   999.3;    21.3
08.02.2024 12:05:00;   85.12;    18.2;    95.8;    96.8;  19.988;   999.3;    20.1
08.02.2024 12:06:00;   85.31;    18.2;    95.3;    96.2;  19.988;   999.3;    20.5
08.02.2024 12:07:00;   86.65;    18.2;    96.0;    97.1;  19.988;   999.3;    21.1
08.02.2024 12:08:00;   88.41;    18.2;    97.6;    98.7;  19.988;   999.3;    21.3
08.02.2024 12:09:00;   89.93;    18.2;    99.0;   100.3;  19.988;   999.3;    20.2
08.02.2024 12:10:00;   90.92;    18.2;   100.3;   101.5;  19.988;   999.3;    20.5
08.02.2024 12:11:00;   91.55;    18.2;   101.1;   102.3;  19.988;   999.3;    21.1
08.02.2024 12:12:00;   91.95;    18.2;   101.9;   102.9;  19.988;   999.3;    21.4
08.02.2024 12:13:00;   92.06;    18.2;   102.1;   103.3;  19.988;   999.3;    20.3
08.02.2024 12:14:00;   91.94;    18.2;   102.4;   103.5;  19.988;   999.3;    19.9
08.02.2024 12:15:00;   91.68;    18.2;   102.3;   103.5;  19.988;   999.3;    21.1
08.02.2024 12:16:00;   91.39;    18.2;   102.2;   103.3;  19.988;   999.3;    21.4
08.02.2024 12:17:00;   91.05;    18.2;   102.2;   103.1;  19.988;   999.3;    20.7
08.02.2024 12:18:00;   90.43;    18.2;   101.7;   102.5;  19.988;   999.3;    20.3
08.02.2024 12:19:00;   89.22;    18.2;   100.5;   101.2;  19.988;   999.3;    21.2
08.02.2024 12:20:00;   87.73;    18.2;    98.7;    99.5;  19.988;   999.3;    21.4
08.02.2024 12:21:00;   86.41;    18.2;    97.2;    97.9;  19.988;   999.3;    21.2
08.02.2024 12:22:00;   84.85;    18.2;    95.5;    96.0;  19.988;   999.3;    20.2
08.02.2024 12:23:00;   83.33;    18.2;    93.6;    94.1;  19.988;   999.3;    20.7
08.02.2024 12:24:00;   82.00;    18.2;    91.9;    92.4;  19.988;   999.3;    21.2
08.02.2024 12:25:00;   80.69;    18.2;    90.0;    90.6;  19.988;   999.3;    21.4
08.02.2024 12:26:00;   79.76;    18.2;    88.2;    89.1;  19.988;   999.3;    20.1
08.02.2024 12:27:00;   79.46;    18.2;    87.6;    88.4;  19.988;   999.3;    20.4
08.02.2024 12:28:00;   79.46;    18.2;    87.5;    88.2;  19.988;   999.3;    21.1
08.02.2024 12:29:00;   79.49;    18.2;    87.3;    88.0;  19.988;   999.3;    21.3
08.02.2024 12:30:00;   79.49;    18.2;    86.9;    87.7;  19.988;   999.3;    20.3
08.02.2024 12:31:00;   79.55;    18.2;    86.7;    87.3;  19.988;   999.3;    20.3
08.02.2024 12:32:00;   80.00;    18.2;    86.7;    87.3;  19.988;   999.3;    21.0
08.02.2024 12:33:00;   81.91;    18.2;    88.4;    88.9;  19.988;   999.3;    21.4
08.02.2024 12:34:00;   84.60;    18.2;    91.2;    91.7;  19.988;   999.3;    20.8
08.02.2024 12:35:00;   87.06;    18.2;    94.1;    94.7;  19.988;   999.3;    20.2
08.02.2024 12:36:00;   89.23;    18.2;    96.9;    97.5;  19.988;   999.3;    20.9
08.02.2024 12:37:00;   89.91;    18.2;    98.1;    98.8;  19.988;   999.3;    21.2
08.02.2024 12:38:00;   89.36;    18.2;    98.0;    98.8;  19.988;   999.3;    21.3
08.02.2024 12:39:00;   88.47;    18.2;    97.7;    98.4;  19.988;   999.3;    20.1
08.02.2024 12:40:00;   87.06;    18.2;    96.8;    97.5;  19.988;   999.3;    20.6
08.02.2024 12:41:00;   85.41;    18.2;    95.4;    96.2;  19.988;   999.3;    21.2
08.02.2024 12:42:00;   83.53;    18.2;    93.7;    94.4;  19.988;   999.3;    21.3
08.02.2024 12:43:00;   81.41;    18.2;    91.4;    92.2;  19.988;   999.3;    20.2
08.02.2024 12:44:00;   78.98;    18.2;    88.4;    89.4;  19.988;   999.3;    20.6
08.02.2024 12:45:00;   76.46;    18.2;    85.2;    86.3;  19.988;   999.3;    21.2
08.02.2024 12:46:00;   73.92;    18.2;    82.1;    83.1;  19.988;   999.3;    21.2
08.02.2024 12:47:00;   71.46;    18.2;    79.1;    80.0;  19.988;   999.3;    20.2
08.02.2024 12:48:00;   69.71;    18.2;    76.7;    77.6;  19.988;   999.3;    20.6
08.02.2024 12:49:00;   69.04;    18.2;    75.8;    76.6;  19.988;   999.3;    21.3
08.02.2024 12:50:00;   69.02;    18.2;    75.7;    76.5;  19.988;   999.3;    21.4
08.02.2024 12:51:00;   68.80;    18.2;    75.5;    76.4;  19.988;   999.3;    20.2
08.02.2024 12:52:00;   67.72;    18.2;    74.5;    75.5;  19.988;   999.3;    20.6
08.02.2024 12:53:00;   65.84;    18.2;    72.6;    73.6;  19.988;   999.3;    21.2
08.02.2024 12:54:00;   64.15;    18.2;    70.5;    71.6;  19.988;   999.3;    21.4
08.02.2024 12:55:00;   63.03;    18.2;    69.4;    70.4;  19.988;   999.3;    20.3
08.02.2024 12:56:00;   61.67;    18.2;    68.4;    69.3;  19.988;   999.3;    20.5
08.02.2024 12:57:00;   59.53;    18.2;    66.4;    67.1;  19.988;   999.3;    21.2
08.02.2024 12:58:00;   57.05;    18.2;    63.9;    64.4;  19.988;   999.3;    21.4
08.02.2024 12:59:00;   54.34;    18.2;    60.9;    61.3;  19.988;   999.3;    20.6
08.02.2024 13:00:00;   52.09;    18.2;    58.0;    58.7;  19.988;   999.3;    20.3
08.02.2024 13:01:00;   50.22;    18.2;    56.1;    56.8;  19.988;   999.3;    21.0
08.02.2024 13:02:00;   48.60;    18.2;    54.4;    55.1;  19.988;   999.3;    21.3
08.02.2024 13:03:00;   47.35;    18.2;    53.1;    53.6;  19.988;   999.3;    20.7
08.02.2024 13:04:00;   46.52;    18.2;    51.9;    52.5;  19.988;   999.3;    20.0
08.02.2024 13:05:00;   46.23;    18.2;    51.4;    51.9;  19.988;   999.3;    20.8
08.02.2024 13:06:00;   46.35;    18.2;    51.2;    51.7;  19.988;   999.3;    21.3
08.02.2024 13:07:00;   46.86;    18.2;    51.6;    52.1;  19.988;   999.3;    20.8
08.02.2024 13:08:00;   47.49;    18.2;    52.0;    52.6;  19.988;   999.3;    20.1
08.02.2024 13:09:00;   48.23;    18.2;    52.8;    53.5;  19.988;   999.3;    20.8
08.02.2024 13:10:00;   48.94;    18.2;    53.8;    54.4;  19.988;   999.3;    21.2
08.02.2024 13:11:00;   49.46;    18.2;    54.7;    55.1;  19.988;   999.3;    21.0
08.02.2024 13:12:00;   49.61;    18.2;    55.1;    55.5;  19.988;   999.3;    20.2
08.02.2024 13:13:00;   49.25;    18.2;    55.0;    55.4;  19.988;   999.3;    20.7
08.02.2024 13:14:00;   48.53;    18.2;    54.4;    54.8;  19.988;   999.3;    21.3
08.02.2024 13:15:00;   47.44;    18.2;    53.3;    53.8;  19.988;   999.3;    21.3
08.02.2024 13:16:00;   46.10;    18.2;    52.0;    52.5;  19.988;   999.3;    20.1
08.02.2024 13:17:00;   44.56;    18.2;    50.5;    51.0;  19.988;   999.3;    20.7
08.02.2024 13:18:00;   43.08;    18.2;    49.0;    49.4;  19.988;   999.3;    21.3
08.02.2024 13:19:00;   41.84;    18.2;    47.6;    48.1;  19.988;   999.3;    21.3
08.02.2024 13:20:00;   40.94;    18.2;    46.7;    47.1;  19.988;   999.3;    20.3
08.02.2024 13:21:00;   40.17;    18.2;    45.8;    46.3;  19.988;   999.3;    20.6
08.02.2024 13:22:00;   39.51;    18.2;    45.0;    45.6;  19.988;   999.3;    21.3
08.02.2024 13:23:00;   38.95;    18.2;    44.3;    44.9;  19.988;   999.3;    20.9
08.02.2024 13:24:00;   38.53;    18.2;    43.9;    44.4;  19.988;   999.3;    20.1
08.02.2024 13:25:00;   38.02;    18.2;    43.3;    43.8;  19.988;   999.3;    20.9
08.02.2024 13:26:00;   37.18;    18.2;    42.6;    42.9;  19.988;   999.3;    21.3
08.02.2024 13:27:00;   36.10;    18.2;    41.4;    41.8;  19.988;   999.3;    21.4
08.02.2024 13:28:00;   35.63;    18.2;    40.8;    41.1;  19.988;   999.3;    20.3
08.02.2024 13:29:00;   35.50;    18.2;    40.7;    41.0;  19.988;   999.3;    20.6
08.02.2024 13:30:00;   34.84;    18.2;    39.8;    40.2;  19.988;   999.3;    21.1
08.02.2024 13:31:00;   34.53;    18.2;    39.3;    39.6;  19.988;   999.3;    21.5
08.02.2024 13:32:00;   34.02;    18.2;    38.6;    38.9;  19.988;   999.3;    20.6
08.02.2024 13:33:00;   33.48;    18.2;    37.7;    38.0;  19.988;   999.3;    20.1
08.02.2024 13:34:00;   32.99;    18.2;    36.9;    37.3;  19.988;   999.3;    21.0
08.02.2024 13:35:00;   32.57;    18.2;    36.1;    36.5;  19.988;   999.3;    21.3
08.02.2024 13:36:00;   32.23;    18.2;    35.5;    35.8;  19.988;   999.3;    20.8
08.02.2024 13:37:00;   32.04;    18.2;    35.0;    35.4;  19.988;   999.3;    20.1
08.02.2024 13:38:00;   31.76;    18.2;    34.5;    34.9;  19.988;   999.3;    20.6
08.02.2024 13:39:00;   31.37;    18.2;    33.9;    34.3;  19.988;   999.3;    21.3
08.02.2024 13:40:00;   31.21;    18.2;    33.6;    34.0;  19.988;   999.3;    21.1
08.02.2024 13:41:00;   31.29;    18.2;    33.6;    34.0;  19.988;   999.3;    19.9
08.02.2024 13:42:00;   31.38;    18.2;    33.7;    34.0;  19.988;   999.3;    20.7
08.02.2024 13:43:00;   31.22;    18.2;    33.5;    33.9;  19.988;   999.3;    21.3
08.02.2024 13:44:00;   30.74;    18.2;    33.0;    33.4;  19.988;   999.3;    21.2
08.02.2024 13:45:00;   30.17;    18.2;    32.4;    32.8;  19.988;   999.3;    20.2
08.02.2024 13:46:00;   29.76;    18.2;    32.0;    32.2;  19.988;   999.3;    20.5
08.02.2024 13:47:00;   29.69;    18.2;    31.8;    32.1;  19.988;   999.3;    21.2
08.02.2024 13:48:00;   30.05;    18.2;    32.2;    32.4;  19.988;   999.3;    21.5
08.02.2024 13:49:00;   30.51;    18.2;    32.7;    32.9;  19.988;   999.3;    20.3
08.02.2024 13:50:00;   30.86;    18.2;    33.2;    33.3;  19.988;   999.3;    20.5
08.02.2024 13:51:00;   31.06;    18.2;    33.4;    33.6;  19.988;   999.3;    21.3
08.02.2024 13:52:00;   31.52;    18.2;    33.7;    34.0;  19.988;   999.3;    21.4
08.02.2024 13:53:00;   32.33;    18.2;    34.7;    34.9;  19.988;   999.3;    20.4
08.02.2024 13:54:00;   32.86;    18.2;    35.4;    35.7;  19.988;   999.3;    20.5
08.02.2024 13:55:00;   33.02;    18.2;    35.8;    36.0;  19.988;   999.3;    21.2
08.02.2024 13:56:00;   32.90;    18.2;    35.8;    36.1;  19.988;   999.3;    21.4
08.02.2024 13:57:00;   32.56;    18.2;    35.7;    35.8;  19.988;   999.3;    20.6
08.02.2024 13:58:00;   31.94;    18.2;    35.2;    35.4;  19.988;   999.3;    20.1
