         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
04.02.2024 09:09:00;   46.09;    18.1;    49.7;    49.9;  19.987;   999.2;    21.0
04.02.2024 09:10:00;   45.31;    18.1;    48.1;    48.3;  19.988;   999.2;    21.1
04.02.2024 09:11:00;   45.73;    18.1;    48.2;    48.3;  19.987;   999.3;    20.8
04.02.2024 09:12:00;   44.02;    18.1;    45.6;    45.8;  19.987;   999.2;    21.3
04.02.2024 09:13:00;   43.82;    18.1;    45.2;    45.4;  19.988;   999.3;    21.9
04.02.2024 09:14:00;   42.37;    18.1;    43.0;    43.2;  19.988;   999.3;    21.0
04.02.2024 09:15:00;   39.44;    18.1;    39.7;    39.8;  19.988;   999.2;    21.0
04.02.2024 09:16:00;   37.07;    18.1;    37.8;    37.9;  19.988;   999.3;    20.6
04.02.2024 09:17:00;   36.93;    18.1;    38.2;    38.3;  19.988;   999.3;    20.7
04.02.2024 09:18:00;   37.31;    18.1;    39.2;    39.3;  19.988;   999.3;    20.8
04.02.2024 09:19:00;   38.53;    18.1;    40.5;    40.6;  19.988;   999.3;    20.5
04.02.2024 09:20:00;   40.69;    18.1;    42.3;    42.4;  19.988;   999.3;    20.7
04.02.2024 09:21:00;   37.13;    18.1;    38.7;    38.8;  19.988;   999.3;    20.7
04.02.2024 09:22:00;   33.31;    18.1;    35.0;    35.1;  19.988;   999.3;    20.6
04.02.2024 09:23:00;   30.96;    18.1;    32.6;    32.7;  19.988;   999.3;    21.0
04.02.2024 09:24:00;   33.56;    18.1;    35.4;    35.4;  19.988;   999.3;    20.9
04.02.2024 09:25:00;   50.72;    18.1;    54.4;    54.5;  19.987;   999.3;    20.8
04.02.2024 09:26:00;   66.66;    18.1;    74.3;    74.4;  19.988;   999.3;    21.4
04.02.2024 09:27:00;   72.28;    18.1;    81.8;    82.0;  19.988;   999.2;    21.4
04.02.2024 09:28:00;   75.30;    18.1;    85.6;    85.8;  19.988;   999.3;    20.8
04.02.2024 09:29:00;   76.19;    18.1;    86.7;    86.9;  19.988;   999.3;    20.8
04.02.2024 09:30:00;   77.03;    18.1;    87.7;    87.9;  19.988;   999.3;    20.8
04.02.2024 09:31:00;   78.18;    18.1;    88.8;    89.0;  19.988;   999.3;    20.5
04.02.2024 09:32:00;   78.96;    18.1;    89.5;    89.7;  19.987;   999.2;    21.6
04.02.2024 09:33:00;   79.80;    18.1;    90.0;    90.3;  19.987;   999.3;    21.0
04.02.2024 09:34:00;   78.45;    18.1;    88.4;    88.7;  19.987;   999.2;    20.6
04.02.2024 09:35:00;   76.59;    18.1;    86.0;    86.3;  19.988;   999.2;    20.7
04.02.2024 09:36:00;   72.24;    18.1;    81.2;    81.4;  19.988;   999.2;    20.5
04.02.2024 09:37:00;   68.22;    18.1;    77.0;    77.3;  19.988;   999.3;    20.6
04.02.2024 09:38:00;   66.95;    18.1;    76.0;    76.2;  19.988;   999.2;    20.7
04.02.2024 09:39:00;   70.18;    18.1;    79.7;    80.0;  19.987;   999.2;    20.6
04.02.2024 09:40:00;   72.95;    18.1;    82.9;    83.2;  19.988;   999.2;    20.7
04.02.2024 09:41:00;   74.38;    18.1;    83.7;    83.9;  19.988;   999.2;    20.8
04.02.2024 09:42:00;   71.07;    18.1;    78.6;    78.7;  19.987;   999.2;    21.2
04.02.2024 09:43:00;   63.72;    18.1;    69.3;    69.4;  19.987;   999.2;    21.9
04.02.2024 09:44:00;   55.10;    18.1;    59.8;    59.9;  19.987;   999.2;    21.2
04.02.2024 09:45:00;   51.22;    18.1;    55.8;    56.1;  19.987;   999.2;    20.6
04.02.2024 09:46:00;   51.49;    18.1;    56.5;    56.8;  19.987;   999.2;    20.8
04.02.2024 09:47:00;   52.71;    18.1;    58.6;    58.9;  19.987;   999.2;    20.5
04.02.2024 09:48:00;   56.13;    18.1;    62.8;    63.1;  19.987;   999.2;    20.6
04.02.2024 09:49:00;   58.43;    18.1;    66.1;    66.3;  19.987;   999.2;    20.7
04.02.2024 09:50:00;   57.66;    18.1;    64.4;    64.6;  19.988;   999.2;    20.5
04.02.2024 09:51:00;   55.35;    18.1;    60.8;    61.0;  19.988;   999.2;    20.7
04.02.2024 09:52:00;   53.83;    18.1;    58.2;    58.4;  19.988;   999.2;    20.7
04.02.2024 09:53:00;   50.41;    18.1;    54.5;    54.7;  19.988;   999.2;    20.7
04.02.2024 09:54:00;   51.69;    18.1;    56.7;    57.0;  19.987;   999.2;    21.0
04.02.2024 09:55:00;   55.64;    18.1;    61.5;    61.8;  19.987;   999.2;    20.8
04.02.2024 09:56:00;   56.17;    18.1;    61.7;    61.9;  19.988;   999.3;    20.7
04.02.2024 09:57:00;   52.24;    18.1;    56.6;    56.8;  19.987;   999.2;    21.0
04.02.2024 09:58:00;   48.87;    18.1;    53.6;    53.7;  19.987;   999.2;    20.8
04.02.2024 09:59:00;   52.20;    18.1;    57.0;    57.2;  19.988;   999.2;    21.6
04.02.2024 10:00:00;   60.54;    18.1;    65.4;    65.5;  19.987;   999.2;    21.4
04.02.2024 10:01:00;   69.06;    18.1;    73.4;    73.6;  19.988;   999.2;    20.8
04.02.2024 10:02:00;   70.56;    18.1;    75.5;    75.6;  19.988;   999.2;    20.9
04.02.2024 10:03:00;   69.65;    18.1;    75.1;    75.2;  19.988;   999.3;    20.7
04.02.2024 10:04:00;   68.19;    18.1;    73.0;    73.1;  19.987;   999.2;    20.6
04.02.2024 10:05:00;   63.84;    18.1;    68.5;    68.5;  19.988;   999.2;    20.8
04.02.2024 10:06:00;   58.95;    18.1;    63.8;    63.9;  19.987;   999.2;    20.7
04.02.2024 10:07:00;   56.08;    18.1;    61.5;    61.6;  19.988;   999.2;    20.7
04.02.2024 10:08:00;   55.32;    18.2;    60.9;    61.1;  19.987;   999.2;    20.9
04.02.2024 10:09:00;   52.89;    18.1;    58.6;    58.7;  19.987;   999.2;    20.7
04.02.2024 10:10:00;   50.77;    18.1;    56.1;    56.3;  19.987;   999.2;    20.7
04.02.2024 10:11:00;   51.83;    18.1;    56.7;    56.8;  19.987;   999.2;    21.0
04.02.2024 10:12:00;   51.05;    18.1;    55.1;    55.2;  19.987;   999.2;    20.6
04.02.2024 10:13:00;   50.72;    18.1;    54.9;    55.0;  19.988;   999.3;    20.9
04.02.2024 10:14:00;   48.85;    18.1;    52.9;    53.1;  19.988;   999.2;    20.9
04.02.2024 10:15:00;   46.54;    18.1;    50.2;    50.3;  19.988;   999.2;    20.7
04.02.2024 10:16:00;   48.31;    18.1;    52.1;    52.2;  19.988;   999.2;    21.0
04.02.2024 10:17:00;   48.34;    18.1;    53.2;    53.3;  19.987;   999.2;    20.8
04.02.2024 10:18:00;   49.72;    18.1;    54.8;    54.9;  19.987;   999.2;    20.8
04.02.2024 10:19:00;   47.48;    18.1;    51.3;    51.5;  19.988;   999.2;    21.0
04.02.2024 10:20:00;   51.20;    18.1;    54.9;    55.0;  19.988;   999.2;    20.8
04.02.2024 10:21:00;   51.57;    18.1;    55.8;    55.9;  19.987;   999.2;    20.9
04.02.2024 10:22:00;   53.57;    18.1;    59.1;    59.2;  19.988;   999.2;    21.0
04.02.2024 10:23:00;   51.26;    18.1;    54.9;    55.1;  19.988;   999.3;    20.8
04.02.2024 10:24:00;   45.07;    18.1;    47.0;    47.1;  19.988;   999.2;    21.0
04.02.2024 10:25:00;   40.75;    18.1;    43.3;    43.4;  19.988;   999.2;    21.0
04.02.2024 10:26:00;   43.41;    18.1;    47.3;    47.4;  19.988;   999.2;    20.8
04.02.2024 10:27:00;   46.31;    18.1;    49.9;    50.0;  19.987;   999.2;    21.1
04.02.2024 10:28:00;   49.73;    18.1;    52.0;    52.0;  19.987;   999.2;    22.1
04.02.2024 10:29:00;   62.66;    18.1;    66.7;    66.7;  19.987;   999.2;    21.3
04.02.2024 10:30:00;   70.69;    18.2;    77.9;    78.1;  19.987;   999.2;    21.1
04.02.2024 10:31:00;   76.71;    18.1;    86.8;    87.0;  19.987;   999.2;    20.5
04.02.2024 10:32:00;   80.89;    18.1;    92.9;    93.1;  19.987;   999.2;    21.8
04.02.2024 10:33:00;   85.93;    18.2;    99.2;    99.4;  19.987;   999.2;    22.2
04.02.2024 10:34:00;   93.86;    18.1;   107.4;   107.6;  19.987;   999.2;    20.7
04.02.2024 10:35:00;   98.14;    18.2;   111.2;   111.4;  19.987;   999.2;    20.6
04.02.2024 10:36:00;   97.40;    18.2;   109.3;   109.4;  19.988;   999.2;    20.2
04.02.2024 10:37:00;  100.75;    18.1;   112.7;   112.8;  19.988;   999.2;    20.2
04.02.2024 10:38:00;   99.84;    18.2;   112.5;   112.6;  19.987;   999.2;    21.0
04.02.2024 10:39:00;  101.82;    18.2;   115.4;   115.6;  19.987;   999.2;    21.8
04.02.2024 10:40:00;  103.83;    18.1;   119.2;   119.4;  19.987;   999.2;    20.9
04.02.2024 10:41:00;  106.83;    18.2;   122.4;   122.7;  19.987;   999.2;    20.3
04.02.2024 10:42:00;  107.54;    18.1;   122.9;   123.4;  19.987;   999.2;    21.3
04.02.2024 10:43:00;  114.14;    18.1;   130.8;   131.2;  19.987;   999.2;    20.4
04.02.2024 10:44:00;  126.89;    18.2;   142.8;   143.2;  19.987;   999.2;    20.1
04.02.2024 10:45:00;  133.00;    18.2;   147.2;   147.5;  19.987;   999.2;    20.4
04.02.2024 10:46:00;  133.18;    18.2;   145.4;   145.6;  19.987;   999.2;    20.3
04.02.2024 10:47:00;  127.32;    18.2;   140.1;   140.5;  19.987;   999.2;    20.5
04.02.2024 10:48:00;  120.24;    18.1;   134.6;   135.0;  19.987;   999.2;    20.6
04.02.2024 10:49:00;  109.44;    18.2;   123.7;   123.9;  19.987;   999.2;    20.6
04.02.2024 10:50:00;   91.69;    18.2;   103.7;   103.9;  19.988;   999.2;    20.7
04.02.2024 10:51:00;   77.22;    18.1;    87.6;    87.9;  19.987;   999.2;    20.9
04.02.2024 10:52:00;   69.56;    18.2;    78.1;    78.4;  19.987;   999.2;    21.0
04.02.2024 10:53:00;   55.97;    18.2;    61.5;    61.8;  19.987;   999.2;    22.4
04.02.2024 10:54:00;   46.61;    18.2;    49.3;    49.6;  19.987;   999.2;    21.3
04.02.2024 10:55:00;   40.76;    18.2;    40.7;    40.9;  19.987;   999.2;    20.6
04.02.2024 10:56:00;   41.65;    18.2;    38.5;    38.7;  19.987;   999.2;    20.7
04.02.2024 10:57:00;   49.36;    18.2;    44.2;    44.2;  19.987;   999.2;    20.4
04.02.2024 10:58:00;   65.51;    18.2;    60.8;    60.7;  19.987;   999.2;    20.5
04.02.2024 10:59:00;   70.81;    18.1;    67.6;    67.6;  19.987;   999.2;    20.6
04.02.2024 11:00:00;   77.93;    18.2;    76.8;    76.7;  19.987;   999.2;    20.5
04.02.2024 11:01:00;   88.35;    18.2;    88.7;    88.8;  19.987;   999.2;    20.8
04.02.2024 11:02:00;   99.62;    18.2;   102.4;   102.4;  19.988;   999.2;    20.7
04.02.2024 11:03:00;  124.80;    18.2;   128.9;   128.8;  19.987;   999.2;    20.7
04.02.2024 11:04:00;  157.88;    18.2;   157.7;   156.8;  19.987;   999.2;    21.0
04.02.2024 11:05:00;  159.15;    18.2;   161.0;   160.2;  19.987;   999.2;    20.8
04.02.2024 11:06:00;  169.61;    18.2;   163.1;   161.2;  19.987;   999.2;    20.8
04.02.2024 11:07:00;  227.02;    18.2;   188.3;   168.8;  19.987;   999.2;    21.0
04.02.2024 11:08:00;  272.95;    18.2;   215.7;   192.9;  19.987;   999.2;    20.7
04.02.2024 11:09:00;  278.62;    18.2;   217.9;   198.8;  19.987;   999.2;    21.5
04.02.2024 11:10:00;  334.77;    18.1;   244.8;   197.1;  19.987;   999.2;    22.5
04.02.2024 11:11:00;  304.55;    18.2;   230.7;   198.9;  19.987;   999.2;    21.1
04.02.2024 11:12:00;  297.43;    18.2;   225.6;   193.4;  19.987;   999.2;    20.9
04.02.2024 11:13:00;  252.76;    18.2;   205.5;   187.9;  19.987;   999.2;    20.6
04.02.2024 11:14:00;  221.31;    18.2;   190.0;   180.0;  19.987;   999.2;    21.5
04.02.2024 11:15:00;  195.65;    18.2;   181.6;   179.7;  19.987;   999.2;    21.8
04.02.2024 11:16:00;  189.54;    18.2;   178.1;   175.1;  19.987;   999.2;    20.5
04.02.2024 11:17:00;  176.46;    18.2;   170.1;   169.0;  19.987;   999.2;    20.3
04.02.2024 11:18:00;  169.98;    18.2;   164.4;   160.6;  19.987;   999.2;    20.9
04.02.2024 11:19:00;  160.13;    18.2;   159.0;   156.7;  19.987;   999.2;    20.6
04.02.2024 11:20:00;  158.21;    18.2;   157.5;   156.9;  19.987;   999.2;    20.4
04.02.2024 11:21:00;  161.70;    18.1;   158.2;   158.3;  19.987;   999.2;    20.3
04.02.2024 11:22:00;  167.84;    18.2;   159.7;   157.8;  19.987;   999.2;    20.2
04.02.2024 11:23:00;  164.97;    18.2;   157.6;   156.4;  19.987;   999.2;    20.5
04.02.2024 11:24:00;  171.90;    18.2;   162.2;   161.4;  19.987;   999.2;    20.5
04.02.2024 11:25:00;  181.36;    18.2;   168.3;   166.9;  19.987;   999.2;    20.4
04.02.2024 11:26:00;  184.49;    18.2;   170.1;   168.1;  19.987;   999.2;    20.7
04.02.2024 11:27:00;  191.56;    18.1;   176.3;   175.1;  19.987;   999.2;    20.6
04.02.2024 11:28:00;  207.12;    18.2;   187.6;   186.2;  19.987;   999.2;    20.7
04.02.2024 11:29:00;  227.82;    18.2;   201.8;   198.1;  19.987;   999.2;    21.0
04.02.2024 11:30:00;  266.90;    18.2;   223.2;   205.9;  19.987;   999.2;    20.8
04.02.2024 11:31:00;  252.09;    18.2;   212.1;   198.8;  19.987;   999.2;    21.9
04.02.2024 11:32:00;  256.10;    18.2;   204.9;   181.2;  19.987;   999.2;    21.3
04.02.2024 11:33:00;  258.89;    18.2;   201.5;   170.5;  19.987;   999.2;    20.7
04.02.2024 11:34:00;  299.69;    18.2;   219.9;   167.3;  19.987;   999.2;    20.8
04.02.2024 11:35:00;  221.12;    18.2;   178.7;   158.5;  19.987;   999.2;    20.7
04.02.2024 11:36:00;  232.56;    18.2;   185.1;   163.7;  19.987;   999.2;    20.5
04.02.2024 11:37:00;  276.86;    18.2;   210.5;   176.3;  19.987;   999.2;    20.8
04.02.2024 11:38:00;  285.16;    18.2;   213.1;   173.9;  19.987;   999.2;    20.6
04.02.2024 11:39:00;  232.60;    18.2;   189.2;   171.4;  19.987;   999.2;    20.8
04.02.2024 11:40:00;  233.59;    18.2;   188.9;   167.0;  19.987;   999.2;    20.9
04.02.2024 11:41:00;  219.50;    18.2;   183.5;   166.0;  19.987;   999.2;    20.7
04.02.2024 11:42:00;  205.09;    18.2;   178.7;   167.8;  19.987;   999.2;    21.0
04.02.2024 11:43:00;  201.23;    18.1;   179.4;   170.5;  19.987;   999.2;    21.0
04.02.2024 11:44:00;  189.62;    18.2;   177.2;   173.1;  19.987;   999.2;    20.9
04.02.2024 11:45:00;  171.87;    18.2;   169.4;   168.8;  19.987;   999.2;    21.0
04.02.2024 11:46:00;  157.20;    18.2;   160.1;   160.2;  19.987;   999.2;    20.8
04.02.2024 11:47:00;  150.33;    18.2;   153.6;   154.0;  19.987;   999.2;    20.8
04.02.2024 11:48:00;  151.66;    18.2;   153.1;   153.3;  19.988;   999.2;    21.0
04.02.2024 11:49:00;  161.97;    18.2;   156.9;   156.8;  19.987;   999.2;    20.8
04.02.2024 11:50:00;  148.42;    18.2;   144.4;   144.4;  19.987;   999.2;    20.8
04.02.2024 11:51:00;  147.77;    18.2;   147.5;   147.4;  19.987;   999.2;    21.0
04.02.2024 11:52:00;  147.47;    18.2;   147.5;   147.5;  19.987;   999.2;    20.7
04.02.2024 11:53:00;  151.31;    18.2;   151.5;   151.6;  19.987;   999.2;    21.0
04.02.2024 11:54:00;  151.17;    18.2;   155.3;   155.5;  19.987;   999.2;    21.0
04.02.2024 11:55:00;  148.82;    18.2;   155.9;   156.3;  19.987;   999.2;    21.4
04.02.2024 11:56:00;  147.25;    18.2;   156.1;   156.4;  19.987;   999.2;    21.2
04.02.2024 11:57:00;  144.88;    18.2;   154.5;   154.9;  19.987;   999.2;    20.8
04.02.2024 11:58:00;  144.25;    18.2;   153.7;   154.3;  19.987;   999.2;    21.8
04.02.2024 11:59:00;  144.79;    18.2;   154.8;   155.3;  19.987;   999.2;    20.9
04.02.2024 12:00:00;  147.86;    18.2;   158.9;   159.6;  19.987;   999.2;    20.4
04.02.2024 12:01:00;  151.95;    18.2;   163.5;   164.1;  19.987;   999.2;    20.6
04.02.2024 12:02:00;  155.14;    18.1;   166.2;   166.8;  19.987;   999.2;    20.4
04.02.2024 12:03:00;  156.56;    18.2;   167.0;   167.6;  19.987;   999.2;    20.5
04.02.2024 12:04:00;  158.14;    18.2;   167.9;   168.4;  19.987;   999.2;    20.6
04.02.2024 12:05:00;  159.75;    18.2;   168.8;   169.3;  19.987;   999.2;    20.6
04.02.2024 12:06:00;  159.13;    18.2;   167.4;   167.7;  19.987;   999.2;    20.7
04.02.2024 12:07:00;  155.88;    18.2;   163.2;   163.8;  19.987;   999.2;    21.0
04.02.2024 12:08:00;  150.76;    18.2;   158.0;   158.6;  19.987;   999.2;    20.7
04.02.2024 12:09:00;  146.32;    18.2;   153.9;   154.2;  19.987;   999.2;    21.0
04.02.2024 12:10:00;  139.34;    18.2;   146.4;   146.9;  19.988;   999.2;    21.0
04.02.2024 12:11:00;  129.93;    18.2;   136.5;   136.9;  19.987;   999.2;    20.8
04.02.2024 12:12:00;  121.11;    18.2;   127.7;   128.2;  19.987;   999.2;    21.1
04.02.2024 12:13:00;  113.04;    18.2;   120.3;   120.7;  19.987;   999.2;    20.8
04.02.2024 12:14:00;  107.17;    18.2;   115.4;   115.9;  19.987;   999.2;    21.5
04.02.2024 12:15:00;  105.13;    18.2;   114.6;   115.1;  19.987;   999.2;    21.8
04.02.2024 12:16:00;  107.11;    18.2;   117.8;   118.2;  19.987;   999.2;    20.9
04.02.2024 12:17:00;  109.04;    18.2;   120.0;   120.6;  19.987;   999.2;    20.7
04.02.2024 12:18:00;  111.18;    18.2;   122.0;   122.6;  19.987;   999.2;    20.7
04.02.2024 12:19:00;  114.71;    18.2;   125.7;   126.4;  19.987;   999.2;    20.4
04.02.2024 12:20:00;  117.77;    18.2;   129.3;   129.8;  19.987;   999.2;    20.6
04.02.2024 12:21:00;  117.92;    18.2;   129.0;   129.7;  19.987;   999.2;    20.6
04.02.2024 12:22:00;  116.41;    18.2;   128.0;   128.6;  19.987;   999.2;    20.5
04.02.2024 12:23:00;  115.02;    18.2;   126.6;   127.1;  19.987;   999.2;    20.8
04.02.2024 12:24:00;  111.01;    18.2;   122.1;   122.7;  19.987;   999.2;    20.6
04.02.2024 12:25:00;  108.32;    18.2;   118.6;   119.2;  19.987;   999.2;    20.7
04.02.2024 12:26:00;  107.02;    18.2;   116.7;   117.3;  19.987;   999.2;    20.8
04.02.2024 12:27:00;  106.02;    18.2;   115.3;   115.7;  19.987;   999.2;    20.7
04.02.2024 12:28:00;  102.47;    18.2;   110.5;   111.0;  19.987;   999.2;    20.9
04.02.2024 12:29:00;   97.44;    18.2;   104.6;   104.9;  19.987;   999.2;    20.9
04.02.2024 12:30:00;   95.36;    18.2;   101.3;   101.6;  19.987;   999.2;    20.8
04.02.2024 12:31:00;   92.14;    18.2;    96.5;    96.6;  19.987;   999.2;    21.0
04.02.2024 12:32:00;   86.96;    18.2;    89.5;    89.6;  19.987;   999.2;    20.9
04.02.2024 12:33:00;   84.27;    18.2;    85.8;    85.9;  19.987;   999.2;    20.9
04.02.2024 12:34:00;   83.97;    18.2;    85.6;    85.6;  19.987;   999.2;    21.1
04.02.2024 12:35:00;   83.21;    18.2;    84.5;    84.6;  19.987;   999.2;    20.9
04.02.2024 12:36:00;   83.56;    18.2;    85.6;    85.8;  19.987;   999.2;    20.9
04.02.2024 12:37:00;   88.67;    18.2;    91.9;    92.1;  19.987;   999.2;    21.0
04.02.2024 12:38:00;   91.02;    18.2;    94.1;    94.3;  19.987;   999.2;    20.7
04.02.2024 12:39:00;   89.14;    18.2;    91.8;    92.1;  19.987;   999.2;    20.8
04.02.2024 12:40:00;   84.82;    18.2;    87.7;    87.8;  19.987;   999.2;    20.9
04.02.2024 12:41:00;   79.63;    18.2;    82.2;    82.3;  19.987;   999.2;    20.7
04.02.2024 12:42:00;   74.52;    18.2;    76.8;    76.8;  19.987;   999.2;    21.0
04.02.2024 12:43:00;   70.55;    18.2;    72.7;    72.7;  19.987;   999.2;    21.4
04.02.2024 12:44:00;   69.21;    18.2;    71.8;    72.0;  19.987;   999.2;    21.6
04.02.2024 12:45:00;   68.67;    18.2;    71.8;    72.0;  19.987;   999.2;    21.1
04.02.2024 12:46:00;   68.17;    18.2;    71.9;    72.1;  19.987;   999.2;    20.5
04.02.2024 12:47:00;   67.57;    18.2;    71.7;    71.9;  19.987;   999.2;    20.6
04.02.2024 12:48:00;   66.44;    18.2;    71.0;    71.2;  19.987;   999.2;    20.7
04.02.2024 12:49:00;   64.52;    18.2;    69.5;    69.8;  19.987;   999.2;    20.5
04.02.2024 12:50:00;   60.61;    18.2;    66.4;    66.7;  19.987;   999.2;    20.7
04.02.2024 12:51:00;   57.98;    18.2;    64.3;    64.6;  19.987;   999.2;    20.7
04.02.2024 12:52:00;   55.75;    18.2;    61.5;    61.8;  19.987;   999.2;    20.6
04.02.2024 12:53:00;   56.80;    18.2;    62.9;    63.1;  19.988;   999.2;    21.0
04.02.2024 12:54:00;   59.81;    18.2;    65.6;    65.8;  19.988;   999.2;    20.8
04.02.2024 12:55:00;   60.06;    18.2;    65.5;    65.7;  19.987;   999.2;    21.8
04.02.2024 12:56:00;   59.48;    18.2;    64.6;    64.8;  19.987;   999.2;    21.4
04.02.2024 12:57:00;   59.08;    18.2;    63.9;    64.1;  19.987;   999.2;    21.0
04.02.2024 12:58:00;   58.45;    18.2;    62.9;    63.2;  19.987;   999.2;    21.2
04.02.2024 12:59:00;   58.50;    18.2;    63.0;    63.2;  19.987;   999.2;    21.0
04.02.2024 13:00:00;   58.60;    18.2;    63.3;    63.5;  19.987;   999.2;    20.6
04.02.2024 13:01:00;   58.82;    18.2;    63.8;    64.0;  19.987;   999.2;    20.7
04.02.2024 13:02:00;   58.89;    18.2;    64.3;    64.5;  19.988;   999.2;    20.6
04.02.2024 13:03:00;   59.45;    18.2;    64.8;    65.0;  19.987;   999.2;    20.4
04.02.2024 13:04:00;   59.78;    18.2;    64.7;    64.8;  19.987;   999.2;    20.7
04.02.2024 13:05:00;   59.52;    18.2;    64.1;    64.2;  19.987;   999.2;    20.6
04.02.2024 13:06:00;   59.91;    18.2;    64.3;    64.4;  19.987;   999.2;    20.7
04.02.2024 13:07:00;   60.25;    18.2;    64.7;    64.7;  19.987;   999.2;    20.8
04.02.2024 13:08:00;   59.09;    18.2;    63.5;    63.6;  19.988;   999.2;    20.7
04.02.2024 13:09:00;   56.92;    18.2;    61.4;    61.5;  19.987;   999.2;    21.0
04.02.2024 13:10:00;   54.87;    18.2;    59.4;    59.5;  19.987;   999.2;    21.0
04.02.2024 13:11:00;   53.66;    18.2;    58.1;    58.3;  19.987;   999.2;    20.8
04.02.2024 13:12:00;   53.23;    18.2;    57.6;    57.7;  19.987;   999.2;    21.1
04.02.2024 13:13:00;   53.39;    18.2;    57.4;    57.5;  19.987;   999.2;    21.0
04.02.2024 13:14:00;   53.35;    18.2;    56.5;    56.6;  19.987;   999.2;    22.0
04.02.2024 13:15:00;   52.34;    18.2;    54.6;    54.7;  19.987;   999.2;    22.7
04.02.2024 13:16:00;   51.12;    18.2;    53.0;    53.1;  19.987;   999.2;    21.9
04.02.2024 13:17:00;   50.21;    18.2;    52.1;    52.1;  19.987;   999.2;    20.5
04.02.2024 13:18:00;   50.20;    18.2;    52.3;    52.4;  19.987;   999.2;    20.5
04.02.2024 13:19:00;   51.11;    18.2;    53.5;    53.6;  19.987;   999.2;    20.2
04.02.2024 13:20:00;   52.20;    18.2;    54.5;    54.6;  19.987;   999.2;    20.6
04.02.2024 13:21:00;   52.77;    18.2;    54.8;    54.9;  19.987;   999.2;    20.3
04.02.2024 13:22:00;   51.84;    18.2;    53.1;    53.2;  19.987;   999.2;    20.1
04.02.2024 13:23:00;   49.62;    18.2;    50.4;    50.4;  19.987;   999.2;    20.4
04.02.2024 13:24:00;   47.05;    18.2;    47.6;    47.7;  19.987;   999.2;    20.4
04.02.2024 13:25:00;   44.83;    18.2;    45.4;    45.5;  19.987;   999.2;    20.4
04.02.2024 13:26:00;   43.96;    18.2;    44.7;    44.8;  19.987;   999.2;    20.7
04.02.2024 13:27:00;   44.25;    18.2;    45.5;    45.5;  19.987;   999.2;    20.7
04.02.2024 13:28:00;   44.53;    18.2;    46.2;    46.2;  19.988;   999.2;    20.9
04.02.2024 13:29:00;   43.88;    18.2;    45.6;    45.6;  19.987;   999.2;    21.9
04.02.2024 13:30:00;   42.15;    18.2;    43.8;    43.9;  19.987;   999.2;    21.0
04.02.2024 13:31:00;   40.12;    18.2;    42.5;    42.5;  19.987;   999.2;    21.1
04.02.2024 13:32:00;   39.31;    18.2;    42.2;    42.2;  19.987;   999.2;    21.9
04.02.2024 13:33:00;   38.47;    18.2;    40.6;    40.6;  19.987;   999.2;    21.4
04.02.2024 13:34:00;   36.56;    18.3;    38.0;    38.0;  19.987;   999.2;    20.8
04.02.2024 13:35:00;   34.62;    18.2;    36.3;    36.2;  19.987;   999.2;    20.5
04.02.2024 13:36:00;   30.93;    18.2;    33.4;    33.4;  19.988;   999.2;    20.5
04.02.2024 13:37:00;   30.57;    18.2;    33.8;    33.7;  19.987;   999.2;    20.5
04.02.2024 13:38:00;   30.22;    18.2;    32.8;    32.8;  19.987;   999.2;    20.3
04.02.2024 13:39:00;   29.65;    18.2;    31.8;    31.7;  19.987;   999.2;    20.5
04.02.2024 13:40:00;   29.07;    18.2;    31.4;    31.3;  19.987;   999.2;    21.3
04.02.2024 13:41:00;   27.61;    18.2;    30.1;    30.0;  19.988;   999.2;    21.5
04.02.2024 13:42:00;   24.44;    18.2;    27.1;    27.0;  19.988;   999.2;    21.1
04.02.2024 13:43:00;   19.55;    18.2;    21.8;    21.7;  19.987;   999.2;    20.6
04.02.2024 13:44:00;   18.24;    18.2;    20.1;    20.0;  19.987;   999.2;    20.6
04.02.2024 13:45:00;   20.65;    18.2;    23.2;    23.1;  19.987;   999.2;    20.8
04.02.2024 13:46:00;   25.66;    18.2;    28.6;    28.6;  19.987;   999.2;    20.6
04.02.2024 13:47:00;   26.30;    18.2;    28.7;    28.6;  19.987;   999.2;    20.8
04.02.2024 13:48:00;   25.69;    18.2;    28.0;    27.9;  19.987;   999.2;    20.8
04.02.2024 13:49:00;   23.10;    18.2;    25.5;    25.4;  19.987;   999.2;    21.0
04.02.2024 13:50:00;   24.75;    18.3;    26.9;    26.8;  19.987;   999.2;    21.6
04.02.2024 13:51:00;   25.08;    18.2;    27.2;    27.1;  19.987;   999.2;    20.9
04.02.2024 13:52:00;   25.76;    18.2;    28.4;    28.4;  19.987;   999.2;    20.6
04.02.2024 13:53:00;   26.33;    18.2;    28.5;    28.4;  19.987;   999.2;    21.5
04.02.2024 13:54:00;   24.98;    18.2;    26.9;    26.8;  19.988;   999.2;    22.1
04.02.2024 13:55:00;   25.39;    18.2;    27.5;    27.4;  19.988;   999.2;    21.1
04.02.2024 13:56:00;   26.46;    18.2;    28.0;    27.9;  19.987;   999.2;    21.3
04.02.2024 13:57:00;   27.30;    18.2;    27.6;    27.4;  19.987;   999.2;    21.1
