         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
13.01.2024 09:08:00;   52.25;    17.9;    59.2;    59.4;  19.988;   999.3;    19.6
13.01.2024 09:09:00;   48.37;    17.9;    55.6;    55.8;  19.988;   999.3;    19.9
13.01.2024 09:10:00;   48.26;    17.9;    55.8;    55.9;  19.988;   999.3;    20.7
13.01.2024 09:11:00;   71.13;    18.0;    83.3;    83.5;  19.988;   999.3;    21.0
13.01.2024 09:12:00;   65.16;    17.9;    75.0;    75.3;  19.988;   999.3;    20.5
13.01.2024 09:13:00;   39.81;    17.9;    47.7;    47.9;  19.988;   999.3;    20.2
13.01.2024 09:14:00;   31.36;    17.9;    39.3;    39.4;  19.988;   999.3;    21.4
13.01.2024 09:15:00;   35.93;    18.0;    44.8;    44.9;  19.988;   999.3;    21.2
13.01.2024 09:16:00;   44.06;    17.9;    53.6;    53.7;  19.988;   999.3;    20.7
13.01.2024 09:17:00;   52.71;    17.9;    61.2;    61.3;  19.988;   999.3;    21.8
13.01.2024 09:18:00;   40.83;    17.9;    46.7;    46.8;  19.988;   999.3;    20.7
13.01.2024 09:19:00;   30.42;    17.9;    34.8;    34.9;  19.988;   999.3;    20.5
13.01.2024 09:20:00;   26.43;    17.9;    30.7;    30.8;  19.988;   999.3;    21.1
13.01.2024 09:21:00;   31.91;    17.9;    37.0;    37.1;  19.988;   999.3;    20.4
13.01.2024 09:22:00;   36.75;    17.9;    41.9;    42.1;  19.988;   999.3;    21.2
13.01.2024 09:23:00;   43.35;    17.9;    48.7;    48.8;  19.988;   999.3;    20.7
13.01.2024 09:24:00;   43.08;    17.9;    46.8;    46.9;  19.988;   999.3;    21.0
13.01.2024 09:25:00;   40.63;    17.9;    43.5;    43.5;  19.988;   999.3;    21.6
13.01.2024 09:26:00;   44.34;    17.9;    46.3;    46.4;  19.988;   999.3;    20.6
13.01.2024 09:27:00;   47.08;    17.9;    48.0;    48.1;  19.988;   999.3;    19.9
13.01.2024 09:28:00;   44.38;    17.9;    44.4;    44.5;  19.988;   999.3;    20.6
13.01.2024 09:29:00;   42.80;    17.9;    42.8;    42.8;  19.988;   999.3;    20.5
13.01.2024 09:30:00;   40.93;    17.9;    40.8;    40.8;  19.988;   999.3;    19.9
13.01.2024 09:31:00;   37.90;    17.9;    37.9;    37.9;  19.988;   999.3;    19.9
13.01.2024 09:32:00;   30.59;    17.9;    31.8;    31.9;  19.988;   999.3;    19.8
13.01.2024 09:33:00;   30.43;    17.9;    31.9;    32.0;  19.988;   999.3;    20.6
13.01.2024 09:34:00;   30.31;    17.9;    31.6;    31.8;  19.988;   999.3;    21.2
13.01.2024 09:35:00;   27.47;    17.9;    28.1;    28.1;  19.988;   999.3;    20.6
13.01.2024 09:36:00;   25.02;    17.9;    25.9;    26.0;  19.988;   999.3;    21.8
13.01.2024 09:37:00;   23.80;    17.9;    24.9;    25.0;  19.988;   999.3;    21.2
13.01.2024 09:38:00;   23.81;    17.9;    24.0;    24.1;  19.988;   999.3;    20.4
13.01.2024 09:39:00;   23.98;    17.9;    23.9;    23.9;  19.988;   999.3;    21.4
13.01.2024 09:40:00;   27.90;    17.9;    27.0;    27.0;  19.988;   999.3;    20.4
13.01.2024 09:41:00;   30.52;    17.9;    28.7;    28.7;  19.988;   999.3;    20.5
13.01.2024 09:42:00;   33.05;    17.9;    31.7;    31.7;  19.988;   999.3;    21.5
13.01.2024 09:43:00;   41.95;    18.0;    41.2;    41.2;  19.988;   999.3;    20.3
13.01.2024 09:44:00;   51.24;    17.9;    52.5;    52.3;  19.988;   999.3;    20.7
13.01.2024 09:45:00;   61.39;    17.9;    58.9;    58.7;  19.988;   999.3;    21.3
13.01.2024 09:46:00;   71.19;    17.9;    63.8;    63.4;  19.988;   999.3;    20.1
13.01.2024 09:47:00;   75.10;    17.9;    65.9;    65.5;  19.988;   999.3;    19.9
13.01.2024 09:48:00;   82.59;    17.9;    71.4;    70.6;  19.988;   999.3;    20.4
13.01.2024 09:49:00;   57.37;    17.9;    54.6;    54.4;  19.988;   999.3;    21.3
13.01.2024 09:50:00;   65.99;    17.9;    59.1;    58.7;  19.988;   999.3;    20.7
13.01.2024 09:51:00;   90.14;    17.9;    77.1;    76.4;  19.988;   999.3;    20.3
13.01.2024 09:52:00;   88.83;    17.9;    74.6;    73.9;  19.988;   999.3;    21.1
13.01.2024 09:53:00;   93.59;    17.9;    77.6;    76.6;  19.988;   999.3;    21.1
13.01.2024 09:54:00;   75.99;    17.9;    67.4;    66.5;  19.988;   999.3;    20.2
13.01.2024 09:55:00;   62.63;    17.9;    61.6;    61.4;  19.988;   999.3;    21.0
13.01.2024 09:56:00;   73.29;    17.9;    74.0;    73.9;  19.988;   999.3;    21.8
13.01.2024 09:57:00;   79.55;    17.9;    78.4;    78.4;  19.988;   999.3;    20.4
13.01.2024 09:58:00;   46.74;    17.9;    46.5;    46.5;  19.988;   999.3;    21.0
13.01.2024 09:59:00;   32.71;    17.9;    35.7;    35.8;  19.988;   999.3;    21.2
13.01.2024 10:00:00;   25.47;    17.9;    29.6;    29.8;  19.988;   999.3;    20.1
13.01.2024 10:01:00;   18.83;    17.9;    21.6;    21.9;  19.988;   999.3;    20.4
13.01.2024 10:02:00;   16.62;    17.9;    18.4;    18.8;  19.988;   999.3;    21.1
13.01.2024 10:03:00;   18.76;    17.9;    21.5;    21.9;  19.988;   999.3;    20.2
13.01.2024 10:04:00;   23.00;    17.9;    27.1;    27.6;  19.988;   999.3;    21.1
13.01.2024 10:05:00;   29.59;    17.9;    34.4;    35.0;  19.988;   999.3;    21.3
13.01.2024 10:06:00;   32.64;    17.9;    37.8;    38.5;  19.988;   999.3;    20.3
13.01.2024 10:07:00;   29.01;    17.9;    32.7;    33.4;  19.988;   999.3;    19.9
13.01.2024 10:08:00;   39.87;    17.9;    44.0;    44.5;  19.988;   999.3;    20.5
13.01.2024 10:09:00;   49.42;    17.9;    53.2;    53.8;  19.988;   999.3;    20.1
13.01.2024 10:10:00;   54.49;    17.9;    57.7;    58.2;  19.988;   999.3;    19.9
13.01.2024 10:11:00;   50.08;    18.0;    53.2;    53.5;  19.988;   999.3;    20.2
13.01.2024 10:12:00;   52.20;    17.9;    57.7;    58.2;  19.988;   999.3;    21.6
13.01.2024 10:13:00;   63.38;    17.9;    68.4;    68.8;  19.988;   999.3;    20.9
13.01.2024 10:14:00;   66.99;    17.9;    70.4;    70.7;  19.988;   999.3;    20.7
13.01.2024 10:15:00;   48.85;    17.9;    53.9;    54.2;  19.988;   999.3;    21.8
13.01.2024 10:16:00;   50.99;    18.0;    57.5;    57.9;  19.988;   999.3;    21.0
13.01.2024 10:17:00;   46.03;    17.9;    53.2;    53.7;  19.988;   999.3;    20.4
13.01.2024 10:18:00;   62.48;    17.9;    69.9;    70.2;  19.988;   999.3;    20.6
13.01.2024 10:19:00;   63.47;    18.0;    68.8;    69.0;  19.988;   999.3;    21.3
13.01.2024 10:20:00;   63.29;    17.9;    68.8;    69.2;  19.988;   999.3;    21.0
13.01.2024 10:21:00;   54.79;    17.9;    61.3;    61.6;  19.988;   999.3;    20.6
13.01.2024 10:22:00;   61.14;    17.9;    66.3;    66.5;  19.988;   999.3;    21.3
13.01.2024 10:23:00;   66.37;    17.9;    71.5;    71.8;  19.988;   999.3;    20.5
13.01.2024 10:24:00;   69.72;    17.9;    73.4;    73.6;  19.988;   999.3;    20.5
13.01.2024 10:25:00;   73.41;    17.9;    78.0;    78.3;  19.988;   999.3;    21.2
13.01.2024 10:26:00;   83.91;    17.9;    87.9;    88.2;  19.988;   999.3;    20.2
13.01.2024 10:27:00;   89.80;    17.9;    95.3;    95.4;  19.988;   999.3;    19.9
13.01.2024 10:28:00;   88.91;    17.9;    95.2;    95.4;  19.988;   999.3;    21.1
13.01.2024 10:29:00;   78.86;    17.9;    83.5;    83.6;  19.988;   999.3;    20.7
13.01.2024 10:30:00;   71.15;    18.0;    74.0;    74.0;  19.988;   999.3;    20.5
13.01.2024 10:31:00;   54.39;    17.9;    58.2;    58.4;  19.988;   999.3;    21.3
13.01.2024 10:32:00;   47.51;    17.9;    50.7;    50.9;  19.988;   999.3;    20.7
13.01.2024 10:33:00;   40.66;    17.9;    43.4;    43.6;  19.988;   999.3;    19.9
13.01.2024 10:34:00;   32.62;    17.9;    34.3;    34.5;  19.988;   999.3;    20.3
13.01.2024 10:35:00;   30.69;    18.0;    32.4;    32.6;  19.988;   999.3;    21.2
13.01.2024 10:36:00;   36.72;    17.9;    40.3;    40.5;  19.988;   999.3;    21.3
13.01.2024 10:37:00;   44.73;    17.9;    50.1;    50.4;  19.988;   999.3;    20.4
13.01.2024 10:38:00;   44.31;    18.0;    50.2;    50.4;  19.988;   999.3;    21.0
13.01.2024 10:39:00;   56.35;    17.9;    60.9;    61.1;  19.988;   999.3;    20.3
13.01.2024 10:40:00;   61.94;    17.9;    65.4;    65.5;  19.988;   999.3;    20.2
13.01.2024 10:41:00;   73.70;    17.9;    75.6;    75.6;  19.988;   999.3;    21.1
13.01.2024 10:42:00;   63.83;    17.9;    67.4;    67.5;  19.988;   999.3;    21.2
13.01.2024 10:43:00;   61.29;    17.9;    65.5;    65.6;  19.988;   999.3;    20.1
13.01.2024 10:44:00;   55.81;    17.9;    62.1;    62.3;  19.988;   999.3;    19.8
13.01.2024 10:45:00;   63.29;    17.9;    67.1;    67.3;  19.988;   999.3;    21.1
13.01.2024 10:46:00;   65.32;    17.9;    67.1;    67.1;  19.988;   999.3;    20.4
13.01.2024 10:47:00;   63.32;    17.9;    68.3;    68.4;  19.988;   999.3;    20.7
13.01.2024 10:48:00;   60.05;    17.9;    65.1;    65.3;  19.988;   999.3;    21.5
13.01.2024 10:49:00;   68.99;    17.9;    71.6;    71.6;  19.988;   999.3;    20.3
13.01.2024 10:50:00;   58.51;    17.9;    61.7;    61.8;  19.988;   999.3;    21.1
13.01.2024 10:51:00;   45.62;    17.9;    51.4;    51.7;  19.988;   999.3;    20.8
13.01.2024 10:52:00;   41.38;    17.9;    49.3;    49.9;  19.988;   999.3;    20.1
13.01.2024 10:53:00;   45.72;    17.9;    53.8;    54.4;  19.988;   999.3;    19.9
13.01.2024 10:54:00;   54.56;    18.0;    63.5;    64.1;  19.988;   999.3;    20.5
13.01.2024 10:55:00;   67.74;    18.0;    73.8;    74.4;  19.988;   999.3;    21.4
13.01.2024 10:56:00;   56.37;    17.9;    61.5;    62.0;  19.988;   999.3;    20.5
13.01.2024 10:57:00;   49.50;    17.9;    56.1;    56.6;  19.988;   999.3;    20.9
13.01.2024 10:58:00;   51.37;    18.0;    59.0;    59.6;  19.988;   999.3;    21.6
13.01.2024 10:59:00;   64.54;    18.0;    72.9;    73.5;  19.988;   999.3;    20.5
13.01.2024 11:00:00;   68.42;    18.0;    72.6;    73.1;  19.988;   999.3;    20.7
13.01.2024 11:01:00;   59.24;    17.9;    61.4;    61.8;  19.988;   999.3;    21.3
13.01.2024 11:02:00;   66.27;    18.0;    66.5;    66.9;  19.988;   999.3;    20.2
13.01.2024 11:03:00;   53.65;    18.0;    56.3;    56.7;  19.988;   999.3;    19.7
13.01.2024 11:04:00;   48.17;    17.9;    53.5;    54.0;  19.988;   999.3;    19.9
13.01.2024 11:05:00;   51.28;    18.0;    57.0;    57.5;  19.988;   999.3;    19.9
13.01.2024 11:06:00;   50.74;    17.9;    56.2;    56.6;  19.988;   999.3;    21.3
13.01.2024 11:07:00;   73.85;    17.9;    80.8;    81.2;  19.988;   999.3;    20.8
13.01.2024 11:08:00;   63.19;    18.0;    67.1;    67.6;  19.988;   999.3;    21.1
13.01.2024 11:09:00;   47.13;    17.9;    52.3;    52.8;  19.988;   999.3;    21.1
13.01.2024 11:10:00;   39.77;    17.9;    45.7;    46.3;  19.988;   999.3;    20.5
13.01.2024 11:11:00;   38.72;    18.0;    44.5;    45.0;  19.988;   999.3;    21.2
13.01.2024 11:12:00;   38.47;    17.9;    43.2;    43.8;  19.988;   999.3;    21.3
13.01.2024 11:13:00;   46.44;    18.0;    51.4;    52.0;  19.988;   999.3;    20.3
13.01.2024 11:14:00;   58.75;    18.0;    65.3;    65.8;  19.988;   999.3;    20.2
13.01.2024 11:15:00;   90.05;    17.9;    92.5;    92.9;  19.988;   999.3;    21.1
13.01.2024 11:16:00;   89.54;    18.0;    93.2;    93.6;  19.988;   999.3;    20.1
13.01.2024 11:17:00;   85.12;    18.0;    90.2;    90.6;  19.988;   999.3;    21.3
13.01.2024 11:18:00;   59.68;    18.0;    66.0;    66.4;  19.988;   999.3;    21.2
13.01.2024 11:19:00;   63.29;    18.0;    73.8;    74.4;  19.988;   999.3;    20.5
13.01.2024 11:20:00;   65.23;    17.9;    73.3;    73.8;  19.988;   999.3;    21.0
13.01.2024 11:21:00;   55.28;    18.0;    62.3;    62.8;  19.988;   999.3;    21.5
13.01.2024 11:22:00;   63.59;    18.0;    72.3;    72.8;  19.988;   999.3;    20.4
13.01.2024 11:23:00;   68.74;    18.0;    78.0;    78.5;  19.988;   999.3;    20.7
13.01.2024 11:24:00;   70.31;    18.0;    77.6;    78.0;  19.988;   999.3;    21.3
13.01.2024 11:25:00;   53.48;    18.0;    59.0;    59.5;  19.988;   999.3;    20.7
13.01.2024 11:26:00;   40.41;    17.9;    44.4;    44.8;  19.988;   999.3;    19.9
13.01.2024 11:27:00;   44.06;    18.0;    48.4;    48.8;  19.988;   999.3;    19.7
13.01.2024 11:28:00;   52.04;    18.0;    58.3;    58.8;  19.988;   999.3;    20.2
13.01.2024 11:29:00;   61.35;    18.0;    68.7;    69.2;  19.988;   999.3;    21.2
13.01.2024 11:30:00;   58.58;    18.0;    67.4;    67.9;  19.988;   999.3;    21.0
13.01.2024 11:31:00;   63.87;    18.0;    72.2;    72.6;  19.988;   999.3;    20.3
13.01.2024 11:32:00;   58.53;    18.0;    64.9;    65.4;  19.988;   999.3;    21.2
13.01.2024 11:33:00;   47.83;    18.0;    52.2;    52.4;  19.988;   999.3;    21.0
13.01.2024 11:34:00;   40.66;    18.0;    45.4;    45.6;  19.988;   999.3;    20.5
13.01.2024 11:35:00;   42.00;    18.0;    47.1;    47.4;  19.988;   999.3;    21.4
13.01.2024 11:36:00;   45.29;    18.0;    50.3;    50.6;  19.988;   999.3;    20.9
13.01.2024 11:37:00;   44.16;    18.0;    50.2;    50.6;  19.988;   999.3;    20.2
13.01.2024 11:38:00;   42.75;    18.0;    47.6;    48.0;  19.988;   999.3;    21.1
13.01.2024 11:39:00;   51.73;    17.9;    56.7;    56.9;  19.988;   999.3;    20.2
13.01.2024 11:40:00;   47.88;    18.0;    52.0;    52.3;  19.988;   999.3;    20.5
13.01.2024 11:41:00;   46.20;    18.0;    52.3;    52.5;  19.988;   999.3;    21.3
13.01.2024 11:42:00;   49.26;    17.9;    56.1;    56.4;  19.988;   999.3;    20.2
13.01.2024 11:43:00;   45.48;    18.0;    51.7;    52.1;  19.988;   999.3;    19.8
13.01.2024 11:44:00;   43.55;    18.0;    49.3;    49.6;  19.988;   999.3;    19.9
13.01.2024 11:45:00;   41.81;    17.9;    47.4;    47.7;  19.988;   999.3;    19.7
13.01.2024 11:46:00;   51.47;    18.0;    57.4;    57.6;  19.988;   999.3;    21.1
13.01.2024 11:47:00;   54.69;    18.0;    60.6;    60.9;  19.988;   999.3;    21.6
13.01.2024 11:48:00;   59.23;    18.0;    64.7;    65.0;  19.988;   999.3;    20.3
13.01.2024 11:49:00;   54.99;    18.0;    59.6;    59.9;  19.988;   999.3;    20.8
13.01.2024 11:50:00;   52.01;    18.0;    56.0;    56.1;  19.988;   999.3;    21.6
13.01.2024 11:51:00;   56.49;    17.9;    58.4;    58.5;  19.988;   999.3;    20.5
13.01.2024 11:52:00;   66.76;    18.0;    68.0;    68.1;  19.988;   999.3;    20.4
13.01.2024 11:53:00;   62.81;    18.0;    67.8;    67.9;  19.988;   999.3;    21.2
13.01.2024 11:54:00;   62.99;    18.0;    71.5;    71.8;  19.988;   999.3;    20.8
13.01.2024 11:55:00;   77.41;    18.0;    89.3;    89.7;  19.988;   999.3;    20.6
13.01.2024 11:56:00;   75.17;    18.0;    82.3;    82.6;  19.988;   999.3;    21.3
13.01.2024 11:57:00;   69.01;    18.0;    73.4;    73.6;  19.988;   999.3;    20.5
13.01.2024 11:58:00;   48.49;    18.0;    52.0;    52.3;  19.988;   999.3;    21.1
13.01.2024 11:59:00;   37.92;    18.0;    41.0;    41.3;  19.988;   999.3;    21.0
13.01.2024 12:00:00;   37.22;    18.0;    39.4;    39.7;  19.988;   999.3;    20.1
13.01.2024 12:01:00;   31.85;    18.0;    34.0;    34.2;  19.988;   999.3;    19.7
13.01.2024 12:02:00;   33.90;    18.0;    36.4;    36.5;  19.988;   999.3;    20.7
13.01.2024 12:03:00;   41.05;    18.0;    44.7;    44.9;  19.988;   999.3;    21.6
13.01.2024 12:04:00;   47.76;    18.0;    51.9;    52.2;  19.988;   999.3;    20.3
13.01.2024 12:05:00;   50.27;    18.0;    52.7;    52.9;  19.988;   999.3;    19.9
13.01.2024 12:06:00;   36.77;    18.0;    38.1;    38.2;  19.988;   999.3;    19.9
13.01.2024 12:07:00;   32.20;    17.9;    34.0;    34.1;  19.988;   999.3;    19.8
13.01.2024 12:08:00;   32.37;    18.0;    37.6;    37.8;  19.988;   999.3;    21.1
13.01.2024 12:09:00;   40.85;    18.0;    48.7;    48.9;  19.988;   999.3;    21.9
13.01.2024 12:10:00;   38.78;    18.0;    44.3;    44.4;  19.988;   999.3;    20.6
13.01.2024 12:11:00;   36.83;    18.0;    41.2;    41.3;  19.988;   999.3;    21.3
13.01.2024 12:12:00;   26.19;    17.9;    29.3;    29.3;  19.988;   999.3;    21.7
13.01.2024 12:13:00;   26.69;    18.0;    31.6;    31.7;  19.988;   999.3;    20.5
13.01.2024 12:14:00;   27.37;    18.0;    32.0;    32.1;  19.988;   999.3;    21.1
13.01.2024 12:15:00;   28.36;    18.0;    31.4;    31.6;  19.988;   999.3;    20.7
13.01.2024 12:16:00;   28.56;    18.0;    31.0;    31.1;  19.988;   999.3;    20.1
13.01.2024 12:17:00;   30.38;    18.0;    34.1;    34.1;  19.988;   999.3;    21.1
13.01.2024 12:18:00;   26.76;    17.9;    30.3;    30.3;  19.988;   999.3;    20.4
13.01.2024 12:19:00;   29.29;    18.0;    33.0;    33.0;  19.988;   999.3;    20.1
13.01.2024 12:20:00;   24.53;    18.0;    27.4;    27.4;  19.988;   999.3;    21.0
13.01.2024 12:21:00;   23.44;    18.0;    26.3;    26.3;  19.988;   999.3;    20.1
13.01.2024 12:22:00;   22.94;    18.0;    25.7;    25.7;  19.988;   999.3;    20.4
13.01.2024 12:23:00;   25.39;    18.0;    28.6;    28.6;  19.988;   999.3;    21.3
13.01.2024 12:24:00;   24.55;    18.0;    27.3;    27.4;  19.988;   999.3;    20.5
13.01.2024 12:25:00;   22.93;    18.0;    25.5;    25.5;  19.988;   999.3;    20.6
13.01.2024 12:26:00;   24.15;    18.0;    28.0;    28.0;  19.988;   999.3;    21.3
13.01.2024 12:27:00;   28.02;    18.0;    31.8;    31.9;  19.988;   999.3;    21.0
13.01.2024 12:28:00;   25.36;    17.9;    28.1;    28.2;  19.988;   999.3;    20.3
13.01.2024 12:29:00;   23.07;    17.9;    25.8;    26.0;  19.988;   999.3;    19.8
13.01.2024 12:30:00;   24.73;    18.0;    27.6;    27.8;  19.988;   999.3;    21.1
13.01.2024 12:31:00;   27.31;    18.0;    30.2;    30.3;  19.988;   999.3;    20.6
13.01.2024 12:32:00;   25.54;    18.0;    28.4;    28.6;  19.988;   999.3;    20.0
13.01.2024 12:33:00;   27.41;    18.0;    31.3;    31.5;  19.988;   999.3;    20.3
13.01.2024 12:34:00;   32.17;    18.0;    36.3;    36.5;  19.988;   999.3;    21.3
13.01.2024 12:35:00;   31.18;    18.0;    34.7;    34.9;  19.988;   999.3;    20.9
13.01.2024 12:36:00;   26.32;    18.0;    29.2;    29.4;  19.988;   999.3;    20.5
13.01.2024 12:37:00;   24.51;    17.9;    26.9;    27.0;  19.988;   999.3;    20.7
13.01.2024 12:38:00;   24.75;    18.0;    28.1;    28.3;  19.988;   999.3;    21.5
13.01.2024 12:39:00;   26.83;    18.0;    30.7;    30.9;  19.988;   999.3;    20.5
13.01.2024 12:40:00;   28.73;    18.0;    32.3;    32.5;  19.988;   999.3;    19.9
13.01.2024 12:41:00;   27.91;    18.0;    30.5;    30.6;  19.988;   999.3;    20.8
13.01.2024 12:42:00;   27.52;    18.0;    29.1;    29.2;  19.988;   999.3;    21.0
13.01.2024 12:43:00;   29.97;    18.0;    31.7;    31.8;  19.988;   999.3;    20.2
13.01.2024 12:44:00;   32.57;    18.0;    34.4;    34.6;  19.988;   999.3;    20.4
13.01.2024 12:45:00;   32.83;    18.0;    34.2;    34.3;  19.988;   999.3;    21.5
13.01.2024 12:46:00;   34.22;    18.0;    35.9;    36.0;  19.988;   999.3;    20.6
13.01.2024 12:47:00;   36.89;    18.0;    39.4;    39.5;  19.988;   999.3;    20.6
13.01.2024 12:48:00;   33.87;    18.0;    36.1;    36.1;  19.988;   999.3;    21.4
13.01.2024 12:49:00;   34.88;    18.0;    35.6;    35.6;  19.988;   999.3;    20.4
13.01.2024 12:50:00;   33.10;    18.0;    34.4;    34.4;  19.988;   999.3;    20.0
13.01.2024 12:51:00;   29.71;    17.9;    31.4;    31.5;  19.988;   999.3;    20.3
13.01.2024 12:52:00;   31.89;    18.0;    35.7;    35.7;  19.988;   999.3;    21.1
13.01.2024 12:53:00;   33.89;    17.9;    36.5;    36.5;  19.988;   999.3;    20.3
13.01.2024 12:54:00;   24.60;    18.0;    26.2;    26.1;  19.988;   999.3;    21.2
13.01.2024 12:55:00;   23.75;    18.0;    26.6;    26.6;  19.988;   999.3;    21.5
13.01.2024 12:56:00;   26.01;    17.9;    28.9;    28.8;  19.988;   999.3;    20.4
13.01.2024 12:57:00;   24.81;    17.9;    27.7;    27.7;  19.988;   999.3;    20.3
13.01.2024 12:58:00;   25.95;    18.0;    30.2;    30.2;  19.988;   999.3;    21.1
13.01.2024 12:59:00;   29.09;    18.0;    33.2;    33.1;  19.988;   999.3;    20.2
13.01.2024 13:00:00;   28.17;    18.0;    30.1;    30.1;  19.988;   999.3;    20.2
13.01.2024 13:01:00;   24.61;    18.0;    26.0;    25.8;  19.988;   999.3;    19.9
13.01.2024 13:02:00;   23.54;    17.9;    25.1;    25.0;  19.988;   999.3;    20.1
13.01.2024 13:03:00;   23.44;    18.0;    26.8;    26.7;  19.988;   999.3;    20.3
13.01.2024 13:04:00;   31.65;    18.0;    37.1;    37.0;  19.988;   999.3;    20.4
13.01.2024 13:05:00;   41.30;    18.0;    45.4;    45.3;  19.988;   999.3;    21.8
13.01.2024 13:06:00;   38.23;    18.0;    38.3;    38.0;  19.988;   999.3;    21.0
13.01.2024 13:07:00;   29.04;    17.9;    29.7;    29.5;  19.988;   999.3;    20.4
13.01.2024 13:08:00;   27.99;    18.0;    29.4;    29.1;  19.988;   999.3;    20.4
13.01.2024 13:09:00;   30.01;    18.0;    32.2;    32.0;  19.988;   999.3;    20.7
13.01.2024 13:10:00;   28.35;    17.9;    29.9;    29.7;  19.988;   999.3;    21.8
13.01.2024 13:11:00;   26.03;    18.0;    27.8;    27.7;  19.988;   999.3;    21.2
13.01.2024 13:12:00;   30.72;    17.9;    33.1;    32.9;  19.988;   999.3;    20.5
13.01.2024 13:13:00;   28.90;    17.9;    31.3;    31.1;  19.988;   999.3;    21.2
13.01.2024 13:14:00;   30.81;    18.0;    34.2;    34.0;  19.988;   999.3;    20.6
13.01.2024 13:15:00;   28.39;    17.9;    30.5;    30.5;  19.988;   999.3;    20.1
13.01.2024 13:16:00;   24.98;    18.0;    26.9;    26.9;  19.988;   999.3;    20.2
13.01.2024 13:17:00;   24.28;    18.0;    26.0;    25.9;  19.988;   999.3;    20.8
13.01.2024 13:18:00;   20.33;    17.9;    22.3;    22.2;  19.988;   999.3;    21.6
13.01.2024 13:19:00;   18.12;    18.0;    20.7;    20.6;  19.988;   999.3;    20.8
13.01.2024 13:20:00;   20.09;    18.0;    22.9;    22.9;  19.988;   999.3;    20.3
13.01.2024 13:21:00;   19.70;    17.9;    21.3;    21.3;  19.988;   999.3;    20.1
13.01.2024 13:22:00;   14.88;    18.0;    16.2;    16.2;  19.988;   999.3;    20.6
13.01.2024 13:23:00;   14.57;    17.9;    16.4;    16.4;  19.988;   999.3;    20.9
13.01.2024 13:24:00;   14.61;    17.9;    16.5;    16.6;  19.988;   999.3;    20.5
13.01.2024 13:25:00;   13.71;    18.0;    15.7;    15.7;  19.988;   999.3;    20.4
13.01.2024 13:26:00;   13.75;    17.9;    15.5;    15.5;  19.988;   999.3;    20.2
13.01.2024 13:27:00;   13.16;    17.9;    14.8;    14.8;  19.988;   999.3;    21.4
13.01.2024 13:28:00;   13.16;    18.0;    14.9;    14.9;  19.988;   999.3;    21.1
13.01.2024 13:29:00;   13.40;    18.0;    15.2;    15.2;  19.988;   999.3;    20.8
13.01.2024 13:30:00;   13.13;    18.0;    15.0;    15.0;  19.988;   999.3;    21.9
13.01.2024 13:31:00;   14.34;    17.9;    16.4;    16.4;  19.988;   999.3;    20.7
13.01.2024 13:32:00;   14.15;    17.9;    16.3;    16.4;  19.988;   999.3;    21.0
13.01.2024 13:33:00;   16.43;    18.0;    19.0;    19.0;  19.988;   999.3;    20.5
13.01.2024 13:34:00;   15.26;    17.9;    17.2;    17.2;  19.988;   999.3;    20.3
13.01.2024 13:35:00;   12.24;    17.9;    13.7;    13.7;  19.988;   999.3;    21.5
13.01.2024 13:36:00;   10.75;    18.0;    12.0;    11.9;  19.988;   999.3;    20.9
13.01.2024 13:37:00;   10.23;    17.9;    11.3;    11.3;  19.988;   999.3;    20.1
13.01.2024 13:38:00;   10.24;    18.0;    11.5;    11.5;  19.988;   999.3;    20.1
13.01.2024 13:39:00;   12.89;    18.0;    14.8;    14.8;  19.988;   999.3;    21.0
13.01.2024 13:40:00;   15.62;    17.9;    17.0;    17.0;  19.988;   999.3;    21.6
13.01.2024 13:41:00;   15.64;    18.0;    16.2;    16.2;  19.988;   999.3;    20.7
13.01.2024 13:42:00;   14.78;    18.0;    15.3;    15.3;  19.988;   999.3;    21.2
13.01.2024 13:43:00;   13.79;    17.9;    14.5;    14.5;  19.988;   999.3;    21.0
13.01.2024 13:44:00;   14.36;    18.0;    15.6;    15.5;  19.988;   999.3;    20.5
13.01.2024 13:45:00;   14.12;    18.0;    15.3;    15.3;  19.988;   999.3;    21.2
13.01.2024 13:46:00;   15.09;    18.0;    16.5;    16.5;  19.988;   999.3;    20.5
13.01.2024 13:47:00;   16.53;    18.0;    18.1;    18.1;  19.988;   999.3;    20.1
13.01.2024 13:48:00;   15.05;    17.9;    16.6;    16.6;  19.988;   999.3;    19.6
13.01.2024 13:49:00;   15.14;    17.9;    17.8;    17.9;  19.988;   999.3;    19.9
13.01.2024 13:50:00;   17.57;    17.9;    21.2;    21.3;  19.988;   999.3;    19.9
13.01.2024 13:51:00;   19.08;    17.9;    22.5;    22.7;  19.988;   999.3;    20.1
13.01.2024 13:52:00;   19.81;    18.0;    23.2;    23.3;  19.988;   999.3;    21.6
13.01.2024 13:53:00;   21.61;    18.0;    24.9;    25.1;  19.988;   999.3;    21.6
13.01.2024 13:54:00;   19.57;    17.9;    21.9;    22.0;  19.988;   999.3;    20.7
13.01.2024 13:55:00;   18.21;    18.0;    20.3;    20.4;  19.988;   999.3;    21.6
13.01.2024 13:56:00;   19.27;    18.0;    21.6;    21.7;  19.988;   999.3;    21.0
