         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
01.01.2024 09:06:00;   13.84;     6.1;    13.2;    12.7;  19.988;   999.3;    20.3
01.01.2024 09:07:00;   12.54;     6.1;    12.2;    11.6;  19.988;   999.3;    20.8
01.01.2024 09:08:00;   12.40;     6.1;    12.3;    11.6;  19.988;   999.3;    20.2
01.01.2024 09:09:00;   14.56;     6.1;    14.7;    14.2;  19.987;   999.3;    19.9
01.01.2024 09:10:00;   18.11;     6.2;    18.7;    18.3;  19.988;   999.3;    21.3
01.01.2024 09:11:00;   21.39;     6.2;    22.0;    21.5;  19.988;   999.3;    21.9
01.01.2024 09:12:00;   24.02;     6.2;    23.9;    23.4;  19.988;   999.3;    20.6
01.01.2024 09:13:00;   25.95;     6.2;    25.1;    24.6;  19.988;   999.3;    20.6
01.01.2024 09:14:00;   27.58;     6.2;    26.4;    25.8;  19.988;   999.3;    21.4
01.01.2024 09:15:00;   29.96;     6.2;    29.0;    28.3;  19.988;   999.3;    20.8
01.01.2024 09:16:00;   33.16;     6.2;    32.5;    32.0;  19.988;   999.3;    20.8
01.01.2024 09:17:00;   36.07;     6.2;    35.6;    35.1;  19.988;   999.3;    21.5
01.01.2024 09:18:00;   37.35;     6.2;    36.9;    36.4;  19.988;   999.3;    21.3
01.01.2024 09:19:00;   37.21;     6.2;    36.8;    36.3;  19.988;   999.3;    20.4
01.01.2024 09:20:00;   36.86;     6.2;    36.5;    35.9;  19.988;   999.3;    19.8
01.01.2024 09:21:00;   35.28;     6.2;    34.3;    33.8;  19.988;   999.3;    20.4
01.01.2024 09:22:00;   34.88;     6.2;    32.6;    31.9;  19.988;   999.3;    21.3
01.01.2024 09:23:00;   43.95;     6.3;    35.2;    32.0;  19.988;   999.3;    21.5
01.01.2024 09:24:00;   59.49;     6.3;    40.0;    32.7;  19.988;   999.3;    20.4
01.01.2024 09:25:00;   58.93;     6.3;    39.4;    31.9;  19.988;   999.3;    20.5
01.01.2024 09:26:00;   34.66;     6.3;    31.9;    30.7;  19.988;   999.3;    21.4
01.01.2024 09:27:00;   41.89;     6.3;    34.7;    31.5;  19.988;   999.3;    20.5
01.01.2024 09:28:00;   42.66;     6.3;    35.6;    32.7;  19.988;   999.3;    21.2
01.01.2024 09:29:00;   37.92;     6.3;    34.9;    33.6;  19.988;   999.3;    20.5
01.01.2024 09:30:00;   35.76;     6.3;    35.2;    34.7;  19.988;   999.3;    21.0
01.01.2024 09:31:00;   36.05;     6.3;    36.2;    35.8;  19.988;   999.3;    20.6
01.01.2024 09:32:00;   36.83;     6.4;    36.7;    36.3;  19.988;   999.3;    20.5
01.01.2024 09:33:00;   37.70;     6.4;    37.7;    37.2;  19.988;   999.3;    21.3
01.01.2024 09:34:00;   37.13;     6.4;    37.6;    37.3;  19.988;   999.3;    21.1
01.01.2024 09:35:00;   36.30;     6.4;    37.4;    37.1;  19.988;   999.3;    20.8
01.01.2024 09:36:00;   36.55;     6.4;    38.0;    37.8;  19.988;   999.3;    21.4
01.01.2024 09:37:00;   37.21;     6.4;    38.9;    38.7;  19.988;   999.3;    20.7
01.01.2024 09:38:00;   37.02;     6.4;    39.1;    38.9;  19.988;   999.3;    20.9
01.01.2024 09:39:00;   35.49;     6.4;    38.1;    37.9;  19.988;   999.3;    21.3
01.01.2024 09:40:00;   33.42;     6.4;    36.7;    36.5;  19.988;   999.3;    20.4
01.01.2024 09:41:00;   30.86;     6.4;    34.4;    34.3;  19.988;   999.3;    20.8
01.01.2024 09:42:00;   27.67;     6.4;    31.2;    31.0;  19.988;   999.3;    20.7
01.01.2024 09:43:00;   25.72;     6.4;    29.4;    29.1;  19.988;   999.3;    20.2
01.01.2024 09:44:00;   23.16;     6.4;    27.0;    26.6;  19.988;   999.3;    19.7
01.01.2024 09:45:00;   20.80;     6.4;    24.3;    23.9;  19.987;   999.3;    19.7
01.01.2024 09:46:00;   23.69;     6.4;    27.1;    26.7;  19.988;   999.3;    20.1
01.01.2024 09:47:00;   27.11;     6.4;    30.9;    30.6;  19.988;   999.2;    20.1
01.01.2024 09:48:00;   25.63;     6.5;    29.9;    29.7;  19.988;   999.3;    20.3
01.01.2024 09:49:00;   24.39;     6.5;    29.1;    28.9;  19.987;   999.3;    20.7
01.01.2024 09:50:00;   22.13;     6.5;    27.1;    26.9;  19.988;   999.3;    21.9
01.01.2024 09:51:00;   19.44;     6.5;    24.2;    24.0;  19.987;   999.3;    21.6
01.01.2024 09:52:00;   17.55;     6.5;    21.9;    21.9;  19.988;   999.3;    20.8
01.01.2024 09:53:00;   17.01;     6.5;    21.0;    21.1;  19.988;   999.3;    20.4
01.01.2024 09:54:00;   16.25;     6.5;    19.9;    19.9;  19.987;   999.3;    20.6
01.01.2024 09:55:00;   14.63;     6.5;    17.9;    17.9;  19.988;   999.3;    21.0
01.01.2024 09:56:00;   15.43;     6.4;    18.3;    18.3;  19.988;   999.3;    22.0
01.01.2024 09:57:00;   17.30;     6.4;    19.5;    19.5;  19.988;   999.3;    21.3
01.01.2024 09:58:00;   19.75;     6.4;    22.0;    21.9;  19.988;   999.3;    20.5
01.01.2024 09:59:00;   23.12;     6.4;    26.0;    25.9;  19.988;   999.3;    20.3
01.01.2024 10:00:00;   25.97;     6.4;    29.3;    29.3;  19.988;   999.3;    20.3
01.01.2024 10:01:00;   25.87;     6.4;    29.1;    29.1;  19.988;   999.3;    21.1
01.01.2024 10:02:00;   27.86;     6.4;    30.6;    30.6;  19.988;   999.3;    21.7
01.01.2024 10:03:00;   31.82;     6.4;    34.4;    34.4;  19.988;   999.3;    20.6
01.01.2024 10:04:00;   31.45;     6.4;    34.4;    34.5;  19.988;   999.3;    20.7
01.01.2024 10:05:00;   30.40;     6.4;    33.9;    34.0;  19.988;   999.3;    21.8
01.01.2024 10:06:00;   28.84;     6.4;    33.0;    33.1;  19.988;   999.3;    20.6
01.01.2024 10:07:00;   24.42;     6.3;    28.2;    28.4;  19.988;   999.3;    20.2
01.01.2024 10:08:00;   22.46;     6.3;    25.0;    25.1;  19.988;   999.3;    20.7
01.01.2024 10:09:00;   24.38;     6.3;    26.0;    26.0;  19.988;   999.3;    21.4
01.01.2024 10:10:00;   23.75;     6.3;    25.1;    25.0;  19.988;   999.3;    20.3
01.01.2024 10:11:00;   20.71;     6.3;    21.7;    21.6;  19.987;   999.3;    20.4
01.01.2024 10:12:00;   17.58;     6.3;    18.3;    18.2;  19.988;   999.3;    20.6
01.01.2024 10:13:00;   14.65;     6.3;    14.9;    14.6;  19.988;   999.3;    21.5
01.01.2024 10:14:00;   14.75;     6.3;    14.7;    14.4;  19.988;   999.3;    20.8
01.01.2024 10:15:00;   17.23;     6.3;    17.2;    16.9;  19.988;   999.3;    21.1
01.01.2024 10:16:00;   16.97;     6.3;    16.6;    16.2;  19.988;   999.3;    21.0
01.01.2024 10:17:00;   19.91;     6.3;    18.7;    18.3;  19.988;   999.3;    21.1
01.01.2024 10:18:00;   27.65;     6.3;    26.1;    25.6;  19.988;   999.3;    21.6
01.01.2024 10:19:00;   37.36;     6.3;    36.9;    36.5;  19.987;   999.3;    20.8
01.01.2024 10:20:00;   47.72;     6.3;    48.2;    47.7;  19.988;   999.3;    21.4
01.01.2024 10:21:00;   57.63;     6.3;    56.5;    55.8;  19.988;   999.3;    20.4
01.01.2024 10:22:00;   66.36;     6.3;    63.4;    62.7;  19.988;   999.3;    21.0
01.01.2024 10:23:00;   73.28;     6.3;    70.0;    69.2;  19.988;   999.3;    20.8
01.01.2024 10:24:00;   75.30;     6.3;    72.3;    71.5;  19.988;   999.3;    20.5
01.01.2024 10:25:00;   70.90;     6.3;    69.6;    69.0;  19.988;   999.3;    21.3
01.01.2024 10:26:00;   61.85;     6.3;    63.5;    62.9;  19.988;   999.3;    21.2
01.01.2024 10:27:00;   50.18;     6.3;    53.6;    53.1;  19.988;   999.3;    20.2
01.01.2024 10:28:00;   41.72;     6.3;    45.2;    44.7;  19.988;   999.3;    20.7
01.01.2024 10:29:00;   38.73;     6.3;    42.0;    41.5;  19.987;   999.3;    21.1
01.01.2024 10:30:00;   36.28;     6.3;    39.5;    39.1;  19.988;   999.3;    20.1
01.01.2024 10:31:00;   32.04;     6.3;    34.9;    34.5;  19.988;   999.3;    20.4
01.01.2024 10:32:00;   29.74;     6.3;    32.5;    32.1;  19.988;   999.3;    21.1
01.01.2024 10:33:00;   28.32;     6.3;    30.9;    30.4;  19.988;   999.3;    21.0
01.01.2024 10:34:00;   27.87;     6.3;    30.2;    29.8;  19.988;   999.3;    20.5
01.01.2024 10:35:00;   27.31;     6.4;    30.0;    29.6;  19.988;   999.3;    21.3
01.01.2024 10:36:00;   24.84;     6.4;    27.5;    27.2;  19.988;   999.3;    21.2
01.01.2024 10:37:00;   25.22;     6.4;    28.3;    27.9;  19.988;   999.3;    20.4
01.01.2024 10:38:00;   22.56;     6.4;    25.6;    25.2;  19.988;   999.3;    19.8
01.01.2024 10:39:00;   21.32;     6.4;    24.6;    24.2;  19.988;   999.3;    20.6
01.01.2024 10:40:00;   20.99;     6.4;    24.8;    24.4;  19.988;   999.3;    21.1
01.01.2024 10:41:00;   21.58;     6.4;    25.9;    25.5;  19.988;   999.3;    20.3
01.01.2024 10:42:00;   18.66;     6.4;    23.0;    22.6;  19.988;   999.3;    20.6
01.01.2024 10:43:00;   16.63;     6.4;    20.5;    20.1;  19.988;   999.3;    21.2
01.01.2024 10:44:00;   13.23;     6.4;    16.4;    16.0;  19.988;   999.3;    20.5
01.01.2024 10:45:00;   10.76;     6.4;    13.1;    12.7;  19.988;   999.3;    20.2
01.01.2024 10:46:00;    9.55;     6.5;    12.0;    11.7;  19.988;   999.3;    19.9
01.01.2024 10:47:00;    9.69;     6.5;    11.8;    11.5;  19.988;   999.3;    20.3
01.01.2024 10:48:00;    8.79;     6.5;    11.5;    11.2;  19.988;   999.3;    21.3
01.01.2024 10:49:00;    8.98;     6.5;    12.2;    11.9;  19.988;   999.3;    22.1
01.01.2024 10:50:00;    9.45;     6.5;    12.2;    11.9;  19.988;   999.3;    21.8
01.01.2024 10:51:00;    9.51;     6.5;    11.5;    11.3;  19.988;   999.3;    20.9
01.01.2024 10:52:00;   11.64;     6.5;    13.4;    13.1;  19.988;   999.3;    21.3
01.01.2024 10:53:00;   12.65;     6.5;    14.2;    13.9;  19.988;   999.3;    20.6
01.01.2024 10:54:00;   13.88;     6.5;    15.0;    14.7;  19.988;   999.3;    21.2
01.01.2024 10:55:00;   15.73;     6.5;    17.1;    16.8;  19.988;   999.3;    21.7
01.01.2024 10:56:00;   17.75;     6.5;    20.0;    19.7;  19.988;   999.3;    20.5
01.01.2024 10:57:00;   15.84;     6.5;    18.2;    18.0;  19.988;   999.3;    21.2
01.01.2024 10:58:00;   15.07;     6.5;    17.4;    17.1;  19.988;   999.3;    21.6
01.01.2024 10:59:00;   16.24;     6.5;    18.7;    18.4;  19.988;   999.3;    20.3
01.01.2024 11:00:00;   15.88;     6.4;    18.0;    17.7;  19.988;   999.3;    20.6
01.01.2024 11:01:00;   15.03;     6.4;    17.0;    16.6;  19.988;   999.3;    21.1
01.01.2024 11:02:00;   13.98;     6.4;    15.6;    15.2;  19.988;   999.3;    20.0
01.01.2024 11:03:00;   16.93;     6.4;    18.2;    17.8;  19.988;   999.3;    21.0
01.01.2024 11:04:00;   22.11;     6.4;    22.6;    22.1;  19.988;   999.3;    20.7
01.01.2024 11:05:00;   26.33;     6.4;    27.6;    27.0;  19.988;   999.3;    19.8
01.01.2024 11:06:00;   30.03;     6.4;    32.5;    31.9;  19.988;   999.3;    19.8
01.01.2024 11:07:00;   30.66;     6.4;    35.3;    34.8;  19.988;   999.3;    19.8
01.01.2024 11:08:00;   24.48;     6.5;    31.5;    31.0;  19.988;   999.3;    19.7
01.01.2024 11:09:00;   16.74;     6.5;    22.9;    22.3;  19.988;   999.3;    20.2
01.01.2024 11:10:00;   18.95;     6.5;    23.0;    22.4;  19.988;   999.3;    20.5
01.01.2024 11:11:00;   22.57;     6.5;    26.8;    26.2;  19.988;   999.3;    21.5
01.01.2024 11:12:00;   24.81;     6.5;    28.1;    27.5;  19.988;   999.3;    21.1
01.01.2024 11:13:00;   31.61;     6.5;    35.1;    34.6;  19.988;   999.3;    21.1
01.01.2024 11:14:00;   29.55;     6.5;    33.5;    33.0;  19.988;   999.3;    22.1
01.01.2024 11:15:00;   28.35;     6.5;    31.9;    31.4;  19.988;   999.3;    21.1
01.01.2024 11:16:00;   28.05;     6.5;    31.6;    31.2;  19.988;   999.3;    21.2
01.01.2024 11:17:00;   24.71;     6.5;    27.1;    26.6;  19.988;   999.3;    21.1
01.01.2024 11:18:00;   24.20;     6.6;    25.9;    25.5;  19.988;   999.3;    20.6
01.01.2024 11:19:00;   24.05;     6.6;    26.2;    25.7;  19.988;   999.3;    20.2
01.01.2024 11:20:00;   28.75;     6.6;    31.4;    30.8;  19.988;   999.3;    20.6
01.01.2024 11:21:00;   35.72;     6.6;    38.3;    37.8;  19.988;   999.3;    21.8
01.01.2024 11:22:00;   45.48;     6.6;    49.9;    49.5;  19.988;   999.3;    21.0
01.01.2024 11:23:00;   42.10;     6.6;    48.2;    47.9;  19.988;   999.3;    20.9
01.01.2024 11:24:00;   34.46;     6.6;    40.3;    40.1;  19.988;   999.3;    21.1
01.01.2024 11:25:00;   30.22;     6.6;    35.6;    35.4;  19.988;   999.3;    20.5
01.01.2024 11:26:00;   41.37;     6.6;    47.3;    47.1;  19.988;   999.3;    21.4
01.01.2024 11:27:00;   47.72;     6.6;    53.4;    53.2;  19.988;   999.3;    21.8
01.01.2024 11:28:00;   37.74;     6.6;    41.8;    41.6;  19.988;   999.3;    20.4
01.01.2024 11:29:00;   33.18;     6.6;    35.7;    35.4;  19.988;   999.3;    21.3
01.01.2024 11:30:00;   38.15;     6.6;    40.5;    40.2;  19.988;   999.3;    20.7
01.01.2024 11:31:00;   39.45;     6.6;    42.4;    42.0;  19.988;   999.3;    20.1
01.01.2024 11:32:00;   38.98;     6.6;    43.1;    42.7;  19.988;   999.3;    21.0
01.01.2024 11:33:00;   39.00;     6.6;    42.8;    42.3;  19.987;   999.3;    20.2
01.01.2024 11:34:00;   44.97;     6.6;    48.3;    47.8;  19.987;   999.3;    20.4
01.01.2024 11:35:00;   43.41;     6.6;    47.5;    47.0;  19.988;   999.3;    20.9
01.01.2024 11:36:00;   30.63;     6.6;    34.4;    34.0;  19.988;   999.3;    20.1
01.01.2024 11:37:00;   30.16;     6.6;    35.2;    34.8;  19.988;   999.3;    19.9
01.01.2024 11:38:00;   42.71;     6.7;    49.6;    49.4;  19.988;   999.3;    21.0
01.01.2024 11:39:00;   55.34;     6.7;    64.5;    64.3;  19.988;   999.3;    20.2
01.01.2024 11:40:00;   50.60;     6.7;    59.6;    59.4;  19.988;   999.3;    20.9
01.01.2024 11:41:00;   37.69;     6.7;    45.5;    45.4;  19.988;   999.3;    21.8
01.01.2024 11:42:00;   27.19;     6.7;    33.2;    33.1;  19.988;   999.3;    20.6
01.01.2024 11:43:00;   28.49;     6.7;    34.4;    34.3;  19.988;   999.3;    21.0
01.01.2024 11:44:00;   38.07;     6.7;    45.3;    45.3;  19.987;   999.2;    21.6
01.01.2024 11:45:00;   45.26;     6.7;    53.3;    53.3;  19.988;   999.2;    21.0
01.01.2024 11:46:00;   53.39;     6.7;    60.6;    60.7;  19.987;   999.3;    21.2
01.01.2024 11:47:00;   54.67;     6.7;    60.9;    60.8;  19.988;   999.2;    20.2
01.01.2024 11:48:00;   51.79;     6.7;    57.6;    57.5;  19.988;   999.2;    20.7
01.01.2024 11:49:00;   53.89;     6.7;    60.0;    59.9;  19.988;   999.2;    21.0
01.01.2024 11:50:00;   57.83;     6.8;    65.0;    65.0;  19.987;   999.3;    20.1
01.01.2024 11:51:00;   56.78;     6.8;    64.9;    64.9;  19.987;   999.3;    20.0
01.01.2024 11:52:00;   52.31;     6.8;    60.4;    60.3;  19.988;   999.2;    20.6
01.01.2024 11:53:00;   48.56;     6.8;    56.4;    56.3;  19.987;   999.2;    21.6
01.01.2024 11:54:00;   45.17;     6.8;    52.3;    52.3;  19.987;   999.2;    20.7
01.01.2024 11:55:00;   41.79;     6.8;    47.7;    47.7;  19.987;   999.2;    21.0
01.01.2024 11:56:00;   37.90;     6.8;    42.7;    42.6;  19.988;   999.2;    21.1
01.01.2024 11:57:00;   36.48;     6.8;    40.7;    40.6;  19.987;   999.2;    20.3
01.01.2024 11:58:00;   37.02;     6.9;    41.3;    41.1;  19.987;   999.2;    20.9
01.01.2024 11:59:00;   37.75;     6.9;    41.6;    41.5;  19.987;   999.2;    21.6
01.01.2024 12:00:00;   36.96;     6.9;    40.1;    39.9;  19.987;   999.2;    20.6
01.01.2024 12:01:00;   38.25;     6.9;    40.9;    40.8;  19.987;   999.2;    20.7
01.01.2024 12:02:00;   37.30;     6.9;    39.3;    39.2;  19.987;   999.2;    20.7
01.01.2024 12:03:00;   39.93;     6.9;    41.8;    41.6;  19.987;   999.2;    20.5
01.01.2024 12:04:00;   42.93;     6.9;    45.1;    44.9;  19.987;   999.2;    21.4
01.01.2024 12:05:00;   40.57;     6.9;    43.2;    43.1;  19.987;   999.2;    20.4
01.01.2024 12:06:00;   35.05;     6.9;    38.1;    38.0;  19.987;   999.2;    20.8
01.01.2024 12:07:00;   33.41;     6.9;    36.8;    36.7;  19.987;   999.2;    21.3
01.01.2024 12:08:00;   35.38;     7.0;    40.1;    40.1;  19.988;   999.2;    20.3
01.01.2024 12:09:00;   37.04;     7.0;    42.1;    42.0;  19.988;   999.2;    20.8
01.01.2024 12:10:00;   41.42;     7.0;    47.3;    47.3;  19.987;   999.2;    21.6
01.01.2024 12:11:00;   42.32;     7.0;    48.9;    48.9;  19.987;   999.2;    20.4
01.01.2024 12:12:00;   43.40;     7.0;    49.8;    49.9;  19.987;   999.2;    20.2
01.01.2024 12:13:00;   45.51;     7.0;    50.5;    50.5;  19.987;   999.2;    19.7
01.01.2024 12:14:00;   49.75;     7.0;    54.4;    54.4;  19.987;   999.2;    20.0
01.01.2024 12:15:00;   56.88;     7.0;    63.0;    63.0;  19.987;   999.2;    20.7
01.01.2024 12:16:00;   59.98;     7.0;    65.7;    65.8;  19.987;   999.2;    21.6
01.01.2024 12:17:00;   59.80;     7.0;    62.9;    62.8;  19.988;   999.2;    21.5
01.01.2024 12:18:00;   56.58;     7.0;    58.9;    58.8;  19.987;   999.2;    20.7
01.01.2024 12:19:00;   52.34;     7.1;    55.3;    55.2;  19.987;   999.2;    20.9
01.01.2024 12:20:00;   52.53;     7.1;    55.7;    55.6;  19.987;   999.2;    21.0
01.01.2024 12:21:00;   57.35;     7.1;    59.9;    59.9;  19.987;   999.2;    21.0
01.01.2024 12:22:00;   45.96;     7.1;    46.8;    46.6;  19.987;   999.2;    21.5
01.01.2024 12:23:00;   42.71;     7.1;    41.1;    41.0;  19.987;   999.2;    20.5
01.01.2024 12:24:00;   40.48;     7.1;    38.8;    38.7;  19.987;   999.2;    20.4
01.01.2024 12:25:00;   33.20;     7.1;    31.2;    31.1;  19.988;   999.2;    19.9
01.01.2024 12:26:00;   34.29;     7.2;    32.2;    32.1;  19.987;   999.2;    20.1
01.01.2024 12:27:00;   34.39;     7.2;    33.1;    33.1;  19.987;   999.2;    21.0
01.01.2024 12:28:00;   27.00;     7.2;    26.4;    26.3;  19.987;   999.2;    21.2
01.01.2024 12:29:00;   25.52;     7.2;    25.4;    25.3;  19.987;   999.2;    20.8
01.01.2024 12:30:00;   30.80;     7.2;    32.0;    32.0;  19.987;   999.2;    21.8
01.01.2024 12:31:00;   32.00;     7.2;    33.9;    33.9;  19.987;   999.2;    21.8
01.01.2024 12:32:00;   33.12;     7.2;    34.8;    34.8;  19.988;   999.2;    20.8
01.01.2024 12:33:00;   37.87;     7.2;    40.9;    40.9;  19.987;   999.2;    20.9
01.01.2024 12:34:00;   49.96;     7.2;    55.6;    55.6;  19.987;   999.2;    20.2
01.01.2024 12:35:00;   47.83;     7.2;    52.7;    52.8;  19.987;   999.2;    20.2
01.01.2024 12:36:00;   38.84;     7.2;    41.4;    41.4;  19.987;   999.2;    21.1
01.01.2024 12:37:00;   33.61;     7.2;    35.4;    35.3;  19.987;   999.2;    20.7
01.01.2024 12:38:00;   30.16;     7.2;    30.3;    30.2;  19.987;   999.2;    20.4
01.01.2024 12:39:00;   28.57;     7.2;    28.6;    28.4;  19.987;   999.2;    19.9
01.01.2024 12:40:00;   25.74;     7.3;    26.6;    26.5;  19.987;   999.2;    21.2
01.01.2024 12:41:00;   23.51;     7.2;    24.9;    24.8;  19.987;   999.2;    21.2
01.01.2024 12:42:00;   22.66;     7.3;    24.0;    23.9;  19.987;   999.2;    20.4
01.01.2024 12:43:00;   23.50;     7.3;    24.2;    24.1;  19.987;   999.2;    20.4
01.01.2024 12:44:00;   30.05;     7.3;    31.6;    31.4;  19.988;   999.2;    20.1
01.01.2024 12:45:00;   35.22;     7.3;    38.4;    38.3;  19.988;   999.2;    20.3
01.01.2024 12:46:00;   29.68;     7.3;    32.4;    32.2;  19.987;   999.2;    20.5
01.01.2024 12:47:00;   23.87;     7.3;    25.6;    25.4;  19.988;   999.2;    21.4
01.01.2024 12:48:00;   23.21;     7.3;    24.5;    24.3;  19.987;   999.2;    22.2
01.01.2024 12:49:00;   26.89;     7.3;    28.1;    27.9;  19.987;   999.2;    21.2
01.01.2024 12:50:00;   25.48;     7.3;    25.2;    25.0;  19.987;   999.2;    20.6
01.01.2024 12:51:00;   23.55;     7.3;    22.3;    22.0;  19.987;   999.2;    21.8
01.01.2024 12:52:00;   23.10;     7.3;    22.0;    21.8;  19.987;   999.2;    20.9
01.01.2024 12:53:00;   20.87;     7.3;    20.6;    20.5;  19.987;   999.2;    20.8
01.01.2024 12:54:00;   16.96;     7.3;    16.7;    16.6;  19.988;   999.2;    21.8
01.01.2024 12:55:00;   11.25;     7.3;    10.9;    10.8;  19.987;   999.2;    21.8
01.01.2024 12:56:00;    7.91;     7.3;     7.8;     7.7;  19.988;   999.2;    20.6
01.01.2024 12:57:00;    8.37;     7.4;     8.9;     8.8;  19.987;   999.2;    21.0
01.01.2024 12:58:00;   11.16;     7.4;    12.2;    12.2;  19.988;   999.2;    21.4
01.01.2024 12:59:00;   17.59;     7.4;    20.2;    20.0;  19.987;   999.2;    20.3
01.01.2024 13:00:00;   22.60;     7.4;    26.9;    26.8;  19.987;   999.2;    19.8
01.01.2024 13:01:00;   26.66;     7.4;    31.0;    30.9;  19.987;   999.2;    20.1
01.01.2024 13:02:00;   38.69;     7.4;    41.9;    41.7;  19.987;   999.2;    21.3
01.01.2024 13:03:00;   54.00;     7.4;    56.3;    56.2;  19.987;   999.2;    20.7
01.01.2024 13:04:00;   60.27;     7.4;    62.9;    62.7;  19.987;   999.2;    20.2
01.01.2024 13:05:00;   56.59;     7.4;    60.0;    59.8;  19.987;   999.2;    21.1
01.01.2024 13:06:00;   45.39;     7.4;    47.6;    47.3;  19.987;   999.2;    21.5
01.01.2024 13:07:00;   39.88;     7.4;    39.7;    39.2;  19.987;   999.2;    20.5
01.01.2024 13:08:00;   40.94;     7.4;    37.6;    36.9;  19.987;   999.2;    21.2
01.01.2024 13:09:00;   48.75;     7.4;    42.4;    41.7;  19.987;   999.2;    20.2
01.01.2024 13:10:00;   51.25;     7.4;    43.6;    42.9;  19.987;   999.2;    20.8
01.01.2024 13:11:00;   49.19;     7.4;    42.7;    42.5;  19.987;   999.2;    20.7
01.01.2024 13:12:00;   48.85;     7.4;    45.5;    45.5;  19.987;   999.2;    20.8
01.01.2024 13:13:00;   45.52;     7.4;    45.8;    45.9;  19.988;   999.2;    21.5
01.01.2024 13:14:00;   38.50;     7.4;    40.2;    40.3;  19.988;   999.2;    20.9
01.01.2024 13:15:00;   32.22;     7.4;    33.5;    33.5;  19.988;   999.2;    20.7
01.01.2024 13:16:00;   29.87;     7.4;    29.9;    29.9;  19.987;   999.2;    21.1
01.01.2024 13:17:00;   27.72;     7.4;    27.3;    27.1;  19.987;   999.2;    20.5
01.01.2024 13:18:00;   29.63;     7.4;    30.0;    29.8;  19.988;   999.2;    21.1
01.01.2024 13:19:00;   31.71;     7.4;    32.8;    32.5;  19.987;   999.2;    20.4
01.01.2024 13:20:00;   28.94;     7.4;    30.8;    30.6;  19.987;   999.2;    20.9
01.01.2024 13:21:00;   25.50;     7.4;    27.8;    27.6;  19.987;   999.2;    20.8
01.01.2024 13:22:00;   26.46;     7.4;    27.8;    27.6;  19.987;   999.2;    20.2
01.01.2024 13:23:00;   28.68;     7.4;    28.1;    27.4;  19.988;   999.2;    20.6
01.01.2024 13:24:00;   23.38;     7.4;    23.1;    22.7;  19.988;   999.2;    20.8
01.01.2024 13:25:00;   18.15;     7.4;    18.6;    18.5;  19.987;   999.2;    20.5
01.01.2024 13:26:00;   17.99;     7.4;    18.4;    18.3;  19.987;   999.2;    21.2
01.01.2024 13:27:00;   24.52;     7.4;    25.3;    25.2;  19.987;   999.2;    20.6
01.01.2024 13:28:00;   31.84;     7.4;    33.4;    33.3;  19.988;   999.2;    20.7
01.01.2024 13:29:00;   30.23;     7.4;    32.0;    31.9;  19.987;   999.3;    21.2
01.01.2024 13:30:00;   25.24;     7.4;    26.9;    26.9;  19.987;   999.3;    20.3
01.01.2024 13:31:00;   21.98;     7.4;    23.6;    23.5;  19.988;   999.3;    19.8
01.01.2024 13:32:00;   23.28;     7.4;    24.4;    24.4;  19.988;   999.3;    21.4
01.01.2024 13:33:00;   27.82;     7.4;    28.9;    28.8;  19.988;   999.3;    20.5
01.01.2024 13:34:00;   29.96;     7.4;    31.5;    31.5;  19.988;   999.3;    20.6
01.01.2024 13:35:00;   29.07;     7.4;    31.2;    31.3;  19.988;   999.3;    21.6
01.01.2024 13:36:00;   33.02;     7.4;    37.0;    37.1;  19.987;   999.2;    20.6
01.01.2024 13:37:00;   38.51;     7.4;    43.2;    43.4;  19.988;   999.3;    20.5
01.01.2024 13:38:00;   44.38;     7.4;    46.9;    47.0;  19.987;   999.2;    21.4
01.01.2024 13:39:00;   49.51;     7.4;    49.3;    49.3;  19.987;   999.2;    21.5
01.01.2024 13:40:00;   46.61;     7.4;    46.1;    46.1;  19.987;   999.2;    20.3
01.01.2024 13:41:00;   37.72;     7.4;    39.3;    39.4;  19.987;   999.2;    20.0
01.01.2024 13:42:00;   29.07;     7.4;    32.0;    32.0;  19.987;   999.2;    20.7
01.01.2024 13:43:00;   23.43;     7.4;    26.5;    26.5;  19.987;   999.2;    21.6
01.01.2024 13:44:00;   20.68;     7.4;    23.3;    23.3;  19.987;   999.2;    21.3
01.01.2024 13:45:00;   18.12;     7.4;    20.1;    20.1;  19.987;   999.2;    20.3
01.01.2024 13:46:00;   16.14;     7.4;    18.3;    18.4;  19.987;   999.2;    21.0
01.01.2024 13:47:00;   15.32;     7.4;    17.3;    17.3;  19.987;   999.2;    21.3
01.01.2024 13:48:00;   13.38;     7.4;    14.7;    14.7;  19.987;   999.2;    20.3
01.01.2024 13:49:00;   12.02;     7.4;    12.8;    12.8;  19.987;   999.2;    20.2
01.01.2024 13:50:00;   13.43;     7.4;    14.0;    14.0;  19.987;   999.2;    21.0
01.01.2024 13:51:00;   19.31;     7.4;    19.4;    19.3;  19.988;   999.2;    21.6
01.01.2024 13:52:00;   30.92;     7.4;    30.5;    30.5;  19.987;   999.2;    20.4
01.01.2024 13:53:00;   40.34;     7.3;    39.2;    39.1;  19.988;   999.2;    19.9
01.01.2024 13:54:00;   44.00;     7.3;    42.0;    42.0;  19.987;   999.2;    21.0
