         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
15.01.2024 04:30:00;   -3.68;    17.9;    -3.5;    -3.4;  19.988;   999.3;    20.8
15.01.2024 04:31:00;   -3.68;    17.9;    -3.5;    -3.3;  19.988;   999.3;    20.7
15.01.2024 04:32:00;   -3.67;    17.9;    -3.5;    -3.3;  19.988;   999.3;    20.8
15.01.2024 04:33:00;   -3.69;    17.9;    -3.6;    -3.4;  19.988;   999.3;    20.8
15.01.2024 04:34:00;   -3.73;    17.9;    -3.7;    -3.4;  19.988;   999.3;    20.6
15.01.2024 04:35:00;   -3.80;    17.9;    -3.8;    -3.5;  19.988;   999.3;    20.8
15.01.2024 04:36:00;   -3.80;    17.9;    -3.8;    -3.5;  19.988;   999.3;    20.7
15.01.2024 04:37:00;   -3.81;    17.9;    -3.7;    -3.5;  19.988;   999.3;    20.6
15.01.2024 04:38:00;   -3.79;    17.9;    -3.7;    -3.5;  19.988;   999.3;    20.8
15.01.2024 04:39:00;   -3.78;    17.9;    -3.6;    -3.5;  19.988;   999.3;    20.6
15.01.2024 04:40:00;   -3.75;    17.9;    -3.6;    -3.5;  19.988;   999.3;    20.7
15.01.2024 04:41:00;   -3.73;    17.9;    -3.6;    -3.5;  19.988;   999.3;    20.8
15.01.2024 04:42:00;   -3.71;    17.9;    -3.5;    -3.4;  19.988;   999.3;    20.5
15.01.2024 04:43:00;   -3.70;    17.9;    -3.5;    -3.4;  19.988;   999.3;    20.7
15.01.2024 04:44:00;   -3.65;    17.9;    -3.4;    -3.4;  19.988;   999.3;    20.6
15.01.2024 04:45:00;   -3.63;    17.9;    -3.4;    -3.4;  19.988;   999.3;    20.5
15.01.2024 04:46:00;   -3.62;    17.9;    -3.4;    -3.3;  19.988;   999.3;    20.7
15.01.2024 04:47:00;   -3.62;    17.9;    -3.3;    -3.3;  19.988;   999.3;    20.5
15.01.2024 04:48:00;   -3.60;    17.9;    -3.3;    -3.3;  19.988;   999.3;    20.5
15.01.2024 04:49:00;   -3.59;    17.9;    -3.3;    -3.3;  19.988;   999.3;    20.8
15.01.2024 04:50:00;   -3.61;    17.9;    -3.3;    -3.3;  19.988;   999.3;    20.6
15.01.2024 04:51:00;   -3.61;    17.9;    -3.3;    -3.4;  19.988;   999.3;    21.8
15.01.2024 04:52:00;   -3.61;    17.9;    -3.3;    -3.4;  19.988;   999.3;    21.1
15.01.2024 04:53:00;   -3.61;    17.9;    -3.3;    -3.4;  19.988;   999.3;    20.5
15.01.2024 04:54:00;   -3.62;    17.9;    -3.3;    -3.4;  19.988;   999.3;    20.5
15.01.2024 04:55:00;   -3.66;    17.9;    -3.4;    -3.4;  19.988;   999.3;    20.4
15.01.2024 04:56:00;   -3.66;    17.9;    -3.4;    -3.4;  19.988;   999.3;    20.3
15.01.2024 04:57:00;   -3.66;    17.9;    -3.3;    -3.4;  19.988;   999.3;    20.6
15.01.2024 04:58:00;   -3.63;    17.9;    -3.3;    -3.4;  19.988;   999.3;    21.6
15.01.2024 04:59:00;   -3.62;    17.9;    -3.3;    -3.4;  19.988;   999.3;    20.7
15.01.2024 05:00:00;   -3.59;    17.9;    -3.3;    -3.4;  19.988;   999.3;    20.6
15.01.2024 05:01:00;   -3.73;    17.9;    -3.9;    -3.5;  19.988;   999.3;    20.3
15.01.2024 05:02:00;   -4.11;    17.9;    -4.7;    -3.9;  19.988;   999.3;    20.3
15.01.2024 05:03:00;   -4.52;    17.9;    -4.9;    -4.2;  19.988;   999.3;    20.5
15.01.2024 05:04:00;   -4.90;    17.9;    -5.6;    -4.5;  19.988;   999.3;    20.3
15.01.2024 05:05:00;   -5.03;    17.9;    -5.6;    -4.5;  19.988;   999.3;    20.5
15.01.2024 05:06:00;   -5.02;    17.9;    -5.5;    -4.5;  19.988;   999.3;    20.5
15.01.2024 05:07:00;   -4.94;    17.9;    -5.4;    -4.5;  19.988;   999.3;    20.5
15.01.2024 05:08:00;   -4.82;    17.9;    -4.9;    -4.4;  19.988;   999.3;    20.7
15.01.2024 05:09:00;   -4.67;    18.0;    -4.6;    -4.4;  19.988;   999.3;    20.6
15.01.2024 05:10:00;   -4.46;    18.0;    -4.2;    -4.2;  19.988;   999.3;    20.6
15.01.2024 05:11:00;   -4.30;    17.9;    -3.9;    -4.1;  19.988;   999.3;    20.8
15.01.2024 05:12:00;   -4.14;    17.9;    -3.7;    -3.9;  19.988;   999.3;    20.9
15.01.2024 05:13:00;   -4.02;    17.9;    -3.5;    -3.8;  19.988;   999.3;    22.0
15.01.2024 05:14:00;   -3.97;    17.9;    -3.5;    -3.7;  19.988;   999.3;    21.2
15.01.2024 05:15:00;   -3.90;    17.9;    -3.4;    -3.6;  19.988;   999.3;    20.6
15.01.2024 05:16:00;   -3.84;    17.9;    -3.4;    -3.6;  19.988;   999.3;    21.9
15.01.2024 05:17:00;   -3.82;    17.9;    -3.3;    -3.6;  19.988;   999.3;    21.4
15.01.2024 05:18:00;   -3.80;    17.9;    -3.2;    -3.6;  19.988;   999.3;    20.5
15.01.2024 05:19:00;   -3.80;    17.9;    -3.1;    -3.6;  19.988;   999.3;    20.3
15.01.2024 05:20:00;   -3.79;    18.0;    -3.2;    -3.6;  19.988;   999.3;    19.9
15.01.2024 05:21:00;   -3.77;    17.9;    -3.2;    -3.5;  19.988;   999.3;    20.6
15.01.2024 05:22:00;   -3.73;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.9
15.01.2024 05:23:00;   -3.71;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.2
15.01.2024 05:24:00;   -3.71;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.1
15.01.2024 05:25:00;   -3.72;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.2
15.01.2024 05:26:00;   -3.71;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.1
15.01.2024 05:27:00;   -3.71;    17.9;    -3.1;    -3.5;  19.988;   999.3;    21.3
15.01.2024 05:28:00;   -3.76;    17.9;    -3.2;    -3.6;  19.988;   999.3;    21.0
15.01.2024 05:29:00;   -3.82;    17.9;    -3.3;    -3.6;  19.988;   999.3;    20.9
15.01.2024 05:30:00;   -3.93;    17.9;    -3.4;    -3.8;  19.988;   999.3;    21.8
15.01.2024 05:31:00;   -4.05;    17.9;    -3.6;    -3.9;  19.988;   999.3;    20.5
15.01.2024 05:32:00;   -4.19;    17.9;    -3.8;    -4.0;  19.988;   999.3;    20.3
15.01.2024 05:33:00;   -4.30;    17.9;    -3.9;    -4.2;  19.988;   999.3;    21.1
15.01.2024 05:34:00;   -4.39;    17.9;    -4.0;    -4.3;  19.988;   999.3;    21.2
15.01.2024 05:35:00;   -4.45;    17.9;    -4.1;    -4.4;  19.988;   999.3;    20.5
15.01.2024 05:36:00;   -4.45;    17.9;    -4.0;    -4.3;  19.988;   999.3;    20.9
15.01.2024 05:37:00;   -4.35;    17.8;    -3.8;    -4.2;  19.988;   999.3;    20.8
15.01.2024 05:38:00;   -4.22;    17.9;    -3.6;    -4.1;  19.988;   999.3;    20.3
15.01.2024 05:39:00;   -4.11;    17.9;    -3.5;    -3.9;  19.988;   999.3;    20.1
15.01.2024 05:40:00;   -4.05;    17.9;    -3.5;    -3.9;  19.988;   999.3;    19.8
15.01.2024 05:41:00;   -4.00;    17.9;    -3.5;    -3.9;  19.988;   999.3;    20.1
15.01.2024 05:42:00;   -4.00;    17.9;    -3.5;    -3.9;  19.988;   999.3;    21.3
15.01.2024 05:43:00;   -3.99;    17.9;    -3.5;    -3.9;  19.988;   999.3;    21.7
15.01.2024 05:44:00;   -3.95;    17.9;    -3.4;    -3.8;  19.988;   999.3;    20.8
15.01.2024 05:45:00;   -3.89;    17.9;    -3.3;    -3.8;  19.988;   999.3;    21.0
15.01.2024 05:46:00;   -3.82;    17.9;    -3.2;    -3.7;  19.988;   999.3;    20.7
15.01.2024 05:47:00;   -3.80;    17.9;    -3.1;    -3.7;  19.988;   999.3;    20.3
15.01.2024 05:48:00;   -3.73;    17.9;    -3.0;    -3.6;  19.988;   999.3;    20.2
15.01.2024 05:49:00;   -3.68;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.3
15.01.2024 05:50:00;   -3.63;    17.9;    -2.9;    -3.5;  19.988;   999.3;    21.2
15.01.2024 05:51:00;   -3.59;    17.9;    -2.8;    -3.5;  19.988;   999.3;    20.3
15.01.2024 05:52:00;   -3.55;    17.9;    -2.8;    -3.4;  19.988;   999.3;    19.9
15.01.2024 05:53:00;   -3.53;    17.9;    -2.8;    -3.4;  19.988;   999.3;    20.2
15.01.2024 05:54:00;   -3.53;    17.9;    -2.9;    -3.4;  19.988;   999.3;    20.2
15.01.2024 05:55:00;   -3.54;    17.9;    -3.0;    -3.4;  19.988;   999.3;    21.1
15.01.2024 05:56:00;   -3.55;    17.9;    -3.0;    -3.5;  19.988;   999.3;    21.8
15.01.2024 05:57:00;   -3.58;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.7
15.01.2024 05:58:00;   -3.56;    17.9;    -2.9;    -3.5;  19.988;   999.3;    20.5
15.01.2024 05:59:00;   -3.55;    17.9;    -2.9;    -3.4;  19.988;   999.3;    21.6
15.01.2024 06:00:00;   -3.59;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.6
15.01.2024 06:01:00;   -3.62;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.3
15.01.2024 06:02:00;   -3.65;    17.9;    -3.0;    -3.5;  19.988;   999.3;    20.1
15.01.2024 06:03:00;   -3.70;    17.9;    -3.1;    -3.5;  19.988;   999.3;    19.8
15.01.2024 06:04:00;   -3.70;    17.9;    -3.1;    -3.5;  19.988;   999.3;    20.2
15.01.2024 06:05:00;   -3.71;    17.9;    -3.2;    -3.5;  19.988;   999.3;    20.2
15.01.2024 06:06:00;   -3.73;    17.9;    -3.3;    -3.6;  19.988;   999.3;    20.2
15.01.2024 06:07:00;   -3.74;    17.9;    -3.3;    -3.6;  19.988;   999.3;    20.5
15.01.2024 06:08:00;   -3.73;    17.9;    -3.3;    -3.6;  19.988;   999.3;    20.5
15.01.2024 06:09:00;   -3.72;    17.9;    -3.3;    -3.6;  19.988;   999.3;    20.6
15.01.2024 06:10:00;   -3.69;    17.9;    -3.3;    -3.5;  19.988;   999.3;    20.8
15.01.2024 06:11:00;   -3.63;    17.9;    -3.3;    -3.5;  19.988;   999.3;    20.7
15.01.2024 06:12:00;   -3.62;    17.9;    -3.3;    -3.5;  19.988;   999.3;    20.8
15.01.2024 06:13:00;   -3.63;    17.9;    -3.3;    -3.5;  19.988;   999.3;    20.8
15.01.2024 06:14:00;   -3.62;    17.9;    -3.3;    -3.5;  19.988;   999.3;    20.6
15.01.2024 06:15:00;   -3.66;    17.9;    -3.3;    -3.5;  19.988;   999.3;    21.9
15.01.2024 06:16:00;   -3.67;    17.9;    -3.4;    -3.6;  19.988;   999.3;    21.8
15.01.2024 06:17:00;   -3.70;    17.9;    -3.4;    -3.6;  19.988;   999.3;    20.8
15.01.2024 06:18:00;   -3.71;    17.9;    -3.4;    -3.6;  19.988;   999.3;    20.6
15.01.2024 06:19:00;   -3.76;    17.9;    -3.5;    -3.7;  19.988;   999.3;    20.3
15.01.2024 06:20:00;   -3.80;    17.9;    -3.5;    -3.7;  19.988;   999.3;    20.3
15.01.2024 06:21:00;   -3.82;    17.9;    -3.5;    -3.7;  19.988;   999.3;    21.0
15.01.2024 06:22:00;   -3.85;    17.9;    -3.5;    -3.7;  19.988;   999.3;    21.5
15.01.2024 06:23:00;   -3.82;    17.9;    -3.5;    -3.7;  19.988;   999.3;    20.7
15.01.2024 06:24:00;   -3.90;    17.9;    -3.7;    -3.8;  19.988;   999.3;    20.4
15.01.2024 06:25:00;   -4.02;    17.9;    -3.9;    -3.9;  19.988;   999.3;    20.1
15.01.2024 06:26:00;   -4.18;    17.9;    -4.1;    -4.0;  19.988;   999.3;    20.3
15.01.2024 06:27:00;   -4.38;    17.9;    -4.1;    -4.1;  19.988;   999.3;    20.9
15.01.2024 06:28:00;   -4.54;    17.9;    -4.3;    -4.3;  19.988;   999.3;    20.6
15.01.2024 06:29:00;   -4.62;    17.9;    -4.2;    -4.5;  19.988;   999.3;    20.5
15.01.2024 06:30:00;   -4.68;    17.9;    -4.4;    -4.6;  19.988;   999.3;    20.2
15.01.2024 06:31:00;   -4.67;    17.9;    -4.4;    -4.6;  19.988;   999.3;    20.3
15.01.2024 06:32:00;   -4.68;    17.9;    -4.4;    -4.7;  19.988;   999.3;    21.5
15.01.2024 06:33:00;   -4.69;    17.9;    -4.3;    -4.7;  19.988;   999.3;    21.5
15.01.2024 06:34:00;   -4.60;    17.9;    -4.2;    -4.6;  19.988;   999.3;    20.7
15.01.2024 06:35:00;   -4.48;    17.9;    -4.1;    -4.5;  19.988;   999.3;    20.4
15.01.2024 06:36:00;   -4.36;    17.9;    -3.9;    -4.4;  19.988;   999.3;    21.0
15.01.2024 06:37:00;   -4.24;    17.9;    -3.7;    -4.3;  19.988;   999.3;    21.2
15.01.2024 06:38:00;   -4.11;    17.9;    -3.4;    -4.2;  19.988;   999.3;    20.2
15.01.2024 06:39:00;   -4.07;    17.9;    -3.5;    -4.1;  19.988;   999.3;    20.1
15.01.2024 06:40:00;   -4.02;    17.9;    -3.5;    -4.1;  19.988;   999.3;    20.3
15.01.2024 06:41:00;   -3.99;    17.9;    -3.5;    -4.1;  19.988;   999.3;    21.3
15.01.2024 06:42:00;   -3.97;    17.9;    -3.4;    -4.1;  19.988;   999.3;    21.1
15.01.2024 06:43:00;   -3.97;    17.9;    -3.5;    -4.1;  19.988;   999.3;    20.7
15.01.2024 06:44:00;   -3.97;    17.9;    -3.5;    -4.0;  19.988;   999.3;    21.4
15.01.2024 06:45:00;   -3.90;    17.9;    -3.3;    -4.0;  19.988;   999.3;    21.0
15.01.2024 06:46:00;   -3.84;    17.9;    -3.2;    -3.9;  19.988;   999.3;    20.2
15.01.2024 06:47:00;   -3.80;    17.9;    -3.2;    -3.9;  19.988;   999.3;    19.8
15.01.2024 06:48:00;   -3.74;    17.9;    -3.1;    -3.8;  19.988;   999.3;    20.0
15.01.2024 06:49:00;   -3.71;    17.9;    -3.1;    -3.8;  19.988;   999.3;    19.6
15.01.2024 06:50:00;   -3.65;    17.9;    -3.0;    -3.8;  19.988;   999.3;    21.3
15.01.2024 06:51:00;   -3.61;    17.9;    -2.9;    -3.8;  19.988;   999.3;    20.5
15.01.2024 06:52:00;   -3.59;    17.9;    -2.9;    -3.8;  19.988;   999.3;    20.4
15.01.2024 06:53:00;   -3.60;    17.9;    -2.9;    -3.8;  19.988;   999.3;    20.2
15.01.2024 06:54:00;   -3.58;    17.9;    -3.0;    -3.8;  19.988;   999.3;    20.1
15.01.2024 06:55:00;   -3.59;    17.9;    -3.0;    -3.8;  19.988;   999.3;    20.4
15.01.2024 06:56:00;   -3.52;    17.9;    -2.9;    -3.7;  19.988;   999.3;    20.3
15.01.2024 06:57:00;   -3.51;    17.9;    -3.0;    -3.7;  19.988;   999.3;    21.2
15.01.2024 06:58:00;   -3.50;    17.9;    -3.0;    -3.7;  19.988;   999.3;    21.3
15.01.2024 06:59:00;   -3.45;    17.9;    -3.0;    -3.7;  19.988;   999.3;    20.6
15.01.2024 07:00:00;   -3.39;    17.9;    -2.9;    -3.6;  19.988;   999.3;    21.5
15.01.2024 07:01:00;   -3.35;    17.9;    -3.0;    -3.6;  19.988;   999.3;    20.8
15.01.2024 07:02:00;   -3.32;    17.9;    -2.9;    -3.5;  19.988;   999.3;    21.3
15.01.2024 07:03:00;   -3.27;    17.9;    -2.9;    -3.5;  19.988;   999.3;    21.0
15.01.2024 07:04:00;   -3.25;    17.9;    -2.7;    -3.5;  19.988;   999.3;    20.3
15.01.2024 07:05:00;   -3.18;    17.9;    -2.6;    -3.4;  19.988;   999.3;    19.9
15.01.2024 07:06:00;   -3.12;    17.9;    -2.6;    -3.4;  19.988;   999.3;    20.1
15.01.2024 07:07:00;   -3.06;    17.9;    -2.6;    -3.3;  19.988;   999.3;    20.2
15.01.2024 07:08:00;   -2.97;    17.9;    -2.5;    -3.2;  19.988;   999.3;    21.4
15.01.2024 07:09:00;   -2.95;    17.9;    -2.5;    -3.2;  19.988;   999.3;    21.1
15.01.2024 07:10:00;   -2.96;    17.9;    -2.5;    -3.2;  19.988;   999.3;    20.3
15.01.2024 07:11:00;   -2.86;    17.9;    -2.4;    -3.1;  19.988;   999.3;    20.1
15.01.2024 07:12:00;   -2.75;    17.9;    -2.3;    -2.9;  19.988;   999.3;    21.2
15.01.2024 07:13:00;   -2.71;    17.9;    -2.3;    -2.9;  19.988;   999.3;    20.6
15.01.2024 07:14:00;   -2.71;    17.9;    -2.3;    -2.9;  19.988;   999.3;    20.0
15.01.2024 07:15:00;   -2.78;    17.9;    -2.4;    -3.0;  19.988;   999.3;    20.0
15.01.2024 07:16:00;   -2.94;    17.9;    -2.6;    -3.1;  19.988;   999.3;    20.8
15.01.2024 07:17:00;   -3.06;    17.9;    -2.7;    -3.2;  19.988;   999.3;    20.7
15.01.2024 07:18:00;   -3.17;    17.9;    -2.8;    -3.2;  19.988;   999.3;    20.2
15.01.2024 07:19:00;   -3.17;    17.9;    -2.9;    -3.2;  19.988;   999.3;    20.1
15.01.2024 07:20:00;   -3.16;    17.9;    -2.9;    -3.1;  19.988;   999.3;    20.4
15.01.2024 07:21:00;   -3.16;    17.9;    -3.0;    -3.1;  19.988;   999.3;    20.6
15.01.2024 07:22:00;   -3.12;    17.9;    -3.0;    -3.1;  19.988;   999.3;    20.5
15.01.2024 07:23:00;   -2.92;    17.9;    -2.7;    -2.8;  19.988;   999.3;    21.3
15.01.2024 07:24:00;   -2.70;    17.9;    -2.5;    -2.5;  19.988;   999.3;    21.5
15.01.2024 07:25:00;   -2.13;    17.9;    -2.1;    -1.8;  19.988;   999.3;    20.6
15.01.2024 07:26:00;   -1.20;    17.9;    -0.6;    -0.9;  19.988;   999.3;    20.6
15.01.2024 07:27:00;   -0.87;    17.9;    -0.3;    -0.5;  19.988;   999.3;    21.3
15.01.2024 07:28:00;   -0.26;    17.9;     0.2;    -0.2;  19.988;   999.3;    20.7
15.01.2024 07:29:00;    0.00;    17.9;     0.7;     0.6;  19.988;   999.3;    20.4
15.01.2024 07:30:00;    0.20;    17.9;     0.8;     0.8;  19.988;   999.3;    20.1
15.01.2024 07:31:00;   -0.07;    17.9;     0.5;     0.5;  19.988;   999.3;    20.3
15.01.2024 07:32:00;   -0.12;    17.9;     0.4;     0.2;  19.988;   999.3;    20.4
15.01.2024 07:33:00;   -0.46;    17.9;     0.1;    -0.1;  19.988;   999.3;    20.3
15.01.2024 07:34:00;   -0.60;    17.9;     0.0;    -0.1;  19.988;   999.3;    20.5
15.01.2024 07:35:00;   -0.06;    17.9;     0.8;     0.7;  19.988;   999.3;    20.5
15.01.2024 07:36:00;    0.39;    17.9;     1.5;     1.3;  19.988;   999.3;    21.6
15.01.2024 07:37:00;    0.39;    17.9;     1.7;     1.4;  19.988;   999.3;    22.4
15.01.2024 07:38:00;    1.65;    17.9;     3.5;     3.2;  19.988;   999.3;    21.0
15.01.2024 07:39:00;    2.55;    17.9;     4.2;     4.0;  19.988;   999.3;    20.5
15.01.2024 07:40:00;    2.74;    17.9;     4.2;     4.0;  19.988;   999.3;    20.2
15.01.2024 07:41:00;    2.37;    17.9;     3.7;     3.5;  19.988;   999.3;    19.9
15.01.2024 07:42:00;    2.15;    17.9;     3.1;     2.9;  19.988;   999.3;    20.2
15.01.2024 07:43:00;    1.08;    17.9;     1.8;     1.6;  19.988;   999.3;    20.3
15.01.2024 07:44:00;    0.35;    17.9;     1.1;     0.9;  19.988;   999.3;    20.3
15.01.2024 07:45:00;    0.28;    17.9;     1.2;     0.9;  19.988;   999.3;    21.5
15.01.2024 07:46:00;    0.68;    17.9;     1.6;     1.4;  19.988;   999.3;    20.6
15.01.2024 07:47:00;    1.45;    17.9;     2.3;     2.4;  19.988;   999.3;    20.3
15.01.2024 07:48:00;    2.45;    17.9;     3.6;     3.6;  19.988;   999.3;    20.5
15.01.2024 07:49:00;    3.00;    17.9;     4.4;     4.2;  19.988;   999.3;    20.2
15.01.2024 07:50:00;    3.62;    18.0;     5.1;     4.8;  19.988;   999.3;    20.4
15.01.2024 07:51:00;    4.72;    17.9;     6.4;     6.2;  19.988;   999.3;    20.6
15.01.2024 07:52:00;    6.64;    18.0;     8.4;     8.3;  19.988;   999.3;    20.7
15.01.2024 07:53:00;    9.00;    18.0;    10.8;    10.7;  19.988;   999.3;    22.0
15.01.2024 07:54:00;   10.11;    17.9;    11.6;    11.6;  19.988;   999.3;    21.3
15.01.2024 07:55:00;   10.78;    17.9;    12.2;    12.1;  19.988;   999.3;    20.6
15.01.2024 07:56:00;   11.55;    17.9;    12.8;    12.7;  19.988;   999.3;    20.5
15.01.2024 07:57:00;   12.21;    17.9;    13.6;    13.5;  19.988;   999.3;    20.3
15.01.2024 07:58:00;   13.29;    17.9;    14.6;    14.5;  19.988;   999.3;    20.3
15.01.2024 07:59:00;   12.16;    17.9;    12.9;    12.8;  19.988;   999.3;    20.5
15.01.2024 08:00:00;    8.74;    17.9;     9.6;     9.5;  19.988;   999.3;    20.3
15.01.2024 08:01:00;    5.73;    18.0;     6.8;     6.7;  19.988;   999.3;    21.0
15.01.2024 08:02:00;    3.80;    17.9;     5.0;     4.9;  19.988;   999.3;    21.2
15.01.2024 08:03:00;    3.71;    17.9;     5.1;     5.0;  19.988;   999.3;    20.5
15.01.2024 08:04:00;    4.48;    18.0;     5.8;     5.9;  19.988;   999.3;    20.5
15.01.2024 08:05:00;    5.33;    17.9;     6.7;     6.9;  19.988;   999.3;    20.4
15.01.2024 08:06:00;    7.06;    17.9;     8.5;     8.7;  19.988;   999.3;    20.3
15.01.2024 08:07:00;    9.30;    17.9;    10.9;    11.0;  19.988;   999.3;    20.6
15.01.2024 08:08:00;   10.55;    17.9;    11.9;    12.0;  19.988;   999.3;    20.5
15.01.2024 08:09:00;   10.45;    17.9;    11.7;    11.7;  19.988;   999.3;    20.5
15.01.2024 08:10:00;   10.01;    18.0;    11.3;    11.2;  19.988;   999.3;    20.7
15.01.2024 08:11:00;   10.30;    18.0;    11.7;    11.7;  19.988;   999.3;    20.6
15.01.2024 08:12:00;   10.70;    18.0;    12.1;    12.2;  19.988;   999.3;    20.7
15.01.2024 08:13:00;   11.57;    18.0;    13.2;    13.3;  19.988;   999.3;    20.8
15.01.2024 08:14:00;   13.22;    17.9;    15.0;    15.2;  19.988;   999.3;    21.5
15.01.2024 08:15:00;   13.37;    17.9;    15.1;    15.3;  19.988;   999.3;    21.2
15.01.2024 08:16:00;   13.97;    17.9;    16.0;    16.1;  19.988;   999.3;    21.4
15.01.2024 08:17:00;   13.85;    17.9;    15.8;    15.9;  19.988;   999.3;    20.8
15.01.2024 08:18:00;   13.30;    17.9;    15.2;    15.3;  19.988;   999.3;    20.6
15.01.2024 08:19:00;   11.77;    18.0;    13.6;    13.5;  19.988;   999.3;    20.3
15.01.2024 08:20:00;   11.93;    18.0;    13.4;    13.7;  19.988;   999.3;    21.0
15.01.2024 08:21:00;   11.57;    18.0;    12.9;    13.1;  19.988;   999.3;    20.7
15.01.2024 08:22:00;    8.80;    18.0;     9.8;     9.7;  19.988;   999.3;    20.3
15.01.2024 08:23:00;    6.33;    18.0;     7.2;     6.9;  19.988;   999.3;    20.4
15.01.2024 08:24:00;    6.63;    18.0;     7.8;     7.6;  19.988;   999.3;    21.1
15.01.2024 08:25:00;    8.30;    18.0;     9.7;     9.4;  19.988;   999.3;    21.9
15.01.2024 08:26:00;    9.85;    18.0;    11.0;    10.7;  19.988;   999.3;    21.0
15.01.2024 08:27:00;   10.54;    18.0;    11.5;    11.1;  19.988;   999.3;    20.4
15.01.2024 08:28:00;   12.76;    17.9;    13.5;    13.1;  19.988;   999.3;    21.1
15.01.2024 08:29:00;   14.34;    17.9;    14.8;    14.3;  19.988;   999.3;    21.0
15.01.2024 08:30:00;   16.13;    17.9;    15.7;    15.1;  19.988;   999.3;    20.2
15.01.2024 08:31:00;   15.21;    18.0;    14.8;    14.2;  19.988;   999.3;    20.8
15.01.2024 08:32:00;   13.64;    17.9;    13.7;    13.0;  19.988;   999.3;    20.3
15.01.2024 08:33:00;   14.91;    17.9;    15.1;    14.5;  19.988;   999.3;    19.9
15.01.2024 08:34:00;   15.82;    17.9;    16.1;    15.5;  19.988;   999.3;    20.1
15.01.2024 08:35:00;   16.74;    18.0;    16.4;    15.9;  19.988;   999.3;    20.2
15.01.2024 08:36:00;   18.44;    17.9;    17.3;    16.7;  19.988;   999.3;    20.2
15.01.2024 08:37:00;   19.58;    17.9;    18.5;    17.9;  19.988;   999.3;    21.4
15.01.2024 08:38:00;   20.81;    17.9;    20.4;    19.8;  19.988;   999.3;    20.7
15.01.2024 08:39:00;   22.84;    17.9;    22.3;    21.6;  19.988;   999.3;    20.6
15.01.2024 08:40:00;   23.77;    17.9;    23.3;    22.7;  19.988;   999.3;    20.5
15.01.2024 08:41:00;   25.63;    17.9;    25.0;    24.3;  19.988;   999.3;    20.5
15.01.2024 08:42:00;   33.02;    17.9;    29.0;    27.3;  19.988;   999.3;    20.4
15.01.2024 08:43:00;   35.93;    17.9;    32.7;    31.7;  19.988;   999.3;    20.3
15.01.2024 08:44:00;   39.98;    17.9;    37.4;    36.6;  19.988;   999.3;    20.5
15.01.2024 08:45:00;   47.42;    17.9;    44.9;    44.2;  19.988;   999.3;    20.3
15.01.2024 08:46:00;   58.34;    17.9;    54.9;    54.2;  19.988;   999.3;    20.5
15.01.2024 08:47:00;   68.45;    17.9;    65.2;    64.6;  19.988;   999.3;    20.7
15.01.2024 08:48:00;   87.90;    17.9;    82.6;    82.2;  19.988;   999.3;    20.6
15.01.2024 08:49:00;  124.23;    17.9;   103.0;   100.3;  19.988;   999.3;    20.7
15.01.2024 08:50:00;  199.31;    17.9;   138.1;   121.4;  19.988;   999.3;    20.8
15.01.2024 08:51:00;  239.15;    17.9;   162.3;   137.8;  19.988;   999.3;    20.6
15.01.2024 08:52:00;  167.89;    17.9;   145.0;   140.6;  19.988;   999.3;    20.8
15.01.2024 08:53:00;  216.53;    17.9;   163.8;   145.9;  19.988;   999.3;    20.6
15.01.2024 08:54:00;  204.07;    17.9;   162.6;   150.3;  19.988;   999.3;    20.6
15.01.2024 08:55:00;  167.32;    17.9;   144.0;   138.9;  19.988;   999.3;    20.9
15.01.2024 08:56:00;  161.31;    17.9;   131.6;   122.0;  19.988;   999.3;    20.6
15.01.2024 08:57:00;  123.05;    17.9;   111.2;   108.3;  19.988;   999.3;    20.6
15.01.2024 08:58:00;  117.87;    17.9;   109.7;   108.2;  19.988;   999.3;    20.8
15.01.2024 08:59:00;  117.13;    17.9;   106.4;   105.4;  19.988;   999.3;    20.8
15.01.2024 09:00:00;  116.00;    17.9;    98.1;    95.6;  19.988;   999.3;    21.7
15.01.2024 09:01:00;  108.43;    17.9;    92.3;    90.8;  19.988;   999.3;    21.0
15.01.2024 09:02:00;  120.75;    17.9;    96.3;    90.8;  19.988;   999.3;    20.5
15.01.2024 09:03:00;  132.53;    17.9;    97.4;    87.2;  19.988;   999.3;    20.6
15.01.2024 09:04:00;  145.43;    17.9;    98.2;    81.9;  19.988;   999.3;    20.5
15.01.2024 09:05:00;  157.63;    17.9;   101.5;    80.6;  19.988;   999.3;    20.4
15.01.2024 09:06:00;  113.90;    17.9;    88.5;    80.5;  19.988;   999.3;    20.6
15.01.2024 09:07:00;  110.48;    17.9;    88.8;    82.1;  19.988;   999.3;    20.4
