         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
19.01.2024 09:09:00;  359.12;    17.9;   144.0;    54.8;  19.988;   999.3;    20.4
19.01.2024 09:10:00;  334.69;    17.9;   136.6;    55.7;  19.988;   999.3;    20.2
19.01.2024 09:11:00;  380.59;    17.9;   152.9;    57.0;  19.988;   999.3;    20.2
19.01.2024 09:12:00;  384.43;    17.9;   154.0;    56.3;  19.988;   999.3;    20.5
19.01.2024 09:13:00;  376.40;    17.9;   151.3;    55.4;  19.988;   999.3;    20.2
19.01.2024 09:14:00;  375.83;    17.9;   152.1;    55.9;  19.988;   999.3;    20.5
19.01.2024 09:15:00;  391.97;    17.9;   158.6;    57.1;  19.988;   999.3;    20.6
19.01.2024 09:16:00;  402.42;    17.9;   163.3;    58.7;  19.988;   999.3;    20.5
19.01.2024 09:17:00;  404.09;    17.9;   163.6;    58.3;  19.988;   999.3;    20.7
19.01.2024 09:18:00;  387.93;    17.9;   158.3;    58.4;  19.988;   999.3;    21.5
19.01.2024 09:19:00;  334.14;    17.9;   140.2;    59.8;  19.988;   999.3;    21.5
19.01.2024 09:20:00;  352.05;    17.9;   147.3;    60.7;  19.988;   999.3;    21.8
19.01.2024 09:21:00;  391.61;    17.9;   161.8;    60.3;  19.988;   999.3;    21.9
19.01.2024 09:22:00;  408.10;    17.9;   167.2;    60.1;  19.988;   999.3;    20.7
19.01.2024 09:23:00;  418.99;    17.9;   171.0;    59.5;  19.988;   999.3;    20.5
19.01.2024 09:24:00;  420.06;    17.9;   171.7;    59.2;  19.988;   999.3;    20.1
19.01.2024 09:25:00;  417.83;    17.9;   170.8;    58.8;  19.988;   999.3;    20.2
19.01.2024 09:26:00;  411.73;    17.9;   168.8;    57.5;  19.988;   999.3;    20.3
19.01.2024 09:27:00;  430.66;    17.9;   176.3;    58.2;  19.988;   999.3;    20.1
19.01.2024 09:28:00;  448.84;    17.9;   183.3;    58.6;  19.988;   999.3;    20.4
19.01.2024 09:29:00;  448.61;    17.9;   183.4;    58.3;  19.988;   999.3;    20.4
19.01.2024 09:30:00;  446.69;    17.9;   182.9;    58.0;  19.988;   999.3;    20.4
19.01.2024 09:31:00;  451.13;    17.9;   184.8;    57.8;  19.988;   999.3;    21.8
19.01.2024 09:32:00;  452.65;    17.9;   185.7;    57.7;  19.988;   999.3;    21.0
19.01.2024 09:33:00;  458.73;    17.9;   188.3;    58.0;  19.988;   999.3;    21.0
19.01.2024 09:34:00;  453.92;    17.9;   186.9;    57.8;  19.988;   999.3;    21.9
19.01.2024 09:35:00;  463.02;    17.9;   190.8;    58.7;  19.988;   999.3;    20.6
19.01.2024 09:36:00;  477.67;    17.9;   197.5;    60.0;  19.988;   999.3;    20.8
19.01.2024 09:37:00;  478.44;    17.9;   198.4;    60.4;  19.988;   999.3;    21.6
19.01.2024 09:38:00;  477.21;    17.9;   197.8;    60.4;  19.988;   999.3;    20.4
19.01.2024 09:39:00;  472.34;    17.9;   196.0;    60.1;  19.988;   999.3;    20.3
19.01.2024 09:40:00;  464.66;    17.9;   194.2;    61.0;  19.988;   999.3;    20.1
19.01.2024 09:41:00;  473.23;    17.9;   198.3;    61.6;  19.988;   999.3;    21.1
19.01.2024 09:42:00;  485.58;    17.9;   202.2;    61.3;  19.988;   999.3;    20.8
19.01.2024 09:43:00;  486.07;    17.9;   202.9;    61.9;  19.988;   999.3;    20.3
19.01.2024 09:44:00;  490.90;    17.9;   205.3;    62.4;  19.988;   999.3;    20.2
19.01.2024 09:45:00;  490.99;    17.9;   205.7;    62.1;  19.988;   999.3;    21.1
19.01.2024 09:46:00;  493.86;    17.9;   207.1;    62.2;  19.988;   999.3;    20.7
19.01.2024 09:47:00;  494.42;    17.9;   207.0;    61.6;  19.988;   999.3;    20.5
19.01.2024 09:48:00;  499.23;    17.9;   208.8;    61.8;  19.988;   999.3;    20.3
19.01.2024 09:49:00;  497.55;    17.9;   208.8;    62.7;  19.988;   999.3;    20.1
19.01.2024 09:50:00;  508.78;    17.9;   215.0;    65.3;  19.988;   999.3;    20.3
19.01.2024 09:51:00;  514.72;    18.0;   218.8;    67.1;  19.988;   999.3;    20.3
19.01.2024 09:52:00;  516.03;    17.9;   218.2;    65.4;  19.988;   999.3;    20.4
19.01.2024 09:53:00;  514.66;    17.9;   217.5;    64.5;  19.988;   999.3;    20.7
19.01.2024 09:54:00;  512.49;    18.0;   216.9;    64.0;  19.988;   999.3;    20.8
19.01.2024 09:55:00;  510.73;    17.9;   216.3;    64.1;  19.988;   999.3;    21.8
19.01.2024 09:56:00;  515.11;    17.9;   217.8;    63.6;  19.988;   999.3;    21.1
19.01.2024 09:57:00;  506.73;    17.9;   214.9;    63.7;  19.988;   999.3;    20.5
19.01.2024 09:58:00;  523.52;    17.9;   221.7;    64.1;  19.988;   999.3;    20.6
19.01.2024 09:59:00;  519.54;    17.9;   219.7;    63.4;  19.988;   999.3;    20.5
19.01.2024 10:00:00;  516.42;    18.0;   218.9;    64.4;  19.988;   999.3;    20.4
19.01.2024 10:01:00;  465.69;    17.9;   199.4;    65.1;  19.988;   999.3;    20.6
19.01.2024 10:02:00;  543.08;    17.9;   230.4;    64.7;  19.988;   999.3;    20.6
19.01.2024 10:03:00;  543.37;    17.9;   231.3;    65.3;  19.988;   999.3;    21.5
19.01.2024 10:04:00;  534.20;    17.9;   228.1;    65.2;  19.988;   999.3;    21.9
19.01.2024 10:05:00;  529.10;    17.9;   226.2;    65.1;  19.988;   999.3;    20.7
19.01.2024 10:06:00;  540.27;    17.9;   230.5;    65.7;  19.988;   999.3;    20.5
19.01.2024 10:07:00;  534.37;    17.9;   229.2;    67.7;  19.988;   999.3;    20.4
19.01.2024 10:08:00;  527.41;    17.9;   227.7;    69.2;  19.988;   999.3;    20.2
19.01.2024 10:09:00;  466.40;    17.9;   206.1;    73.4;  19.988;   999.3;    20.4
19.01.2024 10:10:00;  559.51;    17.9;   242.0;    76.4;  19.988;   999.3;    20.3
19.01.2024 10:11:00;  559.97;    17.9;   243.0;    76.5;  19.988;   999.3;    20.3
19.01.2024 10:12:00;  549.20;    17.9;   237.8;    73.7;  19.988;   999.3;    20.6
19.01.2024 10:13:00;  557.79;    17.9;   240.8;    73.2;  19.988;   999.3;    20.5
19.01.2024 10:14:00;  562.36;    17.9;   241.7;    72.6;  19.988;   999.3;    20.6
19.01.2024 10:15:00;  542.54;    17.9;   233.4;    71.1;  19.988;   999.3;    21.9
19.01.2024 10:16:00;  541.72;    17.9;   233.3;    70.1;  19.988;   999.3;    20.8
19.01.2024 10:17:00;  553.61;    17.9;   237.7;    69.8;  19.988;   999.3;    20.7
19.01.2024 10:18:00;  552.53;    17.9;   238.1;    69.3;  19.988;   999.3;    20.6
19.01.2024 10:19:00;  564.13;    17.9;   243.9;    72.4;  19.988;   999.3;    20.4
19.01.2024 10:20:00;  557.72;    17.9;   241.5;    72.0;  19.988;   999.3;    20.7
19.01.2024 10:21:00;  572.83;    17.9;   248.0;    75.0;  19.988;   999.3;    21.6
19.01.2024 10:22:00;  353.73;    17.9;   158.6;    68.6;  19.988;   999.3;    22.0
19.01.2024 10:23:00;  143.98;    17.9;    78.9;    67.1;  19.988;   999.3;    21.0
19.01.2024 10:24:00;  486.16;    17.9;   217.1;    80.0;  19.988;   999.3;    20.7
19.01.2024 10:25:00;  539.44;    17.9;   247.6;    98.4;  19.988;   999.3;    21.3
19.01.2024 10:26:00;  626.36;    17.9;   277.3;    93.6;  19.988;   999.3;    20.6
19.01.2024 10:27:00;  532.08;    17.9;   230.9;    76.5;  19.988;   999.3;    20.0
19.01.2024 10:28:00;  550.30;    17.9;   240.4;    73.6;  19.988;   999.3;    20.1
19.01.2024 10:29:00;  558.34;    17.9;   243.4;    73.0;  19.988;   999.3;    20.2
19.01.2024 10:30:00;  594.98;    17.9;   255.6;    68.6;  19.988;   999.3;    20.1
19.01.2024 10:31:00;  589.46;    17.9;   254.4;    68.0;  19.988;   999.3;    21.1
19.01.2024 10:32:00;  584.64;    17.9;   254.0;    68.9;  19.988;   999.3;    21.6
19.01.2024 10:33:00;  547.76;    17.9;   240.2;    71.6;  19.988;   999.3;    20.6
19.01.2024 10:34:00;  594.22;    17.9;   256.8;    69.8;  19.988;   999.3;    20.5
19.01.2024 10:35:00;  602.66;    17.9;   262.1;    72.9;  19.988;   999.3;    20.2
19.01.2024 10:36:00;  623.23;    17.9;   273.3;    79.3;  19.988;   999.3;    20.3
19.01.2024 10:37:00;  609.96;    17.9;   265.5;    77.3;  19.988;   999.3;    20.4
19.01.2024 10:38:00;  539.34;    17.9;   235.4;    70.0;  19.988;   999.3;    20.3
19.01.2024 10:39:00;  582.84;    17.9;   251.1;    66.1;  19.988;   999.3;    20.5
19.01.2024 10:40:00;  578.53;    17.9;   250.7;    66.3;  19.988;   999.3;    20.5
19.01.2024 10:41:00;  604.83;    17.9;   261.2;    66.5;  19.988;   999.3;    20.5
19.01.2024 10:42:00;  607.57;    17.9;   262.3;    65.9;  19.988;   999.3;    20.7
19.01.2024 10:43:00;  611.47;    17.9;   263.7;    65.2;  19.988;   999.3;    21.5
19.01.2024 10:44:00;  608.76;    17.9;   262.5;    65.0;  19.988;   999.3;    21.2
19.01.2024 10:45:00;  615.55;    17.9;   265.6;    65.5;  19.988;   999.3;    21.0
19.01.2024 10:46:00;  617.62;    17.9;   266.5;    65.9;  19.988;   999.3;    20.4
19.01.2024 10:47:00;  613.65;    17.9;   265.4;    65.9;  19.988;   999.3;    20.5
19.01.2024 10:48:00;  616.39;    17.9;   266.8;    66.4;  19.988;   999.3;    20.6
19.01.2024 10:49:00;  623.52;    17.9;   270.0;    67.5;  19.988;   999.3;    20.4
19.01.2024 10:50:00;  614.58;    17.9;   265.8;    67.1;  19.988;   999.3;    20.7
19.01.2024 10:51:00;  604.78;    17.9;   261.2;    66.4;  19.988;   999.3;    20.5
19.01.2024 10:52:00;  608.43;    17.9;   263.1;    66.1;  19.988;   999.3;    20.4
19.01.2024 10:53:00;  620.07;    17.9;   268.1;    66.2;  19.988;   999.3;    20.7
19.01.2024 10:54:00;  625.45;    17.9;   270.7;    66.8;  19.988;   999.3;    20.5
19.01.2024 10:55:00;  622.79;    17.9;   269.8;    67.0;  19.988;   999.3;    20.6
19.01.2024 10:56:00;  621.41;    17.9;   269.5;    67.3;  19.988;   999.3;    20.8
19.01.2024 10:57:00;  618.64;    17.9;   268.6;    67.5;  19.988;   999.3;    20.6
19.01.2024 10:58:00;  619.71;    17.9;   268.7;    67.0;  19.988;   999.3;    20.8
19.01.2024 10:59:00;  616.01;    17.9;   267.5;    66.5;  19.988;   999.3;    21.6
19.01.2024 11:00:00;  628.53;    17.9;   272.5;    66.8;  19.988;   999.3;    21.9
19.01.2024 11:01:00;  620.71;    17.9;   269.5;    67.3;  19.988;   999.3;    21.2
19.01.2024 11:02:00;  623.11;    17.9;   271.5;    67.9;  19.988;   999.3;    21.6
19.01.2024 11:03:00;  628.38;    17.9;   273.0;    67.0;  19.988;   999.3;    21.0
19.01.2024 11:04:00;  630.18;    17.9;   274.0;    67.0;  19.988;   999.3;    20.7
19.01.2024 11:05:00;  631.63;    17.9;   273.7;    65.7;  19.988;   999.3;    20.2
19.01.2024 11:06:00;  635.42;    17.9;   274.9;    64.9;  19.988;   999.3;    20.2
19.01.2024 11:07:00;  631.17;    17.9;   273.6;    65.6;  19.988;   999.3;    20.3
19.01.2024 11:08:00;  636.64;    17.9;   276.6;    67.1;  19.988;   999.3;    20.1
19.01.2024 11:09:00;  634.79;    17.9;   276.0;    67.7;  19.988;   999.3;    20.3
19.01.2024 11:10:00;  632.25;    17.9;   274.6;    66.3;  19.988;   999.3;    20.4
19.01.2024 11:11:00;  633.78;    17.9;   275.4;    65.7;  19.988;   999.3;    21.2
19.01.2024 11:12:00;  633.82;    17.9;   275.0;    65.8;  19.988;   999.3;    21.8
19.01.2024 11:13:00;  633.90;    17.9;   274.9;    64.8;  19.988;   999.3;    20.8
19.01.2024 11:14:00;  638.54;    18.0;   276.8;    64.7;  19.988;   999.3;    20.9
19.01.2024 11:15:00;  640.07;    17.9;   277.8;    65.6;  19.988;   999.3;    22.0
19.01.2024 11:16:00;  639.15;    18.0;   277.2;    66.0;  19.988;   999.3;    20.6
19.01.2024 11:17:00;  636.79;    17.9;   276.3;    65.8;  19.988;   999.3;    20.4
19.01.2024 11:18:00;  638.22;    17.9;   277.3;    65.8;  19.988;   999.3;    20.2
19.01.2024 11:19:00;  639.58;    18.0;   278.1;    66.6;  19.988;   999.3;    20.0
19.01.2024 11:20:00;  636.67;    18.0;   276.6;    65.7;  19.988;   999.3;    21.3
19.01.2024 11:21:00;  636.02;    17.9;   276.0;    65.2;  19.988;   999.3;    21.4
19.01.2024 11:22:00;  638.22;    18.0;   276.8;    64.7;  19.988;   999.3;    20.5
19.01.2024 11:23:00;  639.35;    17.9;   277.5;    64.3;  19.988;   999.3;    21.6
19.01.2024 11:24:00;  643.36;    17.9;   279.2;    64.6;  19.988;   999.3;    20.9
19.01.2024 11:25:00;  640.58;    18.0;   277.8;    64.2;  19.988;   999.3;    20.3
19.01.2024 11:26:00;  646.23;    17.9;   279.8;    64.5;  19.988;   999.3;    21.0
19.01.2024 11:27:00;  643.99;    17.9;   278.0;    65.0;  19.988;   999.3;    20.4
19.01.2024 11:28:00;  645.10;    17.9;   279.2;    66.0;  19.988;   999.3;    20.0
19.01.2024 11:29:00;  644.77;    17.9;   279.7;    66.4;  19.988;   999.3;    19.8
19.01.2024 11:30:00;  641.51;    18.0;   278.4;    66.8;  19.988;   999.3;    20.1
19.01.2024 11:31:00;  634.00;    18.0;   275.4;    67.6;  19.988;   999.3;    20.0
19.01.2024 11:32:00;  636.49;    18.0;   277.2;    68.7;  19.988;   999.3;    20.2
19.01.2024 11:33:00;  632.33;    18.0;   275.3;    69.8;  19.988;   999.3;    20.5
19.01.2024 11:34:00;  627.01;    18.0;   273.2;    70.1;  19.988;   999.3;    21.1
19.01.2024 11:35:00;  624.00;    18.0;   271.9;    71.0;  19.988;   999.3;    20.9
19.01.2024 11:36:00;  623.46;    18.0;   271.8;    71.4;  19.988;   999.3;    20.7
19.01.2024 11:37:00;  625.87;    18.0;   272.3;    71.3;  19.988;   999.3;    20.5
19.01.2024 11:38:00;  625.80;    18.0;   272.3;    70.9;  19.988;   999.3;    20.7
19.01.2024 11:39:00;  631.06;    18.0;   274.6;    70.5;  19.988;   999.3;    20.7
19.01.2024 11:40:00;  628.98;    17.9;   274.1;    70.3;  19.988;   999.3;    20.6
19.01.2024 11:41:00;  633.43;    18.0;   276.2;    69.5;  19.988;   999.3;    21.3
19.01.2024 11:42:00;  633.95;    17.9;   276.3;    69.0;  19.988;   999.3;    22.2
19.01.2024 11:43:00;  633.64;    18.0;   276.3;    68.4;  19.988;   999.3;    21.2
19.01.2024 11:44:00;  636.18;    18.0;   277.1;    68.1;  19.988;   999.3;    21.6
19.01.2024 11:45:00;  636.15;    17.9;   276.1;    68.4;  19.988;   999.3;    20.8
19.01.2024 11:46:00;  635.93;    18.0;   276.8;    68.4;  19.988;   999.3;    21.2
19.01.2024 11:47:00;  632.07;    18.0;   274.9;    68.6;  19.988;   999.3;    21.4
19.01.2024 11:48:00;  629.52;    18.0;   274.1;    68.5;  19.988;   999.3;    20.3
19.01.2024 11:49:00;  631.80;    18.0;   275.0;    68.2;  19.988;   999.3;    20.7
19.01.2024 11:50:00;  634.24;    17.9;   275.3;    67.6;  19.988;   999.3;    21.2
19.01.2024 11:51:00;  637.04;    17.9;   276.8;    67.6;  19.988;   999.3;    20.1
19.01.2024 11:52:00;  634.33;    18.0;   275.2;    67.7;  19.988;   999.3;    20.0
19.01.2024 11:53:00;  634.31;    18.0;   275.5;    68.0;  19.988;   999.3;    19.7
19.01.2024 11:54:00;  634.05;    18.0;   275.2;    67.8;  19.988;   999.3;    19.9
19.01.2024 11:55:00;  635.43;    18.0;   275.1;    67.2;  19.988;   999.3;    20.2
19.01.2024 11:56:00;  637.46;    18.0;   276.9;    67.1;  19.988;   999.3;    20.3
19.01.2024 11:57:00;  635.78;    18.0;   276.4;    66.9;  19.988;   999.3;    21.8
19.01.2024 11:58:00;  633.11;    18.0;   275.0;    67.0;  19.988;   999.3;    21.8
19.01.2024 11:59:00;  631.07;    18.0;   274.2;    67.1;  19.988;   999.3;    20.8
19.01.2024 12:00:00;  631.90;    18.0;   274.0;    66.9;  19.988;   999.3;    21.9
19.01.2024 12:01:00;  628.69;    18.0;   272.2;    66.9;  19.988;   999.3;    20.7
19.01.2024 12:02:00;  627.14;    18.0;   271.7;    67.1;  19.988;   999.3;    20.3
19.01.2024 12:03:00;  623.56;    18.0;   270.6;    67.0;  19.988;   999.3;    21.2
19.01.2024 12:04:00;  628.62;    18.0;   272.6;    66.8;  19.988;   999.3;    21.6
19.01.2024 12:05:00;  625.36;    18.0;   270.5;    66.6;  19.988;   999.3;    20.4
19.01.2024 12:06:00;  624.95;    18.0;   270.6;    66.6;  19.988;   999.3;    20.8
19.01.2024 12:07:00;  622.23;    18.0;   269.6;    67.0;  19.988;   999.3;    20.8
19.01.2024 12:08:00;  620.73;    18.0;   269.8;    67.4;  19.988;   999.3;    20.4
19.01.2024 12:09:00;  621.24;    18.0;   268.9;    67.5;  19.988;   999.3;    20.9
19.01.2024 12:10:00;  619.18;    18.0;   267.9;    67.8;  19.988;   999.3;    19.9
19.01.2024 12:11:00;  619.22;    18.0;   267.9;    68.4;  19.988;   999.3;    19.9
19.01.2024 12:12:00;  616.65;    18.0;   267.3;    68.7;  19.988;   999.3;    19.7
19.01.2024 12:13:00;  613.61;    18.0;   266.2;    68.4;  19.988;   999.3;    20.2
19.01.2024 12:14:00;  613.60;    18.1;   265.7;    67.7;  19.988;   999.3;    21.6
19.01.2024 12:15:00;  611.23;    18.0;   264.9;    67.1;  19.988;   999.3;    20.8
19.01.2024 12:16:00;  611.16;    18.0;   263.7;    66.6;  19.988;   999.3;    21.2
19.01.2024 12:17:00;  610.35;    18.0;   263.7;    66.8;  19.988;   999.3;    21.4
19.01.2024 12:18:00;  608.57;    18.0;   262.7;    67.0;  19.988;   999.3;    20.4
19.01.2024 12:19:00;  605.71;    18.0;   261.2;    67.3;  19.988;   999.3;    20.1
19.01.2024 12:20:00;  604.86;    18.0;   261.3;    67.4;  19.988;   999.3;    20.4
19.01.2024 12:21:00;  602.55;    18.0;   260.5;    67.0;  19.988;   999.3;    21.3
19.01.2024 12:22:00;  602.07;    18.0;   259.4;    66.6;  19.988;   999.3;    21.0
19.01.2024 12:23:00;  602.16;    18.0;   259.4;    66.3;  19.988;   999.3;    20.8
19.01.2024 12:24:00;  599.62;    18.0;   258.5;    66.1;  19.988;   999.3;    21.6
19.01.2024 12:25:00;  597.58;    18.0;   257.4;    65.5;  19.988;   999.3;    20.6
19.01.2024 12:26:00;  598.27;    18.0;   256.8;    65.5;  19.988;   999.3;    20.9
19.01.2024 12:27:00;  593.81;    18.0;   255.3;    65.5;  19.988;   999.3;    20.6
19.01.2024 12:28:00;  588.77;    18.0;   253.3;    65.5;  19.988;   999.3;    20.2
19.01.2024 12:29:00;  591.72;    18.0;   253.9;    65.9;  19.988;   999.3;    21.0
19.01.2024 12:30:00;  593.63;    18.0;   254.2;    66.0;  19.988;   999.3;    20.3
19.01.2024 12:31:00;  591.11;    18.0;   253.9;    66.2;  19.988;   999.3;    19.9
19.01.2024 12:32:00;  587.70;    18.0;   252.9;    66.2;  19.988;   999.3;    20.7
19.01.2024 12:33:00;  581.33;    18.0;   250.3;    66.2;  19.988;   999.3;    21.5
19.01.2024 12:34:00;  583.77;    18.0;   250.7;    66.3;  19.988;   999.3;    20.3
19.01.2024 12:35:00;  577.49;    18.0;   247.5;    66.3;  19.988;   999.3;    20.8
19.01.2024 12:36:00;  577.77;    18.0;   247.2;    66.5;  19.988;   999.3;    20.7
19.01.2024 12:37:00;  580.67;    18.0;   248.6;    66.3;  19.988;   999.3;    20.1
19.01.2024 12:38:00;  579.67;    18.0;   248.2;    65.7;  19.988;   999.3;    21.2
19.01.2024 12:39:00;  577.65;    18.0;   246.8;    65.6;  19.988;   999.3;    21.1
19.01.2024 12:40:00;  574.86;    18.0;   245.6;    65.6;  19.988;   999.3;    20.2
19.01.2024 12:41:00;  571.61;    18.0;   244.3;    65.7;  19.988;   999.3;    21.1
19.01.2024 12:42:00;  573.69;    18.1;   245.1;    65.8;  19.988;   999.3;    20.7
19.01.2024 12:43:00;  573.24;    18.0;   244.9;    66.2;  19.988;   999.3;    20.0
19.01.2024 12:44:00;  567.11;    18.0;   242.3;    66.1;  19.988;   999.3;    20.2
19.01.2024 12:45:00;  567.76;    18.0;   241.9;    65.8;  19.988;   999.3;    21.2
19.01.2024 12:46:00;  567.19;    18.0;   241.7;    65.7;  19.988;   999.3;    20.9
19.01.2024 12:47:00;  566.44;    18.0;   240.9;    65.5;  19.988;   999.3;    20.3
19.01.2024 12:48:00;  563.76;    18.0;   239.7;    65.2;  19.988;   999.3;    19.8
19.01.2024 12:49:00;  559.77;    18.0;   237.9;    65.3;  19.988;   999.3;    20.2
19.01.2024 12:50:00;  557.93;    18.1;   236.7;    65.0;  19.988;   999.3;    21.3
19.01.2024 12:51:00;  554.21;    18.0;   235.4;    64.7;  19.988;   999.3;    20.4
19.01.2024 12:52:00;  552.00;    18.1;   234.1;    64.0;  19.988;   999.3;    21.4
19.01.2024 12:53:00;  555.83;    18.0;   235.5;    63.4;  19.988;   999.3;    21.4
19.01.2024 12:54:00;  557.81;    18.0;   236.2;    63.3;  19.988;   999.3;    20.7
19.01.2024 12:55:00;  549.43;    18.1;   232.0;    62.8;  19.988;   999.3;    21.6
19.01.2024 12:56:00;  549.38;    18.1;   231.6;    62.3;  19.988;   999.3;    20.6
19.01.2024 12:57:00;  552.96;    18.1;   233.0;    62.6;  19.988;   999.3;    20.7
19.01.2024 12:58:00;  544.88;    18.1;   229.6;    62.5;  19.988;   999.3;    21.4
19.01.2024 12:59:00;  542.32;    18.0;   227.5;    62.5;  19.988;   999.3;    20.2
19.01.2024 13:00:00;  539.34;    18.1;   226.5;    62.9;  19.988;   999.3;    20.0
19.01.2024 13:01:00;  535.05;    18.1;   224.5;    62.8;  19.988;   999.3;    20.1
19.01.2024 13:02:00;  534.22;    18.1;   223.2;    62.6;  19.988;   999.3;    21.1
19.01.2024 13:03:00;  534.93;    18.1;   223.9;    62.6;  19.988;   999.3;    20.5
19.01.2024 13:04:00;  529.96;    18.1;   222.2;    62.2;  19.988;   999.3;    20.6
19.01.2024 13:05:00;  527.65;    18.1;   220.5;    61.9;  19.988;   999.3;    21.3
19.01.2024 13:06:00;  531.00;    18.1;   221.8;    61.7;  19.988;   999.3;    20.4
19.01.2024 13:07:00;  528.04;    18.0;   220.8;    61.5;  19.988;   999.3;    21.0
19.01.2024 13:08:00;  522.52;    18.1;   218.3;    61.0;  19.988;   999.3;    21.3
19.01.2024 13:09:00;  519.69;    18.1;   216.9;    60.6;  19.988;   999.3;    20.2
19.01.2024 13:10:00;  515.63;    18.1;   214.3;    60.7;  19.988;   999.3;    21.4
19.01.2024 13:11:00;  515.23;    18.1;   214.0;    60.2;  19.988;   999.3;    20.4
19.01.2024 13:12:00;  514.83;    18.1;   212.6;    59.5;  19.988;   999.3;    21.0
19.01.2024 13:13:00;  510.77;    18.0;   211.3;    59.2;  19.988;   999.3;    20.8
19.01.2024 13:14:00;  512.31;    18.1;   211.4;    59.0;  19.988;   999.3;    20.4
19.01.2024 13:15:00;  511.17;    18.1;   210.5;    58.6;  19.988;   999.3;    21.3
19.01.2024 13:16:00;  508.36;    18.0;   209.1;    58.1;  19.988;   999.3;    20.4
19.01.2024 13:17:00;  505.79;    18.1;   207.7;    57.3;  19.988;   999.3;    20.5
19.01.2024 13:18:00;  507.58;    18.1;   207.5;    56.9;  19.988;   999.3;    21.2
19.01.2024 13:19:00;  505.28;    18.1;   206.0;    56.7;  19.988;   999.3;    20.2
19.01.2024 13:20:00;  501.84;    18.1;   204.3;    56.7;  19.988;   999.3;    19.7
19.01.2024 13:21:00;  501.05;    18.1;   204.0;    57.0;  19.988;   999.3;    19.8
19.01.2024 13:22:00;  499.51;    18.1;   203.8;    56.9;  19.988;   999.3;    19.7
19.01.2024 13:23:00;  493.84;    18.1;   201.4;    56.6;  19.988;   999.3;    20.5
19.01.2024 13:24:00;  490.77;    18.0;   199.2;    56.4;  19.988;   999.3;    21.3
19.01.2024 13:25:00;  487.33;    18.1;   197.7;    56.5;  19.988;   999.3;    20.2
19.01.2024 13:26:00;  484.81;    18.1;   196.2;    56.5;  19.988;   999.3;    20.3
19.01.2024 13:27:00;  485.87;    18.0;   196.1;    56.2;  19.988;   999.3;    20.2
19.01.2024 13:28:00;  483.62;    18.1;   195.5;    56.1;  19.988;   999.3;    20.2
19.01.2024 13:29:00;  480.56;    18.0;   194.5;    56.1;  19.988;   999.3;    20.5
19.01.2024 13:30:00;  476.93;    18.0;   193.1;    56.1;  19.988;   999.3;    21.4
19.01.2024 13:31:00;  472.57;    18.1;   191.1;    55.8;  19.988;   999.3;    20.9
19.01.2024 13:32:00;  471.51;    18.0;   189.6;    55.3;  19.988;   999.3;    20.8
19.01.2024 13:33:00;  468.39;    18.1;   188.5;    55.1;  19.988;   999.3;    21.1
19.01.2024 13:34:00;  463.48;    18.1;   186.3;    54.8;  19.988;   999.3;    22.1
19.01.2024 13:35:00;  459.67;    18.0;   184.5;    54.8;  19.988;   999.3;    21.5
19.01.2024 13:36:00;  457.47;    18.1;   183.6;    54.7;  19.988;   999.3;    21.1
19.01.2024 13:37:00;  455.34;    18.1;   182.2;    54.4;  19.988;   999.3;    21.8
19.01.2024 13:38:00;  454.03;    18.1;   181.5;    54.0;  19.988;   999.3;    20.7
19.01.2024 13:39:00;  449.54;    18.1;   179.1;    53.5;  19.988;   999.3;    21.3
19.01.2024 13:40:00;  445.24;    18.1;   177.1;    53.4;  19.988;   999.3;    20.5
19.01.2024 13:41:00;  443.40;    18.1;   176.4;    53.6;  19.988;   999.3;    20.0
19.01.2024 13:42:00;  440.48;    18.1;   174.8;    53.4;  19.988;   999.3;    20.7
19.01.2024 13:43:00;  440.07;    18.0;   173.9;    53.0;  19.988;   999.3;    20.2
19.01.2024 13:44:00;  434.49;    18.1;   171.9;    52.6;  19.988;   999.3;    19.8
19.01.2024 13:45:00;  430.79;    18.1;   170.3;    52.7;  19.988;   999.3;    19.8
19.01.2024 13:46:00;  426.30;    18.0;   168.8;    52.6;  19.988;   999.3;    21.2
19.01.2024 13:47:00;  425.04;    18.1;   167.8;    52.0;  19.988;   999.3;    21.1
19.01.2024 13:48:00;  422.20;    18.1;   165.5;    51.1;  19.988;   999.3;    20.5
19.01.2024 13:49:00;  416.68;    18.0;   162.9;    50.6;  19.988;   999.3;    20.2
19.01.2024 13:50:00;  417.74;    18.1;   163.1;    50.4;  19.988;   999.3;    20.8
19.01.2024 13:51:00;  414.94;    18.1;   162.0;    50.3;  19.988;   999.3;    21.7
19.01.2024 13:52:00;  408.92;    18.1;   159.5;    49.9;  19.988;   999.3;    20.6
19.01.2024 13:53:00;  405.87;    18.1;   157.6;    49.3;  19.988;   999.3;    21.4
19.01.2024 13:54:00;  402.06;    18.0;   155.7;    48.7;  19.988;   999.3;    21.1
19.01.2024 13:55:00;  401.74;    18.1;   154.5;    48.5;  19.988;   999.3;    20.3
19.01.2024 13:56:00;  399.48;    18.0;   153.6;    48.5;  19.988;   999.3;    20.4
19.01.2024 13:57:00;  397.76;    18.0;   152.7;    48.0;  19.988;   999.3;    21.5
