         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
30.01.2024 09:09:00;  141.20;    18.2;   115.7;   111.2;  19.988;   999.3;    20.5
30.01.2024 09:10:00;  146.33;    18.2;   118.4;   112.8;  19.988;   999.3;    20.6
30.01.2024 09:11:00;  151.07;    18.2;   120.9;   114.2;  19.988;   999.3;    21.4
30.01.2024 09:12:00;  155.46;    18.2;   123.2;   115.6;  19.988;   999.3;    21.6
30.01.2024 09:13:00;  155.98;    18.2;   123.9;   116.7;  19.988;   999.3;    20.4
30.01.2024 09:14:00;  158.24;    18.2;   125.3;   117.8;  19.988;   999.3;    20.6
30.01.2024 09:15:00;  166.59;    18.2;   129.1;   119.2;  19.988;   999.3;    21.2
30.01.2024 09:16:00;  170.25;    18.2;   131.1;   120.5;  19.988;   999.3;    21.4
30.01.2024 09:17:00;  173.99;    18.2;   133.1;   121.6;  19.988;   999.3;    20.3
30.01.2024 09:18:00;  174.46;    18.2;   133.7;   122.4;  19.988;   999.3;    20.7
30.01.2024 09:19:00;  176.95;    18.2;   135.0;   123.3;  19.988;   999.3;    21.3
30.01.2024 09:20:00;  182.20;    18.2;   137.5;   124.1;  19.988;   999.3;    21.4
30.01.2024 09:21:00;  190.09;    18.2;   140.9;   124.9;  19.988;   999.3;    20.3
30.01.2024 09:22:00;  196.85;    18.2;   143.7;   125.6;  19.988;   999.3;    20.7
30.01.2024 09:23:00;  203.77;    18.2;   146.6;   125.9;  19.988;   999.3;    21.3
30.01.2024 09:24:00;  205.94;    18.2;   147.5;   126.2;  19.988;   999.3;    20.7
30.01.2024 09:25:00;  201.84;    18.2;   146.0;   126.4;  19.988;   999.3;    20.2
30.01.2024 09:26:00;  197.92;    18.2;   144.5;   126.5;  19.988;   999.3;    21.2
30.01.2024 09:27:00;  195.49;    18.2;   143.5;   126.9;  19.988;   999.3;    21.4
30.01.2024 09:28:00;  198.35;    18.2;   144.9;   127.3;  19.988;   999.3;    20.5
30.01.2024 09:29:00;  203.88;    18.2;   147.3;   127.8;  19.988;   999.3;    20.5
30.01.2024 09:30:00;  205.73;    18.2;   148.3;   128.4;  19.988;   999.3;    21.2
30.01.2024 09:31:00;  206.18;    18.2;   148.8;   129.2;  19.988;   999.3;    21.5
30.01.2024 09:32:00;  207.21;    18.2;   149.5;   130.0;  19.988;   999.3;    20.3
30.01.2024 09:33:00;  207.53;    18.2;   150.1;   130.8;  19.988;   999.3;    20.6
30.01.2024 09:34:00;  210.56;    18.2;   151.5;   131.6;  19.988;   999.3;    21.4
30.01.2024 09:35:00;  214.68;    18.2;   153.5;   132.5;  19.988;   999.3;    21.5
30.01.2024 09:36:00;  219.69;    18.2;   155.8;   133.4;  19.988;   999.3;    20.4
30.01.2024 09:37:00;  222.78;    18.2;   157.5;   134.4;  19.988;   999.3;    20.1
30.01.2024 09:38:00;  227.76;    18.2;   160.2;   135.6;  19.988;   999.3;    20.8
30.01.2024 09:39:00;  229.68;    18.2;   161.6;   137.1;  19.988;   999.3;    21.5
30.01.2024 09:40:00;  233.66;    18.2;   163.9;   138.5;  19.988;   999.3;    20.4
30.01.2024 09:41:00;  240.82;    18.2;   167.5;   139.9;  19.988;   999.3;    20.8
30.01.2024 09:42:00;  246.93;    18.2;   170.7;   140.9;  19.988;   999.3;    21.5
30.01.2024 09:43:00;  246.39;    18.2;   171.1;   141.6;  19.988;   999.3;    21.2
30.01.2024 09:44:00;  242.30;    18.2;   169.7;   142.1;  19.988;   999.3;    20.4
30.01.2024 09:45:00;  236.83;    18.3;   167.9;   142.7;  19.988;   999.3;    21.1
30.01.2024 09:46:00;  236.31;    18.2;   168.2;   143.2;  19.988;   999.3;    21.5
30.01.2024 09:47:00;  234.27;    18.2;   167.9;   143.5;  19.988;   999.3;    20.7
30.01.2024 09:48:00;  232.71;    18.3;   167.6;   143.6;  19.988;   999.3;    20.6
30.01.2024 09:49:00;  230.56;    18.2;   166.9;   143.5;  19.988;   999.3;    21.2
30.01.2024 09:50:00;  224.84;    18.2;   164.6;   143.4;  19.988;   999.3;    21.5
30.01.2024 09:51:00;  218.03;    18.3;   162.2;   142.9;  19.988;   999.3;    20.7
30.01.2024 09:52:00;  209.38;    18.2;   158.6;   142.3;  19.988;   999.3;    20.3
30.01.2024 09:53:00;  201.46;    18.3;   155.3;   141.8;  19.988;   999.3;    21.1
30.01.2024 09:54:00;  198.92;    18.3;   154.3;   141.5;  19.988;   999.3;    21.3
30.01.2024 09:55:00;  194.28;    18.3;   152.4;   141.4;  19.988;   999.3;    20.7
30.01.2024 09:56:00;  186.61;    18.2;   149.5;   141.6;  19.988;   999.3;    20.3
30.01.2024 09:57:00;  186.17;    18.2;   149.6;   141.9;  19.988;   999.3;    21.0
30.01.2024 09:58:00;  186.45;    18.3;   150.0;   142.5;  19.988;   999.3;    21.4
30.01.2024 09:59:00;  191.67;    18.3;   152.7;   143.3;  19.988;   999.3;    20.6
30.01.2024 10:00:00;  197.16;    18.2;   155.2;   144.3;  19.988;   999.3;    20.4
30.01.2024 10:01:00;  200.66;    18.2;   157.1;   145.4;  19.988;   999.3;    21.2
30.01.2024 10:02:00;  203.91;    18.3;   158.8;   146.8;  19.988;   999.3;    21.3
30.01.2024 10:03:00;  207.21;    18.3;   160.6;   148.2;  19.988;   999.3;    20.2
30.01.2024 10:04:00;  210.20;    18.3;   162.4;   149.7;  19.988;   999.3;    20.9
30.01.2024 10:05:00;  215.11;    18.3;   165.2;   151.3;  19.988;   999.3;    21.3
30.01.2024 10:06:00;  219.10;    18.3;   167.4;   152.9;  19.988;   999.3;    21.0
30.01.2024 10:07:00;  219.60;    18.3;   168.1;   154.5;  19.988;   999.3;    20.2
30.01.2024 10:08:00;  224.57;    18.3;   171.0;   156.2;  19.988;   999.3;    20.9
30.01.2024 10:09:00;  241.58;    18.3;   178.8;   158.2;  19.988;   999.3;    21.4
30.01.2024 10:10:00;  267.15;    18.3;   190.5;   160.6;  19.988;   999.3;    21.0
30.01.2024 10:11:00;  289.43;    18.3;   201.2;   163.0;  19.988;   999.3;    20.1
30.01.2024 10:12:00;  290.91;    18.3;   202.4;   164.6;  19.988;   999.3;    20.9
30.01.2024 10:13:00;  286.52;    18.3;   201.1;   165.7;  19.988;   999.3;    21.3
30.01.2024 10:14:00;  293.19;    18.3;   205.0;   167.4;  19.988;   999.3;    20.4
30.01.2024 10:15:00;  301.22;    18.3;   209.8;   169.4;  19.988;   999.3;    20.7
30.01.2024 10:16:00;  305.80;    18.3;   212.7;   171.4;  19.988;   999.3;    21.3
30.01.2024 10:17:00;  293.87;    18.3;   208.4;   172.1;  19.988;   999.3;    21.2
30.01.2024 10:18:00;  279.50;    18.3;   202.6;   172.1;  19.988;   999.3;    20.4
30.01.2024 10:19:00;  282.98;    18.3;   204.3;   172.2;  19.988;   999.3;    21.1
30.01.2024 10:20:00;  287.10;    18.3;   206.3;   172.2;  19.988;   999.3;    21.5
30.01.2024 10:21:00;  286.21;    18.3;   205.9;   172.3;  19.988;   999.3;    20.6
30.01.2024 10:22:00;  279.14;    18.3;   202.9;   172.4;  19.988;   999.3;    20.1
30.01.2024 10:23:00;  290.71;    18.3;   208.3;   173.0;  19.988;   999.3;    21.0
30.01.2024 10:24:00;  310.81;    18.3;   216.9;   173.3;  19.988;   999.3;    21.4
30.01.2024 10:25:00;  320.57;    18.3;   221.4;   173.4;  19.988;   999.3;    20.7
30.01.2024 10:26:00;  326.83;    18.3;   223.8;   173.0;  19.988;   999.3;    20.4
30.01.2024 10:27:00;  311.69;    18.3;   216.8;   171.9;  19.988;   999.3;    21.1
30.01.2024 10:28:00;  296.67;    18.3;   209.9;   170.7;  19.988;   999.3;    21.5
30.01.2024 10:29:00;  305.44;    18.3;   213.8;   170.3;  19.988;   999.3;    20.4
30.01.2024 10:30:00;  304.59;    18.3;   213.6;   169.9;  19.988;   999.3;    20.8
30.01.2024 10:31:00;  277.64;    18.3;   201.6;   168.8;  19.988;   999.3;    21.4
30.01.2024 10:32:00;  268.49;    18.3;   197.9;   168.0;  19.988;   999.3;    20.7
30.01.2024 10:33:00;  265.49;    18.3;   196.8;   167.6;  19.988;   999.3;    20.1
30.01.2024 10:34:00;  253.61;    18.3;   192.4;   167.3;  19.988;   999.3;    21.1
30.01.2024 10:35:00;  250.87;    18.4;   191.8;   167.3;  19.988;   999.3;    21.4
30.01.2024 10:36:00;  252.21;    18.3;   192.6;   167.5;  19.988;   999.3;    21.5
30.01.2024 10:37:00;  250.04;    18.3;   192.1;   167.8;  19.988;   999.3;    20.3
30.01.2024 10:38:00;  236.73;    18.3;   186.8;   168.0;  19.988;   999.3;    20.6
30.01.2024 10:39:00;  222.91;    18.3;   180.9;   168.1;  19.988;   999.3;    21.3
30.01.2024 10:40:00;  218.15;    18.3;   179.3;   168.3;  19.988;   999.3;    21.4
30.01.2024 10:41:00;  211.64;    18.3;   176.7;   168.1;  19.988;   999.3;    20.5
30.01.2024 10:42:00;  208.80;    18.3;   175.7;   167.7;  19.988;   999.3;    20.5
30.01.2024 10:43:00;  213.01;    18.3;   177.5;   167.6;  19.988;   999.3;    21.1
30.01.2024 10:44:00;  216.64;    18.3;   179.3;   167.6;  19.988;   999.3;    21.4
30.01.2024 10:45:00;  217.75;    18.3;   179.8;   167.7;  19.988;   999.3;    20.5
30.01.2024 10:46:00;  218.24;    18.4;   180.2;   167.8;  19.988;   999.3;    20.5
30.01.2024 10:47:00;  226.65;    18.3;   184.0;   168.4;  19.988;   999.3;    21.2
30.01.2024 10:48:00;  249.34;    18.3;   194.4;   169.5;  19.988;   999.3;    21.4
30.01.2024 10:49:00;  249.85;    18.3;   194.9;   169.5;  19.988;   999.3;    20.5
30.01.2024 10:50:00;  242.67;    18.3;   191.4;   168.1;  19.988;   999.3;    20.5
30.01.2024 10:51:00;  224.59;    18.3;   182.7;   166.0;  19.988;   999.3;    21.2
30.01.2024 10:52:00;  204.21;    18.3;   173.3;   163.9;  19.988;   999.3;    20.9
30.01.2024 10:53:00;  191.49;    18.3;   167.8;   162.4;  19.988;   999.3;    20.1
30.01.2024 10:54:00;  184.29;    18.4;   164.7;   161.3;  19.988;   999.3;    20.6
30.01.2024 10:55:00;  182.42;    18.3;   164.0;   160.5;  19.988;   999.3;    21.3
30.01.2024 10:56:00;  179.01;    18.3;   162.5;   159.3;  19.988;   999.3;    21.6
30.01.2024 10:57:00;  173.89;    18.3;   160.3;   158.0;  19.988;   999.3;    20.6
30.01.2024 10:58:00;  170.05;    18.3;   158.1;   156.7;  19.987;   999.3;    20.6
30.01.2024 10:59:00;  168.52;    18.4;   157.4;   155.6;  19.988;   999.3;    21.2
30.01.2024 11:00:00;  169.39;    18.4;   157.4;   154.5;  19.988;   999.3;    21.5
30.01.2024 11:01:00;  174.80;    18.3;   159.3;   153.7;  19.988;   999.3;    20.4
30.01.2024 11:02:00;  167.66;    18.4;   155.8;   152.9;  19.987;   999.3;    20.7
30.01.2024 11:03:00;  160.24;    18.3;   152.4;   152.0;  19.987;   999.3;    21.3
30.01.2024 11:04:00;  158.15;    18.4;   151.1;   151.1;  19.988;   999.3;    21.4
30.01.2024 11:05:00;  157.21;    18.4;   150.4;   150.1;  19.988;   999.3;    20.3
30.01.2024 11:06:00;  154.45;    18.3;   148.9;   149.0;  19.988;   999.3;    20.6
30.01.2024 11:07:00;  151.49;    18.3;   147.2;   147.7;  19.988;   999.3;    21.1
30.01.2024 11:08:00;  149.84;    18.3;   146.4;   146.4;  19.987;   999.3;    21.4
30.01.2024 11:09:00;  148.53;    18.3;   145.2;   145.1;  19.988;   999.3;    20.5
30.01.2024 11:10:00;  146.26;    18.4;   143.6;   143.8;  19.988;   999.3;    20.3
30.01.2024 11:11:00;  144.54;    18.3;   142.7;   142.6;  19.988;   999.3;    21.1
30.01.2024 11:12:00;  143.96;    18.3;   142.3;   141.7;  19.988;   999.3;    21.4
30.01.2024 11:13:00;  141.37;    18.4;   141.1;   141.0;  19.988;   999.3;    20.5
30.01.2024 11:14:00;  138.88;    18.3;   139.9;   140.3;  19.988;   999.3;    20.3
30.01.2024 11:15:00;  137.16;    18.3;   139.1;   139.7;  19.988;   999.3;    21.0
30.01.2024 11:16:00;  135.77;    18.3;   138.3;   139.1;  19.988;   999.3;    21.4
30.01.2024 11:17:00;  135.33;    18.3;   138.4;   138.9;  19.988;   999.3;    20.5
30.01.2024 11:18:00;  135.45;    18.3;   138.5;   138.9;  19.988;   999.3;    20.6
30.01.2024 11:19:00;  136.38;    18.3;   138.9;   139.3;  19.988;   999.3;    21.3
30.01.2024 11:20:00;  137.55;    18.3;   140.0;   140.2;  19.988;   999.3;    21.5
30.01.2024 11:21:00;  138.57;    18.3;   141.0;   141.4;  19.988;   999.3;    20.3
30.01.2024 11:22:00;  140.71;    18.3;   142.5;   142.8;  19.988;   999.3;    20.8
30.01.2024 11:23:00;  144.08;    18.3;   144.7;   144.3;  19.988;   999.3;    21.3
30.01.2024 11:24:00;  147.29;    18.3;   146.4;   145.8;  19.988;   999.3;    20.9
30.01.2024 11:25:00;  153.26;    18.3;   149.7;   147.3;  19.988;   999.3;    20.2
30.01.2024 11:26:00;  160.14;    18.3;   153.3;   148.7;  19.988;   999.3;    20.8
30.01.2024 11:27:00;  164.35;    18.3;   155.6;   149.9;  19.988;   999.3;    20.6
30.01.2024 11:28:00;  162.87;    18.3;   155.2;   150.2;  19.988;   999.3;    20.4
30.01.2024 11:29:00;  155.11;    18.3;   151.7;   149.6;  19.988;   999.3;    21.1
30.01.2024 11:30:00;  150.67;    18.4;   149.1;   148.2;  19.988;   999.3;    21.6
30.01.2024 11:31:00;  146.43;    18.3;   146.3;   146.5;  19.988;   999.3;    20.6
30.01.2024 11:32:00;  144.08;    18.3;   144.8;   144.7;  19.988;   999.3;    20.4
30.01.2024 11:33:00;  141.21;    18.3;   142.8;   142.9;  19.988;   999.3;    21.3
30.01.2024 11:34:00;  139.01;    18.3;   140.9;   141.1;  19.987;   999.3;    21.5
30.01.2024 11:35:00;  137.34;    18.4;   139.3;   139.1;  19.988;   999.3;    20.6
30.01.2024 11:36:00;  134.86;    18.3;   137.2;   137.2;  19.987;   999.3;    20.6
30.01.2024 11:37:00;  132.44;    18.3;   135.2;   135.6;  19.987;   999.3;    21.2
30.01.2024 11:38:00;  131.14;    18.4;   134.0;   134.6;  19.988;   999.3;    21.4
30.01.2024 11:39:00;  130.89;    18.3;   133.8;   134.4;  19.988;   999.3;    20.3
30.01.2024 11:40:00;  131.77;    18.4;   134.6;   135.0;  19.988;   999.3;    20.9
30.01.2024 11:41:00;  133.58;    18.4;   136.2;   136.3;  19.988;   999.3;    21.4
30.01.2024 11:42:00;  136.17;    18.3;   138.2;   138.3;  19.988;   999.3;    21.5
30.01.2024 11:43:00;  139.68;    18.4;   140.7;   140.7;  19.987;   999.2;    20.4
30.01.2024 11:44:00;  143.72;    18.3;   143.7;   143.5;  19.988;   999.2;    20.7
30.01.2024 11:45:00;  147.70;    18.3;   146.5;   146.2;  19.988;   999.3;    21.2
30.01.2024 11:46:00;  151.39;    18.4;   149.0;   148.6;  19.988;   999.2;    21.4
30.01.2024 11:47:00;  157.31;    18.3;   152.2;   151.0;  19.988;   999.3;    20.3
30.01.2024 11:48:00;  165.17;    18.4;   156.2;   153.6;  19.988;   999.3;    20.7
30.01.2024 11:49:00;  175.40;    18.4;   161.2;   156.6;  19.987;   999.3;    21.2
30.01.2024 11:50:00;  185.57;    18.3;   166.1;   159.6;  19.988;   999.2;    21.2
30.01.2024 11:51:00;  209.99;    18.4;   177.0;   162.8;  19.988;   999.3;    20.2
30.01.2024 11:52:00;  228.96;    18.4;   185.9;   165.6;  19.988;   999.3;    20.9
30.01.2024 11:53:00;  250.24;    18.4;   195.4;   168.1;  19.988;   999.3;    21.3
30.01.2024 11:54:00;  266.65;    18.4;   202.4;   170.1;  19.988;   999.2;    21.3
30.01.2024 11:55:00;  237.35;    18.4;   188.5;   170.5;  19.987;   999.3;    20.2
30.01.2024 11:56:00;  262.74;    18.4;   199.2;   170.9;  19.987;   999.2;    20.7
30.01.2024 11:57:00;  327.16;    18.4;   227.3;   172.9;  19.988;   999.2;    21.3
30.01.2024 11:58:00;  373.69;    18.4;   247.0;   174.9;  19.987;   999.2;    21.5
30.01.2024 11:59:00;  404.04;    18.4;   259.2;   175.5;  19.987;   999.2;    20.3
30.01.2024 12:00:00;  425.39;    18.4;   267.6;   174.7;  19.987;   999.2;    20.6
30.01.2024 12:01:00;  439.65;    18.4;   272.0;   173.0;  19.987;   999.2;    21.2
30.01.2024 12:02:00;  384.43;    18.4;   245.3;   169.2;  19.988;   999.3;    21.4
30.01.2024 12:03:00;  397.89;    18.4;   249.6;   166.1;  19.988;   999.3;    20.6
30.01.2024 12:04:00;  420.25;    18.4;   256.8;   163.2;  19.988;   999.3;    20.4
30.01.2024 12:05:00;  385.26;    18.4;   238.5;   158.0;  19.988;   999.3;    21.1
30.01.2024 12:06:00;  392.26;    18.4;   238.9;   154.0;  19.988;   999.3;    21.3
30.01.2024 12:07:00;  366.10;    18.4;   224.6;   150.2;  19.988;   999.3;    21.3
30.01.2024 12:08:00;  359.79;    18.4;   218.7;   146.6;  19.987;   999.2;    20.2
30.01.2024 12:09:00;  348.13;    18.4;   211.3;   143.1;  19.987;   999.2;    20.8
30.01.2024 12:10:00;  416.72;    18.4;   239.7;   142.3;  19.987;   999.2;    21.2
30.01.2024 12:11:00;  488.20;    18.4;   270.0;   142.9;  19.987;   999.2;    21.3
30.01.2024 12:12:00;  517.05;    18.4;   282.2;   143.0;  19.987;   999.2;    20.4
30.01.2024 12:13:00;  525.69;    18.4;   285.7;   142.3;  19.988;   999.2;    20.5
30.01.2024 12:14:00;  435.28;    18.4;   244.8;   139.0;  19.987;   999.2;    21.2
30.01.2024 12:15:00;  341.66;    18.4;   202.5;   136.0;  19.988;   999.2;    21.4
30.01.2024 12:16:00;  304.98;    18.4;   186.6;   135.3;  19.987;   999.2;    21.1
30.01.2024 12:17:00;  306.26;    18.4;   188.4;   136.2;  19.987;   999.2;    20.1
30.01.2024 12:18:00;  313.28;    18.4;   193.0;   138.2;  19.987;   999.2;    20.8
30.01.2024 12:19:00;  335.93;    18.5;   204.4;   140.7;  19.987;   999.2;    21.3
30.01.2024 12:20:00;  377.81;    18.4;   223.7;   143.1;  19.987;   999.2;    21.4
30.01.2024 12:21:00;  406.49;    18.5;   236.4;   144.5;  19.987;   999.2;    20.4
30.01.2024 12:22:00;  436.89;    18.5;   249.4;   144.9;  19.987;   999.2;    20.6
30.01.2024 12:23:00;  515.90;    18.4;   284.3;   145.9;  19.987;   999.2;    21.3
30.01.2024 12:24:00;  558.07;    18.5;   302.9;   147.4;  19.987;   999.2;    21.4
30.01.2024 12:25:00;  555.33;    18.5;   301.8;   147.9;  19.987;   999.2;    21.1
30.01.2024 12:26:00;  560.81;    18.5;   304.0;   147.3;  19.987;   999.2;    20.3
30.01.2024 12:27:00;  548.10;    18.5;   297.5;   146.5;  19.987;   999.2;    21.0
30.01.2024 12:28:00;  499.96;    18.5;   276.5;   146.0;  19.987;   999.2;    21.3
30.01.2024 12:29:00;  466.30;    18.5;   262.2;   146.5;  19.987;   999.2;    20.8
30.01.2024 12:30:00;  452.54;    18.5;   256.2;   147.1;  19.987;   999.2;    19.9
30.01.2024 12:31:00;  425.01;    18.5;   245.5;   147.7;  19.987;   999.2;    20.2
30.01.2024 12:32:00;  384.53;    18.5;   228.8;   148.6;  19.987;   999.2;    21.0
30.01.2024 12:33:00;  384.71;    18.5;   229.7;   148.9;  19.987;   999.2;    20.4
30.01.2024 12:34:00;  381.43;    18.5;   229.8;   150.1;  19.987;   999.2;    21.0
30.01.2024 12:35:00;  394.08;    18.5;   235.8;   152.2;  19.987;   999.2;    21.4
30.01.2024 12:36:00;  385.29;    18.5;   233.9;   155.3;  19.987;   999.2;    20.7
30.01.2024 12:37:00;  349.26;    18.5;   220.1;   158.4;  19.987;   999.2;    21.0
30.01.2024 12:38:00;  366.45;    18.6;   228.9;   161.7;  19.987;   999.2;    21.5
30.01.2024 12:39:00;  368.49;    18.5;   230.8;   163.4;  19.987;   999.2;    20.7
30.01.2024 12:40:00;  359.08;    18.5;   226.0;   163.4;  19.987;   999.2;    20.2
30.01.2024 12:41:00;  252.71;    18.5;   180.0;   161.2;  19.987;   999.2;    21.1
30.01.2024 12:42:00;  253.82;    18.5;   181.4;   161.4;  19.987;   999.2;    21.5
30.01.2024 12:43:00;  284.47;    18.5;   196.6;   163.7;  19.987;   999.2;    20.7
30.01.2024 12:44:00;  257.43;    18.5;   185.8;   163.4;  19.987;   999.2;    20.2
30.01.2024 12:45:00;  227.81;    18.5;   173.8;   162.1;  19.987;   999.2;    21.2
30.01.2024 12:46:00;  202.79;    18.5;   163.9;   161.3;  19.987;   999.2;    21.6
30.01.2024 12:47:00;  207.51;    18.5;   167.0;   162.3;  19.987;   999.2;    20.7
30.01.2024 12:48:00;  230.33;    18.5;   177.6;   165.1;  19.987;   999.2;    20.8
30.01.2024 12:49:00;  241.01;    18.5;   183.0;   167.4;  19.987;   999.2;    21.4
30.01.2024 12:50:00;  248.42;    18.5;   187.6;   168.8;  19.987;   999.2;    21.6
30.01.2024 12:51:00;  261.04;    18.5;   193.9;   169.7;  19.987;   999.2;    20.6
30.01.2024 12:52:00;  253.14;    18.5;   191.4;   170.2;  19.987;   999.2;    20.7
30.01.2024 12:53:00;  284.63;    18.5;   206.9;   173.4;  19.987;   999.2;    21.2
30.01.2024 12:54:00;  241.09;    18.5;   189.4;   174.2;  19.987;   999.2;    21.2
30.01.2024 12:55:00;  218.61;    18.5;   180.0;   173.0;  19.987;   999.2;    20.3
30.01.2024 12:56:00;  208.25;    18.5;   175.1;   172.2;  19.987;   999.2;    21.1
30.01.2024 12:57:00;  198.48;    18.5;   170.2;   169.6;  19.987;   999.2;    21.3
30.01.2024 12:58:00;  188.57;    18.5;   163.3;   163.4;  19.987;   999.2;    20.9
30.01.2024 12:59:00;  177.72;    18.5;   154.8;   155.3;  19.987;   999.2;    20.3
30.01.2024 13:00:00;  169.26;    18.6;   147.9;   148.6;  19.987;   999.2;    21.0
30.01.2024 13:01:00;  162.53;    18.5;   142.3;   143.2;  19.987;   999.2;    21.3
30.01.2024 13:02:00;  154.83;    18.5;   136.6;   137.3;  19.987;   999.2;    20.3
30.01.2024 13:03:00;  149.17;    18.5;   132.5;   133.2;  19.987;   999.2;    20.8
30.01.2024 13:04:00;  146.51;    18.5;   131.1;   131.6;  19.987;   999.2;    21.3
30.01.2024 13:05:00;  146.61;    18.5;   131.9;   132.5;  19.987;   999.2;    21.3
30.01.2024 13:06:00;  149.14;    18.5;   134.7;   135.5;  19.987;   999.2;    20.2
30.01.2024 13:07:00;  152.78;    18.5;   138.5;   139.3;  19.987;   999.2;    20.8
30.01.2024 13:08:00;  154.79;    18.5;   141.1;   141.8;  19.987;   999.2;    21.3
30.01.2024 13:09:00;  156.21;    18.5;   143.5;   143.9;  19.987;   999.2;    20.4
30.01.2024 13:10:00;  157.27;    18.5;   145.3;   145.8;  19.987;   999.2;    20.6
30.01.2024 13:11:00;  158.59;    18.6;   147.3;   147.5;  19.987;   999.2;    21.3
30.01.2024 13:12:00;  158.96;    18.5;   148.1;   148.3;  19.987;   999.2;    21.4
30.01.2024 13:13:00;  157.63;    18.5;   147.6;   147.7;  19.987;   999.2;    21.4
30.01.2024 13:14:00;  156.15;    18.6;   147.1;   147.2;  19.987;   999.2;    20.3
30.01.2024 13:15:00;  155.20;    18.5;   147.2;   147.5;  19.987;   999.2;    20.3
30.01.2024 13:16:00;  152.39;    18.5;   146.3;   146.7;  19.987;   999.2;    21.2
30.01.2024 13:17:00;  149.20;    18.5;   145.9;   146.3;  19.987;   999.2;    20.6
30.01.2024 13:18:00;  148.67;    18.5;   146.6;   147.2;  19.987;   999.2;    20.2
30.01.2024 13:19:00;  145.71;    18.5;   144.1;   144.4;  19.987;   999.2;    21.1
30.01.2024 13:20:00;  138.95;    18.5;   138.3;   138.8;  19.987;   999.2;    21.4
30.01.2024 13:21:00;  131.86;    18.5;   132.4;   132.8;  19.987;   999.2;    20.8
30.01.2024 13:22:00;  124.63;    18.5;   126.2;   126.6;  19.987;   999.2;    20.6
30.01.2024 13:23:00;  117.98;    18.5;   119.8;   120.1;  19.987;   999.2;    21.3
30.01.2024 13:24:00;  108.96;    18.5;   110.4;   110.9;  19.987;   999.2;    20.7
30.01.2024 13:25:00;   91.29;    18.5;    93.1;    93.6;  19.987;   999.2;    20.4
30.01.2024 13:26:00;   80.97;    18.5;    84.2;    84.5;  19.987;   999.2;    21.2
30.01.2024 13:27:00;   73.48;    18.6;    79.1;    79.8;  19.987;   999.2;    21.5
30.01.2024 13:28:00;   72.20;    18.5;    78.7;    79.4;  19.987;   999.2;    20.3
30.01.2024 13:29:00;   63.49;    18.5;    70.7;    71.3;  19.987;   999.2;    21.1
30.01.2024 13:30:00;   58.28;    18.6;    65.6;    66.5;  19.987;   999.2;    21.3
30.01.2024 13:31:00;   55.98;    18.5;    63.6;    64.4;  19.987;   999.2;    20.3
30.01.2024 13:32:00;   55.31;    18.5;    63.1;    63.8;  19.987;   999.2;    21.1
30.01.2024 13:33:00;   56.93;    18.6;    65.1;    65.7;  19.987;   999.2;    21.4
30.01.2024 13:34:00;   52.25;    18.5;    59.7;    60.4;  19.987;   999.2;    20.4
30.01.2024 13:35:00;   48.76;    18.5;    55.5;    56.4;  19.987;   999.2;    20.2
30.01.2024 13:36:00;   46.56;    18.5;    53.1;    53.8;  19.987;   999.2;    21.1
30.01.2024 13:37:00;   44.19;    18.5;    50.3;    50.9;  19.987;   999.2;    21.4
30.01.2024 13:38:00;   41.31;    18.5;    46.8;    47.4;  19.987;   999.2;    20.4
30.01.2024 13:39:00;   39.38;    18.5;    44.3;    45.2;  19.987;   999.2;    21.1
30.01.2024 13:40:00;   37.60;    18.5;    42.4;    43.1;  19.987;   999.2;    21.6
30.01.2024 13:41:00;   36.89;    18.5;    41.5;    42.1;  19.987;   999.2;    20.8
30.01.2024 13:42:00;   33.36;    18.5;    37.4;    38.1;  19.987;   999.2;    20.5
30.01.2024 13:43:00;   30.34;    18.5;    34.2;    34.7;  19.987;   999.2;    21.3
30.01.2024 13:44:00;   28.08;    18.5;    31.6;    32.1;  19.987;   999.2;    21.5
30.01.2024 13:45:00;   27.18;    18.5;    30.1;    30.7;  19.987;   999.2;    20.5
30.01.2024 13:46:00;   27.95;    18.5;    30.9;    31.5;  19.987;   999.2;    20.6
30.01.2024 13:47:00;   28.35;    18.5;    31.5;    32.0;  19.987;   999.2;    21.2
30.01.2024 13:48:00;   28.18;    18.5;    31.0;    31.8;  19.987;   999.2;    21.3
30.01.2024 13:49:00;   29.15;    18.5;    32.0;    32.7;  19.987;   999.2;    20.2
30.01.2024 13:50:00;   29.75;    18.5;    32.7;    33.4;  19.987;   999.2;    20.8
30.01.2024 13:51:00;   31.83;    18.5;    35.1;    35.7;  19.987;   999.2;    21.3
30.01.2024 13:52:00;   32.27;    18.5;    35.7;    36.3;  19.987;   999.2;    20.4
30.01.2024 13:53:00;   30.45;    18.5;    33.8;    34.2;  19.987;   999.2;    20.6
30.01.2024 13:54:00;   29.09;    18.5;    32.1;    32.5;  19.987;   999.2;    21.3
30.01.2024 13:55:00;   28.52;    18.5;    31.5;    31.9;  19.987;   999.2;    21.0
30.01.2024 13:56:00;   27.65;    18.5;    30.6;    30.9;  19.987;   999.2;    20.4
30.01.2024 13:57:00;   26.06;    18.5;    29.0;    29.3;  19.987;   999.2;    21.2
