         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
25.01.2024 09:09:00;   82.46;    18.1;    73.2;    72.7;  19.988;   999.3;    21.5
25.01.2024 09:10:00;   72.74;    18.1;    68.6;    68.5;  19.988;   999.3;    21.9
25.01.2024 09:11:00;   64.51;    18.2;    64.3;    64.4;  19.988;   999.3;    20.7
25.01.2024 09:12:00;   70.88;    18.1;    70.4;    70.5;  19.988;   999.3;    21.1
25.01.2024 09:13:00;   68.65;    18.2;    67.1;    67.1;  19.988;   999.3;    20.8
25.01.2024 09:14:00;   52.17;    18.2;    49.3;    49.4;  19.988;   999.3;    20.2
25.01.2024 09:15:00;   41.55;    18.1;    43.2;    43.4;  19.988;   999.3;    19.9
25.01.2024 09:16:00;   43.84;    18.2;    50.7;    51.1;  19.988;   999.3;    21.1
25.01.2024 09:17:00;   59.49;    18.2;    66.2;    66.6;  19.988;   999.3;    20.5
25.01.2024 09:18:00;   45.59;    18.2;    48.4;    48.7;  19.988;   999.3;    20.4
25.01.2024 09:19:00;   43.39;    18.2;    50.6;    51.0;  19.988;   999.3;    21.2
25.01.2024 09:20:00;   56.42;    18.2;    65.0;    65.4;  19.988;   999.3;    20.3
25.01.2024 09:21:00;   56.70;    18.1;    59.1;    59.5;  19.988;   999.3;    20.2
25.01.2024 09:22:00;   50.69;    18.2;    49.7;    49.9;  19.988;   999.3;    20.2
25.01.2024 09:23:00;   40.01;    18.2;    40.7;    41.0;  19.988;   999.3;    20.1
25.01.2024 09:24:00;   37.72;    18.2;    42.6;    42.9;  19.988;   999.3;    20.5
25.01.2024 09:25:00;   50.04;    18.2;    58.6;    58.9;  19.988;   999.3;    20.6
25.01.2024 09:26:00;   54.87;    18.1;    58.9;    59.0;  19.988;   999.3;    22.0
25.01.2024 09:27:00;   52.71;    18.2;    55.2;    55.2;  19.988;   999.3;    22.5
25.01.2024 09:28:00;   54.05;    18.2;    54.9;    55.1;  19.988;   999.3;    21.3
25.01.2024 09:29:00;   44.93;    18.1;    45.4;    45.6;  19.988;   999.3;    20.7
25.01.2024 09:30:00;   40.80;    18.2;    41.1;    41.2;  19.988;   999.3;    21.5
25.01.2024 09:31:00;   36.18;    18.2;    38.9;    39.2;  19.988;   999.3;    20.7
25.01.2024 09:32:00;   36.26;    18.2;    41.6;    41.7;  19.988;   999.3;    20.2
25.01.2024 09:33:00;   36.61;    18.2;    42.2;    42.3;  19.988;   999.3;    21.6
25.01.2024 09:34:00;   40.35;    18.2;    47.7;    47.9;  19.988;   999.3;    21.3
25.01.2024 09:35:00;   50.40;    18.2;    59.5;    59.8;  19.988;   999.3;    20.4
25.01.2024 09:36:00;   49.90;    18.2;    61.1;    61.5;  19.988;   999.3;    21.0
25.01.2024 09:37:00;   60.73;    18.2;    72.1;    72.4;  19.988;   999.3;    21.2
25.01.2024 09:38:00;   60.22;    18.2;    66.8;    67.0;  19.988;   999.3;    20.3
25.01.2024 09:39:00;   54.19;    18.2;    58.6;    58.7;  19.988;   999.3;    21.4
25.01.2024 09:40:00;   61.29;    18.2;    64.8;    64.9;  19.988;   999.3;    20.6
25.01.2024 09:41:00;   52.88;    18.2;    55.2;    55.4;  19.988;   999.3;    20.2
25.01.2024 09:42:00;   49.24;    18.2;    53.0;    53.2;  19.988;   999.3;    20.1
25.01.2024 09:43:00;   52.05;    18.2;    57.4;    57.5;  19.988;   999.3;    20.1
25.01.2024 09:44:00;   72.47;    18.2;    76.2;    76.2;  19.988;   999.3;    21.6
25.01.2024 09:45:00;   77.28;    18.2;    77.0;    76.9;  19.988;   999.3;    21.9
25.01.2024 09:46:00;   75.38;    18.2;    73.7;    73.5;  19.988;   999.3;    20.5
25.01.2024 09:47:00;   68.83;    18.2;    63.1;    62.9;  19.988;   999.3;    21.2
25.01.2024 09:48:00;   66.23;    18.2;    66.1;    65.9;  19.988;   999.3;    20.6
25.01.2024 09:49:00;  107.78;    18.2;   101.8;   101.1;  19.988;   999.3;    21.2
25.01.2024 09:50:00;  126.88;    18.2;   109.9;   109.2;  19.988;   999.3;    21.8
25.01.2024 09:51:00;  106.65;    18.2;    96.8;    96.3;  19.988;   999.3;    20.5
25.01.2024 09:52:00;  119.99;    18.2;   111.7;   108.1;  19.988;   999.3;    21.4
25.01.2024 09:53:00;  119.85;    18.2;   113.6;   110.8;  19.988;   999.3;    20.7
25.01.2024 09:54:00;   87.66;    18.2;    88.8;    88.7;  19.988;   999.3;    20.1
25.01.2024 09:55:00;  108.43;    18.2;   114.9;   115.2;  19.988;   999.3;    21.0
25.01.2024 09:56:00;  104.58;    18.2;   104.7;   104.8;  19.988;   999.3;    20.0
25.01.2024 09:57:00;  104.42;    18.2;   104.5;   104.4;  19.988;   999.3;    20.2
25.01.2024 09:58:00;  117.60;    18.2;   113.8;   113.5;  19.988;   999.3;    21.5
25.01.2024 09:59:00;   91.16;    18.2;    88.2;    87.5;  19.988;   999.3;    21.0
25.01.2024 10:00:00;   80.35;    18.2;    87.2;    87.5;  19.988;   999.3;    20.4
25.01.2024 10:01:00;   82.99;    18.2;    89.0;    89.4;  19.988;   999.3;    20.1
25.01.2024 10:02:00;   89.20;    18.2;    93.5;    93.5;  19.988;   999.3;    20.6
25.01.2024 10:03:00;  101.38;    18.2;    95.2;    88.9;  19.988;   999.3;    20.5
25.01.2024 10:04:00;  123.80;    18.2;   112.9;   105.2;  19.988;   999.3;    20.2
25.01.2024 10:05:00;   95.66;    18.2;    95.7;    95.5;  19.988;   999.3;    20.5
25.01.2024 10:06:00;   78.88;    18.2;    81.5;    81.5;  19.988;   999.3;    21.8
25.01.2024 10:07:00;   78.98;    18.2;    83.1;    83.2;  19.988;   999.3;    20.9
25.01.2024 10:08:00;   96.93;    18.2;   101.5;   101.7;  19.988;   999.3;    20.5
25.01.2024 10:09:00;   95.77;    18.2;    97.5;    97.7;  19.988;   999.3;    21.6
25.01.2024 10:10:00;  102.12;    18.1;   101.1;   101.1;  19.988;   999.3;    20.7
25.01.2024 10:11:00;   87.97;    18.2;    91.8;    91.9;  19.988;   999.3;    20.5
25.01.2024 10:12:00;   88.70;    18.2;    93.1;    89.0;  19.988;   999.3;    21.4
25.01.2024 10:13:00;   95.37;    18.2;   103.1;   103.5;  19.988;   999.3;    21.9
25.01.2024 10:14:00;  114.03;    18.2;   104.9;   104.4;  19.988;   999.3;    20.8
25.01.2024 10:15:00;  121.32;    18.2;   108.7;   106.4;  19.987;   999.3;    20.3
25.01.2024 10:16:00;  101.60;    18.2;    95.6;    95.0;  19.988;   999.3;    20.1
25.01.2024 10:17:00;   96.01;    18.2;    97.8;    97.8;  19.988;   999.3;    20.3
25.01.2024 10:18:00;  125.07;    18.2;   122.0;   121.8;  19.988;   999.3;    20.7
25.01.2024 10:19:00;  119.73;    18.2;   115.9;   115.7;  19.988;   999.3;    21.9
25.01.2024 10:20:00;   96.43;    18.2;    97.9;    97.8;  19.988;   999.3;    21.6
25.01.2024 10:21:00;  109.70;    18.2;   112.6;   112.5;  19.988;   999.3;    21.0
25.01.2024 10:22:00;   96.75;    18.2;   105.3;   105.4;  19.988;   999.3;    21.9
25.01.2024 10:23:00;  103.38;    18.2;   112.2;   112.6;  19.988;   999.3;    21.0
25.01.2024 10:24:00;  133.62;    18.2;   135.2;   135.1;  19.988;   999.3;    20.2
25.01.2024 10:25:00;  153.67;    18.2;   146.7;   146.4;  19.988;   999.3;    20.1
25.01.2024 10:26:00;  140.54;    18.2;   133.6;   132.5;  19.988;   999.3;    19.9
25.01.2024 10:27:00;  109.82;    18.2;   116.6;   117.0;  19.988;   999.3;    20.0
25.01.2024 10:28:00;  101.60;    18.2;   110.7;   111.0;  19.988;   999.3;    21.2
25.01.2024 10:29:00;   97.48;    18.2;   106.1;   106.4;  19.988;   999.3;    21.8
25.01.2024 10:30:00;  115.11;    18.2;   124.4;   124.8;  19.988;   999.3;    21.0
25.01.2024 10:31:00;  111.34;    18.2;   127.4;   128.3;  19.988;   999.3;    20.6
25.01.2024 10:32:00;  110.28;    18.1;   122.6;   123.3;  19.988;   999.3;    20.1
25.01.2024 10:33:00;  136.43;    18.2;   142.8;   143.3;  19.988;   999.3;    20.2
25.01.2024 10:34:00;  127.34;    18.2;   130.2;   130.3;  19.988;   999.3;    19.9
25.01.2024 10:35:00;  104.07;    18.2;   115.8;   115.9;  19.988;   999.3;    21.7
25.01.2024 10:36:00;  108.87;    18.2;   120.1;   120.4;  19.988;   999.3;    21.5
25.01.2024 10:37:00;  110.28;    18.1;   119.7;   120.0;  19.988;   999.3;    20.8
25.01.2024 10:38:00;  103.90;    18.2;   111.1;   111.4;  19.988;   999.3;    21.5
25.01.2024 10:39:00;  109.23;    18.2;   115.1;   115.4;  19.988;   999.3;    20.7
25.01.2024 10:40:00;  107.85;    18.1;   117.3;   117.8;  19.988;   999.3;    20.5
25.01.2024 10:41:00;  119.91;    18.2;   132.4;   132.9;  19.988;   999.3;    21.1
25.01.2024 10:42:00;  125.24;    18.2;   136.4;   137.1;  19.988;   999.3;    21.3
25.01.2024 10:43:00;  112.30;    18.2;   124.5;   124.9;  19.988;   999.3;    20.8
25.01.2024 10:44:00;  164.46;    18.2;   168.8;   168.9;  19.988;   999.3;    21.2
25.01.2024 10:45:00;  168.89;    18.2;   161.5;   161.0;  19.988;   999.3;    20.6
25.01.2024 10:46:00;  146.16;    18.2;   142.5;   140.9;  19.988;   999.3;    21.0
25.01.2024 10:47:00;  122.57;    18.2;   118.0;   117.5;  19.988;   999.3;    21.6
25.01.2024 10:48:00;  101.23;    18.2;   101.2;   100.4;  19.988;   999.3;    21.6
25.01.2024 10:49:00;   96.45;    18.2;   100.7;   100.8;  19.988;   999.3;    20.8
25.01.2024 10:50:00;   79.48;    18.2;    81.7;    81.9;  19.988;   999.3;    21.5
25.01.2024 10:51:00;   68.92;    18.2;    70.7;    70.2;  19.988;   999.3;    21.2
25.01.2024 10:52:00;   59.90;    18.2;    61.5;    61.8;  19.988;   999.3;    20.5
25.01.2024 10:53:00;   60.43;    18.2;    56.6;    55.9;  19.988;   999.3;    20.6
25.01.2024 10:54:00;   73.68;    18.2;    62.0;    54.9;  19.988;   999.3;    20.1
25.01.2024 10:55:00;   56.86;    18.2;    57.1;    57.8;  19.988;   999.3;    20.9
25.01.2024 10:56:00;   90.43;    18.2;    73.5;    65.2;  19.988;   999.3;    20.1
25.01.2024 10:57:00;   79.78;    18.2;    71.9;    71.9;  19.988;   999.3;    20.0
25.01.2024 10:58:00;   92.43;    18.2;    80.1;    80.0;  19.988;   999.3;    19.8
25.01.2024 10:59:00;  105.35;    18.2;    87.9;    85.5;  19.988;   999.3;    20.2
25.01.2024 11:00:00;  121.13;    18.2;   103.4;   100.8;  19.988;   999.3;    20.5
25.01.2024 11:01:00;  195.57;    18.2;   138.8;   114.7;  19.988;   999.3;    21.8
25.01.2024 11:02:00;  150.20;    18.2;   123.4;   122.3;  19.988;   999.3;    21.3
25.01.2024 11:03:00;  161.27;    18.2;   124.4;   116.7;  19.988;   999.3;    20.6
25.01.2024 11:04:00;  165.95;    18.2;   133.6;   132.4;  19.988;   999.3;    20.5
25.01.2024 11:05:00;  192.29;    18.2;   156.1;   151.9;  19.988;   999.3;    20.6
25.01.2024 11:06:00;  175.01;    18.2;   145.1;   142.4;  19.988;   999.3;    20.3
25.01.2024 11:07:00;  146.69;    18.2;   131.4;   131.2;  19.988;   999.3;    20.6
25.01.2024 11:08:00;  168.27;    18.2;   151.1;   148.8;  19.988;   999.3;    20.7
25.01.2024 11:09:00;  290.20;    18.2;   211.2;   169.5;  19.988;   999.3;    21.9
25.01.2024 11:10:00;  181.45;    18.2;   165.5;   165.3;  19.988;   999.3;    21.4
25.01.2024 11:11:00;  179.84;    18.2;   164.5;   164.5;  19.988;   999.3;    20.6
25.01.2024 11:12:00;  164.29;    18.2;   153.1;   153.1;  19.988;   999.3;    20.6
25.01.2024 11:13:00;  119.68;    18.2;   119.3;   119.5;  19.988;   999.3;    20.5
25.01.2024 11:14:00;  103.34;    18.2;   109.3;   109.9;  19.988;   999.3;    20.4
25.01.2024 11:15:00;  114.79;    18.2;   119.2;   119.8;  19.988;   999.3;    20.7
25.01.2024 11:16:00;  129.25;    18.2;   132.2;   132.7;  19.988;   999.3;    21.2
25.01.2024 11:17:00;  131.07;    18.2;   128.5;   128.8;  19.988;   999.3;    21.3
25.01.2024 11:18:00;  119.86;    18.2;   115.3;   115.4;  19.988;   999.3;    21.0
25.01.2024 11:19:00;   95.22;    18.2;   100.6;   100.9;  19.988;   999.3;    21.6
25.01.2024 11:20:00;   88.62;    18.2;    96.5;    97.1;  19.988;   999.3;    21.2
25.01.2024 11:21:00;   93.47;    18.2;    94.7;    95.2;  19.988;   999.3;    21.5
25.01.2024 11:22:00;   88.01;    18.2;    87.4;    87.9;  19.988;   999.3;    21.0
25.01.2024 11:23:00;   73.79;    18.2;    74.1;    74.5;  19.988;   999.3;    20.6
25.01.2024 11:24:00;   78.36;    18.2;    71.2;    68.9;  19.988;   999.3;    20.3
25.01.2024 11:25:00;  125.79;    18.2;    90.2;    71.5;  19.988;   999.3;    21.2
25.01.2024 11:26:00;   74.80;    18.2;    69.8;    69.3;  19.988;   999.3;    21.6
25.01.2024 11:27:00;  107.54;    18.2;   101.0;   100.8;  19.988;   999.3;    20.6
25.01.2024 11:28:00;  141.39;    18.2;   127.5;   126.6;  19.988;   999.3;    20.2
25.01.2024 11:29:00;  137.07;    18.2;   124.7;   124.7;  19.988;   999.3;    20.3
25.01.2024 11:30:00;  129.65;    18.2;   119.9;   119.7;  19.988;   999.3;    20.3
25.01.2024 11:31:00;  130.22;    18.2;   124.7;   124.7;  19.988;   999.3;    21.6
25.01.2024 11:32:00;  122.04;    18.2;   121.4;   121.5;  19.988;   999.3;    21.1
25.01.2024 11:33:00;   95.30;    18.2;    98.2;    98.8;  19.988;   999.3;    20.4
25.01.2024 11:34:00;   81.43;    18.2;    83.2;    83.7;  19.988;   999.3;    20.4
25.01.2024 11:35:00;   75.78;    18.2;    74.2;    74.4;  19.988;   999.3;    21.5
25.01.2024 11:36:00;   70.61;    18.2;    67.8;    68.2;  19.988;   999.3;    20.7
25.01.2024 11:37:00;   79.74;    18.2;    76.4;    75.5;  19.988;   999.3;    20.7
25.01.2024 11:38:00;   67.61;    18.2;    71.1;    71.8;  19.988;   999.3;    20.3
25.01.2024 11:39:00;   68.70;    18.2;    74.2;    74.9;  19.988;   999.3;    20.2
25.01.2024 11:40:00;   86.39;    18.2;    90.8;    91.4;  19.988;   999.3;    20.5
25.01.2024 11:41:00;  120.00;    18.2;   121.8;   122.2;  19.988;   999.3;    20.4
25.01.2024 11:42:00;  145.94;    18.2;   140.1;   140.1;  19.988;   999.3;    20.9
25.01.2024 11:43:00;  150.15;    18.2;   133.3;   132.9;  19.988;   999.3;    21.9
25.01.2024 11:44:00;  112.86;    18.2;   101.9;   101.5;  19.988;   999.3;    20.8
25.01.2024 11:45:00;   85.65;    18.2;    80.1;    79.9;  19.988;   999.3;    20.9
25.01.2024 11:46:00;   74.51;    18.2;    78.2;    78.4;  19.988;   999.3;    21.9
25.01.2024 11:47:00;   77.42;    18.2;    87.0;    87.7;  19.988;   999.3;    20.8
25.01.2024 11:48:00;   79.96;    18.2;    91.2;    91.8;  19.988;   999.3;    20.8
25.01.2024 11:49:00;   91.92;    18.2;    97.5;    98.0;  19.988;   999.3;    20.4
25.01.2024 11:50:00;   90.01;    18.2;   101.5;   102.1;  19.988;   999.3;    20.4
25.01.2024 11:51:00;   74.17;    18.2;    89.2;    89.8;  19.988;   999.3;    20.5
25.01.2024 11:52:00;   65.70;    18.2;    80.8;    81.4;  19.988;   999.3;    20.4
25.01.2024 11:53:00;   72.31;    18.2;    87.8;    88.3;  19.988;   999.3;    21.3
25.01.2024 11:54:00;   69.81;    18.2;    80.6;    81.0;  19.988;   999.3;    21.4
25.01.2024 11:55:00;   61.52;    18.2;    72.7;    73.3;  19.988;   999.3;    20.7
25.01.2024 11:56:00;   57.83;    18.2;    65.8;    66.4;  19.988;   999.3;    20.7
25.01.2024 11:57:00;   74.41;    18.2;    86.1;    86.6;  19.988;   999.3;    20.7
25.01.2024 11:58:00;   87.18;    18.2;    97.5;    97.8;  19.988;   999.3;    21.8
25.01.2024 11:59:00;   81.75;    18.2;    87.0;    87.1;  19.988;   999.3;    21.4
25.01.2024 12:00:00;   93.74;    18.2;    97.9;    98.0;  19.988;   999.3;    20.7
25.01.2024 12:01:00;   95.34;    18.2;    96.4;    96.4;  19.988;   999.3;    21.2
25.01.2024 12:02:00;   82.45;    18.2;    85.5;    85.6;  19.988;   999.3;    22.0
25.01.2024 12:03:00;   63.97;    18.2;    66.6;    66.8;  19.988;   999.3;    20.6
25.01.2024 12:04:00;   60.68;    18.2;    62.6;    62.7;  19.988;   999.3;    20.4
25.01.2024 12:05:00;   48.85;    18.2;    50.0;    50.1;  19.988;   999.3;    20.2
25.01.2024 12:06:00;   45.06;    18.2;    48.6;    48.7;  19.988;   999.3;    20.7
25.01.2024 12:07:00;   59.54;    18.2;    66.0;    66.4;  19.988;   999.3;    20.8
25.01.2024 12:08:00;   79.52;    18.2;    87.8;    88.1;  19.988;   999.3;    21.1
25.01.2024 12:09:00;   80.79;    18.2;    87.4;    87.7;  19.988;   999.3;    21.3
25.01.2024 12:10:00;   99.31;    18.2;   101.5;   101.6;  19.988;   999.3;    21.2
25.01.2024 12:11:00;  111.19;    18.2;   105.2;   104.9;  19.988;   999.3;    21.6
25.01.2024 12:12:00;   88.58;    18.2;    89.1;    89.0;  19.988;   999.3;    20.7
25.01.2024 12:13:00;  101.06;    18.2;   101.5;   101.2;  19.988;   999.3;    21.4
25.01.2024 12:14:00;  103.41;    18.2;   100.1;   100.1;  19.988;   999.3;    20.8
25.01.2024 12:15:00;   93.06;    18.2;    89.6;    89.4;  19.988;   999.3;    20.2
25.01.2024 12:16:00;  100.25;    18.2;    95.6;    95.2;  19.988;   999.3;    21.1
25.01.2024 12:17:00;  120.48;    18.2;   112.6;   112.0;  19.988;   999.3;    20.9
25.01.2024 12:18:00;  124.82;    18.2;   108.9;   107.9;  19.988;   999.3;    20.8
25.01.2024 12:19:00;  124.11;    18.2;   103.4;   102.3;  19.988;   999.3;    21.5
25.01.2024 12:20:00;  129.86;    18.2;   110.3;   109.7;  19.988;   999.3;    20.5
25.01.2024 12:21:00;  131.49;    18.2;   114.9;   114.5;  19.988;   999.3;    20.2
25.01.2024 12:22:00;  134.58;    18.2;   112.3;   110.8;  19.988;   999.3;    20.7
25.01.2024 12:23:00;  192.71;    18.2;   143.3;   125.5;  19.988;   999.3;    21.6
25.01.2024 12:24:00;  159.80;    18.2;   126.3;   124.9;  19.988;   999.3;    21.2
25.01.2024 12:25:00;  165.32;    18.2;   118.0;   113.1;  19.988;   999.3;    20.7
25.01.2024 12:26:00;  307.20;    18.2;   176.6;   118.9;  19.988;   999.3;    21.1
25.01.2024 12:27:00;  335.70;    18.2;   186.0;   116.9;  19.988;   999.3;    20.2
25.01.2024 12:28:00;  250.22;    18.3;   149.9;   109.7;  19.988;   999.3;    21.1
25.01.2024 12:29:00;  211.63;    18.2;   139.2;   113.9;  19.988;   999.3;    20.4
25.01.2024 12:30:00;  189.06;    18.2;   141.1;   132.7;  19.988;   999.3;    21.2
25.01.2024 12:31:00;  331.86;    18.3;   203.2;   145.0;  19.988;   999.3;    21.1
25.01.2024 12:32:00;  390.47;    18.2;   230.7;   159.5;  19.988;   999.3;    20.4
25.01.2024 12:33:00;  410.16;    18.2;   245.6;   171.3;  19.988;   999.3;    21.2
25.01.2024 12:34:00;  357.35;    18.2;   220.1;   166.1;  19.988;   999.3;    20.3
25.01.2024 12:35:00;  308.63;    18.2;   192.7;   149.6;  19.988;   999.3;    21.1
25.01.2024 12:36:00;  457.05;    18.2;   262.9;   169.0;  19.988;   999.3;    21.6
25.01.2024 12:37:00;  451.13;    18.2;   257.8;   166.4;  19.988;   999.3;    20.6
25.01.2024 12:38:00;  250.79;    18.2;   165.8;   141.9;  19.988;   999.3;    21.4
25.01.2024 12:39:00;  397.78;    18.3;   225.5;   150.5;  19.988;   999.3;    20.8
25.01.2024 12:40:00;  501.08;    18.3;   273.5;   169.8;  19.987;   999.3;    20.4
25.01.2024 12:41:00;  473.02;    18.2;   255.4;   159.8;  19.988;   999.3;    21.1
25.01.2024 12:42:00;  254.44;    18.3;   157.4;   140.8;  19.988;   999.3;    20.0
25.01.2024 12:43:00;  460.72;    18.3;   243.6;   139.0;  19.988;   999.3;    20.3
25.01.2024 12:44:00;  392.84;    18.3;   210.5;   132.4;  19.988;   999.3;    21.2
25.01.2024 12:45:00;  389.88;    18.3;   201.9;   121.5;  19.987;   999.3;    20.5
25.01.2024 12:46:00;  287.88;    18.2;   148.8;   101.6;  19.988;   999.3;    21.2
25.01.2024 12:47:00;  265.74;    18.3;   132.3;    84.2;  19.987;   999.3;    20.5
25.01.2024 12:48:00;  196.86;    18.3;   104.9;    76.3;  19.987;   999.3;    20.2
25.01.2024 12:49:00;  114.17;    18.2;    73.2;    72.9;  19.988;   999.2;    20.2
25.01.2024 12:50:00;  312.76;    18.3;   157.5;    86.2;  19.988;   999.2;    20.0
25.01.2024 12:51:00;  391.74;    18.3;   188.7;    89.3;  19.988;   999.3;    21.0
25.01.2024 12:52:00;  479.66;    18.3;   232.2;   108.4;  19.988;   999.2;    21.9
25.01.2024 12:53:00;  369.65;    18.3;   189.2;   108.0;  19.988;   999.2;    21.8
25.01.2024 12:54:00;  507.72;    18.3;   256.2;   127.9;  19.987;   999.2;    20.7
25.01.2024 12:55:00;  543.76;    18.3;   278.9;   144.0;  19.988;   999.2;    20.8
25.01.2024 12:56:00;  523.54;    18.3;   269.0;   143.6;  19.987;   999.2;    21.8
25.01.2024 12:57:00;  571.99;    18.3;   285.8;   143.0;  19.987;   999.2;    22.0
25.01.2024 12:58:00;  571.05;    18.3;   287.0;   138.6;  19.987;   999.2;    20.6
25.01.2024 12:59:00;  568.41;    18.3;   279.6;   125.0;  19.987;   999.2;    20.7
25.01.2024 13:00:00;  584.82;    18.3;   284.3;   118.7;  19.987;   999.2;    21.5
25.01.2024 13:01:00;  588.68;    18.3;   290.3;   124.0;  19.988;   999.2;    20.7
25.01.2024 13:02:00;  415.93;    18.3;   216.2;   121.9;  19.987;   999.2;    20.2
25.01.2024 13:03:00;  224.74;    18.3;   135.7;   106.9;  19.987;   999.2;    19.8
25.01.2024 13:04:00;  209.86;    18.3;   132.1;   106.1;  19.987;   999.2;    20.2
25.01.2024 13:05:00;  398.92;    18.3;   214.5;   119.2;  19.987;   999.2;    21.5
25.01.2024 13:06:00;  567.12;    18.3;   279.6;   121.0;  19.987;   999.2;    20.8
25.01.2024 13:07:00;  488.32;    18.3;   241.3;   107.9;  19.988;   999.2;    20.2
25.01.2024 13:08:00;  328.62;    18.3;   170.7;    94.1;  19.987;   999.2;    21.1
25.01.2024 13:09:00;  126.90;    18.3;    89.5;    84.6;  19.987;   999.2;    21.9
25.01.2024 13:10:00;  103.62;    18.4;    75.3;    76.7;  19.988;   999.2;    21.2
25.01.2024 13:11:00;  102.03;    18.3;    72.6;    73.7;  19.987;   999.2;    20.5
25.01.2024 13:12:00;  271.11;    18.4;   142.3;    77.6;  19.987;   999.2;    21.2
25.01.2024 13:13:00;  251.33;    18.3;   125.8;    62.0;  19.987;   999.2;    21.6
25.01.2024 13:14:00;   79.41;    18.3;    64.2;    65.5;  19.987;   999.2;    20.4
25.01.2024 13:15:00;   84.43;    18.3;    68.1;    69.6;  19.987;   999.2;    20.5
25.01.2024 13:16:00;   86.27;    18.3;    68.5;    70.0;  19.987;   999.2;    20.8
25.01.2024 13:17:00;   96.42;    18.3;    75.9;    77.4;  19.988;   999.2;    20.2
25.01.2024 13:18:00;  113.54;    18.3;    85.7;    86.4;  19.988;   999.2;    19.8
25.01.2024 13:19:00;  104.37;    18.3;    78.1;    77.1;  19.988;   999.2;    20.1
25.01.2024 13:20:00;   88.09;    18.3;    71.1;    71.8;  19.987;   999.2;    20.9
25.01.2024 13:21:00;   97.88;    18.3;    81.2;    82.0;  19.987;   999.3;    21.3
25.01.2024 13:22:00;  104.61;    18.3;    86.6;    87.1;  19.988;   999.3;    20.6
25.01.2024 13:23:00;   98.59;    18.3;    81.0;    81.0;  19.988;   999.3;    20.4
25.01.2024 13:24:00;   99.60;    18.3;    80.5;    80.0;  19.988;   999.3;    20.3
25.01.2024 13:25:00;  116.33;    18.2;    91.3;    89.1;  19.988;   999.3;    20.6
25.01.2024 13:26:00;  117.37;    18.3;    89.6;    86.5;  19.988;   999.2;    20.4
25.01.2024 13:27:00;   93.98;    18.2;    74.5;    74.2;  19.987;   999.3;    20.6
25.01.2024 13:28:00;   76.35;    18.3;    61.1;    61.0;  19.987;   999.2;    21.5
25.01.2024 13:29:00;   73.69;    18.3;    56.1;    54.4;  19.987;   999.2;    22.2
25.01.2024 13:30:00;   81.26;    18.2;    62.0;    60.3;  19.988;   999.2;    21.5
25.01.2024 13:31:00;  102.74;    18.3;    74.8;    69.6;  19.987;   999.3;    21.4
25.01.2024 13:32:00;  272.16;    18.3;   142.6;    85.3;  19.988;   999.3;    21.9
25.01.2024 13:33:00;  128.13;    18.2;    87.1;    82.4;  19.987;   999.2;    20.7
25.01.2024 13:34:00;  289.78;    18.3;   149.9;    88.4;  19.988;   999.3;    20.4
25.01.2024 13:35:00;  174.22;    18.3;   117.0;   106.2;  19.987;   999.3;    21.3
25.01.2024 13:36:00;  175.34;    18.3;   124.1;   118.3;  19.987;   999.2;    21.3
25.01.2024 13:37:00;  377.52;    18.3;   194.2;   111.8;  19.987;   999.2;    20.3
25.01.2024 13:38:00;  450.07;    18.2;   212.6;   102.5;  19.987;   999.2;    21.1
25.01.2024 13:39:00;  312.87;    18.3;   157.4;    95.7;  19.987;   999.2;    21.6
25.01.2024 13:40:00;  121.25;    18.3;    84.5;    82.9;  19.987;   999.2;    20.4
25.01.2024 13:41:00;  117.32;    18.3;    82.3;    79.5;  19.987;   999.2;    21.2
25.01.2024 13:42:00;  132.19;    18.3;    86.1;    75.9;  19.987;   999.2;    20.4
25.01.2024 13:43:00;  158.16;    18.3;    93.4;    75.1;  19.987;   999.2;    19.9
25.01.2024 13:44:00;  123.67;    18.2;    79.5;    73.9;  19.988;   999.2;    20.0
25.01.2024 13:45:00;  124.04;    18.3;    81.5;    76.8;  19.988;   999.2;    20.4
25.01.2024 13:46:00;  116.52;    18.3;    83.3;    82.4;  19.987;   999.2;    21.6
25.01.2024 13:47:00;  118.33;    18.3;    88.1;    87.4;  19.987;   999.2;    21.2
25.01.2024 13:48:00;  128.40;    18.3;    93.3;    91.8;  19.987;   999.2;    21.0
25.01.2024 13:49:00;  246.05;    18.3;   135.0;    94.2;  19.987;   999.2;    21.8
25.01.2024 13:50:00;  305.25;    18.3;   157.7;   103.7;  19.987;   999.2;    20.7
25.01.2024 13:51:00;  268.36;    18.3;   153.4;   116.0;  19.987;   999.2;    20.2
25.01.2024 13:52:00;  259.50;    18.2;   160.8;   134.3;  19.987;   999.2;    20.4
25.01.2024 13:53:00;  414.25;    18.3;   218.1;   136.6;  19.987;   999.2;    21.5
25.01.2024 13:54:00;  460.87;    18.3;   228.3;   125.9;  19.988;   999.2;    21.1
25.01.2024 13:55:00;  464.15;    18.3;   234.5;   130.7;  19.987;   999.2;    21.2
25.01.2024 13:56:00;  294.09;    18.3;   179.1;   137.6;  19.987;   999.2;    21.8
25.01.2024 13:57:00;  167.71;    18.3;   133.2;   132.5;  19.987;   999.2;    20.8
