         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
27.01.2024 09:09:00;  438.96;    18.2;   180.6;    45.6;  19.988;   999.3;    20.7
27.01.2024 09:10:00;  441.72;    18.2;   181.9;    45.7;  19.987;   999.3;    20.5
27.01.2024 09:11:00;  446.10;    18.2;   183.9;    45.9;  19.988;   999.2;    21.1
27.01.2024 09:12:00;  449.36;    18.2;   185.5;    46.4;  19.988;   999.2;    20.5
27.01.2024 09:13:00;  451.87;    18.2;   187.2;    47.0;  19.987;   999.2;    20.4
27.01.2024 09:14:00;  453.96;    18.2;   188.5;    47.4;  19.988;   999.3;    21.1
27.01.2024 09:15:00;  457.88;    18.2;   190.4;    47.7;  19.988;   999.3;    21.2
27.01.2024 09:16:00;  460.63;    18.2;   192.2;    48.0;  19.988;   999.2;    20.2
27.01.2024 09:17:00;  465.39;    18.2;   194.4;    48.2;  19.988;   999.2;    20.7
27.01.2024 09:18:00;  468.03;    18.2;   195.6;    48.3;  19.988;   999.2;    21.3
27.01.2024 09:19:00;  470.46;    18.2;   197.0;    48.6;  19.987;   999.3;    20.6
27.01.2024 09:20:00;  472.47;    18.2;   198.4;    49.3;  19.988;   999.3;    20.0
27.01.2024 09:21:00;  474.19;    18.2;   199.5;    49.8;  19.988;   999.3;    21.1
27.01.2024 09:22:00;  477.39;    18.3;   201.4;    50.0;  19.987;   999.3;    20.5
27.01.2024 09:23:00;  481.62;    18.2;   203.5;    49.9;  19.988;   999.3;    20.3
27.01.2024 09:24:00;  486.25;    18.2;   205.4;    49.9;  19.988;   999.3;    21.3
27.01.2024 09:25:00;  489.25;    18.3;   207.1;    50.1;  19.987;   999.3;    21.1
27.01.2024 09:26:00;  492.45;    18.2;   209.1;    50.7;  19.987;   999.3;    20.2
27.01.2024 09:27:00;  492.67;    18.2;   209.7;    51.2;  19.988;   999.3;    20.6
27.01.2024 09:28:00;  493.08;    18.2;   210.6;    51.8;  19.988;   999.3;    21.3
27.01.2024 09:29:00;  498.85;    18.2;   213.3;    52.2;  19.987;   999.3;    20.8
27.01.2024 09:30:00;  496.06;    18.2;   212.9;    52.0;  19.988;   999.3;    20.7
27.01.2024 09:31:00;  500.85;    18.3;   214.6;    52.2;  19.988;   999.3;    21.4
27.01.2024 09:32:00;  507.07;    18.2;   217.9;    52.6;  19.987;   999.2;    21.0
27.01.2024 09:33:00;  510.32;    18.3;   219.4;    53.5;  19.987;   999.3;    20.3
27.01.2024 09:34:00;  512.61;    18.3;   220.6;    54.3;  19.988;   999.3;    21.1
27.01.2024 09:35:00;  516.27;    18.3;   222.7;    54.8;  19.987;   999.3;    21.5
27.01.2024 09:36:00;  499.97;    18.3;   216.0;    53.7;  19.988;   999.2;    20.2
27.01.2024 09:37:00;  496.91;    18.2;   216.7;    54.2;  19.988;   999.2;    20.8
27.01.2024 09:38:00;  524.57;    18.3;   227.3;    54.7;  19.988;   999.3;    21.4
27.01.2024 09:39:00;  528.84;    18.3;   229.8;    54.7;  19.987;   999.2;    20.7
27.01.2024 09:40:00;  532.15;    18.2;   231.0;    54.2;  19.987;   999.3;    20.7
27.01.2024 09:41:00;  536.57;    18.3;   233.0;    54.4;  19.987;   999.2;    21.1
27.01.2024 09:42:00;  536.30;    18.3;   233.2;    54.8;  19.987;   999.3;    20.0
27.01.2024 09:43:00;  539.12;    18.3;   234.3;    55.0;  19.988;   999.2;    20.9
27.01.2024 09:44:00;  542.61;    18.3;   236.1;    55.3;  19.987;   999.2;    21.5
27.01.2024 09:45:00;  544.04;    18.3;   236.3;    55.4;  19.987;   999.2;    20.3
27.01.2024 09:46:00;  526.17;    18.3;   229.7;    54.9;  19.987;   999.2;    20.5
27.01.2024 09:47:00;  520.94;    18.3;   227.9;    55.0;  19.988;   999.2;    21.3
27.01.2024 09:48:00;  536.95;    18.2;   234.5;    55.8;  19.988;   999.2;    20.2
27.01.2024 09:49:00;  543.50;    18.3;   237.9;    55.9;  19.987;   999.2;    19.9
27.01.2024 09:50:00;  550.51;    18.3;   241.5;    56.2;  19.988;   999.2;    21.2
27.01.2024 09:51:00;  552.20;    18.3;   241.9;    56.0;  19.988;   999.3;    21.4
27.01.2024 09:52:00;  554.29;    18.3;   242.6;    56.0;  19.988;   999.3;    20.2
27.01.2024 09:53:00;  552.49;    18.3;   242.1;    56.2;  19.988;   999.3;    20.5
27.01.2024 09:54:00;  552.15;    18.3;   242.7;    56.5;  19.988;   999.3;    21.3
27.01.2024 09:55:00;  554.77;    18.3;   243.5;    56.6;  19.988;   999.2;    21.6
27.01.2024 09:56:00;  556.37;    18.3;   245.0;    56.5;  19.988;   999.3;    20.5
27.01.2024 09:57:00;  563.14;    18.3;   248.2;    56.5;  19.988;   999.3;    21.2
27.01.2024 09:58:00;  566.78;    18.3;   249.6;    56.7;  19.988;   999.3;    21.3
27.01.2024 09:59:00;  564.15;    18.2;   248.6;    56.6;  19.988;   999.3;    20.3
27.01.2024 10:00:00;  565.94;    18.3;   249.6;    56.7;  19.988;   999.3;    20.9
27.01.2024 10:01:00;  566.03;    18.3;   249.7;    56.8;  19.988;   999.3;    20.5
27.01.2024 10:02:00;  566.65;    18.2;   250.5;    56.6;  19.988;   999.3;    20.2
27.01.2024 10:03:00;  572.84;    18.3;   254.0;    56.4;  19.988;   999.3;    21.3
27.01.2024 10:04:00;  574.88;    18.3;   254.3;    56.6;  19.988;   999.3;    21.8
27.01.2024 10:05:00;  575.85;    18.2;   254.1;    57.1;  19.987;   999.3;    20.4
27.01.2024 10:06:00;  579.33;    18.3;   256.2;    58.2;  19.988;   999.3;    20.1
27.01.2024 10:07:00;  587.76;    18.2;   260.2;    58.6;  19.988;   999.3;    20.4
27.01.2024 10:08:00;  589.99;    18.3;   261.5;    58.7;  19.988;   999.3;    20.9
27.01.2024 10:09:00;  596.13;    18.3;   264.2;    59.0;  19.988;   999.3;    20.3
27.01.2024 10:10:00;  594.15;    18.2;   263.8;    59.3;  19.988;   999.3;    20.4
27.01.2024 10:11:00;  583.77;    18.3;   259.5;    59.1;  19.988;   999.3;    21.2
27.01.2024 10:12:00;  586.41;    18.2;   261.4;    59.1;  19.988;   999.3;    20.7
27.01.2024 10:13:00;  597.72;    18.2;   267.4;    59.4;  19.988;   999.3;    21.5
27.01.2024 10:14:00;  602.13;    18.3;   268.9;    59.9;  19.988;   999.3;    21.2
27.01.2024 10:15:00;  599.78;    18.3;   268.0;    60.0;  19.988;   999.3;    20.7
27.01.2024 10:16:00;  599.16;    18.2;   267.9;    60.6;  19.988;   999.3;    21.2
27.01.2024 10:17:00;  604.69;    18.3;   270.3;    60.9;  19.988;   999.3;    20.6
27.01.2024 10:18:00;  610.51;    18.2;   272.7;    61.4;  19.988;   999.3;    20.3
27.01.2024 10:19:00;  610.15;    18.2;   272.8;    61.5;  19.988;   999.3;    19.9
27.01.2024 10:20:00;  613.71;    18.2;   274.5;    61.0;  19.988;   999.3;    20.2
27.01.2024 10:21:00;  610.18;    18.2;   273.9;    60.7;  19.988;   999.3;    21.2
27.01.2024 10:22:00;  613.98;    18.2;   276.4;    61.1;  19.988;   999.3;    21.9
27.01.2024 10:23:00;  620.50;    18.2;   278.7;    60.7;  19.988;   999.3;    21.3
27.01.2024 10:24:00;  620.21;    18.2;   278.0;    60.3;  19.988;   999.3;    20.6
27.01.2024 10:25:00;  622.18;    18.2;   278.9;    60.7;  19.988;   999.3;    20.3
27.01.2024 10:26:00;  622.95;    18.2;   279.9;    61.2;  19.988;   999.3;    21.2
27.01.2024 10:27:00;  621.96;    18.2;   279.9;    61.8;  19.988;   999.3;    20.8
27.01.2024 10:28:00;  627.58;    18.2;   282.4;    62.4;  19.988;   999.3;    20.3
27.01.2024 10:29:00;  624.70;    18.2;   281.4;    62.9;  19.988;   999.3;    20.3
27.01.2024 10:30:00;  619.37;    18.2;   279.3;    63.2;  19.988;   999.3;    20.4
27.01.2024 10:31:00;  617.86;    18.2;   279.1;    63.6;  19.988;   999.3;    20.3
27.01.2024 10:32:00;  627.44;    18.2;   283.5;    63.7;  19.988;   999.3;    21.1
27.01.2024 10:33:00;  630.05;    18.2;   284.4;    63.9;  19.988;   999.3;    21.9
27.01.2024 10:34:00;  629.01;    18.2;   284.8;    64.0;  19.988;   999.3;    21.0
27.01.2024 10:35:00;  629.77;    18.2;   284.9;    64.3;  19.988;   999.3;    22.0
27.01.2024 10:36:00;  618.24;    18.2;   280.1;    64.6;  19.988;   999.3;    21.0
27.01.2024 10:37:00;  630.10;    18.1;   285.0;    65.0;  19.988;   999.3;    20.5
27.01.2024 10:38:00;  633.29;    18.1;   286.3;    65.4;  19.988;   999.3;    20.4
27.01.2024 10:39:00;  618.36;    18.2;   280.7;    66.3;  19.988;   999.3;    20.2
27.01.2024 10:40:00;  635.22;    18.1;   288.6;    66.5;  19.988;   999.3;    20.8
27.01.2024 10:41:00;  629.98;    18.1;   286.4;    67.1;  19.988;   999.3;    21.3
27.01.2024 10:42:00;  621.74;    18.2;   283.6;    66.4;  19.988;   999.3;    21.2
27.01.2024 10:43:00;  630.52;    18.1;   287.0;    66.4;  19.988;   999.3;    21.8
27.01.2024 10:44:00;  627.91;    18.2;   285.9;    66.7;  19.988;   999.3;    20.9
27.01.2024 10:45:00;  529.42;    18.2;   243.2;    67.0;  19.988;   999.3;    21.7
27.01.2024 10:46:00;  632.79;    18.1;   287.6;    67.8;  19.988;   999.3;    20.7
27.01.2024 10:47:00;  623.76;    18.2;   283.4;    68.2;  19.988;   999.3;    20.1
27.01.2024 10:48:00;  627.81;    18.1;   286.2;    68.3;  19.988;   999.3;    20.1
27.01.2024 10:49:00;  646.69;    18.1;   293.7;    68.0;  19.988;   999.3;    20.1
27.01.2024 10:50:00;  430.95;    18.2;   202.2;    66.6;  19.988;   999.3;    20.0
27.01.2024 10:51:00;  650.81;    18.2;   296.8;    68.0;  19.988;   999.3;    20.6
27.01.2024 10:52:00;  656.55;    18.2;   299.0;    67.1;  19.988;   999.3;    21.8
27.01.2024 10:53:00;  653.50;    18.2;   297.4;    66.5;  19.988;   999.3;    20.9
27.01.2024 10:54:00;  553.78;    18.2;   253.1;    66.2;  19.988;   999.3;    20.7
27.01.2024 10:55:00;  587.48;    18.2;   271.4;    67.4;  19.988;   999.3;    20.4
27.01.2024 10:56:00;  654.42;    18.1;   298.5;    68.0;  19.988;   999.3;    20.4
27.01.2024 10:57:00;  654.61;    18.1;   299.2;    67.6;  19.988;   999.3;    20.6
27.01.2024 10:58:00;  653.58;    18.2;   298.6;    68.0;  19.988;   999.3;    20.4
27.01.2024 10:59:00;  637.31;    18.1;   292.4;    69.1;  19.988;   999.3;    20.7
27.01.2024 11:00:00;  652.58;    18.1;   298.7;    69.0;  19.988;   999.3;    20.7
27.01.2024 11:01:00;  652.01;    18.2;   297.7;    67.7;  19.988;   999.3;    20.7
27.01.2024 11:02:00;  574.43;    18.1;   265.3;    67.2;  19.988;   999.3;    22.1
27.01.2024 11:03:00;  661.51;    18.2;   302.5;    67.4;  19.988;   999.3;    21.6
27.01.2024 11:04:00;  652.98;    18.2;   298.8;    67.1;  19.988;   999.3;    20.9
27.01.2024 11:05:00;  657.23;    18.1;   300.8;    67.2;  19.988;   999.3;    20.7
27.01.2024 11:06:00;  665.05;    18.2;   304.8;    67.0;  19.988;   999.3;    20.4
27.01.2024 11:07:00;  665.50;    18.1;   305.4;    66.7;  19.988;   999.3;    20.6
27.01.2024 11:08:00;  669.42;    18.1;   306.9;    66.0;  19.988;   999.3;    21.8
27.01.2024 11:09:00;  671.16;    18.2;   307.2;    64.9;  19.988;   999.3;    20.9
27.01.2024 11:10:00;  671.22;    18.1;   306.9;    64.0;  19.988;   999.3;    21.5
27.01.2024 11:11:00;  626.97;    18.2;   287.4;    62.2;  19.988;   999.3;    22.0
27.01.2024 11:12:00;  651.49;    18.2;   299.0;    63.6;  19.988;   999.3;    20.7
27.01.2024 11:13:00;  676.01;    18.1;   309.6;    63.6;  19.988;   999.3;    21.4
27.01.2024 11:14:00;  678.39;    18.2;   310.3;    62.9;  19.987;   999.2;    20.8
27.01.2024 11:15:00;  672.83;    18.2;   308.4;    62.3;  19.987;   999.2;    21.3
27.01.2024 11:16:00;  676.60;    18.1;   309.7;    62.3;  19.987;   999.2;    21.4
27.01.2024 11:17:00;  677.12;    18.2;   309.6;    62.8;  19.987;   999.2;    20.3
27.01.2024 11:18:00;  669.62;    18.2;   306.4;    63.5;  19.987;   999.2;    20.8
27.01.2024 11:19:00;  671.30;    18.2;   308.1;    64.4;  19.988;   999.2;    21.5
27.01.2024 11:20:00;  667.93;    18.2;   306.4;    64.6;  19.988;   999.3;    20.3
27.01.2024 11:21:00;  679.37;    18.2;   311.7;    65.2;  19.987;   999.2;    20.1
27.01.2024 11:22:00;  675.52;    18.2;   309.6;    65.8;  19.987;   999.2;    19.9
27.01.2024 11:23:00;  670.30;    18.2;   307.9;    67.1;  19.988;   999.2;    19.8
27.01.2024 11:24:00;  622.31;    18.2;   287.4;    68.6;  19.988;   999.3;    20.2
27.01.2024 11:25:00;  663.44;    18.2;   305.8;    69.8;  19.988;   999.2;    20.3
27.01.2024 11:26:00;  674.80;    18.2;   310.6;    69.7;  19.988;   999.2;    20.5
27.01.2024 11:27:00;  672.22;    18.2;   309.9;    69.5;  19.987;   999.3;    21.9
27.01.2024 11:28:00;  675.41;    18.2;   311.5;    69.5;  19.987;   999.2;    21.1
27.01.2024 11:29:00;  681.74;    18.2;   314.0;    68.6;  19.987;   999.2;    21.4
27.01.2024 11:30:00;  668.15;    18.2;   308.3;    68.6;  19.988;   999.2;    22.2
27.01.2024 11:31:00;  675.17;    18.2;   310.8;    68.2;  19.987;   999.2;    21.2
27.01.2024 11:32:00;  663.83;    18.2;   305.0;    66.9;  19.987;   999.2;    20.6
27.01.2024 11:33:00;  638.15;    18.2;   294.4;    65.5;  19.987;   999.3;    21.2
27.01.2024 11:34:00;  666.01;    18.2;   306.5;    66.0;  19.987;   999.2;    21.0
27.01.2024 11:35:00;  682.74;    18.2;   312.9;    66.4;  19.988;   999.3;    20.6
27.01.2024 11:36:00;  677.42;    18.2;   309.5;    66.3;  19.988;   999.3;    20.3
27.01.2024 11:37:00;  688.60;    18.2;   315.1;    65.8;  19.988;   999.3;    20.0
27.01.2024 11:38:00;  687.33;    18.2;   315.5;    66.1;  19.988;   999.3;    20.1
27.01.2024 11:39:00;  682.19;    18.2;   312.9;    66.4;  19.988;   999.3;    19.9
27.01.2024 11:40:00;  682.94;    18.2;   313.1;    66.3;  19.988;   999.3;    20.2
27.01.2024 11:41:00;  685.39;    18.2;   315.2;    66.0;  19.987;   999.3;    20.1
27.01.2024 11:42:00;  687.77;    18.2;   316.4;    66.1;  19.988;   999.3;    21.9
27.01.2024 11:43:00;  687.82;    18.2;   315.5;    65.8;  19.988;   999.3;    21.2
27.01.2024 11:44:00;  688.22;    18.2;   315.5;    66.4;  19.988;   999.3;    20.9
27.01.2024 11:45:00;  684.42;    18.2;   314.0;    66.5;  19.988;   999.3;    20.7
27.01.2024 11:46:00;  683.01;    18.2;   313.8;    67.3;  19.987;   999.2;    21.7
27.01.2024 11:47:00;  676.14;    18.2;   310.2;    67.2;  19.988;   999.3;    21.2
27.01.2024 11:48:00;  673.63;    18.2;   309.2;    67.9;  19.988;   999.3;    20.5
27.01.2024 11:49:00;  679.61;    18.1;   312.2;    68.7;  19.988;   999.3;    20.4
27.01.2024 11:50:00;  682.91;    18.2;   313.5;    68.5;  19.988;   999.3;    20.6
27.01.2024 11:51:00;  679.80;    18.2;   312.7;    69.2;  19.988;   999.3;    20.4
27.01.2024 11:52:00;  679.56;    18.1;   312.8;    69.5;  19.987;   999.3;    21.1
27.01.2024 11:53:00;  680.95;    18.2;   313.3;    69.0;  19.988;   999.3;    22.1
27.01.2024 11:54:00;  677.82;    18.2;   312.1;    68.4;  19.988;   999.3;    21.0
27.01.2024 11:55:00;  680.52;    18.2;   313.0;    69.1;  19.988;   999.3;    21.1
27.01.2024 11:56:00;  679.60;    18.2;   312.8;    69.1;  19.988;   999.3;    21.8
27.01.2024 11:57:00;  681.34;    18.2;   312.8;    69.1;  19.988;   999.3;    20.6
27.01.2024 11:58:00;  683.56;    18.2;   313.7;    68.8;  19.988;   999.3;    20.5
27.01.2024 11:59:00;  679.70;    18.2;   311.9;    69.4;  19.988;   999.3;    20.2
27.01.2024 12:00:00;  679.30;    18.2;   312.6;    69.8;  19.988;   999.3;    20.4
27.01.2024 12:01:00;  676.95;    18.2;   310.9;    69.1;  19.988;   999.3;    21.8
27.01.2024 12:02:00;  670.75;    18.2;   307.4;    68.4;  19.988;   999.3;    20.7
27.01.2024 12:03:00;  669.17;    18.2;   307.3;    68.5;  19.987;   999.3;    21.0
27.01.2024 12:04:00;  672.29;    18.2;   308.6;    68.1;  19.988;   999.3;    21.9
27.01.2024 12:05:00;  667.78;    18.2;   306.0;    67.6;  19.988;   999.3;    20.6
27.01.2024 12:06:00;  667.07;    18.2;   305.7;    67.1;  19.988;   999.3;    21.3
27.01.2024 12:07:00;  665.66;    18.2;   304.9;    66.7;  19.988;   999.2;    20.7
27.01.2024 12:08:00;  668.26;    18.2;   306.2;    65.5;  19.988;   999.3;    20.3
27.01.2024 12:09:00;  668.24;    18.2;   306.5;    65.1;  19.987;   999.3;    21.1
27.01.2024 12:10:00;  665.27;    18.2;   304.3;    65.1;  19.988;   999.2;    21.3
27.01.2024 12:11:00;  663.59;    18.2;   303.1;    65.0;  19.988;   999.2;    20.4
27.01.2024 12:12:00;  663.32;    18.2;   303.4;    64.8;  19.987;   999.2;    20.0
27.01.2024 12:13:00;  662.87;    18.2;   302.7;    64.6;  19.987;   999.3;    20.3
27.01.2024 12:14:00;  660.88;    18.2;   302.2;    64.9;  19.987;   999.2;    20.2
27.01.2024 12:15:00;  657.05;    18.2;   300.9;    65.6;  19.987;   999.2;    20.9
27.01.2024 12:16:00;  658.49;    18.2;   302.0;    65.9;  19.988;   999.3;    22.1
27.01.2024 12:17:00;  657.27;    18.2;   301.1;    66.3;  19.987;   999.2;    22.2
27.01.2024 12:18:00;  655.85;    18.2;   300.1;    66.3;  19.988;   999.3;    21.0
27.01.2024 12:19:00;  655.27;    18.2;   300.2;    66.2;  19.987;   999.2;    21.5
27.01.2024 12:20:00;  657.76;    18.3;   301.3;    65.7;  19.987;   999.2;    21.9
27.01.2024 12:21:00;  653.54;    18.3;   298.8;    65.4;  19.988;   999.2;    21.0
27.01.2024 12:22:00;  652.97;    18.2;   297.7;    65.2;  19.988;   999.2;    20.3
27.01.2024 12:23:00;  651.14;    18.3;   297.0;    65.5;  19.988;   999.2;    20.7
27.01.2024 12:24:00;  647.29;    18.3;   295.7;    65.5;  19.988;   999.2;    21.5
27.01.2024 12:25:00;  644.51;    18.3;   294.6;    65.4;  19.987;   999.2;    20.4
27.01.2024 12:26:00;  635.59;    18.3;   290.5;    65.2;  19.987;   999.2;    21.1
27.01.2024 12:27:00;  636.10;    18.3;   290.6;    65.3;  19.987;   999.2;    21.5
27.01.2024 12:28:00;  643.14;    18.3;   293.2;    65.1;  19.987;   999.2;    20.3
27.01.2024 12:29:00;  644.68;    18.3;   293.4;    64.9;  19.987;   999.2;    20.9
27.01.2024 12:30:00;  644.60;    18.3;   292.9;    64.5;  19.987;   999.2;    21.2
27.01.2024 12:31:00;  641.05;    18.3;   290.8;    64.9;  19.987;   999.2;    20.1
27.01.2024 12:32:00;  639.67;    18.3;   290.6;    66.0;  19.987;   999.2;    19.8
27.01.2024 12:33:00;  640.51;    18.2;   291.2;    66.4;  19.988;   999.2;    19.8
27.01.2024 12:34:00;  639.39;    18.3;   291.5;    66.7;  19.987;   999.2;    19.6
27.01.2024 12:35:00;  636.97;    18.3;   290.1;    66.9;  19.988;   999.2;    20.1
27.01.2024 12:36:00;  636.56;    18.3;   291.0;    67.3;  19.987;   999.2;    21.0
27.01.2024 12:37:00;  636.10;    18.3;   290.3;    67.9;  19.988;   999.2;    21.3
27.01.2024 12:38:00;  634.87;    18.2;   289.9;    68.9;  19.987;   999.2;    20.8
27.01.2024 12:39:00;  635.88;    18.2;   290.3;    69.3;  19.988;   999.2;    20.5
27.01.2024 12:40:00;  635.10;    18.2;   290.5;    69.7;  19.988;   999.2;    20.4
27.01.2024 12:41:00;  632.63;    18.2;   289.9;    70.0;  19.987;   999.2;    21.4
27.01.2024 12:42:00;  631.73;    18.2;   289.3;    70.5;  19.987;   999.2;    21.7
27.01.2024 12:43:00;  628.67;    18.2;   287.8;    71.2;  19.987;   999.2;    20.8
27.01.2024 12:44:00;  626.19;    18.2;   286.8;    71.3;  19.987;   999.2;    21.1
27.01.2024 12:45:00;  628.74;    18.3;   287.3;    70.9;  19.988;   999.3;    21.1
27.01.2024 12:46:00;  622.85;    18.2;   284.4;    70.9;  19.988;   999.3;    20.6
27.01.2024 12:47:00;  616.07;    18.2;   281.0;    70.6;  19.988;   999.3;    20.5
27.01.2024 12:48:00;  616.32;    18.2;   281.3;    70.2;  19.987;   999.3;    20.2
27.01.2024 12:49:00;  615.51;    18.2;   280.5;    69.6;  19.987;   999.3;    20.5
27.01.2024 12:50:00;  613.33;    18.2;   278.7;    68.9;  19.988;   999.3;    21.2
27.01.2024 12:51:00;  613.52;    18.3;   278.4;    68.6;  19.987;   999.3;    20.7
27.01.2024 12:52:00;  611.16;    18.2;   278.2;    68.2;  19.988;   999.3;    21.1
27.01.2024 12:53:00;  604.71;    18.3;   275.2;    68.1;  19.988;   999.3;    21.5
27.01.2024 12:54:00;  602.43;    18.2;   274.0;    68.7;  19.988;   999.3;    20.8
27.01.2024 12:55:00;  601.90;    18.2;   273.9;    69.1;  19.988;   999.3;    21.0
27.01.2024 12:56:00;  600.56;    18.2;   273.8;    69.3;  19.988;   999.3;    21.9
27.01.2024 12:57:00;  601.32;    18.2;   274.0;    69.7;  19.988;   999.3;    21.1
27.01.2024 12:58:00;  599.98;    18.2;   273.6;    70.4;  19.988;   999.2;    20.7
27.01.2024 12:59:00;  601.80;    18.3;   274.6;    71.4;  19.988;   999.3;    21.4
27.01.2024 13:00:00;  604.26;    18.2;   275.5;    72.3;  19.988;   999.3;    21.1
27.01.2024 13:01:00;  602.09;    18.2;   274.5;    72.9;  19.988;   999.3;    20.4
27.01.2024 13:02:00;  601.82;    18.2;   274.6;    73.9;  19.988;   999.3;    20.4
27.01.2024 13:03:00;  604.72;    18.2;   276.2;    75.0;  19.988;   999.3;    20.6
27.01.2024 13:04:00;  602.15;    18.2;   275.0;    75.6;  19.988;   999.3;    20.2
27.01.2024 13:05:00;  603.48;    18.2;   274.6;    76.3;  19.988;   999.3;    20.2
27.01.2024 13:06:00;  602.68;    18.2;   275.0;    76.9;  19.988;   999.3;    20.3
27.01.2024 13:07:00;  603.10;    18.2;   275.1;    77.1;  19.987;   999.3;    20.3
27.01.2024 13:08:00;  597.76;    18.2;   272.5;    76.8;  19.988;   999.3;    21.8
27.01.2024 13:09:00;  597.31;    18.2;   271.8;    76.2;  19.987;   999.2;    21.9
27.01.2024 13:10:00;  593.69;    18.2;   269.1;    75.7;  19.988;   999.3;    20.6
27.01.2024 13:11:00;  590.71;    18.2;   268.1;    75.0;  19.988;   999.3;    20.3
27.01.2024 13:12:00;  588.86;    18.3;   266.9;    74.2;  19.988;   999.3;    21.8
27.01.2024 13:13:00;  587.50;    18.3;   265.3;    73.4;  19.988;   999.3;    20.7
27.01.2024 13:14:00;  586.70;    18.2;   263.9;    72.2;  19.988;   999.3;    20.4
27.01.2024 13:15:00;  582.49;    18.3;   261.2;    70.8;  19.988;   999.3;    20.4
27.01.2024 13:16:00;  577.93;    18.2;   258.8;    69.4;  19.987;   999.3;    20.7
27.01.2024 13:17:00;  572.38;    18.2;   255.1;    68.1;  19.988;   999.3;    21.8
27.01.2024 13:18:00;  568.77;    18.3;   253.0;    66.8;  19.988;   999.3;    20.9
27.01.2024 13:19:00;  564.81;    18.2;   250.6;    65.6;  19.988;   999.3;    20.4
27.01.2024 13:20:00;  562.16;    18.2;   249.1;    64.7;  19.988;   999.3;    20.9
27.01.2024 13:21:00;  560.44;    18.3;   247.3;    63.8;  19.987;   999.3;    21.5
27.01.2024 13:22:00;  559.28;    18.2;   246.5;    62.9;  19.988;   999.3;    20.6
27.01.2024 13:23:00;  554.34;    18.3;   243.4;    62.0;  19.988;   999.3;    21.6
27.01.2024 13:24:00;  550.64;    18.2;   241.1;    61.2;  19.987;   999.3;    20.8
27.01.2024 13:25:00;  549.79;    18.2;   239.4;    60.6;  19.987;   999.3;    20.4
27.01.2024 13:26:00;  550.22;    18.3;   239.3;    59.8;  19.988;   999.3;    20.4
27.01.2024 13:27:00;  545.75;    18.3;   237.0;    59.3;  19.987;   999.3;    20.5
27.01.2024 13:28:00;  541.00;    18.3;   235.5;    59.0;  19.988;   999.3;    21.7
27.01.2024 13:29:00;  537.37;    18.3;   233.3;    58.6;  19.987;   999.2;    21.4
27.01.2024 13:30:00;  534.68;    18.3;   231.6;    58.0;  19.988;   999.3;    20.5
27.01.2024 13:31:00;  531.28;    18.3;   229.3;    57.1;  19.988;   999.3;    20.8
27.01.2024 13:32:00;  525.96;    18.3;   226.8;    56.7;  19.988;   999.2;    21.8
27.01.2024 13:33:00;  524.07;    18.2;   225.2;    56.7;  19.988;   999.3;    21.1
27.01.2024 13:34:00;  523.07;    18.3;   224.6;    56.9;  19.988;   999.3;    20.7
27.01.2024 13:35:00;  518.99;    18.3;   223.1;    56.7;  19.988;   999.2;    21.5
27.01.2024 13:36:00;  514.17;    18.3;   220.6;    56.5;  19.988;   999.3;    21.6
27.01.2024 13:37:00;  512.15;    18.3;   219.3;    56.5;  19.987;   999.2;    20.7
27.01.2024 13:38:00;  509.31;    18.3;   216.7;    56.5;  19.987;   999.2;    20.7
27.01.2024 13:39:00;  507.87;    18.3;   215.9;    56.7;  19.987;   999.2;    20.1
27.01.2024 13:40:00;  505.69;    18.3;   215.8;    56.7;  19.987;   999.2;    20.2
27.01.2024 13:41:00;  502.22;    18.3;   213.8;    56.7;  19.988;   999.2;    21.2
27.01.2024 13:42:00;  497.52;    18.3;   211.3;    56.8;  19.988;   999.2;    20.5
27.01.2024 13:43:00;  493.06;    18.3;   209.6;    56.9;  19.988;   999.3;    20.5
27.01.2024 13:44:00;  491.04;    18.3;   208.4;    56.9;  19.987;   999.3;    21.4
27.01.2024 13:45:00;  479.53;    18.3;   203.3;    56.8;  19.988;   999.2;    21.1
27.01.2024 13:46:00;  481.65;    18.3;   204.4;    57.0;  19.987;   999.2;    20.8
27.01.2024 13:47:00;  472.90;    18.3;   200.5;    56.8;  19.988;   999.2;    21.5
27.01.2024 13:48:00;  458.80;    18.3;   194.7;    56.5;  19.988;   999.3;    20.6
27.01.2024 13:49:00;  450.60;    18.3;   191.1;    56.4;  19.988;   999.2;    21.3
27.01.2024 13:50:00;  435.30;    18.3;   184.9;    55.7;  19.987;   999.2;    21.0
27.01.2024 13:51:00;  426.39;    18.3;   181.4;    55.2;  19.987;   999.2;    20.5
27.01.2024 13:52:00;  409.15;    18.3;   173.6;    54.7;  19.987;   999.2;    21.0
27.01.2024 13:53:00;  401.63;    18.3;   170.3;    54.3;  19.988;   999.3;    20.2
27.01.2024 13:54:00;  382.32;    18.3;   163.2;    53.5;  19.988;   999.3;    20.3
27.01.2024 13:55:00;  369.31;    18.3;   157.5;    53.2;  19.987;   999.3;    20.9
27.01.2024 13:56:00;  372.19;    18.3;   158.3;    53.1;  19.988;   999.3;    20.4
27.01.2024 13:57:00;  366.38;    18.3;   155.7;    52.7;  19.988;   999.3;    20.1
