         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
18.02.2024 09:11:00;  117.07;    18.4;   122.3;   122.5;  19.987;   999.2;    21.0
18.02.2024 09:12:00;  117.21;    18.4;   122.5;   122.9;  19.987;   999.2;    21.4
18.02.2024 09:13:00;  117.21;    18.4;   122.8;   123.1;  19.987;   999.2;    20.7
18.02.2024 09:14:00;  117.62;    18.5;   123.3;   123.6;  19.987;   999.2;    20.3
18.02.2024 09:15:00;  118.49;    18.4;   124.1;   124.4;  19.987;   999.2;    21.2
18.02.2024 09:16:00;  119.81;    18.5;   125.5;   125.6;  19.987;   999.2;    21.5
18.02.2024 09:17:00;  121.40;    18.5;   126.9;   127.1;  19.987;   999.2;    21.3
18.02.2024 09:18:00;  123.42;    18.4;   128.5;   129.0;  19.987;   999.2;    20.3
18.02.2024 09:19:00;  125.82;    18.5;   130.8;   131.1;  19.988;   999.2;    20.6
18.02.2024 09:20:00;  128.39;    18.5;   133.3;   133.5;  19.987;   999.2;    21.4
18.02.2024 09:21:00;  131.08;    18.5;   135.9;   136.0;  19.987;   999.2;    21.5
18.02.2024 09:22:00;  133.78;    18.5;   138.4;   138.6;  19.987;   999.2;    20.7
18.02.2024 09:23:00;  136.43;    18.4;   140.9;   141.2;  19.987;   999.2;    20.5
18.02.2024 09:24:00;  139.07;    18.5;   143.7;   143.8;  19.987;   999.2;    21.2
18.02.2024 09:25:00;  141.22;    18.5;   145.8;   146.0;  19.987;   999.2;    21.5
18.02.2024 09:26:00;  143.03;    18.4;   147.8;   147.8;  19.987;   999.2;    20.7
18.02.2024 09:27:00;  144.90;    18.5;   149.5;   149.5;  19.987;   999.2;    20.3
18.02.2024 09:28:00;  146.72;    18.5;   151.4;   151.1;  19.987;   999.2;    21.2
18.02.2024 09:29:00;  148.15;    18.4;   152.7;   152.3;  19.987;   999.2;    21.5
18.02.2024 09:30:00;  149.01;    18.5;   153.5;   153.1;  19.987;   999.2;    21.2
18.02.2024 09:31:00;  149.51;    18.4;   154.2;   154.0;  19.987;   999.2;    20.3
18.02.2024 09:32:00;  151.05;    18.4;   155.5;   155.3;  19.987;   999.2;    21.1
18.02.2024 09:33:00;  153.08;    18.4;   157.2;   156.6;  19.987;   999.2;    21.4
18.02.2024 09:34:00;  153.86;    18.4;   158.0;   157.4;  19.987;   999.2;    20.5
18.02.2024 09:35:00;  153.74;    18.5;   158.4;   157.6;  19.987;   999.2;    20.7
18.02.2024 09:36:00;  153.57;    18.5;   158.5;   157.6;  19.987;   999.2;    21.3
18.02.2024 09:37:00;  153.34;    18.5;   158.3;   157.8;  19.987;   999.2;    21.5
18.02.2024 09:38:00;  153.38;    18.5;   158.7;   158.1;  19.987;   999.2;    20.3
18.02.2024 09:39:00;  153.39;    18.5;   159.1;   158.8;  19.987;   999.2;    21.0
18.02.2024 09:40:00;  154.24;    18.5;   160.0;   160.0;  19.987;   999.2;    21.5
18.02.2024 09:41:00;  156.10;    18.5;   162.1;   161.9;  19.987;   999.2;    20.5
18.02.2024 09:42:00;  159.58;    18.5;   164.7;   164.7;  19.987;   999.2;    20.8
18.02.2024 09:43:00;  164.14;    18.5;   168.4;   168.2;  19.987;   999.2;    21.3
18.02.2024 09:44:00;  168.88;    18.5;   172.3;   171.9;  19.987;   999.2;    21.5
18.02.2024 09:45:00;  174.44;    18.5;   176.3;   175.3;  19.987;   999.2;    20.4
18.02.2024 09:46:00;  177.54;    18.5;   178.4;   177.4;  19.987;   999.2;    20.4
18.02.2024 09:47:00;  180.74;    18.5;   179.8;   177.6;  19.987;   999.2;    21.3
18.02.2024 09:48:00;  182.43;    18.4;   179.4;   175.5;  19.987;   999.2;    21.6
18.02.2024 09:49:00;  178.56;    18.5;   176.3;   173.2;  19.987;   999.2;    20.5
18.02.2024 09:50:00;  175.47;    18.4;   173.9;   171.1;  19.987;   999.2;    20.5
18.02.2024 09:51:00;  171.15;    18.4;   171.0;   169.1;  19.987;   999.2;    21.4
18.02.2024 09:52:00;  169.10;    18.5;   168.5;   166.9;  19.987;   999.2;    21.5
18.02.2024 09:53:00;  164.70;    18.4;   165.0;   163.7;  19.987;   999.2;    20.9
18.02.2024 09:54:00;  159.62;    18.5;   160.9;   160.0;  19.987;   999.2;    20.6
18.02.2024 09:55:00;  155.94;    18.5;   157.3;   156.5;  19.987;   999.2;    21.2
18.02.2024 09:56:00;  151.81;    18.5;   153.8;   153.4;  19.987;   999.2;    21.5
18.02.2024 09:57:00;  148.72;    18.5;   150.9;   150.8;  19.987;   999.2;    21.3
18.02.2024 09:58:00;  146.28;    18.5;   148.6;   148.9;  19.987;   999.2;    20.3
18.02.2024 09:59:00;  144.48;    18.5;   147.4;   147.8;  19.987;   999.2;    21.0
18.02.2024 10:00:00;  142.96;    18.5;   146.6;   147.1;  19.987;   999.2;    21.4
18.02.2024 10:01:00;  141.98;    18.5;   146.4;   146.9;  19.987;   999.2;    21.2
18.02.2024 10:02:00;  141.64;    18.5;   146.8;   147.2;  19.987;   999.2;    20.3
18.02.2024 10:03:00;  141.41;    18.5;   147.2;   147.6;  19.987;   999.2;    21.0
18.02.2024 10:04:00;  140.72;    18.5;   147.2;   147.6;  19.987;   999.2;    21.4
18.02.2024 10:05:00;  139.47;    18.5;   146.5;   147.0;  19.987;   999.2;    21.1
18.02.2024 10:06:00;  137.78;    18.5;   145.3;   145.9;  19.987;   999.2;    20.1
18.02.2024 10:07:00;  136.18;    18.5;   144.0;   144.6;  19.987;   999.2;    20.8
18.02.2024 10:08:00;  135.06;    18.5;   143.3;   143.7;  19.987;   999.2;    21.2
18.02.2024 10:09:00;  134.02;    18.5;   142.7;   143.0;  19.987;   999.2;    20.2
18.02.2024 10:10:00;  133.04;    18.5;   142.2;   142.3;  19.987;   999.2;    21.1
18.02.2024 10:11:00;  132.14;    18.5;   141.5;   141.6;  19.987;   999.2;    21.6
18.02.2024 10:12:00;  131.30;    18.5;   140.8;   141.0;  19.987;   999.2;    21.7
18.02.2024 10:13:00;  130.50;    18.5;   139.8;   140.4;  19.987;   999.2;    20.5
18.02.2024 10:14:00;  129.72;    18.5;   139.0;   139.7;  19.987;   999.2;    21.1
18.02.2024 10:15:00;  128.89;    18.5;   138.2;   138.7;  19.987;   999.2;    21.4
18.02.2024 10:16:00;  128.11;    18.5;   137.0;   137.6;  19.987;   999.2;    21.2
18.02.2024 10:17:00;  127.67;    18.5;   136.0;   136.7;  19.987;   999.2;    20.3
18.02.2024 10:18:00;  127.57;    18.5;   135.7;   136.2;  19.987;   999.2;    21.1
18.02.2024 10:19:00;  127.96;    18.5;   135.7;   136.2;  19.987;   999.2;    21.5
18.02.2024 10:20:00;  128.66;    18.5;   135.8;   136.5;  19.987;   999.2;    21.4
18.02.2024 10:21:00;  129.89;    18.5;   137.0;   137.5;  19.987;   999.2;    20.3
18.02.2024 10:22:00;  131.24;    18.6;   138.2;   138.7;  19.987;   999.2;    20.9
18.02.2024 10:23:00;  132.69;    18.5;   139.6;   140.2;  19.987;   999.2;    21.3
18.02.2024 10:24:00;  134.12;    18.5;   141.0;   141.5;  19.987;   999.2;    21.4
18.02.2024 10:25:00;  135.10;    18.6;   142.1;   142.4;  19.987;   999.2;    20.5
18.02.2024 10:26:00;  135.36;    18.5;   142.3;   142.7;  19.987;   999.2;    20.6
18.02.2024 10:27:00;  135.04;    18.5;   142.0;   142.5;  19.987;   999.2;    21.2
18.02.2024 10:28:00;  134.34;    18.5;   141.5;   141.9;  19.987;   999.2;    21.4
18.02.2024 10:29:00;  133.47;    18.5;   141.0;   141.4;  19.987;   999.2;    20.6
18.02.2024 10:30:00;  132.77;    18.5;   140.8;   141.1;  19.987;   999.2;    20.5
18.02.2024 10:31:00;  132.42;    18.5;   140.7;   141.1;  19.987;   999.2;    21.1
18.02.2024 10:32:00;  132.23;    18.5;   140.9;   141.1;  19.987;   999.2;    21.0
18.02.2024 10:33:00;  131.85;    18.5;   141.1;   141.0;  19.987;   999.2;    20.2
18.02.2024 10:34:00;  130.94;    18.5;   140.5;   140.3;  19.987;   999.2;    20.9
18.02.2024 10:35:00;  129.12;    18.5;   138.8;   138.8;  19.987;   999.2;    21.4
18.02.2024 10:36:00;  126.49;    18.5;   136.6;   136.6;  19.987;   999.2;    21.5
18.02.2024 10:37:00;  123.42;    18.5;   134.0;   133.9;  19.987;   999.2;    20.3
18.02.2024 10:38:00;  120.45;    18.5;   131.3;   131.4;  19.987;   999.2;    21.0
18.02.2024 10:39:00;  117.73;    18.5;   128.8;   129.0;  19.987;   999.2;    21.4
18.02.2024 10:40:00;  115.54;    18.5;   126.9;   127.2;  19.987;   999.2;    21.5
18.02.2024 10:41:00;  113.96;    18.5;   125.6;   125.9;  19.987;   999.2;    20.6
18.02.2024 10:42:00;  112.83;    18.5;   124.7;   125.2;  19.987;   999.2;    20.1
18.02.2024 10:43:00;  112.03;    18.5;   124.5;   124.8;  19.987;   999.2;    21.0
18.02.2024 10:44:00;  111.34;    18.5;   123.8;   124.5;  19.987;   999.2;    21.4
18.02.2024 10:45:00;  110.75;    18.5;   123.6;   124.2;  19.987;   999.2;    21.2
18.02.2024 10:46:00;  110.27;    18.5;   123.5;   123.9;  19.987;   999.2;    20.4
18.02.2024 10:47:00;  109.60;    18.5;   123.0;   123.2;  19.987;   999.2;    21.1
18.02.2024 10:48:00;  108.88;    18.5;   122.1;   122.3;  19.987;   999.2;    21.4
18.02.2024 10:49:00;  108.30;    18.5;   121.2;   121.5;  19.987;   999.2;    21.5
18.02.2024 10:50:00;  107.91;    18.5;   120.3;   120.7;  19.987;   999.2;    20.3
18.02.2024 10:51:00;  107.62;    18.5;   119.6;   119.9;  19.987;   999.2;    20.8
18.02.2024 10:52:00;  107.25;    18.5;   118.7;   119.0;  19.987;   999.2;    21.3
18.02.2024 10:53:00;  106.75;    18.5;   117.9;   118.1;  19.987;   999.2;    21.5
18.02.2024 10:54:00;  106.02;    18.5;   116.6;   116.9;  19.987;   999.2;    20.4
18.02.2024 10:55:00;  105.27;    18.6;   115.4;   115.7;  19.987;   999.2;    20.6
18.02.2024 10:56:00;  104.53;    18.5;   114.2;   114.5;  19.987;   999.2;    21.2
18.02.2024 10:57:00;  103.73;    18.5;   113.0;   113.4;  19.987;   999.2;    21.4
18.02.2024 10:58:00;  102.91;    18.6;   111.7;   112.3;  19.987;   999.2;    20.3
18.02.2024 10:59:00;  102.01;    18.5;   110.6;   111.1;  19.987;   999.2;    20.7
18.02.2024 11:00:00;  101.27;    18.5;   109.6;   110.2;  19.987;   999.2;    21.3
18.02.2024 11:01:00;  100.59;    18.6;   108.8;   109.5;  19.987;   999.2;    21.1
18.02.2024 11:02:00;   99.76;    18.5;   108.1;   108.7;  19.987;   999.2;    20.2
18.02.2024 11:03:00;   98.82;    18.5;   107.1;   107.9;  19.987;   999.2;    20.9
18.02.2024 11:04:00;   98.16;    18.5;   106.4;   107.1;  19.987;   999.2;    21.3
18.02.2024 11:05:00;   97.86;    18.5;   106.0;   106.7;  19.987;   999.2;    20.4
18.02.2024 11:06:00;   97.65;    18.5;   105.7;   106.5;  19.987;   999.2;    21.0
18.02.2024 11:07:00;   97.33;    18.5;   105.4;   106.1;  19.987;   999.2;    21.5
18.02.2024 11:08:00;   97.05;    18.5;   104.9;   105.8;  19.987;   999.2;    20.6
18.02.2024 11:09:00;   97.43;    18.5;   105.2;   106.0;  19.987;   999.2;    20.9
18.02.2024 11:10:00;   97.99;    18.5;   106.0;   106.7;  19.987;   999.2;    21.5
18.02.2024 11:11:00;   98.50;    18.5;   106.6;   107.6;  19.987;   999.2;    20.6
18.02.2024 11:12:00;   99.11;    18.5;   107.6;   108.4;  19.987;   999.2;    20.5
18.02.2024 11:13:00;   99.01;    18.5;   107.7;   108.6;  19.987;   999.2;    21.3
18.02.2024 11:14:00;   98.62;    18.5;   107.5;   108.2;  19.987;   999.2;    20.5
18.02.2024 11:15:00;   98.43;    18.5;   107.2;   108.0;  19.987;   999.2;    20.1
18.02.2024 11:16:00;   98.47;    18.5;   106.8;   107.9;  19.987;   999.2;    21.2
18.02.2024 11:17:00;   99.17;    18.5;   107.7;   108.5;  19.987;   999.2;    20.5
18.02.2024 11:18:00;  100.11;    18.5;   108.8;   109.6;  19.987;   999.2;    21.2
18.02.2024 11:19:00;  101.06;    18.5;   110.2;   110.7;  19.987;   999.2;    21.8
18.02.2024 11:20:00;  101.63;    18.5;   111.1;   111.6;  19.987;   999.2;    21.8
18.02.2024 11:21:00;  101.62;    18.5;   111.2;   111.9;  19.987;   999.2;    20.6
18.02.2024 11:22:00;  101.73;    18.5;   111.5;   112.1;  19.987;   999.2;    21.4
18.02.2024 11:23:00;  101.79;    18.5;   111.6;   112.3;  19.987;   999.2;    20.8
18.02.2024 11:24:00;  101.59;    18.4;   111.8;   112.3;  19.987;   999.2;    20.8
18.02.2024 11:25:00;  100.93;    18.5;   111.5;   111.9;  19.987;   999.2;    21.5
18.02.2024 11:26:00;   99.96;    18.5;   110.8;   111.2;  19.987;   999.2;    20.6
18.02.2024 11:27:00;   98.68;    18.5;   109.6;   110.0;  19.987;   999.2;    20.8
18.02.2024 11:28:00;   97.13;    18.5;   108.3;   108.4;  19.987;   999.2;    21.4
18.02.2024 11:29:00;   95.58;    18.5;   107.0;   106.8;  19.987;   999.2;    21.4
18.02.2024 11:30:00;   94.07;    18.5;   105.2;   105.3;  19.987;   999.2;    20.4
18.02.2024 11:31:00;   92.96;    18.5;   104.2;   104.1;  19.987;   999.2;    21.0
18.02.2024 11:32:00;   92.28;    18.4;   103.4;   103.3;  19.987;   999.2;    21.5
18.02.2024 11:33:00;   91.58;    18.5;   102.5;   102.7;  19.987;   999.2;    20.6
18.02.2024 11:34:00;   90.59;    18.5;   101.5;   101.7;  19.987;   999.2;    20.7
18.02.2024 11:35:00;   89.45;    18.5;   100.6;   100.6;  19.987;   999.2;    21.0
18.02.2024 11:36:00;   88.27;    18.5;    99.8;    99.4;  19.987;   999.2;    20.7
18.02.2024 11:37:00;   87.01;    18.5;    98.4;    98.1;  19.987;   999.2;    21.3
18.02.2024 11:38:00;   86.12;    18.5;    97.6;    97.2;  19.987;   999.2;    21.6
18.02.2024 11:39:00;   85.43;    18.5;    96.7;    96.5;  19.987;   999.2;    20.5
18.02.2024 11:40:00;   84.89;    18.4;    96.2;    95.9;  19.987;   999.2;    21.0
18.02.2024 11:41:00;   84.27;    18.5;    95.5;    95.2;  19.987;   999.2;    21.5
18.02.2024 11:42:00;   83.64;    18.4;    95.0;    94.4;  19.987;   999.2;    20.7
18.02.2024 11:43:00;   82.95;    18.4;    94.0;    93.6;  19.987;   999.2;    20.7
18.02.2024 11:44:00;   82.16;    18.5;    92.9;    92.7;  19.987;   999.2;    21.4
18.02.2024 11:45:00;   81.43;    18.4;    92.0;    91.8;  19.987;   999.2;    20.3
18.02.2024 11:46:00;   80.62;    18.4;    91.3;    90.8;  19.987;   999.2;    20.7
18.02.2024 11:47:00;   79.89;    18.5;    90.6;    90.0;  19.987;   999.2;    21.4
18.02.2024 11:48:00;   79.56;    18.4;    90.2;    89.6;  19.987;   999.2;    21.2
18.02.2024 11:49:00;   79.46;    18.4;    90.0;    89.5;  19.987;   999.2;    20.3
18.02.2024 11:50:00;   79.50;    18.5;    89.9;    89.5;  19.987;   999.2;    21.1
18.02.2024 11:51:00;   79.39;    18.4;    89.9;    89.3;  19.987;   999.2;    21.4
18.02.2024 11:52:00;   78.84;    18.5;    89.3;    88.9;  19.987;   999.2;    20.5
18.02.2024 11:53:00;   77.83;    18.5;    88.4;    87.9;  19.987;   999.2;    21.0
18.02.2024 11:54:00;   76.75;    18.4;    87.4;    86.7;  19.987;   999.2;    21.5
18.02.2024 11:55:00;   75.94;    18.5;    86.5;    85.8;  19.987;   999.2;    21.3
18.02.2024 11:56:00;   75.54;    18.5;    86.1;    85.3;  19.987;   999.2;    20.3
18.02.2024 11:57:00;   75.62;    18.4;    86.1;    85.3;  19.987;   999.2;    21.2
18.02.2024 11:58:00;   75.93;    18.5;    86.4;    85.6;  19.987;   999.2;    21.5
18.02.2024 11:59:00;   76.44;    18.5;    86.9;    86.1;  19.987;   999.2;    20.7
18.02.2024 12:00:00;   77.16;    18.5;    87.6;    86.9;  19.987;   999.2;    20.8
18.02.2024 12:01:00;   78.00;    18.5;    88.5;    87.8;  19.987;   999.2;    21.3
18.02.2024 12:02:00;   78.77;    18.5;    89.4;    88.7;  19.987;   999.2;    21.5
18.02.2024 12:03:00;   79.43;    18.5;    89.9;    89.6;  19.987;   999.2;    20.3
18.02.2024 12:04:00;   79.91;    18.5;    90.8;    90.1;  19.987;   999.2;    20.6
18.02.2024 12:05:00;   79.87;    18.5;    90.8;    90.1;  19.987;   999.2;    21.3
18.02.2024 12:06:00;   79.25;    18.5;    90.1;    89.7;  19.987;   999.2;    20.5
18.02.2024 12:07:00;   77.99;    18.4;    89.0;    88.5;  19.987;   999.2;    20.0
18.02.2024 12:08:00;   76.30;    18.4;    87.5;    86.9;  19.987;   999.2;    20.8
18.02.2024 12:09:00;   73.94;    18.5;    85.1;    84.5;  19.987;   999.2;    21.5
18.02.2024 12:10:00;   71.37;    18.5;    82.2;    81.6;  19.987;   999.2;    20.8
18.02.2024 12:11:00;   69.25;    18.4;    79.6;    79.1;  19.988;   999.2;    20.3
18.02.2024 12:12:00;   67.59;    18.4;    77.6;    76.9;  19.987;   999.2;    20.6
18.02.2024 12:13:00;   66.20;    18.4;    75.9;    75.2;  19.987;   999.2;    21.5
18.02.2024 12:14:00;   64.94;    18.5;    74.4;    73.6;  19.987;   999.2;    21.1
18.02.2024 12:15:00;   63.62;    18.4;    72.6;    72.1;  19.987;   999.2;    20.3
18.02.2024 12:16:00;   62.61;    18.4;    71.7;    70.9;  19.987;   999.2;    20.5
18.02.2024 12:17:00;   61.65;    18.4;    70.5;    69.8;  19.987;   999.2;    21.7
18.02.2024 12:18:00;   60.87;    18.4;    69.6;    68.9;  19.987;   999.2;    20.6
18.02.2024 12:19:00;   60.28;    18.4;    68.8;    68.1;  19.987;   999.2;    21.3
18.02.2024 12:20:00;   59.84;    18.4;    68.3;    67.6;  19.988;   999.2;    20.8
18.02.2024 12:21:00;   59.36;    18.4;    68.0;    67.2;  19.987;   999.2;    20.9
18.02.2024 12:22:00;   58.92;    18.4;    67.7;    66.9;  19.987;   999.2;    21.5
18.02.2024 12:23:00;   58.56;    18.4;    67.5;    66.6;  19.988;   999.2;    20.6
18.02.2024 12:24:00;   58.16;    18.4;    67.3;    66.3;  19.987;   999.2;    21.4
18.02.2024 12:25:00;   57.56;    18.4;    66.6;    65.7;  19.987;   999.2;    21.9
18.02.2024 12:26:00;   56.89;    18.4;    65.9;    65.0;  19.987;   999.2;    20.6
18.02.2024 12:27:00;   56.13;    18.4;    65.0;    64.2;  19.987;   999.2;    21.4
18.02.2024 12:28:00;   55.45;    18.4;    64.2;    63.5;  19.987;   999.2;    20.8
18.02.2024 12:29:00;   55.05;    18.4;    63.8;    62.9;  19.987;   999.2;    20.7
18.02.2024 12:30:00;   54.76;    18.4;    63.5;    62.6;  19.987;   999.2;    21.5
18.02.2024 12:31:00;   54.25;    18.4;    62.8;    62.1;  19.987;   999.2;    21.0
18.02.2024 12:32:00;   53.97;    18.4;    62.5;    61.6;  19.987;   999.2;    20.7
18.02.2024 12:33:00;   53.75;    18.4;    62.2;    61.3;  19.987;   999.2;    21.5
18.02.2024 12:34:00;   53.33;    18.4;    61.5;    60.7;  19.987;   999.2;    20.6
18.02.2024 12:35:00;   52.47;    18.4;    60.5;    59.6;  19.987;   999.2;    20.3
18.02.2024 12:36:00;   51.16;    18.4;    58.9;    58.1;  19.988;   999.2;    21.2
18.02.2024 12:37:00;   49.79;    18.4;    57.4;    56.5;  19.988;   999.2;    20.3
18.02.2024 12:38:00;   48.87;    18.4;    56.2;    55.4;  19.987;   999.2;    21.1
18.02.2024 12:39:00;   48.37;    18.4;    55.6;    54.8;  19.987;   999.2;    21.1
18.02.2024 12:40:00;   48.12;    18.4;    55.4;    54.6;  19.987;   999.2;    20.4
18.02.2024 12:41:00;   48.14;    18.4;    55.6;    54.7;  19.987;   999.2;    21.4
18.02.2024 12:42:00;   48.21;    18.4;    55.8;    55.0;  19.987;   999.2;    21.5
18.02.2024 12:43:00;   48.28;    18.4;    55.8;    55.2;  19.987;   999.2;    20.4
18.02.2024 12:44:00;   48.34;    18.4;    56.1;    55.4;  19.987;   999.2;    20.2
18.02.2024 12:45:00;   48.46;    18.4;    56.3;    55.7;  19.987;   999.2;    21.2
18.02.2024 12:46:00;   48.46;    18.4;    56.6;    55.8;  19.987;   999.2;    21.0
18.02.2024 12:47:00;   48.22;    18.4;    56.4;    55.6;  19.987;   999.2;    21.0
18.02.2024 12:48:00;   47.94;    18.4;    55.8;    55.2;  19.987;   999.2;    21.4
18.02.2024 12:49:00;   47.67;    18.4;    55.3;    54.9;  19.987;   999.2;    20.5
18.02.2024 12:50:00;   47.29;    18.4;    55.0;    54.5;  19.987;   999.2;    20.4
18.02.2024 12:51:00;   46.95;    18.4;    54.7;    54.1;  19.987;   999.2;    21.3
18.02.2024 12:52:00;   46.64;    18.4;    54.4;    53.7;  19.988;   999.2;    21.0
18.02.2024 12:53:00;   46.26;    18.4;    54.0;    53.2;  19.987;   999.2;    21.1
18.02.2024 12:54:00;   45.66;    18.4;    53.4;    52.6;  19.987;   999.2;    21.8
18.02.2024 12:55:00;   44.64;    18.4;    52.2;    51.5;  19.987;   999.2;    21.6
18.02.2024 12:56:00;   43.43;    18.4;    50.8;    50.1;  19.987;   999.2;    20.6
18.02.2024 12:57:00;   42.18;    18.4;    49.1;    48.6;  19.987;   999.2;    21.4
18.02.2024 12:58:00;   40.86;    18.4;    47.8;    47.0;  19.987;   999.2;    21.1
18.02.2024 12:59:00;   39.56;    18.4;    46.1;    45.4;  19.987;   999.2;    20.7
18.02.2024 13:00:00;   38.56;    18.4;    44.7;    44.0;  19.987;   999.2;    21.5
18.02.2024 13:01:00;   37.99;    18.4;    43.9;    43.1;  19.987;   999.2;    21.1
18.02.2024 13:02:00;   37.53;    18.4;    43.2;    42.5;  19.987;   999.2;    20.3
18.02.2024 13:03:00;   37.09;    18.4;    42.8;    42.0;  19.987;   999.2;    21.2
18.02.2024 13:04:00;   36.71;    18.4;    42.4;    41.6;  19.987;   999.2;    21.5
18.02.2024 13:05:00;   36.37;    18.4;    41.8;    41.1;  19.987;   999.2;    20.4
18.02.2024 13:06:00;   36.14;    18.4;    41.5;    40.8;  19.987;   999.2;    20.8
18.02.2024 13:07:00;   36.00;    18.4;    41.3;    40.5;  19.987;   999.2;    21.3
18.02.2024 13:08:00;   35.81;    18.4;    40.8;    40.2;  19.987;   999.2;    21.6
18.02.2024 13:09:00;   35.65;    18.4;    40.5;    39.9;  19.987;   999.2;    20.4
18.02.2024 13:10:00;   35.75;    18.4;    40.7;    39.9;  19.987;   999.2;    20.8
18.02.2024 13:11:00;   36.04;    18.4;    41.0;    40.1;  19.987;   999.2;    21.4
18.02.2024 13:12:00;   36.43;    18.4;    41.2;    40.6;  19.987;   999.2;    21.2
18.02.2024 13:13:00;   36.71;    18.4;    41.5;    41.0;  19.987;   999.2;    20.2
18.02.2024 13:14:00;   37.03;    18.4;    42.3;    41.5;  19.987;   999.2;    21.1
18.02.2024 13:15:00;   36.74;    18.4;    42.1;    41.4;  19.987;   999.2;    21.4
18.02.2024 13:16:00;   35.72;    18.4;    41.1;    40.5;  19.987;   999.2;    20.2
18.02.2024 13:17:00;   34.56;    18.4;    39.9;    39.2;  19.987;   999.2;    21.0
18.02.2024 13:18:00;   33.66;    18.4;    39.0;    38.2;  19.987;   999.2;    21.4
18.02.2024 13:19:00;   33.00;    18.4;    38.2;    37.3;  19.987;   999.2;    21.5
18.02.2024 13:20:00;   32.51;    18.4;    37.5;    36.7;  19.987;   999.2;    20.4
18.02.2024 13:21:00;   32.27;    18.4;    37.0;    36.4;  19.987;   999.2;    21.2
18.02.2024 13:22:00;   32.15;    18.4;    36.8;    36.2;  19.987;   999.2;    21.5
18.02.2024 13:23:00;   31.99;    18.4;    36.7;    36.0;  19.987;   999.2;    20.5
18.02.2024 13:24:00;   31.80;    18.4;    36.4;    35.8;  19.987;   999.2;    20.7
18.02.2024 13:25:00;   31.64;    18.4;    36.4;    35.7;  19.987;   999.2;    21.2
18.02.2024 13:26:00;   31.57;    18.5;    36.2;    35.6;  19.987;   999.2;    21.5
18.02.2024 13:27:00;   31.74;    18.4;    36.4;    35.8;  19.987;   999.2;    20.5
18.02.2024 13:28:00;   32.28;    18.5;    37.0;    36.4;  19.987;   999.2;    20.8
18.02.2024 13:29:00;   32.87;    18.5;    37.9;    37.2;  19.987;   999.2;    21.4
18.02.2024 13:30:00;   33.37;    18.4;    38.5;    38.0;  19.987;   999.2;    20.8
18.02.2024 13:31:00;   33.85;    18.5;    39.3;    38.7;  19.987;   999.2;    20.5
18.02.2024 13:32:00;   34.31;    18.4;    40.0;    39.4;  19.987;   999.2;    21.2
18.02.2024 13:33:00;   34.64;    18.4;    40.6;    39.9;  19.987;   999.2;    21.5
18.02.2024 13:34:00;   34.85;    18.5;    41.0;    40.4;  19.987;   999.2;    20.6
18.02.2024 13:35:00;   34.80;    18.4;    41.1;    40.5;  19.987;   999.2;    20.6
18.02.2024 13:36:00;   34.24;    18.4;    40.5;    40.0;  19.987;   999.2;    21.2
18.02.2024 13:37:00;   33.23;    18.5;    39.4;    39.0;  19.987;   999.2;    21.3
18.02.2024 13:38:00;   32.34;    18.4;    38.5;    37.9;  19.987;   999.2;    20.3
18.02.2024 13:39:00;   31.87;    18.5;    37.7;    37.2;  19.987;   999.2;    21.0
18.02.2024 13:40:00;   31.92;    18.5;    37.7;    37.1;  19.987;   999.2;    21.5
18.02.2024 13:41:00;   32.17;    18.4;    37.9;    37.4;  19.987;   999.2;    20.7
18.02.2024 13:42:00;   32.35;    18.4;    38.1;    37.6;  19.987;   999.2;    20.7
18.02.2024 13:43:00;   32.16;    18.4;    38.0;    37.5;  19.987;   999.2;    21.3
18.02.2024 13:44:00;   31.54;    18.4;    37.2;    36.7;  19.987;   999.2;    21.4
18.02.2024 13:45:00;   30.88;    18.5;    36.0;    35.7;  19.987;   999.2;    20.2
18.02.2024 13:46:00;   30.57;    18.4;    35.5;    34.9;  19.987;   999.2;    20.7
18.02.2024 13:47:00;   30.66;    18.4;    35.4;    34.8;  19.988;   999.2;    21.4
18.02.2024 13:48:00;   31.01;    18.5;    35.7;    35.1;  19.987;   999.3;    21.5
18.02.2024 13:49:00;   31.64;    18.4;    36.4;    35.7;  19.987;   999.2;    20.4
18.02.2024 13:50:00;   32.88;    18.4;    37.6;    37.0;  19.987;   999.2;    21.0
18.02.2024 13:51:00;   34.70;    18.4;    39.5;    38.9;  19.987;   999.2;    21.4
18.02.2024 13:52:00;   36.65;    18.4;    41.9;    41.2;  19.988;   999.2;    21.4
18.02.2024 13:53:00;   38.10;    18.4;    43.6;    42.9;  19.987;   999.2;    20.3
18.02.2024 13:54:00;   37.94;    18.4;    43.5;    42.9;  19.987;   999.2;    21.0
18.02.2024 13:55:00;   36.80;    18.4;    42.4;    41.7;  19.987;   999.2;    21.4
18.02.2024 13:56:00;   35.01;    18.4;    40.5;    39.8;  19.987;   999.2;    20.8
18.02.2024 13:57:00;   32.75;    18.4;    38.3;    37.4;  19.987;   999.2;    20.4
18.02.2024 13:58:00;   31.12;    18.4;    36.3;    35.6;  19.988;   999.2;    21.2
18.02.2024 13:59:00;   29.56;    18.4;    34.7;    33.9;  19.988;   999.2;    21.3
